ts_code,trade_date,vol,price,amount
603369.SH,20260723,82500,26.5,2186250.0
603370.SH,20260723,1700,33.65,57205.0
603373.SH,20260723,9800,35.33,346234.0
603375.SH,20260723,3300,33.64,111012.0
603376.SH,20260723,3300,23.17,76461.0
603377.SH,20260723,122300,2.87,351001.0
603378.SH,20260723,132700,4.16,552032.0
603379.SH,20260723,33000,57.9,1910700.0
603380.SH,20260723,5600,34.75,194600.0
603381.SH,20260723,24700,13.3,328510.0
603382.SH,20260723,10400,16.02,166608.0
603383.SH,20260723,25800,27.2,701760.0
603385.SH,20260723,3500,4.51,15785.0
603386.SH,20260723,46300,11.3,523190.0
603387.SH,20260723,71400,8.62,615468.0
603389.SH,20260723,2000,41.58,83160.0
603390.SH,20260723,11800,8.73,103014.0
603391.SH,20260723,16700,51.36,857712.0
603392.SH,20260723,5600,29.25,163800.0
603393.SH,20260723,64200,25.35,1627470.0
603395.SH,20260723,10400,21.8,226720.0
603396.SH,20260723,9900,22.2,219780.0
603398.SH,20260723,120600,8.5,1025100.0
603399.SH,20260723,170900,12.59,2151631.0
603400.SH,20260723,5000,33.86,169300.0
603402.SH,20260723,16500,62.0,1023000.0
603406.SH,20260723,3300,26.5,87450.0
603407.SH,20260723,527900,66.0,34841400.0
603408.SH,20260723,2800,9.65,27020.0
603409.SH,20260723,13700,15.98,218926.0
603416.SH,20260723,18000,47.45,854100.0
603418.SH,20260723,1700,42.9,72930.0
603421.SH,20260723,4000,5.15,20600.0
603429.SH,20260723,200,7.38,1476.0
603435.SH,20260723,66300,46.48,3081624.0
603439.SH,20260723,28300,9.88,279604.0
603444.SH,20260723,9700,355.19,3445343.0
603456.SH,20260723,130600,15.02,1961612.0
603458.SH,20260723,55900,7.15,399685.0
603459.SH,20260723,255200,84.83,21648616.0
603466.SH,20260723,559000,10.76,6014840.0
603477.SH,20260723,53600,14.77,791672.0
603486.SH,20260723,5000,54.0,270000.0
603488.SH,20260723,17200,6.96,119712.0
603489.SH,20260723,4100,23.72,97252.0
603496.SH,20260723,326000,25.56,8332560.0
603499.SH,20260723,1300,10.68,13884.0
603500.SH,20260723,23700,7.82,185334.0
603501.SH,20260723,147370,103.5,15252795.0
603505.SH,20260723,27500,14.95,411125.0
603506.SH,20260723,8900,8.68,77252.0
603507.SH,20260723,10200,20.9,213180.0
603508.SH,20260723,18200,22.15,403130.0
603511.SH,20260723,5400,11.3,61020.0
603515.SH,20260723,7000,16.72,117040.0
603516.SH,20260723,83200,92.64,7707648.0
603517.SH,20260723,11700,9.99,116883.0
603518.SH,20260723,10600,7.33,77698.0
603519.SH,20260723,2259113,12.83,28984420.0
603520.SH,20260723,41100,8.39,344829.0
603527.SH,20260723,27500,8.5,233750.0
603528.SH,20260723,7500,5.45,40875.0
603529.SH,20260723,13900,21.15,293985.0
603530.SH,20260723,1300,42.5,55250.0
603533.SH,20260723,148300,18.51,2745033.0
603535.SH,20260723,7500,5.87,44025.0
603536.SH,20260723,2100,7.77,16317.0
603538.SH,20260723,729577,28.52,20807536.0
603551.SH,20260723,5400,9.0,48600.0
603556.SH,20260723,14100,22.72,320352.0
603557.SH,20260723,200,3.99,798.0
603558.SH,20260723,31800,11.85,376830.0
603559.SH,20260723,41400,7.56,312984.0
603565.SH,20260723,11700,10.47,122499.0
603566.SH,20260723,17200,10.1,173720.0
603567.SH,20260723,992700,5.72,5678244.0
603568.SH,20260723,15000,14.3,214500.0
603569.SH,20260723,22400,5.47,122528.0
603577.SH,20260723,2800,8.75,24500.0
603578.SH,20260723,4600,10.38,47748.0
603579.SH,20260723,3300,16.15,53295.0
603580.SH,20260723,343276,40.62,13943871.0
603583.SH,20260723,6700,23.24,155708.0
603585.SH,20260723,1000,9.25,9250.0
603586.SH,20260723,3600,11.79,42444.0
603587.SH,20260723,1600,11.33,18128.0
603588.SH,20260723,219200,12.45,2729040.0
603589.SH,20260723,20300,19.75,400925.0
603590.SH,20260723,26300,32.79,862377.0
603595.SH,20260723,11800,23.45,276710.0
603596.SH,20260723,27090,22.82,618194.0
603598.SH,20260723,10400,14.71,152984.0
603599.SH,20260723,70800,10.52,744816.0
603600.SH,20260723,19600,8.81,172676.0
603601.SH,20260723,392600,7.91,3105466.0
603602.SH,20260723,1500,9.56,14340.0
603605.SH,20260723,27200,57.8,1572160.0
603606.SH,20260723,45000,37.8,1701000.0
603607.SH,20260723,6100,19.08,116388.0
603608.SH,20260723,85500,17.0,1453500.0
603609.SH,20260723,21500,6.21,133515.0
603610.SH,20260723,39900,12.76,509124.0
603611.SH,20260723,5200,15.94,82888.0
603612.SH,20260723,48200,15.5,747100.0
603613.SH,20260723,20100,17.84,358584.0
603615.SH,20260723,8600,14.33,123238.0
603616.SH,20260723,45300,4.53,205209.0
603617.SH,20260723,7500,5.89,44175.0
603618.SH,20260723,198500,25.66,5093510.0
603619.SH,20260723,1830600,22.75,41646150.0
603626.SH,20260723,49500,13.15,650925.0
603628.SH,20260723,12200,8.7,106140.0
603629.SH,20260723,1279000,125.34,160309860.0
603630.SH,20260723,24100,13.67,329447.0
603633.SH,20260723,21800,5.33,116194.0
603636.SH,20260723,61600,5.95,366520.0
603637.SH,20260723,24500,10.74,263130.0
603638.SH,20260723,27100,18.8,509480.0
603639.SH,20260723,5800,10.23,59334.0
603648.SH,20260723,700,8.49,5943.0
603650.SH,20260723,56100,66.4,3725040.0
603655.SH,20260723,1700,24.05,40885.0
603656.SH,20260723,200,16.62,3324.0
603657.SH,20260723,5800,19.49,113042.0
603658.SH,20260723,2500,32.63,81575.0
603659.SH,20260723,61740,22.76,1405202.0
603660.SH,20260723,12500,7.85,98125.0
603661.SH,20260723,12300,28.05,345015.0
603662.SH,20260723,31700,48.31,1531427.0
603663.SH,20260723,119460,42.85,5118861.0
603665.SH,20260723,14800,20.1,297480.0
603666.SH,20260723,6500,20.13,130845.0
603667.SH,20260723,154106,51.99,8011971.0
603668.SH,20260723,8200,10.68,87576.0
603669.SH,20260723,1188200,5.21,6190522.0
603676.SH,20260723,6100,8.47,51667.0
603677.SH,20260723,38800,12.93,501684.0
603678.SH,20260723,112000,44.7,5006400.0
603679.SH,20260723,2000,15.86,31720.0
603680.SH,20260723,43500,8.85,384975.0
603681.SH,20260723,8200,16.91,138662.0
603682.SH,20260723,15400,7.48,115192.0
603683.SH,20260723,1988000,15.82,31450160.0
603685.SH,20260723,2400,25.51,61224.0
603686.SH,20260723,20200,11.79,238158.0
603687.SH,20260723,68300,12.63,862629.0
603688.SH,20260723,107800,48.54,5232612.0
603689.SH,20260723,8800,7.37,64856.0
603690.SH,20260723,101200,21.23,2148476.0
603693.SH,20260723,92800,12.7,1178560.0
603696.SH,20260723,9700,10.27,99619.0
603697.SH,20260723,8400,9.18,77112.0
603698.SH,20260723,317177,22.24,7054016.0
603699.SH,20260723,24300,41.53,1009179.0
603700.SH,20260723,4400,10.8,47520.0
603701.SH,20260723,4900,17.05,83545.0
603703.SH,20260723,40900,8.32,340288.0
603706.SH,20260723,3700,18.12,67044.0
603707.SH,20260723,25587,7.82999,200346.0
603708.SH,20260723,900,9.1,8190.0
603709.SH,20260723,10780,9.21002,99284.0
603711.SH,20260723,27800,9.9,275220.0
603712.SH,20260723,23300,10.95,255135.0
603713.SH,20260723,24000,64.0,1536000.0
603716.SH,20260723,93500,13.75,1285625.0
603717.SH,20260723,62500,4.95,309375.0
603718.SH,20260723,2000,2.64,5280.0
603719.SH,20260723,22100,8.35,184535.0
603721.SH,20260723,30400,14.8,449920.0
603722.SH,20260723,9800,26.6,260680.0
603725.SH,20260723,665900,13.42,8936378.0
603726.SH,20260723,39100,22.78,890698.0
603727.SH,20260723,98900,15.66,1548774.0
603728.SH,20260723,61800,47.8,2954040.0
603729.SH,20260723,300,9.55,2865.0
603730.SH,20260723,53600,10.15,544040.0
603733.SH,20260723,135000,20.98,2832300.0
603737.SH,20260723,18400,22.34,411056.0
603738.SH,20260723,219700,32.53,7146841.0
603739.SH,20260723,3400,10.9,37060.0
603755.SH,20260723,0,,0.0
603757.SH,20260723,43700,62.04,2711148.0
603758.SH,20260723,900,8.56,7704.0
603759.SH,20260723,1100,6.69,7359.0
603766.SH,20260723,49800,13.06,650388.0
603767.SH,20260723,1200,12.91,15492.0
603768.SH,20260723,48600,9.97,484542.0
603773.SH,20260723,125500,84.82,10644910.0
603776.SH,20260723,900,18.66,16794.0
603777.SH,20260723,11000,12.34,135740.0
603778.SH,20260723,159000,8.36,1329240.0
603779.SH,20260723,545000,8.02,4370900.0
603786.SH,20260723,1100,39.97,43967.0
603787.SH,20260723,2000,9.09,18180.0
603788.SH,20260723,12400,12.68,157232.0
603789.SH,20260723,115000,5.5,632500.0
603790.SH,20260723,3500,18.62,65170.0
603797.SH,20260723,14500,3.63,52635.0
603798.SH,20260723,6000,11.14,66840.0
603799.SH,20260723,306629,39.8,12203834.0
603800.SH,20260723,9400,68.5,643900.0
603801.SH,20260723,30300,5.26,159378.0
603803.SH,20260723,1053700,10.07,10610759.0
603806.SH,20260723,53500,13.89,743115.0
603808.SH,20260723,13800,6.99,96462.0
603809.SH,20260723,15000,8.44,126600.0
603810.SH,20260723,17100,10.28,175788.0
603811.SH,20260723,1100,7.08,7788.0
603813.SH,20260723,1300,28.19,36647.0
603815.SH,20260723,60800,4.92,299136.0
603816.SH,20260723,26400,23.64,624096.0
603817.SH,20260723,37400,5.31,198594.0
603818.SH,20260723,286700,2.99,857233.0
603819.SH,20260723,5500,11.23,61765.0
603822.SH,20260723,15600,60.59,945204.0
603823.SH,20260723,269500,78.36,21118020.0
603825.SH,20260723,30600,6.53,199818.0
603826.SH,20260723,6000,14.84,89040.0
603828.SH,20260723,0,,0.0
603829.SH,20260723,600,12.88,7728.0
603833.SH,20260723,27300,31.28,853944.0
603836.SH,20260723,56200,7.79,437798.0
603838.SH,20260723,0,,0.0
603839.SH,20260723,4200,5.81,24402.0
603843.SH,20260723,82900,5.53,458437.0
603848.SH,20260723,3400,12.34,41956.0
603855.SH,20260723,3000,16.0,48000.0
603856.SH,20260723,3800,10.82,41116.0
603858.SH,20260723,9100,15.95,145145.0
603859.SH,20260723,9100,36.1,328510.0
603860.SH,20260723,8500,22.44,190740.0
603861.SH,20260723,53500,11.0,588500.0
603863.SH,20260723,1000,11.42,11420.0
603866.SH,20260723,17100,3.99,68229.0
603867.SH,20260723,3100,26.3,81530.0
603868.SH,20260723,600,29.78,17868.0
603869.SH,20260723,11300,7.39,83507.0
603871.SH,20260723,57500,12.31,707825.0
603876.SH,20260723,12600,19.23,242298.0
603877.SH,20260723,1800,12.28,22104.0
603878.SH,20260723,3900,4.33,16887.0
603879.SH,20260723,70400,3.92,275968.0
603880.SH,20260723,12500,5.74,71750.0
603881.SH,20260723,471580,26.3,12402554.0
603882.SH,20260723,41800,26.95,1126510.0
603883.SH,20260723,23000,12.2,280600.0
603885.SH,20260723,27400,10.52,288248.0
603886.SH,20260723,13200,9.69,127908.0
603887.SH,20260723,16100,8.3,133630.0
603888.SH,20260723,154000,15.5,2387000.0
603889.SH,20260723,6800,5.3,36040.0
603890.SH,20260723,111700,20.27,2264159.0
603893.SH,20260723,799400,233.22,186436068.0
603895.SH,20260723,1600,21.74,34784.0
603896.SH,20260723,2000,14.53,29060.0
603897.SH,20260723,6500,22.72,147680.0
603898.SH,20260723,5600,10.48,58688.0
603899.SH,20260723,4900,22.3,109270.0
603900.SH,20260723,15000,5.21,78150.0
603901.SH,20260723,3000,8.64,25920.0
603903.SH,20260723,60300,12.6,759780.0
603906.SH,20260723,84600,17.35,1467810.0
603908.SH,20260723,16800,15.55,261240.0
603909.SH,20260723,6300,8.04,50652.0
603912.SH,20260723,64500,6.86,442470.0
603915.SH,20260723,2700,12.31,33237.0
603916.SH,20260723,10800,9.18,99144.0
603917.SH,20260723,2800,10.87,30436.0
603918.SH,20260723,20100,9.4,188940.0
603919.SH,20260723,43700,14.68,641516.0
603920.SH,20260723,49200,34.75,1709700.0
603922.SH,20260723,2000,9.86,19720.0
603926.SH,20260723,8000,13.88,111040.0
603927.SH,20260723,21500,13.24,284660.0
603928.SH,20260723,107380,10.48,1125342.0
603929.SH,20260723,35300,170.8,6029240.0
603931.SH,20260723,27800,36.43,1012754.0
603933.SH,20260723,7500,17.07,128025.0
603936.SH,20260723,261000,13.93,3635730.0
603937.SH,20260723,40000,9.25,370000.0
603938.SH,20260723,69800,42.0,2931600.0
603939.SH,20260723,18800,21.75,408900.0
603948.SH,20260723,5800,17.8,103240.0
603949.SH,20260723,13500,12.08,163080.0
603950.SH,20260723,101400,63.43,6431802.0
603955.SH,20260723,4600,16.8,77280.0
603956.SH,20260723,148000,5.26,778480.0
603958.SH,20260723,1700,12.86,21862.0
603959.SH,20260723,36000,3.95,142200.0
603960.SH,20260723,20100,13.79,277179.0
603966.SH,20260723,1700,7.11,12087.0
603967.SH,20260723,2100,10.89,22869.0
603968.SH,20260723,6000,8.83,52980.0
603969.SH,20260723,22800,7.35,167580.0
603970.SH,20260723,2400,9.7,23280.0
603976.SH,20260723,2600,22.5,58500.0
603977.SH,20260723,20900,10.92,228228.0
603978.SH,20260723,29800,17.24,513752.0
603979.SH,20260723,111100,72.95,8104745.0
603980.SH,20260723,63500,5.87,372745.0
603982.SH,20260723,19800,5.14,101772.0
603983.SH,20260723,96900,30.24,2930256.0
603985.SH,20260723,22500,15.6,351000.0
603986.SH,20260723,527792,480.0,253340160.0
603987.SH,20260723,13200,7.12,93984.0
603988.SH,20260723,224500,16.85,3782825.0
603989.SH,20260723,99600,28.69,2857524.0
603990.SH,20260723,13600,16.64,226304.0
603991.SH,20260723,6500,124.5,809250.0
603992.SH,20260723,9100,22.14,201474.0
603993.SH,20260723,1878922,19.8,37202656.0
603995.SH,20260723,4500,19.08,85860.0
603997.SH,20260723,63100,11.35,716185.0
603998.SH,20260723,17800,9.35,166430.0
603999.SH,20260723,2500,5.06,12650.0
605001.SH,20260723,8600,4.79,41194.0
605003.SH,20260723,4400,17.47,76868.0
605005.SH,20260723,1800,14.4,25920.0
605006.SH,20260723,184400,13.36,2463584.0
605007.SH,20260723,7400,13.98,103452.0
605008.SH,20260723,2100,11.82,24822.0
605009.SH,20260723,4637,23.2499,107810.0
605011.SH,20260723,212300,18.2,3863860.0
605016.SH,20260723,3200,23.07,73824.0
605018.SH,20260723,19400,10.83,210102.0
605020.SH,20260723,23100,32.88,759528.0
605028.SH,20260723,589700,25.82,15226054.0
605033.SH,20260723,1200,16.1,19320.0
605050.SH,20260723,12000,9.9,118800.0
605055.SH,20260723,21500,8.13,174795.0
605056.SH,20260723,20400,12.49,254796.0
605058.SH,20260723,6500,23.4,152100.0
605060.SH,20260723,26500,37.8,1001700.0
605066.SH,20260723,27800,6.03,167634.0
605068.SH,20260723,4300,13.54,58222.0
605069.SH,20260723,8000,9.46,75680.0
605077.SH,20260723,3200,10.07,32224.0
605080.SH,20260723,1500,19.6,29400.0
605086.SH,20260723,2600,20.62,53612.0
605088.SH,20260723,7700,19.75,152075.0
605089.SH,20260723,14300,17.08,244244.0
605090.SH,20260723,112300,32.76,3678948.0
605098.SH,20260723,2400,53.97,129528.0
605099.SH,20260723,113100,33.0,3732300.0
605100.SH,20260723,5000,27.6,138000.0
605108.SH,20260723,7500,11.3,84750.0
605111.SH,20260723,142100,56.65,8049965.0
605116.SH,20260723,6000,19.26,115560.0
605117.SH,20260723,44500,80.5,3582250.0
605118.SH,20260723,10000,28.5,285000.0
605122.SH,20260723,5800,9.43,54694.0
605123.SH,20260723,2900,72.3,209670.0
605128.SH,20260723,700,20.1,14070.0
605133.SH,20260723,25900,24.64,638176.0
605136.SH,20260723,15800,7.13,112654.0
605138.SH,20260723,9600,5.05,48480.0
605151.SH,20260723,35400,16.0,566400.0
605155.SH,20260723,161400,12.99,2096586.0
605158.SH,20260723,2300,6.16,14168.0
605162.SH,20260723,1730800,8.34,14434872.0
605166.SH,20260723,700,7.62,5334.0
605167.SH,20260723,3700,12.88,47656.0
605168.SH,20260723,4200,35.53,149226.0
605169.SH,20260723,4000,9.26,37040.0
605177.SH,20260723,12700,14.33,181991.0
605178.SH,20260723,9700,71.0,688700.0
605179.SH,20260723,67600,14.05,949780.0
605180.SH,20260723,2200,10.14,22308.0
605183.SH,20260723,3900,13.6,53040.0
605186.SH,20260723,10000,22.8,228000.0
605188.SH,20260723,1100,10.79,11869.0
605189.SH,20260723,132000,13.59,1793880.0
605196.SH,20260723,264100,29.64,7827924.0
605198.SH,20260723,4300,49.45,212635.0
605199.SH,20260723,16200,5.44,88128.0
605208.SH,20260723,72300,12.31,890013.0
605218.SH,20260723,10700,12.14,129898.0
605222.SH,20260723,2500,17.34,43350.0
605228.SH,20260723,41200,10.31,424772.0
605255.SH,20260723,6400,63.81,408384.0
605258.SH,20260723,5300,22.87,121211.0
605259.SH,20260723,11100,16.58,184038.0
605266.SH,20260723,6300,15.5,97650.0
605268.SH,20260723,7900,8.48,66992.0
605277.SH,20260723,12500,14.08,176000.0
605286.SH,20260723,2400,21.02,50448.0
605287.SH,20260723,1300,30.86,40118.0
605288.SH,20260723,19600,62.91,1233036.0
605289.SH,20260723,5800,103.76,601808.0
605296.SH,20260723,14900,31.01,462049.0
605298.SH,20260723,1100,42.57,46827.0
605299.SH,20260723,1037000,12.12,12568440.0
605300.SH,20260723,1900,8.79,16701.0
605303.SH,20260723,11700,18.5,216450.0
605305.SH,20260723,17200,38.99,670628.0
605318.SH,20260723,7200,79.61,573192.0
605319.SH,20260723,3500,20.07,70245.0
605333.SH,20260723,3000,15.65,46950.0
605336.SH,20260723,100,8.9,890.0
605337.SH,20260723,4600,8.58,39468.0
605338.SH,20260723,3700,17.86,66082.0
605339.SH,20260723,1200,11.53,13836.0
605358.SH,20260723,167800,44.0,7383200.0
605365.SH,20260723,15600,12.22,190632.0
605366.SH,20260723,52300,7.01,366623.0
605368.SH,20260723,1100,6.66,7326.0
605369.SH,20260723,7200,15.1,108720.0
605376.SH,20260723,50300,149.83,7536449.0
605377.SH,20260723,25400,9.28,235712.0
605378.SH,20260723,700,12.16,8512.0
605388.SH,20260723,19000,4.78,90820.0
605389.SH,20260723,1000,71.0,71000.0
605398.SH,20260723,1800,18.12,32616.0
605399.SH,20260723,9800,9.22,90356.0
605488.SH,20260723,38100,23.3,887730.0
605499.SH,20260723,31450,130.01,4088815.0
605500.SH,20260723,17100,6.13,104823.0
605507.SH,20260723,2700,16.1,43470.0
605555.SH,20260723,2000,11.36,22720.0
605566.SH,20260723,20500,21.92,449360.0
605567.SH,20260723,15900,7.6,120840.0
605577.SH,20260723,900,9.05,8145.0
605580.SH,20260723,10500,16.34,171570.0
605588.SH,20260723,8300,41.0,340300.0
605589.SH,20260723,114000,39.3,4480200.0
605598.SH,20260723,28500,25.48,726180.0
605599.SH,20260723,32700,15.07,492789.0
688001.SH,20260723,30256,53.33,1613552.0
688002.SH,20260723,72618,150.0,10892700.0
688003.SH,20260723,11761,76.88,904186.0
688004.SH,20260723,3108,17.8999,55633.0
688005.SH,20260723,40458,26.3,1064045.0
688006.SH,20260723,11525,20.91,240988.0
688007.SH,20260723,15193,10.01,152082.0
688008.SH,20260723,676045,228.45,154442480.0
688009.SH,20260723,125504,5.14,645091.0
688010.SH,20260723,18626,26.44,492471.0
688011.SH,20260723,4916,58.5799,287979.0
688012.SH,20260723,162984,398.97,65025726.0
688013.SH,20260723,1161,21.5297,24996.0
688015.SH,20260723,3819,14.57,55643.0
688016.SH,20260723,5540,91.8401,508794.0
688017.SH,20260723,100491,313.34,31487850.0
688018.SH,20260723,58555,111.6,6534738.0
688019.SH,20260723,26925,256.0,6892800.0
688020.SH,20260723,11802,120.13,1417774.0
688021.SH,20260723,11391,16.3,185673.0
688022.SH,20260723,41342,7.00999,289807.0
688023.SH,20260723,60055,37.8,2270079.0
688025.SH,20260723,6419,348.15,2234775.0
688026.SH,20260723,2100,11.85,24885.0
688027.SH,20260723,1610,388.5,625485.0
688028.SH,20260723,7142,85.12,607927.0
688029.SH,20260723,6961,76.8,534605.0
688030.SH,20260723,7540,14.53,109556.0
688031.SH,20260723,6356,87.12,553735.0
688032.SH,20260723,4405,74.8799,329846.0
688033.SH,20260723,2547,6.08991,15511.0
688035.SH,20260723,7684,63.44,487473.0
688036.SH,20260723,51674,60.5,3126277.0
688037.SH,20260723,8499,351.32,2985869.0
688038.SH,20260723,0,,0.0
688039.SH,20260723,996,31.4799,31354.0
688041.SH,20260723,194559,334.82,65142244.0
688045.SH,20260723,11620,52.1,605402.0
688046.SH,20260723,268830,26.0,6989580.0
688047.SH,20260723,10110,114.32,1155775.0
688048.SH,20260723,103958,307.5,31967085.0
688049.SH,20260723,216656,41.01,8885063.0
688050.SH,20260723,4657,40.8001,190006.0
688051.SH,20260723,3633,19.9799,72587.0
688052.SH,20260723,4975,217.61,1082610.0
688053.SH,20260723,200,28.9,5780.0
688055.SH,20260723,12100,3.83,46343.0
688056.SH,20260723,3966,38.0101,150748.0
688057.SH,20260723,14574,15.23,221962.0
688058.SH,20260723,751,18.9001,14194.0
688059.SH,20260723,23002,80.19,1844530.0
688060.SH,20260723,1354,29.9003,40485.0
688061.SH,20260723,1695,39.4301,66834.0
688062.SH,20260723,14467,33.36,482619.0
688063.SH,20260723,4404,40.77,179551.0
688065.SH,20260723,7069,44.8,316691.0
688066.SH,20260723,43631,7.16999,312834.0
688067.SH,20260723,4739,18.0599,85586.0
688068.SH,20260723,48116,120.23,5784987.0
688069.SH,20260723,5718,33.34,190638.0
688070.SH,20260723,2800,29.77,83356.0
688071.SH,20260723,20412,34.52,704622.0
688072.SH,20260723,24653,791.08,19502495.0
688073.SH,20260723,4500,49.7,223650.0
688075.SH,20260723,790,27.3797,21630.0
688076.SH,20260723,24200,26.87,650254.0
688077.SH,20260723,4160,21.52,89523.0
688078.SH,20260723,38128,21.88,834241.0
688079.SH,20260723,39307,15.0,589605.0
688080.SH,20260723,4434,32.3,143218.0
688081.SH,20260723,6858,27.7999,190652.0
688082.SH,20260723,17011,315.67,5369862.0
688083.SH,20260723,11509,45.7,525961.0
688084.SH,20260723,1021,39.1998,40023.0
688085.SH,20260723,5400,12.56,67824.0
688087.SH,20260723,2350,38.26,89911.0
688088.SH,20260723,26914,31.6,850482.0
688089.SH,20260723,15450,9.95003,153728.0
688090.SH,20260723,12705,63.0,800415.0
688091.SH,20260723,1200,39.19,47028.0
688092.SH,20260723,3315,19.3001,63980.0
688093.SH,20260723,600,24.77,14862.0
688095.SH,20260723,4099,51.94,212902.0
688096.SH,20260723,10006,7.17999,71843.0
688097.SH,20260723,12782,42.8,547070.0
688098.SH,20260723,3717,8.17998,30405.0
688099.SH,20260723,21375,93.85,2006044.0
688100.SH,20260723,16339,28.5,465662.0
688101.SH,20260723,21682,15.0,325230.0
688102.SH,20260723,79069,27.76,2194955.0
688103.SH,20260723,2843,76.6799,218001.0
688105.SH,20260723,5750,16.78,96485.0
688106.SH,20260723,78040,29.46,2299058.0
688107.SH,20260723,21677,30.39,658764.0
688108.SH,20260723,6166,15.6001,96190.0
688109.SH,20260723,5100,59.85,305235.0
688110.SH,20260723,189213,122.63,23203190.0
688111.SH,20260723,36902,239.7,8845409.0
688112.SH,20260723,2770,51.7199,143264.0
688113.SH,20260723,5521,31.24,172476.0
688114.SH,20260723,3944,49.0,193256.0
688115.SH,20260723,5862,40.0699,234890.0
688116.SH,20260723,37276,31.5,1174194.0
688117.SH,20260723,19347,23.96,463554.0
688118.SH,20260723,5781,17.8199,103017.0
688119.SH,20260723,83373,3.6,300143.0
688120.SH,20260723,49405,275.13,13592798.0
688121.SH,20260723,91379,2.26,206517.0
688122.SH,20260723,4875,50.7801,247553.0
688123.SH,20260723,24985,135.0,3372975.0
688125.SH,20260723,2160,108.66,234706.0
688126.SH,20260723,366200,26.71,9781202.0
688127.SH,20260723,13648,62.63,854774.0
688128.SH,20260723,439,21.2096,9311.0
688129.SH,20260723,2948,18.6001,54833.0
688130.SH,20260723,18190,17.81,323964.0
688131.SH,20260723,7996,70.98,567556.0
688132.SH,20260723,0,,0.0
688133.SH,20260723,6813,21.9,149205.0
688135.SH,20260723,55351,23.99,1327870.0
688136.SH,20260723,2564,18.7301,48024.0
688137.SH,20260723,0,,0.0
688138.SH,20260723,31272,32.0,1000704.0
688139.SH,20260723,12493,27.33,341434.0
688141.SH,20260723,54962,144.97,7967841.0
688143.SH,20260723,41283,102.0,4210866.0
688146.SH,20260723,169919,211.2,35886893.0
688147.SH,20260723,9814,121.0,1187494.0
688148.SH,20260723,30719,5.84,179399.0
688150.SH,20260723,13777,42.82,589931.0
688151.SH,20260723,10967,14.05,154086.0
688152.SH,20260723,9295,25.3001,235164.0
688153.SH,20260723,5665,25.4,143891.0
688155.SH,20260723,4684,55.62,260524.0
688156.SH,20260723,4447,19.66,87428.0
688157.SH,20260723,18963,16.85,319527.0
688158.SH,20260723,49167,31.0,1524177.0
688159.SH,20260723,2819,31.3001,88235.0
688160.SH,20260723,11842,100.92,1195095.0
688161.SH,20260723,558,20.6004,11495.0
688162.SH,20260723,2000,19.88,39760.0
688163.SH,20260723,600,29.8,17880.0
688165.SH,20260723,9860,16.07,158450.0
688166.SH,20260723,240044,38.0,9121672.0
688167.SH,20260723,26105,223.82,5842821.0
688168.SH,20260723,14083,39.0,549237.0
688169.SH,20260723,9399,99.76,937644.0
688170.SH,20260723,6458,48.6799,314375.0
688171.SH,20260723,19439,23.67,460121.0
688172.SH,20260723,19730,64.51,1272782.0
688173.SH,20260723,21277,12.77,271707.0
688175.SH,20260723,11313,16.49,186551.0
688176.SH,20260723,195192,12.93,2523833.0
688177.SH,20260723,12510,17.0,212670.0
688178.SH,20260723,8444,22.75,192101.0
688179.SH,20260723,8731,17.77,155150.0
688180.SH,20260723,89297,37.0,3303989.0
688181.SH,20260723,29002,37.11,1076264.0
688182.SH,20260723,12236,25.19,308225.0
688183.SH,20260723,73215,103.02,7542609.0
688184.SH,20260723,0,,0.0
688185.SH,20260723,5372,50.0,268600.0
688186.SH,20260723,0,,0.0
688187.SH,20260723,7266,47.15,342592.0
688188.SH,20260723,2582,97.6902,252236.0
688189.SH,20260723,70327,6.43001,452203.0
688190.SH,20260723,6898,65.2301,449957.0
688191.SH,20260723,19484,19.14,372924.0
688192.SH,20260723,219577,60.46,13275625.0
688193.SH,20260723,800,40.18,32144.0
688195.SH,20260723,36532,129.75,4740027.0
688196.SH,20260723,7097,32.94,233775.0
688197.SH,20260723,2642,37.1101,98045.0
688198.SH,20260723,1373,78.0,107094.0
688199.SH,20260723,4599,20.12,92532.0
688200.SH,20260723,19689,378.22,7446774.0
688201.SH,20260723,29500,6.29,185555.0
688202.SH,20260723,58142,83.0,4825786.0
688203.SH,20260723,3120,8.65994,27019.0
688205.SH,20260723,18414,135.86,2501726.0
688206.SH,20260723,14523,36.29,527040.0
688207.SH,20260723,34984,15.6,545750.0
688208.SH,20260723,33834,26.2,886451.0
688209.SH,20260723,65544,21.61,1416406.0
688210.SH,20260723,2600,26.02,67652.0
688211.SH,20260723,700,27.56,19292.0
688212.SH,20260723,438,25.1005,10994.0
688213.SH,20260723,28111,91.6,2574968.0
688215.SH,20260723,6698,30.7501,205964.0
688216.SH,20260723,27504,30.02,825670.0
688217.SH,20260723,800,18.45,14760.0
688218.SH,20260723,9747,37.9,369411.0
688219.SH,20260723,1500,10.22,15330.0
688220.SH,20260723,87699,115.2,10102925.0
688221.SH,20260723,106803,20.93,2235387.0
688222.SH,20260723,85084,28.1,2390860.0
688223.SH,20260723,281429,4.15,1167930.0
688225.SH,20260723,31326,12.0,375912.0
688226.SH,20260723,14007,28.28,396118.0
688227.SH,20260723,600,78.0,46800.0
688228.SH,20260723,1847,61.98,114477.0
688229.SH,20260723,200,61.71,12342.0
