ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002520.SZ,20260723,6.5106,8.6656,1.05,402131.4272,
002521.SZ,20260723,2.1824,2.5573,1.58,388122.3423,
002522.SZ,20260723,3.0129,4.0184,0.81,404883.3918,
002523.SZ,20260723,2.6735,3.9332,1.08,473158.0272,
002524.SZ,20260723,2.9448,3.9417,0.75,180366.06,
002526.SZ,20260723,1.8462,2.343,1.31,459960.8004,
002527.SZ,20260723,1.2567,1.5754,0.56,666376.6065,
002528.SZ,20260723,0.5418,1.156,0.77,498648.8416,
002529.SZ,20260723,2.8597,3.3368,1.15,158860.0,
002530.SZ,20260723,2.4194,3.0425,1.17,530633.9061,
002531.SZ,20260723,3.2191,6.5126,0.79,1137424.2171,
002532.SZ,20260723,4.4354,6.2143,1.34,6119190.975,
002533.SZ,20260723,3.1356,4.187,2.17,807335.1,
002534.SZ,20260723,1.797,5.4538,0.73,1086715.63,
002535.SZ,20260723,2.3127,3.5617,0.88,173965.2327,
002536.SZ,20260723,8.836,13.5262,0.93,2879677.359,
002537.SZ,20260723,3.2924,4.3976,0.96,657449.352,
002538.SZ,20260723,1.0832,1.6055,1.07,527497.4844,
002539.SZ,20260723,4.6417,5.4308,1.56,1376805.018,
002540.SZ,20260723,1.449,2.0728,1.0,593042.3034,
002541.SZ,20260723,2.3396,3.3631,0.78,1402808.8303,
002542.SZ,20260723,3.7766,6.4641,1.42,298009.272,
002543.SZ,20260723,0.6197,1.7724,0.65,475904.0,
002544.SZ,20260723,1.4924,2.3141,0.61,1054147.0111,
002545.SZ,20260723,4.5839,10.1668,2.13,2438361.716,
002546.SZ,20260723,5.8578,9.4868,1.11,685588.3602,
002547.SZ,20260723,4.5623,6.2303,1.07,234635.8976,
002548.SZ,20260723,3.1744,4.6115,0.6,331269.48,
002549.SZ,20260723,3.425,6.0868,0.59,917163.8801,
002550.SZ,20260723,2.2837,2.6412,0.64,865144.8,
002551.SZ,20260723,2.7868,3.5712,1.09,241811.427,
002552.SZ,20260723,5.3587,14.7472,1.06,1548061.347,
002553.SZ,20260723,1.8617,2.1795,0.57,508909.824,
002554.SZ,20260723,2.6444,3.8107,1.4,386778.829,
002555.SZ,20260723,2.917,3.3204,0.81,4088215.0848,
002556.SZ,20260723,1.2258,1.985,1.34,447836.6432,
002557.SZ,20260723,1.0614,1.8523,0.61,966689.4783,
002558.SZ,20260723,8.2296,13.7106,1.06,4800819.5387,
002559.SZ,20260723,5.5764,6.0762,0.54,577677.24,
002560.SZ,20260723,8.8847,9.2638,1.56,438221.9332,
002561.SZ,20260723,0.8329,1.3112,0.69,264425.268,
002562.SZ,20260723,2.6668,3.0642,0.99,499413.1703,
002563.SZ,20260723,0.5537,1.7336,0.54,1470973.2492,
002564.SZ,20260723,2.1602,3.0394,1.2,360739.89,
002565.SZ,20260723,3.7361,4.9065,0.78,960350.034,
002566.SZ,20260723,7.255,8.4313,1.68,211809.024,
002567.SZ,20260723,0.8703,0.9807,0.49,521630.7096,
002568.SZ,20260723,1.2985,1.814,0.46,1911379.4895,
002569.SZ,20260723,0.641,0.7562,0.81,188509.09,
002570.SZ,20260723,1.5166,1.729,0.64,440657.6664,
002571.SZ,20260723,1.4252,1.966,0.65,401749.4675,
002572.SZ,20260723,1.3898,2.0066,0.63,775252.9155,
002573.SZ,20260723,0.4454,0.9358,0.67,450054.9378,
002574.SZ,20260723,1.6312,3.5543,0.87,224400.0,
002575.SZ,20260723,15.7264,17.1682,4.38,309483.0,
002576.SZ,20260723,1.7998,2.5349,0.84,216776.3,
002577.SZ,20260723,1.0068,2.4168,0.43,460328.32,
002578.SZ,20260723,3.8569,6.5874,1.21,274080.0184,
002579.SZ,20260723,12.3192,17.266,0.91,738205.413,
002580.SZ,20260723,9.0716,11.7961,1.25,732090.697,
002581.SZ,20260723,0.8905,1.0292,0.37,224310.104,
002582.SZ,20260723,6.7072,7.5436,0.73,416368.347,
002583.SZ,20260723,1.567,1.8493,1.0,1456714.1394,
002584.SZ,20260723,7.6678,8.2532,0.67,417844.5096,
002585.SZ,20260723,6.3048,8.2186,0.87,897079.5636,
002586.SZ,20260723,0.2328,0.4052,0.69,392468.7291,
002587.SZ,20260723,2.4856,2.7466,0.67,334451.5951,
002588.SZ,20260723,1.7176,2.7007,0.86,1000994.148,
002589.SZ,20260723,2.5515,3.1173,0.77,409281.2288,
002590.SZ,20260723,1.4636,2.7308,0.89,460918.62,
002591.SZ,20260723,4.757,5.5392,0.63,167211.1215,
002592.SZ,20260723,0.897,1.3393,0.69,162065.3892,
002593.SZ,20260723,2.7352,3.8612,0.71,339228.076,
002594.SZ,20260723,0.9695,1.376,0.56,84470835.764,
002595.SZ,20260723,0.5728,1.1645,1.05,5826680.0,
002596.SZ,20260723,4.9876,6.9306,2.04,343126.5994,
002597.SZ,20260723,0.8137,1.4572,0.77,1086627.6488,
002598.SZ,20260723,1.2573,1.9384,0.88,193472.86,
002599.SZ,20260723,3.3662,3.9642,0.58,324368.88,
002600.SZ,20260723,1.1032,2.5955,0.49,9906664.008,
002601.SZ,20260723,0.9643,1.2689,0.8,4012689.5523,
002602.SZ,20260723,3.071,3.7683,1.43,9051197.8644,
002603.SZ,20260723,1.9513,3.5668,0.53,2830174.9476,
002605.SZ,20260723,4.5294,7.245,1.04,714457.6503,
002606.SZ,20260723,9.1993,12.9529,1.39,597578.7613,
002607.SZ,20260723,2.8865,2.9989,1.13,1116299.2914,
002608.SZ,20260723,1.0973,6.2442,0.89,2780666.6592,
002609.SZ,20260723,0.9502,1.3571,0.54,470353.7628,
002611.SZ,20260723,1.9534,2.3281,0.68,1755326.2678,
002612.SZ,20260723,1.7136,2.3538,0.68,524740.1258,
002613.SZ,20260723,4.2898,5.6423,1.08,342276.8657,
002614.SZ,20260723,1.4563,1.6855,0.77,285048.8144,
002615.SZ,20260723,3.2633,4.1685,0.78,354920.6178,
002616.SZ,20260723,2.0083,2.9775,0.95,412423.872,
002617.SZ,20260723,5.0087,5.4763,0.68,1145504.34,
002620.SZ,20260723,3.0701,4.3471,0.87,163454.902,
002622.SZ,20260723,3.6386,4.7757,0.92,171360.0204,
002623.SZ,20260723,2.9291,5.8755,0.97,273569.5625,
002624.SZ,20260723,3.4197,4.647,0.91,1982647.7048,
002625.SZ,20260723,1.4326,1.99,0.89,6401280.538,
002626.SZ,20260723,0.5166,1.1084,0.42,834392.448,
002627.SZ,20260723,1.4778,2.2502,0.85,407177.0138,
002628.SZ,20260723,2.5468,3.2094,0.48,344480.682,
002629.SZ,20260723,4.2109,4.4615,0.82,182369.944,
002630.SZ,20260723,1.053,1.0875,1.08,198374.4,
002631.SZ,20260723,3.4891,7.381,0.76,511855.6218,
002632.SZ,20260723,5.8606,12.6679,0.94,492184.0908,
002633.SZ,20260723,2.0202,4.1897,0.87,196800.0,
002634.SZ,20260723,1.8562,2.4511,1.21,171338.4825,
002635.SZ,20260723,4.6013,5.9134,0.52,860891.274,
002636.SZ,20260723,8.5404,25.0707,1.13,4593680.0,
002637.SZ,20260723,2.0662,3.3868,0.87,445940.148,
002638.SZ,20260723,1.5754,2.2867,0.65,487005.4843,
002639.SZ,20260723,4.7232,5.0189,1.16,899693.2699,
002640.SZ,20260723,10.482,11.3946,1.05,511037.5464,
002641.SZ,20260723,0.7235,1.8414,0.71,469513.8698,
002642.SZ,20260723,3.034,3.8421,0.55,458475.1479,
002643.SZ,20260723,2.5036,4.8471,0.65,1199829.131,
002644.SZ,20260723,0.902,2.4007,0.56,392695.233,
002645.SZ,20260723,4.1864,6.6702,0.73,1327751.2652,
002646.SZ,20260723,0.8458,1.4534,0.57,311899.308,
002647.SZ,20260723,2.5913,3.2112,0.84,923448.3189,
002648.SZ,20260723,2.1099,4.2561,1.1,8431720.1871,
002649.SZ,20260723,1.9691,1.9691,0.52,516322.4058,
002650.SZ,20260723,0.4313,0.7692,0.94,618859.8442,
002651.SZ,20260723,1.8373,3.4976,1.25,760626.56,
002652.SZ,20260723,4.7065,6.7232,0.8,179222.4,
002653.SZ,20260723,2.4358,4.8593,0.81,8065648.7158,
002654.SZ,20260723,5.5137,7.245,0.64,981396.2025,
002655.SZ,20260723,5.2124,6.1283,0.66,943907.976,
002656.SZ,20260723,1.7589,2.1927,0.83,189530.2934,
002657.SZ,20260723,2.4886,2.7186,0.61,467571.4931,
002658.SZ,20260723,1.3901,1.8693,0.93,449482.9563,
002659.SZ,20260723,3.2843,4.6919,1.25,238115.5992,
002660.SZ,20260723,1.6967,3.0956,0.85,219681.616,
002661.SZ,20260723,0.8012,1.3292,0.6,236194.6293,
002662.SZ,20260723,0.8535,1.4721,0.68,465000.0,
002663.SZ,20260723,2.7987,4.4566,1.18,261949.0328,
002664.SZ,20260723,1.13,1.9548,0.73,604544.2,
002666.SZ,20260723,2.2993,2.9954,0.83,304955.7291,
002667.SZ,20260723,3.0627,3.887,0.33,233750.5755,
002668.SZ,20260723,1.2337,2.5877,0.66,1047251.6124,
002669.SZ,20260723,3.7274,5.241,0.65,341325.0,
002670.SZ,20260723,1.4431,4.038,0.67,2316296.2662,
002671.SZ,20260723,2.5939,4.3756,0.96,201049.5422,
002672.SZ,20260723,1.6177,3.3393,1.14,363629.1582,
002673.SZ,20260723,0.5639,1.0649,0.68,2990150.1573,
002674.SZ,20260723,8.7186,17.6393,1.22,655827.669,
002675.SZ,20260723,0.9071,1.1378,0.48,1036516.7949,
002676.SZ,20260723,1.5358,2.4854,0.75,334800.0,
002677.SZ,20260723,3.1505,6.6214,0.9,407658.6227,
002678.SZ,20260723,0.9328,5.6328,0.98,555553.0027,
002679.SZ,20260723,1.6745,4.6038,0.86,187190.264,
002681.SZ,20260723,4.3497,4.6537,1.28,782468.3592,
002682.SZ,20260723,5.1666,7.2875,1.0,230571.126,
002683.SZ,20260723,1.1944,1.838,0.68,1998497.55,
002685.SZ,20260723,3.6819,4.1951,1.02,511906.8756,
002686.SZ,20260723,1.214,2.1265,0.49,295010.5883,
002687.SZ,20260723,4.5136,6.3357,0.79,243808.4985,
002688.SZ,20260723,0.9363,1.3985,0.59,379365.6692,
002689.SZ,20260723,0.6285,1.2897,0.69,259784.3643,
002690.SZ,20260723,1.559,2.2587,0.83,1323343.35,
002691.SZ,20260723,1.0712,2.9829,0.98,122400.0,
002692.SZ,20260723,3.6712,5.1482,1.65,262841.436,
002693.SZ,20260723,3.9901,7.8336,0.49,356218.5382,
002694.SZ,20260723,1.1299,1.8836,1.22,142696.8576,
002695.SZ,20260723,3.0685,7.7017,0.87,484601.3028,
002696.SZ,20260723,2.3985,4.332,0.74,168728.0496,
002697.SZ,20260723,1.1502,1.7589,0.68,616080.0453,
002698.SZ,20260723,1.5431,1.9077,0.65,1242412.344,
002700.SZ,20260723,4.8008,4.8287,0.98,225013.6864,
002701.SZ,20260723,0.9583,1.4422,0.67,1200527.6745,
002702.SZ,20260723,3.7701,4.9422,0.9,234530.7622,
002703.SZ,20260723,4.38,8.0739,0.78,1018418.9112,
002705.SZ,20260723,0.5827,1.7475,0.59,919855.1681,
002706.SZ,20260723,2.2631,2.4465,0.69,1025413.125,
002707.SZ,20260723,1.5416,1.9795,0.74,480547.635,
002708.SZ,20260723,2.5099,3.593,0.61,530620.512,
002709.SZ,20260723,5.6771,6.4203,1.14,7632375.0048,
002712.SZ,20260723,2.3742,3.8181,0.67,225874.623,
002713.SZ,20260723,3.0794,4.134,0.93,919057.4232,
002714.SZ,20260723,1.8644,3.2698,0.74,22918794.517,
002715.SZ,20260723,2.1337,3.2554,0.76,173052.0,
002716.SZ,20260723,7.5949,8.7802,1.44,2196363.0086,
002717.SZ,20260723,2.442,2.5965,0.49,183843.5936,
002718.SZ,20260723,2.3224,6.1089,0.88,1072604.7111,
002719.SZ,20260723,4.0444,5.0202,1.15,95428.446,
002721.SZ,20260723,1.4485,2.072,0.84,614316.4566,
002722.SZ,20260723,1.4585,2.3982,0.77,262398.96,
002723.SZ,20260723,3.8353,4.2471,0.98,229321.362,
002724.SZ,20260723,1.1612,2.862,0.97,382663.008,
002725.SZ,20260723,4.6094,7.6912,1.5,275968.0,
002726.SZ,20260723,4.9332,6.7034,0.49,261337.8442,
002727.SZ,20260723,1.6837,2.1564,0.48,661732.633,
002728.SZ,20260723,6.7662,11.222,0.98,463518.7494,
002729.SZ,20260723,2.3396,3.4514,0.79,227248.74,
002730.SZ,20260723,3.9722,7.958,0.81,800196.579,
002731.SZ,20260723,24.0174,26.6141,0.96,46876.548,
002732.SZ,20260723,1.0509,2.5013,0.71,195900.75,
002733.SZ,20260723,4.2086,6.7168,0.89,713103.04,
002734.SZ,20260723,2.3677,2.8483,0.53,627632.4324,
002735.SZ,20260723,6.7284,7.0795,0.92,387637.6919,
002736.SZ,20260723,0.2776,0.9991,0.73,10559237.1361,
002737.SZ,20260723,1.0349,2.3894,0.47,776136.0,
002738.SZ,20260723,7.2085,8.3794,1.46,3660849.9006,
002739.SZ,20260723,4.2907,6.1455,0.47,1917495.0596,
002741.SZ,20260723,4.8494,7.0123,0.66,1047326.1405,
002742.SZ,20260723,1.5324,2.04,0.71,232594.68,
002743.SZ,20260723,2.6329,3.946,0.78,147991.29,
002745.SZ,20260723,5.8591,6.7557,0.61,1582121.3824,
002746.SZ,20260723,1.9027,2.9336,0.44,517183.7587,
002747.SZ,20260723,11.5019,18.0068,0.92,3030176.9563,
002748.SZ,20260723,2.1357,4.5973,0.75,234480.0,
002749.SZ,20260723,0.6113,1.3392,0.69,464653.7025,
002752.SZ,20260723,1.1655,3.2291,0.68,566612.672,
002753.SZ,20260723,0.9785,1.1509,0.66,249920.1485,
002755.SZ,20260723,1.1677,3.8576,0.56,1210321.1616,
002756.SZ,20260723,6.1348,7.0061,1.36,2473397.682,
002757.SZ,20260723,4.077,6.5154,0.86,464161.2189,
002758.SZ,20260723,1.146,2.0598,0.94,404147.1467,
002759.SZ,20260723,14.3379,17.3811,3.41,665836.0928,
002760.SZ,20260723,4.7824,6.2337,0.43,166194.6093,
002761.SZ,20260723,0.9102,1.6004,0.75,934034.6895,
002762.SZ,20260723,1.9043,2.4507,1.29,263748.625,
002763.SZ,20260723,2.3893,4.414,0.94,276288.776,
002765.SZ,20260723,1.3385,1.7705,0.64,411492.8311,
002766.SZ,20260723,2.5909,4.9623,0.54,306964.9506,
002767.SZ,20260723,1.8811,4.0612,0.45,236550.0,
002768.SZ,20260723,3.9297,5.9078,0.6,2188121.85,
002769.SZ,20260723,2.3103,3.0772,1.11,234070.386,
002771.SZ,20260723,4.797,5.0789,0.8,244165.4124,
002772.SZ,20260723,4.6157,7.4676,0.78,362375.9975,
002773.SZ,20260723,1.388,3.0743,0.76,1976244.9135,
002774.SZ,20260723,3.1938,7.9358,0.6,568665.8631,
002775.SZ,20260723,4.3049,8.06,1.12,227799.4073,
002777.SZ,20260723,1.3168,2.1468,0.61,502940.592,
002778.SZ,20260723,1.7756,2.5269,0.83,177399.1926,
002779.SZ,20260723,1.025,1.8166,0.48,1045598.4,
002780.SZ,20260723,8.5447,9.2616,1.19,204387.1848,
002782.SZ,20260723,2.3725,5.6654,0.83,716451.23,
002783.SZ,20260723,1.3326,1.6794,0.86,354016.1075,
002785.SZ,20260723,1.9151,2.3192,0.47,744445.7145,
002786.SZ,20260723,1.6869,2.6741,0.51,358823.088,
002787.SZ,20260723,5.8531,7.3596,0.81,683744.1259,
002788.SZ,20260723,6.0999,9.9319,0.58,376084.1656,
002789.SZ,20260723,1.995,4.189,0.89,140628.3035,
002790.SZ,20260723,2.2949,4.2005,1.33,228158.2758,
002791.SZ,20260723,1.7245,2.3993,0.76,496146.77,
002792.SZ,20260723,4.8437,5.9126,0.72,1330543.44,
002793.SZ,20260723,9.9873,16.1052,2.22,551407.3695,
002795.SZ,20260723,4.2808,5.5662,0.68,241161.3204,
002796.SZ,20260723,3.4401,5.0078,0.65,695270.8095,
002797.SZ,20260723,1.1489,1.2917,0.66,2773584.0,
002798.SZ,20260723,1.6371,1.8702,0.7,292582.3206,
002799.SZ,20260723,1.7076,3.1951,0.77,191063.88,
002800.SZ,20260723,2.5117,4.9056,0.55,177983.8739,
002801.SZ,20260723,0.8676,1.4738,0.67,613117.44,
002802.SZ,20260723,1.6966,3.0361,0.56,187045.7688,
002803.SZ,20260723,3.6225,4.0259,0.69,835698.16,
002805.SZ,20260723,8.005,11.493,1.11,478346.75,
002806.SZ,20260723,6.0158,6.4097,0.92,260287.02,
002807.SZ,20260723,1.3291,1.4105,0.67,1072182.672,
002809.SZ,20260723,7.8833,9.7829,1.72,176110.7266,
002810.SZ,20260723,1.3861,2.1936,0.54,680794.8345,
002811.SZ,20260723,1.5633,3.3153,0.79,291339.62,
002812.SZ,20260723,4.0996,5.9706,1.37,5064585.2946,
002813.SZ,20260723,1.263,3.7042,0.82,223200.0,
002815.SZ,20260723,6.7983,8.3402,0.79,1495791.3756,
002816.SZ,20260723,2.0052,2.3871,0.65,221800.0,
002817.SZ,20260723,2.292,3.8282,0.75,173776.0542,
002818.SZ,20260723,1.0301,2.0705,0.71,798605.753,
002819.SZ,20260723,0.8613,1.702,0.77,575251.392,
002820.SZ,20260723,3.1256,4.7349,0.73,161297.2449,
002821.SZ,20260723,2.9956,4.7884,0.64,5900212.474,
002822.SZ,20260723,0.8409,1.1154,0.69,557700.0,
002823.SZ,20260723,2.6545,3.0378,0.89,398968.335,
002824.SZ,20260723,7.4626,10.248,0.85,730322.5616,
002825.SZ,20260723,1.1087,1.7144,0.71,260558.7372,
002826.SZ,20260723,2.2303,3.1668,0.72,305656.3531,
002827.SZ,20260723,1.861,4.4075,1.21,705082.07,
002828.SZ,20260723,9.8062,11.0989,0.79,247214.748,
002829.SZ,20260723,18.6443,21.435,0.99,438062.2152,
002830.SZ,20260723,5.2797,8.0158,0.67,216568.84,
002831.SZ,20260723,1.3185,1.8919,0.67,3521008.8963,
002832.SZ,20260723,3.19,3.9551,1.08,1289227.3389,
002833.SZ,20260723,2.2465,3.1335,1.09,706677.7959,
002835.SZ,20260723,2.2997,3.0248,0.73,245613.6741,
002836.SZ,20260723,1.5439,3.9365,0.94,194457.6,
002837.SZ,20260723,3.1969,4.8323,0.63,7787550.4056,
002838.SZ,20260723,1.1334,2.3359,0.4,1298851.656,
002839.SZ,20260723,1.0042,1.2691,0.68,1060845.73,
002840.SZ,20260723,1.8596,3.2189,0.56,600822.6336,
002841.SZ,20260723,3.761,5.4087,0.9,3209266.035,
002842.SZ,20260723,9.9339,11.9808,0.77,1034192.2725,
002843.SZ,20260723,4.6227,7.3011,0.69,443058.176,
002845.SZ,20260723,3.9081,5.194,0.48,391424.401,
002846.SZ,20260723,2.2933,3.3708,0.84,392274.1158,
002847.SZ,20260723,1.1897,2.9421,0.59,1277446.5,
002848.SZ,20260723,2.4614,3.2425,0.85,209773.25,
002849.SZ,20260723,1.5721,1.9521,0.49,300503.508,
002850.SZ,20260723,3.1495,3.5864,1.03,5299906.6232,
002851.SZ,20260723,4.7365,5.4532,0.64,7472937.582,
002852.SZ,20260723,1.1979,1.7325,0.74,252128.7639,
002853.SZ,20260723,1.0759,1.5903,0.35,353393.5188,
002855.SZ,20260723,1.6795,4.6141,0.86,215617.2375,
002856.SZ,20260723,2.3371,3.6415,0.36,180913.2136,
002857.SZ,20260723,3.7846,5.3527,0.86,190333.8837,
002858.SZ,20260723,7.8605,9.1892,1.87,200119.2448,
002859.SZ,20260723,4.5581,9.2268,1.03,2758597.002,
002860.SZ,20260723,7.0287,11.2688,1.08,595477.3641,
002861.SZ,20260723,4.2777,4.9885,0.69,286318.508,
002862.SZ,20260723,2.0185,2.4522,0.59,205760.86,
002863.SZ,20260723,2.1217,3.2034,1.02,251783.112,
002864.SZ,20260723,4.5358,5.1839,0.76,293906.935,
002865.SZ,20260723,4.6852,6.6199,0.91,1346225.6749,
002866.SZ,20260723,10.4362,13.2303,1.09,417780.6789,
002867.SZ,20260723,0.6828,1.8833,0.54,1340560.2665,
002868.SZ,20260723,2.0391,2.7526,1.15,350928.8764,
002869.SZ,20260723,1.5586,2.011,0.73,243258.125,
002870.SZ,20260723,6.4502,12.9931,2.12,526321.6645,
002871.SZ,20260723,1.7901,2.4799,0.54,383825.1912,
002872.SZ,20260723,0.787,0.7931,0.73,151050.0,
002873.SZ,20260723,3.7339,5.226,0.8,181857.331,
002875.SZ,20260723,2.0913,2.6974,0.65,244909.4218,
002876.SZ,20260723,2.1556,2.2815,0.51,444449.8044,
002877.SZ,20260723,2.6517,3.0746,0.96,238771.1227,
002878.SZ,20260723,2.75,4.7814,0.78,296050.621,
002879.SZ,20260723,19.1667,21.9016,2.58,316889.6372,
002880.SZ,20260723,0.7358,2.6756,0.85,444754.8,
002881.SZ,20260723,8.1736,11.4303,0.72,1219159.3632,
002882.SZ,20260723,2.3131,4.9755,1.07,753679.0741,
002883.SZ,20260723,1.9509,3.0587,1.96,131952.7495,
002884.SZ,20260723,0.7463,1.0961,0.75,577657.2375,
002885.SZ,20260723,6.0631,8.506,0.83,708989.5273,
002886.SZ,20260723,4.6484,6.2518,0.74,470081.6296,
002887.SZ,20260723,1.8412,3.614,0.42,302927.922,
002888.SZ,20260723,5.1245,7.5753,0.93,218216.9452,
002889.SZ,20260723,1.0829,2.4401,0.63,421099.2625,
002890.SZ,20260723,0.8919,1.5135,0.7,208776.6208,
002891.SZ,20260723,4.4229,8.4504,0.85,959255.146,
002892.SZ,20260723,1.1086,1.4019,0.66,670212.609,
002893.SZ,20260723,4.0561,5.1281,0.82,253094.4,
002895.SZ,20260723,1.2815,2.3868,0.8,2054628.6024,
002896.SZ,20260723,2.1428,3.8797,0.48,1226891.2161,
002897.SZ,20260723,8.286,13.865,0.95,1182090.6279,
002899.SZ,20260723,3.7477,5.3077,1.32,283474.646,
002900.SZ,20260723,15.6239,22.9967,1.33,382789.066,
002901.SZ,20260723,0.7995,3.1519,0.67,1804296.981,
002902.SZ,20260723,6.1557,7.5144,0.67,518899.872,
002903.SZ,20260723,7.6727,8.9917,0.61,369650.582,
002905.SZ,20260723,1.3632,5.0631,0.54,267939.84,
002906.SZ,20260723,0.9016,2.0913,0.74,1247732.7007,
002907.SZ,20260723,1.7816,5.0385,0.6,527424.1269,
002908.SZ,20260723,1.3193,1.6895,0.66,277410.8403,
002909.SZ,20260723,2.7127,4.5192,1.18,176280.0,
002910.SZ,20260723,5.6775,9.9028,0.67,159560.1504,
002911.SZ,20260723,0.8377,5.5931,1.21,1443571.4896,
002912.SZ,20260723,1.5293,2.2959,0.7,300523.52,
002913.SZ,20260723,1.9382,5.7231,0.7,1403368.1487,
002915.SZ,20260723,1.8782,2.6926,0.54,528390.7681,
002916.SZ,20260723,1.3724,3.8283,0.64,22987329.2502,
002917.SZ,20260723,1.2416,1.8383,0.92,340661.916,
002918.SZ,20260723,3.4456,5.2549,0.55,358126.2324,
002919.SZ,20260723,1.3963,2.159,0.5,442850.4704,
002920.SZ,20260723,0.8637,1.5849,0.64,5007230.027,
002921.SZ,20260723,4.3072,5.2979,0.64,302260.3329,
002922.SZ,20260723,6.5646,8.8128,1.19,1062796.245,
002923.SZ,20260723,3.1866,5.4995,0.43,353312.4315,
002925.SZ,20260723,1.2231,3.4729,0.52,1575748.098,
002926.SZ,20260723,0.6963,1.2934,0.7,2260125.0,
002927.SZ,20260723,3.7626,7.7338,1.0,318048.885,
002928.SZ,20260723,2.7728,5.0485,1.23,800179.2416,
002929.SZ,20260723,8.16,12.3132,0.99,1483151.1441,
002930.SZ,20260723,2.0046,4.1157,0.7,381060.3264,
002931.SZ,20260723,4.3822,8.7185,0.65,962081.0374,
002932.SZ,20260723,0.6788,0.8111,0.7,326924.4655,
002933.SZ,20260723,1.0173,1.6159,0.75,284104.35,
002935.SZ,20260723,1.2176,2.1298,0.65,630216.315,
002936.SZ,20260723,0.9666,1.211,0.54,1609300.1778,
002937.SZ,20260723,2.9694,5.8828,0.91,991954.4483,
002938.SZ,20260723,1.3975,4.7922,0.89,20303939.0287,
002939.SZ,20260723,0.6354,1.7865,0.72,3344539.9001,
002940.SZ,20260723,7.0129,11.8994,0.58,510977.5306,
002941.SZ,20260723,1.7196,3.1563,1.06,726832.1952,
002942.SZ,20260723,1.0305,3.0244,0.71,215807.2116,
002943.SZ,20260723,4.7626,5.4645,0.7,852541.02,
002945.SZ,20260723,0.3522,3.5224,0.75,3634200.0,
002946.SZ,20260723,0.682,3.0149,0.64,1356436.408,
002947.SZ,20260723,3.0195,3.6521,0.57,1489088.6608,
002948.SZ,20260723,0.7978,0.9075,0.61,3358344.6619,
002949.SZ,20260723,1.6132,2.8003,0.69,185461.9756,
002950.SZ,20260723,1.688,3.0483,0.68,563606.295,
002951.SZ,20260723,1.4166,8.3822,0.73,463725.0,
002952.SZ,20260723,3.4284,8.5049,1.08,292196.52,
002953.SZ,20260723,14.0685,19.0878,4.48,504852.3519,
002955.SZ,20260723,7.1427,12.6985,1.24,745416.0,
002956.SZ,20260723,0.9367,2.0972,0.37,525389.3217,
002957.SZ,20260723,4.8337,10.4993,0.97,1579974.165,
002958.SZ,20260723,0.9808,1.2916,0.53,1655576.995,
002959.SZ,20260723,0.7257,2.1264,0.74,515030.048,
002960.SZ,20260723,1.1907,2.133,0.76,808214.4382,
002961.SZ,20260723,1.1433,3.8779,0.8,902835.1155,
002962.SZ,20260723,4.3857,5.0861,0.57,342706.7275,
002963.SZ,20260723,4.7429,8.455,0.97,198023.9883,
002965.SZ,20260723,5.6162,5.8982,0.53,1140604.5294,
002966.SZ,20260723,0.796,0.9449,0.61,3612294.896,
002967.SZ,20260723,1.155,2.2016,0.96,1038473.0,
002968.SZ,20260723,1.9593,3.9968,0.87,185547.796,
002969.SZ,20260723,2.2086,4.1972,0.69,1178685.8968,
002970.SZ,20260723,2.4778,3.7897,0.55,860981.011,
002971.SZ,20260723,7.4398,9.8801,0.66,785210.0,
002972.SZ,20260723,7.8264,10.3887,0.87,329897.8008,
002973.SZ,20260723,1.3897,2.7933,0.54,376381.1097,
002975.SZ,20260723,6.9741,8.4794,0.73,1808655.783,
002976.SZ,20260723,3.6388,4.8257,0.5,374236.5684,
002977.SZ,20260723,2.2994,3.1338,1.05,261621.36,
002978.SZ,20260723,0.9567,2.5361,1.09,1260685.29,
002979.SZ,20260723,8.5501,11.1485,1.08,1898124.8286,
002980.SZ,20260723,7.8427,10.934,0.61,1602143.9049,
002981.SZ,20260723,2.1888,5.8358,0.6,303023.9772,
002982.SZ,20260723,2.9515,3.8698,0.8,235095.458,
002983.SZ,20260723,1.8456,3.6956,0.68,397591.2864,
002984.SZ,20260723,0.9734,1.2562,0.56,1464273.3897,
002985.SZ,20260723,1.3562,2.5306,0.9,805076.8336,
002986.SZ,20260723,1.9457,2.3256,0.65,442841.431,
002987.SZ,20260723,3.2274,7.6495,1.35,1122653.2109,
002988.SZ,20260723,1.8519,4.1264,1.12,488867.4065,
002989.SZ,20260723,3.3467,5.884,0.68,426622.0333,
002990.SZ,20260723,6.7784,10.7849,0.91,1299572.4686,
002991.SZ,20260723,1.5428,2.1698,0.8,373142.8474,
002992.SZ,20260723,0.8673,1.5666,0.63,630869.6768,
002993.SZ,20260723,3.3239,6.8899,0.78,1074899.76,
002995.SZ,20260723,4.5925,6.9718,0.6,269021.022,
002996.SZ,20260723,1.6306,2.1228,0.85,414381.3792,
002997.SZ,20260723,0.9852,1.6811,0.51,539211.6688,
002998.SZ,20260723,6.088,8.4946,0.64,255822.4081,
002999.SZ,20260723,1.927,3.0064,0.88,187352.088,
003000.SZ,20260723,0.9587,1.291,0.48,452697.7768,
003001.SZ,20260723,24.4335,29.6133,1.4,323616.4305,
003002.SZ,20260723,2.2604,4.3295,1.26,309000.0,
003003.SZ,20260723,3.3444,3.8723,0.8,167707.28,
