ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
002833.SZ,20260723,15.6,16.58,15.59,16.47,15.6,65836.47,106029.335,5.5769
002835.SZ,20260723,11.02,11.23,10.91,11.19,11.1,29272.0,32378.765,0.8108
002836.SZ,20260723,8.07,8.45,8.01,8.44,8.08,35571.2,29494.9624,4.4554
002837.SZ,20260723,61.65,63.77,60.15,61.11,60.51,361401.48,2229447.56892,0.9916
002838.SZ,20260723,26.98,27.72,26.77,27.15,27.0,47676.0,129738.42386,0.5556
002839.SZ,20260723,4.31,4.38,4.29,4.34,4.31,245216.01,106517.56634,0.6961
002840.SZ,20260723,7.45,7.54,7.29,7.49,7.48,148138.32,110217.20069,0.1337
002841.SZ,20260723,48.0,48.31,45.54,45.9,47.88,196078.2,908526.14878,-4.1353
002842.SZ,20260723,31.39,32.0,30.68,31.61,31.14,266688.12,838807.9412,1.5093
002843.SZ,20260723,17.7,18.2,17.35,17.6,17.87,115657.69,205000.44727,-1.5109
002845.SZ,20260723,11.94,12.02,11.65,11.95,11.95,97793.49,115491.615,0.0
002846.SZ,20260723,9.0,9.35,8.98,9.34,9.0,59661.05,55049.53189,3.7778
002847.SZ,20260723,47.85,47.97,46.39,47.28,48.18,29009.1,136222.31978,-1.868
002848.SZ,20260723,12.37,12.69,12.19,12.55,12.61,40716.5,50355.435,-0.4758
002849.SZ,20260723,13.15,13.62,13.1,13.62,13.15,34405.8,46089.645,3.5741
002850.SZ,20260723,175.08,187.44,172.09,185.11,176.22,66026.19,1198747.76885,5.0448
002851.SZ,20260723,135.0,135.35,126.26,127.8,131.74,218448.44,2845343.37912,-2.9907
002852.SZ,20260723,7.11,7.35,7.08,7.33,7.15,34235.0,24779.129,2.5175
002853.SZ,20260723,19.21,19.44,18.75,19.32,19.19,13847.0,26449.32,0.6774
002855.SZ,20260723,8.42,8.79,8.42,8.75,8.49,41355.0,35590.598,3.0624
002856.SZ,20260723,12.4,13.37,12.37,13.37,12.15,28958.0,37723.597,10.0412
002857.SZ,20260723,14.17,14.63,14.05,14.57,14.0,48664.0,70009.603,4.0714
002858.SZ,20260723,10.36,10.82,10.2,10.72,10.23,115873.0,121424.254,4.7898
002859.SZ,20260723,61.71,65.8,60.43,60.81,60.5,195230.0,1230634.01388,0.5124
002860.SZ,20260723,16.35,17.1,16.03,16.91,16.43,241767.15,404287.19941,2.9215
002861.SZ,20260723,14.99,15.78,14.99,15.37,15.05,64236.9,98916.1482,2.1262
002862.SZ,20260723,11.81,12.16,11.74,12.14,11.9,25953.8,31061.4316,2.0168
002863.SZ,20260723,4.01,4.24,4.01,4.2,4.04,127194.0,52583.567,3.9604
002864.SZ,20260723,21.84,21.85,21.12,21.5,22.16,44721.9,95791.3863,-2.9783
002865.SZ,20260723,42.24,43.76,41.95,43.25,41.63,104727.21,449007.80771,3.8914
002866.SZ,20260723,14.0,14.43,13.77,14.43,14.57,189117.41,266420.66934,-0.9609
002867.SZ,20260723,12.4,12.48,12.3,12.35,12.41,73681.75,91224.53036,-0.4835
002868.SZ,20260723,21.72,22.58,21.3,22.58,21.5,21819.0,48206.823,5.0233
002869.SZ,20260723,13.4,13.78,13.4,13.75,13.49,24550.63,33459.29289,1.9274
002870.SZ,20260723,42.88,42.98,39.37,39.85,39.07,83182.9,343499.5103,1.9964
002871.SZ,20260723,15.03,15.39,14.96,15.24,15.02,26720.0,40544.218,1.4647
002872.SZ,20260723,4.68,4.78,4.65,4.75,4.65,16915.0,7997.167,2.1505
002873.SZ,20260723,7.2,7.48,7.12,7.45,7.24,89497.41,65407.04556,2.9006
002875.SZ,20260723,11.15,11.56,11.04,11.53,11.1,44421.45,50369.52895,3.8739
002876.SZ,20260723,25.46,25.93,25.24,25.56,25.41,32105.26,81879.79,0.5903
002877.SZ,20260723,6.49,6.74,6.46,6.71,6.5,63777.0,42262.581,3.2308
002878.SZ,20260723,10.96,11.33,10.9,11.3,10.99,64871.0,72157.297,2.8207
002879.SZ,20260723,15.2,16.41,15.2,16.41,14.92,262850.15,420753.29364,9.9866
002880.SZ,20260723,19.7,19.81,19.35,19.61,19.78,16688.0,32629.251,-0.8595
002881.SZ,20260723,41.64,42.42,40.11,40.36,42.99,148751.22,611925.81295,-6.1177
002882.SZ,20260723,16.55,17.43,16.43,17.41,16.52,57083.0,97626.781,5.3874
002883.SZ,20260723,8.1,8.47,8.06,8.45,8.07,29910.29,24688.08514,4.7088
002884.SZ,20260723,15.91,16.19,15.86,16.15,15.95,20379.0,32759.657,1.2539
002885.SZ,20260723,25.5,26.85,25.47,26.17,25.57,143851.09,374508.48268,2.3465
002886.SZ,20260723,17.25,17.89,17.23,17.86,17.18,97188.0,171717.94,3.9581
002887.SZ,20260723,9.4,9.95,9.4,9.9,9.63,39997.2,39071.3136,2.8037
002888.SZ,20260723,14.17,14.83,14.0,14.78,14.1,38394.0,55584.675,4.8227
002889.SZ,20260723,11.18,11.19,10.99,11.15,11.18,27208.5,30155.51104,-0.2683
002890.SZ,20260723,12.27,12.36,11.85,12.29,11.84,14402.0,17483.434,3.8007
002891.SZ,20260723,30.01,30.2,29.22,29.8,30.66,142372.27,422759.38875,-2.805
002892.SZ,20260723,8.88,9.03,8.84,9.02,8.93,55554.04,49610.78417,1.0078
002893.SZ,20260723,9.36,9.61,9.33,9.6,9.43,82250.02,77980.50012,1.8028
002895.SZ,20260723,33.3,34.1,32.86,33.91,33.47,76836.0,258391.64307,1.3146
002896.SZ,20260723,61.5,62.64,61.0,62.43,62.5,42110.08,261305.1981,-0.112
002897.SZ,20260723,64.9,66.33,60.2,60.97,64.71,152812.52,958884.44596,-5.7796
002899.SZ,20260723,18.2,19.77,18.19,19.18,18.19,55390.5,105193.6535,5.4426
002900.SZ,20260723,11.93,12.1,10.7,12.1,11.0,251735.71,288540.22136,10.0
002901.SZ,20260723,43.85,44.27,42.71,43.58,43.84,23058.74,100060.81319,-0.5931
002902.SZ,20260723,21.79,22.64,21.78,22.08,21.79,109344.34,242255.82457,1.3309
002903.SZ,20260723,23.0,24.1,22.69,23.59,23.05,81841.11,192311.09647,2.3427
002905.SZ,20260723,6.99,7.13,6.81,7.12,6.99,47634.0,33227.38,1.8598
002906.SZ,20260723,23.14,23.79,23.03,23.77,23.17,47300.22,111204.31646,2.5896
002907.SZ,20260723,12.36,12.73,12.16,12.63,12.44,59829.67,74002.23945,1.5273
002908.SZ,20260723,6.25,6.46,6.24,6.43,6.3,42458.76,26987.7812,2.0635
002909.SZ,20260723,4.26,4.53,4.24,4.52,4.26,103191.47,45392.53441,6.1033
002910.SZ,20260723,7.81,8.18,7.8,8.16,7.91,97120.27,77858.6264,3.1606
002911.SZ,20260723,10.68,11.13,10.63,11.12,10.71,106133.78,116795.57603,3.8282
002912.SZ,20260723,17.1,17.68,17.03,17.6,17.11,24808.0,43047.648,2.8638
002913.SZ,20260723,44.8,45.5,43.64,44.22,43.9,59199.29,262342.66037,0.7289
002915.SZ,20260723,15.17,15.78,15.15,15.76,15.37,54106.39,84213.93223,2.5374
002916.SZ,20260723,344.06,351.5,334.0,337.47,337.98,91235.86,3117750.5012,-0.1509
002917.SZ,20260723,9.48,9.81,9.43,9.8,9.47,32348.84,31235.46272,3.4847
002918.SZ,20260723,8.56,8.79,8.48,8.76,8.53,73807.0,63996.907,2.6964
002919.SZ,20260723,16.59,16.69,16.21,16.64,16.57,36890.76,60879.37836,0.4225
002920.SZ,20260723,82.26,83.96,80.87,83.9,82.38,51527.26,426340.56876,1.8451
002921.SZ,20260723,20.5,20.96,19.98,20.29,20.7,55322.62,112927.4933,-1.9807
002922.SZ,20260723,23.6,25.38,23.6,25.15,23.58,247486.52,609514.97315,6.6582
002923.SZ,20260723,10.22,10.59,10.21,10.55,10.35,82241.06,85712.06912,1.9324
002925.SZ,20260723,20.05,20.83,20.0,20.42,20.11,89416.96,183070.1615,1.5415
002926.SZ,20260723,8.53,8.61,8.49,8.61,8.56,182782.4,156191.24171,0.5841
002927.SZ,20260723,13.51,14.27,13.31,14.25,13.51,83044.0,116299.90582,5.4774
002928.SZ,20260723,6.05,6.27,6.02,6.26,6.08,354423.08,218466.21475,2.9605
002929.SZ,20260723,51.27,53.69,50.75,51.79,51.48,176721.01,923396.10477,0.6022
002930.SZ,20260723,8.02,8.33,7.95,8.32,8.02,86882.0,70967.46,3.7406
002931.SZ,20260723,43.26,44.84,42.53,44.03,43.2,88193.0,385412.969,1.9213
002932.SZ,20260723,13.71,14.06,13.71,14.06,13.85,10595.58,14742.65154,1.5162
002933.SZ,20260723,23.6,24.23,23.54,24.21,23.58,11876.0,28415.772,2.6718
002935.SZ,20260723,14.44,14.94,14.39,14.86,14.51,50392.05,74193.82417,2.4121
002936.SZ,20260723,1.76,1.78,1.75,1.77,1.76,679444.49,120137.11523,0.5682
002937.SZ,20260723,32.5,33.2,31.0,31.39,32.99,93591.23,299649.37843,-4.85
002938.SZ,20260723,93.23,96.0,87.0,87.61,91.41,322927.4,2924380.20381,-4.1571
002939.SZ,20260723,8.17,8.32,8.17,8.29,8.22,228895.78,188867.11928,0.8516
002940.SZ,20260723,24.55,25.98,24.17,25.33,24.93,129930.5,326233.8595,1.6045
002941.SZ,20260723,9.7,9.97,9.68,9.96,9.74,125487.8,123785.6298,2.2587
002942.SZ,20260723,13.45,13.88,13.38,13.88,13.44,14299.0,19536.13,3.2738
002943.SZ,20260723,32.2,33.4,31.48,31.95,32.2,89942.69,290601.85981,-0.7764
002945.SZ,20260723,13.31,13.52,13.27,13.46,13.43,95103.6,127281.00053,0.2234
002946.SZ,20260723,15.69,15.84,15.25,15.76,15.68,58017.2,90392.62096,0.5102
002947.SZ,20260723,58.42,59.58,57.2,58.12,58.15,59878.57,348856.46103,-0.0516
002948.SZ,20260723,5.68,5.79,5.68,5.77,5.71,281011.69,161562.26897,1.0508
002949.SZ,20260723,9.11,9.47,9.08,9.46,9.18,24502.09,22709.65544,3.0501
002950.SZ,20260723,8.76,8.93,8.62,8.9,8.76,72521.5,63917.2915,1.5982
002951.SZ,20260723,11.21,11.6,11.07,11.45,11.21,56824.0,64763.491,2.1409
002952.SZ,20260723,17.12,17.9,17.05,17.78,17.24,45133.0,79274.102,3.1323
002953.SZ,20260723,10.6,10.8,10.15,10.27,9.86,381693.25,396500.10191,4.1582
002955.SZ,20260723,30.71,32.18,29.15,31.5,29.25,139745.62,437651.86578,7.6923
002956.SZ,20260723,16.85,16.85,16.49,16.81,16.81,29274.43,48789.889,0.0
002957.SZ,20260723,39.25,39.26,37.16,37.62,38.25,202378.26,769147.0407,-1.6471
002958.SZ,20260723,2.96,2.99,2.94,2.98,2.97,533523.91,158419.46827,0.3367
002959.SZ,20260723,32.41,33.13,32.32,33.05,32.58,10145.0,33204.799,1.4426
002960.SZ,20260723,7.48,7.71,7.44,7.67,7.55,115289.18,87229.45791,1.5894
002961.SZ,20260723,18.49,18.93,18.3,18.93,18.49,54527.71,101736.79346,2.3797
002962.SZ,20260723,11.53,11.76,11.42,11.75,11.53,91741.88,106621.07104,1.9081
002963.SZ,20260723,12.67,13.5,12.67,13.17,12.79,58335.0,76135.698,2.9711
002965.SZ,20260723,42.12,43.8,41.91,42.98,42.5,106940.6,458038.8237,1.1294
002966.SZ,20260723,8.01,8.15,7.97,8.08,8.05,349888.48,282553.85946,0.3727
002967.SZ,20260723,16.14,16.34,16.0,16.3,16.2,63202.13,102183.9083,0.6173
002968.SZ,20260723,7.95,8.23,7.89,8.2,7.93,41736.1,33589.5825,3.4048
002969.SZ,20260723,10.31,10.8,10.31,10.73,10.35,241337.84,256637.3803,3.6715
002970.SZ,20260723,48.53,48.6,46.6,46.81,48.01,31315.49,148065.09443,-2.4995
002971.SZ,20260723,37.01,38.12,36.19,37.28,37.3,119783.5,445242.8064,-0.0536
002972.SZ,20260723,12.92,14.03,12.91,13.41,12.99,105379.2,142438.1366,3.2333
002973.SZ,20260723,9.07,9.21,8.99,9.21,9.15,44145.0,40215.411,0.6557
002975.SZ,20260723,86.0,89.88,84.66,86.9,85.4,95791.5,836896.7193,1.7564
002976.SZ,20260723,19.26,19.72,18.74,19.23,19.4,44294.9,85158.4716,-0.8763
002977.SZ,20260723,19.81,21.78,19.6,21.78,19.8,15325.04,32037.44612,10.0
002978.SZ,20260723,26.03,26.93,25.91,26.71,26.1,35327.74,93798.22946,2.3372
002979.SZ,20260723,56.0,61.58,55.78,60.06,57.7,190482.82,1138981.83924,4.0901
002980.SZ,20260723,87.74,90.89,83.5,84.59,87.48,79436.4,686273.6924,-3.3036
002981.SZ,20260723,21.47,22.22,21.47,22.19,21.68,26612.8,58655.54,2.3524
002982.SZ,20260723,11.34,11.57,11.18,11.57,11.29,38396.68,43771.73916,2.4801
002983.SZ,20260723,17.55,17.82,17.31,17.82,17.54,23653.28,41487.10941,1.5964
002984.SZ,20260723,14.02,14.18,13.87,14.13,14.09,69493.63,97633.0967,0.2839
002985.SZ,20260723,23.7,24.44,23.59,24.26,23.67,44881.26,108231.98158,2.4926
002986.SZ,20260723,11.2,11.73,11.12,11.65,11.21,58727.99,67661.58304,3.9251
002987.SZ,20260723,10.73,10.9,10.57,10.79,10.89,327233.3,349732.56703,-0.9183
002988.SZ,20260723,19.02,19.62,18.92,19.57,18.98,46262.13,89313.5726,3.1085
002989.SZ,20260723,21.56,22.05,20.98,21.16,21.62,66210.28,141789.69496,-2.1277
002990.SZ,20260723,49.0,51.11,48.1,49.63,48.67,93554.0,463326.602,1.9725
002991.SZ,20260723,40.28,40.28,39.43,40.03,40.29,7704.0,30728.436,-0.6453
002992.SZ,20260723,35.18,35.22,34.21,34.88,34.55,13551.0,47001.102,0.9551
002993.SZ,20260723,38.96,40.88,38.56,38.94,38.94,79257.5,312606.11922,0.0
002995.SZ,20260723,14.73,15.18,14.6,15.16,14.83,51627.08,77307.22936,2.2252
002996.SZ,20260723,6.02,6.19,5.99,6.19,6.03,74741.1,45757.0691,2.6534
002997.SZ,20260723,25.22,25.81,25.01,25.76,25.21,20622.0,52494.563,2.1817
002998.SZ,20260723,6.88,7.25,6.88,7.21,6.89,164676.0,116737.417,4.6444
002999.SZ,20260723,5.18,5.41,5.17,5.39,5.19,66201.0,35118.668,3.8536
003000.SZ,20260723,9.96,10.04,9.86,10.04,9.99,29533.83,29412.59235,0.5005
003001.SZ,20260723,16.6,18.54,16.19,18.54,16.85,279437.85,502435.51242,10.0297
003002.SZ,20260723,14.47,15.48,14.22,15.45,14.49,41330.38,62637.89899,6.6253
003003.SZ,20260723,9.11,9.5,9.11,9.49,9.18,39395.73,36755.52127,3.3769
003004.SZ,20260723,57.1,59.0,56.14,57.61,57.39,16525.0,95079.491,0.3833
003005.SZ,20260723,11.74,11.86,11.56,11.79,11.74,31576.04,36992.54296,0.4259
003006.SZ,20260723,13.29,13.66,13.2,13.62,13.39,42460.84,57227.10168,1.7177
003007.SZ,20260723,32.91,34.13,32.86,33.58,33.35,18719.02,62825.50318,0.6897
003008.SZ,20260723,16.24,16.8,16.22,16.78,16.0,15107.8,24845.3384,4.875
003009.SZ,20260723,51.19,53.9,50.61,52.97,51.51,60713.4,317794.94894,2.8344
003010.SZ,20260723,24.65,24.88,23.51,24.24,24.94,130066.31,312499.13389,-2.8067
003011.SZ,20260723,16.45,16.98,16.14,16.96,16.46,22037.9,36527.5705,3.0377
003012.SZ,20260723,4.46,4.51,4.44,4.51,4.48,80845.0,36190.353,0.6696
003013.SZ,20260723,13.8,15.15,13.7,15.08,13.85,98915.52,145474.62221,8.8809
003015.SZ,20260723,10.11,10.33,10.08,10.31,10.11,40343.16,41256.1741,1.9782
003016.SZ,20260723,6.1,6.33,6.1,6.32,6.14,66782.0,41730.891,2.9316
003017.SZ,20260723,19.36,20.16,19.11,20.11,19.4,16634.12,32949.04476,3.6598
003018.SZ,20260723,39.82,41.55,37.96,38.17,39.13,97161.12,384168.91417,-2.4534
003019.SZ,20260723,21.55,22.89,21.55,22.86,21.52,64110.9,142563.47484,6.2268
003020.SZ,20260723,16.0,16.66,15.91,16.59,16.35,132484.33,216534.62098,1.4679
003021.SZ,20260723,76.6,76.95,75.0,76.66,77.02,20923.18,159035.82988,-0.4674
003022.SZ,20260723,18.29,18.91,18.2,18.86,18.28,127340.18,237689.08026,3.1729
003023.SZ,20260723,16.8,17.61,16.8,17.61,16.88,19005.0,32850.791,4.3246
003025.SZ,20260723,10.8,11.1,10.79,11.07,10.8,35316.76,38716.94096,2.5
003026.SZ,20260723,28.48,28.52,26.75,27.55,27.98,100608.15,276331.16006,-1.5368
003027.SZ,20260723,14.23,15.0,14.07,15.0,14.27,24847.0,36466.8705,5.1156
003028.SZ,20260723,20.01,20.42,20.01,20.39,20.01,6722.98,13587.838,1.8991
003029.SZ,20260723,15.1,15.46,15.1,15.44,15.19,22473.77,34330.12978,1.6458
003030.SZ,20260723,20.01,21.25,19.67,20.78,20.12,39697.12,81176.24395,3.2803
003031.SZ,20260723,109.86,112.48,106.5,107.59,108.56,87793.54,954992.30008,-0.8935
003032.SZ,20260723,5.26,5.6,5.26,5.6,5.34,138684.0,75762.544,4.8689
003033.SZ,20260723,69.9,71.39,67.67,69.84,68.77,20063.0,139547.17013,1.5559
003035.SZ,20260723,5.63,5.85,5.45,5.85,5.67,817257.18,465948.87576,3.1746
003036.SZ,20260723,51.54,55.2,51.11,51.51,50.81,68701.94,363094.47468,1.3777
003037.SZ,20260723,5.17,5.33,5.15,5.32,5.18,39033.0,20550.179,2.7027
003038.SZ,20260723,9.53,9.79,9.49,9.77,9.52,36393.28,35198.08984,2.6261
003039.SZ,20260723,11.36,11.59,11.28,11.55,11.37,36850.0,42371.19857,1.5831
003040.SZ,20260723,10.3,10.43,10.2,10.43,10.25,125621.0,129775.911,1.7561
003041.SZ,20260723,34.39,35.47,33.73,34.94,34.1,19520.23,67949.35046,2.4633
003042.SZ,20260723,11.26,11.83,11.18,11.79,11.37,35981.0,41589.329,3.6939
003043.SZ,20260723,66.24,67.5,63.02,65.09,66.23,64842.91,421559.93853,-1.7213
003816.SZ,20260723,4.11,4.2,4.09,4.16,4.11,1099910.4,457273.99812,1.2165
300001.SZ,20260723,34.8,37.97,34.65,37.91,34.5,381854.3,1390073.19768,9.8841
300002.SZ,20260723,8.05,8.09,7.81,8.06,8.07,514751.69,409815.86824,-0.1239
300003.SZ,20260723,12.78,12.84,12.53,12.7,12.9,307053.88,388202.40677,-1.5504
300004.SZ,20260723,7.25,7.63,7.21,7.55,7.27,179372.1,134473.0485,3.8514
300005.SZ,20260723,10.0,10.32,9.73,9.87,10.04,957486.42,957877.85692,-1.6932
300006.SZ,20260723,5.08,5.42,4.97,5.03,5.27,831015.8,426465.98802,-4.5541
300007.SZ,20260723,30.5,30.99,30.21,30.92,30.8,75262.46,230504.63224,0.3896
300008.SZ,20260723,5.71,5.96,5.71,5.95,5.73,508875.11,298732.2439,3.8394
300009.SZ,20260723,8.2,8.28,8.02,8.21,8.26,218839.18,178743.80405,-0.6053
300010.SZ,20260723,1.95,1.98,1.92,1.97,1.95,297031.74,58006.43608,1.0256
300011.SZ,20260723,5.37,5.61,5.35,5.59,5.37,45438.0,25047.115,4.0968
300012.SZ,20260723,13.36,13.62,13.3,13.6,13.43,184058.29,247826.13866,1.2658
300013.SZ,20260723,3.24,3.39,3.24,3.38,3.28,184263.0,61041.471,3.0488
300014.SZ,20260723,52.7,55.41,52.41,55.31,53.0,606026.5,3298474.82848,4.3585
300015.SZ,20260723,8.82,8.85,8.68,8.76,8.89,749495.08,655561.56873,-1.4623
300016.SZ,20260723,7.47,7.74,7.41,7.7,7.56,161907.36,122757.01628,1.8519
300017.SZ,20260723,14.5,14.88,14.03,14.18,14.7,1447852.42,2085435.29227,-3.5374
300018.SZ,20260723,10.43,11.12,10.42,11.08,10.56,148748.07,161492.52126,4.9242
300019.SZ,20260723,13.55,14.09,13.55,14.06,13.68,56810.3,78754.0351,2.7778
300020.SZ,20260723,3.1,3.35,3.07,3.3,3.1,170581.0,55310.72,6.4516
300021.SZ,20260723,3.67,3.77,3.66,3.76,3.67,99176.8,36924.92715,2.4523
300022.SZ,20260723,7.5,7.65,7.47,7.65,7.5,59362.0,44948.272,2.0
300024.SZ,20260723,15.04,15.26,14.75,15.26,15.2,351135.74,526446.38163,0.3947
300025.SZ,20260723,3.98,4.18,3.98,4.16,4.0,131521.29,53703.8667,4.0
300026.SZ,20260723,3.31,3.38,3.27,3.35,3.34,561430.98,186584.46373,0.2994
300027.SZ,20260723,1.58,1.62,1.58,1.62,1.6,205308.94,32902.31236,1.25
300030.SZ,20260723,5.8,6.0,5.72,5.98,5.81,81803.47,47928.30559,2.926
300031.SZ,20260723,18.37,18.66,18.16,18.5,18.41,147454.73,271580.8127,0.4889
300032.SZ,20260723,3.22,3.4,3.2,3.39,3.21,271535.0,90200.626,5.6075
300033.SZ,20260723,225.51,230.62,222.2,228.34,225.03,127410.85,2900203.91677,1.4709
300034.SZ,20260723,15.12,15.5,15.1,15.47,15.07,103309.85,158218.09908,2.6543
300035.SZ,20260723,12.4,13.34,12.4,13.15,12.47,255755.09,330136.24824,5.4531
300036.SZ,20260723,10.7,10.87,10.56,10.8,10.7,91201.63,97616.40141,0.9346
300037.SZ,20260723,59.96,62.16,59.3,61.4,59.56,201063.23,1225063.54882,3.0893
300039.SZ,20260723,5.57,5.87,5.44,5.55,5.76,669082.81,374687.88855,-3.6458
300040.SZ,20260723,6.91,7.54,6.84,7.02,7.25,1530523.83,1097108.56943,-3.1724
300041.SZ,20260723,9.82,10.32,9.73,10.29,9.83,251573.26,252458.67356,4.6796
300042.SZ,20260723,43.56,44.3,42.3,42.83,43.24,133016.46,574189.93728,-0.9482
300043.SZ,20260723,4.36,4.46,4.32,4.46,4.37,384502.65,168627.4064,2.0595
300044.SZ,20260723,4.88,5.22,4.84,5.15,4.99,193880.9,97775.9249,3.2064
300045.SZ,20260723,14.21,14.46,14.13,14.33,14.22,121216.03,173281.96435,0.7736
300046.SZ,20260723,23.03,23.35,22.5,22.85,23.19,53581.0,122442.61318,-1.4661
300047.SZ,20260723,9.32,9.41,9.16,9.4,9.39,207608.24,192631.32312,0.1065
300048.SZ,20260723,4.73,4.92,4.71,4.9,4.75,131034.19,63691.1731,3.1579
300049.SZ,20260723,41.59,48.8,41.4,45.85,41.7,168557.52,779907.67742,9.952
300050.SZ,20260723,5.09,5.26,5.06,5.25,5.16,129102.0,67175.62,1.7442
300051.SZ,20260723,6.9,7.09,6.84,7.05,6.88,124008.0,86813.755,2.4709
300052.SZ,20260723,9.13,9.45,9.09,9.4,9.17,93271.34,86991.5048,2.5082
300053.SZ,20260723,11.82,12.06,11.71,11.98,11.92,175747.82,209176.29844,0.5034
300054.SZ,20260723,76.1,76.55,71.5,72.42,75.55,342108.4,2507189.1266,-4.143
300055.SZ,20260723,5.3,5.75,5.3,5.7,5.3,276479.25,153494.09525,7.5472
300056.SZ,20260723,6.57,7.07,6.55,7.07,6.65,136309.28,92524.666,6.3158
300057.SZ,20260723,5.69,6.05,5.69,6.03,5.73,437254.73,258013.11318,5.2356
300058.SZ,20260723,11.98,12.21,11.76,11.95,11.98,1838901.44,2199000.42523,-0.2504
300059.SZ,20260723,20.05,20.45,19.92,20.28,20.08,2826203.49,5703617.70057,0.996
300061.SZ,20260723,5.85,6.02,5.8,6.0,5.88,161144.52,95079.18732,2.0408
300062.SZ,20260723,5.28,6.35,5.27,6.35,5.29,531492.78,318737.08172,20.0378
300063.SZ,20260723,7.52,7.78,7.5,7.78,7.58,238208.68,182351.78948,2.6385
300065.SZ,20260723,15.82,16.6,15.82,16.32,16.01,448318.48,727262.3978,1.9363
300066.SZ,20260723,4.59,4.77,4.57,4.76,4.59,136631.5,63956.3935,3.7037
300067.SZ,20260723,4.55,4.7,4.55,4.69,4.59,321859.63,149389.06876,2.1786
300068.SZ,20260723,3.91,4.09,3.9,4.07,3.93,443855.42,178740.43225,3.5623
300069.SZ,20260723,31.36,32.31,30.91,31.7,31.26,112180.0,355202.624,1.4075
300070.SZ,20260723,3.43,3.47,3.39,3.46,3.43,361864.1,124118.0714,0.8746
300071.SZ,20260723,3.87,4.02,3.79,4.02,3.96,784060.0,307669.887,1.5152
300072.SZ,20260723,3.42,3.62,3.41,3.59,3.47,577437.84,204817.67407,3.4582
300073.SZ,20260723,39.49,40.98,39.33,40.85,39.69,157469.28,635872.86468,2.9227
300074.SZ,20260723,3.13,3.29,3.13,3.27,3.16,190968.0,61484.389,3.481
300075.SZ,20260723,10.62,10.72,10.5,10.69,10.65,114969.0,122031.768,0.3756
300076.SZ,20260723,3.82,4.0,3.77,4.0,3.82,37240.0,14497.205,4.712
300077.SZ,20260723,18.04,18.39,17.6,17.82,18.16,360777.1,646694.56984,-1.8722
300078.SZ,20260723,2.67,2.78,2.66,2.78,2.69,253813.28,69058.89871,3.3457
300079.SZ,20260723,4.18,4.29,4.15,4.29,4.2,256232.58,108478.84697,2.1429
300080.SZ,20260723,3.39,3.56,3.38,3.55,3.42,199857.98,70097.38372,3.8012
300081.SZ,20260723,2.9,2.99,2.89,2.99,2.91,75161.81,22147.7998,2.7491
300082.SZ,20260723,6.73,7.08,6.73,7.05,6.72,98582.28,68707.09876,4.9107
300083.SZ,20260723,10.87,11.15,10.7,10.82,10.88,639219.31,694091.60728,-0.5515
300084.SZ,20260723,9.7,10.54,9.7,10.26,9.69,182726.29,185420.77812,5.8824
300085.SZ,20260723,29.22,30.98,28.2,29.69,29.51,461499.09,1367672.84182,0.61
300086.SZ,20260723,5.91,6.12,5.81,6.09,6.02,288266.27,171846.6143,1.1628
300087.SZ,20260723,4.98,5.08,4.92,5.07,4.97,79612.51,40018.48895,2.0121
300088.SZ,20260723,6.64,6.8,6.5,6.72,6.57,1348771.1,898903.06998,2.2831
300091.SZ,20260723,2.34,2.45,2.32,2.4,2.33,73771.81,17602.96621,3.0043
300092.SZ,20260723,10.24,10.65,10.15,10.62,10.22,44083.5,45988.425,3.9139
300093.SZ,20260723,21.5,22.06,20.36,20.67,20.3,131530.57,279972.18965,1.8227
300094.SZ,20260723,2.55,2.64,2.52,2.64,2.56,270963.63,70274.25543,3.125
300095.SZ,20260723,7.34,7.64,7.32,7.61,7.42,68082.99,51152.33141,2.5606
300096.SZ,20260723,7.75,8.18,7.7,8.17,7.79,32371.01,26035.49102,4.878
300097.SZ,20260723,7.38,8.07,7.25,7.92,7.25,153717.02,119667.0205,9.2414
300098.SZ,20260723,4.3,4.37,4.23,4.36,4.25,454969.06,195619.74377,2.5882
300099.SZ,20260723,5.59,5.72,5.57,5.7,5.59,87660.04,49593.66575,1.9678
300100.SZ,20260723,22.22,22.67,22.02,22.37,22.45,50588.63,112885.25647,-0.3563
300101.SZ,20260723,13.62,13.83,13.52,13.78,13.64,72166.0,98628.328,1.0264
300102.SZ,20260723,16.24,16.92,16.15,16.71,16.21,327544.76,544136.14624,3.0845
300103.SZ,20260723,6.22,6.46,6.22,6.42,6.23,51640.3,32757.3703,3.0498
300105.SZ,20260723,10.43,10.86,9.82,9.97,10.2,1045465.96,1084973.26868,-2.2549
300106.SZ,20260723,8.13,8.48,8.03,8.48,8.09,102928.0,85123.33112,4.8208
300107.SZ,20260723,5.84,6.07,5.8,6.05,5.86,104905.96,62441.2378,3.2423
300109.SZ,20260723,13.65,13.8,13.56,13.71,13.66,37828.82,51833.0089,0.366
300110.SZ,20260723,2.62,2.71,2.59,2.69,2.63,249985.65,66216.26285,2.2814
300111.SZ,20260723,2.63,2.75,2.62,2.73,2.65,431576.0,116351.043,3.0189
300112.SZ,20260723,6.2,6.35,6.06,6.29,6.27,192978.01,119304.62817,0.319
300113.SZ,20260723,17.05,17.24,16.68,16.93,17.18,229225.05,388047.97284,-1.4552
