ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
300002.SZ,20260724,2.8921,2.945,0.79,1493084.9643,
300003.SZ,20260724,1.9349,2.6723,0.8,2232387.4328,
300004.SZ,20260724,3.3593,4.5222,0.76,352315.3024,
300005.SZ,20260724,8.1835,10.1321,0.55,822726.7352,
300006.SZ,20260724,4.5688,7.2523,0.87,505781.4648,
300007.SZ,20260724,2.6265,2.9192,0.65,969238.976,
300008.SZ,20260724,6.9462,7.9945,2.86,1057553.8704,
300009.SZ,20260724,1.6189,1.8264,0.69,1314841.4509,
300010.SZ,20260724,2.0265,2.0265,0.87,384389.9622,
300011.SZ,20260724,0.6937,0.9342,0.61,331844.3592,
300012.SZ,20260724,1.8296,1.9379,0.77,2253307.0937,
300013.SZ,20260724,2.6756,3.6683,0.68,184258.437,
300014.SZ,20260724,2.104,3.2145,0.75,11727110.0724,
300015.SZ,20260724,1.0804,1.9933,0.76,7867431.7362,
300016.SZ,20260724,2.6111,3.3417,0.66,429868.6883,
300017.SZ,20260724,6.6536,7.4449,0.78,3244390.11,
300018.SZ,20260724,4.9856,4.9856,0.95,541491.234,
300019.SZ,20260724,1.4217,2.4732,0.62,530707.545,
300020.SZ,20260724,2.2493,2.416,1.47,266217.13,
300021.SZ,20260724,0.8223,1.1123,0.57,374186.505,
300022.SZ,20260724,0.8392,1.1564,0.45,369197.5788,
300024.SZ,20260724,2.139,2.8592,0.64,2285805.054,
300025.SZ,20260724,1.9196,2.2822,0.62,205043.5387,
300026.SZ,20260724,1.4996,2.2139,0.59,982358.6196,
300027.SZ,20260724,0.9881,0.9655,0.87,443920.944,
300030.SZ,20260724,2.6378,3.4016,0.68,179328.692,
300031.SZ,20260724,3.4866,3.6817,0.48,753325.3133,
300032.SZ,20260724,2.1427,2.5658,0.67,265045.968,
300033.SZ,20260724,3.4783,5.5153,0.84,16155417.6,
300034.SZ,20260724,1.1806,1.9942,0.68,1192254.404,
300035.SZ,20260724,5.9923,6.3664,1.68,904077.6854,
300036.SZ,20260724,2.4513,2.5103,0.9,508042.4677,
300037.SZ,20260724,3.6982,4.263,0.85,4568551.584,
300039.SZ,20260724,6.1336,8.8269,0.68,534506.0,
300040.SZ,20260724,22.9097,24.4503,0.91,403418.3208,
300041.SZ,20260724,3.3698,3.9108,0.55,556079.2846,
300042.SZ,20260724,5.4477,7.253,0.55,838474.0184,
300043.SZ,20260724,2.8909,4.2354,0.62,531272.7172,
300044.SZ,20260724,2.2917,2.3988,0.8,384990.0768,
300045.SZ,20260724,9.5402,10.4784,2.98,759425.8938,
300046.SZ,20260724,1.9142,2.598,0.62,529830.336,
300047.SZ,20260724,2.9999,3.0696,0.73,573332.4853,
300048.SZ,20260724,0.7638,0.9368,0.53,540129.7098,
300049.SZ,20260724,5.2118,5.6085,1.06,1114834.4153,
300050.SZ,20260724,3.4205,4.1502,0.64,281140.8972,
300051.SZ,20260724,3.4454,4.0084,0.76,265992.6555,
300052.SZ,20260724,3.2797,3.9429,0.74,234887.2539,
300053.SZ,20260724,2.242,2.6796,0.67,802799.1936,
300054.SZ,20260724,4.8994,5.4034,0.72,7034095.9473,
300055.SZ,20260724,4.009,4.4908,0.98,450171.2848,
300056.SZ,20260724,2.9236,3.2122,0.56,272927.274,
300057.SZ,20260724,3.9862,4.4101,0.75,579060.7555,
300058.SZ,20260724,5.8813,5.8813,0.71,4024637.9652,
300059.SZ,20260724,2.3143,2.4826,0.86,30695067.806,
300061.SZ,20260724,2.282,2.6193,0.65,378262.3838,
300062.SZ,20260724,25.3841,29.272,4.26,428357.432,
300063.SZ,20260724,4.6811,5.1958,0.86,555241.8372,
300065.SZ,20260724,6.7342,6.9626,0.75,1127044.1679,
300066.SZ,20260724,1.0932,1.7101,0.7,476335.2056,
300067.SZ,20260724,3.1981,3.9485,0.76,511387.9478,
300068.SZ,20260724,4.5002,4.9826,0.8,349464.8797,
300069.SZ,20260724,8.6009,15.1467,0.75,340821.0,
300070.SZ,20260724,0.9425,1.5229,0.62,1224982.7772,
300071.SZ,20260724,7.448,9.1023,0.57,355673.3436,
300072.SZ,20260724,2.2061,3.5305,1.18,801254.6223,
300073.SZ,20260724,2.2525,2.9333,0.61,2159757.4016,
300074.SZ,20260724,2.4116,2.8407,0.61,175548.1244,
300075.SZ,20260724,2.2752,2.4214,0.7,637279.5852,
300076.SZ,20260724,0.6685,0.9512,0.71,165360.0,
300077.SZ,20260724,6.0435,6.0435,0.56,1171124.8109,
300078.SZ,20260724,1.7991,2.2167,0.75,297354.0052,
300079.SZ,20260724,1.9104,1.9788,0.83,588949.6053,
300080.SZ,20260724,0.8477,1.9982,0.85,636949.336,
300081.SZ,20260724,1.2344,1.3768,0.73,174181.0752,
300082.SZ,20260724,1.5967,3.3986,1.2,477428.9364,
300083.SZ,20260724,4.3634,4.6138,0.6,1829683.9974,
300084.SZ,20260724,2.8238,4.1092,0.7,533394.6228,
300085.SZ,20260724,8.9872,13.3068,0.83,1860584.6998,
300086.SZ,20260724,4.5884,6.479,0.58,264427.2764,
300087.SZ,20260724,0.7324,1.2745,0.65,468929.241,
300088.SZ,20260724,4.389,5.2218,0.64,1651001.9096,
300091.SZ,20260724,0.3368,0.4614,0.73,684932.8691,
300092.SZ,20260724,1.6468,2.1518,0.63,285975.9252,
300093.SZ,20260724,4.876,4.876,0.85,1096200.0,
300094.SZ,20260724,2.2893,2.9095,0.91,285426.3269,
300095.SZ,20260724,1.7802,1.9885,0.62,294635.5497,
300096.SZ,20260724,0.4858,0.5796,0.55,337980.0,
300097.SZ,20260724,3.7571,4.2092,0.73,226799.9856,
300098.SZ,20260724,2.3773,2.5055,0.82,733344.1306,
300099.SZ,20260724,1.2507,1.3933,0.56,409182.186,
300100.SZ,20260724,1.1143,2.0897,0.79,1239053.366,
300101.SZ,20260724,1.6303,2.306,0.87,767808.5064,
300102.SZ,20260724,2.5249,3.933,0.62,1476215.4152,
300103.SZ,20260724,1.3611,1.8731,0.59,202311.837,
300105.SZ,20260724,14.3273,24.6241,0.84,474033.5255,
300106.SZ,20260724,4.3683,7.5082,0.52,172235.8245,
300107.SZ,20260724,3.0742,3.8214,0.73,322474.2579,
300109.SZ,20260724,0.7399,0.7859,0.45,771257.1405,
300110.SZ,20260724,1.9102,2.3883,0.76,306193.167,
300111.SZ,20260724,2.5042,3.5765,0.6,335961.9927,
300112.SZ,20260724,4.5793,4.9281,0.41,174788.1387,
300113.SZ,20260724,4.4623,5.0033,0.67,1076639.7483,
300115.SZ,20260724,2.0494,3.0462,0.73,3325778.2943,
300118.SZ,20260724,2.9022,3.142,0.71,1036272.6351,
300119.SZ,20260724,0.8694,1.0808,0.52,721764.0491,
300120.SZ,20260724,3.4257,3.6975,0.5,345785.1278,
300121.SZ,20260724,2.1745,3.1474,0.65,398042.9508,
300122.SZ,20260724,1.4961,1.9376,0.63,2903666.9631,
300123.SZ,20260724,3.7002,4.2285,1.21,395449.7967,
300124.SZ,20260724,1.1328,1.4044,0.81,16069629.1465,
300125.SZ,20260724,0.6272,0.7784,0.49,516033.75,
300126.SZ,20260724,1.7171,2.5217,0.58,159577.74,
300127.SZ,20260724,1.2206,2.6368,0.64,714153.323,
300128.SZ,20260724,1.8942,2.6142,0.62,528740.0085,
300129.SZ,20260724,2.618,2.7562,0.66,785068.1364,
300130.SZ,20260724,2.3912,2.7752,0.78,983140.2582,
300131.SZ,20260724,2.8427,2.9097,0.42,1645778.275,
300132.SZ,20260724,3.9506,4.357,0.67,315114.349,
300133.SZ,20260724,4.4592,5.8834,0.9,1181132.001,
300134.SZ,20260724,1.3684,3.0072,0.78,564878.528,
300135.SZ,20260724,3.6423,5.4945,0.79,282931.2,
300136.SZ,20260724,5.8168,6.0936,0.62,6054076.968,
300137.SZ,20260724,3.8905,4.6073,0.39,646044.9688,
300138.SZ,20260724,1.3953,1.4869,0.76,489863.5014,
300139.SZ,20260724,18.0104,19.0873,1.01,1036816.0,
300140.SZ,20260724,0.4012,1.7569,0.64,1648703.644,
300141.SZ,20260724,11.749,22.4394,3.42,253976.931,
300142.SZ,20260724,6.1047,6.0403,1.1,1909622.109,
300143.SZ,20260724,0.9261,1.5755,0.52,673268.8056,
300144.SZ,20260724,1.3133,2.096,0.74,1520974.0084,
300145.SZ,20260724,3.4249,5.0192,0.58,781538.494,
300146.SZ,20260724,1.6648,1.9784,0.41,1640926.787,
300147.SZ,20260724,1.3779,1.7832,0.77,419250.9494,
300148.SZ,20260724,1.9107,2.1751,0.62,261379.3963,
300149.SZ,20260724,11.3693,14.6765,0.82,425759.22,
300150.SZ,20260724,1.2965,1.5256,0.73,214148.796,
300151.SZ,20260724,3.6802,4.2666,0.54,753500.9425,
300152.SZ,20260724,2.3855,2.5341,0.79,97653.6,
300153.SZ,20260724,2.0783,3.0516,0.62,618880.0,
300154.SZ,20260724,1.9452,4.1111,0.4,320982.4842,
300155.SZ,20260724,1.6092,2.2583,0.51,203725.6914,
300157.SZ,20260724,14.7139,17.5911,0.79,324506.3648,
300158.SZ,20260724,1.2738,1.8324,0.66,466382.457,
300159.SZ,20260724,1.6991,1.8779,0.81,901575.354,
300160.SZ,20260724,0.6066,0.9634,0.59,314589.1441,
300161.SZ,20260724,1.0359,1.5412,0.59,454419.8103,
300162.SZ,20260724,5.7722,6.7522,0.59,289042.4589,
300163.SZ,20260724,6.0473,6.4283,0.51,223254.0,
300164.SZ,20260724,35.9541,40.1729,0.97,702619.6878,
300165.SZ,20260724,2.8977,3.4352,0.61,225457.8235,
300166.SZ,20260724,4.2353,4.5818,0.52,1479230.6643,
300167.SZ,20260724,1.8282,1.9861,0.72,160702.9554,
300168.SZ,20260724,1.2945,1.6257,0.8,651164.082,
300169.SZ,20260724,2.2484,2.2967,0.72,146322.0864,
300170.SZ,20260724,3.9916,4.0466,0.81,1437860.0254,
300171.SZ,20260724,2.4322,3.6997,1.07,900613.8456,
300172.SZ,20260724,2.3345,2.569,0.79,288278.46,
300173.SZ,20260724,0.6075,0.7669,0.66,215274.6301,
300174.SZ,20260724,5.2814,6.8391,0.8,657763.9102,
300175.SZ,20260724,2.1971,2.8891,0.99,258469.2,
300176.SZ,20260724,1.8695,2.4959,0.64,181247.4144,
300177.SZ,20260724,1.2409,1.3425,0.65,418223.0342,
300179.SZ,20260724,6.7934,8.4098,0.62,1686919.452,
300180.SZ,20260724,1.1572,1.6169,0.56,690335.5592,
300181.SZ,20260724,3.7133,3.9247,0.7,957393.6645,
300182.SZ,20260724,5.2219,5.6066,1.41,1156100.3538,
300183.SZ,20260724,1.4148,2.2703,0.6,455207.3544,
300184.SZ,20260724,8.2063,8.4628,0.86,1399553.9838,
300185.SZ,20260724,1.9278,2.3314,0.89,1089774.432,
300187.SZ,20260724,1.2803,2.4152,0.61,280845.657,
300188.SZ,20260724,1.152,1.9203,0.74,840568.7994,
300189.SZ,20260724,8.5612,9.0289,0.98,419840.0,
300190.SZ,20260724,0.8168,1.1407,0.52,339415.862,
300191.SZ,20260724,18.6532,24.1019,1.49,1004480.0,
300192.SZ,20260724,1.3888,2.0108,0.62,468173.5112,
300193.SZ,20260724,0.914,1.0881,0.73,341471.1066,
300194.SZ,20260724,1.507,1.6269,0.69,427106.7516,
300195.SZ,20260724,2.4455,2.6254,0.6,197447.7882,
300196.SZ,20260724,4.4122,5.6296,0.56,648391.8506,
300197.SZ,20260724,3.0873,4.1052,0.82,504100.677,
300198.SZ,20260724,0.9142,1.1484,1.04,208372.797,
300199.SZ,20260724,3.9727,4.2297,0.55,1756766.9457,
300200.SZ,20260724,1.3394,1.8833,0.54,334435.2032,
300201.SZ,20260724,4.5116,5.6279,0.53,1396516.3424,
300203.SZ,20260724,1.2494,1.6463,0.5,520984.3536,
300204.SZ,20260724,8.1202,12.3583,0.72,1201243.1016,
300205.SZ,20260724,0.5608,0.9225,0.6,209007.216,
300206.SZ,20260724,1.2724,1.6691,0.66,642846.7106,
300207.SZ,20260724,2.5872,3.3818,0.83,3125906.4586,
300209.SZ,20260724,12.4427,13.3596,0.78,2394023.8658,
300210.SZ,20260724,1.1841,1.5378,0.59,400449.94,
300211.SZ,20260724,0.6521,1.1608,0.4,184181.3982,
300212.SZ,20260724,1.6312,2.5151,0.63,529120.914,
300213.SZ,20260724,1.816,1.8615,0.62,328683.6791,
300214.SZ,20260724,19.0166,31.1644,2.09,551374.4836,
300215.SZ,20260724,1.6857,4.0685,0.86,425485.5056,
300217.SZ,20260724,1.4344,1.8012,0.71,580844.9217,
300218.SZ,20260724,0.6255,0.9895,0.5,243242.427,
300219.SZ,20260724,1.8203,2.8307,0.6,431137.5915,
300220.SZ,20260724,1.668,3.2705,0.69,137440.8,
300221.SZ,20260724,3.5519,3.5519,0.49,493652.3974,
300222.SZ,20260724,3.9112,4.192,0.72,707910.186,
300223.SZ,20260724,8.6332,9.7653,0.77,6947837.6695,
300224.SZ,20260724,1.2304,2.0511,0.62,978166.1204,
300225.SZ,20260724,1.9626,2.3063,0.52,290962.9152,
300226.SZ,20260724,2.1955,2.9825,0.94,557252.5249,
300227.SZ,20260724,2.7846,3.0966,0.59,486141.3024,
300228.SZ,20260724,2.3094,2.3564,0.82,406846.7655,
300229.SZ,20260724,2.1548,2.8099,0.71,1040482.611,
300230.SZ,20260724,1.0465,1.1805,0.68,326911.7868,
300231.SZ,20260724,5.8596,7.5698,0.55,354018.214,
300232.SZ,20260724,1.1315,1.2484,0.61,517624.8672,
300233.SZ,20260724,2.4198,3.1445,0.59,468710.8866,
300234.SZ,20260724,3.8607,4.5527,0.39,330080.176,
300235.SZ,20260724,2.8296,3.3216,0.74,255522.799,
300236.SZ,20260724,3.3208,4.435,0.59,2709815.8834,
300237.SZ,20260724,0.626,0.8583,0.47,263870.4267,
300238.SZ,20260724,2.8627,3.8979,1.19,275496.7723,
300239.SZ,20260724,1.2377,1.6947,0.47,268317.6864,
300240.SZ,20260724,1.3523,2.3042,0.6,183180.5097,
300241.SZ,20260724,5.4575,5.8211,1.34,364774.9757,
300243.SZ,20260724,5.0636,5.4762,0.73,368462.8478,
300244.SZ,20260724,5.5998,6.2441,0.7,978717.897,
300245.SZ,20260724,1.6964,1.9573,0.7,150999.75,
300246.SZ,20260724,7.5098,8.5825,0.88,462002.949,
300247.SZ,20260724,0.8691,1.0157,0.56,292670.6692,
300248.SZ,20260724,1.304,1.3655,0.58,354879.558,
300249.SZ,20260724,3.1129,3.6319,0.42,554236.6713,
300250.SZ,20260724,3.0764,3.4757,0.7,278301.8217,
300251.SZ,20260724,1.8163,3.2997,0.52,3262150.3008,
300252.SZ,20260724,3.3088,3.823,0.65,719793.128,
300253.SZ,20260724,3.0074,3.1546,0.8,1435231.2348,
300254.SZ,20260724,4.6499,4.7608,0.47,186990.6522,
300255.SZ,20260724,5.2485,7.5609,0.63,2320628.7725,
300256.SZ,20260724,0.7859,1.451,0.71,548951.2028,
300257.SZ,20260724,0.882,2.1814,0.55,1887906.5,
300258.SZ,20260724,1.2156,1.9221,0.74,533563.1376,
300259.SZ,20260724,2.6101,4.7446,0.58,499005.3751,
300260.SZ,20260724,7.2513,11.5943,0.99,2291058.0406,
300261.SZ,20260724,6.3264,9.619,4.91,474911.5835,
300263.SZ,20260724,4.0275,4.6926,0.52,905630.5125,
300264.SZ,20260724,3.3655,3.5583,0.73,261099.7056,
300265.SZ,20260724,10.2044,15.9882,1.3,626118.1407,
300266.SZ,20260724,0.8348,1.4144,0.68,261039.6264,
300267.SZ,20260724,2.1992,2.8783,0.64,594030.2112,
300268.SZ,20260724,1.2902,1.8422,0.59,165141.6,
300269.SZ,20260724,2.8458,3.3844,0.58,227541.9328,
300270.SZ,20260724,3.1106,4.177,0.41,277975.908,
300271.SZ,20260724,1.4726,1.9459,0.74,392128.7181,
300272.SZ,20260724,1.5209,1.875,0.73,313072.384,
300274.SZ,20260724,3.4708,3.854,0.74,23514364.833,
300275.SZ,20260724,1.5272,1.5962,0.6,230387.8148,
300276.SZ,20260724,2.2424,2.6684,0.73,851834.144,
300277.SZ,20260724,1.7605,2.0306,0.65,1707685.0692,
300278.SZ,20260724,1.1764,1.6774,0.74,477893.637,
300279.SZ,20260724,2.0172,2.7382,0.64,240147.8545,
300281.SZ,20260724,1.515,2.936,0.59,222448.4316,
300283.SZ,20260724,8.0036,9.2509,0.7,667938.7008,
300284.SZ,20260724,0.8247,1.4827,0.62,654144.8004,
300285.SZ,20260724,12.9485,13.2949,0.92,5704113.3243,
300286.SZ,20260724,3.922,5.5399,0.89,488027.0262,
300287.SZ,20260724,3.5772,3.6566,0.73,496604.7348,
300288.SZ,20260724,1.81,2.0768,0.77,297726.3734,
300289.SZ,20260724,0.954,1.7805,0.62,287238.072,
300290.SZ,20260724,3.5427,4.4291,0.88,252054.605,
300291.SZ,20260724,2.107,3.3804,0.54,417257.1371,
300292.SZ,20260724,3.0272,3.2377,0.62,519263.055,
300293.SZ,20260724,1.048,2.0751,0.64,466706.1399,
300294.SZ,20260724,1.2929,2.2212,0.78,727126.6254,
300295.SZ,20260724,0.9478,1.079,0.56,188855.2452,
300296.SZ,20260724,1.8387,1.9483,0.72,1350564.6566,
300298.SZ,20260724,1.4659,2.2761,0.61,836382.5418,
300299.SZ,20260724,2.1955,3.0859,0.71,336866.4488,
300300.SZ,20260724,14.0499,17.3438,2.35,452122.3338,
300301.SZ,20260724,0.384,0.4152,0.3,287134.6048,
300302.SZ,20260724,5.662,6.7827,0.6,1385551.6458,
300303.SZ,20260724,2.6463,3.0362,0.64,935091.63,
300304.SZ,20260724,2.0526,3.5489,0.66,927319.7662,
300305.SZ,20260724,2.1767,2.9427,0.66,177188.9888,
300306.SZ,20260724,2.1392,2.8281,0.75,233456.2384,
300307.SZ,20260724,1.109,1.6949,0.47,485936.142,
300308.SZ,20260724,1.954,2.5815,0.51,116710426.5897,
300310.SZ,20260724,3.8588,4.2187,0.79,346491.7905,
300311.SZ,20260724,1.3805,1.4948,0.52,338835.9906,
300313.SZ,20260724,1.2134,2.5177,0.46,179354.692,
300314.SZ,20260724,1.6962,2.535,0.58,262656.0,
300315.SZ,20260724,2.4261,2.4261,0.72,1053260.679,
300316.SZ,20260724,1.2556,2.6193,0.59,5108491.3538,
300317.SZ,20260724,15.6491,17.8948,0.71,351169.6932,
300318.SZ,20260724,0.8997,1.9226,0.65,363520.678,
300319.SZ,20260724,7.8407,10.0767,0.66,1317181.0372,
300320.SZ,20260724,2.1993,2.659,1.4,478582.4232,
300321.SZ,20260724,2.6545,5.3027,0.49,273504.0,
300322.SZ,20260724,3.3103,4.0744,0.56,776544.4816,
300323.SZ,20260724,4.3819,6.4251,0.62,1806397.6644,
300324.SZ,20260724,1.5304,1.6767,0.74,582197.9985,
300326.SZ,20260724,0.6996,0.8891,0.73,392205.9469,
300327.SZ,20260724,2.7318,3.5744,0.53,742821.3376,
300328.SZ,20260724,3.1027,4.2581,0.63,718730.9676,
300329.SZ,20260724,0.7331,1.3213,0.65,254406.0322,
300331.SZ,20260724,7.2077,8.1581,0.73,1103564.775,
300332.SZ,20260724,4.5551,5.5202,0.87,388241.5162,
300333.SZ,20260724,1.5359,1.7934,0.61,230496.0,
300334.SZ,20260724,4.045,6.4503,0.58,225340.7884,
300335.SZ,20260724,8.6264,9.2884,0.65,249000.4206,
300337.SZ,20260724,2.0095,2.7968,0.63,726602.6305,
300338.SZ,20260724,1.3766,1.4743,0.64,104279.7952,
300339.SZ,20260724,2.3518,2.4846,0.71,2707796.8594,
300340.SZ,20260724,1.989,2.7488,0.9,207738.1592,
300341.SZ,20260724,0.6711,1.7686,0.63,591917.3832,
300342.SZ,20260724,3.2401,4.2719,0.54,1332910.3872,
300343.SZ,20260724,2.3668,2.6947,0.73,608973.693,
300345.SZ,20260724,4.2014,5.6231,0.72,301849.0514,
300346.SZ,20260724,6.7756,7.7574,0.7,3704600.984,
300347.SZ,20260724,4.1351,4.599,0.91,4042517.3048,
300348.SZ,20260724,2.0909,2.1618,0.59,690518.155,
300349.SZ,20260724,1.1271,1.5927,0.58,395518.3032,
300350.SZ,20260724,2.3136,2.4142,0.61,214688.6986,
300351.SZ,20260724,5.7251,7.318,0.81,499752.0652,
300352.SZ,20260724,1.8705,1.9548,0.81,308812.512,
300353.SZ,20260724,3.5631,3.714,1.0,1026870.976,
300354.SZ,20260724,1.7219,2.2152,0.43,377890.7864,
300355.SZ,20260724,1.4376,1.7917,0.89,441166.5775,
300357.SZ,20260724,2.8412,5.2092,1.0,1193771.52,
300358.SZ,20260724,7.6335,11.2539,2.29,593526.858,
300359.SZ,20260724,1.2838,2.0346,0.53,215966.6894,
300360.SZ,20260724,1.1276,1.7147,0.73,603655.6554,
300363.SZ,20260724,4.2375,6.651,0.73,851573.9274,
300364.SZ,20260724,5.7856,6.643,1.05,1348453.6851,
300365.SZ,20260724,2.3699,2.5137,0.78,262736.709,
300366.SZ,20260724,0.7577,0.7943,0.56,253966.8516,
300368.SZ,20260724,8.3266,11.8937,0.69,449601.975,
300369.SZ,20260724,6.7587,8.9944,0.69,492047.4933,
300370.SZ,20260724,1.2224,1.8826,0.77,311509.8638,
300371.SZ,20260724,1.6472,2.3613,0.65,180894.3527,
300373.SZ,20260724,2.6162,5.0929,0.59,4922731.068,
300374.SZ,20260724,1.3697,2.6354,0.68,249846.8968,
300375.SZ,20260724,1.246,1.4579,0.75,278824.1396,
300376.SZ,20260724,0.7492,1.551,0.66,1024425.82,
300377.SZ,20260724,5.2413,6.3914,0.71,944761.8998,
300378.SZ,20260724,3.0067,3.741,0.9,717175.9627,
300380.SZ,20260724,1.772,2.9005,0.75,363679.253,
300381.SZ,20260724,1.3225,1.8833,0.67,259293.906,
300382.SZ,20260724,4.6998,7.1362,0.58,890253.2,
300383.SZ,20260724,3.9246,4.9492,0.64,2212836.8599,
300384.SZ,20260724,0.9953,1.4244,0.74,354417.1103,
300385.SZ,20260724,1.683,2.6382,0.85,330813.8787,
300386.SZ,20260724,1.4927,1.8986,0.57,382928.304,
300387.SZ,20260724,1.7276,2.8403,0.7,189621.392,
300388.SZ,20260724,0.5886,1.5191,0.6,448125.7676,
300389.SZ,20260724,1.1977,2.1774,0.48,429263.6489,
300390.SZ,20260724,6.4139,8.3927,0.86,4710357.036,
300393.SZ,20260724,1.7145,1.9563,0.6,590578.0508,
300394.SZ,20260724,2.343,4.2252,0.53,22188473.3591,
300395.SZ,20260724,3.0065,3.7253,0.55,4090156.838,
300396.SZ,20260724,1.0217,2.1342,0.94,163347.3599,
300397.SZ,20260724,5.901,6.423,1.16,510907.4229,
300398.SZ,20260724,5.8788,7.428,0.62,1886239.8588,
300399.SZ,20260724,2.0114,3.6469,0.74,298376.0,
300400.SZ,20260724,3.7829,5.6436,0.52,532321.0052,
300401.SZ,20260724,4.5044,6.4491,0.74,655959.1864,
300402.SZ,20260724,0.9791,2.1569,0.68,330452.4795,
300403.SZ,20260724,2.2873,2.7047,0.83,511947.0,
300404.SZ,20260724,6.1512,6.9546,0.6,355660.4858,
300405.SZ,20260724,3.9344,4.7018,0.66,130811.442,
300406.SZ,20260724,0.6833,1.2435,0.51,649629.9288,
300407.SZ,20260724,9.5521,11.7868,2.12,376579.4104,
300408.SZ,20260724,2.7932,4.3125,0.61,20045597.3828,
300409.SZ,20260724,4.1176,4.2921,1.1,1292275.348,
300410.SZ,20260724,4.2307,5.4328,0.63,251106.5232,
300411.SZ,20260724,1.8073,1.9329,0.67,263424.96,
300412.SZ,20260724,1.9184,2.5169,0.51,185663.2118,
300413.SZ,20260724,1.4671,2.5125,0.67,2731252.514,
300414.SZ,20260724,4.2352,7.5009,1.99,367423.8638,
300415.SZ,20260724,1.1873,1.7527,0.63,912290.214,
300416.SZ,20260724,3.5051,5.0218,0.7,692133.5558,
300417.SZ,20260724,3.9296,4.4391,0.59,121241.4432,
300418.SZ,20260724,5.0912,7.0153,0.66,4713507.2796,
300419.SZ,20260724,2.2213,2.6135,0.77,276183.1038,
300420.SZ,20260724,8.2723,9.732,0.72,706670.8188,
300421.SZ,20260724,2.3641,2.6824,0.62,445750.238,
300422.SZ,20260724,2.0,3.3314,0.78,219424.8444,
300423.SZ,20260724,3.7963,4.4592,0.91,263183.4777,
300424.SZ,20260724,3.9839,4.6492,0.99,326426.8728,
300425.SZ,20260724,1.2977,2.0766,0.76,255152.1126,
300426.SZ,20260724,2.3382,3.1428,0.47,225641.7828,
300427.SZ,20260724,17.792,21.5985,3.17,323418.9108,
300428.SZ,20260724,0.9041,2.1074,0.4,1239531.5328,
300429.SZ,20260724,4.6425,5.1923,0.55,518741.4789,
300430.SZ,20260724,4.0959,5.6717,0.75,106761.2988,
300432.SZ,20260724,1.7918,2.9841,0.64,2602255.0244,
300433.SZ,20260724,2.821,7.4529,1.05,19700261.0388,
300434.SZ,20260724,4.2222,7.1789,0.44,398529.9488,
300435.SZ,20260724,2.1666,3.2722,0.42,627940.764,
300436.SZ,20260724,2.9266,4.6463,0.5,1374952.011,
300437.SZ,20260724,3.8867,4.6339,0.79,240053.8349,
300438.SZ,20260724,6.6021,7.7406,0.78,3110158.2507,
300439.SZ,20260724,0.933,1.2287,0.55,311298.309,
300440.SZ,20260724,1.9872,3.0266,0.61,693809.219,
300441.SZ,20260724,1.2013,2.3003,0.71,398893.4421,
300442.SZ,20260724,1.33,3.2523,0.55,10633952.16,
300443.SZ,20260724,4.0993,4.6028,1.36,659477.276,
300444.SZ,20260724,26.1213,28.5826,2.75,792550.7985,
300445.SZ,20260724,1.8858,2.4678,0.69,360493.71,
300446.SZ,20260724,1.7661,2.0618,0.72,1087197.3886,
300447.SZ,20260724,1.7896,2.2883,0.71,389451.0688,
300448.SZ,20260724,1.7797,2.483,0.56,325404.7251,
300449.SZ,20260724,2.005,2.6077,0.7,234323.852,
300450.SZ,20260724,2.2752,3.348,0.69,5360857.243,
300451.SZ,20260724,1.3712,1.7255,0.71,489523.4052,
300452.SZ,20260724,1.9483,2.5507,0.66,271031.4828,
300453.SZ,20260724,1.3739,1.5895,0.64,479273.3874,
300454.SZ,20260724,6.7998,8.1507,0.75,4317747.795,
300455.SZ,20260724,0.7078,1.43,0.56,1211592.2152,
300456.SZ,20260724,2.8971,2.996,0.54,2101451.597,
300457.SZ,20260724,1.5513,2.6179,0.81,1173581.3286,
300458.SZ,20260724,14.8804,17.0536,1.04,4072919.2927,
300459.SZ,20260724,2.1862,2.2384,0.69,1195375.74,
300460.SZ,20260724,1.2184,1.3503,0.69,231944.3518,
300461.SZ,20260724,1.8909,3.338,0.56,447409.908,
300462.SZ,20260724,0.5625,0.6227,0.54,182128.0095,
300463.SZ,20260724,1.0887,1.1764,0.5,514571.297,
300464.SZ,20260724,3.5667,5.2027,0.62,265426.2296,
300465.SZ,20260724,4.4097,5.9507,0.75,493005.5834,
300466.SZ,20260724,0.9975,1.7123,0.64,355056.3237,
300467.SZ,20260724,3.3634,3.5412,1.11,648630.0408,
300468.SZ,20260724,3.0628,3.7565,0.53,1006641.5324,
300469.SZ,20260724,3.9204,4.7717,0.9,1045830.0644,
300470.SZ,20260724,0.7503,0.9781,0.63,595941.1368,
300471.SZ,20260724,1.4186,1.8468,0.73,406217.1168,
300472.SZ,20260724,2.2351,2.4387,1.12,178367.5728,
300473.SZ,20260724,2.1935,2.8305,0.58,354303.2099,
300474.SZ,20260724,1.9714,2.625,0.62,2644976.2773,
300475.SZ,20260724,5.8782,8.107,0.62,7587325.9462,
300476.SZ,20260724,2.4538,3.5448,0.52,22605033.1848,
300477.SZ,20260724,4.4499,4.5372,3.14,264788.6189,
300478.SZ,20260724,1.8264,2.5359,0.44,347717.385,
300479.SZ,20260724,1.8162,2.4823,0.78,243148.4706,
300480.SZ,20260724,12.7993,14.7323,1.3,1172124.7516,
