ts_code,trade_date,up_limit,down_limit
159116.SZ,20260724,112.38,91.948
159117.SZ,20260724,1.119,0.915
159118.SZ,20260724,1.067,0.873
159119.SZ,20260724,1.078,0.882
159120.SZ,20260724,0.831,0.68
159121.SZ,20260724,0.825,0.675
159122.SZ,20260724,1.064,0.71
159123.SZ,20260724,0.985,0.806
159125.SZ,20260724,0.791,0.647
159126.SZ,20260724,1.035,0.847
159127.SZ,20260724,1.051,0.86
159128.SZ,20260724,0.799,0.653
159129.SZ,20260724,1.146,0.938
159130.SZ,20260724,0.957,0.783
159131.SZ,20260724,1.052,0.86
159132.SZ,20260724,0.986,0.806
159133.SZ,20260724,1.175,0.961
159135.SZ,20260724,0.877,0.717
159136.SZ,20260724,1.146,0.938
159137.SZ,20260724,0.948,0.776
159138.SZ,20260724,1.021,0.835
159139.SZ,20260724,1.607,1.071
159140.SZ,20260724,1.613,1.075
159141.SZ,20260724,1.519,1.013
159142.SZ,20260724,1.547,1.031
159143.SZ,20260724,1.066,0.872
159145.SZ,20260724,0.889,0.727
159146.SZ,20260724,1.167,0.955
159147.SZ,20260724,0.939,0.769
159148.SZ,20260724,1.064,0.87
159149.SZ,20260724,1.019,0.679
159150.SZ,20260724,1.857,1.519
159151.SZ,20260724,0.98,0.802
159152.SZ,20260724,0.855,0.699
159153.SZ,20260724,1.348,1.103
159155.SZ,20260724,0.937,0.767
159156.SZ,20260724,0.972,0.796
159157.SZ,20260724,0.902,0.738
159158.SZ,20260724,1.156,0.946
159159.SZ,20260724,1.154,0.944
159160.SZ,20260724,0.927,0.759
159161.SZ,20260724,1.065,0.871
159162.SZ,20260724,0.892,0.73
159163.SZ,20260724,0.803,0.657
159165.SZ,20260724,0.939,0.769
159166.SZ,20260724,0.935,0.765
159167.SZ,20260724,0.941,0.77
159168.SZ,20260724,0.943,0.771
159169.SZ,20260724,1.013,0.829
159170.SZ,20260724,0.945,0.773
159171.SZ,20260724,0.865,0.707
159172.SZ,20260724,0.903,0.739
159173.SZ,20260724,0.934,0.764
159175.SZ,20260724,0.99,0.81
159176.SZ,20260724,1.065,0.871
159177.SZ,20260724,1.064,0.87
159178.SZ,20260724,1.184,0.968
159179.SZ,20260724,0.932,0.762
159180.SZ,20260724,1.079,0.883
159181.SZ,20260724,0.946,0.774
159182.SZ,20260724,1.002,0.82
159183.SZ,20260724,0.945,0.773
159185.SZ,20260724,1.196,0.978
159186.SZ,20260724,0.831,0.68
159187.SZ,20260724,1.014,0.676
159188.SZ,20260724,1.026,0.84
159189.SZ,20260724,0.952,0.779
159190.SZ,20260724,1.009,0.673
159191.SZ,20260724,1.014,0.83
159192.SZ,20260724,1.033,0.845
159193.SZ,20260724,0.887,0.725
159195.SZ,20260724,0.979,0.801
159196.SZ,20260724,1.338,1.094
159197.SZ,20260724,0.978,0.8
159198.SZ,20260724,1.342,1.098
159199.SZ,20260724,0.967,0.791
159200.SZ,20260724,112.096,91.715
159201.SZ,20260724,1.288,1.054
159202.SZ,20260724,0.908,0.743
159203.SZ,20260724,1.544,1.264
159205.SZ,20260724,2.106,1.404
159206.SZ,20260724,1.441,1.179
159207.SZ,20260724,1.266,1.036
159208.SZ,20260724,1.106,0.905
159209.SZ,20260724,1.23,1.006
159210.SZ,20260724,0.943,0.771
159211.SZ,20260724,1.634,1.337
159212.SZ,20260724,1.672,1.368
159213.SZ,20260724,1.266,1.036
159215.SZ,20260724,1.451,1.187
159216.SZ,20260724,1.683,1.377
159217.SZ,20260724,1.291,1.057
159218.SZ,20260724,1.439,1.177
159219.SZ,20260724,1.559,1.275
159220.SZ,20260724,0.652,0.534
159221.SZ,20260724,1.271,1.04
159222.SZ,20260724,1.37,1.121
159223.SZ,20260724,1.243,1.017
159225.SZ,20260724,1.351,1.105
159226.SZ,20260724,1.414,1.157
159227.SZ,20260724,1.066,0.872
159228.SZ,20260724,1.133,0.927
159229.SZ,20260724,1.323,1.083
159230.SZ,20260724,1.014,0.83
159231.SZ,20260724,0.527,0.431
159232.SZ,20260724,1.308,1.07
159233.SZ,20260724,1.3,1.064
159235.SZ,20260724,1.345,1.101
159236.SZ,20260724,1.301,1.065
159237.SZ,20260724,0.978,0.8
159238.SZ,20260724,1.456,1.192
159239.SZ,20260724,0.87,0.712
159240.SZ,20260724,1.443,1.181
159241.SZ,20260724,1.09,0.892
159242.SZ,20260724,2.496,1.664
159243.SZ,20260724,1.501,1.001
159245.SZ,20260724,0.883,0.723
159246.SZ,20260724,1.396,0.93
159247.SZ,20260724,1.289,0.859
159248.SZ,20260724,2.097,1.715
159249.SZ,20260724,1.492,1.22
159251.SZ,20260724,0.85,0.696
159253.SZ,20260724,1.053,0.861
159255.SZ,20260724,0.906,0.742
159256.SZ,20260724,0.956,0.638
159257.SZ,20260724,0.913,0.747
159258.SZ,20260724,1.178,0.964
159259.SZ,20260724,1.46,1.194
159260.SZ,20260724,0.978,0.8
159261.SZ,20260724,1.65,1.1
159262.SZ,20260724,0.943,0.771
159263.SZ,20260724,1.261,1.031
159265.SZ,20260724,0.904,0.74
159266.SZ,20260724,1.063,0.869
159267.SZ,20260724,0.909,0.743
159268.SZ,20260724,0.878,0.718
159269.SZ,20260724,0.938,0.768
159270.SZ,20260724,1.259,0.839
159271.SZ,20260724,1.049,0.859
159272.SZ,20260724,0.86,0.704
159273.SZ,20260724,1.614,1.32
159275.SZ,20260724,0.903,0.739
159276.SZ,20260724,1.201,0.983
159277.SZ,20260724,1.087,0.889
159278.SZ,20260724,1.012,0.828
159279.SZ,20260724,1.674,1.116
159280.SZ,20260724,0.778,0.636
159281.SZ,20260724,1.045,0.855
159283.SZ,20260724,0.919,0.752
159285.SZ,20260724,0.869,0.711
159286.SZ,20260724,0.821,0.671
159287.SZ,20260724,1.308,0.872
159288.SZ,20260724,1.172,0.782
159289.SZ,20260724,1.284,0.856
159290.SZ,20260724,1.35,0.9
159291.SZ,20260724,1.374,0.916
159292.SZ,20260724,1.375,0.917
159293.SZ,20260724,1.25,0.834
159295.SZ,20260724,1.226,0.818
159296.SZ,20260724,1.103,0.903
159297.SZ,20260724,0.804,0.658
159298.SZ,20260724,1.523,1.015
159299.SZ,20260724,0.732,0.599
159300.SZ,20260724,5.621,4.599
159301.SZ,20260724,1.102,0.902
159302.SZ,20260724,1.449,1.185
159303.SZ,20260724,1.651,1.351
159305.SZ,20260724,0.91,0.744
159306.SZ,20260724,1.241,1.015
159307.SZ,20260724,1.14,0.932
159309.SZ,20260724,1.486,1.216
159310.SZ,20260724,3.365,2.753
159311.SZ,20260724,1.714,1.402
159312.SZ,20260724,1.297,1.061
159315.SZ,20260724,1.693,1.385
159316.SZ,20260724,1.274,1.042
159318.SZ,20260724,1.438,1.176
159320.SZ,20260724,0.681,0.557
159321.SZ,20260724,1.595,1.305
159322.SZ,20260724,1.67,1.366
159323.SZ,20260724,1.181,0.967
159325.SZ,20260724,2.49,2.038
159326.SZ,20260724,1.825,1.493
159327.SZ,20260724,1.262,1.032
159328.SZ,20260724,1.119,0.915
159329.SZ,20260724,0.98,0.802
159330.SZ,20260724,1.623,1.328
159331.SZ,20260724,1.422,1.164
159332.SZ,20260724,1.31,1.072
159333.SZ,20260724,1.488,1.218
159335.SZ,20260724,1.66,1.358
159336.SZ,20260724,1.297,1.061
159337.SZ,20260724,1.939,1.587
159338.SZ,20260724,1.366,1.118
159339.SZ,20260724,1.377,1.127
159350.SZ,20260724,1.819,1.489
159351.SZ,20260724,1.362,1.114
159352.SZ,20260724,1.42,1.162
159353.SZ,20260724,1.383,1.131
159355.SZ,20260724,1.146,0.938
159356.SZ,20260724,1.441,1.179
159357.SZ,20260724,1.439,1.177
159358.SZ,20260724,1.465,1.199
159359.SZ,20260724,1.432,1.172
159360.SZ,20260724,1.464,1.198
159361.SZ,20260724,1.393,1.139
159362.SZ,20260724,1.453,1.189
159363.SZ,20260724,1.476,0.984
159365.SZ,20260724,1.095,0.896
159366.SZ,20260724,1.416,1.158
159367.SZ,20260724,2.167,1.445
159368.SZ,20260724,0.792,0.528
159369.SZ,20260724,1.762,1.174
159370.SZ,20260724,2.279,1.519
159371.SZ,20260724,2.155,1.437
159372.SZ,20260724,2.303,1.535
159373.SZ,20260724,2.196,1.464
159375.SZ,20260724,0.918,0.612
159376.SZ,20260724,1.483,1.213
159377.SZ,20260724,1.164,0.776
159378.SZ,20260724,1.079,0.883
159379.SZ,20260724,1.506,1.232
159380.SZ,20260724,1.515,1.239
159381.SZ,20260724,1.4,0.934
159382.SZ,20260724,3.168,2.112
159383.SZ,20260724,2.138,1.426
159385.SZ,20260724,2.088,1.708
159386.SZ,20260724,1.439,1.177
159387.SZ,20260724,0.876,0.584
159388.SZ,20260724,1.216,0.81
159389.SZ,20260724,2.088,1.708
159390.SZ,20260724,1.394,1.14
159391.SZ,20260724,1.194,0.977
159392.SZ,20260724,0.993,0.813
159393.SZ,20260724,5.554,4.544
159395.SZ,20260724,113.584,92.932
159396.SZ,20260724,113.473,92.841
159397.SZ,20260724,113.252,92.66
159398.SZ,20260724,112.594,92.122
159399.SZ,20260724,1.106,0.905
159400.SZ,20260724,111.143,90.935
159500.SZ,20260724,1.272,1.04
159501.SZ,20260724,2.201,1.801
159502.SZ,20260724,1.68,1.374
159505.SZ,20260724,1.621,1.327
159506.SZ,20260724,1.354,1.108
159507.SZ,20260724,0.925,0.757
159508.SZ,20260724,0.88,0.72
159509.SZ,20260724,2.864,2.344
159510.SZ,20260724,1.398,1.144
159511.SZ,20260724,2.607,2.133
159512.SZ,20260724,1.163,0.951
159513.SZ,20260724,1.911,1.563
159515.SZ,20260724,1.29,1.056
159516.SZ,20260724,0.792,0.648
159517.SZ,20260724,1.483,1.213
159518.SZ,20260724,1.35,1.104
159519.SZ,20260724,1.935,1.583
159520.SZ,20260724,1.016,0.832
159521.SZ,20260724,1.298,1.062
159523.SZ,20260724,1.428,1.168
159525.SZ,20260724,1.2,0.982
159526.SZ,20260724,1.546,1.265
159527.SZ,20260724,0.801,0.655
159528.SZ,20260724,1.393,1.139
159529.SZ,20260724,1.388,1.136
159530.SZ,20260724,1.428,1.168
159531.SZ,20260724,1.427,1.167
159532.SZ,20260724,1.634,1.337
159533.SZ,20260724,1.89,1.546
159535.SZ,20260724,1.456,1.192
159536.SZ,20260724,1.383,1.131
159537.SZ,20260724,1.074,0.878
159538.SZ,20260724,1.081,0.885
159539.SZ,20260724,2.138,1.75
159540.SZ,20260724,2.286,1.87
159541.SZ,20260724,1.793,1.195
159542.SZ,20260724,1.498,1.226
159543.SZ,20260724,1.494,1.222
159545.SZ,20260724,1.469,1.202
159546.SZ,20260724,0.921,0.753
159547.SZ,20260724,1.32,1.08
159549.SZ,20260724,1.319,1.079
159550.SZ,20260724,0.888,0.726
159551.SZ,20260724,1.364,1.116
159552.SZ,20260724,2.193,1.795
159553.SZ,20260724,1.826,1.494
159555.SZ,20260724,1.685,1.379
159556.SZ,20260724,1.217,0.995
159557.SZ,20260724,1.509,1.235
159558.SZ,20260724,1.243,1.017
159559.SZ,20260724,1.282,1.049
159560.SZ,20260724,2.712,2.219
159561.SZ,20260724,1.422,1.164
159562.SZ,20260724,2.256,1.846
159563.SZ,20260724,2.142,1.428
159565.SZ,20260724,1.397,1.143
159566.SZ,20260724,2.047,1.675
159567.SZ,20260724,0.769,0.629
159568.SZ,20260724,1.278,1.046
159569.SZ,20260724,1.533,1.255
159570.SZ,20260724,1.593,1.303
159571.SZ,20260724,1.614,1.076
159572.SZ,20260724,1.616,1.078
159573.SZ,20260724,1.627,1.085
159575.SZ,20260724,1.583,1.055
159576.SZ,20260724,1.769,1.447
159577.SZ,20260724,1.736,1.42
159578.SZ,20260724,1.338,1.094
159581.SZ,20260724,1.159,0.949
159582.SZ,20260724,0.882,0.722
159583.SZ,20260724,1.817,1.487
159586.SZ,20260724,1.107,0.905
159587.SZ,20260724,1.21,0.99
159588.SZ,20260724,1.349,1.103
159589.SZ,20260724,1.19,0.974
159590.SZ,20260724,0.948,0.776
159591.SZ,20260724,1.547,1.265
159592.SZ,20260724,1.515,1.239
159593.SZ,20260724,1.533,1.255
159595.SZ,20260724,1.538,1.258
159596.SZ,20260724,0.739,0.605
159597.SZ,20260724,0.978,0.652
159599.SZ,20260724,3.339,2.732
159600.SZ,20260724,111.582,91.294
159601.SZ,20260724,1.274,1.042
159602.SZ,20260724,1.235,1.011
159603.SZ,20260724,2.18,1.454
159605.SZ,20260724,0.895,0.733
159606.SZ,20260724,1.444,1.182
159607.SZ,20260724,0.894,0.732
159608.SZ,20260724,1.154,0.944
159609.SZ,20260724,0.539,0.441
159610.SZ,20260724,1.367,1.119
159611.SZ,20260724,1.209,0.989
159612.SZ,20260724,2.182,1.786
159613.SZ,20260724,0.958,0.784
159615.SZ,20260724,1.158,0.948
159616.SZ,20260724,0.871,0.713
159617.SZ,20260724,1.493,1.221
159618.SZ,20260724,0.733,0.599
159619.SZ,20260724,1.052,0.86
159620.SZ,20260724,1.395,1.141
159621.SZ,20260724,1.297,1.061
159622.SZ,20260724,1.229,1.005
159623.SZ,20260724,1.09,0.892
159625.SZ,20260724,1.388,1.136
159627.SZ,20260724,1.492,1.22
159628.SZ,20260724,1.416,1.158
159629.SZ,20260724,3.292,2.694
159630.SZ,20260724,1.572,1.286
159631.SZ,20260724,1.431,1.171
159632.SZ,20260724,2.599,2.127
159633.SZ,20260724,3.367,2.755
159635.SZ,20260724,1.115,0.913
159636.SZ,20260724,0.575,0.471
159637.SZ,20260724,0.884,0.724
159638.SZ,20260724,0.889,0.727
159639.SZ,20260724,1.062,0.869
159640.SZ,20260724,1.04,0.851
159641.SZ,20260724,1.106,0.905
159642.SZ,20260724,1.047,0.857
159643.SZ,20260724,0.609,0.499
159645.SZ,20260724,0.683,0.559
159647.SZ,20260724,1.014,0.83
159649.SZ,20260724,121.152,99.124
159650.SZ,20260724,118.631,97.061
159651.SZ,20260724,118.719,97.133
159652.SZ,20260724,1.734,1.418
159653.SZ,20260724,1.329,1.087
159655.SZ,20260724,2.107,1.724
159656.SZ,20260724,1.373,1.123
159657.SZ,20260724,0.662,0.542
159658.SZ,20260724,2.055,1.681
159659.SZ,20260724,2.481,2.03
159660.SZ,20260724,2.508,2.052
159661.SZ,20260724,1.616,1.322
159662.SZ,20260724,1.063,0.869
159663.SZ,20260724,1.067,0.873
159665.SZ,20260724,2.889,2.363
159666.SZ,20260724,1.064,0.87
159667.SZ,20260724,0.715,0.585
159669.SZ,20260724,1.277,1.045
159670.SZ,20260724,0.963,0.788
159671.SZ,20260724,1.412,1.156
159672.SZ,20260724,0.693,0.567
159673.SZ,20260724,1.443,1.181
159675.SZ,20260724,1.733,1.155
159676.SZ,20260724,1.948,1.298
159677.SZ,20260724,1.487,1.217
159678.SZ,20260724,1.67,1.366
159679.SZ,20260724,1.274,1.042
159680.SZ,20260724,1.707,1.397
159681.SZ,20260724,2.022,1.348
159682.SZ,20260724,1.993,1.329
159685.SZ,20260724,1.504,1.23
159686.SZ,20260724,1.46,1.194
159687.SZ,20260724,1.99,1.628
159688.SZ,20260724,0.858,0.702
159689.SZ,20260724,0.695,0.569
159690.SZ,20260724,2.065,1.689
159691.SZ,20260724,1.322,1.082
159692.SZ,20260724,1.389,1.137
159695.SZ,20260724,1.013,0.829
159696.SZ,20260724,2.16,1.768
159697.SZ,20260724,1.419,1.161
159698.SZ,20260724,0.942,0.77
159699.SZ,20260724,0.992,0.812
159700.SZ,20260724,111.57,91.284
159701.SZ,20260724,1.458,1.193
159703.SZ,20260724,0.99,0.81
159706.SZ,20260724,1.058,0.866
159707.SZ,20260724,0.519,0.425
159708.SZ,20260724,0.899,0.735
159709.SZ,20260724,1.98,1.62
159711.SZ,20260724,1.462,1.196
159712.SZ,20260724,1.361,1.113
159713.SZ,20260724,1.329,1.087
159715.SZ,20260724,1.22,0.998
159716.SZ,20260724,1.274,1.042
159717.SZ,20260724,1.17,0.958
159718.SZ,20260724,0.919,0.752
159719.SZ,20260724,1.762,1.442
159720.SZ,20260724,0.811,0.663
159721.SZ,20260724,1.206,0.986
159723.SZ,20260724,1.224,1.002
159725.SZ,20260724,0.79,0.646
159726.SZ,20260724,1.491,1.22
159728.SZ,20260724,0.811,0.663
159729.SZ,20260724,0.773,0.633
159730.SZ,20260724,1.091,0.893
159731.SZ,20260724,1.01,0.826
159732.SZ,20260724,1.548,1.266
159735.SZ,20260724,0.747,0.611
159736.SZ,20260724,0.642,0.526
159738.SZ,20260724,2.332,1.908
159739.SZ,20260724,1.8,1.472
159740.SZ,20260724,0.646,0.528
159741.SZ,20260724,0.648,0.53
159742.SZ,20260724,0.662,0.542
159743.SZ,20260724,1.45,1.186
159745.SZ,20260724,0.58,0.474
159747.SZ,20260724,1.3,1.064
159748.SZ,20260724,0.878,0.718
159750.SZ,20260724,0.958,0.784
159751.SZ,20260724,0.97,0.794
159752.SZ,20260724,0.666,0.545
159755.SZ,20260724,1.038,0.85
159757.SZ,20260724,0.865,0.707
159758.SZ,20260724,1.208,0.988
159760.SZ,20260724,0.65,0.532
159761.SZ,20260724,0.878,0.718
159763.SZ,20260724,0.799,0.653
159766.SZ,20260724,0.613,0.501
159767.SZ,20260724,0.847,0.693
159768.SZ,20260724,0.463,0.379
159770.SZ,20260724,1.089,0.891
159773.SZ,20260724,1.561,1.041
159775.SZ,20260724,0.865,0.707
159776.SZ,20260724,1.225,1.003
159777.SZ,20260724,1.464,0.976
159778.SZ,20260724,1.36,1.112
159779.SZ,20260724,1.667,1.364
159780.SZ,20260724,1.41,0.94
159781.SZ,20260724,1.421,0.947
159782.SZ,20260724,1.416,0.944
159783.SZ,20260724,1.42,0.946
159786.SZ,20260724,1.284,1.05
159787.SZ,20260724,0.635,0.519
159788.SZ,20260724,1.331,1.089
159790.SZ,20260724,0.776,0.635
159791.SZ,20260724,1.25,1.022
159792.SZ,20260724,0.651,0.533
159793.SZ,20260724,0.853,0.698
159795.SZ,20260724,0.963,0.788
159796.SZ,20260724,0.933,0.763
159797.SZ,20260724,0.725,0.593
159798.SZ,20260724,0.938,0.768
159800.SZ,20260724,1.596,1.306
159801.SZ,20260724,1.372,1.122
159804.SZ,20260724,1.859,1.239
159805.SZ,20260724,1.185,0.969
159806.SZ,20260724,0.776,0.635
159807.SZ,20260724,1.056,0.864
159808.SZ,20260724,1.662,1.108
159810.SZ,20260724,1.726,1.15
159811.SZ,20260724,3.344,2.736
159812.SZ,20260724,9.378,7.673
159813.SZ,20260724,1.771,1.449
159814.SZ,20260724,0.9,0.6
159816.SZ,20260724,125.213,102.447
159819.SZ,20260724,2.122,1.736
159820.SZ,20260724,1.469,1.202
159821.SZ,20260724,1.616,1.078
159822.SZ,20260724,0.66,0.54
159824.SZ,20260724,1.187,0.971
159825.SZ,20260724,0.794,0.65
159827.SZ,20260724,0.857,0.701
159828.SZ,20260724,0.444,0.364
159830.SZ,20260724,9.818,8.033
159831.SZ,20260724,9.514,7.784
159834.SZ,20260724,9.84,8.051
159835.SZ,20260724,0.749,0.613
159836.SZ,20260724,1.546,1.03
159837.SZ,20260724,0.535,0.437
159838.SZ,20260724,0.649,0.531
159839.SZ,20260724,0.397,0.325
159840.SZ,20260724,0.834,0.682
159841.SZ,20260724,1.123,0.919
159842.SZ,20260724,1.179,0.965
159843.SZ,20260724,0.596,0.488
159845.SZ,20260724,3.281,2.685
159847.SZ,20260724,0.426,0.348
159848.SZ,20260724,0.986,0.806
159849.SZ,20260724,0.547,0.447
159850.SZ,20260724,0.893,0.731
159851.SZ,20260724,0.657,0.537
159852.SZ,20260724,0.745,0.609
159855.SZ,20260724,0.781,0.639
159856.SZ,20260724,0.645,0.527
159857.SZ,20260724,0.788,0.644
159858.SZ,20260724,0.771,0.631
159859.SZ,20260724,0.427,0.349
159861.SZ,20260724,1.135,0.929
159862.SZ,20260724,0.602,0.492
159863.SZ,20260724,0.616,0.504
159864.SZ,20260724,0.606,0.496
159865.SZ,20260724,0.584,0.478
159866.SZ,20260724,1.822,1.49
159867.SZ,20260724,0.595,0.487
159869.SZ,20260724,1.129,0.923
159870.SZ,20260724,0.87,0.712
159871.SZ,20260724,1.007,0.824
159872.SZ,20260724,0.903,0.739
159873.SZ,20260724,0.561,0.459
159875.SZ,20260724,0.647,0.529
159876.SZ,20260724,1.036,0.848
159877.SZ,20260724,0.551,0.451
159880.SZ,20260724,2.045,1.673
159881.SZ,20260724,0.966,0.79
159883.SZ,20260724,0.471,0.385
159885.SZ,20260724,0.796,0.652
159886.SZ,20260724,1.024,0.838
159887.SZ,20260724,1.442,1.18
159888.SZ,20260724,1.126,0.922
159889.SZ,20260724,0.971,0.795
159890.SZ,20260724,1.937,1.585
159891.SZ,20260724,0.413,0.338
159892.SZ,20260724,0.811,0.663
159895.SZ,20260724,1.594,1.304
159896.SZ,20260724,1.472,1.204
159898.SZ,20260724,0.525,0.429
159899.SZ,20260724,0.755,0.617
159901.SZ,20260724,4.134,3.382
159902.SZ,20260724,5.128,4.196
159903.SZ,20260724,1.901,1.555
159905.SZ,20260724,1.866,1.526
159906.SZ,20260724,1.923,1.573
159907.SZ,20260724,1.088,0.89
159908.SZ,20260724,4.009,2.673
159909.SZ,20260724,1.488,1.218
159910.SZ,20260724,2.633,2.155
159912.SZ,20260724,2.167,1.773
159913.SZ,20260724,2.694,2.204
159915.SZ,20260724,4.316,2.878
159916.SZ,20260724,5.675,4.643
159918.SZ,20260724,2.625,2.147
159919.SZ,20260724,5.485,4.487
159920.SZ,20260724,1.643,1.345
159922.SZ,20260724,3.443,2.817
159923.SZ,20260724,2.496,2.042
159925.SZ,20260724,5.313,4.347
159928.SZ,20260724,0.737,0.603
159929.SZ,20260724,1.474,1.206
159930.SZ,20260724,1.873,1.533
159931.SZ,20260724,2.053,1.679
159933.SZ,20260724,3.172,2.596
159934.SZ,20260724,9.833,8.045
159935.SZ,20260724,2.681,2.193
159936.SZ,20260724,2.078,1.7
159937.SZ,20260724,9.391,7.683
159938.SZ,20260724,0.713,0.583
159939.SZ,20260724,1.252,1.024
159940.SZ,20260724,1.328,1.086
159941.SZ,20260724,1.748,1.43
159943.SZ,20260724,1.715,1.403
159944.SZ,20260724,1.576,1.29
159945.SZ,20260724,1.492,1.22
159948.SZ,20260724,4.757,3.171
159949.SZ,20260724,2.054,1.37
159952.SZ,20260724,2.617,1.745
159954.SZ,20260724,1.009,0.825
159956.SZ,20260724,2.726,1.818
159957.SZ,20260724,2.826,1.884
159958.SZ,20260724,2.597,1.731
159959.SZ,20260724,1.796,1.47
159960.SZ,20260724,0.932,0.762
159961.SZ,20260724,2.517,2.059
159964.SZ,20260724,2.806,1.87
159965.SZ,20260724,1.832,1.499
159966.SZ,20260724,0.67,0.446
159967.SZ,20260724,0.974,0.65
159968.SZ,20260724,11.105,9.086
159970.SZ,20260724,1.183,0.968
159971.SZ,20260724,1.5,1.0
159972.SZ,20260724,131.32,107.444
159973.SZ,20260724,2.197,1.797
159974.SZ,20260724,1.982,1.622
159975.SZ,20260724,0.869,0.711
159976.SZ,20260724,1.427,1.167
159977.SZ,20260724,2.234,1.49
159980.SZ,20260724,2.329,1.905
159981.SZ,20260724,1.698,1.39
159982.SZ,20260724,2.272,1.859
159985.SZ,20260724,2.467,2.019
159991.SZ,20260724,1.024,0.682
159992.SZ,20260724,0.965,0.789
159993.SZ,20260724,1.346,1.102
159994.SZ,20260724,1.421,1.163
159995.SZ,20260724,1.388,1.136
159996.SZ,20260724,1.531,1.253
159997.SZ,20260724,2.398,1.962
159998.SZ,20260724,1.093,0.895
160105.SZ,20260724,1.412,1.156
160106.SZ,20260724,1.659,1.357
160119.SZ,20260724,2.407,1.969
160125.SZ,20260724,1.705,1.395
160127.SZ,20260724,0.935,0.765
160128.SZ,20260724,1.125,0.921
160133.SZ,20260724,4.692,3.839
160135.SZ,20260724,1.076,0.88
160140.SZ,20260724,1.637,1.339
160142.SZ,20260724,1.188,0.972
160143.SZ,20260724,1.928,1.286
160211.SZ,20260724,2.991,2.447
160212.SZ,20260724,3.887,3.181
160215.SZ,20260724,4.061,3.323
160216.SZ,20260724,0.684,0.56
160218.SZ,20260724,0.598,0.49
160219.SZ,20260724,0.623,0.509
160220.SZ,20260724,5.081,4.157
160221.SZ,20260724,2.41,1.972
160222.SZ,20260724,0.726,0.594
160223.SZ,20260724,2.39,1.594
160225.SZ,20260724,1.935,1.583
160311.SZ,20260724,1.599,1.309
160314.SZ,20260724,1.399,1.145
160322.SZ,20260724,1.196,0.978
160323.SZ,20260724,1.898,1.553
160324.SZ,20260724,3.34,2.732
160325.SZ,20260724,1.981,1.321
160326.SZ,20260724,1.021,0.835
160416.SZ,20260724,2.333,1.909
160421.SZ,20260724,1.69,1.382
160505.SZ,20260724,1.184,0.968
160512.SZ,20260724,3.289,2.691
160513.SZ,20260724,2.422,1.982
160515.SZ,20260724,1.134,0.928
160518.SZ,20260724,2.95,2.414
160526.SZ,20260724,1.439,1.177
160527.SZ,20260724,0.935,0.765
160529.SZ,20260724,1.714,1.142
160607.SZ,20260724,0.961,0.787
160610.SZ,20260724,1.323,1.083
160611.SZ,20260724,1.398,1.144
160613.SZ,20260724,1.304,1.067
160615.SZ,20260724,1.562,1.278
160616.SZ,20260724,2.506,2.05
160617.SZ,20260724,1.23,1.006
160618.SZ,20260724,1.801,1.473
160620.SZ,20260724,3.009,2.462
160621.SZ,20260724,1.533,1.255
160622.SZ,20260724,1.255,1.027
160625.SZ,20260724,0.953,0.779
160626.SZ,20260724,1.87,1.53
160628.SZ,20260724,0.509,0.417
160629.SZ,20260724,1.09,0.892
160630.SZ,20260724,1.033,0.845
160631.SZ,20260724,1.486,1.216
160632.SZ,20260724,0.292,0.239
160633.SZ,20260724,1.213,0.993
160635.SZ,20260724,0.993,0.813
160637.SZ,20260724,1.96,1.306
160638.SZ,20260724,3.408,2.788
160639.SZ,20260724,0.913,0.747
160641.SZ,20260724,117.04,95.76
160642.SZ,20260724,2.727,2.231
160643.SZ,20260724,1.243,1.017
160644.SZ,20260724,1.927,1.577
160706.SZ,20260724,1.335,1.093
160716.SZ,20260724,2.278,1.864
160717.SZ,20260724,0.785,0.643
160719.SZ,20260724,2.024,1.656
160722.SZ,20260724,2.471,2.021
160723.SZ,20260724,2.68,2.192
160726.SZ,20260724,1.264,1.034
160805.SZ,20260724,0.799,0.653
160806.SZ,20260724,2.262,1.85
160807.SZ,20260724,2.091,1.711
160812.SZ,20260724,2.719,2.225
160813.SZ,20260724,2.069,1.693
160910.SZ,20260724,1.01,0.826
160916.SZ,20260724,4.885,3.997
160918.SZ,20260724,2.785,2.279
160919.SZ,20260724,3.97,3.248
160921.SZ,20260724,1.518,1.242
160924.SZ,20260724,1.095,0.896
160925.SZ,20260724,1.462,1.196
160926.SZ,20260724,1.277,0.851
161005.SZ,20260724,3.441,2.815
161010.SZ,20260724,1.309,1.071
161014.SZ,20260724,1.608,1.316
161015.SZ,20260724,1.44,1.178
161017.SZ,20260724,2.736,2.238
161019.SZ,20260724,1.34,1.096
161024.SZ,20260724,1.18,0.966
161025.SZ,20260724,1.596,1.306
161026.SZ,20260724,1.335,1.093
161027.SZ,20260724,1.173,0.959
161028.SZ,20260724,1.117,0.914
161029.SZ,20260724,1.92,1.571
161030.SZ,20260724,1.06,0.868
161031.SZ,20260724,1.68,1.374
161032.SZ,20260724,2.468,2.02
161033.SZ,20260724,1.894,1.55
161035.SZ,20260724,1.411,1.155
161036.SZ,20260724,0.671,0.549
161037.SZ,20260724,3.018,2.47
161038.SZ,20260724,1.715,1.403
161039.SZ,20260724,2.724,2.228
161040.SZ,20260724,2.7,1.8
161115.SZ,20260724,1.932,1.58
161116.SZ,20260724,1.698,1.39
161117.SZ,20260724,1.145,0.937
161118.SZ,20260724,1.719,1.407
