ts_code,trade_date,vol,price,amount
688097.SH,20260824,22991,49.1,1128858.0
688098.SH,20260824,38600,8.12,313432.0
688099.SH,20260824,11596,92.36,1071007.0
688100.SH,20260824,22253,25.51,567674.0
688101.SH,20260824,9431,14.53,137032.0
688102.SH,20260824,129686,33.6,4357450.0
688103.SH,20260824,1311,74.5599,97748.0
688105.SH,20260824,643490,23.0,14800270.0
688106.SH,20260824,29830,27.6,823308.0
688107.SH,20260824,20666,31.1,642713.0
688108.SH,20260824,32008,18.25,584146.0
688109.SH,20260824,2700,74.36,200772.0
688110.SH,20260824,628801,122.51,77034411.0
688111.SH,20260824,31416,240.44,7553663.0
688112.SH,20260824,21135,70.9,1498472.0
688113.SH,20260824,10745,35.79,384564.0
688114.SH,20260824,432884,74.97,32453313.0
688115.SH,20260824,5279,67.5999,356860.0
688116.SH,20260824,52366,31.93,1672046.0
688117.SH,20260824,21117,26.05,550098.0
688118.SH,20260824,4413,20.14,88878.0
688119.SH,20260824,9894,3.91995,38784.0
688120.SH,20260824,28034,273.0,7653282.0
688121.SH,20260824,13700,1.76,24112.0
688122.SH,20260824,15610,49.1,766451.0
688123.SH,20260824,17375,138.0,2397750.0
688125.SH,20260824,400,123.38,49352.0
688126.SH,20260824,273728,24.85,6802141.0
688127.SH,20260824,15451,65.7,1015131.0
688128.SH,20260824,2600,21.91,56966.0
688129.SH,20260824,9301,20.89,194298.0
688130.SH,20260824,3600,24.05,86580.0
688131.SH,20260824,8489,97.51,827762.0
688132.SH,20260824,4506,13.3999,60380.0
688133.SH,20260824,9253,23.3299,215872.0
688135.SH,20260824,46781,25.44,1190109.0
688136.SH,20260824,231668,21.22,4915995.0
688137.SH,20260824,235403,77.75,18302583.0
688138.SH,20260824,20485,34.23,701202.0
688139.SH,20260824,24388,29.7,724324.0
688141.SH,20260824,8245,124.0,1022380.0
688143.SH,20260824,179875,154.01,27702549.0
688146.SH,20260824,187530,255.0,47820150.0
688147.SH,20260824,90284,123.0,11104932.0
688148.SH,20260824,97222,6.3,612499.0
688150.SH,20260824,5299,37.6599,199560.0
688151.SH,20260824,7500,15.81,118575.0
688152.SH,20260824,32808,32.94,1080696.0
688153.SH,20260824,6200,25.6,158720.0
688155.SH,20260824,4826,60.4101,291539.0
688156.SH,20260824,12255,19.81,242772.0
688157.SH,20260824,200,19.02,3804.0
688158.SH,20260824,156414,32.58,5095968.0
688159.SH,20260824,12704,32.08,407544.0
688160.SH,20260824,1400,99.35,139090.0
688161.SH,20260824,4458,22.02,98165.0
688162.SH,20260824,4679,23.1299,108225.0
688163.SH,20260824,25047,35.69,893927.0
688165.SH,20260824,16500,16.2,267300.0
688166.SH,20260824,35013,36.5,1277975.0
688167.SH,20260824,77211,274.91,21226076.0
688168.SH,20260824,7805,34.99,273097.0
688169.SH,20260824,25167,116.0,2919372.0
688170.SH,20260824,6501,52.97,344358.0
688171.SH,20260824,2009,26.9801,54203.0
688172.SH,20260824,31265,55.33,1729892.0
688173.SH,20260824,12574,13.84,174024.0
688175.SH,20260824,11792,19.45,229354.0
688176.SH,20260824,67401,12.29,828358.0
688177.SH,20260824,14201,20.6,292541.0
688178.SH,20260824,9800,28.01,274498.0
688179.SH,20260824,115232,20.89,2407196.0
688180.SH,20260824,58144,37.11,2157724.0
688181.SH,20260824,11774,38.5,453299.0
688182.SH,20260824,19686,28.53,561642.0
688183.SH,20260824,26649,107.0,2851443.0
688184.SH,20260824,0,,0.0
688185.SH,20260824,471543,77.0,36308811.0
688186.SH,20260824,9538,13.95,133055.0
688187.SH,20260824,34108,47.6,1623541.0
688188.SH,20260824,1000,101.46,101460.0
688189.SH,20260824,22900,6.55,149995.0
688190.SH,20260824,3422,73.95,253057.0
688191.SH,20260824,21900,22.07,483333.0
688192.SH,20260824,18605,59.74,1111463.0
688193.SH,20260824,3301,47.8201,157854.0
688195.SH,20260824,81315,173.92,14142305.0
688196.SH,20260824,22302,34.8,776110.0
688197.SH,20260824,3000,36.97,110910.0
688198.SH,20260824,1412,78.0297,110178.0
688199.SH,20260824,307,23.0293,7070.0
688200.SH,20260824,6632,414.0,2745648.0
688201.SH,20260824,3600,7.04,25344.0
688202.SH,20260824,35859,100.0,3585900.0
688203.SH,20260824,9844,11.66,114781.0
688205.SH,20260824,48689,162.54,7913910.0
688206.SH,20260824,83134,43.21,3592220.0
688207.SH,20260824,88864,18.68,1659980.0
688208.SH,20260824,3394,25.0701,85088.0
688209.SH,20260824,42636,23.18,988302.0
688210.SH,20260824,19106,30.73,587127.0
688211.SH,20260824,1500,31.2,46800.0
688212.SH,20260824,9370,28.4501,266577.0
688213.SH,20260824,32184,97.97,3153066.0
688215.SH,20260824,3322,45.9901,152779.0
688216.SH,20260824,10069,30.53,307407.0
688217.SH,20260824,15513,25.0,387825.0
688218.SH,20260824,4210,41.09,172989.0
688219.SH,20260824,15038,10.33,155343.0
688220.SH,20260824,15422,95.16,1467558.0
688221.SH,20260824,51565,19.93,1027690.0
688222.SH,20260824,62101,36.63,2274760.0
688223.SH,20260824,90638,4.37,396088.0
688225.SH,20260824,4424,11.8499,52424.0
688226.SH,20260824,5050,29.1,146955.0
688227.SH,20260824,2900,71.72,207988.0
688228.SH,20260824,13586,81.0,1100466.0
688229.SH,20260824,0,,0.0
688230.SH,20260824,1400,54.43,76202.0
688231.SH,20260824,5738,29.74,170648.0
688232.SH,20260824,2023,18.1102,36637.0
688233.SH,20260824,25015,112.39,2811436.0
688234.SH,20260824,66009,107.81,7116430.0
688235.SH,20260824,14049,289.0,4060161.0
688236.SH,20260824,15070,14.55,219269.0
688237.SH,20260824,4050,56.2,227610.0
688238.SH,20260824,176814,7.21,1274829.0
688239.SH,20260824,68841,48.0,3304368.0
688244.SH,20260824,900,14.81,13329.0
688246.SH,20260824,11713,17.44,204275.0
688247.SH,20260824,119352,9.68,1155327.0
688248.SH,20260824,9273,41.29,382882.0
688249.SH,20260824,28727,39.51,1135004.0
688251.SH,20260824,1000,21.38,21380.0
688252.SH,20260824,4299,20.19,86797.0
688253.SH,20260824,1101,56.0,61656.0
688255.SH,20260824,6183,25.46,157419.0
688256.SH,20260824,41005,1035.0,42440175.0
688257.SH,20260824,37735,58.89,2222214.0
688258.SH,20260824,12633,97.3,1229191.0
688259.SH,20260824,3700,31.15,115255.0
688260.SH,20260824,40545,105.27,4268172.0
688261.SH,20260824,44861,74.05,3321957.0
688262.SH,20260824,14289,26.91,384517.0
688265.SH,20260824,15252,41.92,639364.0
688266.SH,20260824,27147,128.0,3474816.0
688267.SH,20260824,1810,18.4503,33395.0
688268.SH,20260824,33876,145.0,4912020.0
688269.SH,20260824,4218,31.94,134723.0
688270.SH,20260824,38311,61.0,2336971.0
688271.SH,20260824,14635,105.75,1547651.0
688272.SH,20260824,11897,28.14,334782.0
688273.SH,20260824,20750,30.22,627065.0
688275.SH,20260824,38168,85.9,3278631.0
688276.SH,20260824,240976,17.36,4183343.0
688277.SH,20260824,11810,15.79,186480.0
688278.SH,20260824,37278,60.77,2265384.0
688279.SH,20260824,13435,178.09,2392639.0
688280.SH,20260824,16514,5.50999,90992.0
688281.SH,20260824,2300,45.19,103937.0
688282.SH,20260824,400,56.0,22400.0
688283.SH,20260824,5825,28.53,166187.0
688285.SH,20260824,24865,7.66,190466.0
688286.SH,20260824,34226,48.51,1660303.0
688288.SH,20260824,11948,18.53,221396.0
688289.SH,20260824,49925,15.7,783823.0
688290.SH,20260824,1800,67.31,121158.0
688291.SH,20260824,15782,43.0,678626.0
688292.SH,20260824,2000,16.96,33920.0
688293.SH,20260824,16054,61.75,991335.0
688295.SH,20260824,5801,38.6801,224383.0
688296.SH,20260824,76413,26.8,2047868.0
688297.SH,20260824,18474,38.81,716976.0
688298.SH,20260824,6892,19.34,133291.0
688299.SH,20260824,8100,12.91,104571.0
688300.SH,20260824,92624,142.01,13153534.0
688301.SH,20260824,8024,100.17,803764.0
688302.SH,20260824,3900,36.36,141804.0
688303.SH,20260824,113660,17.72,2014055.0
688305.SH,20260824,16785,63.88,1072226.0
688306.SH,20260824,4623,8.69998,40220.0
688307.SH,20260824,7708,49.58,382163.0
688308.SH,20260824,10712,96.85,1037457.0
688309.SH,20260824,6200,74.56,462272.0
688310.SH,20260824,4300,15.7,67510.0
688311.SH,20260824,25215,22.98,579441.0
688312.SH,20260824,12029,49.98,601209.0
688313.SH,20260824,223724,156.79,35077686.0
688314.SH,20260824,0,,0.0
688315.SH,20260824,75936,15.95,1211179.0
688316.SH,20260824,3100,48.64,150784.0
688317.SH,20260824,5649,17.5001,98858.0
688318.SH,20260824,22990,75.98,1746780.0
688319.SH,20260824,29015,30.0,870450.0
688320.SH,20260824,4590,33.7501,154913.0
688321.SH,20260824,85890,27.87,2393754.0
688322.SH,20260824,198226,96.83,19194224.0
688323.SH,20260824,84820,29.27,2482681.0
688325.SH,20260824,1900,109.75,208525.0
688326.SH,20260824,2930,64.1901,188077.0
688327.SH,20260824,86154,10.06,866709.0
688328.SH,20260824,211584,92.0,19465728.0
688329.SH,20260824,3730,21.0,78330.0
688330.SH,20260824,1920,32.95,63264.0
688331.SH,20260824,32773,125.4,4109734.0
688332.SH,20260824,4266,91.29,389443.0
688333.SH,20260824,57272,106.68,6109777.0
688334.SH,20260824,2059,17.9102,36877.0
688335.SH,20260824,5872,19.96,117205.0
688336.SH,20260824,50941,47.66,2427848.0
688337.SH,20260824,5900,44.23,260957.0
688338.SH,20260824,17598,31.39,552401.0
688339.SH,20260824,2500,17.3,43250.0
688343.SH,20260824,4059,57.0,231363.0
688345.SH,20260824,580,53.4,30972.0
688347.SH,20260824,23062,231.0,5327322.0
688348.SH,20260824,3110,32.5801,101324.0
688349.SH,20260824,6600,13.95,92070.0
688350.SH,20260824,0,,0.0
688351.SH,20260824,11800,20.16,237888.0
688352.SH,20260824,33132,18.63,617249.0
688353.SH,20260824,39142,90.86,3556442.0
688355.SH,20260824,5232,17.28,90409.0
688356.SH,20260824,1228311,116.32,142877136.0
688357.SH,20260824,0,,0.0
688358.SH,20260824,15209,28.86,438932.0
688359.SH,20260824,6744,96.41,650189.0
688360.SH,20260824,11744,15.79,185438.0
688361.SH,20260824,22515,350.08,7882051.0
688362.SH,20260824,35149,64.6,2270625.0
688363.SH,20260824,2700,36.32,98064.0
688365.SH,20260824,14734,14.33,211138.0
688366.SH,20260824,37389,30.55,1142234.0
688367.SH,20260824,5988,30.0401,179880.0
688368.SH,20260824,3998,126.68,506467.0
688369.SH,20260824,20275,19.5,395363.0
688370.SH,20260824,5800,23.35,135430.0
688371.SH,20260824,6500,27.91,181415.0
688372.SH,20260824,29240,123.5,3611140.0
688373.SH,20260824,48066,5.39999,259556.0
688375.SH,20260824,16941,78.2,1324786.0
688376.SH,20260824,2042,66.9398,136691.0
688377.SH,20260824,11767,20.12,236752.0
688378.SH,20260824,18548,45.11,836700.0
688379.SH,20260824,12341,53.12,655554.0
688380.SH,20260824,60781,42.28,2569821.0
688381.SH,20260824,208794,34.37,7176250.0
688382.SH,20260824,36570,20.21,739080.0
688383.SH,20260824,4278,130.0,556140.0
688385.SH,20260824,28336,53.61,1519093.0
688386.SH,20260824,21117,52.16,1101463.0
688387.SH,20260824,202201,12.9,2608393.0
688388.SH,20260824,152881,30.18,4613949.0
688389.SH,20260824,24357,11.13,271093.0
688390.SH,20260824,32204,66.18,2131261.0
688391.SH,20260824,300,25.67,7701.0
688392.SH,20260824,35210,197.0,6936370.0
688393.SH,20260824,17755,20.28,360071.0
688395.SH,20260824,11669,22.59,263603.0
688396.SH,20260824,159225,62.5,9951563.0
688398.SH,20260824,6125,21.33,130646.0
688399.SH,20260824,7040,28.6401,201626.0
688400.SH,20260824,33198,47.23,1567942.0
688401.SH,20260824,18266,68.15,1244828.0
688403.SH,20260824,79295,23.01,1824578.0
688408.SH,20260824,8664,25.48,220759.0
688409.SH,20260824,6749,209.0,1410541.0
688410.SH,20260824,85097,11.11,945428.0
688411.SH,20260824,2844,204.0,580176.0
688416.SH,20260824,25688,75.45,1938160.0
688418.SH,20260824,9187,32.9,302252.0
688419.SH,20260824,101389,52.85,5358409.0
688420.SH,20260824,13100,22.33,292523.0
688425.SH,20260824,31178,4.05,126271.0
688426.SH,20260824,47436,22.42,1063515.0
688428.SH,20260824,10704,29.83,319300.0
688429.SH,20260824,7049,10.7,75424.0
688432.SH,20260824,162916,44.0,7168304.0
688433.SH,20260824,85333,105.66,9016285.0
688435.SH,20260824,1860,30.6398,56990.0
688439.SH,20260824,11246,38.38,431621.0
688443.SH,20260824,1900,25.83,49077.0
688448.SH,20260824,7915,64.98,514317.0
688449.SH,20260824,80535,69.55,5601209.0
688450.SH,20260824,6536,33.6301,219806.0
688455.SH,20260824,32143,16.08,516859.0
688456.SH,20260824,8600,82.75,711650.0
688458.SH,20260824,1706,33.8001,57663.0
688459.SH,20260824,2132,7.91979,16885.0
688466.SH,20260824,3262,13.9099,45374.0
688468.SH,20260824,11192,6.29003,70398.0
688469.SH,20260824,320842,8.88,2849077.0
688472.SH,20260824,138760,10.4,1443104.0
688475.SH,20260824,16269,29.81,484979.0
688478.SH,20260824,43444,49.41,2146568.0
688479.SH,20260824,17100,33.13,566523.0
688480.SH,20260824,0,,0.0
688484.SH,20260824,7365,35.91,264477.0
688485.SH,20260824,37136,84.54,3139477.0
688486.SH,20260824,8114,45.0999,365941.0
688488.SH,20260824,25660,16.77,430318.0
688489.SH,20260824,9507,24.1,229119.0
688496.SH,20260824,137402,0.890002,122288.0
688498.SH,20260824,7877,1571.13,12375791.0
688499.SH,20260824,46925,35.88,1683669.0
688500.SH,20260824,2712,37.1099,100642.0
688501.SH,20260824,4500,13.28,59760.0
688502.SH,20260824,11478,440.0,5050320.0
688503.SH,20260824,131452,91.8,12067294.0
688505.SH,20260824,14910,8.56003,127630.0
688506.SH,20260824,1784,281.15,501572.0
688507.SH,20260824,15682,156.0,2446392.0
688508.SH,20260824,16507,86.53,1428351.0
688509.SH,20260824,3672,4.19989,15422.0
688510.SH,20260824,9102,23.82,216810.0
688511.SH,20260824,3800,22.25,84550.0
688512.SH,20260824,61606,14.5,893287.0
688513.SH,20260824,7461,45.47,339252.0
688515.SH,20260824,73283,155.92,11426285.0
688516.SH,20260824,5001,41.24,206241.0
688517.SH,20260824,2800,16.11,45108.0
688518.SH,20260824,29902,19.98,597442.0
688519.SH,20260824,21781,288.88,6292095.0
688520.SH,20260824,24859,37.72,937681.0
688521.SH,20260824,26817,176.6,4735882.0
688522.SH,20260824,6252,18.36,114787.0
688523.SH,20260824,25138,41.69,1048003.0
688525.SH,20260824,82283,237.01,19501894.0
688526.SH,20260824,16893,12.99,219440.0
688528.SH,20260824,7030,9.85007,69246.0
688529.SH,20260824,1200,16.35,19620.0
688530.SH,20260824,31487,64.12,2018946.0
688531.SH,20260824,15319,136.0,2083384.0
688533.SH,20260824,2600,20.84,54184.0
688535.SH,20260824,7470,100.62,751631.0
688536.SH,20260824,14482,314.22,4550534.0
688538.SH,20260824,223415,2.31,516089.0
688539.SH,20260824,5637,25.5001,143744.0
688543.SH,20260824,5900,38.45,226855.0
688545.SH,20260824,119313,82.88,9888661.0
688548.SH,20260824,99165,37.66,3734554.0
688549.SH,20260824,1107920,27.2,30135424.0
688550.SH,20260824,13551,38.45,521036.0
688551.SH,20260824,12122,39.38,477364.0
688552.SH,20260824,500,26.34,13170.0
688553.SH,20260824,232840,12.36,2877902.0
688556.SH,20260824,47397,8.16999,387233.0
688557.SH,20260824,19993,21.24,424651.0
688558.SH,20260824,0,,0.0
688559.SH,20260824,22218,52.34,1162890.0
688560.SH,20260824,8677,12.13,105252.0
688561.SH,20260824,13069,25.49,333129.0
688562.SH,20260824,8614,13.9599,120251.0
688563.SH,20260824,1200,49.92,59904.0
688565.SH,20260824,600,11.16,6696.0
688566.SH,20260824,3374,26.2999,88736.0
688567.SH,20260824,10563,9.69999,102461.0
688568.SH,20260824,12518,32.5,406835.0
688569.SH,20260824,4775,18.3001,87383.0
688570.SH,20260824,765,15.2497,11666.0
688571.SH,20260824,3112,8.68991,27043.0
688573.SH,20260824,23338,16.6,387411.0
688575.SH,20260824,28084,9.5,266798.0
688576.SH,20260824,200,41.14,8228.0
688577.SH,20260824,6847,42.08,288122.0
688578.SH,20260824,38980,117.24,4570015.0
688579.SH,20260824,80605,7.81,629525.0
688580.SH,20260824,12149,48.6,590441.0
688581.SH,20260824,800,51.66,41328.0
688582.SH,20260824,17473,41.14,718839.0
688583.SH,20260824,6470,86.99,562825.0
688584.SH,20260824,62866,29.6,1860834.0
688585.SH,20260824,24021,145.44,3493614.0
688586.SH,20260824,10041,10.31,103523.0
688588.SH,20260824,17231,9.55998,164728.0
688589.SH,20260824,194903,20.25,3946786.0
688590.SH,20260824,12827,13.01,166879.0
688591.SH,20260824,8444,27.0,227988.0
688592.SH,20260824,2813,24.85,69903.0
688593.SH,20260824,268123,33.0,8848059.0
688595.SH,20260824,4109,28.09,115422.0
688596.SH,20260824,114957,67.0,7702119.0
688597.SH,20260824,6002,6.84005,41054.0
688598.SH,20260824,522058,39.87,20814452.0
688599.SH,20260824,100886,12.82,1293359.0
688600.SH,20260824,12124,26.88,325893.0
688601.SH,20260824,16005,49.4,790647.0
688602.SH,20260824,198417,6.66,1321457.0
688603.SH,20260824,8107,106.5,863396.0
688605.SH,20260824,9748,72.05,702343.0
688606.SH,20260824,3435,47.57,163403.0
688607.SH,20260824,10857,43.05,467394.0
688608.SH,20260824,4773,106.99,510663.0
688609.SH,20260824,7457,8.96004,66815.0
688610.SH,20260824,13637,168.5,2297835.0
688611.SH,20260824,4459,64.0301,285510.0
688612.SH,20260824,4813,32.9701,158685.0
688613.SH,20260824,19834,15.27,302865.0
688615.SH,20260824,12936,93.02,1203307.0
688616.SH,20260824,1600,10.93,17488.0
688617.SH,20260824,2882,262.87,757591.0
688618.SH,20260824,15967,31.49,502801.0
688619.SH,20260824,27009,15.32,413778.0
688620.SH,20260824,9783,15.3,149680.0
688621.SH,20260824,5806,64.69,375590.0
688622.SH,20260824,0,,0.0
688623.SH,20260824,5593,57.32,320591.0
688625.SH,20260824,14834,58.51,867937.0
688626.SH,20260824,6633,43.55,288867.0
688627.SH,20260824,10051,479.99,4824379.0
688628.SH,20260824,72210,85.85,6199229.0
688629.SH,20260824,23687,139.19,3296994.0
688630.SH,20260824,30113,432.0,13008816.0
688631.SH,20260824,18808,39.46,742164.0
688633.SH,20260824,51667,24.33,1257058.0
688635.SH,20260824,15471,318.47,4927049.0
688636.SH,20260824,19343,19.91,385119.0
688638.SH,20260824,4600,33.56,154376.0
688639.SH,20260824,17000,16.67,283390.0
688646.SH,20260824,4948,72.6801,359621.0
688648.SH,20260824,13131,32.75,430040.0
688651.SH,20260824,8388,22.74,190743.0
688652.SH,20260824,56660,149.7,8482002.0
688653.SH,20260824,226010,15.79,3568698.0
688655.SH,20260824,72657,42.62,3096641.0
688656.SH,20260824,12145,103.43,1256157.0
688657.SH,20260824,0,,0.0
688658.SH,20260824,339520,14.34,4868717.0
688659.SH,20260824,8431,10.8,91055.0
688660.SH,20260824,27907,7.75999,216558.0
688661.SH,20260824,10441,102.86,1073961.0
688662.SH,20260824,48575,91.01,4420811.0
688663.SH,20260824,500,55.58,27790.0
688665.SH,20260824,1300,43.7,56810.0
688667.SH,20260824,12611,91.33,1151763.0
688668.SH,20260824,6636,251.21,1667030.0
688669.SH,20260824,1984,78.4602,155665.0
688670.SH,20260824,44358,16.0,709728.0
688671.SH,20260824,700,24.62,17234.0
688676.SH,20260824,119164,75.5,8996882.0
688677.SH,20260824,45583,90.6,4129820.0
688678.SH,20260824,52499,19.38,1017431.0
688679.SH,20260824,22800,40.01,912228.0
688680.SH,20260824,2976,34.17,101690.0
688681.SH,20260824,6000,17.27,103620.0
688682.SH,20260824,3482,31.4799,109613.0
688683.SH,20260824,4678,30.1599,141088.0
688685.SH,20260824,14560,40.95,596232.0
688686.SH,20260824,3992,122.93,490737.0
688687.SH,20260824,17244,18.3,315565.0
688689.SH,20260824,9129,40.1199,366255.0
688690.SH,20260824,91550,43.07,3943059.0
688691.SH,20260824,23015,65.1,1498277.0
688692.SH,20260824,2224,239.18,531936.0
688693.SH,20260824,27795,76.54,2127429.0
688695.SH,20260824,1268,19.3596,24548.0
688696.SH,20260824,5110,69.88,357087.0
688697.SH,20260824,5700,14.63,83391.0
688698.SH,20260824,4205,45.1101,189688.0
688699.SH,20260824,43144,60.33,2602878.0
688700.SH,20260824,12195,57.64,702920.0
688701.SH,20260824,12100,8.56,103576.0
688702.SH,20260824,35304,375.12,13243236.0
688707.SH,20260824,29214,10.41,304118.0
688708.SH,20260824,850,42.3,35955.0
688709.SH,20260824,4000,25.52,102080.0
688710.SH,20260824,4634,93.6599,434020.0
688711.SH,20260824,57062,25.87,1476194.0
688712.SH,20260824,2570,33.0,84810.0
688716.SH,20260824,1400,28.1,39340.0
688717.SH,20260824,19018,59.5,1131571.0
688718.SH,20260824,10500,14.35,150675.0
688719.SH,20260824,24405,50.68,1236845.0
688720.SH,20260824,4129,67.0201,276726.0
688721.SH,20260824,21693,42.23,916095.0
688722.SH,20260824,6800,13.9,94520.0
688726.SH,20260824,3937,45.46,178976.0
688727.SH,20260824,70853,50.0,3542650.0
688728.SH,20260824,81041,15.7,1272344.0
688729.SH,20260824,50413,24.31,1225540.0
688733.SH,20260824,18255,30.46,556047.0
688737.SH,20260824,8473,17.92,151836.0
688739.SH,20260824,33024,20.7,683597.0
688750.SH,20260824,5550,14.2,78810.0
688755.SH,20260824,0,,0.0
688757.SH,20260824,8117,31.98,259582.0
688758.SH,20260824,60263,27.53,1659040.0
688759.SH,20260824,15758,27.0,425466.0
688765.SH,20260824,7009,37.2901,261366.0
688766.SH,20260824,98871,451.0,44590821.0
688767.SH,20260824,4500,40.38,181710.0
688768.SH,20260824,0,,0.0
688772.SH,20260824,64564,14.7,949091.0
688775.SH,20260824,10995,120.0,1319400.0
688776.SH,20260824,11960,46.81,559848.0
688777.SH,20260824,29240,90.66,2650898.0
688778.SH,20260824,12713,46.2,587341.0
688779.SH,20260824,111164,8.13,903763.0
688781.SH,20260824,1600,37.72,60352.0
688783.SH,20260824,145472,31.7,4611462.0
688785.SH,20260824,600,268.88,161328.0
688786.SH,20260824,10753,27.61,296890.0
688787.SH,20260824,3200,105.68,338176.0
688788.SH,20260824,2396,29.9098,71664.0
688789.SH,20260824,4009,46.13,184935.0
688790.SH,20260824,3242,97.8001,317068.0
688793.SH,20260824,17439,21.29,371276.0
688795.SH,20260824,2600,540.01,1404026.0
688796.SH,20260824,10206,135.16,1379443.0
688797.SH,20260824,17661,310.0,5474910.0
688798.SH,20260824,7955,54.06,430047.0
688799.SH,20260824,20300,44.55,904365.0
688800.SH,20260824,164514,63.56,10456510.0
688802.SH,20260824,5103,695.79,3550616.0
688805.SH,20260824,200,38.61,7722.0
688806.SH,20260824,36358,25.33,920948.0
688807.SH,20260824,27122,325.0,8814650.0
688808.SH,20260824,2745,2300.1,6313775.0
688809.SH,20260824,4626,445.0,2058570.0
688811.SH,20260824,15700,21.6,339120.0
688813.SH,20260824,29155,113.08,3296847.0
688816.SH,20260824,781,48.0999,37566.0
688818.SH,20260824,144824,46.51,6735764.0
688819.SH,20260824,2800,21.69,60732.0
688820.SH,20260824,27449,127.0,3486023.0
688825.SH,20260824,2794013,57.6,160935149.0
688826.SH,20260824,5535,925.0,5119875.0
688828.SH,20260824,108763,90.55,9848490.0
688836.SH,20260824,224135,640.26,143504675.0
688981.SH,20260824,85457,124.5,10639397.0
689009.SH,20260824,16491,43.59,718843.0
900901.SH,20260824,0,,0.0
900902.SH,20260824,179600,0.166002,29814.0
900903.SH,20260824,10000,0.187,1870.0
900904.SH,20260824,0,,0.0
900905.SH,20260824,400,2.9,1160.0
900906.SH,20260824,0,,0.0
900908.SH,20260824,0,,0.0
900909.SH,20260824,0,,0.0
900910.SH,20260824,200,0.63,126.0
900911.SH,20260824,0,,0.0
900912.SH,20260824,0,,0.0
900913.SH,20260824,0,,0.0
900914.SH,20260824,0,,0.0
900915.SH,20260824,0,,0.0
900916.SH,20260824,0,,0.0
900917.SH,20260824,25300,0.260988,6603.0
900918.SH,20260824,0,,0.0
900920.SH,20260824,2000,0.294,588.0
900921.SH,20260824,0,,0.0
900922.SH,20260824,0,,0.0
900923.SH,20260824,1100,0.581818,640.0
900924.SH,20260824,0,,0.0
900925.SH,20260824,0,,0.0
900926.SH,20260824,9900,0.9,8910.0
900927.SH,20260824,0,,0.0
900928.SH,20260824,0,,0.0
900929.SH,20260824,100,0.96,96.0
900932.SH,20260824,1000,0.391,391.0
900934.SH,20260824,0,,0.0
900936.SH,20260824,0,,0.0
900937.SH,20260824,0,,0.0
900938.SH,20260824,0,,0.0
900939.SH,20260824,0,,0.0
900940.SH,20260824,0,,0.0
900941.SH,20260824,0,,0.0
900942.SH,20260824,0,,0.0
900943.SH,20260824,9900,0.42101,4168.0
900945.SH,20260824,0,,0.0
900946.SH,20260824,0,,0.0
900947.SH,20260824,5600,0.258036,1445.0
900948.SH,20260824,1785,2.87619,5134.0
501001.SH,20260824,0,,0.0
501005.SH,20260824,1300,1.12,1456.0
501007.SH,20260824,0,,0.0
501008.SH,20260824,0,,0.0
501009.SH,20260824,0,,0.0
501010.SH,20260824,0,,0.0
501011.SH,20260824,0,,0.0
501012.SH,20260824,3000,0.971,2913.0
501015.SH,20260824,8300,3.07699,25539.0
501016.SH,20260824,0,,0.0
501017.SH,20260824,0,,0.0
501018.SH,20260824,2524400,1.82,4594408.0
501019.SH,20260824,200,1.185,237.0
501021.SH,20260824,0,,0.0
501022.SH,20260824,0,,0.0
501025.SH,20260824,27900,1.871,52201.0
501026.SH,20260824,21800,2.50202,54544.0
501028.SH,20260824,0,,0.0
501029.SH,20260824,400,1.7475,699.0
501030.SH,20260824,100,0.54,54.0
501031.SH,20260824,0,,0.0
501032.SH,20260824,600,1.745,1047.0
501036.SH,20260824,0,,0.0
501037.SH,20260824,0,,0.0
501038.SH,20260824,0,,0.0
501043.SH,20260824,0,,0.0
501045.SH,20260824,0,,0.0
501047.SH,20260824,0,,0.0
501048.SH,20260824,0,,0.0
501050.SH,20260824,300,1.71667,515.0
501051.SH,20260824,0,,0.0
501053.SH,20260824,0,,0.0
501057.SH,20260824,0,,0.0
501058.SH,20260824,0,,0.0
501059.SH,20260824,0,,0.0
501060.SH,20260824,0,,0.0
501061.SH,20260824,0,,0.0
501062.SH,20260824,0,,0.0
501064.SH,20260824,200,3.48,696.0
501065.SH,20260824,0,,0.0
501070.SH,20260824,0,,0.0
501071.SH,20260824,0,,0.0
501073.SH,20260824,0,,0.0
501075.SH,20260824,0,,0.0
501076.SH,20260824,3000,1.702,5106.0
501077.SH,20260824,0,,0.0
501078.SH,20260824,0,,0.0
501079.SH,20260824,0,,0.0
501080.SH,20260824,81295,1.575,128040.0
501081.SH,20260824,0,,0.0
501082.SH,20260824,0,,0.0
501083.SH,20260824,0,,0.0
501085.SH,20260824,67203,3.32,223114.0
501087.SH,20260824,0,,0.0
501088.SH,20260824,0,,0.0
501089.SH,20260824,800,1.0125,810.0
501090.SH,20260824,0,,0.0
501091.SH,20260824,0,,0.0
501092.SH,20260824,0,,0.0
501093.SH,20260824,0,,0.0
501095.SH,20260824,800,0.905,724.0
501096.SH,20260824,100,1.57,157.0
501097.SH,20260824,0,,0.0
501098.SH,20260824,0,,0.0
501099.SH,20260824,0,,0.0
501186.SH,20260824,0,,0.0
501188.SH,20260824,0,,0.0
501189.SH,20260824,0,,0.0
501200.SH,20260824,0,,0.0
501201.SH,20260824,8100,2.45704,19902.0
501202.SH,20260824,0,,0.0
501203.SH,20260824,0,,0.0
501205.SH,20260824,7800,0.942051,7348.0
