ts_code,trade_date,up_limit,down_limit
159792.SZ,20260824,0.65,0.532
159793.SZ,20260824,0.859,0.703
159795.SZ,20260824,0.952,0.779
159796.SZ,20260824,0.958,0.784
159797.SZ,20260824,0.749,0.613
159798.SZ,20260824,0.935,0.765
159800.SZ,20260824,1.575,1.289
159801.SZ,20260824,1.265,1.035
159804.SZ,20260824,1.955,1.303
159805.SZ,20260824,1.245,1.019
159806.SZ,20260824,0.792,0.648
159807.SZ,20260824,1.015,0.831
159808.SZ,20260824,1.649,1.099
159810.SZ,20260824,1.714,1.142
159811.SZ,20260824,3.311,2.709
159812.SZ,20260824,10.28,8.411
159813.SZ,20260824,0.816,0.668
159814.SZ,20260824,0.883,0.589
159816.SZ,20260824,125.402,102.602
159819.SZ,20260824,1.924,1.574
159820.SZ,20260824,1.502,1.229
159821.SZ,20260824,1.602,1.068
159822.SZ,20260824,0.663,0.543
159824.SZ,20260824,1.212,0.992
159825.SZ,20260824,0.796,0.652
159827.SZ,20260824,0.857,0.701
159828.SZ,20260824,0.479,0.392
159830.SZ,20260824,10.772,8.814
159831.SZ,20260824,10.417,8.523
159834.SZ,20260824,10.787,8.825
159835.SZ,20260824,0.761,0.623
159836.SZ,20260824,1.558,1.038
159837.SZ,20260824,0.572,0.468
159838.SZ,20260824,0.656,0.536
159839.SZ,20260824,0.425,0.347
159840.SZ,20260824,0.857,0.701
159841.SZ,20260824,1.062,0.869
159842.SZ,20260824,1.113,0.911
159843.SZ,20260824,0.592,0.484
159845.SZ,20260824,3.484,2.85
159847.SZ,20260824,0.459,0.375
159848.SZ,20260824,0.934,0.764
159849.SZ,20260824,0.579,0.473
159850.SZ,20260824,0.913,0.747
159851.SZ,20260824,0.671,0.549
159852.SZ,20260824,0.743,0.608
159855.SZ,20260824,0.789,0.645
159856.SZ,20260824,0.649,0.531
159857.SZ,20260824,0.803,0.657
159858.SZ,20260824,0.795,0.651
159859.SZ,20260824,0.457,0.374
159861.SZ,20260824,1.147,0.939
159862.SZ,20260824,0.595,0.487
159863.SZ,20260824,0.629,0.515
159864.SZ,20260824,0.613,0.501
159865.SZ,20260824,0.583,0.477
159866.SZ,20260824,1.841,1.507
159867.SZ,20260824,0.595,0.487
159869.SZ,20260824,1.18,0.966
159870.SZ,20260824,0.892,0.73
159871.SZ,20260824,1.089,0.891
159872.SZ,20260824,0.908,0.743
159873.SZ,20260824,0.587,0.481
159875.SZ,20260824,0.661,0.541
159876.SZ,20260824,1.11,0.908
159877.SZ,20260824,0.569,0.465
159880.SZ,20260824,1.096,0.896
159881.SZ,20260824,1.041,0.851
159883.SZ,20260824,0.49,0.401
159885.SZ,20260824,0.795,0.651
159886.SZ,20260824,1.014,0.83
159887.SZ,20260824,1.467,1.201
159888.SZ,20260824,1.115,0.913
159889.SZ,20260824,0.963,0.788
159890.SZ,20260824,1.885,1.543
159891.SZ,20260824,0.427,0.349
159892.SZ,20260824,0.901,0.737
159895.SZ,20260824,1.522,1.246
159896.SZ,20260824,1.418,1.16
159898.SZ,20260824,0.548,0.448
159899.SZ,20260824,0.773,0.633
159901.SZ,20260824,4.036,3.302
159902.SZ,20260824,5.069,4.147
159903.SZ,20260824,1.895,1.551
159905.SZ,20260824,1.857,1.519
159906.SZ,20260824,1.923,1.573
159907.SZ,20260824,1.172,0.959
159908.SZ,20260824,3.986,2.658
159909.SZ,20260824,1.465,1.199
159910.SZ,20260824,2.609,2.135
159912.SZ,20260824,2.142,1.752
159913.SZ,20260824,2.693,2.203
159915.SZ,20260824,4.272,2.848
159916.SZ,20260824,5.65,4.622
159918.SZ,20260824,2.728,2.232
159919.SZ,20260824,5.377,4.399
159920.SZ,20260824,1.676,1.372
159922.SZ,20260824,3.513,2.875
159923.SZ,20260824,2.407,1.969
159925.SZ,20260824,5.231,4.28
159928.SZ,20260824,0.725,0.593
159929.SZ,20260824,1.498,1.226
159930.SZ,20260824,1.936,1.584
159931.SZ,20260824,2.026,1.658
159933.SZ,20260824,3.15,2.578
159934.SZ,20260824,10.787,8.825
159935.SZ,20260824,2.723,2.228
159936.SZ,20260824,2.097,1.715
159937.SZ,20260824,10.294,8.422
159938.SZ,20260824,0.729,0.597
159939.SZ,20260824,1.219,0.997
159940.SZ,20260824,1.317,1.077
159941.SZ,20260824,1.799,1.472
159943.SZ,20260824,1.715,1.403
159944.SZ,20260824,1.68,1.374
159945.SZ,20260824,1.541,1.261
159948.SZ,20260824,4.721,3.147
159949.SZ,20260824,2.011,1.341
159952.SZ,20260824,2.596,1.73
159954.SZ,20260824,1.033,0.845
159956.SZ,20260824,2.706,1.804
159957.SZ,20260824,2.802,1.868
159958.SZ,20260824,2.582,1.722
159959.SZ,20260824,1.79,1.464
159960.SZ,20260824,0.964,0.788
159961.SZ,20260824,2.477,2.027
159964.SZ,20260824,2.796,1.864
159965.SZ,20260824,1.777,1.454
159966.SZ,20260824,0.661,0.441
159967.SZ,20260824,0.973,0.649
159968.SZ,20260824,11.33,9.27
159970.SZ,20260824,1.157,0.947
159971.SZ,20260824,1.486,0.99
159972.SZ,20260824,131.798,107.834
159973.SZ,20260824,2.157,1.765
159974.SZ,20260824,1.94,1.588
159975.SZ,20260824,0.848,0.694
159976.SZ,20260824,1.426,1.166
159977.SZ,20260824,2.219,1.479
159980.SZ,20260824,2.363,1.933
159981.SZ,20260824,1.741,1.425
159982.SZ,20260824,2.328,1.904
159985.SZ,20260824,2.379,1.947
159991.SZ,20260824,1.012,0.674
159992.SZ,20260824,0.982,0.804
159993.SZ,20260824,1.266,1.036
159994.SZ,20260824,1.416,1.158
159995.SZ,20260824,1.275,1.043
159996.SZ,20260824,1.56,1.276
159997.SZ,20260824,2.31,1.89
159998.SZ,20260824,1.064,0.87
160105.SZ,20260824,1.447,1.184
160106.SZ,20260824,1.757,1.437
160119.SZ,20260824,2.442,1.998
160125.SZ,20260824,1.752,1.434
160127.SZ,20260824,0.948,0.776
160128.SZ,20260824,1.129,0.923
160133.SZ,20260824,4.825,3.947
160135.SZ,20260824,1.087,0.889
160140.SZ,20260824,1.598,1.308
160142.SZ,20260824,1.202,0.984
160143.SZ,20260824,2.009,1.339
160211.SZ,20260824,2.934,2.4
160212.SZ,20260824,3.795,3.105
160215.SZ,20260824,4.167,3.409
160216.SZ,20260824,0.729,0.597
160218.SZ,20260824,0.633,0.518
160219.SZ,20260824,0.641,0.525
160220.SZ,20260824,5.336,4.366
160221.SZ,20260824,2.567,2.101
160222.SZ,20260824,0.726,0.594
160223.SZ,20260824,2.363,1.575
160225.SZ,20260824,1.97,1.612
160311.SZ,20260824,1.592,1.302
160314.SZ,20260824,1.527,1.249
160322.SZ,20260824,1.179,0.965
160323.SZ,20260824,1.933,1.581
160324.SZ,20260824,3.554,2.908
160325.SZ,20260824,2.06,1.374
160326.SZ,20260824,1.016,0.832
160416.SZ,20260824,2.422,1.982
160421.SZ,20260824,1.824,1.492
160505.SZ,20260824,1.221,0.999
160512.SZ,20260824,3.267,2.673
160513.SZ,20260824,2.435,1.993
160515.SZ,20260824,1.137,0.931
160518.SZ,20260824,2.88,2.356
160526.SZ,20260824,1.464,1.198
160527.SZ,20260824,0.919,0.752
160529.SZ,20260824,1.786,1.19
160607.SZ,20260824,0.971,0.795
160610.SZ,20260824,1.423,1.165
160611.SZ,20260824,1.401,1.147
160613.SZ,20260824,1.328,1.086
160615.SZ,20260824,1.548,1.266
160616.SZ,20260824,2.548,2.084
160617.SZ,20260824,1.227,1.004
160618.SZ,20260824,1.792,1.466
160620.SZ,20260824,3.199,2.617
160621.SZ,20260824,1.531,1.253
160622.SZ,20260824,1.26,1.031
160625.SZ,20260824,0.909,0.743
160626.SZ,20260824,1.795,1.469
160628.SZ,20260824,0.529,0.433
160629.SZ,20260824,1.13,0.924
160630.SZ,20260824,1.051,0.86
160631.SZ,20260824,1.506,1.232
160632.SZ,20260824,0.289,0.237
160633.SZ,20260824,1.148,0.94
160635.SZ,20260824,1.0,0.818
160637.SZ,20260824,1.951,1.301
160638.SZ,20260824,3.375,2.761
160639.SZ,20260824,0.911,0.745
160641.SZ,20260824,116.864,95.616
160642.SZ,20260824,2.884,2.36
160643.SZ,20260824,1.262,1.032
160644.SZ,20260824,1.915,1.567
160706.SZ,20260824,1.31,1.072
160716.SZ,20260824,2.287,1.871
160717.SZ,20260824,0.807,0.661
160719.SZ,20260824,2.214,1.812
160722.SZ,20260824,2.472,2.022
160723.SZ,20260824,2.31,1.89
160726.SZ,20260824,1.337,1.094
160805.SZ,20260824,0.842,0.689
160806.SZ,20260824,2.303,1.885
160807.SZ,20260824,2.087,1.707
160812.SZ,20260824,2.691,2.201
160813.SZ,20260824,2.082,1.704
160910.SZ,20260824,1.022,0.836
160916.SZ,20260824,5.075,4.153
160918.SZ,20260824,2.86,2.34
160919.SZ,20260824,4.01,3.281
160921.SZ,20260824,1.527,1.249
160924.SZ,20260824,1.123,0.919
160925.SZ,20260824,1.455,1.191
160926.SZ,20260824,1.319,0.879
161005.SZ,20260824,3.509,2.871
161010.SZ,20260824,1.308,1.07
161014.SZ,20260824,1.615,1.321
161015.SZ,20260824,1.44,1.178
161017.SZ,20260824,2.803,2.293
161019.SZ,20260824,1.345,1.101
161024.SZ,20260824,1.192,0.976
161025.SZ,20260824,1.583,1.295
161026.SZ,20260824,1.319,1.079
161027.SZ,20260824,1.113,0.911
161028.SZ,20260824,1.129,0.923
161029.SZ,20260824,1.955,1.599
161030.SZ,20260824,1.112,0.91
161031.SZ,20260824,1.671,1.367
161032.SZ,20260824,2.54,2.078
161033.SZ,20260824,1.877,1.535
161035.SZ,20260824,1.453,1.189
161036.SZ,20260824,0.703,0.575
161037.SZ,20260824,3.136,2.566
161038.SZ,20260824,1.832,1.499
161039.SZ,20260824,2.892,2.366
161040.SZ,20260824,2.651,1.767
161115.SZ,20260824,1.932,1.58
161116.SZ,20260824,1.848,1.512
161117.SZ,20260824,1.144,0.936
161118.SZ,20260824,1.704,1.394
161119.SZ,20260824,1.983,1.623
161121.SZ,20260824,1.791,1.465
161122.SZ,20260824,0.657,0.537
161123.SZ,20260824,1.576,1.29
161124.SZ,20260824,0.988,0.808
161125.SZ,20260824,3.568,2.92
161126.SZ,20260824,2.375,1.943
161127.SZ,20260824,2.387,1.953
161128.SZ,20260824,7.604,6.222
161129.SZ,20260824,2.003,1.639
161130.SZ,20260824,5.09,4.164
161131.SZ,20260824,1.154,0.944
161132.SZ,20260824,3.304,2.704
161133.SZ,20260824,1.94,1.588
161216.SZ,20260824,1.531,1.253
161217.SZ,20260824,2.539,2.077
161219.SZ,20260824,3.519,2.879
161222.SZ,20260824,3.237,2.649
161224.SZ,20260824,1.465,1.199
161225.SZ,20260824,2.729,2.233
161226.SZ,20260824,2.182,1.786
161227.SZ,20260824,1.806,1.478
161229.SZ,20260824,1.522,1.246
161232.SZ,20260824,1.477,1.209
161233.SZ,20260824,1.983,1.623
161505.SZ,20260824,1.504,1.23
161607.SZ,20260824,1.299,1.063
161610.SZ,20260824,2.021,1.653
161614.SZ,20260824,1.239,1.013
161626.SZ,20260824,1.177,0.963
161631.SZ,20260824,3.062,2.506
161706.SZ,20260824,4.414,3.612
161713.SZ,20260824,1.179,0.965
161715.SZ,20260824,2.497,2.043
161716.SZ,20260824,1.821,1.49
161720.SZ,20260824,1.243,1.017
161722.SZ,20260824,1.679,1.373
161724.SZ,20260824,2.617,2.141
161725.SZ,20260824,0.6,0.491
161726.SZ,20260824,0.468,0.383
161727.SZ,20260824,1.925,1.575
161728.SZ,20260824,1.715,1.403
161729.SZ,20260824,2.207,1.805
161810.SZ,20260824,5.446,4.456
161811.SZ,20260824,1.166,0.954
161812.SZ,20260824,1.546,1.265
161815.SZ,20260824,1.211,0.991
161816.SZ,20260824,1.053,0.861
161820.SZ,20260824,1.276,1.044
161831.SZ,20260824,0.816,0.668
161834.SZ,20260824,2.014,1.648
161837.SZ,20260824,1.239,1.013
161903.SZ,20260824,1.883,1.541
161908.SZ,20260824,1.342,1.098
161912.SZ,20260824,4.822,3.946
161914.SZ,20260824,1.07,0.714
162006.SZ,20260824,1.979,1.619
162105.SZ,20260824,1.598,1.308
162108.SZ,20260824,1.48,1.211
162207.SZ,20260824,1.552,1.27
162215.SZ,20260824,1.199,0.981
162216.SZ,20260824,1.868,1.528
162307.SZ,20260824,1.719,1.407
162411.SZ,20260824,1.078,0.882
162412.SZ,20260824,0.667,0.545
162414.SZ,20260824,2.135,1.747
162415.SZ,20260824,3.141,2.57
162509.SZ,20260824,1.102,0.902
162605.SZ,20260824,1.797,1.471
162607.SZ,20260824,0.538,0.44
162703.SZ,20260824,2.605,2.131
162711.SZ,20260824,2.068,1.692
162712.SZ,20260824,1.563,1.279
162715.SZ,20260824,1.312,1.074
162719.SZ,20260824,3.357,2.747
162720.SZ,20260824,1.666,1.11
162721.SZ,20260824,1.392,1.139
163001.SZ,20260824,1.649,1.349
163003.SZ,20260824,0.739,0.605
163005.SZ,20260824,1.128,0.923
163109.SZ,20260824,0.858,0.702
163110.SZ,20260824,2.585,2.115
163111.SZ,20260824,1.687,1.381
163113.SZ,20260824,0.996,0.815
163114.SZ,20260824,1.374,1.124
163115.SZ,20260824,1.214,0.994
163116.SZ,20260824,2.162,1.769
163118.SZ,20260824,0.756,0.618
163208.SZ,20260824,1.541,1.261
163302.SZ,20260824,1.219,0.997
163402.SZ,20260824,0.974,0.797
163406.SZ,20260824,2.625,2.147
163407.SZ,20260824,2.981,2.439
163409.SZ,20260824,1.673,1.369
163412.SZ,20260824,4.543,3.717
163415.SZ,20260824,5.636,4.612
163417.SZ,20260824,2.34,1.914
163418.SZ,20260824,0.941,0.77
163503.SZ,20260824,0.462,0.378
163801.SZ,20260824,0.914,0.748
163819.SZ,20260824,1.333,1.091
163821.SZ,20260824,2.28,1.866
163907.SZ,20260824,0.882,0.722
164105.SZ,20260824,1.795,1.469
164206.SZ,20260824,1.823,1.491
164208.SZ,20260824,1.559,1.275
164210.SZ,20260824,1.386,1.134
164403.SZ,20260824,1.023,0.837
164508.SZ,20260824,1.451,1.187
164509.SZ,20260824,0.801,0.655
164606.SZ,20260824,1.368,1.12
164701.SZ,20260824,1.943,1.589
164703.SZ,20260824,0.961,0.787
164705.SZ,20260824,1.272,1.04
164808.SZ,20260824,1.211,0.991
164810.SZ,20260824,1.137,0.931
164814.SZ,20260824,1.186,0.97
164824.SZ,20260824,1.433,1.173
164902.SZ,20260824,1.288,1.054
164906.SZ,20260824,1.048,0.858
165309.SZ,20260824,2.141,1.751
165311.SZ,20260824,1.909,1.562
165313.SZ,20260824,4.66,3.812
165508.SZ,20260824,2.411,1.973
165509.SZ,20260824,1.353,1.107
165511.SZ,20260824,2.463,2.015
165512.SZ,20260824,1.398,1.144
165513.SZ,20260824,1.167,0.955
165515.SZ,20260824,1.444,1.182
165516.SZ,20260824,8.7,7.118
165517.SZ,20260824,1.141,0.933
165519.SZ,20260824,1.203,0.985
165520.SZ,20260824,3.181,2.603
165521.SZ,20260824,1.374,1.124
165522.SZ,20260824,1.577,1.291
165525.SZ,20260824,0.777,0.635
165528.SZ,20260824,2.862,2.342
166001.SZ,20260824,1.824,1.492
166006.SZ,20260824,2.688,2.2
166008.SZ,20260824,1.261,1.031
166009.SZ,20260824,3.878,3.173
166011.SZ,20260824,1.948,1.594
166016.SZ,20260824,1.241,1.015
166023.SZ,20260824,1.463,1.197
166024.SZ,20260824,1.141,0.933
166025.SZ,20260824,0.752,0.616
166027.SZ,20260824,1.013,0.675
166105.SZ,20260824,1.109,0.907
166107.SZ,20260824,1.572,1.286
166401.SZ,20260824,1.256,1.028
167001.SZ,20260824,2.105,1.723
167002.SZ,20260824,5.942,4.862
167003.SZ,20260824,1.276,1.044
167301.SZ,20260824,1.14,0.932
167302.SZ,20260824,1.096,0.896
167501.SZ,20260824,1.167,0.955
167506.SZ,20260824,1.841,1.507
167508.SZ,20260824,1.816,1.486
168101.SZ,20260824,1.612,1.319
168102.SZ,20260824,1.225,1.003
168103.SZ,20260824,1.513,1.238
168104.SZ,20260824,0.901,0.737
168105.SZ,20260824,2.564,2.098
168203.SZ,20260824,1.273,1.041
168204.SZ,20260824,2.347,1.921
168301.SZ,20260824,0.911,0.745
168401.SZ,20260824,6.756,5.528
168701.SZ,20260824,1.089,0.891
169101.SZ,20260824,2.285,1.869
169104.SZ,20260824,3.191,2.611
169105.SZ,20260824,2.382,1.949
169106.SZ,20260824,1.238,1.013
169201.SZ,20260824,2.101,1.719
180101.SZ,20260824,1.58,1.292
180102.SZ,20260824,1.106,0.905
180103.SZ,20260824,1.961,1.605
180105.SZ,20260824,1.412,1.156
180106.SZ,20260824,2.725,2.229
180201.SZ,20260824,8.083,6.613
180202.SZ,20260824,5.157,4.219
180203.SZ,20260824,7.88,6.448
180301.SZ,20260824,2.291,1.875
180302.SZ,20260824,2.971,2.431
180303.SZ,20260824,3.568,2.92
180305.SZ,20260824,3.716,3.04
180306.SZ,20260824,5.113,4.183
180401.SZ,20260824,6.241,5.107
180402.SZ,20260824,5.323,4.355
180501.SZ,20260824,3.552,2.906
180502.SZ,20260824,3.786,3.098
180503.SZ,20260824,3.24,2.651
180601.SZ,20260824,10.314,8.438
180602.SZ,20260824,4.095,3.351
180603.SZ,20260824,4.745,3.883
180605.SZ,20260824,4.6,3.764
180606.SZ,20260824,3.973,3.251
180607.SZ,20260824,5.941,4.861
180701.SZ,20260824,4.157,3.401
180801.SZ,20260824,12.571,10.285
180901.SZ,20260824,5.953,4.871
200011.SZ,20260824,2.81,2.3
200012.SZ,20260824,1.44,1.18
200016.SZ,20260824,0.77,0.63
200017.SZ,20260824,1.73,1.41
200019.SZ,20260824,3.52,2.88
200020.SZ,20260824,2.68,2.2
200025.SZ,20260824,4.38,3.58
200026.SZ,20260824,9.27,7.59
200028.SZ,20260824,13.15,10.76
200029.SZ,20260824,4.46,3.65
200030.SZ,20260824,3.07,2.51
200037.SZ,20260824,2.53,2.07
200045.SZ,20260824,4.29,3.51
200055.SZ,20260824,1.49,1.22
200056.SZ,20260824,0.56,0.46
200058.SZ,20260824,1.67,1.37
200429.SZ,20260824,10.32,8.44
200468.SZ,20260824,3.59,2.93
200488.SZ,20260824,0.62,0.5
200505.SZ,20260824,2.18,1.78
200512.SZ,20260824,2.3,1.88
200521.SZ,20260824,2.87,2.35
200530.SZ,20260824,1.77,1.45
200539.SZ,20260824,2.07,1.69
200541.SZ,20260824,2.09,1.71
200550.SZ,20260824,10.27,8.41
200553.SZ,20260824,3.09,2.53
200570.SZ,20260824,2.27,1.85
200581.SZ,20260824,12.79,10.47
200596.SZ,20260824,64.66,52.9
200625.SZ,20260824,3.73,3.05
200706.SZ,20260824,3.08,2.52
200725.SZ,20260824,5.67,4.64
200726.SZ,20260824,4.84,3.96
200761.SZ,20260824,0.99,0.81
200869.SZ,20260824,8.67,7.09
200992.SZ,20260824,1.86,1.52
201872.SZ,20260824,18.94,15.5
300001.SZ,20260824,43.52,29.02
300002.SZ,20260824,9.54,6.36
300003.SZ,20260824,14.6,9.74
300004.SZ,20260824,11.86,7.9
300005.SZ,20260824,13.02,8.68
300006.SZ,20260824,6.32,4.22
300007.SZ,20260824,37.63,25.09
300008.SZ,20260824,7.32,4.88
300009.SZ,20260824,10.76,7.18
300010.SZ,20260824,2.6,1.74
300011.SZ,20260824,7.21,4.81
300012.SZ,20260824,18.16,12.1
300013.SZ,20260824,4.88,3.26
300014.SZ,20260824,66.95,44.63
300015.SZ,20260824,10.0,6.66
300016.SZ,20260824,12.53,8.35
300017.SZ,20260824,18.65,12.43
300018.SZ,20260824,13.98,9.32
300019.SZ,20260824,17.45,11.63
300020.SZ,20260824,4.13,2.75
300021.SZ,20260824,4.62,3.08
300022.SZ,20260824,9.73,6.49
300024.SZ,20260824,17.86,11.9
300025.SZ,20260824,6.16,4.1
300026.SZ,20260824,4.08,2.72
300027.SZ,20260824,2.16,1.44
300030.SZ,20260824,8.2,5.46
300031.SZ,20260824,25.5,17.0
300032.SZ,20260824,4.56,3.04
300033.SZ,20260824,266.56,177.7
300034.SZ,20260824,18.65,12.43
300035.SZ,20260824,16.62,11.08
300036.SZ,20260824,13.22,8.82
300037.SZ,20260824,76.02,50.68
300039.SZ,20260824,6.65,4.43
300040.SZ,20260824,6.96,4.64
300041.SZ,20260824,13.01,8.67
300042.SZ,20260824,48.29,32.19
300043.SZ,20260824,5.33,3.55
300044.SZ,20260824,6.18,4.12
300045.SZ,20260824,15.3,10.2
300046.SZ,20260824,30.74,20.5
300047.SZ,20260824,10.87,7.25
300048.SZ,20260824,6.0,4.0
300049.SZ,20260824,50.0,33.34
300050.SZ,20260824,8.23,5.49
300051.SZ,20260824,10.0,6.66
300052.SZ,20260824,12.67,8.45
300053.SZ,20260824,14.28,9.52
300054.SZ,20260824,88.61,59.07
300055.SZ,20260824,7.25,4.83
300056.SZ,20260824,10.2,6.8
300057.SZ,20260824,7.86,5.24
300058.SZ,20260824,16.42,10.94
300059.SZ,20260824,22.69,15.13
300061.SZ,20260824,7.57,5.05
300062.SZ,20260824,7.46,4.98
300063.SZ,20260824,10.64,7.1
300065.SZ,20260824,18.14,12.1
300066.SZ,20260824,5.99,3.99
300067.SZ,20260824,6.23,4.15
300068.SZ,20260824,4.79,3.19
300069.SZ,20260824,32.4,21.6
300070.SZ,20260824,4.12,2.74
300071.SZ,20260824,4.78,3.18
300072.SZ,20260824,4.57,3.05
300073.SZ,20260824,49.57,33.05
300074.SZ,20260824,4.57,3.05
300075.SZ,20260824,12.9,8.6
300076.SZ,20260824,5.41,3.61
300077.SZ,20260824,23.29,15.53
300078.SZ,20260824,3.71,2.47
300079.SZ,20260824,5.26,3.5
300080.SZ,20260824,4.48,2.98
300081.SZ,20260824,3.84,2.56
300082.SZ,20260824,9.37,6.25
300083.SZ,20260824,16.24,10.82
300084.SZ,20260824,12.56,8.38
300085.SZ,20260824,35.16,23.44
300086.SZ,20260824,7.94,5.3
300087.SZ,20260824,6.56,4.38
300088.SZ,20260824,8.77,5.85
300091.SZ,20260824,3.08,2.06
300092.SZ,20260824,13.99,9.33
300093.SZ,20260824,31.12,20.74
300094.SZ,20260824,3.38,2.26
300095.SZ,20260824,9.59,6.39
300096.SZ,20260824,11.53,7.69
300097.SZ,20260824,12.72,8.48
300098.SZ,20260824,5.33,3.55
300099.SZ,20260824,7.14,4.76
300100.SZ,20260824,24.94,16.62
300101.SZ,20260824,16.87,11.25
300102.SZ,20260824,21.76,14.5
300103.SZ,20260824,9.44,6.3
300105.SZ,20260824,9.12,6.08
300106.SZ,20260824,11.84,7.9
300107.SZ,20260824,7.73,5.15
300109.SZ,20260824,19.68,13.12
300110.SZ,20260824,3.43,2.29
300111.SZ,20260824,3.6,2.4
300112.SZ,20260824,11.18,7.46
300113.SZ,20260824,20.03,13.35
300115.SZ,20260824,31.27,20.85
300118.SZ,20260824,11.74,7.82
300119.SZ,20260824,21.5,14.34
300120.SZ,20260824,10.8,7.2
300121.SZ,20260824,11.53,7.69
300122.SZ,20260824,16.68,11.12
300123.SZ,20260824,5.4,3.6
300124.SZ,20260824,70.84,47.22
300125.SZ,20260824,10.21,6.81
300126.SZ,20260824,7.73,5.15
300127.SZ,20260824,29.65,19.77
300128.SZ,20260824,5.94,3.96
300129.SZ,20260824,8.96,5.98
300130.SZ,20260824,21.9,14.6
300131.SZ,20260824,20.21,13.47
300132.SZ,20260824,7.54,5.02
300133.SZ,20260824,8.29,5.53
300134.SZ,20260824,9.8,6.54
300135.SZ,20260824,4.06,2.7
300136.SZ,20260824,73.15,48.77
300137.SZ,20260824,14.1,9.4
300138.SZ,20260824,13.18,8.78
300139.SZ,20260824,64.42,42.94
300140.SZ,20260824,6.46,4.3
300141.SZ,20260824,11.81,7.87
300142.SZ,20260824,19.32,12.88
300143.SZ,20260824,9.23,6.15
300144.SZ,20260824,7.16,4.78
300145.SZ,20260824,5.04,3.36
300146.SZ,20260824,11.66,7.78
300147.SZ,20260824,8.26,5.5
300148.SZ,20260824,4.03,2.69
300149.SZ,20260824,12.46,8.3
300150.SZ,20260824,5.12,3.42
300151.SZ,20260824,20.26,13.5
300152.SZ,20260824,1.94,1.3
300153.SZ,20260824,25.81,17.21
300154.SZ,20260824,14.1,9.4
300155.SZ,20260824,5.32,3.54
300157.SZ,20260824,4.76,3.18
300158.SZ,20260824,6.26,4.18
300159.SZ,20260824,3.52,2.34
300160.SZ,20260824,5.21,3.47
300161.SZ,20260824,32.64,21.76
300162.SZ,20260824,9.28,6.18
300163.SZ,20260824,8.06,5.38
300164.SZ,20260824,12.26,8.18
300165.SZ,20260824,6.13,4.09
300166.SZ,20260824,15.8,10.54
300167.SZ,20260824,5.11,3.41
300168.SZ,20260824,5.98,3.98
300169.SZ,20260824,6.66,4.44
300170.SZ,20260824,18.64,12.42
300171.SZ,20260824,17.32,11.54
300172.SZ,20260824,5.52,3.68
300173.SZ,20260824,3.96,2.64
300174.SZ,20260824,23.8,15.86
300175.SZ,20260824,7.12,4.74
300176.SZ,20260824,5.62,3.74
300177.SZ,20260824,7.4,4.94
300179.SZ,20260824,42.92,28.62
300180.SZ,20260824,5.44,3.62
300181.SZ,20260824,16.98,11.32
300182.SZ,20260824,5.8,3.86
300183.SZ,20260824,12.53,8.35
300184.SZ,20260824,14.35,9.57
300185.SZ,20260824,3.2,2.14
300187.SZ,20260824,5.47,3.65
300188.SZ,20260824,12.19,8.13
300189.SZ,20260824,6.71,4.47
300190.SZ,20260824,4.43,2.95
300191.SZ,20260824,40.13,26.75
300192.SZ,20260824,19.15,12.77
300193.SZ,20260824,9.2,6.14
300194.SZ,20260824,4.72,3.14
300195.SZ,20260824,6.65,4.43
300196.SZ,20260824,21.18,14.12
300197.SZ,20260824,2.42,1.62
300198.SZ,20260824,2.83,1.89
300199.SZ,20260824,27.72,18.48
300200.SZ,20260824,10.19,6.79
300201.SZ,20260824,18.3,12.2
300203.SZ,20260824,15.85,10.57
300204.SZ,20260824,26.62,17.74
300205.SZ,20260824,5.84,3.9
300206.SZ,20260824,14.56,9.7
300207.SZ,20260824,21.61,14.41
300209.SZ,20260824,38.76,25.84
300210.SZ,20260824,10.25,6.83
300211.SZ,20260824,8.98,5.98
300212.SZ,20260824,9.2,6.14
300213.SZ,20260824,7.49,4.99
300214.SZ,20260824,15.48,10.32
300215.SZ,20260824,7.22,4.82
300217.SZ,20260824,5.15,3.43
300218.SZ,20260824,15.08,10.06
300219.SZ,20260824,8.32,5.54
300220.SZ,20260824,13.06,8.7
300221.SZ,20260824,17.28,11.52
300222.SZ,20260824,12.24,8.16
300223.SZ,20260824,166.18,110.78
300224.SZ,20260824,13.26,8.84
300225.SZ,20260824,8.84,5.9
300226.SZ,20260824,18.88,12.58
300227.SZ,20260824,14.1,9.4
300228.SZ,20260824,8.72,5.82
300229.SZ,20260824,16.16,10.78
300230.SZ,20260824,5.12,3.42
300231.SZ,20260824,9.82,6.54
300232.SZ,20260824,6.23,4.15
300233.SZ,20260824,16.52,11.02
300234.SZ,20260824,11.44,7.62
300235.SZ,20260824,12.98,8.66
300236.SZ,20260824,106.44,70.96
300237.SZ,20260824,2.38,1.58
300238.SZ,20260824,14.34,9.56
300239.SZ,20260824,6.32,4.22
300240.SZ,20260824,7.3,4.86
300241.SZ,20260824,6.88,4.58
300242.SZ,20260824,4.84,3.22
300243.SZ,20260824,20.11,13.41
300244.SZ,20260824,24.78,16.52
300245.SZ,20260824,6.73,4.49
300246.SZ,20260824,18.08,12.06
300247.SZ,20260824,4.43,2.95
300248.SZ,20260824,10.61,7.07
300249.SZ,20260824,15.37,10.25
300250.SZ,20260824,17.95,11.97
300251.SZ,20260824,13.18,8.78
300252.SZ,20260824,13.96,9.3
300253.SZ,20260824,8.6,5.74
