ts_code,trade_date,up_limit,down_limit
159836.SZ,20260828,1.535,1.023
159837.SZ,20260828,0.563,0.461
159838.SZ,20260828,0.65,0.532
159839.SZ,20260828,0.416,0.34
159840.SZ,20260828,0.847,0.693
159841.SZ,20260828,1.102,0.902
159842.SZ,20260828,1.158,0.948
159843.SZ,20260828,0.593,0.485
159845.SZ,20260828,3.544,2.9
159847.SZ,20260828,0.457,0.374
159848.SZ,20260828,0.968,0.792
159849.SZ,20260828,0.57,0.466
159850.SZ,20260828,0.902,0.738
159851.SZ,20260828,0.706,0.578
159852.SZ,20260828,0.747,0.611
159855.SZ,20260828,0.798,0.653
159856.SZ,20260828,0.639,0.523
159857.SZ,20260828,0.796,0.652
159858.SZ,20260828,0.779,0.637
159859.SZ,20260828,0.448,0.366
159861.SZ,20260828,1.144,0.936
159862.SZ,20260828,0.597,0.489
159863.SZ,20260828,0.625,0.511
159864.SZ,20260828,0.609,0.499
159865.SZ,20260828,0.597,0.489
159866.SZ,20260828,1.852,1.516
159867.SZ,20260828,0.608,0.498
159869.SZ,20260828,1.186,0.97
159870.SZ,20260828,0.902,0.738
159871.SZ,20260828,1.1,0.9
159872.SZ,20260828,0.916,0.75
159873.SZ,20260828,0.587,0.481
159875.SZ,20260828,0.65,0.532
159876.SZ,20260828,1.122,0.918
159877.SZ,20260828,0.57,0.466
159880.SZ,20260828,1.106,0.905
159881.SZ,20260828,1.051,0.86
159883.SZ,20260828,0.491,0.401
159885.SZ,20260828,0.784,0.642
159886.SZ,20260828,0.996,0.815
159887.SZ,20260828,1.474,1.206
159888.SZ,20260828,1.128,0.923
159889.SZ,20260828,0.976,0.798
159890.SZ,20260828,1.874,1.534
159891.SZ,20260828,0.427,0.349
159892.SZ,20260828,0.916,0.75
159895.SZ,20260828,1.541,1.261
159896.SZ,20260828,1.432,1.172
159898.SZ,20260828,0.55,0.45
159899.SZ,20260828,0.781,0.639
159901.SZ,20260828,3.994,3.268
159902.SZ,20260828,5.102,4.174
159903.SZ,20260828,1.89,1.546
159905.SZ,20260828,1.852,1.516
159906.SZ,20260828,1.898,1.553
159907.SZ,20260828,1.189,0.973
159908.SZ,20260828,3.91,2.606
159909.SZ,20260828,1.466,1.2
159910.SZ,20260828,2.629,2.151
159912.SZ,20260828,2.131,1.743
159913.SZ,20260828,2.714,2.22
159915.SZ,20260828,4.193,2.795
159916.SZ,20260828,5.669,4.639
159918.SZ,20260828,2.76,2.258
159919.SZ,20260828,5.39,4.41
159920.SZ,20260828,1.653,1.353
159922.SZ,20260828,3.557,2.911
159923.SZ,20260828,2.397,1.961
159925.SZ,20260828,5.243,4.289
159928.SZ,20260828,0.732,0.599
159929.SZ,20260828,1.485,1.215
159930.SZ,20260828,1.945,1.591
159931.SZ,20260828,2.07,1.694
159933.SZ,20260828,3.207,2.624
159934.SZ,20260828,10.855,8.881
159935.SZ,20260828,2.758,2.256
159936.SZ,20260828,2.129,1.742
159937.SZ,20260828,10.364,8.48
159938.SZ,20260828,0.724,0.592
159939.SZ,20260828,1.24,1.014
159940.SZ,20260828,1.345,1.101
159941.SZ,20260828,1.829,1.497
159943.SZ,20260828,1.707,1.397
159944.SZ,20260828,1.697,1.389
159945.SZ,20260828,1.564,1.28
159948.SZ,20260828,4.624,3.082
159949.SZ,20260828,1.962,1.308
159952.SZ,20260828,2.545,1.697
159954.SZ,20260828,1.018,0.833
159956.SZ,20260828,2.652,1.768
159957.SZ,20260828,2.746,1.83
159958.SZ,20260828,2.531,1.687
159959.SZ,20260828,1.81,1.481
159960.SZ,20260828,0.944,0.772
159961.SZ,20260828,2.448,2.003
159964.SZ,20260828,2.737,1.825
159965.SZ,20260828,1.804,1.476
159966.SZ,20260828,0.649,0.433
159967.SZ,20260828,0.95,0.634
159968.SZ,20260828,11.481,9.393
159970.SZ,20260828,1.142,0.934
159971.SZ,20260828,1.458,0.972
159972.SZ,20260828,131.78,107.82
159973.SZ,20260828,2.127,1.741
159974.SZ,20260828,1.968,1.61
159975.SZ,20260828,0.838,0.686
159976.SZ,20260828,1.445,1.183
159977.SZ,20260828,2.174,1.45
159980.SZ,20260828,2.365,1.935
159981.SZ,20260828,1.672,1.368
159982.SZ,20260828,2.358,1.93
159985.SZ,20260828,2.506,2.05
159991.SZ,20260828,0.988,0.658
159992.SZ,20260828,0.963,0.788
159993.SZ,20260828,1.311,1.073
159994.SZ,20260828,1.416,1.158
159995.SZ,20260828,1.299,1.063
159996.SZ,20260828,1.582,1.294
159997.SZ,20260828,2.357,1.929
159998.SZ,20260828,1.077,0.881
160105.SZ,20260828,1.431,1.171
160106.SZ,20260828,1.745,1.427
160119.SZ,20260828,2.473,2.023
160125.SZ,20260828,1.763,1.443
160127.SZ,20260828,0.947,0.775
160128.SZ,20260828,1.128,0.923
160133.SZ,20260828,4.865,3.981
160135.SZ,20260828,1.093,0.895
160140.SZ,20260828,1.607,1.315
160142.SZ,20260828,1.203,0.985
160143.SZ,20260828,1.969,1.313
160211.SZ,20260828,2.912,2.382
160212.SZ,20260828,3.867,3.164
160215.SZ,20260828,4.059,3.321
160216.SZ,20260828,0.738,0.604
160218.SZ,20260828,0.635,0.519
160219.SZ,20260828,0.636,0.52
160220.SZ,20260828,5.203,4.257
160221.SZ,20260828,2.595,2.123
160222.SZ,20260828,0.727,0.595
160223.SZ,20260828,2.326,1.55
160225.SZ,20260828,1.956,1.6
160311.SZ,20260828,1.586,1.298
160314.SZ,20260828,1.514,1.238
160322.SZ,20260828,1.173,0.959
160323.SZ,20260828,1.938,1.586
160324.SZ,20260828,3.688,3.018
160325.SZ,20260828,1.99,1.326
160326.SZ,20260828,1.023,0.837
160416.SZ,20260828,2.361,1.931
160421.SZ,20260828,1.88,1.538
160505.SZ,20260828,1.203,0.985
160512.SZ,20260828,3.247,2.657
160513.SZ,20260828,2.439,1.995
160515.SZ,20260828,1.14,0.932
160518.SZ,20260828,2.842,2.326
160526.SZ,20260828,1.466,1.2
160527.SZ,20260828,0.92,0.752
160529.SZ,20260828,1.786,1.19
160607.SZ,20260828,0.957,0.783
160610.SZ,20260828,1.434,1.174
160611.SZ,20260828,1.411,1.155
160613.SZ,20260828,1.339,1.095
160615.SZ,20260828,1.547,1.265
160616.SZ,20260828,2.571,2.103
160617.SZ,20260828,1.227,1.004
160618.SZ,20260828,1.792,1.466
160620.SZ,20260828,3.23,2.642
160621.SZ,20260828,1.531,1.253
160622.SZ,20260828,1.258,1.03
160625.SZ,20260828,0.938,0.768
160626.SZ,20260828,1.819,1.489
160628.SZ,20260828,0.535,0.437
160629.SZ,20260828,1.128,0.923
160630.SZ,20260828,1.066,0.872
160631.SZ,20260828,1.517,1.241
160632.SZ,20260828,0.289,0.237
160633.SZ,20260828,1.194,0.977
160635.SZ,20260828,0.999,0.817
160637.SZ,20260828,1.918,1.278
160638.SZ,20260828,3.384,2.768
160639.SZ,20260828,0.923,0.755
160641.SZ,20260828,115.225,94.275
160642.SZ,20260828,2.907,2.379
160643.SZ,20260828,1.275,1.043
160644.SZ,20260828,2.0,1.636
160706.SZ,20260828,1.311,1.073
160716.SZ,20260828,2.295,1.877
160717.SZ,20260828,0.799,0.653
160719.SZ,20260828,2.232,1.826
160722.SZ,20260828,2.512,2.056
160723.SZ,20260828,2.188,1.79
160726.SZ,20260828,1.346,1.102
160805.SZ,20260828,0.844,0.69
160806.SZ,20260828,2.302,1.884
160807.SZ,20260828,2.067,1.691
160812.SZ,20260828,2.73,2.234
160813.SZ,20260828,2.059,1.685
160910.SZ,20260828,1.033,0.845
160916.SZ,20260828,5.096,4.17
160918.SZ,20260828,2.859,2.339
160919.SZ,20260828,3.963,3.243
160921.SZ,20260828,1.554,1.272
160924.SZ,20260828,1.113,0.911
160925.SZ,20260828,1.441,1.179
160926.SZ,20260828,1.255,0.837
161005.SZ,20260828,3.444,2.818
161010.SZ,20260828,1.32,1.08
161014.SZ,20260828,1.615,1.321
161015.SZ,20260828,1.441,1.179
161017.SZ,20260828,2.828,2.314
161019.SZ,20260828,1.34,1.096
161024.SZ,20260828,1.202,0.984
161025.SZ,20260828,1.597,1.307
161026.SZ,20260828,1.331,1.089
161027.SZ,20260828,1.151,0.941
161028.SZ,20260828,1.13,0.924
161029.SZ,20260828,1.96,1.604
161030.SZ,20260828,1.118,0.914
161031.SZ,20260828,1.687,1.381
161032.SZ,20260828,2.663,2.179
161033.SZ,20260828,1.906,1.56
161035.SZ,20260828,1.449,1.185
161036.SZ,20260828,0.702,0.574
161037.SZ,20260828,3.139,2.569
161038.SZ,20260828,1.845,1.509
161039.SZ,20260828,2.925,2.393
161040.SZ,20260828,2.596,1.73
161115.SZ,20260828,1.932,1.58
161116.SZ,20260828,1.877,1.535
161117.SZ,20260828,1.144,0.936
161118.SZ,20260828,1.713,1.401
161119.SZ,20260828,1.981,1.621
161121.SZ,20260828,1.797,1.471
161122.SZ,20260828,0.646,0.528
161123.SZ,20260828,1.616,1.322
161124.SZ,20260828,1.003,0.821
161125.SZ,20260828,3.608,2.952
161126.SZ,20260828,2.419,1.979
161127.SZ,20260828,2.437,1.994
161128.SZ,20260828,7.688,6.29
161129.SZ,20260828,1.872,1.532
161130.SZ,20260828,5.106,4.178
161131.SZ,20260828,1.132,0.926
161132.SZ,20260828,3.361,2.75
161133.SZ,20260828,1.971,1.613
161216.SZ,20260828,1.53,1.252
161217.SZ,20260828,2.559,2.093
161219.SZ,20260828,3.551,2.905
161222.SZ,20260828,3.281,2.685
161224.SZ,20260828,1.482,1.212
161225.SZ,20260828,2.746,2.246
161226.SZ,20260828,2.231,1.825
161227.SZ,20260828,1.78,1.456
161229.SZ,20260828,1.554,1.272
161232.SZ,20260828,1.465,1.199
161233.SZ,20260828,1.984,1.624
161505.SZ,20260828,1.504,1.23
161607.SZ,20260828,1.312,1.074
161610.SZ,20260828,2.025,1.657
161614.SZ,20260828,1.239,1.013
161626.SZ,20260828,1.174,0.96
161631.SZ,20260828,3.046,2.492
161706.SZ,20260828,4.412,3.61
161713.SZ,20260828,1.174,0.96
161715.SZ,20260828,2.552,2.088
161716.SZ,20260828,1.825,1.493
161720.SZ,20260828,1.284,1.05
161722.SZ,20260828,1.714,1.402
161724.SZ,20260828,2.773,2.269
161725.SZ,20260828,0.6,0.491
161726.SZ,20260828,0.458,0.374
161727.SZ,20260828,1.926,1.576
161728.SZ,20260828,1.73,1.416
161729.SZ,20260828,2.229,1.823
161810.SZ,20260828,5.564,4.552
161811.SZ,20260828,1.165,0.953
161812.SZ,20260828,1.518,1.242
161815.SZ,20260828,1.189,0.973
161816.SZ,20260828,1.066,0.872
161820.SZ,20260828,1.276,1.044
161831.SZ,20260828,0.805,0.659
161834.SZ,20260828,2.039,1.669
161837.SZ,20260828,1.232,1.008
161903.SZ,20260828,1.862,1.524
161908.SZ,20260828,1.353,1.107
161912.SZ,20260828,4.818,3.942
161914.SZ,20260828,1.058,0.706
162006.SZ,20260828,1.966,1.608
162105.SZ,20260828,1.612,1.319
162108.SZ,20260828,1.486,1.216
162207.SZ,20260828,1.519,1.243
162215.SZ,20260828,1.205,0.986
162216.SZ,20260828,1.839,1.505
162307.SZ,20260828,1.708,1.398
162411.SZ,20260828,1.053,0.861
162412.SZ,20260828,0.661,0.541
162414.SZ,20260828,2.14,1.751
162415.SZ,20260828,3.158,2.584
162509.SZ,20260828,1.09,0.892
162605.SZ,20260828,1.78,1.456
162607.SZ,20260828,0.543,0.445
162703.SZ,20260828,2.626,2.148
162711.SZ,20260828,2.068,1.692
162712.SZ,20260828,1.563,1.279
162715.SZ,20260828,1.312,1.074
162719.SZ,20260828,3.304,2.704
162720.SZ,20260828,1.634,1.09
162721.SZ,20260828,1.41,1.154
163001.SZ,20260828,1.585,1.297
163003.SZ,20260828,0.739,0.605
163005.SZ,20260828,1.129,0.923
163109.SZ,20260828,0.855,0.699
163110.SZ,20260828,2.617,2.141
163111.SZ,20260828,1.694,1.386
163113.SZ,20260828,1.033,0.845
163114.SZ,20260828,1.357,1.111
163115.SZ,20260828,1.227,1.004
163116.SZ,20260828,2.196,1.796
163118.SZ,20260828,0.748,0.612
163208.SZ,20260828,1.504,1.23
163302.SZ,20260828,1.208,0.988
163402.SZ,20260828,0.975,0.797
163406.SZ,20260828,2.624,2.147
163407.SZ,20260828,2.99,2.446
163409.SZ,20260828,1.651,1.351
163412.SZ,20260828,4.518,3.696
163415.SZ,20260828,5.699,4.663
163417.SZ,20260828,2.362,1.932
163418.SZ,20260828,0.948,0.776
163503.SZ,20260828,0.46,0.376
163801.SZ,20260828,0.928,0.76
163819.SZ,20260828,1.33,1.088
163821.SZ,20260828,2.256,1.846
163907.SZ,20260828,0.876,0.716
164105.SZ,20260828,1.769,1.447
164206.SZ,20260828,1.83,1.498
164208.SZ,20260828,1.553,1.271
164210.SZ,20260828,1.383,1.131
164403.SZ,20260828,1.026,0.84
164508.SZ,20260828,1.442,1.18
164509.SZ,20260828,0.802,0.656
164606.SZ,20260828,1.377,1.127
164701.SZ,20260828,1.957,1.601
164703.SZ,20260828,0.961,0.787
164705.SZ,20260828,1.261,1.031
164808.SZ,20260828,1.212,0.992
164810.SZ,20260828,1.133,0.927
164814.SZ,20260828,1.189,0.973
164824.SZ,20260828,1.443,1.181
164902.SZ,20260828,1.286,1.052
164906.SZ,20260828,1.035,0.847
165309.SZ,20260828,2.141,1.751
165311.SZ,20260828,1.926,1.576
165313.SZ,20260828,4.759,3.893
165508.SZ,20260828,2.509,2.053
165509.SZ,20260828,1.36,1.112
165511.SZ,20260828,2.468,2.02
165512.SZ,20260828,1.404,1.148
165513.SZ,20260828,1.18,0.966
165515.SZ,20260828,1.445,1.183
165516.SZ,20260828,8.606,7.042
165517.SZ,20260828,1.139,0.932
165519.SZ,20260828,1.183,0.968
165520.SZ,20260828,3.221,2.635
165521.SZ,20260828,1.396,1.142
165522.SZ,20260828,1.579,1.292
165525.SZ,20260828,0.785,0.643
165528.SZ,20260828,2.86,2.34
166001.SZ,20260828,1.826,1.494
166006.SZ,20260828,2.687,2.199
166008.SZ,20260828,1.261,1.031
166009.SZ,20260828,3.849,3.149
166011.SZ,20260828,2.003,1.639
166016.SZ,20260828,1.241,1.015
166023.SZ,20260828,1.473,1.205
166024.SZ,20260828,1.174,0.96
166025.SZ,20260828,0.76,0.622
166027.SZ,20260828,1.006,0.67
166105.SZ,20260828,1.117,0.914
166107.SZ,20260828,1.592,1.302
166401.SZ,20260828,1.256,1.028
167001.SZ,20260828,2.111,1.727
167002.SZ,20260828,5.814,4.757
167003.SZ,20260828,1.274,1.042
167301.SZ,20260828,1.177,0.963
167302.SZ,20260828,1.11,0.908
167501.SZ,20260828,1.165,0.953
167506.SZ,20260828,1.863,1.525
167508.SZ,20260828,1.815,1.485
168101.SZ,20260828,1.604,1.312
168102.SZ,20260828,1.241,1.015
168103.SZ,20260828,1.516,1.24
168104.SZ,20260828,0.917,0.751
168105.SZ,20260828,2.575,2.107
168203.SZ,20260828,1.28,1.048
168204.SZ,20260828,2.462,2.014
168301.SZ,20260828,0.925,0.757
168401.SZ,20260828,6.75,5.522
168701.SZ,20260828,1.129,0.923
169101.SZ,20260828,2.263,1.851
169104.SZ,20260828,3.2,2.618
169105.SZ,20260828,2.382,1.949
169106.SZ,20260828,1.239,1.013
169201.SZ,20260828,2.057,1.683
180101.SZ,20260828,1.703,1.393
180102.SZ,20260828,1.155,0.945
180103.SZ,20260828,1.951,1.597
180105.SZ,20260828,1.459,1.193
180106.SZ,20260828,2.783,2.277
180201.SZ,20260828,8.088,6.618
180202.SZ,20260828,5.207,4.261
180203.SZ,20260828,7.905,6.467
180301.SZ,20260828,2.362,1.932
180302.SZ,20260828,3.009,2.462
180303.SZ,20260828,3.533,2.891
180305.SZ,20260828,3.777,3.091
180306.SZ,20260828,5.138,4.204
180401.SZ,20260828,6.266,5.126
180402.SZ,20260828,5.444,4.454
180501.SZ,20260828,3.592,2.939
180502.SZ,20260828,3.892,3.184
180503.SZ,20260828,3.203,2.621
180601.SZ,20260828,10.446,8.546
180602.SZ,20260828,4.178,3.418
180603.SZ,20260828,4.82,3.944
180605.SZ,20260828,4.665,3.817
180606.SZ,20260828,4.015,3.285
180607.SZ,20260828,6.019,4.925
180701.SZ,20260828,4.254,3.48
180801.SZ,20260828,12.728,10.414
180901.SZ,20260828,6.072,4.968
200011.SZ,20260828,2.81,2.3
200012.SZ,20260828,1.4,1.14
200016.SZ,20260828,0.77,0.63
200017.SZ,20260828,1.86,1.52
200019.SZ,20260828,3.55,2.91
200020.SZ,20260828,2.75,2.25
200025.SZ,20260828,4.44,3.64
200026.SZ,20260828,9.25,7.57
200028.SZ,20260828,13.1,10.72
200029.SZ,20260828,4.43,3.63
200030.SZ,20260828,3.03,2.48
200037.SZ,20260828,2.53,2.07
200045.SZ,20260828,4.43,3.63
200055.SZ,20260828,1.5,1.22
200056.SZ,20260828,0.56,0.46
200058.SZ,20260828,1.73,1.41
200429.SZ,20260828,10.15,8.31
200468.SZ,20260828,3.84,3.14
200488.SZ,20260828,0.63,0.51
200505.SZ,20260828,2.18,1.78
200512.SZ,20260828,2.35,1.93
200521.SZ,20260828,3.08,2.52
200530.SZ,20260828,1.76,1.44
200539.SZ,20260828,2.05,1.67
200541.SZ,20260828,2.07,1.69
200550.SZ,20260828,10.19,8.33
200553.SZ,20260828,3.1,2.54
200570.SZ,20260828,2.35,1.93
200581.SZ,20260828,13.71,11.21
200596.SZ,20260828,61.66,50.45
200625.SZ,20260828,3.69,3.02
200706.SZ,20260828,3.08,2.52
200725.SZ,20260828,5.61,4.59
200726.SZ,20260828,4.73,3.87
200761.SZ,20260828,1.03,0.85
200869.SZ,20260828,8.67,7.09
200992.SZ,20260828,1.9,1.56
201872.SZ,20260828,19.12,15.64
300001.SZ,20260828,41.89,27.93
300002.SZ,20260828,9.58,6.38
300003.SZ,20260828,14.57,9.71
300004.SZ,20260828,10.67,7.11
300005.SZ,20260828,12.79,8.53
300006.SZ,20260828,7.3,4.86
300007.SZ,20260828,37.91,25.27
300008.SZ,20260828,7.46,4.98
300009.SZ,20260828,10.56,7.04
300010.SZ,20260828,3.73,2.49
300011.SZ,20260828,7.26,4.84
300012.SZ,20260828,18.06,12.04
300013.SZ,20260828,5.34,3.56
300014.SZ,20260828,66.56,44.38
300015.SZ,20260828,10.22,6.82
300016.SZ,20260828,11.22,7.48
300017.SZ,20260828,18.56,12.38
300018.SZ,20260828,14.0,9.34
300019.SZ,20260828,17.65,11.77
300020.SZ,20260828,3.98,2.66
300021.SZ,20260828,4.92,3.28
300022.SZ,20260828,9.97,6.65
300024.SZ,20260828,17.52,11.68
300025.SZ,20260828,6.49,4.33
300026.SZ,20260828,4.18,2.78
300027.SZ,20260828,2.14,1.42
300030.SZ,20260828,8.3,5.54
300031.SZ,20260828,25.61,17.07
300032.SZ,20260828,4.67,3.11
300033.SZ,20260828,279.86,186.58
300034.SZ,20260828,19.22,12.82
300035.SZ,20260828,16.28,10.86
300036.SZ,20260828,12.46,8.3
300037.SZ,20260828,78.47,52.31
300039.SZ,20260828,7.16,4.78
300040.SZ,20260828,7.09,4.73
300041.SZ,20260828,13.15,8.77
300042.SZ,20260828,48.89,32.59
300043.SZ,20260828,5.36,3.58
300044.SZ,20260828,6.5,4.34
300045.SZ,20260828,14.8,9.86
300046.SZ,20260828,30.04,20.02
300047.SZ,20260828,11.21,7.47
300048.SZ,20260828,5.98,3.98
300049.SZ,20260828,50.75,33.83
300050.SZ,20260828,7.67,5.11
300051.SZ,20260828,10.13,6.75
300052.SZ,20260828,12.91,8.61
300053.SZ,20260828,14.54,9.7
300054.SZ,20260828,90.0,60.0
300055.SZ,20260828,7.26,4.84
300056.SZ,20260828,10.06,6.7
300057.SZ,20260828,8.03,5.35
300058.SZ,20260828,16.26,10.84
300059.SZ,20260828,23.54,15.7
300061.SZ,20260828,7.55,5.03
300062.SZ,20260828,7.42,4.94
300063.SZ,20260828,10.5,7.0
300065.SZ,20260828,18.55,12.37
300066.SZ,20260828,6.02,4.02
300067.SZ,20260828,6.35,4.23
300068.SZ,20260828,4.8,3.2
300069.SZ,20260828,31.72,21.14
300070.SZ,20260828,4.16,2.78
300071.SZ,20260828,4.91,3.27
300072.SZ,20260828,4.45,2.97
300073.SZ,20260828,49.57,33.05
300074.SZ,20260828,4.67,3.11
300075.SZ,20260828,13.2,8.8
300076.SZ,20260828,5.46,3.64
300077.SZ,20260828,24.56,16.38
300078.SZ,20260828,3.77,2.51
300079.SZ,20260828,5.48,3.66
300080.SZ,20260828,4.58,3.06
300081.SZ,20260828,3.68,2.46
300082.SZ,20260828,10.32,6.88
300083.SZ,20260828,16.12,10.74
300084.SZ,20260828,12.3,8.2
300085.SZ,20260828,38.0,25.34
300086.SZ,20260828,8.16,5.44
300087.SZ,20260828,7.0,4.66
300088.SZ,20260828,8.52,5.68
300091.SZ,20260828,2.99,1.99
300092.SZ,20260828,14.44,9.62
300093.SZ,20260828,30.6,20.4
300094.SZ,20260828,3.6,2.4
300095.SZ,20260828,9.78,6.52
300096.SZ,20260828,10.85,7.23
300097.SZ,20260828,12.25,8.17
300098.SZ,20260828,5.46,3.64
300099.SZ,20260828,7.22,4.82
300100.SZ,20260828,26.1,17.4
300101.SZ,20260828,17.09,11.39
300102.SZ,20260828,21.88,14.58
300103.SZ,20260828,9.38,6.26
300105.SZ,20260828,9.23,6.15
300106.SZ,20260828,12.86,8.58
300107.SZ,20260828,8.16,5.44
300109.SZ,20260828,18.3,12.2
300110.SZ,20260828,3.5,2.34
300111.SZ,20260828,3.73,2.49
300112.SZ,20260828,12.84,8.56
300113.SZ,20260828,19.45,12.97
300115.SZ,20260828,28.88,19.26
300118.SZ,20260828,11.7,7.8
300119.SZ,20260828,20.64,13.76
300120.SZ,20260828,11.47,7.65
300121.SZ,20260828,11.84,7.9
300122.SZ,20260828,18.0,12.0
300123.SZ,20260828,5.5,3.66
300124.SZ,20260828,74.54,49.7
300125.SZ,20260828,12.14,8.1
300126.SZ,20260828,7.91,5.27
300127.SZ,20260828,30.46,20.3
300128.SZ,20260828,5.98,3.98
300129.SZ,20260828,8.83,5.89
300130.SZ,20260828,23.86,15.9
300131.SZ,20260828,20.26,13.5
300132.SZ,20260828,7.72,5.14
300133.SZ,20260828,8.32,5.54
300134.SZ,20260828,10.14,6.76
300135.SZ,20260828,4.24,2.82
300136.SZ,20260828,74.48,49.66
300137.SZ,20260828,14.08,9.38
300138.SZ,20260828,13.78,9.18
300139.SZ,20260828,65.44,43.62
300140.SZ,20260828,6.55,4.37
300141.SZ,20260828,11.94,7.96
300142.SZ,20260828,18.7,12.46
300143.SZ,20260828,9.43,6.29
300144.SZ,20260828,7.07,4.71
300145.SZ,20260828,5.5,3.66
300146.SZ,20260828,11.8,7.86
300147.SZ,20260828,8.02,5.34
300148.SZ,20260828,4.08,2.72
300149.SZ,20260828,11.92,7.94
300150.SZ,20260828,5.14,3.42
300151.SZ,20260828,19.84,13.22
300152.SZ,20260828,2.1,1.4
300153.SZ,20260828,26.72,17.82
300154.SZ,20260828,14.54,9.7
300155.SZ,20260828,5.38,3.58
300157.SZ,20260828,4.87,3.25
300158.SZ,20260828,6.3,4.2
300159.SZ,20260828,3.64,2.42
300160.SZ,20260828,5.28,3.52
300161.SZ,20260828,32.14,21.42
300162.SZ,20260828,9.29,6.19
300163.SZ,20260828,9.08,6.06
300164.SZ,20260828,11.8,7.86
300165.SZ,20260828,6.31,4.21
300166.SZ,20260828,15.8,10.54
300167.SZ,20260828,4.84,3.22
300168.SZ,20260828,5.95,3.97
300169.SZ,20260828,6.7,4.46
300170.SZ,20260828,18.36,12.24
300171.SZ,20260828,17.99,11.99
300172.SZ,20260828,5.58,3.72
300173.SZ,20260828,3.97,2.65
300174.SZ,20260828,23.56,15.7
300175.SZ,20260828,7.13,4.75
300176.SZ,20260828,5.68,3.78
300177.SZ,20260828,7.78,5.18
300179.SZ,20260828,44.96,29.98
300180.SZ,20260828,5.83,3.89
300181.SZ,20260828,17.05,11.37
300182.SZ,20260828,5.92,3.94
300183.SZ,20260828,12.79,8.53
300184.SZ,20260828,14.82,9.88
300185.SZ,20260828,3.26,2.18
300187.SZ,20260828,5.62,3.74
300188.SZ,20260828,12.49,8.33
300189.SZ,20260828,7.96,5.3
300190.SZ,20260828,4.49,2.99
300191.SZ,20260828,44.99,29.99
300192.SZ,20260828,20.46,13.64
300193.SZ,20260828,9.55,6.37
300194.SZ,20260828,4.84,3.22
300195.SZ,20260828,7.13,4.75
300196.SZ,20260828,20.47,13.65
300197.SZ,20260828,2.46,1.64
300198.SZ,20260828,2.83,1.89
300199.SZ,20260828,28.01,18.67
300200.SZ,20260828,10.31,6.87
300201.SZ,20260828,17.18,11.46
300203.SZ,20260828,16.03,10.69
300204.SZ,20260828,26.26,17.5
300205.SZ,20260828,5.92,3.94
300206.SZ,20260828,14.2,9.46
300207.SZ,20260828,21.71,14.47
300209.SZ,20260828,42.58,28.38
300210.SZ,20260828,9.9,6.6
300211.SZ,20260828,9.2,6.14
300212.SZ,20260828,9.2,6.14
300213.SZ,20260828,7.64,5.1
300214.SZ,20260828,14.41,9.61
300215.SZ,20260828,7.72,5.14
300217.SZ,20260828,5.09,3.39
300218.SZ,20260828,15.28,10.18
300219.SZ,20260828,8.46,5.64
300220.SZ,20260828,13.28,8.86
300221.SZ,20260828,16.72,11.14
300222.SZ,20260828,12.2,8.14
300223.SZ,20260828,168.58,112.38
300224.SZ,20260828,13.81,9.21
300225.SZ,20260828,8.58,5.72
300226.SZ,20260828,20.05,13.37
300227.SZ,20260828,15.64,10.42
300228.SZ,20260828,8.94,5.96
300229.SZ,20260828,15.97,10.65
300230.SZ,20260828,5.26,3.5
300231.SZ,20260828,9.95,6.63
300232.SZ,20260828,6.59,4.39
300233.SZ,20260828,16.2,10.8
300234.SZ,20260828,12.23,8.15
300235.SZ,20260828,13.09,8.73
300236.SZ,20260828,108.73,72.49
300237.SZ,20260828,2.41,1.61
300238.SZ,20260828,14.34,9.56
300239.SZ,20260828,6.2,4.14
300240.SZ,20260828,7.34,4.9
300241.SZ,20260828,7.02,4.68
300242.SZ,20260828,4.86,3.24
300243.SZ,20260828,20.53,13.69
300244.SZ,20260828,22.58,15.06
300245.SZ,20260828,7.12,4.74
300246.SZ,20260828,18.28,12.18
300247.SZ,20260828,4.55,3.03
300248.SZ,20260828,10.57,7.05
300249.SZ,20260828,15.92,10.62
300250.SZ,20260828,18.36,12.24
300251.SZ,20260828,13.12,8.74
300252.SZ,20260828,14.38,9.58
300253.SZ,20260828,8.18,5.46
300254.SZ,20260828,11.04,7.36
300255.SZ,20260828,29.5,19.66
300256.SZ,20260828,3.49,2.33
300257.SZ,20260828,22.28,14.86
300258.SZ,20260828,11.47,7.65
300259.SZ,20260828,5.34,3.56
300260.SZ,20260828,73.07,48.71
300261.SZ,20260828,6.06,4.04
300263.SZ,20260828,12.7,8.46
300264.SZ,20260828,7.85,5.23
300265.SZ,20260828,17.17,11.45
300266.SZ,20260828,2.28,1.52
300267.SZ,20260828,4.1,2.74
300268.SZ,20260828,16.14,10.76
300269.SZ,20260828,5.96,3.98
300270.SZ,20260828,13.79,9.19
300271.SZ,20260828,6.66,4.44
300272.SZ,20260828,7.12,4.74
300274.SZ,20260828,118.61,79.07
300275.SZ,20260828,10.86,7.24
300276.SZ,20260828,7.67,5.11
300277.SZ,20260828,14.74,9.82
300278.SZ,20260828,4.63,3.09
300279.SZ,20260828,6.85,4.57
300281.SZ,20260828,7.76,5.18
300283.SZ,20260828,16.1,10.74
300284.SZ,20260828,6.28,4.18
300285.SZ,20260828,84.01,56.01
300286.SZ,20260828,23.74,15.82
300287.SZ,20260828,4.34,2.9
300288.SZ,20260828,12.01,8.01
