ts_code,trade_date,vol,price,amount
688283.SH,20260828,5195,28.18,146395.0
688285.SH,20260828,4640,7.52996,34939.0
688286.SH,20260828,26582,47.88,1272746.0
688288.SH,20260828,10833,18.84,204094.0
688289.SH,20260828,26615,15.88,422646.0
688290.SH,20260828,3475,68.5701,238281.0
688291.SH,20260828,23228,41.09,954439.0
688292.SH,20260828,13540,17.36,235054.0
688293.SH,20260828,1432,57.0398,81681.0
688295.SH,20260828,26261,38.86,1020502.0
688296.SH,20260828,70178,26.0,1824628.0
688297.SH,20260828,14641,38.82,568364.0
688298.SH,20260828,4577,19.5801,89618.0
688299.SH,20260828,11584,13.02,150824.0
688300.SH,20260828,668250,198.77,132828053.0
688301.SH,20260828,11837,98.0,1160026.0
688302.SH,20260828,3650,34.5,125925.0
688303.SH,20260828,23224,17.41,404330.0
688305.SH,20260828,185020,58.99,10914330.0
688306.SH,20260828,19679,8.89999,175143.0
688307.SH,20260828,16864,49.41,833250.0
688308.SH,20260828,102787,101.5,10432881.0
688309.SH,20260828,1800,72.8,131040.0
688310.SH,20260828,10600,15.12,160272.0
688311.SH,20260828,15141,22.94,347335.0
688312.SH,20260828,26432,47.51,1255784.0
688313.SH,20260828,153780,158.6,24389508.0
688314.SH,20260828,2107,32.1799,67803.0
688315.SH,20260828,55176,15.81,872333.0
688316.SH,20260828,28199,47.8,1347912.0
688317.SH,20260828,6400,17.19,110016.0
688318.SH,20260828,154648,84.6,13083221.0
688319.SH,20260828,29138,29.44,857823.0
688320.SH,20260828,29458,35.85,1056069.0
688321.SH,20260828,23783,26.17,622401.0
688322.SH,20260828,13947,97.3,1357043.0
688323.SH,20260828,88490,27.59,2441439.0
688325.SH,20260828,10310,118.0,1216580.0
688326.SH,20260828,3423,60.6001,207434.0
688327.SH,20260828,658655,10.39,6843425.0
688328.SH,20260828,62242,86.5,5383933.0
688329.SH,20260828,6320,21.56,136259.0
688330.SH,20260828,26707,34.51,921659.0
688331.SH,20260828,38305,121.61,4658271.0
688332.SH,20260828,2768,91.8598,254268.0
688333.SH,20260828,25410,103.37,2626632.0
688334.SH,20260828,200,18.29,3658.0
688335.SH,20260828,2139,20.2202,43251.0
688336.SH,20260828,10285,43.0,442255.0
688337.SH,20260828,16272,43.5,707832.0
688338.SH,20260828,6347,30.1,191045.0
688339.SH,20260828,12046,17.24,207673.0
688343.SH,20260828,32834,59.43,1951325.0
688345.SH,20260828,1118,52.6798,58896.0
688347.SH,20260828,49783,251.88,12539342.0
688348.SH,20260828,900,31.66,28494.0
688349.SH,20260828,182741,13.73,2509034.0
688350.SH,20260828,5379,27.91,150128.0
688351.SH,20260828,72370,20.12,1456084.0
688352.SH,20260828,48718,18.45,898847.0
688353.SH,20260828,14600,90.27,1317942.0
688355.SH,20260828,6110,17.7399,108391.0
688356.SH,20260828,126890,125.0,15861250.0
688357.SH,20260828,6300,26.6,167580.0
688358.SH,20260828,3500,28.38,99330.0
688359.SH,20260828,13517,97.0,1311149.0
688360.SH,20260828,9878,15.3,151133.0
688361.SH,20260828,18360,369.95,6792282.0
688362.SH,20260828,101106,63.93,6463707.0
688363.SH,20260828,47273,35.99,1701355.0
688365.SH,20260828,218717,14.66,3206391.0
688366.SH,20260828,300,30.17,9051.0
688367.SH,20260828,600,29.93,17958.0
688368.SH,20260828,95624,144.53,13820537.0
688369.SH,20260828,39553,20.18,798180.0
688370.SH,20260828,4400,23.52,103488.0
688371.SH,20260828,22977,28.99,666103.0
688372.SH,20260828,38451,127.5,4902503.0
688373.SH,20260828,268261,5.79,1553231.0
688375.SH,20260828,7400,77.96,576904.0
688376.SH,20260828,1149,69.8799,80292.0
688377.SH,20260828,7764,19.26,149535.0
688378.SH,20260828,28841,42.82,1234972.0
688379.SH,20260828,45895,59.0,2707805.0
688380.SH,20260828,61047,41.45,2530398.0
688381.SH,20260828,52950,34.49,1826246.0
688382.SH,20260828,19598,20.46,400975.0
688383.SH,20260828,11058,131.1,1449704.0
688385.SH,20260828,74078,54.05,4003916.0
688386.SH,20260828,166730,57.99,9668673.0
688387.SH,20260828,156997,13.22,2075500.0
688388.SH,20260828,152806,29.57,4518473.0
688389.SH,20260828,0,,0.0
688390.SH,20260828,191961,67.0,12861387.0
688391.SH,20260828,3369,25.77,86819.0
688392.SH,20260828,10167,191.19,1943829.0
688393.SH,20260828,21927,20.69,453670.0
688395.SH,20260828,4620,22.99,106214.0
688396.SH,20260828,132420,62.44,8268305.0
688398.SH,20260828,6235,20.51,127880.0
688399.SH,20260828,4976,28.2201,140423.0
688400.SH,20260828,108941,47.54,5179055.0
688401.SH,20260828,24959,68.68,1714184.0
688403.SH,20260828,165005,23.7,3910619.0
688408.SH,20260828,17996,24.91,448280.0
688409.SH,20260828,14511,213.83,3102887.0
688410.SH,20260828,583887,11.55,6743895.0
688411.SH,20260828,7309,193.0,1410637.0
688416.SH,20260828,42400,79.0,3349600.0
688418.SH,20260828,8164,32.4,264514.0
688419.SH,20260828,24782,54.59,1352849.0
688420.SH,20260828,8023,22.2799,178752.0
688425.SH,20260828,33126,4.07001,134823.0
688426.SH,20260828,12838,21.0,269598.0
688428.SH,20260828,21931,28.9,633806.0
688429.SH,20260828,17467,10.19,177989.0
688432.SH,20260828,350676,45.33,15896143.0
688433.SH,20260828,17771,99.0,1759329.0
688435.SH,20260828,44204,30.3,1339381.0
688439.SH,20260828,3104,38.4001,119194.0
688443.SH,20260828,29973,25.72,770906.0
688448.SH,20260828,7809,66.5001,519299.0
688449.SH,20260828,44617,68.43,3053141.0
688450.SH,20260828,19018,33.99,646422.0
688455.SH,20260828,2641,16.3101,43075.0
688456.SH,20260828,35278,84.0,2963352.0
688458.SH,20260828,3166,33.65,106536.0
688459.SH,20260828,1200,8.06,9672.0
688466.SH,20260828,700,14.16,9912.0
688468.SH,20260828,12038,6.39002,76923.0
688469.SH,20260828,415839,8.69,3613641.0
688472.SH,20260828,1144836,9.6,10990426.0
688475.SH,20260828,6844,28.8,197107.0
688478.SH,20260828,46674,49.41,2306162.0
688479.SH,20260828,11534,32.72,377392.0
688480.SH,20260828,1305,75.9502,99115.0
688484.SH,20260828,47482,37.62,1786273.0
688485.SH,20260828,42465,88.87,3773865.0
688486.SH,20260828,6643,42.81,284387.0
688488.SH,20260828,26948,16.0,431168.0
688489.SH,20260828,25633,25.38,650566.0
688496.SH,20260828,63298,0.929998,58867.0
688498.SH,20260828,14472,1611.0,23314392.0
688499.SH,20260828,6364,35.0101,222804.0
688500.SH,20260828,10199,34.82,355129.0
688501.SH,20260828,10028,14.43,144704.0
688502.SH,20260828,5767,450.0,2595150.0
688503.SH,20260828,708473,81.99,58087701.0
688505.SH,20260828,3600,8.33,29988.0
688506.SH,20260828,4913,272.0,1336336.0
688507.SH,20260828,35377,159.0,5624943.0
688508.SH,20260828,29980,90.7,2719186.0
688509.SH,20260828,98697,4.27,421436.0
688510.SH,20260828,1800,24.6,44280.0
688511.SH,20260828,10879,23.18,252175.0
688512.SH,20260828,26252,14.35,376716.0
688513.SH,20260828,6887,44.13,303923.0
688515.SH,20260828,34359,156.0,5360004.0
688516.SH,20260828,30585,45.36,1387336.0
688517.SH,20260828,4477,15.4501,69170.0
688518.SH,20260828,20501,20.69,424166.0
688519.SH,20260828,46119,294.18,13567287.0
688520.SH,20260828,4719,36.6999,173187.0
688521.SH,20260828,164123,193.17,31703640.0
688522.SH,20260828,23397,18.3,428165.0
688523.SH,20260828,4000,41.68,166720.0
688525.SH,20260828,202843,235.0,47668105.0
688526.SH,20260828,17109,12.61,215744.0
688528.SH,20260828,9700,10.08,97776.0
688529.SH,20260828,50050,15.11,756256.0
688530.SH,20260828,27826,64.48,1794220.0
688531.SH,20260828,7037,137.01,964139.0
688533.SH,20260828,26508,20.71,548981.0
688535.SH,20260828,21941,104.59,2294809.0
688536.SH,20260828,30511,314.5,9595710.0
688538.SH,20260828,263848,2.3,606850.0
688539.SH,20260828,15660,24.31,380695.0
688543.SH,20260828,5603,38.97,218349.0
688545.SH,20260828,35108,80.0,2808640.0
688548.SH,20260828,63544,36.22,2301564.0
688549.SH,20260828,405406,25.6,10378394.0
688550.SH,20260828,43969,39.6,1741172.0
688551.SH,20260828,12601,40.02,504292.0
688552.SH,20260828,22900,27.83,637307.0
688553.SH,20260828,24367,11.84,288505.0
688556.SH,20260828,407109,7.91,3220232.0
688557.SH,20260828,11090,20.34,225571.0
688558.SH,20260828,49594,33.0,1636602.0
688559.SH,20260828,68382,57.0,3897774.0
688560.SH,20260828,16924,12.4,209858.0
688561.SH,20260828,727293,27.0,19636911.0
688562.SH,20260828,12432,14.08,175043.0
688563.SH,20260828,4051,50.1,202955.0
688565.SH,20260828,800,11.24,8992.0
688566.SH,20260828,4741,25.2299,119615.0
688567.SH,20260828,19375,9.69001,187744.0
688568.SH,20260828,11048,31.8,351326.0
688569.SH,20260828,1001,18.2997,18318.0
688570.SH,20260828,0,,0.0
688571.SH,20260828,10734,8.82001,94674.0
688573.SH,20260828,7200,16.22,116784.0
688575.SH,20260828,1260990,11.11,14009599.0
688576.SH,20260828,0,,0.0
688577.SH,20260828,24725,45.0,1112625.0
688578.SH,20260828,10009,114.15,1142527.0
688579.SH,20260828,42023,8.0,336184.0
688580.SH,20260828,3900,47.4,184860.0
688581.SH,20260828,200,52.11,10422.0
688582.SH,20260828,6196,42.1499,261161.0
688583.SH,20260828,5164,83.0999,429128.0
688584.SH,20260828,66924,29.8,1994335.0
688585.SH,20260828,21639,157.0,3397323.0
688586.SH,20260828,245953,11.67,2870272.0
688588.SH,20260828,10525,9.70005,102093.0
688589.SH,20260828,3500,19.41,67935.0
688590.SH,20260828,64805,12.88,834688.0
688591.SH,20260828,24604,29.35,722127.0
688592.SH,20260828,6636,24.5701,163047.0
688593.SH,20260828,16071,31.14,500451.0
688595.SH,20260828,25701,29.0,745329.0
688596.SH,20260828,81091,71.0,5757461.0
688597.SH,20260828,5200,6.55,34060.0
688598.SH,20260828,90478,37.28,3373020.0
688599.SH,20260828,62108,12.5,776350.0
688600.SH,20260828,14609,28.09,410367.0
688601.SH,20260828,23967,54.0,1294218.0
688602.SH,20260828,18680,6.81001,127211.0
688603.SH,20260828,15947,114.43,1824815.0
688605.SH,20260828,10844,72.72,788576.0
688606.SH,20260828,351,48.0,16848.0
688607.SH,20260828,3729,41.41,154418.0
688608.SH,20260828,6789,105.31,714950.0
688609.SH,20260828,67821,9.22001,625310.0
688610.SH,20260828,7601,172.94,1314517.0
688611.SH,20260828,1772,61.43,108854.0
688612.SH,20260828,8223,34.75,285749.0
688613.SH,20260828,39100,15.8,617780.0
688615.SH,20260828,135126,98.0,13242348.0
688616.SH,20260828,11832,10.95,129560.0
688617.SH,20260828,1444,250.0,361000.0
688618.SH,20260828,22267,30.59,681148.0
688619.SH,20260828,2900,13.88,40252.0
688620.SH,20260828,151360,16.13,2441437.0
688621.SH,20260828,1700,65.58,111486.0
688622.SH,20260828,0,,0.0
688623.SH,20260828,3900,57.8,225420.0
688625.SH,20260828,23141,54.77,1267433.0
688626.SH,20260828,8103,43.13,349482.0
688627.SH,20260828,38774,508.0,19697192.0
688628.SH,20260828,9045,80.4,727218.0
688629.SH,20260828,90656,137.99,12509621.0
688630.SH,20260828,21156,434.86,9199898.0
688631.SH,20260828,4600,39.7,182620.0
688633.SH,20260828,27663,24.05,665295.0
688635.SH,20260828,22497,312.32,7026263.0
688636.SH,20260828,36256,20.4,739622.0
688638.SH,20260828,8297,33.22,275626.0
688639.SH,20260828,29883,16.59,495759.0
688646.SH,20260828,0,,0.0
688648.SH,20260828,7069,32.2,227622.0
688651.SH,20260828,26239,23.59,618978.0
688652.SH,20260828,7454,153.32,1142847.0
688653.SH,20260828,75753,13.9,1052967.0
688655.SH,20260828,144907,44.96,6515019.0
688656.SH,20260828,900,93.75,84375.0
688657.SH,20260828,12032,32.28,388393.0
688658.SH,20260828,356911,14.99,5350096.0
688659.SH,20260828,46526,10.49,488058.0
688660.SH,20260828,49139,7.50001,368543.0
688661.SH,20260828,31444,109.71,3449721.0
688662.SH,20260828,76980,90.9,6997482.0
688663.SH,20260828,8607,53.98,464606.0
688665.SH,20260828,1200,44.73,53676.0
688667.SH,20260828,658,89.0,58562.0
688668.SH,20260828,22026,263.62,5806494.0
688669.SH,20260828,6299,75.98,478598.0
688670.SH,20260828,4600,16.67,76682.0
688671.SH,20260828,800,24.88,19904.0
688676.SH,20260828,348861,66.11,23063201.0
688677.SH,20260828,56148,89.01,4997733.0
688678.SH,20260828,77578,20.21,1567851.0
688679.SH,20260828,15419,40.18,619535.0
688680.SH,20260828,67055,35.01,2347596.0
688681.SH,20260828,3600,16.91,60876.0
688682.SH,20260828,5896,31.5,185724.0
688683.SH,20260828,1463,30.0403,43949.0
688685.SH,20260828,3430,39.6,135828.0
688686.SH,20260828,6436,135.02,868989.0
688687.SH,20260828,3800,18.22,69236.0
688689.SH,20260828,29831,40.65,1212630.0
688690.SH,20260828,38153,39.17,1494453.0
688691.SH,20260828,12401,66.14,820202.0
688692.SH,20260828,8088,217.2,1756714.0
688693.SH,20260828,6009,76.89,462032.0
688695.SH,20260828,28376,19.42,551062.0
688696.SH,20260828,0,,0.0
688697.SH,20260828,242925,15.6,3789630.0
688698.SH,20260828,1725,43.0603,74279.0
688699.SH,20260828,24805,60.45,1499462.0
688700.SH,20260828,34538,60.76,2098529.0
688701.SH,20260828,33772,9.57,323198.0
688702.SH,20260828,26807,373.0,9999011.0
688707.SH,20260828,26019,10.52,273720.0
688708.SH,20260828,7525,39.85,299871.0
688709.SH,20260828,30220,25.95,784209.0
688710.SH,20260828,6754,88.56,598134.0
688711.SH,20260828,18500,26.01,481185.0
688712.SH,20260828,3280,33.3601,109421.0
688716.SH,20260828,6069,27.75,168415.0
688717.SH,20260828,38751,48.84,1892599.0
688718.SH,20260828,39339,14.36,564908.0
688719.SH,20260828,18716,51.5,963874.0
688720.SH,20260828,17779,65.9,1171636.0
688721.SH,20260828,33965,41.8,1419737.0
688722.SH,20260828,579,13.8307,8008.0
688726.SH,20260828,8054,47.0101,378619.0
688727.SH,20260828,18205,51.27,933370.0
688728.SH,20260828,455528,15.28,6960468.0
688729.SH,20260828,114449,24.58,2813156.0
688733.SH,20260828,74647,31.69,2365563.0
688737.SH,20260828,7100,18.07,128297.0
688739.SH,20260828,4500,21.16,95220.0
688750.SH,20260828,3519,14.1799,49899.0
688755.SH,20260828,0,,0.0
688757.SH,20260828,54036,31.95,1726450.0
688758.SH,20260828,96451,26.96,2600319.0
688759.SH,20260828,7700,25.8,198660.0
688765.SH,20260828,15000,38.92,583800.0
688766.SH,20260828,102909,415.44,42752515.0
688767.SH,20260828,654,37.0994,24263.0
688768.SH,20260828,8532,40.73,347508.0
688772.SH,20260828,554893,15.5,8600842.0
688775.SH,20260828,79893,116.04,9270784.0
688776.SH,20260828,11592,47.26,547838.0
688777.SH,20260828,161631,93.0,15031683.0
688778.SH,20260828,21066,47.07,991577.0
688779.SH,20260828,67035,8.12,544324.0
688781.SH,20260828,800,38.31,30648.0
688783.SH,20260828,194844,31.72,6180452.0
688785.SH,20260828,1019,277.89,283170.0
688786.SH,20260828,17465,27.33,477318.0
688787.SH,20260828,18648,95.6,1782749.0
688788.SH,20260828,5325,29.77,158525.0
688789.SH,20260828,700,46.32,32424.0
688790.SH,20260828,65683,110.0,7225130.0
688793.SH,20260828,2150,19.6902,42334.0
688795.SH,20260828,4226,542.9,2294295.0
688796.SH,20260828,5103,121.06,617769.0
688797.SH,20260828,26786,319.99,8571252.0
688798.SH,20260828,57343,61.0,3497923.0
688799.SH,20260828,62700,45.8,2871660.0
688800.SH,20260828,50615,68.17,3450425.0
688802.SH,20260828,5502,689.92,3795940.0
688805.SH,20260828,14020,42.3,593046.0
688806.SH,20260828,18348,25.13,461085.0
688807.SH,20260828,44625,345.0,15395625.0
688808.SH,20260828,6112,2299.98,14057478.0
688809.SH,20260828,2900,455.54,1321066.0
688811.SH,20260828,64120,21.83,1399740.0
688813.SH,20260828,31016,119.0,3690904.0
688816.SH,20260828,300,48.95,14685.0
688818.SH,20260828,41617,46.08,1917711.0
688819.SH,20260828,6040,22.08,133363.0
688820.SH,20260828,40536,126.93,5145234.0
688825.SH,20260828,3249560,58.5,190099260.0
688826.SH,20260828,13124,1000.1,13125312.0
688828.SH,20260828,53575,113.03,6055582.0
688835.SH,20260828,94603,291.0,27529473.0
688836.SH,20260828,56357,605.0,34095985.0
688981.SH,20260828,297615,126.33,37597703.0
689009.SH,20260828,13570,43.68,592738.0
900901.SH,20260828,0,,0.0
900902.SH,20260828,0,,0.0
900903.SH,20260828,0,,0.0
900904.SH,20260828,0,,0.0
900905.SH,20260828,11300,2.80398,31685.0
900906.SH,20260828,0,,0.0
900908.SH,20260828,4200,0.630952,2650.0
900909.SH,20260828,0,,0.0
900910.SH,20260828,0,,0.0
900911.SH,20260828,33400,0.690988,23079.0
900912.SH,20260828,0,,0.0
900913.SH,20260828,0,,0.0
900914.SH,20260828,0,,0.0
900915.SH,20260828,0,,0.0
900916.SH,20260828,0,,0.0
900917.SH,20260828,63300,0.26,16458.0
900918.SH,20260828,0,,0.0
900920.SH,20260828,0,,0.0
900921.SH,20260828,0,,0.0
900922.SH,20260828,0,,0.0
900923.SH,20260828,0,,0.0
900924.SH,20260828,0,,0.0
900925.SH,20260828,0,,0.0
900926.SH,20260828,0,,0.0
900927.SH,20260828,0,,0.0
900928.SH,20260828,0,,0.0
900929.SH,20260828,0,,0.0
900932.SH,20260828,0,,0.0
900934.SH,20260828,0,,0.0
900936.SH,20260828,1912,1.25994,2409.0
900937.SH,20260828,0,,0.0
900938.SH,20260828,0,,0.0
900939.SH,20260828,0,,0.0
900940.SH,20260828,0,,0.0
900941.SH,20260828,0,,0.0
900942.SH,20260828,0,,0.0
900943.SH,20260828,0,,0.0
900945.SH,20260828,0,,0.0
900946.SH,20260828,1100,0.2,220.0
900947.SH,20260828,4500,0.258,1161.0
900948.SH,20260828,53700,3.16101,169746.0
501001.SH,20260828,0,,0.0
501005.SH,20260828,0,,0.0
501007.SH,20260828,0,,0.0
501008.SH,20260828,0,,0.0
501009.SH,20260828,0,,0.0
501010.SH,20260828,0,,0.0
501011.SH,20260828,0,,0.0
501012.SH,20260828,0,,0.0
501015.SH,20260828,30700,3.09801,95109.0
501016.SH,20260828,0,,0.0
501017.SH,20260828,0,,0.0
501018.SH,20260828,1942500,1.795,3486788.0
501019.SH,20260828,0,,0.0
501021.SH,20260828,0,,0.0
501022.SH,20260828,0,,0.0
501025.SH,20260828,77100,1.843,142095.0
501026.SH,20260828,95900,2.49501,239271.0
501028.SH,20260828,0,,0.0
501029.SH,20260828,400,1.755,702.0
501030.SH,20260828,0,,0.0
501031.SH,20260828,0,,0.0
501032.SH,20260828,0,,0.0
501036.SH,20260828,0,,0.0
501037.SH,20260828,0,,0.0
501038.SH,20260828,0,,0.0
501043.SH,20260828,0,,0.0
501045.SH,20260828,0,,0.0
501047.SH,20260828,0,,0.0
501048.SH,20260828,0,,0.0
501050.SH,20260828,0,,0.0
501051.SH,20260828,0,,0.0
501053.SH,20260828,0,,0.0
501057.SH,20260828,0,,0.0
501058.SH,20260828,0,,0.0
501059.SH,20260828,0,,0.0
501060.SH,20260828,0,,0.0
501061.SH,20260828,0,,0.0
501062.SH,20260828,100,2.13,213.0
501064.SH,20260828,0,,0.0
501065.SH,20260828,0,,0.0
501070.SH,20260828,0,,0.0
501071.SH,20260828,0,,0.0
501073.SH,20260828,0,,0.0
501075.SH,20260828,0,,0.0
501076.SH,20260828,2500,1.77,4425.0
501077.SH,20260828,0,,0.0
501078.SH,20260828,0,,0.0
501079.SH,20260828,200,4.51,902.0
501080.SH,20260828,10900,1.61303,17582.0
501081.SH,20260828,0,,0.0
501082.SH,20260828,0,,0.0
501083.SH,20260828,0,,0.0
501085.SH,20260828,157600,3.327,524335.0
501087.SH,20260828,0,,0.0
501088.SH,20260828,0,,0.0
501089.SH,20260828,5800,1.03897,6026.0
501090.SH,20260828,0,,0.0
501091.SH,20260828,0,,0.0
501092.SH,20260828,0,,0.0
501093.SH,20260828,0,,0.0
501095.SH,20260828,0,,0.0
501096.SH,20260828,1000,1.588,1588.0
501097.SH,20260828,200,1.98,396.0
501098.SH,20260828,0,,0.0
501099.SH,20260828,0,,0.0
501186.SH,20260828,0,,0.0
501188.SH,20260828,1325,1.07396,1423.0
501189.SH,20260828,0,,0.0
501200.SH,20260828,2600,1.49615,3890.0
501201.SH,20260828,2700,2.42185,6539.0
501202.SH,20260828,0,,0.0
501203.SH,20260828,200,1.57,314.0
501205.SH,20260828,65800,0.967994,63694.0
501206.SH,20260828,0,,0.0
501207.SH,20260828,0,,0.0
501208.SH,20260828,0,,0.0
501209.SH,20260828,0,,0.0
501210.SH,20260828,200,1.285,257.0
501211.SH,20260828,0,,0.0
501212.SH,20260828,0,,0.0
501213.SH,20260828,0,,0.0
501215.SH,20260828,0,,0.0
501216.SH,20260828,0,,0.0
501217.SH,20260828,0,,0.0
501218.SH,20260828,0,,0.0
501219.SH,20260828,0,,0.0
501220.SH,20260828,0,,0.0
501222.SH,20260828,0,,0.0
501227.SH,20260828,0,,0.0
501300.SH,20260828,942514,0.929,875596.0
501301.SH,20260828,500,1.234,617.0
501302.SH,20260828,100,1.16,116.0
501303.SH,20260828,0,,0.0
501305.SH,20260828,0,,0.0
501306.SH,20260828,0,,0.0
501307.SH,20260828,0,,0.0
501310.SH,20260828,0,,0.0
501311.SH,20260828,100,0.96,96.0
501312.SH,20260828,692910,2.432,1685157.0
502000.SH,20260828,200,2.01,402.0
502003.SH,20260828,0,,0.0
502006.SH,20260828,0,,0.0
502010.SH,20260828,0,,0.0
502013.SH,20260828,0,,0.0
502023.SH,20260828,0,,0.0
502048.SH,20260828,0,,0.0
502053.SH,20260828,0,,0.0
502056.SH,20260828,0,,0.0
506000.SH,20260828,0,,0.0
506001.SH,20260828,0,,0.0
506002.SH,20260828,12500,2.17704,27213.0
506003.SH,20260828,21700,1.24,26908.0
506005.SH,20260828,39600,1.51801,60113.0
506006.SH,20260828,0,,0.0
506008.SH,20260828,200,1.275,255.0
508000.SH,20260828,0,,0.0
508001.SH,20260828,0,,0.0
508002.SH,20260828,0,,0.0
508003.SH,20260828,0,,0.0
508005.SH,20260828,0,,0.0
508006.SH,20260828,0,,0.0
508007.SH,20260828,0,,0.0
508008.SH,20260828,12,7.5,90.0
508009.SH,20260828,0,,0.0
508010.SH,20260828,100,2.51,251.0
508011.SH,20260828,0,,0.0
508012.SH,20260828,12000,1.919,23028.0
508015.SH,20260828,0,,0.0
508016.SH,20260828,0,,0.0
508017.SH,20260828,0,,0.0
508018.SH,20260828,300,5.83,1749.0
508019.SH,20260828,18100,1.32503,23983.0
508020.SH,20260828,0,,0.0
508021.SH,20260828,0,,0.0
508022.SH,20260828,100,2.55,255.0
508026.SH,20260828,0,,0.0
508027.SH,20260828,0,,0.0
508028.SH,20260828,0,,0.0
508029.SH,20260828,200,2.59,518.0
508030.SH,20260828,0,,0.0
508031.SH,20260828,54300,3.863,209761.0
508033.SH,20260828,0,,0.0
508036.SH,20260828,0,,0.0
508039.SH,20260828,0,,0.0
508048.SH,20260828,400,3.14,1256.0
508050.SH,20260828,0,,0.0
508055.SH,20260828,0,,0.0
508056.SH,20260828,45900,2.419,111032.0
508058.SH,20260828,100,3.92,392.0
508059.SH,20260828,0,,0.0
508060.SH,20260828,0,,0.0
508066.SH,20260828,400,5.4925,2197.0
508068.SH,20260828,0,,0.0
508069.SH,20260828,0,,0.0
508077.SH,20260828,500,2.706,1353.0
508078.SH,20260828,0,,0.0
508080.SH,20260828,400,2.7275,1091.0
508082.SH,20260828,0,,0.0
508084.SH,20260828,0,,0.0
508085.SH,20260828,0,,0.0
508086.SH,20260828,28638,4.36001,124862.0
508087.SH,20260828,0,,0.0
508088.SH,20260828,100,3.52,352.0
508089.SH,20260828,27800,4.30799,119762.0
508090.SH,20260828,0,,0.0
508091.SH,20260828,0,,0.0
508092.SH,20260828,0,,0.0
508093.SH,20260828,0,,0.0
508096.SH,20260828,0,,0.0
508097.SH,20260828,0,,0.0
508098.SH,20260828,4,3.25,13.0
508099.SH,20260828,197400,1.253,247342.0
508600.SH,20260828,600,3.63667,2182.0
508601.SH,20260828,0,,0.0
508602.SH,20260828,0,,0.0
508603.SH,20260828,0,,0.0
510010.SH,20260828,0,,0.0
510020.SH,20260828,0,,0.0
510030.SH,20260828,14800,1.07703,15940.0
510040.SH,20260828,0,,0.0
510050.SH,20260828,1449100,3.033,4395120.0
510060.SH,20260828,0,,0.0
510090.SH,20260828,0,,0.0
510100.SH,20260828,39300,2.993,117625.0
510130.SH,20260828,0,,0.0
510140.SH,20260828,23200,1.03698,24058.0
510150.SH,20260828,13600,0.501985,6827.0
510160.SH,20260828,0,,0.0
510170.SH,20260828,68600,1.435,98441.0
510180.SH,20260828,9200,3.995,36754.0
510190.SH,20260828,0,,0.0
510200.SH,20260828,1000,1.199,1199.0
510210.SH,20260828,12567800,1.009,12680910.0
510230.SH,20260828,28800,1.32701,38218.0
510270.SH,20260828,0,,0.0
510290.SH,20260828,0,,0.0
510300.SH,20260828,3097300,4.684,14507753.0
510310.SH,20260828,742500,4.555,3382088.0
510320.SH,20260828,0,,0.0
510330.SH,20260828,36000,4.891,176076.0
510350.SH,20260828,0,,0.0
510360.SH,20260828,68900,1.789,123262.0
510370.SH,20260828,0,,0.0
510380.SH,20260828,0,,0.0
510390.SH,20260828,0,,0.0
510410.SH,20260828,3400,2.02,6868.0
510500.SH,20260828,1193000,7.96,9496280.0
510510.SH,20260828,28200,2.59,73038.0
510530.SH,20260828,0,,0.0
510550.SH,20260828,0,,0.0
510560.SH,20260828,0,,0.0
510570.SH,20260828,0,,0.0
510580.SH,20260828,25300,4.187,105931.0
510590.SH,20260828,5500,8.66109,47636.0
510600.SH,20260828,0,,0.0
510630.SH,20260828,15000,0.807,12105.0
510650.SH,20260828,0,,0.0
510660.SH,20260828,0,,0.0
510670.SH,20260828,0,,0.0
510680.SH,20260828,0,,0.0
510710.SH,20260828,0,,0.0
510720.SH,20260828,103300,1.083,111874.0
510760.SH,20260828,714500,1.344,960288.0
510770.SH,20260828,0,,0.0
510800.SH,20260828,0,,0.0
510810.SH,20260828,0,,0.0
510850.SH,20260828,500,3.616,1808.0
510880.SH,20260828,354200,3.45,1221990.0
510900.SH,20260828,657700,1.041,684666.0
510910.SH,20260828,86000,0.991,85226.0
510950.SH,20260828,2300,1.0,2300.0
510980.SH,20260828,150000,1.405,210750.0
510990.SH,20260828,0,,0.0
511010.SH,20260828,8700,141.137,1227892.0
511020.SH,20260828,200,118.04,23608.0
511030.SH,20260828,0,,0.0
511060.SH,20260828,100,108.71,10871.0
511070.SH,20260828,0,,0.0
511090.SH,20260828,122200,118.25,14450150.0
511100.SH,20260828,200,110.465,22093.0
511110.SH,20260828,0,,0.0
511120.SH,20260828,0,,0.0
511130.SH,20260828,9700,107.935,1046970.0
511150.SH,20260828,200,102.2,20440.0
511160.SH,20260828,0,,0.0
511180.SH,20260828,93000,12.685,1179705.0
511190.SH,20260828,0,,0.0
511200.SH,20260828,0,,0.0
511220.SH,20260828,87200,10.406,907403.0
511260.SH,20260828,17000,135.601,2305217.0
511270.SH,20260828,22100,121.2,2678520.0
511360.SH,20260828,3669700,113.856,417817363.0
511380.SH,20260828,505100,13.812,6976441.0
511520.SH,20260828,12300,118.31,1455213.0
511580.SH,20260828,15400,109.669,1688903.0
511600.SH,20260828,0,,0.0
511620.SH,20260828,1500,100.007,150011.0
511650.SH,20260828,0,,0.0
511660.SH,20260828,0,,0.0
511670.SH,20260828,0,,0.0
511690.SH,20260828,3600,100.006,360022.0
