ts_code,trade_date,vol,price,amount
603889.SH,20260921,28000,6.17,172760.0
603890.SH,20260921,94700,17.41,1648727.0
603893.SH,20260921,57777,190.04,10979941.0
603895.SH,20260921,3000,25.72,77160.0
603896.SH,20260921,15300,14.21,217413.0
603897.SH,20260921,26900,30.6,823140.0
603898.SH,20260921,4200,10.9,45780.0
603899.SH,20260921,11500,21.7,249550.0
603900.SH,20260921,412500,6.82,2813250.0
603901.SH,20260921,71000,9.3,660300.0
603903.SH,20260921,6800,14.03,95404.0
603906.SH,20260921,30800,18.29,563332.0
603908.SH,20260921,18900,18.33,346437.0
603909.SH,20260921,8900,9.61,85529.0
603912.SH,20260921,101200,8.7,880440.0
603915.SH,20260921,3900,13.14,51246.0
603916.SH,20260921,9700,10.83,105051.0
603917.SH,20260921,27900,13.71,382509.0
603918.SH,20260921,375400,10.89,4088106.0
603919.SH,20260921,9000,16.22,145980.0
603920.SH,20260921,102000,43.81,4468620.0
603922.SH,20260921,0,,0.0
603926.SH,20260921,15500,17.23,267065.0
603927.SH,20260921,24200,13.71,331782.0
603928.SH,20260921,44200,12.09,534378.0
603929.SH,20260921,18300,164.8,3015840.0
603931.SH,20260921,33800,36.22,1224236.0
603933.SH,20260921,5500,19.53,107415.0
603936.SH,20260921,138600,21.35,2959110.0
603937.SH,20260921,2600,11.6,30160.0
603938.SH,20260921,162300,50.83,8249709.0
603939.SH,20260921,3000,22.76,68280.0
603948.SH,20260921,2200,19.55,43010.0
603949.SH,20260921,900,13.88,12492.0
603950.SH,20260921,60100,59.0,3545900.0
603955.SH,20260921,5300,23.28,123384.0
603956.SH,20260921,225300,7.03,1583859.0
603958.SH,20260921,55100,16.72,921272.0
603959.SH,20260921,11600,4.47,51852.0
603960.SH,20260921,225900,17.04,3849336.0
603966.SH,20260921,5300,7.32,38796.0
603967.SH,20260921,2000,11.67,23340.0
603968.SH,20260921,3600,10.35,37260.0
603969.SH,20260921,1000,7.61,7610.0
603970.SH,20260921,7100,10.91,77461.0
603976.SH,20260921,13800,30.5,420900.0
603977.SH,20260921,8500,11.32,96220.0
603978.SH,20260921,130500,22.85,2981925.0
603979.SH,20260921,12800,73.33,938624.0
603980.SH,20260921,934900,8.82,8245818.0
603982.SH,20260921,60700,6.21,376947.0
603983.SH,20260921,24700,29.15,720005.0
603985.SH,20260921,32400,17.0,550800.0
603986.SH,20260921,559324,396.0,221492304.0
603987.SH,20260921,12500,7.37,92125.0
603988.SH,20260921,4300,18.36,78948.0
603989.SH,20260921,472549,34.7,16397450.0
603990.SH,20260921,71900,20.28,1458132.0
603991.SH,20260921,7300,180.07,1314511.0
603992.SH,20260921,19100,20.13,384483.0
603993.SH,20260921,513000,17.52,8987760.0
603995.SH,20260921,14900,25.94,386506.0
603997.SH,20260921,514900,12.8,6590720.0
603998.SH,20260921,33900,10.47,354933.0
603999.SH,20260921,604000,6.66,4022640.0
605001.SH,20260921,24400,5.68,138592.0
605003.SH,20260921,13500,23.9,322650.0
605005.SH,20260921,300,16.36,4908.0
605006.SH,20260921,526600,16.59,8736294.0
605007.SH,20260921,26000,15.21,395460.0
605008.SH,20260921,9800,14.34,140532.0
605009.SH,20260921,3500,24.61,86135.0
605011.SH,20260921,130200,18.05,2350110.0
605016.SH,20260921,4900,20.7,101430.0
605018.SH,20260921,4900,11.52,56448.0
605020.SH,20260921,30700,32.2,988540.0
605028.SH,20260921,700,24.15,16905.0
605033.SH,20260921,20700,18.58,384606.0
605050.SH,20260921,12800,10.35,132480.0
605055.SH,20260921,33000,9.01,297330.0
605056.SH,20260921,14600,13.42,195932.0
605058.SH,20260921,575910,48.0,27643680.0
605060.SH,20260921,7500,39.53,296475.0
605066.SH,20260921,10000,6.75,67500.0
605068.SH,20260921,19200,19.63,376896.0
605069.SH,20260921,141200,12.37,1746644.0
605077.SH,20260921,82700,11.37,940299.0
605080.SH,20260921,1100,22.88,25168.0
605086.SH,20260921,2100,23.74,49854.0
605088.SH,20260921,691100,24.17,16703887.0
605089.SH,20260921,500,20.36,10180.0
605090.SH,20260921,26100,32.67,852687.0
605098.SH,20260921,8800,53.71,472648.0
605099.SH,20260921,9500,28.99,275405.0
605100.SH,20260921,28600,34.15,976690.0
605108.SH,20260921,15900,11.85,188415.0
605111.SH,20260921,163500,63.0,10300500.0
605116.SH,20260921,3500,19.77,69195.0
605117.SH,20260921,21700,84.63,1836471.0
605118.SH,20260921,4900,33.18,162582.0
605122.SH,20260921,27300,11.41,311493.0
605123.SH,20260921,2500,80.04,200100.0
605128.SH,20260921,7800,22.69,176982.0
605133.SH,20260921,34200,24.59,840978.0
605136.SH,20260921,17600,8.43,148368.0
605138.SH,20260921,2900,5.96,17284.0
605151.SH,20260921,6000,18.21,109260.0
605155.SH,20260921,3400,14.43,49062.0
605158.SH,20260921,6300,7.7,48510.0
605162.SH,20260921,732500,12.09,8855925.0
605166.SH,20260921,12900,8.25,106425.0
605167.SH,20260921,17900,16.8,300720.0
605168.SH,20260921,21700,53.16,1153572.0
605169.SH,20260921,4600,12.78,58788.0
605177.SH,20260921,41300,24.02,992026.0
605178.SH,20260921,30700,69.33,2128431.0
605179.SH,20260921,217500,25.68,5585400.0
605180.SH,20260921,52900,13.3,703570.0
605183.SH,20260921,14500,16.08,233160.0
605186.SH,20260921,12900,25.48,328692.0
605188.SH,20260921,401000,13.12,5261120.0
605189.SH,20260921,27000,14.05,379350.0
605196.SH,20260921,23400,31.81,744354.0
605198.SH,20260921,111500,80.62,8989130.0
605199.SH,20260921,1000,5.79,5790.0
605208.SH,20260921,48700,14.61,711507.0
605218.SH,20260921,34500,14.18,489210.0
605222.SH,20260921,32900,22.38,736302.0
605228.SH,20260921,25700,10.68,274476.0
605255.SH,20260921,3100,61.14,189534.0
605258.SH,20260921,30700,37.79,1160153.0
605259.SH,20260921,1400,17.4,24360.0
605266.SH,20260921,4000,15.34,61360.0
605268.SH,20260921,10300,9.59,98777.0
605277.SH,20260921,59200,17.53,1037776.0
605286.SH,20260921,17100,25.48,435708.0
605287.SH,20260921,5900,36.0,212400.0
605288.SH,20260921,35700,68.98,2462586.0
605289.SH,20260921,11200,105.12,1177344.0
605296.SH,20260921,6000,32.87,197220.0
605298.SH,20260921,1000,44.28,44280.0
605299.SH,20260921,78800,12.58,991304.0
605300.SH,20260921,23499,9.95,233815.0
605305.SH,20260921,26600,31.36,834176.0
605318.SH,20260921,2500,78.99,197475.0
605319.SH,20260921,29700,22.88,679536.0
605333.SH,20260921,18500,16.4,303400.0
605336.SH,20260921,900,11.27,10143.0
605337.SH,20260921,12100,8.96,108416.0
605338.SH,20260921,5800,17.46,101268.0
605339.SH,20260921,4600,12.82,58972.0
605358.SH,20260921,207500,46.66,9681950.0
605365.SH,20260921,12300,14.16,174168.0
605366.SH,20260921,77700,8.44,655788.0
605368.SH,20260921,13400,6.67,89378.0
605369.SH,20260921,13896,16.72,232341.0
605376.SH,20260921,141100,143.5,20247850.0
605377.SH,20260921,14100,8.09,114069.0
605378.SH,20260921,75800,14.85,1125630.0
605388.SH,20260921,600,5.85,3510.0
605389.SH,20260921,12900,66.49,857721.0
605398.SH,20260921,49400,20.89,1031966.0
605399.SH,20260921,1500,11.3,16950.0
605488.SH,20260921,13300,29.97,398601.0
605499.SH,20260921,12770,111.6,1425132.0
605500.SH,20260921,13700,7.39,101243.0
605507.SH,20260921,144900,18.3,2651670.0
605555.SH,20260921,34000,12.64,429760.0
605566.SH,20260921,28200,27.95,788190.0
605567.SH,20260921,20500,8.99,184295.0
605577.SH,20260921,1141300,15.75,17975475.0
605580.SH,20260921,94700,22.65,2144955.0
605588.SH,20260921,9000,47.15,424350.0
605589.SH,20260921,232400,41.19,9572556.0
605598.SH,20260921,10800,25.01,270108.0
605599.SH,20260921,48900,14.27,697803.0
688001.SH,20260921,70822,73.99,5240120.0
688002.SH,20260921,31571,187.2,5910091.0
688003.SH,20260921,9171,83.5001,765779.0
688004.SH,20260921,199200,35.0,6972000.0
688005.SH,20260921,13961,23.98,334785.0
688006.SH,20260921,16072,20.94,336548.0
688007.SH,20260921,19280,10.45,201476.0
688008.SH,20260921,451880,210.0,94894800.0
688009.SH,20260921,60993,4.64999,283617.0
688010.SH,20260921,10879,28.0,304612.0
688011.SH,20260921,20577,78.55,1616323.0
688012.SH,20260921,114629,358.0,41037182.0
688013.SH,20260921,2235,22.66,50645.0
688015.SH,20260921,29858,16.17,482804.0
688016.SH,20260921,2000,84.8,169600.0
688017.SH,20260921,17378,294.3,5114345.0
688018.SH,20260921,30131,113.0,3404803.0
688019.SH,20260921,18377,235.8,4333297.0
688020.SH,20260921,64484,150.0,9672600.0
688021.SH,20260921,3921,19.2701,75558.0
688022.SH,20260921,3000,8.74,26220.0
688023.SH,20260921,11535,44.03,507886.0
688025.SH,20260921,51722,453.0,23430066.0
688026.SH,20260921,142271,21.96,3124271.0
688027.SH,20260921,5938,361.0,2143618.0
688028.SH,20260921,41775,127.0,5305425.0
688029.SH,20260921,6400,80.8,517120.0
688030.SH,20260921,22326,18.07,403431.0
688031.SH,20260921,21983,111.98,2461656.0
688032.SH,20260921,2629,69.31,182216.0
688033.SH,20260921,32696,7.26,237373.0
688035.SH,20260921,30270,78.8,2385276.0
688036.SH,20260921,28303,53.0,1500059.0
688037.SH,20260921,9939,363.98,3617597.0
688038.SH,20260921,27749,18.9,524456.0
688039.SH,20260921,12523,33.47,419145.0
688041.SH,20260921,273874,247.0,67646878.0
688045.SH,20260921,4664,59.91,279420.0
688046.SH,20260921,64646,36.0,2327256.0
688047.SH,20260921,16487,103.79,1711186.0
688048.SH,20260921,87078,344.82,30026236.0
688049.SH,20260921,56826,41.9,2381009.0
688050.SH,20260921,5435,37.6399,204573.0
688051.SH,20260921,23168,23.83,552093.0
688052.SH,20260921,7278,252.72,1839296.0
688053.SH,20260921,3500,40.23,140805.0
688055.SH,20260921,18172,3.73998,67963.0
688056.SH,20260921,4200,42.48,178416.0
688057.SH,20260921,493,16.2799,8026.0
688058.SH,20260921,10045,24.39,244998.0
688059.SH,20260921,12379,88.0,1089352.0
688060.SH,20260921,3475,35.8,124405.0
688061.SH,20260921,7127,45.7,325704.0
688062.SH,20260921,58379,27.04,1578568.0
688063.SH,20260921,18810,41.68,784001.0
688065.SH,20260921,11979,38.06,455921.0
688066.SH,20260921,303772,9.3,2825080.0
688067.SH,20260921,12502,22.61,282670.0
688068.SH,20260921,3006,87.5,263025.0
688069.SH,20260921,4950,36.9,182655.0
688070.SH,20260921,13452,33.31,448086.0
688071.SH,20260921,3612,33.66,121580.0
688072.SH,20260921,23972,725.0,17379700.0
688073.SH,20260921,56559,69.2,3913883.0
688075.SH,20260921,1800,29.34,52812.0
688076.SH,20260921,7797,28.8101,224632.0
688077.SH,20260921,1141,27.2498,31092.0
688078.SH,20260921,14179,29.58,419415.0
688079.SH,20260921,173376,16.83,2917918.0
688080.SH,20260921,13906,37.83,526064.0
688081.SH,20260921,13900,27.0,375300.0
688082.SH,20260921,23762,296.5,7045433.0
688083.SH,20260921,1000,51.4,51400.0
688084.SH,20260921,5942,44.0,261448.0
688085.SH,20260921,7441,12.5001,93013.0
688087.SH,20260921,1100,33.25,36575.0
688088.SH,20260921,13088,29.98,392378.0
688089.SH,20260921,2250,8.47022,19058.0
688090.SH,20260921,225425,90.0,20288250.0
688091.SH,20260921,1000,40.3,40300.0
688092.SH,20260921,1018,21.4401,21826.0
688093.SH,20260921,9800,22.8,223440.0
688095.SH,20260921,10275,57.56,591429.0
688096.SH,20260921,27579,7.54998,208221.0
688097.SH,20260921,19287,46.99,906296.0
688098.SH,20260921,74789,8.58,641690.0
688099.SH,20260921,30769,88.99,2738133.0
688100.SH,20260921,2560,24.7398,63334.0
688101.SH,20260921,3600,14.52,52272.0
688102.SH,20260921,20801,31.38,652735.0
688103.SH,20260921,6311,79.8499,503933.0
688105.SH,20260921,61544,22.2,1366277.0
688106.SH,20260921,97320,27.87,2712308.0
688107.SH,20260921,13216,30.79,406921.0
688108.SH,20260921,24302,15.75,382757.0
688109.SH,20260921,200,74.5,14900.0
688110.SH,20260921,87468,123.6,10811045.0
688111.SH,20260921,20797,224.5,4668927.0
688112.SH,20260921,67654,81.8,5534097.0
688113.SH,20260921,0,,0.0
688114.SH,20260921,59016,72.03,4250922.0
688115.SH,20260921,6850,65.4101,448059.0
688116.SH,20260921,12310,34.11,419894.0
688117.SH,20260921,95575,24.03,2296667.0
688118.SH,20260921,10225,19.37,198058.0
688119.SH,20260921,14700,3.8,55860.0
688120.SH,20260921,44571,263.98,11765853.0
688121.SH,20260921,352450,1.17,412367.0
688122.SH,20260921,30158,50.05,1509408.0
688123.SH,20260921,58890,148.92,8769899.0
688125.SH,20260921,3130,123.0,384990.0
688126.SH,20260921,212196,24.58,5215778.0
688127.SH,20260921,17396,70.81,1231811.0
688128.SH,20260921,12166,22.03,268017.0
688129.SH,20260921,10906,21.86,238405.0
688130.SH,20260921,10339,25.82,266953.0
688131.SH,20260921,24114,99.98,2410918.0
688132.SH,20260921,23001,16.5,379517.0
688133.SH,20260921,23185,21.0,486885.0
688135.SH,20260921,65848,41.5,2732692.0
688136.SH,20260921,35705,21.04,751233.0
688137.SH,20260921,258412,103.98,26869680.0
688138.SH,20260921,32013,38.33,1227058.0
688139.SH,20260921,6984,31.5,219996.0
688141.SH,20260921,133731,118.53,15851135.0
688143.SH,20260921,55190,193.8,10695822.0
688146.SH,20260921,182569,243.08,44378873.0
688147.SH,20260921,47468,121.0,5743628.0
688148.SH,20260921,5900,5.99,35341.0
688150.SH,20260921,34951,43.48,1519669.0
688151.SH,20260921,7784,16.82,130927.0
688152.SH,20260921,20740,35.98,746225.0
688153.SH,20260921,10520,25.79,271311.0
688155.SH,20260921,18118,54.53,987975.0
688156.SH,20260921,4664,22.1599,103354.0
688157.SH,20260921,9700,19.02,184494.0
688158.SH,20260921,31425,29.93,940550.0
688159.SH,20260921,41082,36.8,1511818.0
688160.SH,20260921,3438,98.8999,340018.0
688161.SH,20260921,600,21.32,12792.0
688162.SH,20260921,3795,24.2501,92029.0
688163.SH,20260921,1700,36.29,61693.0
688165.SH,20260921,98165,14.69,1442044.0
688166.SH,20260921,20332,35.2,715686.0
688167.SH,20260921,33641,311.0,10462351.0
688168.SH,20260921,54739,45.43,2486793.0
688169.SH,20260921,17027,118.5,2017700.0
688170.SH,20260921,92885,71.7,6659855.0
688171.SH,20260921,10370,23.4,242658.0
688172.SH,20260921,44719,47.01,2102240.0
688173.SH,20260921,42401,13.2,559693.0
688175.SH,20260921,214854,21.96,4718194.0
688176.SH,20260921,38991,12.85,501034.0
688177.SH,20260921,15858,17.31,274502.0
688178.SH,20260921,5040,29.55,148932.0
688179.SH,20260921,22537,20.48,461558.0
688180.SH,20260921,36757,33.5,1231360.0
688181.SH,20260921,149854,46.13,6912765.0
688182.SH,20260921,4463,29.2299,130453.0
688183.SH,20260921,47990,122.05,5857180.0
688184.SH,20260921,1050,10.72,11256.0
688185.SH,20260921,43803,68.97,3021093.0
688186.SH,20260921,5238,14.29,74851.0
688187.SH,20260921,23798,46.05,1095898.0
688188.SH,20260921,10738,95.89,1029667.0
688189.SH,20260921,102449,6.55,671041.0
688190.SH,20260921,1300,71.99,93587.0
688191.SH,20260921,30695,21.5,659943.0
688192.SH,20260921,40507,57.97,2348191.0
688193.SH,20260921,1289,45.5702,58740.0
688195.SH,20260921,22801,199.0,4537399.0
688196.SH,20260921,5437,33.33,181215.0
688197.SH,20260921,4637,35.49,164567.0
688198.SH,20260921,600,72.61,43566.0
688199.SH,20260921,8933,25.12,224397.0
688200.SH,20260921,56648,407.0,23055736.0
688201.SH,20260921,1000,7.57,7570.0
688202.SH,20260921,24299,108.0,2624292.0
688203.SH,20260921,179954,17.66,3177988.0
688205.SH,20260921,71656,221.0,15835976.0
688206.SH,20260921,154341,37.94,5855698.0
688207.SH,20260921,22953,19.94,457683.0
688208.SH,20260921,26506,24.85,658674.0
688209.SH,20260921,107887,37.71,4068419.0
688210.SH,20260921,11892,28.38,337495.0
688211.SH,20260921,3000,31.6,94800.0
688212.SH,20260921,600,28.1,16860.0
688213.SH,20260921,30916,94.2,2912287.0
688215.SH,20260921,9883,48.42,478535.0
688216.SH,20260921,78590,39.46,3101161.0
688217.SH,20260921,9400,24.22,227668.0
688218.SH,20260921,6466,40.86,264201.0
688219.SH,20260921,19260,10.18,196067.0
688220.SH,20260921,54600,99.97,5458362.0
688221.SH,20260921,35418,16.58,587230.0
688222.SH,20260921,239910,41.65,9992252.0
688223.SH,20260921,395325,3.86,1525955.0
688225.SH,20260921,70588,13.49,952232.0
688226.SH,20260921,9000,28.96,260640.0
688227.SH,20260921,8127,77.2399,627729.0
688228.SH,20260921,1005,80.2796,80681.0
688229.SH,20260921,800,62.33,49864.0
688230.SH,20260921,8445,61.72,521225.0
688231.SH,20260921,2397,31.7801,76177.0
688232.SH,20260921,4832,17.5,84560.0
688233.SH,20260921,49544,105.68,5235810.0
688234.SH,20260921,41690,108.65,4529619.0
688235.SH,20260921,19178,258.68,4960965.0
688236.SH,20260921,7639,13.75,105036.0
688237.SH,20260921,5400,58.92,318168.0
688238.SH,20260921,122830,7.05,865952.0
688239.SH,20260921,15136,56.71,858363.0
688244.SH,20260921,374667,15.9,5957205.0
688246.SH,20260921,11277,16.36,184492.0
688247.SH,20260921,4075,9.26012,37735.0
688248.SH,20260921,44942,56.23,2527089.0
688249.SH,20260921,59618,36.92,2201097.0
688251.SH,20260921,5800,18.7,108460.0
688252.SH,20260921,7737,21.4699,166113.0
688253.SH,20260921,0,,0.0
688255.SH,20260921,13904,25.73,357750.0
688256.SH,20260921,51372,1123.94,57739046.0
688257.SH,20260921,95983,57.7,5538219.0
688258.SH,20260921,2679,91.0,243789.0
688259.SH,20260921,7378,32.32,238457.0
688260.SH,20260921,307413,129.0,39656277.0
688261.SH,20260921,320549,81.37,26083072.0
688262.SH,20260921,18672,28.45,531218.0
688265.SH,20260921,19829,44.55,883382.0
688266.SH,20260921,27471,113.5,3117959.0
688267.SH,20260921,40100,22.02,883002.0
688268.SH,20260921,30238,141.98,4293191.0
688269.SH,20260921,4952,27.0501,133952.0
688270.SH,20260921,26836,57.98,1555951.0
688271.SH,20260921,12259,101.76,1247476.0
688272.SH,20260921,1400,27.92,39088.0
688273.SH,20260921,6700,29.02,194434.0
688275.SH,20260921,8427,71.3,600845.0
688276.SH,20260921,33684,16.8,565891.0
688277.SH,20260921,8357,15.0801,126024.0
688278.SH,20260921,12391,51.98,644084.0
688279.SH,20260921,2500,209.33,523325.0
688280.SH,20260921,29579,5.0,147895.0
688281.SH,20260921,7500,50.9,381750.0
688282.SH,20260921,2141,54.5502,116792.0
688283.SH,20260921,13030,27.52,358586.0
688285.SH,20260921,2200,7.5,16500.0
688286.SH,20260921,11369,49.7,565039.0
688288.SH,20260921,600,17.9,10740.0
688289.SH,20260921,46281,16.03,741884.0
688290.SH,20260921,0,,0.0
688291.SH,20260921,9981,39.22,391455.0
688292.SH,20260921,480068,22.06,10590300.0
688293.SH,20260921,86512,72.98,6313646.0
688295.SH,20260921,41112,38.5,1582812.0
688296.SH,20260921,89541,26.1,2337020.0
688297.SH,20260921,93848,44.88,4211898.0
688298.SH,20260921,22727,18.01,409313.0
688299.SH,20260921,16564,13.19,218479.0
688300.SH,20260921,77535,176.5,13684928.0
688301.SH,20260921,7318,91.93,672744.0
688302.SH,20260921,4062,30.9899,125881.0
688303.SH,20260921,8629,16.39,141429.0
688305.SH,20260921,18028,57.7,1040216.0
688306.SH,20260921,97269,9.15,890011.0
688307.SH,20260921,6824,49.0999,335058.0
688308.SH,20260921,51238,89.32,4576578.0
688309.SH,20260921,5919,78.7,465825.0
688310.SH,20260921,4530,15.6901,71076.0
688311.SH,20260921,16101,23.78,382882.0
688312.SH,20260921,205358,56.59,11621209.0
688313.SH,20260921,243161,175.07,42570196.0
688314.SH,20260921,3188,30.43,97011.0
688315.SH,20260921,299478,16.59,4968340.0
688316.SH,20260921,8293,46.0701,382059.0
688317.SH,20260921,2700,16.41,44307.0
688318.SH,20260921,45369,81.6,3702110.0
688319.SH,20260921,9200,27.9,256680.0
688320.SH,20260921,4262,33.7501,143843.0
688321.SH,20260921,131998,25.26,3334269.0
688322.SH,20260921,24614,92.9,2286641.0
688323.SH,20260921,26055,26.63,693845.0
688325.SH,20260921,1400,110.05,154070.0
688326.SH,20260921,8054,58.05,467535.0
688327.SH,20260921,65826,10.05,661551.0
688328.SH,20260921,30176,85.43,2577936.0
688329.SH,20260921,19758,21.7,428749.0
688330.SH,20260921,8340,36.38,303409.0
688331.SH,20260921,43046,116.5,5014859.0
688332.SH,20260921,16062,96.0,1541952.0
688333.SH,20260921,24326,107.47,2614315.0
688334.SH,20260921,4664,17.95,83719.0
688335.SH,20260921,15738,18.25,287219.0
688336.SH,20260921,30982,40.5,1254771.0
688337.SH,20260921,18182,44.5,809099.0
688338.SH,20260921,3704,29.76,110231.0
688339.SH,20260921,26576,16.98,451260.0
688343.SH,20260921,127441,66.0,8411106.0
688345.SH,20260921,592,50.4899,29890.0
688347.SH,20260921,102921,235.99,24288327.0
688348.SH,20260921,3293,30.6001,100766.0
688349.SH,20260921,9815,13.14,128969.0
688350.SH,20260921,700,27.45,19215.0
688351.SH,20260921,15975,17.85,285154.0
688352.SH,20260921,107669,19.8,2131846.0
688353.SH,20260921,27985,84.9,2375927.0
688355.SH,20260921,1400,16.57,23198.0
688356.SH,20260921,43798,85.63,3750423.0
688357.SH,20260921,10302,25.76,265380.0
688358.SH,20260921,7677,27.74,212960.0
688359.SH,20260921,14302,108.0,1544616.0
688360.SH,20260921,49880,15.0,748200.0
688361.SH,20260921,37609,388.0,14592292.0
688362.SH,20260921,170186,65.43,11135270.0
688363.SH,20260921,10744,34.35,369056.0
688365.SH,20260921,11640,14.39,167500.0
688366.SH,20260921,1700,28.87,49079.0
688367.SH,20260921,1800,29.96,53928.0
688368.SH,20260921,46335,149.59,6931253.0
688369.SH,20260921,9036,19.33,174666.0
688370.SH,20260921,7836,25.61,200680.0
688371.SH,20260921,17900,26.18,468622.0
688372.SH,20260921,22949,121.09,2778894.0
688373.SH,20260921,7306,5.45004,39818.0
688375.SH,20260921,6414,72.07,462257.0
688376.SH,20260921,7667,67.03,513919.0
688377.SH,20260921,7209,17.08,123130.0
688378.SH,20260921,70886,53.0,3756958.0
688379.SH,20260921,17779,56.02,995980.0
688380.SH,20260921,165659,42.2,6990810.0
688381.SH,20260921,74023,42.1,3116368.0
688382.SH,20260921,61251,19.05,1166832.0
688383.SH,20260921,12219,143.33,1751349.0
688385.SH,20260921,87298,59.62,5204707.0
688386.SH,20260921,27201,47.8,1300208.0
688387.SH,20260921,46356,12.71,589185.0
688388.SH,20260921,358828,30.83,11062667.0
688389.SH,20260921,19053,10.85,206725.0
688390.SH,20260921,11348,60.54,687008.0
688391.SH,20260921,4025,26.5501,106864.0
688392.SH,20260921,17913,179.01,3206606.0
688393.SH,20260921,20144,19.66,396031.0
688395.SH,20260921,26461,23.94,633476.0
688396.SH,20260921,162786,61.92,10079709.0
688398.SH,20260921,72200,25.1,1812220.0
688399.SH,20260921,34008,25.37,862783.0
688400.SH,20260921,48291,47.57,2297203.0
688401.SH,20260921,37978,70.0,2658460.0
688403.SH,20260921,217619,26.61,5790842.0
688408.SH,20260921,8250,22.6,186450.0
688409.SH,20260921,31433,201.0,6318033.0
688410.SH,20260921,30598,9.5,290681.0
688411.SH,20260921,17266,170.8,2949033.0
688416.SH,20260921,28661,83.0,2378863.0
688418.SH,20260921,10980,33.1,363438.0
688419.SH,20260921,19309,53.55,1033997.0
688420.SH,20260921,200,21.46,4292.0
688425.SH,20260921,45230,3.96,179111.0
688426.SH,20260921,1542,21.19,32675.0
688428.SH,20260921,24399,28.85,703911.0
688429.SH,20260921,4252,9.67992,41159.0
688432.SH,20260921,646366,56.97,36823471.0
688433.SH,20260921,9770,93.86,917012.0
688435.SH,20260921,9076,29.9,271372.0
688439.SH,20260921,7018,37.78,265140.0
688443.SH,20260921,5039,23.13,116552.0
688448.SH,20260921,9247,70.3,650064.0
688449.SH,20260921,53114,66.5,3532081.0
688450.SH,20260921,4619,32.7201,151134.0
688455.SH,20260921,8094,16.83,136222.0
688456.SH,20260921,41946,77.01,3230261.0
688458.SH,20260921,7812,38.65,301934.0
688459.SH,20260921,0,,0.0
688466.SH,20260921,9340,13.55,126557.0
688468.SH,20260921,17195,6.26002,107641.0
688469.SH,20260921,488384,8.77,4283128.0
688472.SH,20260921,219163,8.62,1889185.0
688475.SH,20260921,17558,28.07,492853.0
688478.SH,20260921,36441,49.13,1790346.0
688479.SH,20260921,633,34.8894,22085.0
688480.SH,20260921,0,,0.0
688484.SH,20260921,8061,35.05,282538.0
688485.SH,20260921,112905,112.99,12757136.0
688486.SH,20260921,27761,46.0,1277006.0
688488.SH,20260921,10020,15.42,154508.0
688489.SH,20260921,5681,24.37,138446.0
688498.SH,20260921,16210,1850.0,29988500.0
688499.SH,20260921,34356,35.7,1226509.0
688500.SH,20260921,640,32.15,20576.0
688501.SH,20260921,12987,15.55,201948.0
688502.SH,20260921,1552,451.39,700557.0
688503.SH,20260921,126770,81.3,10306401.0
688505.SH,20260921,26119,7.79999,203728.0
688506.SH,20260921,19685,252.8,4976368.0
688507.SH,20260921,24040,147.0,3533880.0
688508.SH,20260921,28605,92.3,2640242.0
688509.SH,20260921,12518,4.11,51449.0
688510.SH,20260921,17100,24.51,419121.0
688511.SH,20260921,6943,23.51,163230.0
688512.SH,20260921,268976,14.24,3830218.0
688513.SH,20260921,2400,48.76,117024.0
688515.SH,20260921,7064,154.27,1089763.0
688516.SH,20260921,39547,45.24,1789106.0
688517.SH,20260921,6000,16.01,96060.0
688518.SH,20260921,40029,21.18,847814.0
688519.SH,20260921,30290,319.89,9689468.0
688520.SH,20260921,33051,33.81,1117454.0
688521.SH,20260921,148631,207.0,30766617.0
688522.SH,20260921,39712,18.21,723156.0
688523.SH,20260921,8400,41.89,351876.0
688525.SH,20260921,179947,220.98,39764688.0
688526.SH,20260921,1937,12.38,23980.0
688528.SH,20260921,23300,9.94,231602.0
688529.SH,20260921,7861,14.52,114142.0
688530.SH,20260921,72678,63.37,4605605.0
688531.SH,20260921,14550,147.95,2152673.0
688533.SH,20260921,31493,19.5,614114.0
688535.SH,20260921,69299,113.43,7860586.0
688536.SH,20260921,13810,353.0,4874930.0
688538.SH,20260921,175400,2.07,363078.0
688539.SH,20260921,5300,24.53,130009.0
688543.SH,20260921,45668,43.35,1979708.0
688545.SH,20260921,115948,81.9,9496141.0
688548.SH,20260921,375383,33.59,12609115.0
688549.SH,20260921,1039618,24.87,25855300.0
688550.SH,20260921,14744,38.44,566759.0
688551.SH,20260921,6910,40.2,277782.0
688552.SH,20260921,11814,31.0,366234.0
688553.SH,20260921,50548,11.25,568665.0
688556.SH,20260921,80653,7.85,633126.0
688557.SH,20260921,7549,19.98,150829.0
688558.SH,20260921,5212,33.6,175123.0
688559.SH,20260921,31897,59.95,1912225.0
688560.SH,20260921,11157,12.32,137454.0
688561.SH,20260921,52079,28.0,1458212.0
688562.SH,20260921,3280,14.2701,46806.0
688563.SH,20260921,2300,55.29,127167.0
688565.SH,20260921,2100,11.14,23394.0
688566.SH,20260921,5400,26.2,141480.0
688567.SH,20260921,1225,9.08,11123.0
688568.SH,20260921,24243,31.6,766079.0
688569.SH,20260921,1800,18.42,33156.0
688570.SH,20260921,0,,0.0
688571.SH,20260921,7102,8.21994,58378.0
688573.SH,20260921,5700,15.43,87951.0
688575.SH,20260921,42457,9.68001,410984.0
688576.SH,20260921,0,,0.0
688577.SH,20260921,6666,41.2,274639.0
688578.SH,20260921,35898,101.48,3642929.0
