ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002494.SZ,20260511,6.32,6.36,6.16,6.28,137324.0,85633.429,-1.1024
002495.SZ,20260511,2.73,2.74,2.69,2.72,189031.0,51179.306,0.369
002496.SZ,20260511,2.3,2.4,2.3,2.34,479132.66,113611.118,2.1834
002497.SZ,20260511,30.7,31.34,30.01,30.18,394939.22,1199354.11,-1.0492
002498.SZ,20260511,9.16,9.39,9.01,9.1,1695915.64,1551700.518,-0.2193
002500.SZ,20260511,5.66,5.74,5.62,5.71,279265.87,158525.182,0.8834
002501.SZ,20260511,1.22,1.33,1.22,1.33,1331553.06,168082.83,4.7244
002506.SZ,20260511,4.49,4.55,4.37,4.41,4061750.6,1802694.97,-0.4515
002507.SZ,20260511,12.48,12.49,12.35,12.4,143620.5,178229.006,-0.5613
002508.SZ,20260511,18.4,18.69,18.11,18.58,72885.01,134763.974,0.9783
002510.SZ,20260511,6.95,6.95,6.84,6.86,228874.84,157109.763,-0.8671
002511.SZ,20260511,8.27,8.35,8.15,8.35,241571.8,198886.277,0.6024
002512.SZ,20260511,4.59,4.73,4.56,4.73,405116.02,189419.214,5.1111
002513.SZ,20260511,6.6,6.72,6.54,6.69,76678.0,51081.784,1.3636
002514.SZ,20260511,2.93,3.07,2.93,3.07,996155.49,299966.542,5.137
002515.SZ,20260511,7.42,7.8,7.4,7.6,948794.97,721542.073,1.8767
002516.SZ,20260511,6.3,6.32,6.22,6.25,152807.28,95665.179,-0.6359
002517.SZ,20260511,18.82,18.9,18.13,18.36,702531.74,1289908.834,-2.8057
002518.SZ,20260511,48.4,49.99,48.1,49.16,182457.67,892675.81,2.6734
002519.SZ,20260511,8.95,9.0,8.68,8.73,1257175.05,1103736.87,-1.2443
002520.SZ,20260511,6.75,6.75,6.48,6.63,1030286.43,678694.875,-1.7778
002521.SZ,20260511,8.24,8.27,8.09,8.17,67646.6,55179.033,-0.3659
002522.SZ,20260511,7.01,7.3,6.92,7.03,1303562.84,927059.404,0.5722
002523.SZ,20260511,3.9,3.93,3.84,3.89,213607.72,82942.519,-0.2564
002524.SZ,20260511,4.51,4.55,4.44,4.5,113923.84,51101.817,0.2227
002526.SZ,20260511,3.45,3.46,3.4,3.43,278478.57,95235.824,-0.5797
002527.SZ,20260511,13.92,13.92,13.64,13.71,149878.09,205733.523,-1.3669
002528.SZ,20260511,4.64,4.69,4.43,4.63,188604.92,85804.13,0.2165
002529.SZ,20260511,7.78,8.18,7.78,8.18,85526.25,68819.282,5.0064
002530.SZ,20260511,9.21,9.26,9.12,9.17,155058.45,142065.937,-0.3261
002531.SZ,20260511,11.68,11.82,11.28,11.31,539396.57,619200.822,-3.1678
002532.SZ,20260511,16.82,17.12,16.44,16.49,602701.18,1004449.226,-1.0204
002533.SZ,20260511,13.8,13.98,13.7,13.84,166786.69,230567.301,0.2172
002534.SZ,20260511,18.03,18.38,17.81,17.85,134430.62,243167.079,-0.2236
002535.SZ,20260511,3.45,3.52,3.35,3.39,342797.5,116674.118,-5.3073
002536.SZ,20260511,45.04,45.51,43.4,44.5,638742.36,2835847.684,2.6765
002537.SZ,20260511,7.49,7.56,7.41,7.46,263955.55,196875.07,-0.5333
002538.SZ,20260511,7.1,7.14,7.03,7.06,129071.0,91334.419,-0.7032
002539.SZ,20260511,15.18,15.55,14.9,14.94,274592.88,417437.024,-0.994
002540.SZ,20260511,6.11,6.11,5.94,5.98,218823.18,131033.963,-1.6447
002541.SZ,20260511,20.26,21.02,20.26,20.34,71685.35,147154.181,0.5935
002542.SZ,20260511,1.87,1.9,1.83,1.84,801031.56,149019.406,-2.1277
002543.SZ,20260511,8.4,8.43,8.3,8.36,49392.91,41231.505,-0.5945
002544.SZ,20260511,27.59,28.0,27.3,27.69,175526.15,485433.81,1.4286
002545.SZ,20260511,25.0,25.8,23.13,23.68,373206.22,907051.316,-5.5821
002546.SZ,20260511,8.5,8.54,8.43,8.48,176155.8,149408.621,0.0
002547.SZ,20260511,2.89,2.98,2.88,2.98,261834.55,77628.364,4.9296
002548.SZ,20260511,5.19,5.23,5.11,5.16,336688.58,173930.779,-0.7692
002549.SZ,20260511,19.3,19.75,19.3,19.58,352151.77,687628.207,1.5034
002550.SZ,20260511,7.13,7.19,7.05,7.17,149020.0,106136.658,1.1283
002551.SZ,20260511,3.58,3.64,3.54,3.62,170546.48,61169.678,1.6854
002552.SZ,20260511,30.33,30.42,27.81,30.42,415361.53,1220817.6,10.0181
002553.SZ,20260511,23.1,23.16,22.77,22.81,94483.59,215964.605,-1.5962
002554.SZ,20260511,3.52,3.73,3.52,3.58,669087.97,242161.468,3.7681
002555.SZ,20260511,22.25,22.28,21.85,21.99,479606.6,1053614.979,-1.6107
002556.SZ,20260511,6.01,6.02,5.9,5.95,197798.3,117788.962,-0.8333
002557.SZ,20260511,23.0,23.07,22.5,22.7,87587.06,198624.547,-1.3043
002558.SZ,20260511,33.77,33.88,32.31,32.83,641023.96,2097081.475,-1.2632
002559.SZ,20260511,11.01,11.19,10.93,11.06,294288.5,325614.514,1.6544
002560.SZ,20260511,15.66,15.78,14.88,15.0,880195.15,1332425.536,-3.4749
002561.SZ,20260511,8.11,8.14,7.98,8.02,60778.0,48728.351,-0.9877
002562.SZ,20260511,6.05,6.06,5.96,5.99,262861.27,157415.111,-0.3328
002563.SZ,20260511,5.9,6.01,5.79,5.97,299988.53,177980.273,0.6745
002564.SZ,20260511,6.34,6.48,6.3,6.4,205163.38,131116.004,1.5873
002565.SZ,20260511,20.74,22.0,19.81,21.79,2401731.69,5033078.556,5.5717
002566.SZ,20260511,8.36,8.4,8.26,8.38,62691.0,52386.935,0.2392
002567.SZ,20260511,4.15,4.27,4.11,4.24,374109.95,157782.562,2.6634
002568.SZ,20260511,18.46,18.55,18.22,18.3,104726.87,192046.935,-0.8667
002569.SZ,20260511,15.5,15.87,15.21,15.87,44442.5,69708.912,5.0298
002570.SZ,20260511,5.06,5.26,5.04,5.17,504256.09,259374.191,2.5794
002571.SZ,20260511,11.94,12.31,11.7,12.17,89503.01,107105.858,3.0483
002572.SZ,20260511,12.08,12.27,11.83,12.13,106016.66,128335.201,0.4971
002573.SZ,20260511,3.66,3.69,3.59,3.64,192176.01,69737.96,-0.8174
002574.SZ,20260511,5.85,5.89,5.72,5.81,86986.25,50238.593,-0.6838
002575.SZ,20260511,7.16,7.23,6.97,7.04,532452.41,376020.718,-1.4006
002576.SZ,20260511,19.38,19.6,18.98,19.17,61610.0,117805.972,-0.4156
002577.SZ,20260511,17.72,18.04,17.69,17.9,31798.78,56756.882,0.7316
002578.SZ,20260511,4.24,4.27,4.16,4.19,241902.0,101519.865,-1.1792
002579.SZ,20260511,13.4,13.69,13.2,13.46,523058.19,702713.4,1.5083
002580.SZ,20260511,33.01,36.19,31.03,34.27,1743187.85,5799739.211,4.1641
002581.SZ,20260511,5.76,5.76,5.6,5.6,184723.64,104295.113,-4.9236
002582.SZ,20260511,12.25,12.31,12.03,12.22,231479.41,282036.177,-0.7311
002583.SZ,20260511,10.2,10.28,9.97,10.03,325890.16,328269.668,-1.4735
002584.SZ,20260511,8.1,8.21,8.08,8.18,213266.25,173620.726,1.1125
002585.SZ,20260511,7.95,8.68,7.93,8.68,612260.18,520057.89,10.0127
002586.SZ,20260511,4.71,4.73,4.65,4.69,76648.1,35954.124,-0.4246
002587.SZ,20260511,7.33,7.42,7.26,7.29,235522.5,172104.966,0.2751
002588.SZ,20260511,10.72,10.76,10.52,10.58,246187.37,260815.974,-1.6729
002589.SZ,20260511,3.18,3.21,3.13,3.21,602399.92,190955.85,1.5823
002590.SZ,20260511,12.6,12.64,12.42,12.57,96681.0,121046.022,-0.1589
002591.SZ,20260511,8.72,9.15,8.72,8.99,439057.07,392025.029,2.6256
002592.SZ,20260511,8.21,8.21,7.99,8.02,54738.0,44166.682,-2.3143
002593.SZ,20260511,5.42,5.43,5.31,5.36,139377.0,74422.43,-0.9242
002594.SZ,20260511,100.02,100.73,99.0,100.44,482810.04,4812920.715,0.4199
002595.SZ,20260511,59.5,60.3,58.5,59.21,77738.86,462702.719,0.6802
002596.SZ,20260511,3.84,3.89,3.75,3.85,286279.98,109366.477,1.0499
002597.SZ,20260511,23.54,23.94,22.52,22.9,151791.25,351461.568,-2.9661
002598.SZ,20260511,8.11,8.15,8.08,8.1,57696.0,46800.216,-0.4914
002599.SZ,20260511,7.6,7.72,7.3,7.32,462220.9,342414.499,1.105
002600.SZ,20260511,15.1,15.35,14.91,15.24,2069428.74,3134923.16,0.994
002601.SZ,20260511,16.69,17.22,16.69,17.02,382186.15,650457.242,2.1609
002602.SZ,20260511,15.46,15.46,14.72,15.28,2842940.42,4297687.798,-4.2607
002603.SZ,20260511,17.43,17.78,17.24,17.74,314388.81,552928.286,2.3658
002605.SZ,20260511,20.93,20.97,20.59,20.76,74598.0,154604.397,-1.2369
002606.SZ,20260511,15.6,15.71,15.13,15.4,341837.35,524167.797,-0.3881
002607.SZ,20260511,2.71,2.79,2.68,2.75,1906415.9,520921.872,1.476
002608.SZ,20260511,7.9,7.97,7.83,7.94,207825.91,164491.516,0.5063
002609.SZ,20260511,8.74,8.8,8.61,8.78,107125.58,93315.634,0.4577
002611.SZ,20260511,18.88,19.67,18.73,19.33,761136.95,1476648.617,2.3835
002612.SZ,20260511,16.26,16.34,16.09,16.15,67676.0,109203.206,-0.6765
002613.SZ,20260511,4.46,4.48,4.28,4.3,860313.5,371562.664,-2.7149
002614.SZ,20260511,5.78,5.79,5.71,5.76,108134.34,62052.034,-0.1733
002615.SZ,20260511,8.66,9.01,8.51,8.92,209302.5,183690.998,3.7209
002616.SZ,20260511,5.83,5.86,5.78,5.81,153106.22,89008.419,-0.6838
002617.SZ,20260511,8.06,8.35,8.06,8.27,1087435.95,894555.667,3.2459
002620.SZ,20260511,9.7,10.09,9.7,9.82,122282.99,120924.431,-2.7723
002622.SZ,20260511,2.87,2.9,2.83,2.86,196640.4,56149.168,0.7042
002623.SZ,20260511,22.22,24.33,21.86,24.33,124185.14,287871.952,9.991
002624.SZ,20260511,18.0,18.0,16.73,16.82,1571497.03,2674707.235,-4.1595
002625.SZ,20260511,42.51,42.62,41.71,42.09,394187.8,1661440.375,1.3484
002626.SZ,20260511,16.13,16.16,15.85,16.11,69801.42,111538.909,0.0621
002627.SZ,20260511,7.23,7.26,7.06,7.13,197972.19,141348.023,-2.0604
002628.SZ,20260511,5.84,5.96,5.77,5.87,382279.77,223713.895,0.5137
002629.SZ,20260511,7.11,7.3,7.04,7.19,751687.53,539105.475,3.9017
002630.SZ,20260511,1.99,2.07,1.98,2.01,287748.8,58150.917,1.005
002631.SZ,20260511,8.45,9.17,8.39,9.0,499908.2,444763.192,6.5089
002632.SZ,20260511,11.54,12.04,11.43,11.82,224355.08,263794.307,2.8721
002633.SZ,20260511,20.4,20.44,19.85,19.93,32711.0,65584.352,-1.3366
002634.SZ,20260511,5.39,5.45,5.16,5.16,284878.6,149505.692,-4.9724
002635.SZ,20260511,16.94,16.94,16.46,16.58,182867.0,303558.467,-1.6607
002636.SZ,20260511,47.99,49.35,46.67,48.5,418904.07,2004307.082,1.1892
002637.SZ,20260511,12.0,12.04,11.82,11.98,148438.0,177058.374,-0.2498
002638.SZ,20260511,4.82,4.89,4.54,4.79,820105.39,386319.818,-0.6224
002639.SZ,20260511,18.55,18.68,18.31,18.32,503405.31,929495.513,-0.5969
002640.SZ,20260511,4.1,4.54,4.08,4.54,4107869.0,1803195.369,9.9274
002641.SZ,20260511,4.3,4.33,4.28,4.33,135413.24,58359.262,1.1682
002642.SZ,20260511,9.23,9.59,8.85,9.06,1184397.17,1076576.621,-0.2203
002643.SZ,20260511,17.06,17.43,16.97,17.31,201598.37,347084.692,2.305
002644.SZ,20260511,8.36,8.4,8.28,8.39,64477.0,53676.629,-0.119
002645.SZ,20260511,27.98,30.12,27.23,30.09,645557.01,1886517.021,9.8977
002646.SZ,20260511,8.12,8.19,8.06,8.18,47478.15,38555.377,0.7389
002647.SZ,20260511,13.79,13.87,12.79,13.45,746402.2,989014.704,-2.5362
002648.SZ,20260511,26.63,27.26,26.5,26.86,519580.76,1395701.578,0.7502
002649.SZ,20260511,11.08,11.1,10.84,10.93,148575.85,162122.243,-0.9964
002650.SZ,20260511,8.0,8.14,7.98,8.14,127556.0,103510.831,5.0323
002651.SZ,20260511,9.87,9.88,9.66,9.76,117372.15,114271.902,-0.9137
002652.SZ,20260511,6.48,6.67,6.39,6.46,489316.9,318591.004,-1.6743
002653.SZ,20260511,54.51,55.97,53.35,55.69,55943.26,306110.543,1.6983
002654.SZ,20260511,15.25,15.67,15.22,15.36,595854.02,920079.398,2.6738
002655.SZ,20260511,41.0,41.11,35.45,36.37,1027628.91,3846557.929,-7.6669
002656.SZ,20260511,3.19,3.27,3.14,3.25,160340.6,51357.584,1.8809
002657.SZ,20260511,21.97,22.03,21.6,21.85,83499.07,181922.635,-0.1827
002658.SZ,20260511,9.12,9.18,8.97,9.07,145646.28,131880.607,-0.5482
002659.SZ,20260511,5.43,5.43,5.31,5.37,155833.0,83466.663,-0.9225
002660.SZ,20260511,9.02,9.06,8.94,9.04,50238.82,45218.903,0.7804
002661.SZ,20260511,8.94,8.96,8.72,8.81,60301.0,52953.552,-0.3394
002662.SZ,20260511,3.9,3.9,3.79,3.83,333232.0,127693.52,-1.5424
002663.SZ,20260511,2.4,2.48,2.38,2.42,543210.94,131203.114,0.4149
002664.SZ,20260511,23.4,23.85,23.14,23.54,197496.95,464225.253,-0.3809
002666.SZ,20260511,5.17,5.21,5.11,5.2,129529.0,66739.068,0.1927
002667.SZ,20260511,27.7,27.7,27.7,27.7,1219.0,3376.63,-5.0069
002668.SZ,20260511,10.08,10.17,9.95,10.07,148172.66,149265.664,-0.0992
002669.SZ,20260511,14.35,14.59,14.2,14.4,197646.46,285033.273,0.3484
002670.SZ,20260511,12.87,13.0,12.77,12.92,172723.59,222775.774,0.155
002671.SZ,20260511,5.0,5.03,4.87,4.93,150750.0,74476.747,0.2033
002672.SZ,20260511,4.41,4.43,4.33,4.37,80162.0,35029.333,-0.907
002673.SZ,20260511,7.19,7.31,7.15,7.28,376270.27,272232.578,0.9709
002674.SZ,20260511,13.46,13.54,13.17,13.34,38210.0,51068.857,-0.8915
002675.SZ,20260511,13.03,13.22,12.86,13.13,141761.57,185100.609,0.613
002676.SZ,20260511,8.15,8.19,7.61,7.65,566539.45,450715.67,-6.135
002677.SZ,20260511,8.25,8.48,8.14,8.42,99357.63,82183.465,2.0606
002678.SZ,20260511,6.28,6.3,6.13,6.27,128834.32,80297.115,-0.1592
002679.SZ,20260511,11.15,11.19,10.94,11.06,31467.02,34768.609,-0.5396
002681.SZ,20260511,5.55,5.58,5.45,5.48,348747.31,191326.205,-0.7246
002682.SZ,20260511,6.28,6.33,6.12,6.2,232796.95,143731.128,-1.1164
002683.SZ,20260511,40.53,41.8,40.21,40.66,179729.55,734700.332,0.7433
002685.SZ,20260511,9.87,9.98,9.37,9.42,886185.3,842807.231,-0.9464
002686.SZ,20260511,7.94,8.07,7.77,7.97,277973.66,220537.28,1.0139
002687.SZ,20260511,5.01,5.04,4.91,4.98,150602.6,74686.126,-0.7968
002688.SZ,20260511,6.0,6.1,5.95,6.08,129025.07,77806.273,1.3333
002689.SZ,20260511,3.52,3.59,3.5,3.56,111422.73,39575.579,1.1364
002690.SZ,20260511,18.25,18.36,18.05,18.12,93768.67,170111.648,-0.6579
002691.SZ,20260511,5.43,5.54,5.41,5.54,70358.17,38678.567,4.9242
002692.SZ,20260511,5.81,5.83,5.61,5.64,280155.4,158849.202,-2.5907
002693.SZ,20260511,9.96,10.06,9.23,10.06,216115.02,210722.749,5.0104
002694.SZ,20260511,3.01,3.03,2.87,2.9,185756.5,54566.849,-2.027
002695.SZ,20260511,13.05,13.2,12.91,13.11,78783.21,102537.215,0.3828
002696.SZ,20260511,6.89,6.93,6.79,6.84,77115.2,52824.172,-0.4367
002697.SZ,20260511,5.11,5.14,5.07,5.12,166018.66,84639.146,0.0
002698.SZ,20260511,15.0,15.4,14.7,14.88,268155.23,402564.344,-0.6676
002700.SZ,20260511,7.04,7.25,7.01,7.22,69567.0,49822.364,2.4113
002701.SZ,20260511,5.44,5.45,5.33,5.35,303161.22,162701.271,-1.2915
002702.SZ,20260511,6.18,6.18,6.03,6.11,155000.6,94212.538,-0.9724
002703.SZ,20260511,18.68,18.89,18.19,18.29,343720.88,632228.475,-2.0878
002705.SZ,20260511,14.7,14.75,14.25,14.36,250662.16,360686.661,-2.8417
002706.SZ,20260511,11.99,12.49,11.88,12.11,846740.8,1034028.863,3.9485
002707.SZ,20260511,6.27,6.29,6.16,6.23,177624.6,110127.57,-0.9539
002708.SZ,20260511,14.3,15.76,14.2,15.32,581732.6,876312.021,6.9086
002709.SZ,20260511,58.2,60.43,57.61,59.56,1277936.1,7568735.014,1.9688
002712.SZ,20260511,5.77,5.82,5.67,5.76,147669.5,84532.668,-0.1733
002713.SZ,20260511,12.65,12.8,12.34,12.4,201251.33,250779.433,-4.1731
002714.SZ,20260511,43.85,45.1,43.2,44.32,643788.47,2855891.074,1.8616
002715.SZ,20260511,17.96,18.98,17.46,17.72,104637.5,186522.291,-1.3363
002716.SZ,20260511,12.59,12.75,12.3,12.43,1496052.79,1867267.736,-1.9716
002717.SZ,20260511,1.36,1.39,1.34,1.38,537507.3,73371.947,0.7299
002718.SZ,20260511,70.59,78.45,70.32,78.45,23515.7,176648.886,9.9972
002719.SZ,20260511,7.9,8.03,7.8,7.83,232016.1,184577.356,2.3529
002721.SZ,20260511,3.09,3.11,3.03,3.06,398279.0,122181.141,-1.2903
002722.SZ,20260511,15.91,15.98,15.65,15.76,44639.28,70230.701,-1.1912
002723.SZ,20260511,9.88,9.96,9.14,9.18,295493.71,277821.409,-7.085
002724.SZ,20260511,6.3,6.45,6.19,6.2,117419.4,73154.054,-1.8987
002725.SZ,20260511,17.43,17.75,17.21,17.46,104248.2,181952.453,0.7501
002726.SZ,20260511,2.33,2.33,2.33,2.33,15412.0,3590.996,-4.898
002727.SZ,20260511,12.83,12.94,12.72,12.92,69531.0,89416.466,1.0955
002728.SZ,20260511,10.3,10.44,10.09,10.37,211385.71,217233.861,0.9737
002729.SZ,20260511,20.94,20.99,20.33,20.62,133779.59,274990.992,-1.1031
002730.SZ,20260511,33.0,36.0,32.88,35.05,318606.8,1107224.957,3.3618
002732.SZ,20260511,16.34,16.39,16.09,16.25,16401.0,26571.673,-0.3679
002733.SZ,20260511,29.55,31.3,28.74,28.85,318684.86,940487.593,-1.1986
002734.SZ,20260511,17.95,18.05,17.68,17.69,222254.53,396052.441,-1.7768
002735.SZ,20260511,15.19,15.48,15.06,15.41,147869.0,226781.673,1.918
002736.SZ,20260511,10.75,10.86,10.69,10.81,451602.52,487020.973,0.5581
002737.SZ,20260511,13.33,13.82,13.21,13.77,106508.99,145081.494,1.3991
002738.SZ,20260511,89.55,91.97,85.75,86.71,337674.2,2972972.687,-2.4415
002739.SZ,20260511,9.7,9.73,9.51,9.55,391010.0,374854.885,-0.9336
002741.SZ,20260511,22.2,23.07,22.13,22.86,341760.48,776348.978,3.2987
002742.SZ,20260511,5.02,5.11,4.91,4.94,176966.5,87886.581,-1.9841
002743.SZ,20260511,5.48,5.58,5.37,5.48,115317.0,63045.307,0.1828
002745.SZ,20260511,9.88,9.99,9.46,9.6,866809.97,841650.648,-2.0408
002746.SZ,20260511,6.41,6.46,6.34,6.4,142455.28,91206.401,-0.156
002747.SZ,20260511,24.09,24.41,23.62,24.23,412442.51,991965.311,0.6229
002748.SZ,20260511,12.84,12.85,12.55,12.75,47177.0,59833.497,-0.1566
002749.SZ,20260511,12.58,12.77,12.5,12.7,24994.2,31552.788,0.6339
002752.SZ,20260511,7.65,7.68,7.44,7.54,358104.65,268337.442,-1.4379
002753.SZ,20260511,7.39,7.43,7.21,7.26,97714.5,71211.211,-1.626
002755.SZ,20260511,17.73,18.0,17.37,17.63,228936.0,404871.892,-0.564
002756.SZ,20260511,79.0,81.46,78.03,79.63,226208.84,1791811.631,-0.0251
002757.SZ,20260511,29.14,31.81,29.06,31.29,518351.53,1575367.219,7.8222
002758.SZ,20260511,9.08,9.08,8.99,9.02,73684.21,66519.974,-0.2212
002759.SZ,20260511,37.46,38.88,37.0,38.19,682281.83,2588589.499,2.0305
002760.SZ,20260511,23.18,23.96,22.82,23.62,82551.0,194219.593,2.785
002761.SZ,20260511,8.77,8.87,8.7,8.8,160949.44,141474.352,0.2278
002762.SZ,20260511,8.91,9.2,8.91,9.2,39300.07,35696.301,3.6036
002763.SZ,20260511,9.6,9.96,9.43,9.85,285316.56,276282.049,5.4604
002765.SZ,20260511,10.1,10.15,9.82,9.91,184140.98,183207.419,-1.9782
002766.SZ,20260511,4.9,4.92,4.81,4.87,175286.0,84948.406,-0.409
002767.SZ,20260511,21.14,21.38,20.88,21.16,23558.54,49644.71,0.2369
002768.SZ,20260511,57.82,61.29,57.4,60.54,100173.97,604273.755,4.7043
002769.SZ,20260511,10.03,10.24,9.9,10.04,139334.62,140450.744,0.0997
002771.SZ,20260511,15.5,15.51,15.1,15.23,119409.1,181422.673,-1.1039
002772.SZ,20260511,16.95,16.98,16.34,16.42,128427.51,211974.448,-3.6385
002773.SZ,20260511,24.1,24.18,23.36,24.07,153991.53,365523.223,-0.6603
002774.SZ,20260511,12.74,13.16,12.65,12.81,104698.0,134674.402,1.5055
002775.SZ,20260511,4.03,4.08,3.92,3.98,110314.4,43849.402,-0.7481
002777.SZ,20260511,16.45,16.54,16.24,16.32,83821.1,136754.339,-1.0909
002778.SZ,20260511,20.33,20.85,20.23,20.46,28784.0,58935.499,0.6394
002779.SZ,20260511,75.8,80.79,75.32,77.71,73544.1,573516.073,2.5198
002780.SZ,20260511,16.9,17.47,16.71,17.22,108366.21,185789.817,1.9538
002782.SZ,20260511,20.84,22.76,20.84,22.42,261980.79,579702.469,8.3615
002783.SZ,20260511,8.97,9.34,8.97,9.03,133776.08,121558.979,0.6689
002785.SZ,20260511,53.24,57.25,53.15,56.5,135230.87,750386.934,6.3029
002786.SZ,20260511,8.1,8.18,8.01,8.08,159746.27,128699.964,-0.2469
002787.SZ,20260511,23.36,23.6,22.51,23.23,225504.0,521032.751,1.4854
002788.SZ,20260511,14.18,14.61,14.03,14.41,365208.0,523310.052,1.6937
002789.SZ,20260511,13.24,13.72,13.07,13.72,43102.9,58216.578,4.9732
002790.SZ,20260511,7.47,7.51,7.33,7.5,46968.28,34839.75,0.4016
002791.SZ,20260511,18.78,19.59,18.6,19.43,88567.63,170361.293,3.4061
002792.SZ,20260511,52.2,54.4,50.35,53.01,711652.25,3734586.245,3.5756
002793.SZ,20260511,5.43,5.56,5.34,5.55,436434.3,238721.556,1.2774
002795.SZ,20260511,9.95,10.45,9.4,9.48,425794.64,410782.712,-2.268
002796.SZ,20260511,59.8,60.0,56.5,59.38,197066.22,1154455.361,0.9864
002797.SZ,20260511,7.78,7.9,7.73,7.85,1850162.98,1445832.251,0.3836
002798.SZ,20260511,8.59,8.77,8.38,8.48,406491.28,346351.666,0.4739
002799.SZ,20260511,8.8,8.9,8.71,8.88,56541.0,49836.255,1.139
002800.SZ,20260511,18.31,18.9,18.09,18.69,79508.96,147839.188,2.8053
002801.SZ,20260511,33.78,33.8,33.23,33.44,30328.35,101192.748,-0.5354
002802.SZ,20260511,14.85,14.96,14.61,14.79,85215.3,125563.144,-0.404
002803.SZ,20260511,21.66,22.28,21.62,22.15,156170.82,344297.305,1.4194
002805.SZ,20260511,24.65,25.81,24.41,25.46,515788.02,1290042.046,3.286
002806.SZ,20260511,15.0,15.19,14.8,15.04,102569.59,154146.885,0.9396
002807.SZ,20260511,4.49,4.5,4.46,4.48,320984.48,143737.779,-0.2227
002809.SZ,20260511,10.9,10.9,10.6,10.72,75319.63,80584.273,-0.8326
002810.SZ,20260511,28.43,28.84,27.55,27.74,103456.83,289198.685,-2.427
002811.SZ,20260511,13.94,13.98,13.66,13.79,60557.0,83389.083,-0.5768
002812.SZ,20260511,80.3,82.66,79.78,81.79,367850.38,2994479.058,0.6398
002813.SZ,20260511,27.6,27.6,26.81,27.27,26778.0,72756.035,-1.0163
002815.SZ,20260511,15.65,16.52,15.53,16.18,697818.38,1129469.68,4.3871
002816.SZ,20260511,24.9,25.06,24.38,24.62,33046.0,81493.38,-0.7258
002817.SZ,20260511,8.24,8.31,8.14,8.25,55245.07,45354.899,0.365
002818.SZ,20260511,11.99,12.02,11.78,11.86,70127.7,83302.775,-1.7399
002819.SZ,20260511,28.09,28.77,27.9,28.3,44670.0,126581.048,0.8553
002820.SZ,20260511,11.78,11.82,11.54,11.67,57001.2,66345.966,0.3439
002821.SZ,20260511,122.5,130.8,121.8,130.08,109593.01,1392013.225,5.2598
002822.SZ,20260511,3.1,3.14,3.07,3.07,140768.12,43473.581,-0.6472
002823.SZ,20260511,17.1,17.1,16.72,16.78,87370.01,146923.363,-1.6989
002824.SZ,20260511,27.21,28.95,26.51,28.26,290834.85,810466.395,3.8971
002825.SZ,20260511,10.17,10.21,10.06,10.15,50865.32,51481.566,-0.1967
002826.SZ,20260511,19.11,19.67,18.8,19.63,72612.0,140033.07,2.3996
002827.SZ,20260511,33.23,33.59,32.43,32.9,57512.0,189470.14,-0.9335
002828.SZ,20260511,11.78,11.84,11.56,11.62,98562.7,114701.006,-0.4284
002829.SZ,20260511,24.31,24.44,23.6,23.81,80710.6,192610.569,-1.9761
002830.SZ,20260511,23.76,24.21,23.59,24.08,39010.0,93582.374,1.4322
002831.SZ,20260511,41.0,42.4,39.89,41.12,179185.26,737635.833,1.2808
002832.SZ,20260511,19.49,20.83,19.33,20.7,206606.83,422042.718,5.6662
002833.SZ,20260511,21.2,22.17,21.2,22.07,115388.52,252620.523,4.1529
002835.SZ,20260511,15.84,15.86,15.58,15.64,22620.0,35423.943,-0.6984
002836.SZ,20260511,13.58,13.58,12.99,13.1,43800.76,57521.847,-3.0348
002837.SZ,20260511,102.4,103.0,97.29,102.16,599578.65,6020696.208,-0.1173
002838.SZ,20260511,34.51,36.25,33.82,35.67,112522.28,397388.849,3.3015
002839.SZ,20260511,4.48,4.48,4.44,4.47,269270.4,120003.829,-0.2232
002840.SZ,20260511,12.73,13.3,12.42,12.44,344605.37,441861.59,-2.2781
002841.SZ,20260511,38.55,39.5,38.55,39.14,93690.74,365861.755,3.9575
002842.SZ,20260511,37.6,37.76,36.84,37.72,406270.52,1521115.982,0.4527
002843.SZ,20260511,27.72,27.97,26.9,27.78,217610.38,599086.277,0.7983
002845.SZ,20260511,14.79,15.07,14.69,15.05,111816.2,167246.483,2.6603
002846.SZ,20260511,15.63,15.82,15.3,15.36,149846.04,231714.59,-2.2279
002847.SZ,20260511,57.62,57.63,55.7,56.06,39278.09,220125.736,-2.3855
002848.SZ,20260511,15.68,16.37,15.6,16.37,50099.01,80696.967,5.0032
002849.SZ,20260511,17.55,18.67,17.34,18.47,126051.11,228988.733,6.5167
002850.SZ,20260511,202.07,203.88,193.8,196.28,77360.97,1527974.388,-4.7184
002851.SZ,20260511,123.55,126.88,122.0,125.0,234522.05,2920645.882,1.8745
002852.SZ,20260511,9.1,9.13,8.97,9.04,52549.39,47418.778,-0.4405
002853.SZ,20260511,28.88,29.55,28.79,29.22,33138.0,96757.699,1.7055
002855.SZ,20260511,12.84,12.9,12.65,12.73,42253.1,53729.63,-1.0109
002856.SZ,20260511,14.37,14.78,14.31,14.78,37861.6,55247.826,4.9716
002857.SZ,20260511,23.16,23.48,22.88,23.04,42620.0,98575.825,0.1739
002858.SZ,20260511,17.07,17.24,16.52,16.94,102138.0,171868.155,0.296
002859.SZ,20260511,49.91,52.27,49.11,51.4,134183.49,689073.619,4.9408
