ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002424.SZ,20260907,0.6601,0.7677,1.19,648485.6576,
002425.SZ,20260907,5.3634,6.6632,0.66,329092.76,
002426.SZ,20260907,1.7664,1.9293,0.89,918709.02,
002427.SZ,20260907,1.7421,4.3094,0.48,490745.5344,
002428.SZ,20260907,8.0444,10.0565,1.15,6008704.0,
002429.SZ,20260907,0.8898,1.9,0.68,3603444.7232,
002430.SZ,20260907,2.1821,5.4079,0.72,2606350.2408,
002431.SZ,20260907,0.5831,0.9684,0.63,250534.2672,
002432.SZ,20260907,5.012,6.8332,1.36,3243642.576,
002434.SZ,20260907,0.6581,1.334,0.72,763933.2582,
002436.SZ,20260907,7.2426,7.5335,1.16,6246300.48,
002437.SZ,20260907,15.5101,16.6598,0.54,880797.8995,
002438.SZ,20260907,2.8838,3.7274,1.76,716135.4125,
002439.SZ,20260907,1.4384,1.5827,0.61,1626910.4686,
002440.SZ,20260907,5.723,8.5758,0.91,1412867.8743,
002441.SZ,20260907,0.8317,1.2234,0.52,454149.3624,
002442.SZ,20260907,1.0352,1.792,0.48,263767.8188,
002443.SZ,20260907,9.0384,11.4758,1.46,601218.5025,
002444.SZ,20260907,1.5552,2.6545,2.33,3499821.126,
002445.SZ,20260907,2.8398,4.5132,0.56,765267.615,
002446.SZ,20260907,2.1454,2.2035,1.12,738740.4699,
002448.SZ,20260907,2.5608,3.0634,0.99,703737.8816,
002449.SZ,20260907,1.2923,1.6458,0.7,406957.9976,
002451.SZ,20260907,2.7403,4.4365,0.49,341519.25,
002452.SZ,20260907,5.2947,5.6482,1.62,758045.8262,
002453.SZ,20260907,1.0713,1.3839,0.86,369627.0305,
002454.SZ,20260907,0.982,1.7523,0.98,448327.536,
002455.SZ,20260907,3.0144,3.131,0.43,559185.975,
002456.SZ,20260907,1.7588,1.9279,0.59,2632424.1456,
002457.SZ,20260907,9.8332,13.3837,0.8,404186.0016,
002458.SZ,20260907,4.7806,5.5419,0.79,1315266.4589,
002459.SZ,20260907,0.9453,1.8002,0.71,2270466.3422,
002460.SZ,20260907,1.9409,2.2076,0.67,10244448.8384,
002461.SZ,20260907,0.2,1.2611,0.9,1930022.452,
002462.SZ,20260907,0.5633,0.7878,0.65,361716.804,
002463.SZ,20260907,4.1657,6.0934,1.95,23602318.3275,
002465.SZ,20260907,1.3636,1.8652,0.92,2471906.5644,
002466.SZ,20260907,1.6752,2.4951,0.54,7753514.5878,
002467.SZ,20260907,1.519,1.7229,0.54,656052.3963,
002468.SZ,20260907,0.8676,2.1942,0.81,2193639.5039,
002469.SZ,20260907,2.1711,2.811,0.82,417218.6518,
002470.SZ,20260907,10.7546,15.3425,1.45,755786.394,
002471.SZ,20260907,4.3628,5.2469,0.97,782930.72,
002472.SZ,20260907,6.9416,8.1878,2.07,3197691.3474,
002474.SZ,20260907,2.4614,2.5906,0.56,405674.4,
002475.SZ,20260907,1.4491,2.3107,1.16,43277944.9424,
002476.SZ,20260907,2.3364,2.9717,2.09,323748.0,
002478.SZ,20260907,3.4083,4.1684,0.58,617951.7004,
002479.SZ,20260907,1.9192,2.9555,0.83,519000.0,
002480.SZ,20260907,0.7281,1.0338,1.03,414581.9293,
002481.SZ,20260907,2.1939,3.6229,1.89,555163.425,
002482.SZ,20260907,1.0121,2.1407,0.66,502628.9616,
002483.SZ,20260907,5.504,8.2174,4.73,533653.9768,
002484.SZ,20260907,7.3913,11.5467,1.23,5268995.5605,
002485.SZ,20260907,0.222,0.9029,0.55,317696.0,
002486.SZ,20260907,2.5462,3.2396,0.42,247284.93,
002487.SZ,20260907,1.849,3.0489,0.63,2460045.3621,
002488.SZ,20260907,1.5118,1.9734,0.79,806305.671,
002489.SZ,20260907,0.6106,1.1474,0.68,607324.592,
002490.SZ,20260907,8.0266,14.205,0.57,644821.4844,
002491.SZ,20260907,10.2982,15.5637,0.84,2595288.395,
002492.SZ,20260907,1.7925,2.9973,0.76,245025.0,
002493.SZ,20260907,0.4401,1.6192,0.78,13975229.7777,
002494.SZ,20260907,3.4551,3.8615,0.98,183373.0002,
002495.SZ,20260907,3.2361,3.9514,1.1,229228.272,
002496.SZ,20260907,2.6799,2.9506,1.06,334684.9134,
002497.SZ,20260907,2.24,2.4015,0.61,2043493.3125,
002498.SZ,20260907,2.252,6.6104,0.75,2142456.624,
002500.SZ,20260907,0.7996,1.5685,1.11,1916937.981,
002501.SZ,20260907,0.4138,0.5344,0.79,450850.0,
002506.SZ,20260907,3.1088,4.102,0.63,1509381.6312,
002507.SZ,20260907,0.8186,1.2646,0.99,1316621.579,
002508.SZ,20260907,0.6045,1.2734,0.79,1504428.7223,
002510.SZ,20260907,1.1256,1.3391,0.5,577613.9203,
002511.SZ,20260907,0.989,2.0305,1.31,928825.485,
002512.SZ,20260907,2.343,3.2454,0.95,471834.3476,
002513.SZ,20260907,2.9435,3.7627,1.09,205825.512,
002514.SZ,20260907,11.4461,14.422,1.05,175688.3448,
002515.SZ,20260907,15.7671,17.6802,1.88,987861.1056,
002516.SZ,20260907,5.3493,10.8211,6.65,864853.1556,
002517.SZ,20260907,4.3976,4.9082,1.25,3766549.5379,
002518.SZ,20260907,4.2395,10.1842,1.35,2143752.8182,
002519.SZ,20260907,2.5147,3.7742,0.6,637559.8894,
002520.SZ,20260907,2.9311,3.9012,0.59,484658.3992,
002521.SZ,20260907,0.6088,0.7134,0.66,369080.2649,
002522.SZ,20260907,1.3875,1.8503,0.56,472816.8468,
002523.SZ,20260907,1.255,1.8464,0.75,505740.7656,
002524.SZ,20260907,2.4673,3.3057,1.08,211801.2876,
002526.SZ,20260907,0.8869,1.1216,0.77,484919.9136,
002527.SZ,20260907,1.3502,1.6701,1.39,753900.6981,
002528.SZ,20260907,3.6358,7.7579,0.89,897807.6499,
002529.SZ,20260907,1.524,1.7783,0.98,182260.0,
002530.SZ,20260907,1.7373,2.2729,0.86,581281.8572,
002531.SZ,20260907,1.8482,3.618,1.22,1132033.581,
002532.SZ,20260907,1.0404,1.4577,0.65,5998843.8,
002533.SZ,20260907,0.8272,1.0997,0.69,821280.0909,
002534.SZ,20260907,1.9095,5.7952,0.93,1418582.0344,
002535.SZ,20260907,3.0077,4.6248,1.52,207635.897,
002536.SZ,20260907,13.9998,21.1408,1.11,3297546.7083,
002537.SZ,20260907,6.9153,9.2371,1.61,751370.7168,
002538.SZ,20260907,0.9765,1.4473,0.93,585539.2788,
002539.SZ,20260907,1.7526,2.0505,0.87,1576079.4285,
002540.SZ,20260907,1.1139,1.5934,1.01,652481.2543,
002541.SZ,20260907,1.7168,2.4377,0.72,1433614.2339,
002542.SZ,20260907,0.6698,1.1463,0.48,308845.9557,
002543.SZ,20260907,1.4813,4.2423,0.57,547289.6,
002544.SZ,20260907,1.075,1.6669,0.93,1077965.6976,
002545.SZ,20260907,1.6681,3.6999,0.86,2168400.2403,
002546.SZ,20260907,2.6469,4.2867,1.77,644719.9543,
002547.SZ,20260907,2.078,2.8377,0.98,300063.2152,
002548.SZ,20260907,9.2961,13.5046,2.31,378475.3809,
002549.SZ,20260907,1.6609,2.9014,0.67,961666.1457,
002550.SZ,20260907,0.7126,0.8224,0.57,836989.2,
002551.SZ,20260907,1.6728,1.9643,0.93,282395.1964,
002552.SZ,20260907,5.9508,16.3766,0.98,1862717.4253,
002553.SZ,20260907,10.1766,11.9139,1.57,645679.3392,
002554.SZ,20260907,0.9452,1.3621,0.45,385445.1089,
002555.SZ,20260907,3.1406,3.5609,1.56,4170068.0645,
002556.SZ,20260907,1.6008,2.5922,0.73,506737.9136,
002557.SZ,20260907,1.4889,2.5984,1.1,972759.7419,
002558.SZ,20260907,3.7104,5.9653,0.95,5224644.938,
002559.SZ,20260907,2.6118,2.8588,0.78,575109.8008,
002560.SZ,20260907,2.6581,2.9239,0.81,455133.1823,
002561.SZ,20260907,5.3188,8.3734,3.8,320969.036,
002562.SZ,20260907,2.093,2.4048,0.65,567982.4843,
002563.SZ,20260907,0.6384,1.9866,0.79,1554490.0454,
002564.SZ,20260907,4.0011,5.6297,3.4,465526.239,
002565.SZ,20260907,2.4634,3.235,0.67,907350.584,
002566.SZ,20260907,1.9257,2.2374,0.43,233320.878,
002567.SZ,20260907,5.4105,6.0964,2.22,584684.9712,
002568.SZ,20260907,1.1672,1.803,0.72,1891588.6392,
002569.SZ,20260907,0.8092,0.9968,0.76,160715.16,
002570.SZ,20260907,1.3941,1.6089,0.84,506540.3077,
002571.SZ,20260907,3.9017,5.382,2.09,463285.7274,
002572.SZ,20260907,1.1507,1.5864,0.62,764659.4768,
002573.SZ,20260907,0.6183,1.2994,0.59,457131.2733,
002574.SZ,20260907,2.1111,4.5999,0.52,271920.0,
002575.SZ,20260907,4.3209,4.689,0.83,341541.0,
002576.SZ,20260907,1.0238,1.442,0.64,241541.3,
002577.SZ,20260907,0.9443,2.2668,0.5,540043.712,
002578.SZ,20260907,3.3142,5.6605,0.63,397040.5746,
002579.SZ,20260907,16.2429,22.7649,1.73,950171.6037,
002580.SZ,20260907,19.7613,25.7158,1.11,1020297.512,
002581.SZ,20260907,2.45,2.8317,1.01,387264.7972,
002582.SZ,20260907,5.8493,6.5789,0.87,470988.7108,
002583.SZ,20260907,1.2008,1.4171,0.69,1536733.393,
002584.SZ,20260907,2.9564,3.1757,0.61,471684.4184,
002585.SZ,20260907,3.956,5.1572,0.83,1042027.5338,
002586.SZ,20260907,0.689,1.1993,0.56,457689.48,
002587.SZ,20260907,1.499,1.6565,0.72,363904.2796,
002588.SZ,20260907,2.1819,3.431,0.96,928424.952,
002589.SZ,20260907,4.7824,5.843,0.56,490535.5904,
002590.SZ,20260907,1.1086,2.1069,0.63,518533.4475,
002591.SZ,20260907,3.5789,4.1673,0.82,195429.8745,
002592.SZ,20260907,0.6387,0.8824,0.42,190327.6752,
002593.SZ,20260907,1.54,2.174,0.93,366559.248,
002594.SZ,20260907,0.6288,0.8924,0.65,78872875.5725,
002595.SZ,20260907,0.5748,1.1683,0.83,4797760.0,
002596.SZ,20260907,1.3261,1.8413,0.73,390177.37,
002597.SZ,20260907,0.9864,1.7695,0.81,1204838.188,
002598.SZ,20260907,0.5897,0.9091,0.73,220309.418,
002599.SZ,20260907,1.513,1.7887,0.59,315719.0432,
002600.SZ,20260907,0.9695,2.281,0.63,10272187.596,
002601.SZ,20260907,0.848,1.1161,1.01,3712274.136,
002602.SZ,20260907,3.7117,4.5117,1.56,11911022.5968,
002603.SZ,20260907,0.8074,1.4761,0.86,2633031.7104,
002605.SZ,20260907,1.7463,2.7923,0.91,734852.6807,
002606.SZ,20260907,3.8821,5.465,0.96,570356.0868,
002607.SZ,20260907,1.8184,1.9328,0.8,1264316.877,
002608.SZ,20260907,0.4711,2.6809,1.02,2773110.4998,
002609.SZ,20260907,1.0671,1.5229,0.78,505099.458,
002611.SZ,20260907,1.1357,1.3535,0.73,1804017.7038,
002612.SZ,20260907,2.8229,3.8397,0.5,738441.2057,
002613.SZ,20260907,1.5075,1.9829,0.62,380796.7702,
002614.SZ,20260907,2.3382,2.7062,0.78,360521.2576,
002615.SZ,20260907,2.1635,2.7634,0.81,363317.8582,
002616.SZ,20260907,0.9818,1.5014,0.58,419297.6032,
002617.SZ,20260907,2.2216,2.4167,0.65,1170323.6007,
002620.SZ,20260907,4.2977,6.0851,1.94,229893.846,
002622.SZ,20260907,2.2434,2.9445,0.84,222600.0265,
002623.SZ,20260907,1.7818,3.7692,1.27,308900.0,
002624.SZ,20260907,5.5007,7.4749,1.96,2227083.7232,
002625.SZ,20260907,0.8124,1.1285,0.94,6050082.7165,
002626.SZ,20260907,0.8465,1.8163,1.07,1029571.968,
002627.SZ,20260907,2.2254,3.3885,0.82,517263.0002,
002628.SZ,20260907,2.3362,2.9425,0.53,401263.265,
002629.SZ,20260907,2.2574,2.3915,0.72,207509.726,
002630.SZ,20260907,0.6058,0.6259,0.74,199555.2,
002631.SZ,20260907,3.5549,7.5189,0.58,892956.848,
002632.SZ,20260907,7.4578,16.1174,1.06,587747.7531,
002633.SZ,20260907,0.9982,2.0688,0.92,220950.0,
002634.SZ,20260907,0.97,1.2769,0.99,194306.1075,
002635.SZ,20260907,3.3122,4.2566,0.85,1006682.0568,
002636.SZ,20260907,6.9569,20.3722,0.87,4954040.0,
002637.SZ,20260907,6.9444,10.6529,1.37,601172.478,
002638.SZ,20260907,2.7454,3.9848,0.7,610552.5775,
002639.SZ,20260907,15.4752,16.4433,1.14,1091195.5992,
002640.SZ,20260907,4.9528,5.3841,0.93,545314.49,
002641.SZ,20260907,0.6379,1.6446,0.84,481804.7696,
002642.SZ,20260907,1.4501,1.8363,1.0,475014.6554,
002643.SZ,20260907,1.1262,2.1803,0.81,1165024.9272,
002644.SZ,20260907,0.7374,1.9626,0.53,437633.049,
002645.SZ,20260907,2.8565,4.5513,0.94,1357122.9608,
002646.SZ,20260907,1.6182,2.78,0.68,344393.0247,
002647.SZ,20260907,1.562,1.9357,0.81,1296444.5799,
002648.SZ,20260907,1.0496,2.1173,0.77,9098712.0357,
002649.SZ,20260907,2.6427,2.8828,0.84,577831.6042,
002650.SZ,20260907,0.4118,0.7344,2.27,680856.537,
002651.SZ,20260907,2.7257,5.1887,0.45,886708.68,
002652.SZ,20260907,5.7865,8.2659,2.31,225820.224,
002653.SZ,20260907,0.9809,1.9469,0.97,7841354.015,
002654.SZ,20260907,5.7782,7.5924,1.04,1175815.7775,
002655.SZ,20260907,8.3765,10.1004,1.32,1416467.115,
002656.SZ,20260907,1.2556,1.5538,0.65,208768.3307,
002657.SZ,20260907,3.4494,3.7682,0.99,550367.1458,
002658.SZ,20260907,1.9646,2.6415,1.02,487628.6103,
002659.SZ,20260907,1.6416,2.3451,0.61,278200.386,
002660.SZ,20260907,7.5352,13.6385,0.71,283517.7495,
002661.SZ,20260907,1.2565,2.2037,0.71,262315.503,
002662.SZ,20260907,0.5796,0.9997,0.78,495000.0,
002663.SZ,20260907,1.0912,1.7219,0.79,301586.0575,
002664.SZ,20260907,1.2424,2.5252,1.58,636792.0,
002666.SZ,20260907,1.7531,2.2836,0.72,335687.7018,
002667.SZ,20260907,5.5066,6.9888,1.03,470367.6575,
002668.SZ,20260907,1.2664,2.5423,0.9,987625.4854,
002669.SZ,20260907,4.532,6.3722,1.83,373485.4,
002670.SZ,20260907,2.7869,7.798,0.65,2411115.4116,
002671.SZ,20260907,1.5155,2.5564,0.75,226321.1327,
002672.SZ,20260907,0.5709,1.1784,0.83,413365.6692,
002673.SZ,20260907,0.7054,1.3321,0.89,3084011.373,
002674.SZ,20260907,0.5234,1.059,0.14,618588.243,
002675.SZ,20260907,0.7304,0.9162,1.1,1048885.7304,
002676.SZ,20260907,0.9075,1.4687,0.69,374400.0,
002677.SZ,20260907,0.7002,1.3987,0.72,425748.0044,
002678.SZ,20260907,1.995,12.0473,1.29,651993.744,
002679.SZ,20260907,12.0036,33.0027,1.17,263339.452,
002681.SZ,20260907,2.5523,2.7303,0.52,879379.578,
002682.SZ,20260907,4.725,6.6647,1.04,296930.6208,
002683.SZ,20260907,1.3153,1.8498,1.0,2292573.3467,
002685.SZ,20260907,1.4743,1.6798,0.68,546168.3052,
002686.SZ,20260907,2.3092,4.0446,0.54,370886.6105,
002687.SZ,20260907,2.3249,3.2628,0.69,310944.172,
002688.SZ,20260907,1.6865,2.5199,0.71,447159.6923,
002689.SZ,20260907,0.4381,0.8989,0.92,310906.5886,
002690.SZ,20260907,0.8486,1.2382,0.83,1401861.7221,
002691.SZ,20260907,0.6452,1.7967,0.96,156740.0,
002692.SZ,20260907,1.2733,1.7854,1.08,309520.926,
002693.SZ,20260907,1.6737,3.2858,0.7,364927.024,
002694.SZ,20260907,0.5098,0.8498,0.77,198402.048,
002695.SZ,20260907,1.6613,4.1698,1.02,587565.09,
002696.SZ,20260907,10.7841,19.4779,0.95,243065.2026,
002697.SZ,20260907,3.1615,4.7399,1.13,665040.0,
002698.SZ,20260907,0.9024,1.2195,0.78,1224006.2352,
002700.SZ,20260907,0.9985,1.9141,0.77,269271.9582,
002701.SZ,20260907,0.7945,1.1956,0.54,1162131.2216,
002702.SZ,20260907,2.0674,2.7102,0.37,342903.9817,
002703.SZ,20260907,11.8583,21.8593,0.85,1386958.2264,
002705.SZ,20260907,0.5317,1.5928,1.08,921479.033,
002706.SZ,20260907,3.7449,4.0481,1.03,1066968.75,
002707.SZ,20260907,2.7552,3.5375,0.88,558182.12,
002708.SZ,20260907,11.164,15.7642,0.95,944324.64,
002709.SZ,20260907,2.0064,2.2691,0.73,6931109.78,
002712.SZ,20260907,4.0019,6.4356,0.84,284112.1764,
002713.SZ,20260907,7.2401,9.6901,3.84,935231.3116,
002714.SZ,20260907,1.3725,1.8823,0.93,25349225.8751,
002715.SZ,20260907,1.3555,2.0681,0.51,193476.0,
002716.SZ,20260907,7.7513,8.961,0.65,3020704.909,
002717.SZ,20260907,2.4085,2.5545,1.39,178382.8928,
002718.SZ,20260907,0.9425,2.6406,1.13,1119076.231,
002719.SZ,20260907,1.6198,2.0107,0.52,121723.5105,
002721.SZ,20260907,10.1509,14.5201,1.16,792494.8228,
002722.SZ,20260907,1.0543,1.7335,0.61,293308.668,
002723.SZ,20260907,1.5721,2.2676,0.61,262224.0711,
002724.SZ,20260907,2.3985,5.9314,0.62,529247.628,
002725.SZ,20260907,1.2141,2.0258,0.88,291328.0,
002726.SZ,20260907,6.1113,7.5372,1.23,386562.2278,
002727.SZ,20260907,1.1616,1.5182,0.76,658219.0084,
002728.SZ,20260907,2.0393,3.3823,0.96,465058.6788,
002729.SZ,20260907,1.5119,2.0709,0.52,256523.7998,
002730.SZ,20260907,4.0946,8.2031,2.01,879492.0771,
002732.SZ,20260907,1.1599,2.7487,1.12,227842.8,
002733.SZ,20260907,3.9115,6.2427,1.23,715408.33,
002734.SZ,20260907,2.8326,3.4119,0.82,797043.715,
002735.SZ,20260907,3.218,3.485,0.53,448053.6342,
002736.SZ,20260907,0.2475,0.8906,0.96,10385127.5034,
002737.SZ,20260907,0.6996,1.5941,0.42,686784.0,
002738.SZ,20260907,2.328,2.6964,0.7,3495941.8257,
002739.SZ,20260907,3.2411,4.5861,1.12,1833023.9116,
002741.SZ,20260907,4.0866,5.9093,1.03,1114804.8717,
002742.SZ,20260907,17.0454,22.6926,0.9,311266.41,
002745.SZ,20260907,5.0049,5.9662,1.02,1660782.2016,
002746.SZ,20260907,3.5189,5.4255,1.2,587747.9321,
002747.SZ,20260907,4.1281,6.4537,1.03,2962180.9338,
002748.SZ,20260907,1.3622,2.9323,0.78,293520.0,
002749.SZ,20260907,0.4278,1.0134,0.53,486356.1784,
002752.SZ,20260907,1.0347,2.8667,0.8,608620.1632,
002753.SZ,20260907,1.5207,1.7886,0.86,291073.3805,
002755.SZ,20260907,1.2595,4.1608,0.7,1105439.0364,
002756.SZ,20260907,2.1554,2.4557,0.97,2314902.2704,
002757.SZ,20260907,8.955,14.2463,0.87,524138.7666,
002758.SZ,20260907,2.208,3.9686,0.51,464328.2375,
002759.SZ,20260907,2.5083,3.0372,0.65,798702.4818,
002760.SZ,20260907,2.8179,3.6731,0.56,194271.6713,
002761.SZ,20260907,1.7919,3.1507,0.79,994978.7969,
002762.SZ,20260907,1.973,4.2202,1.22,329951.3,
002763.SZ,20260907,1.2744,2.354,0.83,309902.544,
002765.SZ,20260907,1.7368,2.2975,0.54,472140.7444,
002766.SZ,20260907,5.1541,9.859,1.36,367154.1668,
002767.SZ,20260907,1.0251,2.186,0.68,274650.0,
002768.SZ,20260907,2.2531,3.4305,0.79,2675484.8,
002769.SZ,20260907,2.9083,3.8738,0.56,290068.086,
002771.SZ,20260907,7.8461,8.2908,1.1,311080.1603,
002772.SZ,20260907,5.7278,9.2403,0.78,448192.03,
002773.SZ,20260907,0.4774,1.0574,0.71,1856472.4945,
002774.SZ,20260907,2.4993,6.2102,0.72,525906.4998,
002775.SZ,20260907,1.2683,2.332,0.78,234818.9277,
002777.SZ,20260907,1.1993,1.9552,0.88,523352.142,
002778.SZ,20260907,3.0904,4.3932,0.83,210583.5704,
002779.SZ,20260907,2.1022,3.7257,0.94,1506304.8,
002780.SZ,20260907,5.1024,5.5236,1.17,231341.0183,
002782.SZ,20260907,1.7878,4.2716,0.88,779202.404,
002783.SZ,20260907,1.5262,1.9235,0.84,400951.9525,
002785.SZ,20260907,3.2416,3.9221,0.5,826255.4262,
002786.SZ,20260907,1.0751,1.7089,0.74,395002.8437,
002787.SZ,20260907,10.0067,12.5823,1.32,787120.1216,
002788.SZ,20260907,5.7877,9.4232,2.67,448348.2718,
002789.SZ,20260907,2.8444,5.9722,1.01,205914.444,
002790.SZ,20260907,1.4677,2.6865,0.46,265348.9105,
002791.SZ,20260907,1.2813,1.8108,0.63,539320.74,
002792.SZ,20260907,6.2517,7.6312,1.21,1574651.016,
002793.SZ,20260907,1.3679,2.2059,0.53,516604.5375,
002795.SZ,20260907,5.5958,7.2239,1.98,317131.5532,
002796.SZ,20260907,6.735,9.8042,1.21,759372.0021,
002797.SZ,20260907,1.2561,1.4123,0.74,2714750.4,
002798.SZ,20260907,4.1397,5.5829,1.53,407147.6871,
002799.SZ,20260907,1.3754,2.5735,0.89,222747.84,
002800.SZ,20260907,1.6505,3.1735,0.61,229445.4217,
002801.SZ,20260907,0.8978,1.5251,0.84,642280.704,
002802.SZ,20260907,1.3354,2.3896,0.76,224926.1619,
002803.SZ,20260907,4.7058,5.2297,1.02,914917.7664,
002805.SZ,20260907,3.6134,5.1879,1.29,481147.375,
002806.SZ,20260907,2.269,2.306,0.63,312981.8616,
002807.SZ,20260907,1.6439,1.7446,0.75,1129040.8857,
002809.SZ,20260907,3.4097,3.8927,0.73,209747.1546,
002810.SZ,20260907,1.2047,1.906,0.91,757267.3947,
002811.SZ,20260907,7.5557,15.6561,1.08,442860.86,
002812.SZ,20260907,1.5341,2.2343,0.77,4729955.652,
002813.SZ,20260907,1.1957,3.5046,0.97,263880.0,
002815.SZ,20260907,10.9891,13.4816,2.72,1975876.2313,
002816.SZ,20260907,1.1134,1.3255,0.53,230100.0,
002817.SZ,20260907,1.4855,2.4793,0.89,202190.3832,
002818.SZ,20260907,1.8753,3.7689,1.33,830789.379,
002819.SZ,20260907,0.9124,1.8029,0.67,647157.816,
002820.SZ,20260907,7.9055,11.9761,1.0,213121.2663,
002821.SZ,20260907,2.1048,3.3579,0.71,6008652.244,
002822.SZ,20260907,0.4229,0.5218,0.77,604500.0,
002823.SZ,20260907,1.0602,1.2546,0.61,431642.7594,
002824.SZ,20260907,9.4222,12.8608,0.96,835810.1408,
002825.SZ,20260907,2.1585,3.3293,0.58,341940.7,
002826.SZ,20260907,1.9447,2.5501,0.7,341885.1161,
002827.SZ,20260907,8.6997,20.5191,1.97,1968411.83,
002828.SZ,20260907,6.5406,7.4028,0.73,242592.0332,
002829.SZ,20260907,3.8721,4.4313,0.71,432451.3614,
002830.SZ,20260907,3.8128,5.7887,0.48,283677.296,
002831.SZ,20260907,1.9711,2.8282,1.27,3582848.7891,
002832.SZ,20260907,2.3337,2.8979,0.92,1495823.3091,
002833.SZ,20260907,1.9285,2.7048,1.14,821668.4755,
002835.SZ,20260907,1.6768,2.2045,0.76,283586.248,
002836.SZ,20260907,1.4336,3.6554,0.74,236390.4,
002837.SZ,20260907,4.8672,7.3477,0.72,8233667.4252,
002838.SZ,20260907,1.691,3.4849,1.07,1224699.904,
002839.SZ,20260907,1.6213,2.0491,1.1,1053512.695,
002840.SZ,20260907,3.7285,6.455,0.91,729971.424,
002841.SZ,20260907,1.7394,2.5014,0.9,3352599.2675,
002842.SZ,20260907,6.1838,7.458,0.55,1133325.54,
002843.SZ,20260907,3.5585,5.6172,0.77,419646.5792,
002845.SZ,20260907,2.1007,2.792,0.72,443505.0018,
002846.SZ,20260907,1.9758,2.8488,0.62,462832.9472,
002847.SZ,20260907,1.4492,3.5842,1.39,1250427.4677,
002848.SZ,20260907,3.6935,4.8657,1.08,227156.85,
002849.SZ,20260907,7.129,8.8536,1.52,382358.722,
002850.SZ,20260907,2.3234,2.6457,1.79,5120478.7326,
002851.SZ,20260907,7.6825,8.7627,1.16,7723890.9909,
002852.SZ,20260907,5.4385,7.8656,0.89,321954.3288,
002853.SZ,20260907,0.8251,1.2159,0.58,400037.0733,
002855.SZ,20260907,14.4309,39.6452,0.91,471893.7255,
002856.SZ,20260907,8.9012,13.8692,1.73,293628.776,
002857.SZ,20260907,1.6065,2.3456,1.18,245069.5716,
002858.SZ,20260907,5.8248,6.8095,1.78,226814.256,
002859.SZ,20260907,2.8995,5.8695,0.87,2850232.686,
002860.SZ,20260907,2.2472,3.5641,0.44,626113.9878,
002861.SZ,20260907,2.8225,3.3232,0.77,295446.424,
002862.SZ,20260907,14.9084,18.1115,1.54,272031.45,
002863.SZ,20260907,1.5204,2.2956,0.81,289550.5788,
002864.SZ,20260907,1.6081,1.8379,0.64,293360.1915,
002865.SZ,20260907,2.5744,3.603,0.98,1192460.4291,
002866.SZ,20260907,2.0481,2.5867,0.77,420386.3796,
002867.SZ,20260907,0.9619,2.653,0.8,1165798.9686,
002868.SZ,20260907,10.8754,14.7321,1.88,399263.1902,
002869.SZ,20260907,2.0128,2.5927,0.95,286602.3,
002871.SZ,20260907,4.0437,5.4112,0.82,493381.5942,
002872.SZ,20260907,1.3071,1.3171,0.47,188574.0,
002873.SZ,20260907,2.0676,2.7809,0.91,208708.749,
002875.SZ,20260907,2.6629,4.2172,0.58,287816.363,
002876.SZ,20260907,1.2853,1.4501,0.54,520785.2755,
002877.SZ,20260907,1.7521,2.2221,0.85,269017.8372,
002878.SZ,20260907,2.0669,3.5933,0.66,343471.1187,
002879.SZ,20260907,5.5475,6.3391,0.75,323069.0817,
002880.SZ,20260907,2.7499,9.9996,1.57,525722.4,
002881.SZ,20260907,1.6586,2.3131,0.24,1394158.2516,
002882.SZ,20260907,5.8843,12.645,0.75,1029869.1,
002883.SZ,20260907,0.5971,0.9338,1.12,147100.0824,
002884.SZ,20260907,0.5042,0.7335,0.66,571218.9525,
002885.SZ,20260907,14.9714,20.9769,2.32,813563.751,
002886.SZ,20260907,26.2592,35.3171,0.94,698015.9472,
002887.SZ,20260907,2.9301,5.7513,1.15,287016.5564,
002888.SZ,20260907,11.9725,17.6986,1.49,305769.4814,
002889.SZ,20260907,0.8443,1.9021,0.83,458488.345,
002890.SZ,20260907,2.2107,3.7515,0.94,259739.1808,
002891.SZ,20260907,3.684,7.0387,1.8,958289.4529,
002892.SZ,20260907,1.6724,2.1149,1.64,775926.5878,
002893.SZ,20260907,6.5699,8.2126,0.52,277876.56,
002895.SZ,20260907,0.836,1.5574,0.91,1991489.4308,
002896.SZ,20260907,3.2772,5.8831,0.96,1249491.3266,
002897.SZ,20260907,10.13,16.9546,1.95,1188488.691,
002899.SZ,20260907,3.8052,5.3891,1.23,292933.654,
002900.SZ,20260907,3.6613,6.6185,0.49,389432.5126,
002901.SZ,20260907,0.3511,1.3843,0.48,1690027.599,
002902.SZ,20260907,9.3352,11.2778,1.04,638754.462,
002903.SZ,20260907,12.4152,14.5286,0.87,441456.014,
002905.SZ,20260907,2.3931,8.8888,0.63,327022.08,
002906.SZ,20260907,1.6036,3.7187,0.75,1505467.692,
002907.SZ,20260907,2.5749,7.1572,0.64,593404.4844,
002908.SZ,20260907,1.7372,2.2182,0.95,317102.5935,
002909.SZ,20260907,27.5121,45.8304,1.78,309270.0,
002910.SZ,20260907,4.1357,7.2131,0.96,205120.8306,
002911.SZ,20260907,0.4143,2.7519,0.87,1473429.533,
002912.SZ,20260907,1.3015,1.9361,0.77,338771.968,
002913.SZ,20260907,2.9945,9.1748,1.59,2066334.2415,
002915.SZ,20260907,3.213,4.5219,0.57,605168.3065,
