ts_code,trade_date,up_limit,down_limit
159766.SZ,20260623,0.625,0.511
159767.SZ,20260623,1.049,0.859
159768.SZ,20260623,0.459,0.375
159770.SZ,20260623,1.312,1.074
159773.SZ,20260623,1.89,1.26
159775.SZ,20260623,1.071,0.877
159776.SZ,20260623,1.041,0.851
159777.SZ,20260623,1.772,1.182
159778.SZ,20260623,1.58,1.292
159779.SZ,20260623,2.06,1.686
159780.SZ,20260623,1.68,1.12
159781.SZ,20260623,1.686,1.124
159782.SZ,20260623,1.686,1.124
159783.SZ,20260623,1.691,1.127
159786.SZ,20260623,1.542,1.262
159787.SZ,20260623,0.696,0.57
159788.SZ,20260623,1.261,1.031
159790.SZ,20260623,0.886,0.725
159791.SZ,20260623,1.327,1.085
159792.SZ,20260623,0.615,0.503
159793.SZ,20260623,0.866,0.708
159795.SZ,20260623,1.111,0.909
159796.SZ,20260623,1.217,0.995
159797.SZ,20260623,0.717,0.587
159798.SZ,20260623,0.869,0.711
159800.SZ,20260623,1.715,1.403
159801.SZ,20260623,1.588,1.3
159804.SZ,20260623,2.29,1.526
159805.SZ,20260623,1.309,1.071
159806.SZ,20260623,0.953,0.779
159807.SZ,20260623,1.201,0.983
159808.SZ,20260623,2.016,1.344
159810.SZ,20260623,2.105,1.403
159811.SZ,20260623,4.305,3.523
159812.SZ,20260623,9.556,7.818
159813.SZ,20260623,2.052,1.679
159814.SZ,20260623,1.102,0.734
159816.SZ,20260623,125.074,102.334
159819.SZ,20260623,2.341,1.915
159820.SZ,20260623,1.678,1.373
159821.SZ,20260623,1.968,1.312
159822.SZ,20260623,0.639,0.523
159824.SZ,20260623,1.452,1.188
159825.SZ,20260623,0.751,0.615
159827.SZ,20260623,0.815,0.667
159828.SZ,20260623,0.409,0.335
159830.SZ,20260623,10.02,8.198
159831.SZ,20260623,9.693,7.931
159834.SZ,20260623,10.023,8.201
159835.SZ,20260623,0.635,0.519
159836.SZ,20260623,1.892,1.262
159837.SZ,20260623,0.474,0.388
159838.SZ,20260623,0.565,0.463
159839.SZ,20260623,0.34,0.278
159840.SZ,20260623,1.036,0.848
159841.SZ,20260623,1.126,0.922
159842.SZ,20260623,1.181,0.967
159843.SZ,20260623,0.571,0.467
159845.SZ,20260623,4.047,3.311
159847.SZ,20260623,0.388,0.318
159848.SZ,20260623,0.99,0.81
159849.SZ,20260623,0.487,0.399
159850.SZ,20260623,0.847,0.693
159851.SZ,20260623,0.751,0.615
159852.SZ,20260623,0.809,0.662
159855.SZ,20260623,0.845,0.691
159856.SZ,20260623,0.625,0.511
159857.SZ,20260623,0.978,0.8
159858.SZ,20260623,0.652,0.534
159859.SZ,20260623,0.366,0.3
159861.SZ,20260623,1.331,1.089
159862.SZ,20260623,0.575,0.471
159863.SZ,20260623,0.763,0.625
159864.SZ,20260623,0.751,0.615
159865.SZ,20260623,0.546,0.446
159866.SZ,20260623,2.103,1.721
159867.SZ,20260623,0.556,0.455
159869.SZ,20260623,1.194,0.977
159870.SZ,20260623,0.988,0.808
159871.SZ,20260623,1.18,0.966
159872.SZ,20260623,1.001,0.819
159873.SZ,20260623,0.557,0.455
159875.SZ,20260623,0.811,0.663
159876.SZ,20260623,1.219,0.997
159877.SZ,20260623,0.547,0.447
159880.SZ,20260623,2.396,1.96
159881.SZ,20260623,2.261,1.85
159883.SZ,20260623,0.468,0.383
159885.SZ,20260623,0.903,0.739
159886.SZ,20260623,1.178,0.964
159887.SZ,20260623,1.382,1.13
159888.SZ,20260623,1.301,1.065
159889.SZ,20260623,1.12,0.916
159890.SZ,20260623,2.006,1.642
159891.SZ,20260623,0.413,0.338
159892.SZ,20260623,0.681,0.557
159895.SZ,20260623,1.827,1.495
159896.SZ,20260623,1.693,1.385
159898.SZ,20260623,0.517,0.423
159899.SZ,20260623,0.837,0.685
159901.SZ,20260623,4.628,3.786
159902.SZ,20260623,5.702,4.666
159903.SZ,20260623,2.2,1.8
159905.SZ,20260623,1.867,1.527
159906.SZ,20260623,2.444,2.0
159907.SZ,20260623,1.322,1.082
159908.SZ,20260623,4.872,3.248
159909.SZ,20260623,1.772,1.45
159910.SZ,20260623,2.64,2.16
159912.SZ,20260623,2.467,2.019
159913.SZ,20260623,2.725,2.229
159915.SZ,20260623,5.255,3.503
159916.SZ,20260623,5.602,4.584
159918.SZ,20260623,3.234,2.646
159919.SZ,20260623,5.847,4.784
159920.SZ,20260623,1.548,1.266
159922.SZ,20260623,3.94,3.224
159923.SZ,20260623,2.615,2.139
159925.SZ,20260623,5.649,4.622
159928.SZ,20260623,0.69,0.564
159929.SZ,20260623,1.299,1.063
159930.SZ,20260623,1.772,1.45
159931.SZ,20260623,1.992,1.63
159933.SZ,20260623,3.093,2.531
159934.SZ,20260623,10.029,8.205
159935.SZ,20260623,3.06,2.504
159936.SZ,20260623,2.127,1.741
159937.SZ,20260623,9.577,7.835
159938.SZ,20260623,0.634,0.518
159939.SZ,20260623,1.484,1.214
159940.SZ,20260623,1.3,1.064
159941.SZ,20260623,1.855,1.517
159943.SZ,20260623,1.979,1.619
159944.SZ,20260623,1.836,1.502
159945.SZ,20260623,1.414,1.157
159948.SZ,20260623,5.801,3.867
159949.SZ,20260623,2.534,1.69
159952.SZ,20260623,3.186,2.124
159954.SZ,20260623,0.965,0.789
159956.SZ,20260623,3.329,2.219
159957.SZ,20260623,3.443,2.295
159958.SZ,20260623,3.164,2.11
159959.SZ,20260623,1.915,1.567
159960.SZ,20260623,0.888,0.726
159961.SZ,20260623,2.822,2.309
159964.SZ,20260623,3.418,2.278
159965.SZ,20260623,1.902,1.556
159966.SZ,20260623,0.781,0.521
159967.SZ,20260623,1.271,0.847
159968.SZ,20260623,12.63,10.334
159970.SZ,20260623,1.321,1.081
159971.SZ,20260623,1.825,1.217
159972.SZ,20260623,131.099,107.263
159973.SZ,20260623,2.481,2.03
159974.SZ,20260623,2.102,1.72
159975.SZ,20260623,0.972,0.796
159976.SZ,20260623,1.487,1.217
159977.SZ,20260623,2.72,1.814
159980.SZ,20260623,2.341,1.915
159981.SZ,20260623,1.624,1.328
159982.SZ,20260623,2.585,2.115
159985.SZ,20260623,2.188,1.79
159991.SZ,20260623,1.252,0.834
159992.SZ,20260623,0.817,0.669
159993.SZ,20260623,1.355,1.109
159994.SZ,20260623,1.888,1.544
159995.SZ,20260623,3.212,2.628
159996.SZ,20260623,1.619,1.325
159997.SZ,20260623,2.822,2.309
159998.SZ,20260623,1.15,0.941
160105.SZ,20260623,1.343,1.099
160106.SZ,20260623,1.616,1.322
160119.SZ,20260623,2.715,2.221
160125.SZ,20260623,1.9,1.554
160127.SZ,20260623,0.957,0.783
160128.SZ,20260623,1.131,0.925
160133.SZ,20260623,4.595,3.759
160135.SZ,20260623,1.082,0.886
160140.SZ,20260623,1.543,1.263
160142.SZ,20260623,1.312,1.074
160143.SZ,20260623,2.435,1.623
160211.SZ,20260623,3.784,3.096
160212.SZ,20260623,5.051,4.133
160215.SZ,20260623,5.156,4.218
160216.SZ,20260623,0.723,0.591
160218.SZ,20260623,0.617,0.505
160219.SZ,20260623,0.553,0.453
160220.SZ,20260623,6.543,5.353
160221.SZ,20260623,2.797,2.289
160222.SZ,20260623,0.702,0.574
160223.SZ,20260623,2.866,1.91
160225.SZ,20260623,2.314,1.894
160311.SZ,20260623,1.843,1.508
160314.SZ,20260623,1.805,1.477
160322.SZ,20260623,1.188,0.972
160323.SZ,20260623,1.956,1.6
160324.SZ,20260623,4.124,3.374
160325.SZ,20260623,2.327,1.551
160326.SZ,20260623,1.065,0.871
160416.SZ,20260623,2.121,1.735
160421.SZ,20260623,2.288,1.872
160505.SZ,20260623,1.282,1.049
160512.SZ,20260623,3.905,3.195
160513.SZ,20260623,2.434,1.992
160515.SZ,20260623,1.153,0.943
160518.SZ,20260623,3.201,2.619
160526.SZ,20260623,1.492,1.22
160527.SZ,20260623,0.979,0.801
160529.SZ,20260623,2.177,1.451
160607.SZ,20260623,1.106,0.905
160610.SZ,20260623,1.492,1.22
160611.SZ,20260623,1.388,1.136
160613.SZ,20260623,1.275,1.043
160615.SZ,20260623,1.656,1.355
160616.SZ,20260623,2.805,2.295
160617.SZ,20260623,1.222,1.0
160618.SZ,20260623,1.79,1.464
160620.SZ,20260623,3.441,2.815
160621.SZ,20260623,1.53,1.252
160622.SZ,20260623,1.261,1.031
160625.SZ,20260623,0.938,0.768
160626.SZ,20260623,2.133,1.745
160628.SZ,20260623,0.508,0.416
160629.SZ,20260623,1.176,0.962
160630.SZ,20260623,1.221,0.999
160631.SZ,20260623,1.43,1.17
160632.SZ,20260623,0.282,0.23
160633.SZ,20260623,1.242,1.016
160635.SZ,20260623,0.875,0.716
160637.SZ,20260623,2.358,1.572
160638.SZ,20260623,3.783,3.095
160639.SZ,20260623,0.921,0.753
160641.SZ,20260623,120.892,98.912
160642.SZ,20260623,3.09,2.528
160643.SZ,20260623,1.449,1.185
160644.SZ,20260623,2.385,1.951
160706.SZ,20260623,1.407,1.151
160716.SZ,20260623,2.193,1.795
160717.SZ,20260623,0.752,0.616
160719.SZ,20260623,2.066,1.69
160722.SZ,20260623,2.603,2.129
160723.SZ,20260623,2.151,1.76
160726.SZ,20260623,1.318,1.078
160805.SZ,20260623,0.861,0.705
160806.SZ,20260623,2.465,2.017
160807.SZ,20260623,2.305,1.886
160812.SZ,20260623,2.978,2.436
160813.SZ,20260623,2.379,1.947
160910.SZ,20260623,0.963,0.788
160916.SZ,20260623,4.675,3.825
160918.SZ,20260623,2.644,2.164
160919.SZ,20260623,4.309,3.525
160921.SZ,20260623,1.46,1.194
160924.SZ,20260623,1.048,0.858
160925.SZ,20260623,1.472,1.204
160926.SZ,20260623,1.368,0.912
161005.SZ,20260623,3.56,2.912
161010.SZ,20260623,1.341,1.097
161014.SZ,20260623,1.619,1.325
161015.SZ,20260623,1.437,1.175
161017.SZ,20260623,3.174,2.597
161019.SZ,20260623,1.345,1.101
161024.SZ,20260623,1.379,1.129
161025.SZ,20260623,1.781,1.457
161026.SZ,20260623,1.367,1.119
161027.SZ,20260623,1.174,0.96
161028.SZ,20260623,1.351,1.105
161029.SZ,20260623,1.847,1.511
161030.SZ,20260623,1.112,0.91
161031.SZ,20260623,1.944,1.59
161032.SZ,20260623,2.355,1.927
161033.SZ,20260623,2.132,1.744
161035.SZ,20260623,1.258,1.03
161036.SZ,20260623,0.716,0.586
161037.SZ,20260623,3.509,2.871
161038.SZ,20260623,2.13,1.742
161039.SZ,20260623,3.322,2.718
161040.SZ,20260623,3.308,2.206
161115.SZ,20260623,1.923,1.573
161116.SZ,20260623,1.72,1.408
161117.SZ,20260623,1.147,0.939
161118.SZ,20260623,1.893,1.549
161119.SZ,20260623,1.967,1.609
161121.SZ,20260623,1.702,1.392
161122.SZ,20260623,0.535,0.437
161123.SZ,20260623,1.758,1.438
161124.SZ,20260623,1.043,0.853
161125.SZ,20260623,3.484,2.85
161126.SZ,20260623,2.022,1.654
161127.SZ,20260623,2.068,1.692
161128.SZ,20260623,7.733,6.327
161129.SZ,20260623,1.793,1.467
161130.SZ,20260623,5.251,4.297
161131.SZ,20260623,1.155,0.945
161132.SZ,20260623,3.871,3.167
161133.SZ,20260623,2.375,1.943
161216.SZ,20260623,1.542,1.262
161217.SZ,20260623,2.652,2.17
161219.SZ,20260623,3.39,2.774
161222.SZ,20260623,3.155,2.581
161224.SZ,20260623,1.364,1.116
161225.SZ,20260623,2.738,2.24
161226.SZ,20260623,2.188,1.79
161227.SZ,20260623,2.053,1.679
161229.SZ,20260623,1.484,1.214
161232.SZ,20260623,1.548,1.266
161233.SZ,20260623,2.033,1.663
161505.SZ,20260623,1.61,1.318
161607.SZ,20260623,1.367,1.119
161610.SZ,20260623,2.547,2.084
161614.SZ,20260623,1.231,1.007
161626.SZ,20260623,1.213,0.993
161631.SZ,20260623,3.608,2.952
161706.SZ,20260623,4.281,3.503
161713.SZ,20260623,1.186,0.97
161715.SZ,20260623,2.662,2.178
161716.SZ,20260623,1.822,1.49
161720.SZ,20260623,1.307,1.069
161722.SZ,20260623,1.902,1.556
161724.SZ,20260623,2.459,2.012
161725.SZ,20260623,0.58,0.474
161726.SZ,20260623,0.378,0.31
161727.SZ,20260623,1.995,1.633
161728.SZ,20260623,1.671,1.367
161729.SZ,20260623,2.045,1.673
161810.SZ,20260623,4.806,3.932
161811.SZ,20260623,1.243,1.017
161812.SZ,20260623,1.727,1.413
161815.SZ,20260623,1.117,0.914
161816.SZ,20260623,1.111,0.909
161820.SZ,20260623,1.274,1.042
161831.SZ,20260623,0.757,0.619
161834.SZ,20260623,1.97,1.612
161837.SZ,20260623,1.271,1.04
161903.SZ,20260623,1.901,1.555
161908.SZ,20260623,1.333,1.091
161912.SZ,20260623,4.828,3.95
161914.SZ,20260623,1.066,0.71
162006.SZ,20260623,2.309,1.889
162105.SZ,20260623,1.69,1.382
162108.SZ,20260623,1.488,1.218
162207.SZ,20260623,1.62,1.326
162215.SZ,20260623,1.202,0.984
162216.SZ,20260623,2.006,1.642
162307.SZ,20260623,1.794,1.468
162411.SZ,20260623,0.88,0.72
162412.SZ,20260623,0.575,0.471
162414.SZ,20260623,2.125,1.739
162415.SZ,20260623,3.143,2.571
162509.SZ,20260623,1.186,0.97
162605.SZ,20260623,2.123,1.737
162607.SZ,20260623,0.513,0.419
162703.SZ,20260623,2.888,2.363
162711.SZ,20260623,2.278,1.864
162712.SZ,20260623,1.562,1.278
162715.SZ,20260623,1.308,1.07
162719.SZ,20260623,2.697,2.207
162720.SZ,20260623,1.984,1.322
162721.SZ,20260623,1.453,1.189
163001.SZ,20260623,1.366,1.118
163003.SZ,20260623,0.737,0.603
163005.SZ,20260623,1.129,0.923
163109.SZ,20260623,0.978,0.8
163110.SZ,20260623,2.794,2.286
163111.SZ,20260623,1.874,1.534
163113.SZ,20260623,1.048,0.858
163114.SZ,20260623,1.551,1.269
163115.SZ,20260623,1.373,1.123
163116.SZ,20260623,2.671,2.185
163118.SZ,20260623,0.651,0.533
163208.SZ,20260623,1.309,1.071
163302.SZ,20260623,1.274,1.042
163402.SZ,20260623,1.055,0.863
163406.SZ,20260623,3.025,2.475
163407.SZ,20260623,2.95,2.414
163409.SZ,20260623,1.792,1.466
163412.SZ,20260623,5.167,4.227
163415.SZ,20260623,6.256,5.118
163417.SZ,20260623,2.435,1.993
163418.SZ,20260623,1.093,0.895
163503.SZ,20260623,0.524,0.428
163801.SZ,20260623,1.24,1.014
163819.SZ,20260623,1.329,1.087
163821.SZ,20260623,2.325,1.903
163907.SZ,20260623,0.884,0.724
164105.SZ,20260623,1.817,1.487
164206.SZ,20260623,1.822,1.49
164208.SZ,20260623,1.548,1.266
164210.SZ,20260623,1.378,1.128
164403.SZ,20260623,0.96,0.786
164508.SZ,20260623,1.574,1.288
164509.SZ,20260623,0.799,0.653
164606.SZ,20260623,1.373,1.123
164701.SZ,20260623,1.801,1.473
164703.SZ,20260623,0.956,0.782
164705.SZ,20260623,1.179,0.965
164808.SZ,20260623,1.218,0.996
164810.SZ,20260623,1.133,0.927
164814.SZ,20260623,1.375,1.125
164824.SZ,20260623,1.428,1.168
164902.SZ,20260623,1.31,1.072
164906.SZ,20260623,0.993,0.813
165309.SZ,20260623,2.266,1.854
165311.SZ,20260623,1.904,1.558
165313.SZ,20260623,5.619,4.597
165508.SZ,20260623,2.321,1.899
165509.SZ,20260623,1.428,1.168
165511.SZ,20260623,2.695,2.205
165512.SZ,20260623,1.357,1.111
165513.SZ,20260623,1.092,0.894
165515.SZ,20260623,1.54,1.26
165516.SZ,20260623,9.867,8.073
165517.SZ,20260623,1.151,0.941
165519.SZ,20260623,1.008,0.824
165520.SZ,20260623,3.453,2.825
165521.SZ,20260623,1.348,1.103
165522.SZ,20260623,1.785,1.461
165525.SZ,20260623,0.826,0.676
165528.SZ,20260623,3.656,2.992
166001.SZ,20260623,1.926,1.576
166006.SZ,20260623,2.844,2.327
166008.SZ,20260623,1.26,1.031
166009.SZ,20260623,4.12,3.371
166011.SZ,20260623,2.386,1.952
166016.SZ,20260623,1.232,1.008
166023.SZ,20260623,1.822,1.49
166024.SZ,20260623,1.189,0.973
166025.SZ,20260623,0.723,0.591
166027.SZ,20260623,1.188,0.792
166105.SZ,20260623,1.115,0.913
166107.SZ,20260623,1.747,1.429
166401.SZ,20260623,1.26,1.031
167001.SZ,20260623,2.189,1.791
167002.SZ,20260623,7.816,6.395
167003.SZ,20260623,1.297,1.061
167301.SZ,20260623,1.12,0.916
167302.SZ,20260623,1.121,0.917
167501.SZ,20260623,1.161,0.95
167506.SZ,20260623,2.1,1.718
167508.SZ,20260623,1.823,1.491
168101.SZ,20260623,1.506,1.232
168102.SZ,20260623,1.179,0.965
168103.SZ,20260623,1.548,1.266
168104.SZ,20260623,0.872,0.714
168105.SZ,20260623,3.071,2.513
168203.SZ,20260623,1.329,1.087
168204.SZ,20260623,2.181,1.785
168301.SZ,20260623,0.954,0.78
168401.SZ,20260623,9.766,7.99
168701.SZ,20260623,1.136,0.93
169101.SZ,20260623,3.035,2.483
169104.SZ,20260623,3.589,2.937
169105.SZ,20260623,2.406,1.968
169106.SZ,20260623,1.212,0.992
169201.SZ,20260623,2.653,2.171
180101.SZ,20260623,1.746,1.428
180102.SZ,20260623,1.15,0.941
180103.SZ,20260623,1.994,1.632
180105.SZ,20260623,1.59,1.301
180106.SZ,20260623,3.061,2.505
180201.SZ,20260623,8.591,7.029
180202.SZ,20260623,5.38,4.402
180203.SZ,20260623,8.01,6.554
180301.SZ,20260623,2.368,1.938
180302.SZ,20260623,3.005,2.459
180303.SZ,20260623,3.996,3.27
180305.SZ,20260623,3.685,3.015
180306.SZ,20260623,5.466,4.472
180401.SZ,20260623,5.995,4.905
180402.SZ,20260623,6.831,5.589
180501.SZ,20260623,3.674,3.006
180502.SZ,20260623,3.592,2.939
180503.SZ,20260623,2.794,2.286
180601.SZ,20260623,10.388,8.5
180602.SZ,20260623,4.059,3.321
180603.SZ,20260623,4.719,3.861
180605.SZ,20260623,4.802,3.929
180606.SZ,20260623,3.912,3.2
180607.SZ,20260623,5.662,4.632
180701.SZ,20260623,4.166,3.408
180801.SZ,20260623,12.474,10.206
180901.SZ,20260623,6.756,5.528
200011.SZ,20260623,2.86,2.34
200012.SZ,20260623,1.73,1.41
200016.SZ,20260623,0.71,0.65
200017.SZ,20260623,1.56,1.28
200019.SZ,20260623,3.47,2.84
200020.SZ,20260623,2.49,2.03
200025.SZ,20260623,4.33,3.55
200026.SZ,20260623,8.5,6.96
200028.SZ,20260623,15.13,12.38
200029.SZ,20260623,4.59,3.75
200030.SZ,20260623,3.28,2.68
200037.SZ,20260623,2.72,2.22
200045.SZ,20260623,4.61,3.77
200055.SZ,20260623,1.42,1.16
200056.SZ,20260623,0.62,0.56
200058.SZ,20260623,1.75,1.43
200429.SZ,20260623,10.77,8.81
200468.SZ,20260623,3.78,3.1
200488.SZ,20260623,0.59,0.53
200505.SZ,20260623,1.95,1.59
200512.SZ,20260623,2.75,2.25
200521.SZ,20260623,3.14,2.57
200530.SZ,20260623,1.77,1.45
200539.SZ,20260623,2.38,1.94
200541.SZ,20260623,2.15,1.76
200550.SZ,20260623,10.88,8.9
200553.SZ,20260623,3.18,2.6
200570.SZ,20260623,2.16,1.76
200581.SZ,20260623,14.6,11.94
200596.SZ,20260623,59.31,48.53
200625.SZ,20260623,3.8,3.11
200706.SZ,20260623,3.08,2.52
200725.SZ,20260623,5.51,4.51
200726.SZ,20260623,4.7,3.84
200761.SZ,20260623,0.99,0.81
200869.SZ,20260623,9.04,7.4
200992.SZ,20260623,2.23,1.83
201872.SZ,20260623,18.07,14.79
300001.SZ,20260623,48.43,32.29
300002.SZ,20260623,9.07,6.05
300003.SZ,20260623,14.17,9.45
300004.SZ,20260623,14.21,9.47
300005.SZ,20260623,20.86,13.9
300006.SZ,20260623,5.54,3.7
300007.SZ,20260623,46.21,30.81
300008.SZ,20260623,8.1,5.4
300009.SZ,20260623,9.2,6.14
300010.SZ,20260623,2.89,1.93
300011.SZ,20260623,7.4,4.94
300012.SZ,20260623,17.52,11.68
300013.SZ,20260623,4.8,3.2
300014.SZ,20260623,84.28,56.18
300015.SZ,20260623,10.19,6.79
300016.SZ,20260623,9.08,6.06
300017.SZ,20260623,18.42,12.28
300018.SZ,20260623,16.45,10.97
300019.SZ,20260623,22.67,15.11
300020.SZ,20260623,3.91,2.61
300021.SZ,20260623,4.54,3.02
300022.SZ,20260623,8.86,5.9
300024.SZ,20260623,20.6,13.74
300025.SZ,20260623,5.51,3.67
300026.SZ,20260623,3.59,2.39
300027.SZ,20260623,2.06,1.38
300029.SZ,20260623,0.22,0.14
300030.SZ,20260623,7.55,5.03
300031.SZ,20260623,37.79,25.19
300032.SZ,20260623,4.87,3.25
300033.SZ,20260623,296.04,197.36
300034.SZ,20260623,22.27,14.85
300035.SZ,20260623,20.58,13.72
300036.SZ,20260623,14.83,9.89
300037.SZ,20260623,107.99,71.99
300039.SZ,20260623,5.09,3.39
300040.SZ,20260623,7.46,4.98
300041.SZ,20260623,18.3,12.2
300042.SZ,20260623,88.46,58.98
300043.SZ,20260623,5.22,3.48
300044.SZ,20260623,6.19,4.13
300045.SZ,20260623,21.32,14.22
300046.SZ,20260623,37.1,24.74
300047.SZ,20260623,12.05,8.03
300048.SZ,20260623,6.11,4.07
300049.SZ,20260623,48.18,32.12
300050.SZ,20260623,7.9,5.26
300051.SZ,20260623,11.32,7.54
300052.SZ,20260623,16.19,10.79
300053.SZ,20260623,19.34,12.9
300054.SZ,20260623,109.68,73.12
300055.SZ,20260623,9.02,6.02
300056.SZ,20260623,9.94,6.62
300057.SZ,20260623,11.12,7.42
300058.SZ,20260623,19.22,12.82
300059.SZ,20260623,25.16,16.78
300061.SZ,20260623,9.26,6.18
300062.SZ,20260623,7.44,4.96
300063.SZ,20260623,11.75,7.83
300065.SZ,20260623,23.16,15.44
300066.SZ,20260623,8.33,5.55
300067.SZ,20260623,6.74,4.5
300068.SZ,20260623,5.34,3.56
300069.SZ,20260623,40.31,26.87
300070.SZ,20260623,4.08,2.72
300071.SZ,20260623,4.7,3.14
300072.SZ,20260623,4.26,2.84
300073.SZ,20260623,64.08,42.72
300074.SZ,20260623,4.51,3.01
300075.SZ,20260623,13.63,9.09
300076.SZ,20260623,5.46,3.64
300077.SZ,20260623,27.72,18.48
300078.SZ,20260623,3.8,2.54
300079.SZ,20260623,5.47,3.65
300080.SZ,20260623,4.61,3.07
300081.SZ,20260623,4.68,3.12
300082.SZ,20260623,11.5,7.66
300083.SZ,20260623,13.5,9.0
300084.SZ,20260623,13.86,9.24
300085.SZ,20260623,38.82,25.88
300086.SZ,20260623,7.24,4.82
300087.SZ,20260623,8.15,5.43
300088.SZ,20260623,12.47,8.31
300091.SZ,20260623,3.07,2.05
300092.SZ,20260623,15.17,10.11
300093.SZ,20260623,27.31,18.21
300094.SZ,20260623,3.19,2.13
300095.SZ,20260623,11.27,7.51
300096.SZ,20260623,12.46,8.3
300097.SZ,20260623,10.52,7.02
300098.SZ,20260623,5.99,3.99
300099.SZ,20260623,8.32,5.54
300100.SZ,20260623,36.24,24.16
300101.SZ,20260623,19.15,12.77
300102.SZ,20260623,28.46,18.98
300103.SZ,20260623,10.02,6.68
300105.SZ,20260623,8.48,5.66
300106.SZ,20260623,13.26,8.84
300107.SZ,20260623,7.27,4.85
300109.SZ,20260623,18.52,12.34
300110.SZ,20260623,3.11,2.07
300111.SZ,20260623,3.65,2.43
300112.SZ,20260623,8.02,5.34
300113.SZ,20260623,25.0,16.66
300115.SZ,20260623,36.54,24.36
300118.SZ,20260623,16.06,10.7
300119.SZ,20260623,18.23,12.15
300120.SZ,20260623,10.45,6.97
300121.SZ,20260623,15.9,10.6
300122.SZ,20260623,14.77,9.85
300123.SZ,20260623,4.84,3.22
300124.SZ,20260623,82.74,55.16
300125.SZ,20260623,11.57,7.71
300126.SZ,20260623,7.56,5.04
300127.SZ,20260623,36.98,24.66
300128.SZ,20260623,7.25,4.83
300129.SZ,20260623,11.06,7.38
300130.SZ,20260623,28.93,19.29
300131.SZ,20260623,24.29,16.19
300132.SZ,20260623,7.22,4.82
300133.SZ,20260623,9.2,6.14
300134.SZ,20260623,11.98,7.98
300135.SZ,20260623,3.91,2.61
300136.SZ,20260623,119.18,79.46
300137.SZ,20260623,21.13,14.09
300138.SZ,20260623,11.6,7.74
300139.SZ,20260623,53.05,35.37
300140.SZ,20260623,6.35,4.23
300141.SZ,20260623,12.42,8.28
300142.SZ,20260623,14.86,9.9
300143.SZ,20260623,8.29,5.53
300144.SZ,20260623,7.34,4.9
300145.SZ,20260623,6.82,4.54
300146.SZ,20260623,12.34,8.22
300147.SZ,20260623,11.34,7.56
300148.SZ,20260623,3.96,2.64
300149.SZ,20260623,9.14,6.1
300150.SZ,20260623,4.98,3.32
300151.SZ,20260623,26.84,17.9
300152.SZ,20260623,2.06,1.38
300153.SZ,20260623,30.31,20.21
300154.SZ,20260623,10.4,6.94
300155.SZ,20260623,5.08,3.38
300157.SZ,20260623,4.87,3.25
300158.SZ,20260623,5.65,3.77
300159.SZ,20260623,4.61,3.07
300160.SZ,20260623,5.34,3.56
300161.SZ,20260623,39.04,26.02
300162.SZ,20260623,14.34,9.56
300163.SZ,20260623,7.44,4.96
300164.SZ,20260623,10.85,7.23
300165.SZ,20260623,7.22,4.82
300166.SZ,20260623,23.54,15.7
300167.SZ,20260623,5.24,3.5
300168.SZ,20260623,5.8,3.86
300169.SZ,20260623,6.36,4.24
300170.SZ,20260623,21.96,14.64
300171.SZ,20260623,13.57,9.05
300172.SZ,20260623,5.26,3.5
300173.SZ,20260623,4.25,2.83
300174.SZ,20260623,34.86,23.24
300175.SZ,20260623,5.78,3.86
300176.SZ,20260623,6.26,4.18
300177.SZ,20260623,8.02,5.34
300179.SZ,20260623,68.98,45.98
300180.SZ,20260623,5.5,3.66
300181.SZ,20260623,15.46,10.3
300182.SZ,20260623,6.52,4.34
300183.SZ,20260623,13.26,8.84
300184.SZ,20260623,20.46,13.64
300185.SZ,20260623,3.61,2.41
300187.SZ,20260623,6.36,4.24
300188.SZ,20260623,12.34,8.22
300189.SZ,20260623,5.76,3.84
300190.SZ,20260623,4.9,3.26
300191.SZ,20260623,35.4,23.6
300192.SZ,20260623,20.16,13.44
300193.SZ,20260623,10.12,6.74
300194.SZ,20260623,4.2,2.8
300195.SZ,20260623,6.55,4.37
300196.SZ,20260623,39.59,26.39
300197.SZ,20260623,2.65,1.77
300198.SZ,20260623,2.74,1.82
300199.SZ,20260623,27.01,18.01
300200.SZ,20260623,11.64,7.76
300201.SZ,20260623,23.03,15.35
300203.SZ,20260623,18.02,12.02
300204.SZ,20260623,24.38,16.26
300205.SZ,20260623,6.25,4.17
300206.SZ,20260623,15.79,10.53
300207.SZ,20260623,25.51,17.01
300209.SZ,20260623,37.55,25.03
300210.SZ,20260623,11.23,7.49
300211.SZ,20260623,9.14,6.1
300212.SZ,20260623,11.9,7.94
300213.SZ,20260623,8.08,5.38
300214.SZ,20260623,12.25,8.17
300215.SZ,20260623,8.48,5.66
300217.SZ,20260623,5.66,3.78
300218.SZ,20260623,15.04,10.02
300219.SZ,20260623,11.12,7.42
300220.SZ,20260623,13.52,9.02
300221.SZ,20260623,21.14,14.1
300222.SZ,20260623,18.25,12.17
300223.SZ,20260623,231.3,154.2
300224.SZ,20260623,16.8,11.2
300225.SZ,20260623,9.96,6.64
300226.SZ,20260623,20.93,13.95
300227.SZ,20260623,13.57,9.05
300228.SZ,20260623,9.2,6.14
300229.SZ,20260623,19.49,12.99
300230.SZ,20260623,5.39,3.59
300231.SZ,20260623,10.79,7.19
300232.SZ,20260623,6.98,4.66
300233.SZ,20260623,15.48,10.32
