ts_code,trade_date,vol,price,amount
603995.SH,20260803,5000,20.28,101400.0
603997.SH,20260803,84300,13.2,1112760.0
603998.SH,20260803,37600,9.5,357200.0
603999.SH,20260803,32100,5.54,177834.0
605001.SH,20260803,23400,5.3,124020.0
605003.SH,20260803,5300,19.31,102343.0
605005.SH,20260803,11900,14.85,176715.0
605006.SH,20260803,195000,12.44,2425800.0
605007.SH,20260803,35700,15.79,563703.0
605008.SH,20260803,2300,11.69,26887.0
605009.SH,20260803,2000,24.14,48280.0
605011.SH,20260803,21600,17.61,380376.0
605016.SH,20260803,54200,21.95,1189690.0
605018.SH,20260803,1200,11.44,13728.0
605020.SH,20260803,55200,31.47,1737144.0
605028.SH,20260803,24300,27.01,656343.0
605033.SH,20260803,104600,18.61,1946606.0
605050.SH,20260803,3800,10.2,38760.0
605055.SH,20260803,8500,8.29,70465.0
605056.SH,20260803,1600,13.48,21568.0
605058.SH,20260803,18800,23.11,434468.0
605060.SH,20260803,6800,36.0,244800.0
605066.SH,20260803,1100,6.48,7128.0
605068.SH,20260803,623600,20.4,12721440.0
605069.SH,20260803,301600,10.38,3130608.0
605077.SH,20260803,7900,10.9,86110.0
605080.SH,20260803,13000,19.65,255450.0
605086.SH,20260803,5100,22.62,115362.0
605088.SH,20260803,13000,20.3,263900.0
605089.SH,20260803,8200,19.77,162114.0
605090.SH,20260803,44600,31.72,1414712.0
605098.SH,20260803,4000,57.5,230000.0
605099.SH,20260803,7400,32.84,243016.0
605100.SH,20260803,15500,28.94,448570.0
605108.SH,20260803,39900,12.8,510720.0
605111.SH,20260803,81900,48.0,3931200.0
605116.SH,20260803,5500,19.53,107415.0
605117.SH,20260803,27400,81.59,2235566.0
605118.SH,20260803,9500,28.2,267900.0
605122.SH,20260803,17200,10.34,177848.0
605123.SH,20260803,5800,76.33,442714.0
605128.SH,20260803,37900,23.0,871700.0
605133.SH,20260803,4100,23.29,95489.0
605136.SH,20260803,69400,8.02,556588.0
605138.SH,20260803,14300,5.59,79937.0
605151.SH,20260803,5500,17.12,94160.0
605155.SH,20260803,22100,13.21,291941.0
605158.SH,20260803,11800,6.7,79060.0
605162.SH,20260803,150900,8.31,1253979.0
605166.SH,20260803,1800,8.42,15156.0
605167.SH,20260803,414800,14.38,5964824.0
605168.SH,20260803,170100,36.16,6150816.0
605169.SH,20260803,2000,9.82,19640.0
605177.SH,20260803,4300,15.72,67596.0
605178.SH,20260803,56800,59.8,3396640.0
605179.SH,20260803,2502200,19.37,48467614.0
605180.SH,20260803,6500,11.26,73190.0
605183.SH,20260803,12000,14.39,172680.0
605186.SH,20260803,4400,23.86,104984.0
605188.SH,20260803,131000,12.7,1663700.0
605189.SH,20260803,246300,15.82,3896466.0
605196.SH,20260803,90100,33.0,2973300.0
605198.SH,20260803,39000,55.37,2159430.0
605199.SH,20260803,0,,0.0
605208.SH,20260803,185600,12.25,2273600.0
605218.SH,20260803,6300,12.6,79380.0
605222.SH,20260803,22100,18.43,407303.0
605228.SH,20260803,9200,10.35,95220.0
605255.SH,20260803,6900,65.45,451605.0
605258.SH,20260803,5800,23.82,138156.0
605259.SH,20260803,19000,18.12,344280.0
605266.SH,20260803,6900,16.75,115575.0
605268.SH,20260803,8700,9.05,78735.0
605277.SH,20260803,10800,14.58,157464.0
605286.SH,20260803,5700,22.05,125685.0
605287.SH,20260803,150400,35.9,5399360.0
605288.SH,20260803,13100,54.6,715260.0
605289.SH,20260803,44600,86.0,3835600.0
605296.SH,20260803,2900,29.75,86275.0
605298.SH,20260803,1400,45.08,63112.0
605299.SH,20260803,97000,11.5,1115500.0
605300.SH,20260803,9900,9.69,95931.0
605303.SH,20260803,14600,18.49,269954.0
605305.SH,20260803,16100,38.68,622748.0
605318.SH,20260803,30600,73.33,2243898.0
605319.SH,20260803,8700,23.1,200970.0
605333.SH,20260803,22600,17.48,395048.0
605336.SH,20260803,18100,10.3,186430.0
605337.SH,20260803,79700,9.61,765917.0
605338.SH,20260803,6900,19.38,133722.0
605339.SH,20260803,12800,12.7,162560.0
605358.SH,20260803,216800,37.0,8021600.0
605365.SH,20260803,21000,13.23,277830.0
605366.SH,20260803,54100,7.03,380323.0
605368.SH,20260803,17700,6.75,119475.0
605369.SH,20260803,2200,16.09,35398.0
605376.SH,20260803,129500,134.91,17470845.0
605377.SH,20260803,16500,8.7,143550.0
605378.SH,20260803,18900,13.8,260820.0
605388.SH,20260803,889400,5.9,5247460.0
605389.SH,20260803,4300,70.0,301000.0
605398.SH,20260803,15600,20.1,313560.0
605399.SH,20260803,3600,9.93,35748.0
605488.SH,20260803,172700,25.69,4436663.0
605499.SH,20260803,84400,133.72,11285968.0
605500.SH,20260803,28400,6.58,186872.0
605507.SH,20260803,47800,16.0,764800.0
605555.SH,20260803,3700,11.45,42365.0
605566.SH,20260803,8800,22.38,196944.0
605567.SH,20260803,45900,8.48,389232.0
605577.SH,20260803,8000,9.64,77120.0
605580.SH,20260803,11000,16.66,183260.0
605588.SH,20260803,16100,40.0,644000.0
605589.SH,20260803,143500,33.78,4847430.0
605598.SH,20260803,22000,25.17,553740.0
605599.SH,20260803,62200,16.8,1044960.0
688001.SH,20260803,58575,42.0,2460150.0
688002.SH,20260803,48781,141.85,6919585.0
688003.SH,20260803,13679,68.81,941252.0
688004.SH,20260803,16307,23.07,376202.0
688005.SH,20260803,46826,27.79,1301295.0
688006.SH,20260803,98920,20.88,2065450.0
688007.SH,20260803,26028,10.3,268088.0
688008.SH,20260803,356321,201.0,71620521.0
688009.SH,20260803,131061,5.1,668411.0
688010.SH,20260803,12877,24.16,311108.0
688011.SH,20260803,200,62.6,12520.0
688012.SH,20260803,349933,340.47,119141689.0
688013.SH,20260803,7023,23.3199,163776.0
688015.SH,20260803,3000,15.28,45840.0
688016.SH,20260803,2307,93.3398,215335.0
688017.SH,20260803,96610,301.0,29079610.0
688018.SH,20260803,90549,102.69,9298477.0
688019.SH,20260803,77706,235.02,18262464.0
688020.SH,20260803,62278,100.48,6257693.0
688021.SH,20260803,7994,18.28,146130.0
688022.SH,20260803,0,,0.0
688023.SH,20260803,37785,39.53,1493641.0
688025.SH,20260803,22631,268.0,6065108.0
688026.SH,20260803,1879,12.6301,23732.0
688027.SH,20260803,5682,385.94,2192911.0
688028.SH,20260803,21688,68.73,1490616.0
688029.SH,20260803,504,72.6091,36595.0
688030.SH,20260803,30151,15.87,478496.0
688031.SH,20260803,30985,90.0,2788650.0
688032.SH,20260803,2243,78.5002,176076.0
688033.SH,20260803,141737,6.32,895778.0
688035.SH,20260803,14504,54.2,786117.0
688036.SH,20260803,33009,64.28,2121819.0
688037.SH,20260803,33737,292.53,9869085.0
688038.SH,20260803,3200,16.17,51744.0
688039.SH,20260803,19300,33.9,654270.0
688041.SH,20260803,113565,277.0,31457505.0
688045.SH,20260803,4200,46.37,194754.0
688046.SH,20260803,25708,24.63,633188.0
688047.SH,20260803,30533,105.0,3205965.0
688048.SH,20260803,119519,225.4,26939583.0
688049.SH,20260803,76840,40.67,3125083.0
688050.SH,20260803,5921,41.9,248090.0
688051.SH,20260803,8058,22.12,178243.0
688052.SH,20260803,5164,184.0,950176.0
688053.SH,20260803,1696,30.9499,52491.0
688055.SH,20260803,6700,3.81,25527.0
688056.SH,20260803,3563,34.6301,123387.0
688057.SH,20260803,12131,15.05,182572.0
688058.SH,20260803,7945,21.7199,172565.0
688059.SH,20260803,21993,72.0,1583496.0
688060.SH,20260803,3609,32.2499,116390.0
688061.SH,20260803,2900,33.1,95990.0
688062.SH,20260803,9218,28.12,259210.0
688063.SH,20260803,13325,43.36,577772.0
688065.SH,20260803,7200,45.57,328104.0
688066.SH,20260803,82424,8.11,668459.0
688067.SH,20260803,2814,19.9399,56111.0
688068.SH,20260803,15195,109.42,1662637.0
688069.SH,20260803,300,31.8,9540.0
688070.SH,20260803,7408,33.33,246909.0
688071.SH,20260803,43516,40.0,1740640.0
688072.SH,20260803,51562,655.24,33785485.0
688073.SH,20260803,2294,47.2001,108277.0
688075.SH,20260803,698,27.9198,19488.0
688076.SH,20260803,2291,26.5901,60918.0
688077.SH,20260803,22055,23.3,513882.0
688078.SH,20260803,8618,21.99,189510.0
688079.SH,20260803,53454,12.99,694367.0
688080.SH,20260803,5500,34.09,187495.0
688081.SH,20260803,13436,27.15,364787.0
688082.SH,20260803,21124,269.05,5683412.0
688083.SH,20260803,20615,48.1,991582.0
688084.SH,20260803,7757,39.8001,308729.0
688085.SH,20260803,23745,12.7,301562.0
688087.SH,20260803,2800,39.02,109256.0
688088.SH,20260803,34601,33.47,1158095.0
688089.SH,20260803,59573,7.18,427734.0
688090.SH,20260803,23766,50.0,1188300.0
688091.SH,20260803,12246,36.3,444530.0
688092.SH,20260803,3100,20.91,64821.0
688093.SH,20260803,12200,25.82,315004.0
688095.SH,20260803,168969,68.9,11641964.0
688096.SH,20260803,32930,7.89001,259818.0
688097.SH,20260803,11828,40.0,473120.0
688098.SH,20260803,9200,8.35,76820.0
688099.SH,20260803,79573,96.5,7678795.0
688100.SH,20260803,8871,29.87,264977.0
688101.SH,20260803,20800,15.25,317200.0
688102.SH,20260803,111769,28.05,3135120.0
688103.SH,20260803,8219,61.9,508756.0
688105.SH,20260803,49310,17.61,868349.0
688106.SH,20260803,155210,25.6,3973376.0
688107.SH,20260803,56276,28.05,1578542.0
688108.SH,20260803,18984,15.72,298428.0
688109.SH,20260803,743,65.8896,48956.0
688110.SH,20260803,303657,99.5,30213872.0
688111.SH,20260803,495708,265.54,131630302.0
688112.SH,20260803,5653,46.0701,260434.0
688113.SH,20260803,1700,33.39,56763.0
688114.SH,20260803,9068,49.8,451586.0
688115.SH,20260803,1100,45.19,49709.0
688116.SH,20260803,22826,33.9,773801.0
688117.SH,20260803,8458,22.76,192504.0
688118.SH,20260803,97089,20.28,1968965.0
688119.SH,20260803,10844,3.86001,41858.0
688120.SH,20260803,227519,248.0,56424712.0
688121.SH,20260803,215133,2.71,583010.0
688122.SH,20260803,78120,53.16,4152859.0
688123.SH,20260803,105671,110.0,11623810.0
688125.SH,20260803,2845,100.75,286634.0
688126.SH,20260803,607406,22.96,13946042.0
688127.SH,20260803,23134,59.0,1364906.0
688128.SH,20260803,0,,0.0
688129.SH,20260803,2030,19.8099,40214.0
688130.SH,20260803,9277,18.38,170511.0
688131.SH,20260803,9181,76.88,705835.0
688132.SH,20260803,511,12.9002,6592.0
688133.SH,20260803,3318,19.8701,65929.0
688135.SH,20260803,61588,20.9,1287189.0
688136.SH,20260803,200,17.68,3536.0
688137.SH,20260803,0,,0.0
688138.SH,20260803,181997,27.1,4932119.0
688139.SH,20260803,8300,28.36,235388.0
688141.SH,20260803,74361,112.2,8343304.0
688143.SH,20260803,28929,83.53,2416439.0
688146.SH,20260803,440145,258.6,113821497.0
688147.SH,20260803,20305,84.46,1714960.0
688148.SH,20260803,167887,6.8,1141632.0
688150.SH,20260803,27810,34.0,945540.0
688151.SH,20260803,26130,16.0,418080.0
688152.SH,20260803,9896,27.14,268577.0
688153.SH,20260803,38311,24.48,937853.0
688155.SH,20260803,23917,57.25,1369248.0
688156.SH,20260803,8694,18.52,161013.0
688157.SH,20260803,0,,0.0
688158.SH,20260803,616349,31.55,19445811.0
688159.SH,20260803,17389,30.24,525843.0
688160.SH,20260803,4707,109.88,517205.0
688161.SH,20260803,500,21.51,10755.0
688162.SH,20260803,1800,21.76,39168.0
688163.SH,20260803,15569,28.63,445740.0
688165.SH,20260803,103989,16.59,1725178.0
688166.SH,20260803,28250,32.95,930838.0
688167.SH,20260803,22680,173.56,3936341.0
688168.SH,20260803,21959,31.0,680729.0
688169.SH,20260803,26759,110.19,2948574.0
688170.SH,20260803,12918,43.74,565033.0
688171.SH,20260803,18858,25.77,485971.0
688172.SH,20260803,82375,49.2,4052850.0
688173.SH,20260803,40294,12.07,486349.0
688175.SH,20260803,36487,16.33,595833.0
688176.SH,20260803,26999,11.55,311838.0
688177.SH,20260803,10227,17.1,174882.0
688178.SH,20260803,7642,23.6999,181115.0
688179.SH,20260803,44572,16.57,738558.0
688180.SH,20260803,20461,36.36,743962.0
688181.SH,20260803,35564,34.66,1232648.0
688182.SH,20260803,20502,22.43,459860.0
688183.SH,20260803,168749,92.38,15589033.0
688184.SH,20260803,3300,10.9,35970.0
688185.SH,20260803,1401,49.93,69952.0
688186.SH,20260803,42196,14.2,599183.0
688187.SH,20260803,129294,48.07,6215163.0
688188.SH,20260803,5220,104.2,543924.0
688189.SH,20260803,1123,6.4203,7210.0
688190.SH,20260803,3100,67.61,209591.0
688191.SH,20260803,88801,17.39,1544249.0
688192.SH,20260803,16276,51.07,831215.0
688193.SH,20260803,2674,44.4301,118806.0
688195.SH,20260803,26566,106.26,2822903.0
688196.SH,20260803,900,33.56,30204.0
688197.SH,20260803,28074,33.0,926442.0
688198.SH,20260803,858,81.38,69824.0
688199.SH,20260803,37255,20.27,755159.0
688200.SH,20260803,14550,354.5,5157975.0
688201.SH,20260803,4000,7.11,28440.0
688202.SH,20260803,11873,72.97,866373.0
688203.SH,20260803,5885,9.47001,55731.0
688205.SH,20260803,14163,114.5,1621664.0
688206.SH,20260803,23287,31.8,740527.0
688207.SH,20260803,82531,16.86,1391473.0
688208.SH,20260803,51006,29.4,1499576.0
688209.SH,20260803,46309,20.5,949335.0
688210.SH,20260803,12300,26.2,322260.0
688211.SH,20260803,2334,29.0501,67803.0
688212.SH,20260803,1900,27.0,51300.0
688213.SH,20260803,16014,91.51,1465441.0
688215.SH,20260803,1600,31.27,50032.0
688216.SH,20260803,26114,25.15,656767.0
688217.SH,20260803,4898,20.8199,101976.0
688218.SH,20260803,31151,31.9,993717.0
688219.SH,20260803,1000,10.6,10600.0
688220.SH,20260803,62022,93.5,5799057.0
688221.SH,20260803,23188,17.56,407181.0
688222.SH,20260803,48286,27.56,1330762.0
688223.SH,20260803,374989,4.35,1631202.0
688225.SH,20260803,20172,12.36,249326.0
688226.SH,20260803,8990,26.37,237066.0
688227.SH,20260803,12043,70.05,843612.0
688228.SH,20260803,6801,66.0,448866.0
688229.SH,20260803,8945,63.71,569886.0
688230.SH,20260803,1600,49.71,79536.0
688231.SH,20260803,24403,24.0,585672.0
688232.SH,20260803,42797,18.81,805012.0
688233.SH,20260803,31370,93.1,2920547.0
688234.SH,20260803,71399,85.0,6068915.0
688235.SH,20260803,11424,255.3,2916547.0
688236.SH,20260803,5967,14.21,84791.0
688237.SH,20260803,26953,52.7,1420423.0
688238.SH,20260803,4027,5.52992,22269.0
688239.SH,20260803,14547,40.68,591772.0
688244.SH,20260803,14121,14.78,208708.0
688246.SH,20260803,7322,17.12,125353.0
688247.SH,20260803,16512,8.27998,136719.0
688248.SH,20260803,60228,42.66,2569326.0
688249.SH,20260803,208245,36.46,7592613.0
688251.SH,20260803,545,19.5706,10666.0
688252.SH,20260803,17304,17.02,294514.0
688253.SH,20260803,0,,0.0
688255.SH,20260803,85005,24.6,2091123.0
688256.SH,20260803,77147,1100.0,84861700.0
688257.SH,20260803,88504,50.23,4445556.0
688258.SH,20260803,49557,99.0,4906143.0
688259.SH,20260803,4945,28.7001,141922.0
688260.SH,20260803,134655,94.64,12743749.0
688261.SH,20260803,21783,64.0,1394112.0
688262.SH,20260803,86719,23.8,2063912.0
688265.SH,20260803,0,,0.0
688266.SH,20260803,61645,118.0,7274110.0
688267.SH,20260803,256,17.6992,4531.0
688268.SH,20260803,63011,127.0,8002397.0
688269.SH,20260803,3639,29.46,107205.0
688270.SH,20260803,72361,56.8,4110105.0
688271.SH,20260803,23203,115.03,2669041.0
688272.SH,20260803,3423,24.9901,85541.0
688273.SH,20260803,2862,29.2799,83799.0
688275.SH,20260803,8101,74.88,606603.0
688276.SH,20260803,7028,14.97,105209.0
688277.SH,20260803,109486,17.0,1861262.0
688278.SH,20260803,3348,58.0,194184.0
688279.SH,20260803,4530,154.84,701425.0
688280.SH,20260803,75420,5.25,395955.0
688281.SH,20260803,8773,47.6499,418033.0
688282.SH,20260803,2400,50.79,121896.0
688283.SH,20260803,7202,25.37,182715.0
688285.SH,20260803,2500,7.16,17900.0
688286.SH,20260803,9620,38.47,370081.0
688288.SH,20260803,5778,16.6599,96261.0
688289.SH,20260803,7225,15.4201,111410.0
688290.SH,20260803,2818,55.2001,155554.0
688291.SH,20260803,8212,37.23,305733.0
688292.SH,20260803,7831,16.42,128585.0
688293.SH,20260803,9803,49.5,485249.0
688295.SH,20260803,8118,38.5,312543.0
688296.SH,20260803,12549,15.21,190870.0
688297.SH,20260803,103894,40.3,4186928.0
688298.SH,20260803,5588,18.8799,105501.0
688299.SH,20260803,16169,11.88,192088.0
688300.SH,20260803,63011,106.1,6685467.0
688301.SH,20260803,20553,84.01,1726658.0
688302.SH,20260803,1800,32.5,58500.0
688303.SH,20260803,60438,18.5,1118103.0
688305.SH,20260803,24393,54.02,1317710.0
688306.SH,20260803,14535,9.23,134158.0
688307.SH,20260803,15993,38.5,615731.0
688308.SH,20260803,75521,81.11,6125508.0
688309.SH,20260803,500,63.91,31955.0
688310.SH,20260803,14974,13.11,196309.0
688311.SH,20260803,9084,21.88,198758.0
688312.SH,20260803,18271,39.76,726455.0
688313.SH,20260803,294384,91.89,27050946.0
688314.SH,20260803,0,,0.0
688315.SH,20260803,1100,12.63,13893.0
688316.SH,20260803,19160,45.7,875612.0
688317.SH,20260803,5669,16.17,91668.0
688318.SH,20260803,119113,73.97,8810789.0
688319.SH,20260803,53883,21.86,1177882.0
688320.SH,20260803,7230,29.14,210682.0
688321.SH,20260803,57273,26.39,1511434.0
688322.SH,20260803,252085,95.78,24144701.0
688323.SH,20260803,55332,22.49,1244417.0
688325.SH,20260803,2700,100.0,270000.0
688326.SH,20260803,5532,68.31,377891.0
688327.SH,20260803,155985,10.67,1664360.0
688328.SH,20260803,168051,61.67,10363705.0
688329.SH,20260803,14342,16.96,243240.0
688330.SH,20260803,2813,32.5101,91451.0
688331.SH,20260803,23144,113.64,2630084.0
688332.SH,20260803,10816,79.5,859872.0
688333.SH,20260803,44676,82.39,3680856.0
688334.SH,20260803,4400,18.4,80960.0
688335.SH,20260803,4505,18.62,83883.0
688336.SH,20260803,8155,40.86,333213.0
688337.SH,20260803,17268,38.47,664300.0
688338.SH,20260803,3528,25.8299,91128.0
688339.SH,20260803,13145,16.9,222151.0
688343.SH,20260803,15979,56.91,909365.0
688345.SH,20260803,3100,50.98,158038.0
688347.SH,20260803,118468,236.9,28065069.0
688348.SH,20260803,24019,31.99,768368.0
688349.SH,20260803,18366,15.2,279163.0
688350.SH,20260803,8889,27.9,248003.0
688351.SH,20260803,12955,19.6,253918.0
688352.SH,20260803,127246,13.6,1730546.0
688353.SH,20260803,27010,88.0,2376880.0
688355.SH,20260803,3921,16.15,63324.0
688356.SH,20260803,700,64.91,45437.0
688357.SH,20260803,1500,25.7,38550.0
688358.SH,20260803,31643,27.9,882840.0
688359.SH,20260803,23509,86.45,2032353.0
688360.SH,20260803,13710,14.38,197150.0
688361.SH,20260803,50627,339.54,17189892.0
688362.SH,20260803,142687,57.48,8201649.0
688363.SH,20260803,24951,39.89,995295.0
688365.SH,20260803,157564,14.8,2331947.0
688366.SH,20260803,1148,31.6098,36288.0
688367.SH,20260803,7700,27.37,210749.0
688368.SH,20260803,44553,105.04,4679847.0
688369.SH,20260803,297016,22.5,6682860.0
688370.SH,20260803,1200,21.31,25572.0
688371.SH,20260803,53385,21.88,1168064.0
688372.SH,20260803,45273,108.08,4893106.0
688373.SH,20260803,10200,4.53,46206.0
688375.SH,20260803,4461,73.44,327616.0
688376.SH,20260803,16009,62.9,1006966.0
688377.SH,20260803,2500,18.81,47025.0
688378.SH,20260803,69446,35.6,2472278.0
688379.SH,20260803,18625,42.6,793425.0
688380.SH,20260803,50928,35.2,1792666.0
688381.SH,20260803,50416,27.71,1397027.0
688382.SH,20260803,36826,20.16,742412.0
688383.SH,20260803,4600,95.02,437092.0
688385.SH,20260803,41697,47.92,1998120.0
688386.SH,20260803,12322,50.11,617455.0
688387.SH,20260803,307980,11.95,3680361.0
688388.SH,20260803,125960,22.8,2871888.0
688389.SH,20260803,1629,10.9503,17838.0
688390.SH,20260803,12790,62.01,793108.0
688391.SH,20260803,336,24.1488,8114.0
688392.SH,20260803,11719,126.64,1484094.0
688393.SH,20260803,23015,18.0,414270.0
688395.SH,20260803,6278,20.28,127318.0
688396.SH,20260803,198169,53.57,10615913.0
688398.SH,20260803,0,,0.0
688399.SH,20260803,36312,26.18,950648.0
688400.SH,20260803,56779,42.18,2394938.0
688401.SH,20260803,42541,59.71,2540123.0
688403.SH,20260803,135813,19.51,2649712.0
688408.SH,20260803,22159,27.39,606935.0
688409.SH,20260803,56202,156.0,8767512.0
688410.SH,20260803,12990,10.66,138473.0
688411.SH,20260803,7284,203.88,1485062.0
688416.SH,20260803,49178,61.86,3042151.0
688418.SH,20260803,4900,31.01,151949.0
688419.SH,20260803,29727,34.66,1030338.0
688420.SH,20260803,4200,19.76,82992.0
688425.SH,20260803,28588,4.29999,122928.0
688426.SH,20260803,400,16.86,6744.0
688428.SH,20260803,14701,26.36,387518.0
688429.SH,20260803,1200,9.64,11568.0
688432.SH,20260803,524570,28.59,14997456.0
688433.SH,20260803,8487,69.8801,593072.0
688435.SH,20260803,25735,30.23,777969.0
688439.SH,20260803,6200,39.02,241924.0
688443.SH,20260803,2849,22.2401,63362.0
688448.SH,20260803,3150,47.0,148050.0
688449.SH,20260803,34282,52.08,1785407.0
688450.SH,20260803,15784,28.17,444635.0
688455.SH,20260803,7679,13.86,106431.0
688456.SH,20260803,40277,65.9,2654254.0
688458.SH,20260803,3500,31.3,109550.0
688459.SH,20260803,7584,8.14003,61734.0
688466.SH,20260803,2663,12.7799,34033.0
688468.SH,20260803,1762,5.96027,10502.0
688469.SH,20260803,973982,7.7,7499661.0
688472.SH,20260803,191431,10.53,2015768.0
688475.SH,20260803,23410,29.82,698086.0
688478.SH,20260803,13047,40.11,523315.0
688479.SH,20260803,4000,26.26,105040.0
688480.SH,20260803,0,,0.0
688484.SH,20260803,25775,33.86,872742.0
688485.SH,20260803,9900,51.05,505395.0
688486.SH,20260803,22164,41.9,928672.0
688488.SH,20260803,2700,13.83,37341.0
688489.SH,20260803,601,22.1997,13342.0
688496.SH,20260803,239325,0.900002,215393.0
688498.SH,20260803,32693,1088.0,35569984.0
688499.SH,20260803,11787,34.0,400758.0
688500.SH,20260803,6122,33.36,204230.0
688501.SH,20260803,9110,17.09,155690.0
688502.SH,20260803,4515,310.08,1400011.0
688503.SH,20260803,61863,60.78,3760033.0
688505.SH,20260803,0,,0.0
688506.SH,20260803,6735,300.3,2022521.0
688507.SH,20260803,56790,145.0,8234550.0
688508.SH,20260803,22563,64.21,1448770.0
688509.SH,20260803,23206,4.09002,94913.0
688510.SH,20260803,3400,21.1,71740.0
688511.SH,20260803,45518,20.3,924015.0
688512.SH,20260803,103553,11.35,1175327.0
688513.SH,20260803,9017,44.42,400535.0
688515.SH,20260803,23946,134.6,3223132.0
688516.SH,20260803,15124,37.6,568662.0
688517.SH,20260803,1209,14.8602,17966.0
688518.SH,20260803,91848,18.26,1677144.0
688519.SH,20260803,25094,213.36,5354056.0
688520.SH,20260803,3500,33.85,118475.0
688521.SH,20260803,146125,190.18,27790053.0
688522.SH,20260803,1753,19.0599,33412.0
688523.SH,20260803,5300,39.18,207654.0
688525.SH,20260803,546162,218.01,119068778.0
688526.SH,20260803,3600,13.0,46800.0
688528.SH,20260803,6300,8.49,53487.0
688529.SH,20260803,3200,13.82,44224.0
688530.SH,20260803,61721,40.99,2529944.0
688531.SH,20260803,13090,113.0,1479170.0
688533.SH,20260803,3399,21.2001,72059.0
688535.SH,20260803,48900,87.3,4268970.0
688536.SH,20260803,14553,221.77,3227419.0
688538.SH,20260803,386609,2.42,935594.0
688539.SH,20260803,5048,23.58,119032.0
688543.SH,20260803,31264,37.7,1178653.0
688545.SH,20260803,53339,65.0,3467035.0
688548.SH,20260803,179806,30.08,5408564.0
688549.SH,20260803,912471,19.39,17692813.0
688550.SH,20260803,12078,35.85,432996.0
688551.SH,20260803,5516,34.49,190247.0
688552.SH,20260803,390,25.4513,9926.0
688553.SH,20260803,57960,10.5,608580.0
688556.SH,20260803,86175,8.06001,694571.0
688557.SH,20260803,4321,19.01,82142.0
688558.SH,20260803,400,27.49,10996.0
688559.SH,20260803,62206,42.52,2644999.0
688560.SH,20260803,33101,11.1,367421.0
688561.SH,20260803,63709,26.88,1712498.0
688562.SH,20260803,5877,13.88,81573.0
688563.SH,20260803,2634,51.56,135809.0
688565.SH,20260803,26673,9.90998,264329.0
688566.SH,20260803,800,24.33,19464.0
688567.SH,20260803,10618,10.19,108197.0
688568.SH,20260803,30839,33.6,1036190.0
688569.SH,20260803,0,,0.0
688570.SH,20260803,0,,0.0
688571.SH,20260803,19800,7.34,145332.0
688573.SH,20260803,8201,15.0,123015.0
688575.SH,20260803,4719,9.16995,43273.0
688576.SH,20260803,0,,0.0
688577.SH,20260803,6674,39.47,263423.0
688578.SH,20260803,51930,110.66,5746574.0
688579.SH,20260803,9304,7.73001,71920.0
688580.SH,20260803,5040,46.9599,236678.0
688581.SH,20260803,400,52.44,20976.0
688582.SH,20260803,23818,37.1,883648.0
688583.SH,20260803,2671,71.7499,191644.0
688584.SH,20260803,78464,23.51,1844689.0
688585.SH,20260803,37813,158.0,5974454.0
688586.SH,20260803,11109,10.48,116422.0
688588.SH,20260803,14538,9.65999,140437.0
688589.SH,20260803,21721,16.88,366650.0
688590.SH,20260803,34112,13.1,446867.0
688591.SH,20260803,19485,26.93,524731.0
688592.SH,20260803,3800,21.85,83030.0
688593.SH,20260803,29801,27.37,815653.0
688595.SH,20260803,27793,26.38,733179.0
688596.SH,20260803,337314,48.42,16332744.0
688597.SH,20260803,10825,6.04,65383.0
688598.SH,20260803,154665,25.08,3878998.0
688599.SH,20260803,50269,13.65,686172.0
688600.SH,20260803,1000,22.48,22480.0
688601.SH,20260803,31842,35.7,1136759.0
688602.SH,20260803,0,,0.0
688603.SH,20260803,16067,83.46,1340952.0
688605.SH,20260803,38367,66.37,2546418.0
688606.SH,20260803,900,44.8,40320.0
688607.SH,20260803,32057,38.38,1230348.0
688608.SH,20260803,36330,121.01,4396293.0
688609.SH,20260803,277295,9.29,2576071.0
688610.SH,20260803,9730,125.84,1224423.0
688611.SH,20260803,200,52.8,10560.0
688612.SH,20260803,7881,29.69,233987.0
688613.SH,20260803,3422,14.1701,48490.0
688615.SH,20260803,89868,113.7,10217992.0
688616.SH,20260803,1468,10.1199,14856.0
688617.SH,20260803,1900,226.96,431224.0
688618.SH,20260803,768,25.8203,19830.0
688619.SH,20260803,13875,12.32,170940.0
688620.SH,20260803,142403,12.9,1836999.0
688621.SH,20260803,7793,57.71,449734.0
688622.SH,20260803,0,,0.0
688623.SH,20260803,0,,0.0
688625.SH,20260803,7104,50.17,356408.0
688626.SH,20260803,5911,42.1,248853.0
688627.SH,20260803,20501,410.0,8405410.0
688628.SH,20260803,3583,59.4901,213153.0
688629.SH,20260803,143653,135.0,19393155.0
688630.SH,20260803,32779,322.0,10554838.0
688631.SH,20260803,7045,42.0,295890.0
688633.SH,20260803,5177,23.3299,120779.0
688635.SH,20260803,12235,207.52,2539007.0
688636.SH,20260803,128131,17.75,2274325.0
688638.SH,20260803,1983,30.4302,60343.0
688639.SH,20260803,109182,16.9,1845176.0
688646.SH,20260803,11691,58.7,686262.0
688648.SH,20260803,5958,30.0801,179217.0
688651.SH,20260803,3537,21.46,75904.0
688652.SH,20260803,32023,127.66,4088056.0
688653.SH,20260803,82554,10.81,892409.0
688655.SH,20260803,20106,30.32,609614.0
688656.SH,20260803,0,,0.0
688657.SH,20260803,4300,29.21,125603.0
