ts_code,trade_date,up_limit,down_limit
159828.SZ,20260803,0.451,0.369
159830.SZ,20260803,9.681,7.921
159831.SZ,20260803,9.367,7.664
159834.SZ,20260803,9.681,7.921
159835.SZ,20260803,0.721,0.59
159836.SZ,20260803,1.462,0.974
159837.SZ,20260803,0.534,0.437
159838.SZ,20260803,0.641,0.525
159839.SZ,20260803,0.393,0.321
159840.SZ,20260803,0.838,0.686
159841.SZ,20260803,1.103,0.903
159842.SZ,20260803,1.158,0.948
159843.SZ,20260803,0.626,0.512
159845.SZ,20260803,3.234,2.646
159847.SZ,20260803,0.435,0.356
159848.SZ,20260803,0.97,0.794
159849.SZ,20260803,0.54,0.442
159850.SZ,20260803,0.916,0.75
159851.SZ,20260803,0.694,0.568
159852.SZ,20260803,0.783,0.641
159855.SZ,20260803,0.82,0.671
159856.SZ,20260803,0.672,0.55
159857.SZ,20260803,0.767,0.627
159858.SZ,20260803,0.746,0.61
159859.SZ,20260803,0.422,0.346
159861.SZ,20260803,1.128,0.923
159862.SZ,20260803,0.63,0.516
159863.SZ,20260803,0.602,0.492
159864.SZ,20260803,0.586,0.48
159865.SZ,20260803,0.589,0.482
159866.SZ,20260803,1.768,1.446
159867.SZ,20260803,0.6,0.491
159869.SZ,20260803,1.227,1.004
159870.SZ,20260803,0.859,0.703
159871.SZ,20260803,0.993,0.813
159872.SZ,20260803,0.927,0.759
159873.SZ,20260803,0.576,0.472
159875.SZ,20260803,0.635,0.519
159876.SZ,20260803,1.018,0.833
159877.SZ,20260803,0.565,0.463
159880.SZ,20260803,1.0,0.818
159881.SZ,20260803,0.95,0.778
159883.SZ,20260803,0.484,0.396
159885.SZ,20260803,0.785,0.643
159886.SZ,20260803,1.014,0.83
159887.SZ,20260803,1.507,1.233
159888.SZ,20260803,1.134,0.928
159889.SZ,20260803,0.985,0.806
159890.SZ,20260803,1.871,1.531
159891.SZ,20260803,0.424,0.347
159892.SZ,20260803,0.787,0.644
159895.SZ,20260803,1.495,1.223
159896.SZ,20260803,1.383,1.131
159898.SZ,20260803,0.539,0.441
159899.SZ,20260803,0.809,0.662
159901.SZ,20260803,3.936,3.22
159902.SZ,20260803,4.95,4.05
159903.SZ,20260803,1.825,1.493
159905.SZ,20260803,1.887,1.544
159906.SZ,20260803,1.793,1.467
159907.SZ,20260803,1.087,0.889
159908.SZ,20260803,3.756,2.504
159909.SZ,20260803,1.366,1.118
159910.SZ,20260803,2.642,2.162
159912.SZ,20260803,2.072,1.696
159913.SZ,20260803,2.729,2.233
159915.SZ,20260803,4.042,2.694
159916.SZ,20260803,5.847,4.784
159918.SZ,20260803,2.578,2.11
159919.SZ,20260803,5.336,4.366
159920.SZ,20260803,1.674,1.37
159922.SZ,20260803,3.352,2.742
159923.SZ,20260803,2.4,1.964
159925.SZ,20260803,5.19,4.246
159928.SZ,20260803,0.767,0.627
159929.SZ,20260803,1.463,1.197
159930.SZ,20260803,1.84,1.506
159931.SZ,20260803,2.071,1.695
159933.SZ,20260803,3.24,2.651
159934.SZ,20260803,9.691,7.929
159935.SZ,20260803,2.606,2.132
159936.SZ,20260803,2.148,1.758
159937.SZ,20260803,9.252,7.57
159938.SZ,20260803,0.71,0.581
159939.SZ,20260803,1.15,0.941
159940.SZ,20260803,1.346,1.102
159941.SZ,20260803,1.731,1.417
159943.SZ,20260803,1.65,1.35
159944.SZ,20260803,1.576,1.29
159945.SZ,20260803,1.475,1.207
159948.SZ,20260803,4.459,2.973
159949.SZ,20260803,1.9,1.266
159952.SZ,20260803,2.45,1.634
159954.SZ,20260803,1.036,0.848
159956.SZ,20260803,2.551,1.701
159957.SZ,20260803,2.648,1.766
159958.SZ,20260803,2.435,1.623
159959.SZ,20260803,1.768,1.446
159960.SZ,20260803,0.938,0.768
159961.SZ,20260803,2.413,1.975
159964.SZ,20260803,2.624,1.75
159965.SZ,20260803,1.836,1.502
159966.SZ,20260803,0.638,0.426
159967.SZ,20260803,0.876,0.584
159968.SZ,20260803,10.904,8.922
159970.SZ,20260803,1.128,0.923
159971.SZ,20260803,1.404,0.936
159972.SZ,20260803,131.447,107.547
159973.SZ,20260803,2.122,1.736
159974.SZ,20260803,1.965,1.607
159975.SZ,20260803,0.826,0.676
159976.SZ,20260803,1.426,1.166
159977.SZ,20260803,2.095,1.397
159980.SZ,20260803,2.333,1.909
159981.SZ,20260803,1.634,1.337
159982.SZ,20260803,2.221,1.817
159985.SZ,20260803,2.296,1.878
159991.SZ,20260803,0.95,0.634
159992.SZ,20260803,0.927,0.759
159993.SZ,20260803,1.313,1.075
159994.SZ,20260803,1.243,1.017
159995.SZ,20260803,1.23,1.006
159996.SZ,20260803,1.566,1.282
159997.SZ,20260803,2.176,1.78
159998.SZ,20260803,1.068,0.874
160105.SZ,20260803,1.404,1.148
160106.SZ,20260803,1.702,1.392
160119.SZ,20260803,2.366,1.936
160125.SZ,20260803,1.711,1.4
160127.SZ,20260803,0.957,0.783
160128.SZ,20260803,1.126,0.922
160133.SZ,20260803,4.8,3.928
160135.SZ,20260803,1.1,0.9
160140.SZ,20260803,1.646,1.346
160142.SZ,20260803,1.186,0.97
160143.SZ,20260803,1.788,1.192
160211.SZ,20260803,2.959,2.421
160212.SZ,20260803,3.662,2.996
160215.SZ,20260803,3.759,3.075
160216.SZ,20260803,0.664,0.544
160218.SZ,20260803,0.627,0.513
160219.SZ,20260803,0.619,0.507
160220.SZ,20260803,4.781,3.911
160221.SZ,20260803,2.369,1.939
160222.SZ,20260803,0.763,0.625
160223.SZ,20260803,2.27,1.514
160225.SZ,20260803,1.959,1.603
160311.SZ,20260803,1.626,1.33
160314.SZ,20260803,1.362,1.114
160322.SZ,20260803,1.189,0.973
160323.SZ,20260803,1.907,1.561
160324.SZ,20260803,3.102,2.538
160325.SZ,20260803,1.868,1.246
160326.SZ,20260803,1.007,0.824
160416.SZ,20260803,2.303,1.885
160421.SZ,20260803,1.521,1.245
160505.SZ,20260803,1.177,0.963
160512.SZ,20260803,3.025,2.475
160513.SZ,20260803,2.429,1.987
160515.SZ,20260803,1.135,0.929
160518.SZ,20260803,2.878,2.354
160526.SZ,20260803,1.443,1.181
160527.SZ,20260803,0.917,0.751
160529.SZ,20260803,1.636,1.09
160607.SZ,20260803,0.931,0.761
160610.SZ,20260803,1.356,1.11
160611.SZ,20260803,1.396,1.142
160613.SZ,20260803,1.342,1.098
160615.SZ,20260803,1.528,1.25
160616.SZ,20260803,2.461,2.013
160617.SZ,20260803,1.224,1.002
160618.SZ,20260803,1.795,1.469
160620.SZ,20260803,2.963,2.425
160621.SZ,20260803,1.53,1.252
160622.SZ,20260803,1.258,1.03
160625.SZ,20260803,0.941,0.77
160626.SZ,20260803,1.724,1.41
160628.SZ,20260803,0.528,0.432
160629.SZ,20260803,1.178,0.964
160630.SZ,20260803,1.03,0.842
160631.SZ,20260803,1.525,1.247
160632.SZ,20260803,0.31,0.254
160633.SZ,20260803,1.192,0.976
160635.SZ,20260803,0.977,0.799
160637.SZ,20260803,1.855,1.237
160638.SZ,20260803,3.329,2.723
160639.SZ,20260803,0.931,0.761
160641.SZ,20260803,115.5,94.5
160642.SZ,20260803,2.651,2.169
160643.SZ,20260803,1.228,1.004
160644.SZ,20260803,1.729,1.415
160706.SZ,20260803,1.315,1.076
160716.SZ,20260803,2.33,1.906
160717.SZ,20260803,0.805,0.659
160719.SZ,20260803,1.997,1.634
160722.SZ,20260803,2.44,1.996
160723.SZ,20260803,2.421,1.981
160726.SZ,20260803,1.297,1.061
160805.SZ,20260803,0.794,0.65
160806.SZ,20260803,2.241,1.833
160807.SZ,20260803,2.015,1.649
160812.SZ,20260803,2.624,2.147
160813.SZ,20260803,2.006,1.642
160910.SZ,20260803,1.055,0.863
160916.SZ,20260803,5.003,4.093
160918.SZ,20260803,2.89,2.364
160919.SZ,20260803,3.978,3.254
160921.SZ,20260803,1.547,1.265
160924.SZ,20260803,1.119,0.915
160925.SZ,20260803,1.442,1.18
160926.SZ,20260803,1.242,0.828
161005.SZ,20260803,3.386,2.77
161010.SZ,20260803,1.323,1.083
161014.SZ,20260803,1.606,1.314
161015.SZ,20260803,1.438,1.176
161017.SZ,20260803,2.687,2.199
161019.SZ,20260803,1.34,1.096
161024.SZ,20260803,1.174,0.96
161025.SZ,20260803,1.557,1.274
161026.SZ,20260803,1.305,1.067
161027.SZ,20260803,1.161,0.95
161028.SZ,20260803,1.123,0.919
161029.SZ,20260803,1.991,1.629
161030.SZ,20260803,1.111,0.909
161031.SZ,20260803,1.609,1.317
161032.SZ,20260803,2.391,1.957
161033.SZ,20260803,1.907,1.561
161035.SZ,20260803,1.403,1.148
161036.SZ,20260803,0.734,0.6
161037.SZ,20260803,2.984,2.442
161038.SZ,20260803,1.653,1.353
161039.SZ,20260803,2.716,2.222
161040.SZ,20260803,2.569,1.713
161115.SZ,20260803,1.934,1.582
161116.SZ,20260803,1.672,1.368
161117.SZ,20260803,1.145,0.937
161118.SZ,20260803,1.674,1.37
161119.SZ,20260803,1.978,1.618
161121.SZ,20260803,1.822,1.49
161122.SZ,20260803,0.589,0.482
161123.SZ,20260803,1.491,1.22
161124.SZ,20260803,0.961,0.787
161125.SZ,20260803,3.467,2.837
161126.SZ,20260803,2.224,1.82
161127.SZ,20260803,2.21,1.808
161128.SZ,20260803,7.447,6.093
161129.SZ,20260803,2.158,1.766
161130.SZ,20260803,4.924,4.028
161131.SZ,20260803,1.109,0.907
161132.SZ,20260803,3.088,2.526
161133.SZ,20260803,1.866,1.526
161216.SZ,20260803,1.528,1.25
161217.SZ,20260803,2.376,1.944
161219.SZ,20260803,3.521,2.881
161222.SZ,20260803,3.219,2.633
161224.SZ,20260803,1.445,1.183
161225.SZ,20260803,2.68,2.192
161226.SZ,20260803,2.08,1.702
161227.SZ,20260803,1.782,1.458
161229.SZ,20260803,1.538,1.258
161232.SZ,20260803,1.438,1.176
161233.SZ,20260803,1.975,1.616
161505.SZ,20260803,1.509,1.235
161607.SZ,20260803,1.31,1.072
161610.SZ,20260803,1.805,1.477
161614.SZ,20260803,1.235,1.011
161626.SZ,20260803,1.181,0.967
161631.SZ,20260803,3.083,2.523
161706.SZ,20260803,4.474,3.66
161713.SZ,20260803,1.165,0.953
161715.SZ,20260803,2.402,1.966
161716.SZ,20260803,1.819,1.489
161720.SZ,20260803,1.284,1.05
161722.SZ,20260803,1.625,1.329
161724.SZ,20260803,2.463,2.015
161725.SZ,20260803,0.641,0.525
161726.SZ,20260803,0.432,0.354
161727.SZ,20260803,1.932,1.58
161728.SZ,20260803,1.694,1.386
161729.SZ,20260803,2.195,1.796
161810.SZ,20260803,4.577,3.745
161811.SZ,20260803,1.159,0.949
161812.SZ,20260803,1.527,1.249
161815.SZ,20260803,1.13,0.924
161816.SZ,20260803,1.079,0.883
161820.SZ,20260803,1.275,1.043
161831.SZ,20260803,0.818,0.67
161834.SZ,20260803,2.025,1.657
161837.SZ,20260803,1.256,1.028
161903.SZ,20260803,1.741,1.425
161908.SZ,20260803,1.344,1.1
161912.SZ,20260803,4.62,3.78
161914.SZ,20260803,0.979,0.653
162006.SZ,20260803,1.925,1.575
162105.SZ,20260803,1.594,1.304
162108.SZ,20260803,1.489,1.219
162207.SZ,20260803,1.487,1.217
162215.SZ,20260803,1.207,0.987
162216.SZ,20260803,1.756,1.436
162307.SZ,20260803,1.727,1.413
162411.SZ,20260803,1.0,0.818
162412.SZ,20260803,0.63,0.516
162414.SZ,20260803,2.157,1.765
162415.SZ,20260803,3.102,2.538
162509.SZ,20260803,1.107,0.905
162605.SZ,20260803,1.685,1.379
162607.SZ,20260803,0.543,0.445
162703.SZ,20260803,2.311,1.891
162711.SZ,20260803,1.983,1.623
162712.SZ,20260803,1.563,1.279
162715.SZ,20260803,1.31,1.072
162719.SZ,20260803,3.058,2.502
162720.SZ,20260803,1.417,0.945
162721.SZ,20260803,1.322,1.082
163001.SZ,20260803,1.531,1.253
163003.SZ,20260803,0.738,0.604
163005.SZ,20260803,1.128,0.923
163109.SZ,20260803,0.831,0.68
163110.SZ,20260803,2.464,2.016
163111.SZ,20260803,1.672,1.368
163113.SZ,20260803,1.033,0.845
163114.SZ,20260803,1.337,1.094
163115.SZ,20260803,1.186,0.97
163116.SZ,20260803,2.011,1.645
163118.SZ,20260803,0.732,0.599
163208.SZ,20260803,1.432,1.172
163302.SZ,20260803,1.21,0.99
163402.SZ,20260803,0.937,0.767
163406.SZ,20260803,2.548,2.084
163407.SZ,20260803,2.958,2.42
163409.SZ,20260803,1.641,1.343
163412.SZ,20260803,4.316,3.532
163415.SZ,20260803,5.415,4.431
163417.SZ,20260803,2.188,1.79
163418.SZ,20260803,0.88,0.72
163503.SZ,20260803,0.47,0.384
163801.SZ,20260803,0.913,0.747
163819.SZ,20260803,1.328,1.086
163821.SZ,20260803,2.264,1.852
163907.SZ,20260803,0.877,0.717
164105.SZ,20260803,1.777,1.454
164206.SZ,20260803,1.833,1.499
164208.SZ,20260803,1.549,1.267
164210.SZ,20260803,1.382,1.13
164403.SZ,20260803,1.002,0.82
164508.SZ,20260803,1.47,1.202
164509.SZ,20260803,0.801,0.655
164606.SZ,20260803,1.377,1.127
164701.SZ,20260803,1.745,1.427
164703.SZ,20260803,0.957,0.783
164705.SZ,20260803,1.269,1.039
164808.SZ,20260803,1.21,0.99
164810.SZ,20260803,1.132,0.926
164814.SZ,20260803,1.184,0.968
164824.SZ,20260803,1.433,1.173
164902.SZ,20260803,1.275,1.043
164906.SZ,20260803,1.095,0.896
165309.SZ,20260803,2.115,1.731
165311.SZ,20260803,1.9,1.554
165313.SZ,20260803,4.131,3.38
165508.SZ,20260803,2.406,1.968
165509.SZ,20260803,1.348,1.103
165511.SZ,20260803,2.339,1.913
165512.SZ,20260803,1.411,1.155
165513.SZ,20260803,1.054,0.862
165515.SZ,20260803,1.43,1.17
165516.SZ,20260803,7.464,6.107
165517.SZ,20260803,1.135,0.929
165519.SZ,20260803,1.148,0.94
165520.SZ,20260803,2.954,2.417
165521.SZ,20260803,1.407,1.151
165522.SZ,20260803,1.547,1.265
165525.SZ,20260803,0.779,0.637
165528.SZ,20260803,2.702,2.21
166001.SZ,20260803,1.738,1.422
166006.SZ,20260803,2.552,2.088
166008.SZ,20260803,1.261,1.031
166009.SZ,20260803,3.665,2.999
166011.SZ,20260803,1.837,1.503
166016.SZ,20260803,1.236,1.012
166023.SZ,20260803,1.443,1.181
166024.SZ,20260803,1.115,0.913
166025.SZ,20260803,0.729,0.597
166027.SZ,20260803,1.024,0.682
166105.SZ,20260803,1.112,0.91
166107.SZ,20260803,1.477,1.209
166401.SZ,20260803,1.252,1.024
167001.SZ,20260803,2.112,1.728
167002.SZ,20260803,5.656,4.628
167003.SZ,20260803,1.282,1.049
167301.SZ,20260803,1.181,0.967
167302.SZ,20260803,1.088,0.89
167501.SZ,20260803,1.161,0.95
167506.SZ,20260803,1.794,1.468
167508.SZ,20260803,1.836,1.502
168101.SZ,20260803,1.628,1.332
168102.SZ,20260803,1.261,1.031
168103.SZ,20260803,1.541,1.261
168104.SZ,20260803,0.931,0.761
168105.SZ,20260803,2.498,2.044
168203.SZ,20260803,1.285,1.051
168204.SZ,20260803,2.215,1.813
168301.SZ,20260803,0.908,0.743
168401.SZ,20260803,5.709,4.671
168701.SZ,20260803,1.11,0.908
169101.SZ,20260803,2.088,1.708
169104.SZ,20260803,3.045,2.491
169105.SZ,20260803,2.302,1.884
169106.SZ,20260803,1.231,1.007
169201.SZ,20260803,1.977,1.617
180101.SZ,20260803,1.665,1.363
180102.SZ,20260803,1.109,0.907
180103.SZ,20260803,1.959,1.603
180105.SZ,20260803,1.426,1.166
180106.SZ,20260803,2.855,2.336
180201.SZ,20260803,8.316,6.804
180202.SZ,20260803,5.259,4.303
180203.SZ,20260803,7.967,6.519
180301.SZ,20260803,2.349,1.922
180302.SZ,20260803,3.014,2.466
180303.SZ,20260803,3.7,3.028
180305.SZ,20260803,3.63,2.97
180306.SZ,20260803,5.256,4.3
180401.SZ,20260803,6.232,5.099
180402.SZ,20260803,5.368,4.392
180501.SZ,20260803,3.617,2.959
180502.SZ,20260803,3.763,3.079
180503.SZ,20260803,3.164,2.588
180601.SZ,20260803,10.47,8.566
180602.SZ,20260803,4.307,3.524
180603.SZ,20260803,4.905,4.013
180605.SZ,20260803,4.882,3.994
180606.SZ,20260803,4.014,3.284
180607.SZ,20260803,6.135,5.019
180701.SZ,20260803,4.164,3.407
180801.SZ,20260803,12.649,10.349
180901.SZ,20260803,6.299,5.153
200011.SZ,20260803,2.72,2.22
200012.SZ,20260803,1.63,1.33
200016.SZ,20260803,0.84,0.68
200017.SZ,20260803,1.61,1.31
200019.SZ,20260803,3.48,2.84
200020.SZ,20260803,2.63,2.15
200025.SZ,20260803,4.3,3.52
200026.SZ,20260803,8.72,7.14
200028.SZ,20260803,13.24,10.84
200029.SZ,20260803,4.39,3.59
200030.SZ,20260803,3.07,2.51
200037.SZ,20260803,2.56,2.1
200045.SZ,20260803,4.2,3.44
200055.SZ,20260803,1.49,1.22
200056.SZ,20260803,0.53,0.43
200058.SZ,20260803,1.68,1.38
200429.SZ,20260803,10.87,8.89
200468.SZ,20260803,3.51,2.87
200488.SZ,20260803,0.62,0.5
200505.SZ,20260803,2.08,1.7
200512.SZ,20260803,2.3,1.88
200521.SZ,20260803,2.59,2.12
200530.SZ,20260803,1.75,1.43
200539.SZ,20260803,2.1,1.72
200541.SZ,20260803,2.11,1.73
200550.SZ,20260803,10.33,8.45
200553.SZ,20260803,3.11,2.55
200570.SZ,20260803,2.18,1.78
200581.SZ,20260803,13.33,10.91
200596.SZ,20260803,69.73,57.05
200625.SZ,20260803,3.94,3.22
200706.SZ,20260803,3.08,2.52
200725.SZ,20260803,5.37,4.39
200726.SZ,20260803,4.79,3.92
200761.SZ,20260803,0.97,0.79
200869.SZ,20260803,9.0,7.36
200992.SZ,20260803,1.95,1.59
201872.SZ,20260803,18.35,15.01
300001.SZ,20260803,42.12,28.08
300002.SZ,20260803,10.27,6.85
300003.SZ,20260803,15.68,10.46
300004.SZ,20260803,9.26,6.18
300005.SZ,20260803,11.05,7.37
300006.SZ,20260803,5.84,3.9
300007.SZ,20260803,39.48,26.32
300008.SZ,20260803,7.49,4.99
300009.SZ,20260803,9.91,6.61
300010.SZ,20260803,2.64,1.76
300011.SZ,20260803,6.95,4.63
300012.SZ,20260803,17.26,11.5
300013.SZ,20260803,4.18,2.78
300014.SZ,20260803,65.11,43.41
300015.SZ,20260803,10.9,7.26
300016.SZ,20260803,9.37,6.25
300017.SZ,20260803,16.84,11.22
300018.SZ,20260803,13.88,9.26
300019.SZ,20260803,17.33,11.55
300020.SZ,20260803,4.51,3.01
300021.SZ,20260803,4.61,3.07
300022.SZ,20260803,9.4,6.26
300024.SZ,20260803,18.44,12.3
300025.SZ,20260803,5.23,3.49
300026.SZ,20260803,4.04,2.7
300027.SZ,20260803,2.15,1.43
300030.SZ,20260803,7.62,5.08
300031.SZ,20260803,23.2,15.46
300032.SZ,20260803,4.24,2.82
300033.SZ,20260803,281.95,187.97
300034.SZ,20260803,18.65,12.43
300035.SZ,20260803,16.68,11.12
300036.SZ,20260803,13.82,9.22
300037.SZ,20260803,75.12,50.08
300039.SZ,20260803,6.6,4.4
300040.SZ,20260803,7.57,5.05
300041.SZ,20260803,12.38,8.26
300042.SZ,20260803,47.11,31.41
300043.SZ,20260803,5.71,3.81
300044.SZ,20260803,6.22,4.14
300045.SZ,20260803,14.94,9.96
300046.SZ,20260803,27.42,18.28
300047.SZ,20260803,12.05,8.03
300048.SZ,20260803,6.42,4.28
300049.SZ,20260803,54.46,36.3
300050.SZ,20260803,6.55,4.37
300051.SZ,20260803,9.05,6.03
300052.SZ,20260803,11.86,7.9
300053.SZ,20260803,14.47,9.65
300054.SZ,20260803,82.42,54.94
300055.SZ,20260803,6.8,4.54
300056.SZ,20260803,9.83,6.55
300057.SZ,20260803,7.3,4.86
300058.SZ,20260803,17.22,11.48
300059.SZ,20260803,24.2,16.14
300061.SZ,20260803,7.8,5.2
300062.SZ,20260803,7.85,5.23
300063.SZ,20260803,10.92,7.28
300065.SZ,20260803,18.43,12.29
300066.SZ,20260803,5.94,3.96
300067.SZ,20260803,6.8,4.54
300068.SZ,20260803,5.03,3.35
300069.SZ,20260803,29.64,19.76
300070.SZ,20260803,4.27,2.85
300071.SZ,20260803,5.45,3.63
300072.SZ,20260803,4.19,2.79
300073.SZ,20260803,49.9,33.26
300074.SZ,20260803,4.21,2.81
300075.SZ,20260803,13.67,9.11
300076.SZ,20260803,5.16,3.44
300077.SZ,20260803,19.43,12.95
300078.SZ,20260803,3.55,2.37
300079.SZ,20260803,5.45,3.63
300080.SZ,20260803,4.44,2.96
300081.SZ,20260803,3.38,2.26
300082.SZ,20260803,9.08,6.06
300083.SZ,20260803,12.49,8.33
300084.SZ,20260803,12.8,8.54
300085.SZ,20260803,35.62,23.74
300086.SZ,20260803,7.54,5.02
300087.SZ,20260803,6.14,4.1
300088.SZ,20260803,8.0,5.34
300091.SZ,20260803,2.96,1.98
300092.SZ,20260803,13.68,9.12
300093.SZ,20260803,26.69,17.79
300094.SZ,20260803,3.26,2.18
300095.SZ,20260803,9.79,6.53
300096.SZ,20260803,9.48,6.32
300097.SZ,20260803,9.02,6.02
300098.SZ,20260803,5.59,3.73
300099.SZ,20260803,7.08,4.72
300100.SZ,20260803,26.77,17.85
300101.SZ,20260803,17.34,11.56
300102.SZ,20260803,19.82,13.22
300103.SZ,20260803,7.91,5.27
300105.SZ,20260803,9.02,6.02
300106.SZ,20260803,10.74,7.16
300107.SZ,20260803,7.5,5.0
300109.SZ,20260803,14.81,9.87
300110.SZ,20260803,3.22,2.14
300111.SZ,20260803,3.37,2.25
300112.SZ,20260803,8.62,5.74
300113.SZ,20260803,21.6,14.4
300115.SZ,20260803,33.1,22.06
300118.SZ,20260803,11.39,7.59
300119.SZ,20260803,20.42,13.62
300120.SZ,20260803,7.56,5.04
300121.SZ,20260803,11.21,7.47
300122.SZ,20260803,15.65,10.43
300123.SZ,20260803,5.02,3.34
300124.SZ,20260803,76.87,51.25
300125.SZ,20260803,9.82,6.54
300126.SZ,20260803,6.91,4.61
300127.SZ,20260803,27.98,18.66
300128.SZ,20260803,5.11,3.41
300129.SZ,20260803,9.22,6.14
300130.SZ,20260803,23.62,15.74
300131.SZ,20260803,15.2,10.14
300132.SZ,20260803,7.61,5.07
300133.SZ,20260803,8.38,5.58
300134.SZ,20260803,9.37,6.25
300135.SZ,20260803,3.89,2.59
300136.SZ,20260803,68.98,45.98
300137.SZ,20260803,12.86,8.58
300138.SZ,20260803,13.97,9.31
300139.SZ,20260803,47.41,31.61
300140.SZ,20260803,6.71,4.47
300141.SZ,20260803,12.05,8.03
300142.SZ,20260803,14.78,9.86
300143.SZ,20260803,8.89,5.93
300144.SZ,20260803,7.56,5.04
300145.SZ,20260803,5.08,3.38
300146.SZ,20260803,12.53,8.35
300147.SZ,20260803,8.38,5.58
300148.SZ,20260803,4.06,2.7
300149.SZ,20260803,10.74,7.16
300150.SZ,20260803,4.8,3.2
300151.SZ,20260803,16.36,10.9
300152.SZ,20260803,1.75,1.17
300153.SZ,20260803,24.11,16.07
300154.SZ,20260803,9.1,6.06
300155.SZ,20260803,4.79,3.19
300157.SZ,20260803,5.11,3.41
300158.SZ,20260803,5.92,3.94
300159.SZ,20260803,3.4,2.26
300160.SZ,20260803,5.17,3.45
300161.SZ,20260803,30.42,20.28
300162.SZ,20260803,8.66,5.78
300163.SZ,20260803,6.35,4.23
300164.SZ,20260803,14.32,9.54
300165.SZ,20260803,5.72,3.82
300166.SZ,20260803,15.88,10.58
300167.SZ,20260803,4.64,3.1
300168.SZ,20260803,6.05,4.03
300169.SZ,20260803,6.61,4.41
300170.SZ,20260803,19.98,13.32
300171.SZ,20260803,14.62,9.74
300172.SZ,20260803,5.33,3.55
300173.SZ,20260803,3.72,2.48
300174.SZ,20260803,20.46,13.64
300175.SZ,20260803,6.83,4.55
300176.SZ,20260803,6.11,4.07
300177.SZ,20260803,7.46,4.98
300179.SZ,20260803,35.42,23.62
300180.SZ,20260803,5.27,3.51
300181.SZ,20260803,17.3,11.54
300182.SZ,20260803,6.12,4.08
300183.SZ,20260803,12.46,8.3
300184.SZ,20260803,13.85,9.23
300185.SZ,20260803,3.38,2.26
300187.SZ,20260803,5.47,3.65
300188.SZ,20260803,13.08,8.72
300189.SZ,20260803,5.32,3.54
300190.SZ,20260803,4.39,2.93
300191.SZ,20260803,34.62,23.08
300192.SZ,20260803,15.01,10.01
300193.SZ,20260803,8.98,5.98
300194.SZ,20260803,4.45,2.97
300195.SZ,20260803,6.05,4.03
300196.SZ,20260803,19.07,12.71
300197.SZ,20260803,2.18,1.46
300198.SZ,20260803,2.63,1.75
300199.SZ,20260803,25.32,16.88
300200.SZ,20260803,9.91,6.61
300201.SZ,20260803,16.14,10.76
300203.SZ,20260803,14.2,9.46
300204.SZ,20260803,26.36,17.58
300205.SZ,20260803,5.94,3.96
300206.SZ,20260803,14.09,9.39
300207.SZ,20260803,22.86,15.24
300209.SZ,20260803,33.48,22.32
300210.SZ,20260803,10.5,7.0
300211.SZ,20260803,7.99,5.33
300212.SZ,20260803,9.92,6.62
300213.SZ,20260803,7.36,4.9
300214.SZ,20260803,14.03,9.35
300215.SZ,20260803,7.34,4.9
300217.SZ,20260803,5.41,3.61
300218.SZ,20260803,14.23,9.49
300219.SZ,20260803,7.94,5.3
300220.SZ,20260803,12.0,8.0
300221.SZ,20260803,13.14,8.76
300222.SZ,20260803,11.87,7.91
300223.SZ,20260803,152.17,101.45
300224.SZ,20260803,13.37,8.91
300225.SZ,20260803,7.46,4.98
300226.SZ,20260803,19.74,13.16
300227.SZ,20260803,10.9,7.26
300228.SZ,20260803,8.63,5.75
300229.SZ,20260803,16.85,11.23
300230.SZ,20260803,5.05,3.37
300231.SZ,20260803,10.25,6.83
300232.SZ,20260803,6.11,4.07
300233.SZ,20260803,15.46,10.3
300234.SZ,20260803,10.04,6.7
300235.SZ,20260803,13.19,8.79
300236.SZ,20260803,101.28,67.52
300237.SZ,20260803,2.3,1.54
300238.SZ,20260803,13.0,8.66
300239.SZ,20260803,5.72,3.82
300240.SZ,20260803,6.53,4.35
300241.SZ,20260803,6.29,4.19
300242.SZ,20260803,5.42,3.62
300243.SZ,20260803,15.35,10.23
300244.SZ,20260803,21.9,14.6
300245.SZ,20260803,6.7,4.46
300246.SZ,20260803,23.11,15.41
300247.SZ,20260803,4.55,3.03
300248.SZ,20260803,9.88,6.58
300249.SZ,20260803,14.08,9.38
300250.SZ,20260803,18.52,12.34
300251.SZ,20260803,14.32,9.54
300252.SZ,20260803,12.96,8.64
300253.SZ,20260803,9.11,6.07
300254.SZ,20260803,9.4,6.26
300255.SZ,20260803,29.95,19.97
300256.SZ,20260803,3.12,2.08
300257.SZ,20260803,20.66,13.78
300258.SZ,20260803,11.86,7.9
300259.SZ,20260803,4.64,3.1
300260.SZ,20260803,54.71,36.47
300261.SZ,20260803,6.19,4.13
300263.SZ,20260803,10.15,6.77
300264.SZ,20260803,7.54,5.02
300265.SZ,20260803,15.65,10.43
300266.SZ,20260803,2.17,1.45
300267.SZ,20260803,3.61,2.41
300268.SZ,20260803,12.59,8.39
300269.SZ,20260803,5.35,3.57
300270.SZ,20260803,12.44,8.3
300271.SZ,20260803,7.06,4.7
300272.SZ,20260803,6.72,4.48
300274.SZ,20260803,124.04,82.7
300275.SZ,20260803,9.89,6.59
300276.SZ,20260803,7.93,5.29
300277.SZ,20260803,13.93,9.29
300278.SZ,20260803,4.49,2.99
300279.SZ,20260803,6.34,4.22
300281.SZ,20260803,6.82,4.54
300283.SZ,20260803,15.5,10.34
