ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002521.SZ,20260803,0.9769,1.1447,1.0,389242.4645,
002522.SZ,20260803,3.0656,4.0886,0.76,453795.4794,
002523.SZ,20260803,1.8532,2.7265,1.24,475991.3088,
002524.SZ,20260803,1.8738,2.508,0.74,192218.6868,
002526.SZ,20260803,1.242,1.5763,0.97,479571.5322,
002527.SZ,20260803,1.6163,2.0262,0.95,745280.9012,
002528.SZ,20260803,0.5498,1.173,0.56,559781.2717,
002529.SZ,20260803,1.7727,2.0684,0.94,177060.0,
002530.SZ,20260803,1.5556,1.9562,0.67,564139.4244,
002531.SZ,20260803,3.7968,7.5625,1.38,1220080.6373,
002532.SZ,20260803,2.5567,3.5821,1.05,6003472.5375,
002533.SZ,20260803,3.1302,4.1615,1.61,874123.8501,
002534.SZ,20260803,3.3256,10.0929,1.33,1179504.4261,
002535.SZ,20260803,2.8403,4.3743,1.55,195610.6764,
002536.SZ,20260803,10.041,15.3709,1.31,1813449.5145,
002537.SZ,20260803,1.4571,1.9463,0.62,693843.8697,
002538.SZ,20260803,2.3121,3.4269,2.27,583832.1672,
002539.SZ,20260803,2.3151,2.7086,0.73,1463761.1244,
002540.SZ,20260803,2.0019,2.8636,1.24,652481.2543,
002541.SZ,20260803,2.4066,3.4594,1.3,1420059.3078,
002542.SZ,20260803,2.9434,5.0379,1.56,326907.1408,
002543.SZ,20260803,0.6479,1.8532,1.07,507135.2,
002544.SZ,20260803,1.8107,2.8075,1.09,1120158.7994,
002545.SZ,20260803,2.694,5.9753,1.08,2219406.7864,
002546.SZ,20260803,7.3467,11.8981,1.45,733963.208,
002547.SZ,20260803,3.2743,4.4713,1.15,289910.7004,
002548.SZ,20260803,2.9845,4.3356,1.05,321331.3956,
002549.SZ,20260803,3.2004,5.591,0.52,912991.7927,
002550.SZ,20260803,1.7239,1.9938,0.97,890740.8,
002551.SZ,20260803,2.1821,2.7964,1.05,255339.339,
002552.SZ,20260803,6.6964,18.4286,1.55,1261340.2103,
002553.SZ,20260803,5.5106,6.4513,1.75,583479.2496,
002554.SZ,20260803,1.3883,2.0007,1.12,381443.9486,
002555.SZ,20260803,5.2171,5.9384,1.49,4422262.9624,
002556.SZ,20260803,1.5288,2.4757,1.58,467470.4,
002557.SZ,20260803,1.8467,3.2229,0.92,1024356.9825,
002558.SZ,20260803,8.1379,13.5579,1.39,5528734.7736,
002559.SZ,20260803,4.2896,4.674,0.68,573826.0584,
002560.SZ,20260803,7.6109,7.9356,1.13,466897.5295,
002561.SZ,20260803,0.6976,1.0982,0.66,281055.788,
002562.SZ,20260803,2.3475,2.6973,1.15,525698.074,
002563.SZ,20260803,1.4307,4.4799,1.03,1705359.0966,
002564.SZ,20260803,1.3663,1.9224,0.88,383071.407,
002565.SZ,20260803,4.9212,6.4628,1.32,947630.166,
002566.SZ,20260803,6.4553,7.5018,1.07,218097.1044,
002567.SZ,20260803,1.0909,1.2293,1.16,524496.8124,
002568.SZ,20260803,2.848,3.9789,1.04,2078039.2815,
002569.SZ,20260803,2.1801,2.572,1.67,181452.6,
002570.SZ,20260803,2.0328,2.3174,0.67,477379.1386,
002571.SZ,20260803,1.9984,2.7566,1.05,407236.7773,
002572.SZ,20260803,2.2383,3.2317,0.87,836887.9299,
002573.SZ,20260803,0.6113,1.2845,0.94,465622.8759,
002574.SZ,20260803,1.3297,2.8974,1.0,239712.0,
002575.SZ,20260803,6.3954,6.9817,0.82,316264.5,
002576.SZ,20260803,2.8245,3.9782,1.16,244017.8,
002577.SZ,20260803,1.5274,3.6665,0.74,501028.08,
002578.SZ,20260803,3.1297,5.3453,1.28,287220.8412,
002579.SZ,20260803,6.3257,8.8658,0.56,657339.7578,
002580.SZ,20260803,16.5854,21.5667,0.76,850550.506,
002581.SZ,20260803,1.1533,1.333,1.08,228928.2532,
002582.SZ,20260803,8.0737,9.0806,0.66,448603.3158,
002583.SZ,20260803,2.4297,2.8675,1.45,1558556.8258,
002584.SZ,20260803,6.6582,7.1664,0.79,430134.054,
002585.SZ,20260803,18.5712,24.2086,1.99,992950.662,
002586.SZ,20260803,0.3395,0.5909,1.3,393612.9528,
002587.SZ,20260803,2.4356,2.6914,0.82,352777.7099,
002588.SZ,20260803,1.0074,1.5841,0.72,1034399.016,
002589.SZ,20260803,1.5278,1.8666,0.77,418309.4912,
002590.SZ,20260803,1.4083,2.6276,1.25,502442.82,
002591.SZ,20260803,5.8097,6.7648,1.26,181020.2985,
002592.SZ,20260803,2.3726,3.2781,2.2,170415.72,
002593.SZ,20260803,2.1554,3.0427,1.03,351285.946,
002594.SZ,20260803,1.0437,1.4813,0.88,86111931.332,
002595.SZ,20260803,0.3741,0.7605,0.68,6152640.0,
002596.SZ,20260803,1.8227,2.5328,0.8,363783.0502,
002597.SZ,20260803,0.9271,1.6602,0.46,1199154.989,
002598.SZ,20260803,0.6814,1.0505,0.7,207203.192,
002599.SZ,20260803,2.6373,3.1058,0.95,337343.6352,
002600.SZ,20260803,1.0708,2.5193,0.69,10117789.6344,
002601.SZ,20260803,0.9199,1.2104,0.95,3974541.5827,
002602.SZ,20260803,2.1551,2.6445,0.97,10186282.9386,
002603.SZ,20260803,1.6743,3.0606,0.93,2793419.4288,
002605.SZ,20260803,2.6004,4.1595,0.9,791290.0335,
002606.SZ,20260803,12.5876,17.7204,1.14,636656.14,
002607.SZ,20260803,3.8478,3.9975,0.71,1295153.874,
002608.SZ,20260803,0.4973,2.83,0.82,2844894.0141,
002609.SZ,20260803,1.3399,1.9135,1.19,500595.3864,
002611.SZ,20260803,3.7638,4.4859,0.88,2009739.0209,
002612.SZ,20260803,8.181,11.2376,0.81,653049.2628,
002613.SZ,20260803,3.4992,4.6024,1.05,362087.1023,
002614.SZ,20260803,1.6984,1.9658,1.21,299394.816,
002615.SZ,20260803,2.6423,3.3752,1.15,370595.3454,
002616.SZ,20260803,1.8012,2.6705,1.36,413283.0884,
002617.SZ,20260803,3.6698,4.0124,0.75,1177960.2963,
002620.SZ,20260803,2.3129,3.2749,1.09,186104.542,
002622.SZ,20260803,2.5276,3.3175,0.63,193200.023,
002623.SZ,20260803,6.0329,12.1013,2.82,308900.0,
002624.SZ,20260803,4.7987,6.5208,1.17,2190224.3236,
002625.SZ,20260803,0.9621,1.3364,0.74,6677067.7843,
002626.SZ,20260803,0.3643,0.7816,0.56,872818.416,
002627.SZ,20260803,2.0518,3.1242,0.76,455163.213,
002628.SZ,20260803,1.8702,2.3567,0.83,341452.2804,
002629.SZ,20260803,3.9757,4.2123,1.2,193022.394,
002630.SZ,20260803,1.6458,1.6997,1.25,198374.4,
002631.SZ,20260803,2.219,4.6942,0.6,521423.0166,
002632.SZ,20260803,2.7931,6.0373,0.92,503426.8746,
002633.SZ,20260803,1.9727,4.0911,1.28,208950.0,
002634.SZ,20260803,1.1501,1.5187,0.79,190631.2875,
002635.SZ,20260803,6.1394,7.89,0.89,894535.3008,
002636.SZ,20260803,5.5558,16.3093,0.92,3444896.0,
002637.SZ,20260803,5.6385,9.2421,3.29,491098.644,
002638.SZ,20260803,1.3692,1.9874,0.91,501371.4278,
002639.SZ,20260803,12.9254,13.7346,3.21,982262.5223,
002640.SZ,20260803,5.6748,6.1689,0.58,529734.042,
002641.SZ,20260803,1.2868,3.2754,1.63,484262.9966,
002642.SZ,20260803,3.2007,4.0532,0.67,490892.5826,
002643.SZ,20260803,2.2438,4.3441,0.84,1179679.3288,
002644.SZ,20260803,0.5302,1.4111,0.61,399333.774,
002645.SZ,20260803,4.377,6.974,0.93,1207252.0012,
002646.SZ,20260803,1.4891,2.5588,0.87,334896.492,
002647.SZ,20260803,2.4409,3.0249,0.64,1076037.6984,
002648.SZ,20260803,1.0774,2.1734,0.82,8515936.3296,
002649.SZ,20260803,2.4797,2.4797,1.06,545302.7012,
002650.SZ,20260803,0.4237,0.7555,0.79,656500.6934,
002651.SZ,20260803,1.2235,2.3292,0.73,825734.54,
002652.SZ,20260803,3.5962,5.1372,1.04,190999.872,
002653.SZ,20260803,1.5131,3.0186,0.82,6596316.431,
002654.SZ,20260803,6.2559,8.2202,1.05,969561.9675,
002655.SZ,20260803,6.9898,8.2262,0.93,815574.408,
002656.SZ,20260803,3.0143,3.7577,1.66,203780.6914,
002657.SZ,20260803,6.0127,6.5685,1.01,522319.8643,
002658.SZ,20260803,1.3863,1.8642,0.76,465376.9788,
002659.SZ,20260803,9.0142,12.8775,2.24,275807.2644,
002660.SZ,20260803,2.0158,3.6778,1.46,243932.184,
002661.SZ,20260803,0.9129,1.5451,0.74,248390.1121,
002662.SZ,20260803,0.5803,1.001,0.89,487500.0,
002663.SZ,20260803,2.5653,4.0849,1.26,275735.824,
002664.SZ,20260803,1.0374,1.7946,0.86,660059.4,
002666.SZ,20260803,2.3531,3.0655,1.23,327807.7088,
002667.SZ,20260803,16.3976,20.8114,1.53,317661.0385,
002668.SZ,20260803,2.1884,4.5901,1.21,1098204.8482,
002669.SZ,20260803,3.7821,5.3179,0.81,345572.6,
002670.SZ,20260803,4.6602,13.0396,2.49,2128593.06,
002671.SZ,20260803,2.4709,4.1681,1.27,217897.2692,
002672.SZ,20260803,0.9281,1.9158,1.03,390155.2974,
002673.SZ,20260803,0.5971,1.1276,0.89,3052724.3011,
002674.SZ,20260803,10.3349,20.9092,1.02,657600.975,
002675.SZ,20260803,0.7,0.878,0.81,1067851.4315,
002676.SZ,20260803,1.7638,2.8543,1.2,363600.0,
002677.SZ,20260803,1.3569,2.8518,0.6,419287.5533,
002678.SZ,20260803,0.5586,3.3734,0.89,604452.5335,
002679.SZ,20260803,1.6372,4.5012,1.14,206758.012,
002681.SZ,20260803,4.3022,4.6029,1.51,854254.4472,
002682.SZ,20260803,4.1251,5.8185,1.18,246879.8154,
002683.SZ,20260803,1.3068,2.0109,0.84,2185429.26,
002685.SZ,20260803,2.2112,2.5194,0.84,534076.071,
002686.SZ,20260803,8.1563,14.2864,2.12,336912.2841,
002687.SZ,20260803,4.0621,5.7019,0.66,245827.6165,
002688.SZ,20260803,0.7892,1.1788,0.9,393216.7484,
002689.SZ,20260803,0.6285,1.2896,0.9,276477.3355,
002690.SZ,20260803,1.2777,1.8511,0.65,1399215.0354,
002691.SZ,20260803,1.0728,2.9874,1.03,143140.0,
002692.SZ,20260803,2.8265,3.9636,1.24,291567.276,
002693.SZ,20260803,2.8745,5.6433,0.81,364512.3342,
002694.SZ,20260803,0.6854,1.1427,1.17,162537.0624,
002695.SZ,20260803,3.8711,9.3373,1.49,599316.3918,
002696.SZ,20260803,2.6227,4.737,0.93,187744.5306,
002697.SZ,20260803,1.5126,2.3131,0.91,643280.0473,
002698.SZ,20260803,2.3533,2.8662,1.1,1357961.8048,
002700.SZ,20260803,3.1427,3.161,0.54,243213.3228,
002701.SZ,20260803,1.0524,1.5837,0.8,1261961.9265,
002702.SZ,20260803,18.6447,24.4411,1.97,262874.5273,
002703.SZ,20260803,10.4417,19.248,1.51,1212560.1576,
002705.SZ,20260803,0.6963,2.0881,0.73,962072.7045,
002706.SZ,20260803,2.5434,2.7494,1.04,1040013.75,
002707.SZ,20260803,1.602,2.057,0.55,515925.375,
002708.SZ,20260803,2.9036,4.1565,0.87,566594.784,
002709.SZ,20260803,2.9961,3.3883,0.63,7326590.7498,
002712.SZ,20260803,4.7373,7.6181,1.15,254176.9854,
002713.SZ,20260803,3.3836,4.5425,0.83,879098.4048,
002714.SZ,20260803,1.7277,3.03,1.02,22474273.8173,
002715.SZ,20260803,2.3286,3.5528,1.14,182988.0,
002716.SZ,20260803,5.0319,5.8173,0.84,2269763.3148,
002717.SZ,20260803,5.4776,5.8243,2.41,198405.4624,
002718.SZ,20260803,1.1352,2.9861,0.69,1008139.6923,
002719.SZ,20260803,2.5655,3.1845,0.72,106747.5135,
002721.SZ,20260803,1.4748,2.1096,0.98,654207.1356,
002722.SZ,20260803,1.5686,2.5792,1.13,282857.184,
002723.SZ,20260803,2.2262,2.4652,0.82,225997.864,
002724.SZ,20260803,0.9736,2.3996,0.67,417380.418,
002725.SZ,20260803,1.7792,2.9688,0.56,278528.0,
002726.SZ,20260803,6.2777,8.5303,0.76,300810.7477,
002727.SZ,20260803,2.0516,2.6275,0.77,690427.2339,
002728.SZ,20260803,2.5337,4.2023,0.74,458898.9612,
002729.SZ,20260803,2.1045,3.1045,0.81,244447.92,
002730.SZ,20260803,2.9819,5.974,0.99,742263.795,
002731.SZ,20260803,15.4995,17.1753,0.68,50206.576,
002732.SZ,20260803,1.3014,3.0975,0.62,215097.45,
002733.SZ,20260803,3.1184,4.9768,0.87,678139.475,
002734.SZ,20260803,1.503,1.8142,0.6,644286.8509,
002735.SZ,20260803,11.2693,11.8575,1.85,423662.1047,
002736.SZ,20260803,0.2144,0.7716,0.76,10610445.8516,
002737.SZ,20260803,1.0671,2.4639,0.96,797744.0,
002738.SZ,20260803,3.1747,3.6904,0.98,3455224.7091,
002739.SZ,20260803,2.8707,4.1117,0.74,1816129.682,
002741.SZ,20260803,3.9954,5.7775,0.71,947513.8506,
002742.SZ,20260803,1.792,2.3856,1.18,245592.618,
002743.SZ,20260803,2.3931,3.5866,1.18,168013.641,
002745.SZ,20260803,4.8702,5.6155,0.8,1466356.4032,
002746.SZ,20260803,2.5084,3.8675,1.46,535255.0714,
002747.SZ,20260803,10.499,16.4368,1.07,2975980.243,
002748.SZ,20260803,0.9724,2.0932,0.49,251280.0,
002749.SZ,20260803,1.2918,2.8301,1.06,493033.749,
002752.SZ,20260803,1.0984,3.0433,0.97,577358.7744,
002753.SZ,20260803,1.2121,1.4256,1.21,262351.854,
002755.SZ,20260803,0.9563,3.1592,0.9,1237237.8132,
002756.SZ,20260803,4.1717,4.7642,1.26,2498735.4525,
002757.SZ,20260803,8.3998,13.4234,1.49,492229.5294,
002758.SZ,20260803,0.7906,1.4211,0.95,415560.8017,
002759.SZ,20260803,7.0562,8.5539,0.68,749065.6044,
002760.SZ,20260803,3.104,4.0461,0.85,179693.1968,
002761.SZ,20260803,1.0719,1.8848,0.82,998953.4126,
002762.SZ,20260803,4.9467,6.366,1.63,312958.1,
002763.SZ,20260803,2.5924,4.7892,1.05,304983.456,
002765.SZ,20260803,1.9717,2.608,1.13,457141.7981,
002766.SZ,20260803,2.8454,5.4498,0.85,339639.091,
002767.SZ,20260803,2.3661,5.1083,0.86,249600.0,
002768.SZ,20260803,7.0964,10.6685,1.65,2254106.5,
002769.SZ,20260803,1.7334,2.3089,0.99,256469.466,
002771.SZ,20260803,4.1709,4.4161,0.98,258429.3712,
002772.SZ,20260803,3.011,4.8714,0.79,390106.9425,
002773.SZ,20260803,0.5844,1.2943,0.65,1997435.4184,
002774.SZ,20260803,6.7498,16.7719,1.2,473383.1874,
002775.SZ,20260803,4.3078,8.0654,0.75,249740.4267,
002777.SZ,20260803,2.6741,4.3596,1.13,547846.002,
002778.SZ,20260803,2.1177,3.0136,0.88,186755.6901,
002779.SZ,20260803,2.1996,3.8984,1.51,1136335.2,
002780.SZ,20260803,7.1599,7.7605,1.23,219104.385,
002782.SZ,20260803,3.0833,7.3629,1.35,698601.926,
002783.SZ,20260803,1.0841,1.3662,0.85,372990.1725,
002785.SZ,20260803,2.5514,3.0896,0.92,742632.7569,
002786.SZ,20260803,1.5941,2.527,0.91,378647.568,
002787.SZ,20260803,11.1141,13.9748,1.35,603303.6405,
002788.SZ,20260803,4.1437,6.7468,0.78,410662.1519,
002789.SZ,20260803,1.8518,3.8882,1.28,160261.994,
002790.SZ,20260803,1.5501,2.8374,0.89,239022.9556,
002791.SZ,20260803,2.4983,3.476,0.94,542151.82,
002792.SZ,20260803,6.0742,7.4147,1.36,1369307.304,
002793.SZ,20260803,2.245,3.6202,0.57,505728.6525,
002795.SZ,20260803,4.186,5.4429,0.75,276937.9998,
002796.SZ,20260803,4.1787,6.0829,1.02,615018.1353,
002797.SZ,20260803,1.3828,1.5547,1.28,2798798.4,
002798.SZ,20260803,1.5652,1.7881,0.73,307270.1881,
002799.SZ,20260803,1.6583,3.1028,1.08,210586.32,
002800.SZ,20260803,2.5622,5.0044,1.09,198994.8017,
002801.SZ,20260803,0.8689,1.4759,0.95,647562.24,
002802.SZ,20260803,2.01,3.5969,1.27,200820.4572,
002803.SZ,20260803,5.3569,5.9533,1.48,881489.84,
002805.SZ,20260803,4.5556,6.5405,0.66,469944.875,
002806.SZ,20260803,3.9041,4.1597,0.62,271335.9384,
002807.SZ,20260803,1.8982,2.0144,1.03,1139870.972,
002809.SZ,20260803,3.7949,4.7094,1.02,190045.8182,
002810.SZ,20260803,2.0533,3.249,1.11,695521.8651,
002811.SZ,20260803,2.0462,4.3394,1.12,308585.94,
002812.SZ,20260803,2.065,2.931,0.78,5304027.033,
002813.SZ,20260803,1.2287,3.6036,0.75,250560.0,
002815.SZ,20260803,3.3044,4.0539,0.65,1403230.0281,
002816.SZ,20260803,1.4936,1.7781,0.7,243200.0,
002817.SZ,20260803,1.9565,3.2679,0.85,188730.9642,
002818.SZ,20260803,1.6537,3.3238,0.93,815820.31,
002819.SZ,20260803,0.8236,1.6276,0.64,621990.5676,
002820.SZ,20260803,3.897,5.9036,0.97,181384.0749,
002821.SZ,20260803,2.3344,3.7315,0.82,5300594.452,
002822.SZ,20260803,0.7887,1.0461,0.98,606450.0,
002823.SZ,20260803,2.1447,2.4545,0.95,436402.401,
002824.SZ,20260803,7.212,9.9038,0.91,599318.8128,
002825.SZ,20260803,0.8361,1.2929,0.76,279365.4702,
002826.SZ,20260803,1.1777,1.6723,0.72,307372.4524,
002827.SZ,20260803,3.014,7.1381,1.06,1054437.076,
002828.SZ,20260803,21.657,24.5121,1.6,236964.3804,
002829.SZ,20260803,8.1884,9.4141,0.68,418112.5128,
002830.SZ,20260803,3.5968,5.4608,0.79,231812.312,
002831.SZ,20260803,0.9595,1.3767,0.63,3379292.4753,
002832.SZ,20260803,5.4022,6.6981,0.83,1457585.9334,
002833.SZ,20260803,1.7637,2.46,0.64,769321.9721,
002835.SZ,20260803,2.7146,3.5705,1.33,266904.5824,
002836.SZ,20260803,1.3511,3.4449,1.25,210585.6,
002837.SZ,20260803,3.3725,5.0976,0.87,5919353.892,
002838.SZ,20260803,1.5649,3.2252,1.03,1188341.6256,
002839.SZ,20260803,1.5628,1.9751,1.06,1134176.08,
002840.SZ,20260803,4.2747,7.3995,2.05,650556.9504,
002841.SZ,20260803,2.47,3.5521,0.93,3193883.932,
002842.SZ,20260803,7.5462,9.1011,0.8,968430.6,
002843.SZ,20260803,4.1611,6.572,0.9,381382.464,
002845.SZ,20260803,3.11,4.1334,0.88,399940.7478,
002846.SZ,20260803,8.0192,11.7871,1.8,429233.5614,
002847.SZ,20260803,1.6522,4.0864,0.66,1412269.7437,
002848.SZ,20260803,1.6266,2.1428,0.54,206263.1,
002849.SZ,20260803,1.3059,1.6215,0.73,302930.482,
002850.SZ,20260803,2.2579,2.5711,0.81,5182899.1522,
002851.SZ,20260803,7.2739,8.3736,1.11,5780708.9934,
002852.SZ,20260803,1.5012,2.1712,1.28,270703.0521,
002853.SZ,20260803,1.2206,1.8017,0.8,362173.482,
002855.SZ,20260803,1.265,3.4752,0.76,239766.3681,
002856.SZ,20260803,6.1175,9.5318,1.12,209193.5888,
002857.SZ,20260803,2.0779,2.9389,0.83,207446.9508,
002858.SZ,20260803,3.2505,3.7999,0.76,215800.2304,
002859.SZ,20260803,5.0939,10.3113,0.9,2502742.914,
002860.SZ,20260803,8.5719,13.7429,0.89,546177.0501,
002861.SZ,20260803,4.5887,5.3512,0.84,280357.42,
002862.SZ,20260803,3.2695,3.972,1.08,224913.23,
002863.SZ,20260803,1.5035,2.27,0.96,267969.1692,
002864.SZ,20260803,1.8736,2.1413,0.63,285568.1801,
002865.SZ,20260803,4.5048,6.3649,1.24,1302025.8955,
002866.SZ,20260803,7.9287,10.0514,0.97,436310.1061,
002867.SZ,20260803,0.9357,2.5807,1.23,1413287.0178,
002868.SZ,20260803,1.3069,1.7704,0.83,344401.4128,
002869.SZ,20260803,1.8613,2.4016,0.56,280410.275,
002870.SZ,20260803,1.3243,2.6677,0.68,505057.4768,
002871.SZ,20260803,2.0776,2.8783,0.88,381558.507,
002872.SZ,20260803,0.742,0.7477,0.84,160590.0,
002873.SZ,20260803,2.1141,2.9589,0.71,191133.2754,
002875.SZ,20260803,1.5427,1.9898,0.65,269124.2302,
002876.SZ,20260803,1.9869,2.103,0.76,452796.2796,
002877.SZ,20260803,1.7365,2.0134,0.89,256207.464,
002878.SZ,20260803,2.975,5.1726,0.95,322773.7744,
002879.SZ,20260803,18.3915,21.0158,0.58,345276.4603,
002880.SZ,20260803,0.4387,1.5951,0.74,457682.4,
002881.SZ,20260803,4.1634,5.8093,0.8,1095612.2424,
002882.SZ,20260803,11.5005,24.7377,2.29,1038094.4398,
002883.SZ,20260803,0.8321,1.3047,1.6,135075.8915,
002884.SZ,20260803,0.8434,1.2387,1.09,589460.76,
002885.SZ,20260803,6.0559,8.4958,0.98,632320.0446,
002886.SZ,20260803,4.2886,5.768,1.02,462448.7252,
002887.SZ,20260803,1.2821,2.5165,0.82,292524.3368,
002888.SZ,20260803,3.2709,4.712,0.77,233276.572,
002889.SZ,20260803,2.9953,6.7491,0.6,451690.33,
002890.SZ,20260803,1.047,1.7768,0.64,224405.1392,
002891.SZ,20260803,4.1896,8.0046,0.66,1038120.0825,
002892.SZ,20260803,1.781,2.2522,1.19,731884.0575,
002893.SZ,20260803,3.8064,4.8123,1.43,258367.2,
002895.SZ,20260803,1.2366,2.3032,0.92,2071593.9816,
002896.SZ,20260803,3.8359,6.9453,1.17,1410246.8952,
002897.SZ,20260803,6.1393,10.2729,0.94,964750.3632,
002899.SZ,20260803,3.2006,4.5329,1.2,283326.849,
002900.SZ,20260803,9.2222,13.5742,0.47,356531.6342,
002901.SZ,20260803,0.682,2.6886,1.07,1767863.265,
002902.SZ,20260803,11.459,13.9884,1.71,537700.592,
002903.SZ,20260803,10.4796,12.2812,0.84,367143.414,
002905.SZ,20260803,1.4542,5.4011,1.06,282240.0,
002906.SZ,20260803,1.0276,2.3834,0.94,1361640.1454,
002907.SZ,20260803,0.7452,2.1074,0.55,538281.6307,
002908.SZ,20260803,2.9122,3.7295,1.69,293805.2601,
002909.SZ,20260803,1.5325,2.553,0.83,192270.0,
002910.SZ,20260803,7.1098,12.401,0.86,170510.3568,
002911.SZ,20260803,0.5781,3.8604,0.77,1521462.0376,
002912.SZ,20260803,1.2935,1.942,0.7,326477.824,
002913.SZ,20260803,2.314,6.8329,0.97,1292609.3328,
002915.SZ,20260803,1.8812,2.6969,0.89,551189.3545,
002916.SZ,20260803,1.4083,3.9285,0.73,20592347.4846,
002917.SZ,20260803,1.1989,1.7751,1.09,364299.6816,
002918.SZ,20260803,6.1558,9.3883,0.92,389605.3647,
002919.SZ,20260803,1.9094,2.9524,1.21,450568.4173,
002920.SZ,20260803,1.7838,3.2734,1.06,5574795.6713,
002921.SZ,20260803,9.3147,11.4573,1.23,303005.1834,
002922.SZ,20260803,4.2347,5.6849,1.01,1012508.868,
002923.SZ,20260803,1.9248,3.3219,0.61,351303.0717,
002925.SZ,20260803,1.3658,3.8779,0.52,1696900.131,
002926.SZ,20260803,0.6405,1.1897,1.0,2210250.0,
002927.SZ,20260803,3.0228,6.2133,1.09,336127.4532,
002928.SZ,20260803,1.522,2.7712,0.57,862813.08,
002929.SZ,20260803,7.5869,11.4483,1.26,1406115.489,
002930.SZ,20260803,1.4934,3.0663,0.77,398464.524,
002931.SZ,20260803,7.3519,13.7146,1.45,1009934.2698,
002932.SZ,20260803,0.6751,0.8067,1.14,345991.184,
002933.SZ,20260803,0.9708,1.5422,1.19,301120.1,
002935.SZ,20260803,1.1853,2.0732,0.9,659055.285,
002936.SZ,20260803,1.6892,2.1163,1.12,1700221.0918,
002937.SZ,20260803,2.7868,5.5209,0.7,817833.1036,
002938.SZ,20260803,0.7821,2.6821,0.62,18751189.4397,
002939.SZ,20260803,0.5651,1.5888,0.96,3368746.4615,
002940.SZ,20260803,3.9038,6.624,0.75,497260.013,
002941.SZ,20260803,2.6155,4.8008,1.3,804185.8224,
002942.SZ,20260803,1.3923,4.0863,1.27,234309.4149,
002943.SZ,20260803,5.4836,6.2917,0.97,725793.92,
002945.SZ,20260803,1.0156,10.156,1.04,4023000.0,
002946.SZ,20260803,1.6772,7.4147,1.04,1525990.959,
002947.SZ,20260803,3.6728,4.4422,0.97,1336644.1059,
002948.SZ,20260803,1.9664,2.2366,1.76,3434009.273,
002949.SZ,20260803,2.5416,4.4111,1.37,202558.8007,
002950.SZ,20260803,1.242,2.2428,0.63,590836.7115,
002951.SZ,20260803,1.2933,7.6526,0.53,542700.0,
002952.SZ,20260803,2.2071,5.4753,0.91,308630.52,
002953.SZ,20260803,4.0339,5.4731,0.88,479781.7872,
002955.SZ,20260803,2.3875,4.2445,0.47,736896.96,
002956.SZ,20260803,2.4844,5.5621,0.87,550080.432,
002957.SZ,20260803,5.0264,10.9177,1.48,1335124.3675,
002958.SZ,20260803,1.5666,2.063,0.96,1800023.31,
002959.SZ,20260803,0.752,2.2035,1.0,539963.424,
002960.SZ,20260803,1.0813,1.9369,0.99,872492.2488,
002961.SZ,20260803,1.4568,4.9414,1.13,949574.5985,
002962.SZ,20260803,3.504,4.0636,0.73,353790.0089,
002963.SZ,20260803,2.1741,3.8757,0.52,218623.2946,
002965.SZ,20260803,14.2944,15.0122,1.43,722630.5569,
002966.SZ,20260803,1.1495,1.3645,0.87,3809004.024,
002967.SZ,20260803,0.6518,1.2424,0.78,1104094.3,
002968.SZ,20260803,1.8969,3.8693,1.07,199803.2974,
002969.SZ,20260803,9.5751,18.1968,1.13,1409369.9959,
002970.SZ,20260803,4.0023,6.1215,1.24,888386.73,
002971.SZ,20260803,9.8826,13.1242,0.86,680108.125,
002972.SZ,20260803,5.4085,7.1792,0.92,297424.6392,
002973.SZ,20260803,2.5234,4.9743,1.27,381693.7638,
002975.SZ,20260803,7.1166,8.6527,0.96,1455457.9851,
002976.SZ,20260803,3.2654,4.3305,0.76,369760.52,
002977.SZ,20260803,1.2094,1.6482,0.42,256576.32,
002978.SZ,20260803,0.9668,2.5629,1.47,1261629.27,
002979.SZ,20260803,7.0165,9.1489,1.21,1779926.5792,
002980.SZ,20260803,8.2693,11.5289,0.95,1191901.1223,
002981.SZ,20260803,1.2072,3.2187,0.65,314085.24,
002982.SZ,20260803,2.7708,3.6328,1.18,239972.114,
002983.SZ,20260803,1.0831,2.1687,0.63,410085.7376,
002984.SZ,20260803,1.4992,1.9347,0.86,1563756.9321,
002985.SZ,20260803,1.3016,2.4287,0.91,872111.2608,
002986.SZ,20260803,1.7656,2.1104,1.23,464888.4722,
002987.SZ,20260803,2.7984,6.6327,1.19,1215253.8928,
002988.SZ,20260803,1.2117,2.6999,0.96,513847.8565,
002989.SZ,20260803,3.3207,5.8382,0.85,399605.3261,
002990.SZ,20260803,9.0725,14.4351,1.33,1066785.8628,
002991.SZ,20260803,2.0417,2.8713,0.86,412293.4834,
002992.SZ,20260803,1.0839,1.9579,1.0,581492.549,
002993.SZ,20260803,2.3006,4.7688,0.71,934947.48,
002995.SZ,20260803,17.5876,26.6995,1.22,311077.7385,
002996.SZ,20260803,1.3601,1.7706,0.96,419067.4368,
002997.SZ,20260803,0.9997,1.706,0.85,557841.2645,
002998.SZ,20260803,6.0774,8.4798,1.18,261146.4896,
002999.SZ,20260803,1.9731,3.0783,1.33,200212.992,
003000.SZ,20260803,1.9421,2.6152,0.87,493729.149,
003001.SZ,20260803,7.3743,8.9376,0.4,369348.6337,
003002.SZ,20260803,1.6442,3.1492,0.98,328800.0,
003003.SZ,20260803,3.8072,4.4083,1.26,184495.68,
