ts_code,trade_date,up_limit,down_limit
159671.SZ,20260326,1.517,1.241
159672.SZ,20260326,0.773,0.633
159673.SZ,20260326,1.367,1.119
159675.SZ,20260326,1.632,1.088
159676.SZ,20260326,1.776,1.184
159677.SZ,20260326,1.588,1.3
159678.SZ,20260326,1.617,1.323
159679.SZ,20260326,1.411,1.155
159680.SZ,20260326,1.757,1.437
159681.SZ,20260326,1.854,1.236
159682.SZ,20260326,1.83,1.22
159685.SZ,20260326,1.618,1.324
159686.SZ,20260326,1.365,1.117
159687.SZ,20260326,1.767,1.445
159688.SZ,20260326,0.976,0.798
159689.SZ,20260326,0.779,0.637
159690.SZ,20260326,2.208,1.806
159691.SZ,20260326,1.491,1.22
159692.SZ,20260326,1.279,1.047
159695.SZ,20260326,2.652,2.17
159696.SZ,20260326,1.753,1.435
159697.SZ,20260326,1.608,1.316
159698.SZ,20260326,1.189,0.973
159699.SZ,20260326,1.071,0.877
159700.SZ,20260326,110.393,90.321
159701.SZ,20260326,1.234,1.01
159703.SZ,20260326,0.948,0.776
159706.SZ,20260326,0.992,0.812
159707.SZ,20260326,0.617,0.505
159708.SZ,20260326,0.934,0.764
159709.SZ,20260326,1.604,1.312
159711.SZ,20260326,1.448,1.184
159712.SZ,20260326,1.349,1.103
159713.SZ,20260326,1.488,1.218
159715.SZ,20260326,1.368,1.12
159716.SZ,20260326,1.181,0.967
159717.SZ,20260326,1.154,0.944
159718.SZ,20260326,0.92,0.752
159719.SZ,20260326,1.841,1.507
159720.SZ,20260326,0.91,0.744
159721.SZ,20260326,1.115,0.913
159723.SZ,20260326,1.071,0.877
159725.SZ,20260326,0.98,0.802
159726.SZ,20260326,1.485,1.215
159728.SZ,20260326,0.996,0.815
159729.SZ,20260326,0.88,0.72
159730.SZ,20260326,1.151,0.941
159731.SZ,20260326,1.09,0.892
159732.SZ,20260326,1.224,1.002
159735.SZ,20260326,0.833,0.681
159736.SZ,20260326,0.704,0.576
159738.SZ,20260326,2.096,1.715
159739.SZ,20260326,1.783,1.459
159740.SZ,20260326,0.685,0.561
159741.SZ,20260326,0.685,0.561
159742.SZ,20260326,0.704,0.576
159743.SZ,20260326,1.418,1.16
159745.SZ,20260326,0.724,0.592
159747.SZ,20260326,1.365,1.117
159748.SZ,20260326,0.791,0.647
159750.SZ,20260326,1.003,0.821
159751.SZ,20260326,1.026,0.84
159752.SZ,20260326,0.825,0.675
159755.SZ,20260326,1.2,0.982
159757.SZ,20260326,0.997,0.815
159758.SZ,20260326,1.177,0.963
159760.SZ,20260326,0.618,0.506
159761.SZ,20260326,0.831,0.68
159763.SZ,20260326,0.759,0.621
159766.SZ,20260326,0.763,0.625
159767.SZ,20260326,0.979,0.801
159768.SZ,20260326,0.553,0.453
159770.SZ,20260326,1.067,0.873
159773.SZ,20260326,1.507,1.005
159775.SZ,20260326,1.0,0.818
159776.SZ,20260326,1.232,1.008
159777.SZ,20260326,1.42,0.946
159778.SZ,20260326,1.231,1.007
159779.SZ,20260326,1.221,0.999
159780.SZ,20260326,1.117,0.745
159781.SZ,20260326,1.12,0.746
159782.SZ,20260326,1.118,0.746
159783.SZ,20260326,1.123,0.749
159786.SZ,20260326,1.184,0.968
159787.SZ,20260326,0.796,0.652
159788.SZ,20260326,1.383,1.131
159790.SZ,20260326,0.921,0.753
159791.SZ,20260326,1.183,0.968
159792.SZ,20260326,0.785,0.643
159793.SZ,20260326,1.023,0.837
159795.SZ,20260326,1.104,0.904
159796.SZ,20260326,1.097,0.897
159797.SZ,20260326,0.805,0.659
159798.SZ,20260326,0.986,0.806
159800.SZ,20260326,1.526,1.248
159801.SZ,20260326,0.941,0.77
159804.SZ,20260326,1.786,1.19
159805.SZ,20260326,1.521,1.245
159806.SZ,20260326,0.882,0.722
159807.SZ,20260326,0.792,0.648
159808.SZ,20260326,1.526,1.018
159810.SZ,20260326,1.6,1.066
159811.SZ,20260326,2.604,2.13
159812.SZ,20260326,10.588,8.663
159813.SZ,20260326,1.216,0.995
159814.SZ,20260326,0.806,0.538
159816.SZ,20260326,125.103,102.357
159819.SZ,20260326,1.665,1.363
159820.SZ,20260326,1.46,1.194
159821.SZ,20260326,1.49,0.994
159822.SZ,20260326,0.718,0.588
159824.SZ,20260326,1.349,1.103
159825.SZ,20260326,0.919,0.752
159827.SZ,20260326,0.989,0.809
159828.SZ,20260326,0.442,0.362
159830.SZ,20260326,11.058,9.048
159831.SZ,20260326,10.706,8.76
159834.SZ,20260326,11.044,9.036
159835.SZ,20260326,0.671,0.549
159836.SZ,20260326,1.466,0.978
159837.SZ,20260326,0.509,0.417
159838.SZ,20260326,0.606,0.496
159839.SZ,20260326,0.37,0.302
159840.SZ,20260326,0.961,0.787
159841.SZ,20260326,1.056,0.864
159842.SZ,20260326,1.108,0.906
159843.SZ,20260326,0.646,0.528
159845.SZ,20260326,3.512,2.874
159847.SZ,20260326,0.419,0.343
159848.SZ,20260326,0.928,0.76
159849.SZ,20260326,0.524,0.428
159850.SZ,20260326,0.92,0.752
159851.SZ,20260326,0.805,0.659
159852.SZ,20260326,0.873,0.715
159855.SZ,20260326,0.996,0.815
159856.SZ,20260326,0.738,0.604
159857.SZ,20260326,1.062,0.869
159858.SZ,20260326,0.682,0.558
159859.SZ,20260326,0.398,0.326
159861.SZ,20260326,1.401,1.147
159862.SZ,20260326,0.66,0.54
159863.SZ,20260326,0.828,0.678
159864.SZ,20260326,0.815,0.667
159865.SZ,20260326,0.667,0.545
159866.SZ,20260326,1.516,1.24
159867.SZ,20260326,0.677,0.554
159869.SZ,20260326,1.427,1.167
159870.SZ,20260326,0.945,0.773
159871.SZ,20260326,1.086,0.888
159872.SZ,20260326,1.057,0.865
159873.SZ,20260326,0.617,0.505
159875.SZ,20260326,0.811,0.663
159876.SZ,20260326,1.111,0.909
159877.SZ,20260326,0.613,0.501
159880.SZ,20260326,2.175,1.779
159881.SZ,20260326,2.078,1.7
159883.SZ,20260326,0.524,0.428
159885.SZ,20260326,0.95,0.778
159886.SZ,20260326,1.192,0.976
159887.SZ,20260326,1.418,1.16
159888.SZ,20260326,1.29,1.056
159889.SZ,20260326,1.115,0.913
159890.SZ,20260326,1.901,1.555
159891.SZ,20260326,0.462,0.378
159892.SZ,20260326,0.807,0.661
159895.SZ,20260326,1.34,1.096
159896.SZ,20260326,1.246,1.02
159898.SZ,20260326,0.575,0.471
159899.SZ,20260326,0.901,0.737
159901.SZ,20260326,3.837,3.139
159902.SZ,20260326,4.884,3.996
159903.SZ,20260326,1.837,1.503
159905.SZ,20260326,1.947,1.593
159906.SZ,20260326,1.777,1.454
159907.SZ,20260326,1.166,0.954
159908.SZ,20260326,3.692,2.462
159909.SZ,20260326,1.198,0.98
159910.SZ,20260326,2.607,2.133
159912.SZ,20260326,2.072,1.696
159913.SZ,20260326,2.683,2.195
159915.SZ,20260326,3.968,2.646
159916.SZ,20260326,5.548,4.54
159918.SZ,20260326,2.708,2.216
159919.SZ,20260326,5.209,4.262
159920.SZ,20260326,1.651,1.351
159922.SZ,20260326,3.427,2.804
159923.SZ,20260326,2.33,1.906
159925.SZ,20260326,5.03,4.116
159928.SZ,20260326,0.822,0.672
159929.SZ,20260326,1.414,1.157
159930.SZ,20260326,1.906,1.56
159931.SZ,20260326,2.024,1.656
159933.SZ,20260326,3.128,2.56
159934.SZ,20260326,11.078,9.064
159935.SZ,20260326,2.677,2.191
159936.SZ,20260326,2.256,1.846
159937.SZ,20260326,10.574,8.652
159938.SZ,20260326,0.681,0.557
159939.SZ,20260326,0.96,0.786
159940.SZ,20260326,1.313,1.075
159941.SZ,20260326,1.421,1.163
159943.SZ,20260326,1.653,1.353
159944.SZ,20260326,1.685,1.379
159945.SZ,20260326,1.562,1.278
159948.SZ,20260326,4.39,2.926
159949.SZ,20260326,1.884,1.256
159952.SZ,20260326,2.411,1.607
159954.SZ,20260326,1.047,0.857
159956.SZ,20260326,2.521,1.681
159957.SZ,20260326,2.605,1.737
159958.SZ,20260326,2.402,1.602
159959.SZ,20260326,1.781,1.457
159960.SZ,20260326,0.943,0.771
159961.SZ,20260326,2.339,1.913
159964.SZ,20260326,2.586,1.724
159965.SZ,20260326,1.788,1.463
159966.SZ,20260326,0.688,0.458
159967.SZ,20260326,0.787,0.525
159968.SZ,20260326,10.865,8.889
159970.SZ,20260326,1.099,0.899
159971.SZ,20260326,1.382,0.922
159972.SZ,20260326,129.79,106.192
159973.SZ,20260326,2.037,1.667
159974.SZ,20260326,2.03,1.661
159975.SZ,20260326,0.806,0.66
159976.SZ,20260326,1.401,1.147
159977.SZ,20260326,2.066,1.378
159980.SZ,20260326,2.182,1.786
159981.SZ,20260326,1.823,1.491
159982.SZ,20260326,2.237,1.831
159985.SZ,20260326,2.375,1.943
159991.SZ,20260326,0.92,0.614
159992.SZ,20260326,0.86,0.704
159993.SZ,20260326,1.25,1.022
159994.SZ,20260326,1.095,0.896
159995.SZ,20260326,1.894,1.55
159996.SZ,20260326,1.588,1.3
159997.SZ,20260326,1.764,1.444
159998.SZ,20260326,1.095,0.896
160105.SZ,20260326,1.324,1.084
160106.SZ,20260326,1.595,1.305
160119.SZ,20260326,2.39,1.956
160125.SZ,20260326,1.849,1.513
160127.SZ,20260326,0.893,0.731
160128.SZ,20260326,1.124,0.92
160133.SZ,20260326,4.545,3.719
160135.SZ,20260326,1.161,0.95
160140.SZ,20260326,1.445,1.183
160142.SZ,20260326,1.194,0.977
160143.SZ,20260326,1.574,1.05
160211.SZ,20260326,3.406,2.786
160212.SZ,20260326,4.947,4.047
160215.SZ,20260326,2.933,2.399
160216.SZ,20260326,0.812,0.664
160218.SZ,20260326,0.703,0.575
160219.SZ,20260326,0.584,0.478
160220.SZ,20260326,3.619,2.961
160221.SZ,20260326,2.553,2.089
160222.SZ,20260326,0.798,0.653
160223.SZ,20260326,2.207,1.471
160225.SZ,20260326,2.169,1.775
160311.SZ,20260326,1.855,1.517
160314.SZ,20260326,1.433,1.173
160322.SZ,20260326,1.251,1.023
160323.SZ,20260326,1.909,1.562
160324.SZ,20260326,2.14,1.751
160325.SZ,20260326,1.646,1.098
160326.SZ,20260326,0.889,0.727
160416.SZ,20260326,2.754,2.254
160421.SZ,20260326,2.309,1.889
160505.SZ,20260326,1.341,1.097
160512.SZ,20260326,2.752,2.252
160513.SZ,20260326,2.404,1.967
160515.SZ,20260326,1.135,0.929
160518.SZ,20260326,2.785,2.279
160526.SZ,20260326,1.412,1.156
160527.SZ,20260326,1.079,0.883
160529.SZ,20260326,1.542,1.028
160607.SZ,20260326,0.867,0.709
160610.SZ,20260326,1.227,1.004
160611.SZ,20260326,1.575,1.289
160613.SZ,20260326,1.332,1.09
160615.SZ,20260326,1.494,1.222
160616.SZ,20260326,2.496,2.042
160617.SZ,20260326,1.221,0.999
160618.SZ,20260326,1.778,1.454
160620.SZ,20260326,3.215,2.631
160621.SZ,20260326,1.548,1.266
160622.SZ,20260326,1.257,1.029
160625.SZ,20260326,0.923,0.755
160626.SZ,20260326,1.409,1.153
160628.SZ,20260326,0.604,0.494
160629.SZ,20260326,1.359,1.112
160630.SZ,20260326,1.242,1.016
160631.SZ,20260326,1.46,1.194
160632.SZ,20260326,0.338,0.276
160633.SZ,20260326,1.151,0.941
160635.SZ,20260326,0.955,0.781
160637.SZ,20260326,1.814,1.21
160638.SZ,20260326,3.301,2.701
160639.SZ,20260326,0.994,0.814
160641.SZ,20260326,112.562,92.096
160642.SZ,20260326,2.056,1.682
160643.SZ,20260326,1.483,1.213
160644.SZ,20260326,1.728,1.414
160706.SZ,20260326,1.271,1.04
160716.SZ,20260326,2.301,1.883
160717.SZ,20260326,0.805,0.659
160719.SZ,20260326,2.263,1.851
160722.SZ,20260326,2.017,1.651
160723.SZ,20260326,3.051,2.497
160726.SZ,20260326,1.11,0.908
160805.SZ,20260326,0.833,0.681
160806.SZ,20260326,2.163,1.769
160807.SZ,20260326,2.043,1.671
160812.SZ,20260326,2.523,2.065
160813.SZ,20260326,1.766,1.445
160910.SZ,20260326,1.041,0.851
160916.SZ,20260326,4.763,3.897
160918.SZ,20260326,2.911,2.381
160919.SZ,20260326,3.992,3.266
160921.SZ,20260326,1.592,1.302
160924.SZ,20260326,1.114,0.912
160925.SZ,20260326,1.417,1.159
160926.SZ,20260326,1.26,0.84
161005.SZ,20260326,3.181,2.603
161010.SZ,20260326,1.296,1.06
161014.SZ,20260326,1.588,1.3
161015.SZ,20260326,1.436,1.175
161017.SZ,20260326,2.814,2.302
161019.SZ,20260326,1.317,1.077
161024.SZ,20260326,1.411,1.155
161025.SZ,20260326,1.34,1.096
161026.SZ,20260326,1.257,1.029
161027.SZ,20260326,1.114,0.912
161028.SZ,20260326,1.268,1.038
161029.SZ,20260326,1.892,1.548
161030.SZ,20260326,1.275,1.043
161031.SZ,20260326,1.507,1.233
161032.SZ,20260326,2.527,2.067
161033.SZ,20260326,2.123,1.737
161035.SZ,20260326,1.315,1.076
161036.SZ,20260326,0.836,0.684
161037.SZ,20260326,2.698,2.208
161038.SZ,20260326,1.684,1.378
161039.SZ,20260326,2.941,2.407
161040.SZ,20260326,2.212,1.474
161115.SZ,20260326,1.907,1.561
161116.SZ,20260326,1.929,1.579
161117.SZ,20260326,1.137,0.931
161118.SZ,20260326,1.597,1.307
161119.SZ,20260326,1.939,1.587
161121.SZ,20260326,1.734,1.418
161122.SZ,20260326,0.567,0.464
161123.SZ,20260326,1.668,1.364
161124.SZ,20260326,1.216,0.995
161125.SZ,20260326,3.072,2.514
161126.SZ,20260326,1.987,1.625
161127.SZ,20260326,1.818,1.488
161128.SZ,20260326,5.965,4.881
161129.SZ,20260326,2.539,2.077
161130.SZ,20260326,4.133,3.381
161131.SZ,20260326,0.935,0.765
161132.SZ,20260326,2.706,2.214
161133.SZ,20260326,1.491,1.22
161216.SZ,20260326,1.511,1.237
161217.SZ,20260326,2.523,2.065
161219.SZ,20260326,3.071,2.513
161222.SZ,20260326,3.084,2.524
161224.SZ,20260326,1.276,1.044
161225.SZ,20260326,2.934,2.4
161226.SZ,20260326,3.035,2.483
161227.SZ,20260326,1.712,1.4
161229.SZ,20260326,1.612,1.319
161232.SZ,20260326,1.462,1.196
161233.SZ,20260326,1.916,1.568
161505.SZ,20260326,1.459,1.193
161607.SZ,20260326,1.274,1.042
161610.SZ,20260326,1.965,1.607
161614.SZ,20260326,1.225,1.003
161626.SZ,20260326,1.196,0.978
161631.SZ,20260326,2.61,2.136
161706.SZ,20260326,4.606,3.768
161713.SZ,20260326,1.153,0.943
161715.SZ,20260326,2.583,2.113
161716.SZ,20260326,1.774,1.452
161720.SZ,20260326,1.24,1.014
161722.SZ,20260326,1.658,1.356
161724.SZ,20260326,2.684,2.196
161725.SZ,20260326,0.703,0.575
161726.SZ,20260326,0.408,0.334
161727.SZ,20260326,1.946,1.592
161728.SZ,20260326,1.742,1.426
161729.SZ,20260326,2.424,1.984
161810.SZ,20260326,5.276,4.316
161811.SZ,20260326,1.109,0.907
161812.SZ,20260326,1.447,1.184
161815.SZ,20260326,1.252,1.024
161816.SZ,20260326,1.029,0.842
161820.SZ,20260326,1.286,1.052
161831.SZ,20260326,0.831,0.68
161834.SZ,20260326,1.929,1.579
161837.SZ,20260326,1.26,1.031
161903.SZ,20260326,1.429,1.169
161908.SZ,20260326,1.362,1.114
161912.SZ,20260326,3.894,3.186
161914.SZ,20260326,0.85,0.566
162006.SZ,20260326,1.958,1.602
162105.SZ,20260326,1.637,1.339
162108.SZ,20260326,1.496,1.224
162207.SZ,20260326,1.493,1.221
162215.SZ,20260326,1.179,0.965
162216.SZ,20260326,1.716,1.404
162307.SZ,20260326,1.647,1.347
162411.SZ,20260326,1.046,0.856
162412.SZ,20260326,0.623,0.509
162414.SZ,20260326,2.044,1.672
162415.SZ,20260326,3.035,2.483
162509.SZ,20260326,1.073,0.878
162605.SZ,20260326,1.807,1.479
162607.SZ,20260326,0.605,0.495
162703.SZ,20260326,2.061,1.687
162711.SZ,20260326,1.998,1.634
162712.SZ,20260326,1.553,1.271
162715.SZ,20260326,1.29,1.056
162719.SZ,20260326,3.267,2.673
162720.SZ,20260326,1.428,0.952
162721.SZ,20260326,1.353,1.107
163001.SZ,20260326,1.437,1.175
163003.SZ,20260326,0.728,0.596
163005.SZ,20260326,1.122,0.918
163109.SZ,20260326,0.831,0.68
163110.SZ,20260326,2.657,2.174
163111.SZ,20260326,1.637,1.339
163113.SZ,20260326,0.994,0.814
163114.SZ,20260326,1.564,1.28
163115.SZ,20260326,1.404,1.148
163116.SZ,20260326,1.564,1.28
163118.SZ,20260326,0.701,0.573
163208.SZ,20260326,1.484,1.214
163302.SZ,20260326,1.183,0.968
163402.SZ,20260326,0.835,0.683
163406.SZ,20260326,2.365,1.935
163407.SZ,20260326,2.889,2.363
163409.SZ,20260326,1.758,1.438
163412.SZ,20260326,3.612,2.956
163415.SZ,20260326,5.341,4.37
163417.SZ,20260326,2.151,1.76
163418.SZ,20260326,0.913,0.747
163503.SZ,20260326,0.455,0.373
163801.SZ,20260326,0.945,0.773
163819.SZ,20260326,1.326,1.085
163821.SZ,20260326,2.321,1.899
163907.SZ,20260326,0.882,0.722
164105.SZ,20260326,1.825,1.493
164206.SZ,20260326,1.833,1.499
164208.SZ,20260326,1.532,1.254
164210.SZ,20260326,1.377,1.127
164403.SZ,20260326,1.146,0.938
164508.SZ,20260326,1.383,1.131
164509.SZ,20260326,0.795,0.651
164606.SZ,20260326,1.36,1.112
164701.SZ,20260326,1.997,1.634
164703.SZ,20260326,0.946,0.774
164705.SZ,20260326,1.254,1.026
164808.SZ,20260326,1.216,0.995
164810.SZ,20260326,1.114,0.912
164814.SZ,20260326,1.264,1.034
164824.SZ,20260326,1.396,1.142
164902.SZ,20260326,1.258,1.03
164906.SZ,20260326,1.147,0.939
165309.SZ,20260326,2.047,1.675
165311.SZ,20260326,1.872,1.532
165313.SZ,20260326,3.914,3.202
165508.SZ,20260326,2.363,1.933
165509.SZ,20260326,1.321,1.081
165511.SZ,20260326,2.365,1.935
165512.SZ,20260326,1.442,1.18
165513.SZ,20260326,1.2,0.982
165515.SZ,20260326,1.367,1.119
165516.SZ,20260326,7.402,6.056
165517.SZ,20260326,1.132,0.926
165519.SZ,20260326,1.064,0.87
165520.SZ,20260326,3.224,2.638
165521.SZ,20260326,1.37,1.121
165522.SZ,20260326,1.267,1.037
165525.SZ,20260326,0.881,0.721
165528.SZ,20260326,2.159,1.767
166001.SZ,20260326,1.718,1.406
166006.SZ,20260326,2.482,2.03
166008.SZ,20260326,1.254,1.026
166009.SZ,20260326,3.853,3.153
166011.SZ,20260326,2.133,1.745
166016.SZ,20260326,1.223,1.001
166023.SZ,20260326,1.45,1.186
166024.SZ,20260326,1.243,1.017
166025.SZ,20260326,0.734,0.6
166027.SZ,20260326,1.172,0.782
166105.SZ,20260326,1.13,0.924
166107.SZ,20260326,1.641,1.343
166401.SZ,20260326,1.235,1.011
167001.SZ,20260326,1.808,1.48
167002.SZ,20260326,5.798,4.744
167003.SZ,20260326,1.298,1.062
167301.SZ,20260326,1.228,1.004
167302.SZ,20260326,1.109,0.907
167501.SZ,20260326,1.155,0.945
167506.SZ,20260326,1.937,1.585
167508.SZ,20260326,1.925,1.575
168101.SZ,20260326,1.616,1.322
168102.SZ,20260326,1.272,1.04
168103.SZ,20260326,1.566,1.282
168104.SZ,20260326,0.965,0.789
168105.SZ,20260326,1.993,1.631
168203.SZ,20260326,1.528,1.25
168204.SZ,20260326,2.573,2.105
168301.SZ,20260326,0.894,0.732
168401.SZ,20260326,5.467,4.473
168701.SZ,20260326,1.2,0.982
169101.SZ,20260326,2.373,1.941
169104.SZ,20260326,2.673,2.187
169105.SZ,20260326,2.092,1.712
169106.SZ,20260326,1.19,0.974
169201.SZ,20260326,1.608,1.316
180101.SZ,20260326,2.076,1.698
180102.SZ,20260326,1.598,1.308
180103.SZ,20260326,2.308,1.888
180105.SZ,20260326,1.9,1.554
180106.SZ,20260326,3.697,3.025
180201.SZ,20260326,9.002,7.366
180202.SZ,20260326,6.037,4.939
180203.SZ,20260326,8.305,6.795
180301.SZ,20260326,2.646,2.165
180302.SZ,20260326,3.28,2.684
180303.SZ,20260326,4.546,3.72
180305.SZ,20260326,4.28,3.502
180306.SZ,20260326,6.204,5.076
180401.SZ,20260326,6.013,4.919
180402.SZ,20260326,7.731,6.325
180501.SZ,20260326,3.709,3.035
180502.SZ,20260326,3.938,3.222
180601.SZ,20260326,11.053,9.043
180602.SZ,20260326,4.587,3.753
180603.SZ,20260326,5.192,4.248
180605.SZ,20260326,5.548,4.54
180606.SZ,20260326,4.472,3.659
180607.SZ,20260326,6.358,5.202
180701.SZ,20260326,4.268,3.492
180801.SZ,20260326,13.226,10.822
180901.SZ,20260326,7.656,6.264
200011.SZ,20260326,3.4,2.78
200012.SZ,20260326,1.83,1.49
200016.SZ,20260326,0.99,0.81
200017.SZ,20260326,1.94,1.58
200019.SZ,20260326,3.88,3.18
200020.SZ,20260326,3.33,2.73
200025.SZ,20260326,4.92,4.02
200026.SZ,20260326,7.41,6.07
200028.SZ,20260326,14.98,12.26
200029.SZ,20260326,4.26,3.48
200030.SZ,20260326,3.44,2.82
200037.SZ,20260326,2.38,1.94
200045.SZ,20260326,5.15,4.21
200055.SZ,20260326,1.47,1.21
200056.SZ,20260326,0.84,0.68
200058.SZ,20260326,2.07,1.69
200429.SZ,20260326,9.92,8.12
200468.SZ,20260326,5.08,4.16
200488.SZ,20260326,0.92,0.84
200505.SZ,20260326,2.22,1.82
200512.SZ,20260326,3.19,2.61
200521.SZ,20260326,4.39,3.59
200530.SZ,20260326,1.9,1.56
200539.SZ,20260326,2.39,1.95
200541.SZ,20260326,2.35,1.93
200550.SZ,20260326,10.79,8.83
200553.SZ,20260326,2.9,2.38
200570.SZ,20260326,2.1,1.72
200581.SZ,20260326,16.14,13.2
200596.SZ,20260326,77.17,63.14
200625.SZ,20260326,4.46,3.65
200706.SZ,20260326,3.08,2.52
200725.SZ,20260326,3.39,2.77
200726.SZ,20260326,5.43,4.45
200761.SZ,20260326,1.36,1.12
200869.SZ,20260326,8.35,6.83
200992.SZ,20260326,2.6,2.12
201872.SZ,20260326,17.69,14.47
300001.SZ,20260326,34.52,23.02
300002.SZ,20260326,11.52,7.68
300003.SZ,20260326,19.34,12.9
300004.SZ,20260326,15.24,10.16
300005.SZ,20260326,16.03,10.69
300006.SZ,20260326,5.82,3.88
300007.SZ,20260326,51.66,34.44
300008.SZ,20260326,9.23,6.15
300009.SZ,20260326,10.7,7.14
300010.SZ,20260326,7.6,5.06
300011.SZ,20260326,9.3,6.2
300012.SZ,20260326,17.16,11.44
300013.SZ,20260326,4.64,3.1
300014.SZ,20260326,84.44,56.3
300015.SZ,20260326,11.66,7.78
300016.SZ,20260326,11.38,7.58
300017.SZ,20260326,21.77,14.51
300018.SZ,20260326,15.28,10.18
300019.SZ,20260326,23.26,15.5
300020.SZ,20260326,5.11,3.41
300021.SZ,20260326,5.26,3.5
300022.SZ,20260326,10.8,7.2
300024.SZ,20260326,18.08,12.06
300025.SZ,20260326,6.49,4.33
300026.SZ,20260326,4.07,2.71
300027.SZ,20260326,1.88,1.26
300029.SZ,20260326,5.99,3.99
300030.SZ,20260326,9.16,6.1
300031.SZ,20260326,24.37,16.25
300032.SZ,20260326,7.56,5.04
300033.SZ,20260326,373.93,249.29
300034.SZ,20260326,21.94,14.62
300035.SZ,20260326,27.62,18.42
300036.SZ,20260326,18.54,12.36
300037.SZ,20260326,68.36,45.58
300039.SZ,20260326,7.02,4.68
300040.SZ,20260326,10.61,7.07
300041.SZ,20260326,12.5,8.34
300042.SZ,20260326,57.55,38.37
300043.SZ,20260326,6.77,4.51
300044.SZ,20260326,9.42,6.28
300045.SZ,20260326,26.05,17.37
300046.SZ,20260326,37.94,25.3
300047.SZ,20260326,14.6,9.74
300048.SZ,20260326,8.84,5.9
300049.SZ,20260326,66.84,44.56
300050.SZ,20260326,8.17,5.45
300051.SZ,20260326,14.26,9.5
300052.SZ,20260326,15.73,10.49
300053.SZ,20260326,20.6,13.74
300054.SZ,20260326,55.92,37.28
300055.SZ,20260326,12.76,8.5
300056.SZ,20260326,10.78,7.18
300057.SZ,20260326,6.92,4.62
300058.SZ,20260326,17.29,11.53
300059.SZ,20260326,23.88,15.92
300061.SZ,20260326,10.26,6.84
300062.SZ,20260326,11.04,7.36
300063.SZ,20260326,13.76,9.18
300065.SZ,20260326,27.48,18.32
300066.SZ,20260326,7.66,5.1
300067.SZ,20260326,5.34,3.56
300068.SZ,20260326,16.82,11.22
300069.SZ,20260326,26.2,17.46
300070.SZ,20260326,4.87,3.25
300071.SZ,20260326,6.08,4.06
300072.SZ,20260326,6.48,4.32
300073.SZ,20260326,63.6,42.4
300074.SZ,20260326,5.14,3.42
300075.SZ,20260326,15.49,10.33
300076.SZ,20260326,8.06,5.38
300077.SZ,20260326,25.9,17.26
300078.SZ,20260326,4.81,3.21
300079.SZ,20260326,6.48,4.32
300080.SZ,20260326,7.54,5.02
300081.SZ,20260326,5.76,3.84
300082.SZ,20260326,11.26,7.5
300083.SZ,20260326,9.06,6.04
300084.SZ,20260326,12.66,8.44
300085.SZ,20260326,53.66,35.78
300086.SZ,20260326,9.98,6.66
300087.SZ,20260326,9.82,6.54
300088.SZ,20260326,7.38,4.92
300091.SZ,20260326,3.64,2.42
300092.SZ,20260326,18.35,12.23
300093.SZ,20260326,21.68,14.46
300094.SZ,20260326,3.92,2.62
300095.SZ,20260326,11.58,7.72
300096.SZ,20260326,9.77,6.51
300097.SZ,20260326,9.95,6.63
300098.SZ,20260326,6.31,4.21
300099.SZ,20260326,11.39,7.59
300100.SZ,20260326,36.76,24.5
300101.SZ,20260326,24.77,16.51
300102.SZ,20260326,37.24,24.82
300103.SZ,20260326,8.36,5.58
300105.SZ,20260326,8.81,5.87
300106.SZ,20260326,12.12,8.08
300107.SZ,20260326,8.59,5.73
300109.SZ,20260326,20.62,13.74
300110.SZ,20260326,3.67,2.45
300111.SZ,20260326,4.85,3.23
300112.SZ,20260326,9.43,6.29
300113.SZ,20260326,35.27,23.51
300115.SZ,20260326,38.83,25.89
300118.SZ,20260326,22.97,15.31
300119.SZ,20260326,21.35,14.23
300120.SZ,20260326,9.54,6.36
300121.SZ,20260326,14.41,9.61
300122.SZ,20260326,18.13,12.09
300123.SZ,20260326,7.8,5.2
300124.SZ,20260326,81.61,54.41
300125.SZ,20260326,10.14,6.76
300126.SZ,20260326,9.42,6.28
300127.SZ,20260326,36.19,24.13
300128.SZ,20260326,7.51,5.01
300129.SZ,20260326,15.02,10.02
300130.SZ,20260326,28.03,18.69
300131.SZ,20260326,13.21,8.81
300132.SZ,20260326,10.24,6.82
300133.SZ,20260326,8.72,5.82
300134.SZ,20260326,12.42,8.28
300135.SZ,20260326,4.78,3.18
300136.SZ,20260326,74.9,49.94
300137.SZ,20260326,17.04,11.36
300138.SZ,20260326,15.76,10.5
300139.SZ,20260326,70.79,47.19
300140.SZ,20260326,9.31,6.21
300141.SZ,20260326,16.69,11.13
300142.SZ,20260326,14.22,9.48
300143.SZ,20260326,14.87,9.91
300144.SZ,20260326,9.32,6.22
300145.SZ,20260326,5.5,3.66
300146.SZ,20260326,13.16,8.78
300147.SZ,20260326,11.24,7.5
300148.SZ,20260326,5.23,3.49
300149.SZ,20260326,11.74,7.82
300150.SZ,20260326,6.35,4.23
300151.SZ,20260326,18.32,12.22
300152.SZ,20260326,2.9,1.94
300153.SZ,20260326,34.52,23.02
300154.SZ,20260326,9.64,6.42
300155.SZ,20260326,5.83,3.89
300157.SZ,20260326,8.14,5.42
300158.SZ,20260326,7.39,4.93
300159.SZ,20260326,3.62,2.42
300160.SZ,20260326,7.3,4.86
