ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002837.SZ,20260413,99.06,103.3,99.05,102.86,610062.95,6226863.424,3.8465
002838.SZ,20260413,27.19,27.79,26.66,27.57,64903.0,176498.834,1.2858
002839.SZ,20260413,4.49,4.49,4.44,4.45,168024.0,74874.167,-0.8909
002840.SZ,20260413,12.69,12.98,12.58,12.76,420243.61,536387.706,1.4308
002841.SZ,20260413,34.28,34.79,34.0,34.08,46144.63,157866.359,-0.3509
002842.SZ,20260413,32.73,33.33,31.9,32.89,254186.2,830095.394,0.0608
002843.SZ,20260413,23.24,24.7,23.21,24.06,313195.55,757004.738,1.7336
002845.SZ,20260413,13.81,13.99,13.78,13.91,38568.2,53501.281,0.0
002846.SZ,20260413,14.57,14.62,14.39,14.57,40842.0,59235.582,-0.0686
002847.SZ,20260413,56.6,56.61,55.5,55.6,26332.25,146630.197,-2.2504
002848.SZ,20260413,14.2,14.62,13.82,14.0,53463.0,75971.982,-1.2694
002849.SZ,20260413,17.87,17.87,16.93,17.66,99456.0,174083.082,-2.1607
002850.SZ,20260413,181.0,189.0,180.21,184.9,52442.44,972925.804,0.8179
002851.SZ,20260413,103.61,105.78,102.3,104.45,149079.88,1554973.186,-0.6279
002852.SZ,20260413,9.92,9.96,9.74,9.86,47550.64,46816.411,-0.5045
002853.SZ,20260413,25.16,25.53,24.55,25.15,24306.0,60909.423,-0.0795
002855.SZ,20260413,11.88,11.92,11.71,11.9,29425.17,34805.786,0.1684
002856.SZ,20260413,11.25,11.3,11.07,11.15,32527.0,36401.004,-0.8889
002857.SZ,20260413,22.29,22.42,21.28,21.39,41003.0,88641.764,-4.7216
002858.SZ,20260413,14.94,15.3,14.8,15.06,67192.0,101025.207,0.8032
002859.SZ,20260413,42.21,44.11,42.21,42.72,55482.2,239485.536,0.2346
002860.SZ,20260413,12.15,12.24,12.05,12.23,50268.24,61092.286,0.0818
002861.SZ,20260413,15.86,16.2,15.66,16.11,47712.0,75960.081,1.1935
002862.SZ,20260413,17.31,17.75,17.2,17.22,39100.0,68146.859,-0.2895
002863.SZ,20260413,5.53,5.56,5.46,5.51,106691.58,58785.514,-0.5415
002864.SZ,20260413,32.9,32.9,31.7,32.0,33464.41,107238.123,-2.8537
002865.SZ,20260413,73.31,74.48,72.55,73.09,170602.81,1251500.45,-1.363
002866.SZ,20260413,21.88,22.88,21.79,22.75,336186.44,754176.203,2.6161
002867.SZ,20260413,11.74,11.8,11.69,11.77,31668.0,37220.942,0.1702
002868.SZ,20260413,39.3,40.28,38.51,40.0,9594.0,37823.531,1.9628
002869.SZ,20260413,22.0,22.3,21.9,22.2,42166.36,93240.43,-1.0695
002870.SZ,20260413,36.65,36.65,35.61,35.72,17899.0,64328.231,-2.351
002871.SZ,20260413,16.98,17.07,16.71,16.89,22488.85,37903.204,-0.9965
002872.SZ,20260413,5.03,5.11,5.03,5.1,23869.0,12104.568,1.1905
002873.SZ,20260413,9.81,10.02,9.6,9.86,226214.87,222052.791,-0.6048
002875.SZ,20260413,18.69,19.3,18.63,19.16,50561.9,96340.577,2.0234
002876.SZ,20260413,27.8,30.6,27.53,30.6,150087.66,442770.524,9.9928
002877.SZ,20260413,8.99,8.99,8.84,8.98,54925.0,48978.421,0.3352
002878.SZ,20260413,17.2,17.4,17.08,17.33,69371.0,119792.053,-0.4023
002879.SZ,20260413,20.66,21.06,20.37,20.75,60219.0,124720.714,-0.2883
002880.SZ,20260413,27.08,27.19,26.43,26.71,22776.6,60767.234,-1.9457
002881.SZ,20260413,38.0,38.65,37.95,38.5,26677.14,102524.679,-0.1038
002882.SZ,20260413,27.12,27.18,26.7,27.11,34742.92,93841.632,-0.5867
002883.SZ,20260413,9.61,9.64,9.39,9.5,43853.65,41673.175,-1.1446
002884.SZ,20260413,18.25,18.6,17.9,17.94,103659.0,187052.571,-5.2298
002885.SZ,20260413,24.45,24.78,24.37,24.59,85758.4,210481.38,-0.8867
002886.SZ,20260413,21.68,21.95,21.54,21.86,41369.1,90092.063,0.4134
002887.SZ,20260413,11.46,11.68,11.35,11.47,40264.0,46376.283,-0.434
002888.SZ,20260413,18.64,18.64,18.27,18.47,13903.0,25564.726,-0.27
002889.SZ,20260413,13.38,13.47,13.31,13.4,12367.96,16557.906,-0.4458
002890.SZ,20260413,16.48,16.48,15.71,16.1,24865.08,39877.34,-2.3058
002891.SZ,20260413,38.05,38.27,37.06,37.41,86313.14,323183.319,-2.7048
002892.SZ,20260413,10.88,11.01,10.86,10.94,33946.12,37133.767,-0.1825
002893.SZ,20260413,10.52,10.52,10.26,10.39,160116.37,165628.484,-2.1657
002895.SZ,20260413,39.55,39.89,38.5,38.61,101831.19,396728.314,-2.4507
002896.SZ,20260413,73.37,75.3,73.08,74.14,44327.7,328689.568,0.3383
002897.SZ,20260413,64.5,65.99,64.19,64.92,102028.09,662463.945,-1.6364
002898.SZ,20260413,12.95,13.36,12.95,13.34,12035.5,15917.581,1.4449
002899.SZ,20260413,32.56,32.65,31.58,31.89,52104.0,166961.662,-2.4771
002900.SZ,20260413,11.93,12.09,11.58,11.67,139298.0,163109.37,-4.0296
002901.SZ,20260413,43.22,43.23,42.5,42.56,11756.71,50246.534,-1.7997
002902.SZ,20260413,27.5,30.88,27.35,30.88,598348.2,1755867.031,10.0107
002903.SZ,20260413,29.52,32.8,29.52,31.89,136480.69,427644.619,5.9821
002905.SZ,20260413,9.43,9.73,9.39,9.69,76149.0,73335.361,1.8927
002906.SZ,20260413,29.93,31.0,29.81,30.7,120211.22,366578.636,1.5884
002907.SZ,20260413,14.3,14.52,14.11,14.16,50316.68,72013.745,-0.0706
002908.SZ,20260413,9.05,9.11,8.99,9.1,26190.5,23757.369,0.0
002909.SZ,20260413,6.58,6.58,6.21,6.35,179799.69,113977.722,-4.5113
002910.SZ,20260413,10.63,10.72,10.5,10.72,39976.0,42477.701,0.7519
002911.SZ,20260413,14.1,14.2,13.91,14.05,57842.7,81389.479,0.6447
002912.SZ,20260413,26.83,26.96,26.33,26.55,49008.0,130332.15,-2.8895
002913.SZ,20260413,50.08,52.4,49.81,51.92,78334.85,402109.811,2.6493
002915.SZ,20260413,20.98,21.18,20.81,21.14,40647.0,85604.478,1.0033
002916.SZ,20260413,259.0,269.9,259.0,268.69,141788.51,3778591.902,2.5417
002917.SZ,20260413,14.05,14.16,13.93,14.11,58728.8,82577.989,0.1419
002918.SZ,20260413,11.82,12.11,11.4,11.55,96981.75,112447.303,-3.5088
002919.SZ,20260413,20.29,20.29,19.43,19.78,52257.0,103110.399,-2.5136
002920.SZ,20260413,105.26,106.33,104.88,105.75,53265.73,562940.23,-0.816
002921.SZ,20260413,27.2,28.18,25.02,27.82,123758.11,332606.74,1.2741
002922.SZ,20260413,39.27,39.42,37.1,37.8,291017.08,1104970.783,-4.9057
002923.SZ,20260413,13.11,13.47,12.98,13.09,134886.43,177525.94,-0.4563
002925.SZ,20260413,20.01,20.1,19.25,19.54,170611.33,334148.3,-2.3488
002926.SZ,20260413,8.44,8.58,8.4,8.52,131303.97,111875.081,0.5903
002927.SZ,20260413,17.16,17.43,16.52,16.67,134227.12,225295.761,-6.5583
002928.SZ,20260413,8.4,8.52,8.35,8.44,278562.0,234724.094,-1.2865
002929.SZ,20260413,51.75,56.98,51.15,56.98,184677.9,1009068.979,10.0
002930.SZ,20260413,13.25,13.54,13.11,13.3,59881.72,79364.154,-0.2999
002931.SZ,20260413,67.8,68.99,67.8,68.8,56585.44,387513.161,0.7763
002932.SZ,20260413,16.52,17.03,16.41,17.03,58833.48,98419.179,2.0983
002933.SZ,20260413,32.74,33.15,32.41,33.09,17325.0,57050.807,1.3476
002935.SZ,20260413,18.38,18.63,18.25,18.51,39071.24,72323.954,0.4341
002936.SZ,20260413,1.81,1.82,1.81,1.82,286055.62,51875.301,0.0
002937.SZ,20260413,30.3,31.5,29.72,31.32,94416.89,290516.025,2.3529
002938.SZ,20260413,56.15,58.21,55.64,57.9,387980.43,2210879.727,2.8419
002939.SZ,20260413,9.04,9.28,9.02,9.18,271411.96,249326.315,1.2128
002940.SZ,20260413,31.07,31.08,29.71,29.87,123719.54,371547.221,-3.7693
002941.SZ,20260413,15.58,15.58,15.37,15.47,91770.96,141753.506,-1.0237
002942.SZ,20260413,19.44,19.49,19.11,19.42,12870.1,24820.73,0.0
002943.SZ,20260413,47.77,51.26,47.77,51.26,59034.28,298779.299,10.0
002945.SZ,20260413,15.76,16.04,15.71,15.93,137966.93,219607.964,0.3781
002946.SZ,20260413,18.23,18.23,17.63,17.94,90554.64,161945.026,-1.5908
002947.SZ,20260413,67.3,69.37,66.9,67.64,165226.74,1119658.057,0.3859
002948.SZ,20260413,5.15,5.19,5.12,5.17,318668.4,164637.394,0.3883
002949.SZ,20260413,13.97,14.12,13.81,14.01,31293.0,43679.921,-0.0713
002950.SZ,20260413,13.83,14.9,13.53,14.59,635509.96,901059.505,7.5959
002951.SZ,20260413,14.7,15.07,14.5,14.98,46589.0,69217.086,0.5369
002952.SZ,20260413,26.06,26.55,25.9,26.13,57389.43,149908.769,-0.8349
002953.SZ,20260413,11.58,11.79,11.58,11.69,41720.6,48733.133,0.0856
002955.SZ,20260413,25.61,25.84,25.29,25.66,19134.7,48845.083,-1.0794
002956.SZ,20260413,28.79,28.86,28.1,28.47,23717.2,67469.419,-1.0428
002957.SZ,20260413,37.65,41.36,37.65,41.36,281647.58,1115824.887,10.0
002958.SZ,20260413,2.98,2.99,2.97,2.98,290581.0,86585.822,-0.3344
002959.SZ,20260413,42.49,42.8,42.38,42.43,19878.59,84489.4,-0.8645
002960.SZ,20260413,12.02,12.16,11.98,12.09,107706.15,129999.465,-0.6574
002961.SZ,20260413,22.46,22.7,22.25,22.6,91881.55,206661.008,0.5338
002962.SZ,20260413,16.15,16.84,16.13,16.58,523015.59,861408.067,-1.9515
002963.SZ,20260413,14.39,14.88,14.16,14.63,34483.32,50132.634,1.7385
002965.SZ,20260413,30.35,31.19,30.23,30.55,58292.46,179196.123,0.2297
002966.SZ,20260413,8.21,8.3,8.17,8.24,192226.23,158248.985,0.2433
002967.SZ,20260413,20.52,20.56,20.39,20.5,38236.19,78333.319,-0.5337
002968.SZ,20260413,11.67,11.8,11.56,11.73,20878.4,24397.669,-0.2551
002969.SZ,20260413,24.49,25.42,24.08,25.0,747798.73,1864428.296,5.6636
002970.SZ,20260413,66.11,66.73,61.41,61.72,121940.0,771232.842,-7.6463
002971.SZ,20260413,31.14,31.17,29.96,30.25,39668.6,120276.77,-2.5137
002972.SZ,20260413,13.0,13.09,12.8,12.93,47439.8,61162.737,-1.2977
002973.SZ,20260413,12.8,12.81,12.56,12.68,21076.11,26722.486,-1.5528
002975.SZ,20260413,88.8,93.0,87.03,88.26,132088.52,1179963.856,-0.4175
002976.SZ,20260413,28.23,28.73,27.89,28.32,30390.0,85969.36,0.9266
002977.SZ,20260413,27.7,28.54,27.5,28.44,21100.72,59461.633,2.4865
002978.SZ,20260413,33.2,33.28,32.88,33.03,27593.08,91194.903,-0.9595
002979.SZ,20260413,38.87,39.7,38.75,39.3,44613.5,174914.782,0.1274
002980.SZ,20260413,53.03,58.31,53.03,58.31,88470.61,503949.744,9.9981
002981.SZ,20260413,24.48,24.62,24.3,24.5,18295.6,44754.438,-0.4065
002982.SZ,20260413,13.79,14.23,13.7,14.03,51416.72,72014.423,2.1106
002983.SZ,20260413,24.02,24.58,23.7,23.77,32536.62,77867.07,-2.3017
002984.SZ,20260413,17.57,17.73,17.39,17.43,91104.65,159807.975,-1.7475
002985.SZ,20260413,36.06,36.8,35.8,36.4,63791.76,232490.748,0.5803
002986.SZ,20260413,15.63,15.64,14.63,15.26,130890.0,196782.37,-3.3566
002987.SZ,20260413,16.5,16.73,16.4,16.69,106921.63,177675.93,-1.0083
002988.SZ,20260413,35.03,38.65,33.83,38.05,194376.56,697568.453,7.5466
002989.SZ,20260413,25.88,25.96,25.3,25.44,17971.05,45990.23,-1.9653
002990.SZ,20260413,33.2,35.17,33.2,34.8,117444.73,406011.216,2.3529
002991.SZ,20260413,50.9,51.43,50.65,51.04,3892.99,19873.153,-0.4486
002992.SZ,20260413,51.5,52.48,51.2,51.91,16862.5,87421.749,0.1157
002993.SZ,20260413,50.93,53.2,50.56,52.46,57070.8,299800.129,1.9433
002995.SZ,20260413,24.26,24.33,23.87,24.16,123198.0,297300.172,-0.2065
002996.SZ,20260413,7.31,7.39,7.26,7.37,82577.0,60483.156,0.5457
002997.SZ,20260413,31.67,31.72,31.3,31.39,23961.3,75432.996,-1.4443
002998.SZ,20260413,8.9,9.2,8.62,8.86,235775.98,209685.493,-2.8509
002999.SZ,20260413,6.99,6.99,6.8,6.94,83196.0,57213.468,-0.1439
003000.SZ,20260413,10.37,10.39,10.26,10.31,23245.0,23949.581,-0.6744
003001.SZ,20260413,17.53,17.82,17.38,17.65,15015.05,26416.589,0.6845
003002.SZ,20260413,27.71,27.71,27.0,27.44,22664.0,61729.571,-0.9744
003003.SZ,20260413,13.09,13.16,12.86,13.03,35792.0,46502.288,-0.9878
003004.SZ,20260413,29.06,30.98,29.06,30.98,10384.0,31624.257,5.0169
003005.SZ,20260413,18.04,18.2,17.9,18.18,17341.96,31373.961,-0.1099
003006.SZ,20260413,17.63,17.82,17.32,17.36,38677.48,67659.928,-1.4756
003007.SZ,20260413,43.44,44.3,42.84,44.15,57782.33,252724.837,0.6382
003008.SZ,20260413,23.85,23.9,23.07,23.29,27783.4,64959.286,-1.7714
003009.SZ,20260413,56.68,57.85,56.6,57.7,19989.29,114939.493,0.9094
003010.SZ,20260413,31.09,31.5,29.5,31.41,160584.47,489322.746,0.3835
003011.SZ,20260413,23.43,24.33,23.18,23.34,38925.25,91908.86,-0.3841
003012.SZ,20260413,6.26,6.31,6.23,6.23,70964.46,44477.358,-1.1111
003013.SZ,20260413,13.2,13.2,13.06,13.17,13148.0,17258.497,-0.3028
003015.SZ,20260413,14.9,14.99,14.7,14.82,47569.0,70516.385,-1.1341
003016.SZ,20260413,8.13,8.15,8.04,8.09,30734.44,24866.394,-0.492
003017.SZ,20260413,31.2,31.34,30.77,30.98,12555.2,38902.432,-0.864
003018.SZ,20260413,32.0,35.48,31.36,35.48,137480.11,470033.662,10.0155
003019.SZ,20260413,34.11,34.68,33.56,34.62,95602.21,326813.715,-0.4314
003020.SZ,20260413,24.36,24.36,23.85,23.95,15215.19,36520.717,-1.3591
003021.SZ,20260413,98.59,100.45,98.59,99.63,26287.0,261832.7,-0.1703
003022.SZ,20260413,21.75,22.25,21.65,22.06,161145.9,356074.654,1.1463
003023.SZ,20260413,25.23,25.88,25.01,25.8,50055.1,128111.055,2.8708
003025.SZ,20260413,13.77,13.9,13.64,13.75,32085.8,44064.585,-0.2177
003026.SZ,20260413,36.23,36.74,36.03,36.32,41903.2,152242.581,-0.7108
003027.SZ,20260413,21.8,23.05,21.5,22.91,52020.0,116358.737,4.2786
003028.SZ,20260413,28.22,28.24,27.45,27.69,21396.7,59164.02,-2.4657
003029.SZ,20260413,21.2,21.46,21.1,21.37,21004.77,44734.567,-0.28
003030.SZ,20260413,20.5,20.5,20.07,20.32,10241.29,20731.906,-0.3433
003031.SZ,20260413,96.05,104.99,96.05,104.1,192571.37,1953122.514,8.4601
003032.SZ,20260413,6.28,6.44,6.23,6.44,34721.0,22058.805,2.5478
003033.SZ,20260413,60.1,60.17,58.12,58.2,19119.7,111870.508,-3.6424
003035.SZ,20260413,7.45,7.65,7.42,7.63,531344.75,403742.023,1.328
003036.SZ,20260413,26.4,29.13,25.89,27.75,344701.4,963132.253,4.7961
003037.SZ,20260413,7.18,7.18,7.1,7.17,26496.0,18897.278,0.0
003038.SZ,20260413,15.55,16.07,15.29,15.9,85405.22,133978.268,2.4485
003039.SZ,20260413,14.78,14.91,14.58,14.86,24564.0,36349.076,0.5413
003040.SZ,20260413,16.36,16.43,16.1,16.15,125452.83,203148.801,-3.3513
003041.SZ,20260413,51.88,52.52,50.9,51.72,29029.2,149687.767,-0.8626
003042.SZ,20260413,17.61,17.77,17.19,17.49,61373.3,106910.912,-0.625
003043.SZ,20260413,55.18,55.35,53.5,53.56,25672.12,138876.07,-2.3875
003816.SZ,20260413,4.47,4.48,4.4,4.46,1378607.89,611845.152,-0.4464
300001.SZ,20260413,28.6,28.88,28.31,28.41,208697.12,595571.938,-1.3884
300002.SZ,20260413,9.5,9.59,9.44,9.49,271044.12,257984.237,-1.4538
300003.SZ,20260413,16.3,16.41,16.26,16.31,169254.71,276595.449,-0.8511
300004.SZ,20260413,13.84,14.04,13.7,13.95,107352.0,148961.387,0.7948
300005.SZ,20260413,14.22,14.51,14.18,14.47,163325.9,234218.311,0.977
300006.SZ,20260413,5.73,6.07,5.58,5.99,829933.12,492672.337,3.6332
300007.SZ,20260413,43.04,43.86,43.04,43.47,58517.92,254347.886,-0.1837
300008.SZ,20260413,7.53,7.63,7.5,7.61,490839.89,372047.071,0.6614
300009.SZ,20260413,9.8,9.85,9.73,9.77,140497.01,137463.932,-0.7114
300010.SZ,20260413,6.08,6.18,6.05,6.13,281751.3,172277.89,-0.487
300011.SZ,20260413,7.52,7.53,7.4,7.5,68484.0,51188.173,-0.3984
300012.SZ,20260413,15.2,15.59,15.13,15.44,222982.76,344156.834,0.8491
300013.SZ,20260413,3.81,3.82,3.72,3.81,90576.5,34231.242,0.5277
300014.SZ,20260413,68.88,71.85,68.74,70.02,855004.49,6017574.751,1.3607
300015.SZ,20260413,9.55,9.7,9.52,9.62,532638.49,511608.39,0.1041
300016.SZ,20260413,10.28,10.29,10.04,10.1,192070.98,194715.17,-0.7859
300017.SZ,20260413,17.44,18.63,17.44,18.16,2443400.26,4438138.806,2.1947
300018.SZ,20260413,13.32,13.32,12.6,12.72,183147.46,234553.176,-3.8549
300019.SZ,20260413,19.45,20.3,19.39,20.13,137580.76,273887.232,2.3906
300020.SZ,20260413,3.46,3.62,3.45,3.54,146193.0,51885.662,2.0173
300021.SZ,20260413,4.33,4.37,4.31,4.36,68140.66,29602.37,0.2299
300022.SZ,20260413,9.71,9.88,9.51,9.62,341732.61,330660.778,-2.1363
300024.SZ,20260413,14.91,15.04,14.83,14.9,122859.28,183360.157,-0.134
300025.SZ,20260413,5.25,5.32,5.21,5.32,78864.02,41522.822,0.9488
300026.SZ,20260413,3.55,3.56,3.49,3.51,343470.0,120658.168,-1.1268
300027.SZ,20260413,1.58,1.74,1.56,1.7,1707751.84,285861.082,7.5949
300029.SZ,20260413,4.78,4.94,4.73,4.85,35529.01,17218.353,2.7542
300030.SZ,20260413,7.7,7.79,7.6,7.75,75218.39,57983.677,0.5188
300031.SZ,20260413,21.05,21.16,20.91,21.06,50484.78,106169.14,-0.6604
300032.SZ,20260413,5.59,5.83,5.55,5.81,382937.0,220170.237,3.0142
300033.SZ,20260413,225.06,240.75,225.06,235.06,179614.38,4215165.525,2.7809
300034.SZ,20260413,18.57,19.58,18.56,19.05,276212.68,528181.084,2.8063
300035.SZ,20260413,22.55,23.13,22.5,22.96,391694.34,896134.731,0.8787
300036.SZ,20260413,15.35,15.61,15.3,15.49,80125.28,124022.662,-0.0645
300037.SZ,20260413,64.04,66.1,62.96,63.36,348493.18,2233085.729,-0.6429
300039.SZ,20260413,5.97,5.97,5.86,5.89,130210.16,76661.383,-1.6694
300040.SZ,20260413,6.67,6.88,6.6,6.86,458595.2,310920.653,3.003
300041.SZ,20260413,10.8,10.9,10.7,10.86,98384.1,106384.371,0.0922
300042.SZ,20260413,46.5,49.72,46.49,49.7,399641.39,1923467.607,5.3189
300043.SZ,20260413,5.55,5.57,5.46,5.49,269673.0,148338.364,-2.3132
300044.SZ,20260413,8.04,8.45,7.5,7.7,625971.8,498388.275,-5.1724
300045.SZ,20260413,21.62,22.0,21.44,21.91,130983.04,286340.467,0.8283
300046.SZ,20260413,31.31,32.16,31.22,31.67,45484.0,144710.647,0.0632
300047.SZ,20260413,12.08,12.21,12.0,12.16,99641.54,120978.483,0.0823
300048.SZ,20260413,6.76,6.82,6.65,6.79,230681.95,155572.015,-0.2937
300049.SZ,20260413,56.85,57.83,55.7,56.11,47575.71,269126.598,-2.2133
300050.SZ,20260413,8.02,8.12,7.57,7.6,965595.18,750622.353,-3.3079
300051.SZ,20260413,12.22,13.99,12.11,13.63,462726.05,610664.254,10.0081
300052.SZ,20260413,12.32,12.65,12.32,12.53,61958.23,77474.377,-0.5556
300053.SZ,20260413,17.4,18.03,17.34,17.78,261717.02,466103.133,1.0227
300054.SZ,20260413,52.0,53.2,51.41,51.68,270094.99,1401367.575,-0.6345
300055.SZ,20260413,11.74,12.65,11.52,12.45,444267.88,545253.67,7.1429
300056.SZ,20260413,9.25,9.5,9.16,9.34,125002.06,116784.511,-0.2137
300057.SZ,20260413,7.0,7.27,6.99,7.21,706605.37,506448.804,1.8362
300058.SZ,20260413,16.16,16.97,16.0,16.54,4381318.32,7227952.307,0.3032
300059.SZ,20260413,19.52,20.25,19.5,20.01,3459851.59,6904954.623,1.2652
300061.SZ,20260413,8.11,8.13,8.03,8.1,91135.0,73587.601,-0.978
300062.SZ,20260413,7.69,7.78,7.64,7.75,142309.56,109780.558,0.7802
300063.SZ,20260413,11.64,11.91,11.6,11.77,365423.65,429389.696,-0.9259
300065.SZ,20260413,24.46,25.69,24.46,25.3,796546.3,2012204.23,2.4291
300066.SZ,20260413,6.6,6.68,6.45,6.51,272091.56,177962.342,0.463
300068.SZ,20260413,12.15,12.48,12.06,12.36,631382.54,778974.289,-0.8026
300069.SZ,20260413,22.18,23.2,22.01,22.83,111505.01,254739.623,1.7833
300070.SZ,20260413,3.9,3.97,3.88,3.96,349120.04,137588.57,1.0204
300071.SZ,20260413,4.97,5.01,4.93,4.97,271444.0,134792.977,-0.996
300072.SZ,20260413,4.83,5.01,4.83,4.95,640823.97,314602.12,3.125
300073.SZ,20260413,56.69,57.8,56.5,57.35,191278.65,1098700.177,0.473
300074.SZ,20260413,4.1,4.16,4.09,4.15,119924.05,49538.927,0.2415
300075.SZ,20260413,12.48,12.65,12.46,12.48,51701.43,64811.343,-0.7949
300076.SZ,20260413,5.94,6.05,5.85,6.04,133073.0,78916.27,0.6667
300077.SZ,20260413,21.6,23.68,21.58,22.72,719643.88,1651292.677,4.0293
300078.SZ,20260413,4.1,4.12,4.03,4.07,221890.91,90417.32,-1.4528
300079.SZ,20260413,5.32,5.37,5.29,5.34,192107.0,102650.928,-0.3731
300080.SZ,20260413,4.6,4.75,4.58,4.7,306660.94,143243.21,1.2931
300081.SZ,20260413,3.41,3.51,3.37,3.5,393091.15,134991.737,0.8646
300082.SZ,20260413,10.64,11.04,10.55,11.01,317308.49,346717.048,2.7052
300083.SZ,20260413,7.55,7.59,7.49,7.54,149916.22,112958.141,-0.2646
300084.SZ,20260413,10.36,10.48,10.02,10.42,151125.02,155987.043,1.9569
300085.SZ,20260413,37.5,38.85,37.01,38.14,416356.52,1587823.024,-0.0786
300086.SZ,20260413,7.8,7.89,7.65,7.77,409921.82,316716.25,-5.2439
300087.SZ,20260413,8.16,8.18,8.08,8.13,104498.59,84936.684,0.1232
300088.SZ,20260413,6.18,6.26,6.15,6.2,324484.99,201782.249,-0.4815
300091.SZ,20260413,2.95,3.09,2.95,3.04,227716.85,68693.164,2.3569
300092.SZ,20260413,16.44,16.55,16.17,16.45,53455.0,87428.391,0.0608
300093.SZ,20260413,18.91,19.44,18.9,19.19,37125.0,71281.176,1.7497
300094.SZ,20260413,3.13,3.17,3.11,3.16,214742.66,67538.101,0.6369
300095.SZ,20260413,9.75,9.87,9.55,9.66,89129.0,86266.003,-1.3279
300096.SZ,20260413,8.91,9.59,8.9,9.45,177924.18,165759.322,6.0606
300097.SZ,20260413,8.13,8.36,8.05,8.29,88164.8,72799.169,1.221
300098.SZ,20260413,5.31,5.39,5.21,5.35,248468.27,132948.507,0.0
300099.SZ,20260413,8.65,8.75,8.53,8.7,169956.27,146699.97,0.1151
300100.SZ,20260413,30.55,30.88,30.33,30.59,52815.89,161654.294,-0.488
300101.SZ,20260413,20.62,20.8,20.44,20.63,94511.0,194811.571,-0.0969
300102.SZ,20260413,30.91,31.85,30.84,31.51,336374.6,1059128.225,1.026
300103.SZ,20260413,7.01,7.18,6.93,7.18,72457.0,51093.488,2.4251
300105.SZ,20260413,6.68,6.7,6.58,6.62,116560.16,77076.666,-1.7804
300106.SZ,20260413,9.75,9.86,9.6,9.78,60416.05,58699.778,0.4107
300107.SZ,20260413,7.01,7.06,6.95,7.01,60392.0,42212.156,-0.2845
300109.SZ,20260413,18.06,19.05,18.06,18.92,171986.08,320174.01,3.6145
300110.SZ,20260413,3.2,3.23,3.11,3.16,393519.14,124168.201,-2.1672
300111.SZ,20260413,3.92,3.96,3.89,3.95,244643.28,96115.89,0.2538
300112.SZ,20260413,7.88,7.96,7.8,7.88,40436.0,31824.825,-0.7557
300113.SZ,20260413,27.88,29.2,27.66,28.61,535926.23,1532570.116,0.7749
300115.SZ,20260413,33.1,33.57,33.01,33.18,277492.94,921718.917,-1.1323
300118.SZ,20260413,16.05,16.66,16.04,16.43,434025.05,710713.818,1.2947
300119.SZ,20260413,18.26,18.26,17.96,18.0,46230.77,83383.642,-1.9608
300120.SZ,20260413,7.4,7.46,7.36,7.45,57746.57,42871.135,0.1344
300121.SZ,20260413,12.72,12.81,12.37,12.47,137792.0,172480.171,-2.7301
300122.SZ,20260413,15.65,15.74,15.41,15.48,162228.51,251711.706,-1.5893
300123.SZ,20260413,6.24,6.29,6.18,6.27,171280.42,107161.244,0.1597
300124.SZ,20260413,67.55,68.08,66.78,67.6,212456.92,1432231.313,-0.7488
300125.SZ,20260413,8.89,9.24,8.76,8.97,93371.8,84379.046,-0.1114
300126.SZ,20260413,7.84,7.93,7.73,7.82,37820.0,29607.841,-0.3822
300127.SZ,20260413,30.4,30.59,29.92,30.24,65223.0,197385.68,0.6658
300128.SZ,20260413,6.01,6.08,5.98,6.03,182341.02,109826.743,0.0
300129.SZ,20260413,12.2,12.48,12.15,12.35,195369.54,241225.46,0.2435
300130.SZ,20260413,23.28,23.51,23.21,23.24,122911.01,286531.506,-2.1474
300131.SZ,20260413,15.46,15.89,15.13,15.49,1969139.58,3054148.301,0.454
300132.SZ,20260413,8.24,8.43,8.21,8.38,116384.5,97227.66,0.2392
300133.SZ,20260413,7.21,7.33,7.21,7.26,344792.38,250362.592,-0.5479
300134.SZ,20260413,10.65,10.76,10.6,10.68,129834.55,138643.052,-1.385
300135.SZ,20260413,3.85,3.87,3.79,3.87,206887.0,79309.602,1.5748
300136.SZ,20260413,63.17,64.8,63.17,63.54,425659.0,2719291.656,-0.7032
300137.SZ,20260413,13.24,14.32,13.22,14.25,268514.2,374139.449,6.8216
300138.SZ,20260413,12.01,12.01,11.86,11.97,53282.09,63522.056,-0.3331
300139.SZ,20260413,56.51,57.11,56.0,56.7,184708.11,1043092.723,-1.3055
300140.SZ,20260413,6.27,6.36,6.25,6.34,173709.0,109653.03,0.3165
300141.SZ,20260413,13.73,13.77,13.39,13.5,74093.5,100199.3,-2.4566
300142.SZ,20260413,12.42,12.64,12.41,12.53,306949.15,384400.828,-0.2389
300143.SZ,20260413,12.09,12.17,11.88,11.96,176769.42,211890.632,-2.0475
300144.SZ,20260413,7.8,7.87,7.78,7.79,192172.42,150136.53,-0.7643
300145.SZ,20260413,4.84,5.09,4.84,5.03,1557335.26,778780.03,2.0284
300146.SZ,20260413,10.88,10.95,10.85,10.89,92402.0,100654.858,-0.5479
300147.SZ,20260413,10.78,10.8,10.41,10.61,157851.5,167615.392,-3.4577
300148.SZ,20260413,4.3,4.34,4.26,4.29,197241.0,84696.295,-1.1521
300149.SZ,20260413,11.1,11.1,10.92,11.04,240982.82,265209.686,-1.4286
