ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002544.SZ,20260811,1.631,2.5289,0.8,1136491.613,
002545.SZ,20260811,2.5064,5.5591,1.21,2265437.0841,
002546.SZ,20260811,3.3162,5.3707,0.56,695596.9494,
002547.SZ,20260811,3.0033,4.1012,1.02,304575.444,
002548.SZ,20260811,3.0541,4.4367,0.93,341207.5644,
002549.SZ,20260811,3.2986,5.7625,0.6,1011731.1945,
002550.SZ,20260811,3.1634,3.6509,1.25,867704.4,
002551.SZ,20260811,2.064,2.645,0.91,266330.7675,
002552.SZ,20260811,15.0291,41.3604,3.51,2118787.7233,
002553.SZ,20260811,2.1056,2.465,0.64,565101.9504,
002554.SZ,20260811,1.4807,2.1337,1.27,389446.2692,
002555.SZ,20260811,2.5171,2.8651,0.81,4335985.696,
002556.SZ,20260811,1.041,1.6858,0.78,473080.0448,
002557.SZ,20260811,1.5732,2.7455,0.89,992488.0986,
002558.SZ,20260811,4.0544,6.6443,0.76,5454612.8568,
002559.SZ,20260811,7.0421,7.6733,1.19,629668.1916,
002560.SZ,20260811,3.6342,3.7892,0.75,472044.4314,
002561.SZ,20260811,0.9801,1.5429,1.03,281471.551,
002562.SZ,20260811,1.6813,1.9318,0.73,524555.2521,
002563.SZ,20260811,0.8348,2.6141,0.82,1638006.8416,
002564.SZ,20260811,1.821,2.5621,1.09,397672.7835,
002565.SZ,20260811,4.8743,6.4012,0.67,1015469.462,
002566.SZ,20260811,3.8141,4.4325,0.71,225047.088,
002567.SZ,20260811,1.0486,1.1816,0.9,528795.9666,
002568.SZ,20260811,1.9102,2.9347,0.77,2040540.8283,
002569.SZ,20260811,0.9508,1.1217,0.84,182172.65,
002570.SZ,20260811,1.804,2.0566,1.0,484939.4417,
002571.SZ,20260811,0.9655,1.3318,0.45,425658.4602,
002572.SZ,20260811,0.9698,1.4002,0.55,796439.9517,
002573.SZ,20260811,0.4112,0.864,0.75,459961.8075,
002574.SZ,20260811,1.379,3.0047,0.9,245520.0,
002575.SZ,20260811,8.9965,9.8213,1.53,337842.0,
002576.SZ,20260811,1.4851,2.0916,0.55,244017.8,
002577.SZ,20260811,1.8622,4.4702,1.19,534710.64,
002578.SZ,20260811,3.0834,5.2662,0.76,314441.117,
002579.SZ,20260811,12.2646,17.1895,0.64,893197.9188,
002580.SZ,20260811,30.547,39.7215,1.62,951763.293,
002581.SZ,20260811,1.5373,1.7768,0.76,252678.7348,
002582.SZ,20260811,7.5583,8.5009,0.94,453975.8106,
002583.SZ,20260811,1.145,1.3513,0.45,1518547.199,
002584.SZ,20260811,5.3906,5.8021,0.7,478707.0152,
002585.SZ,20260811,6.8077,8.8742,0.5,1200671.3752,
002586.SZ,20260811,0.3059,0.5324,0.65,435949.2297,
002587.SZ,20260811,3.6539,4.0376,1.08,361940.7673,
002588.SZ,20260811,1.2998,2.0437,0.88,1006753.608,
002589.SZ,20260811,18.181,22.2129,3.1,486021.4592,
002590.SZ,20260811,0.7159,1.3357,0.51,495695.1375,
002591.SZ,20260811,3.3927,3.9506,0.83,188825.4855,
002592.SZ,20260811,1.0475,1.4473,0.8,178084.4274,
002593.SZ,20260811,1.5255,2.1535,0.68,357716.81,
002594.SZ,20260811,0.6947,0.9861,0.52,82164184.7712,
002595.SZ,20260811,0.591,1.2015,1.86,5926440.0,
002596.SZ,20260811,1.8992,2.639,0.84,378701.598,
002597.SZ,20260811,1.0534,1.8864,0.77,1144027.9587,
002598.SZ,20260811,0.8908,1.3735,1.11,209075.51,
002599.SZ,20260811,2.108,2.4826,0.67,331396.8724,
002600.SZ,20260811,1.5809,3.7193,1.07,10296521.8872,
002601.SZ,20260811,1.3687,1.8009,1.37,3817181.2081,
002602.SZ,20260811,1.5333,1.8814,0.97,10473739.5483,
002603.SZ,20260811,2.1787,3.9826,1.02,2818480.0098,
002605.SZ,20260811,1.8157,2.9043,0.78,765400.8609,
002606.SZ,20260811,5.64,7.9398,0.67,641485.9452,
002607.SZ,20260811,2.8954,3.0081,0.39,1332158.2704,
002608.SZ,20260811,0.3751,2.1347,0.78,2761776.2607,
002609.SZ,20260811,1.058,1.511,0.77,503169.1416,
002611.SZ,20260811,2.5115,2.9933,0.87,1942788.2964,
002612.SZ,20260811,8.6234,11.8452,1.28,747290.1117,
002613.SZ,20260811,2.8053,3.6897,0.79,373092.7893,
002614.SZ,20260811,1.9575,2.2656,1.02,307503.4256,
002615.SZ,20260811,1.9132,2.4439,0.88,374514.0273,
002616.SZ,20260811,1.6667,2.4711,0.84,415001.5212,
002617.SZ,20260811,3.2549,3.5588,0.67,1210416.2526,
002620.SZ,20260811,1.6681,2.362,0.66,192899.434,
002622.SZ,20260811,10.1137,13.2744,3.16,211680.0252,
002623.SZ,20260811,2.6961,5.4081,0.87,326275.625,
002624.SZ,20260811,2.6199,3.5601,0.83,2263943.1228,
002625.SZ,20260811,1.1388,1.5818,1.09,6612430.1485,
002626.SZ,20260811,3.97,8.5186,3.53,976507.536,
002627.SZ,20260811,1.5654,2.3836,0.91,464337.0452,
002628.SZ,20260811,3.3473,4.2183,1.08,384607.0032,
002629.SZ,20260811,3.7289,3.9508,1.06,199413.864,
002630.SZ,20260811,1.2138,1.2536,1.12,198374.4,
002631.SZ,20260811,5.7684,12.2026,1.19,668123.0702,
002632.SZ,20260811,1.6066,3.4727,0.66,522164.8476,
002633.SZ,20260811,2.148,4.4517,1.5,221100.0,
002634.SZ,20260811,1.5492,2.0457,1.26,205330.5675,
002635.SZ,20260811,4.5428,5.8382,0.89,1015257.9852,
002636.SZ,20260811,10.8384,31.8167,1.11,4950400.0,
002637.SZ,20260811,2.1112,3.1926,0.67,502858.669,
002638.SZ,20260811,1.111,1.6126,0.68,531539.9091,
002639.SZ,20260811,2.9187,3.1014,0.4,968241.3285,
002640.SZ,20260811,7.2201,7.8487,0.96,539082.2898,
002641.SZ,20260811,0.6394,1.6276,0.8,479346.621,
002642.SZ,20260811,1.9715,2.4966,0.62,493538.9038,
002643.SZ,20260811,1.8019,3.4886,0.67,1280428.3398,
002644.SZ,20260811,0.6223,1.6563,0.73,408525.6,
002645.SZ,20260811,7.191,11.4575,0.86,1473103.5024,
002646.SZ,20260811,1.5343,2.6364,1.04,337771.14,
002647.SZ,20260811,5.0059,6.2035,1.88,1215063.5775,
002648.SZ,20260811,1.5442,3.1149,1.07,8741635.5915,
002649.SZ,20260811,9.0926,9.0926,0.95,612726.2456,
002650.SZ,20260811,0.357,0.6367,0.85,674214.0342,
002651.SZ,20260811,1.0151,1.9324,0.86,809199.18,
002652.SZ,20260811,2.2221,3.1743,0.71,200217.024,
002653.SZ,20260811,1.5312,3.0546,0.8,7820386.6957,
002654.SZ,20260811,5.1221,6.7304,0.71,1123407.0225,
002655.SZ,20260811,10.1045,11.8918,1.1,1134949.992,
002656.SZ,20260811,1.4804,1.8455,0.74,213043.4501,
002657.SZ,20260811,2.6915,2.9403,0.5,538982.42,
002658.SZ,20260811,0.9327,1.2542,0.68,466648.5006,
002659.SZ,20260811,4.1609,5.9442,0.39,282986.6292,
002660.SZ,20260811,1.5845,2.8909,0.71,260693.606,
002661.SZ,20260811,0.727,1.2305,0.77,249685.4973,
002662.SZ,20260811,0.684,1.1798,0.85,490500.0,
002663.SZ,20260811,2.0987,3.342,1.0,284352.5685,
002664.SZ,20260811,1.5858,2.7433,0.75,665366.0,
002666.SZ,20260811,1.6122,2.1002,0.84,328595.7081,
002667.SZ,20260811,14.5035,18.4074,1.48,379160.6325,
002668.SZ,20260811,1.8553,3.8915,0.92,1098204.8482,
002669.SZ,20260811,7.2748,10.2287,1.5,383194.2,
002670.SZ,20260811,2.1806,6.1016,1.16,2202126.2748,
002671.SZ,20260811,1.7123,2.8885,0.77,222389.9964,
002672.SZ,20260811,0.9542,1.9697,0.73,404523.6228,
002673.SZ,20260811,0.3751,0.7085,0.77,2985680.5756,
002674.SZ,20260811,7.91,16.0034,0.65,826360.596,
002675.SZ,20260811,1.3784,1.729,1.16,1100010.6638,
002676.SZ,20260811,1.0556,1.7083,0.88,362880.0,
002677.SZ,20260811,1.9238,4.0432,1.33,458696.707,
002678.SZ,20260811,0.527,3.1822,0.98,643843.8222,
002679.SZ,20260811,1.192,3.2774,0.98,213594.936,
002681.SZ,20260811,2.2287,2.3844,0.65,823745.3598,
002682.SZ,20260811,2.9336,4.1379,1.0,257002.4502,
002683.SZ,20260811,1.2476,1.9197,0.84,2140596.045,
002685.SZ,20260811,5.6884,6.4812,2.13,611668.2549,
002686.SZ,20260811,2.76,4.8344,0.5,351068.2625,
002687.SZ,20260811,7.0103,9.8402,1.57,301858.141,
002688.SZ,20260811,1.3825,2.0651,0.92,401681.2968,
002689.SZ,20260811,0.6779,1.391,1.01,286910.4425,
002690.SZ,20260811,0.7948,1.1515,0.59,1350692.4459,
002691.SZ,20260811,0.4956,1.3802,0.68,146880.0,
002692.SZ,20260811,1.2988,1.8212,0.7,298030.59,
002693.SZ,20260811,6.2635,12.2967,0.75,408469.453,
002694.SZ,20260811,0.4408,0.7349,0.8,167115.5712,
002695.SZ,20260811,2.1839,5.2678,0.55,621140.238,
002696.SZ,20260811,10.393,18.7714,3.4,203994.978,
002697.SZ,20260811,1.3032,1.9929,0.92,640560.0471,
002698.SZ,20260811,3.3954,4.0872,0.95,1334442.888,
002700.SZ,20260811,3.4874,3.5077,0.98,251485.8848,
002701.SZ,20260811,0.7739,1.1646,0.73,1244043.603,
002702.SZ,20260811,9.0471,11.8598,0.71,275657.0096,
002703.SZ,20260811,13.2615,24.4459,1.18,1282483.9116,
002705.SZ,20260811,0.8668,2.5997,0.5,970191.4615,
002706.SZ,20260811,2.7117,2.9314,0.8,1008566.25,
002707.SZ,20260811,1.6608,2.1325,1.02,512977.23,
002708.SZ,20260811,2.5131,3.5975,0.89,599196.468,
002709.SZ,20260811,3.8831,4.3914,0.83,8048241.5916,
002712.SZ,20260811,2.0374,3.2764,0.62,263973.957,
002713.SZ,20260811,3.4377,4.6151,0.95,930474.2856,
002714.SZ,20260811,1.5211,2.6677,0.85,23155487.3571,
002715.SZ,20260811,6.1784,9.4264,2.96,207414.0,
002716.SZ,20260811,20.6486,23.8711,2.23,2707342.0633,
002717.SZ,20260811,2.898,3.0814,0.88,189304.2944,
002718.SZ,20260811,0.8317,2.1876,0.73,1112604.0903,
002719.SZ,20260811,2.166,2.6886,0.85,105702.6765,
002721.SZ,20260811,9.1637,13.108,1.23,811110.473,
002722.SZ,20260811,0.9008,1.4812,0.6,285748.02,
002723.SZ,20260811,2.8147,3.1169,0.88,236300.7078,
002724.SZ,20260811,1.1207,2.7621,0.99,419694.912,
002725.SZ,20260811,1.3841,2.3095,0.54,296448.0,
002726.SZ,20260811,5.2683,7.1001,0.85,298088.4785,
002727.SZ,20260811,11.1053,14.2226,4.42,741960.3947,
002728.SZ,20260811,3.6636,6.0763,0.76,476864.8042,
002729.SZ,20260811,3.7165,5.4825,1.34,260732.25,
002730.SZ,20260811,3.0837,6.178,1.08,811058.976,
002731.SZ,20260811,14.1444,15.6736,0.74,42778.052,
002732.SZ,20260811,1.0536,2.5077,0.85,219660.6,
002733.SZ,20260811,2.805,4.4767,0.76,736155.94,
002734.SZ,20260811,4.6635,5.6292,0.8,756585.0022,
002735.SZ,20260811,3.6722,3.8639,0.54,451806.1772,
002736.SZ,20260811,0.1947,0.7006,0.81,10333918.7879,
002737.SZ,20260811,0.9406,2.1716,0.95,792488.0,
002738.SZ,20260811,2.4923,2.8973,0.69,3884703.9774,
002739.SZ,20260811,14.5456,20.8334,3.02,2137120.0444,
002741.SZ,20260811,7.297,10.5516,0.88,1168225.5339,
002742.SZ,20260811,9.1841,12.2266,1.84,292111.554,
002743.SZ,20260811,2.103,3.1519,1.01,176283.7425,
002745.SZ,20260811,4.0287,4.6452,0.65,1651877.2032,
002746.SZ,20260811,3.4544,5.326,1.3,559350.155,
002747.SZ,20260811,12.4028,19.4173,1.17,3495688.0122,
002748.SZ,20260811,4.7437,10.2114,2.41,282960.0,
002749.SZ,20260811,0.9824,2.1523,1.01,491920.806,
002752.SZ,20260811,0.9288,2.5732,0.75,585174.1216,
002753.SZ,20260811,0.7838,0.9219,0.68,267067.3285,
002755.SZ,20260811,0.9396,3.1041,0.87,1279933.1916,
002756.SZ,20260811,2.3531,2.6873,0.76,2604399.3465,
002757.SZ,20260811,8.3032,13.2691,0.91,523843.3107,
002758.SZ,20260811,0.934,1.6787,0.78,407778.7642,
002759.SZ,20260811,10.1517,12.3064,1.15,942097.9054,
002760.SZ,20260811,3.0655,3.9959,0.83,191247.9877,
002761.SZ,20260811,0.7632,1.3419,0.7,961856.9994,
002762.SZ,20260811,11.0729,14.2502,2.26,364999.775,
002763.SZ,20260811,1.834,3.3881,0.89,311132.316,
002765.SZ,20260811,2.1007,2.7787,1.36,468227.9758,
002766.SZ,20260811,4.4931,8.6056,0.68,349097.3948,
002767.SZ,20260811,2.4454,5.2795,1.04,270900.0,
002768.SZ,20260811,3.1751,4.8344,0.56,2569827.6,
002769.SZ,20260811,1.4486,1.9295,0.87,260202.646,
002771.SZ,20260811,2.1647,2.292,0.51,270176.1608,
002772.SZ,20260811,2.5031,4.0497,1.03,398726.02,
002773.SZ,20260811,1.6899,3.7428,0.99,2120893.1426,
002774.SZ,20260811,3.5332,8.3365,0.89,544761.0222,
002775.SZ,20260811,3.8145,7.1418,1.16,248449.7785,
002777.SZ,20260811,1.618,2.6378,0.59,545396.616,
002778.SZ,20260811,4.1266,5.8726,2.27,198732.0069,
002779.SZ,20260811,2.6635,4.7206,1.22,1418709.6,
002780.SZ,20260811,2.5676,2.783,0.61,222411.621,
002782.SZ,20260811,2.1429,5.1173,0.74,764049.374,
002783.SZ,20260811,6.3202,7.9651,2.51,393961.5075,
002785.SZ,20260811,2.3485,2.844,0.9,786823.5984,
002786.SZ,20260811,1.1792,1.8693,0.82,387568.584,
002787.SZ,20260811,5.098,6.4102,0.7,710003.6232,
002788.SZ,20260811,9.0641,14.7582,1.42,454564.539,
002789.SZ,20260811,1.2682,2.663,0.66,160102.3705,
002790.SZ,20260811,1.5469,2.8314,0.89,243619.5509,
002791.SZ,20260811,2.5705,3.5765,0.92,549229.52,
002792.SZ,20260811,19.9682,24.3747,1.56,1767422.664,
002793.SZ,20260811,5.5473,8.9454,0.82,574246.728,
002795.SZ,20260811,3.7884,4.926,1.1,312714.6792,
002796.SZ,20260811,4.5469,6.6188,0.7,782337.39,
002797.SZ,20260811,0.8225,0.9248,0.68,2744167.2,
002798.SZ,20260811,1.1485,1.3121,0.67,328420.7173,
002799.SZ,20260811,1.8631,3.4862,1.13,216667.08,
002800.SZ,20260811,2.419,4.7246,1.16,207368.7222,
002801.SZ,20260811,1.391,2.3629,1.25,649169.664,
002802.SZ,20260811,1.2259,2.1937,0.75,210426.4899,
002803.SZ,20260811,5.8247,6.4732,0.93,857678.1664,
002805.SZ,20260811,4.3977,6.3138,0.76,532678.875,
002806.SZ,20260811,3.1403,3.346,0.68,298745.7552,
002807.SZ,20260811,1.1899,1.2627,0.8,1066767.608,
002809.SZ,20260811,2.7328,3.3913,0.83,198214.665,
002810.SZ,20260811,1.2726,2.0137,0.81,717093.8289,
002811.SZ,20260811,0.9252,1.8061,0.66,320288.8,
002812.SZ,20260811,2.5598,3.6333,0.93,5437486.3626,
002813.SZ,20260811,1.2221,3.582,0.59,250080.0,
002815.SZ,20260811,3.3568,4.1182,0.62,1588352.7231,
002816.SZ,20260811,1.5923,1.8956,0.85,256000.0,
002817.SZ,20260811,1.7898,2.9895,0.83,195311.1246,
002818.SZ,20260811,0.8879,1.7846,0.74,812078.015,
002819.SZ,20260811,0.8528,1.6852,1.03,609107.3333,
002820.SZ,20260811,2.4942,3.7784,0.8,189017.0703,
002821.SZ,20260811,5.8033,9.2763,1.36,6336757.484,
002822.SZ,20260811,0.5132,0.6807,0.57,616200.0,
002823.SZ,20260811,1.8815,2.1532,0.83,439029.353,
002824.SZ,20260811,5.4058,7.4234,0.64,708540.4656,
002825.SZ,20260811,3.232,4.9977,2.2,308430.4212,
002826.SZ,20260811,3.0246,3.9662,0.75,333876.6527,
002827.SZ,20260811,8.0691,19.1102,0.71,1623766.606,
002828.SZ,20260811,25.0581,28.3616,1.91,259073.0164,
002829.SZ,20260811,5.7056,6.5597,0.81,435360.693,
002830.SZ,20260811,2.5971,3.9431,0.81,259324.92,
002831.SZ,20260811,1.1779,1.6901,0.78,3578983.7958,
002832.SZ,20260811,4.5424,5.632,0.95,1498106.1375,
002833.SZ,20260811,1.422,1.9834,0.76,789917.3177,
002835.SZ,20260811,1.2271,1.614,0.53,272172.436,
002836.SZ,20260811,0.8593,2.191,0.53,231321.6,
002837.SZ,20260811,2.3486,3.55,0.58,6968143.6128,
002838.SZ,20260811,1.1849,2.4419,0.6,1238095.0592,
002839.SZ,20260811,0.9638,1.2181,0.77,1058401.385,
002840.SZ,20260811,1.56,2.7004,0.65,649754.784,
002841.SZ,20260811,1.5418,2.2172,0.64,3472160.159,
002842.SZ,20260811,25.6043,30.8801,1.21,1316542.14,
002843.SZ,20260811,2.6698,4.2167,0.74,412094.4512,
002845.SZ,20260811,2.6462,3.5169,0.81,425162.2364,
002846.SZ,20260811,2.4257,3.5655,0.47,456533.1519,
002847.SZ,20260811,1.7297,4.2781,0.88,1349856.4452,
002848.SZ,20260811,4.404,5.8017,1.12,221640.9,
002849.SZ,20260811,2.4113,2.9942,0.58,372209.558,
002850.SZ,20260811,4.0651,4.6291,2.32,5549977.0326,
002851.SZ,20260811,4.3414,4.9518,0.63,6961622.57,
002852.SZ,20260811,1.8254,2.64,0.98,272078.9253,
002853.SZ,20260811,0.9692,1.4306,0.69,385403.8013,
002855.SZ,20260811,0.9703,2.6656,0.73,248144.6379,
002856.SZ,20260811,3.7086,5.7784,0.83,199451.0672,
002857.SZ,20260811,1.3023,1.842,0.68,216460.7037,
002858.SZ,20260811,2.0008,2.3391,0.62,221960.6176,
002859.SZ,20260811,4.519,9.1477,0.84,3689016.744,
002860.SZ,20260811,3.6304,5.8205,0.86,586673.7366,
002861.SZ,20260811,3.0076,3.5073,0.74,304015.488,
002862.SZ,20260811,2.2046,2.6783,0.76,232540.28,
002863.SZ,20260811,1.4603,2.2048,0.55,272165.5544,
002864.SZ,20260811,3.2469,3.7108,0.88,299921.7746,
002865.SZ,20260811,4.0105,5.6667,0.99,1396028.2432,
002866.SZ,20260811,4.3646,5.5331,0.66,458313.8009,
002867.SZ,20260811,0.5333,1.4708,0.74,1385064.6964,
002868.SZ,20260811,1.5119,2.0481,0.96,362895.893,
002869.SZ,20260811,1.042,1.3445,0.45,284656.235,
002870.SZ,20260811,4.0633,7.1207,1.73,570170.7969,
002871.SZ,20260811,1.4926,1.8624,0.58,414299.501,
002872.SZ,20260811,1.4331,1.444,1.13,169176.0,
002873.SZ,20260811,2.8527,3.8368,0.96,202606.154,
002875.SZ,20260811,1.6584,2.139,0.64,297374.84,
002876.SZ,20260811,1.8354,1.9426,0.82,483400.022,
002877.SZ,20260811,1.6795,1.9473,0.75,261545.1195,
002878.SZ,20260811,1.8804,3.2694,0.65,332991.4507,
002879.SZ,20260811,15.919,18.1905,0.68,347593.752,
002880.SZ,20260811,0.7799,2.8361,0.58,469929.6,
002881.SZ,20260811,5.12,7.144,1.32,1152703.6992,
002882.SZ,20260811,8.0583,17.3334,0.92,974458.1251,
002883.SZ,20260811,0.7469,1.171,0.66,137418.248,
002884.SZ,20260811,0.9344,1.3725,1.23,576941.8725,
002885.SZ,20260811,23.6227,33.1404,3.29,823316.4591,
002886.SZ,20260811,2.5637,3.4481,0.58,513247.02,
002887.SZ,20260811,2.7895,5.4753,0.78,322817.129,
002888.SZ,20260811,2.1215,3.0562,0.47,262805.252,
002889.SZ,20260811,2.5165,5.6702,0.83,469063.035,
002890.SZ,20260811,1.4567,2.472,0.82,239524.032,
002891.SZ,20260811,3.9373,7.5227,0.89,1004642.7217,
002892.SZ,20260811,1.3351,1.6885,0.82,717766.497,
002893.SZ,20260811,2.516,3.1809,0.78,259158.12,
002895.SZ,20260811,1.0989,2.0466,1.06,2077653.0456,
002896.SZ,20260811,12.6359,22.8787,1.17,1631138.41,
002897.SZ,20260811,3.8923,6.513,0.68,1108609.8426,
002899.SZ,20260811,1.5372,2.1771,0.61,297515.361,
002900.SZ,20260811,38.8337,57.159,1.79,461245.0068,
002901.SZ,20260811,1.2536,4.9422,1.61,1839488.6385,
002902.SZ,20260811,7.5414,9.206,0.43,570131.834,
002903.SZ,20260811,15.1469,17.7508,1.03,441104.87,
002905.SZ,20260811,2.5925,9.6295,1.94,295787.52,
002906.SZ,20260811,0.7353,1.7056,0.59,1380537.233,
002907.SZ,20260811,1.5633,4.421,0.91,571689.3347,
002908.SZ,20260811,2.7598,3.5344,0.58,308042.5194,
002909.SZ,20260811,1.4522,2.4193,0.95,200850.0,
002910.SZ,20260811,4.5443,7.9263,0.99,185566.8906,
002911.SZ,20260811,0.3643,2.4323,0.68,1451360.5444,
002912.SZ,20260811,2.8363,4.258,0.44,346285.056,
002913.SZ,20260811,2.9705,8.7713,1.02,1760081.3552,
002915.SZ,20260811,4.2636,6.1123,0.76,602821.4473,
002916.SZ,20260811,1.7793,4.9635,0.97,25932012.462,
002917.SZ,20260811,1.7408,2.5774,0.79,368471.052,
002918.SZ,20260811,5.2405,7.9923,0.89,403914.0612,
002919.SZ,20260811,1.9346,2.9914,1.19,487029.063,
002920.SZ,20260811,1.6426,3.0143,1.03,5679237.2988,
002921.SZ,20260811,5.277,6.4908,0.93,330713.622,
002922.SZ,20260811,4.9166,6.6004,1.03,1083925.395,
002923.SZ,20260811,4.7244,7.7978,1.02,384792.4017,
002925.SZ,20260811,2.1494,6.1029,1.04,1824997.185,
002926.SZ,20260811,0.3536,0.6568,0.68,2189250.0,
002927.SZ,20260811,2.7674,5.6882,1.1,355545.1746,
002928.SZ,20260811,2.6,4.7339,1.39,830857.04,
002929.SZ,20260811,6.3964,9.6519,0.78,1580806.008,
002930.SZ,20260811,1.1168,2.2931,0.54,409456.6488,
002931.SZ,20260811,4.5459,8.48,0.74,1124212.8555,
002932.SZ,20260811,0.3754,0.4486,0.42,353664.3756,
002933.SZ,20260811,1.0583,1.6811,0.86,318370.55,
002935.SZ,20260811,1.3533,2.3742,0.85,697718.7288,
002936.SZ,20260811,0.7552,0.9462,0.53,1609300.1778,
002937.SZ,20260811,1.6553,3.2793,0.62,948661.1194,
002938.SZ,20260811,0.8553,2.933,0.61,22403627.2789,
002939.SZ,20260811,0.9556,2.687,1.12,3324367.7656,
002940.SZ,20260811,6.4636,10.9675,0.91,538009.1094,
002941.SZ,20260811,1.2155,2.231,0.59,800537.0664,
002942.SZ,20260811,0.8544,2.5075,0.78,242549.892,
002943.SZ,20260811,7.4921,8.5962,0.9,933926.0,
002945.SZ,20260811,0.3987,3.9872,0.56,3898800.0,
002946.SZ,20260811,1.1653,5.1514,1.05,1458857.685,
002947.SZ,20260811,2.1918,2.651,0.59,1481157.6999,
002948.SZ,20260811,0.9228,1.0497,0.88,3346703.9525,
002949.SZ,20260811,1.5608,2.7088,0.85,208049.2619,
002950.SZ,20260811,1.4257,2.5746,0.92,600335.694,
002951.SZ,20260811,5.669,33.5448,3.81,642080.7927,
002952.SZ,20260811,2.0767,5.1516,0.71,328680.0,
002953.SZ,20260811,2.4873,3.3748,0.69,485680.7436,
002955.SZ,20260811,2.7921,4.9638,0.99,832262.88,
002956.SZ,20260811,1.2518,2.8025,0.74,561332.0772,
002957.SZ,20260811,4.3704,9.493,0.72,1629532.1,
002958.SZ,20260811,0.8546,1.1254,0.68,1661132.6225,
002959.SZ,20260811,0.5015,1.4695,0.73,537937.5872,
002960.SZ,20260811,0.792,1.4187,0.93,867223.5758,
002961.SZ,20260811,0.734,2.4896,0.72,927635.6575,
002962.SZ,20260811,5.9806,6.9355,1.17,380039.8859,
002963.SZ,20260811,14.8749,26.5169,1.64,302073.0391,
002965.SZ,20260811,7.8162,8.2087,0.68,838070.9874,
002966.SZ,20260811,0.6361,0.7551,0.64,3733002.77,
002967.SZ,20260811,0.741,1.4066,0.77,1106544.676,
002968.SZ,20260811,1.1683,2.3831,0.78,205912.798,
002969.SZ,20260811,5.6527,10.7426,0.92,1553272.9339,
002970.SZ,20260811,3.9669,6.0673,1.11,1003159.674,
002971.SZ,20260811,17.8354,23.6856,1.47,947812.5,
002972.SZ,20260811,5.2959,7.0297,0.85,332357.8888,
002973.SZ,20260811,4.0269,7.9383,0.96,492033.5028,
002975.SZ,20260811,11.0157,13.3933,1.13,2033853.2004,
002976.SZ,20260811,3.6769,4.8761,0.98,447215.6184,
002977.SZ,20260811,1.1768,1.6038,0.77,259579.32,
002978.SZ,20260811,0.9665,2.5621,1.07,1268237.13,
002979.SZ,20260811,9.1789,11.9684,1.28,1921511.648,
002980.SZ,20260811,5.3884,7.5124,0.59,1584538.192,
002981.SZ,20260811,0.8647,2.3054,0.51,317635.7688,
002982.SZ,20260811,3.841,5.036,1.23,250944.59,
002983.SZ,20260811,1.2208,2.4223,0.77,440273.0775,
002984.SZ,20260811,0.85,1.097,0.63,1483962.8408,
002985.SZ,20260811,0.8115,1.5143,0.65,868792.7248,
002986.SZ,20260811,1.9697,2.3542,1.12,491877.0916,
002987.SZ,20260811,1.8063,4.2814,0.53,1182999.7227,
002988.SZ,20260811,1.1858,2.642,0.94,529335.7355,
002989.SZ,20260811,2.789,4.9034,0.65,462308.2809,
002990.SZ,20260811,14.052,22.3578,1.07,1366082.9274,
002991.SZ,20260811,1.6238,2.2836,0.9,402971.9034,
002992.SZ,20260811,0.9406,1.6989,0.52,641360.0556,
002993.SZ,20260811,2.2683,4.7019,0.76,1050056.16,
002995.SZ,20260811,5.7824,8.7781,0.44,323854.4625,
002996.SZ,20260811,1.6461,2.1429,1.17,418398.0,
002997.SZ,20260811,0.7819,1.3342,0.77,569563.2573,
002998.SZ,20260811,4.1149,5.7415,0.59,282790.4242,
002999.SZ,20260811,1.8904,2.9492,1.03,204036.504,
003000.SZ,20260811,1.245,1.6766,0.92,482456.794,
003001.SZ,20260811,12.9289,15.6698,0.6,335311.3069,
003002.SZ,20260811,1.3732,2.6303,0.72,337200.0,
003003.SZ,20260811,2.8362,3.2839,0.94,191917.92,
003004.SZ,20260811,3.1651,5.7805,1.29,560931.0591,
003005.SZ,20260811,3.1477,4.2227,0.39,321167.5156,
003006.SZ,20260811,1.2446,3.0446,0.91,611818.4672,
003007.SZ,20260811,4.2338,8.1008,0.62,467536.295,
003008.SZ,20260811,1.6865,2.5388,1.02,199264.0,
003009.SZ,20260811,2.6439,5.3287,0.96,816668.8692,
003010.SZ,20260811,9.7893,12.7964,1.99,910160.097,
003011.SZ,20260811,4.6362,6.1065,1.24,207405.52,
003012.SZ,20260811,0.6269,1.5174,0.79,544938.1254,
003013.SZ,20260811,1.6836,7.4079,0.66,804943.8783,
003015.SZ,20260811,1.6429,1.8957,0.49,325756.2671,
003016.SZ,20260811,0.868,2.8244,1.04,291000.9472,
003017.SZ,20260811,1.6042,1.9046,0.87,220046.4,
003018.SZ,20260811,3.7437,11.4547,0.74,1211219.1,
003019.SZ,20260811,1.3918,2.0196,0.53,422208.1878,
003020.SZ,20260811,9.255,14.9968,1.02,421748.1576,
003021.SZ,20260811,1.918,4.7016,1.26,2168340.682,
003022.SZ,20260811,0.571,2.2049,0.71,2725894.288,
003023.SZ,20260811,8.5127,17.3287,1.74,270201.204,
003025.SZ,20260811,1.9937,3.3451,1.08,355225.8285,
003026.SZ,20260811,4.5787,5.9666,0.64,549220.23,
003027.SZ,20260811,1.4941,2.1333,0.62,218177.0208,
003028.SZ,20260811,0.9142,1.6827,0.63,328737.9481,
