ts_code,trade_date,vol,price,amount
603233.SH,20260811,57500,18.24,1048800.0
603235.SH,20260811,8600,24.73,212678.0
603236.SH,20260811,37100,50.0,1855000.0
603237.SH,20260811,800,14.61,11688.0
603238.SH,20260811,13200,12.36,163152.0
603239.SH,20260811,16800,14.92,250656.0
603248.SH,20260811,5100,19.26,98226.0
603255.SH,20260811,0,,0.0
603256.SH,20260811,129900,151.01,19616199.0
603257.SH,20260811,3600,67.28,242208.0
603258.SH,20260811,15100,13.48,203548.0
603259.SH,20260811,1377025,160.41,220888580.0
603260.SH,20260811,27721,35.54,985204.0
603261.SH,20260811,4200,48.51,203742.0
603262.SH,20260811,16500,19.62,323730.0
603266.SH,20260811,800,15.99,12792.0
603267.SH,20260811,41800,51.3,2144340.0
603268.SH,20260811,50200,180.0,9036000.0
603269.SH,20260811,798200,15.66,12499812.0
603270.SH,20260811,1300,27.39,35607.0
603271.SH,20260811,7600,44.6,338960.0
603272.SH,20260811,46400,15.95,740080.0
603273.SH,20260811,1700,14.3,24310.0
603275.SH,20260811,300,36.48,10944.0
603276.SH,20260811,7100,15.53,110263.0
603277.SH,20260811,2800,10.68,29904.0
603278.SH,20260811,20200,9.58,193516.0
603279.SH,20260811,24600,12.9,317340.0
603280.SH,20260811,1900,25.95,49305.0
603281.SH,20260811,54200,21.21,1149582.0
603282.SH,20260811,5900,15.08,88972.0
603283.SH,20260811,89803,44.1,3960312.0
603284.SH,20260811,7200,40.35,290520.0
603285.SH,20260811,35900,33.75,1211625.0
603286.SH,20260811,5300,42.33,224349.0
603288.SH,20260811,64200,36.77,2360634.0
603289.SH,20260811,17200,8.45,145340.0
603290.SH,20260811,13000,86.5,1124500.0
603291.SH,20260811,17100,9.34,159714.0
603293.SH,20260811,2200,37.18,81796.0
603296.SH,20260811,61500,80.28,4937220.0
603297.SH,20260811,4300,103.0,442900.0
603298.SH,20260811,4100,26.62,109142.0
603299.SH,20260811,34700,9.19,318893.0
603300.SH,20260811,76900,5.0,384500.0
603301.SH,20260811,14700,84.08,1235976.0
603303.SH,20260811,13300,22.0,292600.0
603305.SH,20260811,51800,11.9,616420.0
603306.SH,20260811,320000,74.0,23680000.0
603307.SH,20260811,2800,25.06,70168.0
603308.SH,20260811,78500,47.39,3720115.0
603309.SH,20260811,19300,11.76,226968.0
603310.SH,20260811,30700,14.98,459886.0
603311.SH,20260811,4600,29.78,136988.0
603312.SH,20260811,1100,32.53,35783.0
603313.SH,20260811,24400,6.2,151280.0
603315.SH,20260811,10800,11.88,128304.0
603316.SH,20260811,43900,14.36,630404.0
603317.SH,20260811,61700,14.6,900820.0
603318.SH,20260811,422300,9.33,3940059.0
603319.SH,20260811,44000,27.28,1200320.0
603320.SH,20260811,4300,16.74,71982.0
603321.SH,20260811,13700,6.3,86310.0
603322.SH,20260811,4400,26.98,118712.0
603323.SH,20260811,41300,4.23,174699.0
603324.SH,20260811,17900,27.79,497441.0
603325.SH,20260811,1100,55.02,60522.0
603326.SH,20260811,10400,6.78,70512.0
603327.SH,20260811,119000,9.08,1080520.0
603328.SH,20260811,2308400,11.0,25392400.0
603329.SH,20260811,6200,10.24,63488.0
603330.SH,20260811,27800,7.95,221010.0
603331.SH,20260811,53300,13.13,699829.0
603332.SH,20260811,10800,11.27,121716.0
603333.SH,20260811,55900,9.18,513162.0
603334.SH,20260811,11900,33.49,398531.0
603335.SH,20260811,34300,6.87,235641.0
603336.SH,20260811,26300,9.96,261948.0
603337.SH,20260811,15200,43.88,666976.0
603338.SH,20260811,25700,57.65,1481605.0
603339.SH,20260811,103400,13.93,1440362.0
603341.SH,20260811,45800,38.93,1782994.0
603344.SH,20260811,1600,22.64,36224.0
603345.SH,20260811,15200,85.88,1305376.0
603348.SH,20260811,55900,14.59,815581.0
603350.SH,20260811,2000,28.25,56500.0
603351.SH,20260811,4700,26.3,123610.0
603352.SH,20260811,6500,27.68,179920.0
603353.SH,20260811,36300,30.8,1118040.0
603355.SH,20260811,8600,28.01,240886.0
603356.SH,20260811,4000,16.0,64000.0
603357.SH,20260811,12100,6.07,73447.0
603358.SH,20260811,30900,40.59,1254231.0
603359.SH,20260811,17600,2.3,40480.0
603360.SH,20260811,15000,13.93,208950.0
603363.SH,20260811,272900,2.94,802326.0
603365.SH,20260811,2400,18.08,43392.0
603366.SH,20260811,20300,6.94,140882.0
603367.SH,20260811,41700,14.79,616743.0
603368.SH,20260811,11200,15.83,177296.0
603369.SH,20260811,65100,28.33,1844283.0
603370.SH,20260811,2700,34.43,92961.0
603373.SH,20260811,18500,40.03,740555.0
603375.SH,20260811,3300,37.3,123090.0
603376.SH,20260811,3500,26.26,91910.0
603377.SH,20260811,19800,3.05,60390.0
603378.SH,20260811,57600,5.45,313920.0
603379.SH,20260811,29900,67.06,2005094.0
603380.SH,20260811,200,32.7,6540.0
603381.SH,20260811,34800,15.31,532788.0
603382.SH,20260811,397600,19.9,7912240.0
603383.SH,20260811,9600,30.08,288768.0
603385.SH,20260811,22400,5.42,121408.0
603386.SH,20260811,10600,13.08,138648.0
603387.SH,20260811,83100,9.28,771168.0
603389.SH,20260811,1100,44.3,48730.0
603390.SH,20260811,6700,10.11,67737.0
603391.SH,20260811,700,61.68,43176.0
603392.SH,20260811,9700,30.22,293134.0
603393.SH,20260811,76800,26.87,2063616.0
603395.SH,20260811,9900,22.63,224037.0
603396.SH,20260811,11800,24.98,294764.0
603398.SH,20260811,11500,10.33,118795.0
603399.SH,20260811,2228600,16.0,35657600.0
603400.SH,20260811,88900,45.6,4053840.0
603402.SH,20260811,6300,67.9,427770.0
603406.SH,20260811,29200,27.5,803000.0
603407.SH,20260811,101400,64.99,6589986.0
603408.SH,20260811,3800,10.54,40052.0
603409.SH,20260811,7190,17.9401,128989.0
603416.SH,20260811,1700,50.3,85510.0
603418.SH,20260811,1800,43.88,78984.0
603421.SH,20260811,123500,5.96,736060.0
603429.SH,20260811,1000,7.49,7490.0
603435.SH,20260811,11500,54.0,621000.0
603439.SH,20260811,27100,11.68,316528.0
603444.SH,20260811,4300,394.36,1695748.0
603456.SH,20260811,424500,16.32,6927840.0
603458.SH,20260811,38800,9.46,367048.0
603459.SH,20260811,126500,101.64,12857460.0
603466.SH,20260811,141400,11.29,1596406.0
603468.SH,20260811,113700,28.65,3257505.0
603477.SH,20260811,68000,15.35,1043800.0
603486.SH,20260811,18300,58.68,1073844.0
603488.SH,20260811,7000,8.56,59920.0
603489.SH,20260811,10800,27.41,296028.0
603496.SH,20260811,32700,25.36,829272.0
603499.SH,20260811,4300,12.86,55298.0
603500.SH,20260811,26600,9.68,257488.0
603501.SH,20260811,61500,89.0,5473500.0
603505.SH,20260811,54000,16.73,903420.0
603506.SH,20260811,98400,10.93,1075512.0
603507.SH,20260811,7600,24.26,184376.0
603508.SH,20260811,62400,22.11,1379664.0
603511.SH,20260811,15500,12.36,191580.0
603515.SH,20260811,1600,17.04,27264.0
603516.SH,20260811,11800,98.62,1163716.0
603517.SH,20260811,11200,11.31,126672.0
603518.SH,20260811,7800,8.21,64038.0
603519.SH,20260811,48300,16.09,777147.0
603520.SH,20260811,69400,9.01,625294.0
603527.SH,20260811,23000,10.37,238510.0
603528.SH,20260811,26900,6.4,172160.0
603529.SH,20260811,13400,21.32,285688.0
603530.SH,20260811,12400,45.4,562960.0
603533.SH,20260811,112200,23.0,2580600.0
603535.SH,20260811,10500,6.45,67725.0
603536.SH,20260811,21300,9.43,200859.0
603538.SH,20260811,782100,28.6,22368060.0
603551.SH,20260811,2400,9.58,22992.0
603556.SH,20260811,97000,25.08,2432760.0
603557.SH,20260811,15700,3.85,60445.0
603558.SH,20260811,6800,12.88,87584.0
603559.SH,20260811,59900,9.02,540298.0
603565.SH,20260811,14500,10.4,150800.0
603566.SH,20260811,31700,10.56,334752.0
603567.SH,20260811,2160000,6.91,14925600.0
603568.SH,20260811,6700,15.76,105592.0
603569.SH,20260811,15800,5.93,93694.0
603577.SH,20260811,74100,10.34,766194.0
603578.SH,20260811,600,12.03,7218.0
603579.SH,20260811,9800,18.4,180320.0
603580.SH,20260811,252700,58.03,14664181.0
603583.SH,20260811,54540,25.64,1398406.0
603585.SH,20260811,7200,10.33,74376.0
603586.SH,20260811,10400,13.68,142272.0
603587.SH,20260811,300,11.79,3537.0
603588.SH,20260811,257400,14.51,3734874.0
603589.SH,20260811,62200,20.4,1268880.0
603590.SH,20260811,19200,32.66,627072.0
603595.SH,20260811,29200,26.63,777596.0
603596.SH,20260811,13200,26.87,354684.0
603598.SH,20260811,112800,18.25,2058600.0
603599.SH,20260811,31000,10.5,325500.0
603600.SH,20260811,99300,9.72,965196.0
603601.SH,20260811,1071200,9.56,10240672.0
603602.SH,20260811,10800,11.12,120096.0
603605.SH,20260811,10200,59.1,602820.0
603606.SH,20260811,35900,38.6,1385740.0
603607.SH,20260811,7100,21.88,155348.0
603608.SH,20260811,51100,18.85,963235.0
603609.SH,20260811,23500,6.4,150400.0
603610.SH,20260811,86700,15.58,1350786.0
603611.SH,20260811,4500,17.28,77760.0
603612.SH,20260811,24200,17.25,417450.0
603613.SH,20260811,15400,19.6,301840.0
603615.SH,20260811,5800,16.4,95120.0
603616.SH,20260811,79900,5.41,432259.0
603617.SH,20260811,74300,7.18,533474.0
603618.SH,20260811,415800,26.75,11122650.0
603619.SH,20260811,688200,23.68,16296576.0
603626.SH,20260811,95000,15.76,1497200.0
603628.SH,20260811,3800,9.68,36784.0
603629.SH,20260811,197000,125.81,24784570.0
603630.SH,20260811,15800,15.09,238422.0
603633.SH,20260811,6500,6.37,41405.0
603636.SH,20260811,337200,7.39,2491908.0
603637.SH,20260811,14200,13.69,194398.0
603638.SH,20260811,23600,20.23,477428.0
603639.SH,20260811,4000,10.75,43000.0
603648.SH,20260811,6200,9.49,58838.0
603650.SH,20260811,142300,64.79,9219617.0
603655.SH,20260811,72900,30.7,2238030.0
603656.SH,20260811,3800,17.9,68020.0
603657.SH,20260811,44500,27.0,1201500.0
603658.SH,20260811,1700,32.7,55590.0
603659.SH,20260811,43318,24.39,1056526.0
603660.SH,20260811,269000,12.27,3300630.0
603661.SH,20260811,1900,32.0,60800.0
603662.SH,20260811,9000,52.92,476280.0
603663.SH,20260811,169819,40.05,6801251.0
603665.SH,20260811,1300,22.79,29627.0
603666.SH,20260811,1500,26.0,39000.0
603667.SH,20260811,36300,54.02,1960926.0
603668.SH,20260811,50600,10.81,546986.0
603669.SH,20260811,65900,6.07,400013.0
603676.SH,20260811,38100,9.4,358140.0
603677.SH,20260811,73900,14.0,1034600.0
603678.SH,20260811,169400,49.51,8386994.0
603679.SH,20260811,9700,22.22,215534.0
603680.SH,20260811,12800,10.58,135424.0
603681.SH,20260811,12700,18.03,228981.0
603682.SH,20260811,144500,11.58,1673310.0
603683.SH,20260811,130800,15.71,2054868.0
603685.SH,20260811,3400,27.28,92752.0
603686.SH,20260811,25800,13.46,347268.0
603687.SH,20260811,32200,14.73,474306.0
603688.SH,20260811,38100,48.6,1851660.0
603689.SH,20260811,43000,7.51,322930.0
603690.SH,20260811,319208,24.73,7894014.0
603693.SH,20260811,28300,12.4,350920.0
603696.SH,20260811,336600,13.85,4661910.0
603697.SH,20260811,50400,10.01,504504.0
603698.SH,20260811,254000,23.81,6047740.0
603699.SH,20260811,9600,52.81,506976.0
603700.SH,20260811,36500,11.84,432160.0
603701.SH,20260811,12600,20.45,257670.0
603703.SH,20260811,15900,9.3,147870.0
603706.SH,20260811,3400,19.48,66232.0
603707.SH,20260811,29200,8.14,237688.0
603708.SH,20260811,800,9.57,7656.0
603709.SH,20260811,19300,11.51,222143.0
603711.SH,20260811,337000,12.3,4145100.0
603712.SH,20260811,73200,12.27,898164.0
603713.SH,20260811,4728,66.97,316634.0
603716.SH,20260811,232600,18.2,4233320.0
603717.SH,20260811,98900,6.34,627026.0
603718.SH,20260811,64900,2.97,192753.0
603719.SH,20260811,43400,9.98,433132.0
603721.SH,20260811,36900,17.8,656820.0
603722.SH,20260811,1400,31.3,43820.0
603725.SH,20260811,467900,11.0,5146900.0
603726.SH,20260811,4500,23.93,107685.0
603727.SH,20260811,73500,19.54,1436190.0
603728.SH,20260811,13500,51.5,695250.0
603729.SH,20260811,500,11.44,5720.0
603730.SH,20260811,16900,10.33,174577.0
603733.SH,20260811,20500,21.07,431935.0
603737.SH,20260811,19100,23.83,455153.0
603738.SH,20260811,339400,35.7,12116580.0
603739.SH,20260811,19800,12.17,240966.0
603755.SH,20260811,900,23.58,21222.0
603757.SH,20260811,34300,62.04,2127972.0
603758.SH,20260811,1660801,12.68,21058957.0
603759.SH,20260811,14000,7.56,105840.0
603766.SH,20260811,20300,13.76,279328.0
603767.SH,20260811,15000,15.25,228750.0
603768.SH,20260811,7900,11.4,90060.0
603773.SH,20260811,245900,95.67,23525253.0
603776.SH,20260811,10400,21.73,225992.0
603777.SH,20260811,10000,14.15,141500.0
603778.SH,20260811,283800,10.72,3042336.0
603779.SH,20260811,36600,7.89,288774.0
603786.SH,20260811,6500,43.0,279500.0
603787.SH,20260811,10400,10.14,105456.0
603788.SH,20260811,7800,14.22,110916.0
603789.SH,20260811,16300,6.56,106928.0
603790.SH,20260811,20200,23.05,465610.0
603797.SH,20260811,1670800,4.68,7819344.0
603798.SH,20260811,21000,13.94,292740.0
603799.SH,20260811,868200,45.2,39242640.0
603800.SH,20260811,11400,62.76,715464.0
603801.SH,20260811,17600,6.0,105600.0
603803.SH,20260811,30000,10.37,311100.0
603806.SH,20260811,13800,15.21,209898.0
603808.SH,20260811,32700,8.61,281547.0
603809.SH,20260811,41200,9.51,391812.0
603810.SH,20260811,5400,12.15,65610.0
603811.SH,20260811,13000,7.45,96850.0
603813.SH,20260811,900,31.81,28629.0
603815.SH,20260811,45900,5.58,256122.0
603816.SH,20260811,7000,24.7,172900.0
603817.SH,20260811,43800,5.73,250974.0
603818.SH,20260811,217800,3.65,794970.0
603819.SH,20260811,15000,14.23,213450.0
603822.SH,20260811,100,57.43,5743.0
603823.SH,20260811,146800,68.86,10108648.0
603825.SH,20260811,1400,8.23,11522.0
603826.SH,20260811,65800,17.92,1179136.0
603828.SH,20260811,1000,4.25,4250.0
603829.SH,20260811,6800,15.12,102816.0
603833.SH,20260811,29800,32.45,967010.0
603836.SH,20260811,6300,8.95,56385.0
603838.SH,20260811,11700,9.27,108459.0
603839.SH,20260811,43200,7.0,302400.0
603843.SH,20260811,58800,7.07,415716.0
603848.SH,20260811,5300,13.43,71179.0
603855.SH,20260811,700,16.56,11592.0
603856.SH,20260811,9300,11.57,107601.0
603858.SH,20260811,27000,15.89,429030.0
603859.SH,20260811,19900,43.1,857690.0
603860.SH,20260811,2900,26.35,76415.0
603861.SH,20260811,75200,12.47,937744.0
603863.SH,20260811,8700,12.59,109533.0
603866.SH,20260811,26700,4.35,116145.0
603867.SH,20260811,2500,28.94,72350.0
603868.SH,20260811,200,31.0,6200.0
603869.SH,20260811,400,8.88,3552.0
603871.SH,20260811,34700,12.6,437220.0
603876.SH,20260811,48200,21.81,1051242.0
603877.SH,20260811,4700,12.85,60395.0
603878.SH,20260811,93900,5.04,473256.0
603879.SH,20260811,22500,5.37,120825.0
603880.SH,20260811,47000,7.78,365660.0
603881.SH,20260811,1949300,27.1,52826030.0
603882.SH,20260811,517200,31.0,16033200.0
603883.SH,20260811,558800,13.14,7342632.0
603885.SH,20260811,17800,11.03,196334.0
603886.SH,20260811,10000,10.86,108600.0
603887.SH,20260811,121800,9.48,1154664.0
603888.SH,20260811,18160,16.75,304180.0
603889.SH,20260811,17200,5.77,99244.0
603890.SH,20260811,86200,18.53,1597286.0
603893.SH,20260811,27000,203.5,5494500.0
603895.SH,20260811,1500,24.56,36840.0
603896.SH,20260811,7600,15.25,115900.0
603897.SH,20260811,10200,26.38,269076.0
603898.SH,20260811,28500,10.94,311790.0
603899.SH,20260811,11200,22.82,255584.0
603900.SH,20260811,95800,6.36,609288.0
603901.SH,20260811,5500,9.6,52800.0
603903.SH,20260811,41500,12.76,529540.0
603906.SH,20260811,281400,20.27,5703978.0
603908.SH,20260811,15300,18.9,289170.0
603909.SH,20260811,12600,9.41,118566.0
603912.SH,20260811,383200,7.85,3008120.0
603915.SH,20260811,18400,13.62,250608.0
603916.SH,20260811,95700,10.78,1031646.0
603917.SH,20260811,18800,12.6,236880.0
603918.SH,20260811,92500,11.4,1054500.0
603919.SH,20260811,99300,16.85,1673205.0
603920.SH,20260811,28500,35.78,1019730.0
603922.SH,20260811,200,11.0,2200.0
603926.SH,20260811,11400,16.16,184224.0
603927.SH,20260811,23900,13.98,334122.0
603928.SH,20260811,209100,12.9,2697390.0
603929.SH,20260811,19200,162.82,3126144.0
603931.SH,20260811,21700,36.28,787276.0
603933.SH,20260811,6300,19.89,125307.0
603936.SH,20260811,487100,15.29,7447759.0
603937.SH,20260811,39000,11.52,449280.0
603938.SH,20260811,87100,42.0,3658200.0
603939.SH,20260811,85200,23.69,2018388.0
603948.SH,20260811,5600,21.17,118552.0
603949.SH,20260811,3100,14.55,45105.0
603950.SH,20260811,24800,60.17,1492216.0
603955.SH,20260811,5500,20.85,114675.0
603956.SH,20260811,121600,6.95,845120.0
603958.SH,20260811,2400,14.91,35784.0
603959.SH,20260811,52700,4.52,238204.0
603960.SH,20260811,2300,16.13,37099.0
603966.SH,20260811,48200,8.16,393312.0
603967.SH,20260811,2800,11.6,32480.0
603968.SH,20260811,3300,10.33,34089.0
603969.SH,20260811,14000,7.51,105140.0
603970.SH,20260811,7900,10.61,83819.0
603976.SH,20260811,16100,28.09,452249.0
603977.SH,20260811,118800,12.29,1460052.0
603978.SH,20260811,12900,19.91,256839.0
603979.SH,20260811,20300,79.95,1622985.0
603980.SH,20260811,121700,6.88,837296.0
603982.SH,20260811,15000,6.09,91350.0
603983.SH,20260811,23600,30.93,729948.0
603985.SH,20260811,25300,17.05,431365.0
603986.SH,20260811,389900,397.0,154790300.0
603987.SH,20260811,13600,7.63,103768.0
603988.SH,20260811,146700,23.5,3447450.0
603989.SH,20260811,192000,28.55,5481600.0
603990.SH,20260811,363830,23.89,8691899.0
603991.SH,20260811,4500,133.99,602955.0
603992.SH,20260811,12300,23.34,287082.0
603993.SH,20260811,1506216,20.77,31284106.0
603995.SH,20260811,14900,24.8,369520.0
603997.SH,20260811,35000,12.62,441700.0
603998.SH,20260811,30400,9.7,294880.0
603999.SH,20260811,1700,5.64,9588.0
605001.SH,20260811,18700,5.68,106216.0
605003.SH,20260811,5500,21.0,115500.0
605005.SH,20260811,1100,15.56,17116.0
605006.SH,20260811,133000,14.58,1939140.0
605007.SH,20260811,44900,16.78,753422.0
605008.SH,20260811,1500,11.71,17565.0
605009.SH,20260811,2300,24.44,56212.0
605011.SH,20260811,12000,17.87,214440.0
605016.SH,20260811,7200,21.78,156816.0
605018.SH,20260811,4700,12.53,58891.0
605020.SH,20260811,46900,35.7,1674330.0
605028.SH,20260811,18100,25.87,468247.0
605033.SH,20260811,497800,20.0,9956000.0
605050.SH,20260811,25300,11.02,278806.0
605055.SH,20260811,8900,9.19,81791.0
605056.SH,20260811,10000,15.1,151000.0
605058.SH,20260811,11300,26.9,303970.0
605060.SH,20260811,1200,42.2,50640.0
605066.SH,20260811,10700,6.76,72332.0
605068.SH,20260811,124200,21.3,2645460.0
605069.SH,20260811,12400,11.07,137268.0
605077.SH,20260811,86400,11.41,985824.0
605080.SH,20260811,9500,21.23,201685.0
605086.SH,20260811,3200,24.07,77024.0
605088.SH,20260811,13000,21.53,279890.0
605089.SH,20260811,9000,20.31,182790.0
605090.SH,20260811,343650,34.11,11721902.0
605098.SH,20260811,3200,57.8,184960.0
605099.SH,20260811,5000,32.8,164000.0
605100.SH,20260811,4400,32.28,142032.0
605108.SH,20260811,11500,12.98,149270.0
605111.SH,20260811,48900,55.5,2713950.0
605116.SH,20260811,4900,20.36,99764.0
605117.SH,20260811,39300,85.18,3347574.0
605118.SH,20260811,8800,29.36,258368.0
605122.SH,20260811,6200,11.29,69998.0
605123.SH,20260811,59100,78.44,4635804.0
605128.SH,20260811,84300,25.18,2122674.0
605133.SH,20260811,3600,25.55,91980.0
605136.SH,20260811,19700,8.48,167056.0
605138.SH,20260811,35600,5.96,212176.0
605151.SH,20260811,7300,18.45,134685.0
605155.SH,20260811,21400,14.33,306662.0
605158.SH,20260811,20700,7.21,149247.0
605162.SH,20260811,861237,9.43,8121465.0
605166.SH,20260811,9400,8.89,83566.0
605167.SH,20260811,402300,15.7,6316110.0
605168.SH,20260811,36600,42.27,1547082.0
605169.SH,20260811,1300,10.22,13286.0
605177.SH,20260811,8700,17.29,150423.0
605178.SH,20260811,39000,66.2,2581800.0
605179.SH,20260811,1568500,25.72,40341820.0
605180.SH,20260811,4200,12.5,52500.0
605183.SH,20260811,15100,15.03,226953.0
605186.SH,20260811,10500,26.66,279930.0
605188.SH,20260811,12700,12.95,164465.0
605189.SH,20260811,711100,16.88,12003368.0
605196.SH,20260811,23900,34.4,822160.0
605198.SH,20260811,133200,68.73,9154836.0
605199.SH,20260811,7600,6.06,46056.0
605208.SH,20260811,146400,13.81,2021784.0
605218.SH,20260811,4100,14.35,58835.0
605222.SH,20260811,32700,20.5,670350.0
605228.SH,20260811,6100,10.96,66856.0
605255.SH,20260811,6600,69.98,461868.0
605258.SH,20260811,10500,26.85,281925.0
605259.SH,20260811,6000,18.48,110880.0
605266.SH,20260811,9500,17.02,161690.0
605268.SH,20260811,900,9.33,8397.0
605277.SH,20260811,8100,15.04,121824.0
605286.SH,20260811,123700,25.63,3170431.0
605287.SH,20260811,38900,38.74,1506986.0
605288.SH,20260811,7000,57.05,399350.0
605289.SH,20260811,9100,103.11,938301.0
605296.SH,20260811,27200,31.46,855712.0
605298.SH,20260811,12900,49.94,644226.0
605299.SH,20260811,25700,12.56,322792.0
605300.SH,20260811,13800,9.91,136758.0
605303.SH,20260811,6200,21.23,131626.0
605305.SH,20260811,1700,39.72,67524.0
605318.SH,20260811,200,77.75,15550.0
605319.SH,20260811,4400,24.89,109516.0
605333.SH,20260811,17500,17.44,305200.0
605336.SH,20260811,361300,12.76,4610188.0
605337.SH,20260811,152300,9.88,1504724.0
605338.SH,20260811,38800,20.13,781044.0
605339.SH,20260811,12200,13.44,163968.0
605358.SH,20260811,103100,43.85,4520935.0
605365.SH,20260811,15100,14.04,212004.0
605366.SH,20260811,92500,8.21,759425.0
605368.SH,20260811,29400,6.75,198450.0
605369.SH,20260811,3600,17.65,63540.0
605376.SH,20260811,120500,170.0,20485000.0
605377.SH,20260811,14100,9.33,131553.0
605378.SH,20260811,2700,14.34,38718.0
605388.SH,20260811,420600,6.08,2557248.0
605389.SH,20260811,11700,72.3,845910.0
605398.SH,20260811,3500,21.2,74200.0
605399.SH,20260811,11000,10.89,119790.0
605488.SH,20260811,16100,27.79,447419.0
605499.SH,20260811,69222,129.0,8929638.0
605500.SH,20260811,11200,7.03,78736.0
605507.SH,20260811,17800,15.92,283376.0
605555.SH,20260811,21800,12.29,267922.0
605566.SH,20260811,4600,25.93,119278.0
605567.SH,20260811,15300,9.11,139383.0
605577.SH,20260811,19700,9.8,193060.0
605580.SH,20260811,3800,18.41,69958.0
605588.SH,20260811,2300,46.02,105846.0
605589.SH,20260811,83300,41.19,3431127.0
605598.SH,20260811,15100,28.06,423706.0
605599.SH,20260811,67700,17.08,1156316.0
688001.SH,20260811,27954,49.49,1383443.0
688002.SH,20260811,64428,169.0,10888332.0
688003.SH,20260811,4509,76.5999,345389.0
688004.SH,20260811,470,24.0809,11318.0
688005.SH,20260811,29278,27.84,815100.0
688006.SH,20260811,11256,22.57,254048.0
688007.SH,20260811,9663,10.9,105327.0
688008.SH,20260811,162533,203.55,33083592.0
688009.SH,20260811,81214,4.97001,403634.0
688010.SH,20260811,6316,26.82,169395.0
688011.SH,20260811,13180,84.0,1107120.0
688012.SH,20260811,178841,378.0,67601898.0
688013.SH,20260811,1265,25.7099,32523.0
688015.SH,20260811,200,16.17,3234.0
688016.SH,20260811,22019,94.66,2084319.0
688017.SH,20260811,33883,333.89,11313195.0
688018.SH,20260811,3701,110.0,407110.0
688019.SH,20260811,33243,249.0,8277507.0
688020.SH,20260811,45830,139.09,6374495.0
688021.SH,20260811,1800,21.04,37872.0
688022.SH,20260811,6500,8.25,53625.0
688023.SH,20260811,12473,39.7,495178.0
688025.SH,20260811,7720,336.0,2593920.0
688026.SH,20260811,44759,17.93,802529.0
688027.SH,20260811,4326,413.5,1788801.0
688028.SH,20260811,12006,86.0,1032516.0
688029.SH,20260811,6700,72.84,488028.0
688030.SH,20260811,13320,18.17,242024.0
688031.SH,20260811,28574,114.01,3257722.0
688032.SH,20260811,3843,79.1499,304173.0
688033.SH,20260811,13000,6.17,80210.0
688035.SH,20260811,25780,63.15,1628007.0
688036.SH,20260811,59695,58.11,3468876.0
688037.SH,20260811,9957,318.3,3169313.0
688038.SH,20260811,10373,17.3,179453.0
688039.SH,20260811,550,35.9,19745.0
688041.SH,20260811,51380,285.79,14683890.0
688045.SH,20260811,4626,54.35,251423.0
688046.SH,20260811,571284,37.0,21137508.0
688047.SH,20260811,15157,110.01,1667422.0
688048.SH,20260811,65588,278.0,18233464.0
688049.SH,20260811,11003,41.58,457505.0
688050.SH,20260811,7647,41.8001,319645.0
688051.SH,20260811,15032,24.07,361820.0
688052.SH,20260811,6134,205.5,1260537.0
688053.SH,20260811,21854,33.5,732109.0
688055.SH,20260811,20001,3.90001,78004.0
688056.SH,20260811,4055,42.8799,173878.0
688057.SH,20260811,11395,19.41,221177.0
688058.SH,20260811,600,22.84,13704.0
688059.SH,20260811,37241,94.75,3528585.0
688060.SH,20260811,1920,34.8,66816.0
688061.SH,20260811,3398,36.5,124027.0
688062.SH,20260811,30569,30.67,937551.0
688063.SH,20260811,13396,44.78,599873.0
688065.SH,20260811,11174,47.31,528642.0
688066.SH,20260811,194717,9.02,1756347.0
688067.SH,20260811,19342,22.99,444673.0
688068.SH,20260811,10437,105.35,1099538.0
688069.SH,20260811,0,,0.0
688070.SH,20260811,5100,33.68,171768.0
688071.SH,20260811,3100,36.0,111600.0
688072.SH,20260811,25024,710.0,17767040.0
688073.SH,20260811,166031,75.17,12480550.0
688075.SH,20260811,2900,29.85,86565.0
688076.SH,20260811,10713,28.01,300071.0
688077.SH,20260811,6100,25.99,158539.0
688078.SH,20260811,8704,23.3901,203587.0
688079.SH,20260811,61411,15.49,951256.0
688080.SH,20260811,4900,36.39,178311.0
688081.SH,20260811,1777,29.4001,52244.0
688082.SH,20260811,92297,320.79,29607955.0
688083.SH,20260811,1300,50.95,66235.0
688084.SH,20260811,27400,48.56,1330544.0
688085.SH,20260811,4200,13.57,56994.0
688087.SH,20260811,0,,0.0
688088.SH,20260811,9312,34.2101,318564.0
688089.SH,20260811,24343,7.90001,192310.0
688090.SH,20260811,10807,65.75,710560.0
688091.SH,20260811,14982,40.31,603924.0
688092.SH,20260811,5300,22.74,120522.0
688093.SH,20260811,7820,26.9,210358.0
688095.SH,20260811,29429,68.94,2028835.0
688096.SH,20260811,7600,8.75,66500.0
688097.SH,20260811,22740,42.79,973045.0
688098.SH,20260811,24486,8.69999,213028.0
688099.SH,20260811,19854,96.99,1925639.0
688100.SH,20260811,18384,30.15,554278.0
688101.SH,20260811,1154,15.7296,18152.0
688102.SH,20260811,975489,34.79,33937262.0
688103.SH,20260811,7300,77.62,566626.0
688105.SH,20260811,178959,22.5,4026578.0
688106.SH,20260811,51576,29.9,1542122.0
688107.SH,20260811,10452,32.61,340840.0
688108.SH,20260811,288512,18.74,5406715.0
688109.SH,20260811,1256,74.5,93572.0
688110.SH,20260811,53437,112.01,5985478.0
688111.SH,20260811,34593,262.0,9063366.0
688112.SH,20260811,5900,50.8,299720.0
688113.SH,20260811,4367,36.21,158129.0
