ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002437.SZ,20260403,3.65,3.9,3.65,3.72,3542691.28,1335000.116,-2.6178
002438.SZ,20260403,16.35,16.54,15.98,16.09,73259.83,118105.986,-0.8626
002439.SZ,20260403,12.84,12.84,12.6,12.64,67802.0,85784.561,-0.7849
002440.SZ,20260403,11.25,11.32,10.89,10.95,164191.16,180437.356,-2.5801
002441.SZ,20260403,9.97,9.97,9.58,9.68,60176.14,58367.305,-2.5176
002442.SZ,20260403,5.81,5.81,5.43,5.47,131690.4,72856.113,-5.852
002443.SZ,20260403,8.44,8.51,8.08,8.09,216915.0,178518.135,-5.2693
002444.SZ,20260403,30.49,30.54,29.6,29.8,114835.0,343170.665,-2.263
002445.SZ,20260403,3.45,3.72,3.25,3.61,3140272.73,1083774.55,3.1429
002446.SZ,20260403,9.89,9.92,9.64,9.64,164279.0,160079.696,-1.7329
002448.SZ,20260403,14.54,14.54,13.91,14.1,112688.0,159283.31,-2.0153
002449.SZ,20260403,7.62,7.65,7.45,7.46,101192.15,76045.443,-1.4531
002451.SZ,20260403,9.58,9.6,9.19,9.22,110544.81,102841.325,-2.8451
002452.SZ,20260403,10.21,10.29,9.94,9.97,155213.37,155998.968,-2.3506
002453.SZ,20260403,5.18,5.18,4.91,4.93,149982.91,74740.811,-4.2718
002454.SZ,20260403,9.3,9.54,8.97,9.03,211665.16,193517.976,-2.4838
002455.SZ,20260403,13.26,13.4,12.74,12.83,690346.15,891960.417,-3.4612
002456.SZ,20260403,8.88,8.89,8.53,8.55,445658.35,384521.798,-2.8409
002457.SZ,20260403,10.84,10.85,10.44,10.48,85762.0,90623.344,-3.321
002458.SZ,20260403,9.35,9.39,9.12,9.28,129833.95,119660.007,-0.5359
002459.SZ,20260403,10.92,10.96,10.23,10.24,813594.86,850228.214,-6.3129
002460.SZ,20260403,79.94,82.19,78.8,79.75,620370.71,4983301.821,-0.2252
002461.SZ,20260403,9.41,9.76,9.41,9.44,154891.25,148028.367,0.5325
002462.SZ,20260403,14.62,14.62,14.29,14.32,38582.01,55652.445,-2.052
002463.SZ,20260403,77.39,78.28,76.12,76.32,496660.67,3822047.91,0.0656
002465.SZ,20260403,14.77,14.77,14.28,14.29,407139.52,587553.566,-1.7869
002466.SZ,20260403,55.96,56.87,55.0,55.44,324267.91,1808229.386,-1.2996
002467.SZ,20260403,7.32,7.35,6.99,7.07,975578.83,693585.41,-1.9417
002468.SZ,20260403,15.2,15.63,14.85,15.4,276070.95,422642.212,1.7173
002469.SZ,20260403,8.84,8.84,8.11,8.13,412846.5,341011.697,-9.6667
002470.SZ,20260403,2.99,3.0,2.71,2.73,3353628.0,929590.321,-9.0
002471.SZ,20260403,9.14,9.2,8.42,8.42,3585775.83,3112529.04,-10.0427
002472.SZ,20260403,35.91,35.99,35.11,35.18,74611.89,264001.218,-2.0056
002474.SZ,20260403,7.62,7.62,7.28,7.31,119550.45,88166.744,-3.3069
002475.SZ,20260403,50.3,50.38,48.64,48.8,745144.75,3668426.747,-2.1848
002476.SZ,20260403,5.83,5.83,5.61,5.64,90662.0,51476.861,-3.259
002478.SZ,20260403,10.75,10.76,10.16,10.2,255358.28,265770.07,-3.9548
002479.SZ,20260403,5.88,5.95,5.55,5.58,497679.97,286225.864,-6.3758
002480.SZ,20260403,6.1,6.14,5.95,6.03,133038.45,79974.767,-1.9512
002481.SZ,20260403,4.58,4.58,4.39,4.4,94363.0,41955.89,-3.5088
002482.SZ,20260403,1.68,1.68,1.61,1.62,539782.43,88260.719,-2.994
002483.SZ,20260403,6.9,6.9,6.59,6.61,91831.45,61272.481,-3.7846
002484.SZ,20260403,28.5,29.12,28.11,28.77,217805.25,625651.365,1.4815
002485.SZ,20260403,4.98,4.98,4.72,4.74,65859.0,31538.313,-4.6278
002486.SZ,20260403,2.86,2.87,2.69,2.7,275763.43,75595.079,-5.5944
002487.SZ,20260403,72.58,72.87,69.36,72.65,159749.27,1139330.592,0.5258
002488.SZ,20260403,11.57,11.6,11.32,11.4,145379.91,166065.178,-1.2132
002489.SZ,20260403,3.43,3.44,3.3,3.31,192065.01,64223.736,-3.4985
002490.SZ,20260403,9.82,10.0,9.35,9.48,665476.11,634647.007,-4.8193
002491.SZ,20260403,12.11,12.58,11.7,12.56,2188118.25,2659368.154,4.6667
002492.SZ,20260403,7.53,7.64,7.18,7.2,61926.5,45373.555,-3.8718
002493.SZ,20260403,12.18,12.23,11.74,11.83,467156.96,555558.314,-2.8736
002494.SZ,20260403,5.21,5.21,4.83,4.88,172214.0,85216.513,-5.973
002495.SZ,20260403,2.6,2.62,2.41,2.42,403835.0,99707.875,-7.2797
002496.SZ,20260403,2.01,2.02,1.9,1.93,316123.14,62011.539,-3.5
002497.SZ,20260403,22.69,23.33,22.0,22.07,314944.11,705093.231,-2.9037
002498.SZ,20260403,8.09,8.16,7.56,7.58,1509641.92,1162946.867,-6.6502
002500.SZ,20260403,5.58,5.61,5.48,5.5,132811.3,73388.141,-1.4337
002501.SZ,20260403,1.89,2.03,1.81,1.96,1465585.53,279040.408,3.1579
002506.SZ,20260403,4.48,4.5,4.2,4.21,5602043.82,2396227.864,-6.8584
002507.SZ,20260403,12.42,12.45,12.27,12.29,85701.35,105665.889,-0.967
002508.SZ,20260403,20.86,20.97,20.57,20.88,40330.5,83952.901,0.0959
002510.SZ,20260403,6.97,7.01,6.79,6.79,195232.0,133636.438,-2.5825
002511.SZ,20260403,8.66,8.67,8.32,8.33,122748.48,103623.088,-3.6994
002512.SZ,20260403,3.77,3.82,3.65,3.72,530153.0,197388.997,-1.5873
002513.SZ,20260403,6.09,6.1,5.71,5.78,90997.0,53006.959,-5.0903
002514.SZ,20260403,4.39,4.4,4.13,4.15,216572.0,90885.476,-5.467
002515.SZ,20260403,5.55,5.56,5.37,5.38,159242.75,86566.636,-2.7125
002516.SZ,20260403,5.48,5.5,5.36,5.37,102365.06,55298.815,-1.6484
002517.SZ,20260403,18.92,19.3,18.22,18.39,427672.5,790380.129,-1.92
002518.SZ,20260403,44.75,44.99,44.0,44.0,39658.06,176081.036,-1.1902
002519.SZ,20260403,8.02,8.11,7.59,7.67,716525.84,557278.945,-3.6432
002520.SZ,20260403,5.57,5.59,5.3,5.31,203098.0,109327.804,-3.9783
002521.SZ,20260403,8.05,8.34,7.87,8.17,68894.0,55895.726,1.7435
002522.SZ,20260403,5.79,5.85,5.56,5.58,214423.34,120665.094,-3.2929
002523.SZ,20260403,4.06,4.06,3.91,3.92,153782.4,60849.197,-2.9703
002524.SZ,20260403,4.39,4.42,4.12,4.13,169294.02,71350.588,-6.3492
002526.SZ,20260403,3.49,3.49,3.36,3.37,292466.02,99310.805,-3.1609
002527.SZ,20260403,13.3,13.33,13.01,13.06,55593.0,72764.592,-1.3595
002528.SZ,20260403,4.12,4.16,3.95,3.99,397465.35,160961.667,-3.8554
002529.SZ,20260403,6.77,6.78,6.6,6.68,28527.25,19046.019,-1.4749
002530.SZ,20260403,8.45,8.55,8.25,8.26,108836.11,90645.438,-2.0166
002531.SZ,20260403,11.3,11.34,10.2,10.99,1031937.88,1105183.753,-2.6572
002532.SZ,20260403,17.9,17.99,17.18,17.29,712960.79,1244010.617,-3.7841
002533.SZ,20260403,13.33,13.39,12.94,12.98,104714.52,137026.076,-2.7715
002534.SZ,20260403,16.16,16.16,15.71,15.88,57404.0,91137.357,-0.9975
002535.SZ,20260403,3.62,3.63,3.43,3.45,121775.62,42368.112,-4.1667
002536.SZ,20260403,27.9,28.35,27.5,27.63,206952.64,576974.53,-0.0723
002537.SZ,20260403,8.07,8.19,7.63,7.68,542380.13,423011.374,0.1304
002538.SZ,20260403,6.41,6.45,6.23,6.23,449850.53,283631.156,-5.0305
002539.SZ,20260403,13.93,13.95,13.21,13.4,205961.16,276094.277,-3.5971
002540.SZ,20260403,6.53,6.68,6.46,6.48,117300.5,76910.329,-1.5198
002541.SZ,20260403,20.25,20.69,20.07,20.29,39092.59,79592.219,0.0493
002542.SZ,20260403,3.08,3.1,2.88,2.88,512989.0,151096.132,-7.0968
002543.SZ,20260403,8.81,8.82,8.22,8.31,133799.62,112355.16,-5.7823
002544.SZ,20260403,25.3,25.38,24.42,24.55,79397.11,196794.894,-2.1132
002545.SZ,20260403,22.14,22.22,21.34,21.42,75935.0,163984.787,-2.8571
002546.SZ,20260403,8.92,8.93,8.63,8.65,173857.0,151355.992,-2.5901
002547.SZ,20260403,3.31,3.33,3.17,3.2,202709.03,65102.439,-3.3233
002548.SZ,20260403,5.4,5.42,5.0,5.13,281184.7,145230.608,-5.3506
002549.SZ,20260403,18.15,18.67,18.02,18.19,344504.57,632401.75,0.3863
002550.SZ,20260403,7.87,8.07,7.81,7.85,454795.74,359689.913,-2.7261
002551.SZ,20260403,3.63,3.65,3.39,3.4,212601.03,73902.495,-6.8493
002552.SZ,20260403,16.1,16.27,15.77,15.8,32501.0,51719.734,-1.6189
002553.SZ,20260403,24.85,26.49,24.46,25.7,201136.91,515759.805,3.5038
002554.SZ,20260403,3.69,3.72,3.55,3.58,458180.81,164783.706,-4.2781
002555.SZ,20260403,22.3,22.38,21.66,21.72,212396.03,465038.733,-2.1622
002556.SZ,20260403,6.1,6.13,5.71,5.73,190131.0,110574.958,-6.0656
002557.SZ,20260403,21.63,21.7,21.17,21.24,23498.93,50146.501,-2.2099
002558.SZ,20260403,34.69,34.75,33.07,33.2,382607.29,1279962.486,-2.4963
002559.SZ,20260403,9.15,9.28,8.92,9.1,146650.04,133478.777,-0.1098
002560.SZ,20260403,13.78,14.37,12.49,12.62,2071272.3,2740442.208,-3.3691
002561.SZ,20260403,8.06,8.1,7.92,7.93,31490.0,25134.19,-1.7348
002562.SZ,20260403,5.99,6.04,5.77,5.78,216814.0,126667.429,-4.1459
002563.SZ,20260403,5.5,5.5,5.33,5.33,149080.0,80277.441,-2.9144
002564.SZ,20260403,5.97,6.02,5.76,5.81,124295.45,72382.635,-2.6801
002565.SZ,20260403,16.35,16.55,15.03,15.2,1531569.38,2395254.854,-6.1728
002566.SZ,20260403,8.26,8.27,7.89,7.93,55314.02,44344.92,-3.7621
002567.SZ,20260403,4.11,4.12,3.98,4.0,263986.27,106213.591,-3.1477
002568.SZ,20260403,17.21,17.3,16.78,16.81,48381.33,81912.734,-2.4376
002569.SZ,20260403,14.3,14.4,13.86,14.15,12114.5,17071.267,-1.049
002570.SZ,20260403,5.06,5.07,4.88,4.89,211225.15,104225.351,-3.1683
002571.SZ,20260403,11.71,11.71,10.97,11.26,95506.0,107542.288,-2.5108
002572.SZ,20260403,12.79,12.8,12.46,12.55,54957.74,69108.732,-1.8765
002573.SZ,20260403,3.71,3.72,3.51,3.51,196004.0,69925.331,-5.3908
002574.SZ,20260403,5.66,5.67,5.37,5.4,73424.0,40033.296,-4.0853
002575.SZ,20260403,8.19,8.33,7.34,7.4,835903.26,643701.909,-7.8456
002576.SZ,20260403,17.74,18.3,17.1,17.18,66348.61,115610.147,-2.718
002577.SZ,20260403,15.24,15.25,14.83,14.9,11503.01,17206.661,-1.8445
002578.SZ,20260403,4.01,4.14,3.82,3.82,912241.98,355642.088,-9.9057
002579.SZ,20260403,12.25,12.4,12.06,12.35,698150.29,858177.032,1.479
002580.SZ,20260403,16.7,16.72,15.37,15.37,1025831.85,1604942.159,-10.0117
002581.SZ,20260403,7.31,7.31,7.17,7.24,23655.0,17064.676,-0.6859
002582.SZ,20260403,11.33,11.36,10.97,11.04,101629.0,112758.754,-2.0408
002583.SZ,20260403,9.94,10.42,9.72,10.11,338356.5,341241.915,2.5355
002584.SZ,20260403,7.79,7.8,7.54,7.55,81963.5,62335.381,-2.5806
002585.SZ,20260403,6.79,6.86,6.45,6.53,260478.33,170879.286,-3.4024
002586.SZ,20260403,4.6,4.64,4.47,4.52,75889.0,34608.494,-1.7391
002587.SZ,20260403,6.63,6.73,6.12,6.16,349220.65,219067.096,-5.5215
002588.SZ,20260403,10.4,10.43,9.96,10.03,143861.62,144760.902,-3.1853
002589.SZ,20260403,3.24,3.44,3.17,3.38,1568096.43,522889.284,2.1148
002590.SZ,20260403,12.19,12.19,11.76,11.84,60259.71,71594.83,-2.0678
002591.SZ,20260403,6.83,6.85,6.32,6.36,111706.0,72140.208,-6.6079
002592.SZ,20260403,8.69,8.7,8.29,8.39,48537.0,40866.529,-3.0058
002593.SZ,20260403,5.4,5.42,5.2,5.23,128504.0,67690.257,-3.3272
002594.SZ,20260403,101.8,102.3,99.0,99.01,491745.16,4921224.066,-2.5971
002595.SZ,20260403,79.3,79.43,78.22,78.86,22446.31,177229.708,0.0761
002596.SZ,20260403,3.75,3.75,3.51,3.53,311778.0,111538.284,-5.3619
002597.SZ,20260403,24.2,24.21,22.43,22.8,183836.81,423608.924,-6.6721
002598.SZ,20260403,9.0,9.05,8.7,8.76,45226.34,39817.723,-2.7747
002599.SZ,20260403,7.02,7.05,6.84,6.84,71776.0,49609.521,-2.2857
002600.SZ,20260403,12.55,12.65,12.29,12.38,474376.46,588687.857,-1.2759
002601.SZ,20260403,17.12,17.32,17.02,17.11,141698.99,243160.684,0.2343
002602.SZ,20260403,17.36,17.39,16.81,17.04,617258.87,1051615.739,0.4125
002603.SZ,20260403,17.18,17.31,16.87,16.89,146277.43,249208.545,-2.5389
002605.SZ,20260403,20.76,20.76,20.23,20.3,35354.07,72079.564,-1.5996
002606.SZ,20260403,11.13,11.15,10.69,10.71,176007.67,190472.842,-3.6871
002607.SZ,20260403,2.61,2.62,2.54,2.56,708439.37,181749.665,-1.9157
002608.SZ,20260403,8.12,8.13,7.77,7.83,210754.84,166526.476,-3.0941
002609.SZ,20260403,8.26,8.32,8.01,8.04,71462.14,57963.906,-2.7811
002611.SZ,20260403,17.52,17.62,16.88,16.91,302770.12,523623.819,-3.4266
002612.SZ,20260403,16.66,16.74,16.26,16.28,34478.0,56593.979,-2.515
002613.SZ,20260403,3.7,3.7,3.42,3.44,271201.0,94964.144,-6.5217
002614.SZ,20260403,6.25,6.26,6.05,6.07,76478.99,46658.858,-2.7244
002615.SZ,20260403,8.16,8.16,7.85,7.87,95658.5,76115.901,-2.9593
002616.SZ,20260403,5.86,5.89,5.46,5.47,342420.97,191693.714,-6.6553
002617.SZ,20260403,7.15,7.46,7.15,7.21,673916.55,491448.25,0.8392
002620.SZ,20260403,9.41,9.87,8.93,8.93,401048.09,376339.598,-5.0
002622.SZ,20260403,2.66,2.67,2.44,2.49,376161.2,93897.867,-6.7416
002623.SZ,20260403,21.6,21.99,20.98,21.17,48773.05,103671.299,-3.2892
002624.SZ,20260403,19.87,19.9,19.01,19.21,574092.07,1114244.921,-1.9398
002625.SZ,20260403,37.8,38.17,37.62,37.66,130740.94,495047.222,-0.344
002626.SZ,20260403,17.65,17.78,17.18,17.34,50217.0,87318.309,-2.0339
002627.SZ,20260403,8.33,8.33,7.96,8.04,103958.9,83988.714,-3.0157
002628.SZ,20260403,5.18,5.18,4.93,4.96,216271.95,107751.996,-3.6893
002629.SZ,20260403,6.61,6.87,6.44,6.68,270398.5,180309.731,0.0
002630.SZ,20260403,1.98,1.99,1.89,1.9,485572.0,92912.018,-4.5226
002631.SZ,20260403,6.57,6.6,6.19,6.21,146393.7,92421.323,-5.6231
002632.SZ,20260403,11.58,11.61,11.08,11.12,146808.0,164278.493,-4.0552
002633.SZ,20260403,17.97,18.08,17.17,17.37,23681.0,41293.182,-2.6345
002634.SZ,20260403,9.38,9.38,9.01,9.24,314716.4,289680.52,0.3257
002635.SZ,20260403,13.62,14.28,13.26,13.91,165327.0,228620.229,3.2665
002636.SZ,20260403,29.16,29.59,27.88,29.25,376982.11,1087949.833,0.7578
002637.SZ,20260403,11.58,11.65,11.05,11.16,100671.49,112956.844,-3.6269
002638.SZ,20260403,4.28,4.3,4.09,4.11,376484.0,155976.542,-3.2941
002639.SZ,20260403,18.86,20.3,18.6,19.8,1382916.41,2728775.527,2.9106
002640.SZ,20260403,3.53,3.54,3.36,3.36,309120.0,105337.075,-3.4483
002641.SZ,20260403,4.13,4.13,3.99,4.02,98324.13,39611.688,-2.4272
002642.SZ,20260403,7.9,7.94,7.63,7.66,88448.5,68184.285,-2.2959
002643.SZ,20260403,15.8,15.88,15.53,15.56,82470.21,129109.697,-1.4566
002644.SZ,20260403,8.85,8.99,8.61,8.64,126978.0,111530.362,-3.139
002645.SZ,20260403,18.01,18.13,17.47,17.7,304513.24,539455.429,-1.7213
002646.SZ,20260403,8.11,8.18,7.81,7.82,42754.81,33884.028,-3.3375
002647.SZ,20260403,8.62,8.91,8.56,8.83,196891.64,173854.408,4.0047
002648.SZ,20260403,27.18,27.2,26.09,26.67,404984.42,1072655.611,-1.623
002649.SZ,20260403,11.49,11.58,11.22,11.27,59855.0,67940.228,-1.486
002650.SZ,20260403,6.7,6.98,6.68,6.89,105582.0,72526.993,2.8358
002651.SZ,20260403,9.36,9.39,9.13,9.13,54872.82,50567.958,-2.4573
002652.SZ,20260403,4.44,4.49,4.17,4.23,222413.0,95320.306,-4.5147
002653.SZ,20260403,57.48,57.53,54.33,55.34,47339.0,261357.591,-4.3388
002654.SZ,20260403,13.1,13.17,12.41,12.42,366308.37,462887.665,-4.0927
002655.SZ,20260403,18.33,19.5,18.22,18.75,434669.38,817468.024,2.2913
002656.SZ,20260403,3.05,3.06,2.95,2.99,121781.0,36326.752,-1.9672
002657.SZ,20260403,21.68,21.93,21.16,21.24,57184.29,122357.302,-1.0252
002658.SZ,20260403,8.3,8.31,8.0,8.05,78468.0,63360.013,-2.7778
002659.SZ,20260403,5.07,5.1,4.84,4.86,147116.0,72260.424,-3.7624
002660.SZ,20260403,8.34,8.35,8.0,8.04,51433.3,41575.25,-3.0157
002661.SZ,20260403,9.15,9.16,8.61,8.65,49630.55,43471.679,-4.9451
002662.SZ,20260403,3.96,3.98,3.86,3.88,226231.84,88433.514,-2.5126
002663.SZ,20260403,2.18,2.2,1.97,2.01,826609.95,167824.352,-8.2192
002664.SZ,20260403,19.58,19.87,19.44,19.5,53909.04,105850.898,-0.5102
002666.SZ,20260403,5.43,5.43,5.08,5.11,152464.0,78874.417,-5.5453
002667.SZ,20260403,24.0,24.49,23.23,23.28,93048.24,219894.555,-2.8786
002668.SZ,20260403,9.06,9.13,8.98,9.04,64969.91,58748.903,-0.2208
002669.SZ,20260403,12.47,12.51,12.18,12.21,52638.0,64603.569,-2.0064
002670.SZ,20260403,14.18,14.23,13.83,13.84,109696.0,153135.739,-2.1908
002671.SZ,20260403,4.88,4.9,4.57,4.58,383091.55,178003.471,-6.1475
002672.SZ,20260403,4.43,4.46,4.15,4.15,146239.0,62134.569,-6.3205
002673.SZ,20260403,7.14,7.16,7.05,7.08,240530.96,170908.213,-0.8403
002674.SZ,20260403,12.61,12.69,12.15,12.29,23802.0,29295.14,-2.0717
002675.SZ,20260403,15.01,15.08,14.48,14.58,452199.98,666472.828,-5.6311
002676.SZ,20260403,6.9,7.04,6.79,6.82,305977.65,211107.239,-2.2923
002677.SZ,20260403,7.98,7.98,7.61,7.67,49758.0,38465.03,-3.7641
002678.SZ,20260403,5.62,6.07,5.59,6.07,596657.94,354342.71,9.9638
002679.SZ,20260403,10.99,10.99,10.34,10.37,49848.0,52302.024,-5.1235
002681.SZ,20260403,5.18,5.2,4.99,4.99,241608.99,122532.718,-3.4816
002682.SZ,20260403,5.92,5.92,5.66,5.66,189687.0,108469.376,-3.5775
002683.SZ,20260403,38.68,38.92,37.23,37.56,61570.55,232509.573,-2.9457
002685.SZ,20260403,7.09,7.15,6.81,6.84,219880.0,151471.884,-3.2532
002687.SZ,20260403,4.81,4.82,4.51,4.53,117959.61,54216.177,-5.8212
002688.SZ,20260403,6.11,6.14,5.77,5.79,343102.05,202414.551,-5.7003
002689.SZ,20260403,3.64,3.64,3.53,3.55,71024.1,25315.767,-2.2039
002690.SZ,20260403,17.38,17.59,17.26,17.5,43194.66,75286.521,0.6904
002691.SZ,20260403,7.46,7.46,7.01,7.07,56937.0,40517.921,-4.0706
002692.SZ,20260403,6.03,6.04,5.63,5.66,352811.0,202542.918,-5.1926
002693.SZ,20260403,7.9,8.01,7.62,7.68,89054.0,68903.327,-3.2746
002694.SZ,20260403,3.04,3.04,2.86,2.9,122397.1,35578.165,-3.6545
002695.SZ,20260403,10.76,10.76,10.37,10.47,50241.0,52786.801,-2.514
002696.SZ,20260403,6.96,6.96,6.55,6.58,78853.5,52544.384,-4.2213
002697.SZ,20260403,5.58,5.6,5.41,5.43,162298.24,88832.656,-3.0357
002698.SZ,20260403,13.28,13.35,13.02,13.05,49279.29,64653.641,-1.7319
002700.SZ,20260403,6.72,6.72,6.34,6.39,73801.16,47479.717,-4.769
002701.SZ,20260403,5.09,5.1,4.96,4.97,147204.29,73591.918,-2.3576
002702.SZ,20260403,5.64,5.64,5.26,5.27,237863.0,126995.045,-5.5556
002703.SZ,20260403,19.32,19.51,18.58,18.58,327262.13,618143.606,-4.7668
002705.SZ,20260403,15.05,15.15,14.43,14.46,181149.27,265176.476,-3.7284
002706.SZ,20260403,9.7,9.74,9.28,9.35,359607.12,338462.569,-3.0083
002707.SZ,20260403,6.55,6.57,6.33,6.37,115591.66,74060.685,-2.1505
002708.SZ,20260403,11.65,11.69,11.21,11.23,59289.0,67270.144,-3.273
002709.SZ,20260403,45.07,45.97,42.71,43.48,723010.32,3152478.284,-2.9681
002712.SZ,20260403,5.15,5.15,4.86,4.87,127881.6,63315.879,-4.6967
002713.SZ,20260403,12.61,12.68,12.08,12.08,290948.76,356457.107,-5.0314
002714.SZ,20260403,43.43,43.5,42.7,42.9,264134.27,1135984.174,-1.7182
002715.SZ,20260403,14.54,14.54,13.65,13.92,39727.0,55228.356,-3.6011
002716.SZ,20260403,11.68,11.75,11.19,11.31,998097.83,1132545.535,-2.0779
002717.SZ,20260403,1.7,1.72,1.64,1.64,627447.88,104909.574,-2.9586
002718.SZ,20260403,60.0,66.53,59.79,65.37,45593.1,290647.304,7.8713
002719.SZ,20260403,8.56,8.56,8.02,8.11,99177.2,81090.489,-4.8122
002721.SZ,20260403,2.84,2.86,2.75,2.77,217735.88,60598.774,-1.773
002722.SZ,20260403,14.22,14.4,13.91,13.99,22343.0,31399.795,-1.6174
002723.SZ,20260403,8.9,8.95,8.58,8.65,79223.4,69069.905,-2.5901
002724.SZ,20260403,6.97,6.97,6.65,6.66,88418.0,59457.648,-3.6179
002725.SZ,20260403,15.19,15.24,14.79,14.95,54426.0,81585.891,-0.9934
002726.SZ,20260403,3.2,3.21,3.05,3.07,273371.75,85137.317,-4.0625
002727.SZ,20260403,12.85,12.88,12.48,12.5,66303.13,83749.598,-3.1758
002728.SZ,20260403,11.21,11.35,11.0,11.0,261220.19,290545.38,-3.5933
002729.SZ,20260403,20.5,20.9,19.77,20.3,137555.16,280677.783,0.5946
002730.SZ,20260403,28.99,29.8,27.84,28.11,326984.2,937807.069,-4.6796
002731.SZ,20260403,7.0,7.18,6.77,7.11,199739.0,138932.033,1.5714
002732.SZ,20260403,16.32,16.35,15.59,15.67,24571.0,38809.894,-3.3909
002733.SZ,20260403,25.32,26.26,24.44,25.61,236414.68,601141.74,4.488
002734.SZ,20260403,17.8,17.8,17.11,17.14,114068.63,196823.037,-2.7242
002735.SZ,20260403,14.39,14.52,14.02,14.02,65803.41,93145.587,-2.5712
002736.SZ,20260403,11.25,11.32,11.13,11.14,165981.32,186127.711,-0.8897
002737.SZ,20260403,12.68,12.75,12.38,12.4,32646.0,40768.953,-2.2082
002738.SZ,20260403,73.64,74.45,70.9,72.21,216370.49,1566353.402,-2.035
002739.SZ,20260403,9.72,9.74,9.51,9.51,177395.94,169865.109,-1.8576
002741.SZ,20260403,17.25,17.39,16.41,16.51,130529.28,217159.122,-3.9558
002742.SZ,20260403,4.48,4.48,4.28,4.33,49881.5,21617.694,-2.2573
002743.SZ,20260403,5.32,5.37,5.07,5.08,80933.0,41810.964,-5.4004
002745.SZ,20260403,8.45,8.51,8.23,8.25,181963.7,151883.73,-2.3669
002746.SZ,20260403,6.12,6.13,5.84,5.89,154789.96,91624.205,-4.0717
002747.SZ,20260403,19.84,19.98,19.48,19.49,71454.94,140558.913,-1.4661
002748.SZ,20260403,11.56,11.59,11.0,11.11,36076.0,40235.457,-3.8927
002749.SZ,20260403,13.02,13.07,12.77,12.82,12795.63,16441.584,-1.6871
002752.SZ,20260403,6.19,6.33,6.04,6.27,199624.05,124025.904,1.129
002753.SZ,20260403,7.47,7.47,7.07,7.14,108085.0,77497.802,-3.9031
002755.SZ,20260403,16.5,16.76,15.93,15.97,316538.5,513649.431,-6.0035
002756.SZ,20260403,73.5,74.94,71.42,72.59,126055.18,918835.503,-1.7461
002757.SZ,20260403,19.57,19.66,19.04,19.14,75890.49,146292.414,-1.5432
002758.SZ,20260403,9.75,9.8,9.43,9.47,72019.68,68594.846,-3.2686
002759.SZ,20260403,36.22,36.68,34.0,34.01,492858.62,1709257.338,-5.9718
002760.SZ,20260403,21.32,21.39,20.25,20.4,24143.0,49598.009,-3.5917
002761.SZ,20260403,8.37,8.51,8.21,8.21,149318.21,124532.8,-1.7943
002762.SZ,20260403,7.16,7.25,7.01,7.12,18036.0,12821.562,-0.9736
002763.SZ,20260403,7.75,7.86,7.63,7.66,121409.12,93818.863,-0.3901
002765.SZ,20260403,9.9,9.94,9.63,9.63,79804.36,77563.091,-2.5304
002766.SZ,20260403,4.9,4.9,4.68,4.68,139605.0,66230.757,-4.0984
002767.SZ,20260403,20.6,20.6,19.91,20.07,18411.0,37023.272,-1.6176
002768.SZ,20260403,46.0,46.2,44.22,45.1,27165.73,121850.532,-1.9565
002769.SZ,20260403,9.95,10.18,9.73,9.92,117357.0,116732.604,0.3033
002771.SZ,20260403,16.53,16.7,15.74,15.91,172744.15,278023.224,-3.4001
002772.SZ,20260403,16.75,17.29,16.47,16.64,107277.7,180600.939,-0.6567
002773.SZ,20260403,29.25,29.53,28.55,28.64,132382.64,381943.87,-4.5333
002774.SZ,20260403,10.7,10.7,10.26,10.34,24829.0,25826.897,-2.7281
002775.SZ,20260403,3.99,4.05,3.71,3.71,147422.01,55994.041,-6.7839
002777.SZ,20260403,16.21,16.24,15.74,15.76,47023.83,74681.76,-2.1118
002778.SZ,20260403,20.17,20.2,19.35,19.51,23290.41,45850.26,-3.2722
002779.SZ,20260403,86.7,87.35,84.0,84.25,14801.52,125791.807,-2.7922
002780.SZ,20260403,15.03,15.04,14.35,14.36,36812.0,53555.422,-4.0748
002782.SZ,20260403,20.6,20.68,20.0,20.09,72140.5,146007.677,-2.5703
002783.SZ,20260403,9.15,9.2,8.8,8.85,116171.62,103660.448,-3.2787
002785.SZ,20260403,39.11,39.39,38.13,38.29,43179.0,167662.481,-1.9211
002786.SZ,20260403,7.16,7.16,6.86,6.89,94315.0,65709.356,-3.0942
002787.SZ,20260403,11.92,11.95,11.45,11.56,58246.0,67573.623,-3.0201
002788.SZ,20260403,16.49,18.38,16.38,17.67,945369.02,1662044.125,3.6972
002789.SZ,20260403,11.57,11.57,11.03,11.17,28236.7,31648.906,-3.4572
002790.SZ,20260403,8.02,8.05,7.63,7.92,139531.92,109219.865,-1.3699
002791.SZ,20260403,19.96,19.96,19.16,19.2,43389.31,84285.994,-3.3233
002792.SZ,20260403,42.01,45.34,41.98,45.34,633301.11,2856261.257,9.9951
002793.SZ,20260403,5.09,5.15,4.97,5.04,238334.0,120693.144,-1.5625
002795.SZ,20260403,8.05,8.1,7.72,7.82,174990.88,137071.807,-2.9777
002796.SZ,20260403,46.66,50.59,45.99,50.59,251330.41,1233635.414,10.0022
002797.SZ,20260403,7.04,7.19,6.94,6.97,1053084.39,741556.932,-0.8535
002798.SZ,20260403,5.97,5.97,5.74,5.76,74189.6,43038.551,-3.5176
