ts_code,trade_date,up_limit,down_limit
159680.SZ,20260526,2.009,1.643
159681.SZ,20260526,2.28,1.52
159682.SZ,20260526,2.257,1.505
159685.SZ,20260526,1.779,1.455
159686.SZ,20260526,1.498,1.226
159687.SZ,20260526,2.022,1.654
159688.SZ,20260526,0.911,0.745
159689.SZ,20260526,0.71,0.581
159690.SZ,20260526,2.278,1.864
159691.SZ,20260526,1.394,1.14
159692.SZ,20260526,1.274,1.042
159695.SZ,20260526,3.599,2.945
159696.SZ,20260526,2.222,1.818
159697.SZ,20260526,1.494,1.222
159698.SZ,20260526,1.056,0.864
159699.SZ,20260526,0.985,0.806
159700.SZ,20260526,111.115,90.913
159701.SZ,20260526,1.635,1.337
159703.SZ,20260526,1.121,0.917
159706.SZ,20260526,1.135,0.929
159707.SZ,20260526,0.582,0.476
159708.SZ,20260526,0.93,0.761
159709.SZ,20260526,2.11,1.726
159711.SZ,20260526,1.476,1.208
159712.SZ,20260526,1.367,1.119
159713.SZ,20260526,1.605,1.313
159715.SZ,20260526,1.471,1.203
159716.SZ,20260526,1.36,1.112
159717.SZ,20260526,1.232,1.008
159718.SZ,20260526,0.875,0.716
159719.SZ,20260526,1.749,1.431
159720.SZ,20260526,0.981,0.803
159721.SZ,20260526,1.289,1.055
159723.SZ,20260526,1.268,1.038
159725.SZ,20260526,0.955,0.781
159726.SZ,20260526,1.473,1.205
159728.SZ,20260526,0.975,0.797
159729.SZ,20260526,0.828,0.678
159730.SZ,20260526,1.22,0.998
159731.SZ,20260526,1.022,0.836
159732.SZ,20260526,1.792,1.466
159735.SZ,20260526,0.754,0.617
159736.SZ,20260526,0.669,0.547
159738.SZ,20260526,2.384,1.95
159739.SZ,20260526,1.949,1.595
159740.SZ,20260526,0.671,0.549
159741.SZ,20260526,0.673,0.551
159742.SZ,20260526,0.688,0.563
159743.SZ,20260526,1.764,1.444
159745.SZ,20260526,0.689,0.563
159747.SZ,20260526,1.343,1.099
159748.SZ,20260526,0.778,0.636
159750.SZ,20260526,0.987,0.807
159751.SZ,20260526,1.002,0.82
159752.SZ,20260526,0.857,0.701
159755.SZ,20260526,1.262,1.032
159757.SZ,20260526,1.051,0.86
159758.SZ,20260526,1.232,1.008
159760.SZ,20260526,0.598,0.49
159761.SZ,20260526,0.985,0.806
159763.SZ,20260526,0.9,0.736
159766.SZ,20260526,0.673,0.551
159767.SZ,20260526,1.027,0.841
159768.SZ,20260526,0.519,0.425
159770.SZ,20260526,1.383,1.131
159773.SZ,20260526,1.812,1.208
159775.SZ,20260526,1.051,0.86
159776.SZ,20260526,1.169,0.957
159777.SZ,20260526,1.699,1.133
159778.SZ,20260526,1.524,1.247
159779.SZ,20260526,1.901,1.555
159780.SZ,20260526,1.555,1.037
159781.SZ,20260526,1.56,1.04
159782.SZ,20260526,1.555,1.037
159783.SZ,20260526,1.564,1.042
159786.SZ,20260526,1.495,1.223
159787.SZ,20260526,0.755,0.617
159788.SZ,20260526,1.343,1.099
159790.SZ,20260526,0.909,0.743
159791.SZ,20260526,1.278,1.046
159792.SZ,20260526,0.696,0.57
159793.SZ,20260526,0.945,0.773
159795.SZ,20260526,1.203,0.985
159796.SZ,20260526,1.225,1.003
159797.SZ,20260526,0.799,0.653
159798.SZ,20260526,0.916,0.75
159800.SZ,20260526,1.665,1.363
159801.SZ,20260526,1.484,1.214
159804.SZ,20260526,2.18,1.454
159805.SZ,20260526,1.434,1.174
159806.SZ,20260526,0.974,0.797
159807.SZ,20260526,1.102,0.902
159808.SZ,20260526,1.859,1.239
159810.SZ,20260526,1.943,1.295
159811.SZ,20260526,3.74,3.06
159812.SZ,20260526,10.421,8.527
159813.SZ,20260526,1.914,1.566
159814.SZ,20260526,1.004,0.67
159816.SZ,20260526,125.662,102.814
159819.SZ,20260526,2.261,1.85
159820.SZ,20260526,1.636,1.338
159821.SZ,20260526,1.818,1.212
159822.SZ,20260526,0.692,0.566
159824.SZ,20260526,1.483,1.213
159825.SZ,20260526,0.817,0.669
159827.SZ,20260526,0.883,0.723
159828.SZ,20260526,0.441,0.361
159830.SZ,20260526,10.907,8.924
159831.SZ,20260526,10.56,8.64
159834.SZ,20260526,10.921,8.935
159835.SZ,20260526,0.662,0.542
159836.SZ,20260526,1.775,1.183
159837.SZ,20260526,0.501,0.41
159838.SZ,20260526,0.587,0.481
159839.SZ,20260526,0.364,0.298
159840.SZ,20260526,1.012,0.828
159841.SZ,20260526,1.042,0.852
159842.SZ,20260526,1.092,0.894
159843.SZ,20260526,0.608,0.498
159845.SZ,20260526,4.0,3.272
159847.SZ,20260526,0.419,0.343
159848.SZ,20260526,0.917,0.751
159849.SZ,20260526,0.513,0.419
159850.SZ,20260526,0.912,0.746
159851.SZ,20260526,0.794,0.65
159852.SZ,20260526,0.883,0.723
159855.SZ,20260526,0.953,0.779
159856.SZ,20260526,0.694,0.568
159857.SZ,20260526,1.052,0.86
159858.SZ,20260526,0.678,0.554
159859.SZ,20260526,0.392,0.32
159861.SZ,20260526,1.385,1.133
159862.SZ,20260526,0.616,0.504
159863.SZ,20260526,0.822,0.672
159864.SZ,20260526,0.81,0.662
159865.SZ,20260526,0.614,0.502
159866.SZ,20260526,1.807,1.479
159867.SZ,20260526,0.625,0.511
159869.SZ,20260526,1.301,1.065
159870.SZ,20260526,0.932,0.762
159871.SZ,20260526,1.128,0.923
159872.SZ,20260526,1.104,0.904
159873.SZ,20260526,0.616,0.504
159875.SZ,20260526,0.825,0.675
159876.SZ,20260526,1.157,0.947
159877.SZ,20260526,0.607,0.497
159880.SZ,20260526,2.254,1.844
159881.SZ,20260526,2.159,1.767
159883.SZ,20260526,0.517,0.423
159885.SZ,20260526,0.931,0.761
159886.SZ,20260526,1.216,0.995
159887.SZ,20260526,1.377,1.127
159888.SZ,20260526,1.405,1.149
159889.SZ,20260526,1.211,0.991
159890.SZ,20260526,2.089,1.709
159891.SZ,20260526,0.455,0.373
159892.SZ,20260526,0.77,0.63
159895.SZ,20260526,1.78,1.456
159896.SZ,20260526,1.649,1.349
159898.SZ,20260526,0.573,0.469
159899.SZ,20260526,0.915,0.749
159901.SZ,20260526,4.428,3.623
159902.SZ,20260526,5.722,4.682
159903.SZ,20260526,2.121,1.735
159905.SZ,20260526,1.929,1.579
159906.SZ,20260526,2.223,1.819
159907.SZ,20260526,1.321,1.081
159908.SZ,20260526,4.496,2.998
159909.SZ,20260526,1.648,1.348
159910.SZ,20260526,2.692,2.202
159912.SZ,20260526,2.372,1.94
159913.SZ,20260526,2.739,2.241
159915.SZ,20260526,4.841,3.227
159916.SZ,20260526,5.71,4.672
159918.SZ,20260526,3.202,2.62
159919.SZ,20260526,5.657,4.629
159920.SZ,20260526,1.654,1.354
159922.SZ,20260526,3.838,3.14
159923.SZ,20260526,2.555,2.091
159925.SZ,20260526,5.466,4.472
159928.SZ,20260526,0.749,0.613
159929.SZ,20260526,1.363,1.115
159930.SZ,20260526,1.816,1.486
159931.SZ,20260526,1.953,1.598
159933.SZ,20260526,3.013,2.465
159934.SZ,20260526,10.927,8.941
159935.SZ,20260526,2.996,2.452
159936.SZ,20260526,2.309,1.889
159937.SZ,20260526,10.437,8.539
159938.SZ,20260526,0.663,0.543
159939.SZ,20260526,1.377,1.127
159940.SZ,20260526,1.272,1.04
159941.SZ,20260526,1.81,1.481
159943.SZ,20260526,1.907,1.561
159944.SZ,20260526,1.731,1.417
159945.SZ,20260526,1.453,1.189
159948.SZ,20260526,5.34,3.56
159949.SZ,20260526,2.322,1.548
159952.SZ,20260526,2.936,1.958
159954.SZ,20260526,1.025,0.839
159956.SZ,20260526,3.059,2.039
159957.SZ,20260526,3.175,2.117
159958.SZ,20260526,2.926,1.95
159959.SZ,20260526,1.913,1.565
159960.SZ,20260526,0.946,0.774
159961.SZ,20260526,2.698,2.208
159964.SZ,20260526,3.146,2.098
159965.SZ,20260526,1.905,1.559
159966.SZ,20260526,0.767,0.511
159967.SZ,20260526,1.104,0.736
159968.SZ,20260526,12.377,10.127
159970.SZ,20260526,1.267,1.037
159971.SZ,20260526,1.68,1.12
159972.SZ,20260526,130.983,107.168
159973.SZ,20260526,2.33,1.906
159974.SZ,20260526,2.1,1.718
159975.SZ,20260526,0.925,0.757
159976.SZ,20260526,1.5,1.228
159977.SZ,20260526,2.515,1.677
159980.SZ,20260526,2.379,1.947
159981.SZ,20260526,1.738,1.422
159982.SZ,20260526,2.525,2.066
159985.SZ,20260526,2.262,1.85
159991.SZ,20260526,1.147,0.765
159992.SZ,20260526,0.848,0.694
159993.SZ,20260526,1.249,1.022
159994.SZ,20260526,1.62,1.326
159995.SZ,20260526,3.0,2.454
159996.SZ,20260526,1.697,1.389
159997.SZ,20260526,2.637,2.157
159998.SZ,20260526,1.207,0.987
160105.SZ,20260526,1.385,1.133
160106.SZ,20260526,1.671,1.367
160119.SZ,20260526,2.655,2.173
160125.SZ,20260526,1.923,1.573
160127.SZ,20260526,0.967,0.791
160128.SZ,20260526,1.128,0.923
160133.SZ,20260526,4.73,3.87
160135.SZ,20260526,1.128,0.923
160140.SZ,20260526,1.576,1.29
160142.SZ,20260526,1.252,1.024
160143.SZ,20260526,2.015,1.343
160211.SZ,20260526,3.837,3.139
160212.SZ,20260526,5.479,4.483
160215.SZ,20260526,3.812,3.119
160216.SZ,20260526,0.804,0.658
160218.SZ,20260526,0.688,0.563
160219.SZ,20260526,0.576,0.472
160220.SZ,20260526,5.653,4.625
160221.SZ,20260526,2.644,2.164
160222.SZ,20260526,0.755,0.617
160223.SZ,20260526,2.653,1.769
160225.SZ,20260526,2.321,1.899
160311.SZ,20260526,1.923,1.573
160314.SZ,20260526,1.738,1.422
160322.SZ,20260526,1.243,1.017
160323.SZ,20260526,1.999,1.635
160324.SZ,20260526,3.491,2.857
160325.SZ,20260526,2.094,1.396
160326.SZ,20260526,1.043,0.853
160416.SZ,20260526,2.267,1.855
160421.SZ,20260526,2.298,1.88
160505.SZ,20260526,1.377,1.127
160512.SZ,20260526,3.421,2.799
160513.SZ,20260526,2.433,1.991
160515.SZ,20260526,1.144,0.936
160518.SZ,20260526,3.121,2.553
160526.SZ,20260526,1.474,1.206
160527.SZ,20260526,1.077,0.881
160529.SZ,20260526,1.902,1.268
160607.SZ,20260526,1.01,0.826
160610.SZ,20260526,1.508,1.234
160611.SZ,20260526,1.436,1.175
160613.SZ,20260526,1.304,1.067
160615.SZ,20260526,1.615,1.321
160616.SZ,20260526,2.75,2.25
160617.SZ,20260526,1.224,1.002
160618.SZ,20260526,1.786,1.462
160620.SZ,20260526,3.311,2.709
160621.SZ,20260526,1.546,1.265
160622.SZ,20260526,1.268,1.038
160625.SZ,20260526,0.895,0.733
160626.SZ,20260526,1.983,1.623
160628.SZ,20260526,0.572,0.468
160629.SZ,20260526,1.289,1.055
160630.SZ,20260526,1.288,1.054
160631.SZ,20260526,1.421,1.163
160632.SZ,20260526,0.309,0.253
160633.SZ,20260526,1.133,0.927
160635.SZ,20260526,0.933,0.763
160637.SZ,20260526,2.194,1.462
160638.SZ,20260526,3.616,2.958
160639.SZ,20260526,0.96,0.786
160641.SZ,20260526,117.897,96.461
160642.SZ,20260526,2.793,2.285
160643.SZ,20260526,1.547,1.265
160644.SZ,20260526,2.321,1.899
160706.SZ,20260526,1.368,1.12
160716.SZ,20260526,2.219,1.815
160717.SZ,20260526,0.802,0.656
160719.SZ,20260526,2.24,1.832
160722.SZ,20260526,2.541,2.079
160723.SZ,20260526,2.367,1.937
160726.SZ,20260526,1.289,1.055
160805.SZ,20260526,0.902,0.738
160806.SZ,20260526,2.383,1.949
160807.SZ,20260526,2.182,1.786
160812.SZ,20260526,2.872,2.35
160813.SZ,20260526,2.243,1.835
160910.SZ,20260526,1.014,0.83
160916.SZ,20260526,4.806,3.932
160918.SZ,20260526,2.815,2.303
160919.SZ,20260526,4.199,3.435
160921.SZ,20260526,1.514,1.238
160924.SZ,20260526,1.112,0.91
160925.SZ,20260526,1.489,1.219
160926.SZ,20260526,1.358,0.906
161005.SZ,20260526,3.534,2.892
161010.SZ,20260526,1.334,1.092
161014.SZ,20260526,1.625,1.329
161015.SZ,20260526,1.439,1.177
161017.SZ,20260526,3.126,2.558
161019.SZ,20260526,1.345,1.101
161024.SZ,20260526,1.459,1.193
161025.SZ,20260526,1.696,1.388
161026.SZ,20260526,1.337,1.094
161027.SZ,20260526,1.095,0.896
161028.SZ,20260526,1.386,1.134
161029.SZ,20260526,1.852,1.516
161030.SZ,20260526,1.192,0.976
161031.SZ,20260526,1.892,1.548
161032.SZ,20260526,2.422,1.982
161033.SZ,20260526,2.305,1.886
161035.SZ,20260526,1.312,1.074
161036.SZ,20260526,0.78,0.638
161037.SZ,20260526,3.397,2.779
161038.SZ,20260526,2.015,1.649
161039.SZ,20260526,3.287,2.689
161040.SZ,20260526,2.915,1.943
161115.SZ,20260526,1.922,1.572
161116.SZ,20260526,1.87,1.53
161117.SZ,20260526,1.146,0.938
161118.SZ,20260526,1.895,1.551
161119.SZ,20260526,1.96,1.604
161121.SZ,20260526,1.701,1.391
161122.SZ,20260526,0.574,0.47
161123.SZ,20260526,1.769,1.447
161124.SZ,20260526,1.142,0.934
161125.SZ,20260526,3.467,2.837
161126.SZ,20260526,2.024,1.656
161127.SZ,20260526,1.957,1.601
161128.SZ,20260526,7.564,6.188
161129.SZ,20260526,1.986,1.625
161130.SZ,20260526,5.074,4.152
161131.SZ,20260526,1.036,0.848
161132.SZ,20260526,3.432,2.808
161133.SZ,20260526,1.979,1.619
161216.SZ,20260526,1.533,1.255
161217.SZ,20260526,2.565,2.099
161219.SZ,20260526,3.358,2.748
161222.SZ,20260526,3.094,2.532
161224.SZ,20260526,1.349,1.103
161225.SZ,20260526,2.834,2.318
161226.SZ,20260526,2.684,2.196
161227.SZ,20260526,1.967,1.609
161229.SZ,20260526,1.566,1.282
161232.SZ,20260526,1.486,1.216
161233.SZ,20260526,2.005,1.641
161505.SZ,20260526,1.568,1.283
161607.SZ,20260526,1.33,1.088
161610.SZ,20260526,2.357,1.929
161614.SZ,20260526,1.232,1.008
161626.SZ,20260526,1.227,1.004
161631.SZ,20260526,3.515,2.876
161706.SZ,20260526,4.496,3.678
161713.SZ,20260526,1.179,0.965
161715.SZ,20260526,2.583,2.113
161716.SZ,20260526,1.814,1.484
161720.SZ,20260526,1.221,0.999
161722.SZ,20260526,1.878,1.536
161724.SZ,20260526,2.532,2.072
161725.SZ,20260526,0.633,0.518
161726.SZ,20260526,0.404,0.33
161727.SZ,20260526,2.017,1.651
161728.SZ,20260526,1.719,1.407
161729.SZ,20260526,2.214,1.812
161810.SZ,20260526,4.983,4.077
161811.SZ,20260526,1.206,0.986
161812.SZ,20260526,1.652,1.352
161815.SZ,20260526,1.235,1.011
161816.SZ,20260526,1.107,0.905
161820.SZ,20260526,1.271,1.04
161831.SZ,20260526,0.816,0.668
161834.SZ,20260526,1.995,1.633
161837.SZ,20260526,1.247,1.021
161903.SZ,20260526,1.851,1.515
161908.SZ,20260526,1.359,1.112
161912.SZ,20260526,4.584,3.75
161914.SZ,20260526,1.097,0.731
162006.SZ,20260526,2.236,1.83
162105.SZ,20260526,1.708,1.398
162108.SZ,20260526,1.492,1.22
162207.SZ,20260526,1.575,1.289
162215.SZ,20260526,1.196,0.978
162216.SZ,20260526,1.956,1.6
162307.SZ,20260526,1.794,1.468
162411.SZ,20260526,0.953,0.779
162412.SZ,20260526,0.617,0.505
162414.SZ,20260526,2.123,1.737
162415.SZ,20260526,3.258,2.666
162509.SZ,20260526,1.167,0.955
162605.SZ,20260526,1.843,1.508
162607.SZ,20260526,0.573,0.469
162703.SZ,20260526,2.673,2.187
162711.SZ,20260526,2.224,1.82
162712.SZ,20260526,1.569,1.283
162715.SZ,20260526,1.302,1.066
162719.SZ,20260526,2.879,2.355
162720.SZ,20260526,1.849,1.233
162721.SZ,20260526,1.519,1.243
163001.SZ,20260526,1.498,1.226
163003.SZ,20260526,0.736,0.602
163005.SZ,20260526,1.129,0.923
163109.SZ,20260526,0.948,0.776
163110.SZ,20260526,2.837,2.321
163111.SZ,20260526,1.893,1.549
163113.SZ,20260526,0.985,0.806
163114.SZ,20260526,1.588,1.3
163115.SZ,20260526,1.463,1.197
163116.SZ,20260526,2.415,1.976
163118.SZ,20260526,0.681,0.557
163208.SZ,20260526,1.418,1.16
163302.SZ,20260526,1.261,1.031
163402.SZ,20260526,1.045,0.855
163406.SZ,20260526,2.851,2.333
163407.SZ,20260526,2.932,2.399
163409.SZ,20260526,1.838,1.504
163412.SZ,20260526,4.71,3.854
163415.SZ,20260526,6.05,4.95
163417.SZ,20260526,2.413,1.975
163418.SZ,20260526,1.044,0.854
163503.SZ,20260526,0.513,0.419
163801.SZ,20260526,1.07,0.876
163819.SZ,20260526,1.334,1.092
163821.SZ,20260526,2.353,1.925
163907.SZ,20260526,0.883,0.723
164105.SZ,20260526,1.835,1.501
164206.SZ,20260526,1.824,1.492
164208.SZ,20260526,1.557,1.274
164210.SZ,20260526,1.383,1.131
164403.SZ,20260526,1.023,0.837
164508.SZ,20260526,1.533,1.255
164509.SZ,20260526,0.807,0.661
164606.SZ,20260526,1.372,1.122
164701.SZ,20260526,1.965,1.607
164703.SZ,20260526,0.95,0.778
164705.SZ,20260526,1.256,1.028
164808.SZ,20260526,1.221,0.999
164810.SZ,20260526,1.125,0.921
164814.SZ,20260526,1.362,1.114
164824.SZ,20260526,1.423,1.165
164902.SZ,20260526,1.306,1.068
164906.SZ,20260526,1.07,0.876
165309.SZ,20260526,2.232,1.826
165311.SZ,20260526,1.899,1.553
165313.SZ,20260526,5.258,4.302
165508.SZ,20260526,2.368,1.938
165509.SZ,20260526,1.395,1.141
165511.SZ,20260526,2.633,2.155
165512.SZ,20260526,1.375,1.125
165513.SZ,20260526,1.185,0.969
165515.SZ,20260526,1.496,1.224
165516.SZ,20260526,10.351,8.469
165517.SZ,20260526,1.153,0.943
165519.SZ,20260526,1.041,0.851
165520.SZ,20260526,3.29,2.692
165521.SZ,20260526,1.312,1.074
165522.SZ,20260526,1.672,1.368
165525.SZ,20260526,0.836,0.684
165528.SZ,20260526,3.223,2.637
166001.SZ,20260526,1.893,1.549
166006.SZ,20260526,2.739,2.241
166008.SZ,20260526,1.265,1.035
166009.SZ,20260526,4.164,3.407
166011.SZ,20260526,2.708,2.216
166016.SZ,20260526,1.23,1.006
166023.SZ,20260526,1.668,1.364
166024.SZ,20260526,1.19,0.974
166025.SZ,20260526,0.735,0.601
166027.SZ,20260526,1.198,0.798
166105.SZ,20260526,1.111,0.909
166107.SZ,20260526,1.744,1.427
166401.SZ,20260526,1.246,1.02
167001.SZ,20260526,2.188,1.79
167002.SZ,20260526,6.9,5.646
167003.SZ,20260526,1.297,1.061
167301.SZ,20260526,1.12,0.916
167302.SZ,20260526,1.139,0.932
167501.SZ,20260526,1.156,0.946
167506.SZ,20260526,2.156,1.764
167508.SZ,20260526,1.869,1.529
168101.SZ,20260526,1.563,1.279
168102.SZ,20260526,1.244,1.018
168103.SZ,20260526,1.552,1.27
168104.SZ,20260526,0.953,0.779
168105.SZ,20260526,2.87,2.348
168203.SZ,20260526,1.42,1.162
168204.SZ,20260526,2.257,1.847
168301.SZ,20260526,0.933,0.763
168401.SZ,20260526,7.645,6.255
168701.SZ,20260526,1.194,0.977
169101.SZ,20260526,2.827,2.313
169104.SZ,20260526,3.321,2.717
169105.SZ,20260526,2.344,1.918
169106.SZ,20260526,1.219,0.997
169201.SZ,20260526,2.319,1.897
180101.SZ,20260526,1.937,1.585
180102.SZ,20260526,1.364,1.116
180103.SZ,20260526,2.11,1.726
180105.SZ,20260526,1.696,1.388
180106.SZ,20260526,3.153,2.579
180201.SZ,20260526,8.79,7.192
180202.SZ,20260526,5.775,4.725
180203.SZ,20260526,7.847,6.421
180301.SZ,20260526,2.486,2.034
180302.SZ,20260526,3.223,2.637
180303.SZ,20260526,4.224,3.456
180305.SZ,20260526,3.958,3.238
180306.SZ,20260526,5.829,4.769
180401.SZ,20260526,6.23,5.098
180402.SZ,20260526,7.545,6.173
180501.SZ,20260526,3.714,3.038
180502.SZ,20260526,3.853,3.153
180503.SZ,20260526,2.979,2.437
180601.SZ,20260526,10.997,8.997
180602.SZ,20260526,4.565,3.735
180603.SZ,20260526,5.165,4.226
180605.SZ,20260526,5.245,4.291
180606.SZ,20260526,4.477,3.663
180607.SZ,20260526,6.039,4.941
180701.SZ,20260526,4.589,3.755
180801.SZ,20260526,13.1,10.718
180901.SZ,20260526,7.53,6.161
200011.SZ,20260526,2.79,2.29
200012.SZ,20260526,1.61,1.31
200016.SZ,20260526,0.86,0.78
200017.SZ,20260526,1.64,1.34
200019.SZ,20260526,3.5,2.86
200020.SZ,20260526,2.62,2.14
200025.SZ,20260526,4.54,3.72
200026.SZ,20260526,8.77,7.17
200028.SZ,20260526,15.0,12.28
200029.SZ,20260526,4.44,3.64
200030.SZ,20260526,3.38,2.76
200037.SZ,20260526,2.81,2.3
200045.SZ,20260526,4.79,3.92
200055.SZ,20260526,1.36,1.12
200056.SZ,20260526,0.54,0.48
200058.SZ,20260526,1.91,1.57
200429.SZ,20260526,10.18,8.33
200468.SZ,20260526,4.1,3.36
200488.SZ,20260526,0.74,0.67
200505.SZ,20260526,2.1,1.72
200512.SZ,20260526,2.74,2.24
200521.SZ,20260526,3.36,2.75
200530.SZ,20260526,1.77,1.45
200539.SZ,20260526,2.35,1.93
200541.SZ,20260526,2.17,1.77
200550.SZ,20260526,10.71,8.77
200553.SZ,20260526,3.28,2.68
200570.SZ,20260526,2.46,2.02
200581.SZ,20260526,14.97,12.25
200596.SZ,20260526,63.8,52.2
200625.SZ,20260526,3.77,3.09
200706.SZ,20260526,3.08,2.52
200725.SZ,20260526,4.65,3.81
200726.SZ,20260526,4.9,4.01
200761.SZ,20260526,1.0,0.82
200869.SZ,20260526,8.67,7.09
200992.SZ,20260526,2.3,1.88
201872.SZ,20260526,18.87,15.44
300001.SZ,20260526,45.13,30.09
300002.SZ,20260526,10.36,6.9
300003.SZ,20260526,15.47,10.31
300004.SZ,20260526,20.52,13.68
300005.SZ,20260526,18.36,12.24
300006.SZ,20260526,6.94,4.62
300007.SZ,20260526,59.94,39.96
300008.SZ,20260526,8.29,5.53
300009.SZ,20260526,10.07,6.71
300010.SZ,20260526,3.44,2.3
300011.SZ,20260526,8.32,5.54
300012.SZ,20260526,17.78,11.86
300013.SZ,20260526,5.68,3.78
300014.SZ,20260526,75.85,50.57
300015.SZ,20260526,11.21,7.47
300016.SZ,20260526,10.26,6.84
300017.SZ,20260526,20.62,13.74
300018.SZ,20260526,17.86,11.9
300019.SZ,20260526,22.19,14.79
300020.SZ,20260526,4.0,2.66
300021.SZ,20260526,5.06,3.38
300022.SZ,20260526,10.56,7.04
300024.SZ,20260526,20.27,13.51
300025.SZ,20260526,6.64,4.42
300026.SZ,20260526,3.91,2.61
300027.SZ,20260526,2.21,1.47
300029.SZ,20260526,3.32,2.22
300030.SZ,20260526,9.07,6.05
300031.SZ,20260526,30.6,20.4
300032.SZ,20260526,5.77,3.85
300033.SZ,20260526,281.62,187.74
300034.SZ,20260526,24.2,16.14
300035.SZ,20260526,22.07,14.71
300036.SZ,20260526,17.38,11.58
300037.SZ,20260526,82.09,54.73
300039.SZ,20260526,6.6,4.4
300040.SZ,20260526,8.9,5.94
300041.SZ,20260526,17.1,11.4
300042.SZ,20260526,86.06,57.38
300043.SZ,20260526,5.77,3.85
300044.SZ,20260526,7.39,4.93
300045.SZ,20260526,26.96,17.98
300046.SZ,20260526,41.86,27.9
300047.SZ,20260526,15.4,10.26
300048.SZ,20260526,7.1,4.74
300049.SZ,20260526,62.48,41.66
300050.SZ,20260526,9.01,6.01
300051.SZ,20260526,14.88,9.92
300052.SZ,20260526,17.88,11.92
300053.SZ,20260526,21.92,14.62
300054.SZ,20260526,92.4,61.6
300055.SZ,20260526,11.72,7.82
300056.SZ,20260526,13.19,8.79
300057.SZ,20260526,10.56,7.04
300058.SZ,20260526,20.14,13.42
300059.SZ,20260526,23.84,15.9
300061.SZ,20260526,13.09,8.73
300062.SZ,20260526,9.07,6.05
300063.SZ,20260526,13.13,8.75
300065.SZ,20260526,29.42,19.62
300066.SZ,20260526,7.07,4.71
300067.SZ,20260526,7.78,5.18
300068.SZ,20260526,5.4,3.6
300069.SZ,20260526,63.62,42.42
300070.SZ,20260526,4.39,2.93
300071.SZ,20260526,5.28,3.52
300072.SZ,20260526,4.87,3.25
300073.SZ,20260526,69.12,46.08
300074.SZ,20260526,5.45,3.63
300075.SZ,20260526,16.21,10.81
300076.SZ,20260526,5.96,3.98
300077.SZ,20260526,31.76,21.18
300078.SZ,20260526,4.39,2.93
300079.SZ,20260526,6.76,4.5
300080.SZ,20260526,5.02,3.34
300081.SZ,20260526,4.76,3.18
300082.SZ,20260526,13.16,8.78
300083.SZ,20260526,12.8,8.54
300084.SZ,20260526,15.11,10.07
300085.SZ,20260526,47.41,31.61
300086.SZ,20260526,8.2,5.46
300087.SZ,20260526,8.92,5.94
300088.SZ,20260526,8.84,5.9
300091.SZ,20260526,3.49,2.33
300092.SZ,20260526,18.14,12.1
300093.SZ,20260526,24.96,16.64
300094.SZ,20260526,3.58,2.38
300095.SZ,20260526,11.93,7.95
300096.SZ,20260526,10.93,7.29
300097.SZ,20260526,12.16,8.1
300098.SZ,20260526,7.0,4.66
300099.SZ,20260526,10.45,6.97
300100.SZ,20260526,39.77,26.51
300101.SZ,20260526,23.03,15.35
300102.SZ,20260526,32.78,21.86
300103.SZ,20260526,10.8,7.2
300105.SZ,20260526,8.08,5.38
300106.SZ,20260526,16.75,11.17
300107.SZ,20260526,8.52,5.68
300109.SZ,20260526,21.13,14.09
300110.SZ,20260526,3.5,2.34
300111.SZ,20260526,4.27,2.85
300112.SZ,20260526,9.41,6.27
300113.SZ,20260526,31.14,20.76
300115.SZ,20260526,44.52,29.68
300118.SZ,20260526,19.69,13.13
300119.SZ,20260526,19.52,13.02
300120.SZ,20260526,8.62,5.74
300121.SZ,20260526,15.38,10.26
300122.SZ,20260526,16.43,10.95
300123.SZ,20260526,5.36,3.58
300124.SZ,20260526,94.6,63.06
300125.SZ,20260526,13.22,8.82
300126.SZ,20260526,8.9,5.94
300127.SZ,20260526,37.81,25.21
300128.SZ,20260526,9.97,6.65
300129.SZ,20260526,13.16,8.78
300130.SZ,20260526,29.88,19.92
300131.SZ,20260526,24.12,16.08
300132.SZ,20260526,9.82,6.54
300133.SZ,20260526,10.97,7.31
300134.SZ,20260526,13.4,8.94
300135.SZ,20260526,4.39,2.93
300136.SZ,20260526,142.36,94.9
300137.SZ,20260526,22.8,15.2
300138.SZ,20260526,12.53,8.35
300139.SZ,20260526,59.03,39.35
300140.SZ,20260526,7.56,5.04
300141.SZ,20260526,14.68,9.78
300142.SZ,20260526,17.17,11.45
300143.SZ,20260526,12.77,8.51
300144.SZ,20260526,8.15,5.43
300145.SZ,20260526,5.96,3.98
300146.SZ,20260526,11.69,7.79
300147.SZ,20260526,11.7,7.8
300148.SZ,20260526,4.5,3.0
300149.SZ,20260526,10.63,7.09
300150.SZ,20260526,5.6,3.74
300151.SZ,20260526,28.32,18.88
300152.SZ,20260526,2.29,1.53
300153.SZ,20260526,36.01,24.01
300154.SZ,20260526,13.31,8.87
300155.SZ,20260526,5.99,3.99
300157.SZ,20260526,5.8,3.86
300158.SZ,20260526,6.32,4.22
300159.SZ,20260526,4.98,3.32
300160.SZ,20260526,5.96,3.98
300161.SZ,20260526,44.5,29.66
300162.SZ,20260526,12.48,8.32
300163.SZ,20260526,7.56,5.04
300164.SZ,20260526,12.73,8.49
300165.SZ,20260526,7.69,5.13
300166.SZ,20260526,22.64,15.1
300167.SZ,20260526,6.44,4.3
