ts_code,trade_date,up_limit,down_limit
159048.SZ,20260806,1.002,0.82
159049.SZ,20260806,1.112,0.91
159050.SZ,20260806,0.993,0.813
159051.SZ,20260806,1.118,0.914
159052.SZ,20260806,0.938,0.768
159053.SZ,20260806,1.01,0.826
159055.SZ,20260806,1.022,0.836
159056.SZ,20260806,1.117,0.914
159057.SZ,20260806,1.108,0.906
159059.SZ,20260806,1.151,0.941
159060.SZ,20260806,1.062,0.869
159061.SZ,20260806,1.042,0.852
159062.SZ,20260806,0.92,0.752
159063.SZ,20260806,1.084,0.887
159065.SZ,20260806,1.056,0.864
159066.SZ,20260806,0.993,0.813
159067.SZ,20260806,1.142,0.934
159068.SZ,20260806,1.208,0.988
159069.SZ,20260806,1.24,0.826
159070.SZ,20260806,1.074,0.878
159071.SZ,20260806,0.923,0.755
159072.SZ,20260806,1.164,0.952
159075.SZ,20260806,1.03,0.842
159076.SZ,20260806,1.036,0.69
159078.SZ,20260806,1.029,0.842
159079.SZ,20260806,1.101,0.901
159085.SZ,20260806,1.136,0.93
159086.SZ,20260806,1.218,0.996
159087.SZ,20260806,1.141,0.933
159091.SZ,20260806,1.158,0.948
159093.SZ,20260806,1.136,0.93
159099.SZ,20260806,1.134,0.928
159100.SZ,20260806,1.235,1.011
159101.SZ,20260806,0.857,0.701
159102.SZ,20260806,0.844,0.69
159103.SZ,20260806,0.766,0.626
159105.SZ,20260806,0.955,0.781
159106.SZ,20260806,1.184,0.968
159107.SZ,20260806,0.956,0.638
159108.SZ,20260806,1.107,0.905
159109.SZ,20260806,0.932,0.762
159110.SZ,20260806,112.386,91.952
159111.SZ,20260806,112.33,91.906
159112.SZ,20260806,112.189,91.791
159113.SZ,20260806,112.171,91.777
159115.SZ,20260806,112.189,91.791
159116.SZ,20260806,112.387,91.953
159117.SZ,20260806,1.111,0.909
159118.SZ,20260806,1.062,0.869
159119.SZ,20260806,1.076,0.88
159120.SZ,20260806,0.877,0.717
159121.SZ,20260806,0.856,0.7
159122.SZ,20260806,1.092,0.728
159123.SZ,20260806,1.007,0.824
159125.SZ,20260806,0.834,0.682
159126.SZ,20260806,1.064,0.87
159127.SZ,20260806,1.036,0.848
159128.SZ,20260806,0.839,0.687
159129.SZ,20260806,1.175,0.961
159130.SZ,20260806,0.957,0.783
159131.SZ,20260806,1.065,0.871
159132.SZ,20260806,0.987,0.807
159133.SZ,20260806,1.203,0.985
159135.SZ,20260806,0.928,0.76
159136.SZ,20260806,1.144,0.936
159137.SZ,20260806,0.981,0.803
159138.SZ,20260806,1.035,0.847
159139.SZ,20260806,1.578,1.052
159140.SZ,20260806,1.586,1.058
159141.SZ,20260806,1.483,0.989
159142.SZ,20260806,1.514,1.01
159143.SZ,20260806,1.052,0.86
159145.SZ,20260806,0.965,0.789
159146.SZ,20260806,1.136,0.93
159147.SZ,20260806,0.963,0.788
159148.SZ,20260806,1.053,0.861
159149.SZ,20260806,1.044,0.696
159150.SZ,20260806,1.826,1.494
159151.SZ,20260806,1.01,0.826
159152.SZ,20260806,0.905,0.741
159153.SZ,20260806,1.306,1.068
159155.SZ,20260806,0.964,0.788
159156.SZ,20260806,1.0,0.818
159157.SZ,20260806,0.938,0.768
159158.SZ,20260806,1.124,0.92
159159.SZ,20260806,1.13,0.924
159160.SZ,20260806,0.944,0.772
159161.SZ,20260806,1.074,0.878
159162.SZ,20260806,0.931,0.761
159163.SZ,20260806,0.842,0.689
159165.SZ,20260806,0.935,0.765
159166.SZ,20260806,0.934,0.764
159167.SZ,20260806,0.97,0.794
159168.SZ,20260806,0.977,0.799
159169.SZ,20260806,1.014,0.83
159170.SZ,20260806,1.023,0.837
159171.SZ,20260806,0.902,0.738
159172.SZ,20260806,0.9,0.736
159173.SZ,20260806,0.938,0.768
159175.SZ,20260806,1.018,0.833
159176.SZ,20260806,1.093,0.895
159177.SZ,20260806,1.076,0.88
159178.SZ,20260806,1.146,0.938
159179.SZ,20260806,1.003,0.821
159180.SZ,20260806,1.168,0.956
159181.SZ,20260806,0.945,0.773
159182.SZ,20260806,1.02,0.834
159183.SZ,20260806,0.974,0.797
159185.SZ,20260806,1.216,0.995
159186.SZ,20260806,0.861,0.705
159187.SZ,20260806,1.039,0.693
159188.SZ,20260806,1.034,0.846
159189.SZ,20260806,0.948,0.776
159190.SZ,20260806,1.033,0.689
159191.SZ,20260806,1.063,0.869
159192.SZ,20260806,1.052,0.86
159193.SZ,20260806,0.881,0.721
159195.SZ,20260806,0.966,0.79
159196.SZ,20260806,1.363,1.115
159197.SZ,20260806,0.964,0.788
159198.SZ,20260806,1.367,1.119
159199.SZ,20260806,0.957,0.783
159200.SZ,20260806,112.122,91.736
159201.SZ,20260806,1.283,1.049
159202.SZ,20260806,0.98,0.802
159203.SZ,20260806,1.54,1.26
159205.SZ,20260806,2.077,1.385
159206.SZ,20260806,1.51,1.236
159207.SZ,20260806,1.279,1.047
159208.SZ,20260806,1.151,0.941
159209.SZ,20260806,1.283,1.049
159210.SZ,20260806,0.97,0.794
159211.SZ,20260806,1.618,1.324
159212.SZ,20260806,1.648,1.348
159213.SZ,20260806,1.345,1.101
159215.SZ,20260806,1.449,1.185
159216.SZ,20260806,1.653,1.353
159217.SZ,20260806,1.251,1.023
159218.SZ,20260806,1.507,1.233
159219.SZ,20260806,1.535,1.256
159220.SZ,20260806,0.647,0.529
159221.SZ,20260806,1.274,1.042
159222.SZ,20260806,1.375,1.125
159223.SZ,20260806,1.24,1.014
159225.SZ,20260806,1.349,1.103
159226.SZ,20260806,1.418,1.16
159227.SZ,20260806,1.106,0.905
159228.SZ,20260806,1.137,0.931
159229.SZ,20260806,1.326,1.085
159230.SZ,20260806,1.065,0.871
159231.SZ,20260806,0.55,0.45
159232.SZ,20260806,1.318,1.078
159233.SZ,20260806,1.315,1.076
159235.SZ,20260806,1.348,1.103
159236.SZ,20260806,1.324,1.084
159237.SZ,20260806,1.008,0.824
159238.SZ,20260806,1.438,1.176
159239.SZ,20260806,0.902,0.738
159240.SZ,20260806,1.445,1.183
159241.SZ,20260806,1.135,0.929
159242.SZ,20260806,2.488,1.658
159243.SZ,20260806,1.502,1.002
159245.SZ,20260806,0.888,0.726
159246.SZ,20260806,1.39,0.926
159247.SZ,20260806,1.272,0.848
159248.SZ,20260806,2.032,1.662
159249.SZ,20260806,1.502,1.229
159251.SZ,20260806,0.889,0.727
159253.SZ,20260806,1.054,0.862
159255.SZ,20260806,0.957,0.783
159256.SZ,20260806,1.052,0.702
159257.SZ,20260806,0.954,0.78
159258.SZ,20260806,1.264,1.034
159259.SZ,20260806,1.423,1.165
159260.SZ,20260806,0.963,0.788
159261.SZ,20260806,1.691,1.127
159262.SZ,20260806,0.999,0.817
159263.SZ,20260806,1.261,1.031
159265.SZ,20260806,0.911,0.745
159266.SZ,20260806,1.057,0.865
159267.SZ,20260806,0.939,0.769
159268.SZ,20260806,0.878,0.718
159269.SZ,20260806,0.979,0.801
159270.SZ,20260806,1.351,0.901
159271.SZ,20260806,1.078,0.882
159272.SZ,20260806,0.938,0.768
159273.SZ,20260806,1.648,1.348
159275.SZ,20260806,0.906,0.742
159276.SZ,20260806,1.2,0.982
159277.SZ,20260806,1.073,0.878
159278.SZ,20260806,1.104,0.904
159279.SZ,20260806,1.674,1.116
159280.SZ,20260806,0.84,0.688
159281.SZ,20260806,1.036,0.848
159283.SZ,20260806,0.968,0.792
159285.SZ,20260806,0.877,0.717
159286.SZ,20260806,0.791,0.647
159287.SZ,20260806,1.336,0.89
159288.SZ,20260806,1.2,0.8
159289.SZ,20260806,1.306,0.87
159290.SZ,20260806,1.384,0.922
159291.SZ,20260806,1.392,0.928
159292.SZ,20260806,1.414,0.942
159293.SZ,20260806,1.268,0.846
159295.SZ,20260806,1.212,0.808
159296.SZ,20260806,1.11,0.908
159297.SZ,20260806,0.777,0.635
159298.SZ,20260806,1.496,0.998
159299.SZ,20260806,0.806,0.66
159300.SZ,20260806,5.553,4.543
159301.SZ,20260806,1.084,0.887
159302.SZ,20260806,1.43,1.17
159303.SZ,20260806,1.649,1.349
159305.SZ,20260806,0.908,0.743
159306.SZ,20260806,1.293,1.058
159307.SZ,20260806,1.136,0.93
159309.SZ,20260806,1.499,1.227
159310.SZ,20260806,3.144,2.572
159311.SZ,20260806,1.683,1.377
159312.SZ,20260806,1.326,1.085
159315.SZ,20260806,1.802,1.474
159316.SZ,20260806,1.229,1.005
159318.SZ,20260806,1.47,1.202
159320.SZ,20260806,0.695,0.569
159321.SZ,20260806,1.687,1.381
159322.SZ,20260806,1.77,1.448
159323.SZ,20260806,1.22,0.998
159325.SZ,20260806,2.35,1.922
159326.SZ,20260806,1.854,1.517
159327.SZ,20260806,1.238,1.013
159328.SZ,20260806,1.151,0.941
159329.SZ,20260806,0.994,0.814
159330.SZ,20260806,1.596,1.306
159331.SZ,20260806,1.404,1.148
159332.SZ,20260806,1.308,1.07
159333.SZ,20260806,1.476,1.208
159335.SZ,20260806,1.687,1.381
159336.SZ,20260806,1.313,1.075
159337.SZ,20260806,1.959,1.603
159338.SZ,20260806,1.355,1.109
159339.SZ,20260806,1.365,1.117
159350.SZ,20260806,1.784,1.46
159351.SZ,20260806,1.351,1.105
159352.SZ,20260806,1.41,1.154
159353.SZ,20260806,1.377,1.127
159355.SZ,20260806,1.146,0.938
159356.SZ,20260806,1.436,1.175
159357.SZ,20260806,1.426,1.166
159358.SZ,20260806,1.463,1.197
159359.SZ,20260806,1.421,1.163
159360.SZ,20260806,1.459,1.193
159361.SZ,20260806,1.382,1.13
159362.SZ,20260806,1.447,1.184
159363.SZ,20260806,1.478,0.986
159365.SZ,20260806,1.122,0.918
159366.SZ,20260806,1.469,1.202
159367.SZ,20260806,2.13,1.42
159368.SZ,20260806,0.811,0.541
159369.SZ,20260806,1.73,1.154
159370.SZ,20260806,2.238,1.492
159371.SZ,20260806,2.112,1.408
159372.SZ,20260806,2.261,1.507
159373.SZ,20260806,2.159,1.439
159375.SZ,20260806,0.901,0.601
159376.SZ,20260806,1.469,1.202
159377.SZ,20260806,1.19,0.794
159378.SZ,20260806,1.135,0.929
159379.SZ,20260806,1.503,1.229
159380.SZ,20260806,1.5,1.228
159381.SZ,20260806,1.399,0.933
159382.SZ,20260806,3.154,2.102
159383.SZ,20260806,2.107,1.405
159385.SZ,20260806,1.987,1.625
159386.SZ,20260806,1.425,1.166
159387.SZ,20260806,0.896,0.598
159388.SZ,20260806,1.207,0.805
159389.SZ,20260806,2.001,1.637
159390.SZ,20260806,1.388,1.136
159391.SZ,20260806,1.197,0.979
159392.SZ,20260806,1.046,0.856
159393.SZ,20260806,5.489,4.491
159395.SZ,20260806,113.658,92.993
159396.SZ,20260806,113.508,92.87
159397.SZ,20260806,113.289,92.691
159398.SZ,20260806,112.61,92.136
159399.SZ,20260806,1.104,0.904
159400.SZ,20260806,111.161,90.95
159500.SZ,20260806,1.286,1.052
159501.SZ,20260806,2.322,1.9
159502.SZ,20260806,1.69,1.382
159505.SZ,20260806,1.733,1.418
159506.SZ,20260806,1.331,1.089
159507.SZ,20260806,0.902,0.738
159508.SZ,20260806,0.891,0.729
159509.SZ,20260806,3.13,2.561
159510.SZ,20260806,1.394,1.14
159511.SZ,20260806,2.578,2.11
159512.SZ,20260806,1.225,1.003
159513.SZ,20260806,2.027,1.659
159515.SZ,20260806,1.3,1.064
159516.SZ,20260806,0.771,0.631
159517.SZ,20260806,1.47,1.202
159518.SZ,20260806,1.266,1.036
159519.SZ,20260806,1.923,1.573
159520.SZ,20260806,1.029,0.842
159521.SZ,20260806,1.344,1.1
159523.SZ,20260806,1.42,1.162
159525.SZ,20260806,1.194,0.977
159526.SZ,20260806,1.653,1.353
159527.SZ,20260806,0.827,0.677
159528.SZ,20260806,1.375,1.125
159529.SZ,20260806,1.431,1.171
159530.SZ,20260806,1.557,1.274
159531.SZ,20260806,1.532,1.254
159532.SZ,20260806,1.73,1.416
159533.SZ,20260806,2.034,1.664
159535.SZ,20260806,1.562,1.278
159536.SZ,20260806,1.466,1.2
159537.SZ,20260806,1.023,0.837
159538.SZ,20260806,1.03,0.842
159539.SZ,20260806,2.037,1.667
159540.SZ,20260806,2.181,1.785
159541.SZ,20260806,1.831,1.221
159542.SZ,20260806,1.52,1.244
159543.SZ,20260806,1.602,1.31
159545.SZ,20260806,1.45,1.186
159546.SZ,20260806,0.855,0.699
159547.SZ,20260806,1.31,1.072
159549.SZ,20260806,1.316,1.076
159550.SZ,20260806,0.954,0.78
159551.SZ,20260806,1.459,1.193
159552.SZ,20260806,2.365,1.935
159553.SZ,20260806,1.914,1.566
159555.SZ,20260806,1.833,1.499
159556.SZ,20260806,1.29,1.056
159557.SZ,20260806,1.509,1.235
159558.SZ,20260806,1.21,0.99
159559.SZ,20260806,1.403,1.148
159560.SZ,20260806,2.529,2.069
159561.SZ,20260806,1.517,1.241
159562.SZ,20260806,2.394,1.958
159563.SZ,20260806,2.164,1.442
159565.SZ,20260806,1.463,1.197
159566.SZ,20260806,2.042,1.67
159567.SZ,20260806,0.741,0.607
159568.SZ,20260806,1.376,1.126
159569.SZ,20260806,1.515,1.239
159570.SZ,20260806,1.538,1.258
159571.SZ,20260806,1.72,1.146
159572.SZ,20260806,1.724,1.15
159573.SZ,20260806,1.74,1.16
159575.SZ,20260806,1.687,1.125
159576.SZ,20260806,1.738,1.422
159577.SZ,20260806,1.834,1.5
159578.SZ,20260806,1.337,1.094
159581.SZ,20260806,1.151,0.941
159582.SZ,20260806,0.844,0.69
159583.SZ,20260806,1.734,1.418
159586.SZ,20260806,1.24,1.014
159587.SZ,20260806,1.245,1.019
159588.SZ,20260806,1.337,1.094
159589.SZ,20260806,1.186,0.97
159590.SZ,20260806,1.062,0.869
159591.SZ,20260806,1.542,1.262
159592.SZ,20260806,1.51,1.236
159593.SZ,20260806,1.528,1.25
159595.SZ,20260806,1.533,1.255
159596.SZ,20260806,0.73,0.598
159597.SZ,20260806,0.968,0.646
159599.SZ,20260806,3.104,2.54
159600.SZ,20260806,111.618,91.324
159601.SZ,20260806,1.26,1.031
159602.SZ,20260806,1.221,0.999
159603.SZ,20260806,2.088,1.392
159605.SZ,20260806,0.963,0.788
159606.SZ,20260806,1.473,1.205
159607.SZ,20260806,0.956,0.782
159608.SZ,20260806,1.205,0.986
159609.SZ,20260806,0.548,0.448
159610.SZ,20260806,1.374,1.124
159611.SZ,20260806,1.175,0.961
159612.SZ,20260806,2.29,1.874
159613.SZ,20260806,1.0,0.818
159615.SZ,20260806,1.161,0.95
159616.SZ,20260806,0.878,0.718
159617.SZ,20260806,1.52,1.244
159618.SZ,20260806,0.743,0.608
159619.SZ,20260806,1.056,0.864
159620.SZ,20260806,1.392,1.139
159621.SZ,20260806,1.283,1.049
159622.SZ,20260806,1.245,1.019
159623.SZ,20260806,1.089,0.891
159625.SZ,20260806,1.355,1.109
159627.SZ,20260806,1.461,1.195
159628.SZ,20260806,1.493,1.221
159629.SZ,20260806,3.446,2.82
159630.SZ,20260806,1.535,1.256
159631.SZ,20260806,1.4,1.146
159632.SZ,20260806,2.757,2.255
159633.SZ,20260806,3.52,2.88
159635.SZ,20260806,1.124,0.92
159636.SZ,20260806,0.603,0.493
159637.SZ,20260806,0.915,0.749
159638.SZ,20260806,0.921,0.753
159639.SZ,20260806,1.073,0.878
159640.SZ,20260806,1.053,0.861
159641.SZ,20260806,1.118,0.914
159642.SZ,20260806,1.058,0.866
159643.SZ,20260806,0.614,0.502
159645.SZ,20260806,0.681,0.557
159647.SZ,20260806,1.016,0.832
159649.SZ,20260806,121.211,99.173
159650.SZ,20260806,118.664,97.088
159651.SZ,20260806,118.763,97.169
159652.SZ,20260806,1.808,1.48
159653.SZ,20260806,1.322,1.082
159655.SZ,20260806,2.228,1.823
159656.SZ,20260806,1.35,1.104
159657.SZ,20260806,0.658,0.538
159658.SZ,20260806,1.995,1.633
159659.SZ,20260806,2.627,2.149
159660.SZ,20260806,2.659,2.175
159661.SZ,20260806,1.596,1.306
159662.SZ,20260806,1.092,0.894
159663.SZ,20260806,1.091,0.893
159665.SZ,20260806,2.684,2.196
159666.SZ,20260806,1.086,0.888
159667.SZ,20260806,0.73,0.598
159669.SZ,20260806,1.249,1.022
159670.SZ,20260806,0.96,0.786
159671.SZ,20260806,1.478,1.21
159672.SZ,20260806,0.703,0.575
159673.SZ,20260806,1.426,1.166
159675.SZ,20260806,1.732,1.154
159676.SZ,20260806,1.932,1.288
159677.SZ,20260806,1.546,1.265
159678.SZ,20260806,1.686,1.38
159679.SZ,20260806,1.366,1.118
159680.SZ,20260806,1.782,1.458
159681.SZ,20260806,1.984,1.322
159682.SZ,20260806,1.957,1.305
159685.SZ,20260806,1.584,1.296
159686.SZ,20260806,1.438,1.176
159687.SZ,20260806,2.013,1.647
159688.SZ,20260806,0.923,0.755
159689.SZ,20260806,0.706,0.578
159690.SZ,20260806,2.162,1.769
159691.SZ,20260806,1.308,1.07
159692.SZ,20260806,1.363,1.115
159695.SZ,20260806,0.988,0.808
159696.SZ,20260806,2.275,1.861
159697.SZ,20260806,1.41,1.154
159698.SZ,20260806,0.967,0.791
159699.SZ,20260806,1.007,0.824
159700.SZ,20260806,111.615,91.321
159701.SZ,20260806,1.403,1.148
159703.SZ,20260806,1.022,0.836
159706.SZ,20260806,1.042,0.852
159707.SZ,20260806,0.53,0.434
159708.SZ,20260806,0.912,0.746
159709.SZ,20260806,1.912,1.564
159711.SZ,20260806,1.502,1.229
159712.SZ,20260806,1.397,1.143
159713.SZ,20260806,1.401,1.147
159715.SZ,20260806,1.29,1.056
159716.SZ,20260806,1.254,1.026
159717.SZ,20260806,1.166,0.954
159718.SZ,20260806,0.923,0.755
159719.SZ,20260806,1.745,1.427
159720.SZ,20260806,0.82,0.671
159721.SZ,20260806,1.186,0.97
159723.SZ,20260806,1.214,0.994
159725.SZ,20260806,0.9,0.736
159726.SZ,20260806,1.484,1.214
159728.SZ,20260806,0.908,0.743
159729.SZ,20260806,0.825,0.675
159730.SZ,20260806,1.13,0.924
159731.SZ,20260806,1.021,0.835
159732.SZ,20260806,1.498,1.226
159735.SZ,20260806,0.756,0.618
159736.SZ,20260806,0.659,0.539
159738.SZ,20260806,2.371,1.94
159739.SZ,20260806,0.924,0.756
159740.SZ,20260806,0.677,0.554
159741.SZ,20260806,0.678,0.554
159742.SZ,20260806,0.693,0.567
159743.SZ,20260806,1.491,1.22
159745.SZ,20260806,0.59,0.482
159747.SZ,20260806,1.367,1.119
159748.SZ,20260806,0.883,0.723
159750.SZ,20260806,1.007,0.824
159751.SZ,20260806,1.014,0.83
159752.SZ,20260806,0.674,0.552
159755.SZ,20260806,1.068,0.874
159757.SZ,20260806,0.889,0.727
159758.SZ,20260806,1.245,1.019
159760.SZ,20260806,0.651,0.533
159761.SZ,20260806,0.905,0.741
159763.SZ,20260806,0.82,0.671
159766.SZ,20260806,0.631,0.517
159767.SZ,20260806,0.869,0.711
159768.SZ,20260806,0.475,0.389
159770.SZ,20260806,1.158,0.948
159773.SZ,20260806,1.58,1.054
159775.SZ,20260806,0.886,0.725
159776.SZ,20260806,1.231,1.007
159777.SZ,20260806,1.484,0.99
159778.SZ,20260806,1.349,1.103
159779.SZ,20260806,1.59,1.301
159780.SZ,20260806,1.362,0.908
159781.SZ,20260806,1.356,0.904
159782.SZ,20260806,1.35,0.9
159783.SZ,20260806,1.36,0.906
159786.SZ,20260806,1.287,1.053
159787.SZ,20260806,0.652,0.534
159788.SZ,20260806,1.364,1.116
159790.SZ,20260806,0.788,0.644
159791.SZ,20260806,1.234,1.01
159792.SZ,20260806,0.702,0.574
159793.SZ,20260806,0.937,0.767
159795.SZ,20260806,1.001,0.819
159796.SZ,20260806,0.959,0.785
159797.SZ,20260806,0.741,0.607
159798.SZ,20260806,0.95,0.778
159800.SZ,20260806,1.581,1.293
159801.SZ,20260806,1.267,1.037
159804.SZ,20260806,1.986,1.324
159805.SZ,20260806,1.355,1.109
159806.SZ,20260806,0.799,0.653
159807.SZ,20260806,1.035,0.847
159808.SZ,20260806,1.642,1.094
159810.SZ,20260806,1.708,1.138
159811.SZ,20260806,3.196,2.615
159812.SZ,20260806,9.466,7.745
159813.SZ,20260806,0.818,0.67
159814.SZ,20260806,0.882,0.588
159816.SZ,20260806,125.29,102.51
159819.SZ,20260806,2.037,1.667
159820.SZ,20260806,1.487,1.217
159821.SZ,20260806,1.597,1.065
159822.SZ,20260806,0.684,0.56
159824.SZ,20260806,1.227,1.004
159825.SZ,20260806,0.795,0.651
159827.SZ,20260806,0.858,0.702
159828.SZ,20260806,0.462,0.378
159830.SZ,20260806,9.914,8.112
159831.SZ,20260806,9.59,7.846
159834.SZ,20260806,9.929,8.123
159835.SZ,20260806,0.738,0.604
159836.SZ,20260806,1.548,1.032
159837.SZ,20260806,0.547,0.447
159838.SZ,20260806,0.65,0.532
159839.SZ,20260806,0.404,0.33
159840.SZ,20260806,0.86,0.704
159841.SZ,20260806,1.107,0.905
159842.SZ,20260806,1.161,0.95
159843.SZ,20260806,0.606,0.496
159845.SZ,20260806,3.429,2.805
159847.SZ,20260806,0.444,0.364
159848.SZ,20260806,0.972,0.796
159849.SZ,20260806,0.552,0.452
159850.SZ,20260806,0.916,0.75
159851.SZ,20260806,0.719,0.589
159852.SZ,20260806,0.822,0.672
159855.SZ,20260806,0.845,0.691
159856.SZ,20260806,0.693,0.567
159857.SZ,20260806,0.804,0.658
159858.SZ,20260806,0.768,0.628
159859.SZ,20260806,0.435,0.356
159861.SZ,20260806,1.155,0.945
159862.SZ,20260806,0.613,0.501
159863.SZ,20260806,0.629,0.515
159864.SZ,20260806,0.614,0.502
159865.SZ,20260806,0.586,0.48
159866.SZ,20260806,1.885,1.543
159867.SZ,20260806,0.596,0.488
159869.SZ,20260806,1.272,1.04
159870.SZ,20260806,0.889,0.727
159871.SZ,20260806,1.056,0.864
159872.SZ,20260806,0.959,0.785
159873.SZ,20260806,0.579,0.473
159875.SZ,20260806,0.662,0.542
159876.SZ,20260806,1.078,0.882
159877.SZ,20260806,0.563,0.461
159880.SZ,20260806,1.062,0.869
159881.SZ,20260806,1.011,0.827
159883.SZ,20260806,0.484,0.396
159885.SZ,20260806,0.799,0.653
159886.SZ,20260806,1.046,0.856
159887.SZ,20260806,1.441,1.179
159888.SZ,20260806,1.174,0.96
159889.SZ,20260806,1.018,0.833
159890.SZ,20260806,1.995,1.633
159891.SZ,20260806,0.424,0.347
159892.SZ,20260806,0.809,0.662
159895.SZ,20260806,1.542,1.262
159896.SZ,20260806,1.427,1.167
159898.SZ,20260806,0.54,0.442
159899.SZ,20260806,0.846,0.692
159901.SZ,20260806,4.069,3.329
159902.SZ,20260806,5.118,4.188
159903.SZ,20260806,1.903,1.557
159905.SZ,20260806,1.89,1.546
159906.SZ,20260806,1.9,1.554
159907.SZ,20260806,1.147,0.939
159908.SZ,20260806,3.971,2.647
159909.SZ,20260806,1.467,1.201
159910.SZ,20260806,2.627,2.149
159912.SZ,20260806,2.144,1.754
159913.SZ,20260806,2.716,2.222
159915.SZ,20260806,4.272,2.848
159916.SZ,20260806,5.674,4.642
159918.SZ,20260806,2.732,2.236
159919.SZ,20260806,5.412,4.428
159920.SZ,20260806,1.681,1.375
159922.SZ,20260806,3.487,2.853
159923.SZ,20260806,2.42,1.98
159925.SZ,20260806,5.264,4.307
159928.SZ,20260806,0.741,0.607
159929.SZ,20260806,1.48,1.211
159930.SZ,20260806,1.8,1.472
159931.SZ,20260806,2.031,1.661
159933.SZ,20260806,3.168,2.592
159934.SZ,20260806,9.932,8.126
159935.SZ,20260806,2.715,2.221
159936.SZ,20260806,2.141,1.751
159937.SZ,20260806,9.48,7.756
159938.SZ,20260806,0.718,0.588
159939.SZ,20260806,1.222,1.0
159940.SZ,20260806,1.32,1.08
159941.SZ,20260806,1.859,1.521
159943.SZ,20260806,1.717,1.405
159944.SZ,20260806,1.651,1.351
159945.SZ,20260806,1.444,1.182
159948.SZ,20260806,4.704,3.136
159949.SZ,20260806,2.015,1.343
159952.SZ,20260806,2.59,1.726
159954.SZ,20260806,1.035,0.847
159956.SZ,20260806,2.698,1.798
159957.SZ,20260806,2.798,1.866
159958.SZ,20260806,2.572,1.714
159959.SZ,20260806,1.789,1.463
159960.SZ,20260806,0.945,0.773
159961.SZ,20260806,2.482,2.03
159964.SZ,20260806,2.783,1.855
159965.SZ,20260806,1.803,1.475
159966.SZ,20260806,0.662,0.442
159967.SZ,20260806,0.952,0.634
159968.SZ,20260806,11.223,9.183
159970.SZ,20260806,1.161,0.95
159971.SZ,20260806,1.482,0.988
159972.SZ,20260806,131.49,107.582
159973.SZ,20260806,2.187,1.789
159974.SZ,20260806,1.979,1.619
159975.SZ,20260806,0.853,0.698
159976.SZ,20260806,1.445,1.183
159977.SZ,20260806,2.212,1.474
159980.SZ,20260806,2.362,1.932
159981.SZ,20260806,1.606,1.314
159982.SZ,20260806,2.314,1.894
159985.SZ,20260806,2.307,1.887
159991.SZ,20260806,1.008,0.672
159992.SZ,20260806,0.953,0.779
159993.SZ,20260806,1.317,1.077
159994.SZ,20260806,1.35,1.104
159995.SZ,20260806,1.282,1.049
159996.SZ,20260806,1.566,1.282
159997.SZ,20260806,2.306,1.886
159998.SZ,20260806,1.123,0.919
160105.SZ,20260806,1.42,1.162
160106.SZ,20260806,1.711,1.4
160119.SZ,20260806,2.43,1.988
160125.SZ,20260806,1.767,1.445
160127.SZ,20260806,0.969,0.793
160128.SZ,20260806,1.125,0.921
160133.SZ,20260806,4.806,3.932
160135.SZ,20260806,1.098,0.898
160140.SZ,20260806,1.631,1.335
160142.SZ,20260806,1.18,0.966
160143.SZ,20260806,1.882,1.254
160211.SZ,20260806,2.965,2.426
160212.SZ,20260806,3.838,3.14
160215.SZ,20260806,3.99,3.264
160216.SZ,20260806,0.672,0.55
160218.SZ,20260806,0.625,0.511
160219.SZ,20260806,0.631,0.517
160220.SZ,20260806,4.983,4.077
160221.SZ,20260806,2.53,2.07
160222.SZ,20260806,0.741,0.607
160223.SZ,20260806,2.348,1.566
160225.SZ,20260806,2.008,1.643
160311.SZ,20260806,1.631,1.335
160314.SZ,20260806,1.447,1.184
160322.SZ,20260806,1.201,0.983
160323.SZ,20260806,1.925,1.575
160324.SZ,20260806,3.278,2.682
160325.SZ,20260806,1.958,1.306
160326.SZ,20260806,1.023,0.837
160416.SZ,20260806,2.283,1.868
160421.SZ,20260806,1.626,1.33
160505.SZ,20260806,1.207,0.987
160512.SZ,20260806,3.078,2.518
160513.SZ,20260806,2.44,1.996
160515.SZ,20260806,1.137,0.931
160518.SZ,20260806,2.848,2.33
160526.SZ,20260806,1.442,1.18
160527.SZ,20260806,0.933,0.763
160529.SZ,20260806,1.692,1.128
160607.SZ,20260806,0.952,0.779
160610.SZ,20260806,1.376,1.126
160611.SZ,20260806,1.433,1.173
160613.SZ,20260806,1.328,1.086
160615.SZ,20260806,1.552,1.27
160616.SZ,20260806,2.531,2.071
160617.SZ,20260806,1.229,1.005
160618.SZ,20260806,1.795,1.469
160620.SZ,20260806,3.082,2.522
160621.SZ,20260806,1.53,1.252
160622.SZ,20260806,1.261,1.031
160625.SZ,20260806,0.943,0.771
160626.SZ,20260806,1.8,1.472
160628.SZ,20260806,0.523,0.428
160629.SZ,20260806,1.219,0.997
160630.SZ,20260806,1.064,0.87
160631.SZ,20260806,1.487,1.217
160632.SZ,20260806,0.3,0.246
160633.SZ,20260806,1.197,0.979
160635.SZ,20260806,0.99,0.81
160637.SZ,20260806,1.938,1.292
160638.SZ,20260806,3.37,2.758
160639.SZ,20260806,0.923,0.755
160641.SZ,20260806,115.5,94.5
160642.SZ,20260806,2.723,2.228
160643.SZ,20260806,1.278,1.046
160644.SZ,20260806,1.856,1.518
