ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002786.SZ,20260909,1.355,2.1537,1.14,387568.6622,
002787.SZ,20260909,11.4708,14.4234,1.2,822021.9851,
002788.SZ,20260909,3.9576,6.4435,1.09,450290.8553,
002789.SZ,20260909,1.9529,4.1004,0.6,211980.1408,
002790.SZ,20260909,8.5219,15.5986,2.62,321343.7987,
002791.SZ,20260909,1.3545,1.9143,0.8,534366.35,
002792.SZ,20260909,13.5332,16.5071,1.72,1609748.028,
002793.SZ,20260909,1.8034,2.9081,0.92,515516.949,
002795.SZ,20260909,7.2344,9.3392,2.11,333473.987,
002796.SZ,20260909,4.009,5.8359,0.63,733125.8445,
002797.SZ,20260909,0.8591,0.9659,0.67,2702143.2,
002798.SZ,20260909,2.3781,3.2072,0.73,402447.5695,
002799.SZ,20260909,1.3723,2.5678,0.91,225308.16,
002800.SZ,20260909,1.6516,3.1757,0.74,232947.243,
002801.SZ,20260909,1.1132,1.891,1.13,637458.432,
002802.SZ,20260909,1.2426,2.2236,0.82,228007.3422,
002803.SZ,20260909,2.5556,2.8401,0.63,935066.1056,
002805.SZ,20260909,2.4563,3.5266,0.87,476666.375,
002806.SZ,20260909,2.5618,2.6036,0.9,311706.9864,
002807.SZ,20260909,1.4726,1.5628,0.8,1145286.0783,
002809.SZ,20260909,2.4018,2.742,0.73,211909.4964,
002810.SZ,20260909,1.4088,2.229,1.18,765619.6086,
002811.SZ,20260909,3.1011,6.2957,0.38,446556.5,
002812.SZ,20260909,2.2389,3.2607,1.25,4824162.2376,
002813.SZ,20260909,0.8161,2.392,0.66,265920.0,
002815.SZ,20260909,17.2819,21.2017,1.81,2228877.2478,
002816.SZ,20260909,1.1139,1.3261,0.59,228300.0,
002817.SZ,20260909,1.2564,2.097,0.84,206377.758,
002818.SZ,20260909,1.8544,3.727,1.17,859979.2761,
002819.SZ,20260909,2.1994,4.318,2.04,672924.2846,
002820.SZ,20260909,4.9895,7.5586,0.7,210108.2418,
002821.SZ,20260909,2.4597,3.9241,0.85,6241280.137,
002822.SZ,20260909,0.2816,0.3474,0.57,594750.0,
002823.SZ,20260909,1.1818,1.3985,0.73,429022.773,
002824.SZ,20260909,7.411,10.1157,0.7,778243.1728,
002825.SZ,20260909,1.8798,2.8996,0.44,351173.0989,
002826.SZ,20260909,1.5292,2.0052,0.55,344935.9593,
002827.SZ,20260909,4.7995,11.3202,0.8,1817698.806,
002828.SZ,20260909,8.2462,9.3333,0.84,243596.9712,
002829.SZ,20260909,3.2084,3.6718,0.71,425801.4606,
002830.SZ,20260909,3.0249,4.5925,0.5,283491.4,
002831.SZ,20260909,2.263,3.2471,1.29,3752908.4943,
002832.SZ,20260909,1.4227,1.7667,0.56,1488974.8239,
002833.SZ,20260909,1.0439,1.464,0.72,800214.9905,
002835.SZ,20260909,1.1552,1.5188,0.74,282049.79,
002836.SZ,20260909,1.3117,3.3445,0.71,240998.4,
002837.SZ,20260909,3.256,4.9154,0.54,7973132.5788,
002838.SZ,20260909,1.1661,2.4033,0.86,1222307.912,
002839.SZ,20260909,1.5869,2.0056,1.1,1095066.56,
002840.SZ,20260909,1.6768,2.903,0.42,724356.2592,
002841.SZ,20260909,0.8542,1.2284,0.47,3266599.328,
002842.SZ,20260909,8.378,10.1044,1.07,1130380.9875,
002843.SZ,20260909,2.3129,3.6509,0.55,407311.4368,
002845.SZ,20260909,3.5137,4.6698,1.47,447435.6222,
002846.SZ,20260909,1.4118,2.0356,0.49,455273.0624,
002847.SZ,20260909,1.2236,3.0264,0.93,1237188.2832,
002848.SZ,20260909,3.191,4.2037,1.0,233174.25,
002849.SZ,20260909,2.4549,3.0488,0.43,399347.54,
002850.SZ,20260909,0.8612,0.9806,0.61,5027993.432,
002851.SZ,20260909,4.6004,5.2472,0.66,7433140.8718,
002852.SZ,20260909,9.8973,14.3143,1.35,322642.2654,
002853.SZ,20260909,1.3093,1.9295,1.19,392720.4373,
002855.SZ,20260909,4.8639,13.3623,0.3,410288.8005,
002856.SZ,20260909,7.2666,11.3222,1.2,288216.264,
002857.SZ,20260909,2.359,3.4444,1.74,237884.6961,
002858.SZ,20260909,4.303,5.0305,1.03,225694.1856,
002859.SZ,20260909,2.2066,4.4667,0.82,2797156.572,
002860.SZ,20260909,5.923,9.394,1.68,569066.4816,
002861.SZ,20260909,2.4831,2.9236,0.73,284269.384,
002862.SZ,20260909,5.9331,7.2078,0.62,271861.96,
002863.SZ,20260909,2.0858,3.1491,1.27,296144.8984,
002864.SZ,20260909,2.3918,2.7335,0.99,298828.2286,
002865.SZ,20260909,2.2099,3.0929,0.82,1201487.146,
002866.SZ,20260909,1.8697,2.3615,0.78,414885.4559,
002867.SZ,20260909,0.6447,1.7781,0.74,1165798.9686,
002868.SZ,20260909,6.9104,9.361,0.76,392891.1424,
002869.SZ,20260909,1.2634,1.6273,0.71,278287.295,
002871.SZ,20260909,2.7123,3.6296,0.66,483559.296,
002872.SZ,20260909,2.4817,2.5007,1.08,186666.0,
002873.SZ,20260909,1.5928,2.1423,0.77,207976.4376,
002875.SZ,20260909,3.1865,5.0464,0.9,292064.575,
002876.SZ,20260909,1.5314,1.7276,0.68,499571.3177,
002877.SZ,20260909,1.5073,1.9117,0.71,270797.0557,
002878.SZ,20260909,2.5039,4.3532,0.93,342423.1519,
002879.SZ,20260909,5.2068,5.9498,0.66,327703.6651,
002880.SZ,20260909,1.247,4.5347,0.7,505083.6,
002881.SZ,20260909,13.5479,18.8947,1.93,1340653.0455,
002882.SZ,20260909,8.2686,17.7686,1.04,1038960.0,
002883.SZ,20260909,0.4853,0.7591,1.07,146006.982,
002884.SZ,20260909,0.3738,0.5438,0.56,570503.5875,
002885.SZ,20260909,18.7549,26.2781,1.8,780782.794,
002886.SZ,20260909,29.9364,40.2627,1.24,684592.5636,
002887.SZ,20260909,1.2784,2.5092,0.49,292218.349,
002888.SZ,20260909,5.2491,7.7597,0.57,294548.583,
002889.SZ,20260909,0.6454,1.4539,0.67,456222.34,
002890.SZ,20260909,1.4073,2.3882,0.55,250735.7952,
002891.SZ,20260909,2.4323,4.6471,0.96,926743.4783,
002892.SZ,20260909,0.9589,1.2127,0.79,761573.2124,
002893.SZ,20260909,19.1549,23.9442,1.31,293958.6,
002895.SZ,20260909,0.9368,1.7452,1.12,2049046.9288,
002896.SZ,20260909,1.9325,3.4691,0.62,1232000.8063,
002897.SZ,20260909,9.0183,15.0939,1.24,1219897.3644,
002899.SZ,20260909,3.3146,4.6943,1.01,305348.602,
002900.SZ,20260909,4.4095,7.9711,0.89,385319.9028,
002901.SZ,20260909,0.3126,1.2325,0.75,1666014.468,
002902.SZ,20260909,8.4564,10.2161,1.13,632644.228,
002903.SZ,20260909,7.92,9.2682,0.63,433361.616,
002905.SZ,20260909,5.5333,20.5523,1.99,349977.6,
002906.SZ,20260909,1.0524,2.4404,0.54,1456650.225,
002907.SZ,20260909,3.3867,9.4139,1.08,608855.5512,
002908.SZ,20260909,1.3576,1.7336,0.81,311493.9762,
002909.SZ,20260909,39.126,65.1772,1.63,335790.0,
002910.SZ,20260909,16.1224,28.119,3.69,214506.7218,
002911.SZ,20260909,0.3866,2.5685,0.86,1531847.444,
002912.SZ,20260909,1.2124,1.8036,0.81,331771.136,
002913.SZ,20260909,7.3228,22.4364,3.46,2259606.7885,
002915.SZ,20260909,7.9769,11.2267,2.16,632660.7171,
002916.SZ,20260909,1.1376,3.1986,1.0,26109115.778,
002917.SZ,20260909,1.1089,1.6418,0.97,369166.2804,
002918.SZ,20260909,5.3706,8.1908,0.68,439481.3925,
002919.SZ,20260909,1.1535,1.7836,0.81,468399.536,
002920.SZ,20260909,0.6716,1.2325,0.56,5097945.0406,
002921.SZ,20260909,2.7445,3.3739,0.61,319987.7748,
002922.SZ,20260909,5.2337,6.9939,0.79,1043357.1801,
002923.SZ,20260909,2.0894,3.4098,1.03,371731.563,
002925.SZ,20260909,1.2189,3.6296,0.67,1752460.5261,
002926.SZ,20260909,0.3252,0.6041,0.55,2223375.0,
002927.SZ,20260909,3.4864,7.1651,1.03,399960.2432,
002928.SZ,20260909,1.5117,2.7524,0.9,828300.5568,
002929.SZ,20260909,3.6159,5.4562,1.04,1440767.2149,
002930.SZ,20260909,0.9944,2.0226,0.43,440142.9972,
002931.SZ,20260909,1.9815,3.8284,0.77,944163.9939,
002932.SZ,20260909,0.4037,0.4903,0.82,361337.634,
002933.SZ,20260909,1.157,1.8365,0.69,322477.8,
002935.SZ,20260909,0.7874,1.3813,0.89,668190.1248,
002936.SZ,20260909,1.074,1.3456,0.82,1636576.452,
002937.SZ,20260909,2.3618,4.6791,0.67,905683.8002,
002938.SZ,20260909,0.9519,3.2644,1.19,21425626.7915,
002939.SZ,20260909,0.3379,0.9262,0.6,3251748.0814,
002940.SZ,20260909,5.1842,8.8167,0.49,508355.064,
002941.SZ,20260909,1.1419,2.0959,1.05,817321.344,
002942.SZ,20260909,8.6146,25.2828,0.79,293858.523,
002943.SZ,20260909,6.4474,7.3976,1.07,825056.912,
002945.SZ,20260909,0.6246,6.2461,0.52,3982500.0,
002946.SZ,20260909,0.6529,2.8862,0.98,1305656.111,
002947.SZ,20260909,3.7809,4.573,0.53,1663776.6945,
002948.SZ,20260909,0.9269,1.6935,0.78,3596979.2046,
002949.SZ,20260909,5.6988,9.7295,0.6,261777.3465,
002950.SZ,20260909,0.8297,1.4983,0.64,571838.7465,
002951.SZ,20260909,1.1207,6.6312,0.97,646917.5595,
002952.SZ,20260909,7.5659,17.7351,0.82,328022.64,
002953.SZ,20260909,17.3421,24.3947,2.89,563350.3362,
002955.SZ,20260909,3.4912,6.487,0.94,926208.5686,
002956.SZ,20260909,1.9231,4.1387,2.02,506324.034,
002957.SZ,20260909,3.9265,8.5242,1.05,1727807.5936,
002958.SZ,20260909,1.2832,1.6898,0.84,1683378.8271,
002959.SZ,20260909,0.3375,0.9658,0.89,507238.368,
002960.SZ,20260909,0.7681,1.3757,0.92,879868.4745,
002961.SZ,20260909,0.9095,3.0848,0.57,961974.8695,
002962.SZ,20260909,3.6205,4.1986,1.16,381206.5471,
002963.SZ,20260909,7.115,15.4006,0.69,322070.9058,
002965.SZ,20260909,3.0302,3.9488,0.57,773848.9548,
002966.SZ,20260909,0.5293,0.6328,0.56,4077243.754,
002967.SZ,20260909,0.4901,0.8584,0.77,1112940.714,
002968.SZ,20260909,1.1649,2.3748,0.76,219489.466,
002969.SZ,20260909,4.5295,8.273,0.87,1343460.2411,
002970.SZ,20260909,3.6626,5.4879,0.67,881513.4388,
002971.SZ,20260909,10.3921,13.8798,0.8,806994.292,
002972.SZ,20260909,6.5741,8.6479,0.84,326453.6776,
002973.SZ,20260909,2.6106,4.5078,1.46,520640.1018,
002975.SZ,20260909,8.5217,10.5639,0.79,2102120.07,
002976.SZ,20260909,4.0733,5.0838,0.9,473293.4656,
002977.SZ,20260909,1.3778,1.8772,0.95,258258.0,
002978.SZ,20260909,0.4517,1.1975,0.87,1235669.82,
002979.SZ,20260909,2.0507,2.6974,0.69,1673737.7776,
002980.SZ,20260909,16.8732,27.0502,1.27,2530739.2384,
002981.SZ,20260909,0.9884,2.6354,0.72,331018.5312,
002982.SZ,20260909,4.4779,5.8711,1.02,276953.422,
002983.SZ,20260909,1.3059,2.5911,0.69,463410.2175,
002984.SZ,20260909,0.874,1.1279,0.6,1448729.0862,
002985.SZ,20260909,1.8079,3.3727,0.84,963039.1472,
002986.SZ,20260909,1.5172,1.8124,0.7,524187.4106,
002987.SZ,20260909,1.2167,2.8838,0.65,1206930.236,
002988.SZ,20260909,6.4345,14.337,1.38,762153.5295,
002989.SZ,20260909,2.1473,4.3335,0.79,479849.75,
002990.SZ,20260909,4.1616,6.6214,0.84,1241179.428,
002991.SZ,20260909,2.131,2.9969,0.88,368761.7048,
002992.SZ,20260909,1.0001,1.8234,0.98,614410.6342,
002993.SZ,20260909,1.7893,3.709,0.73,1026316.72,
002995.SZ,20260909,5.2892,7.7245,0.78,316046.2864,
002996.SZ,20260909,1.465,2.3243,0.81,422414.6208,
002997.SZ,20260909,2.0334,3.4698,1.73,615404.622,
002999.SZ,20260909,27.7733,43.2475,1.98,258608.448,
003000.SZ,20260909,1.5002,2.0201,0.84,444130.787,
003001.SZ,20260909,2.5232,3.0908,0.74,281724.3456,
003002.SZ,20260909,7.6374,14.6206,1.37,448454.0011,
003003.SZ,20260909,2.3241,2.8425,1.06,199516.88,
003004.SZ,20260909,3.5984,6.9658,1.45,583198.0247,
003005.SZ,20260909,18.1531,23.1211,0.58,389889.9595,
003006.SZ,20260909,7.6247,18.6519,3.14,715793.2348,
003007.SZ,20260909,1.7839,3.4133,0.75,466818.848,
003008.SZ,20260909,1.1466,1.6993,0.71,206856.0,
003009.SZ,20260909,3.2262,7.6239,1.41,808268.2818,
003010.SZ,20260909,2.4951,3.2615,0.66,942199.2255,
003011.SZ,20260909,2.2155,2.9035,0.78,209561.716,
003012.SZ,20260909,0.7253,1.7557,0.9,549566.07,
003013.SZ,20260909,4.9761,21.7558,3.03,818212.8161,
003015.SZ,20260909,1.1512,1.3283,0.78,340652.8404,
003016.SZ,20260909,1.1036,3.5773,1.0,317914.3296,
003017.SZ,20260909,1.5324,1.8193,0.8,232041.6,
003018.SZ,20260909,6.2814,19.2195,0.7,1618726.1072,
003019.SZ,20260909,3.9585,5.7439,1.55,497943.7722,
003020.SZ,20260909,2.1666,3.5108,1.13,398926.2876,
003021.SZ,20260909,0.9557,2.3192,0.54,1883537.216,
003022.SZ,20260909,0.345,1.3321,0.74,2621719.984,
003023.SZ,20260909,3.9214,9.1409,1.17,275046.9176,
003025.SZ,20260909,1.0432,1.7502,0.86,339324.4325,
003026.SZ,20260909,3.3977,4.4276,1.06,519177.414,
003027.SZ,20260909,1.1175,1.5644,0.78,224321.0112,
003028.SZ,20260909,0.9143,1.6829,0.5,334790.9923,
003029.SZ,20260909,1.5357,2.4001,0.91,338448.1096,
003030.SZ,20260909,4.0962,6.1125,0.86,325551.02,
003031.SZ,20260909,3.6498,8.0618,1.5,5439697.974,
003032.SZ,20260909,22.3345,31.2271,0.94,384337.3625,
003033.SZ,20260909,5.039,15.5308,3.41,620646.0,
003035.SZ,20260909,0.7657,2.8444,0.89,2170454.5524,
003036.SZ,20260909,4.1984,13.3298,1.07,1151913.367,
003037.SZ,20260909,0.5474,1.6578,0.61,350458.6995,
003038.SZ,20260909,1.7948,2.0468,0.93,270068.9685,
003039.SZ,20260909,2.3518,10.7668,0.66,806479.4222,
003040.SZ,20260909,17.9968,34.4209,0.74,968385.6,
003041.SZ,20260909,1.0363,3.0072,0.78,556128.0,
003042.SZ,20260909,5.4357,11.2123,1.1,220559.04,
003043.SZ,20260909,7.9058,9.3597,1.15,920224.539,
003816.SZ,20260909,0.1958,1.1401,0.62,21714494.32,
300001.SZ,20260909,0.8955,1.3294,0.92,3527960.5446,
300002.SZ,20260909,1.8114,1.8445,0.88,1624885.6414,
300003.SZ,20260909,1.0213,1.4116,1.29,2118095.0952,
300004.SZ,20260909,6.6488,8.9503,0.84,406074.5856,
300005.SZ,20260909,3.7725,4.6708,0.94,942910.2474,
300006.SZ,20260909,2.2149,3.5158,0.85,550129.7352,
300007.SZ,20260909,2.2159,2.4291,1.02,983974.028,
300008.SZ,20260909,7.4239,8.5309,2.01,1137043.2136,
300009.SZ,20260909,1.4003,1.5797,0.74,1378328.0775,
300010.SZ,20260909,10.2159,10.2159,0.99,1031239.7373,
300011.SZ,20260909,0.8575,1.1528,1.06,367572.1278,
300012.SZ,20260909,1.2237,1.2962,0.82,2483854.4232,
300013.SZ,20260909,2.0327,2.7869,0.81,235627.4558,
300014.SZ,20260909,1.1144,1.7023,1.09,10918643.6256,
300015.SZ,20260909,0.4861,0.8968,0.79,7662841.3408,
300016.SZ,20260909,4.3133,5.4828,0.99,500253.142,
300017.SZ,20260909,4.2365,4.7344,0.76,3778466.7524,
300018.SZ,20260909,1.732,1.732,0.76,570813.864,
300019.SZ,20260909,0.7611,1.2798,1.03,557046.3639,
300020.SZ,20260909,3.2816,3.5247,1.08,332970.0401,
300021.SZ,20260909,4.6002,6.2234,1.29,440640.3925,
300022.SZ,20260909,1.3312,1.6568,0.69,400828.9644,
300024.SZ,20260909,1.0368,1.3859,0.95,2245098.9366,
300025.SZ,20260909,2.0394,2.4244,0.46,303749.3613,
300026.SZ,20260909,1.3773,2.0334,0.9,1006391.858,
300027.SZ,20260909,1.1668,1.1714,1.45,510509.0856,
300030.SZ,20260909,1.4971,1.9306,0.79,213648.4243,
300031.SZ,20260909,3.1183,3.2893,0.94,852149.5345,
300032.SZ,20260909,1.7444,2.0888,0.85,310023.4656,
300033.SZ,20260909,1.5612,2.461,0.55,16291645.44,
300034.SZ,20260909,1.8192,3.0729,1.31,1330925.872,
300035.SZ,20260909,1.288,1.3679,0.8,882829.5896,
300036.SZ,20260909,1.4072,1.4411,0.74,514941.2015,
300037.SZ,20260909,2.3786,2.7761,0.96,5163368.981,
300039.SZ,20260909,2.0593,2.9631,0.93,569024.0,
300040.SZ,20260909,5.3797,5.7392,1.84,374464.8528,
300041.SZ,20260909,2.6337,2.9979,0.72,596918.1053,
300042.SZ,20260909,2.9801,3.9677,0.75,776550.3875,
300043.SZ,20260909,3.8478,5.6374,1.01,568598.6688,
300044.SZ,20260909,2.4091,2.5217,0.64,451446.6972,
300045.SZ,20260909,2.2237,2.4391,1.1,803162.3424,
300046.SZ,20260909,1.5436,2.0951,0.89,564363.9204,
300047.SZ,20260909,1.645,1.671,0.68,586087.3793,
300048.SZ,20260909,0.5865,0.7195,0.95,574100.1318,
300049.SZ,20260909,3.2862,3.5364,0.92,1145721.374,
300050.SZ,20260909,8.1081,9.838,1.41,402641.7113,
300051.SZ,20260909,2.1683,2.5221,0.73,302450.3901,
300052.SZ,20260909,5.8958,7.1153,0.73,290401.4092,
300053.SZ,20260909,1.5397,1.834,1.08,840430.4058,
300054.SZ,20260909,1.9947,2.1995,0.81,6464726.9537,
300055.SZ,20260909,3.0182,3.3809,1.0,517948.0024,
300056.SZ,20260909,3.7958,4.1704,1.79,320342.6055,
300057.SZ,20260909,1.8213,2.015,0.72,646300.046,
300058.SZ,20260909,6.7781,6.7781,0.66,4882700.832,
300059.SZ,20260909,0.8659,0.9287,0.62,29919780.0109,
300061.SZ,20260909,13.3356,16.2241,1.64,466567.4688,
300062.SZ,20260909,3.8311,4.4173,0.81,403789.8734,
300063.SZ,20260909,7.4084,8.2227,0.72,697844.932,
300065.SZ,20260909,8.254,8.534,2.33,1166728.8864,
300066.SZ,20260909,1.0584,1.6483,0.94,508576.2348,
300067.SZ,20260909,3.2068,3.9589,0.75,619899.1602,
300068.SZ,20260909,3.6074,4.094,1.11,366533.8584,
300069.SZ,20260909,3.3638,5.9238,0.72,292617.0,
300070.SZ,20260909,0.7437,1.1907,0.83,1279345.8829,
300071.SZ,20260909,8.3029,10.6295,0.79,413506.3647,
300072.SZ,20260909,1.1635,1.8619,0.74,892893.714,
300073.SZ,20260909,2.3728,3.0901,1.32,2074303.2907,
300074.SZ,20260909,2.1265,2.5048,0.8,210799.5998,
300075.SZ,20260909,1.5485,1.6461,0.85,662745.8167,
300076.SZ,20260909,0.9952,1.416,0.73,190800.0,
300077.SZ,20260909,4.987,4.8737,0.96,1331162.7121,
300078.SZ,20260909,2.3078,2.8386,0.51,316357.8326,
300079.SZ,20260909,6.2144,6.435,1.6,734404.4715,
300080.SZ,20260909,0.6356,1.4957,0.85,713757.9705,
300081.SZ,20260909,1.1737,1.3091,0.68,206840.0268,
300082.SZ,20260909,0.9564,2.0362,0.73,576723.2736,
300083.SZ,20260909,2.6999,2.8547,0.58,2086513.1785,
300084.SZ,20260909,1.8191,2.4036,0.57,595953.2514,
300085.SZ,20260909,5.0924,7.0394,0.61,2232277.3395,
300086.SZ,20260909,2.4355,3.439,0.93,305388.4724,
300087.SZ,20260909,3.0106,5.2934,0.99,591135.0432,
300088.SZ,20260909,9.2881,11.0503,3.1,1828340.922,
300091.SZ,20260909,0.2694,0.3701,1.2,704827.1848,
300092.SZ,20260909,1.4919,1.9493,1.06,320490.261,
300093.SZ,20260909,2.4397,2.9426,1.19,1237007.312,
300094.SZ,20260909,15.4276,20.0484,1.61,393730.3877,
300095.SZ,20260909,1.6192,1.8086,0.64,339994.4362,
300096.SZ,20260909,1.2951,1.5453,1.01,384850.0,
300097.SZ,20260909,4.5625,5.126,0.86,294113.3931,
300098.SZ,20260909,1.6873,1.7783,0.79,766361.9502,
300099.SZ,20260909,3.5874,3.6609,1.14,459316.2819,
300100.SZ,20260909,0.68,1.2765,0.86,1192733.6964,
300101.SZ,20260909,1.0413,1.4733,0.99,814944.6795,
300102.SZ,20260909,2.8278,4.2278,1.58,1573770.798,
300103.SZ,20260909,2.6635,3.6655,0.64,266149.638,
300105.SZ,20260909,1.9139,3.2894,0.59,382734.2848,
300106.SZ,20260909,7.1536,12.2956,1.05,252330.7662,
300107.SZ,20260909,2.09,2.6128,0.69,392259.2631,
300109.SZ,20260909,1.9584,2.0271,0.75,777025.8402,
300110.SZ,20260909,1.5921,1.9904,0.99,338112.918,
300111.SZ,20260909,2.0189,2.8833,0.97,401609.7384,
300112.SZ,20260909,17.8443,18.5818,1.18,260217.0712,
300113.SZ,20260909,2.82,3.162,0.75,1125179.5491,
300115.SZ,20260909,1.5051,2.2392,0.61,3268601.5925,
300118.SZ,20260909,1.7102,1.8516,0.79,1078453.1494,
300119.SZ,20260909,1.1764,1.4575,0.65,834699.6208,
300120.SZ,20260909,3.9438,4.0356,0.7,417584.438,
300121.SZ,20260909,2.477,3.5852,1.26,438115.4938,
300122.SZ,20260909,1.5784,2.0443,0.64,3159802.466,
300123.SZ,20260909,2.9657,3.3892,0.63,500698.709,
300124.SZ,20260909,1.3231,1.64,1.74,15151535.184,
300125.SZ,20260909,1.5643,1.9655,0.91,613913.7,
300126.SZ,20260909,1.2789,1.8782,0.74,204259.5072,
300127.SZ,20260909,1.069,2.2739,0.64,783306.6312,
300128.SZ,20260909,1.6299,2.2496,0.48,663847.9694,
300129.SZ,20260909,1.2131,1.2772,0.87,818333.7354,
300130.SZ,20260909,1.8248,2.1175,0.54,1079582.3665,
300131.SZ,20260909,9.1892,9.4014,1.85,1781980.458,
300132.SZ,20260909,7.605,8.3873,2.87,346625.7839,
300133.SZ,20260909,3.9244,5.1815,0.6,1411703.0901,
300134.SZ,20260909,1.3081,2.9115,0.85,658513.284,
300135.SZ,20260909,5.6183,8.4754,3.07,343756.8,
300136.SZ,20260909,3.1562,3.3064,0.89,5519979.4335,
300137.SZ,20260909,3.4023,3.9669,1.49,575752.7006,
300138.SZ,20260909,3.1169,3.4707,1.56,569575.0179,
300139.SZ,20260909,19.9956,21.1913,1.22,1408360.0,
300140.SZ,20260909,0.2456,1.0754,0.78,1707585.917,
300141.SZ,20260909,1.3199,2.5204,0.61,263001.492,
300142.SZ,20260909,4.6236,4.6208,0.94,2151123.867,
300143.SZ,20260909,0.6739,1.1814,0.77,736509.3726,
300144.SZ,20260909,1.4746,2.3432,0.75,1586195.8784,
300145.SZ,20260909,3.4838,5.1055,0.49,931317.4185,
300146.SZ,20260909,2.5281,3.0043,2.95,1656151.8809,
300147.SZ,20260909,2.5306,3.2746,1.57,446363.3925,
300148.SZ,20260909,4.6134,5.2517,1.07,307753.1445,
300149.SZ,20260909,3.7754,4.853,1.08,468121.8366,
300150.SZ,20260909,1.0925,1.1967,0.9,248670.05,
300151.SZ,20260909,4.5452,5.2695,1.65,902071.093,
300152.SZ,20260909,2.5716,2.7318,1.48,120463.2,
300153.SZ,20260909,8.8898,13.053,1.48,856320.0,
300154.SZ,20260909,2.8986,6.1212,0.57,580375.7632,
300155.SZ,20260909,2.5214,3.5521,0.86,253674.9204,
300157.SZ,20260909,4.3649,5.2145,0.56,317618.258,
300158.SZ,20260909,1.5811,2.2742,0.6,534851.317,
300159.SZ,20260909,2.2719,2.2719,1.12,1010159.247,
300160.SZ,20260909,1.3124,2.0831,1.46,357101.1906,
300161.SZ,20260909,1.1425,1.652,0.96,523367.6346,
300162.SZ,20260909,4.5104,5.2762,1.02,320086.13,
300163.SZ,20260909,7.5296,8.0021,0.69,373512.0,
300164.SZ,20260909,20.1781,22.5458,0.86,650835.2116,
300165.SZ,20260909,2.0941,2.3202,0.75,258657.1074,
300166.SZ,20260909,2.4803,2.7227,0.74,1415461.0294,
300167.SZ,20260909,1.3071,1.42,1.59,162368.271,
300168.SZ,20260909,1.3284,1.6683,1.16,700145.4996,
300169.SZ,20260909,2.2126,2.2602,0.72,193851.3024,
300170.SZ,20260909,3.9967,4.0508,0.79,1638661.0275,
300171.SZ,20260909,1.8689,2.7749,0.88,1051481.844,
300172.SZ,20260909,1.778,1.9564,0.96,317376.99,
300173.SZ,20260909,0.6165,0.7782,0.87,245398.3838,
300174.SZ,20260909,3.7091,4.8004,0.87,672696.4241,
300175.SZ,20260909,2.2583,2.9695,1.5,281538.4,
300176.SZ,20260909,2.0093,2.7009,0.6,243405.8862,
300177.SZ,20260909,2.2696,2.4555,1.38,482965.7459,
300179.SZ,20260909,20.1406,24.5965,1.16,2054612.097,
300180.SZ,20260909,2.1726,3.0317,0.61,822415.0667,
300181.SZ,20260909,1.1205,1.1843,0.62,946872.9023,
300182.SZ,20260909,5.2978,5.6612,0.67,1385189.312,
300183.SZ,20260909,0.8003,1.2841,1.01,489440.5336,
300184.SZ,20260909,2.7569,2.8433,0.82,1362210.102,
300185.SZ,20260909,1.6547,2.0096,1.18,1122064.0448,
300187.SZ,20260909,0.7017,1.3228,0.71,306024.8754,
300188.SZ,20260909,0.8572,1.4289,0.95,875807.3687,
300189.SZ,20260909,34.0981,35.9612,0.85,796672.0,
300190.SZ,20260909,1.3125,1.8328,0.44,389664.579,
300191.SZ,20260909,6.7451,8.7154,0.83,1182400.0,
300192.SZ,20260909,3.5702,5.1692,0.6,844647.6831,
300193.SZ,20260909,0.627,0.7437,0.61,382904.8392,
300194.SZ,20260909,1.1905,1.2852,0.76,469936.398,
300195.SZ,20260909,2.0737,2.2262,0.6,264393.6672,
300196.SZ,20260909,3.5763,4.5624,0.83,691956.09,
300197.SZ,20260909,3.5641,5.4913,0.95,619747.3029,
300198.SZ,20260909,0.7652,0.9617,0.98,253760.931,
300199.SZ,20260909,5.3323,5.6775,1.2,2045587.0824,
300200.SZ,20260909,1.4187,1.9923,0.53,365896.2468,
300201.SZ,20260909,4.1783,5.2121,1.92,1379362.6012,
300203.SZ,20260909,1.0155,1.3382,0.84,560922.0,
300204.SZ,20260909,2.789,4.4488,1.01,1125996.2376,
300205.SZ,20260909,0.4107,0.6756,0.96,212877.72,
300206.SZ,20260909,1.5782,2.0702,1.11,671250.2172,
300207.SZ,20260909,2.7015,3.5311,1.48,3223821.9683,
300209.SZ,20260909,12.6821,13.6053,1.38,3500029.4609,
300210.SZ,20260909,1.0877,1.4038,0.73,387860.22,
300211.SZ,20260909,0.4749,0.8525,0.71,224907.978,
300212.SZ,20260909,1.4406,2.2121,0.98,597510.692,
300213.SZ,20260909,1.6093,1.6496,0.95,392875.0667,
300214.SZ,20260909,6.4251,10.5295,0.87,528129.3536,
300215.SZ,20260909,1.1785,2.9147,0.71,492154.8894,
300217.SZ,20260909,1.1669,1.4826,0.83,616316.409,
300218.SZ,20260909,0.8609,1.3618,0.95,279045.282,
300219.SZ,20260909,1.5192,2.3625,0.78,487065.128,
300220.SZ,20260909,1.5493,3.0854,0.94,174636.0,
300221.SZ,20260909,3.4453,3.4453,0.99,655202.7501,
300222.SZ,20260909,2.3819,2.5489,1.09,792390.0756,
300223.SZ,20260909,3.4154,3.5229,0.71,6796332.1011,
