ts_code,trade_date,vol,price,amount
603444.SH,20260909,3500,402.91,1410185.0
603448.SH,20260909,182742,68.05,12435593.0
603456.SH,20260909,191900,15.16,2909204.0
603458.SH,20260909,47300,10.7,506110.0
603459.SH,20260909,52500,88.5,4646250.0
603466.SH,20260909,1611900,12.3,19826370.0
603468.SH,20260909,11200,23.1,258720.0
603477.SH,20260909,144700,15.98,2312306.0
603486.SH,20260909,11400,52.36,596904.0
603488.SH,20260909,144200,8.64,1245888.0
603489.SH,20260909,16900,27.53,465257.0
603496.SH,20260909,30500,22.71,692655.0
603499.SH,20260909,18700,14.12,264044.0
603500.SH,20260909,8400,9.57,80388.0
603501.SH,20260909,22300,80.22,1788906.0
603505.SH,20260909,26800,15.56,417008.0
603506.SH,20260909,24300,11.82,287226.0
603507.SH,20260909,18000,22.39,403020.0
603508.SH,20260909,6400,21.54,137856.0
603511.SH,20260909,18200,12.76,232232.0
603515.SH,20260909,4900,15.39,75411.0
603516.SH,20260909,21300,90.0,1917000.0
603517.SH,20260909,7500,12.0,90000.0
603518.SH,20260909,15700,8.25,129525.0
603519.SH,20260909,28300,15.15,428745.0
603520.SH,20260909,24900,8.88,221112.0
603527.SH,20260909,40900,10.3,421270.0
603528.SH,20260909,25200,6.41,161532.0
603529.SH,20260909,22300,21.8,486140.0
603530.SH,20260909,6800,49.01,333268.0
603533.SH,20260909,343600,24.22,8321992.0
603535.SH,20260909,56300,6.56,369328.0
603536.SH,20260909,156400,10.46,1635944.0
603538.SH,20260909,448800,28.08,12602304.0
603551.SH,20260909,6300,9.7,61110.0
603556.SH,20260909,12400,24.3,301320.0
603557.SH,20260909,13700,3.3,45210.0
603558.SH,20260909,22100,12.15,268515.0
603559.SH,20260909,106500,10.84,1154460.0
603565.SH,20260909,45000,11.99,539550.0
603566.SH,20260909,6900,10.79,74451.0
603567.SH,20260909,60200,5.65,340130.0
603568.SH,20260909,36000,14.35,516600.0
603569.SH,20260909,2700,6.01,16227.0
603577.SH,20260909,3900,10.18,39702.0
603578.SH,20260909,25600,13.6,348160.0
603579.SH,20260909,11600,18.8,218080.0
603580.SH,20260909,185900,75.0,13942500.0
603583.SH,20260909,66000,26.8,1768800.0
603585.SH,20260909,75700,11.08,838756.0
603586.SH,20260909,3900,14.25,55575.0
603587.SH,20260909,7500,13.48,101100.0
603588.SH,20260909,216400,15.86,3432104.0
603589.SH,20260909,22500,19.46,437850.0
603590.SH,20260909,1800,30.23,54414.0
603595.SH,20260909,1100,30.35,33385.0
603596.SH,20260909,34700,30.0,1041000.0
603598.SH,20260909,414400,18.57,7695408.0
603599.SH,20260909,259000,11.32,2931880.0
603600.SH,20260909,240100,10.94,2626694.0
603601.SH,20260909,79400,9.0,714600.0
603602.SH,20260909,11400,11.87,135318.0
603605.SH,20260909,7700,61.7,475090.0
603606.SH,20260909,20700,33.93,702351.0
603607.SH,20260909,5900,22.99,135641.0
603608.SH,20260909,61100,22.49,1374139.0
603609.SH,20260909,19100,6.99,133509.0
603610.SH,20260909,500,14.27,7135.0
603611.SH,20260909,3300,16.38,54054.0
603612.SH,20260909,34300,17.21,590303.0
603613.SH,20260909,67300,19.99,1345327.0
603615.SH,20260909,9300,18.45,171585.0
603616.SH,20260909,112400,5.95,668780.0
603617.SH,20260909,3500,7.08,24780.0
603618.SH,20260909,2535500,40.14,101774970.0
603619.SH,20260909,884000,25.26,22329840.0
603626.SH,20260909,1306200,21.36,27900432.0
603628.SH,20260909,349600,10.71,3744216.0
603629.SH,20260909,442400,112.5,49770000.0
603630.SH,20260909,20400,14.85,302940.0
603633.SH,20260909,5800,6.62,38396.0
603636.SH,20260909,5200,7.1,36920.0
603637.SH,20260909,6500,14.82,96330.0
603638.SH,20260909,33600,18.53,622608.0
603639.SH,20260909,23600,11.1,261960.0
603648.SH,20260909,2000,9.66,19320.0
603650.SH,20260909,18300,59.6,1090680.0
603655.SH,20260909,10100,30.46,307646.0
603656.SH,20260909,3000,17.37,52110.0
603657.SH,20260909,9400,26.81,252014.0
603658.SH,20260909,7400,32.25,238650.0
603659.SH,20260909,27600,22.14,611064.0
603660.SH,20260909,70200,9.83,690066.0
603661.SH,20260909,13700,32.32,442784.0
603662.SH,20260909,4500,50.0,225000.0
603663.SH,20260909,37600,39.51,1485576.0
603665.SH,20260909,9100,22.3,202930.0
603666.SH,20260909,1400,25.68,35952.0
603667.SH,20260909,23400,51.0,1193400.0
603668.SH,20260909,259300,13.05,3383865.0
603669.SH,20260909,101700,5.39,548163.0
603676.SH,20260909,3400,9.22,31348.0
603677.SH,20260909,8200,14.06,115292.0
603678.SH,20260909,58600,45.88,2688568.0
603679.SH,20260909,510100,25.89,13206489.0
603680.SH,20260909,16200,10.02,162324.0
603681.SH,20260909,7400,18.23,134902.0
603682.SH,20260909,14900,10.6,157940.0
603683.SH,20260909,43200,16.22,700704.0
603685.SH,20260909,4500,28.4,127800.0
603686.SH,20260909,165300,13.59,2246427.0
603687.SH,20260909,102700,15.81,1623687.0
603688.SH,20260909,84800,47.5,4028000.0
603689.SH,20260909,45400,7.87,357298.0
603690.SH,20260909,46000,23.98,1103080.0
603693.SH,20260909,5100,11.36,57936.0
603696.SH,20260909,1477600,17.69,26138744.0
603697.SH,20260909,22800,10.15,231420.0
603698.SH,20260909,12900,21.72,280188.0
603699.SH,20260909,2600,43.78,113828.0
603700.SH,20260909,25900,12.33,319347.0
603701.SH,20260909,18100,19.92,360552.0
603703.SH,20260909,31500,10.2,321300.0
603706.SH,20260909,7700,17.88,137676.0
603707.SH,20260909,33500,7.79,260965.0
603708.SH,20260909,29700,9.76,289872.0
603709.SH,20260909,14500,12.75,184875.0
603711.SH,20260909,11900,12.01,142919.0
603712.SH,20260909,5900,11.87,70033.0
603713.SH,20260909,4700,66.99,314853.0
603716.SH,20260909,50600,17.39,879934.0
603717.SH,20260909,25300,6.65,168245.0
603718.SH,20260909,7400,3.27,24198.0
603719.SH,20260909,29700,10.03,297891.0
603721.SH,20260909,189500,19.88,3767260.0
603722.SH,20260909,800,30.04,24032.0
603725.SH,20260909,64900,10.71,695079.0
603726.SH,20260909,2800,24.05,67340.0
603727.SH,20260909,8000,18.45,147600.0
603728.SH,20260909,24600,49.8,1225080.0
603729.SH,20260909,4800,12.82,61536.0
603730.SH,20260909,31600,11.33,358028.0
603733.SH,20260909,33700,18.96,638952.0
603737.SH,20260909,5200,23.66,123032.0
603738.SH,20260909,132500,36.0,4770000.0
603739.SH,20260909,72000,13.36,961920.0
603755.SH,20260909,5500,25.64,141020.0
603757.SH,20260909,49600,70.5,3496800.0
603758.SH,20260909,31900,11.28,359832.0
603759.SH,20260909,4048,7.60993,30805.0
603766.SH,20260909,18900,14.33,270837.0
603767.SH,20260909,11700,14.12,165204.0
603768.SH,20260909,46900,12.0,562800.0
603773.SH,20260909,147000,89.9,13215300.0
603776.SH,20260909,900,19.98,17982.0
603777.SH,20260909,14200,14.37,204054.0
603778.SH,20260909,362600,10.7,3879820.0
603779.SH,20260909,601800,8.89,5350002.0
603786.SH,20260909,6600,39.5,260700.0
603787.SH,20260909,9300,10.54,98022.0
603788.SH,20260909,10700,13.8,147660.0
603789.SH,20260909,14800,6.24,92352.0
603790.SH,20260909,17900,23.19,415101.0
603797.SH,20260909,41800,4.86,203148.0
603798.SH,20260909,3500,14.58,51030.0
603799.SH,20260909,125900,38.01,4785459.0
603800.SH,20260909,14100,57.9,816390.0
603801.SH,20260909,74500,6.43,479035.0
603803.SH,20260909,133600,11.5,1536400.0
603806.SH,20260909,41400,14.5,600300.0
603808.SH,20260909,9800,8.81,86338.0
603809.SH,20260909,6500,8.78,57070.0
603810.SH,20260909,17600,12.72,223872.0
603811.SH,20260909,32300,7.25,234175.0
603813.SH,20260909,9300,27.22,253146.0
603815.SH,20260909,8100,5.52,44712.0
603816.SH,20260909,20200,22.96,463792.0
603817.SH,20260909,27600,5.98,165048.0
603818.SH,20260909,126100,3.67,462787.0
603819.SH,20260909,21300,16.56,352728.0
603822.SH,20260909,1000,65.58,65580.0
603823.SH,20260909,694700,66.13,45940511.0
603825.SH,20260909,4100,8.41,34481.0
603826.SH,20260909,244670,17.04,4169177.0
603828.SH,20260909,2500,5.73,14325.0
603829.SH,20260909,1500,15.89,23835.0
603833.SH,20260909,3600,31.4,113040.0
603836.SH,20260909,47000,9.53,447910.0
603838.SH,20260909,3100,11.81,36611.0
603839.SH,20260909,22700,7.12,161624.0
603843.SH,20260909,64300,6.95,446885.0
603848.SH,20260909,13300,14.03,186599.0
603855.SH,20260909,11000,17.06,187660.0
603856.SH,20260909,6100,11.91,72651.0
603858.SH,20260909,21900,14.8,324120.0
603859.SH,20260909,27900,39.3,1096470.0
603860.SH,20260909,25400,27.09,688086.0
603861.SH,20260909,20500,11.73,240465.0
603863.SH,20260909,7200,12.8,92160.0
603866.SH,20260909,107100,4.52,484092.0
603867.SH,20260909,22800,30.6,697680.0
603868.SH,20260909,1400,31.64,44296.0
603869.SH,20260909,1000,8.88,8880.0
603871.SH,20260909,18900,14.09,266301.0
603876.SH,20260909,28300,19.92,563736.0
603877.SH,20260909,1900,12.82,24358.0
603878.SH,20260909,8300,5.2,43160.0
603879.SH,20260909,64300,5.44,349792.0
603880.SH,20260909,54100,10.01,541541.0
603881.SH,20260909,60400,24.67,1490068.0
603882.SH,20260909,14900,26.4,393360.0
603883.SH,20260909,47700,13.58,647766.0
603885.SH,20260909,66000,10.11,667260.0
603886.SH,20260909,5700,13.05,74385.0
603887.SH,20260909,41000,9.62,394420.0
603888.SH,20260909,2241207,17.3,38772881.0
603889.SH,20260909,11900,6.22,74018.0
603890.SH,20260909,107543,18.2,1957283.0
603893.SH,20260909,46000,189.0,8694000.0
603895.SH,20260909,4000,27.64,110560.0
603896.SH,20260909,5200,15.16,78832.0
603897.SH,20260909,45900,31.0,1422900.0
603898.SH,20260909,2500,11.82,29550.0
603899.SH,20260909,2600,23.57,61282.0
603900.SH,20260909,225500,6.7,1510850.0
603901.SH,20260909,11200,9.8,109760.0
603903.SH,20260909,6100,14.45,88145.0
603906.SH,20260909,31300,18.38,575294.0
603908.SH,20260909,18300,19.85,363255.0
603909.SH,20260909,14300,10.01,143143.0
603912.SH,20260909,42800,9.02,386056.0
603915.SH,20260909,14700,13.42,197274.0
603916.SH,20260909,24000,11.1,266400.0
603917.SH,20260909,4000,13.67,54680.0
603918.SH,20260909,21100,11.3,238430.0
603919.SH,20260909,34900,17.89,624361.0
603920.SH,20260909,49100,39.51,1939941.0
603922.SH,20260909,200,14.39,2878.0
603926.SH,20260909,45600,18.16,828096.0
603927.SH,20260909,4900,14.02,68698.0
603928.SH,20260909,9900,11.47,113553.0
603929.SH,20260909,8900,158.39,1409671.0
603931.SH,20260909,23700,33.74,799638.0
603933.SH,20260909,3900,19.11,74529.0
603936.SH,20260909,209400,17.59,3683346.0
603937.SH,20260909,6800,11.86,80648.0
603938.SH,20260909,2358000,46.87,110519460.0
603939.SH,20260909,16600,22.55,374330.0
603948.SH,20260909,3000,20.0,60000.0
603949.SH,20260909,6600,14.53,95898.0
603950.SH,20260909,32800,61.34,2011952.0
603955.SH,20260909,4200,22.29,93618.0
603956.SH,20260909,347400,6.45,2240730.0
603958.SH,20260909,169600,18.5,3137600.0
603959.SH,20260909,29500,4.36,128620.0
603960.SH,20260909,22900,15.98,365942.0
603966.SH,20260909,35860,7.41999,266081.0
603967.SH,20260909,9200,11.77,108284.0
603968.SH,20260909,38400,11.11,426624.0
603969.SH,20260909,3500,8.14,28490.0
603970.SH,20260909,86500,11.87,1026755.0
603976.SH,20260909,70975,35.19,2497610.0
603977.SH,20260909,27000,12.0,324000.0
603978.SH,20260909,74400,21.61,1607784.0
603979.SH,20260909,79600,79.0,6288400.0
603980.SH,20260909,368000,7.68,2826240.0
603982.SH,20260909,26900,6.37,171353.0
603983.SH,20260909,13200,34.3,452760.0
603985.SH,20260909,25200,17.33,436716.0
603986.SH,20260909,183775,390.0,71672250.0
603987.SH,20260909,23800,7.65,182070.0
603988.SH,20260909,16400,19.5,319800.0
603989.SH,20260909,647500,34.3,22209250.0
603990.SH,20260909,25900,20.32,526288.0
603991.SH,20260909,37800,177.42,6706476.0
603992.SH,20260909,14700,20.1,295470.0
603993.SH,20260909,1954900,18.94,37025806.0
603995.SH,20260909,6100,24.24,147864.0
603997.SH,20260909,111200,12.28,1365536.0
603998.SH,20260909,61900,10.96,678424.0
603999.SH,20260909,8919500,7.28,64933960.0
605001.SH,20260909,34800,6.41,223068.0
605003.SH,20260909,9200,25.22,232024.0
605005.SH,20260909,14600,16.17,236082.0
605006.SH,20260909,213900,15.54,3324006.0
605007.SH,20260909,8500,14.75,125375.0
605008.SH,20260909,8500,14.09,119765.0
605009.SH,20260909,35700,25.41,907137.0
605011.SH,20260909,32500,17.01,552825.0
605016.SH,20260909,103200,22.46,2317872.0
605018.SH,20260909,900,11.75,10575.0
605020.SH,20260909,27900,32.44,905076.0
605028.SH,20260909,4300,25.62,110166.0
605033.SH,20260909,27700,20.59,570343.0
605050.SH,20260909,8400,10.47,87948.0
605055.SH,20260909,5000,9.75,48750.0
605056.SH,20260909,39100,13.79,539189.0
605058.SH,20260909,6500,28.85,187525.0
605060.SH,20260909,10500,40.55,425775.0
605066.SH,20260909,1900,6.96,13224.0
605068.SH,20260909,70900,21.73,1540657.0
605069.SH,20260909,8900,10.62,94518.0
605077.SH,20260909,1471534,13.1,19277095.0
605080.SH,20260909,7900,23.87,188573.0
605086.SH,20260909,900,24.56,22104.0
605088.SH,20260909,50400,21.88,1102752.0
605089.SH,20260909,6000,22.31,133860.0
605090.SH,20260909,18900,33.36,630504.0
605098.SH,20260909,1300,55.43,72059.0
605099.SH,20260909,2500,30.04,75100.0
605100.SH,20260909,13400,32.95,441530.0
605108.SH,20260909,4300,13.51,58093.0
605111.SH,20260909,15900,54.84,871956.0
605116.SH,20260909,7200,19.95,143640.0
605117.SH,20260909,57800,81.33,4700874.0
605118.SH,20260909,12400,34.3,425320.0
605122.SH,20260909,11500,12.17,139955.0
605123.SH,20260909,2200,80.23,176506.0
605128.SH,20260909,10800,24.79,267732.0
605133.SH,20260909,2900,25.47,73863.0
605136.SH,20260909,32100,8.88,285048.0
605138.SH,20260909,68800,6.3,433440.0
605151.SH,20260909,11400,19.07,217398.0
605155.SH,20260909,3900,14.66,57174.0
605158.SH,20260909,9200,8.24,75808.0
605162.SH,20260909,126800,10.09,1279412.0
605166.SH,20260909,19900,8.74,173926.0
605167.SH,20260909,32900,16.5,542850.0
605168.SH,20260909,265800,55.01,14621658.0
605169.SH,20260909,21200,13.03,276236.0
605177.SH,20260909,184300,22.5,4146750.0
605178.SH,20260909,8300,68.5,568550.0
605179.SH,20260909,306300,27.7,8484510.0
605180.SH,20260909,4100,13.34,54694.0
605183.SH,20260909,26640,16.64,443290.0
605186.SH,20260909,0,,0.0
605188.SH,20260909,278400,14.64,4075776.0
605189.SH,20260909,23000,13.87,319010.0
605196.SH,20260909,19800,36.05,713790.0
605198.SH,20260909,14700,71.09,1045023.0
605199.SH,20260909,0,,0.0
605208.SH,20260909,5500,14.78,81290.0
605218.SH,20260909,4700,14.61,68667.0
605222.SH,20260909,72900,22.22,1619838.0
605228.SH,20260909,13400,10.68,143112.0
605255.SH,20260909,1700,64.67,109939.0
605258.SH,20260909,10700,30.5,326350.0
605259.SH,20260909,5800,18.09,104922.0
605266.SH,20260909,3100,16.32,50592.0
605268.SH,20260909,14600,9.8,143080.0
605277.SH,20260909,143500,16.5,2367750.0
605286.SH,20260909,10500,26.39,277095.0
605287.SH,20260909,19100,37.14,709374.0
605288.SH,20260909,13500,67.32,908820.0
605289.SH,20260909,5300,99.2,525760.0
605296.SH,20260909,40200,36.21,1455642.0
605298.SH,20260909,200,46.79,9358.0
605299.SH,20260909,257700,13.51,3481527.0
605300.SH,20260909,1088500,10.98,11951730.0
605303.SH,20260909,5700,25.4,144780.0
605305.SH,20260909,3900,31.88,124332.0
605318.SH,20260909,0,,0.0
605319.SH,20260909,6300,25.37,159831.0
605333.SH,20260909,4000,17.73,70920.0
605336.SH,20260909,14100,11.8,166380.0
605337.SH,20260909,28300,9.76,276208.0
605338.SH,20260909,11100,19.35,214785.0
605339.SH,20260909,9700,13.89,134733.0
605358.SH,20260909,32800,42.1,1380880.0
605365.SH,20260909,63000,15.1,951300.0
605366.SH,20260909,19300,8.0,154400.0
605368.SH,20260909,5800,6.98,40484.0
605369.SH,20260909,2200,16.79,36938.0
605376.SH,20260909,11000,136.02,1496220.0
605377.SH,20260909,32000,8.03,256960.0
605378.SH,20260909,4400,14.41,63404.0
605388.SH,20260909,30100,6.5,195650.0
605389.SH,20260909,500,66.55,33275.0
605398.SH,20260909,376300,25.39,9554257.0
605399.SH,20260909,8500,11.61,98685.0
605488.SH,20260909,53600,30.04,1610144.0
605499.SH,20260909,11700,119.77,1401309.0
605500.SH,20260909,13800,7.58,104604.0
605507.SH,20260909,5800,15.51,89958.0
605555.SH,20260909,16900,12.75,215475.0
605566.SH,20260909,2600,27.85,72410.0
605567.SH,20260909,45200,9.79,442508.0
605580.SH,20260909,424500,23.78,10094610.0
605588.SH,20260909,3900,45.67,178113.0
605589.SH,20260909,35600,38.58,1373448.0
605598.SH,20260909,5100,25.68,130968.0
605599.SH,20260909,23900,14.89,355871.0
688001.SH,20260909,122467,62.28,7627245.0
688002.SH,20260909,33199,179.15,5947601.0
688003.SH,20260909,36428,81.0,2950668.0
688004.SH,20260909,7774,21.49,167063.0
688005.SH,20260909,27831,24.31,676572.0
688006.SH,20260909,6181,20.59,127267.0
688007.SH,20260909,3368,10.78,36307.0
688008.SH,20260909,248091,199.9,49593391.0
688009.SH,20260909,31991,4.91001,157076.0
688010.SH,20260909,13972,26.88,375567.0
688011.SH,20260909,4514,80.4001,362926.0
688012.SH,20260909,65221,339.97,22173183.0
688013.SH,20260909,4444,24.3,107989.0
688015.SH,20260909,41600,17.29,719264.0
688016.SH,20260909,6035,86.7301,523416.0
688017.SH,20260909,20176,294.6,5943850.0
688018.SH,20260909,5724,110.57,632903.0
688019.SH,20260909,17876,229.0,4093604.0
688020.SH,20260909,64925,147.78,9594617.0
688021.SH,20260909,15361,20.2,310292.0
688022.SH,20260909,3200,9.44,30208.0
688023.SH,20260909,26666,42.02,1120505.0
688025.SH,20260909,14455,404.83,5851818.0
688026.SH,20260909,16304,22.03,359177.0
688027.SH,20260909,3193,362.1,1156185.0
688028.SH,20260909,140510,116.0,16299160.0
688029.SH,20260909,5587,77.08,430646.0
688030.SH,20260909,5504,16.5999,91366.0
688031.SH,20260909,7265,108.01,784693.0
688032.SH,20260909,527,71.9602,37923.0
688033.SH,20260909,0,,0.0
688035.SH,20260909,112301,72.0,8085672.0
688036.SH,20260909,38517,54.1,2083770.0
688037.SH,20260909,4718,337.99,1594637.0
688038.SH,20260909,7897,18.95,149648.0
688039.SH,20260909,187618,37.0,6941866.0
688041.SH,20260909,174228,242.0,42163176.0
688045.SH,20260909,2760,54.65,150834.0
688046.SH,20260909,49038,32.29,1583437.0
688047.SH,20260909,27222,103.79,2825371.0
688048.SH,20260909,205204,325.0,66691300.0
688049.SH,20260909,42118,40.71,1714624.0
688050.SH,20260909,10800,40.45,436860.0
688051.SH,20260909,2300,25.67,59041.0
688052.SH,20260909,5551,242.0,1343342.0
688053.SH,20260909,3070,39.0199,119791.0
688055.SH,20260909,9804,3.74,36667.0
688056.SH,20260909,2200,41.1,90420.0
688057.SH,20260909,8367,18.3,153116.0
688058.SH,20260909,1487,25.0599,37264.0
688059.SH,20260909,10340,88.17,911678.0
688060.SH,20260909,1858,36.6599,68114.0
688061.SH,20260909,7510,47.77,358753.0
688062.SH,20260909,23619,26.47,625195.0
688063.SH,20260909,2931,41.6302,122018.0
688065.SH,20260909,19243,40.26,774723.0
688066.SH,20260909,10590,8.23003,87156.0
688067.SH,20260909,3681,23.7101,87277.0
688068.SH,20260909,2326,92.0099,214015.0
688069.SH,20260909,1850,37.5,69375.0
688070.SH,20260909,2800,35.22,98616.0
688071.SH,20260909,3816,32.88,125470.0
688072.SH,20260909,14741,645.84,9520327.0
688073.SH,20260909,50776,62.75,3186194.0
688075.SH,20260909,1700,30.01,51017.0
688076.SH,20260909,0,,0.0
688077.SH,20260909,3307,27.7499,91769.0
688078.SH,20260909,9219,26.86,247622.0
688079.SH,20260909,36779,15.3,562719.0
688080.SH,20260909,4300,37.45,161035.0
688081.SH,20260909,1014,26.8895,27266.0
688082.SH,20260909,23867,283.15,6757941.0
688083.SH,20260909,3552,51.77,183887.0
688084.SH,20260909,3000,45.08,135240.0
688085.SH,20260909,24100,13.4,322940.0
688087.SH,20260909,8917,36.5001,325471.0
688088.SH,20260909,52944,30.3,1604203.0
688089.SH,20260909,500,8.83,4415.0
688090.SH,20260909,17630,76.06,1340938.0
688091.SH,20260909,7106,39.88,283387.0
688092.SH,20260909,4927,22.7499,112089.0
688093.SH,20260909,5000,21.75,108750.0
688095.SH,20260909,16451,61.2,1006801.0
688096.SH,20260909,23830,8.12002,193500.0
688097.SH,20260909,20561,47.49,976442.0
688098.SH,20260909,400,8.27,3308.0
688099.SH,20260909,12200,88.12,1075064.0
688100.SH,20260909,9725,25.5001,247988.0
688101.SH,20260909,8700,14.95,130065.0
688102.SH,20260909,41041,31.55,1294844.0
688103.SH,20260909,1196,69.8796,83576.0
688105.SH,20260909,65668,20.49,1345537.0
688106.SH,20260909,275579,26.3,7247728.0
688107.SH,20260909,15532,29.35,455864.0
688108.SH,20260909,19019,16.2,308108.0
688109.SH,20260909,500,73.28,36640.0
688110.SH,20260909,75212,116.5,8762198.0
688111.SH,20260909,8519,235.27,2004265.0
688112.SH,20260909,20284,71.5,1450306.0
688113.SH,20260909,9335,34.84,325231.0
688114.SH,20260909,37869,58.5,2215337.0
688115.SH,20260909,4709,63.8,300434.0
688116.SH,20260909,9888,34.12,337379.0
688117.SH,20260909,4500,23.6,106200.0
688118.SH,20260909,4562,20.4601,93339.0
688119.SH,20260909,4800,3.99,19152.0
688120.SH,20260909,16266,246.84,4015099.0
688121.SH,20260909,2000,1.72,3440.0
688122.SH,20260909,10885,49.01,533474.0
688123.SH,20260909,30128,141.0,4248048.0
688125.SH,20260909,1857,118.73,220482.0
688126.SH,20260909,83125,23.08,1918525.0
688127.SH,20260909,31407,68.18,2141329.0
688128.SH,20260909,13039,21.92,285815.0
688129.SH,20260909,7712,21.6199,166733.0
688130.SH,20260909,9257,22.84,211430.0
688131.SH,20260909,26752,94.37,2524586.0
688132.SH,20260909,982,16.3198,16026.0
688133.SH,20260909,2168,20.6499,44769.0
688135.SH,20260909,74082,32.5,2407665.0
688136.SH,20260909,82691,21.28,1759664.0
688137.SH,20260909,224611,67.32,15120813.0
688138.SH,20260909,17692,33.55,593567.0
688139.SH,20260909,15801,32.0,505632.0
688141.SH,20260909,6540,115.29,753997.0
688143.SH,20260909,220034,176.74,38888809.0
688146.SH,20260909,80257,228.53,18341132.0
688147.SH,20260909,16049,104.73,1680812.0
688148.SH,20260909,9672,6.08995,58902.0
688150.SH,20260909,7043,39.0,274677.0
688151.SH,20260909,17884,16.53,295623.0
688152.SH,20260909,33610,36.65,1231807.0
688153.SH,20260909,8701,25.12,218569.0
688155.SH,20260909,908,49.6498,45082.0
688156.SH,20260909,74555,24.99,1863129.0
688157.SH,20260909,9232,19.91,183809.0
688158.SH,20260909,60019,29.8,1788566.0
688159.SH,20260909,19482,34.22,666674.0
688160.SH,20260909,2266,98.3098,222770.0
688161.SH,20260909,993,22.3404,22184.0
688162.SH,20260909,5302,24.2099,128361.0
688163.SH,20260909,1463,34.9597,51146.0
688165.SH,20260909,1906,15.4801,29505.0
688166.SH,20260909,19961,38.14,761313.0
688167.SH,20260909,161963,315.1,51034541.0
688168.SH,20260909,1840,36.1201,66461.0
688169.SH,20260909,16182,126.31,2043948.0
688170.SH,20260909,229300,68.0,15592400.0
688171.SH,20260909,2500,24.3,60750.0
688172.SH,20260909,18046,45.48,820732.0
688173.SH,20260909,15241,12.75,194323.0
688175.SH,20260909,1400,18.15,25410.0
688176.SH,20260909,21500,13.6,292400.0
688177.SH,20260909,3401,17.3999,59177.0
688178.SH,20260909,2600,28.55,74230.0
688179.SH,20260909,21325,19.45,414771.0
688180.SH,20260909,39834,32.5,1294605.0
688181.SH,20260909,39098,37.74,1475559.0
688182.SH,20260909,74379,27.22,2024596.0
688183.SH,20260909,59040,128.5,7586640.0
688184.SH,20260909,1100,11.0,12100.0
688185.SH,20260909,116729,69.0,8054301.0
688186.SH,20260909,2255,14.1202,31841.0
688187.SH,20260909,10637,46.5,494621.0
688188.SH,20260909,3714,97.58,362412.0
688189.SH,20260909,15206,6.83,103857.0
688190.SH,20260909,3885,73.0,283605.0
688191.SH,20260909,3905,19.7001,76929.0
688192.SH,20260909,7864,56.23,442193.0
688193.SH,20260909,959,46.9802,45054.0
688195.SH,20260909,150781,209.98,31660994.0
688196.SH,20260909,26160,39.6,1035936.0
688197.SH,20260909,8246,32.85,270881.0
688198.SH,20260909,520,70.2596,36535.0
688199.SH,20260909,4664,23.1501,107972.0
688200.SH,20260909,8646,363.2,3140227.0
688201.SH,20260909,0,,0.0
688202.SH,20260909,49657,92.42,4589300.0
688203.SH,20260909,34413,15.56,535466.0
688205.SH,20260909,366716,221.96,81396283.0
688206.SH,20260909,48823,39.72,1939250.0
688207.SH,20260909,102297,19.4,1984562.0
688208.SH,20260909,34352,25.65,881129.0
688209.SH,20260909,175920,33.5,5893320.0
688210.SH,20260909,11600,31.8,368880.0
688211.SH,20260909,600,30.45,18270.0
688212.SH,20260909,3887,30.55,118748.0
688213.SH,20260909,13278,92.26,1225028.0
688215.SH,20260909,3683,48.7801,179657.0
688216.SH,20260909,14970,30.62,458381.0
688217.SH,20260909,3651,24.3199,88792.0
688218.SH,20260909,5167,41.7,215464.0
688219.SH,20260909,21330,10.42,222259.0
688220.SH,20260909,23070,91.5,2110905.0
688221.SH,20260909,27022,16.93,457482.0
688222.SH,20260909,125931,31.89,4015940.0
688223.SH,20260909,358767,4.06,1456594.0
688225.SH,20260909,61901,13.2,817093.0
688226.SH,20260909,7453,28.26,210622.0
688227.SH,20260909,1701,72.4497,123237.0
688228.SH,20260909,1041,79.4601,82718.0
688229.SH,20260909,1600,65.97,105552.0
688230.SH,20260909,664,57.5994,38246.0
688231.SH,20260909,18865,32.61,615188.0
688232.SH,20260909,2000,18.07,36140.0
688233.SH,20260909,23387,97.01,2268773.0
688234.SH,20260909,12116,98.74,1196334.0
688235.SH,20260909,7405,257.99,1910416.0
688236.SH,20260909,4300,14.06,60458.0
688237.SH,20260909,10118,59.0,596962.0
688238.SH,20260909,120141,6.64,797736.0
688239.SH,20260909,77427,55.0,4258485.0
688244.SH,20260909,1276,14.8597,18961.0
688246.SH,20260909,3000,17.0,51000.0
688247.SH,20260909,11176,9.31004,104049.0
688248.SH,20260909,9429,47.15,444577.0
688249.SH,20260909,41084,35.81,1471218.0
688251.SH,20260909,2843,19.86,56462.0
688252.SH,20260909,8930,20.9501,187084.0
688253.SH,20260909,0,,0.0
688255.SH,20260909,3575,25.5001,91163.0
688256.SH,20260909,17637,1067.0,18818679.0
688257.SH,20260909,39172,53.92,2112154.0
688258.SH,20260909,11114,92.11,1023711.0
688259.SH,20260909,1600,31.35,50160.0
688260.SH,20260909,9868,93.16,919303.0
688261.SH,20260909,10242,67.0,686214.0
688262.SH,20260909,13084,27.15,355231.0
688265.SH,20260909,12079,39.9,481952.0
688266.SH,20260909,11666,115.0,1341590.0
688267.SH,20260909,2500,19.6,49000.0
688268.SH,20260909,28535,132.66,3785453.0
688269.SH,20260909,5031,27.45,138101.0
688270.SH,20260909,12092,56.5,683198.0
688271.SH,20260909,8276,106.55,881808.0
