ts_code,trade_date,up_limit,down_limit
159608.SZ,20260312,1.4,1.146
159609.SZ,20260312,0.751,0.615
159610.SZ,20260312,1.361,1.113
159611.SZ,20260312,1.296,1.06
159612.SZ,20260312,2.006,1.642
159613.SZ,20260312,1.153,0.943
159615.SZ,20260312,1.2,0.982
159616.SZ,20260312,1.088,0.89
159617.SZ,20260312,1.631,1.335
159618.SZ,20260312,1.025,0.839
159619.SZ,20260312,1.261,1.031
159620.SZ,20260312,1.418,1.16
159621.SZ,20260312,1.285,1.051
159622.SZ,20260312,1.147,0.939
159623.SZ,20260312,1.152,0.942
159625.SZ,20260312,1.519,1.243
159627.SZ,20260312,1.461,1.195
159628.SZ,20260312,1.634,1.337
159629.SZ,20260312,3.774,3.088
159630.SZ,20260312,1.526,1.248
159631.SZ,20260312,1.4,1.146
159632.SZ,20260312,2.202,1.802
159633.SZ,20260312,3.863,3.161
159635.SZ,20260312,1.333,1.091
159636.SZ,20260312,0.646,0.528
159637.SZ,20260312,1.044,0.854
159638.SZ,20260312,1.258,1.03
159639.SZ,20260312,1.243,1.017
159640.SZ,20260312,1.227,1.004
159641.SZ,20260312,1.301,1.065
159642.SZ,20260312,1.231,1.007
159643.SZ,20260312,0.628,0.514
159645.SZ,20260312,0.711,0.581
159647.SZ,20260312,1.062,0.869
159649.SZ,20260312,120.023,98.201
159650.SZ,20260312,118.449,96.913
159651.SZ,20260312,117.9,96.464
159652.SZ,20260312,2.154,1.762
159653.SZ,20260312,1.356,1.11
159655.SZ,20260312,1.926,1.576
159656.SZ,20260312,1.272,1.04
159657.SZ,20260312,0.691,0.565
159658.SZ,20260312,1.705,1.395
159659.SZ,20260312,2.093,1.713
159660.SZ,20260312,2.126,1.74
159661.SZ,20260312,1.575,1.289
159662.SZ,20260312,1.164,0.952
159663.SZ,20260312,2.225,1.821
159665.SZ,20260312,2.097,1.715
159666.SZ,20260312,1.152,0.942
159667.SZ,20260312,2.246,1.838
159669.SZ,20260312,1.394,1.14
159670.SZ,20260312,1.031,0.843
159671.SZ,20260312,1.713,1.401
159672.SZ,20260312,0.803,0.657
159673.SZ,20260312,1.417,1.159
159675.SZ,20260312,1.644,1.096
159676.SZ,20260312,1.806,1.204
159677.SZ,20260312,1.727,1.413
159678.SZ,20260312,1.731,1.417
159679.SZ,20260312,1.539,1.259
159680.SZ,20260312,1.885,1.543
159681.SZ,20260312,1.853,1.235
159682.SZ,20260312,1.834,1.222
159685.SZ,20260312,1.752,1.434
159686.SZ,20260312,1.423,1.165
159687.SZ,20260312,1.815,1.485
159688.SZ,20260312,1.018,0.833
159689.SZ,20260312,0.809,0.662
159690.SZ,20260312,2.574,2.106
159691.SZ,20260312,1.536,1.256
159692.SZ,20260312,1.359,1.112
159695.SZ,20260312,2.731,2.235
159696.SZ,20260312,1.813,1.483
159697.SZ,20260312,1.702,1.392
159698.SZ,20260312,1.32,1.08
159699.SZ,20260312,1.122,0.918
159700.SZ,20260312,110.253,90.207
159701.SZ,20260312,1.293,1.058
159703.SZ,20260312,1.012,0.828
159706.SZ,20260312,1.005,0.823
159707.SZ,20260312,0.666,0.545
159708.SZ,20260312,0.994,0.814
159709.SZ,20260312,1.647,1.347
159711.SZ,20260312,1.477,1.209
159712.SZ,20260312,1.372,1.122
159713.SZ,20260312,1.683,1.377
159715.SZ,20260312,1.547,1.265
159716.SZ,20260312,1.197,0.979
159717.SZ,20260312,1.201,0.983
159718.SZ,20260312,0.955,0.781
159719.SZ,20260312,1.922,1.572
159720.SZ,20260312,0.939,0.769
159721.SZ,20260312,1.139,0.932
159723.SZ,20260312,1.109,0.907
159725.SZ,20260312,1.079,0.883
159726.SZ,20260312,1.504,1.23
159728.SZ,20260312,1.088,0.89
159729.SZ,20260312,0.941,0.77
159730.SZ,20260312,1.207,0.987
159731.SZ,20260312,1.2,0.982
159732.SZ,20260312,1.289,1.055
159735.SZ,20260312,0.869,0.711
159736.SZ,20260312,0.725,0.593
159738.SZ,20260312,2.158,1.766
159739.SZ,20260312,1.905,1.559
159740.SZ,20260312,0.707,0.579
159741.SZ,20260312,0.707,0.579
159742.SZ,20260312,0.725,0.593
159743.SZ,20260312,1.563,1.279
159745.SZ,20260312,0.784,0.642
159747.SZ,20260312,1.387,1.135
159748.SZ,20260312,0.807,0.661
159750.SZ,20260312,1.02,0.834
159751.SZ,20260312,1.046,0.856
159752.SZ,20260312,0.844,0.69
159755.SZ,20260312,1.235,1.011
159757.SZ,20260312,1.025,0.839
159758.SZ,20260312,1.207,0.987
159760.SZ,20260312,0.647,0.529
159761.SZ,20260312,0.886,0.725
159763.SZ,20260312,0.812,0.664
159766.SZ,20260312,0.796,0.652
159767.SZ,20260312,1.007,0.824
159768.SZ,20260312,0.595,0.487
159770.SZ,20260312,1.176,0.962
159773.SZ,20260312,1.531,1.021
159775.SZ,20260312,1.029,0.842
159776.SZ,20260312,1.274,1.042
159777.SZ,20260312,1.451,0.967
159778.SZ,20260312,1.302,1.066
159779.SZ,20260312,1.295,1.059
159780.SZ,20260312,1.123,0.749
159781.SZ,20260312,1.124,0.75
159782.SZ,20260312,1.123,0.749
159783.SZ,20260312,1.129,0.753
159786.SZ,20260312,1.265,1.035
159787.SZ,20260312,0.864,0.707
159788.SZ,20260312,1.409,1.153
159790.SZ,20260312,0.934,0.764
159791.SZ,20260312,1.222,1.0
159792.SZ,20260312,0.822,0.672
159793.SZ,20260312,1.097,0.897
159795.SZ,20260312,1.19,0.974
159796.SZ,20260312,1.134,0.928
159797.SZ,20260312,0.851,0.697
159798.SZ,20260312,1.01,0.826
159800.SZ,20260312,1.599,1.309
159801.SZ,20260312,1.001,0.819
159804.SZ,20260312,1.925,1.283
159805.SZ,20260312,1.658,1.356
159806.SZ,20260312,0.917,0.751
159807.SZ,20260312,0.828,0.678
159808.SZ,20260312,1.542,1.028
159810.SZ,20260312,1.612,1.074
159811.SZ,20260312,2.662,2.178
159812.SZ,20260312,12.021,9.835
159813.SZ,20260312,1.294,1.058
159814.SZ,20260312,0.808,0.538
159816.SZ,20260312,125.762,102.896
159819.SZ,20260312,1.711,1.4
159820.SZ,20260312,1.573,1.287
159821.SZ,20260312,1.505,1.003
159822.SZ,20260312,0.739,0.605
159824.SZ,20260312,1.403,1.148
159825.SZ,20260312,1.0,0.818
159827.SZ,20260312,1.075,0.879
159828.SZ,20260312,0.47,0.384
159830.SZ,20260312,12.592,10.302
159831.SZ,20260312,12.186,9.97
159834.SZ,20260312,12.594,10.304
159835.SZ,20260312,0.69,0.564
159836.SZ,20260312,1.508,1.006
159837.SZ,20260312,0.531,0.435
159838.SZ,20260312,0.63,0.516
159839.SZ,20260312,0.387,0.317
159840.SZ,20260312,0.989,0.809
159841.SZ,20260312,1.121,0.917
159842.SZ,20260312,1.174,0.96
159843.SZ,20260312,0.662,0.542
159845.SZ,20260312,3.785,3.097
159847.SZ,20260312,0.446,0.365
159848.SZ,20260312,0.983,0.805
159849.SZ,20260312,0.547,0.447
159850.SZ,20260312,0.937,0.767
159851.SZ,20260312,0.888,0.726
159852.SZ,20260312,0.977,0.799
159855.SZ,20260312,1.077,0.881
159856.SZ,20260312,0.79,0.646
159857.SZ,20260312,1.102,0.902
159858.SZ,20260312,0.705,0.577
159859.SZ,20260312,0.417,0.341
159861.SZ,20260312,1.425,1.166
159862.SZ,20260312,0.677,0.554
159863.SZ,20260312,0.857,0.701
159864.SZ,20260312,0.844,0.69
159865.SZ,20260312,0.725,0.593
159866.SZ,20260312,1.587,1.299
159867.SZ,20260312,0.734,0.6
159869.SZ,20260312,1.563,1.279
159870.SZ,20260312,1.059,0.867
159871.SZ,20260312,1.257,1.029
159872.SZ,20260312,1.136,0.93
159873.SZ,20260312,0.657,0.537
159875.SZ,20260312,0.837,0.685
159876.SZ,20260312,1.29,1.056
159877.SZ,20260312,0.652,0.534
159880.SZ,20260312,2.532,2.072
159881.SZ,20260312,2.405,1.967
159883.SZ,20260312,0.556,0.455
159885.SZ,20260312,0.958,0.784
159886.SZ,20260312,1.271,1.04
159887.SZ,20260312,1.406,1.15
159888.SZ,20260312,1.393,1.139
159889.SZ,20260312,1.201,0.983
159890.SZ,20260312,2.034,1.664
159891.SZ,20260312,0.492,0.402
159892.SZ,20260312,0.837,0.685
159895.SZ,20260312,1.399,1.145
159896.SZ,20260312,1.3,1.064
159898.SZ,20260312,0.609,0.499
159899.SZ,20260312,1.001,0.819
159901.SZ,20260312,3.896,3.188
159902.SZ,20260312,5.155,4.217
159903.SZ,20260312,1.926,1.576
159905.SZ,20260312,2.069,1.693
159906.SZ,20260312,1.789,1.463
159907.SZ,20260312,1.261,1.031
159908.SZ,20260312,3.726,2.484
159909.SZ,20260312,1.231,1.007
159910.SZ,20260312,2.764,2.262
159912.SZ,20260312,2.159,1.767
159913.SZ,20260312,2.858,2.338
159915.SZ,20260312,4.002,2.668
159916.SZ,20260312,5.903,4.829
159918.SZ,20260312,2.933,2.399
159919.SZ,20260312,5.4,4.418
159920.SZ,20260312,1.687,1.381
159922.SZ,20260312,3.707,3.033
159923.SZ,20260312,2.422,1.982
159925.SZ,20260312,5.212,4.264
159928.SZ,20260312,0.854,0.698
159929.SZ,20260312,1.463,1.197
159930.SZ,20260312,1.989,1.627
159931.SZ,20260312,2.077,1.699
159933.SZ,20260312,3.2,2.618
159934.SZ,20260312,12.612,10.319
159935.SZ,20260312,2.895,2.369
159936.SZ,20260312,2.366,1.936
159937.SZ,20260312,12.042,9.852
159938.SZ,20260312,0.71,0.581
159939.SZ,20260312,1.024,0.838
159940.SZ,20260312,1.346,1.102
159941.SZ,20260312,1.469,1.202
159943.SZ,20260312,1.728,1.414
159944.SZ,20260312,1.921,1.571
159945.SZ,20260312,1.631,1.335
159948.SZ,20260312,4.43,2.954
159949.SZ,20260312,1.89,1.26
159952.SZ,20260312,2.434,1.622
159954.SZ,20260312,1.068,0.874
159956.SZ,20260312,2.542,1.694
159957.SZ,20260312,2.632,1.754
159958.SZ,20260312,2.42,1.614
159959.SZ,20260312,1.903,1.557
159960.SZ,20260312,0.946,0.774
159961.SZ,20260312,2.375,1.943
159964.SZ,20260312,2.611,1.741
159965.SZ,20260312,1.826,1.494
159966.SZ,20260312,0.722,0.482
159967.SZ,20260312,0.773,0.515
159968.SZ,20260312,11.766,9.626
159970.SZ,20260312,1.115,0.913
159971.SZ,20260312,1.393,0.929
159972.SZ,20260312,129.609,106.043
159973.SZ,20260312,2.088,1.708
159974.SZ,20260312,2.196,1.796
159975.SZ,20260312,0.818,0.67
159976.SZ,20260312,1.464,1.198
159977.SZ,20260312,2.086,1.39
159980.SZ,20260312,2.31,1.89
159981.SZ,20260312,1.723,1.409
159982.SZ,20260312,2.42,1.98
159985.SZ,20260312,2.468,2.02
159991.SZ,20260312,0.92,0.614
159992.SZ,20260312,0.888,0.726
159993.SZ,20260312,1.321,1.081
159994.SZ,20260312,1.102,0.902
159995.SZ,20260312,2.017,1.651
159996.SZ,20260312,1.687,1.381
159997.SZ,20260312,1.868,1.528
159998.SZ,20260312,1.183,0.968
160105.SZ,20260312,1.373,1.123
160106.SZ,20260312,1.664,1.362
160119.SZ,20260312,2.575,2.107
160125.SZ,20260312,1.961,1.605
160127.SZ,20260312,0.913,0.747
160128.SZ,20260312,1.124,0.92
160133.SZ,20260312,4.752,3.888
160135.SZ,20260312,1.228,1.004
160140.SZ,20260312,1.495,1.223
160142.SZ,20260312,1.273,1.041
160143.SZ,20260312,1.652,1.102
160211.SZ,20260312,3.598,2.944
160212.SZ,20260312,5.126,4.194
160215.SZ,20260312,3.114,2.548
160216.SZ,20260312,0.866,0.708
160218.SZ,20260312,0.743,0.608
160219.SZ,20260312,0.609,0.499
160220.SZ,20260312,3.59,2.938
160221.SZ,20260312,2.959,2.421
160222.SZ,20260312,0.814,0.666
160223.SZ,20260312,2.22,1.48
160225.SZ,20260312,2.228,1.823
160311.SZ,20260312,1.866,1.526
160314.SZ,20260312,1.548,1.266
160322.SZ,20260312,1.283,1.049
160323.SZ,20260312,1.948,1.594
160324.SZ,20260312,2.258,1.848
160325.SZ,20260312,1.642,1.094
160326.SZ,20260312,0.927,0.759
160416.SZ,20260312,2.457,2.011
160421.SZ,20260312,2.442,1.998
160505.SZ,20260312,1.401,1.147
160512.SZ,20260312,2.695,2.205
160513.SZ,20260312,2.427,1.985
160515.SZ,20260312,1.136,0.93
160518.SZ,20260312,2.904,2.376
160526.SZ,20260312,1.469,1.202
160527.SZ,20260312,1.108,0.906
160529.SZ,20260312,1.631,1.087
160607.SZ,20260312,0.887,0.725
160610.SZ,20260312,1.254,1.026
160611.SZ,20260312,1.717,1.405
160613.SZ,20260312,1.371,1.121
160615.SZ,20260312,1.538,1.258
160616.SZ,20260312,2.664,2.18
160617.SZ,20260312,1.223,1.001
160618.SZ,20260312,1.779,1.455
160620.SZ,20260312,3.643,2.981
160621.SZ,20260312,1.579,1.292
160622.SZ,20260312,1.264,1.034
160625.SZ,20260312,0.982,0.804
160626.SZ,20260312,1.495,1.223
160628.SZ,20260312,0.653,0.535
160629.SZ,20260312,1.472,1.204
160630.SZ,20260312,1.395,1.141
160631.SZ,20260312,1.455,1.191
160632.SZ,20260312,0.347,0.284
160633.SZ,20260312,1.22,0.998
160635.SZ,20260312,0.99,0.81
160637.SZ,20260312,1.836,1.224
160638.SZ,20260312,3.534,2.892
160639.SZ,20260312,1.048,0.858
160641.SZ,20260312,112.805,92.295
160642.SZ,20260312,2.218,1.814
160643.SZ,20260312,1.658,1.356
160644.SZ,20260312,1.811,1.481
160706.SZ,20260312,1.309,1.071
160716.SZ,20260312,2.353,1.925
160717.SZ,20260312,0.825,0.675
160719.SZ,20260312,2.564,2.098
160722.SZ,20260312,2.148,1.758
160723.SZ,20260312,2.078,1.7
160726.SZ,20260312,1.157,0.947
160805.SZ,20260312,0.887,0.725
160806.SZ,20260312,2.263,1.851
160807.SZ,20260312,2.103,1.721
160812.SZ,20260312,2.703,2.211
160813.SZ,20260312,1.905,1.559
160910.SZ,20260312,1.102,0.902
160916.SZ,20260312,4.963,4.061
160918.SZ,20260312,3.042,2.489
160919.SZ,20260312,4.199,3.435
160921.SZ,20260312,1.593,1.303
160924.SZ,20260312,1.135,0.929
160925.SZ,20260312,1.473,1.205
160926.SZ,20260312,1.253,0.835
161005.SZ,20260312,3.414,2.794
161010.SZ,20260312,1.332,1.09
161014.SZ,20260312,1.604,1.312
161015.SZ,20260312,1.429,1.169
161017.SZ,20260312,3.023,2.473
161019.SZ,20260312,1.346,1.102
161024.SZ,20260312,1.58,1.292
161025.SZ,20260312,1.425,1.166
161026.SZ,20260312,1.339,1.095
161027.SZ,20260312,1.175,0.961
161028.SZ,20260312,1.315,1.076
161029.SZ,20260312,1.881,1.539
161030.SZ,20260312,1.335,1.093
161031.SZ,20260312,1.521,1.245
161032.SZ,20260312,2.526,2.066
161033.SZ,20260312,2.28,1.866
161035.SZ,20260312,1.36,1.112
161036.SZ,20260312,0.895,0.733
161037.SZ,20260312,2.808,2.298
161038.SZ,20260312,1.789,1.463
161039.SZ,20260312,3.176,2.598
161040.SZ,20260312,2.232,1.488
161115.SZ,20260312,1.906,1.56
161116.SZ,20260312,2.17,1.776
161117.SZ,20260312,1.14,0.932
161118.SZ,20260312,1.729,1.415
161119.SZ,20260312,1.938,1.586
161121.SZ,20260312,1.73,1.416
161122.SZ,20260312,0.596,0.488
161123.SZ,20260312,1.8,1.472
161124.SZ,20260312,1.258,1.03
161125.SZ,20260312,3.177,2.599
161126.SZ,20260312,2.059,1.685
161127.SZ,20260312,1.911,1.563
161128.SZ,20260312,6.152,5.034
161129.SZ,20260312,1.789,1.463
161130.SZ,20260312,4.272,3.496
161131.SZ,20260312,0.988,0.808
161132.SZ,20260312,2.687,2.199
161133.SZ,20260312,1.563,1.279
161216.SZ,20260312,1.53,1.252
161217.SZ,20260312,2.814,2.302
161219.SZ,20260312,3.208,2.624
161222.SZ,20260312,3.207,2.624
161224.SZ,20260312,1.329,1.087
161225.SZ,20260312,3.159,2.585
161226.SZ,20260312,3.67,3.002
161227.SZ,20260312,1.731,1.417
161229.SZ,20260312,1.652,1.352
161232.SZ,20260312,1.5,1.228
161233.SZ,20260312,1.964,1.607
161505.SZ,20260312,1.487,1.217
161607.SZ,20260312,1.271,1.04
161610.SZ,20260312,2.079,1.701
161614.SZ,20260312,1.227,1.004
161626.SZ,20260312,1.217,0.995
161631.SZ,20260312,2.683,2.195
161706.SZ,20260312,4.754,3.89
161713.SZ,20260312,1.165,0.953
161715.SZ,20260312,2.886,2.362
161716.SZ,20260312,1.781,1.457
161720.SZ,20260312,1.308,1.07
161722.SZ,20260312,1.711,1.4
161724.SZ,20260312,2.543,2.081
161725.SZ,20260312,0.724,0.592
161726.SZ,20260312,0.43,0.352
161727.SZ,20260312,2.022,1.654
161728.SZ,20260312,1.779,1.455
161729.SZ,20260312,2.564,2.098
161810.SZ,20260312,6.133,5.018
161811.SZ,20260312,1.15,0.941
161812.SZ,20260312,1.474,1.206
161815.SZ,20260312,1.305,1.067
161816.SZ,20260312,1.064,0.87
161820.SZ,20260312,1.285,1.051
161831.SZ,20260312,0.853,0.698
161834.SZ,20260312,2.052,1.679
161837.SZ,20260312,1.277,1.045
161903.SZ,20260312,1.531,1.253
161908.SZ,20260312,1.37,1.121
161912.SZ,20260312,3.931,3.217
161914.SZ,20260312,0.942,0.628
162006.SZ,20260312,2.2,1.8
162105.SZ,20260312,1.66,1.358
162108.SZ,20260312,1.498,1.226
162207.SZ,20260312,1.612,1.319
162215.SZ,20260312,1.189,0.973
162216.SZ,20260312,1.848,1.512
162307.SZ,20260312,1.716,1.404
162411.SZ,20260312,0.945,0.773
162412.SZ,20260312,0.657,0.537
162414.SZ,20260312,2.064,1.688
162415.SZ,20260312,3.161,2.587
162509.SZ,20260312,1.108,0.906
162605.SZ,20260312,1.867,1.527
162607.SZ,20260312,0.641,0.525
162703.SZ,20260312,2.331,1.907
162711.SZ,20260312,2.162,1.769
162712.SZ,20260312,1.561,1.277
162715.SZ,20260312,1.293,1.058
162719.SZ,20260312,2.886,2.362
162720.SZ,20260312,1.462,0.974
162721.SZ,20260312,1.474,1.206
163001.SZ,20260312,1.513,1.238
163003.SZ,20260312,0.73,0.598
163005.SZ,20260312,1.123,0.919
163109.SZ,20260312,0.866,0.708
163110.SZ,20260312,2.852,2.334
163111.SZ,20260312,1.722,1.409
163113.SZ,20260312,1.051,0.86
163114.SZ,20260312,1.587,1.299
163115.SZ,20260312,1.565,1.281
163116.SZ,20260312,1.827,1.495
163118.SZ,20260312,0.723,0.591
163208.SZ,20260312,1.357,1.111
163302.SZ,20260312,1.251,1.023
163402.SZ,20260312,0.883,0.723
163406.SZ,20260312,2.427,1.985
163407.SZ,20260312,3.009,2.462
163409.SZ,20260312,1.793,1.467
163412.SZ,20260312,3.795,3.105
163415.SZ,20260312,5.61,4.59
163417.SZ,20260312,2.219,1.815
163418.SZ,20260312,0.944,0.772
163503.SZ,20260312,0.471,0.385
163801.SZ,20260312,1.013,0.829
163819.SZ,20260312,1.315,1.076
163821.SZ,20260312,2.375,1.943
163907.SZ,20260312,0.881,0.721
164105.SZ,20260312,1.825,1.493
164206.SZ,20260312,1.839,1.505
164208.SZ,20260312,1.537,1.257
164210.SZ,20260312,1.373,1.123
164403.SZ,20260312,1.26,1.031
164508.SZ,20260312,1.455,1.191
164509.SZ,20260312,0.796,0.652
164606.SZ,20260312,1.393,1.139
164701.SZ,20260312,2.276,1.862
164703.SZ,20260312,0.942,0.77
164705.SZ,20260312,1.285,1.051
164808.SZ,20260312,1.22,0.998
164810.SZ,20260312,1.112,0.91
164814.SZ,20260312,1.309,1.071
164824.SZ,20260312,1.453,1.189
164902.SZ,20260312,1.294,1.058
164906.SZ,20260312,1.213,0.993
165309.SZ,20260312,2.135,1.747
165311.SZ,20260312,1.899,1.553
165313.SZ,20260312,4.214,3.448
165508.SZ,20260312,2.483,2.031
165509.SZ,20260312,1.332,1.09
165511.SZ,20260312,2.533,2.073
165512.SZ,20260312,1.47,1.202
165513.SZ,20260312,1.349,1.103
165515.SZ,20260312,1.415,1.157
165516.SZ,20260312,7.897,6.461
165517.SZ,20260312,1.135,0.929
165519.SZ,20260312,1.093,0.895
165520.SZ,20260312,3.711,3.037
165521.SZ,20260312,1.396,1.142
165522.SZ,20260312,1.349,1.103
165525.SZ,20260312,0.922,0.754
165528.SZ,20260312,2.174,1.778
166001.SZ,20260312,1.859,1.521
166006.SZ,20260312,2.613,2.138
166008.SZ,20260312,1.26,1.031
166009.SZ,20260312,3.991,3.265
166011.SZ,20260312,2.393,1.958
166016.SZ,20260312,1.221,0.999
166023.SZ,20260312,1.551,1.269
166024.SZ,20260312,1.367,1.119
166025.SZ,20260312,0.757,0.619
166027.SZ,20260312,1.21,0.806
166105.SZ,20260312,1.145,0.937
166107.SZ,20260312,1.757,1.437
166401.SZ,20260312,1.24,1.014
167001.SZ,20260312,1.968,1.61
167002.SZ,20260312,6.708,5.488
167003.SZ,20260312,1.317,1.077
167301.SZ,20260312,1.283,1.049
167302.SZ,20260312,1.155,0.945
167501.SZ,20260312,1.158,0.948
167506.SZ,20260312,2.026,1.658
167508.SZ,20260312,1.944,1.59
168101.SZ,20260312,1.669,1.365
168102.SZ,20260312,1.356,1.11
168103.SZ,20260312,1.602,1.31
168104.SZ,20260312,1.007,0.824
168105.SZ,20260312,2.049,1.677
168203.SZ,20260312,1.679,1.373
168204.SZ,20260312,2.343,1.917
168301.SZ,20260312,0.977,0.799
168401.SZ,20260312,5.359,4.385
168701.SZ,20260312,1.298,1.062
169101.SZ,20260312,2.409,1.971
169104.SZ,20260312,2.675,2.189
169105.SZ,20260312,2.147,1.757
169106.SZ,20260312,1.243,1.017
169201.SZ,20260312,1.707,1.397
180101.SZ,20260312,2.137,1.749
180102.SZ,20260312,1.715,1.403
180103.SZ,20260312,2.354,1.926
180105.SZ,20260312,1.903,1.557
180106.SZ,20260312,3.686,3.016
180201.SZ,20260312,8.903,7.285
180202.SZ,20260312,5.905,4.831
180203.SZ,20260312,8.033,6.573
180301.SZ,20260312,2.67,2.184
180302.SZ,20260312,3.266,2.672
180303.SZ,20260312,4.726,3.866
180305.SZ,20260312,4.615,3.776
180306.SZ,20260312,6.351,5.197
180401.SZ,20260312,6.042,4.944
180402.SZ,20260312,7.763,6.351
180501.SZ,20260312,3.73,3.052
180502.SZ,20260312,3.944,3.227
180601.SZ,20260312,11.025,9.021
180602.SZ,20260312,4.59,3.756
180603.SZ,20260312,5.163,4.225
180605.SZ,20260312,5.543,4.535
180606.SZ,20260312,4.532,3.708
180607.SZ,20260312,6.549,5.359
180701.SZ,20260312,4.42,3.616
180801.SZ,20260312,13.416,10.976
180901.SZ,20260312,7.78,6.366
200011.SZ,20260312,3.49,2.85
200012.SZ,20260312,1.85,1.51
200016.SZ,20260312,1.01,0.83
200017.SZ,20260312,2.04,1.67
200019.SZ,20260312,3.81,3.11
200020.SZ,20260312,3.2,2.62
200025.SZ,20260312,5.09,4.17
200026.SZ,20260312,7.73,6.33
200028.SZ,20260312,15.16,12.4
200029.SZ,20260312,4.74,3.88
200030.SZ,20260312,3.47,2.84
200037.SZ,20260312,2.37,1.94
200045.SZ,20260312,5.18,4.24
200055.SZ,20260312,1.52,1.24
200056.SZ,20260312,0.85,0.69
200058.SZ,20260312,2.09,1.71
200429.SZ,20260312,9.75,7.97
200468.SZ,20260312,5.32,4.36
200488.SZ,20260312,0.95,0.86
200505.SZ,20260312,2.26,1.85
200512.SZ,20260312,3.32,2.72
200521.SZ,20260312,4.31,3.53
200530.SZ,20260312,1.96,1.6
200539.SZ,20260312,2.23,1.83
200541.SZ,20260312,2.44,2.0
200550.SZ,20260312,11.01,9.01
200553.SZ,20260312,2.84,2.32
200570.SZ,20260312,2.15,1.76
200581.SZ,20260312,16.81,13.75
200596.SZ,20260312,81.95,67.05
200625.SZ,20260312,4.63,3.79
200706.SZ,20260312,3.08,2.52
200725.SZ,20260312,3.64,2.98
200726.SZ,20260312,5.48,4.48
200761.SZ,20260312,1.39,1.13
200869.SZ,20260312,8.65,7.07
200992.SZ,20260312,2.68,2.2
201872.SZ,20260312,17.7,14.48
300001.SZ,20260312,39.9,26.6
300002.SZ,20260312,12.59,8.39
300003.SZ,20260312,20.87,13.91
300004.SZ,20260312,16.16,10.78
300005.SZ,20260312,18.0,12.0
300006.SZ,20260312,6.17,4.11
300007.SZ,20260312,59.16,39.44
300008.SZ,20260312,10.56,7.04
300009.SZ,20260312,11.57,7.71
300010.SZ,20260312,8.4,5.6
300011.SZ,20260312,11.63,7.75
300012.SZ,20260312,19.06,12.7
300013.SZ,20260312,5.06,3.38
300014.SZ,20260312,81.56,54.38
300015.SZ,20260312,12.35,8.23
300016.SZ,20260312,13.22,8.82
300017.SZ,20260312,23.26,15.5
300018.SZ,20260312,16.9,11.26
300019.SZ,20260312,27.4,18.26
300020.SZ,20260312,5.75,3.83
300021.SZ,20260312,5.88,3.92
300022.SZ,20260312,9.8,6.54
300024.SZ,20260312,19.8,13.2
300025.SZ,20260312,7.28,4.86
300026.SZ,20260312,4.3,2.86
300027.SZ,20260312,2.08,1.38
300029.SZ,20260312,6.19,4.13
300030.SZ,20260312,10.16,6.78
300031.SZ,20260312,25.68,17.12
300032.SZ,20260312,7.18,4.78
300033.SZ,20260312,389.57,259.71
300034.SZ,20260312,26.0,17.34
300035.SZ,20260312,24.66,16.44
300036.SZ,20260312,21.17,14.11
300037.SZ,20260312,68.88,45.92
300039.SZ,20260312,7.8,5.2
300040.SZ,20260312,9.65,6.43
300041.SZ,20260312,14.69,9.79
300042.SZ,20260312,46.82,31.22
300043.SZ,20260312,7.28,4.86
300044.SZ,20260312,9.19,6.13
300045.SZ,20260312,30.07,20.05
300046.SZ,20260312,40.72,27.14
300047.SZ,20260312,16.02,10.68
300048.SZ,20260312,9.9,6.6
300049.SZ,20260312,67.32,44.88
300050.SZ,20260312,7.61,5.07
300051.SZ,20260312,11.63,7.75
300052.SZ,20260312,16.8,11.2
300053.SZ,20260312,22.14,14.76
300054.SZ,20260312,53.24,35.5
300055.SZ,20260312,13.01,8.67
300056.SZ,20260312,12.01,8.01
300057.SZ,20260312,7.52,5.02
300058.SZ,20260312,19.45,12.97
300059.SZ,20260312,25.76,17.18
300061.SZ,20260312,11.38,7.58
300062.SZ,20260312,12.02,8.02
300063.SZ,20260312,14.82,9.88
300065.SZ,20260312,34.09,22.73
300066.SZ,20260312,8.94,5.96
300067.SZ,20260312,6.2,4.14
300068.SZ,20260312,19.45,12.97
300069.SZ,20260312,23.95,15.97
300070.SZ,20260312,5.14,3.42
300071.SZ,20260312,6.71,4.47
300072.SZ,20260312,6.66,4.44
300073.SZ,20260312,66.32,44.22
300074.SZ,20260312,5.77,3.85
300075.SZ,20260312,16.62,11.08
300076.SZ,20260312,9.31,6.21
300077.SZ,20260312,27.17,18.11
300078.SZ,20260312,5.33,3.55
300079.SZ,20260312,7.13,4.75
300080.SZ,20260312,6.9,4.6
300081.SZ,20260312,6.36,4.24
300082.SZ,20260312,12.54,8.36
300083.SZ,20260312,10.54,7.02
300084.SZ,20260312,13.9,9.26
300085.SZ,20260312,47.08,31.38
300086.SZ,20260312,10.68,7.12
300087.SZ,20260312,10.81,7.21
300088.SZ,20260312,8.2,5.46
300091.SZ,20260312,3.52,2.34
300092.SZ,20260312,21.59,14.39
300093.SZ,20260312,21.22,14.14
300094.SZ,20260312,4.34,2.9
300095.SZ,20260312,13.02,8.68
300096.SZ,20260312,10.08,6.72
300097.SZ,20260312,9.6,6.4
300098.SZ,20260312,7.07,4.71
300099.SZ,20260312,11.57,7.71
300100.SZ,20260312,39.59,26.39
300101.SZ,20260312,29.83,19.89
