ts_code,trade_date,up_limit,down_limit
159035.SZ,20260701,0.906,0.742
159036.SZ,20260701,1.029,0.842
159037.SZ,20260701,0.992,0.812
159038.SZ,20260701,0.908,0.743
159039.SZ,20260701,1.109,0.907
159040.SZ,20260701,1.085,0.887
159041.SZ,20260701,1.007,0.824
159042.SZ,20260701,0.993,0.813
159045.SZ,20260701,1.074,0.878
159046.SZ,20260701,1.001,0.819
159048.SZ,20260701,1.137,0.931
159050.SZ,20260701,1.128,0.923
159051.SZ,20260701,1.047,0.857
159052.SZ,20260701,1.145,0.937
159053.SZ,20260701,1.206,0.986
159055.SZ,20260701,1.23,1.006
159056.SZ,20260701,1.042,0.852
159057.SZ,20260701,1.048,0.858
159060.SZ,20260701,1.0,0.818
159061.SZ,20260701,1.012,0.828
159062.SZ,20260701,1.104,0.904
159063.SZ,20260701,1.014,0.83
159065.SZ,20260701,1.026,0.84
159070.SZ,20260701,1.034,0.846
159071.SZ,20260701,1.132,0.926
159100.SZ,20260701,1.192,0.976
159101.SZ,20260701,0.75,0.614
159102.SZ,20260701,0.748,0.612
159103.SZ,20260701,0.73,0.598
159105.SZ,20260701,0.847,0.693
159106.SZ,20260701,1.373,1.123
159107.SZ,20260701,0.953,0.635
159108.SZ,20260701,1.273,1.041
159109.SZ,20260701,0.815,0.667
159110.SZ,20260701,112.237,91.831
159111.SZ,20260701,112.221,91.817
159112.SZ,20260701,112.046,91.674
159113.SZ,20260701,112.009,91.643
159115.SZ,20260701,112.039,91.669
159116.SZ,20260701,112.23,91.824
159117.SZ,20260701,1.015,0.831
159118.SZ,20260701,0.967,0.791
159119.SZ,20260701,0.998,0.816
159120.SZ,20260701,0.811,0.663
159121.SZ,20260701,0.787,0.644
159122.SZ,20260701,1.336,0.89
159123.SZ,20260701,1.219,0.997
159125.SZ,20260701,0.728,0.596
159126.SZ,20260701,0.931,0.761
159127.SZ,20260701,0.932,0.762
159128.SZ,20260701,0.735,0.601
159129.SZ,20260701,1.245,1.019
159130.SZ,20260701,0.845,0.691
159131.SZ,20260701,1.245,1.019
159132.SZ,20260701,0.875,0.716
159133.SZ,20260701,1.278,1.046
159135.SZ,20260701,0.854,0.698
159136.SZ,20260701,1.15,0.941
159137.SZ,20260701,0.864,0.707
159138.SZ,20260701,1.004,0.822
159139.SZ,20260701,1.98,1.32
159140.SZ,20260701,1.988,1.326
159141.SZ,20260701,1.874,1.25
159142.SZ,20260701,1.906,1.27
159143.SZ,20260701,0.959,0.785
159145.SZ,20260701,1.103,0.903
159146.SZ,20260701,1.099,0.899
159147.SZ,20260701,1.151,0.941
159148.SZ,20260701,0.976,0.798
159149.SZ,20260701,1.277,0.851
159150.SZ,20260701,2.012,1.646
159151.SZ,20260701,0.941,0.77
159152.SZ,20260701,0.832,0.68
159153.SZ,20260701,1.832,1.499
159155.SZ,20260701,1.148,0.94
159156.SZ,20260701,1.133,0.927
159157.SZ,20260701,0.928,0.76
159158.SZ,20260701,1.087,0.889
159159.SZ,20260701,1.086,0.888
159160.SZ,20260701,1.14,0.932
159162.SZ,20260701,0.913,0.747
159163.SZ,20260701,0.824,0.674
159165.SZ,20260701,0.86,0.704
159166.SZ,20260701,0.85,0.696
159167.SZ,20260701,0.857,0.701
159168.SZ,20260701,0.963,0.788
159169.SZ,20260701,0.899,0.735
159170.SZ,20260701,0.842,0.689
159171.SZ,20260701,0.888,0.726
159172.SZ,20260701,0.828,0.678
159173.SZ,20260701,0.857,0.701
159175.SZ,20260701,1.224,1.002
159176.SZ,20260701,1.107,0.905
159177.SZ,20260701,1.045,0.855
159178.SZ,20260701,1.623,1.328
159179.SZ,20260701,0.834,0.682
159180.SZ,20260701,1.359,1.112
159181.SZ,20260701,0.871,0.713
159182.SZ,20260701,1.042,0.852
159183.SZ,20260701,1.091,0.893
159185.SZ,20260701,1.412,1.156
159186.SZ,20260701,0.787,0.644
159187.SZ,20260701,1.274,0.85
159188.SZ,20260701,0.964,0.788
159189.SZ,20260701,0.876,0.716
159190.SZ,20260701,1.265,0.843
159191.SZ,20260701,0.931,0.761
159192.SZ,20260701,1.075,0.879
159193.SZ,20260701,1.082,0.886
159195.SZ,20260701,0.897,0.734
159196.SZ,20260701,1.585,1.297
159197.SZ,20260701,0.895,0.733
159198.SZ,20260701,1.59,1.301
159199.SZ,20260701,0.889,0.727
159200.SZ,20260701,111.969,91.611
159201.SZ,20260701,1.167,0.955
159202.SZ,20260701,0.826,0.676
159203.SZ,20260701,1.668,1.364
159205.SZ,20260701,2.557,1.705
159206.SZ,20260701,1.931,1.58
159207.SZ,20260701,1.167,0.955
159208.SZ,20260701,1.276,1.044
159209.SZ,20260701,1.173,0.959
159210.SZ,20260701,0.89,0.728
159211.SZ,20260701,1.812,1.482
159212.SZ,20260701,1.843,1.508
159213.SZ,20260701,1.516,1.24
159215.SZ,20260701,1.575,1.289
159216.SZ,20260701,1.863,1.525
159217.SZ,20260701,1.119,0.915
159218.SZ,20260701,1.879,1.537
159219.SZ,20260701,1.726,1.412
159220.SZ,20260701,0.586,0.48
159221.SZ,20260701,1.155,0.945
159222.SZ,20260701,1.243,1.017
159223.SZ,20260701,1.125,0.921
159225.SZ,20260701,1.222,1.0
159226.SZ,20260701,1.469,1.202
159227.SZ,20260701,1.229,1.005
159228.SZ,20260701,1.034,0.846
159229.SZ,20260701,1.217,0.995
159230.SZ,20260701,1.18,0.966
159231.SZ,20260701,0.614,0.502
159232.SZ,20260701,1.229,1.005
159233.SZ,20260701,1.217,0.995
159235.SZ,20260701,1.254,1.026
159236.SZ,20260701,1.214,0.994
159237.SZ,20260701,0.924,0.756
159238.SZ,20260701,1.555,1.273
159239.SZ,20260701,0.825,0.675
159240.SZ,20260701,1.561,1.277
159241.SZ,20260701,1.26,1.031
159242.SZ,20260701,3.142,2.094
159243.SZ,20260701,1.894,1.262
159245.SZ,20260701,0.822,0.672
159246.SZ,20260701,1.754,1.17
159247.SZ,20260701,1.562,1.042
159248.SZ,20260701,2.419,1.979
159249.SZ,20260701,1.558,1.274
159251.SZ,20260701,0.78,0.638
159253.SZ,20260701,0.963,0.788
159255.SZ,20260701,1.058,0.866
159256.SZ,20260701,1.049,0.699
159257.SZ,20260701,1.065,0.871
159258.SZ,20260701,1.421,1.163
159259.SZ,20260701,1.954,1.598
159260.SZ,20260701,0.974,0.797
159261.SZ,20260701,2.072,1.382
159262.SZ,20260701,0.932,0.762
159263.SZ,20260701,1.136,0.93
159265.SZ,20260701,0.846,0.692
159266.SZ,20260701,0.955,0.781
159267.SZ,20260701,1.047,0.857
159268.SZ,20260701,0.817,0.669
159269.SZ,20260701,0.895,0.733
159270.SZ,20260701,1.58,1.054
159271.SZ,20260701,0.96,0.786
159272.SZ,20260701,1.064,0.87
159273.SZ,20260701,1.602,1.31
159275.SZ,20260701,0.829,0.679
159276.SZ,20260701,1.088,0.89
159277.SZ,20260701,0.961,0.787
159278.SZ,20260701,1.26,1.031
159279.SZ,20260701,2.113,1.409
159280.SZ,20260701,0.693,0.567
159281.SZ,20260701,0.939,0.769
159283.SZ,20260701,1.059,0.867
159285.SZ,20260701,0.811,0.663
159286.SZ,20260701,0.716,0.586
159287.SZ,20260701,1.601,1.067
159288.SZ,20260701,1.424,0.95
159289.SZ,20260701,1.556,1.038
159290.SZ,20260701,1.67,1.114
159291.SZ,20260701,1.687,1.125
159292.SZ,20260701,1.62,1.08
159293.SZ,20260701,1.486,0.99
159295.SZ,20260701,1.668,1.112
159296.SZ,20260701,1.007,0.824
159297.SZ,20260701,0.699,0.572
159298.SZ,20260701,1.858,1.238
159299.SZ,20260701,0.767,0.627
159300.SZ,20260701,5.909,4.835
159301.SZ,20260701,1.04,0.851
159302.SZ,20260701,1.283,1.049
159303.SZ,20260701,1.474,1.206
159305.SZ,20260701,1.109,0.907
159306.SZ,20260701,1.408,1.152
159307.SZ,20260701,1.044,0.854
159309.SZ,20260701,1.393,1.139
159310.SZ,20260701,4.543,3.717
159311.SZ,20260701,2.126,1.74
159312.SZ,20260701,1.18,0.966
159315.SZ,20260701,1.428,1.168
159316.SZ,20260701,1.104,0.904
159318.SZ,20260701,1.312,1.074
159320.SZ,20260701,2.525,2.066
159321.SZ,20260701,1.337,1.094
159322.SZ,20260701,1.41,1.154
159323.SZ,20260701,1.113,0.911
159325.SZ,20260701,3.306,2.705
159326.SZ,20260701,2.297,1.879
159327.SZ,20260701,5.181,4.239
159328.SZ,20260701,1.159,0.949
159329.SZ,20260701,0.987,0.807
159330.SZ,20260701,1.703,1.393
159331.SZ,20260701,1.267,1.037
159332.SZ,20260701,1.181,0.967
159333.SZ,20260701,1.342,1.098
159335.SZ,20260701,1.843,1.508
159336.SZ,20260701,1.178,0.964
159337.SZ,20260701,2.261,1.85
159338.SZ,20260701,1.478,1.21
159339.SZ,20260701,1.492,1.22
159350.SZ,20260701,1.967,1.609
159351.SZ,20260701,1.482,1.212
159352.SZ,20260701,1.541,1.261
159353.SZ,20260701,1.496,1.224
159355.SZ,20260701,1.06,0.868
159356.SZ,20260701,1.562,1.278
159357.SZ,20260701,1.555,1.273
159358.SZ,20260701,1.586,1.298
159359.SZ,20260701,1.55,1.268
159360.SZ,20260701,1.583,1.295
159361.SZ,20260701,1.507,1.233
159362.SZ,20260701,1.574,1.288
159363.SZ,20260701,1.864,1.242
159365.SZ,20260701,0.989,0.809
159366.SZ,20260701,1.288,1.054
159367.SZ,20260701,2.639,1.759
159368.SZ,20260701,1.993,1.329
159369.SZ,20260701,2.137,1.425
159370.SZ,20260701,2.783,1.855
159371.SZ,20260701,2.628,1.752
159372.SZ,20260701,2.804,1.87
159373.SZ,20260701,2.678,1.786
159375.SZ,20260701,1.118,0.746
159376.SZ,20260701,1.604,1.312
159377.SZ,20260701,1.093,0.729
159378.SZ,20260701,1.261,1.031
159379.SZ,20260701,1.629,1.333
159380.SZ,20260701,1.639,1.341
159381.SZ,20260701,1.764,1.176
159382.SZ,20260701,3.979,2.653
159383.SZ,20260701,2.605,1.737
159385.SZ,20260701,2.569,2.102
159386.SZ,20260701,1.559,1.275
159387.SZ,20260701,1.097,0.731
159388.SZ,20260701,1.525,1.017
159389.SZ,20260701,2.558,2.093
159390.SZ,20260701,1.397,1.143
159391.SZ,20260701,1.082,0.886
159392.SZ,20260701,1.156,0.946
159393.SZ,20260701,5.819,4.761
159395.SZ,20260701,113.409,92.789
159396.SZ,20260701,113.278,92.682
159397.SZ,20260701,113.15,92.578
159398.SZ,20260701,112.435,91.993
159399.SZ,20260701,0.998,0.816
159400.SZ,20260701,111.011,90.827
159500.SZ,20260701,1.484,1.214
159501.SZ,20260701,2.285,1.869
159502.SZ,20260701,1.799,1.472
159505.SZ,20260701,2.028,1.66
159506.SZ,20260701,1.187,0.971
159507.SZ,20260701,1.229,1.005
159508.SZ,20260701,0.814,0.666
159509.SZ,20260701,2.926,2.394
159510.SZ,20260701,1.324,1.084
159511.SZ,20260701,3.13,2.561
159512.SZ,20260701,1.14,0.932
159513.SZ,20260701,1.994,1.632
159515.SZ,20260701,1.166,0.954
159516.SZ,20260701,2.173,1.778
159517.SZ,20260701,1.626,1.33
159518.SZ,20260701,1.142,0.934
159519.SZ,20260701,1.797,1.471
159520.SZ,20260701,0.943,0.771
159521.SZ,20260701,1.549,1.267
159523.SZ,20260701,1.535,1.256
159525.SZ,20260701,1.096,0.896
159526.SZ,20260701,1.854,1.517
159527.SZ,20260701,2.439,1.995
159528.SZ,20260701,1.443,1.181
159529.SZ,20260701,1.422,1.164
159530.SZ,20260701,1.77,1.448
159531.SZ,20260701,1.716,1.404
159532.SZ,20260701,1.975,1.616
159533.SZ,20260701,2.338,1.913
159535.SZ,20260701,1.762,1.442
159536.SZ,20260701,1.693,1.385
159537.SZ,20260701,1.384,1.132
159538.SZ,20260701,2.778,2.273
159539.SZ,20260701,2.729,2.233
159540.SZ,20260701,2.943,2.408
159541.SZ,20260701,2.182,1.454
159542.SZ,20260701,1.476,1.208
159543.SZ,20260701,1.845,1.509
159545.SZ,20260701,1.315,1.076
159546.SZ,20260701,1.256,1.028
159547.SZ,20260701,1.203,0.985
159549.SZ,20260701,1.202,0.984
159550.SZ,20260701,0.821,0.671
159551.SZ,20260701,1.637,1.339
159552.SZ,20260701,2.526,2.066
159553.SZ,20260701,2.207,1.805
159555.SZ,20260701,1.987,1.625
159556.SZ,20260701,1.444,1.182
159557.SZ,20260701,1.345,1.101
159558.SZ,20260701,5.11,4.181
159559.SZ,20260701,1.584,1.296
159560.SZ,20260701,3.626,2.966
159561.SZ,20260701,1.406,1.15
159562.SZ,20260701,1.893,1.549
159563.SZ,20260701,2.585,1.723
159565.SZ,20260701,1.584,1.296
159566.SZ,20260701,2.496,2.042
159567.SZ,20260701,0.67,0.548
159568.SZ,20260701,1.14,0.932
159569.SZ,20260701,1.353,1.107
159570.SZ,20260701,1.385,1.133
159571.SZ,20260701,2.028,1.352
159572.SZ,20260701,2.033,1.355
159573.SZ,20260701,2.041,1.361
159575.SZ,20260701,1.99,1.326
159576.SZ,20260701,1.954,1.598
159577.SZ,20260701,1.712,1.4
159578.SZ,20260701,1.331,1.089
159581.SZ,20260701,1.058,0.866
159582.SZ,20260701,5.729,4.687
159583.SZ,20260701,2.314,1.894
159586.SZ,20260701,1.174,0.96
159587.SZ,20260701,1.167,0.955
159588.SZ,20260701,1.24,1.014
159589.SZ,20260701,1.082,0.886
159590.SZ,20260701,0.969,0.793
159591.SZ,20260701,1.551,1.269
159592.SZ,20260701,1.516,1.24
159593.SZ,20260701,1.535,1.256
159595.SZ,20260701,1.538,1.258
159596.SZ,20260701,0.739,0.605
159597.SZ,20260701,3.748,2.498
159599.SZ,20260701,4.475,3.661
159600.SZ,20260701,111.525,91.247
159601.SZ,20260701,1.288,1.054
159602.SZ,20260701,1.246,1.02
159603.SZ,20260701,2.731,1.821
159605.SZ,20260701,0.802,0.656
159606.SZ,20260701,1.554,1.272
159607.SZ,20260701,0.8,0.654
159608.SZ,20260701,1.443,1.181
159609.SZ,20260701,0.671,0.549
159610.SZ,20260701,1.548,1.266
159611.SZ,20260701,1.135,0.929
159612.SZ,20260701,2.159,1.767
159613.SZ,20260701,0.982,0.804
159615.SZ,20260701,1.027,0.841
159616.SZ,20260701,0.823,0.673
159617.SZ,20260701,1.41,1.154
159618.SZ,20260701,0.908,0.743
159619.SZ,20260701,1.012,0.828
159620.SZ,20260701,1.563,1.279
159621.SZ,20260701,1.332,1.09
159622.SZ,20260701,1.113,0.911
159623.SZ,20260701,1.187,0.971
159625.SZ,20260701,1.32,1.08
159627.SZ,20260701,1.554,1.272
159628.SZ,20260701,1.704,1.394
159629.SZ,20260701,4.021,3.29
159630.SZ,20260701,1.631,1.335
159631.SZ,20260701,1.485,1.215
159632.SZ,20260701,2.707,2.215
159633.SZ,20260701,4.125,3.375
159635.SZ,20260701,1.073,0.878
159636.SZ,20260701,0.528,0.432
159637.SZ,20260701,1.016,0.832
159638.SZ,20260701,1.051,0.86
159639.SZ,20260701,1.12,0.916
159640.SZ,20260701,1.098,0.898
159641.SZ,20260701,1.165,0.953
159642.SZ,20260701,1.106,0.905
159643.SZ,20260701,0.559,0.457
159645.SZ,20260701,0.625,0.511
159647.SZ,20260701,0.9,0.736
159649.SZ,20260701,121.205,99.167
159650.SZ,20260701,118.583,97.023
159651.SZ,20260701,118.709,97.125
159652.SZ,20260701,1.725,1.411
159653.SZ,20260701,1.389,1.137
159655.SZ,20260701,2.074,1.697
159656.SZ,20260701,1.522,1.246
159657.SZ,20260701,0.607,0.497
159658.SZ,20260701,2.541,2.079
159659.SZ,20260701,2.573,2.105
159660.SZ,20260701,2.617,2.141
159661.SZ,20260701,1.678,1.373
159662.SZ,20260701,1.001,0.819
159663.SZ,20260701,3.0,2.454
159665.SZ,20260701,3.88,3.174
159666.SZ,20260701,0.998,0.816
159667.SZ,20260701,1.005,0.823
159669.SZ,20260701,1.217,0.995
159670.SZ,20260701,0.873,0.715
159671.SZ,20260701,1.768,1.446
159672.SZ,20260701,0.638,0.522
159673.SZ,20260701,1.513,1.238
159675.SZ,20260701,2.178,1.452
159676.SZ,20260701,2.27,1.514
159677.SZ,20260701,1.808,1.48
159678.SZ,20260701,1.907,1.561
159679.SZ,20260701,1.481,1.211
159680.SZ,20260701,2.053,1.679
159681.SZ,20260701,2.46,1.64
159682.SZ,20260701,2.434,1.622
159685.SZ,20260701,1.835,1.501
159686.SZ,20260701,1.519,1.243
159687.SZ,20260701,2.176,1.78
159688.SZ,20260701,0.784,0.642
159689.SZ,20260701,0.639,0.523
159690.SZ,20260701,2.122,1.736
159691.SZ,20260701,1.195,0.977
159692.SZ,20260701,1.395,1.141
159695.SZ,20260701,4.025,3.293
159696.SZ,20260701,2.242,1.834
159697.SZ,20260701,1.31,1.072
159698.SZ,20260701,0.91,0.744
159699.SZ,20260701,0.925,0.757
159700.SZ,20260701,111.441,91.179
159701.SZ,20260701,1.777,1.454
159703.SZ,20260701,1.275,1.043
159706.SZ,20260701,1.178,0.964
159707.SZ,20260701,0.473,0.387
159708.SZ,20260701,0.87,0.712
159709.SZ,20260701,2.289,1.873
159711.SZ,20260701,1.32,1.08
159712.SZ,20260701,1.229,1.005
159713.SZ,20260701,1.642,1.344
159715.SZ,20260701,1.507,1.233
159716.SZ,20260701,1.404,1.148
159717.SZ,20260701,1.23,1.006
159718.SZ,20260701,0.813,0.665
159719.SZ,20260701,1.559,1.275
159720.SZ,20260701,0.905,0.741
159721.SZ,20260701,1.333,1.091
159723.SZ,20260701,1.309,1.071
159725.SZ,20260701,0.842,0.689
159726.SZ,20260701,1.334,1.092
159728.SZ,20260701,0.834,0.682
159729.SZ,20260701,0.71,0.581
159730.SZ,20260701,1.117,0.914
159731.SZ,20260701,1.014,0.83
159732.SZ,20260701,2.112,1.728
159735.SZ,20260701,0.691,0.565
159736.SZ,20260701,0.606,0.496
159738.SZ,20260701,2.32,1.898
159739.SZ,20260701,1.822,1.49
159740.SZ,20260701,0.616,0.504
159741.SZ,20260701,0.617,0.505
159742.SZ,20260701,0.631,0.517
159743.SZ,20260701,1.843,1.508
159745.SZ,20260701,0.613,0.501
159747.SZ,20260701,1.221,0.999
159748.SZ,20260701,0.793,0.649
159750.SZ,20260701,0.898,0.734
159751.SZ,20260701,0.928,0.76
159752.SZ,20260701,0.811,0.663
159755.SZ,20260701,1.21,0.99
159757.SZ,20260701,1.005,0.823
159758.SZ,20260701,1.192,0.976
159760.SZ,20260701,0.597,0.489
159761.SZ,20260701,1.125,0.921
159763.SZ,20260701,1.024,0.838
159766.SZ,20260701,0.597,0.489
159767.SZ,20260701,0.985,0.806
159768.SZ,20260701,0.425,0.347
159770.SZ,20260701,1.306,1.068
159773.SZ,20260701,1.915,1.277
159775.SZ,20260701,1.005,0.823
159776.SZ,20260701,1.088,0.89
159777.SZ,20260701,1.799,1.199
159778.SZ,20260701,1.602,1.31
159779.SZ,20260701,2.188,1.79
159780.SZ,20260701,1.76,1.174
159781.SZ,20260701,1.771,1.181
159782.SZ,20260701,1.765,1.177
159783.SZ,20260701,1.778,1.186
159786.SZ,20260701,1.635,1.337
159787.SZ,20260701,0.671,0.549
159788.SZ,20260701,1.202,0.984
159790.SZ,20260701,0.86,0.704
159791.SZ,20260701,1.31,1.072
159792.SZ,20260701,0.578,0.473
159793.SZ,20260701,0.835,0.683
159795.SZ,20260701,1.121,0.917
159796.SZ,20260701,1.153,0.943
159797.SZ,20260701,0.7,0.572
159798.SZ,20260701,0.857,0.701
159800.SZ,20260701,1.702,1.392
159801.SZ,20260701,1.843,1.508
159804.SZ,20260701,2.256,1.504
159805.SZ,20260701,1.256,1.028
159806.SZ,20260701,0.895,0.733
159807.SZ,20260701,1.289,1.055
159808.SZ,20260701,2.01,1.34
159810.SZ,20260701,2.1,1.4
159811.SZ,20260701,4.321,3.535
159812.SZ,20260701,9.165,7.499
159813.SZ,20260701,2.372,1.94
159814.SZ,20260701,1.091,0.727
159816.SZ,20260701,125.058,102.32
159819.SZ,20260701,2.455,2.009
159820.SZ,20260701,1.709,1.399
159821.SZ,20260701,1.964,1.31
159822.SZ,20260701,0.614,0.502
159824.SZ,20260701,1.364,1.116
159825.SZ,20260701,0.726,0.594
159827.SZ,20260701,0.783,0.641
159828.SZ,20260701,0.42,0.344
159830.SZ,20260701,9.61,7.862
159831.SZ,20260701,9.296,7.606
159834.SZ,20260701,9.614,7.866
159835.SZ,20260701,0.686,0.562
159836.SZ,20260701,1.886,1.258
159837.SZ,20260701,0.505,0.413
159838.SZ,20260701,0.593,0.485
159839.SZ,20260701,0.366,0.3
159840.SZ,20260701,0.971,0.795
159841.SZ,20260701,1.121,0.917
159842.SZ,20260701,1.178,0.964
159843.SZ,20260701,0.556,0.455
159845.SZ,20260701,4.016,3.286
159847.SZ,20260701,0.4,0.328
159848.SZ,20260701,0.985,0.806
159849.SZ,20260701,0.514,0.42
159850.SZ,20260701,0.803,0.657
159851.SZ,20260701,0.685,0.561
159852.SZ,20260701,0.754,0.617
159855.SZ,20260701,0.799,0.653
159856.SZ,20260701,0.597,0.489
159857.SZ,20260701,0.977,0.799
159858.SZ,20260701,0.71,0.581
159859.SZ,20260701,0.394,0.322
159861.SZ,20260701,1.296,1.06
159862.SZ,20260701,0.561,0.459
159863.SZ,20260701,0.765,0.626
159864.SZ,20260701,0.751,0.615
159865.SZ,20260701,0.537,0.439
159866.SZ,20260701,2.025,1.657
159867.SZ,20260701,0.55,0.45
159869.SZ,20260701,1.208,0.988
159870.SZ,20260701,0.948,0.776
159871.SZ,20260701,1.035,0.847
159872.SZ,20260701,0.954,0.78
159873.SZ,20260701,0.541,0.443
159875.SZ,20260701,0.779,0.637
159876.SZ,20260701,1.064,0.87
159877.SZ,20260701,0.53,0.434
159880.SZ,20260701,2.079,1.701
159881.SZ,20260701,0.991,0.811
159883.SZ,20260701,0.455,0.373
159885.SZ,20260701,0.88,0.72
159886.SZ,20260701,1.113,0.911
159887.SZ,20260701,1.317,1.077
159888.SZ,20260701,1.312,1.074
159889.SZ,20260701,1.125,0.921
159890.SZ,20260701,1.956,1.6
159891.SZ,20260701,0.399,0.327
159892.SZ,20260701,0.718,0.588
159895.SZ,20260701,1.936,1.584
159896.SZ,20260701,1.796,1.47
159898.SZ,20260701,0.507,0.415
159899.SZ,20260701,0.772,0.632
159901.SZ,20260701,4.567,3.737
159902.SZ,20260701,5.693,4.658
159903.SZ,20260701,2.176,1.78
159905.SZ,20260701,1.803,1.475
159906.SZ,20260701,2.532,2.072
159907.SZ,20260701,1.3,1.064
159908.SZ,20260701,4.865,3.243
159909.SZ,20260701,1.866,1.526
159910.SZ,20260701,2.594,2.122
159912.SZ,20260701,2.459,2.012
159913.SZ,20260701,2.693,2.203
159915.SZ,20260701,5.237,3.491
159916.SZ,20260701,5.587,4.571
159918.SZ,20260701,3.241,2.651
159919.SZ,20260701,5.756,4.71
159920.SZ,20260701,1.482,1.212
159922.SZ,20260701,4.026,3.294
159923.SZ,20260701,2.584,2.114
159925.SZ,20260701,5.572,4.559
159928.SZ,20260701,0.677,0.554
159929.SZ,20260701,1.352,1.106
159930.SZ,20260701,1.616,1.322
159931.SZ,20260701,1.92,1.571
159933.SZ,20260701,2.97,2.43
159934.SZ,20260701,9.625,7.875
159935.SZ,20260701,3.127,2.559
159936.SZ,20260701,2.07,1.694
159937.SZ,20260701,9.186,7.516
159938.SZ,20260701,0.661,0.541
159939.SZ,20260701,1.63,1.334
159940.SZ,20260701,1.249,1.022
159941.SZ,20260701,1.813,1.483
159943.SZ,20260701,1.959,1.603
159944.SZ,20260701,1.693,1.385
159945.SZ,20260701,1.286,1.052
159948.SZ,20260701,5.786,3.858
159949.SZ,20260701,2.506,1.67
159952.SZ,20260701,3.18,2.12
159954.SZ,20260701,0.905,0.741
159956.SZ,20260701,3.314,2.21
159957.SZ,20260701,3.437,2.291
159958.SZ,20260701,3.158,2.106
159959.SZ,20260701,1.876,1.535
159960.SZ,20260701,0.838,0.686
159961.SZ,20260701,2.786,2.28
159964.SZ,20260701,3.414,2.276
159965.SZ,20260701,1.927,1.577
159966.SZ,20260701,0.774,0.516
159967.SZ,20260701,1.284,0.856
159968.SZ,20260701,12.899,10.553
159970.SZ,20260701,1.306,1.068
159971.SZ,20260701,1.82,1.214
159972.SZ,20260701,131.17,107.321
159973.SZ,20260701,2.415,1.976
159974.SZ,20260701,2.03,1.661
159975.SZ,20260701,0.959,0.785
159976.SZ,20260701,1.471,1.203
159977.SZ,20260701,2.718,1.812
159980.SZ,20260701,2.262,1.85
159981.SZ,20260701,1.56,1.276
159982.SZ,20260701,2.638,2.158
159985.SZ,20260701,2.184,1.787
159991.SZ,20260701,1.242,0.828
159992.SZ,20260701,0.884,0.724
159993.SZ,20260701,1.349,1.103
159994.SZ,20260701,1.879,1.537
159995.SZ,20260701,3.729,3.051
159996.SZ,20260701,1.602,1.31
159997.SZ,20260701,3.15,2.578
159998.SZ,20260701,1.172,0.959
160105.SZ,20260701,1.401,1.147
160106.SZ,20260701,1.686,1.38
160119.SZ,20260701,2.762,2.26
160125.SZ,20260701,1.899,1.553
160127.SZ,20260701,0.934,0.764
160128.SZ,20260701,1.132,0.926
160133.SZ,20260701,4.741,3.879
160135.SZ,20260701,1.04,0.851
160140.SZ,20260701,1.62,1.326
160142.SZ,20260701,1.363,1.115
160143.SZ,20260701,2.48,1.654
160211.SZ,20260701,3.736,3.056
160212.SZ,20260701,4.994,4.086
160215.SZ,20260701,5.147,4.211
160216.SZ,20260701,0.689,0.563
160218.SZ,20260701,0.591,0.483
160219.SZ,20260701,0.578,0.473
160220.SZ,20260701,6.424,5.256
160221.SZ,20260701,2.443,1.999
160222.SZ,20260701,0.68,0.556
160223.SZ,20260701,2.856,1.904
160225.SZ,20260701,2.192,1.794
160311.SZ,20260701,1.725,1.411
160314.SZ,20260701,1.783,1.459
160322.SZ,20260701,1.186,0.97
160323.SZ,20260701,1.942,1.589
160324.SZ,20260701,4.739,3.877
160325.SZ,20260701,2.302,1.534
160326.SZ,20260701,1.068,0.874
160416.SZ,20260701,2.1,1.718
160421.SZ,20260701,2.242,1.834
160505.SZ,20260701,1.235,1.011
160512.SZ,20260701,3.933,3.218
160513.SZ,20260701,2.442,1.998
160515.SZ,20260701,1.157,0.947
160518.SZ,20260701,3.23,2.642
160526.SZ,20260701,1.463,1.197
160527.SZ,20260701,0.949,0.777
160529.SZ,20260701,2.218,1.478
160607.SZ,20260701,1.143,0.935
160610.SZ,20260701,1.632,1.336
160611.SZ,20260701,1.342,1.098
160613.SZ,20260701,1.236,1.012
160615.SZ,20260701,1.648,1.348
160616.SZ,20260701,2.863,2.343
160617.SZ,20260701,1.22,0.998
160618.SZ,20260701,1.786,1.462
160620.SZ,20260701,3.069,2.511
160621.SZ,20260701,1.529,1.251
160622.SZ,20260701,1.256,1.028
160625.SZ,20260701,0.92,0.752
160626.SZ,20260701,2.332,1.908
160628.SZ,20260701,0.472,0.386
160629.SZ,20260701,1.139,0.932
160630.SZ,20260701,1.203,0.985
160631.SZ,20260701,1.367,1.119
160632.SZ,20260701,0.271,0.221
160633.SZ,20260701,1.206,0.986
160635.SZ,20260701,0.914,0.748
160637.SZ,20260701,2.354,1.57
160638.SZ,20260701,3.553,2.907
160639.SZ,20260701,0.88,0.72
160641.SZ,20260701,121.961,99.787
160642.SZ,20260701,3.271,2.677
160643.SZ,20260701,1.44,1.178
160644.SZ,20260701,2.317,1.895
160706.SZ,20260701,1.393,1.139
160716.SZ,20260701,2.094,1.714
160717.SZ,20260701,0.717,0.587
160719.SZ,20260701,1.951,1.597
160722.SZ,20260701,2.666,2.182
160723.SZ,20260701,1.899,1.553
160726.SZ,20260701,1.317,1.077
160805.SZ,20260701,0.809,0.662
