ts_code,trade_date,vol,price,amount
603703.SH,20260701,30400,11.13,338352.0
603706.SH,20260701,3000,17.27,51810.0
603707.SH,20260701,42400,7.06,299344.0
603708.SH,20260701,2800,8.55,23940.0
603709.SH,20260701,7000,13.58,95060.0
603711.SH,20260701,37300,11.15,415895.0
603712.SH,20260701,30200,12.87,388674.0
603713.SH,20260701,39100,71.85,2809335.0
603716.SH,20260701,139600,13.79,1925084.0
603717.SH,20260701,264700,5.93,1569671.0
603718.SH,20260701,83700,2.65,221805.0
603719.SH,20260701,10300,8.62,88786.0
603721.SH,20260701,26000,17.86,464360.0
603725.SH,20260701,13100,11.22,146982.0
603726.SH,20260701,376400,34.28,12902992.0
603727.SH,20260701,11600,17.01,197316.0
603728.SH,20260701,187600,60.88,11421088.0
603729.SH,20260701,9300,10.4,96720.0
603730.SH,20260701,27500,11.1,305250.0
603733.SH,20260701,64400,27.01,1739444.0
603737.SH,20260701,20960,23.96,502202.0
603738.SH,20260701,1511610,66.06,99856957.0
603739.SH,20260701,5700,11.52,65664.0
603755.SH,20260701,9100,22.55,205205.0
603757.SH,20260701,74900,75.41,5648209.0
603758.SH,20260701,14900,8.97,133653.0
603759.SH,20260701,9600,6.94,66624.0
603766.SH,20260701,31300,11.93,373409.0
603767.SH,20260701,13400,14.18,190012.0
603768.SH,20260701,1700,9.13,15521.0
603773.SH,20260701,509600,157.01,80012296.0
603776.SH,20260701,24300,20.83,506169.0
603777.SH,20260701,11500,15.55,178825.0
603778.SH,20260701,1036200,12.3,12745260.0
603779.SH,20260701,149500,7.5,1121250.0
603786.SH,20260701,83898,42.2,3540496.0
603787.SH,20260701,4800,9.09,43632.0
603788.SH,20260701,18800,13.76,258688.0
603790.SH,20260701,1200,21.72,26064.0
603797.SH,20260701,11700,3.73,43641.0
603798.SH,20260701,3800,13.86,52668.0
603799.SH,20260701,118500,48.18,5709330.0
603800.SH,20260701,42200,82.0,3460400.0
603801.SH,20260701,12600,5.4,68040.0
603803.SH,20260701,82200,11.74,965028.0
603806.SH,20260701,79300,16.75,1328275.0
603808.SH,20260701,38400,7.67,294528.0
603809.SH,20260701,36500,8.85,323025.0
603810.SH,20260701,13300,11.13,148029.0
603811.SH,20260701,59500,7.39,439705.0
603813.SH,20260701,400,35.2,14080.0
603815.SH,20260701,45200,5.29,239108.0
603816.SH,20260701,9300,22.46,208878.0
603817.SH,20260701,20000,5.11,102200.0
603818.SH,20260701,99200,2.97,294624.0
603819.SH,20260701,13900,11.52,160128.0
603822.SH,20260701,400,66.0,26400.0
603823.SH,20260701,175600,57.0,10009200.0
603825.SH,20260701,32200,6.66,214452.0
603826.SH,20260701,17900,25.54,457166.0
603828.SH,20260701,4256,4.05005,17237.0
603829.SH,20260701,8300,16.5,136950.0
603833.SH,20260701,4400,29.91,131604.0
603836.SH,20260701,6460,7.88994,50969.0
603838.SH,20260701,200,8.68,1736.0
603839.SH,20260701,9100,5.77,52507.0
603843.SH,20260701,46100,8.25,380325.0
603848.SH,20260701,52800,13.93,735504.0
603855.SH,20260701,14600,17.33,253018.0
603856.SH,20260701,65000,13.65,887250.0
603858.SH,20260701,5300,14.59,77327.0
603859.SH,20260701,474700,51.65,24518255.0
603860.SH,20260701,7800,24.19,188682.0
603861.SH,20260701,204700,12.92,2644724.0
603863.SH,20260701,10300,12.27,126381.0
603866.SH,20260701,90100,3.67,330667.0
603867.SH,20260701,44200,34.2,1511640.0
603868.SH,20260701,3000,30.99,92970.0
603869.SH,20260701,6400,7.72,49408.0
603871.SH,20260701,19400,10.2,197880.0
603876.SH,20260701,42900,26.0,1115400.0
603877.SH,20260701,2200,11.93,26246.0
603878.SH,20260701,9700,5.14,49858.0
603879.SH,20260701,79400,4.52,358888.0
603880.SH,20260701,384400,6.98,2683112.0
603881.SH,20260701,85600,25.19,2156264.0
603882.SH,20260701,16900,22.86,386334.0
603883.SH,20260701,6300,10.96,69048.0
603885.SH,20260701,78300,10.27,804141.0
603886.SH,20260701,232100,12.74,2956954.0
603887.SH,20260701,52700,9.35,492745.0
603888.SH,20260701,57300,16.93,970089.0
603889.SH,20260701,147973,5.11,756142.0
603890.SH,20260701,171000,27.79,4752090.0
603893.SH,20260701,61900,188.37,11660103.0
603895.SH,20260701,2700,28.26,76302.0
603896.SH,20260701,4300,12.94,55642.0
603897.SH,20260701,22600,32.3,729980.0
603898.SH,20260701,17900,16.11,288369.0
603899.SH,20260701,19600,20.62,404152.0
603900.SH,20260701,4000,5.64,22560.0
603901.SH,20260701,33500,10.83,362805.0
603903.SH,20260701,168100,13.49,2267669.0
603906.SH,20260701,735000,27.4,20139000.0
603908.SH,20260701,15500,16.99,263345.0
603909.SH,20260701,29400,8.47,249018.0
603912.SH,20260701,38000,7.78,295640.0
603915.SH,20260701,22700,14.27,323929.0
603916.SH,20260701,39500,13.55,535225.0
603917.SH,20260701,3100,11.69,36239.0
603918.SH,20260701,34900,9.6,335040.0
603919.SH,20260701,59600,15.0,894000.0
603920.SH,20260701,47700,48.08,2293416.0
603922.SH,20260701,52000,12.85,668200.0
603926.SH,20260701,2000,18.02,36040.0
603927.SH,20260701,7500,12.7,95250.0
603928.SH,20260701,3274100,16.25,53204125.0
603929.SH,20260701,45700,269.3,12307010.0
603931.SH,20260701,46300,59.0,2731700.0
603933.SH,20260701,8400,22.67,190428.0
603936.SH,20260701,177400,26.41,4685134.0
603937.SH,20260701,23300,14.05,327365.0
603938.SH,20260701,235300,70.98,16701594.0
603939.SH,20260701,20300,17.96,364588.0
603948.SH,20260701,21600,24.0,518400.0
603949.SH,20260701,13100,17.49,229119.0
603950.SH,20260701,208800,88.48,18474624.0
603955.SH,20260701,2600,19.45,50570.0
603956.SH,20260701,2485600,6.07,15087592.0
603958.SH,20260701,4200,16.93,71106.0
603959.SH,20260701,48900,4.38,214182.0
603960.SH,20260701,39100,17.4,680340.0
603966.SH,20260701,25660,8.25,211695.0
603967.SH,20260701,12500,10.38,129750.0
603968.SH,20260701,63700,9.12,580944.0
603969.SH,20260701,18700,7.27,135949.0
603970.SH,20260701,3700,9.59,35483.0
603976.SH,20260701,45053,28.66,1291219.0
603977.SH,20260701,113100,16.45,1860495.0
603978.SH,20260701,163900,31.43,5151377.0
603979.SH,20260701,42500,58.74,2496450.0
603980.SH,20260701,247200,6.63,1638936.0
603982.SH,20260701,5400,5.57,30078.0
603983.SH,20260701,246400,28.28,6968192.0
603985.SH,20260701,261300,25.0,6532500.0
603986.SH,20260701,405451,803.0,325577153.0
603987.SH,20260701,4500,6.89,31005.0
603988.SH,20260701,6800,16.23,110364.0
603989.SH,20260701,180230,54.53,9827942.0
603990.SH,20260701,30500,21.19,646295.0
603991.SH,20260701,100300,139.66,14007898.0
603992.SH,20260701,20700,32.32,669024.0
603993.SH,20260701,777300,17.38,13509474.0
603995.SH,20260701,36500,23.27,849355.0
603997.SH,20260701,48200,11.83,570206.0
603998.SH,20260701,6800,9.03,61404.0
603999.SH,20260701,5300,5.0,26500.0
605001.SH,20260701,49100,5.45,267595.0
605003.SH,20260701,2900,20.47,59363.0
605005.SH,20260701,5000,16.0,80000.0
605006.SH,20260701,543200,20.6,11189920.0
605007.SH,20260701,15100,13.45,203095.0
605008.SH,20260701,1400,11.11,15554.0
605009.SH,20260701,4400,23.31,102564.0
605011.SH,20260701,15500,15.59,241645.0
605016.SH,20260701,5630,25.9501,146099.0
605018.SH,20260701,178000,15.19,2703820.0
605020.SH,20260701,565000,41.38,23379700.0
605028.SH,20260701,1700,21.39,36363.0
605033.SH,20260701,2200,16.69,36718.0
605050.SH,20260701,1200,9.31,11172.0
605055.SH,20260701,3100,10.2,31620.0
605056.SH,20260701,8900,16.01,142489.0
605058.SH,20260701,16500,35.6,587400.0
605060.SH,20260701,74600,56.85,4241010.0
605066.SH,20260701,51800,6.76,350168.0
605068.SH,20260701,4200,16.76,70392.0
605069.SH,20260701,120000,16.48,1977600.0
605077.SH,20260701,2700,10.8,29160.0
605080.SH,20260701,2300,19.26,44298.0
605086.SH,20260701,5200,25.0,130000.0
605088.SH,20260701,16300,28.17,459171.0
605089.SH,20260701,1300,20.88,27144.0
605090.SH,20260701,108400,37.11,4022724.0
605098.SH,20260701,55200,53.72,2965344.0
605099.SH,20260701,5200,32.48,168896.0
605100.SH,20260701,32300,40.43,1305889.0
605108.SH,20260701,2600,11.29,29354.0
605111.SH,20260701,394148,104.04,41007158.0
605116.SH,20260701,20600,18.6,383160.0
605117.SH,20260701,103766,104.5,10843547.0
605118.SH,20260701,21700,35.5,770350.0
605122.SH,20260701,2000,10.78,21560.0
605123.SH,20260701,17100,96.75,1654425.0
605128.SH,20260701,16800,24.0,403200.0
605133.SH,20260701,62000,39.83,2469460.0
605136.SH,20260701,10200,7.14,72828.0
605138.SH,20260701,12295,5.63001,69221.0
605151.SH,20260701,6700,17.67,118389.0
605155.SH,20260701,900,11.82,10638.0
605158.SH,20260701,11600,6.37,73892.0
605162.SH,20260701,13300,7.67,102011.0
605166.SH,20260701,23800,9.71,231098.0
605167.SH,20260701,57300,15.98,915654.0
605168.SH,20260701,31000,51.2,1587200.0
605169.SH,20260701,2100,8.9,18690.0
605177.SH,20260701,18700,17.08,319396.0
605178.SH,20260701,99100,94.98,9412518.0
605179.SH,20260701,2200,12.69,27918.0
605180.SH,20260701,2800,11.84,33152.0
605183.SH,20260701,5600,14.74,82544.0
605186.SH,20260701,15900,31.4,499260.0
605188.SH,20260701,1200,11.58,13896.0
605189.SH,20260701,17200,12.01,206572.0
605196.SH,20260701,46700,26.0,1214200.0
605198.SH,20260701,19100,62.8,1199480.0
605199.SH,20260701,8700,5.21,45327.0
605208.SH,20260701,162200,16.61,2694142.0
605218.SH,20260701,16000,16.44,263040.0
605222.SH,20260701,11700,23.33,272961.0
605228.SH,20260701,46800,13.59,636012.0
605255.SH,20260701,92500,70.98,6565650.0
605258.SH,20260701,19100,33.8,645580.0
605259.SH,20260701,2300,17.96,41308.0
605266.SH,20260701,9800,14.64,143472.0
605268.SH,20260701,5400,8.93,48222.0
605277.SH,20260701,163200,18.91,3086112.0
605286.SH,20260701,6800,25.33,172244.0
605287.SH,20260701,3100,41.77,129487.0
605288.SH,20260701,2700,84.25,227475.0
605289.SH,20260701,46560,145.0,6751200.0
605296.SH,20260701,31600,28.0,884800.0
605298.SH,20260701,300,51.95,15585.0
605299.SH,20260701,23800,13.37,318206.0
605300.SH,20260701,1086100,9.47,10285367.0
605303.SH,20260701,58000,22.85,1325300.0
605305.SH,20260701,33000,42.26,1394580.0
605318.SH,20260701,12300,114.77,1411671.0
605319.SH,20260701,1600,22.8,36480.0
605333.SH,20260701,11100,17.04,189144.0
605336.SH,20260701,48100,12.94,622414.0
605337.SH,20260701,3200,8.18,26176.0
605338.SH,20260701,24400,17.81,434564.0
605339.SH,20260701,4600,11.9,54740.0
605358.SH,20260701,651195,77.61,50539244.0
605365.SH,20260701,32100,14.74,473154.0
605366.SH,20260701,777300,12.8,9949440.0
605368.SH,20260701,32800,6.1,200080.0
605369.SH,20260701,16900,17.53,296257.0
605376.SH,20260701,284189,270.0,76731030.0
605377.SH,20260701,205200,9.38,1924776.0
605378.SH,20260701,1500,13.8,20700.0
605388.SH,20260701,2600,4.84,12584.0
605389.SH,20260701,3200,96.55,308960.0
605398.SH,20260701,700,19.75,13825.0
605399.SH,20260701,158200,14.74,2331868.0
605488.SH,20260701,32400,28.36,918864.0
605499.SH,20260701,41900,123.43,5171717.0
605500.SH,20260701,10600,6.18,65508.0
605507.SH,20260701,5920,14.8199,87734.0
605555.SH,20260701,63800,12.63,805794.0
605566.SH,20260701,33900,35.16,1191924.0
605567.SH,20260701,36300,8.05,292215.0
605577.SH,20260701,2400,8.8,21120.0
605580.SH,20260701,49100,27.51,1350741.0
605588.SH,20260701,57500,67.18,3862850.0
605589.SH,20260701,375000,63.9,23962500.0
605598.SH,20260701,24000,38.26,918240.0
605599.SH,20260701,21100,13.77,290547.0
688001.SH,20260701,116711,86.42,10086165.0
688002.SH,20260701,27300,154.69,4223037.0
688003.SH,20260701,94986,127.99,12157258.0
688004.SH,20260701,0,,0.0
688005.SH,20260701,69482,30.7,2133097.0
688006.SH,20260701,67075,36.74,2464336.0
688007.SH,20260701,24587,13.43,330203.0
688008.SH,20260701,639595,312.21,199687955.0
688009.SH,20260701,80685,4.78,385674.0
688010.SH,20260701,60463,49.5,2992919.0
688011.SH,20260701,5740,69.87,401054.0
688012.SH,20260701,114953,460.01,52879530.0
688013.SH,20260701,4305,24.5401,105645.0
688015.SH,20260701,400,15.32,6128.0
688016.SH,20260701,3346,88.9301,297560.0
688017.SH,20260701,196236,406.0,79671816.0
688018.SH,20260701,31707,129.0,4090203.0
688019.SH,20260701,110043,326.22,35898227.0
688020.SH,20260701,47337,268.0,12686316.0
688021.SH,20260701,28556,19.96,569978.0
688022.SH,20260701,48237,7.91001,381555.0
688023.SH,20260701,2300,36.59,84157.0
688025.SH,20260701,12312,468.2,5764478.0
688026.SH,20260701,18239,15.44,281610.0
688027.SH,20260701,4038,504.3,2036363.0
688028.SH,20260701,22180,155.73,3454091.0
688029.SH,20260701,6903,71.64,494531.0
688030.SH,20260701,2800,15.79,44212.0
688031.SH,20260701,12422,114.83,1426418.0
688032.SH,20260701,10839,84.49,915787.0
688033.SH,20260701,64846,6.17,400100.0
688035.SH,20260701,14503,92.5,1341528.0
688036.SH,20260701,29238,58.99,1724750.0
688037.SH,20260701,49315,440.0,21698600.0
688038.SH,20260701,7420,16.8199,124804.0
688039.SH,20260701,17519,37.8,662218.0
688041.SH,20260701,200456,368.0,73767808.0
688045.SH,20260701,9136,81.3,742757.0
688046.SH,20260701,11039,24.0,264936.0
688047.SH,20260701,46459,155.82,7239241.0
688048.SH,20260701,342731,504.0,172736424.0
688049.SH,20260701,22679,46.9,1063645.0
688050.SH,20260701,4662,36.4601,169977.0
688051.SH,20260701,5378,23.0601,124017.0
688052.SH,20260701,8226,289.0,2377314.0
688053.SH,20260701,2060,38.55,79413.0
688055.SH,20260701,350783,5.69,1995955.0
688056.SH,20260701,55855,65.19,3641187.0
688057.SH,20260701,36567,15.46,565326.0
688058.SH,20260701,1200,20.88,25056.0
688059.SH,20260701,27846,207.99,5791690.0
688060.SH,20260701,1103,32.8504,36234.0
688061.SH,20260701,8006,49.53,396537.0
688062.SH,20260701,30393,28.0,851004.0
688063.SH,20260701,8479,53.28,451761.0
688065.SH,20260701,26897,47.8,1285677.0
688066.SH,20260701,124010,12.02,1490600.0
688067.SH,20260701,6800,19.97,135796.0
688068.SH,20260701,11019,86.17,949507.0
688069.SH,20260701,0,,0.0
688070.SH,20260701,6221,37.2,231421.0
688071.SH,20260701,20180,37.16,749889.0
688073.SH,20260701,40765,53.82,2193972.0
688075.SH,20260701,4152,29.7601,123564.0
688076.SH,20260701,9040,26.9,243176.0
688077.SH,20260701,1400,26.5,37100.0
688078.SH,20260701,5006,21.0499,105376.0
688079.SH,20260701,480299,29.0,13928671.0
688080.SH,20260701,43332,44.46,1926541.0
688081.SH,20260701,7381,40.84,301440.0
688082.SH,20260701,77956,435.0,33910860.0
688083.SH,20260701,18375,65.26,1199153.0
688084.SH,20260701,3353,50.9401,170802.0
688085.SH,20260701,15044,12.18,183236.0
688087.SH,20260701,0,,0.0
688088.SH,20260701,13960,35.54,496138.0
688089.SH,20260701,19746,10.7,211282.0
688090.SH,20260701,17046,105.8,1803467.0
688091.SH,20260701,2099,40.0,83960.0
688092.SH,20260701,2000,21.25,42500.0
688093.SH,20260701,35146,37.2,1307431.0
688095.SH,20260701,2800,59.25,165900.0
688096.SH,20260701,114708,13.36,1532499.0
688097.SH,20260701,23667,63.3,1498121.0
688098.SH,20260701,4600,8.51,39146.0
688099.SH,20260701,44536,102.89,4582309.0
688100.SH,20260701,2300,30.65,70495.0
688101.SH,20260701,200,16.52,3304.0
688102.SH,20260701,316819,46.3,14668720.0
688103.SH,20260701,47428,73.55,3488329.0
688105.SH,20260701,58377,17.2,1004084.0
688106.SH,20260701,1938686,44.99,87221483.0
688107.SH,20260701,89934,46.7,4199918.0
688108.SH,20260701,24366,18.44,449309.0
688109.SH,20260701,1624,72.7999,118227.0
688110.SH,20260701,196106,202.0,39613412.0
688111.SH,20260701,14143,214.0,3026602.0
688112.SH,20260701,4341,74.0,321234.0
688113.SH,20260701,5100,35.25,179775.0
688114.SH,20260701,26220,50.52,1324634.0
688115.SH,20260701,19184,82.32,1579227.0
688116.SH,20260701,30629,38.33,1174010.0
688117.SH,20260701,22137,27.0,597699.0
688118.SH,20260701,19000,19.98,379620.0
688119.SH,20260701,59901,4.70001,281535.0
688120.SH,20260701,117445,322.19,37839605.0
688122.SH,20260701,121285,62.6,7592441.0
688123.SH,20260701,217309,214.61,46636684.0
688125.SH,20260701,2518,167.66,422168.0
688126.SH,20260701,936679,39.34,36848952.0
688127.SH,20260701,79840,96.63,7714939.0
688128.SH,20260701,10000,23.79,237900.0
688129.SH,20260701,1890,26.1899,49499.0
688130.SH,20260701,16400,28.0,459200.0
688131.SH,20260701,35846,94.5,3387447.0
688132.SH,20260701,1600,13.23,21168.0
688133.SH,20260701,6223,21.14,131554.0
688135.SH,20260701,193963,42.3,8204635.0
688136.SH,20260701,102460,20.8,2131168.0
688137.SH,20260701,5749,35.9901,206907.0
688138.SH,20260701,81168,46.07,3739410.0
688139.SH,20260701,17081,26.29,449059.0
688141.SH,20260701,44795,155.99,6987572.0
688143.SH,20260701,107258,170.23,18258529.0
688146.SH,20260701,189242,349.99,66232808.0
688147.SH,20260701,81107,166.0,13463762.0
688148.SH,20260701,117645,8.67,1019982.0
688150.SH,20260701,117058,71.01,8312289.0
688151.SH,20260701,3159,14.78,46690.0
688152.SH,20260701,300,27.46,8238.0
688153.SH,20260701,17054,32.12,547774.0
688155.SH,20260701,11679,80.89,944714.0
688156.SH,20260701,18686,30.13,563009.0
688157.SH,20260701,422,26.41,11145.0
688158.SH,20260701,133554,36.95,4934820.0
688159.SH,20260701,11742,44.5,522519.0
688160.SH,20260701,26555,108.7,2886529.0
688161.SH,20260701,16500,20.87,344355.0
688162.SH,20260701,1000,23.85,23850.0
688163.SH,20260701,14445,48.57,701594.0
688165.SH,20260701,102914,20.18,2076805.0
688166.SH,20260701,43422,34.71,1507178.0
688167.SH,20260701,26609,354.17,9424110.0
688168.SH,20260701,25005,69.01,1725595.0
688169.SH,20260701,10936,94.97,1038592.0
688170.SH,20260701,149327,93.4,13947142.0
688171.SH,20260701,2431,43.3501,105384.0
688172.SH,20260701,118651,85.65,10162458.0
688173.SH,20260701,82253,19.02,1564452.0
688175.SH,20260701,1600,25.28,40448.0
688176.SH,20260701,51189,9.91,507283.0
688177.SH,20260701,3547,16.66,59093.0
688178.SH,20260701,3708,33.02,122438.0
688179.SH,20260701,43517,27.49,1196282.0
688180.SH,20260701,82529,33.85,2793607.0
688181.SH,20260701,163107,62.8,10243120.0
688182.SH,20260701,18276,44.32,809992.0
688183.SH,20260701,71809,132.57,9519719.0
688184.SH,20260701,4413,10.6601,47043.0
688185.SH,20260701,0,,0.0
688186.SH,20260701,45310,15.34,695055.0
688187.SH,20260701,375592,69.25,26009746.0
688188.SH,20260701,15242,106.98,1630589.0
688189.SH,20260701,21680,5.95,128996.0
688190.SH,20260701,5171,91.0101,470613.0
688191.SH,20260701,14408,35.8,515806.0
688192.SH,20260701,30201,39.87,1204114.0
688193.SH,20260701,10293,53.5,550676.0
688195.SH,20260701,23688,191.13,4527487.0
688196.SH,20260701,1341,36.0097,48289.0
688197.SH,20260701,0,,0.0
688198.SH,20260701,15426,90.0,1388340.0
688199.SH,20260701,20690,34.28,709253.0
688200.SH,20260701,21708,527.68,11454877.0
688201.SH,20260701,3200,6.98,22336.0
688202.SH,20260701,70459,79.11,5574011.0
688203.SH,20260701,11300,9.91,111983.0
688205.SH,20260701,26741,208.88,5585660.0
688206.SH,20260701,97506,43.61,4252237.0
688207.SH,20260701,81533,20.0,1630660.0
688208.SH,20260701,22784,25.24,575068.0
688209.SH,20260701,143607,28.4,4078439.0
688210.SH,20260701,1056,40.2396,42493.0
688211.SH,20260701,4985,34.4201,171584.0
688212.SH,20260701,3048,29.1099,88727.0
688213.SH,20260701,94175,108.0,10170900.0
688215.SH,20260701,4764,40.5,192942.0
688216.SH,20260701,83504,42.04,3510508.0
688217.SH,20260701,4000,20.21,80840.0
688218.SH,20260701,6177,55.0,339735.0
688219.SH,20260701,71034,12.94,919180.0
688220.SH,20260701,297021,123.4,36652391.0
688221.SH,20260701,120194,22.33,2683932.0
688222.SH,20260701,104210,31.81,3314920.0
688223.SH,20260701,681072,4.77,3248713.0
688225.SH,20260701,17500,12.48,218400.0
688226.SH,20260701,4643,42.9399,199370.0
688227.SH,20260701,20233,102.51,2074085.0
688228.SH,20260701,3420,77.4199,264776.0
688229.SH,20260701,0,,0.0
688230.SH,20260701,27745,79.5,2205728.0
688231.SH,20260701,17767,36.59,650095.0
688232.SH,20260701,11700,18.09,211653.0
688233.SH,20260701,94975,213.0,20229675.0
688234.SH,20260701,155458,176.0,27360608.0
688235.SH,20260701,22993,253.53,5829415.0
688236.SH,20260701,900,14.37,12933.0
688237.SH,20260701,10040,53.33,535433.0
688238.SH,20260701,16648,5.41999,90232.0
688239.SH,20260701,51673,59.6,3079711.0
688244.SH,20260701,29452,14.7,432944.0
688246.SH,20260701,24661,20.95,516648.0
688247.SH,20260701,400,7.52,3008.0
688248.SH,20260701,8128,68.43,556199.0
688249.SH,20260701,232635,59.28,13790603.0
688251.SH,20260701,2764,26.03,71947.0
688252.SH,20260701,34432,24.14,831188.0
688253.SH,20260701,413,59.8402,24714.0
688255.SH,20260701,13820,27.53,380465.0
688256.SH,20260701,160342,1560.0,250133520.0
688257.SH,20260701,127838,104.22,13323276.0
688258.SH,20260701,2054,118.44,243276.0
688259.SH,20260701,58510,40.21,2352687.0
688261.SH,20260701,246301,107.15,26391152.0
688262.SH,20260701,42857,43.23,1852708.0
688265.SH,20260701,34034,34.76,1183022.0
688266.SH,20260701,43878,114.49,5023592.0
688267.SH,20260701,0,,0.0
688268.SH,20260701,104778,256.0,26823168.0
688269.SH,20260701,2100,31.77,66717.0
688270.SH,20260701,59422,78.48,4663439.0
688271.SH,20260701,14988,101.75,1525029.0
688272.SH,20260701,15272,44.98,686935.0
688273.SH,20260701,7507,39.17,294049.0
688275.SH,20260701,4435,127.27,564442.0
688276.SH,20260701,700,13.84,9688.0
688277.SH,20260701,45056,16.88,760545.0
688278.SH,20260701,5112,54.9399,280853.0
688279.SH,20260701,18833,226.09,4257953.0
688280.SH,20260701,59887,5.46,326983.0
688281.SH,20260701,10490,49.87,523136.0
688282.SH,20260701,2633,59.1599,155768.0
688283.SH,20260701,5362,36.08,193461.0
688285.SH,20260701,500,7.17,3585.0
688286.SH,20260701,179445,120.63,21646450.0
688288.SH,20260701,7500,17.41,130575.0
688289.SH,20260701,7350,14.32,105252.0
688290.SH,20260701,4584,66.0,302544.0
688291.SH,20260701,15257,57.78,881549.0
688292.SH,20260701,0,,0.0
688293.SH,20260701,6300,42.45,267435.0
688295.SH,20260701,176342,58.76,10361856.0
688296.SH,20260701,13700,11.46,157002.0
688297.SH,20260701,21687,41.55,901095.0
688298.SH,20260701,0,,0.0
688299.SH,20260701,10530,16.8,176904.0
688300.SH,20260701,47858,246.0,11773068.0
688301.SH,20260701,61196,125.0,7649500.0
688302.SH,20260701,400,35.01,14004.0
688303.SH,20260701,76177,17.35,1321671.0
688305.SH,20260701,14682,65.0,954330.0
688306.SH,20260701,162051,10.02,1623751.0
688307.SH,20260701,31558,79.16,2498131.0
688308.SH,20260701,91489,189.0,17291421.0
688309.SH,20260701,400,59.12,23648.0
688310.SH,20260701,34659,15.05,521618.0
688311.SH,20260701,11960,26.1,312156.0
688312.SH,20260701,13476,84.0,1131984.0
688313.SH,20260701,204898,181.55,37199232.0
688314.SH,20260701,3820,34.2301,130759.0
688315.SH,20260701,17840,12.63,225319.0
688316.SH,20260701,5111,54.5201,278652.0
688317.SH,20260701,1740,15.25,26535.0
688318.SH,20260701,19599,71.0,1391529.0
688319.SH,20260701,180546,44.59,8050546.0
688320.SH,20260701,20466,41.27,844632.0
688321.SH,20260701,17954,26.01,466984.0
688322.SH,20260701,149687,132.5,19833528.0
688323.SH,20260701,213869,54.98,11758518.0
688325.SH,20260701,4989,131.8,657550.0
688326.SH,20260701,4726,70.5099,333230.0
688327.SH,20260701,53182,12.43,661052.0
688328.SH,20260701,194640,99.74,19413394.0
688329.SH,20260701,2300,20.19,46437.0
688330.SH,20260701,0,,0.0
688331.SH,20260701,126697,128.26,16250157.0
688332.SH,20260701,19452,158.5,3083142.0
688333.SH,20260701,71965,101.33,7292213.0
688334.SH,20260701,0,,0.0
688335.SH,20260701,13613,24.44,332702.0
688336.SH,20260701,313691,52.95,16609938.0
688337.SH,20260701,95433,75.2,7176562.0
688338.SH,20260701,14700,29.31,430857.0
688339.SH,20260701,4800,18.77,90096.0
688343.SH,20260701,157928,82.56,13038536.0
688345.SH,20260701,41434,59.3,2457036.0
688347.SH,20260701,85710,340.0,29141400.0
688348.SH,20260701,4240,35.0,148400.0
688349.SH,20260701,142042,15.01,2132050.0
688350.SH,20260701,6477,34.51,223521.0
688351.SH,20260701,23090,22.88,528299.0
688352.SH,20260701,780243,23.6,18413735.0
688353.SH,20260701,39709,115.87,4601082.0
688355.SH,20260701,59921,19.65,1177448.0
688356.SH,20260701,4965,77.29,383745.0
688357.SH,20260701,6511,29.73,193572.0
688358.SH,20260701,625,30.6096,19131.0
688359.SH,20260701,65234,205.98,13436899.0
688360.SH,20260701,17105,17.81,304640.0
688361.SH,20260701,66934,435.0,29116290.0
688362.SH,20260701,215441,95.0,20466895.0
688363.SH,20260701,7588,35.5,269374.0
688365.SH,20260701,24318,15.68,381306.0
688366.SH,20260701,4000,28.33,113320.0
688367.SH,20260701,18178,33.9,616234.0
688368.SH,20260701,20314,221.03,4490003.0
688369.SH,20260701,16509,21.06,347680.0
688370.SH,20260701,785,20.9197,16422.0
688371.SH,20260701,56457,38.5,2173595.0
688372.SH,20260701,132317,190.0,25140230.0
688373.SH,20260701,63123,4.55001,287210.0
688375.SH,20260701,42022,104.1,4374490.0
688376.SH,20260701,62910,114.35,7193759.0
688377.SH,20260701,10376,23.8,246949.0
688378.SH,20260701,58163,62.01,3606688.0
688379.SH,20260701,6813,84.45,575358.0
688380.SH,20260701,161256,65.67,10589682.0
688381.SH,20260701,68842,53.0,3648626.0
688382.SH,20260701,22363,17.83,398732.0
688383.SH,20260701,18439,187.22,3452150.0
688385.SH,20260701,136154,71.46,9729565.0
688386.SH,20260701,21616,91.07,1968569.0
688387.SH,20260701,305971,19.55,5981733.0
688388.SH,20260701,330287,43.99,14529325.0
688389.SH,20260701,9580,9.9,94842.0
688390.SH,20260701,61410,107.08,6575783.0
688391.SH,20260701,11002,35.3,388371.0
688392.SH,20260701,35612,230.0,8190760.0
688393.SH,20260701,2711,17.82,48310.0
688395.SH,20260701,1000,22.1,22100.0
688396.SH,20260701,364887,99.35,36251523.0
688398.SH,20260701,2207,26.0802,57559.0
688399.SH,20260701,2600,46.0,119600.0
688400.SH,20260701,122650,66.0,8094900.0
688401.SH,20260701,48431,95.79,4639205.0
688403.SH,20260701,992003,40.88,40553083.0
688408.SH,20260701,11268,31.77,357984.0
688409.SH,20260701,55424,298.23,16529100.0
688410.SH,20260701,6905,14.4,99432.0
688411.SH,20260701,16945,289.74,4909644.0
688416.SH,20260701,41569,137.6,5719894.0
688418.SH,20260701,33399,48.0,1603152.0
688419.SH,20260701,42314,78.84,3336036.0
688420.SH,20260701,0,,0.0
688425.SH,20260701,89451,4.01001,358699.0
688426.SH,20260701,0,,0.0
688428.SH,20260701,30958,28.38,878588.0
