ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002919.SZ,20260701,2.9308,4.9571,1.26,532272.2,
002920.SZ,20260701,1.2604,2.3129,0.77,4837139.3765,
002921.SZ,20260701,13.4032,16.4862,1.19,442739.1372,
002922.SZ,20260701,6.0952,8.1826,1.05,1321417.041,
002923.SZ,20260701,4.2482,7.4028,1.41,348623.9253,
002925.SZ,20260701,3.7626,10.6834,0.9,1950779.232,
002926.SZ,20260701,1.2462,2.3148,1.26,2231250.0,
002927.SZ,20260701,6.1041,12.5468,0.9,421610.0658,
002928.SZ,20260701,4.3779,7.971,1.04,931838.1264,
002929.SZ,20260701,18.9577,28.6096,1.41,2105689.7068,
002930.SZ,20260701,7.8071,16.0325,1.39,462979.88,
002931.SZ,20260701,11.1437,22.1707,1.79,1415917.584,
002932.SZ,20260701,1.6685,1.9938,0.86,340410.681,
002933.SZ,20260701,1.6587,2.6348,0.99,304288.55,
002935.SZ,20260701,4.9267,8.6176,1.93,976283.955,
002936.SZ,20260701,1.0264,1.2859,1.21,1527471.3552,
002937.SZ,20260701,3.5287,6.9908,0.79,1363581.8555,
002938.SZ,20260701,2.0263,6.9594,0.84,23731575.808,
002939.SZ,20260701,1.3529,3.8541,1.36,3473641.5609,
002940.SZ,20260701,11.4159,19.3705,1.37,586020.421,
002941.SZ,20260701,2.0073,3.6844,1.14,704939.6592,
002942.SZ,20260701,1.5814,4.6412,1.33,227623.7448,
002943.SZ,20260701,11.3079,12.9643,0.99,1298157.14,
002945.SZ,20260701,0.8432,8.4319,1.75,3801600.0,
002946.SZ,20260701,0.7711,3.409,0.63,1209251.466,
002947.SZ,20260701,5.4744,6.6212,0.79,1875452.3395,
002948.SZ,20260701,0.9738,1.8838,0.97,3049865.8628,
002949.SZ,20260701,2.259,3.9214,1.06,199772.6063,
002950.SZ,20260701,3.3397,6.0309,0.72,581970.9945,
002951.SZ,20260701,1.4654,8.6709,0.68,540675.0,
002952.SZ,20260701,3.6724,9.1103,0.85,364999.14,
002953.SZ,20260701,1.9616,2.6614,1.16,435048.0345,
002955.SZ,20260701,8.4465,15.0163,1.84,844331.52,
002956.SZ,20260701,1.7238,3.8592,1.14,656345.97,
002957.SZ,20260701,5.1782,11.2475,0.66,2155770.1725,
002958.SZ,20260701,0.7375,0.9713,1.12,1538907.6541,
002959.SZ,20260701,0.9156,2.3585,1.3,507238.0425,
002960.SZ,20260701,1.6687,2.9891,0.92,908319.2252,
002961.SZ,20260701,2.0978,7.1154,1.28,980098.3425,
002962.SZ,20260701,23.2461,26.9582,0.93,602580.5098,
002963.SZ,20260701,4.7368,8.4441,0.69,319665.1474,
002965.SZ,20260701,11.3793,11.9508,0.85,1351316.4876,
002966.SZ,20260701,0.9555,1.1342,0.86,3151816.71,
002967.SZ,20260701,2.2236,4.2386,1.61,1211469.1888,
002968.SZ,20260701,1.9899,4.059,1.13,195504.0192,
002969.SZ,20260701,2.7411,5.2093,0.89,1535697.0026,
002970.SZ,20260701,5.3612,8.1998,1.32,1039945.874,
002971.SZ,20260701,21.2071,28.4379,1.18,1436463.182,
002972.SZ,20260701,9.6372,12.7923,0.97,467416.72,
002973.SZ,20260701,1.3649,3.1574,1.08,425012.328,
002975.SZ,20260701,6.4379,7.8274,0.63,2818089.678,
002976.SZ,20260701,14.9288,19.7981,1.25,525059.9384,
002977.SZ,20260701,0.7681,1.0468,0.33,265224.96,
002978.SZ,20260701,1.9889,5.2724,1.76,1293724.59,
002979.SZ,20260701,9.7514,12.7157,1.78,1816349.6064,
002980.SZ,20260701,9.0175,12.5719,0.84,2070154.023,
002981.SZ,20260701,4.3679,12.0088,1.55,278821.8108,
002982.SZ,20260701,8.5467,11.2058,2.05,235908.234,
002983.SZ,20260701,8.9993,18.0196,1.39,624499.4448,
002984.SZ,20260701,2.5174,3.2489,1.43,1374116.2968,
002985.SZ,20260701,3.0981,5.7809,1.69,901646.2312,
002986.SZ,20260701,2.2022,2.6321,0.56,466408.9578,
002987.SZ,20260701,1.334,3.1693,0.96,1030542.579,
002988.SZ,20260701,1.7165,3.8246,0.95,546071.9943,
002989.SZ,20260701,4.943,9.2446,0.73,682066.928,
002990.SZ,20260701,10.2472,16.3042,0.85,2050302.726,
002991.SZ,20260701,1.8761,2.6384,1.16,378549.3638,
002992.SZ,20260701,1.6582,2.9951,0.98,773394.1336,
002993.SZ,20260701,5.3991,11.1913,1.07,1851400.28,
002995.SZ,20260701,6.658,10.1074,1.02,317466.1005,
002996.SZ,20260701,3.0874,4.1459,1.29,409025.9459,
002997.SZ,20260701,1.879,3.2064,0.97,590076.7447,
002998.SZ,20260701,11.6117,17.6421,3.21,246595.5215,
002999.SZ,20260701,2.4276,3.7873,1.39,192218.376,
003000.SZ,20260701,1.3425,1.8079,0.98,457206.7188,
003001.SZ,20260701,4.8527,6.5665,1.25,236864.8847,
003002.SZ,20260701,1.6607,3.1808,0.82,355600.0,
003003.SZ,20260701,4.2536,5.2769,1.07,181844.88,
003004.SZ,20260701,5.956,12.0105,0.89,649340.1795,
003005.SZ,20260701,3.4604,4.6422,1.21,316308.3529,
003006.SZ,20260701,2.0886,5.1093,1.38,628574.7314,
003007.SZ,20260701,6.7421,12.9001,1.98,494560.132,
003008.SZ,20260701,1.9937,3.0013,0.79,181688.0,
003009.SZ,20260701,9.468,22.1525,1.94,1027342.4238,
003010.SZ,20260701,2.8094,3.6724,0.89,766139.5485,
003011.SZ,20260701,4.2358,5.5791,0.9,184816.8,
003012.SZ,20260701,0.6737,1.6308,0.81,516013.5965,
003013.SZ,20260701,1.4683,6.4561,0.54,686068.3642,
003015.SZ,20260701,5.4552,6.2936,1.06,362576.043,
003016.SZ,20260701,1.4874,4.8399,1.35,266610.6944,
003017.SZ,20260701,5.3778,6.3895,1.76,238996.8,
003018.SZ,20260701,4.6856,14.3367,0.73,1853280.0,
003019.SZ,20260701,3.7776,5.5087,0.79,566070.7276,
003020.SZ,20260701,4.61,7.4701,2.52,368801.4192,
003021.SZ,20260701,3.0967,7.5915,1.23,2489952.9105,
003022.SZ,20260701,1.8558,7.1657,1.05,3321557.616,
003023.SZ,20260701,3.1728,6.4588,1.22,208260.3432,
003025.SZ,20260701,4.5837,7.6905,0.87,407757.226,
003026.SZ,20260701,22.2294,28.9677,1.29,826177.44,
003027.SZ,20260701,8.5591,12.2209,2.26,247851.1872,
003028.SZ,20260701,2.1019,3.8761,1.07,324442.062,
003029.SZ,20260701,2.0373,3.193,1.08,316375.4068,
003030.SZ,20260701,3.1777,4.7598,0.93,254551.2,
003031.SZ,20260701,2.9449,6.5049,0.65,7793292.0062,
003032.SZ,20260701,5.4858,6.3657,0.93,214102.07,
003033.SZ,20260701,3.9008,11.6489,1.22,479872.5,
003035.SZ,20260701,0.8512,3.2291,1.07,2212121.2192,
003036.SZ,20260701,2.5604,8.2847,0.58,1933212.5332,
003037.SZ,20260701,0.7259,2.1982,1.08,334283.6826,
003038.SZ,20260701,2.4411,2.9137,0.85,275335.461,
003039.SZ,20260701,0.4958,2.2697,0.92,694091.0188,
003040.SZ,20260701,2.1688,4.1481,1.17,500332.56,
003041.SZ,20260701,3.0798,14.8276,1.42,648288.0,
003042.SZ,20260701,2.9502,5.6,1.18,179097.36,
003043.SZ,20260701,17.6414,23.4286,1.78,1460253.403,
003816.SZ,20260701,0.2165,1.2655,0.84,19593531.9944,
200011.SZ,20260701,0.137,,0.63,143034.984,
200012.SZ,20260701,0.4266,,1.03,514177.2272,
200016.SZ,20260701,0.0645,,0.38,168556.178,
200017.SZ,20260701,0.1753,,0.68,96485.886,
200019.SZ,20260701,0.1464,,1.04,360743.5489,
200020.SZ,20260701,0.0837,,1.21,62012.3028,
200025.SZ,20260701,0.1696,,0.6,162508.9791,
200026.SZ,20260701,0.5501,,1.61,316901.684,
200028.SZ,20260701,0.3698,,1.08,718748.041,
200029.SZ,20260701,0.3894,,1.48,398594.04,
200030.SZ,20260701,0.4293,,1.63,471228.1866,
200037.SZ,20260701,0.2539,,0.52,132005.0094,
200045.SZ,20260701,0.1725,,0.38,190958.7186,
200055.SZ,20260701,0.1584,,1.78,135308.1492,
200056.SZ,20260701,0.0966,,1.17,76864.3343,
200058.SZ,20260701,0.1965,,0.96,188373.7071,
200429.SZ,20260701,0.2523,,0.7,1965357.734,
200468.SZ,20260701,0.2981,,1.05,64715.0,
200488.SZ,20260701,0.1421,,0.66,167663.0034,
200505.SZ,20260701,0.1088,,0.77,125762.3846,
200512.SZ,20260701,0.1922,,1.24,43196.2661,
200521.SZ,20260701,0.4596,,1.26,302797.5972,
200530.SZ,20260701,0.1408,,0.89,133227.575,
200539.SZ,20260701,0.1482,,0.7,1081558.504,
200541.SZ,20260701,0.0632,,0.56,301012.5331,
200550.SZ,20260701,0.0563,,0.66,829548.654,
200553.SZ,20260701,0.2058,,0.59,677975.2338,
200570.SZ,20260701,0.4155,,0.81,127024.65,
200581.SZ,20260701,0.346,,1.52,1179478.554,
200596.SZ,20260701,0.2126,,1.1,2717004.0,
200625.SZ,20260701,0.4468,,1.39,3281171.7536,
200725.SZ,20260701,1.189,,0.85,22226596.8,
200726.SZ,20260701,0.0768,,0.83,336820.5472,
200761.SZ,20260701,0.1501,,0.72,349213.1585,
200869.SZ,20260701,0.5408,,0.92,548795.5069,
200992.SZ,20260701,0.0633,,0.62,50021.4044,
201872.SZ,20260701,0.1476,,0.69,3956144.1129,
300001.SZ,20260701,3.8002,5.6532,1.32,3665882.4321,
300002.SZ,20260701,4.1747,4.2511,0.97,1548165.8325,
300003.SZ,20260701,3.1678,4.3751,1.19,2300594.1504,
300004.SZ,20260701,3.8172,5.1385,0.8,480473.5936,
300005.SZ,20260701,7.4135,9.1788,0.89,2158884.4404,
300006.SZ,20260701,4.5741,7.2608,1.26,545906.0904,
300007.SZ,20260701,8.4307,9.3704,1.64,1309454.9544,
300008.SZ,20260701,3.1948,3.6769,1.2,1057553.8704,
300009.SZ,20260701,2.2679,2.5586,1.48,1363291.7712,
300010.SZ,20260701,3.6393,3.6393,1.03,442255.1178,
300011.SZ,20260701,2.1348,2.8747,0.76,379683.2358,
300012.SZ,20260701,4.0497,4.2896,1.91,2530973.7632,
300013.SZ,20260701,6.4105,7.0291,1.33,228927.149,
300014.SZ,20260701,4.0172,6.1375,1.05,13746102.8925,
300015.SZ,20260701,1.6146,2.9793,1.14,7963888.6964,
300016.SZ,20260701,6.8866,8.8137,1.3,479312.3128,
300017.SZ,20260701,6.4973,7.27,1.21,3331739.0745,
300018.SZ,20260701,5.4668,5.4668,1.28,620662.335,
300019.SZ,20260701,5.4729,9.5208,1.68,765791.3316,
300020.SZ,20260701,5.2989,5.6916,2.57,275753.266,
300021.SZ,20260701,2.1819,2.9516,0.88,407924.6325,
300022.SZ,20260701,3.2015,4.4114,1.17,395392.32,
300024.SZ,20260701,8.1877,10.9446,1.14,2927709.213,
300025.SZ,20260701,3.3798,4.0182,1.22,221324.9115,
300026.SZ,20260701,1.7927,2.6467,1.42,913263.0592,
300027.SZ,20260701,1.6875,1.649,0.75,466116.9912,
300029.SZ,20260701,8.1331,9.3244,1.16,3007.599,
300030.SZ,20260701,3.9347,5.074,1.24,189841.0636,
300031.SZ,20260701,6.2889,6.6407,0.76,1183378.1742,
300032.SZ,20260701,3.3202,3.9757,1.16,312432.9744,
300033.SZ,20260701,9.2031,14.5928,1.51,19418112.0,
300034.SZ,20260701,2.0319,3.4324,1.1,1386713.01,
300035.SZ,20260701,3.3286,3.5364,0.88,989756.0104,
300036.SZ,20260701,2.3715,2.4286,0.81,565696.1716,
300037.SZ,20260701,6.8973,7.8639,1.05,7052607.5339,
300039.SZ,20260701,2.1571,3.1043,1.21,466516.0,
300040.SZ,20260701,5.2996,5.6559,0.89,375751.6736,
300041.SZ,20260701,11.4742,13.3176,1.07,860971.8501,
300042.SZ,20260701,19.1832,25.5401,1.22,1476547.9368,
300043.SZ,20260701,2.8341,4.1522,0.88,549935.6932,
300044.SZ,20260701,8.3521,8.7423,1.8,424711.2752,
300045.SZ,20260701,4.2123,4.6265,0.98,1162332.4762,
300046.SZ,20260701,10.4549,14.1899,0.99,844180.5666,
300047.SZ,20260701,3.1534,3.2266,1.18,584811.8899,
300048.SZ,20260701,1.3089,1.6053,1.04,534467.9728,
300049.SZ,20260701,5.8961,6.3449,1.83,1158920.929,
300050.SZ,20260701,4.8191,5.8472,1.04,323094.0931,
300051.SZ,20260701,5.3631,6.6879,0.9,331467.7707,
300052.SZ,20260701,13.3006,15.9903,0.98,361626.8647,
300053.SZ,20260701,6.0946,7.2841,1.35,1170748.824,
300054.SZ,20260701,9.2701,10.2241,1.1,9557159.722,
300055.SZ,20260701,2.6777,2.9996,0.68,541376.9912,
300056.SZ,20260701,7.7017,8.4617,0.97,295671.2135,
300057.SZ,20260701,11.4816,12.7025,0.75,873107.205,
300058.SZ,20260701,7.5591,7.5591,1.11,4997587.9104,
300059.SZ,20260701,7.1126,7.6299,1.5,33938618.7855,
300061.SZ,20260701,7.116,8.1677,2.1,502812.1931,
300062.SZ,20260701,3.8921,4.4882,1.09,358434.3806,
300063.SZ,20260701,4.7828,5.3086,1.06,671296.4835,
300065.SZ,20260701,9.1841,9.4956,0.84,1626349.2666,
300066.SZ,20260701,5.231,8.1825,1.07,621939.8536,
300067.SZ,20260701,5.7256,7.0689,0.79,653376.0236,
300068.SZ,20260701,6.4388,7.3721,1.15,386297.939,
300069.SZ,20260701,13.3352,23.4839,1.94,390195.0,
300070.SZ,20260701,1.0951,1.7694,1.23,1181492.2644,
300071.SZ,20260701,5.725,6.9966,1.66,353745.5748,
300072.SZ,20260701,1.8322,2.9321,0.95,829451.2659,
300073.SZ,20260701,3.6004,4.6886,1.02,2653976.0812,
300074.SZ,20260701,4.8718,5.7387,1.38,194258.5828,
300075.SZ,20260701,2.4054,2.5599,1.0,646596.5382,
300076.SZ,20260701,1.4806,2.1066,1.16,190376.0,
300077.SZ,20260701,21.0565,21.0565,1.01,2085239.6025,
300078.SZ,20260701,3.6527,4.5004,1.62,338715.2766,
300079.SZ,20260701,2.4332,2.5204,1.16,610340.0268,
300080.SZ,20260701,1.2533,2.9543,1.02,717504.6932,
300081.SZ,20260701,1.2484,1.395,0.58,236475.0014,
300082.SZ,20260701,3.8092,8.1077,1.93,660375.3522,
300083.SZ,20260701,8.549,9.0397,0.78,2274202.3116,
300084.SZ,20260701,5.3578,7.7966,1.11,680462.276,
300085.SZ,20260701,16.8165,24.8991,1.04,2721979.5912,
300086.SZ,20260701,9.0353,12.758,1.05,291279.616,
300087.SZ,20260701,4.0026,6.9649,1.7,497349.195,
300088.SZ,20260701,16.7596,19.9395,0.91,2769986.5624,
300091.SZ,20260701,0.542,0.7424,0.58,704827.1848,
300092.SZ,20260701,2.3665,3.0921,0.85,324051.2639,
300093.SZ,20260701,9.217,9.217,1.2,1460160.0,
300094.SZ,20260701,5.0547,6.4239,1.83,291067.1634,
300095.SZ,20260701,2.7001,3.016,0.74,345121.9625,
300096.SZ,20260701,0.8341,0.9952,0.7,401620.0,
300097.SZ,20260701,7.9042,8.8554,2.08,280470.2112,
300098.SZ,20260701,2.7136,2.86,0.96,808068.7695,
300099.SZ,20260701,2.9427,3.2784,0.84,468900.6672,
300100.SZ,20260701,2.465,4.6751,1.32,1631867.2137,
300101.SZ,20260701,4.0328,5.7046,1.66,957489.0102,
300102.SZ,20260701,6.8808,10.7182,0.97,2354213.8604,
300103.SZ,20260701,1.8384,2.5299,0.52,239153.553,
300105.SZ,20260701,6.1468,10.5645,1.0,367775.7385,
300106.SZ,20260701,3.9365,6.766,1.18,214290.9522,
300107.SZ,20260701,2.2776,2.8313,1.07,323599.8225,
300109.SZ,20260701,1.9959,2.12,0.76,920662.974,
300110.SZ,20260701,2.8899,3.6132,1.51,307375.38,
300111.SZ,20260701,4.1444,5.9189,1.27,381014.3672,
300112.SZ,20260701,3.5705,3.8425,1.23,183138.8076,
300113.SZ,20260701,6.1729,6.9214,1.35,1249899.8706,
300115.SZ,20260701,6.6978,9.9558,1.86,4051377.8976,
300118.SZ,20260701,6.1619,6.6711,0.97,1386256.9024,
300119.SZ,20260701,1.3574,1.6875,1.26,698991.0688,
300120.SZ,20260701,13.1625,14.2071,0.68,640449.1985,
300121.SZ,20260701,23.7262,34.3427,4.76,673197.7392,
300122.SZ,20260701,2.6841,3.4896,1.34,2961117.8589,
300123.SZ,20260701,4.5414,5.1898,1.18,387275.1239,
300124.SZ,20260701,1.9586,2.4281,1.09,18465858.598,
300125.SZ,20260701,1.0974,1.3618,0.92,610584.45,
300126.SZ,20260701,2.9198,4.2882,1.03,179638.9416,
300127.SZ,20260701,3.4247,7.3986,1.1,923552.1254,
300128.SZ,20260701,3.91,5.3961,0.91,780768.4155,
300129.SZ,20260701,3.1549,3.3214,1.14,955831.5446,
300130.SZ,20260701,4.1001,4.7585,0.83,1215735.4722,
300131.SZ,20260701,6.2882,6.4364,0.61,2100921.0945,
300132.SZ,20260701,3.1202,3.4412,1.17,300133.5029,
300133.SZ,20260701,6.625,8.7265,1.55,1412426.6938,
300134.SZ,20260701,1.6772,3.6859,0.92,659280.782,
300135.SZ,20260701,2.1201,3.1983,1.09,284774.4,
300136.SZ,20260701,12.1493,12.7276,0.87,10852249.8438,
300137.SZ,20260701,3.2896,3.8957,0.76,949750.494,
300138.SZ,20260701,1.4966,1.6665,1.23,449766.1931,
300139.SZ,20260701,6.4925,6.8807,0.88,1005032.0,
300140.SZ,20260701,1.6442,2.3731,1.27,1574326.0868,
300141.SZ,20260701,2.2982,4.3893,1.26,243663.147,
300142.SZ,20260701,6.2749,6.2087,1.32,2135130.2475,
300143.SZ,20260701,1.7587,3.079,1.09,679106.3266,
300144.SZ,20260701,1.129,1.7953,1.0,1543311.7224,
300145.SZ,20260701,6.5432,9.5892,0.81,1061893.826,
300146.SZ,20260701,1.0436,1.2401,0.72,1558034.6091,
300147.SZ,20260701,1.4717,1.9046,0.91,626892.5868,
300148.SZ,20260701,3.8976,4.4368,1.61,272340.4678,
300149.SZ,20260701,12.4474,16.0682,1.13,492984.36,
300150.SZ,20260701,2.3347,2.7473,0.89,239893.46,
300151.SZ,20260701,8.5796,9.9469,0.94,1340326.4115,
300152.SZ,20260701,4.9099,5.2158,1.66,120463.2,
300153.SZ,20260701,3.1841,4.6753,1.17,730240.0,
300154.SZ,20260701,5.0139,10.5966,2.09,382122.005,
300155.SZ,20260701,2.9817,4.1843,1.13,226174.8034,
300157.SZ,20260701,4.9788,5.9902,1.43,284234.5129,
300158.SZ,20260701,2.4205,3.4819,1.48,480274.7004,
300159.SZ,20260701,3.6299,4.0117,1.0,1125323.982,
300160.SZ,20260701,1.0678,1.6959,1.04,327729.2312,
300161.SZ,20260701,3.6736,5.4659,1.12,592315.4589,
300162.SZ,20260701,23.854,27.9039,0.95,549977.7411,
300163.SZ,20260701,3.7097,3.9434,0.7,255486.0,
300164.SZ,20260701,6.8571,7.6617,0.9,479005.3818,
300165.SZ,20260701,6.0036,7.1173,1.5,277486.552,
300166.SZ,20260701,19.601,21.2044,1.81,2152229.373,
300167.SZ,20260701,2.1343,2.3187,0.68,191927.6229,
300168.SZ,20260701,1.6195,2.034,1.26,675654.7665,
300169.SZ,20260701,3.6824,3.7616,0.81,173142.144,
300170.SZ,20260701,5.7799,5.8595,1.16,1631378.0896,
300171.SZ,20260701,2.6397,4.0154,1.67,898316.3613,
300172.SZ,20260701,2.4856,2.7354,1.06,284894.91,
300173.SZ,20260701,1.2994,1.6402,0.88,238785.8525,
300174.SZ,20260701,15.9803,20.6936,1.23,1147626.8444,
300175.SZ,20260701,4.7822,6.2882,2.21,261764.8,
300176.SZ,20260701,2.9123,3.8882,1.17,192865.8384,
300177.SZ,20260701,1.7514,1.8949,0.92,471803.2094,
300179.SZ,20260701,18.2365,22.5758,0.94,2648652.972,
300180.SZ,20260701,2.7682,3.8677,1.52,727317.8213,
300181.SZ,20260701,3.383,3.5755,1.05,1009296.3247,
300182.SZ,20260701,5.161,5.5411,1.16,1307938.4187,
300183.SZ,20260701,2.4995,4.011,1.05,491753.4733,
300184.SZ,20260701,11.8118,12.181,0.94,1936164.5835,
300185.SZ,20260701,3.9167,4.7346,1.3,1150317.0285,
300187.SZ,20260701,5.5627,10.4934,1.23,351864.099,
300188.SZ,20260701,1.6659,2.7769,1.38,832833.5037,
300189.SZ,20260701,8.4268,8.8872,1.81,463872.0,
300190.SZ,20260701,4.5018,6.2866,1.69,392508.846,
300191.SZ,20260701,2.5886,3.3448,0.86,910720.0,
300192.SZ,20260701,5.288,7.6565,1.64,573038.4853,
300193.SZ,20260701,1.7864,2.1267,1.19,394811.0842,
300194.SZ,20260701,2.0108,2.1708,1.32,418778.7648,
300195.SZ,20260701,10.8858,11.6865,0.57,247445.2968,
300196.SZ,20260701,18.34,23.4029,1.03,1090460.6912,
300197.SZ,20260701,7.7972,10.3683,1.38,607886.1105,
300198.SZ,20260701,1.0163,1.2767,1.03,229003.767,
300199.SZ,20260701,10.4351,11.1102,1.65,2113596.4309,
300200.SZ,20260701,8.6322,12.138,0.79,483551.9304,
300201.SZ,20260701,6.9446,8.6629,1.26,2086702.1648,
300203.SZ,20260701,3.6833,4.8537,0.94,630925.0656,
300204.SZ,20260701,15.7379,25.1042,1.62,1202075.7484,
300205.SZ,20260701,0.6507,1.0704,1.21,215028.0,
300206.SZ,20260701,2.836,3.7203,1.09,733274.201,
300207.SZ,20260701,2.7454,3.5886,1.04,3463992.0863,
300209.SZ,20260701,6.6548,7.1452,0.77,2679115.1485,
300210.SZ,20260701,2.8764,3.7357,0.94,426597.82,
300211.SZ,20260701,1.537,2.8035,1.49,227643.3453,
300212.SZ,20260701,2.5655,3.9555,0.79,676698.856,
300213.SZ,20260701,2.4781,2.5402,0.88,366128.6552,
300215.SZ,20260701,2.4714,6.1276,1.33,498896.7372,
300217.SZ,20260701,3.0624,3.8454,1.26,644397.9284,
300218.SZ,20260701,1.2242,1.9366,0.77,262337.283,
300219.SZ,20260701,12.5381,19.4974,1.11,691660.7995,
300220.SZ,20260701,2.7638,5.4192,1.14,161179.2,
300221.SZ,20260701,12.784,12.784,1.22,799697.9336,
300222.SZ,20260701,7.2107,7.7318,1.07,1035892.2772,
300223.SZ,20260701,13.8928,15.7146,1.06,12529323.6915,
300224.SZ,20260701,3.565,5.943,0.79,1260168.3416,
300225.SZ,20260701,6.3205,7.4274,1.44,386048.8352,
300226.SZ,20260701,2.8944,3.9319,1.45,613474.9828,
300227.SZ,20260701,11.7088,13.0205,0.78,691326.824,
300228.SZ,20260701,4.4322,4.5224,1.36,457030.5075,
300229.SZ,20260701,2.529,3.2979,0.99,1230931.989,
300230.SZ,20260701,1.608,1.8138,1.16,348055.3352,
300231.SZ,20260701,2.5916,3.349,1.06,361657.6766,
300232.SZ,20260701,2.8798,3.1775,1.0,630719.376,
300233.SZ,20260701,3.4031,4.4223,1.28,504027.3498,
300234.SZ,20260701,6.1338,7.2331,0.8,590219.583,
300235.SZ,20260701,4.4594,5.2447,1.06,320976.915,
300236.SZ,20260701,7.9844,10.6633,1.01,3949242.4844,
300237.SZ,20260701,2.7925,3.8287,1.43,262428.5118,
300238.SZ,20260701,4.045,5.5076,1.22,322164.1755,
300239.SZ,20260701,3.07,4.2036,0.98,318182.0352,
300240.SZ,20260701,3.9009,6.6471,1.97,195442.0854,
300241.SZ,20260701,11.4671,12.2312,1.12,513121.5769,
300242.SZ,20260701,4.6888,5.9586,1.01,298875.4992,
300243.SZ,20260701,22.2642,24.0783,0.95,630692.0976,
300244.SZ,20260701,12.1563,13.555,1.55,1281207.975,
300245.SZ,20260701,3.1691,3.6565,1.09,173268.4,
300246.SZ,20260701,5.4176,6.1921,0.78,384737.9004,
300247.SZ,20260701,1.6354,1.9113,0.88,304731.2737,
300248.SZ,20260701,3.7131,3.888,2.09,381078.72,
300249.SZ,20260701,5.7769,6.7402,0.92,697265.4897,
300250.SZ,20260701,4.9952,5.6636,1.2,319555.4711,
300251.SZ,20260701,2.5314,4.5989,1.19,3353091.5412,
300252.SZ,20260701,9.1704,10.5954,0.78,1151532.162,
300253.SZ,20260701,3.3731,3.4539,1.24,1545293.3652,
300254.SZ,20260701,8.0646,8.2569,1.38,215345.2826,
300255.SZ,20260701,5.1145,7.3679,1.1,2305923.7981,
300256.SZ,20260701,1.5904,2.9365,1.27,610197.8246,
300257.SZ,20260701,0.9923,2.4541,1.03,2805031.605,
300258.SZ,20260701,2.5898,4.0949,1.07,661103.449,
300259.SZ,20260701,6.0019,10.9107,0.78,725406.0028,
300260.SZ,20260701,10.5047,16.7963,0.84,4236295.9996,
300261.SZ,20260701,1.5525,2.3839,1.1,444085.6795,
300263.SZ,20260701,14.7672,17.2057,1.21,1729495.5273,
300264.SZ,20260701,8.8402,9.3465,0.81,361920.384,
300265.SZ,20260701,12.4471,19.502,1.15,891715.6791,
300266.SZ,20260701,1.8616,3.1541,1.49,287454.3505,
300267.SZ,20260701,3.3476,4.3812,1.14,717786.5052,
300268.SZ,20260701,5.5793,7.9666,3.44,198065.4,
300269.SZ,20260701,24.0527,28.6044,5.01,338803.2146,
300270.SZ,20260701,23.1625,31.1035,3.49,432406.968,
300271.SZ,20260701,1.8347,2.4245,1.22,402682.9072,
300272.SZ,20260701,2.2188,2.7353,1.06,330193.53,
300274.SZ,20260701,10.4066,11.5556,2.34,28386411.858,
300275.SZ,20260701,3.1112,3.2518,1.2,250100.1412,
300276.SZ,20260701,7.1483,8.5063,1.36,1025563.476,
300277.SZ,20260701,4.7703,5.5022,1.22,2350721.01,
300278.SZ,20260701,1.7767,2.5334,1.03,557071.281,
300279.SZ,20260701,3.4268,4.6518,0.77,297372.496,
300281.SZ,20260701,3.5331,6.847,1.38,269786.7984,
300283.SZ,20260701,17.2288,19.9136,0.88,1022284.1574,
300284.SZ,20260701,1.1143,2.0032,0.97,641516.5224,
300285.SZ,20260701,14.5857,14.9758,0.91,9852831.3006,
300286.SZ,20260701,4.7163,6.6551,0.9,592353.4614,
300287.SZ,20260701,7.6458,7.8155,2.83,552580.413,
300288.SZ,20260701,2.2788,2.6146,1.26,311919.9122,
300289.SZ,20260701,2.4482,4.5693,1.26,313894.6355,
300290.SZ,20260701,0.6606,0.8259,0.24,340337.69,
300291.SZ,20260701,2.8426,4.5605,1.05,468119.1809,
300292.SZ,20260701,11.869,12.6943,1.16,684300.15,
300293.SZ,20260701,4.5722,9.0531,0.77,665369.3046,
300294.SZ,20260701,1.7831,3.0635,1.26,751834.8117,
300295.SZ,20260701,1.8654,2.1236,0.84,192268.2918,
300296.SZ,20260701,3.8175,4.1539,0.76,1515995.2548,
300298.SZ,20260701,1.2056,1.8731,1.09,800744.4042,
300299.SZ,20260701,2.1394,3.0071,0.88,342388.8496,
300300.SZ,20260701,8.3847,10.3505,1.52,550148.8575,
300301.SZ,20260701,2.4458,2.6442,0.78,314520.2752,
300302.SZ,20260701,16.3868,19.6301,0.83,2364208.3254,
300303.SZ,20260701,12.7443,14.622,1.05,1460726.4705,
300304.SZ,20260701,3.4652,5.9913,0.59,1587683.8421,
300305.SZ,20260701,6.1676,8.3379,0.86,220735.4352,
300306.SZ,20260701,2.4114,3.188,1.22,263041.7064,
300307.SZ,20260701,3.7231,5.6901,0.91,581202.0414,
300308.SZ,20260701,2.4466,3.2323,0.84,136412162.7999,
300310.SZ,20260701,3.8481,4.207,1.01,376468.1795,
300311.SZ,20260701,1.6804,1.8979,0.97,351634.9644,
300313.SZ,20260701,4.4187,9.1683,1.34,193501.653,
300314.SZ,20260701,3.4712,5.1878,1.25,278208.0,
300315.SZ,20260701,2.623,2.623,1.02,1077629.178,
300316.SZ,20260701,4.1572,8.6724,1.06,7923989.0238,
