ts_code,trade_date,up_limit,down_limit
159610.SZ,20260529,1.454,1.19
159611.SZ,20260529,1.319,1.079
159612.SZ,20260529,2.148,1.758
159613.SZ,20260529,1.049,0.859
159615.SZ,20260529,1.055,0.863
159616.SZ,20260529,0.884,0.724
159617.SZ,20260529,1.497,1.225
159618.SZ,20260529,0.977,0.799
159619.SZ,20260529,1.073,0.878
159620.SZ,20260529,1.445,1.183
159621.SZ,20260529,1.313,1.075
159622.SZ,20260529,1.065,0.871
159623.SZ,20260529,1.167,0.955
159625.SZ,20260529,1.522,1.246
159627.SZ,20260529,1.538,1.258
159628.SZ,20260529,1.69,1.382
159629.SZ,20260529,3.926,3.212
159630.SZ,20260529,1.61,1.318
159631.SZ,20260529,1.474,1.206
159632.SZ,20260529,2.683,2.195
159633.SZ,20260529,4.014,3.284
159635.SZ,20260529,1.132,0.926
159636.SZ,20260529,0.589,0.482
159637.SZ,20260529,1.091,0.893
159638.SZ,20260529,1.097,0.897
159639.SZ,20260529,1.174,0.96
159640.SZ,20260529,1.155,0.945
159641.SZ,20260529,1.224,1.002
159642.SZ,20260529,1.159,0.949
159643.SZ,20260529,0.572,0.468
159645.SZ,20260529,0.644,0.527
159647.SZ,20260529,0.949,0.777
159649.SZ,20260529,121.028,99.023
159650.SZ,20260529,118.467,96.927
159651.SZ,20260529,118.58,97.02
159652.SZ,20260529,1.882,1.54
159653.SZ,20260529,1.393,1.139
159655.SZ,20260529,2.087,1.707
159656.SZ,20260529,1.456,1.192
159657.SZ,20260529,0.625,0.511
159658.SZ,20260529,2.153,1.761
159659.SZ,20260529,2.551,2.087
159660.SZ,20260529,2.592,2.12
159661.SZ,20260529,1.66,1.358
159662.SZ,20260529,1.087,0.889
159663.SZ,20260529,2.628,2.15
159665.SZ,20260529,3.022,2.472
159666.SZ,20260529,1.089,0.891
159667.SZ,20260529,2.643,2.163
159669.SZ,20260529,1.396,1.142
159670.SZ,20260529,0.92,0.752
159671.SZ,20260529,1.685,1.379
159672.SZ,20260529,0.695,0.569
159673.SZ,20260529,1.487,1.217
159675.SZ,20260529,2.058,1.372
159676.SZ,20260529,2.185,1.457
159677.SZ,20260529,1.76,1.44
159678.SZ,20260529,1.791,1.465
159679.SZ,20260529,1.522,1.246
159680.SZ,20260529,1.975,1.616
159681.SZ,20260529,2.362,1.574
159682.SZ,20260529,2.339,1.559
159685.SZ,20260529,1.757,1.437
159686.SZ,20260529,1.495,1.223
159687.SZ,20260529,2.061,1.687
159688.SZ,20260529,0.882,0.722
159689.SZ,20260529,0.699,0.572
159690.SZ,20260529,2.241,1.833
159691.SZ,20260529,1.349,1.103
159692.SZ,20260529,1.247,1.021
159695.SZ,20260529,3.674,3.006
159696.SZ,20260529,2.232,1.826
159697.SZ,20260529,1.474,1.206
159698.SZ,20260529,1.034,0.846
159699.SZ,20260529,0.967,0.791
159700.SZ,20260529,111.218,90.996
159701.SZ,20260529,1.635,1.337
159703.SZ,20260529,1.129,0.923
159706.SZ,20260529,1.153,0.943
159707.SZ,20260529,0.56,0.458
159708.SZ,20260529,0.909,0.743
159709.SZ,20260529,2.137,1.749
159711.SZ,20260529,1.445,1.183
159712.SZ,20260529,1.342,1.098
159713.SZ,20260529,1.596,1.306
159715.SZ,20260529,1.465,1.199
159716.SZ,20260529,1.377,1.127
159717.SZ,20260529,1.223,1.001
159718.SZ,20260529,0.835,0.683
159719.SZ,20260529,1.737,1.421
159720.SZ,20260529,0.971,0.795
159721.SZ,20260529,1.313,1.075
159723.SZ,20260529,1.266,1.036
159725.SZ,20260529,0.925,0.757
159726.SZ,20260529,1.45,1.186
159728.SZ,20260529,0.949,0.777
159729.SZ,20260529,0.793,0.649
159730.SZ,20260529,1.179,0.965
159731.SZ,20260529,1.008,0.824
159732.SZ,20260529,1.782,1.458
159735.SZ,20260529,0.743,0.608
159736.SZ,20260529,0.658,0.538
159738.SZ,20260529,2.38,1.948
159739.SZ,20260529,1.899,1.553
159740.SZ,20260529,0.672,0.55
159741.SZ,20260529,0.674,0.552
159742.SZ,20260529,0.689,0.563
159743.SZ,20260529,1.735,1.419
159745.SZ,20260529,0.669,0.547
159747.SZ,20260529,1.334,1.092
159748.SZ,20260529,0.756,0.618
159750.SZ,20260529,0.979,0.801
159751.SZ,20260529,1.001,0.819
159752.SZ,20260529,0.873,0.715
159755.SZ,20260529,1.262,1.032
159757.SZ,20260529,1.048,0.858
159758.SZ,20260529,1.203,0.985
159760.SZ,20260529,0.59,0.482
159761.SZ,20260529,0.996,0.815
159763.SZ,20260529,0.909,0.743
159766.SZ,20260529,0.657,0.537
159767.SZ,20260529,1.025,0.839
159768.SZ,20260529,0.502,0.41
159770.SZ,20260529,1.328,1.086
159773.SZ,20260529,1.874,1.25
159775.SZ,20260529,1.054,0.862
159776.SZ,20260529,1.12,0.916
159777.SZ,20260529,1.756,1.17
159778.SZ,20260529,1.496,1.224
159779.SZ,20260529,1.891,1.547
159780.SZ,20260529,1.594,1.062
159781.SZ,20260529,1.596,1.064
159782.SZ,20260529,1.596,1.064
159783.SZ,20260529,1.604,1.07
159786.SZ,20260529,1.477,1.209
159787.SZ,20260529,0.734,0.6
159788.SZ,20260529,1.321,1.081
159790.SZ,20260529,0.931,0.761
159791.SZ,20260529,1.279,1.047
159792.SZ,20260529,0.663,0.543
159793.SZ,20260529,0.913,0.747
159795.SZ,20260529,1.175,0.961
159796.SZ,20260529,1.233,1.009
159797.SZ,20260529,0.779,0.637
159798.SZ,20260529,0.904,0.74
159800.SZ,20260529,1.659,1.357
159801.SZ,20260529,1.437,1.175
159804.SZ,20260529,2.159,1.439
159805.SZ,20260529,1.386,1.134
159806.SZ,20260529,0.964,0.788
159807.SZ,20260529,1.118,0.914
159808.SZ,20260529,1.912,1.274
159810.SZ,20260529,1.996,1.33
159811.SZ,20260529,3.841,3.143
159812.SZ,20260529,10.009,8.189
159813.SZ,20260529,1.854,1.517
159814.SZ,20260529,1.049,0.699
159816.SZ,20260529,125.739,102.877
159819.SZ,20260529,2.244,1.836
159820.SZ,20260529,1.612,1.319
159821.SZ,20260529,1.865,1.243
159822.SZ,20260529,0.674,0.552
159824.SZ,20260529,1.466,1.2
159825.SZ,20260529,0.798,0.653
159827.SZ,20260529,0.86,0.704
159828.SZ,20260529,0.43,0.352
159830.SZ,20260529,10.486,8.58
159831.SZ,20260529,10.142,8.298
159834.SZ,20260529,10.48,8.574
159835.SZ,20260529,0.642,0.526
159836.SZ,20260529,1.801,1.201
159837.SZ,20260529,0.487,0.399
159838.SZ,20260529,0.581,0.475
159839.SZ,20260529,0.35,0.286
159840.SZ,20260529,1.012,0.828
159841.SZ,20260529,1.018,0.833
159842.SZ,20260529,1.069,0.875
159843.SZ,20260529,0.6,0.491
159845.SZ,20260529,3.929,3.215
159847.SZ,20260529,0.409,0.335
159848.SZ,20260529,0.897,0.734
159849.SZ,20260529,0.499,0.409
159850.SZ,20260529,0.89,0.728
159851.SZ,20260529,0.763,0.625
159852.SZ,20260529,0.849,0.695
159855.SZ,20260529,0.922,0.754
159856.SZ,20260529,0.663,0.543
159857.SZ,20260529,1.057,0.865
159858.SZ,20260529,0.659,0.539
159859.SZ,20260529,0.376,0.308
159861.SZ,20260529,1.398,1.144
159862.SZ,20260529,0.606,0.496
159863.SZ,20260529,0.825,0.675
159864.SZ,20260529,0.813,0.665
159865.SZ,20260529,0.598,0.49
159866.SZ,20260529,1.783,1.459
159867.SZ,20260529,0.607,0.497
159869.SZ,20260529,1.273,1.041
159870.SZ,20260529,0.916,0.75
159871.SZ,20260529,1.106,0.905
159872.SZ,20260529,1.08,0.884
159873.SZ,20260529,0.603,0.493
159875.SZ,20260529,0.832,0.68
159876.SZ,20260529,1.136,0.93
159877.SZ,20260529,0.593,0.485
159880.SZ,20260529,2.229,1.823
159881.SZ,20260529,2.121,1.735
159883.SZ,20260529,0.505,0.413
159885.SZ,20260529,0.954,0.78
159886.SZ,20260529,1.218,0.996
159887.SZ,20260529,1.366,1.118
159888.SZ,20260529,1.372,1.122
159889.SZ,20260529,1.179,0.965
159890.SZ,20260529,2.036,1.666
159891.SZ,20260529,0.444,0.364
159892.SZ,20260529,0.735,0.601
159895.SZ,20260529,1.773,1.451
159896.SZ,20260529,1.646,1.346
159898.SZ,20260529,0.56,0.458
159899.SZ,20260529,0.882,0.722
159901.SZ,20260529,4.496,3.678
159902.SZ,20260529,5.628,4.604
159903.SZ,20260529,2.121,1.735
159905.SZ,20260529,1.89,1.546
159906.SZ,20260529,2.269,1.857
159907.SZ,20260529,1.307,1.069
159908.SZ,20260529,4.608,3.072
159909.SZ,20260529,1.656,1.355
159910.SZ,20260529,2.681,2.193
159912.SZ,20260529,2.388,1.954
159913.SZ,20260529,2.716,2.222
159915.SZ,20260529,4.966,3.31
159916.SZ,20260529,5.668,4.638
159918.SZ,20260529,3.139,2.569
159919.SZ,20260529,5.657,4.629
159920.SZ,20260529,1.618,1.324
159922.SZ,20260529,3.784,3.096
159923.SZ,20260529,2.553,2.089
159925.SZ,20260529,5.465,4.471
159928.SZ,20260529,0.737,0.603
159929.SZ,20260529,1.338,1.094
159930.SZ,20260529,1.858,1.52
159931.SZ,20260529,1.92,1.571
159933.SZ,20260529,2.96,2.422
159934.SZ,20260529,10.494,8.586
159935.SZ,20260529,2.946,2.41
159936.SZ,20260529,2.239,1.832
159937.SZ,20260529,10.021,8.199
159938.SZ,20260529,0.65,0.532
159939.SZ,20260529,1.363,1.115
159940.SZ,20260529,1.25,1.022
159941.SZ,20260529,1.811,1.481
159943.SZ,20260529,1.912,1.564
159944.SZ,20260529,1.712,1.4
159945.SZ,20260529,1.482,1.212
159948.SZ,20260529,5.484,3.656
159949.SZ,20260529,2.404,1.602
159952.SZ,20260529,3.014,2.01
159954.SZ,20260529,0.999,0.817
159956.SZ,20260529,3.151,2.101
159957.SZ,20260529,3.263,2.175
159958.SZ,20260529,3.0,2.0
159959.SZ,20260529,1.873,1.533
159960.SZ,20260529,0.924,0.756
159961.SZ,20260529,2.741,2.243
159964.SZ,20260529,3.232,2.154
159965.SZ,20260529,1.86,1.522
159966.SZ,20260529,0.776,0.518
159967.SZ,20260529,1.146,0.764
159968.SZ,20260529,12.131,9.925
159970.SZ,20260529,1.286,1.052
159971.SZ,20260529,1.727,1.151
159972.SZ,20260529,131.129,107.287
159973.SZ,20260529,2.379,1.947
159974.SZ,20260529,2.076,1.698
159975.SZ,20260529,0.939,0.769
159976.SZ,20260529,1.489,1.219
159977.SZ,20260529,2.58,1.72
159980.SZ,20260529,2.347,1.921
159981.SZ,20260529,1.76,1.44
159982.SZ,20260529,2.492,2.039
159985.SZ,20260529,2.292,1.876
159991.SZ,20260529,1.192,0.794
159992.SZ,20260529,0.824,0.674
159993.SZ,20260529,1.218,0.996
159994.SZ,20260529,1.654,1.354
159995.SZ,20260529,2.901,2.373
159996.SZ,20260529,1.629,1.333
159997.SZ,20260529,2.602,2.129
159998.SZ,20260529,1.159,0.949
160105.SZ,20260529,1.356,1.11
160106.SZ,20260529,1.642,1.344
160119.SZ,20260529,2.619,2.143
160125.SZ,20260529,1.926,1.576
160127.SZ,20260529,0.947,0.775
160128.SZ,20260529,1.131,0.925
160133.SZ,20260529,4.634,3.792
160135.SZ,20260529,1.112,0.91
160140.SZ,20260529,1.569,1.283
160142.SZ,20260529,1.277,1.045
160143.SZ,20260529,2.046,1.364
160211.SZ,20260529,3.716,3.04
160212.SZ,20260529,5.379,4.401
160215.SZ,20260529,3.979,3.255
160216.SZ,20260529,0.783,0.641
160218.SZ,20260529,0.669,0.547
160219.SZ,20260529,0.565,0.463
160220.SZ,20260529,5.437,4.449
160221.SZ,20260529,2.628,2.15
160222.SZ,20260529,0.743,0.608
160223.SZ,20260529,2.713,1.809
160225.SZ,20260529,2.314,1.894
160311.SZ,20260529,1.922,1.572
160314.SZ,20260529,1.703,1.393
160322.SZ,20260529,1.227,1.004
160323.SZ,20260529,1.982,1.622
160324.SZ,20260529,3.639,2.977
160325.SZ,20260529,2.144,1.43
160326.SZ,20260529,1.047,0.857
160416.SZ,20260529,2.269,1.857
160421.SZ,20260529,2.254,1.844
160505.SZ,20260529,1.382,1.13
160512.SZ,20260529,3.528,2.886
160513.SZ,20260529,2.431,1.989
160515.SZ,20260529,1.148,0.94
160518.SZ,20260529,3.149,2.577
160526.SZ,20260529,1.471,1.203
160527.SZ,20260529,1.078,0.882
160529.SZ,20260529,1.949,1.299
160607.SZ,20260529,1.01,0.826
160610.SZ,20260529,1.452,1.188
160611.SZ,20260529,1.463,1.197
160613.SZ,20260529,1.282,1.049
160615.SZ,20260529,1.61,1.318
160616.SZ,20260529,2.703,2.211
160617.SZ,20260529,1.224,1.002
160618.SZ,20260529,1.789,1.463
160620.SZ,20260529,3.292,2.694
160621.SZ,20260529,1.546,1.265
160622.SZ,20260529,1.267,1.037
160625.SZ,20260529,0.876,0.716
160626.SZ,20260529,1.983,1.623
160628.SZ,20260529,0.551,0.451
160629.SZ,20260529,1.25,1.022
160630.SZ,20260529,1.256,1.028
160631.SZ,20260529,1.412,1.156
160632.SZ,20260529,0.305,0.249
160633.SZ,20260529,1.114,0.912
160635.SZ,20260529,0.902,0.738
160637.SZ,20260529,2.251,1.501
160638.SZ,20260529,3.649,2.985
160639.SZ,20260529,0.95,0.778
160641.SZ,20260529,119.461,97.741
160642.SZ,20260529,2.808,2.298
160643.SZ,20260529,1.505,1.231
160644.SZ,20260529,2.555,2.091
160706.SZ,20260529,1.368,1.12
160716.SZ,20260529,2.204,1.804
160717.SZ,20260529,0.787,0.644
160719.SZ,20260529,2.154,1.762
160722.SZ,20260529,2.506,2.05
160723.SZ,20260529,2.374,1.942
160726.SZ,20260529,1.293,1.058
160805.SZ,20260529,0.868,0.71
160806.SZ,20260529,2.387,1.953
160807.SZ,20260529,2.189,1.791
160812.SZ,20260529,2.811,2.3
160813.SZ,20260529,2.256,1.846
160910.SZ,20260529,1.003,0.821
160916.SZ,20260529,4.739,3.877
160918.SZ,20260529,2.775,2.271
160919.SZ,20260529,4.209,3.443
160921.SZ,20260529,1.515,1.239
160924.SZ,20260529,1.084,0.887
160925.SZ,20260529,1.491,1.22
160926.SZ,20260529,1.355,0.903
161005.SZ,20260529,3.508,2.87
161010.SZ,20260529,1.329,1.087
161014.SZ,20260529,1.617,1.323
161015.SZ,20260529,1.438,1.176
161017.SZ,20260529,3.093,2.531
161019.SZ,20260529,1.354,1.108
161024.SZ,20260529,1.429,1.169
161025.SZ,20260529,1.697,1.389
161026.SZ,20260529,1.328,1.086
161027.SZ,20260529,1.07,0.876
161028.SZ,20260529,1.368,1.12
161029.SZ,20260529,1.832,1.499
161030.SZ,20260529,1.164,0.952
161031.SZ,20260529,1.858,1.52
161032.SZ,20260529,2.52,2.062
161033.SZ,20260529,2.255,1.845
161035.SZ,20260529,1.299,1.063
161036.SZ,20260529,0.754,0.617
161037.SZ,20260529,3.383,2.768
161038.SZ,20260529,1.99,1.628
161039.SZ,20260529,3.243,2.653
161040.SZ,20260529,3.006,2.004
161115.SZ,20260529,1.923,1.573
161116.SZ,20260529,1.796,1.47
161117.SZ,20260529,1.146,0.938
161118.SZ,20260529,1.882,1.54
161119.SZ,20260529,1.967,1.609
161121.SZ,20260529,1.683,1.377
161122.SZ,20260529,0.558,0.456
161123.SZ,20260529,1.762,1.442
161124.SZ,20260529,1.097,0.897
161125.SZ,20260529,3.451,2.823
161126.SZ,20260529,2.011,1.645
161127.SZ,20260529,1.964,1.607
161128.SZ,20260529,7.558,6.184
161129.SZ,20260529,2.005,1.641
161130.SZ,20260529,5.081,4.157
161131.SZ,20260529,1.044,0.854
161132.SZ,20260529,3.405,2.786
161133.SZ,20260529,1.991,1.629
161216.SZ,20260529,1.538,1.258
161217.SZ,20260529,2.559,2.093
161219.SZ,20260529,3.323,2.719
161222.SZ,20260529,3.131,2.561
161224.SZ,20260529,1.348,1.103
161225.SZ,20260529,2.816,2.304
161226.SZ,20260529,2.44,1.996
161227.SZ,20260529,1.986,1.625
161229.SZ,20260529,1.551,1.269
161232.SZ,20260529,1.504,1.23
161233.SZ,20260529,2.0,1.636
161505.SZ,20260529,1.575,1.289
161607.SZ,20260529,1.34,1.096
161610.SZ,20260529,2.338,1.913
161614.SZ,20260529,1.232,1.008
161626.SZ,20260529,1.229,1.005
161631.SZ,20260529,3.475,2.843
161706.SZ,20260529,4.505,3.686
161713.SZ,20260529,1.179,0.965
161715.SZ,20260529,2.575,2.107
161716.SZ,20260529,1.813,1.483
161720.SZ,20260529,1.197,0.979
161722.SZ,20260529,1.845,1.509
161724.SZ,20260529,2.647,2.165
161725.SZ,20260529,0.626,0.512
161726.SZ,20260529,0.391,0.32
161727.SZ,20260529,1.975,1.616
161728.SZ,20260529,1.72,1.408
161729.SZ,20260529,2.158,1.766
161810.SZ,20260529,4.774,3.906
161811.SZ,20260529,1.196,0.978
161812.SZ,20260529,1.685,1.379
161815.SZ,20260529,1.199,0.981
161816.SZ,20260529,1.101,0.901
161820.SZ,20260529,1.272,1.04
161831.SZ,20260529,0.799,0.653
161834.SZ,20260529,1.97,1.612
161837.SZ,20260529,1.252,1.024
161903.SZ,20260529,1.818,1.488
161908.SZ,20260529,1.338,1.094
161912.SZ,20260529,4.668,3.82
161914.SZ,20260529,1.114,0.742
162006.SZ,20260529,2.199,1.799
162105.SZ,20260529,1.674,1.37
162108.SZ,20260529,1.489,1.219
162207.SZ,20260529,1.568,1.283
162215.SZ,20260529,1.195,0.977
162216.SZ,20260529,1.946,1.592
162307.SZ,20260529,1.792,1.466
162411.SZ,20260529,0.946,0.774
162412.SZ,20260529,0.601,0.491
162414.SZ,20260529,2.124,1.738
162415.SZ,20260529,3.279,2.683
162509.SZ,20260529,1.158,0.948
162605.SZ,20260529,1.829,1.497
162607.SZ,20260529,0.567,0.464
162703.SZ,20260529,2.599,2.127
162711.SZ,20260529,2.199,1.799
162712.SZ,20260529,1.576,1.29
162715.SZ,20260529,1.306,1.068
162719.SZ,20260529,2.894,2.368
162720.SZ,20260529,1.838,1.226
162721.SZ,20260529,1.445,1.183
163001.SZ,20260529,1.465,1.199
163003.SZ,20260529,0.736,0.602
163005.SZ,20260529,1.141,0.933
163109.SZ,20260529,0.948,0.776
163110.SZ,20260529,2.772,2.268
163111.SZ,20260529,1.866,1.526
163113.SZ,20260529,0.959,0.785
163114.SZ,20260529,1.615,1.321
163115.SZ,20260529,1.431,1.171
163116.SZ,20260529,2.42,1.98
163118.SZ,20260529,0.674,0.552
163208.SZ,20260529,1.418,1.16
163302.SZ,20260529,1.257,1.029
163402.SZ,20260529,1.027,0.841
163406.SZ,20260529,2.86,2.34
163407.SZ,20260529,2.912,2.382
163409.SZ,20260529,1.877,1.535
163412.SZ,20260529,4.76,3.894
163415.SZ,20260529,5.979,4.892
163417.SZ,20260529,2.394,1.958
163418.SZ,20260529,1.038,0.85
163503.SZ,20260529,0.515,0.421
163801.SZ,20260529,1.054,0.862
163819.SZ,20260529,1.334,1.092
163821.SZ,20260529,2.352,1.924
163907.SZ,20260529,0.884,0.724
164105.SZ,20260529,1.833,1.499
164206.SZ,20260529,1.816,1.486
164208.SZ,20260529,1.549,1.267
164210.SZ,20260529,1.385,1.133
164403.SZ,20260529,1.004,0.822
164508.SZ,20260529,1.517,1.241
164509.SZ,20260529,0.799,0.653
164606.SZ,20260529,1.36,1.112
164701.SZ,20260529,1.889,1.545
164703.SZ,20260529,0.953,0.779
164705.SZ,20260529,1.228,1.004
164808.SZ,20260529,1.22,0.998
164810.SZ,20260529,1.126,0.922
164814.SZ,20260529,1.333,1.091
164824.SZ,20260529,1.4,1.146
164902.SZ,20260529,1.298,1.062
164906.SZ,20260529,1.04,0.851
165309.SZ,20260529,2.212,1.81
165311.SZ,20260529,1.899,1.553
165313.SZ,20260529,5.103,4.175
165508.SZ,20260529,2.325,1.903
165509.SZ,20260529,1.396,1.142
165511.SZ,20260529,2.596,2.124
165512.SZ,20260529,1.36,1.112
165513.SZ,20260529,1.141,0.933
165515.SZ,20260529,1.496,1.224
165516.SZ,20260529,10.075,8.243
165517.SZ,20260529,1.152,0.942
165519.SZ,20260529,1.023,0.837
165520.SZ,20260529,3.253,2.661
165521.SZ,20260529,1.29,1.056
165522.SZ,20260529,1.663,1.361
165525.SZ,20260529,0.818,0.67
165528.SZ,20260529,3.155,2.581
166001.SZ,20260529,1.883,1.541
166006.SZ,20260529,2.73,2.234
166008.SZ,20260529,1.269,1.039
166009.SZ,20260529,4.12,3.371
166011.SZ,20260529,2.508,2.052
166016.SZ,20260529,1.235,1.011
166023.SZ,20260529,1.67,1.366
166024.SZ,20260529,1.187,0.971
166025.SZ,20260529,0.726,0.594
166027.SZ,20260529,1.187,0.791
166105.SZ,20260529,1.111,0.909
166107.SZ,20260529,1.713,1.401
166401.SZ,20260529,1.247,1.021
167001.SZ,20260529,2.162,1.769
167002.SZ,20260529,7.005,5.731
167003.SZ,20260529,1.306,1.068
167301.SZ,20260529,1.091,0.893
167302.SZ,20260529,1.141,0.933
167501.SZ,20260529,1.157,0.947
167506.SZ,20260529,2.118,1.733
167508.SZ,20260529,1.867,1.527
168101.SZ,20260529,1.557,1.274
168102.SZ,20260529,1.218,0.996
168103.SZ,20260529,1.552,1.27
168104.SZ,20260529,0.928,0.76
168105.SZ,20260529,2.791,2.283
168203.SZ,20260529,1.395,1.141
168204.SZ,20260529,2.306,1.886
168301.SZ,20260529,0.93,0.761
168401.SZ,20260529,7.614,6.23
168701.SZ,20260529,1.15,0.941
169101.SZ,20260529,2.833,2.318
169104.SZ,20260529,3.367,2.755
169105.SZ,20260529,2.374,1.942
169106.SZ,20260529,1.218,0.996
169201.SZ,20260529,2.256,1.846
180101.SZ,20260529,1.917,1.569
180102.SZ,20260529,1.241,1.015
180103.SZ,20260529,2.044,1.672
180105.SZ,20260529,1.593,1.303
180106.SZ,20260529,3.08,2.52
180201.SZ,20260529,8.773,7.178
180202.SZ,20260529,5.723,4.683
180203.SZ,20260529,7.647,6.257
180301.SZ,20260529,2.401,1.965
180302.SZ,20260529,3.189,2.609
180303.SZ,20260529,3.92,3.208
180305.SZ,20260529,3.757,3.074
180306.SZ,20260529,5.458,4.466
180401.SZ,20260529,6.169,5.047
180402.SZ,20260529,7.293,5.967
180501.SZ,20260529,3.71,3.036
180502.SZ,20260529,3.731,3.053
180503.SZ,20260529,2.955,2.417
180601.SZ,20260529,10.868,8.892
180602.SZ,20260529,4.473,3.659
180603.SZ,20260529,5.053,4.135
180605.SZ,20260529,4.95,4.05
180606.SZ,20260529,4.319,3.533
180607.SZ,20260529,5.847,4.784
180701.SZ,20260529,4.422,3.618
180801.SZ,20260529,12.947,10.593
180901.SZ,20260529,7.252,5.934
200011.SZ,20260529,2.78,2.28
200012.SZ,20260529,1.53,1.25
200016.SZ,20260529,0.84,0.76
200017.SZ,20260529,1.55,1.27
200019.SZ,20260529,3.62,2.96
200020.SZ,20260529,2.46,2.02
200025.SZ,20260529,4.07,3.33
200026.SZ,20260529,8.28,6.78
200028.SZ,20260529,14.81,12.11
200029.SZ,20260529,4.49,3.67
200030.SZ,20260529,3.36,2.75
200037.SZ,20260529,2.79,2.29
200045.SZ,20260529,4.64,3.8
200055.SZ,20260529,1.34,1.1
200056.SZ,20260529,0.63,0.57
200058.SZ,20260529,1.79,1.47
200429.SZ,20260529,10.19,8.33
200468.SZ,20260529,3.93,3.21
200488.SZ,20260529,0.7,0.64
200505.SZ,20260529,1.95,1.59
200512.SZ,20260529,2.73,2.23
200521.SZ,20260529,3.32,2.72
200530.SZ,20260529,1.84,1.5
200539.SZ,20260529,2.49,2.03
200541.SZ,20260529,2.15,1.76
200550.SZ,20260529,10.4,8.51
200553.SZ,20260529,3.19,2.61
200570.SZ,20260529,2.32,1.9
200581.SZ,20260529,14.73,12.05
200596.SZ,20260529,59.85,48.97
200625.SZ,20260529,3.7,3.02
200706.SZ,20260529,3.08,2.52
200725.SZ,20260529,4.82,3.94
200726.SZ,20260529,4.77,3.91
200761.SZ,20260529,0.97,0.79
200869.SZ,20260529,8.56,7.0
200992.SZ,20260529,2.27,1.85
201872.SZ,20260529,18.77,15.35
300001.SZ,20260529,48.2,32.14
300002.SZ,20260529,9.76,6.5
300003.SZ,20260529,14.92,9.94
300004.SZ,20260529,18.36,12.24
300005.SZ,20260529,18.24,12.16
300006.SZ,20260529,6.7,4.46
300007.SZ,20260529,55.21,36.81
300008.SZ,20260529,8.08,5.38
300009.SZ,20260529,9.56,6.38
300010.SZ,20260529,3.36,2.24
300011.SZ,20260529,8.04,5.36
300012.SZ,20260529,17.48,11.66
300013.SZ,20260529,5.54,3.7
300014.SZ,20260529,79.01,52.67
300015.SZ,20260529,11.08,7.38
300016.SZ,20260529,9.96,6.64
300017.SZ,20260529,18.8,12.54
300018.SZ,20260529,16.98,11.32
300019.SZ,20260529,22.9,15.26
300020.SZ,20260529,4.02,2.68
300021.SZ,20260529,4.72,3.14
300022.SZ,20260529,10.32,6.88
300024.SZ,20260529,19.06,12.7
300025.SZ,20260529,6.23,4.15
300026.SZ,20260529,3.83,2.55
300027.SZ,20260529,2.17,1.45
300029.SZ,20260529,3.32,2.22
300030.SZ,20260529,8.44,5.62
300031.SZ,20260529,29.38,19.58
300032.SZ,20260529,5.54,3.7
300033.SZ,20260529,283.82,189.22
300034.SZ,20260529,23.68,15.78
300035.SZ,20260529,20.78,13.86
300036.SZ,20260529,16.32,10.88
300037.SZ,20260529,95.89,63.93
300039.SZ,20260529,6.32,4.22
300040.SZ,20260529,8.71,5.81
300041.SZ,20260529,19.03,12.69
300042.SZ,20260529,74.9,49.94
300043.SZ,20260529,5.72,3.82
300044.SZ,20260529,7.15,4.77
300045.SZ,20260529,24.42,16.28
300046.SZ,20260529,43.42,28.94
300047.SZ,20260529,15.23,10.15
300048.SZ,20260529,7.26,4.84
300049.SZ,20260529,55.39,36.93
300050.SZ,20260529,8.86,5.9
300051.SZ,20260529,13.84,9.22
300052.SZ,20260529,14.88,9.92
300053.SZ,20260529,20.21,13.47
300054.SZ,20260529,89.47,59.65
300055.SZ,20260529,10.14,6.76
300056.SZ,20260529,12.36,8.24
300057.SZ,20260529,10.36,6.9
300058.SZ,20260529,19.39,12.93
300059.SZ,20260529,23.03,15.35
300061.SZ,20260529,13.26,8.84
300062.SZ,20260529,8.74,5.82
300063.SZ,20260529,12.48,8.32
300065.SZ,20260529,27.13,18.09
300066.SZ,20260529,6.7,4.46
300067.SZ,20260529,7.28,4.86
300068.SZ,20260529,5.29,3.53
300069.SZ,20260529,62.87,41.91
300070.SZ,20260529,4.21,2.81
300071.SZ,20260529,5.1,3.4
300072.SZ,20260529,4.72,3.14
300073.SZ,20260529,69.3,46.2
300074.SZ,20260529,5.16,3.44
300075.SZ,20260529,15.6,10.4
300076.SZ,20260529,5.92,3.94
300077.SZ,20260529,29.88,19.92
300078.SZ,20260529,4.12,2.74
300079.SZ,20260529,6.4,4.26
300080.SZ,20260529,4.92,3.28
300081.SZ,20260529,4.84,3.22
300082.SZ,20260529,12.29,8.19
300083.SZ,20260529,12.68,8.46
300084.SZ,20260529,15.38,10.26
300085.SZ,20260529,47.48,31.66
300086.SZ,20260529,7.94,5.3
300087.SZ,20260529,8.74,5.82
300088.SZ,20260529,9.44,6.3
300091.SZ,20260529,3.48,2.32
300092.SZ,20260529,17.24,11.5
300093.SZ,20260529,26.45,17.63
300094.SZ,20260529,3.5,2.34
300095.SZ,20260529,11.4,7.6
300096.SZ,20260529,10.73,7.15
300097.SZ,20260529,11.66,7.78
300098.SZ,20260529,6.8,4.54
300099.SZ,20260529,9.71,6.47
300100.SZ,20260529,39.61,26.41
300101.SZ,20260529,21.83,14.55
300102.SZ,20260529,31.16,20.78
