ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002524.SZ,20260529,3.95,4.1,3.81,3.83,128304.91,50201.83637,-2.7919
002526.SZ,20260529,3.11,3.15,3.1,3.12,298551.27,93240.12581,-0.3195
002527.SZ,20260529,14.01,14.52,14.01,14.05,463645.75,664731.21466,6.4394
002528.SZ,20260529,4.33,4.33,4.14,4.14,159107.0,66629.56,-5.0459
002529.SZ,20260529,8.13,8.17,7.86,7.9,33847.01,27045.51302,-2.7094
002530.SZ,20260529,7.92,7.96,7.6,7.65,130146.51,100622.64742,-3.4091
002531.SZ,20260529,11.49,11.75,10.8,11.03,603389.13,667791.31563,-4.0035
002532.SZ,20260529,15.27,15.48,14.9,14.93,714546.1,1085419.06957,-0.8632
002533.SZ,20260529,12.58,12.78,12.18,12.26,146087.2,180453.1244,-1.92
002534.SZ,20260529,22.03,22.06,19.96,20.16,281278.03,583051.38047,-8.2803
002535.SZ,20260529,2.49,2.69,2.49,2.58,918163.88,236420.27186,5.3061
002536.SZ,20260529,42.81,42.86,38.64,38.65,315451.29,1253475.7569,-9.9697
002537.SZ,20260529,6.46,6.49,6.27,6.3,187788.49,119626.85571,-2.6275
002538.SZ,20260529,6.16,6.31,6.14,6.22,79365.73,49480.50584,1.634
002539.SZ,20260529,12.95,13.08,12.56,12.62,214480.64,272550.69754,-2.5483
002540.SZ,20260529,5.59,5.62,5.48,5.49,101167.0,56088.723,-1.4363
002541.SZ,20260529,18.69,19.36,18.5,18.7,141712.16,269229.73783,-1.0582
002542.SZ,20260529,1.63,1.69,1.62,1.66,547513.12,91198.10268,3.1056
002543.SZ,20260529,7.43,7.51,7.4,7.45,35676.49,26600.7318,0.4043
002544.SZ,20260529,22.92,23.0,21.58,21.7,146751.58,323680.72806,-5.4054
002545.SZ,20260529,22.48,22.8,21.71,21.8,247276.3,545863.42791,-2.8953
002546.SZ,20260529,7.82,7.83,7.48,7.53,190361.03,145265.80686,-3.7084
002547.SZ,20260529,3.61,3.66,3.47,3.53,431446.0,153783.994,-2.4862
002548.SZ,20260529,4.2,4.23,4.1,4.1,221918.6,92456.0289,-2.148
002549.SZ,20260529,16.19,16.19,15.11,15.22,259700.03,403120.79605,-5.9914
002550.SZ,20260529,6.21,6.38,6.19,6.33,168201.28,106001.50428,3.0945
002551.SZ,20260529,3.16,3.18,3.07,3.09,135054.61,42172.69866,-1.5924
002552.SZ,20260529,54.8,59.67,54.0,57.7,433759.0,2510314.34086,3.8143
002553.SZ,20260529,19.23,19.23,18.1,18.17,83719.68,154607.75211,-4.8193
002554.SZ,20260529,3.15,3.19,3.09,3.11,201636.0,63389.108,-1.5823
002555.SZ,20260529,19.31,19.7,19.2,19.2,303409.75,588835.05422,-0.9799
002556.SZ,20260529,5.17,5.28,5.16,5.17,99637.8,51907.7358,-0.1931
002557.SZ,20260529,21.18,22.14,21.05,21.95,97523.18,212081.14378,3.2941
002558.SZ,20260529,26.71,26.89,25.85,26.06,412226.73,1078114.25916,-1.213
002559.SZ,20260529,10.58,10.62,9.7,9.78,353286.5,353782.938,-7.2106
002560.SZ,20260529,9.18,9.4,8.93,9.16,749137.14,688369.82938,-0.2179
002561.SZ,20260529,7.24,7.44,7.2,7.32,73788.23,54290.28459,1.6667
002562.SZ,20260529,5.2,5.22,5.01,5.04,223140.0,113605.608,-2.8902
002563.SZ,20260529,5.43,5.54,5.37,5.48,137779.0,75483.04,1.2939
002564.SZ,20260529,5.38,5.4,5.07,5.16,168567.0,87307.631,-3.5514
002565.SZ,20260529,15.4,16.06,14.4,14.59,1175220.14,1786077.53584,-3.95
002566.SZ,20260529,7.09,7.15,6.98,7.05,61728.0,43592.478,0.4274
002567.SZ,20260529,3.66,3.68,3.61,3.65,151063.04,55225.02464,0.0
002568.SZ,20260529,18.36,20.2,18.19,19.74,395907.2,766907.34804,6.9339
002569.SZ,20260529,16.52,16.86,15.59,15.86,33265.0,53134.48,-3.2927
002570.SZ,20260529,4.9,5.03,4.88,4.99,332973.78,165319.13112,1.4228
002571.SZ,20260529,13.32,13.4,11.98,12.1,213402.0,263908.594,-7.3507
002572.SZ,20260529,9.11,9.43,9.05,9.28,125052.48,115822.88898,2.5414
002573.SZ,20260529,3.38,3.43,3.38,3.4,80269.0,27373.83,0.5917
002574.SZ,20260529,5.06,5.14,5.0,5.01,74291.08,37758.1464,-0.9881
002575.SZ,20260529,5.85,5.88,5.5,5.55,348022.3,197255.4303,-5.6122
002576.SZ,20260529,18.53,18.56,16.7,16.7,157679.0,274120.168,-10.0216
002577.SZ,20260529,18.8,18.81,17.88,17.88,44044.6,79939.63966,-4.2827
002578.SZ,20260529,4.1,4.25,4.08,4.11,511211.06,212418.66254,0.489
002579.SZ,20260529,19.3,19.55,16.89,17.15,2173628.06,3850252.90559,-5.7174
002580.SZ,20260529,23.62,24.89,22.9,24.28,977055.58,2347663.01081,3.5394
002581.SZ,20260529,4.3,4.44,4.25,4.3,70899.0,30716.951,0.4673
002582.SZ,20260529,10.89,11.39,10.76,11.18,300821.38,336665.07837,2.4748
002583.SZ,20260529,8.56,8.62,8.38,8.38,217447.76,184196.20296,-2.331
002584.SZ,20260529,8.05,8.09,7.41,7.51,415272.0,317889.423,-7.5123
002585.SZ,20260529,11.05,11.47,10.23,10.23,1789781.96,1927623.7936,-10.0264
002586.SZ,20260529,4.46,4.47,4.38,4.42,38705.0,17145.501,-0.6742
002587.SZ,20260529,7.25,7.26,6.66,6.74,425096.48,292438.71058,-6.7773
002588.SZ,20260529,9.1,9.23,9.01,9.09,124682.16,113331.9818,-0.1099
002589.SZ,20260529,2.86,2.92,2.84,2.87,318154.03,91962.64087,0.3497
002590.SZ,20260529,12.17,12.27,11.39,11.5,146957.82,172134.53036,-5.5829
002591.SZ,20260529,8.51,8.52,7.73,7.81,177632.86,143116.0149,-6.1298
002592.SZ,20260529,7.01,7.25,6.95,6.98,39190.0,27671.413,-0.2857
002593.SZ,20260529,4.85,4.88,4.7,4.72,115909.01,55534.69871,-2.2774
002594.SZ,20260529,98.9,99.5,96.13,96.18,606293.93,5901286.62117,0.3129
002595.SZ,20260529,53.05,53.81,52.31,52.31,64050.83,341057.32949,-0.6458
002596.SZ,20260529,3.79,3.91,3.68,3.71,329321.69,124746.15923,-1.5915
002597.SZ,20260529,21.84,21.87,20.82,20.92,89850.57,189663.41234,-4.3439
002598.SZ,20260529,7.45,7.58,7.38,7.41,40787.01,30518.7235,-0.6702
002599.SZ,20260529,6.4,6.45,6.23,6.24,102540.04,64717.18096,-3.2558
002600.SZ,20260529,15.96,16.13,14.36,14.55,3547829.07,5299251.6734,-8.7774
002601.SZ,20260529,14.5,14.6,14.2,14.3,260003.59,374305.00841,-1.3112
002602.SZ,20260529,14.99,15.03,14.3,14.58,1065276.82,1543567.16131,-1.0183
002603.SZ,20260529,15.86,16.35,15.81,16.22,148598.7,239628.6359,1.7566
002605.SZ,20260529,18.64,19.02,18.52,18.81,62069.0,116682.1949,0.912
002606.SZ,20260529,16.1,16.88,15.72,16.44,665118.04,1092357.84227,0.7353
002607.SZ,20260529,2.45,2.47,2.41,2.42,1044858.66,255261.57252,-1.626
002608.SZ,20260529,8.38,9.2,8.32,9.2,739458.41,659863.74482,10.0478
002609.SZ,20260529,8.09,8.11,7.75,7.77,95226.0,75035.128,-3.7175
002611.SZ,20260529,17.74,17.79,16.65,16.74,572792.12,977227.70297,-5.637
002612.SZ,20260529,13.0,13.31,12.81,13.2,77078.24,101039.85483,1.5385
002613.SZ,20260529,5.23,5.23,4.43,4.43,1777531.48,814963.17789,-9.9593
002614.SZ,20260529,5.15,5.22,5.1,5.11,82451.0,42540.963,0.0
002615.SZ,20260529,7.71,7.97,7.6,7.78,128767.25,99903.12025,0.9079
002616.SZ,20260529,5.57,5.82,5.57,5.73,214145.87,122693.76652,2.3214
002617.SZ,20260529,10.16,10.3,9.23,9.23,3088433.66,2976160.53118,-10.039
002620.SZ,20260529,7.0,7.24,6.83,6.99,236327.69,166196.81943,-0.4274
002622.SZ,20260529,2.65,2.66,2.52,2.53,195416.6,50710.9408,-3.0651
002623.SZ,20260529,20.21,20.33,19.08,19.16,61653.47,119713.39739,-5.1485
002624.SZ,20260529,14.61,14.88,13.95,14.01,670248.39,956630.48792,-1.8908
002625.SZ,20260529,42.2,42.48,40.02,40.21,481188.08,1979125.81584,-4.6026
002626.SZ,20260529,15.0,15.31,14.9,15.19,41305.59,62472.1809,1.7415
002627.SZ,20260529,7.09,7.58,6.96,7.31,343849.0,249644.072,3.9829
002628.SZ,20260529,5.28,5.28,4.91,4.94,284538.66,143861.22064,-5.5449
002629.SZ,20260529,5.5,5.76,5.2,5.21,277203.0,148986.503,-4.4037
002630.SZ,20260529,1.61,1.69,1.6,1.63,345088.04,57061.72548,-0.6098
002631.SZ,20260529,7.26,7.3,6.93,6.99,188558.44,133176.79384,-3.9835
002632.SZ,20260529,11.02,11.12,10.15,10.17,281857.27,295679.63934,-7.4613
002633.SZ,20260529,18.28,19.19,17.45,17.47,31635.46,57130.12966,-3.7996
002634.SZ,20260529,4.48,4.56,4.41,4.56,111011.0,50390.506,5.0691
002635.SZ,20260529,17.23,17.78,16.41,16.64,479745.64,812430.53146,-3.4243
002636.SZ,20260529,55.0,56.8,53.02,53.51,706168.17,3869438.91805,0.0187
002637.SZ,20260529,10.72,11.04,10.66,10.85,130664.63,142166.95849,1.2127
002638.SZ,20260529,4.62,4.71,4.27,4.54,744008.0,331341.08354,-1.7316
002639.SZ,20260529,16.54,18.0,16.05,17.18,1338632.35,2260619.64755,3.8694
002640.SZ,20260529,3.87,3.98,3.76,3.8,2174587.27,838254.7586,-1.8088
002641.SZ,20260529,4.13,4.44,4.13,4.16,316665.29,134689.23063,2.4631
002642.SZ,20260529,9.19,9.2,8.6,8.74,296411.1,262122.7534,-3.6384
002643.SZ,20260529,16.45,16.45,14.85,14.85,431983.92,660494.10151,-10.0
002644.SZ,20260529,7.7,7.85,7.6,7.78,64204.43,49751.92353,1.039
002645.SZ,20260529,31.19,31.19,29.17,29.47,347332.94,1039657.84383,-5.8466
002646.SZ,20260529,7.58,7.82,7.51,7.74,92325.17,71009.8277,2.5166
002647.SZ,20260529,11.89,11.99,11.55,11.64,266035.0,311554.218,-2.0202
002648.SZ,20260529,23.67,23.73,23.11,23.27,392417.58,915381.13084,-2.5544
002649.SZ,20260529,9.8,9.83,9.44,9.5,102830.0,98561.614,-2.0619
002650.SZ,20260529,7.31,7.45,7.2,7.2,53973.0,39436.909,-1.7735
002651.SZ,20260529,8.36,8.45,8.19,8.23,63543.0,52725.448,-1.0817
002652.SZ,20260529,5.88,5.99,5.53,5.61,247869.0,141583.8982,-4.4293
002653.SZ,20260529,50.57,52.0,49.66,51.57,54745.12,280175.12227,2.1795
002654.SZ,20260529,16.68,16.74,15.21,15.31,799400.34,1255397.49078,-7.6598
002655.SZ,20260529,42.98,44.8,39.81,40.52,726931.12,3071987.39726,-4.7485
002656.SZ,20260529,3.41,3.46,3.39,3.43,100121.0,34254.129,0.2924
002657.SZ,20260529,18.4,18.75,17.57,17.6,90857.0,162879.404,-3.8777
002658.SZ,20260529,8.18,8.18,7.64,7.68,147076.0,115996.811,-6.2271
002659.SZ,20260529,4.44,4.52,4.39,4.43,141593.02,63216.20182,-0.2252
002660.SZ,20260529,8.12,8.17,7.62,7.66,78006.57,60786.55336,-5.3152
002661.SZ,20260529,7.8,7.95,7.75,7.84,38611.76,30371.15816,0.7712
002662.SZ,20260529,3.58,3.59,3.46,3.47,166266.59,58381.31899,-3.0726
002663.SZ,20260529,1.99,2.02,1.92,1.95,488136.92,96364.4643,-1.5152
002664.SZ,20260529,20.25,20.59,18.97,19.2,113188.52,221499.03764,-5.3254
002666.SZ,20260529,4.62,4.66,4.46,4.49,114485.0,52071.479,-2.8139
002667.SZ,20260529,20.01,20.18,18.62,18.62,138655.84,262698.64587,-5.0
002668.SZ,20260529,9.14,9.45,9.01,9.34,137459.57,128006.0,2.8634
002669.SZ,20260529,18.69,18.97,15.72,15.72,885543.88,1481964.9106,-10.0172
002670.SZ,20260529,11.57,11.77,11.52,11.54,155140.47,180474.0581,0.0867
002671.SZ,20260529,4.41,4.67,4.35,4.38,248617.0,112046.28386,-0.2278
002672.SZ,20260529,3.77,3.83,3.74,3.77,75929.88,28655.47512,0.0
002673.SZ,20260529,6.69,6.81,6.59,6.59,572287.25,382588.45928,-1.7884
002674.SZ,20260529,15.39,15.66,14.9,15.12,83041.0,127317.575,-1.1765
002675.SZ,20260529,12.6,12.82,12.58,12.79,91573.0,116440.40829,1.7502
002676.SZ,20260529,5.48,5.54,5.31,5.33,135466.0,73038.079,-2.5594
002677.SZ,20260529,7.14,7.23,7.0,7.05,50849.0,36213.018,-1.5363
002678.SZ,20260529,5.88,6.35,5.85,6.01,207714.5,126341.7989,3.0875
002679.SZ,20260529,9.48,9.6,9.28,9.33,40181.0,37945.159,-1.5823
002681.SZ,20260529,5.66,5.7,5.42,5.43,430879.61,237308.62806,-4.7368
002682.SZ,20260529,5.25,5.28,5.06,5.08,135376.93,69606.19958,-3.2381
002683.SZ,20260529,33.6,33.67,31.89,32.05,130395.99,422665.59086,-4.6131
002685.SZ,20260529,8.38,8.48,7.84,7.93,463325.53,375483.91885,-5.2569
002686.SZ,20260529,6.7,6.75,6.3,6.33,152257.0,98332.853,-5.8036
002687.SZ,20260529,4.37,4.44,4.28,4.32,112484.39,48909.19799,-1.1442
002688.SZ,20260529,5.77,5.89,5.52,5.52,522501.75,298502.08482,-7.2269
002689.SZ,20260529,3.15,3.24,3.13,3.15,79622.66,25363.75548,0.9615
002690.SZ,20260529,15.46,15.64,15.37,15.4,48106.18,74503.93778,-0.0649
002691.SZ,20260529,5.21,5.45,5.15,5.26,77215.0,40680.8411,0.9597
002692.SZ,20260529,4.86,4.86,4.52,4.56,238682.6,111095.3246,-5.7851
002693.SZ,20260529,10.31,11.34,10.3,10.67,243007.57,261057.69019,2.2031
002694.SZ,20260529,2.45,2.49,2.41,2.42,100904.0,24767.584,1.6807
002695.SZ,20260529,11.91,11.91,11.41,11.47,48336.19,56122.64919,-2.2998
002696.SZ,20260529,6.0,6.09,5.86,5.88,57572.5,34342.38704,-2.4876
002697.SZ,20260529,4.76,5.04,4.73,4.97,526151.94,259643.35588,5.074
002698.SZ,20260529,12.97,13.19,12.49,12.58,131361.23,166548.16331,-2.7821
002700.SZ,20260529,7.18,7.22,6.91,6.97,70770.0,49934.37,-2.9248
002701.SZ,20260529,5.04,5.08,5.01,5.03,256078.0,129011.3016,-0.1984
002702.SZ,20260529,5.35,5.78,5.35,5.5,302664.24,169137.637,2.8037
002703.SZ,20260529,20.36,21.4,18.63,18.84,633916.35,1238705.46428,-5.8
002705.SZ,20260529,12.35,13.19,12.3,12.89,192466.98,246521.90757,4.4571
002706.SZ,20260529,15.13,15.4,14.5,14.65,794766.54,1184199.74281,-2.7224
002707.SZ,20260529,5.68,5.82,5.67,5.74,194059.19,111818.35071,0.7018
002708.SZ,20260529,14.85,14.95,13.58,13.7,271079.29,382211.25677,-7.8682
002709.SZ,20260529,51.6,53.87,50.61,52.03,1044786.73,5473775.60711,0.2698
002712.SZ,20260529,5.2,5.26,5.08,5.1,145220.7,75120.1185,-0.9709
002713.SZ,20260529,12.45,12.5,11.91,11.91,145855.61,176414.68192,-5.0239
002714.SZ,20260529,37.06,38.58,36.75,38.07,555510.05,2101920.83293,2.753
002715.SZ,20260529,16.2,16.28,15.33,15.53,40149.0,63238.939,-3.5404
002716.SZ,20260529,9.86,9.93,9.29,9.39,1025424.61,977562.58378,-2.6943
002717.SZ,20260529,0.9,0.98,0.89,0.91,1643631.45,152640.24025,-3.1915
002718.SZ,20260529,90.63,91.72,85.0,87.18,19162.5,166238.449,-3.3374
002719.SZ,20260529,7.55,7.78,7.41,7.5,73921.11,56017.05933,-1.5748
002721.SZ,20260529,2.7,2.72,2.62,2.64,370439.0,99112.732,-2.2222
002722.SZ,20260529,13.86,14.0,13.49,13.58,28346.74,38847.18531,-2.1614
002723.SZ,20260529,9.14,9.27,8.94,9.03,154611.35,140044.07205,-1.5267
002724.SZ,20260529,5.63,5.67,5.4,5.41,100462.65,55330.0555,-3.9076
002725.SZ,20260529,15.79,16.79,15.5,15.52,203142.2,325383.6256,0.0
002726.SZ,20260529,1.7,1.76,1.7,1.71,677726.61,118141.27661,1.7857
002727.SZ,20260529,11.19,11.67,11.17,11.57,92602.61,106460.78531,3.6738
002728.SZ,20260529,8.73,8.97,8.68,8.85,123423.02,109190.53376,1.3746
002729.SZ,20260529,19.66,20.27,18.76,19.0,99078.76,194411.88904,-3.4062
002730.SZ,20260529,32.5,32.69,28.82,30.13,243338.6,741015.38509,-5.9026
002732.SZ,20260529,14.6,14.9,14.55,14.62,16692.08,24568.23364,0.0684
002733.SZ,20260529,34.9,35.22,33.0,33.42,318658.96,1080834.27787,-3.0461
002734.SZ,20260529,16.19,16.82,16.12,16.2,105383.86,173198.51394,-0.5525
002735.SZ,20260529,15.16,15.39,14.5,14.8,332922.25,497849.90508,-4.083
002736.SZ,20260529,9.95,10.2,9.94,10.12,348611.51,351561.90712,1.7085
002737.SZ,20260529,12.77,13.15,12.76,13.08,46063.0,59848.676,2.1875
002738.SZ,20260529,64.16,64.57,60.7,61.89,274500.99,1705545.82908,-2.9176
002739.SZ,20260529,8.89,9.32,8.85,9.21,594032.09,543916.67873,3.7162
002741.SZ,20260529,30.4,30.5,28.51,28.86,721965.2,2122600.74316,-7.3813
002742.SZ,20260529,4.21,4.29,4.18,4.21,65373.0,27644.393,-0.4728
002743.SZ,20260529,4.87,4.93,4.7,4.75,56559.58,27147.50348,-2.2634
002745.SZ,20260529,10.9,10.98,10.28,10.39,833406.28,874023.89274,-4.6789
002746.SZ,20260529,5.8,5.85,5.72,5.79,110505.73,64030.19284,-0.1724
002747.SZ,20260529,28.32,29.87,27.54,27.72,676894.43,1927100.849,-2.1186
002748.SZ,20260529,11.21,11.27,11.0,11.06,50667.0,56475.415,-1.0733
002749.SZ,20260529,9.14,9.36,9.1,9.3,24809.02,22972.15926,2.1978
002752.SZ,20260529,6.83,6.87,6.61,6.63,156642.25,104921.35379,-2.9283
002753.SZ,20260529,6.58,6.64,6.4,6.43,67487.14,43924.76688,-2.2796
002755.SZ,20260529,14.81,15.0,14.1,14.56,178150.29,257792.70741,-1.6216
002756.SZ,20260529,63.4,64.64,62.05,62.46,161099.87,1020706.48127,-0.6837
002757.SZ,20260529,24.69,24.99,23.0,23.4,141776.89,336378.4888,-5.3015
002758.SZ,20260529,8.23,8.35,8.21,8.29,48985.47,40622.88213,0.4848
002759.SZ,20260529,29.26,29.46,27.81,27.9,474829.01,1345357.67035,-5.231
002760.SZ,20260529,20.4,21.15,18.99,19.25,79526.0,157394.51858,-5.1724
002761.SZ,20260529,7.81,8.08,7.77,7.98,153312.52,121739.16426,3.2342
002762.SZ,20260529,9.59,9.72,9.21,9.31,34080.0,31904.91275,-2.9197
002763.SZ,20260529,7.81,8.11,7.79,7.94,89347.4,71484.4814,2.0566
002765.SZ,20260529,8.5,8.56,8.16,8.19,117558.79,97487.6197,-3.6471
002766.SZ,20260529,5.11,5.3,4.56,4.61,686825.0,332418.78779,-8.8933
002767.SZ,20260529,18.09,18.14,17.23,17.42,18835.0,33059.017,-3.276
002768.SZ,20260529,69.18,69.78,63.26,63.26,90204.09,593709.75813,-7.0389
002769.SZ,20260529,7.8,7.97,7.68,7.74,95452.0,74606.39,-0.7692
002771.SZ,20260529,16.43,17.85,16.43,17.48,470317.3,805871.385,4.5455
002772.SZ,20260529,13.75,13.93,13.39,13.44,86616.26,117266.61508,-2.2545
002773.SZ,20260529,20.86,21.33,20.7,21.0,90539.25,190530.54971,0.7194
002774.SZ,20260529,11.84,12.02,11.45,11.51,62878.0,73114.517,-2.5402
002775.SZ,20260529,4.11,4.2,3.94,4.05,257529.0,105357.94388,-1.4599
002777.SZ,20260529,14.62,14.7,14.1,14.16,65038.0,93016.958,-2.8807
002778.SZ,20260529,19.55,19.69,18.92,18.99,35499.56,67970.31169,-2.9141
002779.SZ,20260529,73.13,73.5,70.0,70.38,36468.25,259822.2123,-3.7736
002780.SZ,20260529,14.6,14.6,14.15,14.23,45212.14,64944.69652,-1.8621
002782.SZ,20260529,29.4,29.42,27.39,27.72,346656.08,984029.89107,-7.4766
002783.SZ,20260529,7.9,7.9,7.65,7.67,68353.8,52921.9448,-2.665
002785.SZ,20260529,46.66,47.32,43.86,44.72,75914.87,342625.04077,-4.1577
002786.SZ,20260529,8.52,9.25,8.34,8.41,283460.0,243165.112,-2.8868
002787.SZ,20260529,25.47,26.2,24.57,24.85,166808.0,421986.068,-1.895
002788.SZ,20260529,11.68,12.08,11.6,11.85,181889.5,216476.41888,1.1956
002789.SZ,20260529,13.56,13.67,12.9,13.24,47489.99,63593.53867,1.6897
002790.SZ,20260529,6.53,6.57,6.29,6.32,54258.66,34751.81988,-3.2159
002791.SZ,20260529,15.58,16.17,15.58,15.71,57807.24,91709.74909,0.8992
002792.SZ,20260529,45.51,45.8,41.71,41.71,359422.27,1557122.61082,-9.9914
002793.SZ,20260529,4.26,4.34,4.23,4.29,171765.0,73458.727,0.4684
002795.SZ,20260529,8.19,8.21,7.55,7.64,231106.6,179898.747,-6.7155
002796.SZ,20260529,50.3,51.76,47.65,48.03,130088.89,643998.24361,-3.8438
002797.SZ,20260529,7.05,7.18,6.99,7.0,1067480.77,756421.8996,-0.5682
002798.SZ,20260529,6.6,6.71,6.14,6.19,412239.19,264203.20039,-7.8869
002799.SZ,20260529,7.69,7.7,7.4,7.44,58761.77,44324.63911,-2.7451
002800.SZ,20260529,17.94,17.94,17.17,17.47,43874.0,76749.09356,-2.5655
002801.SZ,20260529,33.0,33.29,31.0,31.35,37888.9,120410.1563,-5.0
002802.SZ,20260529,13.19,13.23,12.61,12.68,36962.06,47537.66997,-3.7936
002803.SZ,20260529,22.17,22.5,21.32,21.8,133752.99,290886.46269,-0.6381
002805.SZ,20260529,21.63,22.22,21.26,21.55,154812.51,336068.97606,0.3259
002806.SZ,20260529,18.49,18.49,16.85,18.49,546937.2,989857.7648,9.9941
002807.SZ,20260529,3.89,3.97,3.89,3.96,238976.77,93945.38125,2.0619
002809.SZ,20260529,9.16,9.21,8.82,8.86,78686.02,70812.90187,-3.2751
002810.SZ,20260529,24.11,24.17,22.65,22.73,155159.66,356866.46045,-5.3705
002811.SZ,20260529,11.89,11.96,11.46,11.54,54485.5,63382.7295,-3.0252
002812.SZ,20260529,71.13,72.22,69.6,70.47,271618.54,1918514.64716,-1.866
002813.SZ,20260529,23.19,23.48,22.01,22.18,19955.0,44627.23004,-4.2728
002815.SZ,20260529,17.01,17.57,16.3,16.5,907843.75,1537867.09477,-3.2258
002816.SZ,20260529,25.48,25.84,24.73,24.79,26761.0,67404.757,-2.708
002817.SZ,20260529,7.04,7.15,6.85,6.92,60612.0,42347.843,-2.3977
002818.SZ,20260529,11.12,11.24,11.05,11.06,41205.0,45906.20076,-0.9848
002819.SZ,20260529,25.0,25.15,23.24,23.51,41276.05,98633.62346,-5.6581
002820.SZ,20260529,10.26,10.48,10.1,10.19,54925.79,56379.06773,-0.1959
002821.SZ,20260529,118.28,121.1,114.73,117.42,69545.84,819548.84547,-0.17
002822.SZ,20260529,2.98,3.05,2.94,2.96,103687.9,30882.55626,0.0
002823.SZ,20260529,17.65,18.78,17.62,18.2,294006.88,536089.2799,2.9412
002824.SZ,20260529,24.43,26.47,24.1,26.47,220887.02,568537.18221,10.0166
002825.SZ,20260529,10.71,10.78,10.23,10.28,62543.86,65072.56048,-4.5497
002826.SZ,20260529,18.05,18.21,17.66,17.81,34937.0,62387.96,-1.4934
002827.SZ,20260529,29.22,29.39,28.2,28.34,31792.32,90667.91754,-2.8787
002828.SZ,20260529,9.53,9.62,9.3,9.4,81756.13,77376.37202,-2.8926
002829.SZ,20260529,26.37,26.72,24.23,24.85,109284.23,276341.08692,-4.3495
002830.SZ,20260529,21.9,22.22,21.04,21.25,19060.0,41091.798,-2.968
002831.SZ,20260529,39.81,40.3,38.3,38.54,72928.2,283922.28186,-3.1415
002832.SZ,20260529,19.54,19.97,19.38,19.6,80265.95,157672.31395,0.3071
002833.SZ,20260529,19.01,19.93,18.89,19.07,95169.97,184342.76529,0.5802
002835.SZ,20260529,13.68,13.78,13.2,13.25,26664.0,35706.172,-3.1433
002836.SZ,20260529,11.6,11.69,11.19,11.34,25459.29,28965.2556,-2.3256
002837.SZ,20260529,97.52,97.77,88.02,91.0,647704.54,5912464.08945,-6.6858
002838.SZ,20260529,35.61,35.98,33.62,33.74,59938.0,206088.79926,-4.6084
002839.SZ,20260529,4.18,4.25,4.16,4.24,243610.89,102682.69249,1.4354
002840.SZ,20260529,9.19,9.33,9.11,9.18,172101.0,158339.30704,0.2183
002841.SZ,20260529,38.33,38.38,36.4,36.54,64097.34,237168.85204,-4.3455
002842.SZ,20260529,33.09,33.78,31.2,32.36,378973.62,1234377.28875,-1.221
002843.SZ,20260529,24.01,24.18,22.19,22.44,122756.04,280554.02108,-7.0037
002845.SZ,20260529,16.3,16.36,14.98,15.08,227640.4,351785.4974,-7.7676
002846.SZ,20260529,12.89,12.91,12.25,12.33,61170.08,76389.24257,-4.3445
002847.SZ,20260529,56.3,60.36,56.01,59.03,76422.03,450907.09052,4.6631
002848.SZ,20260529,16.8,17.2,16.8,16.96,34828.83,59123.54785,-0.9346
002849.SZ,20260529,17.11,17.82,16.4,16.41,79310.4,134304.8338,-4.2032
002850.SZ,20260529,186.0,186.2,173.79,173.88,77418.07,1365614.88159,-5.4023
002851.SZ,20260529,140.0,140.91,123.5,126.05,321822.0,4198937.26488,-6.9673
002852.SZ,20260529,8.01,8.08,7.89,7.96,40546.67,32381.76764,-0.6242
002853.SZ,20260529,25.3,25.33,24.16,24.23,18054.3,44485.808,-3.6581
002855.SZ,20260529,12.31,12.33,11.55,11.57,96603.24,114351.58216,-5.3966
002856.SZ,20260529,21.2,22.26,20.9,22.26,101477.2,223645.5778,5.0
002857.SZ,20260529,21.96,22.19,19.78,19.78,104201.5,216092.603,-10.0091
002858.SZ,20260529,13.64,13.74,13.22,13.22,58110.0,78078.574,-3.1502
002859.SZ,20260529,71.55,75.66,68.61,69.2,319608.27,2279269.6291,-0.888
002860.SZ,20260529,13.83,13.86,13.0,13.03,151002.97,200278.24101,-6.0562
002861.SZ,20260529,18.49,18.98,17.49,17.75,61991.0,111648.7367,-4.0022
002862.SZ,20260529,16.96,17.09,16.36,16.49,31155.3,51908.9543,-2.3104
002863.SZ,20260529,5.05,5.09,4.94,4.96,105125.72,52682.81518,-1.7822
002864.SZ,20260529,28.64,29.14,28.43,28.78,14665.99,42203.57148,0.4538
002865.SZ,20260529,83.5,84.14,75.9,77.05,146469.05,1161345.84536,-8.372
002866.SZ,20260529,20.57,20.64,19.74,19.86,79758.0,160164.68,-2.9326
002867.SZ,20260529,12.35,12.65,12.3,12.6,81379.9,102071.6494,1.6129
002868.SZ,20260529,29.37,29.7,28.45,28.47,27787.71,80007.49613,-3.5569
002869.SZ,20260529,18.54,18.77,17.76,18.07,34569.7,62384.6135,-2.4825
002870.SZ,20260529,42.96,42.99,40.23,40.7,58682.0,242384.06825,-5.6122
002871.SZ,20260529,21.27,21.59,19.95,20.12,81761.9,170757.70076,-3.5012
002872.SZ,20260529,5.51,5.51,5.31,5.4,59116.0,31935.646,-2.1739
002873.SZ,20260529,8.73,8.91,8.62,8.71,67678.27,59091.43507,-0.4571
002875.SZ,20260529,21.74,21.74,20.51,20.6,60719.13,128016.43049,-4.5855
002876.SZ,20260529,29.25,29.31,27.13,27.22,67382.67,187973.47044,-6.9402
