ts_code,trade_date,up_limit,down_limit
159052.SZ,20260710,1.027,0.841
159053.SZ,20260710,1.044,0.854
159055.SZ,20260710,1.067,0.873
159056.SZ,20260710,1.054,0.862
159057.SZ,20260710,1.056,0.864
159060.SZ,20260710,0.997,0.815
159061.SZ,20260710,0.989,0.809
159062.SZ,20260710,0.958,0.784
159063.SZ,20260710,1.013,0.829
159065.SZ,20260710,1.034,0.846
159066.SZ,20260710,1.069,0.875
159068.SZ,20260710,1.103,0.903
159070.SZ,20260710,1.043,0.853
159071.SZ,20260710,1.02,0.834
159076.SZ,20260710,1.122,0.748
159078.SZ,20260710,1.085,0.887
159100.SZ,20260710,1.189,0.973
159101.SZ,20260710,0.812,0.664
159102.SZ,20260710,0.807,0.661
159103.SZ,20260710,0.713,0.583
159105.SZ,20260710,0.919,0.752
159106.SZ,20260710,1.309,1.071
159107.SZ,20260710,0.95,0.634
159108.SZ,20260710,1.24,1.014
159109.SZ,20260710,0.876,0.716
159110.SZ,20260710,112.286,91.87
159111.SZ,20260710,112.212,91.81
159112.SZ,20260710,112.074,91.697
159113.SZ,20260710,112.019,91.652
159115.SZ,20260710,112.081,91.703
159116.SZ,20260710,112.283,91.868
159117.SZ,20260710,1.044,0.854
159118.SZ,20260710,0.998,0.816
159119.SZ,20260710,1.002,0.82
159120.SZ,20260710,0.849,0.695
159121.SZ,20260710,0.817,0.669
159122.SZ,20260710,1.178,0.786
159123.SZ,20260710,1.065,0.871
159125.SZ,20260710,0.785,0.643
159126.SZ,20260710,0.988,0.808
159127.SZ,20260710,0.974,0.797
159128.SZ,20260710,0.796,0.652
159129.SZ,20260710,1.157,0.947
159130.SZ,20260710,0.915,0.749
159131.SZ,20260710,1.169,0.957
159132.SZ,20260710,0.947,0.775
159133.SZ,20260710,1.191,0.975
159135.SZ,20260710,0.902,0.738
159136.SZ,20260710,1.136,0.93
159137.SZ,20260710,0.916,0.75
159138.SZ,20260710,1.01,0.826
159139.SZ,20260710,1.895,1.263
159140.SZ,20260710,1.906,1.27
159141.SZ,20260710,1.799,1.199
159142.SZ,20260710,1.83,1.22
159143.SZ,20260710,0.991,0.811
159145.SZ,20260710,1.076,0.88
159146.SZ,20260710,1.073,0.878
159147.SZ,20260710,1.021,0.835
159148.SZ,20260710,1.007,0.824
159149.SZ,20260710,1.128,0.752
159150.SZ,20260710,1.931,1.58
159151.SZ,20260710,0.95,0.778
159152.SZ,20260710,0.872,0.714
159153.SZ,20260710,1.679,1.373
159155.SZ,20260710,1.02,0.834
159156.SZ,20260710,1.033,0.845
159157.SZ,20260710,0.867,0.709
159158.SZ,20260710,1.064,0.87
159159.SZ,20260710,1.079,0.883
159160.SZ,20260710,1.009,0.825
159161.SZ,20260710,1.051,0.86
159162.SZ,20260710,0.857,0.701
159163.SZ,20260710,0.773,0.633
159165.SZ,20260710,0.904,0.74
159166.SZ,20260710,0.869,0.711
159167.SZ,20260710,0.905,0.741
159168.SZ,20260710,0.9,0.736
159169.SZ,20260710,0.971,0.795
159170.SZ,20260710,0.924,0.756
159171.SZ,20260710,0.835,0.683
159172.SZ,20260710,0.868,0.71
159173.SZ,20260710,0.897,0.734
159175.SZ,20260710,1.081,0.885
159176.SZ,20260710,1.095,0.896
159177.SZ,20260710,1.055,0.863
159178.SZ,20260710,1.482,1.212
159179.SZ,20260710,0.927,0.759
159180.SZ,20260710,1.323,1.083
159181.SZ,20260710,0.9,0.736
159182.SZ,20260710,1.029,0.842
159183.SZ,20260710,1.008,0.824
159185.SZ,20260710,1.333,1.091
159186.SZ,20260710,0.82,0.671
159187.SZ,20260710,1.121,0.747
159188.SZ,20260710,0.98,0.802
159189.SZ,20260710,0.904,0.74
159190.SZ,20260710,1.116,0.744
159191.SZ,20260710,1.007,0.824
159192.SZ,20260710,1.063,0.869
159193.SZ,20260710,0.97,0.794
159195.SZ,20260710,0.925,0.757
159196.SZ,20260710,1.494,1.222
159197.SZ,20260710,0.921,0.753
159198.SZ,20260710,1.506,1.232
159199.SZ,20260710,0.92,0.752
159200.SZ,20260710,111.997,91.634
159201.SZ,20260710,1.186,0.97
159202.SZ,20260710,0.903,0.739
159203.SZ,20260710,1.628,1.332
159205.SZ,20260710,2.369,1.579
159206.SZ,20260710,1.866,1.526
159207.SZ,20260710,1.209,0.989
159208.SZ,20260710,1.234,1.01
159209.SZ,20260710,1.164,0.952
159210.SZ,20260710,0.924,0.756
159211.SZ,20260710,1.738,1.422
159212.SZ,20260710,1.766,1.445
159213.SZ,20260710,1.467,1.201
159215.SZ,20260710,1.526,1.248
159216.SZ,20260710,1.782,1.458
159217.SZ,20260710,1.236,1.012
159218.SZ,20260710,1.8,1.472
159219.SZ,20260710,1.652,1.352
159220.SZ,20260710,0.607,0.497
159221.SZ,20260710,1.181,0.967
159222.SZ,20260710,1.265,1.035
159223.SZ,20260710,1.146,0.938
159225.SZ,20260710,1.247,1.021
159226.SZ,20260710,1.439,1.177
159227.SZ,20260710,1.19,0.974
159228.SZ,20260710,1.073,0.878
159229.SZ,20260710,1.225,1.003
159230.SZ,20260710,1.125,0.921
159231.SZ,20260710,0.586,0.48
159232.SZ,20260710,1.229,1.005
159233.SZ,20260710,1.217,0.995
159235.SZ,20260710,1.257,1.029
159236.SZ,20260710,1.214,0.994
159237.SZ,20260710,0.961,0.787
159238.SZ,20260710,1.525,1.247
159239.SZ,20260710,0.858,0.702
159240.SZ,20260710,1.518,1.242
159241.SZ,20260710,1.219,0.997
159242.SZ,20260710,2.939,1.959
159243.SZ,20260710,1.764,1.176
159245.SZ,20260710,0.837,0.685
159246.SZ,20260710,1.64,1.094
159247.SZ,20260710,1.457,0.971
159248.SZ,20260710,2.374,1.942
159249.SZ,20260710,1.543,1.263
159251.SZ,20260710,0.839,0.687
159253.SZ,20260710,0.998,0.816
159255.SZ,20260710,1.008,0.824
159256.SZ,20260710,1.046,0.698
159257.SZ,20260710,1.021,0.835
159258.SZ,20260710,1.366,1.118
159259.SZ,20260710,1.814,1.484
159260.SZ,20260710,0.981,0.803
159261.SZ,20260710,1.83,1.22
159262.SZ,20260710,0.977,0.799
159263.SZ,20260710,1.167,0.955
159265.SZ,20260710,0.86,0.704
159266.SZ,20260710,0.991,0.811
159267.SZ,20260710,1.015,0.831
159268.SZ,20260710,0.829,0.679
159269.SZ,20260710,0.943,0.771
159270.SZ,20260710,1.483,0.989
159271.SZ,20260710,1.018,0.833
159272.SZ,20260710,1.027,0.841
159273.SZ,20260710,1.672,1.368
159275.SZ,20260710,0.87,0.712
159276.SZ,20260710,1.11,0.908
159277.SZ,20260710,1.005,0.823
159278.SZ,20260710,1.205,0.986
159279.SZ,20260710,1.978,1.318
159280.SZ,20260710,0.761,0.623
159281.SZ,20260710,0.971,0.795
159283.SZ,20260710,1.029,0.842
159285.SZ,20260710,0.827,0.677
159286.SZ,20260710,0.785,0.643
159287.SZ,20260710,1.492,0.994
159288.SZ,20260710,1.336,0.89
159289.SZ,20260710,1.457,0.971
159290.SZ,20260710,1.555,1.037
159291.SZ,20260710,1.572,1.048
159292.SZ,20260710,1.522,1.014
159293.SZ,20260710,1.411,0.941
159295.SZ,20260710,1.536,1.024
159296.SZ,20260710,1.038,0.85
159297.SZ,20260710,0.77,0.63
159298.SZ,20260710,1.711,1.141
159299.SZ,20260710,0.746,0.61
159300.SZ,20260710,5.786,4.734
159301.SZ,20260710,1.029,0.842
159302.SZ,20260710,1.345,1.101
159303.SZ,20260710,1.586,1.298
159305.SZ,20260710,0.994,0.814
159306.SZ,20260710,1.359,1.112
159307.SZ,20260710,1.079,0.883
159309.SZ,20260710,1.412,1.156
159310.SZ,20260710,4.441,3.633
159311.SZ,20260710,2.055,1.681
159312.SZ,20260710,1.236,1.012
159315.SZ,20260710,1.505,1.231
159316.SZ,20260710,1.213,0.993
159318.SZ,20260710,1.373,1.123
159320.SZ,20260710,2.208,1.806
159321.SZ,20260710,1.415,1.157
159322.SZ,20260710,1.491,1.22
159323.SZ,20260710,1.162,0.95
159325.SZ,20260710,3.238,2.65
159326.SZ,20260710,1.998,1.634
159327.SZ,20260710,5.202,4.256
159328.SZ,20260710,1.152,0.942
159329.SZ,20260710,0.987,0.807
159330.SZ,20260710,1.668,1.364
159331.SZ,20260710,1.321,1.081
159332.SZ,20260710,1.212,0.992
159333.SZ,20260710,1.389,1.137
159335.SZ,20260710,1.775,1.453
159336.SZ,20260710,1.192,0.976
159337.SZ,20260710,2.173,1.778
159338.SZ,20260710,1.43,1.17
159339.SZ,20260710,1.445,1.183
159350.SZ,20260710,1.892,1.548
159351.SZ,20260710,1.437,1.175
159352.SZ,20260710,1.493,1.221
159353.SZ,20260710,1.449,1.185
159355.SZ,20260710,1.097,0.897
159356.SZ,20260710,1.51,1.236
159357.SZ,20260710,1.509,1.235
159358.SZ,20260710,1.537,1.257
159359.SZ,20260710,1.503,1.229
159360.SZ,20260710,1.535,1.256
159361.SZ,20260710,1.461,1.195
159362.SZ,20260710,1.527,1.249
159363.SZ,20260710,1.742,1.162
159365.SZ,20260710,1.046,0.856
159366.SZ,20260710,1.366,1.118
159367.SZ,20260710,2.426,1.618
159368.SZ,20260710,0.88,0.586
159369.SZ,20260710,1.968,1.312
159370.SZ,20260710,2.556,1.704
159371.SZ,20260710,2.42,1.614
159372.SZ,20260710,2.59,1.726
159373.SZ,20260710,2.466,1.644
159375.SZ,20260710,1.031,0.687
159376.SZ,20260710,1.553,1.271
159377.SZ,20260710,1.098,0.732
159378.SZ,20260710,1.201,0.983
159379.SZ,20260710,1.584,1.296
159380.SZ,20260710,1.593,1.303
159381.SZ,20260710,1.65,1.1
159382.SZ,20260710,3.725,2.483
159383.SZ,20260710,2.4,1.6
159385.SZ,20260710,2.541,2.079
159386.SZ,20260710,1.51,1.236
159387.SZ,20260710,0.967,0.645
159388.SZ,20260710,1.426,0.95
159389.SZ,20260710,2.533,2.073
159390.SZ,20260710,1.381,1.13
159391.SZ,20260710,1.121,0.917
159392.SZ,20260710,1.104,0.904
159393.SZ,20260710,5.705,4.667
159395.SZ,20260710,113.471,92.84
159396.SZ,20260710,113.359,92.749
159397.SZ,20260710,113.159,92.585
159398.SZ,20260710,112.515,92.057
159399.SZ,20260710,1.018,0.833
159400.SZ,20260710,111.054,90.862
159500.SZ,20260710,1.419,1.161
159501.SZ,20260710,2.254,1.844
159502.SZ,20260710,1.85,1.514
159505.SZ,20260710,1.953,1.598
159506.SZ,20260710,1.298,1.062
159507.SZ,20260710,1.106,0.905
159508.SZ,20260710,0.823,0.673
159509.SZ,20260710,2.881,2.357
159510.SZ,20260710,1.342,1.098
159511.SZ,20260710,2.94,2.406
159512.SZ,20260710,1.143,0.935
159513.SZ,20260710,1.955,1.599
159515.SZ,20260710,1.206,0.986
159516.SZ,20260710,1.07,0.876
159517.SZ,20260710,1.577,1.291
159518.SZ,20260710,1.192,0.976
159519.SZ,20260710,1.865,1.526
159520.SZ,20260710,0.957,0.783
159521.SZ,20260710,1.494,1.222
159523.SZ,20260710,1.491,1.22
159525.SZ,20260710,1.133,0.927
159526.SZ,20260710,1.792,1.466
159527.SZ,20260710,2.514,2.057
159528.SZ,20260710,1.436,1.175
159529.SZ,20260710,1.426,1.166
159530.SZ,20260710,1.705,1.395
159531.SZ,20260710,1.628,1.332
159532.SZ,20260710,1.882,1.54
159533.SZ,20260710,2.217,1.814
159535.SZ,20260710,1.65,1.35
159536.SZ,20260710,1.595,1.305
159537.SZ,20260710,1.333,1.091
159538.SZ,20260710,2.695,2.205
159539.SZ,20260710,2.684,2.196
159540.SZ,20260710,2.846,2.328
159541.SZ,20260710,2.048,1.366
159542.SZ,20260710,1.487,1.217
159543.SZ,20260710,1.782,1.458
159545.SZ,20260710,1.366,1.118
159546.SZ,20260710,1.219,0.997
159547.SZ,20260710,1.245,1.019
159549.SZ,20260710,1.244,1.018
159550.SZ,20260710,0.889,0.727
159551.SZ,20260710,1.579,1.292
159552.SZ,20260710,2.44,1.996
159553.SZ,20260710,2.092,1.712
159555.SZ,20260710,1.914,1.566
159556.SZ,20260710,1.372,1.122
159557.SZ,20260710,1.453,1.189
159558.SZ,20260710,1.701,1.391
159559.SZ,20260710,1.527,1.249
159560.SZ,20260710,3.545,2.901
159561.SZ,20260710,1.436,1.175
159562.SZ,20260710,2.009,1.643
159563.SZ,20260710,2.408,1.606
159565.SZ,20260710,1.531,1.253
159566.SZ,20260710,2.247,1.839
159567.SZ,20260710,0.732,0.599
159568.SZ,20260710,1.268,1.038
159569.SZ,20260710,1.417,1.159
159570.SZ,20260710,1.522,1.246
159571.SZ,20260710,1.903,1.269
159572.SZ,20260710,1.904,1.27
159573.SZ,20260710,1.916,1.278
159575.SZ,20260710,1.865,1.243
159576.SZ,20260710,1.873,1.533
159577.SZ,20260710,1.739,1.423
159578.SZ,20260710,1.338,1.094
159581.SZ,20260710,1.096,0.896
159582.SZ,20260710,5.767,4.719
159583.SZ,20260710,2.145,1.755
159586.SZ,20260710,1.166,0.954
159587.SZ,20260710,1.158,0.948
159588.SZ,20260710,1.28,1.048
159589.SZ,20260710,1.12,0.916
159590.SZ,20260710,0.975,0.797
159591.SZ,20260710,1.535,1.256
159592.SZ,20260710,1.497,1.225
159593.SZ,20260710,1.524,1.247
159595.SZ,20260710,1.524,1.247
159596.SZ,20260710,0.732,0.599
159597.SZ,20260710,1.145,0.763
159599.SZ,20260710,4.369,3.575
159600.SZ,20260710,111.506,91.232
159601.SZ,20260710,1.276,1.044
159602.SZ,20260710,1.234,1.01
159603.SZ,20260710,2.632,1.754
159605.SZ,20260710,0.883,0.723
159606.SZ,20260710,1.525,1.247
159607.SZ,20260710,0.879,0.719
159608.SZ,20260710,1.254,1.026
159609.SZ,20260710,0.586,0.48
159610.SZ,20260710,1.5,1.228
159611.SZ,20260710,1.108,0.906
159612.SZ,20260710,2.178,1.782
159613.SZ,20260710,1.014,0.83
159615.SZ,20260710,1.112,0.91
159616.SZ,20260710,0.82,0.671
159617.SZ,20260710,1.443,1.181
159618.SZ,20260710,0.791,0.647
159619.SZ,20260710,1.022,0.836
159620.SZ,20260710,1.528,1.25
159621.SZ,20260710,1.312,1.074
159622.SZ,20260710,1.166,0.954
159623.SZ,20260710,1.135,0.929
159625.SZ,20260710,1.289,1.055
159627.SZ,20260710,1.522,1.246
159628.SZ,20260710,1.612,1.319
159629.SZ,20260710,3.792,3.102
159630.SZ,20260710,1.597,1.307
159631.SZ,20260710,1.455,1.191
159632.SZ,20260710,2.653,2.171
159633.SZ,20260710,3.891,3.183
159635.SZ,20260710,1.086,0.888
159636.SZ,20260710,0.573,0.469
159637.SZ,20260710,0.941,0.77
159638.SZ,20260710,1.001,0.819
159639.SZ,20260710,1.053,0.861
159640.SZ,20260710,1.032,0.844
159641.SZ,20260710,1.096,0.896
159642.SZ,20260710,1.04,0.851
159643.SZ,20260710,0.561,0.459
159645.SZ,20260710,0.631,0.517
159647.SZ,20260710,0.938,0.768
159649.SZ,20260710,121.156,99.128
159650.SZ,20260710,118.569,97.011
159651.SZ,20260710,118.721,97.135
159652.SZ,20260710,1.64,1.342
159653.SZ,20260710,1.346,1.102
159655.SZ,20260710,2.112,1.728
159656.SZ,20260710,1.458,1.193
159657.SZ,20260710,0.611,0.5
159658.SZ,20260710,2.47,2.021
159659.SZ,20260710,2.522,2.064
159660.SZ,20260710,2.555,2.091
159661.SZ,20260710,1.64,1.342
159662.SZ,20260710,1.011,0.827
159663.SZ,20260710,1.338,1.094
159665.SZ,20260710,3.739,3.059
159666.SZ,20260710,1.011,0.827
159667.SZ,20260710,0.898,0.734
159669.SZ,20260710,1.186,0.97
159670.SZ,20260710,0.887,0.725
159671.SZ,20260710,1.532,1.254
159672.SZ,20260710,0.64,0.524
159673.SZ,20260710,1.481,1.211
159675.SZ,20260710,1.998,1.332
159676.SZ,20260710,2.14,1.426
159677.SZ,20260710,1.714,1.402
159678.SZ,20260710,1.867,1.527
159679.SZ,20260710,1.407,1.151
159680.SZ,20260710,1.94,1.588
159681.SZ,20260710,2.27,1.514
159682.SZ,20260710,2.24,1.494
159685.SZ,20260710,1.725,1.411
159686.SZ,20260710,1.484,1.214
159687.SZ,20260710,2.0,1.636
159688.SZ,20260710,0.853,0.698
159689.SZ,20260710,0.644,0.527
159690.SZ,20260710,1.988,1.626
159691.SZ,20260710,1.244,1.018
159692.SZ,20260710,1.4,1.146
159695.SZ,20260710,3.615,2.957
159696.SZ,20260710,2.209,1.807
159697.SZ,20260710,1.354,1.108
159698.SZ,20260710,0.901,0.737
159699.SZ,20260710,0.942,0.77
159700.SZ,20260710,111.484,91.214
159701.SZ,20260710,1.693,1.385
159703.SZ,20260710,1.158,0.948
159706.SZ,20260710,1.123,0.919
159707.SZ,20260710,0.48,0.392
159708.SZ,20260710,0.862,0.706
159709.SZ,20260710,2.225,1.821
159711.SZ,20260710,1.394,1.14
159712.SZ,20260710,1.305,1.067
159713.SZ,20260710,1.471,1.203
159715.SZ,20260710,1.351,1.105
159716.SZ,20260710,1.348,1.103
159717.SZ,20260710,1.195,0.977
159718.SZ,20260710,0.886,0.725
159719.SZ,20260710,1.62,1.326
159720.SZ,20260710,0.858,0.702
159721.SZ,20260710,1.277,1.045
159723.SZ,20260710,1.318,1.078
159725.SZ,20260710,0.851,0.697
159726.SZ,20260710,1.396,1.142
159728.SZ,20260710,0.856,0.7
159729.SZ,20260710,0.766,0.626
159730.SZ,20260710,1.1,0.9
159731.SZ,20260710,0.977,0.799
159732.SZ,20260710,1.951,1.597
159735.SZ,20260710,0.71,0.581
159736.SZ,20260710,0.603,0.493
159738.SZ,20260710,2.412,1.974
159739.SZ,20260710,1.883,1.541
159740.SZ,20260710,0.652,0.534
159741.SZ,20260710,0.657,0.537
159742.SZ,20260710,0.67,0.548
159743.SZ,20260710,1.702,1.392
159745.SZ,20260710,0.586,0.48
159747.SZ,20260710,1.306,1.068
159748.SZ,20260710,0.832,0.68
159750.SZ,20260710,0.96,0.786
159751.SZ,20260710,0.976,0.798
159752.SZ,20260710,0.719,0.589
159755.SZ,20260710,1.104,0.904
159757.SZ,20260710,0.921,0.753
159758.SZ,20260710,1.187,0.971
159760.SZ,20260710,0.612,0.5
159761.SZ,20260710,1.021,0.835
159763.SZ,20260710,0.931,0.761
159766.SZ,20260710,0.59,0.482
159767.SZ,20260710,0.9,0.736
159768.SZ,20260710,0.43,0.352
159770.SZ,20260710,1.262,1.032
159773.SZ,20260710,1.777,1.185
159775.SZ,20260710,0.919,0.752
159776.SZ,20260710,1.176,0.962
159777.SZ,20260710,1.67,1.114
159778.SZ,20260710,1.535,1.256
159779.SZ,20260710,2.077,1.699
159780.SZ,20260710,1.657,1.105
159781.SZ,20260710,1.66,1.106
159782.SZ,20260710,1.663,1.109
159783.SZ,20260710,1.68,1.12
159786.SZ,20260710,1.529,1.251
159787.SZ,20260710,0.641,0.525
159788.SZ,20260710,1.279,1.047
159790.SZ,20260710,0.792,0.648
159791.SZ,20260710,1.289,1.055
159792.SZ,20260710,0.649,0.531
159793.SZ,20260710,0.877,0.717
159795.SZ,20260710,1.087,0.889
159796.SZ,20260710,1.022,0.836
159797.SZ,20260710,0.705,0.577
159798.SZ,20260710,0.87,0.712
159800.SZ,20260710,1.66,1.358
159801.SZ,20260710,1.785,1.461
159804.SZ,20260710,2.132,1.422
159805.SZ,20260710,1.25,1.022
159806.SZ,20260710,0.827,0.677
159807.SZ,20260710,1.227,1.004
159808.SZ,20260710,1.872,1.248
159810.SZ,20260710,1.944,1.296
159811.SZ,20260710,3.966,3.245
159812.SZ,20260710,9.353,7.653
159813.SZ,20260710,2.289,1.873
159814.SZ,20260710,1.004,0.67
159816.SZ,20260710,125.09,102.346
159819.SZ,20260710,2.404,1.967
159820.SZ,20260710,1.646,1.346
159821.SZ,20260710,1.82,1.214
159822.SZ,20260710,0.644,0.527
159824.SZ,20260710,1.261,1.031
159825.SZ,20260710,0.743,0.608
159827.SZ,20260710,0.803,0.657
159828.SZ,20260710,0.421,0.345
159830.SZ,20260710,9.844,8.054
159831.SZ,20260710,9.475,7.753
159834.SZ,20260710,9.808,8.024
159835.SZ,20260710,0.708,0.58
159836.SZ,20260710,1.751,1.167
159837.SZ,20260710,0.514,0.42
159838.SZ,20260710,0.613,0.501
159839.SZ,20260710,0.37,0.302
159840.SZ,20260710,0.886,0.725
159841.SZ,20260710,1.13,0.924
159842.SZ,20260710,1.185,0.969
159843.SZ,20260710,0.552,0.452
159845.SZ,20260710,3.784,3.096
159847.SZ,20260710,0.402,0.329
159848.SZ,20260710,0.992,0.812
159849.SZ,20260710,0.524,0.428
159850.SZ,20260710,0.861,0.705
159851.SZ,20260710,0.67,0.548
159852.SZ,20260710,0.767,0.627
159855.SZ,20260710,0.798,0.653
159856.SZ,20260710,0.645,0.527
159857.SZ,20260710,0.855,0.699
159858.SZ,20260710,0.728,0.596
159859.SZ,20260710,0.398,0.326
159861.SZ,20260710,1.176,0.962
159862.SZ,20260710,0.556,0.455
159863.SZ,20260710,0.669,0.547
159864.SZ,20260710,0.658,0.538
159865.SZ,20260710,0.564,0.462
159866.SZ,20260710,1.925,1.575
159867.SZ,20260710,0.575,0.471
159869.SZ,20260710,1.212,0.992
159870.SZ,20260710,0.881,0.721
159871.SZ,20260710,0.972,0.796
159872.SZ,20260710,0.947,0.775
159873.SZ,20260710,0.543,0.445
159875.SZ,20260710,0.69,0.564
159876.SZ,20260710,0.999,0.817
159877.SZ,20260710,0.534,0.437
159880.SZ,20260710,1.969,1.611
159881.SZ,20260710,0.931,0.761
159883.SZ,20260710,0.459,0.375
159885.SZ,20260710,0.807,0.661
159886.SZ,20260710,1.044,0.854
159887.SZ,20260710,1.365,1.117
159888.SZ,20260710,1.273,1.041
159889.SZ,20260710,1.097,0.897
159890.SZ,20260710,2.024,1.656
159891.SZ,20260710,0.4,0.328
159892.SZ,20260710,0.779,0.637
159895.SZ,20260710,1.844,1.508
159896.SZ,20260710,1.709,1.399
159898.SZ,20260710,0.51,0.418
159899.SZ,20260710,0.778,0.636
159901.SZ,20260710,4.371,3.577
159902.SZ,20260710,5.547,4.539
159903.SZ,20260710,2.067,1.691
159905.SZ,20260710,1.79,1.464
159906.SZ,20260710,2.323,1.901
159907.SZ,20260710,1.238,1.013
159908.SZ,20260710,4.51,3.006
159909.SZ,20260710,1.769,1.447
159910.SZ,20260710,2.57,2.102
159912.SZ,20260710,2.343,1.917
159913.SZ,20260710,2.674,2.188
159915.SZ,20260710,4.848,3.232
159916.SZ,20260710,5.564,4.552
159918.SZ,20260710,3.036,2.484
159919.SZ,20260710,5.64,4.614
159920.SZ,20260710,1.568,1.283
159922.SZ,20260710,3.854,3.154
159923.SZ,20260710,2.52,2.062
159925.SZ,20260710,5.456,4.464
159928.SZ,20260710,0.68,0.556
159929.SZ,20260710,1.385,1.133
159930.SZ,20260710,1.723,1.409
159931.SZ,20260710,1.968,1.61
159933.SZ,20260710,3.058,2.502
159934.SZ,20260710,9.819,8.033
159935.SZ,20260710,2.996,2.452
159936.SZ,20260710,2.09,1.71
159937.SZ,20260710,9.375,7.671
159938.SZ,20260710,0.675,0.553
159939.SZ,20260710,1.549,1.267
159940.SZ,20260710,1.285,1.051
159941.SZ,20260710,1.78,1.456
159943.SZ,20260710,1.869,1.529
159944.SZ,20260710,1.583,1.295
159945.SZ,20260710,1.365,1.117
159948.SZ,20260710,5.348,3.566
159949.SZ,20260710,2.311,1.541
159952.SZ,20260710,2.942,1.962
159954.SZ,20260710,0.967,0.791
159956.SZ,20260710,3.066,2.044
159957.SZ,20260710,3.178,2.118
159958.SZ,20260710,2.923,1.949
159959.SZ,20260710,1.863,1.525
159960.SZ,20260710,0.895,0.733
159961.SZ,20260710,2.675,2.189
159964.SZ,20260710,3.16,2.106
159965.SZ,20260710,1.878,1.536
159966.SZ,20260710,0.716,0.478
159967.SZ,20260710,1.166,0.778
159968.SZ,20260710,12.397,10.143
159970.SZ,20260710,1.25,1.022
159971.SZ,20260710,1.687,1.125
159972.SZ,20260710,131.219,107.361
159973.SZ,20260710,2.32,1.898
159974.SZ,20260710,2.003,1.639
159975.SZ,20260710,0.919,0.752
159976.SZ,20260710,1.473,1.205
159977.SZ,20260710,2.513,1.675
159980.SZ,20260710,2.279,1.865
159981.SZ,20260710,1.59,1.301
159982.SZ,20260710,2.534,2.074
159985.SZ,20260710,2.373,1.941
159991.SZ,20260710,1.14,0.76
159992.SZ,20260710,0.912,0.746
159993.SZ,20260710,1.353,1.107
159994.SZ,20260710,1.711,1.4
159995.SZ,20260710,1.806,1.478
159996.SZ,20260710,1.58,1.292
159997.SZ,20260710,2.999,2.453
159998.SZ,20260710,1.176,0.962
160105.SZ,20260710,1.394,1.14
160106.SZ,20260710,1.675,1.371
160119.SZ,20260710,2.662,2.178
160125.SZ,20260710,1.81,1.481
160127.SZ,20260710,0.939,0.769
160128.SZ,20260710,1.132,0.926
160133.SZ,20260710,4.752,3.888
160135.SZ,20260710,1.032,0.844
160140.SZ,20260710,1.606,1.314
160142.SZ,20260710,1.244,1.018
160143.SZ,20260710,2.22,1.48
160211.SZ,20260710,3.476,2.844
160212.SZ,20260710,4.557,3.729
160215.SZ,20260710,4.403,3.603
160216.SZ,20260710,0.683,0.559
160218.SZ,20260710,0.579,0.473
160219.SZ,20260710,0.592,0.484
160220.SZ,20260710,5.712,4.674
160221.SZ,20260710,2.332,1.908
160222.SZ,20260710,0.681,0.557
160223.SZ,20260710,2.687,1.791
160225.SZ,20260710,2.035,1.665
160311.SZ,20260710,1.645,1.346
160314.SZ,20260710,1.683,1.377
160322.SZ,20260710,1.191,0.975
160323.SZ,20260710,1.936,1.584
160324.SZ,20260710,4.318,3.533
160325.SZ,20260710,2.191,1.461
160326.SZ,20260710,1.095,0.896
160416.SZ,20260710,2.173,1.778
160421.SZ,20260710,2.111,1.727
160505.SZ,20260710,1.205,0.986
160512.SZ,20260710,3.654,2.99
160513.SZ,20260710,2.435,1.993
160515.SZ,20260710,1.151,0.941
160518.SZ,20260710,3.186,2.606
160526.SZ,20260710,1.427,1.167
160527.SZ,20260710,0.95,0.778
160529.SZ,20260710,2.014,1.342
160607.SZ,20260710,1.085,0.887
160610.SZ,20260710,1.584,1.296
160611.SZ,20260710,1.341,1.097
160613.SZ,20260710,1.246,1.02
160615.SZ,20260710,1.609,1.317
160616.SZ,20260710,2.758,2.256
160617.SZ,20260710,1.222,1.0
160618.SZ,20260710,1.791,1.465
160620.SZ,20260710,2.962,2.424
160621.SZ,20260710,1.513,1.238
160622.SZ,20260710,1.262,1.032
160625.SZ,20260710,0.935,0.765
160626.SZ,20260710,2.219,1.815
160628.SZ,20260710,0.475,0.389
160629.SZ,20260710,1.132,0.926
160630.SZ,20260710,1.141,0.933
160631.SZ,20260710,1.414,1.157
160632.SZ,20260710,0.265,0.217
160633.SZ,20260710,1.219,0.997
160635.SZ,20260710,0.933,0.763
160637.SZ,20260710,2.183,1.455
160638.SZ,20260710,3.418,2.796
160639.SZ,20260710,0.87,0.712
160641.SZ,20260710,118.487,96.944
160642.SZ,20260710,3.095,2.533
160643.SZ,20260710,1.382,1.13
160644.SZ,20260710,2.058,1.684
160706.SZ,20260710,1.366,1.118
160716.SZ,20260710,2.163,1.769
160717.SZ,20260710,0.759,0.621
160719.SZ,20260710,2.012,1.646
160722.SZ,20260710,2.706,2.214
160723.SZ,20260710,2.074,1.697
160726.SZ,20260710,1.285,1.051
160805.SZ,20260710,0.8,0.654
160806.SZ,20260710,2.387,1.953
160807.SZ,20260710,2.153,1.761
160812.SZ,20260710,2.91,2.381
160813.SZ,20260710,2.27,1.858
160910.SZ,20260710,0.963,0.788
160916.SZ,20260710,4.769,3.902
160918.SZ,20260710,2.655,2.173
160919.SZ,20260710,4.197,3.434
