ts_code,trade_date,vol,price,amount
603766.SH,20260710,118800,12.17,1445796.0
603767.SH,20260710,79100,14.18,1121638.0
603768.SH,20260710,1500,9.84,14760.0
603773.SH,20260710,325900,129.06,42060654.0
603776.SH,20260710,1100,20.15,22165.0
603777.SH,20260710,7700,15.47,119119.0
603778.SH,20260710,1158000,11.01,12749580.0
603779.SH,20260710,85900,7.59,651981.0
603786.SH,20260710,1800,41.5,74700.0
603787.SH,20260710,10300,9.26,95378.0
603788.SH,20260710,300,13.34,4002.0
603789.SH,20260710,429200,6.93,2974356.0
603790.SH,20260710,200,21.96,4392.0
603797.SH,20260710,1100,3.82,4202.0
603798.SH,20260710,24500,13.0,318500.0
603799.SH,20260710,215100,41.9,9012690.0
603800.SH,20260710,65200,83.0,5411600.0
603801.SH,20260710,43400,5.39,233926.0
603803.SH,20260710,195900,11.1,2174490.0
603806.SH,20260710,52400,14.61,765564.0
603808.SH,20260710,3300,7.47,24651.0
603809.SH,20260710,14100,8.78,123798.0
603810.SH,20260710,8000,11.01,88080.0
603811.SH,20260710,8000,7.23,57840.0
603813.SH,20260710,72000,38.69,2785680.0
603815.SH,20260710,222400,6.75,1501200.0
603816.SH,20260710,36300,21.96,797148.0
603817.SH,20260710,95000,5.29,502550.0
603818.SH,20260710,203000,3.33,675990.0
603819.SH,20260710,73900,13.44,993216.0
603822.SH,20260710,8900,63.88,568532.0
603823.SH,20260710,136200,67.38,9177156.0
603825.SH,20260710,100,6.72,672.0
603826.SH,20260710,71100,22.0,1564200.0
603828.SH,20260710,500,4.4,2200.0
603829.SH,20260710,6500,15.05,97825.0
603833.SH,20260710,6700,31.62,211854.0
603836.SH,20260710,132500,7.91,1048075.0
603838.SH,20260710,200,8.54,1708.0
603839.SH,20260710,5600,5.66,31696.0
603843.SH,20260710,227800,6.16,1403248.0
603848.SH,20260710,5200,14.26,74152.0
603855.SH,20260710,200,16.6,3320.0
603856.SH,20260710,38000,12.88,489440.0
603858.SH,20260710,126500,15.43,1951895.0
603859.SH,20260710,80400,45.0,3618000.0
603860.SH,20260710,5000,24.05,120250.0
603861.SH,20260710,214700,13.4,2876980.0
603863.SH,20260710,33000,12.6,415800.0
603866.SH,20260710,2200,3.8,8360.0
603867.SH,20260710,48800,33.77,1647976.0
603868.SH,20260710,4400,30.2,132880.0
603869.SH,20260710,2400,8.24,19776.0
603871.SH,20260710,42800,11.06,473368.0
603876.SH,20260710,224500,21.66,4862670.0
603877.SH,20260710,100,12.6,1260.0
603878.SH,20260710,38200,4.81,183742.0
603879.SH,20260710,36000,4.29,154440.0
603880.SH,20260710,101900,7.1,723490.0
603881.SH,20260710,616780,24.04,14827391.0
603882.SH,20260710,15600,22.97,358332.0
603883.SH,20260710,25700,11.33,291181.0
603885.SH,20260710,120200,10.16,1221232.0
603886.SH,20260710,12800,12.15,155520.0
603887.SH,20260710,36900,8.85,326565.0
603888.SH,20260710,43500,16.93,736455.0
603889.SH,20260710,11100,5.17,57387.0
603890.SH,20260710,157500,22.85,3598875.0
603893.SH,20260710,273600,210.0,57456000.0
603895.SH,20260710,300,30.46,9138.0
603896.SH,20260710,600,13.59,8154.0
603897.SH,20260710,16100,28.04,451444.0
603898.SH,20260710,54200,14.49,785358.0
603899.SH,20260710,1600,21.38,34208.0
603900.SH,20260710,4300,5.57,23951.0
603901.SH,20260710,7700,10.2,78540.0
603903.SH,20260710,169300,15.88,2688484.0
603906.SH,20260710,1125800,23.91,26917878.0
603908.SH,20260710,2200,16.96,37312.0
603909.SH,20260710,17500,8.63,151025.0
603912.SH,20260710,131500,7.4,973100.0
603915.SH,20260710,28100,14.01,393681.0
603916.SH,20260710,8000,11.65,93200.0
603917.SH,20260710,8800,13.18,115984.0
603918.SH,20260710,16800,9.28,155904.0
603919.SH,20260710,25800,14.12,364296.0
603920.SH,20260710,272100,43.13,11735673.0
603922.SH,20260710,2000,12.6,25200.0
603926.SH,20260710,16500,16.82,277530.0
603927.SH,20260710,22500,12.77,287325.0
603928.SH,20260710,2874500,17.36,49901320.0
603929.SH,20260710,161600,216.0,34905600.0
603931.SH,20260710,61400,55.96,3435944.0
603933.SH,20260710,198300,23.68,4695744.0
603936.SH,20260710,182800,20.0,3656000.0
603937.SH,20260710,913800,11.11,10152318.0
603938.SH,20260710,131100,56.51,7408461.0
603939.SH,20260710,4400,20.01,88044.0
603948.SH,20260710,22500,23.31,524475.0
603949.SH,20260710,80500,18.68,1503740.0
603950.SH,20260710,75600,78.73,5951988.0
603955.SH,20260710,600,18.93,11358.0
603956.SH,20260710,234100,5.85,1369485.0
603958.SH,20260710,21600,16.14,348624.0
603959.SH,20260710,13200,4.5,59400.0
603960.SH,20260710,8700,15.88,138156.0
603966.SH,20260710,6200,8.45,52390.0
603967.SH,20260710,3100,11.2,34720.0
603968.SH,20260710,6500,9.08,59020.0
603969.SH,20260710,25700,7.5,192750.0
603970.SH,20260710,2500,10.04,25100.0
603976.SH,20260710,49000,27.69,1356810.0
603977.SH,20260710,80400,12.95,1041180.0
603978.SH,20260710,22800,23.63,538764.0
603979.SH,20260710,46500,65.35,3038775.0
603980.SH,20260710,89700,6.17,553449.0
603982.SH,20260710,14200,5.53,78526.0
603983.SH,20260710,17900,30.0,537000.0
603985.SH,20260710,83200,21.27,1769664.0
603986.SH,20260710,2107600,688.0,1450028800.0
603987.SH,20260710,7200,7.13,51336.0
603988.SH,20260710,4600,15.83,72818.0
603989.SH,20260710,349113,42.1,14697657.0
603990.SH,20260710,35500,20.99,745145.0
603991.SH,20260710,211800,174.09,36872262.0
603992.SH,20260710,6100,26.21,159881.0
603993.SH,20260710,2521157,17.54,44221094.0
603995.SH,20260710,17000,21.79,370430.0
603997.SH,20260710,62200,11.48,714056.0
603998.SH,20260710,26000,9.18,238680.0
603999.SH,20260710,17200,5.03,86516.0
605001.SH,20260710,4200,5.39,22638.0
605003.SH,20260710,17400,20.33,353742.0
605005.SH,20260710,600,15.41,9246.0
605006.SH,20260710,714447,17.95,12824324.0
605007.SH,20260710,36400,14.87,541268.0
605008.SH,20260710,6500,12.02,78130.0
605009.SH,20260710,4600,23.38,107548.0
605011.SH,20260710,18700,15.86,296582.0
605016.SH,20260710,2700,23.75,64125.0
605018.SH,20260710,9900,13.17,130383.0
605020.SH,20260710,157600,37.9,5973040.0
605028.SH,20260710,31900,21.72,692868.0
605033.SH,20260710,600,17.05,10230.0
605050.SH,20260710,0,,0.0
605055.SH,20260710,30800,9.78,301224.0
605056.SH,20260710,7000,14.98,104860.0
605058.SH,20260710,12000,29.64,355680.0
605060.SH,20260710,22400,52.26,1170624.0
605066.SH,20260710,1800,6.34,11412.0
605068.SH,20260710,4600,15.7,72220.0
605069.SH,20260710,3200,12.72,40704.0
605077.SH,20260710,5400,10.33,55782.0
605080.SH,20260710,2900,19.5,56550.0
605086.SH,20260710,3000,23.5,70500.0
605088.SH,20260710,3700,29.7,109890.0
605089.SH,20260710,31500,19.77,622755.0
605090.SH,20260710,34600,34.15,1181590.0
605098.SH,20260710,1000,52.96,52960.0
605099.SH,20260710,3000,30.96,92880.0
605100.SH,20260710,43700,37.9,1656230.0
605108.SH,20260710,3000,11.46,34380.0
605111.SH,20260710,312300,80.5,25140150.0
605116.SH,20260710,6700,19.19,128573.0
605117.SH,20260710,117420,85.98,10095772.0
605118.SH,20260710,112400,35.5,3990200.0
605122.SH,20260710,7200,10.45,75240.0
605123.SH,20260710,13600,91.0,1237600.0
605128.SH,20260710,3100,23.6,73160.0
605133.SH,20260710,26100,33.87,884007.0
605136.SH,20260710,9200,7.04,64768.0
605138.SH,20260710,900,5.8,5220.0
605151.SH,20260710,300,17.7,5310.0
605155.SH,20260710,5600,12.14,67984.0
605158.SH,20260710,8100,6.25,50625.0
605162.SH,20260710,22600,7.47,168822.0
605166.SH,20260710,21500,8.44,181460.0
605167.SH,20260710,129100,15.78,2037198.0
605168.SH,20260710,5500,46.25,254375.0
605169.SH,20260710,3400,8.96,30464.0
605177.SH,20260710,16300,15.9,259170.0
605178.SH,20260710,87600,96.01,8410476.0
605179.SH,20260710,500,12.76,6380.0
605180.SH,20260710,5800,11.27,65366.0
605183.SH,20260710,9500,14.15,134425.0
605186.SH,20260710,2200,33.5,73700.0
605188.SH,20260710,1400,11.42,15988.0
605189.SH,20260710,90300,13.7,1237110.0
605196.SH,20260710,182200,23.87,4349114.0
605198.SH,20260710,2900,58.85,170665.0
605199.SH,20260710,2700,5.75,15525.0
605208.SH,20260710,153800,18.1,2783780.0
605218.SH,20260710,700,14.9,10430.0
605222.SH,20260710,27500,20.32,558800.0
605228.SH,20260710,27800,14.73,409494.0
605255.SH,20260710,4400,71.55,314820.0
605258.SH,20260710,19300,27.1,523030.0
605259.SH,20260710,3900,17.68,68952.0
605266.SH,20260710,600,15.51,9306.0
605268.SH,20260710,3000,9.07,27210.0
605277.SH,20260710,14500,16.15,234175.0
605286.SH,20260710,8500,24.62,209270.0
605287.SH,20260710,5400,42.6,230040.0
605288.SH,20260710,1200,75.01,90012.0
605289.SH,20260710,22900,131.2,3004480.0
605296.SH,20260710,3530,28.3501,100076.0
605298.SH,20260710,3100,49.09,152179.0
605299.SH,20260710,8100,12.52,101412.0
605300.SH,20260710,8700,8.65,75255.0
605303.SH,20260710,24200,21.2,513040.0
605305.SH,20260710,7900,44.01,347679.0
605318.SH,20260710,24200,91.1,2204620.0
605319.SH,20260710,59200,24.54,1452768.0
605333.SH,20260710,7500,16.27,122025.0
605336.SH,20260710,34900,10.22,356678.0
605337.SH,20260710,8700,8.45,73515.0
605338.SH,20260710,1500,17.9,26850.0
605339.SH,20260710,400,11.77,4708.0
605358.SH,20260710,1316732,64.01,84284015.0
605365.SH,20260710,6300,13.65,85995.0
605366.SH,20260710,44500,10.62,472590.0
605368.SH,20260710,24100,6.36,153276.0
605369.SH,20260710,1100,17.53,19283.0
605376.SH,20260710,125000,213.0,26625000.0
605377.SH,20260710,40300,9.43,380029.0
605378.SH,20260710,1200,13.43,16116.0
605388.SH,20260710,17600,4.78,84128.0
605389.SH,20260710,2500,90.0,225000.0
605398.SH,20260710,11700,20.2,236340.0
605399.SH,20260710,114300,14.13,1615059.0
605488.SH,20260710,26200,29.98,785476.0
605499.SH,20260710,29500,121.44,3582480.0
605500.SH,20260710,4100,6.2,25420.0
605507.SH,20260710,5300,14.7,77910.0
605555.SH,20260710,15000,12.29,184350.0
605566.SH,20260710,23800,28.49,678062.0
605567.SH,20260710,32000,8.06,257920.0
605577.SH,20260710,1500,8.88,13320.0
605580.SH,20260710,29300,21.4,627020.0
605588.SH,20260710,9700,58.97,572009.0
605589.SH,20260710,181800,55.5,10089900.0
605598.SH,20260710,8200,34.0,278800.0
605599.SH,20260710,16500,13.55,223575.0
688001.SH,20260710,52339,69.47,3635990.0
688002.SH,20260710,153780,161.01,24760118.0
688003.SH,20260710,24706,104.66,2585730.0
688004.SH,20260710,4638,17.7801,82464.0
688005.SH,20260710,60790,27.15,1650449.0
688006.SH,20260710,10320,27.33,282046.0
688007.SH,20260710,26660,11.69,311655.0
688008.SH,20260710,863453,291.51,251705184.0
688009.SH,20260710,205769,4.91,1010326.0
688010.SH,20260710,16536,40.5,669708.0
688011.SH,20260710,500,62.61,31305.0
688012.SH,20260710,512204,471.59,241550284.0
688013.SH,20260710,8634,24.87,214728.0
688015.SH,20260710,1278,15.5603,19886.0
688016.SH,20260710,1778,89.2199,158633.0
688017.SH,20260710,204766,391.0,80063506.0
688018.SH,20260710,43067,122.06,5256758.0
688019.SH,20260710,130914,344.0,45034416.0
688020.SH,20260710,20471,206.41,4225419.0
688021.SH,20260710,5391,19.58,105556.0
688022.SH,20260710,19220,7.89001,151646.0
688023.SH,20260710,9645,37.05,357347.0
688025.SH,20260710,44780,444.0,19882320.0
688026.SH,20260710,5901,13.85,81729.0
688027.SH,20260710,13233,450.0,5954850.0
688028.SH,20260710,7768,136.0,1056448.0
688029.SH,20260710,1014,73.2801,74306.0
688030.SH,20260710,4621,15.4101,71210.0
688031.SH,20260710,7535,102.67,773618.0
688032.SH,20260710,2861,78.3202,224074.0
688033.SH,20260710,5216,6.68002,34843.0
688035.SH,20260710,63413,98.44,6242376.0
688036.SH,20260710,63518,66.4,4217595.0
688037.SH,20260710,53165,431.11,22919963.0
688038.SH,20260710,4819,16.57,79851.0
688039.SH,20260710,11779,39.8,468804.0
688041.SH,20260710,398509,366.0,145854294.0
688045.SH,20260710,622,72.6302,45176.0
688046.SH,20260710,31930,23.99,766001.0
688047.SH,20260710,58083,149.0,8654367.0
688048.SH,20260710,241233,485.0,116998005.0
688049.SH,20260710,37786,45.57,1721908.0
688050.SH,20260710,2900,41.3,119770.0
688051.SH,20260710,11124,21.98,244506.0
688052.SH,20260710,6257,259.72,1625068.0
688053.SH,20260710,2863,37.9801,108737.0
688055.SH,20260710,102019,4.56,465207.0
688056.SH,20260710,9997,55.15,551335.0
688057.SH,20260710,119354,19.59,2338145.0
688058.SH,20260710,9949,20.8,206939.0
688059.SH,20260710,11272,175.66,1980040.0
688060.SH,20260710,5900,33.1,195290.0
688061.SH,20260710,900,47.49,42741.0
688062.SH,20260710,38321,30.66,1174922.0
688063.SH,20260710,22876,47.5,1086610.0
688065.SH,20260710,8841,45.58,402973.0
688066.SH,20260710,69600,11.3,786480.0
688067.SH,20260710,4500,19.94,89730.0
688068.SH,20260710,61411,116.66,7164207.0
688069.SH,20260710,2315,35.5002,82183.0
688070.SH,20260710,9578,36.81,352566.0
688071.SH,20260710,12248,35.68,437009.0
688073.SH,20260710,8148,49.38,402348.0
688075.SH,20260710,5194,28.67,148912.0
688076.SH,20260710,4861,28.2401,137275.0
688077.SH,20260710,37521,28.38,1064846.0
688078.SH,20260710,0,,0.0
688079.SH,20260710,93834,23.29,2185394.0
688080.SH,20260710,9192,37.89,348285.0
688081.SH,20260710,8307,37.57,312094.0
688082.SH,20260710,58400,432.5,25258000.0
688083.SH,20260710,14410,55.1,793991.0
688084.SH,20260710,5432,46.7101,253729.0
688085.SH,20260710,10000,12.19,121900.0
688087.SH,20260710,1472,35.8702,52801.0
688088.SH,20260710,9068,35.05,317833.0
688089.SH,20260710,24154,10.5,253617.0
688090.SH,20260710,30483,95.0,2895885.0
688091.SH,20260710,2500,41.0,102500.0
688092.SH,20260710,4189,21.83,91446.0
688093.SH,20260710,4788,30.82,147566.0
688095.SH,20260710,71627,57.05,4086320.0
688096.SH,20260710,70586,9.22,650803.0
688097.SH,20260710,28200,57.16,1611912.0
688098.SH,20260710,16000,9.2,147200.0
688099.SH,20260710,60584,102.26,6195320.0
688100.SH,20260710,5881,28.43,167197.0
688101.SH,20260710,15454,15.62,241391.0
688102.SH,20260710,100038,41.0,4101558.0
688103.SH,20260710,221439,101.46,22467201.0
688105.SH,20260710,101157,17.24,1743947.0
688106.SH,20260710,421538,38.0,16018444.0
688107.SH,20260710,33291,45.55,1516405.0
688108.SH,20260710,56568,19.5,1103076.0
688109.SH,20260710,1000,72.29,72290.0
688110.SH,20260710,164377,178.11,29277187.0
688111.SH,20260710,84994,225.0,19123650.0
688112.SH,20260710,5644,72.93,411617.0
688113.SH,20260710,200,35.08,7016.0
688114.SH,20260710,30897,55.74,1722199.0
688115.SH,20260710,1900,74.0,140600.0
688116.SH,20260710,46655,38.3,1786887.0
688117.SH,20260710,37318,28.2,1052368.0
688118.SH,20260710,11546,20.8,240157.0
688119.SH,20260710,30948,4.23,130910.0
688120.SH,20260710,157865,342.92,54135066.0
688121.SH,20260710,1486692,3.16,4697947.0
688122.SH,20260710,55333,54.01,2988535.0
688123.SH,20260710,191002,218.02,41642256.0
688125.SH,20260710,400,162.99,65196.0
688126.SH,20260710,2136792,38.23,81689558.0
688127.SH,20260710,23227,83.0,1927841.0
688128.SH,20260710,31168,22.77,709695.0
688129.SH,20260710,1650,22.64,37356.0
688130.SH,20260710,47448,29.81,1414425.0
688131.SH,20260710,8180,83.96,686793.0
688132.SH,20260710,0,,0.0
688133.SH,20260710,17373,19.57,339990.0
688135.SH,20260710,560443,43.86,24581030.0
688136.SH,20260710,24990,19.8,494802.0
688137.SH,20260710,986,37.1998,36679.0
688138.SH,20260710,136232,48.0,6539136.0
688139.SH,20260710,2100,26.99,56679.0
688141.SH,20260710,63203,174.0,10997322.0
688143.SH,20260710,159937,158.01,25271645.0
688146.SH,20260710,432258,341.0,147399978.0
688147.SH,20260710,120659,157.0,18943463.0
688148.SH,20260710,80450,7.64,614638.0
688150.SH,20260710,14739,58.5,862232.0
688151.SH,20260710,2400,15.21,36504.0
688152.SH,20260710,14108,26.76,377530.0
688153.SH,20260710,102128,32.75,3344692.0
688155.SH,20260710,10981,69.18,759666.0
688156.SH,20260710,20739,26.91,558086.0
688157.SH,20260710,3912,20.83,81487.0
688158.SH,20260710,222907,36.3,8091524.0
688159.SH,20260710,13096,36.86,482719.0
688160.SH,20260710,57647,116.76,6730864.0
688161.SH,20260710,5200,21.72,112944.0
688162.SH,20260710,3867,23.0,88941.0
688163.SH,20260710,12525,40.0,501000.0
688165.SH,20260710,78096,19.5,1522872.0
688166.SH,20260710,33867,29.56,1001109.0
688167.SH,20260710,100278,299.0,29983122.0
688168.SH,20260710,18015,59.8,1077297.0
688169.SH,20260710,11479,96.74,1110478.0
688170.SH,20260710,29179,70.0,2042530.0
688171.SH,20260710,9702,28.03,271947.0
688172.SH,20260710,110222,87.59,9654345.0
688173.SH,20260710,50241,18.8,944531.0
688175.SH,20260710,8841,28.71,253825.0
688176.SH,20260710,165910,12.16,2017466.0
688177.SH,20260710,2464,18.11,44623.0
688178.SH,20260710,2802,34.5799,96893.0
688179.SH,20260710,205290,28.0,5748120.0
688180.SH,20260710,45442,35.7,1622279.0
688181.SH,20260710,53634,56.8,3046411.0
688182.SH,20260710,16193,37.66,609828.0
688183.SH,20260710,128939,127.99,16502903.0
688184.SH,20260710,0,,0.0
688185.SH,20260710,3401,49.4599,168213.0
688186.SH,20260710,30430,14.22,432715.0
688187.SH,20260710,97837,54.78,5359511.0
688188.SH,20260710,8313,101.18,841109.0
688189.SH,20260710,50305,6.33001,318431.0
688190.SH,20260710,1833,77.4201,141911.0
688191.SH,20260710,26700,27.1,723570.0
688192.SH,20260710,9938,45.8,455160.0
688193.SH,20260710,0,,0.0
688195.SH,20260710,25050,162.33,4066367.0
688196.SH,20260710,4500,33.2,149400.0
688197.SH,20260710,7302,37.7701,275797.0
688198.SH,20260710,400,85.34,34136.0
688199.SH,20260710,9893,30.13,298076.0
688200.SH,20260710,28445,535.0,15218075.0
688201.SH,20260710,500,7.17,3585.0
688202.SH,20260710,21085,76.5,1613003.0
688203.SH,20260710,16483,9.61002,158402.0
688205.SH,20260710,27872,178.85,4984907.0
688206.SH,20260710,237634,52.83,12554204.0
688207.SH,20260710,492049,23.6,11612356.0
688208.SH,20260710,41336,24.98,1032573.0
688209.SH,20260710,118000,28.7,3386600.0
688210.SH,20260710,1593,35.7997,57029.0
688211.SH,20260710,11481,35.5,407576.0
688212.SH,20260710,4701,26.6101,125094.0
688213.SH,20260710,79119,105.0,8307495.0
688215.SH,20260710,13039,38.89,507087.0
688216.SH,20260710,106344,39.11,4159114.0
688217.SH,20260710,4225,21.4301,90542.0
688218.SH,20260710,1279,47.4699,60714.0
688219.SH,20260710,18010,11.28,203153.0
688220.SH,20260710,138035,125.76,17359282.0
688221.SH,20260710,69881,25.0,1747025.0
688222.SH,20260710,166320,32.9,5471928.0
688223.SH,20260710,294272,4.3,1265370.0
688225.SH,20260710,33625,12.68,426365.0
688226.SH,20260710,26899,36.84,990959.0
688227.SH,20260710,21319,95.0,2025305.0
688228.SH,20260710,2500,73.8,184500.0
688229.SH,20260710,11990,78.0,935220.0
688230.SH,20260710,14703,75.8,1114487.0
688231.SH,20260710,11995,37.82,453651.0
688232.SH,20260710,3600,17.88,64368.0
688233.SH,20260710,150853,199.83,30144955.0
688234.SH,20260710,60521,157.0,9501797.0
688235.SH,20260710,37796,257.72,9740785.0
688236.SH,20260710,3200,14.7,47040.0
688237.SH,20260710,1000,52.21,52210.0
688238.SH,20260710,144335,5.85,844360.0
688239.SH,20260710,13038,52.59,685668.0
688244.SH,20260710,20400,14.11,287844.0
688246.SH,20260710,6900,19.27,132963.0
688247.SH,20260710,7973,8.42004,67133.0
688248.SH,20260710,8650,60.9501,527218.0
688249.SH,20260710,562950,65.21,36709970.0
688251.SH,20260710,4046,22.78,92168.0
688252.SH,20260710,25512,23.38,596471.0
688253.SH,20260710,1,55.0,55.0
688255.SH,20260710,1500,25.8,38700.0
688256.SH,20260710,154824,1542.98,238890336.0
688257.SH,20260710,206976,88.97,18414655.0
688258.SH,20260710,117320,135.0,15838200.0
688259.SH,20260710,12834,38.49,493981.0
688260.SH,20260710,46266,100.28,4639554.0
688261.SH,20260710,76930,96.82,7448363.0
688262.SH,20260710,273244,46.7,12760495.0
688265.SH,20260710,1400,34.96,48944.0
688266.SH,20260710,62632,133.5,8361372.0
688267.SH,20260710,1800,18.5,33300.0
688268.SH,20260710,56425,229.21,12933174.0
688269.SH,20260710,1000,30.81,30810.0
688270.SH,20260710,90573,91.74,8309167.0
688271.SH,20260710,18079,107.43,1942227.0
688272.SH,20260710,4026,35.6699,143607.0
688273.SH,20260710,1605,36.0,57780.0
688275.SH,20260710,16651,103.0,1715053.0
688276.SH,20260710,5480,14.14,77487.0
688277.SH,20260710,31506,17.5,551355.0
688278.SH,20260710,1468,54.7602,80388.0
688279.SH,20260710,10875,231.0,2512125.0
688280.SH,20260710,18048,4.97002,89699.0
688281.SH,20260710,15058,49.39,743715.0
688282.SH,20260710,3200,61.68,197376.0
688283.SH,20260710,10700,31.03,332021.0
688285.SH,20260710,2968,7.04009,20895.0
688286.SH,20260710,14761,69.5,1025890.0
688288.SH,20260710,800,17.02,13616.0
688289.SH,20260710,5969,14.67,87565.0
688290.SH,20260710,1920,62.0,119040.0
688291.SH,20260710,21534,49.57,1067440.0
688292.SH,20260710,200,17.95,3590.0
688293.SH,20260710,2869,43.32,124285.0
688295.SH,20260710,34223,47.1,1611903.0
688296.SH,20260710,14500,12.45,180525.0
688297.SH,20260710,16939,41.5,702969.0
688298.SH,20260710,1200,18.71,22452.0
688299.SH,20260710,11526,14.2,163669.0
688300.SH,20260710,69628,199.7,13904712.0
688301.SH,20260710,74728,115.47,8628842.0
688302.SH,20260710,2100,37.72,79212.0
688303.SH,20260710,99782,16.37,1633431.0
688305.SH,20260710,30229,67.08,2027761.0
688306.SH,20260710,56431,9.74,549638.0
688307.SH,20260710,32525,70.92,2306673.0
688308.SH,20260710,76334,145.1,11076063.0
688309.SH,20260710,9641,65.29,629461.0
688310.SH,20260710,0,,0.0
688311.SH,20260710,70335,29.89,2102313.0
688312.SH,20260710,27829,66.0,1836714.0
688313.SH,20260710,403057,159.0,64086063.0
688314.SH,20260710,0,,0.0
688315.SH,20260710,12400,12.76,158224.0
688316.SH,20260710,24957,52.01,1298014.0
688317.SH,20260710,700,15.2,10640.0
688318.SH,20260710,71399,73.2,5226407.0
688319.SH,20260710,28467,39.64,1128432.0
688320.SH,20260710,29348,35.4,1038919.0
688321.SH,20260710,25060,26.91,674365.0
688322.SH,20260710,138255,119.0,16452345.0
688323.SH,20260710,405376,39.93,16186664.0
688325.SH,20260710,2900,126.87,367923.0
688326.SH,20260710,2000,67.51,135020.0
688327.SH,20260710,75794,11.65,883000.0
688328.SH,20260710,369226,112.14,41405004.0
688329.SH,20260710,1193,19.85,23681.0
688330.SH,20260710,14099,32.97,464844.0
688331.SH,20260710,55241,130.6,7214475.0
688332.SH,20260710,7637,149.29,1140128.0
688333.SH,20260710,203319,109.73,22310194.0
688334.SH,20260710,11684,17.88,208910.0
688335.SH,20260710,31651,20.9,661506.0
688336.SH,20260710,144770,50.28,7279036.0
688337.SH,20260710,36467,55.58,2026836.0
688338.SH,20260710,3002,27.5899,82825.0
688339.SH,20260710,19446,18.61,361890.0
688343.SH,20260710,213467,87.11,18595110.0
688345.SH,20260710,700,53.1,37170.0
688347.SH,20260710,231638,393.03,91040683.0
688348.SH,20260710,8930,31.69,282992.0
688349.SH,20260710,54451,14.12,768848.0
688350.SH,20260710,2973,29.82,88655.0
688351.SH,20260710,2895,21.6501,62677.0
688352.SH,20260710,189403,23.7,4488851.0
688353.SH,20260710,7921,97.92,775624.0
688355.SH,20260710,5729,19.8399,113663.0
688356.SH,20260710,5592,76.3001,426670.0
688357.SH,20260710,2800,25.22,70616.0
688358.SH,20260710,7100,32.11,227981.0
688359.SH,20260710,23288,200.06,4658997.0
688360.SH,20260710,7027,16.33,114751.0
688361.SH,20260710,80497,440.0,35418680.0
688362.SH,20260710,709226,115.0,81560990.0
688363.SH,20260710,8016,34.95,280159.0
688365.SH,20260710,61889,15.04,930811.0
688366.SH,20260710,6075,30.5001,185288.0
688367.SH,20260710,20143,27.54,554738.0
688368.SH,20260710,13975,197.69,2762718.0
688369.SH,20260710,8396,19.04,159860.0
688370.SH,20260710,474,21.4304,10158.0
688371.SH,20260710,225156,42.85,9647935.0
688372.SH,20260710,128106,191.5,24532299.0
688373.SH,20260710,38209,4.98,190281.0
688375.SH,20260710,26482,104.11,2757041.0
688376.SH,20260710,105816,102.82,10880001.0
688377.SH,20260710,1500,22.5,33750.0
688378.SH,20260710,98886,55.0,5438730.0
688379.SH,20260710,18188,67.65,1230418.0
688380.SH,20260710,125018,63.0,7876134.0
688381.SH,20260710,23500,45.0,1057500.0
688382.SH,20260710,36462,21.43,781381.0
688383.SH,20260710,11778,162.0,1908036.0
688385.SH,20260710,202061,71.48,14443320.0
688386.SH,20260710,0,,0.0
688387.SH,20260710,319603,20.51,6555058.0
688388.SH,20260710,254419,35.37,8998800.0
688389.SH,20260710,1102,10.5,11571.0
688390.SH,20260710,24774,80.6,1996784.0
688391.SH,20260710,22379,34.61,774537.0
688392.SH,20260710,27756,241.81,6711678.0
688393.SH,20260710,4809,17.7501,85360.0
688395.SH,20260710,7065,20.9001,147659.0
688396.SH,20260710,201837,92.9,18750657.0
688398.SH,20260710,310,25.2516,7828.0
688399.SH,20260710,3394,31.7599,107793.0
688400.SH,20260710,136437,56.1,7654116.0
688401.SH,20260710,64703,96.0,6211488.0
688403.SH,20260710,665567,39.66,26396387.0
688408.SH,20260710,20947,26.06,545879.0
688409.SH,20260710,55145,281.0,15495745.0
688410.SH,20260710,18468,10.31,190405.0
688411.SH,20260710,18616,253.0,4709848.0
688416.SH,20260710,26960,126.32,3405587.0
688418.SH,20260710,8419,46.9,394851.0
688419.SH,20260710,84780,73.89,6264394.0
688420.SH,20260710,4225,20.3501,85979.0
688425.SH,20260710,74980,4.06,304419.0
688426.SH,20260710,4787,16.2099,77597.0
688428.SH,20260710,12372,29.09,359901.0
688429.SH,20260710,649,9.34052,6062.0
688432.SH,20260710,1790318,52.31,93651535.0
688433.SH,20260710,5684,83.9699,477285.0
688435.SH,20260710,5844,30.0,175320.0
688439.SH,20260710,32350,46.77,1513010.0
688443.SH,20260710,9860,23.77,234372.0
688448.SH,20260710,133100,65.65,8738015.0
688449.SH,20260710,71098,83.9,5965122.0
688450.SH,20260710,21519,62.72,1349672.0
688455.SH,20260710,13767,16.85,231974.0
688456.SH,20260710,28342,114.66,3249694.0
688458.SH,20260710,3449,40.16,138512.0
688459.SH,20260710,0,,0.0
688466.SH,20260710,5653,12.58,71115.0
688468.SH,20260710,3262,5.91999,19311.0
688469.SH,20260710,1618481,10.24,16573245.0
688472.SH,20260710,130052,9.94,1292717.0
688475.SH,20260710,76169,27.97,2130447.0
688478.SH,20260710,19117,72.8,1391718.0
688479.SH,20260710,3500,36.86,129010.0
688480.SH,20260710,7662,78.16,598862.0
688484.SH,20260710,37629,47.1,1772326.0
688485.SH,20260710,56013,53.0,2968689.0
