ts_code,trade_date,open,high,low,close,pre_close,vol,amount,pct_chg
002152.SZ,20260710,10.47,10.69,10.27,10.27,10.6,735414.82,772651.79385,-3.1132
002153.SZ,20260710,7.55,7.92,7.48,7.74,7.55,282041.52,219364.46209,2.5166
002154.SZ,20260710,3.68,3.75,3.62,3.68,3.7,246964.75,91239.0155,-0.5405
002155.SZ,20260710,24.3,24.65,23.51,23.76,24.26,536856.36,1286571.85035,-2.061
002156.SZ,20260710,74.0,77.67,70.78,70.95,72.17,2025276.58,15122588.9339,-1.6905
002157.SZ,20260710,2.89,3.01,2.83,2.97,2.93,1730520.47,511284.74842,1.3652
002158.SZ,20260710,34.51,38.05,34.26,36.89,34.59,391024.22,1463427.59693,6.6493
002159.SZ,20260710,12.36,12.8,12.16,12.64,12.39,31293.01,39461.5363,2.0178
002160.SZ,20260710,3.52,3.69,3.47,3.62,3.53,214308.93,77350.8678,2.5496
002161.SZ,20260710,5.15,5.45,5.15,5.28,5.2,164929.3,87638.9709,1.5385
002162.SZ,20260710,3.52,3.65,3.48,3.59,3.53,133185.49,47902.79038,1.6997
002163.SZ,20260710,7.79,8.56,7.7,8.22,7.78,530963.8,438358.35108,5.6555
002164.SZ,20260710,11.23,11.75,11.11,11.32,11.22,133802.6,152658.66851,0.8913
002165.SZ,20260710,5.61,5.89,5.56,5.75,5.65,420037.8,241990.39265,1.7699
002166.SZ,20260710,6.2,6.42,6.12,6.34,6.2,98541.97,62358.46189,2.2581
002167.SZ,20260710,19.61,21.62,19.3,19.65,19.65,1289646.8,2648980.20928,0.0
002168.SZ,20260710,3.61,3.62,3.55,3.58,3.59,44562.2,15979.818,-0.2786
002169.SZ,20260710,13.0,13.48,12.94,13.16,12.95,231413.63,305871.15873,1.6216
002170.SZ,20260710,10.81,10.95,10.61,10.71,10.85,200662.6,215904.22406,-1.2903
002171.SZ,20260710,11.78,12.24,11.68,11.8,11.8,794924.61,947347.25034,0.0
002172.SZ,20260710,2.87,3.02,2.82,2.97,2.87,215633.0,63598.939,3.4843
002173.SZ,20260710,16.5,17.88,16.19,17.57,16.84,424028.22,733001.1685,4.3349
002174.SZ,20260710,12.51,13.13,12.45,12.74,12.51,586165.13,755993.64098,1.8385
002175.SZ,20260710,2.78,2.85,2.71,2.78,2.84,418398.0,115865.84812,-2.1127
002176.SZ,20260710,8.65,8.84,8.45,8.66,8.63,719023.91,625143.59744,0.3476
002177.SZ,20260710,5.18,5.51,5.14,5.36,5.23,319239.34,171745.1187,2.4857
002178.SZ,20260710,4.26,4.48,4.2,4.39,4.27,154875.08,67994.72768,2.8103
002179.SZ,20260710,40.6,41.6,39.0,39.1,40.13,627802.55,2543127.50521,-2.5667
002180.SZ,20260710,16.25,17.0,16.11,16.54,16.25,243324.57,406003.07734,1.7846
002181.SZ,20260710,8.6,9.36,8.53,9.1,8.67,625971.26,568469.70733,4.9596
002182.SZ,20260710,12.8,13.33,12.8,12.84,12.88,281393.39,367602.69842,-0.3106
002183.SZ,20260710,4.72,5.12,4.66,4.85,4.7,1146101.08,565167.76495,3.1915
002184.SZ,20260710,9.22,9.49,9.12,9.34,9.23,76639.7,71562.63122,1.1918
002185.SZ,20260710,26.1,26.1,25.1,25.31,23.73,4948817.04,12764273.1716,6.6582
002186.SZ,20260710,8.43,8.73,8.34,8.59,8.48,40601.07,34993.34607,1.2972
002187.SZ,20260710,4.63,4.88,4.57,4.8,4.66,148608.0,71175.331,3.0043
002188.SZ,20260710,4.77,4.99,4.69,4.86,4.77,126559.0,61811.698,1.8868
002189.SZ,20260710,19.62,20.22,19.44,19.85,19.61,36113.67,72010.49135,1.2239
002190.SZ,20260710,22.15,23.48,21.84,22.77,22.15,67741.58,154686.70478,2.7991
002191.SZ,20260710,3.77,3.8,3.73,3.76,3.78,115744.0,43654.687,-0.5291
002192.SZ,20260710,74.0,74.88,71.15,71.15,79.06,369727.14,2661277.60488,-10.0051
002193.SZ,20260710,4.14,4.3,4.08,4.24,4.15,37884.0,15931.545,2.1687
002194.SZ,20260710,8.76,9.24,8.68,8.96,8.74,253163.89,227509.31729,2.5172
002195.SZ,20260710,6.2,6.59,6.12,6.34,6.22,2120328.33,1360943.28714,1.9293
002196.SZ,20260710,11.88,12.32,11.84,11.96,11.86,326008.9,393296.4163,0.8432
002197.SZ,20260710,5.61,5.92,5.54,5.71,5.64,217039.03,125644.70723,1.2411
002198.SZ,20260710,3.3,3.43,3.26,3.43,3.32,73108.0,24637.242,3.3133
002199.SZ,20260710,11.88,12.49,11.61,11.97,11.88,28172.0,34096.475,0.7576
002200.SZ,20260710,6.3,6.57,6.09,6.35,6.35,48187.99,30780.64173,0.0
002201.SZ,20260710,8.8,9.28,8.66,8.92,8.7,343111.75,308581.94875,2.5287
002202.SZ,20260710,20.47,22.36,19.93,22.36,20.33,2676620.61,5809635.62358,9.9852
002203.SZ,20260710,20.08,20.55,19.5,19.5,20.08,320437.28,641759.25038,-2.8884
002204.SZ,20260710,5.07,5.3,5.04,5.2,5.12,240688.17,124957.39401,1.5625
002205.SZ,20260710,9.96,10.55,9.83,10.31,9.99,51403.2,52934.8208,3.2032
002206.SZ,20260710,5.23,5.31,5.17,5.24,5.22,76294.0,39991.362,0.3831
002207.SZ,20260710,5.7,6.19,5.63,6.05,5.88,148947.0,88055.114,2.8912
002208.SZ,20260710,20.94,20.94,19.4,19.43,19.12,1347429.61,2689524.94757,1.6213
002209.SZ,20260710,10.04,10.34,9.87,10.17,9.99,41982.0,42690.827,1.8018
002210.SZ,20260710,2.09,2.23,2.07,2.17,2.11,739527.41,160467.91621,2.8436
002211.SZ,20260710,3.72,3.8,3.69,3.77,3.75,63545.0,23757.503,0.5333
002212.SZ,20260710,5.58,5.97,5.54,5.78,5.61,486405.99,283038.71336,3.0303
002213.SZ,20260710,33.66,34.19,32.98,32.98,33.59,133407.88,448296.38468,-1.816
002214.SZ,20260710,12.45,13.6,12.42,13.12,12.4,93192.49,122286.83328,5.8065
002215.SZ,20260710,9.22,9.24,8.81,8.82,9.35,248854.6,222312.826,-5.6684
002216.SZ,20260710,12.27,12.39,12.11,12.21,12.31,64279.82,78691.41522,-0.8123
002217.SZ,20260710,1.65,1.68,1.57,1.61,1.67,2946435.0,474397.94,-3.5928
002218.SZ,20260710,3.63,3.87,3.54,3.73,3.62,529107.0,197591.123,3.0387
002219.SZ,20260710,1.79,1.98,1.76,1.98,1.8,1930662.07,370670.30486,10.0
002221.SZ,20260710,5.15,5.39,5.04,5.3,5.17,242696.47,127416.72769,2.5145
002222.SZ,20260710,81.57,84.5,77.44,77.45,81.37,277798.5,2255726.35571,-4.8175
002223.SZ,20260710,25.42,26.16,25.08,26.02,25.55,129914.29,335294.5105,1.8395
002224.SZ,20260710,3.26,3.4,3.21,3.35,3.28,127308.0,42421.648,2.1341
002225.SZ,20260710,4.24,4.48,4.19,4.32,4.28,471846.08,204836.4408,0.9346
002226.SZ,20260710,4.45,4.54,4.4,4.48,4.47,147323.98,66005.62954,0.2237
002227.SZ,20260710,6.21,6.46,6.1,6.46,6.23,33349.0,21104.342,3.6918
002228.SZ,20260710,2.97,3.1,2.94,3.06,2.99,264763.46,80816.46282,2.3411
002229.SZ,20260710,9.66,10.34,9.48,10.02,9.73,336614.42,338642.09888,2.9805
002230.SZ,20260710,41.99,44.3,41.5,43.19,42.37,797596.49,3446061.91594,1.9353
002232.SZ,20260710,14.06,14.59,13.88,14.35,14.22,62899.54,90288.5119,0.9142
002233.SZ,20260710,7.51,7.57,7.44,7.47,7.54,73603.2,55158.95752,-0.9284
002234.SZ,20260710,6.96,7.3,6.86,7.19,6.98,75897.09,54544.92793,3.0086
002235.SZ,20260710,8.81,8.92,8.64,8.68,8.99,297215.69,260719.8346,-3.4483
002236.SZ,20260710,17.24,17.84,17.12,17.29,17.25,704175.61,1230625.11298,0.2319
002237.SZ,20260710,12.96,13.18,12.66,12.84,12.93,229887.97,296348.57203,-0.6961
002238.SZ,20260710,5.42,5.72,5.33,5.61,5.46,114033.37,63936.34925,2.7473
002239.SZ,20260710,2.38,2.45,2.35,2.42,2.38,547627.92,132333.57144,1.6807
002240.SZ,20260710,35.0,35.69,34.05,34.1,35.55,672774.82,2340681.48664,-4.0788
002241.SZ,20260710,21.21,23.51,21.13,22.57,21.37,2255196.47,5133046.37938,5.6153
002242.SZ,20260710,7.96,8.17,7.89,8.07,7.96,55806.82,45040.30026,1.3819
002243.SZ,20260710,6.45,6.69,6.33,6.56,6.43,151486.98,99434.11555,2.0218
002244.SZ,20260710,7.7,8.14,7.54,8.08,7.65,460874.93,367374.48285,5.6209
002245.SZ,20260710,20.21,20.94,19.11,19.14,20.52,1243383.84,2470316.79395,-6.7251
002246.SZ,20260710,17.88,18.39,17.7,17.85,18.0,117914.28,212810.01772,-0.8333
002247.SZ,20260710,2.11,2.23,2.07,2.17,2.12,305802.13,66245.51321,2.3585
002248.SZ,20260710,8.68,9.08,8.67,8.84,8.7,108555.0,96461.455,1.6092
002249.SZ,20260710,7.05,7.57,7.04,7.32,7.07,985129.37,722503.14302,3.5361
002250.SZ,20260710,14.13,14.73,13.9,14.34,14.1,173318.51,248670.1024,1.7021
002251.SZ,20260710,3.34,3.54,3.3,3.49,3.34,1356016.1,468967.84504,4.491
002252.SZ,20260710,4.47,4.63,4.41,4.58,4.48,724943.92,330011.80684,2.2321
002253.SZ,20260710,9.32,9.73,9.24,9.48,9.36,56059.57,53470.79915,1.2821
002254.SZ,20260710,14.15,15.16,14.08,14.2,14.07,548351.23,798847.79172,0.924
002255.SZ,20260710,8.39,8.7,8.3,8.45,8.42,179274.38,152280.4283,0.3563
002256.SZ,20260710,3.31,3.57,3.31,3.44,3.34,795358.11,275164.38117,2.994
002258.SZ,20260710,13.61,13.77,13.2,13.43,13.76,169175.39,227586.02942,-2.3983
002259.SZ,20260710,3.6,3.74,3.53,3.63,3.62,151727.0,55266.583,0.2762
002261.SZ,20260710,31.61,32.98,30.8,32.08,31.92,1389233.65,4454398.42405,0.5013
002262.SZ,20260710,19.48,20.12,19.27,19.94,19.53,114223.01,226270.35632,2.0993
002263.SZ,20260710,2.88,2.97,2.86,2.9,2.88,579579.92,169138.0476,0.6944
002264.SZ,20260710,5.76,6.12,5.7,5.93,5.78,191780.0,114545.177,2.5952
002265.SZ,20260710,17.04,18.05,16.92,17.5,17.07,101149.55,177691.05542,2.519
002266.SZ,20260710,5.19,5.43,5.15,5.21,5.2,1450645.79,768157.68043,0.1923
002267.SZ,20260710,6.87,6.91,6.82,6.87,6.88,42431.0,29161.372,-0.1453
002268.SZ,20260710,14.95,15.49,14.75,15.34,15.15,261660.58,395495.73868,1.2541
002269.SZ,20260710,1.33,1.41,1.32,1.38,1.34,851054.56,116831.39734,2.9851
002270.SZ,20260710,17.95,18.84,17.71,18.19,18.02,182702.04,334510.41778,0.9434
002271.SZ,20260710,11.22,11.64,11.1,11.5,11.26,387356.8,443385.8502,2.1314
002272.SZ,20260710,22.91,24.84,22.59,23.74,22.58,740575.38,1787043.62486,5.1373
002273.SZ,20260710,33.01,33.99,30.87,30.91,32.88,734016.67,2387264.76114,-5.9915
002274.SZ,20260710,5.4,5.9,5.23,5.76,5.43,794487.34,441580.96987,6.0773
002275.SZ,20260710,13.05,13.26,12.86,13.12,13.17,21732.51,28440.53522,-0.3797
002276.SZ,20260710,9.58,10.0,9.51,9.75,9.6,225554.79,220916.84984,1.5625
002277.SZ,20260710,5.9,5.98,5.81,5.85,5.94,219832.75,129825.25828,-1.5152
002278.SZ,20260710,7.36,7.85,7.22,7.64,7.4,162119.25,123438.66731,3.2432
002279.SZ,20260710,5.58,5.86,5.51,5.75,5.61,276442.79,158865.80746,2.4955
002281.SZ,20260710,250.96,258.66,233.45,233.45,238.49,586933.29,14555128.1385,-2.1133
002282.SZ,20260710,5.6,5.8,5.53,5.71,5.61,49059.26,27887.51864,1.7825
002283.SZ,20260710,9.5,9.83,9.29,9.3,9.55,279374.7,267944.406,-2.6178
002284.SZ,20260710,9.41,9.7,9.31,9.47,9.43,154993.56,147892.11059,0.4242
002285.SZ,20260710,2.01,2.19,1.96,2.09,2.01,702880.52,147822.63604,3.9801
002286.SZ,20260710,7.99,8.24,7.93,8.13,8.02,44582.0,36240.304,1.3716
002287.SZ,20260710,20.0,20.3,19.59,20.04,19.98,25467.94,50952.94422,0.3003
002289.SZ,20260710,44.9,47.4,43.0,43.03,45.61,55387.7,251052.27334,-5.6567
002290.SZ,20260710,87.5,88.58,82.3,82.52,85.16,69704.4,596665.3,-3.1
002291.SZ,20260710,4.66,4.93,4.55,4.84,4.68,380920.59,183387.20757,3.4188
002292.SZ,20260710,7.51,7.83,7.36,7.74,7.62,917634.67,702964.86391,1.5748
002293.SZ,20260710,10.81,10.89,10.62,10.81,10.82,48330.37,52096.63645,-0.0924
002294.SZ,20260710,34.56,38.51,34.0,37.13,35.21,563142.89,2059037.65727,5.453
002295.SZ,20260710,8.11,8.54,8.06,8.35,8.2,37300.0,31176.498,1.8293
002296.SZ,20260710,9.07,9.18,8.96,8.98,9.1,75811.09,68675.16511,-1.3187
002297.SZ,20260710,25.01,25.89,23.98,24.03,24.53,950220.98,2381969.23262,-2.0383
002298.SZ,20260710,7.07,7.38,6.94,7.18,7.06,268730.19,194264.39462,1.6997
002299.SZ,20260710,15.46,15.87,15.28,15.77,15.55,82641.06,129549.01031,1.4148
002300.SZ,20260710,6.22,6.54,6.16,6.38,6.25,194636.09,124329.77627,2.08
002301.SZ,20260710,8.3,8.45,8.18,8.25,8.32,155113.5,129245.3405,-0.8413
002302.SZ,20260710,4.3,4.5,4.24,4.43,4.32,82612.07,36422.34474,2.5463
002303.SZ,20260710,4.25,4.67,4.21,4.53,4.33,963282.14,436183.29428,4.6189
002304.SZ,20260710,37.66,38.9,37.29,38.65,37.64,89503.93,343712.9396,2.6833
002305.SZ,20260710,1.94,2.02,1.92,2.01,1.95,197334.43,39171.522,3.0769
002306.SZ,20260710,1.93,1.94,1.88,1.91,1.94,79993.0,15273.988,-1.5464
002307.SZ,20260710,2.91,3.04,2.87,2.99,2.93,281980.95,83953.018,2.0478
002309.SZ,20260710,2.5,2.63,2.45,2.58,2.5,1185230.67,304562.07986,3.2
002310.SZ,20260710,2.09,2.17,2.06,2.15,2.09,969531.65,206957.40068,2.8708
002311.SZ,20260710,44.5,45.52,43.85,44.91,44.6,86170.6,386319.66724,0.6951
002312.SZ,20260710,8.1,8.3,7.91,8.19,8.15,272529.95,221877.59624,0.4908
002313.SZ,20260710,7.71,8.28,7.6,8.03,7.78,168918.0,135912.805,3.2134
002314.SZ,20260710,1.96,2.08,1.93,2.05,1.98,301230.5,61237.5305,3.5354
002315.SZ,20260710,23.13,24.08,22.75,23.56,23.13,73800.18,174442.29588,1.8591
002316.SZ,20260710,3.98,4.23,3.9,4.11,4.01,153734.0,63221.38,2.4938
002317.SZ,20260710,26.71,29.54,26.03,29.54,26.85,706768.75,2042138.87537,10.0186
002318.SZ,20260710,19.46,19.5,18.76,18.81,19.5,183753.24,349814.12794,-3.5385
002319.SZ,20260710,11.37,11.62,11.12,11.2,11.32,72134.0,82016.555,-1.0601
002320.SZ,20260710,6.19,6.47,6.12,6.38,6.19,192347.9,122203.53746,3.0695
002321.SZ,20260710,1.81,1.93,1.78,1.88,1.82,416370.0,77947.968,3.2967
002322.SZ,20260710,9.7,10.04,9.59,9.86,9.71,27942.0,27566.811,1.5448
002323.SZ,20260710,1.41,1.46,1.36,1.43,1.48,729581.49,103791.24366,-3.3784
002324.SZ,20260710,10.3,11.02,10.21,10.48,10.35,275679.36,292031.0175,1.256
002326.SZ,20260710,20.78,20.87,20.0,20.01,20.81,546805.19,1115657.44565,-3.8443
002327.SZ,20260710,6.19,6.22,6.11,6.14,6.21,51492.0,31714.7302,-1.1272
002328.SZ,20260710,7.28,7.72,7.23,7.34,7.31,296761.92,221434.41994,0.4104
002329.SZ,20260710,3.13,3.31,3.09,3.25,3.13,523582.65,168639.73755,3.8339
002330.SZ,20260710,3.53,3.72,3.49,3.66,3.54,171067.12,62178.53104,3.3898
002331.SZ,20260710,6.78,7.27,6.73,7.02,6.83,153180.6,108631.8932,2.7818
002332.SZ,20260710,8.18,8.32,8.08,8.25,8.18,107649.89,88529.80525,0.8557
002333.SZ,20260710,4.85,4.93,4.78,4.86,4.85,37491.02,18263.70472,0.2062
002334.SZ,20260710,6.93,7.21,6.89,7.03,6.91,173859.73,122602.55792,1.7366
002335.SZ,20260710,35.6,37.89,35.5,36.1,35.8,340684.54,1256523.09041,0.838
002337.SZ,20260710,4.38,4.55,4.28,4.46,4.39,75938.0,33824.148,1.5945
002338.SZ,20260710,53.13,57.85,52.91,54.93,53.13,127352.0,706549.50138,3.3879
002339.SZ,20260710,6.63,6.87,6.52,6.7,6.63,135157.28,91071.08664,1.0558
002340.SZ,20260710,6.5,6.62,6.39,6.54,6.5,1141800.29,744665.19517,0.6154
002342.SZ,20260710,10.26,11.07,10.1,11.07,10.06,1715127.73,1848465.03912,10.0398
002343.SZ,20260710,4.51,4.85,4.39,4.72,4.51,201893.0,94906.204,4.6563
002344.SZ,20260710,3.52,3.7,3.48,3.63,3.53,120397.07,43589.76057,2.8329
002345.SZ,20260710,9.97,10.25,9.6,10.06,9.93,223742.0,223263.73,1.3092
002346.SZ,20260710,21.09,21.81,20.75,21.81,19.83,95314.98,205978.12522,9.9849
002347.SZ,20260710,5.47,5.82,5.36,5.65,5.44,215929.0,121536.881,3.8603
002348.SZ,20260710,10.9,11.28,10.87,10.98,10.9,248356.0,274898.25498,0.7339
002349.SZ,20260710,6.5,6.64,6.4,6.57,6.5,110271.32,72227.15637,1.0769
002350.SZ,20260710,14.65,15.02,14.4,14.74,14.69,172383.61,255362.92899,0.3404
002351.SZ,20260710,9.19,9.5,9.14,9.38,9.21,86996.82,81490.80858,1.8458
002352.SZ,20260710,31.84,32.29,31.48,32.03,31.91,188649.31,602999.03157,0.3761
002353.SZ,20260710,170.0,170.0,151.2,151.2,168.0,197554.23,3093496.14941,-10.0
002354.SZ,20260710,8.23,8.89,8.02,8.54,8.08,5378673.43,4654743.54792,5.6931
002355.SZ,20260710,4.1,4.37,4.04,4.25,4.14,231777.0,98336.035,2.657
002356.SZ,20260710,2.67,2.92,2.65,2.82,2.67,501149.0,141938.754,5.618
002357.SZ,20260710,8.88,9.12,8.72,8.96,8.97,85868.0,76729.829,-0.1115
002358.SZ,20260710,5.24,5.44,5.17,5.31,5.25,170565.0,90941.14,1.1429
002360.SZ,20260710,5.11,5.23,5.08,5.19,5.13,33096.0,17110.551,1.1696
002361.SZ,20260710,11.69,12.73,11.44,12.73,11.57,881489.07,1070588.62283,10.0259
002362.SZ,20260710,15.13,15.68,14.96,15.49,15.16,61218.51,94572.68661,2.1768
002363.SZ,20260710,6.0,6.58,5.93,6.26,6.05,103508.7,64841.4803,3.4711
002364.SZ,20260710,56.62,59.86,56.0,56.05,54.42,840835.98,4894399.2979,2.9952
002365.SZ,20260710,10.07,10.67,9.88,10.46,10.08,131569.4,136955.5462,3.7698
002366.SZ,20260710,5.26,5.42,5.16,5.27,5.22,397687.95,210902.04645,0.9579
002367.SZ,20260710,6.1,6.28,6.01,6.07,6.15,171205.09,105047.44963,-1.3008
002368.SZ,20260710,13.96,14.8,13.91,14.44,13.96,184437.56,266583.58064,3.4384
002369.SZ,20260710,5.25,5.54,5.17,5.36,5.25,214357.9,115664.33331,2.0952
002370.SZ,20260710,5.24,5.75,5.12,5.44,5.23,450241.66,246854.5452,4.0153
002371.SZ,20260710,886.46,905.0,800.99,801.0,878.43,193858.45,16711117.5432,-8.8146
002372.SZ,20260710,7.97,8.04,7.8,7.98,7.96,248993.82,196994.17808,0.2513
002373.SZ,20260710,7.03,7.42,6.99,7.25,7.03,301925.29,219695.20918,3.1294
002374.SZ,20260710,3.06,3.09,2.99,3.01,3.08,169239.6,51468.5716,-2.2727
002375.SZ,20260710,3.31,3.43,3.29,3.37,3.32,129899.0,43840.164,1.506
002376.SZ,20260710,6.0,6.17,5.95,6.05,5.87,154103.31,93634.50247,3.0664
002377.SZ,20260710,2.79,2.87,2.73,2.75,2.84,429984.0,119813.185,-3.169
002378.SZ,20260710,28.1,28.83,27.33,27.37,27.87,405779.78,1137444.68199,-1.794
002379.SZ,20260710,14.16,14.89,13.98,14.45,14.15,262435.28,380044.32962,2.1201
002380.SZ,20260710,31.83,32.7,31.73,31.87,32.11,48248.54,155810.63744,-0.7474
002381.SZ,20260710,5.19,5.34,5.11,5.23,5.18,66973.03,35224.76336,0.9653
002382.SZ,20260710,5.11,5.32,5.0,5.24,5.13,162096.84,84360.17511,2.1442
002383.SZ,20260710,6.75,7.42,6.66,7.14,6.8,269332.91,191734.86557,5.0
002384.SZ,20260710,269.37,274.5,240.0,242.3,261.32,1188959.91,31097426.5205,-7.2784
002385.SZ,20260710,2.94,3.04,2.87,3.0,2.93,1044427.09,311287.46189,2.3891
002386.SZ,20260710,5.6,5.68,5.48,5.65,5.62,189158.31,105872.13565,0.5338
002387.SZ,20260710,8.08,8.18,8.0,8.08,8.09,245430.31,198379.02714,-0.1236
002388.SZ,20260710,4.5,4.7,4.46,4.49,4.47,332289.0,152084.679,0.4474
002389.SZ,20260710,17.65,18.9,17.41,18.41,17.76,330923.54,606063.36923,3.6599
002390.SZ,20260710,2.71,2.82,2.67,2.78,2.71,324030.0,89586.284,2.583
002391.SZ,20260710,5.05,5.18,4.99,5.09,5.07,76907.78,39218.69298,0.3945
002392.SZ,20260710,7.42,7.53,7.3,7.37,7.36,244430.94,180779.30778,0.1359
002393.SZ,20260710,14.21,14.7,13.96,14.58,14.3,34322.78,49621.337,1.958
002394.SZ,20260710,9.13,9.39,9.1,9.2,9.13,68053.0,62905.0909,0.7667
002395.SZ,20260710,12.1,12.74,12.09,12.43,12.06,50169.0,62426.24,3.068
002396.SZ,20260710,28.6,29.7,27.47,27.47,28.96,1332079.24,3830870.94545,-5.145
002397.SZ,20260710,3.72,3.83,3.57,3.73,3.71,252508.0,94109.661,0.5391
002398.SZ,20260710,3.68,3.85,3.65,3.78,3.7,144502.3,54547.5501,2.1622
002399.SZ,20260710,9.31,9.64,9.22,9.54,9.31,57449.9,54456.0813,2.4705
002400.SZ,20260710,5.93,6.38,5.84,6.19,5.98,1111837.53,688785.4092,3.5117
002401.SZ,20260710,11.4,11.85,11.26,11.68,11.45,41023.71,47912.69651,2.0087
002402.SZ,20260710,24.0,26.32,23.73,26.32,23.93,712520.17,1840787.15362,9.9875
002403.SZ,20260710,9.55,10.04,9.38,9.81,9.69,104839.0,102243.036,1.2384
002404.SZ,20260710,5.65,5.81,5.58,5.75,5.66,88593.0,50807.859,1.5901
002405.SZ,20260710,6.38,6.81,6.35,6.67,6.38,818770.93,545169.2208,4.5455
002406.SZ,20260710,6.55,6.67,6.49,6.51,6.51,235741.84,155271.46352,0.0
002407.SZ,20260710,43.49,45.69,40.97,41.1,43.65,1981888.0,8593072.37193,-5.8419
002408.SZ,20260710,4.68,4.93,4.55,4.9,4.7,312961.74,149701.62642,4.2553
002409.SZ,20260710,220.0,229.0,207.0,207.17,209.0,455959.06,10021061.8238,-0.8756
002410.SZ,20260710,8.2,8.73,8.1,8.43,8.21,431488.88,365748.47741,2.6797
002412.SZ,20260710,6.21,6.23,5.83,6.0,6.26,308584.14,184923.11813,-4.1534
002413.SZ,20260710,8.95,9.89,8.89,9.62,8.99,1606801.93,1548543.10995,7.0078
002414.SZ,20260710,14.64,14.64,14.21,14.64,13.31,2039915.46,2979367.02254,9.9925
002415.SZ,20260710,35.2,35.86,34.43,34.45,35.39,1156138.2,4054309.98687,-2.6561
002416.SZ,20260710,8.51,9.0,8.48,8.86,8.57,241093.41,212774.4972,3.3839
002418.SZ,20260710,3.55,3.74,3.53,3.64,3.55,611613.98,223797.3109,2.5352
002419.SZ,20260710,4.25,4.45,4.22,4.39,4.28,127150.27,55682.78253,2.5701
002420.SZ,20260710,5.27,5.52,5.18,5.35,5.27,126348.0,68074.299,1.518
002421.SZ,20260710,3.07,3.27,3.05,3.15,3.08,1847766.13,588993.4431,2.2727
002422.SZ,20260710,41.81,45.65,41.55,44.07,42.7,520225.95,2295106.17951,3.2084
002423.SZ,20260710,8.71,8.84,8.53,8.77,8.66,173178.42,151062.44035,1.2702
002424.SZ,20260710,4.43,4.55,4.39,4.51,4.44,93237.0,41690.155,1.5766
002425.SZ,20260710,2.67,2.82,2.6,2.75,2.68,320264.26,88175.85602,2.6119
002426.SZ,20260710,3.39,3.47,3.34,3.36,3.42,1274469.94,434152.20975,-1.7544
002427.SZ,20260710,4.15,4.58,4.02,4.34,4.18,314265.89,135179.87487,3.8278
002428.SZ,20260710,103.0,106.89,100.0,100.26,102.98,777160.85,8047085.65531,-2.6413
002429.SZ,20260710,11.3,11.49,10.3,10.3,11.3,1695496.81,1838520.9567,-8.8496
002430.SZ,20260710,25.35,26.5,24.96,25.99,25.31,266897.88,683287.2387,2.6867
002431.SZ,20260710,1.32,1.36,1.3,1.33,1.3,268021.0,35679.248,2.3077
002432.SZ,20260710,58.92,60.58,58.27,58.8,58.36,161950.66,963535.64735,0.7539
002434.SZ,20260710,5.97,6.2,5.89,6.0,6.0,250999.08,152042.86097,0.0
002436.SZ,20260710,45.6,45.97,41.05,41.13,44.45,1375518.12,6034656.57828,-7.4691
002437.SZ,20260710,2.96,3.2,2.88,3.13,2.96,1527594.68,470460.96713,5.7432
002438.SZ,20260710,13.3,13.84,13.26,13.43,13.28,66968.04,90499.67648,1.1295
002439.SZ,20260710,13.31,13.65,13.23,13.38,13.43,349715.28,469736.72094,-0.3723
002440.SZ,20260710,9.54,10.05,9.29,9.78,9.53,459829.32,444638.82388,2.6233
002441.SZ,20260710,7.51,7.75,7.45,7.61,7.51,58281.18,44424.8077,1.3316
002442.SZ,20260710,4.8,5.02,4.75,4.9,4.87,184798.03,90831.47873,0.616
002443.SZ,20260710,9.43,9.67,9.27,9.41,9.55,169547.05,160004.12887,-1.466
002444.SZ,20260710,29.41,30.64,28.02,29.88,29.76,305495.42,899901.69665,0.4032
002445.SZ,20260710,2.72,2.82,2.66,2.77,2.72,668620.0,185095.056,1.8382
002446.SZ,20260710,10.29,11.06,10.13,10.52,10.34,678442.19,722032.60094,1.7408
002448.SZ,20260710,11.65,11.72,11.32,11.32,11.64,173506.85,199915.5908,-2.7491
002449.SZ,20260710,6.81,6.98,6.8,6.84,6.83,122170.56,84127.91372,0.1464
002451.SZ,20260710,6.7,6.98,6.6,6.81,6.73,93169.0,63555.528,1.1887
002452.SZ,20260710,11.3,11.58,11.12,11.18,11.48,301517.02,342041.39113,-2.6132
002453.SZ,20260710,4.09,4.26,4.06,4.13,4.12,158521.05,66424.49293,0.2427
002454.SZ,20260710,4.79,4.91,4.67,4.82,4.79,103471.4,49946.9546,0.6263
002455.SZ,20260710,6.54,6.87,6.43,6.71,6.55,348218.22,232953.74018,2.4427
002456.SZ,20260710,9.5,9.99,9.25,9.47,9.51,3386534.45,3241203.10766,-0.4206
002457.SZ,20260710,14.7,16.5,14.48,15.76,15.06,770647.78,1188318.77661,4.6481
002458.SZ,20260710,8.26,8.84,8.15,8.84,8.36,773210.45,666434.2689,5.7416
002459.SZ,20260710,7.53,7.82,7.44,7.61,7.5,554603.87,424450.69052,1.4667
002460.SZ,20260710,55.98,55.98,53.61,53.63,55.99,563887.17,3088124.72133,-4.215
002461.SZ,20260710,7.65,7.86,7.61,7.79,7.69,77739.95,60556.15006,1.3004
002462.SZ,20260710,11.17,11.47,10.94,11.25,10.96,46316.0,52224.052,2.646
002463.SZ,20260710,137.6,141.89,129.2,129.44,137.3,758942.95,10329849.886,-5.7247
