ts_code,trade_date,up_limit,down_limit
159816.SZ,20260617,125.778,102.91
159819.SZ,20260617,2.155,1.763
159820.SZ,20260617,1.608,1.316
159821.SZ,20260617,1.852,1.234
159822.SZ,20260617,0.653,0.535
159824.SZ,20260617,1.439,1.177
159825.SZ,20260617,0.763,0.625
159827.SZ,20260617,0.825,0.675
159828.SZ,20260617,0.402,0.329
159830.SZ,20260617,10.271,8.403
159831.SZ,20260617,9.935,8.129
159834.SZ,20260617,10.273,8.405
159835.SZ,20260617,0.617,0.505
159836.SZ,20260617,1.794,1.196
159837.SZ,20260617,0.463,0.379
159838.SZ,20260617,0.557,0.455
159839.SZ,20260617,0.33,0.27
159840.SZ,20260617,1.003,0.821
159841.SZ,20260617,1.078,0.882
159842.SZ,20260617,1.132,0.926
159843.SZ,20260617,0.579,0.473
159845.SZ,20260617,3.946,3.228
159847.SZ,20260617,0.384,0.314
159848.SZ,20260617,0.947,0.775
159849.SZ,20260617,0.472,0.386
159850.SZ,20260617,0.875,0.716
159851.SZ,20260617,0.715,0.585
159852.SZ,20260617,0.774,0.634
159855.SZ,20260617,0.861,0.705
159856.SZ,20260617,0.625,0.511
159857.SZ,20260617,0.969,0.793
159858.SZ,20260617,0.631,0.517
159859.SZ,20260617,0.356,0.292
159861.SZ,20260617,1.315,1.076
159862.SZ,20260617,0.585,0.479
159863.SZ,20260617,0.756,0.618
159864.SZ,20260617,0.743,0.608
159865.SZ,20260617,0.562,0.46
159866.SZ,20260617,1.955,1.599
159867.SZ,20260617,0.571,0.467
159869.SZ,20260617,1.169,0.957
159870.SZ,20260617,0.942,0.77
159871.SZ,20260617,1.126,0.922
159872.SZ,20260617,1.007,0.824
159873.SZ,20260617,0.56,0.458
159875.SZ,20260617,0.789,0.645
159876.SZ,20260617,1.158,0.948
159877.SZ,20260617,0.55,0.45
159880.SZ,20260617,2.266,1.854
159881.SZ,20260617,2.159,1.767
159883.SZ,20260617,0.471,0.385
159885.SZ,20260617,0.892,0.73
159886.SZ,20260617,1.142,0.934
159887.SZ,20260617,1.42,1.162
159888.SZ,20260617,1.275,1.043
159889.SZ,20260617,1.098,0.898
159890.SZ,20260617,1.904,1.558
159891.SZ,20260617,0.414,0.338
159892.SZ,20260617,0.678,0.554
159895.SZ,20260617,1.712,1.4
159896.SZ,20260617,1.585,1.297
159898.SZ,20260617,0.524,0.428
159899.SZ,20260617,0.801,0.655
159901.SZ,20260617,4.43,3.624
159902.SZ,20260617,5.484,4.487
159903.SZ,20260617,2.094,1.714
159905.SZ,20260617,1.847,1.511
159906.SZ,20260617,2.274,1.86
159907.SZ,20260617,1.289,1.055
159908.SZ,20260617,4.588,3.058
159909.SZ,20260617,1.649,1.349
159910.SZ,20260617,2.604,2.13
159912.SZ,20260617,2.363,1.933
159913.SZ,20260617,2.706,2.214
159915.SZ,20260617,4.933,3.289
159916.SZ,20260617,5.569,4.557
159918.SZ,20260617,3.132,2.562
159919.SZ,20260617,5.625,4.603
159920.SZ,20260617,1.58,1.292
159922.SZ,20260617,3.779,3.092
159923.SZ,20260617,2.506,2.05
159925.SZ,20260617,5.437,4.449
159928.SZ,20260617,0.705,0.577
159929.SZ,20260617,1.279,1.047
159930.SZ,20260617,1.793,1.467
159931.SZ,20260617,2.001,1.637
159933.SZ,20260617,3.092,2.53
159934.SZ,20260617,10.282,8.412
159935.SZ,20260617,2.933,2.399
159936.SZ,20260617,2.159,1.767
159937.SZ,20260617,9.818,8.033
159938.SZ,20260617,0.624,0.51
159939.SZ,20260617,1.348,1.103
159940.SZ,20260617,1.301,1.065
159941.SZ,20260617,1.861,1.523
159943.SZ,20260617,1.893,1.549
159944.SZ,20260617,1.753,1.435
159945.SZ,20260617,1.43,1.17
159948.SZ,20260617,5.456,3.638
159949.SZ,20260617,2.383,1.589
159952.SZ,20260617,3.0,2.0
159954.SZ,20260617,0.985,0.806
159956.SZ,20260617,3.13,2.086
159957.SZ,20260617,3.236,2.158
159958.SZ,20260617,2.98,1.986
159959.SZ,20260617,1.834,1.5
159960.SZ,20260617,0.91,0.744
159961.SZ,20260617,2.703,2.211
159964.SZ,20260617,3.222,2.148
159965.SZ,20260617,1.862,1.524
159966.SZ,20260617,0.748,0.498
159967.SZ,20260617,1.177,0.785
159968.SZ,20260617,12.119,9.915
159970.SZ,20260617,1.265,1.035
159971.SZ,20260617,1.722,1.148
159972.SZ,20260617,131.104,107.267
159973.SZ,20260617,2.367,1.937
159974.SZ,20260617,2.042,1.67
159975.SZ,20260617,0.928,0.76
159976.SZ,20260617,1.476,1.208
159977.SZ,20260617,2.568,1.712
159980.SZ,20260617,2.341,1.915
159981.SZ,20260617,1.672,1.368
159982.SZ,20260617,2.483,2.031
159985.SZ,20260617,2.217,1.814
159991.SZ,20260617,1.181,0.787
159992.SZ,20260617,0.791,0.647
159993.SZ,20260617,1.296,1.06
159994.SZ,20260617,1.741,1.425
159995.SZ,20260617,2.79,2.282
159996.SZ,20260617,1.62,1.326
159997.SZ,20260617,2.563,2.097
159998.SZ,20260617,1.077,0.881
160105.SZ,20260617,1.309,1.071
160106.SZ,20260617,1.563,1.279
160119.SZ,20260617,2.615,2.139
160125.SZ,20260617,1.859,1.521
160127.SZ,20260617,0.928,0.76
160128.SZ,20260617,1.132,0.926
160133.SZ,20260617,4.565,3.735
160135.SZ,20260617,1.098,0.898
160140.SZ,20260617,1.585,1.297
160142.SZ,20260617,1.273,1.041
160143.SZ,20260617,2.196,1.464
160211.SZ,20260617,3.695,3.023
160212.SZ,20260617,4.893,4.003
160215.SZ,20260617,4.736,3.875
160216.SZ,20260617,0.752,0.616
160218.SZ,20260617,0.629,0.515
160219.SZ,20260617,0.545,0.446
160220.SZ,20260617,5.93,4.852
160221.SZ,20260617,2.66,2.176
160222.SZ,20260617,0.715,0.585
160223.SZ,20260617,2.7,1.8
160225.SZ,20260617,2.254,1.844
160311.SZ,20260617,1.821,1.49
160314.SZ,20260617,1.712,1.4
160322.SZ,20260617,1.19,0.974
160323.SZ,20260617,1.948,1.594
160324.SZ,20260617,3.731,3.053
160325.SZ,20260617,2.194,1.462
160326.SZ,20260617,1.054,0.862
160416.SZ,20260617,2.189,1.791
160421.SZ,20260617,2.22,1.816
160505.SZ,20260617,1.282,1.049
160512.SZ,20260617,3.713,3.038
160513.SZ,20260617,2.432,1.99
160515.SZ,20260617,1.153,0.943
160518.SZ,20260617,3.144,2.572
160526.SZ,20260617,1.463,1.197
160527.SZ,20260617,0.99,0.81
160529.SZ,20260617,2.01,1.34
160607.SZ,20260617,1.052,0.86
160610.SZ,20260617,1.451,1.187
160611.SZ,20260617,1.411,1.155
160613.SZ,20260617,1.287,1.053
160615.SZ,20260617,1.614,1.32
160616.SZ,20260617,2.717,2.223
160617.SZ,20260617,1.225,1.003
160618.SZ,20260617,1.79,1.464
160620.SZ,20260617,3.299,2.699
160621.SZ,20260617,1.535,1.256
160622.SZ,20260617,1.261,1.031
160625.SZ,20260617,0.919,0.752
160626.SZ,20260617,1.967,1.609
160628.SZ,20260617,0.515,0.421
160629.SZ,20260617,1.164,0.952
160630.SZ,20260617,1.189,0.973
160631.SZ,20260617,1.471,1.203
160632.SZ,20260617,0.288,0.236
160633.SZ,20260617,1.169,0.957
160635.SZ,20260617,0.864,0.707
160637.SZ,20260617,2.233,1.489
160638.SZ,20260617,3.625,2.966
160639.SZ,20260617,0.926,0.758
160641.SZ,20260617,118.9,97.282
160642.SZ,20260617,2.836,2.32
160643.SZ,20260617,1.433,1.173
160644.SZ,20260617,2.391,1.957
160706.SZ,20260617,1.363,1.115
160716.SZ,20260617,2.219,1.815
160717.SZ,20260617,0.777,0.635
160719.SZ,20260617,2.113,1.729
160722.SZ,20260617,2.451,2.005
160723.SZ,20260617,2.233,1.827
160726.SZ,20260617,1.276,1.044
160805.SZ,20260617,0.865,0.707
160806.SZ,20260617,2.4,1.964
160807.SZ,20260617,2.189,1.791
160812.SZ,20260617,2.83,2.316
160813.SZ,20260617,2.255,1.845
160910.SZ,20260617,0.974,0.797
160916.SZ,20260617,4.63,3.788
160918.SZ,20260617,2.717,2.223
160919.SZ,20260617,4.109,3.362
160921.SZ,20260617,1.458,1.193
160924.SZ,20260617,1.065,0.871
160925.SZ,20260617,1.477,1.209
160926.SZ,20260617,1.332,0.888
161005.SZ,20260617,3.472,2.84
161010.SZ,20260617,1.334,1.092
161014.SZ,20260617,1.613,1.319
161015.SZ,20260617,1.436,1.175
161017.SZ,20260617,3.061,2.505
161019.SZ,20260617,1.345,1.101
161024.SZ,20260617,1.345,1.101
161025.SZ,20260617,1.665,1.363
161026.SZ,20260617,1.32,1.08
161027.SZ,20260617,1.13,0.924
161028.SZ,20260617,1.34,1.096
161029.SZ,20260617,1.902,1.556
161030.SZ,20260617,1.101,0.901
161031.SZ,20260617,1.851,1.515
161032.SZ,20260617,2.435,1.993
161033.SZ,20260617,2.101,1.719
161035.SZ,20260617,1.245,1.019
161036.SZ,20260617,0.715,0.585
161037.SZ,20260617,3.355,2.745
161038.SZ,20260617,2.022,1.654
161039.SZ,20260617,3.248,2.658
161040.SZ,20260617,3.078,2.052
161115.SZ,20260617,1.921,1.571
161116.SZ,20260617,1.76,1.44
161117.SZ,20260617,1.147,0.939
161118.SZ,20260617,1.836,1.502
161119.SZ,20260617,1.964,1.607
161121.SZ,20260617,1.739,1.423
161122.SZ,20260617,0.521,0.427
161123.SZ,20260617,1.709,1.399
161124.SZ,20260617,1.059,0.867
161125.SZ,20260617,3.493,2.858
161126.SZ,20260617,2.052,1.679
161127.SZ,20260617,1.995,1.633
161128.SZ,20260617,7.822,6.4
161129.SZ,20260617,1.874,1.534
161130.SZ,20260617,5.28,4.32
161131.SZ,20260617,1.064,0.87
161132.SZ,20260617,3.544,2.9
161133.SZ,20260617,2.102,1.72
161216.SZ,20260617,1.538,1.258
161217.SZ,20260617,2.567,2.101
161219.SZ,20260617,3.343,2.735
161222.SZ,20260617,3.164,2.588
161224.SZ,20260617,1.362,1.114
161225.SZ,20260617,2.698,2.208
161226.SZ,20260617,2.251,1.841
161227.SZ,20260617,1.979,1.619
161229.SZ,20260617,1.509,1.235
161232.SZ,20260617,1.514,1.238
161233.SZ,20260617,2.003,1.639
161505.SZ,20260617,1.597,1.307
161607.SZ,20260617,1.332,1.09
161610.SZ,20260617,2.397,1.961
161614.SZ,20260617,1.231,1.007
161626.SZ,20260617,1.212,0.992
161631.SZ,20260617,3.35,2.741
161706.SZ,20260617,4.342,3.552
161713.SZ,20260617,1.178,0.964
161715.SZ,20260617,2.602,2.129
161716.SZ,20260617,1.813,1.483
161720.SZ,20260617,1.255,1.027
161722.SZ,20260617,1.821,1.49
161724.SZ,20260617,2.582,2.112
161725.SZ,20260617,0.59,0.482
161726.SZ,20260617,0.37,0.302
161727.SZ,20260617,1.962,1.606
161728.SZ,20260617,1.714,1.402
161729.SZ,20260617,2.123,1.737
161810.SZ,20260617,4.686,3.834
161811.SZ,20260617,1.202,0.984
161812.SZ,20260617,1.669,1.365
161815.SZ,20260617,1.151,0.941
161816.SZ,20260617,1.093,0.895
161820.SZ,20260617,1.273,1.041
161831.SZ,20260617,0.787,0.644
161834.SZ,20260617,1.991,1.629
161837.SZ,20260617,1.271,1.04
161903.SZ,20260617,1.778,1.454
161908.SZ,20260617,1.34,1.096
161912.SZ,20260617,4.644,3.8
161914.SZ,20260617,1.014,0.676
162006.SZ,20260617,2.18,1.784
162105.SZ,20260617,1.676,1.372
162108.SZ,20260617,1.487,1.217
162207.SZ,20260617,1.572,1.286
162215.SZ,20260617,1.201,0.983
162216.SZ,20260617,1.94,1.588
162307.SZ,20260617,1.784,1.46
162411.SZ,20260617,0.911,0.745
162412.SZ,20260617,0.568,0.464
162414.SZ,20260617,2.115,1.731
162415.SZ,20260617,3.186,2.606
162509.SZ,20260617,1.151,0.941
162605.SZ,20260617,1.987,1.625
162607.SZ,20260617,0.6,0.491
162703.SZ,20260617,2.682,2.194
162711.SZ,20260617,2.185,1.787
162712.SZ,20260617,1.581,1.293
162715.SZ,20260617,1.308,1.07
162719.SZ,20260617,2.795,2.287
162720.SZ,20260617,1.823,1.215
162721.SZ,20260617,1.417,1.159
163001.SZ,20260617,1.341,1.097
163003.SZ,20260617,0.736,0.602
163005.SZ,20260617,1.131,0.925
163109.SZ,20260617,0.941,0.77
163110.SZ,20260617,2.754,2.254
163111.SZ,20260617,1.821,1.49
163113.SZ,20260617,1.011,0.827
163114.SZ,20260617,1.533,1.255
163115.SZ,20260617,1.359,1.112
163116.SZ,20260617,2.391,1.957
163118.SZ,20260617,0.644,0.527
163208.SZ,20260617,1.357,1.111
163302.SZ,20260617,1.262,1.032
163402.SZ,20260617,1.004,0.822
163406.SZ,20260617,2.866,2.345
163407.SZ,20260617,2.893,2.367
163409.SZ,20260617,1.773,1.451
163412.SZ,20260617,4.84,3.96
163415.SZ,20260617,5.866,4.8
163417.SZ,20260617,2.374,1.942
163418.SZ,20260617,1.051,0.86
163503.SZ,20260617,0.507,0.415
163801.SZ,20260617,1.131,0.925
163819.SZ,20260617,1.33,1.088
163821.SZ,20260617,2.324,1.902
163907.SZ,20260617,0.884,0.724
164105.SZ,20260617,1.778,1.454
164206.SZ,20260617,1.827,1.495
164208.SZ,20260617,1.544,1.264
164210.SZ,20260617,1.378,1.128
164403.SZ,20260617,0.978,0.8
164508.SZ,20260617,1.507,1.233
164509.SZ,20260617,0.801,0.655
164606.SZ,20260617,1.367,1.119
164701.SZ,20260617,1.848,1.512
164703.SZ,20260617,0.953,0.779
164705.SZ,20260617,1.208,0.988
164808.SZ,20260617,1.22,0.998
164810.SZ,20260617,1.132,0.926
164814.SZ,20260617,1.365,1.117
164824.SZ,20260617,1.442,1.18
164902.SZ,20260617,1.296,1.06
164906.SZ,20260617,1.029,0.842
165309.SZ,20260617,2.213,1.811
165311.SZ,20260617,1.903,1.557
165313.SZ,20260617,5.251,4.297
165508.SZ,20260617,2.342,1.916
165509.SZ,20260617,1.368,1.12
165511.SZ,20260617,2.593,2.121
165512.SZ,20260617,1.36,1.112
165513.SZ,20260617,1.12,0.916
165515.SZ,20260617,1.488,1.218
165516.SZ,20260617,9.611,7.863
165517.SZ,20260617,1.144,0.936
165519.SZ,20260617,0.989,0.809
165520.SZ,20260617,3.299,2.699
165521.SZ,20260617,1.345,1.101
165522.SZ,20260617,1.656,1.355
165525.SZ,20260617,0.813,0.665
165528.SZ,20260617,3.306,2.705
166001.SZ,20260617,1.859,1.521
166006.SZ,20260617,2.721,2.227
166008.SZ,20260617,1.264,1.034
166009.SZ,20260617,4.032,3.299
166011.SZ,20260617,2.417,1.977
166016.SZ,20260617,1.233,1.009
166023.SZ,20260617,1.713,1.401
166024.SZ,20260617,1.163,0.951
166025.SZ,20260617,0.721,0.59
166027.SZ,20260617,1.148,0.766
166105.SZ,20260617,1.106,0.905
166107.SZ,20260617,1.696,1.388
166401.SZ,20260617,1.249,1.022
167001.SZ,20260617,2.112,1.728
167002.SZ,20260617,7.072,5.786
167003.SZ,20260617,1.284,1.05
167301.SZ,20260617,1.135,0.929
167302.SZ,20260617,1.134,0.928
167501.SZ,20260617,1.151,0.941
167506.SZ,20260617,2.053,1.679
167508.SZ,20260617,1.862,1.524
168101.SZ,20260617,1.514,1.238
168102.SZ,20260617,1.186,0.97
168103.SZ,20260617,1.52,1.244
168104.SZ,20260617,0.875,0.716
168105.SZ,20260617,2.797,2.289
168203.SZ,20260617,1.344,1.1
168204.SZ,20260617,2.259,1.849
168301.SZ,20260617,0.923,0.755
168401.SZ,20260617,8.553,6.998
168701.SZ,20260617,1.09,0.892
169101.SZ,20260617,2.885,2.361
169104.SZ,20260617,3.461,2.831
169105.SZ,20260617,2.321,1.899
169106.SZ,20260617,1.212,0.992
169201.SZ,20260617,2.461,2.013
180101.SZ,20260617,1.81,1.481
180102.SZ,20260617,1.238,1.013
180103.SZ,20260617,2.047,1.675
180105.SZ,20260617,1.639,1.341
180106.SZ,20260617,3.153,2.579
180201.SZ,20260617,8.646,7.074
180202.SZ,20260617,5.649,4.622
180203.SZ,20260617,8.115,6.639
180301.SZ,20260617,2.489,2.037
180302.SZ,20260617,3.175,2.597
180303.SZ,20260617,4.212,3.446
180305.SZ,20260617,3.805,3.113
180306.SZ,20260617,5.734,4.692
180401.SZ,20260617,6.216,5.086
180402.SZ,20260617,6.93,5.67
180501.SZ,20260617,3.709,3.035
180502.SZ,20260617,3.724,3.047
180503.SZ,20260617,2.967,2.427
180601.SZ,20260617,10.833,8.863
180602.SZ,20260617,4.409,3.607
180603.SZ,20260617,4.958,4.056
180605.SZ,20260617,5.006,4.096
180606.SZ,20260617,4.197,3.434
180607.SZ,20260617,6.006,4.914
180701.SZ,20260617,4.302,3.52
180801.SZ,20260617,12.792,10.466
180901.SZ,20260617,7.007,5.733
200011.SZ,20260617,2.84,2.32
200012.SZ,20260617,1.65,1.35
200016.SZ,20260617,0.79,0.71
200017.SZ,20260617,1.58,1.3
200019.SZ,20260617,3.64,2.98
200020.SZ,20260617,2.54,2.08
200025.SZ,20260617,4.44,3.64
200026.SZ,20260617,8.39,6.87
200028.SZ,20260617,15.18,12.42
200029.SZ,20260617,4.64,3.8
200030.SZ,20260617,3.36,2.75
200037.SZ,20260617,3.12,2.56
200045.SZ,20260617,4.65,3.81
200055.SZ,20260617,1.43,1.17
200056.SZ,20260617,0.62,0.56
200058.SZ,20260617,1.8,1.48
200429.SZ,20260617,10.69,8.75
200468.SZ,20260617,3.95,3.23
200488.SZ,20260617,0.63,0.57
200505.SZ,20260617,2.04,1.67
200512.SZ,20260617,2.75,2.25
200521.SZ,20260617,3.44,2.82
200530.SZ,20260617,1.79,1.47
200539.SZ,20260617,2.42,1.98
200541.SZ,20260617,2.21,1.81
200550.SZ,20260617,11.14,9.12
200553.SZ,20260617,3.19,2.61
200570.SZ,20260617,2.21,1.81
200581.SZ,20260617,14.81,12.11
200596.SZ,20260617,60.12,49.19
200625.SZ,20260617,3.85,3.15
200706.SZ,20260617,3.08,2.52
200725.SZ,20260617,5.18,4.24
200726.SZ,20260617,4.86,3.98
200761.SZ,20260617,1.0,0.82
200869.SZ,20260617,9.05,7.41
200992.SZ,20260617,2.24,1.84
201872.SZ,20260617,18.79,15.37
300001.SZ,20260617,46.81,31.21
300002.SZ,20260617,9.0,6.0
300003.SZ,20260617,14.16,9.44
300004.SZ,20260617,14.77,9.85
300005.SZ,20260617,21.12,14.08
300006.SZ,20260617,6.12,4.08
300007.SZ,20260617,48.23,32.15
300008.SZ,20260617,8.12,5.42
300009.SZ,20260617,9.31,6.21
300010.SZ,20260617,3.13,2.09
300011.SZ,20260617,7.28,4.86
300012.SZ,20260617,16.8,11.2
300013.SZ,20260617,4.9,3.26
300014.SZ,20260617,80.26,53.5
300015.SZ,20260617,9.94,6.62
300016.SZ,20260617,9.17,6.11
300017.SZ,20260617,17.48,11.66
300018.SZ,20260617,14.63,9.75
300019.SZ,20260617,22.34,14.9
300020.SZ,20260617,4.2,2.8
300021.SZ,20260617,4.54,3.02
300022.SZ,20260617,9.11,6.07
300024.SZ,20260617,21.55,14.37
300025.SZ,20260617,5.64,3.76
300026.SZ,20260617,3.67,2.45
300027.SZ,20260617,2.2,1.46
300029.SZ,20260617,3.32,2.22
300030.SZ,20260617,7.62,5.08
300031.SZ,20260617,32.35,21.57
300032.SZ,20260617,5.1,3.4
300033.SZ,20260617,262.34,174.9
300034.SZ,20260617,21.44,14.3
300035.SZ,20260617,21.68,14.46
300036.SZ,20260617,14.58,9.72
300037.SZ,20260617,96.48,64.32
300039.SZ,20260617,5.39,3.59
300040.SZ,20260617,7.9,5.26
300041.SZ,20260617,17.17,11.45
300042.SZ,20260617,76.96,51.3
300043.SZ,20260617,5.28,3.52
300044.SZ,20260617,6.82,4.54
300045.SZ,20260617,21.89,14.59
300046.SZ,20260617,36.71,24.47
300047.SZ,20260617,12.02,8.02
300048.SZ,20260617,6.44,4.3
300049.SZ,20260617,50.54,33.7
300050.SZ,20260617,7.87,5.25
300051.SZ,20260617,12.12,8.08
300052.SZ,20260617,14.74,9.82
300053.SZ,20260617,19.43,12.95
300054.SZ,20260617,101.28,67.52
300055.SZ,20260617,9.32,6.22
300056.SZ,20260617,9.95,6.63
300057.SZ,20260617,11.15,7.43
300058.SZ,20260617,18.1,12.06
300059.SZ,20260617,22.94,15.3
300061.SZ,20260617,9.41,6.27
300062.SZ,20260617,7.72,5.14
300063.SZ,20260617,11.52,7.68
300065.SZ,20260617,22.7,15.14
300066.SZ,20260617,8.14,5.42
300067.SZ,20260617,6.62,4.42
300068.SZ,20260617,5.47,3.65
300069.SZ,20260617,41.83,27.89
300070.SZ,20260617,4.14,2.76
300071.SZ,20260617,4.7,3.14
300072.SZ,20260617,4.37,2.91
300073.SZ,20260617,63.58,42.38
300074.SZ,20260617,4.6,3.06
300075.SZ,20260617,13.98,9.32
300076.SZ,20260617,5.41,3.61
300077.SZ,20260617,27.74,18.5
300078.SZ,20260617,3.84,2.56
300079.SZ,20260617,5.62,3.74
300080.SZ,20260617,4.8,3.2
300081.SZ,20260617,4.78,3.18
300082.SZ,20260617,11.81,7.87
300083.SZ,20260617,13.63,9.09
300084.SZ,20260617,14.4,9.6
300085.SZ,20260617,32.86,21.9
300086.SZ,20260617,7.48,4.98
300087.SZ,20260617,8.35,5.57
300088.SZ,20260617,10.57,7.05
300091.SZ,20260617,3.3,2.2
300092.SZ,20260617,15.91,10.61
300093.SZ,20260617,28.74,19.16
300094.SZ,20260617,3.37,2.25
300095.SZ,20260617,10.81,7.21
300096.SZ,20260617,11.15,7.43
300097.SZ,20260617,11.93,7.95
300098.SZ,20260617,6.1,4.06
300099.SZ,20260617,9.49,6.33
300100.SZ,20260617,35.18,23.46
300101.SZ,20260617,19.81,13.21
300102.SZ,20260617,29.33,19.55
300103.SZ,20260617,10.24,6.82
300105.SZ,20260617,8.15,5.43
300106.SZ,20260617,13.87,9.25
300107.SZ,20260617,7.36,4.9
300109.SZ,20260617,20.99,13.99
300110.SZ,20260617,3.14,2.1
300111.SZ,20260617,3.78,2.52
300112.SZ,20260617,8.28,5.52
300113.SZ,20260617,24.07,16.05
300115.SZ,20260617,37.1,24.74
300118.SZ,20260617,17.03,11.35
300119.SZ,20260617,18.79,12.53
300120.SZ,20260617,11.09,7.39
300121.SZ,20260617,14.45,9.63
300122.SZ,20260617,14.98,9.98
300123.SZ,20260617,5.24,3.5
300124.SZ,20260617,84.29,56.19
300125.SZ,20260617,11.77,7.85
300126.SZ,20260617,7.81,5.21
300127.SZ,20260617,35.9,23.94
300128.SZ,20260617,7.6,5.06
300129.SZ,20260617,11.44,7.62
300130.SZ,20260617,26.12,17.42
300131.SZ,20260617,23.54,15.7
300132.SZ,20260617,7.42,4.94
300133.SZ,20260617,8.87,5.91
300134.SZ,20260617,12.35,8.23
300135.SZ,20260617,4.08,2.72
300136.SZ,20260617,120.19,80.13
300137.SZ,20260617,21.1,14.06
300138.SZ,20260617,11.87,7.91
300139.SZ,20260617,52.84,35.22
300140.SZ,20260617,6.55,4.37
300141.SZ,20260617,12.76,8.5
300142.SZ,20260617,14.57,9.71
300143.SZ,20260617,8.36,5.58
300144.SZ,20260617,7.52,5.02
300145.SZ,20260617,6.78,4.52
300146.SZ,20260617,11.77,7.85
300147.SZ,20260617,11.22,7.48
300148.SZ,20260617,4.06,2.7
300149.SZ,20260617,9.26,6.18
300150.SZ,20260617,5.02,3.34
300151.SZ,20260617,27.54,18.36
300152.SZ,20260617,2.18,1.46
300153.SZ,20260617,30.64,20.42
300154.SZ,20260617,11.4,7.6
300155.SZ,20260617,5.18,3.46
300157.SZ,20260617,5.02,3.34
300158.SZ,20260617,6.01,4.01
300159.SZ,20260617,4.94,3.3
300160.SZ,20260617,5.6,3.74
300161.SZ,20260617,37.88,25.26
300162.SZ,20260617,13.19,8.79
300163.SZ,20260617,7.6,5.06
300164.SZ,20260617,10.9,7.26
300165.SZ,20260617,7.38,4.92
300166.SZ,20260617,18.59,12.39
300167.SZ,20260617,5.7,3.8
300168.SZ,20260617,5.87,3.91
300169.SZ,20260617,6.53,4.35
300170.SZ,20260617,21.23,14.15
300171.SZ,20260617,13.6,9.06
300172.SZ,20260617,5.46,3.64
300173.SZ,20260617,4.57,3.05
300174.SZ,20260617,31.52,21.02
300175.SZ,20260617,6.3,4.2
300176.SZ,20260617,6.42,4.28
300177.SZ,20260617,8.24,5.5
300179.SZ,20260617,52.97,35.31
300180.SZ,20260617,5.44,3.62
300181.SZ,20260617,15.79,10.53
300182.SZ,20260617,6.79,4.53
300183.SZ,20260617,13.38,8.92
300184.SZ,20260617,19.54,13.02
300185.SZ,20260617,3.3,2.2
300187.SZ,20260617,6.18,4.12
300188.SZ,20260617,12.5,8.34
300189.SZ,20260617,5.89,3.93
300190.SZ,20260617,5.02,3.34
300191.SZ,20260617,36.0,24.0
300192.SZ,20260617,20.76,13.84
300193.SZ,20260617,10.37,6.91
300194.SZ,20260617,4.3,2.86
300195.SZ,20260617,6.68,4.46
300196.SZ,20260617,33.66,22.44
300197.SZ,20260617,2.96,1.98
300198.SZ,20260617,2.86,1.9
300199.SZ,20260617,27.58,18.38
300200.SZ,20260617,11.65,7.77
300201.SZ,20260617,22.69,15.13
300203.SZ,20260617,16.56,11.04
300204.SZ,20260617,24.67,16.45
300205.SZ,20260617,6.79,4.53
300206.SZ,20260617,15.86,10.58
300207.SZ,20260617,25.44,16.96
300209.SZ,20260617,31.38,20.92
300210.SZ,20260617,11.48,7.66
300211.SZ,20260617,9.7,6.46
300212.SZ,20260617,12.48,8.32
300213.SZ,20260617,8.46,5.64
300214.SZ,20260617,10.03,6.69
300215.SZ,20260617,8.69,5.79
300217.SZ,20260617,5.7,3.8
300218.SZ,20260617,15.49,10.33
300219.SZ,20260617,10.63,7.09
300220.SZ,20260617,13.88,9.26
300221.SZ,20260617,20.88,13.92
300222.SZ,20260617,17.11,11.41
300223.SZ,20260617,194.42,129.62
300224.SZ,20260617,16.13,10.75
300225.SZ,20260617,11.38,7.58
300226.SZ,20260617,20.56,13.7
300227.SZ,20260617,13.56,9.04
300228.SZ,20260617,9.72,6.48
300229.SZ,20260617,18.77,12.51
300230.SZ,20260617,5.64,3.76
300231.SZ,20260617,10.48,6.98
300232.SZ,20260617,7.18,4.78
300233.SZ,20260617,14.7,9.8
300234.SZ,20260617,13.68,9.12
300235.SZ,20260617,17.04,11.36
300236.SZ,20260617,120.02,80.02
300237.SZ,20260617,2.53,1.69
300238.SZ,20260617,13.25,8.83
300239.SZ,20260617,6.23,4.15
300240.SZ,20260617,6.71,4.47
300241.SZ,20260617,8.04,5.36
300242.SZ,20260617,5.58,3.72
300243.SZ,20260617,24.64,16.42
300244.SZ,20260617,22.12,14.74
300245.SZ,20260617,7.42,4.94
300246.SZ,20260617,21.48,14.32
300247.SZ,20260617,4.97,3.31
300248.SZ,20260617,10.26,6.84
300249.SZ,20260617,20.54,13.7
300250.SZ,20260617,19.03,12.69
300251.SZ,20260617,13.97,9.31
300252.SZ,20260617,22.2,14.8
300253.SZ,20260617,8.65,5.77
300254.SZ,20260617,11.14,7.42
300255.SZ,20260617,35.24,23.5
300256.SZ,20260617,3.53,2.35
300257.SZ,20260617,33.05,22.03
300258.SZ,20260617,15.53,10.35
300259.SZ,20260617,7.09,4.73
300260.SZ,20260617,90.36,60.24
300261.SZ,20260617,5.8,3.86
300263.SZ,20260617,19.3,12.86
300264.SZ,20260617,10.79,7.19
300265.SZ,20260617,27.64,18.42
300266.SZ,20260617,2.47,1.65
300267.SZ,20260617,4.25,2.83
300268.SZ,20260617,13.86,9.24
300269.SZ,20260617,6.26,4.18
300270.SZ,20260617,14.57,9.71
300271.SZ,20260617,6.47,4.31
