ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
300065.SZ,20260617,19.25,19.75,18.85,19.06,417926.39,804300.07447,0.74
300066.SZ,20260617,6.58,6.6,6.25,6.38,1105273.22,702967.06101,-5.8997
300067.SZ,20260617,5.47,5.56,5.43,5.56,401633.99,221364.18551,0.7246
300068.SZ,20260617,4.59,4.88,4.37,4.39,1242237.25,576750.78955,-3.7281
300069.SZ,20260617,34.52,36.96,34.25,35.94,154730.28,551926.86916,3.0981
300070.SZ,20260617,3.43,3.43,3.37,3.42,350657.64,118969.64647,-0.8696
300071.SZ,20260617,3.89,3.89,3.74,3.79,300122.0,113756.463,-3.3163
300072.SZ,20260617,3.61,3.64,3.46,3.48,422631.27,148090.31346,-4.3956
300073.SZ,20260617,52.23,53.14,51.93,52.45,130859.7,686291.98068,-1.0004
300074.SZ,20260617,3.82,3.82,3.67,3.71,206561.47,76722.7749,-3.1332
300075.SZ,20260617,11.61,11.61,11.27,11.38,111573.63,126997.99861,-2.3176
300076.SZ,20260617,4.53,5.07,4.5,4.82,155537.0,75090.006,6.8736
300077.SZ,20260617,22.61,23.44,22.6,23.15,327683.73,754290.17097,0.1298
300078.SZ,20260617,3.2,3.21,3.12,3.15,167279.46,52532.44494,-1.5625
300079.SZ,20260617,4.66,4.67,4.51,4.57,321066.52,146503.72075,-2.3504
300080.SZ,20260617,3.99,4.02,3.86,3.88,202868.49,79401.52156,-3.0
300081.SZ,20260617,3.99,4.07,3.92,4.0,87107.03,34695.225,0.5025
300082.SZ,20260617,9.76,9.99,9.58,9.76,179635.7,175590.40614,-0.813
300083.SZ,20260617,11.17,11.64,11.08,11.24,914556.31,1029916.16979,-1.0563
300084.SZ,20260617,11.88,12.21,11.55,11.78,177187.46,209740.1096,-1.8333
300085.SZ,20260617,27.4,28.0,26.88,27.88,403308.89,1111144.1925,1.8262
300086.SZ,20260617,6.19,6.19,6.01,6.08,134823.0,81858.113,-2.4077
300087.SZ,20260617,6.94,7.03,6.83,6.86,84476.0,58350.03094,-1.4368
300088.SZ,20260617,9.56,10.57,9.56,10.57,4203793.29,4322246.74538,19.9773
300091.SZ,20260617,2.74,2.76,2.63,2.65,163341.0,43931.824,-3.6364
300092.SZ,20260617,13.26,13.32,12.7,12.77,55769.0,71888.841,-3.6953
300093.SZ,20260617,23.77,24.85,22.36,24.15,151282.0,354070.901,0.8351
300094.SZ,20260617,2.83,2.87,2.72,2.73,293073.84,80904.05232,-2.847
300095.SZ,20260617,8.96,9.01,8.76,8.81,89005.0,78826.1199,-2.2198
300096.SZ,20260617,9.3,9.85,9.17,9.8,84325.09,81278.62316,5.4898
300097.SZ,20260617,9.82,10.15,9.67,9.79,121736.0,120465.905,-1.5091
300098.SZ,20260617,5.04,5.07,4.93,4.98,383201.73,191164.25637,-1.9685
300099.SZ,20260617,8.96,9.14,8.1,8.18,881568.66,749476.50534,3.4134
300100.SZ,20260617,29.12,29.2,28.07,28.33,127305.27,362398.55316,-3.3765
300101.SZ,20260617,16.51,16.63,16.18,16.28,89124.63,145803.0749,-1.3931
300102.SZ,20260617,24.01,25.45,23.98,24.81,463707.7,1156651.76577,1.5139
300103.SZ,20260617,8.46,8.5,8.18,8.24,88795.5,73503.2495,-3.3998
300105.SZ,20260617,6.66,7.2,6.48,7.17,402535.02,276485.12974,5.5965
300106.SZ,20260617,11.48,11.62,11.23,11.44,69544.48,79114.02976,-1.0381
300107.SZ,20260617,6.09,6.22,6.01,6.16,85243.0,52019.23,0.4894
300109.SZ,20260617,17.3,17.57,17.13,17.43,47085.66,81633.23722,-0.3431
300110.SZ,20260617,2.61,2.62,2.55,2.57,110384.0,28397.339,-1.9084
300111.SZ,20260617,3.13,3.14,3.05,3.08,235041.0,72545.846,-2.2222
300112.SZ,20260617,6.84,6.87,6.6,6.63,81790.29,54746.38882,-3.913
300113.SZ,20260617,20.0,20.25,19.68,19.9,177687.96,353928.74796,-0.7976
300115.SZ,20260617,30.92,31.25,30.52,30.7,305316.52,940753.30155,-0.7115
300118.SZ,20260617,14.13,14.65,13.64,13.75,659146.83,923499.01832,-3.1008
300119.SZ,20260617,15.64,15.65,15.23,15.3,21532.0,33062.38309,-2.2989
300120.SZ,20260617,9.13,9.35,8.95,9.35,464413.15,427591.27388,1.1905
300121.SZ,20260617,11.86,12.94,11.8,12.55,346146.6,432794.0101,4.2359
300122.SZ,20260617,12.48,12.85,12.45,12.61,241238.12,305901.62417,1.0417
300123.SZ,20260617,4.33,4.36,4.13,4.17,365843.0,154721.35,-4.5767
300124.SZ,20260617,69.35,69.81,68.18,69.75,307406.16,2115825.44506,-0.6976
300125.SZ,20260617,9.77,9.93,9.48,9.6,60798.0,58793.676,-2.1407
300126.SZ,20260617,6.52,6.54,6.16,6.24,66976.0,41942.811,-4.1475
300127.SZ,20260617,29.34,29.81,28.9,29.23,71721.71,209868.35641,-2.3061
300128.SZ,20260617,6.26,6.56,6.11,6.13,630338.17,395911.15115,-3.1596
300129.SZ,20260617,9.5,9.62,9.23,9.34,171224.75,160888.83785,-1.9937
300130.SZ,20260617,21.56,21.84,20.82,21.7,171923.04,368209.65588,-0.3215
300131.SZ,20260617,19.06,19.37,18.51,18.79,985029.95,1859543.14378,-4.2304
300132.SZ,20260617,6.2,6.23,6.02,6.06,148801.0,90541.682,-1.9417
300133.SZ,20260617,7.33,7.35,7.15,7.23,545119.46,394626.72032,-2.1651
300134.SZ,20260617,10.14,10.43,10.01,10.07,115565.17,117304.85998,-2.138
300135.SZ,20260617,3.37,3.38,3.24,3.25,177947.0,58454.213,-4.4118
300136.SZ,20260617,104.66,112.9,103.2,105.56,1495046.49,16016435.7292,5.3914
300137.SZ,20260617,17.4,18.05,16.74,16.92,280586.45,488652.17,-3.7543
300138.SZ,20260617,9.93,9.93,9.6,9.78,44306.0,42976.39,-1.1122
300139.SZ,20260617,44.19,44.79,43.1,43.86,221990.65,970836.25871,-0.3861
300140.SZ,20260617,5.48,5.48,5.36,5.4,105354.18,56865.24156,-1.0989
300141.SZ,20260617,10.71,10.83,10.35,10.41,50640.5,53281.2605,-2.0696
300142.SZ,20260617,11.98,12.22,11.9,12.01,523612.92,630321.98036,-1.0708
300143.SZ,20260617,6.97,6.97,6.83,6.94,64909.5,44699.3556,-0.4304
300144.SZ,20260617,6.24,6.28,6.11,6.14,307462.6,189324.2718,-2.0734
300145.SZ,20260617,5.85,6.15,5.49,5.55,2790737.53,1583613.32986,-1.7699
300146.SZ,20260617,9.79,9.82,9.61,9.69,83995.44,81298.73226,-1.2232
300147.SZ,20260617,9.3,9.44,9.03,9.08,96742.0,89465.224,-2.8877
300148.SZ,20260617,3.35,3.37,3.21,3.25,235190.0,76687.092,-3.8462
300149.SZ,20260617,7.72,7.75,7.53,7.55,82028.07,62275.52144,-2.2021
300150.SZ,20260617,4.16,4.16,4.04,4.12,79685.0,32649.721,-1.4354
300151.SZ,20260617,22.75,23.98,22.48,23.58,223050.92,522023.01541,2.7451
300152.SZ,20260617,1.81,1.82,1.76,1.77,173950.0,31077.721,-2.7473
300153.SZ,20260617,25.2,25.73,25.03,25.29,87397.69,221681.27454,-0.9401
300154.SZ,20260617,9.45,9.66,9.18,9.23,81457.0,76291.376,-2.8421
300155.SZ,20260617,4.3,4.32,4.15,4.19,94412.45,39558.35418,-3.0093
300157.SZ,20260617,4.17,4.17,4.03,4.06,309128.94,125947.72334,-2.8708
300158.SZ,20260617,5.0,5.0,4.75,4.79,136008.0,65891.047,-4.3912
300159.SZ,20260617,4.18,4.23,4.12,4.12,295036.0,123142.178,0.0
300160.SZ,20260617,4.65,4.79,4.63,4.68,86857.4,40915.034,0.2141
300161.SZ,20260617,31.32,31.49,30.68,30.86,33227.02,102841.44798,-2.249
300162.SZ,20260617,10.78,11.98,10.71,11.56,851446.5,980182.68048,5.1865
300163.SZ,20260617,6.3,6.5,6.03,6.35,309133.0,192689.927,0.316
300164.SZ,20260617,8.97,9.06,8.79,8.94,524090.16,467029.41756,-1.5419
300165.SZ,20260617,6.07,6.58,6.03,6.3,321512.15,205528.6607,2.439
300166.SZ,20260617,15.28,15.88,15.12,15.58,560809.25,871799.51026,0.581
300167.SZ,20260617,4.71,4.85,4.63,4.67,59146.0,27906.444,-1.6842
300168.SZ,20260617,4.85,4.87,4.74,4.84,181810.15,87212.82076,-1.0225
300169.SZ,20260617,5.49,5.52,5.15,5.2,158257.06,83399.48496,-4.4118
300170.SZ,20260617,17.52,17.68,17.28,17.44,318536.44,554103.56766,-1.4132
300171.SZ,20260617,11.34,11.65,11.19,11.45,67016.05,76403.22828,1.0591
300172.SZ,20260617,4.51,4.62,4.43,4.59,183125.5,82748.1268,0.8791
300173.SZ,20260617,3.76,3.8,3.66,3.7,102737.99,38217.52632,-2.8871
300174.SZ,20260617,25.81,28.75,25.68,27.97,594541.66,1649610.32088,6.4713
300175.SZ,20260617,5.26,5.35,5.06,5.09,104839.0,53740.62,-3.0476
300176.SZ,20260617,5.36,5.36,5.15,5.19,97243.97,50649.09849,-2.9907
300177.SZ,20260617,6.8,7.2,6.74,7.04,152986.42,106073.50087,2.4745
300179.SZ,20260617,43.0,46.77,42.61,45.38,742811.3,3365708.35295,2.8092
300180.SZ,20260617,4.56,4.87,4.5,4.78,765834.1,362074.85733,5.5188
300181.SZ,20260617,13.17,13.19,12.99,13.04,66283.3,86622.4996,-0.9119
300182.SZ,20260617,5.6,5.61,5.44,5.52,1418347.67,781382.19942,-2.4735
300183.SZ,20260617,11.09,11.2,10.89,11.08,70101.34,77308.89757,-0.6278
300184.SZ,20260617,15.81,17.0,15.81,16.91,1265311.95,2107683.78283,3.8698
300185.SZ,20260617,2.73,2.83,2.66,2.79,1328048.84,362658.75789,1.4545
300187.SZ,20260617,5.13,5.21,5.01,5.03,123003.0,62519.619,-2.3301
300188.SZ,20260617,10.42,10.47,10.18,10.26,79008.7,81098.18681,-1.5355
300189.SZ,20260617,4.89,4.92,4.74,4.76,431158.32,206535.01078,-3.055
300190.SZ,20260617,4.14,4.33,4.14,4.33,301218.72,128067.02357,3.5885
300191.SZ,20260617,29.7,30.06,29.1,29.5,63371.07,186814.02664,-1.6667
300192.SZ,20260617,17.15,17.4,16.93,17.02,62930.0,107661.156,-1.6185
300193.SZ,20260617,8.6,8.6,8.41,8.41,74461.97,63304.10744,-2.662
300194.SZ,20260617,3.57,3.58,3.51,3.53,67268.25,23770.68756,-1.3966
300195.SZ,20260617,5.58,5.58,5.37,5.42,81848.0,44449.55,-2.693
300196.SZ,20260617,27.0,33.66,26.88,31.9,683512.77,2142102.91448,13.7255
300197.SZ,20260617,2.42,2.43,2.27,2.31,2429695.36,561871.35004,-6.4777
300198.SZ,20260617,2.38,2.42,2.35,2.35,108833.0,25820.764,-1.2605
300199.SZ,20260617,22.82,23.0,21.91,22.13,310566.62,693124.45307,-3.6989
300200.SZ,20260617,9.61,9.88,9.55,9.81,134404.57,131145.77046,1.0299
300201.SZ,20260617,18.77,19.75,18.4,18.6,533266.49,1010507.82068,-1.6393
300203.SZ,20260617,13.6,13.75,13.27,13.37,123598.0,166566.32839,-3.1159
300204.SZ,20260617,20.35,20.42,19.9,20.11,173368.21,347875.5545,-2.1887
300205.SZ,20260617,5.65,5.7,5.5,5.59,36521.66,20367.50662,-1.2367
300206.SZ,20260617,13.13,13.56,13.13,13.56,70461.12,94361.22436,2.5719
300207.SZ,20260617,20.88,21.2,20.81,21.03,439517.06,923497.74462,-0.8019
300209.SZ,20260617,25.89,28.4,25.6,28.38,853512.53,2339620.39882,8.5277
300210.SZ,20260617,9.5,9.84,9.34,9.65,147136.82,141425.65797,0.8359
300211.SZ,20260617,7.96,8.02,7.8,7.85,34582.0,27311.897,-2.8465
300212.SZ,20260617,10.26,10.87,10.0,10.02,303871.39,318122.92052,-3.6538
300213.SZ,20260617,6.98,7.04,6.81,6.87,107861.0,74443.055,-2.5532
300214.SZ,20260617,8.27,8.65,8.21,8.55,200240.0,169967.27996,2.2727
300215.SZ,20260617,7.2,7.2,6.88,7.05,192497.0,134869.875,-2.6243
300217.SZ,20260617,4.68,4.88,4.66,4.71,348626.0,166039.222,-0.8421
300218.SZ,20260617,12.9,13.22,12.7,13.04,37173.0,48091.904,1.007
300219.SZ,20260617,8.77,9.45,8.72,9.24,664656.52,611359.83524,4.2889
300220.SZ,20260617,11.57,11.57,11.11,11.15,26980.0,30286.482,-3.6301
300221.SZ,20260617,17.0,17.77,16.85,17.51,714666.36,1245821.32278,0.6322
300222.SZ,20260617,14.0,14.44,13.89,14.12,485650.75,688645.86236,-0.9818
300223.SZ,20260617,162.23,172.53,161.36,171.7,460901.91,7760233.03733,5.9746
300224.SZ,20260617,13.19,13.39,13.01,13.08,338543.95,446538.28248,-2.6786
300225.SZ,20260617,9.35,9.58,9.06,9.21,280076.47,258640.99909,-2.8481
300226.SZ,20260617,17.08,17.18,16.68,16.81,82663.17,139560.2121,-1.8681
300227.SZ,20260617,11.06,11.59,11.01,11.35,235825.0,268477.199,0.4425
300228.SZ,20260617,8.0,8.01,7.8,7.88,185814.0,146339.117,-2.716
300229.SZ,20260617,15.51,15.6,15.17,15.3,159557.36,244666.04683,-2.1739
300230.SZ,20260617,4.68,4.68,4.61,4.64,101406.59,46955.39213,-1.2766
300231.SZ,20260617,8.62,8.68,8.5,8.6,86602.6,74241.0618,-1.4891
300232.SZ,20260617,5.94,6.16,5.91,6.16,314103.12,190529.65447,3.01
300233.SZ,20260617,12.16,12.77,12.08,12.65,106738.0,133771.22551,3.2653
300234.SZ,20260617,11.28,11.44,11.08,11.33,249470.0,280914.19141,-0.614
300235.SZ,20260617,14.12,14.12,13.73,13.82,109587.5,152174.759,-2.6761
300236.SZ,20260617,98.31,106.86,98.03,106.56,180267.84,1870291.02661,6.5387
300237.SZ,20260617,2.1,2.11,2.04,2.05,171542.8,35473.026,-2.8436
300238.SZ,20260617,10.91,11.04,10.76,10.86,38446.18,41683.78676,-1.6304
300239.SZ,20260617,5.22,5.45,5.1,5.35,289960.02,151899.11574,3.0829
300240.SZ,20260617,5.54,5.57,5.36,5.39,75288.5,40826.5995,-3.5778
300241.SZ,20260617,6.62,7.18,6.6,7.03,651185.66,456315.93358,4.9254
300242.SZ,20260617,4.61,4.75,4.53,4.7,262181.0,121161.413,1.0753
300243.SZ,20260617,20.2,21.83,20.0,20.85,398937.12,833020.28564,1.5587
300244.SZ,20260617,18.33,18.45,18.05,18.17,206885.92,376348.67107,-1.4107
300245.SZ,20260617,6.15,6.29,5.89,5.9,126508.39,76756.0481,-4.5307
300246.SZ,20260617,17.7,18.66,17.56,18.52,153315.0,280521.2445,3.4637
300247.SZ,20260617,4.1,4.12,4.03,4.04,127311.0,51637.758,-2.4155
300248.SZ,20260617,8.49,8.59,8.35,8.42,69462.89,58664.36725,-1.5205
300249.SZ,20260617,16.75,17.48,16.68,17.41,365067.56,624587.7442,1.6939
300250.SZ,20260617,15.71,15.79,15.35,15.46,43722.0,67733.089,-2.5221
300251.SZ,20260617,11.65,11.65,11.26,11.34,322566.83,367094.95226,-2.5773
300252.SZ,20260617,18.14,18.15,17.59,18.05,778076.5,1392999.6455,-2.4324
300253.SZ,20260617,7.06,7.07,6.94,6.99,513804.33,359437.79861,-3.0513
300254.SZ,20260617,9.28,9.28,8.93,9.0,91998.6,83320.9746,-3.0172
300255.SZ,20260617,29.2,29.27,24.4,24.92,718936.08,1897781.10904,-15.1515
300256.SZ,20260617,2.92,3.19,2.91,2.97,559465.5,169576.2095,1.0204
300257.SZ,20260617,27.49,29.99,27.19,29.14,130495.04,378227.83926,5.8097
300258.SZ,20260617,12.76,12.89,12.52,12.56,162668.07,205952.13296,-2.9366
300259.SZ,20260617,5.83,5.92,5.66,5.71,331738.0,190819.254,-3.3841
300260.SZ,20260617,74.28,79.1,74.03,78.3,258545.67,1979220.47199,3.9841
300261.SZ,20260617,4.77,4.82,4.66,4.69,101716.0,47789.438,-2.8986
300263.SZ,20260617,16.5,17.08,16.02,16.63,1723322.57,2870931.28422,3.4204
300264.SZ,20260617,8.99,9.18,8.42,8.81,291290.0,253339.75084,-2.0022
300265.SZ,20260617,22.64,24.09,22.51,23.72,633592.27,1481598.61955,2.9961
300266.SZ,20260617,2.04,2.05,1.99,2.0,166959.0,33412.373,-2.9126
300267.SZ,20260617,3.52,3.53,3.4,3.42,354925.81,122612.31292,-3.3898
300268.SZ,20260617,11.6,11.63,11.08,11.2,21478.72,24260.40376,-3.0303
300269.SZ,20260617,5.19,5.39,5.1,5.12,252761.0,132332.124,-1.9157
300270.SZ,20260617,12.16,12.3,11.74,12.05,106172.03,127362.47881,-0.7414
300271.SZ,20260617,5.36,5.36,5.19,5.26,91778.8,48183.723,-2.4119
300272.SZ,20260617,5.74,5.8,5.63,5.67,60721.0,34534.097,-1.7331
300274.SZ,20260617,150.0,152.32,146.8,149.15,604967.8,8995881.85144,-2.1903
300275.SZ,20260617,9.16,9.18,8.67,8.76,111818.2,99120.0718,-4.886
300276.SZ,20260617,7.94,7.94,7.69,7.75,515528.09,401141.73725,-3.3666
300277.SZ,20260617,14.86,15.01,14.48,14.72,304667.55,448101.39992,-1.3405
300278.SZ,20260617,4.48,4.49,4.35,4.39,243199.38,107202.86368,-3.304
300279.SZ,20260617,7.23,7.53,7.2,7.34,150406.0,111309.9408,0.4104
300281.SZ,20260617,7.32,7.33,6.83,6.86,153099.05,106902.9502,-6.5395
300283.SZ,20260617,18.01,22.15,17.93,22.15,1150885.46,2311039.94025,19.9892
300284.SZ,20260617,5.66,5.66,5.49,5.55,146353.42,81078.37076,-1.9435
300285.SZ,20260617,68.2,80.5,66.9,78.5,1756925.13,12795434.6919,16.417
300286.SZ,20260617,29.0,29.8,28.65,28.83,94558.21,274719.44886,-1.5032
300287.SZ,20260617,3.61,3.61,3.48,3.53,262441.8,92522.3276,-3.022
300288.SZ,20260617,9.64,9.71,9.41,9.46,37267.0,35449.363,-2.6749
300289.SZ,20260617,6.1,6.13,5.82,5.86,123837.5,73345.602,-4.4046
300290.SZ,20260617,9.9,9.9,9.58,9.61,153565.67,148515.3549,-2.3374
300291.SZ,20260617,5.3,5.3,5.03,5.09,344074.88,176278.80796,-4.5028
300292.SZ,20260617,6.22,6.52,6.21,6.47,1408699.21,901237.74047,1.252
300293.SZ,20260617,17.7,17.75,17.32,17.7,61647.0,108374.331,-1.062
300294.SZ,20260617,16.38,16.38,15.8,15.89,66509.92,106268.68658,-3.0506
300295.SZ,20260617,11.27,11.28,10.82,10.85,29281.0,32147.373,-3.9823
300296.SZ,20260617,6.74,7.0,6.72,6.91,1233252.71,850338.30509,1.4684
300298.SZ,20260617,14.62,14.65,14.37,14.48,35833.0,51886.033,-1.1604
300299.SZ,20260617,5.2,5.2,5.05,5.08,144865.35,73804.87425,-2.682
300300.SZ,20260617,8.86,8.9,8.56,8.58,340504.39,295654.3588,-3.4871
300301.SZ,20260617,3.17,3.3,3.17,3.26,115779.4,37557.463,1.875
300302.SZ,20260617,46.98,52.5,46.35,51.03,728384.63,3595416.83068,6.8691
300303.SZ,20260617,9.12,9.9,9.11,9.87,1435646.89,1381452.06482,6.015
300304.SZ,20260617,16.54,18.1,16.53,17.86,459836.21,791762.00207,5.6805
300305.SZ,20260617,7.55,8.3,7.55,8.16,454133.76,366057.99072,5.6995
300306.SZ,20260617,10.58,10.58,10.23,10.28,25984.0,26844.56,-1.6268
300307.SZ,20260617,8.44,8.52,7.75,7.94,735566.37,586911.39314,-5.2506
300308.SZ,20260617,1228.0,1276.13,1220.05,1276.11,217562.42,27272022.8891,2.245
300310.SZ,20260617,4.77,4.79,4.64,4.71,236023.25,110943.51535,-1.6701
300311.SZ,20260617,5.14,5.29,5.13,5.26,107589.51,56170.15317,1.938
300313.SZ,20260617,8.73,9.0,8.61,8.69,29844.0,26148.229,-1.4739
300314.SZ,20260617,9.87,10.08,9.66,9.71,40249.91,39537.36673,-1.6211
300315.SZ,20260617,4.07,4.08,3.97,4.03,575927.39,231067.18102,-1.9465
300316.SZ,20260617,50.91,52.15,50.11,51.87,351533.13,1803562.03664,0.3482
300317.SZ,20260617,4.97,5.02,4.77,4.8,545889.0,265592.556,-4.3825
300318.SZ,20260617,4.53,4.55,4.43,4.5,69541.88,31136.961,-1.3158
300319.SZ,20260617,22.73,23.49,22.07,23.13,1752364.39,4005651.08374,2.0741
300320.SZ,20260617,9.0,9.03,8.69,8.8,137661.11,121469.71861,-2.8698
300321.SZ,20260617,40.4,47.0,39.3,45.0,98329.74,436319.91518,10.8374
300322.SZ,20260617,30.56,31.33,29.82,30.14,401827.42,1226813.60631,-3.2424
300323.SZ,20260617,15.65,17.2,15.65,16.8,1155714.07,1937184.9839,4.1538
300324.SZ,20260617,4.03,4.04,3.92,3.95,342137.51,135482.40743,-2.4691
300326.SZ,20260617,6.28,6.34,6.22,6.3,51433.0,32298.29742,0.0
300327.SZ,20260617,26.7,28.55,26.69,28.24,211882.4,590349.41601,4.2451
300328.SZ,20260617,19.55,20.16,19.18,19.28,484808.01,950594.96041,-2.3797
300329.SZ,20260617,12.18,12.7,12.18,12.3,47075.0,58500.867,0.6547
300331.SZ,20260617,70.0,72.5,67.3,71.13,285115.87,1984777.42521,-0.8503
300332.SZ,20260617,4.5,4.5,4.36,4.37,240184.0,105581.14754,-3.1042
300333.SZ,20260617,9.54,9.58,9.28,9.41,136817.51,128960.3627,-2.6887
300334.SZ,20260617,11.62,12.41,11.46,12.26,389394.3,465761.19644,2.1667
300335.SZ,20260617,5.38,5.41,5.19,5.23,157410.75,82809.3975,-3.3272
300337.SZ,20260617,12.11,12.86,12.06,12.43,248210.79,311024.44728,1.7185
300338.SZ,20260617,3.23,3.37,3.22,3.25,64758.83,21300.57558,-0.3067
300339.SZ,20260617,40.48,40.48,39.41,39.93,250717.27,1000036.14044,-2.3239
300340.SZ,20260617,9.69,9.7,9.26,9.31,79198.0,74341.035,-4.5128
300341.SZ,20260617,15.0,15.27,14.75,15.23,92075.23,138382.71234,0.8609
300342.SZ,20260617,43.0,46.95,42.07,44.59,431279.29,1932781.54582,-0.5132
300343.SZ,20260617,6.5,6.52,6.16,6.3,387454.79,245092.8129,-4.2553
300345.SZ,20260617,6.06,6.15,5.94,6.01,211736.0,127265.504,-2.1173
300346.SZ,20260617,62.55,66.28,62.16,65.33,719412.47,4662801.39418,3.1906
300347.SZ,20260617,39.39,40.5,38.69,40.19,182153.31,726233.98028,2.1087
300348.SZ,20260617,9.72,9.89,9.59,9.75,183882.24,179146.65659,0.4119
300349.SZ,20260617,11.5,12.75,11.41,12.7,219726.91,267380.98028,9.9567
300350.SZ,20260617,4.38,4.4,4.21,4.24,140153.0,59703.571,-3.4169
300351.SZ,20260617,17.1,20.53,16.98,20.53,503573.87,960006.15299,19.9883
300352.SZ,20260617,2.9,2.98,2.84,2.86,471955.06,136789.46746,-4.0268
300353.SZ,20260617,22.87,22.87,22.05,22.32,333764.66,746501.1326,-3.6685
300354.SZ,20260617,32.64,35.74,32.45,35.08,64496.72,223851.01788,6.8535
300355.SZ,20260617,2.98,2.99,2.9,2.92,174689.6,51198.1322,-2.3411
300357.SZ,20260617,20.74,21.08,20.57,20.93,46140.86,96253.3243,0.4801
300358.SZ,20260617,8.08,8.11,7.98,8.1,126119.1,101305.863,-0.1233
300359.SZ,20260617,3.86,3.87,3.7,3.73,110368.0,41389.8145,-3.866
300360.SZ,20260617,12.62,12.65,12.19,12.31,65842.71,81233.37187,-2.918
300363.SZ,20260617,14.15,14.24,13.96,14.16,80583.41,113484.79256,-0.0706
300364.SZ,20260617,23.4,23.69,23.0,23.4,281651.41,657458.84842,-1.722
300365.SZ,20260617,4.96,4.97,4.79,4.84,111431.0,53933.421,-2.6157
300366.SZ,20260617,5.3,5.3,5.18,5.23,56061.0,29313.04,-1.6917
300368.SZ,20260617,9.0,9.15,8.88,8.92,172044.0,154326.23,-2.407
300369.SZ,20260617,5.87,5.88,5.74,5.84,182560.22,105904.56633,-1.3514
300370.SZ,20260617,2.23,2.23,2.15,2.17,230982.8,50305.7956,-3.125
300371.SZ,20260617,10.68,10.7,10.36,10.48,29411.98,30822.1191,-2.1475
300373.SZ,20260617,108.0,115.0,106.66,114.1,373852.86,4189376.33256,4.8713
300374.SZ,20260617,11.83,13.44,11.43,12.66,172190.3,213661.259,7.0161
300375.SZ,20260617,4.89,4.99,4.73,4.79,168082.66,80929.6645,-0.6224
300376.SZ,20260617,6.32,6.38,6.2,6.3,777248.44,487412.02864,-2.7778
300377.SZ,20260617,16.32,16.68,16.17,16.34,613665.16,1005082.15528,-0.9697
300378.SZ,20260617,37.24,37.59,36.54,37.35,100451.61,372312.52617,-0.267
300380.SZ,20260617,30.6,31.19,30.6,30.88,22011.02,68048.55084,-0.0647
300381.SZ,20260617,5.82,5.89,5.71,5.78,69542.0,40098.989,-0.8576
300382.SZ,20260617,15.16,15.71,15.11,15.36,212209.83,325249.8843,-1.4753
300383.SZ,20260617,12.5,12.74,12.38,12.55,543756.91,682024.2282,-0.4758
300384.SZ,20260617,12.22,12.24,11.99,12.12,25204.7,30492.4204,-1.3029
300385.SZ,20260617,13.72,13.85,13.3,13.36,101329.4,136427.87388,-4.3665
300386.SZ,20260617,10.25,12.37,10.22,12.37,267814.76,307709.21992,19.9806
300387.SZ,20260617,7.39,7.39,7.14,7.2,65464.81,47278.61279,-2.7027
300388.SZ,20260617,7.04,7.09,6.87,6.92,52536.8,36405.4658,-2.1216
300389.SZ,20260617,13.45,13.69,13.35,13.56,48819.93,66167.07914,0.5189
300390.SZ,20260617,93.8,95.29,91.14,91.75,576703.81,5343970.23,-1.7876
300393.SZ,20260617,8.3,8.56,8.14,8.2,261250.23,216130.3966,-2.148
300394.SZ,20260617,318.0,329.97,315.0,329.33,467027.33,15113944.0176,1.4228
300395.SZ,20260617,128.0,140.69,127.12,134.88,550223.86,7478391.17929,2.6094
300396.SZ,20260617,7.03,7.03,6.77,6.82,30307.8,20752.8189,-2.9872
300397.SZ,20260617,14.81,17.38,14.74,16.09,1030157.65,1668262.06358,7.5535
300398.SZ,20260617,43.85,48.27,43.7,46.93,893403.01,4151860.2516,3.9194
300399.SZ,20260617,19.87,20.15,19.52,19.57,69929.12,137859.2048,-2.0521
300400.SZ,20260617,43.47,44.69,43.0,43.61,207111.99,906093.12235,-2.7648
300401.SZ,20260617,15.46,17.52,15.2,17.25,847604.01,1409154.2928,10.6479
300402.SZ,20260617,16.6,17.1,16.3,16.78,79028.0,132170.164,0.7808
300403.SZ,20260617,10.38,10.43,10.09,10.14,112234.0,114974.28435,-3.5205
300404.SZ,20260617,8.42,8.63,8.38,8.61,86144.71,73283.43619,1.6529
300405.SZ,20260617,6.0,6.02,5.7,5.76,101566.0,58921.64,-3.3557
300406.SZ,20260617,11.47,11.6,11.21,11.3,34912.18,39487.26969,-2.5862
300407.SZ,20260617,11.81,11.85,11.46,11.61,44930.0,52075.046,-2.437
300408.SZ,20260617,150.0,159.0,148.36,155.46,809404.32,12455443.3602,3.4882
300409.SZ,20260617,22.2,22.34,21.86,22.16,237039.99,523915.65413,-0.6278
300410.SZ,20260617,12.82,13.62,12.72,13.26,606356.19,800845.67824,2.0785
300412.SZ,20260617,4.27,4.27,4.12,4.17,109783.9,45801.2303,-2.5701
300413.SZ,20260617,15.86,15.86,15.47,15.61,154026.64,240142.27167,-1.7621
300414.SZ,20260617,12.22,12.22,11.87,11.95,59661.1,71404.145,-2.449
300415.SZ,20260617,21.13,21.37,21.0,21.21,49709.96,105244.68015,-0.2821
300416.SZ,20260617,18.66,19.69,18.66,19.43,304374.44,589767.51435,2.5871
300417.SZ,20260617,11.44,11.44,10.88,10.98,50455.2,55629.2154,-4.3554
