ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002745.SZ,20260617,12.6152,15.1173,1.75,1696402.1952,
002746.SZ,20260617,1.849,2.8508,0.69,456085.511,
002747.SZ,20260617,10.0135,15.6767,0.63,3211155.2671,
002748.SZ,20260617,1.3573,2.9218,0.52,258720.0,
002749.SZ,20260617,0.585,1.2817,1.46,459088.9875,
002752.SZ,20260617,1.2964,3.5918,0.96,604712.4896,
002753.SZ,20260617,1.9169,2.3447,0.93,265781.29,
002755.SZ,20260617,0.732,2.4182,0.8,1180620.0288,
002756.SZ,20260617,4.3996,5.0244,0.62,3338116.488,
002757.SZ,20260617,5.4718,8.7443,0.61,622525.5813,
002758.SZ,20260617,0.7724,1.3883,0.53,417117.2092,
002759.SZ,20260617,7.6589,9.2845,0.92,1380306.2978,
002760.SZ,20260617,3.432,4.4736,0.88,188008.3267,
002761.SZ,20260617,0.9661,1.6988,1.16,951257.8806,
002762.SZ,20260617,0.9476,1.2196,0.92,312250.05,
002763.SZ,20260617,1.9057,3.5206,1.0,303753.684,
002765.SZ,20260617,3.0979,4.0981,1.76,528875.8891,
002766.SZ,20260617,2.2087,4.2312,0.84,335339.862,
002767.SZ,20260617,2.0386,4.4016,0.83,258450.0,
002768.SZ,20260617,6.3002,9.417,1.09,2360595.0,
002769.SZ,20260617,3.7784,5.0327,0.89,282228.408,
002771.SZ,20260617,5.8074,6.1487,0.63,305206.7655,
002772.SZ,20260617,1.725,2.7908,0.69,475548.2325,
002773.SZ,20260617,0.8489,1.8801,0.86,1825147.4003,
002774.SZ,20260617,6.9947,17.3802,3.4,415472.8686,
002775.SZ,20260617,7.0832,13.4474,2.24,255782.9118,
002777.SZ,20260617,1.515,2.47,1.23,535599.072,
002778.SZ,20260617,2.2566,3.2113,1.18,204096.3988,
002779.SZ,20260617,2.2989,4.0743,0.78,1560451.2,
002780.SZ,20260617,3.1582,3.4231,0.88,217120.0434,
002782.SZ,20260617,6.8586,16.5358,2.38,1224164.766,
002783.SZ,20260617,2.0689,2.6074,1.03,364002.4575,
002785.SZ,20260617,3.5044,4.2437,0.99,886536.2664,
002786.SZ,20260617,4.3642,6.9182,1.23,418296.528,
002787.SZ,20260617,8.9494,11.253,1.29,980576.165,
002788.SZ,20260617,2.6921,4.3833,1.03,425425.7865,
002789.SZ,20260617,0.3739,0.785,0.15,226026.876,
002790.SZ,20260617,1.3863,2.5375,0.82,243619.5509,
002791.SZ,20260617,2.9954,4.1676,1.38,498977.85,
002792.SZ,20260617,8.2324,10.0491,1.04,1943431.56,
002793.SZ,20260617,1.2339,1.9897,0.91,432860.223,
002795.SZ,20260617,6.0592,7.8785,0.97,331265.55,
002796.SZ,20260617,4.8125,7.0055,0.98,1075840.0947,
002797.SZ,20260617,1.3663,1.5362,0.65,2735762.4,
002798.SZ,20260617,2.6698,3.0794,0.52,321414.7527,
002799.SZ,20260617,1.7159,3.2106,0.99,212186.52,
002800.SZ,20260617,1.8715,3.6552,0.81,219548.9702,
002801.SZ,20260617,1.1341,1.9264,0.55,707496.192,
002802.SZ,20260617,2.0845,3.7302,0.89,213688.9161,
002803.SZ,20260617,3.6408,4.0462,1.19,1016852.1951,
002805.SZ,20260617,14.7934,21.2392,1.86,684472.75,
002806.SZ,20260617,22.7245,24.2125,1.44,441531.7776,
002807.SZ,20260617,0.947,1.005,0.62,1069475.14,
002809.SZ,20260617,7.2512,8.9985,0.52,197013.364,
002810.SZ,20260617,3.0525,4.8215,0.81,860060.3646,
002811.SZ,20260617,1.9933,4.2272,0.95,362480.69,
002812.SZ,20260617,3.9587,5.7653,0.88,6912244.3122,
002813.SZ,20260617,1.1322,3.3205,0.97,245040.0,
002815.SZ,20260617,16.1341,19.7936,1.29,2485580.7182,
002816.SZ,20260617,3.8632,4.599,1.2,271000.0,
002817.SZ,20260617,2.0427,3.4119,1.08,185440.884,
002818.SZ,20260617,1.2428,2.498,0.94,834531.785,
002819.SZ,20260617,0.8772,1.7416,0.95,639967.1736,
002820.SZ,20260617,2.517,3.813,0.98,179375.3919,
002821.SZ,20260617,1.0645,1.7016,0.72,4148981.5,
002822.SZ,20260617,1.1435,1.5167,1.19,491400.0,
002823.SZ,20260617,7.5805,9.3117,0.85,563152.835,
002824.SZ,20260617,19.3976,26.6375,1.68,1118376.7438,
002825.SZ,20260617,2.2634,3.5,1.94,319030.5798,
002826.SZ,20260617,2.4363,3.4607,0.91,314808.8827,
002827.SZ,20260617,1.0009,2.3704,0.83,701203.426,
002828.SZ,20260617,11.0201,12.6652,1.93,196364.8852,
002829.SZ,20260617,4.1254,4.7429,0.67,397123.7634,
002830.SZ,20260617,9.5517,14.5017,0.91,273453.016,
002831.SZ,20260617,2.4902,3.5731,0.82,3980943.099,
002832.SZ,20260617,3.4013,4.2172,0.77,1207045.5165,
002833.SZ,20260617,1.4149,1.9933,0.81,746224.6157,
002835.SZ,20260617,1.7076,2.246,0.86,272172.436,
002836.SZ,20260617,1.1963,3.0502,1.08,235008.0,
002837.SZ,20260617,4.9717,7.515,0.95,9509196.7152,
002838.SZ,20260617,1.3306,2.7422,0.63,1664826.432,
002839.SZ,20260617,0.6331,0.8002,0.64,1031513.59,
002840.SZ,20260617,1.7717,3.0669,0.64,637722.288,
002841.SZ,20260617,0.961,1.3844,1.02,2436058.1,
002842.SZ,20260617,26.9688,32.5259,0.9,1419274.305,
002843.SZ,20260617,5.0922,8.1989,0.52,557347.0464,
002845.SZ,20260617,8.0607,10.7129,0.98,528996.157,
002846.SZ,20260617,4.434,6.5175,1.48,528352.0746,
002847.SZ,20260617,1.3865,3.4289,1.11,1343640.6919,
002848.SZ,20260617,6.3619,8.3889,1.08,233007.1,
002849.SZ,20260617,6.1508,7.6375,1.12,391404.716,
002850.SZ,20260617,3.8802,4.4193,1.02,5832512.0444,
002851.SZ,20260617,13.5479,15.6129,1.95,10408181.0943,
002852.SZ,20260617,1.2376,1.79,1.01,257632.2567,
002853.SZ,20260617,1.1543,1.7062,0.86,420340.7382,
002855.SZ,20260617,2.0515,5.6361,1.04,268104.6336,
002856.SZ,20260617,0.8106,1.2631,0.14,281991.8752,
002857.SZ,20260617,3.6346,5.1407,0.96,225605.0907,
002858.SZ,20260617,6.5036,7.6029,1.67,231481.216,
002859.SZ,20260617,7.7582,16.6463,1.07,3909500.3556,
002860.SZ,20260617,3.6404,5.8365,0.89,492650.9949,
002861.SZ,20260617,3.5434,4.1322,1.01,339036.88,
002862.SZ,20260617,2.9428,3.5893,1.18,237216.0,
002863.SZ,20260617,1.786,2.6965,1.09,279958.8412,
002864.SZ,20260617,1.9377,2.2239,1.05,284939.0929,
002865.SZ,20260617,9.2562,13.0785,1.62,2080191.0255,
002866.SZ,20260617,3.3343,4.2269,0.82,526351.5414,
002867.SZ,20260617,0.5068,1.3979,0.78,1299312.2583,
002868.SZ,20260617,2.0679,2.7915,1.05,396310.29,
002869.SZ,20260617,1.4428,1.8616,0.5,330654.135,
002870.SZ,20260617,2.5121,5.0602,0.73,539529.2345,
002871.SZ,20260617,6.6051,9.1505,0.95,498418.6702,
002872.SZ,20260617,1.3779,1.3885,0.97,159954.0,
002873.SZ,20260617,2.0801,2.9114,0.81,189668.6526,
002875.SZ,20260617,4.1617,5.6361,1.16,352969.0033,
002876.SZ,20260617,5.8641,6.6181,0.89,565995.3495,
002877.SZ,20260617,3.0205,3.5023,0.63,273643.8053,
002878.SZ,20260617,4.7774,8.3066,0.77,335349.376,
002879.SZ,20260617,3.8987,4.4551,1.23,279426.6972,
002880.SZ,20260617,0.3804,1.3833,0.87,502135.2,
002881.SZ,20260617,4.0762,5.7004,0.69,1256576.672,
002882.SZ,20260617,2.6209,5.6376,0.93,938527.4168,
002883.SZ,20260617,1.3137,2.0597,0.97,134295.106,
002884.SZ,20260617,0.705,1.0356,0.96,565138.35,
002885.SZ,20260617,14.7749,20.7278,2.81,1146520.3208,
002886.SZ,20260617,14.1281,19.0014,1.66,818299.9924,
002887.SZ,20260617,1.7144,3.3651,0.84,352191.9578,
002888.SZ,20260617,8.2271,12.1619,1.41,300454.319,
002889.SZ,20260617,1.1975,2.6983,1.76,414678.915,
002890.SZ,20260617,0.8648,1.4675,0.63,253793.5488,
002891.SZ,20260617,1.2685,2.4235,0.65,907751.514,
002892.SZ,20260617,2.3256,2.941,0.67,760280.503,
002893.SZ,20260617,3.7826,4.7822,0.72,264958.2,
002895.SZ,20260617,1.8667,3.4766,0.94,1831049.1408,
002896.SZ,20260617,5.6935,10.358,0.6,1566089.3963,
002897.SZ,20260617,7.871,13.2676,0.98,1706150.1248,
002899.SZ,20260617,2.9669,4.2018,0.97,344810.401,
002900.SZ,20260617,2.3461,3.4532,1.05,317936.373,
002901.SZ,20260617,0.3982,1.5698,0.7,1723977.198,
002902.SZ,20260617,22.0255,26.8873,1.38,826056.635,
002903.SZ,20260617,9.5566,11.1995,0.89,835513.736,
002905.SZ,20260617,1.276,4.7395,1.0,271703.04,
002906.SZ,20260617,2.1632,5.0174,1.22,1517016.199,
002907.SZ,20260617,1.5203,4.2996,1.6,504873.9267,
002908.SZ,20260617,1.765,2.2603,1.17,299413.8774,
002909.SZ,20260617,2.9328,4.8858,1.5,208260.0,
002910.SZ,20260617,13.8037,24.5615,1.98,218221.9704,
002911.SZ,20260617,0.2578,1.7213,0.69,1344910.1288,
002912.SZ,20260617,1.3276,1.9931,0.8,331088.128,
002913.SZ,20260617,4.0033,12.589,1.27,2147895.864,
002915.SZ,20260617,7.1958,10.3159,0.78,694015.7931,
002916.SZ,20260617,1.8102,5.0497,0.98,30262188.5382,
002917.SZ,20260617,2.4139,3.5741,0.63,394889.7312,
002918.SZ,20260617,12.5087,19.077,2.07,512251.3347,
002919.SZ,20260617,1.319,2.2309,0.67,529876.9751,
002920.SZ,20260617,1.2486,2.2912,0.88,5263858.026,
002921.SZ,20260617,3.59,4.4158,0.82,354697.8081,
002922.SZ,20260617,5.9375,7.9708,0.91,1559331.27,
002923.SZ,20260617,1.7846,3.1098,0.8,328195.434,
002925.SZ,20260617,2.8416,8.0684,1.43,1686096.765,
002926.SZ,20260617,0.6459,1.1997,0.79,2147250.0,
002927.SZ,20260617,10.6212,21.8315,1.64,487005.3804,
002928.SZ,20260617,3.6837,6.7071,1.12,945898.784,
002929.SZ,20260617,8.5,12.8277,1.08,1763089.3834,
002930.SZ,20260617,1.9329,3.9693,0.63,431413.07,
002931.SZ,20260617,12.9902,25.8445,1.27,1661081.0916,
002932.SZ,20260617,0.9135,1.0916,0.89,345758.6631,
002933.SZ,20260617,1.0593,1.6827,0.68,336794.5,
002935.SZ,20260617,2.9794,5.2113,0.91,939387.0375,
002936.SZ,20260617,0.9628,1.2063,0.93,1591115.995,
002937.SZ,20260617,6.885,13.8518,1.19,1266778.4437,
002938.SZ,20260617,2.7852,9.5654,1.38,27581004.2667,
002939.SZ,20260617,0.608,1.7322,0.67,3392953.0229,
002940.SZ,20260617,4.7373,8.0382,0.72,563023.4062,
002941.SZ,20260617,1.5043,2.7611,1.04,791780.052,
002942.SZ,20260617,1.3023,3.8221,1.23,241306.0464,
002943.SZ,20260617,7.7275,8.8595,1.57,1376340.088,
002945.SZ,20260617,0.2987,2.9865,0.72,3831300.0,
002946.SZ,20260617,0.7638,3.3765,1.53,1324582.2108,
002947.SZ,20260617,3.7904,4.5845,0.91,2330223.9109,
002948.SZ,20260617,0.715,1.3831,0.52,3358344.6619,
002949.SZ,20260617,2.6174,4.5436,1.23,209182.8959,
002950.SZ,20260617,1.6589,2.9956,0.99,565506.0915,
002951.SZ,20260617,3.7284,22.061,0.76,654885.0,
002952.SZ,20260617,5.5058,13.6584,1.51,403454.7,
002953.SZ,20260617,1.7533,2.3788,1.13,477815.4684,
002955.SZ,20260617,5.4779,9.7386,0.84,800789.76,
002956.SZ,20260617,0.7607,1.7031,0.69,655095.7872,
002957.SZ,20260617,8.8835,19.2956,1.76,2409019.62,
002958.SZ,20260617,0.7665,1.0094,0.55,1588908.2638,
002959.SZ,20260617,0.658,1.6949,1.04,517055.553,
002960.SZ,20260617,2.3222,4.1597,0.52,939931.2632,
002961.SZ,20260617,2.2213,7.5343,1.07,992975.547,
002962.SZ,20260617,18.3537,21.2845,1.09,539580.805,
002963.SZ,20260617,6.9168,12.3303,1.24,274106.0977,
002965.SZ,20260617,7.1978,7.5592,0.67,1127866.275,
002966.SZ,20260617,0.9631,1.1431,0.86,3576529.6,
002967.SZ,20260617,1.3332,2.5413,0.87,1177693.3513,
002968.SZ,20260617,1.9213,3.9193,1.31,202744.9088,
002969.SZ,20260617,3.2377,6.153,0.5,1702668.3505,
002970.SZ,20260617,3.5867,5.4857,0.71,1256616.592,
002971.SZ,20260617,25.2405,33.8464,1.11,1290078.7375,
002972.SZ,20260617,16.4255,21.8032,1.41,407390.5728,
002973.SZ,20260617,0.9587,2.2177,0.84,501432.8139,
002975.SZ,20260617,9.6279,11.7061,1.18,2967319.3899,
002976.SZ,20260617,18.7844,24.9113,2.19,429191.9069,
002977.SZ,20260617,3.5139,4.789,1.75,306666.36,
002978.SZ,20260617,0.8407,2.2287,0.74,1269181.11,
002979.SZ,20260617,8.0856,10.5576,1.4,1762550.8552,
002980.SZ,20260617,13.4261,21.524,1.06,2377930.8105,
002981.SZ,20260617,7.9957,21.9831,0.63,300544.6146,
002982.SZ,20260617,7.5314,9.8746,0.69,251147.784,
002983.SZ,20260617,4.4557,8.9218,0.96,580991.9808,
002984.SZ,20260617,1.2119,1.564,0.57,1536813.4297,
002985.SZ,20260617,1.738,3.243,0.73,1008171.2368,
002986.SZ,20260617,2.6356,3.1502,1.3,438660.0956,
002987.SZ,20260617,1.619,3.8464,0.86,1195013.0108,
002988.SZ,20260617,2.0065,4.4707,1.27,617016.3888,
002989.SZ,20260617,12.1062,22.8026,3.6,684889.2836,
002990.SZ,20260617,13.0182,20.7131,2.87,1409812.2448,
002991.SZ,20260617,2.1184,2.9792,1.43,382091.5642,
002992.SZ,20260617,3.4274,6.1906,1.55,845560.705,
002993.SZ,20260617,4.7476,9.841,1.09,2004050.4,
002995.SZ,20260617,8.9647,13.6092,0.76,363604.2705,
002996.SZ,20260617,2.1246,2.853,0.97,425092.4315,
002997.SZ,20260617,3.3224,5.6694,1.17,651198.5643,
002998.SZ,20260617,3.8842,5.9015,1.48,255465.864,
002999.SZ,20260617,2.1365,3.3332,1.1,197779.848,
003000.SZ,20260617,1.9867,2.6753,0.96,456755.8246,
003001.SZ,20260617,5.5571,7.5197,1.05,249781.6138,
003002.SZ,20260617,2.2174,4.2471,1.38,418600.0,
003003.SZ,20260617,3.1586,3.9185,0.91,191211.04,
003004.SZ,20260617,4.9702,10.0226,0.79,542507.3535,
003005.SZ,20260617,2.2935,3.0767,1.02,329034.7314,
003006.SZ,20260617,0.7028,1.7191,0.6,648338.5302,
003007.SZ,20260617,3.4733,6.6457,1.08,481765.6605,
003008.SZ,20260617,3.2716,4.925,1.6,189800.0,
003009.SZ,20260617,6.8135,15.9418,1.09,1022895.054,
003010.SZ,20260617,2.0925,2.7353,0.66,742187.967,
003011.SZ,20260617,3.7926,4.9953,1.08,195187.076,
003012.SZ,20260617,1.0357,2.5071,1.27,547252.0603,
003013.SZ,20260617,1.1089,4.9862,1.0,739977.0268,
003015.SZ,20260617,3.8616,4.4551,0.94,364824.5766,
003016.SZ,20260617,0.9837,3.2008,1.15,279646.864,
003017.SZ,20260617,2.4223,2.878,1.1,221004.0,
003018.SZ,20260617,6.8461,20.9472,0.95,1609400.0,
003019.SZ,20260617,7.158,10.4383,1.24,619687.3048,
003020.SZ,20260617,0.8724,1.4137,1.01,345066.6744,
003021.SZ,20260617,1.7582,4.3102,0.76,2588684.1188,
003022.SZ,20260617,2.1472,8.2911,0.84,3779657.44,
003023.SZ,20260617,2.3012,4.6844,0.88,229644.688,
003025.SZ,20260617,10.8368,18.1819,1.14,471362.81,
003026.SZ,20260617,17.9648,23.4104,0.94,685727.2752,
003027.SZ,20260617,3.6155,5.1622,1.29,257393.9808,
003028.SZ,20260617,1.7792,3.281,0.94,359606.835,
003029.SZ,20260617,1.4328,2.2456,1.07,336899.148,
003030.SZ,20260617,4.8265,7.2296,0.78,285995.76,
003031.SZ,20260617,4.2106,9.3007,1.04,7228573.7754,
003032.SZ,20260617,3.3461,3.8827,0.54,250724.7925,
003033.SZ,20260617,1.7541,5.2381,0.74,421012.5,
003035.SZ,20260617,0.9959,3.7778,0.93,2356060.6136,
003036.SZ,20260617,5.2798,17.0838,0.96,2266517.5806,
003037.SZ,20260617,0.6965,2.1091,0.82,362440.1935,
003038.SZ,20260617,3.3631,4.0143,1.13,295315.5564,
003039.SZ,20260617,0.4086,1.8708,0.7,759548.001,
003040.SZ,20260617,2.2385,4.2814,1.56,557052.288,
003041.SZ,20260617,1.5346,7.3882,0.92,654480.0,
003042.SZ,20260617,2.644,5.0188,0.91,186648.8,
003043.SZ,20260617,9.0878,12.4983,0.82,1083904.5581,
003816.SZ,20260617,0.2748,1.6061,0.9,21158994.6022,
300001.SZ,20260617,2.8424,4.2284,0.55,4097597.3514,
300002.SZ,20260617,1.9489,1.9846,0.64,1441938.4687,
300003.SZ,20260617,0.9518,1.3145,0.68,2156807.016,
300004.SZ,20260617,2.9895,4.0243,0.9,580792.256,
300005.SZ,20260617,8.244,10.2069,1.27,1536758.1015,
300006.SZ,20260617,1.8731,2.9733,0.74,524787.8664,
300007.SZ,20260617,4.6202,5.1352,0.92,1278675.068,
300008.SZ,20260617,3.9436,4.5387,1.16,1190612.1188,
300009.SZ,20260617,0.8289,0.9351,0.85,1279756.7362,
300010.SZ,20260617,2.8303,2.8303,0.96,516653.175,
300011.SZ,20260617,3.5898,4.834,2.54,380894.3466,
300012.SZ,20260617,1.4451,1.5307,0.88,2339131.337,
300013.SZ,20260617,3.7362,4.0967,0.9,218318.3299,
300014.SZ,20260617,6.4504,9.855,1.82,14678447.2626,
300015.SZ,20260617,0.7489,1.3819,0.72,7740079.178,
300016.SZ,20260617,1.5307,1.959,0.83,439175.7235,
300017.SZ,20260617,4.5265,5.0648,0.95,3588794.5986,
300018.SZ,20260617,3.0376,3.0376,0.81,601113.915,
300019.SZ,20260617,4.6263,8.048,1.85,741418.0962,
300020.SZ,20260617,1.5473,1.6619,1.45,267011.808,
300021.SZ,20260617,1.0827,1.4646,0.88,379298.3425,
300022.SZ,20260617,1.8264,2.5166,0.91,372163.0212,
300024.SZ,20260617,5.9594,7.9661,0.97,2688169.3683,
300025.SZ,20260617,2.1027,2.4999,0.9,230991.9766,
300026.SZ,20260617,0.6587,0.9724,0.84,904250.5948,
300027.SZ,20260617,1.8924,1.8492,0.96,493862.0502,
300030.SZ,20260617,2.1374,2.7563,0.87,192623.7502,
300031.SZ,20260617,10.063,10.626,1.23,1179190.7072,
300032.SZ,20260617,2.8363,3.3963,0.95,334921.7232,
300033.SZ,20260617,2.53,4.0116,0.53,16358630.4,
300034.SZ,20260617,2.0277,3.4252,0.96,1441703.3535,
300035.SZ,20260617,3.3385,3.5469,0.76,1211834.2288,
300036.SZ,20260617,4.3439,4.4484,0.95,615958.375,
300037.SZ,20260617,8.3978,9.6965,1.15,6484931.0537,
300039.SZ,20260617,1.9168,2.7574,0.78,458148.0,
300040.SZ,20260617,15.5659,16.6127,2.51,443309.7656,
300041.SZ,20260617,11.1124,12.8976,1.35,815096.4147,
300042.SZ,20260617,16.5267,22.0034,1.68,1352099.4747,
300043.SZ,20260617,3.2276,4.7288,1.03,523807.5264,
300044.SZ,20260617,2.1162,2.2151,0.86,418600.3216,
300045.SZ,20260617,3.7527,4.1217,1.12,1219985.2273,
300046.SZ,20260617,3.7956,5.1515,1.19,733247.34,
300047.SZ,20260617,2.0097,2.0564,0.75,632004.9977,
300048.SZ,20260617,1.9021,2.3329,1.58,580894.2162,
300049.SZ,20260617,1.9631,2.1125,0.64,1084211.4477,
300050.SZ,20260617,7.4312,9.0167,1.56,375944.223,
300051.SZ,20260617,6.7576,8.4268,1.18,364949.3637,
300052.SZ,20260617,7.005,8.4216,0.78,323919.2119,
300053.SZ,20260617,5.2744,6.3038,1.16,1160295.7095,
300054.SZ,20260617,9.0099,9.937,1.13,8683389.4862,
300055.SZ,20260617,2.1689,2.4295,0.65,633419.4472,
300056.SZ,20260617,5.7291,6.2945,0.9,312247.305,
300057.SZ,20260617,10.1306,11.2078,1.2,925292.923,
300058.SZ,20260617,5.4877,5.4877,0.87,5367380.694,
300059.SZ,20260617,2.0588,2.2086,0.67,30125468.6096,
300061.SZ,20260617,3.1295,3.592,0.8,504130.1805,
300062.SZ,20260617,3.9989,4.6114,1.18,390561.188,
300063.SZ,20260617,3.7144,4.1227,0.8,714532.5282,
300065.SZ,20260617,6.3645,6.5804,1.51,1375253.7152,
300066.SZ,20260617,11.0738,17.3221,1.8,663541.1816,
300067.SZ,20260617,4.2852,5.2905,0.96,641832.2776,
300068.SZ,20260617,14.5515,16.6608,2.11,394383.2447,
300069.SZ,20260617,13.2248,23.2896,1.61,420498.0,
300070.SZ,20260617,1.0209,1.6495,0.69,1239479.6148,
300071.SZ,20260617,3.1747,4.1917,1.06,365312.1876,
300072.SZ,20260617,1.8128,2.901,1.5,817702.6644,
300073.SZ,20260617,2.5863,3.368,0.89,2854820.4565,
300074.SZ,20260617,3.7568,4.4253,1.02,204164.1196,
300075.SZ,20260617,2.1646,2.3037,1.06,706846.1676,
300076.SZ,20260617,3.6683,5.2193,1.65,204368.0,
300077.SZ,20260617,5.7861,5.7861,0.77,1569863.3105,
300078.SZ,20260617,1.5025,1.8512,0.79,352129.743,
300079.SZ,20260617,2.5054,2.5952,1.06,651694.8417,
300080.SZ,20260617,1.0844,2.556,1.01,726871.5952,
300081.SZ,20260617,1.4405,1.6097,0.7,241918.16,
300082.SZ,20260617,2.6488,5.6379,1.37,663775.8432,
300083.SZ,20260617,6.1292,6.481,1.02,1871305.5624,
300084.SZ,20260617,4.9676,5.4749,0.7,646439.1622,
300085.SZ,20260617,6.1856,9.1586,0.64,1970113.9928,
300086.SZ,20260617,3.0595,4.32,1.19,276715.6352,
300087.SZ,20260617,0.9362,1.6291,0.62,649869.6148,
300088.SZ,20260617,16.9133,20.1223,1.47,2640104.4152,
300091.SZ,20260617,0.9988,1.3681,1.66,753141.9515,
300092.SZ,20260617,2.6574,3.4722,1.56,349800.0541,
300093.SZ,20260617,6.5496,6.5496,1.32,1304100.0,
300094.SZ,20260617,2.651,3.3691,1.17,307989.6729,
300095.SZ,20260617,2.8018,3.1296,0.88,347488.5131,
300096.SZ,20260617,1.9611,2.3398,1.18,421400.0,
300097.SZ,20260617,4.5086,5.0511,0.88,282490.0584,
300098.SZ,20260617,2.4855,2.6195,1.03,865415.5854,
300099.SZ,20260617,15.165,16.8949,4.72,603082.9336,
300100.SZ,20260617,2.3098,4.3807,1.24,1620427.5557,
300101.SZ,20260617,1.5747,2.2275,0.94,924550.4796,
300102.SZ,20260617,5.0627,7.9072,1.32,2283348.1578,
300103.SZ,20260617,2.7981,3.8508,0.75,261703.224,
300105.SZ,20260617,7.809,13.4213,1.2,369838.9965,
300106.SZ,20260617,3.2908,5.6561,0.76,241764.1512,
300107.SZ,20260617,2.4539,3.0503,0.89,346673.8968,
300109.SZ,20260617,1.0918,1.1597,0.87,842532.3858,
300110.SZ,20260617,0.9345,1.1684,0.51,303828.741,
300111.SZ,20260617,1.826,2.6078,0.97,396460.8956,
300112.SZ,20260617,3.4424,3.7047,1.09,190913.5683,
300113.SZ,20260617,3.4908,3.9141,0.85,1341586.161,
300115.SZ,20260617,2.2494,3.3436,0.73,4179288.8808,
300118.SZ,20260617,7.1119,7.6997,1.14,1567519.1125,
300119.SZ,20260617,0.6454,0.8024,0.74,711074.691,
300120.SZ,20260617,8.8049,9.5037,0.73,537058.2965,
300121.SZ,20260617,8.0619,11.6692,1.04,558771.933,
300122.SZ,20260617,1.7057,2.2176,0.95,3018568.8117,
300123.SZ,20260617,3.6804,4.2059,1.05,426104.8197,
300124.SZ,20260617,1.2754,1.5811,0.75,18885537.2025,
300125.SZ,20260617,1.685,2.0911,1.02,639216.0,
300126.SZ,20260617,3.1795,4.6695,1.27,189669.5424,
300127.SZ,20260617,3.1073,6.7128,0.95,944556.6349,
300128.SZ,20260617,4.8582,6.7048,0.88,796357.8015,
300129.SZ,20260617,2.3824,2.5081,1.05,1035668.9822,
300130.SZ,20260617,3.9599,4.5958,0.97,1231039.047,
300131.SZ,20260617,9.4508,9.6734,0.74,2132701.6405,
300132.SZ,20260617,2.9287,3.23,1.19,313048.0254,
300133.SZ,20260617,3.2517,4.2832,0.77,1365219.9193,
300134.SZ,20260617,1.5057,3.309,0.73,772870.486,
300135.SZ,20260617,1.9308,2.9127,0.94,299520.0,
300136.SZ,20260617,18.1174,18.9796,1.57,10213654.5427,
300137.SZ,20260617,5.2937,6.269,1.07,907897.0824,
300138.SZ,20260617,1.1123,1.2386,0.93,472471.8978,
300139.SZ,20260617,9.5006,10.0687,0.73,1201764.0,
300140.SZ,20260617,1.0328,1.4906,0.69,1673496.234,
300141.SZ,20260617,1.9889,3.7986,1.04,268416.2286,
300142.SZ,20260617,3.3554,3.32,0.9,1920817.5485,
300143.SZ,20260617,0.7786,1.3632,0.87,675214.5998,
300144.SZ,20260617,1.1837,1.8824,0.94,1611553.3972,
300145.SZ,20260617,14.6049,21.4039,1.46,1065734.31,
300146.SZ,20260617,0.7495,0.8907,0.48,1639235.1099,
300147.SZ,20260617,1.4717,1.9045,1.39,600441.4228,
300148.SZ,20260617,2.8889,3.2886,1.05,274026.7865,
300149.SZ,20260617,1.7285,2.2313,1.09,375962.82,
300150.SZ,20260617,1.7186,2.0223,0.93,241063.672,
300151.SZ,20260617,6.0504,7.0146,1.0,1255657.401,
300152.SZ,20260617,2.4405,2.5925,0.79,126165.6,
300153.SZ,20260617,2.7455,4.0313,0.84,809280.0,
300154.SZ,20260617,2.5847,5.4625,0.85,414939.5419,
300155.SZ,20260617,2.8658,4.0217,1.2,235154.4482,
300157.SZ,20260617,4.3673,5.2544,0.52,306098.7062,
300158.SZ,20260617,1.3717,1.9732,1.53,475313.1849,
300159.SZ,20260617,1.6014,1.7699,1.07,1355653.452,
300160.SZ,20260617,1.1396,1.81,1.31,361738.8684,
300161.SZ,20260617,1.704,2.5354,0.63,613178.6334,
300162.SZ,20260617,24.8843,29.1091,1.54,484953.6756,
300163.SZ,20260617,6.7704,7.1969,0.9,300990.0,
300164.SZ,20260617,8.9863,10.0407,0.51,526082.0778,
300165.SZ,20260617,7.6453,9.0635,1.62,312172.371,
300166.SZ,20260617,6.1916,6.6981,0.78,1774165.8006,
300167.SZ,20260617,1.6704,1.8147,0.8,194425.5963,
300168.SZ,20260617,1.2633,1.5866,0.96,697264.194,
300169.SZ,20260617,5.2449,5.3577,1.54,176537.088,
300170.SZ,20260617,3.2053,3.2495,0.72,1814491.9568,
300171.SZ,20260617,1.1911,1.8118,0.91,876873.1745,
300172.SZ,20260617,3.5019,3.8537,1.49,310609.89,
300173.SZ,20260617,1.3983,1.765,1.12,271848.509,
300174.SZ,20260617,16.415,21.2565,1.27,1018696.3769,
300175.SZ,20260617,2.2268,2.9281,0.89,239637.2,
300176.SZ,20260617,2.5109,3.3523,0.95,200998.7352,
300177.SZ,20260617,2.5233,2.73,1.69,523895.0464,
300179.SZ,20260617,19.8622,24.5883,1.25,2204215.512,
300180.SZ,20260617,4.4716,6.2476,3.11,841786.7278,
300181.SZ,20260617,1.0994,1.162,0.73,914609.0392,
300182.SZ,20260617,6.2776,6.7401,0.57,1470431.7864,
300183.SZ,20260617,1.8894,3.0319,1.0,512570.8828,
300184.SZ,20260617,12.0273,12.4033,0.96,1943058.9381,
