ts_code,trade_date,up_limit,down_limit
159791.SZ,20260429,1.235,1.011
159792.SZ,20260429,0.733,0.599
159793.SZ,20260429,0.986,0.806
159795.SZ,20260429,1.131,0.925
159796.SZ,20260429,1.176,0.962
159797.SZ,20260429,0.807,0.661
159798.SZ,20260429,0.974,0.797
159800.SZ,20260429,1.602,1.31
159801.SZ,20260429,1.08,0.884
159804.SZ,20260429,1.966,1.31
159805.SZ,20260429,1.5,1.228
159806.SZ,20260429,0.979,0.801
159807.SZ,20260429,0.897,0.734
159808.SZ,20260429,1.667,1.111
159810.SZ,20260429,1.739,1.159
159811.SZ,20260429,3.061,2.505
159812.SZ,20260429,10.666,8.726
159813.SZ,20260429,1.396,1.142
159814.SZ,20260429,0.878,0.586
159816.SZ,20260429,125.505,102.686
159819.SZ,20260429,1.896,1.552
159820.SZ,20260429,1.54,1.26
159821.SZ,20260429,1.626,1.084
159822.SZ,20260429,0.705,0.577
159824.SZ,20260429,1.491,1.22
159825.SZ,20260429,0.906,0.742
159827.SZ,20260429,0.975,0.797
159828.SZ,20260429,0.464,0.38
159830.SZ,20260429,11.165,9.135
159831.SZ,20260429,10.808,8.843
159834.SZ,20260429,11.175,9.143
159835.SZ,20260429,0.719,0.589
159836.SZ,20260429,1.59,1.06
159837.SZ,20260429,0.54,0.442
159838.SZ,20260429,0.629,0.515
159839.SZ,20260429,0.4,0.328
159840.SZ,20260429,1.043,0.853
159841.SZ,20260429,1.067,0.873
159842.SZ,20260429,1.119,0.915
159843.SZ,20260429,0.646,0.528
159845.SZ,20260429,3.739,3.059
159847.SZ,20260429,0.442,0.362
159848.SZ,20260429,0.937,0.767
159849.SZ,20260429,0.552,0.452
159850.SZ,20260429,0.925,0.757
159851.SZ,20260429,0.782,0.64
159852.SZ,20260429,0.881,0.721
159855.SZ,20260429,0.976,0.798
159856.SZ,20260429,0.713,0.583
159857.SZ,20260429,0.974,0.797
159858.SZ,20260429,0.734,0.6
159859.SZ,20260429,0.431,0.353
159861.SZ,20260429,1.378,1.128
159862.SZ,20260429,0.653,0.535
159863.SZ,20260429,0.76,0.622
159864.SZ,20260429,0.749,0.613
159865.SZ,20260429,0.66,0.54
159866.SZ,20260429,1.671,1.367
159867.SZ,20260429,0.668,0.546
159869.SZ,20260429,1.417,1.159
159870.SZ,20260429,1.02,0.834
159871.SZ,20260429,1.137,0.931
159872.SZ,20260429,1.057,0.865
159873.SZ,20260429,0.627,0.513
159875.SZ,20260429,0.824,0.674
159876.SZ,20260429,1.169,0.957
159877.SZ,20260429,0.619,0.507
159880.SZ,20260429,2.269,1.857
159881.SZ,20260429,2.18,1.784
159883.SZ,20260429,0.525,0.429
159885.SZ,20260429,0.928,0.76
159886.SZ,20260429,1.197,0.979
159887.SZ,20260429,1.437,1.175
159888.SZ,20260429,1.324,1.084
159889.SZ,20260429,1.144,0.936
159890.SZ,20260429,1.984,1.624
159891.SZ,20260429,0.466,0.382
159892.SZ,20260429,0.84,0.688
159895.SZ,20260429,1.508,1.234
159896.SZ,20260429,1.4,1.146
159898.SZ,20260429,0.578,0.473
159899.SZ,20260429,0.901,0.737
159901.SZ,20260429,4.142,3.389
159902.SZ,20260429,5.408,4.424
159903.SZ,20260429,1.98,1.62
159905.SZ,20260429,2.011,1.645
159906.SZ,20260429,1.942,1.589
159907.SZ,20260429,1.234,1.01
159908.SZ,20260429,4.014,2.676
159909.SZ,20260429,1.373,1.123
159910.SZ,20260429,2.721,2.227
159912.SZ,20260429,2.231,1.825
159913.SZ,20260429,2.758,2.256
159915.SZ,20260429,4.322,2.882
159916.SZ,20260429,5.827,4.767
159918.SZ,20260429,2.93,2.398
159919.SZ,20260429,5.463,4.469
159920.SZ,20260429,1.667,1.364
159922.SZ,20260429,3.62,2.962
159923.SZ,20260429,2.452,2.006
159925.SZ,20260429,5.284,4.324
159928.SZ,20260429,0.805,0.659
159929.SZ,20260429,1.46,1.194
159930.SZ,20260429,1.959,1.603
159931.SZ,20260429,2.028,1.66
159933.SZ,20260429,3.144,2.572
159934.SZ,20260429,11.182,9.149
159935.SZ,20260429,2.828,2.314
159936.SZ,20260429,2.275,1.861
159937.SZ,20260429,10.681,8.739
159938.SZ,20260429,0.708,0.58
159939.SZ,20260429,1.109,0.907
159940.SZ,20260429,1.323,1.083
159941.SZ,20260429,1.603,1.311
159943.SZ,20260429,1.784,1.46
159944.SZ,20260429,1.77,1.448
159945.SZ,20260429,1.587,1.299
159948.SZ,20260429,4.772,3.182
159949.SZ,20260429,2.06,1.374
159952.SZ,20260429,2.626,1.75
159954.SZ,20260429,1.046,0.856
159956.SZ,20260429,2.741,1.827
159957.SZ,20260429,2.837,1.891
159958.SZ,20260429,2.622,1.748
159959.SZ,20260429,1.837,1.503
159960.SZ,20260429,0.956,0.782
159961.SZ,20260429,2.527,2.067
159964.SZ,20260429,2.813,1.875
159965.SZ,20260429,1.837,1.503
159966.SZ,20260429,0.712,0.474
159967.SZ,20260429,0.917,0.611
159968.SZ,20260429,11.561,9.459
159970.SZ,20260429,1.187,0.971
159971.SZ,20260429,1.504,1.002
159972.SZ,20260429,130.48,106.756
159973.SZ,20260429,2.201,1.801
159974.SZ,20260429,2.08,1.702
159975.SZ,20260429,0.868,0.71
159976.SZ,20260429,1.464,1.198
159977.SZ,20260429,2.25,1.5
159980.SZ,20260429,2.314,1.894
159981.SZ,20260429,1.912,1.564
159982.SZ,20260429,2.371,1.94
159985.SZ,20260429,2.375,1.943
159991.SZ,20260429,1.004,0.67
159992.SZ,20260429,0.922,0.754
159993.SZ,20260429,1.279,1.047
159994.SZ,20260429,1.327,1.085
159995.SZ,20260429,2.178,1.782
159996.SZ,20260429,1.631,1.335
159997.SZ,20260429,2.086,1.706
159998.SZ,20260429,1.161,0.95
160105.SZ,20260429,1.372,1.122
160106.SZ,20260429,1.659,1.357
160119.SZ,20260429,2.51,2.054
160125.SZ,20260429,1.939,1.587
160127.SZ,20260429,0.971,0.795
160128.SZ,20260429,1.123,0.919
160133.SZ,20260429,4.682,3.83
160135.SZ,20260429,1.137,0.931
160140.SZ,20260429,1.527,1.249
160142.SZ,20260429,1.249,1.022
160143.SZ,20260429,1.746,1.164
160211.SZ,20260429,3.729,3.051
160212.SZ,20260429,4.698,3.844
160215.SZ,20260429,3.277,2.681
160216.SZ,20260429,0.799,0.653
160218.SZ,20260429,0.7,0.572
160219.SZ,20260429,0.613,0.501
160220.SZ,20260429,4.407,3.605
160221.SZ,20260429,2.67,2.184
160222.SZ,20260429,0.789,0.645
160223.SZ,20260429,2.39,1.594
160225.SZ,20260429,2.31,1.89
160311.SZ,20260429,1.934,1.582
160314.SZ,20260429,1.551,1.269
160322.SZ,20260429,1.239,1.013
160323.SZ,20260429,1.938,1.586
160324.SZ,20260429,2.597,2.125
160325.SZ,20260429,1.856,1.238
160326.SZ,20260429,0.981,0.803
160416.SZ,20260429,2.482,2.03
160421.SZ,20260429,2.385,1.951
160505.SZ,20260429,1.42,1.162
160512.SZ,20260429,3.056,2.5
160513.SZ,20260429,2.478,2.028
160515.SZ,20260429,1.14,0.932
160518.SZ,20260429,2.965,2.426
160526.SZ,20260429,1.441,1.179
160527.SZ,20260429,1.141,0.933
160529.SZ,20260429,1.636,1.09
160607.SZ,20260429,0.927,0.759
160610.SZ,20260429,1.319,1.079
160611.SZ,20260429,1.584,1.296
160613.SZ,20260429,1.337,1.094
160615.SZ,20260429,1.572,1.286
160616.SZ,20260429,2.614,2.138
160617.SZ,20260429,1.231,1.007
160618.SZ,20260429,1.788,1.463
160620.SZ,20260429,3.313,2.711
160621.SZ,20260429,1.557,1.274
160622.SZ,20260429,1.272,1.04
160625.SZ,20260429,0.927,0.759
160626.SZ,20260429,1.635,1.337
160628.SZ,20260429,0.594,0.486
160629.SZ,20260429,1.345,1.101
160630.SZ,20260429,1.26,1.031
160631.SZ,20260429,1.482,1.212
160632.SZ,20260429,0.331,0.271
160633.SZ,20260429,1.161,0.95
160635.SZ,20260429,0.993,0.813
160637.SZ,20260429,1.963,1.309
160638.SZ,20260429,3.464,2.834
160639.SZ,20260429,0.971,0.795
160641.SZ,20260429,114.949,94.049
160642.SZ,20260429,2.393,1.958
160643.SZ,20260429,1.502,1.229
160644.SZ,20260429,1.951,1.597
160706.SZ,20260429,1.327,1.085
160716.SZ,20260429,2.298,1.88
160717.SZ,20260429,0.813,0.665
160719.SZ,20260429,2.286,1.87
160722.SZ,20260429,2.225,1.821
160723.SZ,20260429,2.608,2.134
160726.SZ,20260429,1.206,0.986
160805.SZ,20260429,0.846,0.692
160806.SZ,20260429,2.311,1.891
160807.SZ,20260429,2.109,1.725
160812.SZ,20260429,2.721,2.227
160813.SZ,20260429,2.0,1.636
160910.SZ,20260429,1.041,0.851
160916.SZ,20260429,4.961,4.059
160918.SZ,20260429,2.899,2.372
160919.SZ,20260429,4.145,3.391
160921.SZ,20260429,1.608,1.316
160924.SZ,20260429,1.169,0.957
160925.SZ,20260429,1.48,1.211
160926.SZ,20260429,1.326,0.884
161005.SZ,20260429,3.429,2.805
161010.SZ,20260429,1.311,1.073
161014.SZ,20260429,1.605,1.313
161015.SZ,20260429,1.433,1.173
161017.SZ,20260429,2.969,2.429
161019.SZ,20260429,1.348,1.103
161024.SZ,20260429,1.458,1.193
161025.SZ,20260429,1.492,1.22
161026.SZ,20260429,1.31,1.072
161027.SZ,20260429,1.115,0.913
161028.SZ,20260429,1.392,1.139
161029.SZ,20260429,1.92,1.571
161030.SZ,20260429,1.269,1.039
161031.SZ,20260429,1.597,1.307
161032.SZ,20260429,2.581,2.111
161033.SZ,20260429,2.187,1.789
161035.SZ,20260429,1.37,1.121
161036.SZ,20260429,0.822,0.672
161037.SZ,20260429,3.036,2.484
161038.SZ,20260429,1.846,1.51
161039.SZ,20260429,3.144,2.572
161040.SZ,20260429,2.554,1.702
161115.SZ,20260429,1.916,1.568
161116.SZ,20260429,1.931,1.58
161117.SZ,20260429,1.142,0.934
161118.SZ,20260429,1.803,1.475
161119.SZ,20260429,1.955,1.599
161121.SZ,20260429,1.755,1.436
161122.SZ,20260429,0.608,0.498
161123.SZ,20260429,1.714,1.402
161124.SZ,20260429,1.217,0.995
161125.SZ,20260429,3.284,2.687
161126.SZ,20260429,2.015,1.649
161127.SZ,20260429,1.967,1.609
161128.SZ,20260429,6.846,5.602
161129.SZ,20260429,2.302,1.884
161130.SZ,20260429,4.577,3.745
161131.SZ,20260429,0.957,0.783
161132.SZ,20260429,3.089,2.527
161133.SZ,20260429,1.727,1.413
161216.SZ,20260429,1.528,1.25
161217.SZ,20260429,2.614,2.138
161219.SZ,20260429,3.227,2.641
161222.SZ,20260429,3.113,2.547
161224.SZ,20260429,1.318,1.078
161225.SZ,20260429,2.934,2.4
161226.SZ,20260429,2.856,2.336
161227.SZ,20260429,1.847,1.511
161229.SZ,20260429,1.595,1.305
161232.SZ,20260429,1.502,1.229
161233.SZ,20260429,1.978,1.618
161505.SZ,20260429,1.51,1.236
161607.SZ,20260429,1.311,1.073
161610.SZ,20260429,2.154,1.762
161614.SZ,20260429,1.235,1.011
161626.SZ,20260429,1.214,0.994
161631.SZ,20260429,2.969,2.429
161706.SZ,20260429,4.607,3.769
161713.SZ,20260429,1.163,0.951
161715.SZ,20260429,2.676,2.19
161716.SZ,20260429,1.792,1.466
161720.SZ,20260429,1.244,1.018
161722.SZ,20260429,1.772,1.45
161724.SZ,20260429,2.637,2.157
161725.SZ,20260429,0.688,0.563
161726.SZ,20260429,0.441,0.361
161727.SZ,20260429,2.003,1.639
161728.SZ,20260429,1.756,1.436
161729.SZ,20260429,2.382,1.949
161810.SZ,20260429,5.432,4.444
161811.SZ,20260429,1.174,0.96
161812.SZ,20260429,1.565,1.281
161815.SZ,20260429,1.267,1.037
161816.SZ,20260429,1.078,0.882
161820.SZ,20260429,1.271,1.04
161831.SZ,20260429,0.825,0.675
161834.SZ,20260429,1.966,1.608
161837.SZ,20260429,1.227,1.004
161903.SZ,20260429,1.587,1.299
161908.SZ,20260429,1.362,1.114
161912.SZ,20260429,4.181,3.421
161914.SZ,20260429,0.931,0.621
162006.SZ,20260429,2.068,1.692
162105.SZ,20260429,1.641,1.343
162108.SZ,20260429,1.495,1.223
162207.SZ,20260429,1.569,1.283
162215.SZ,20260429,1.195,0.977
162216.SZ,20260429,1.851,1.515
162307.SZ,20260429,1.744,1.427
162411.SZ,20260429,0.992,0.812
162412.SZ,20260429,0.646,0.528
162414.SZ,20260429,2.075,1.697
162415.SZ,20260429,3.201,2.619
162509.SZ,20260429,1.126,0.922
162605.SZ,20260429,1.814,1.484
162607.SZ,20260429,0.597,0.489
162703.SZ,20260429,2.24,1.832
162711.SZ,20260429,2.12,1.734
162712.SZ,20260429,1.561,1.277
162715.SZ,20260429,1.297,1.061
162719.SZ,20260429,3.065,2.507
162720.SZ,20260429,1.59,1.06
162721.SZ,20260429,1.465,1.199
163001.SZ,20260429,1.594,1.304
163003.SZ,20260429,0.735,0.601
163005.SZ,20260429,1.125,0.921
163109.SZ,20260429,0.89,0.728
163110.SZ,20260429,2.705,2.213
163111.SZ,20260429,1.784,1.46
163113.SZ,20260429,0.999,0.817
163114.SZ,20260429,1.56,1.276
163115.SZ,20260429,1.455,1.191
163116.SZ,20260429,1.879,1.537
163118.SZ,20260429,0.727,0.595
163208.SZ,20260429,1.444,1.182
163302.SZ,20260429,1.271,1.04
163402.SZ,20260429,0.941,0.77
163406.SZ,20260429,2.607,2.133
163407.SZ,20260429,2.97,2.43
163409.SZ,20260429,1.746,1.428
163412.SZ,20260429,4.109,3.362
163415.SZ,20260429,5.918,4.842
163417.SZ,20260429,2.289,1.873
163418.SZ,20260429,0.959,0.785
163503.SZ,20260429,0.49,0.401
163801.SZ,20260429,0.983,0.805
163819.SZ,20260429,1.324,1.084
163821.SZ,20260429,2.333,1.909
163907.SZ,20260429,0.883,0.723
164105.SZ,20260429,1.834,1.5
164206.SZ,20260429,1.823,1.491
164208.SZ,20260429,1.542,1.262
164210.SZ,20260429,1.377,1.127
164403.SZ,20260429,1.144,0.936
164508.SZ,20260429,1.491,1.22
164509.SZ,20260429,0.8,0.654
164606.SZ,20260429,1.373,1.123
164701.SZ,20260429,2.014,1.648
164703.SZ,20260429,0.949,0.777
164705.SZ,20260429,1.268,1.038
164808.SZ,20260429,1.216,0.995
164810.SZ,20260429,1.119,0.915
164814.SZ,20260429,1.329,1.087
164824.SZ,20260429,1.436,1.175
164902.SZ,20260429,1.301,1.065
164906.SZ,20260429,1.115,0.913
165309.SZ,20260429,2.155,1.763
165311.SZ,20260429,1.902,1.556
165313.SZ,20260429,4.242,3.47
165508.SZ,20260429,2.433,1.991
165509.SZ,20260429,1.353,1.107
165511.SZ,20260429,2.506,2.05
165512.SZ,20260429,1.42,1.162
165513.SZ,20260429,1.211,0.991
165515.SZ,20260429,1.436,1.175
165516.SZ,20260429,8.851,7.241
165517.SZ,20260429,1.144,0.936
165519.SZ,20260429,1.124,0.92
165520.SZ,20260429,3.341,2.733
165521.SZ,20260429,1.365,1.117
165522.SZ,20260429,1.418,1.16
165525.SZ,20260429,0.847,0.693
165528.SZ,20260429,2.66,2.176
166001.SZ,20260429,1.881,1.539
166006.SZ,20260429,2.677,2.191
166008.SZ,20260429,1.263,1.033
166009.SZ,20260429,4.112,3.364
166011.SZ,20260429,2.181,1.785
166016.SZ,20260429,1.229,1.005
166023.SZ,20260429,1.59,1.301
166024.SZ,20260429,1.247,1.021
166025.SZ,20260429,0.756,0.618
166027.SZ,20260429,1.212,0.808
166105.SZ,20260429,1.128,0.923
166107.SZ,20260429,1.727,1.413
166401.SZ,20260429,1.244,1.018
167001.SZ,20260429,1.942,1.589
167002.SZ,20260429,6.137,5.021
167003.SZ,20260429,1.295,1.059
167301.SZ,20260429,1.189,0.973
167302.SZ,20260429,1.151,0.941
167501.SZ,20260429,1.158,0.948
167506.SZ,20260429,1.981,1.621
167508.SZ,20260429,1.949,1.595
168101.SZ,20260429,1.616,1.322
168102.SZ,20260429,1.294,1.058
168103.SZ,20260429,1.557,1.274
168104.SZ,20260429,0.954,0.78
168105.SZ,20260429,2.31,1.89
168203.SZ,20260429,1.527,1.249
168204.SZ,20260429,2.398,1.962
168301.SZ,20260429,0.938,0.768
168401.SZ,20260429,6.393,5.231
168701.SZ,20260429,1.21,0.99
169101.SZ,20260429,2.542,2.08
169104.SZ,20260429,2.981,2.439
169105.SZ,20260429,2.224,1.82
169106.SZ,20260429,1.209,0.989
169201.SZ,20260429,1.855,1.517
180101.SZ,20260429,2.015,1.649
180102.SZ,20260429,1.584,1.296
180103.SZ,20260429,2.261,1.85
180105.SZ,20260429,1.856,1.518
180106.SZ,20260429,3.402,2.784
180201.SZ,20260429,8.756,7.164
180202.SZ,20260429,5.962,4.878
180203.SZ,20260429,8.052,6.588
180301.SZ,20260429,2.585,2.115
180302.SZ,20260429,3.256,2.664
180303.SZ,20260429,4.444,3.636
180305.SZ,20260429,4.069,3.329
180306.SZ,20260429,6.21,5.081
180401.SZ,20260429,6.1,4.991
180402.SZ,20260429,7.412,6.064
180501.SZ,20260429,3.74,3.06
180502.SZ,20260429,3.986,3.262
180503.SZ,20260429,3.012,1.622
180601.SZ,20260429,11.034,9.028
180602.SZ,20260429,4.604,3.767
180603.SZ,20260429,5.226,4.276
180605.SZ,20260429,5.357,4.383
180606.SZ,20260429,4.429,3.623
180607.SZ,20260429,6.343,5.189
180701.SZ,20260429,4.571,3.74
180801.SZ,20260429,13.053,10.679
180901.SZ,20260429,7.668,6.274
200011.SZ,20260429,2.9,2.38
200012.SZ,20260429,1.58,1.3
200016.SZ,20260429,0.89,0.73
200017.SZ,20260429,1.97,1.61
200019.SZ,20260429,3.8,3.11
200020.SZ,20260429,3.29,2.69
200025.SZ,20260429,4.8,3.92
200026.SZ,20260429,7.69,6.29
200028.SZ,20260429,15.21,12.45
200029.SZ,20260429,4.24,3.47
200030.SZ,20260429,3.47,2.84
200037.SZ,20260429,2.42,1.98
200045.SZ,20260429,4.83,3.95
200055.SZ,20260429,1.35,1.11
200056.SZ,20260429,0.72,0.66
200058.SZ,20260429,1.96,1.6
200429.SZ,20260429,9.85,8.06
200468.SZ,20260429,4.8,3.92
200488.SZ,20260429,0.91,0.83
200505.SZ,20260429,2.18,1.78
200512.SZ,20260429,2.85,2.33
200521.SZ,20260429,3.33,2.73
200530.SZ,20260429,1.82,1.49
200539.SZ,20260429,2.34,1.92
200541.SZ,20260429,2.22,1.82
200550.SZ,20260429,11.17,9.14
200553.SZ,20260429,2.78,2.28
200570.SZ,20260429,2.33,1.91
200581.SZ,20260429,14.97,12.25
200596.SZ,20260429,73.46,60.1
200625.SZ,20260429,4.26,3.48
200706.SZ,20260429,3.08,2.52
200725.SZ,20260429,4.32,3.54
200726.SZ,20260429,5.21,4.27
200761.SZ,20260429,1.22,1.0
200869.SZ,20260429,8.73,7.15
200992.SZ,20260429,2.43,1.99
201872.SZ,20260429,18.56,15.18
300001.SZ,20260429,36.66,24.44
300002.SZ,20260429,11.24,7.5
300003.SZ,20260429,17.09,11.39
300004.SZ,20260429,15.37,10.25
300005.SZ,20260429,19.73,13.15
300006.SZ,20260429,7.54,5.02
300007.SZ,20260429,49.2,32.8
300008.SZ,20260429,9.58,6.38
300009.SZ,20260429,10.69,7.13
300010.SZ,20260429,6.07,4.05
300011.SZ,20260429,8.58,5.72
300012.SZ,20260429,20.1,13.4
300013.SZ,20260429,4.84,3.22
300014.SZ,20260429,84.52,56.34
300015.SZ,20260429,13.3,8.86
300016.SZ,20260429,10.99,7.33
300017.SZ,20260429,19.38,12.92
300018.SZ,20260429,16.51,11.01
300019.SZ,20260429,21.4,14.26
300020.SZ,20260429,4.15,2.77
300021.SZ,20260429,5.32,3.54
300022.SZ,20260429,11.51,7.67
300024.SZ,20260429,17.23,11.49
300025.SZ,20260429,6.61,4.41
300026.SZ,20260429,4.03,2.69
300027.SZ,20260429,2.09,1.39
300029.SZ,20260429,4.15,2.77
300030.SZ,20260429,9.6,6.4
300031.SZ,20260429,27.56,18.38
300032.SZ,20260429,6.54,4.36
300033.SZ,20260429,277.44,184.96
300034.SZ,20260429,22.99,15.33
300035.SZ,20260429,30.32,20.22
300036.SZ,20260429,17.69,11.79
300037.SZ,20260429,79.81,53.21
300039.SZ,20260429,6.88,4.58
300040.SZ,20260429,9.05,6.03
300041.SZ,20260429,13.54,9.02
300042.SZ,20260429,62.33,41.55
300043.SZ,20260429,7.25,4.83
300044.SZ,20260429,7.6,5.06
300045.SZ,20260429,25.46,16.98
300046.SZ,20260429,37.94,25.3
300047.SZ,20260429,15.0,10.0
300048.SZ,20260429,7.6,5.06
300049.SZ,20260429,62.36,41.58
300050.SZ,20260429,8.28,5.52
300051.SZ,20260429,18.86,12.58
300052.SZ,20260429,14.17,9.45
300053.SZ,20260429,19.99,13.33
300054.SZ,20260429,71.04,47.36
300055.SZ,20260429,13.69,9.13
300056.SZ,20260429,12.12,8.08
300057.SZ,20260429,10.81,7.21
300058.SZ,20260429,20.03,13.35
300059.SZ,20260429,24.19,16.13
300061.SZ,20260429,12.0,8.0
300062.SZ,20260429,9.05,6.03
300063.SZ,20260429,13.14,8.76
300065.SZ,20260429,30.17,20.11
300066.SZ,20260429,7.22,4.82
300067.SZ,20260429,8.88,5.92
300068.SZ,20260429,13.27,8.85
300069.SZ,20260429,31.92,21.28
300070.SZ,20260429,4.7,3.14
300071.SZ,20260429,5.6,3.74
300072.SZ,20260429,5.41,3.61
300073.SZ,20260429,74.16,49.44
300074.SZ,20260429,4.85,3.23
300075.SZ,20260429,15.73,10.49
300076.SZ,20260429,6.0,4.0
300077.SZ,20260429,26.66,17.78
300078.SZ,20260429,4.62,3.08
300079.SZ,20260429,6.54,4.36
300080.SZ,20260429,5.3,3.54
300081.SZ,20260429,4.87,3.25
300082.SZ,20260429,14.32,9.54
300083.SZ,20260429,9.89,6.59
300084.SZ,20260429,13.61,9.07
300085.SZ,20260429,42.26,28.18
300086.SZ,20260429,8.34,5.56
300087.SZ,20260429,10.03,6.69
300088.SZ,20260429,7.88,5.26
300091.SZ,20260429,3.76,2.5
300092.SZ,20260429,19.78,13.18
300093.SZ,20260429,25.74,17.16
300094.SZ,20260429,3.54,2.36
300095.SZ,20260429,11.14,7.42
300096.SZ,20260429,10.86,7.24
300097.SZ,20260429,13.39,8.93
300098.SZ,20260429,6.1,4.06
300099.SZ,20260429,10.85,7.23
300100.SZ,20260429,34.82,23.22
300101.SZ,20260429,25.44,16.96
300102.SZ,20260429,39.0,26.0
300103.SZ,20260429,9.61,6.41
300105.SZ,20260429,8.04,5.36
300106.SZ,20260429,13.04,8.7
300107.SZ,20260429,9.04,6.02
300109.SZ,20260429,22.39,14.93
300110.SZ,20260429,3.7,2.46
300111.SZ,20260429,4.55,3.03
300112.SZ,20260429,9.73,6.49
300113.SZ,20260429,30.56,20.38
300115.SZ,20260429,37.86,25.24
300118.SZ,20260429,18.19,12.13
300119.SZ,20260429,21.65,14.43
300120.SZ,20260429,8.59,5.73
300121.SZ,20260429,15.06,10.04
300122.SZ,20260429,17.92,11.94
300123.SZ,20260429,4.51,3.01
300124.SZ,20260429,73.63,49.09
300125.SZ,20260429,11.26,7.5
300126.SZ,20260429,9.43,6.29
300127.SZ,20260429,36.06,24.04
300128.SZ,20260429,7.1,4.74
300129.SZ,20260429,12.89,8.59
300130.SZ,20260429,26.52,17.68
300131.SZ,20260429,19.73,13.15
300132.SZ,20260429,11.5,7.66
300133.SZ,20260429,10.73,7.15
300134.SZ,20260429,13.1,8.74
300135.SZ,20260429,4.76,3.18
300136.SZ,20260429,104.99,69.99
300137.SZ,20260429,20.26,13.5
300138.SZ,20260429,13.64,9.1
300139.SZ,20260429,61.22,40.82
300140.SZ,20260429,7.97,5.31
300141.SZ,20260429,15.24,10.16
300142.SZ,20260429,15.42,10.28
300143.SZ,20260429,13.55,9.03
300144.SZ,20260429,9.23,6.15
300145.SZ,20260429,5.92,3.94
300146.SZ,20260429,12.54,8.36
300147.SZ,20260429,11.29,7.53
300148.SZ,20260429,4.94,3.3
300149.SZ,20260429,12.72,8.48
300150.SZ,20260429,6.01,4.01
300151.SZ,20260429,21.0,14.0
300152.SZ,20260429,2.14,1.42
300153.SZ,20260429,34.56,23.04
300154.SZ,20260429,10.2,6.8
300155.SZ,20260429,5.86,3.9
300157.SZ,20260429,7.08,4.72
300158.SZ,20260429,6.86,4.58
300159.SZ,20260429,4.28,2.86
300160.SZ,20260429,6.19,4.13
300161.SZ,20260429,33.94,22.62
300162.SZ,20260429,10.38,6.92
300163.SZ,20260429,5.12,3.42
300164.SZ,20260429,15.58,10.38
300165.SZ,20260429,8.05,5.37
300166.SZ,20260429,18.49,12.33
300167.SZ,20260429,7.96,5.3
300168.SZ,20260429,6.3,4.2
300169.SZ,20260429,7.34,4.9
300170.SZ,20260429,23.6,15.74
300171.SZ,20260429,16.55,11.03
300172.SZ,20260429,6.43,4.29
300173.SZ,20260429,5.12,3.42
300174.SZ,20260429,21.32,14.22
300175.SZ,20260429,7.49,4.99
300176.SZ,20260429,8.7,5.8
300177.SZ,20260429,9.56,6.38
300179.SZ,20260429,34.31,22.87
300180.SZ,20260429,6.31,4.21
300181.SZ,20260429,18.26,12.18
300182.SZ,20260429,6.67,4.45
300183.SZ,20260429,15.49,10.33
300184.SZ,20260429,15.89,10.59
300185.SZ,20260429,3.77,2.51
300187.SZ,20260429,7.37,4.91
300188.SZ,20260429,14.78,9.86
300189.SZ,20260429,7.18,4.78
300190.SZ,20260429,4.85,3.23
300191.SZ,20260429,53.22,35.48
300192.SZ,20260429,23.2,15.46
300193.SZ,20260429,10.49,6.99
300194.SZ,20260429,4.93,3.29
300195.SZ,20260429,8.23,5.49
300196.SZ,20260429,23.36,15.58
300197.SZ,20260429,1.87,1.25
300198.SZ,20260429,2.96,1.98
300199.SZ,20260429,26.52,17.68
300200.SZ,20260429,12.24,8.16
300201.SZ,20260429,13.84,9.22
300203.SZ,20260429,16.64,11.1
300204.SZ,20260429,33.13,22.09
300205.SZ,20260429,7.32,4.88
300206.SZ,20260429,17.84,11.9
300207.SZ,20260429,31.74,21.16
300209.SZ,20260429,17.03,11.35
300210.SZ,20260429,11.06,7.38
300211.SZ,20260429,10.4,6.94
300212.SZ,20260429,9.83,6.55
300213.SZ,20260429,9.7,6.46
300214.SZ,20260429,9.7,6.46
300215.SZ,20260429,10.4,6.94
300217.SZ,20260429,6.04,4.02
300218.SZ,20260429,17.56,11.7
300219.SZ,20260429,8.76,5.84
300220.SZ,20260429,17.2,11.46
300221.SZ,20260429,13.1,8.74
300222.SZ,20260429,13.2,8.8
300223.SZ,20260429,148.82,99.22
300224.SZ,20260429,15.28,10.18
300225.SZ,20260429,7.9,5.26
300226.SZ,20260429,28.61,19.07
300227.SZ,20260429,13.08,8.72
300228.SZ,20260429,11.35,7.57
300229.SZ,20260429,21.04,14.02
300230.SZ,20260429,5.88,3.92
300231.SZ,20260429,12.8,8.54
300232.SZ,20260429,7.51,5.01
300233.SZ,20260429,18.88,12.58
300234.SZ,20260429,7.76,5.18
300235.SZ,20260429,16.5,11.0
300236.SZ,20260429,109.09,72.73
300237.SZ,20260429,2.76,1.84
300238.SZ,20260429,17.06,11.38
300239.SZ,20260429,6.53,4.35
300240.SZ,20260429,8.15,5.43
300241.SZ,20260429,7.86,5.24
300242.SZ,20260429,5.59,3.73
300243.SZ,20260429,23.66,15.78
300244.SZ,20260429,22.75,15.17
300245.SZ,20260429,14.58,9.72
300246.SZ,20260429,19.67,13.11
300247.SZ,20260429,5.14,3.42
300248.SZ,20260429,11.36,7.58
300249.SZ,20260429,21.16,14.1
300250.SZ,20260429,25.26,16.84
300251.SZ,20260429,17.42,11.62
