ts_code,trade_date,up_limit,down_limit
159529.SZ,20260902,1.41,1.154
159530.SZ,20260902,1.461,1.195
159531.SZ,20260902,1.627,1.331
159532.SZ,20260902,1.836,1.502
159533.SZ,20260902,2.154,1.762
159535.SZ,20260902,1.668,1.364
159536.SZ,20260902,1.554,1.272
159537.SZ,20260902,0.992,0.812
159538.SZ,20260902,1.005,0.823
159539.SZ,20260902,1.975,1.616
159540.SZ,20260902,2.124,1.738
159541.SZ,20260902,1.824,1.216
159542.SZ,20260902,1.475,1.207
159543.SZ,20260902,1.653,1.353
159545.SZ,20260902,1.449,1.185
159546.SZ,20260902,0.855,0.699
159547.SZ,20260902,1.359,1.112
159549.SZ,20260902,1.321,1.081
159550.SZ,20260902,0.884,0.724
159551.SZ,20260902,1.382,1.13
159552.SZ,20260902,2.516,2.058
159553.SZ,20260902,2.044,1.672
159555.SZ,20260902,1.965,1.607
159556.SZ,20260902,1.353,1.107
159557.SZ,20260902,1.597,1.307
159558.SZ,20260902,1.205,0.986
159559.SZ,20260902,1.32,1.08
159560.SZ,20260902,2.49,2.038
159561.SZ,20260902,1.505,1.231
159562.SZ,20260902,2.631,2.153
159563.SZ,20260902,2.149,1.433
159565.SZ,20260902,1.447,1.184
159566.SZ,20260902,1.98,1.62
159567.SZ,20260902,0.761,0.623
159568.SZ,20260902,1.229,1.005
159569.SZ,20260902,1.557,1.274
159570.SZ,20260902,1.572,1.286
159571.SZ,20260902,1.735,1.157
159572.SZ,20260902,1.74,1.16
159573.SZ,20260902,1.75,1.166
159575.SZ,20260902,1.7,1.134
159576.SZ,20260902,1.682,1.376
159577.SZ,20260902,1.805,1.477
159578.SZ,20260902,1.319,1.079
159581.SZ,20260902,1.203,0.985
159582.SZ,20260902,0.826,0.676
159583.SZ,20260902,1.802,1.474
159586.SZ,20260902,1.19,0.974
159587.SZ,20260902,1.443,1.181
159588.SZ,20260902,1.401,1.147
159589.SZ,20260902,1.245,1.019
159590.SZ,20260902,1.005,0.823
159591.SZ,20260902,1.519,1.243
159592.SZ,20260902,1.484,1.214
159593.SZ,20260902,1.502,1.229
159595.SZ,20260902,1.509,1.235
159596.SZ,20260902,0.718,0.588
159597.SZ,20260902,0.944,0.63
159599.SZ,20260902,3.055,2.499
159600.SZ,20260902,111.826,91.494
159601.SZ,20260902,1.235,1.011
159602.SZ,20260902,1.198,0.98
159603.SZ,20260902,1.987,1.325
159605.SZ,20260902,0.864,0.707
159606.SZ,20260902,1.499,1.227
159607.SZ,20260902,0.858,0.702
159608.SZ,20260902,1.195,0.977
159609.SZ,20260902,0.53,0.434
159610.SZ,20260902,1.396,1.142
159611.SZ,20260902,1.154,0.944
159612.SZ,20260902,2.287,1.871
159613.SZ,20260902,0.994,0.814
159615.SZ,20260902,1.25,1.022
159616.SZ,20260902,0.903,0.739
159617.SZ,20260902,1.521,1.245
159618.SZ,20260902,0.716,0.586
159619.SZ,20260902,1.045,0.855
159620.SZ,20260902,1.396,1.142
159621.SZ,20260902,1.286,1.052
159622.SZ,20260902,1.293,1.058
159623.SZ,20260902,1.075,0.879
159625.SZ,20260902,1.333,1.091
159627.SZ,20260902,1.43,1.17
159628.SZ,20260902,1.538,1.258
159629.SZ,20260902,3.54,2.896
159630.SZ,20260902,1.505,1.231
159631.SZ,20260902,1.37,1.121
159632.SZ,20260902,2.709,2.217
159633.SZ,20260902,3.619,2.961
159635.SZ,20260902,1.108,0.906
159636.SZ,20260902,0.568,0.464
159637.SZ,20260902,0.881,0.721
159638.SZ,20260902,0.927,0.759
159639.SZ,20260902,1.045,0.855
159640.SZ,20260902,1.021,0.835
159641.SZ,20260902,1.086,0.888
159642.SZ,20260902,1.027,0.841
159643.SZ,20260902,0.609,0.499
159645.SZ,20260902,0.677,0.554
159647.SZ,20260902,0.986,0.806
159649.SZ,20260902,121.35,99.286
159650.SZ,20260902,118.804,97.204
159651.SZ,20260902,118.894,97.277
159652.SZ,20260902,1.838,1.504
159653.SZ,20260902,1.311,1.073
159655.SZ,20260902,2.236,1.83
159656.SZ,20260902,1.321,1.081
159657.SZ,20260902,0.653,0.535
159658.SZ,20260902,1.912,1.564
159659.SZ,20260902,2.587,2.117
159660.SZ,20260902,2.605,2.131
159661.SZ,20260902,1.568,1.283
159662.SZ,20260902,1.086,0.888
159663.SZ,20260902,1.082,0.886
159665.SZ,20260902,2.647,2.165
159666.SZ,20260902,1.09,0.892
159667.SZ,20260902,0.719,0.589
159669.SZ,20260902,1.225,1.003
159670.SZ,20260902,0.967,0.791
159671.SZ,20260902,1.467,1.201
159672.SZ,20260902,0.705,0.577
159673.SZ,20260902,1.417,1.159
159675.SZ,20260902,1.681,1.121
159676.SZ,20260902,1.897,1.265
159677.SZ,20260902,1.626,1.33
159678.SZ,20260902,1.706,1.396
159679.SZ,20260902,1.433,1.173
159680.SZ,20260902,1.847,1.511
159681.SZ,20260902,1.884,1.256
159682.SZ,20260902,1.861,1.241
159685.SZ,20260902,1.631,1.335
159686.SZ,20260902,1.415,1.157
159687.SZ,20260902,2.045,1.673
159688.SZ,20260902,0.823,0.673
159689.SZ,20260902,0.707,0.579
159690.SZ,20260902,2.208,1.806
159691.SZ,20260902,1.346,1.102
159692.SZ,20260902,1.361,1.113
159695.SZ,20260902,1.046,0.856
159696.SZ,20260902,2.241,1.833
159697.SZ,20260902,1.476,1.208
159698.SZ,20260902,1.118,0.914
159699.SZ,20260902,0.965,0.789
159700.SZ,20260902,111.838,91.504
159701.SZ,20260902,1.389,1.137
159703.SZ,20260902,0.978,0.8
159706.SZ,20260902,1.011,0.827
159707.SZ,20260902,0.523,0.428
159708.SZ,20260902,0.894,0.732
159709.SZ,20260902,1.871,1.531
159711.SZ,20260902,1.462,1.196
159712.SZ,20260902,1.359,1.112
159713.SZ,20260902,1.39,1.138
159715.SZ,20260902,1.284,1.05
159716.SZ,20260902,1.219,0.997
159717.SZ,20260902,1.154,0.944
159718.SZ,20260902,0.988,0.808
159719.SZ,20260902,1.78,1.456
159720.SZ,20260902,0.779,0.637
159721.SZ,20260902,1.15,0.941
159723.SZ,20260902,1.183,0.968
159725.SZ,20260902,0.867,0.709
159726.SZ,20260902,1.516,1.24
159728.SZ,20260902,0.88,0.72
159729.SZ,20260902,0.768,0.628
159730.SZ,20260902,1.133,0.927
159731.SZ,20260902,1.066,0.872
159732.SZ,20260902,1.493,1.221
159735.SZ,20260902,0.727,0.595
159736.SZ,20260902,0.655,0.536
159738.SZ,20260902,2.276,1.862
159739.SZ,20260902,0.899,0.735
159740.SZ,20260902,0.625,0.511
159741.SZ,20260902,0.628,0.514
159742.SZ,20260902,0.641,0.525
159743.SZ,20260902,1.54,1.26
159745.SZ,20260902,0.596,0.488
159747.SZ,20260902,1.275,1.043
159748.SZ,20260902,0.916,0.75
159750.SZ,20260902,0.942,0.77
159751.SZ,20260902,0.967,0.791
159752.SZ,20260902,0.639,0.523
159755.SZ,20260902,1.014,0.83
159757.SZ,20260902,0.846,0.692
159758.SZ,20260902,1.25,1.022
159760.SZ,20260902,0.642,0.526
159761.SZ,20260902,0.871,0.713
159763.SZ,20260902,0.789,0.645
159766.SZ,20260902,0.629,0.515
159767.SZ,20260902,0.827,0.677
159768.SZ,20260902,0.469,0.383
159770.SZ,20260902,1.099,0.899
159773.SZ,20260902,1.541,1.027
159775.SZ,20260902,0.842,0.689
159776.SZ,20260902,1.317,1.077
159777.SZ,20260902,1.447,0.965
159778.SZ,20260902,1.324,1.084
159779.SZ,20260902,1.59,1.301
159780.SZ,20260902,1.284,0.856
159781.SZ,20260902,1.28,0.854
159782.SZ,20260902,1.285,0.857
159783.SZ,20260902,1.29,0.86
159786.SZ,20260902,1.273,1.041
159787.SZ,20260902,0.663,0.543
159788.SZ,20260902,1.346,1.102
159790.SZ,20260902,0.755,0.617
159791.SZ,20260902,1.22,0.998
159792.SZ,20260902,0.627,0.513
159793.SZ,20260902,0.859,0.703
159795.SZ,20260902,0.971,0.795
159796.SZ,20260902,0.901,0.737
159797.SZ,20260902,0.754,0.617
159798.SZ,20260902,0.957,0.783
159800.SZ,20260902,1.574,1.288
159801.SZ,20260902,1.244,1.018
159804.SZ,20260902,1.974,1.316
159805.SZ,20260902,1.309,1.071
159806.SZ,20260902,0.769,0.629
159807.SZ,20260902,1.003,0.821
159808.SZ,20260902,1.594,1.062
159810.SZ,20260902,1.642,1.094
159811.SZ,20260902,3.258,2.666
159812.SZ,20260902,9.987,8.171
159813.SZ,20260902,0.803,0.657
159814.SZ,20260902,0.848,0.566
159816.SZ,20260902,125.412,102.61
159819.SZ,20260902,1.948,1.594
159820.SZ,20260902,1.505,1.231
159821.SZ,20260902,1.534,1.022
159822.SZ,20260902,0.649,0.531
159824.SZ,20260902,1.176,0.962
159825.SZ,20260902,0.845,0.691
159827.SZ,20260902,0.911,0.745
159828.SZ,20260902,0.466,0.382
159830.SZ,20260902,10.471,8.567
159831.SZ,20260902,10.121,8.281
159834.SZ,20260902,10.487,8.581
159835.SZ,20260902,0.723,0.591
159836.SZ,20260902,1.507,1.005
159837.SZ,20260902,0.547,0.447
159838.SZ,20260902,0.64,0.524
159839.SZ,20260902,0.402,0.329
159840.SZ,20260902,0.821,0.671
159841.SZ,20260902,1.109,0.907
159842.SZ,20260902,1.164,0.952
159843.SZ,20260902,0.598,0.49
159845.SZ,20260902,3.524,2.884
159847.SZ,20260902,0.449,0.367
159848.SZ,20260902,0.974,0.797
159849.SZ,20260902,0.554,0.454
159850.SZ,20260902,0.901,0.737
159851.SZ,20260902,0.713,0.583
159852.SZ,20260902,0.765,0.626
159855.SZ,20260902,0.866,0.708
159856.SZ,20260902,0.642,0.526
159857.SZ,20260902,0.777,0.635
159858.SZ,20260902,0.754,0.617
159859.SZ,20260902,0.432,0.354
159861.SZ,20260902,1.114,0.912
159862.SZ,20260902,0.602,0.492
159863.SZ,20260902,0.609,0.499
159864.SZ,20260902,0.595,0.487
159865.SZ,20260902,0.613,0.501
159866.SZ,20260902,1.839,1.505
159867.SZ,20260902,0.624,0.51
159869.SZ,20260902,1.212,0.992
159870.SZ,20260902,0.908,0.743
159871.SZ,20260902,1.08,0.884
159872.SZ,20260902,0.935,0.765
159873.SZ,20260902,0.585,0.479
159875.SZ,20260902,0.633,0.518
159876.SZ,20260902,1.104,0.904
159877.SZ,20260902,0.569,0.465
159880.SZ,20260902,1.082,0.886
159881.SZ,20260902,1.034,0.846
159883.SZ,20260902,0.492,0.402
159885.SZ,20260902,0.763,0.625
159886.SZ,20260902,0.975,0.797
159887.SZ,20260902,1.517,1.241
159888.SZ,20260902,1.141,0.933
159889.SZ,20260902,0.986,0.806
159890.SZ,20260902,1.937,1.585
159891.SZ,20260902,0.427,0.349
159892.SZ,20260902,0.875,0.716
159895.SZ,20260902,1.531,1.253
159896.SZ,20260902,1.425,1.166
159898.SZ,20260902,0.55,0.45
159899.SZ,20260902,0.804,0.658
159901.SZ,20260902,3.937,3.221
159902.SZ,20260902,5.039,4.123
159903.SZ,20260902,1.868,1.528
159905.SZ,20260902,1.85,1.514
159906.SZ,20260902,1.854,1.517
159907.SZ,20260902,1.192,0.976
159908.SZ,20260902,3.828,2.552
159909.SZ,20260902,1.443,1.181
159910.SZ,20260902,2.637,2.157
159912.SZ,20260902,2.107,1.724
159913.SZ,20260902,2.715,2.221
159915.SZ,20260902,4.094,2.73
159916.SZ,20260902,5.701,4.665
159918.SZ,20260902,2.739,2.241
159919.SZ,20260902,5.378,4.4
159920.SZ,20260902,1.638,1.34
159922.SZ,20260902,3.516,2.876
159923.SZ,20260902,2.379,1.947
159925.SZ,20260902,5.231,4.28
159928.SZ,20260902,0.741,0.607
159929.SZ,20260902,1.459,1.193
159930.SZ,20260902,1.955,1.599
159931.SZ,20260902,2.104,1.722
159933.SZ,20260902,3.289,2.691
159934.SZ,20260902,10.475,8.571
159935.SZ,20260902,2.732,2.236
159936.SZ,20260902,2.131,1.743
159937.SZ,20260902,10.008,8.188
159938.SZ,20260902,0.711,0.581
159939.SZ,20260902,1.212,0.992
159940.SZ,20260902,1.368,1.12
159941.SZ,20260902,1.832,1.499
159943.SZ,20260902,1.689,1.382
159944.SZ,20260902,1.682,1.376
159945.SZ,20260902,1.574,1.288
159948.SZ,20260902,4.523,3.015
159949.SZ,20260902,1.913,1.275
159952.SZ,20260902,2.485,1.657
159954.SZ,20260902,1.015,0.831
159956.SZ,20260902,2.594,1.73
159957.SZ,20260902,2.684,1.79
159958.SZ,20260902,2.48,1.654
159959.SZ,20260902,1.802,1.474
159960.SZ,20260902,0.939,0.769
159961.SZ,20260902,2.411,1.973
159964.SZ,20260902,2.678,1.786
159965.SZ,20260902,1.816,1.486
159966.SZ,20260902,0.637,0.425
159967.SZ,20260902,0.925,0.617
159968.SZ,20260902,11.354,9.29
159970.SZ,20260902,1.129,0.923
159971.SZ,20260902,1.424,0.95
159972.SZ,20260902,131.775,107.816
159973.SZ,20260902,2.096,1.715
159974.SZ,20260902,1.977,1.617
159975.SZ,20260902,0.827,0.677
159976.SZ,20260902,1.436,1.175
159977.SZ,20260902,2.125,1.417
159980.SZ,20260902,2.394,1.958
159981.SZ,20260902,1.817,1.487
159982.SZ,20260902,2.335,1.911
159985.SZ,20260902,2.604,2.13
159991.SZ,20260902,0.967,0.645
159992.SZ,20260902,0.934,0.764
159993.SZ,20260902,1.318,1.078
159994.SZ,20260902,1.386,1.134
159995.SZ,20260902,1.254,1.026
159996.SZ,20260902,1.587,1.299
159997.SZ,20260902,2.298,1.88
159998.SZ,20260902,1.096,0.896
160105.SZ,20260902,1.407,1.151
160106.SZ,20260902,1.705,1.395
160119.SZ,20260902,2.446,2.002
160125.SZ,20260902,1.738,1.422
160127.SZ,20260902,0.943,0.771
160128.SZ,20260902,1.129,0.923
160133.SZ,20260902,4.76,3.894
160135.SZ,20260902,1.107,0.905
160140.SZ,20260902,1.574,1.288
160142.SZ,20260902,1.203,0.985
160143.SZ,20260902,1.948,1.298
160211.SZ,20260902,2.884,2.36
160212.SZ,20260902,3.85,3.15
160215.SZ,20260902,3.894,3.186
160216.SZ,20260902,0.718,0.588
160218.SZ,20260902,0.64,0.524
160219.SZ,20260902,0.624,0.51
160220.SZ,20260902,4.932,4.036
160221.SZ,20260902,2.543,2.081
160222.SZ,20260902,0.735,0.601
160223.SZ,20260902,2.284,1.522
160225.SZ,20260902,1.917,1.569
160311.SZ,20260902,1.552,1.27
160314.SZ,20260902,1.484,1.214
160322.SZ,20260902,1.154,0.944
160323.SZ,20260902,1.943,1.589
160324.SZ,20260902,3.583,2.931
160325.SZ,20260902,1.948,1.298
160326.SZ,20260902,1.024,0.838
160416.SZ,20260902,2.411,1.973
160421.SZ,20260902,1.89,1.546
160505.SZ,20260902,1.187,0.971
160512.SZ,20260902,3.24,2.651
160513.SZ,20260902,2.437,1.994
160515.SZ,20260902,1.14,0.932
160518.SZ,20260902,2.831,2.317
160526.SZ,20260902,1.466,1.2
160527.SZ,20260902,0.897,0.734
160529.SZ,20260902,1.77,1.18
160607.SZ,20260902,0.948,0.776
160610.SZ,20260902,1.395,1.141
160611.SZ,20260902,1.46,1.194
160613.SZ,20260902,1.356,1.11
160615.SZ,20260902,1.55,1.268
160616.SZ,20260902,2.552,2.088
160617.SZ,20260902,1.228,1.004
160618.SZ,20260902,1.792,1.466
160620.SZ,20260902,3.212,2.628
160621.SZ,20260902,1.538,1.258
160622.SZ,20260902,1.256,1.028
160625.SZ,20260902,0.949,0.777
160626.SZ,20260902,1.796,1.47
160628.SZ,20260902,0.519,0.425
160629.SZ,20260902,1.185,0.969
160630.SZ,20260902,1.091,0.893
160631.SZ,20260902,1.553,1.271
160632.SZ,20260902,0.295,0.241
160633.SZ,20260902,1.199,0.981
160635.SZ,20260902,0.978,0.8
160637.SZ,20260902,1.891,1.261
160638.SZ,20260902,3.379,2.765
160639.SZ,20260902,0.935,0.765
160641.SZ,20260902,115.378,94.4
160642.SZ,20260902,2.882,2.358
160643.SZ,20260902,1.306,1.068
160644.SZ,20260902,1.95,1.596
160706.SZ,20260902,1.312,1.074
160716.SZ,20260902,2.324,1.902
160717.SZ,20260902,0.798,0.653
160719.SZ,20260902,2.16,1.768
160722.SZ,20260902,2.488,2.036
160723.SZ,20260902,2.29,1.874
160726.SZ,20260902,1.322,1.082
160805.SZ,20260902,0.849,0.695
160806.SZ,20260902,2.291,1.875
160807.SZ,20260902,2.049,1.677
160812.SZ,20260902,2.695,2.205
160813.SZ,20260902,2.043,1.671
160910.SZ,20260902,1.037,0.849
160916.SZ,20260902,5.055,4.136
160918.SZ,20260902,2.866,2.345
160919.SZ,20260902,3.897,3.189
160921.SZ,20260902,1.571,1.285
160924.SZ,20260902,1.101,0.901
160925.SZ,20260902,1.438,1.176
160926.SZ,20260902,1.243,0.829
161005.SZ,20260902,3.388,2.772
161010.SZ,20260902,1.322,1.082
161014.SZ,20260902,1.614,1.32
161015.SZ,20260902,1.441,1.179
161017.SZ,20260902,2.811,2.3
161019.SZ,20260902,1.35,1.104
161024.SZ,20260902,1.222,1.0
161025.SZ,20260902,1.595,1.305
161026.SZ,20260902,1.34,1.096
161027.SZ,20260902,1.157,0.947
161028.SZ,20260902,1.108,0.906
161029.SZ,20260902,2.024,1.656
161030.SZ,20260902,1.135,0.929
161031.SZ,20260902,1.672,1.368
161032.SZ,20260902,2.681,2.193
161033.SZ,20260902,1.91,1.562
161035.SZ,20260902,1.418,1.16
161036.SZ,20260902,0.738,0.604
161037.SZ,20260902,3.112,2.546
161038.SZ,20260902,1.819,1.489
161039.SZ,20260902,2.932,2.399
161040.SZ,20260902,2.524,1.682
161115.SZ,20260902,1.931,1.58
161116.SZ,20260902,1.813,1.483
161117.SZ,20260902,1.145,0.937
161118.SZ,20260902,1.704,1.394
161119.SZ,20260902,1.982,1.622
161121.SZ,20260902,1.844,1.508
161122.SZ,20260902,0.625,0.511
161123.SZ,20260902,1.621,1.327
161124.SZ,20260902,0.991,0.811
161125.SZ,20260902,3.571,2.921
161126.SZ,20260902,2.382,1.949
161127.SZ,20260902,2.379,1.947
161128.SZ,20260902,7.724,6.32
161129.SZ,20260902,1.992,1.63
161130.SZ,20260902,5.061,4.141
161131.SZ,20260902,1.099,0.899
161132.SZ,20260902,3.284,2.687
161133.SZ,20260902,1.947,1.593
161216.SZ,20260902,1.529,1.251
161217.SZ,20260902,2.525,2.066
161219.SZ,20260902,3.53,2.888
161222.SZ,20260902,3.333,2.727
161224.SZ,20260902,1.45,1.186
161225.SZ,20260902,2.786,2.28
161226.SZ,20260902,2.175,1.779
161227.SZ,20260902,1.771,1.449
161229.SZ,20260902,1.518,1.242
161232.SZ,20260902,1.451,1.187
161233.SZ,20260902,1.984,1.624
161505.SZ,20260902,1.504,1.23
161607.SZ,20260902,1.3,1.064
161610.SZ,20260902,2.032,1.662
161614.SZ,20260902,1.239,1.013
161626.SZ,20260902,1.167,0.955
161631.SZ,20260902,3.084,2.524
161706.SZ,20260902,4.429,3.623
161713.SZ,20260902,1.173,0.959
161715.SZ,20260902,2.554,2.09
161716.SZ,20260902,1.824,1.492
161720.SZ,20260902,1.289,1.055
161722.SZ,20260902,1.696,1.388
161724.SZ,20260902,2.795,2.287
161725.SZ,20260902,0.613,0.501
161726.SZ,20260902,0.442,0.362
161727.SZ,20260902,1.928,1.578
161728.SZ,20260902,1.738,1.422
161729.SZ,20260902,2.164,1.77
161810.SZ,20260902,5.544,4.536
161811.SZ,20260902,1.163,0.951
161812.SZ,20260902,1.499,1.227
161815.SZ,20260902,1.213,0.993
161816.SZ,20260902,1.064,0.87
161820.SZ,20260902,1.276,1.044
161831.SZ,20260902,0.804,0.658
161834.SZ,20260902,2.063,1.688
161837.SZ,20260902,1.252,1.024
161903.SZ,20260902,1.879,1.537
161908.SZ,20260902,1.335,1.093
161912.SZ,20260902,4.751,3.887
161914.SZ,20260902,1.096,0.73
162006.SZ,20260902,1.975,1.616
162105.SZ,20260902,1.612,1.319
162108.SZ,20260902,1.486,1.216
162207.SZ,20260902,1.483,1.213
162215.SZ,20260902,1.205,0.986
162216.SZ,20260902,1.854,1.517
162307.SZ,20260902,1.691,1.383
162411.SZ,20260902,1.084,0.887
162412.SZ,20260902,0.651,0.533
162414.SZ,20260902,2.155,1.763
162415.SZ,20260902,3.139,2.569
162509.SZ,20260902,1.096,0.896
162605.SZ,20260902,1.738,1.422
162607.SZ,20260902,0.54,0.442
162703.SZ,20260902,2.573,2.105
162711.SZ,20260902,2.07,1.694
162712.SZ,20260902,1.562,1.278
162715.SZ,20260902,1.312,1.074
162719.SZ,20260902,3.372,2.759
162720.SZ,20260902,1.644,1.096
162721.SZ,20260902,1.415,1.157
163001.SZ,20260902,1.539,1.259
163003.SZ,20260902,0.739,0.605
163005.SZ,20260902,1.129,0.923
163109.SZ,20260902,0.85,0.696
163110.SZ,20260902,2.615,2.139
163111.SZ,20260902,1.68,1.374
163113.SZ,20260902,1.035,0.847
163114.SZ,20260902,1.331,1.089
163115.SZ,20260902,1.245,1.019
163116.SZ,20260902,2.154,1.762
163118.SZ,20260902,0.736,0.602
163208.SZ,20260902,1.546,1.265
163302.SZ,20260902,1.216,0.995
163402.SZ,20260902,0.964,0.788
163406.SZ,20260902,2.573,2.105
163407.SZ,20260902,3.02,2.471
163409.SZ,20260902,1.629,1.333
163412.SZ,20260902,4.466,3.654
163415.SZ,20260902,5.57,4.558
163417.SZ,20260902,2.324,1.902
163418.SZ,20260902,0.923,0.755
163503.SZ,20260902,0.462,0.378
163801.SZ,20260902,0.912,0.746
163819.SZ,20260902,1.334,1.092
163821.SZ,20260902,2.272,1.859
163907.SZ,20260902,0.877,0.717
164105.SZ,20260902,1.771,1.449
164206.SZ,20260902,1.818,1.488
164208.SZ,20260902,1.553,1.271
164210.SZ,20260902,1.384,1.132
164403.SZ,20260902,1.067,0.873
164508.SZ,20260902,1.433,1.173
164509.SZ,20260902,0.803,0.657
164606.SZ,20260902,1.377,1.127
164701.SZ,20260902,1.887,1.544
164703.SZ,20260902,0.96,0.786
164705.SZ,20260902,1.255,1.027
164808.SZ,20260902,1.211,0.991
164810.SZ,20260902,1.132,0.926
164814.SZ,20260902,1.179,0.965
164824.SZ,20260902,1.442,1.18
164902.SZ,20260902,1.286,1.052
164906.SZ,20260902,1.016,0.832
165309.SZ,20260902,2.13,1.742
165311.SZ,20260902,1.906,1.56
165313.SZ,20260902,4.685,3.833
165508.SZ,20260902,2.444,2.0
165509.SZ,20260902,1.353,1.107
165511.SZ,20260902,2.451,2.005
165512.SZ,20260902,1.425,1.166
165513.SZ,20260902,1.136,0.93
165515.SZ,20260902,1.452,1.188
165516.SZ,20260902,8.686,7.106
165517.SZ,20260902,1.139,0.932
165519.SZ,20260902,1.152,0.942
165520.SZ,20260902,3.187,2.607
165521.SZ,20260902,1.422,1.164
165522.SZ,20260902,1.587,1.299
165525.SZ,20260902,0.787,0.644
165528.SZ,20260902,2.83,2.316
166001.SZ,20260902,1.828,1.496
166006.SZ,20260902,2.672,2.186
166008.SZ,20260902,1.264,1.034
166009.SZ,20260902,3.85,3.15
166011.SZ,20260902,2.011,1.645
166016.SZ,20260902,1.24,1.014
166023.SZ,20260902,1.47,1.202
166024.SZ,20260902,1.183,0.968
166025.SZ,20260902,0.761,0.623
166027.SZ,20260902,0.995,0.663
166105.SZ,20260902,1.117,0.914
166107.SZ,20260902,1.591,1.301
166401.SZ,20260902,1.256,1.028
167001.SZ,20260902,2.086,1.706
167002.SZ,20260902,5.687,4.653
167003.SZ,20260902,1.274,1.042
167301.SZ,20260902,1.208,0.988
167302.SZ,20260902,1.099,0.899
167501.SZ,20260902,1.165,0.953
167506.SZ,20260902,1.874,1.534
167508.SZ,20260902,1.815,1.485
168101.SZ,20260902,1.613,1.319
168102.SZ,20260902,1.252,1.024
168103.SZ,20260902,1.496,1.224
168104.SZ,20260902,0.927,0.759
168105.SZ,20260902,2.562,2.096
168203.SZ,20260902,1.289,1.055
168204.SZ,20260902,2.467,2.019
168301.SZ,20260902,0.979,0.801
168401.SZ,20260902,6.453,5.279
168701.SZ,20260902,1.154,0.944
169101.SZ,20260902,2.224,1.82
169104.SZ,20260902,3.174,2.597
169105.SZ,20260902,2.339,1.913
169106.SZ,20260902,1.238,1.013
169201.SZ,20260902,2.015,1.649
180101.SZ,20260902,1.698,1.39
180102.SZ,20260902,1.15,0.941
180103.SZ,20260902,1.914,1.566
180105.SZ,20260902,1.405,1.149
180106.SZ,20260902,2.818,2.306
180201.SZ,20260902,7.677,6.281
180202.SZ,20260902,5.143,4.208
180203.SZ,20260902,7.714,6.312
180301.SZ,20260902,2.354,1.926
180302.SZ,20260902,2.973,2.433
180303.SZ,20260902,3.513,2.875
180305.SZ,20260902,3.729,3.051
180306.SZ,20260902,5.073,4.151
180401.SZ,20260902,6.162,5.042
180402.SZ,20260902,5.385,4.406
180501.SZ,20260902,3.537,2.894
180502.SZ,20260902,3.824,3.128
180503.SZ,20260902,3.138,2.568
180601.SZ,20260902,10.175,8.325
180602.SZ,20260902,4.135,3.383
180603.SZ,20260902,4.693,3.839
180605.SZ,20260902,4.594,3.758
180606.SZ,20260902,4.049,3.313
180607.SZ,20260902,5.886,4.816
180701.SZ,20260902,4.204,3.44
180801.SZ,20260902,12.617,10.323
180901.SZ,20260902,5.973,4.887
200011.SZ,20260902,2.93,2.39
200012.SZ,20260902,1.4,1.14
200016.SZ,20260902,0.78,0.64
200017.SZ,20260902,1.79,1.47
200019.SZ,20260902,3.61,2.95
200020.SZ,20260902,2.77,2.27
200025.SZ,20260902,4.42,3.62
200026.SZ,20260902,9.15,7.49
200028.SZ,20260902,13.16,10.76
200029.SZ,20260902,4.42,3.62
200030.SZ,20260902,2.94,2.4
200037.SZ,20260902,2.52,2.06
200045.SZ,20260902,4.6,3.76
200055.SZ,20260902,1.51,1.23
200056.SZ,20260902,0.58,0.48
200058.SZ,20260902,1.74,1.42
200429.SZ,20260902,10.05,8.23
200468.SZ,20260902,3.76,3.08
200488.SZ,20260902,0.64,0.52
200505.SZ,20260902,2.21,1.81
200512.SZ,20260902,2.35,1.93
200521.SZ,20260902,3.14,2.57
200530.SZ,20260902,1.76,1.44
200539.SZ,20260902,2.04,1.67
200541.SZ,20260902,2.07,1.69
200550.SZ,20260902,10.22,8.36
200553.SZ,20260902,3.15,2.57
200570.SZ,20260902,2.38,1.94
200581.SZ,20260902,14.26,11.66
200596.SZ,20260902,62.05,50.77
200625.SZ,20260902,3.61,2.95
200706.SZ,20260902,3.08,2.52
200725.SZ,20260902,5.5,4.5
200726.SZ,20260902,4.69,3.83
200761.SZ,20260902,1.01,0.83
200869.SZ,20260902,8.7,7.12
200992.SZ,20260902,1.86,1.52
201872.SZ,20260902,19.57,16.01
300001.SZ,20260902,40.98,27.32
300002.SZ,20260902,9.91,6.61
300003.SZ,20260902,14.39,9.59
300004.SZ,20260902,10.46,6.98
300005.SZ,20260902,13.06,8.7
300006.SZ,20260902,6.84,4.56
300007.SZ,20260902,38.1,25.4
300008.SZ,20260902,7.63,5.09
300009.SZ,20260902,10.26,6.84
300010.SZ,20260902,4.37,2.91
300011.SZ,20260902,7.44,4.96
300012.SZ,20260902,18.19,12.13
300013.SZ,20260902,5.12,3.42
300014.SZ,20260902,63.0,42.0
300015.SZ,20260902,9.95,6.63
300016.SZ,20260902,10.51,7.01
300017.SZ,20260902,19.67,13.11
300018.SZ,20260902,14.63,9.75
300019.SZ,20260902,17.47,11.65
300020.SZ,20260902,4.46,2.98
300021.SZ,20260902,5.0,3.34
300022.SZ,20260902,10.03,6.69
300024.SZ,20260902,17.46,11.64
300025.SZ,20260902,7.06,4.7
300026.SZ,20260902,4.08,2.72
300027.SZ,20260902,2.17,1.45
300030.SZ,20260902,8.39,5.59
