ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002570.SZ,20260902,1.3967,1.6119,0.88,503300.1778,
002571.SZ,20260902,0.9966,1.3747,0.8,420563.1011,
002572.SZ,20260902,2.0238,2.79,1.16,753102.9104,
002573.SZ,20260902,0.7685,1.6151,0.56,464207.6088,
002574.SZ,20260902,5.3483,11.6536,1.01,278256.0,
002575.SZ,20260902,4.3561,4.7554,0.89,342157.5,
002576.SZ,20260902,1.3494,1.9006,0.99,245338.6,
002577.SZ,20260902,1.7106,4.1064,1.15,547060.912,
002578.SZ,20260902,4.8279,8.2458,0.95,401733.7256,
002579.SZ,20260902,4.9702,6.9659,0.53,847251.6621,
002580.SZ,20260902,18.3414,23.8681,1.09,994880.848,
002581.SZ,20260902,1.1996,1.3865,0.38,338444.3628,
002582.SZ,20260902,7.2225,8.1233,0.92,458900.5975,
002583.SZ,20260902,1.6829,1.986,0.98,1576743.0198,
002584.SZ,20260902,4.0893,4.3926,0.83,490996.5596,
002585.SZ,20260902,4.4063,5.7442,0.74,1061430.018,
002586.SZ,20260902,0.995,1.7317,0.9,478285.5066,
002587.SZ,20260902,1.9881,2.1969,0.97,369794.8165,
002588.SZ,20260902,2.7636,4.3457,1.11,918057.924,
002589.SZ,20260902,11.3937,13.9205,1.48,502573.2736,
002590.SZ,20260902,1.436,2.7293,0.9,527357.34,
002591.SZ,20260902,4.0417,4.7062,0.9,199632.6675,
002592.SZ,20260902,1.5889,2.1953,1.02,192853.7898,
002593.SZ,20260902,1.4357,2.0267,0.72,370578.538,
002594.SZ,20260902,0.9945,1.4115,1.06,79137274.3,
002595.SZ,20260902,0.4766,0.9688,0.73,4982200.0,
002596.SZ,20260902,1.4479,2.0105,0.79,392472.531,
002597.SZ,20260902,0.8337,1.4957,0.68,1161645.8756,
002598.SZ,20260902,0.5174,0.7977,0.5,219997.365,
002599.SZ,20260902,2.26,2.6718,1.05,322747.0356,
002600.SZ,20260902,1.7028,4.0061,1.33,10304668.8216,
002601.SZ,20260902,1.2526,1.6485,1.12,3717042.632,
002602.SZ,20260902,2.3478,2.8538,2.08,10341067.2669,
002603.SZ,20260902,0.9495,1.7359,0.89,2631361.005,
002605.SZ,20260902,1.322,2.1127,0.71,722391.429,
002606.SZ,20260902,3.7311,5.2525,0.95,563769.9888,
002607.SZ,20260902,2.003,2.129,0.9,1282819.0752,
002608.SZ,20260902,0.2825,1.6076,0.79,2708883.1449,
002609.SZ,20260902,1.0424,1.4876,0.82,512177.2848,
002611.SZ,20260902,1.4144,1.6858,0.82,1822276.9923,
002612.SZ,20260902,8.5808,11.6716,3.31,728264.9638,
002613.SZ,20260902,2.4616,3.2378,1.02,387400.1824,
002614.SZ,20260902,3.1881,3.6899,0.55,354907.6048,
002615.SZ,20260902,2.693,3.4396,1.04,371155.2234,
002616.SZ,20260902,1.622,2.4804,0.91,427030.5508,
002617.SZ,20260902,2.7191,2.9578,0.91,1170323.6007,
002620.SZ,20260902,2.4953,3.5331,1.13,221211.484,
002622.SZ,20260902,2.2462,2.9481,0.7,223440.0266,
002623.SZ,20260902,1.4025,2.9667,0.99,304266.5,
002624.SZ,20260902,1.9313,2.6244,1.04,2097105.8404,
002625.SZ,20260902,1.0211,1.4184,1.24,6108256.5888,
002626.SZ,20260902,0.6212,1.3329,0.67,1003344.72,
002627.SZ,20260902,2.6863,4.0903,0.66,515145.962,
002628.SZ,20260902,3.2277,4.0653,0.45,413376.873,
002629.SZ,20260902,3.5349,3.7448,1.31,207083.628,
002630.SZ,20260902,0.6412,0.6625,0.64,197193.6,
002631.SZ,20260902,4.3895,9.2841,0.6,807647.5777,
002632.SZ,20260902,6.3721,13.7711,2.71,617103.9108,
002633.SZ,20260902,0.9552,1.9796,0.99,224550.0,
002634.SZ,20260902,1.0182,1.3404,1.39,190171.935,
002635.SZ,20260902,3.4628,4.4502,0.79,1027792.0344,
002636.SZ,20260902,6.4904,19.0062,0.69,5125120.0,
002637.SZ,20260902,4.5728,7.0147,0.92,563069.997,
002638.SZ,20260902,3.1569,4.5822,0.83,662269.9723,
002639.SZ,20260902,10.1453,10.78,3.08,1034297.543,
002640.SZ,20260902,4.3387,4.7165,0.69,540640.3658,
002641.SZ,20260902,0.7362,1.8982,0.91,490408.4262,
002642.SZ,20260902,1.2777,1.618,0.86,488907.8417,
002643.SZ,20260902,1.4209,2.751,0.98,1182427.0291,
002644.SZ,20260902,1.2109,3.223,0.52,440186.334,
002645.SZ,20260902,2.4585,3.9172,0.67,1384235.2952,
002646.SZ,20260902,4.3346,7.4466,4.54,342487.6691,
002647.SZ,20260902,1.6161,2.0027,0.56,1340525.9562,
002648.SZ,20260902,1.6107,3.2491,1.09,9260407.0293,
002649.SZ,20260902,2.1258,2.3191,0.61,585520.254,
002650.SZ,20260902,0.1737,0.3098,0.72,659821.9448,
002651.SZ,20260902,10.4188,19.8335,2.19,932180.92,
002652.SZ,20260902,2.13,3.0427,0.97,214554.816,
002653.SZ,20260902,0.7995,1.5869,0.83,7621161.7664,
002654.SZ,20260902,3.1751,4.172,0.56,1152992.61,
002655.SZ,20260902,4.7402,5.7157,0.61,1371621.438,
002656.SZ,20260902,1.5544,1.9235,0.84,214468.4899,
002657.SZ,20260902,2.9994,3.2766,0.69,560546.5628,
002658.SZ,20260902,1.1898,1.5997,0.72,487628.6103,
002659.SZ,20260902,2.7441,3.9202,1.42,285379.7508,
002660.SZ,20260902,13.8471,25.063,3.14,295643.0369,
002661.SZ,20260902,1.7716,3.1069,1.1,257457.8085,
002662.SZ,20260902,0.9573,1.6512,1.03,504000.0,
002663.SZ,20260902,1.2311,1.9428,0.76,299862.7086,
002664.SZ,20260902,0.7514,1.5274,0.72,628219.8,
002666.SZ,20260902,1.8922,2.4648,0.71,334899.7025,
002667.SZ,20260902,4.2213,5.3576,0.53,474797.713,
002668.SZ,20260902,2.0707,4.1571,1.45,1035326.387,
002669.SZ,20260902,2.2704,3.1923,0.81,364383.4,
002670.SZ,20260902,2.7949,7.8205,0.79,2360803.212,
002671.SZ,20260902,1.8845,3.179,1.01,228567.4963,
002672.SZ,20260902,0.595,1.2282,0.84,416681.4366,
002673.SZ,20260902,0.6418,1.2121,0.59,3070602.6279,
002674.SZ,20260902,3.7498,7.5864,0.78,722622.195,
002675.SZ,20260902,0.6606,0.8286,0.95,1067026.8358,
002676.SZ,20260902,1.1722,1.8969,0.78,378720.0,
002677.SZ,20260902,0.8201,1.6381,0.95,438022.9848,
002678.SZ,20260902,0.6728,4.0627,0.74,703609.9154,
002679.SZ,20260902,19.5563,53.768,7.24,288565.344,
002681.SZ,20260902,4.0681,4.3518,1.0,926040.5352,
002682.SZ,20260902,3.9734,5.6046,0.66,289619.829,
002683.SZ,20260902,1.5853,2.2295,1.47,2340446.108,
002685.SZ,20260902,1.8361,2.0919,0.88,559268.283,
002686.SZ,20260902,3.3561,5.8785,0.32,384476.3489,
002687.SZ,20260902,2.4565,3.4474,0.49,317506.3055,
002688.SZ,20260902,2.5114,3.7523,1.44,443810.1815,
002689.SZ,20260902,0.4144,0.8504,0.54,306733.3458,
002690.SZ,20260902,0.9162,1.3368,0.55,1430975.2758,
002691.SZ,20260902,0.6077,1.6922,0.76,158100.0,
002692.SZ,20260902,1.3379,1.8759,1.14,308084.634,
002693.SZ,20260902,2.4797,4.8683,0.82,368244.5424,
002694.SZ,20260902,0.4848,0.8082,0.39,189245.0304,
002695.SZ,20260902,1.3131,3.2958,0.84,593720.5338,
002696.SZ,20260902,16.6899,30.1447,2.93,230963.8056,
002697.SZ,20260902,3.2135,4.8179,1.73,646000.0,
002698.SZ,20260902,0.843,1.1391,0.79,1255705.6448,
002700.SZ,20260902,1.3544,2.5964,1.17,272167.3556,
002701.SZ,20260902,0.9612,1.4466,0.77,1136533.6176,
002702.SZ,20260902,5.3168,6.9697,0.99,287883.7318,
002703.SZ,20260902,13.4973,24.8806,1.02,1449478.2888,
002705.SZ,20260902,0.5414,1.6219,1.19,897122.759,
002706.SZ,20260902,2.1195,2.2911,0.74,1032151.875,
002707.SZ,20260902,3.1163,4.0011,1.0,556216.69,
002708.SZ,20260902,12.2307,17.2703,2.97,795930.768,
002709.SZ,20260902,3.0457,3.4444,0.99,7020806.4948,
002712.SZ,20260902,3.7938,6.1008,1.09,276492.3096,
002713.SZ,20260902,2.4696,3.3053,0.94,906689.1556,
002714.SZ,20260902,0.9243,1.2676,0.63,24263902.6083,
002715.SZ,20260902,2.2997,3.5086,0.84,198030.0,
002716.SZ,20260902,11.3703,13.1449,0.71,3034820.3525,
002717.SZ,20260902,1.6162,1.7142,0.46,182023.36,
002718.SZ,20260902,0.6882,1.9283,0.85,1076876.2482,
002719.SZ,20260902,2.5317,3.1426,0.76,117892.4415,
002721.SZ,20260902,8.431,12.06,1.05,813769.8516,
002722.SZ,20260902,1.152,1.8942,0.7,295977.132,
002723.SZ,20260902,2.2751,3.2817,0.71,266212.2699,
002724.SZ,20260902,3.1268,7.7324,0.58,545449.086,
002725.SZ,20260902,1.3521,2.2562,0.83,299008.0,
002726.SZ,20260902,4.869,6.005,0.72,353894.9973,
002727.SZ,20260902,1.4784,1.9323,0.7,658804.6125,
002728.SZ,20260902,1.7844,2.9594,0.66,461465.5102,
002729.SZ,20260902,2.7784,3.8057,1.06,259268.3483,
002730.SZ,20260902,1.492,2.9892,0.41,842197.8474,
002732.SZ,20260902,0.8854,2.0981,0.8,224538.45,
002733.SZ,20260902,2.9318,4.6791,1.23,706187.17,
002734.SZ,20260902,2.7257,3.2833,0.56,781480.1395,
002735.SZ,20260902,8.8001,9.5301,2.21,454057.703,
002736.SZ,20260902,0.255,0.9179,0.71,10426094.4758,
002737.SZ,20260902,1.0581,2.4111,0.71,689704.0,
002738.SZ,20260902,3.8384,4.4459,1.06,3595867.557,
002739.SZ,20260902,2.4022,3.399,0.96,1761223.4358,
002741.SZ,20260902,3.3867,4.8973,0.71,1129331.543,
002742.SZ,20260902,19.2267,25.5966,1.1,344103.306,
002743.SZ,20260902,4.1797,6.2644,0.78,221551.6665,
002745.SZ,20260902,4.7402,5.6506,0.91,1637035.5392,
002746.SZ,20260902,2.3534,3.6284,0.87,569676.6194,
002747.SZ,20260902,3.3484,5.2347,0.73,2945713.6101,
002748.SZ,20260902,2.0855,4.4892,0.93,297840.0,
002749.SZ,20260902,0.6835,1.6193,0.77,484130.292,
002752.SZ,20260902,0.9694,2.6858,0.68,598850.9792,
002753.SZ,20260902,1.3019,1.5312,0.48,294502.8165,
002755.SZ,20260902,1.7162,5.6695,0.96,1058102.856,
002756.SZ,20260902,2.4924,2.8395,0.89,2382829.072,
002757.SZ,20260902,8.0526,12.8106,1.34,530934.2523,
002758.SZ,20260902,4.0665,7.3089,0.76,462253.0275,
002759.SZ,20260902,4.1381,5.0106,1.08,794691.421,
002760.SZ,20260902,4.852,6.3245,1.07,200535.0159,
002761.SZ,20260902,0.8655,1.5218,0.82,977755.4622,
002762.SZ,20260902,1.2509,2.6756,0.64,331013.375,
002763.SZ,20260902,1.5235,2.8141,1.03,313591.86,
002765.SZ,20260902,5.5257,7.3095,2.95,483879.0502,
002766.SZ,20260902,2.1316,4.0773,0.87,377472.3167,
002767.SZ,20260902,1.4634,3.1368,0.95,274050.0,
002768.SZ,20260902,2.5822,3.9315,0.79,2728750.0,
002769.SZ,20260902,9.8714,13.1484,4.86,293801.266,
002771.SZ,20260902,6.3324,6.6913,0.89,295767.381,
002772.SZ,20260902,7.4076,11.9502,1.07,421210.57,
002773.SZ,20260902,0.585,1.2958,0.68,1871213.7153,
002774.SZ,20260902,1.9565,4.8613,0.49,516815.9265,
002775.SZ,20260902,1.4925,2.7443,0.85,241396.4887,
002777.SZ,20260902,1.0703,1.7449,0.86,533966.148,
002778.SZ,20260902,1.5865,2.2553,0.99,206965.7247,
002779.SZ,20260902,1.2291,2.1783,0.78,1364748.0,
002780.SZ,20260902,4.4446,4.8115,1.19,236136.5076,
002782.SZ,20260902,1.7712,4.2295,0.92,764049.374,
002783.SZ,20260902,1.746,2.2004,0.95,406444.445,
002785.SZ,20260902,7.0515,8.5318,1.43,831920.9187,
002786.SZ,20260902,1.2141,1.9297,0.78,402437.0252,
002787.SZ,20260902,3.6996,4.6518,0.85,737260.3166,
002788.SZ,20260902,1.6435,2.6758,0.65,423094.6863,
002789.SZ,20260902,1.9127,4.0161,1.23,187078.8592,
002790.SZ,20260902,3.7577,6.8781,1.8,276213.5903,
002791.SZ,20260902,1.4816,2.0938,0.92,520564.835,
002792.SZ,20260902,3.2248,3.9364,0.6,1568888.82,
002793.SZ,20260902,2.0544,3.3129,0.42,528568.011,
002795.SZ,20260902,2.7099,3.4983,0.96,320223.365,
002796.SZ,20260902,2.6385,3.8409,0.92,739435.017,
002797.SZ,20260902,1.236,1.3896,0.71,2744167.2,
002798.SZ,20260902,2.1063,2.8406,1.03,374834.3786,
002799.SZ,20260902,1.2874,2.4089,0.88,224988.12,
002800.SZ,20260902,2.3947,4.6044,0.7,234165.2678,
002801.SZ,20260902,0.747,1.2689,0.94,636539.904,
002802.SZ,20260902,1.6611,2.9725,0.93,228369.834,
002803.SZ,20260902,4.0097,4.4561,1.09,942392.7744,
002805.SZ,20260902,2.6912,3.8638,0.74,508033.375,
002806.SZ,20260902,4.0291,4.0948,1.1,317868.8832,
002807.SZ,20260902,1.85,1.9633,0.93,1126333.3536,
002809.SZ,20260902,3.7208,4.2478,0.64,213831.578,
002810.SZ,20260902,1.3201,2.0886,1.07,732210.753,
002811.SZ,20260902,6.613,13.7027,1.97,447788.38,
002812.SZ,20260902,2.3262,3.3878,1.17,4923275.4162,
002813.SZ,20260902,1.4173,4.1542,1.31,261600.0,
002815.SZ,20260902,3.5746,4.3853,0.69,1787051.0824,
002816.SZ,20260902,2.136,2.5429,1.29,237700.0,
002817.SZ,20260902,1.4042,2.3436,0.86,204284.0706,
002818.SZ,20260902,1.1379,2.2868,0.67,807587.1531,
002819.SZ,20260902,1.0786,2.1315,0.76,646258.9857,
002820.SZ,20260902,6.8543,10.3836,0.7,203278.7196,
002821.SZ,20260902,3.5875,5.7344,1.05,5936521.21,
002822.SZ,20260902,0.3831,0.4726,0.72,604500.0,
002823.SZ,20260902,1.6373,1.9374,0.93,432952.7526,
002824.SZ,20260902,8.0742,11.0209,0.83,798780.5776,
002825.SZ,20260902,7.4414,11.4781,6.63,338521.293,
002826.SZ,20260902,4.0246,5.2775,2.6,342457.1492,
002827.SZ,20260902,4.2528,10.0307,0.9,1666431.69,
002828.SZ,20260902,15.1796,17.1807,2.12,246008.8224,
002829.SZ,20260902,5.9854,6.8498,1.43,448244.8758,
002830.SZ,20260902,11.2145,17.0263,2.2,279587.584,
002831.SZ,20260902,1.0488,1.5049,0.52,3424384.0638,
002832.SZ,20260902,1.9773,2.4554,0.81,1443888.963,
002833.SZ,20260902,1.5084,2.1155,0.63,795066.1541,
002835.SZ,20260902,1.6784,2.2067,0.75,291707.526,
002836.SZ,20260902,1.4347,3.6582,0.94,231782.4,
002837.SZ,20260902,5.4178,8.1789,0.67,8458442.5868,
002838.SZ,20260902,1.1955,2.4637,0.63,1200301.5856,
002839.SZ,20260902,1.2817,1.6199,0.79,1068178.765,
002840.SZ,20260902,4.0474,7.007,1.82,703499.9328,
002841.SZ,20260902,2.4812,3.5683,1.5,3471460.9725,
002842.SZ,20260902,10.1169,12.2016,0.7,1127109.2625,
002843.SZ,20260902,4.2092,6.6444,0.78,425688.2816,
002845.SZ,20260902,2.6077,3.4657,0.89,450711.1392,
002846.SZ,20260902,1.3951,2.0115,0.68,460312.9856,
002847.SZ,20260902,0.8235,2.0368,0.81,1207737.8523,
002848.SZ,20260902,1.8859,2.4844,0.53,233842.85,
002849.SZ,20260902,4.5413,5.6399,1.46,391184.082,
002850.SZ,20260902,1.2016,1.3683,1.01,4793201.028,
002851.SZ,20260902,5.2444,5.9818,0.9,6935297.1065,
002852.SZ,20260902,6.1151,8.8442,0.8,291341.1501,
002853.SZ,20260902,1.3713,2.0241,0.54,401683.3164,
002855.SZ,20260902,21.6702,59.5333,3.86,468443.8497,
002856.SZ,20260902,5.9984,9.3463,1.0,245998.6704,
002857.SZ,20260902,1.1182,1.6328,0.69,253168.8858,
002858.SZ,20260902,3.1605,3.6948,1.31,229801.1104,
002859.SZ,20260902,2.7909,5.6495,0.72,2902855.158,
002860.SZ,20260902,4.4621,7.077,0.96,639847.6467,
002861.SZ,20260902,2.8061,3.3039,0.95,304388.056,
002862.SZ,20260902,7.9511,9.6594,1.23,249997.75,
002863.SZ,20260902,2.0909,3.1568,1.06,294346.4476,
002864.SZ,20260902,2.4307,2.7779,0.75,299921.836,
002865.SZ,20260902,2.2881,3.2024,0.91,1201175.8799,
002866.SZ,20260902,2.2047,2.7846,0.88,429072.0486,
002867.SZ,20260902,0.9696,2.6741,0.48,1165798.9686,
002868.SZ,20260902,3.5618,4.825,2.07,347198.8972,
002869.SZ,20260902,1.3649,1.758,0.73,295801.88,
002871.SZ,20260902,5.7874,7.7446,1.63,499174.2316,
002872.SZ,20260902,2.3619,2.3799,0.78,191754.0,
002873.SZ,20260902,2.3669,3.1834,0.93,210417.4756,
002875.SZ,20260902,4.25,6.7308,1.18,299074.1248,
002876.SZ,20260902,2.155,2.4311,0.87,520785.2755,
002877.SZ,20260902,1.7134,2.1731,0.83,270441.212,
002878.SZ,20260902,3.3255,5.7815,1.54,345305.0606,
002879.SZ,20260902,6.5524,7.4873,1.33,325000.1581,
002880.SZ,20260902,1.6197,5.8899,0.43,493063.2,
002881.SZ,20260902,4.7118,6.5744,0.63,1328509.1376,
002882.SZ,20260902,11.9316,25.6401,2.04,1035496.8,
002883.SZ,20260902,0.3483,0.5447,0.52,149598.5976,
002884.SZ,20260902,0.6366,0.9262,0.84,569430.54,
002885.SZ,20260902,4.1296,5.7861,0.77,737706.991,
002886.SZ,20260902,18.7796,25.2574,0.92,811719.9024,
002887.SZ,20260902,3.3627,6.6004,1.54,297726.1294,
002888.SZ,20260902,6.9418,10.2619,1.21,314480.442,
002889.SZ,20260902,1.0634,2.3955,0.81,466797.03,
002890.SZ,20260902,4.3376,7.3609,3.41,276217.0752,
002891.SZ,20260902,1.7803,3.4014,1.08,913545.6726,
002892.SZ,20260902,0.8273,1.0462,0.86,773393.6392,
002893.SZ,20260902,22.0904,27.6137,7.33,294485.88,
002895.SZ,20260902,0.8662,1.6138,0.82,2030870.8768,
002896.SZ,20260902,2.5169,4.5183,0.68,1240844.3278,
002897.SZ,20260902,3.2859,5.4996,0.72,1114038.5022,
002899.SZ,20260902,3.382,4.7897,1.07,283031.255,
002900.SZ,20260902,5.9769,10.8044,0.42,402719.4058,
002901.SZ,20260902,0.4848,1.9113,0.54,1689613.5795,
002902.SZ,20260902,5.7551,6.9527,0.49,611963.436,
002903.SZ,20260902,11.344,13.2751,0.67,451885.3345,
002905.SZ,20260902,2.6054,9.6772,0.68,311592.96,
002906.SZ,20260902,3.2992,7.6506,1.32,1506517.53,
002907.SZ,20260902,3.8173,10.6107,0.45,608437.9548,
002908.SZ,20260902,1.8871,2.4097,1.03,321848.3466,
002909.SZ,20260902,6.9416,11.5636,1.16,283920.0,
002910.SZ,20260902,4.8259,8.4168,1.16,201992.2002,
002911.SZ,20260902,0.4811,3.1957,1.15,1487709.4668,
002912.SZ,20260902,1.682,2.5022,0.98,344748.288,
002913.SZ,20260902,1.2958,3.9702,0.7,1953671.2626,
002915.SZ,20260902,3.7636,5.3706,0.62,621261.6102,
002916.SZ,20260902,0.5907,1.6609,0.49,23731163.1774,
002917.SZ,20260902,1.2,1.7767,1.03,369861.5088,
002918.SZ,20260902,13.2678,20.2347,0.96,458695.9278,
002919.SZ,20260902,1.0789,1.6682,0.94,463076.814,
002920.SZ,20260902,1.39,2.5507,1.14,5402914.5929,
002921.SZ,20260902,4.4112,5.4228,0.88,332948.1735,
002922.SZ,20260902,2.5025,3.3442,0.67,999831.1414,
002923.SZ,20260902,1.7879,2.9178,0.7,370057.0965,
002925.SZ,20260902,2.6905,8.0118,1.51,1832714.1125,
002926.SZ,20260902,0.6562,1.2189,0.68,2257500.0,
002927.SZ,20260902,3.3721,6.9303,1.47,375632.3043,
002928.SZ,20260902,1.2989,2.365,0.77,789953.3088,
002929.SZ,20260902,2.9181,4.4033,0.65,1483151.1441,
002930.SZ,20260902,3.1743,6.4565,1.47,443807.0388,
002931.SZ,20260902,1.9416,3.7513,0.8,974536.314,
002932.SZ,20260902,0.6252,0.7593,1.23,361105.113,
002933.SZ,20260902,2.2144,3.5148,2.09,324707.45,
002935.SZ,20260902,1.0743,1.8846,1.15,672830.334,
002936.SZ,20260902,1.2565,1.5742,0.84,1627484.3606,
002937.SZ,20260902,1.8135,3.5927,0.62,951821.2164,
002938.SZ,20260902,0.5389,1.8479,0.56,19884464.886,
002939.SZ,20260902,0.5795,1.5884,0.82,3251748.0814,
002940.SZ,20260902,7.5474,12.8358,2.09,525098.5046,
002941.SZ,20260902,1.3283,2.4381,0.7,804915.5736,
002942.SZ,20260902,11.4365,33.5649,0.9,309095.6316,
002943.SZ,20260902,6.8895,7.9048,1.01,881892.98,
002945.SZ,20260902,1.6541,16.5408,1.68,4104000.0,
002946.SZ,20260902,0.7832,3.4622,0.9,1297049.281,
002947.SZ,20260902,7.6338,9.2331,1.03,1732834.2975,
002948.SZ,20260902,1.1269,2.0588,0.89,3666823.461,
002949.SZ,20260902,8.6395,14.7501,0.54,257071.2369,
002950.SZ,20260902,1.0543,1.9038,0.72,571205.481,
002951.SZ,20260902,0.89,5.2662,0.74,640065.4732,
002952.SZ,20260902,9.6675,23.1472,1.52,352509.3,
002953.SZ,20260902,8.3605,11.7605,1.02,544178.7279,
002955.SZ,20260902,5.1388,9.5485,2.04,946796.2399,
002956.SZ,20260902,1.0627,2.2871,1.19,520076.0448,
002957.SZ,20260902,2.3359,5.0712,0.61,1634571.5008,
002958.SZ,20260902,1.4843,1.9546,0.89,1661156.0043,
002959.SZ,20260902,0.3813,1.0912,1.04,509575.872,
002960.SZ,20260902,0.5299,0.949,0.83,907265.5767,
002961.SZ,20260902,1.4076,4.7743,0.47,954820.867,
002962.SZ,20260902,2.1877,2.537,0.74,380623.2165,
002963.SZ,20260902,13.33,28.853,1.03,301621.9594,
002965.SZ,20260902,3.5862,4.6735,0.8,828782.6769,
002966.SZ,20260902,0.8418,1.0064,1.09,4041478.4579,
002967.SZ,20260902,0.4408,0.772,0.71,1108463.3663,
002968.SZ,20260902,2.0939,4.2685,0.87,221525.9662,
002969.SZ,20260902,1.6688,3.048,0.84,1339066.2583,
002970.SZ,20260902,2.2536,3.3767,0.86,866381.7448,
002971.SZ,20260902,14.5455,19.4271,1.23,916640.0,
002972.SZ,20260902,2.8595,3.7616,0.88,310463.1056,
002973.SZ,20260902,2.655,4.5846,1.07,522274.7646,
002975.SZ,20260902,10.1708,12.6083,0.72,2027817.4101,
002976.SZ,20260902,3.2088,4.0048,0.63,483024.0056,
002977.SZ,20260902,1.9207,2.6167,1.35,260420.16,
002978.SZ,20260902,0.6286,1.6665,0.81,1241333.7,
002979.SZ,20260902,2.5778,3.397,0.58,1715454.8068,
002980.SZ,20260902,5.2863,8.4747,0.58,1826834.9952,
002981.SZ,20260902,1.5774,4.2057,1.19,329106.708,
002982.SZ,20260902,2.3609,3.0954,0.89,260494.708,
002983.SZ,20260902,1.4824,2.9413,0.52,476758.5675,
002984.SZ,20260902,1.5413,1.9892,1.33,1417640.4792,
002985.SZ,20260902,1.3639,2.5443,0.91,901314.3776,
002986.SZ,20260902,1.9565,2.3371,0.94,539392.2666,
002987.SZ,20260902,1.5426,3.6561,0.63,1257912.6339,
002988.SZ,20260902,1.7893,3.9868,0.54,583793.1165,
002989.SZ,20260902,2.2413,4.5231,0.71,467752.6974,
002990.SZ,20260902,3.7035,5.8926,0.68,1240655.7236,
002991.SZ,20260902,2.4803,3.4881,1.15,362889.1094,
002992.SZ,20260902,0.7174,1.3078,0.84,600664.6206,
002993.SZ,20260902,1.9032,3.945,0.85,1035150.0,
002995.SZ,20260902,9.2596,13.5229,1.36,325983.7328,
002996.SZ,20260902,2.1298,3.3791,1.01,420406.3104,
002997.SZ,20260902,1.3515,2.3061,1.07,603054.6653,
002998.SZ,20260902,4.1209,5.7498,0.96,304434.3588,
002999.SZ,20260902,15.4423,24.0462,3.65,254784.936,
003000.SZ,20260902,1.4351,1.9325,0.71,439170.9508,
003001.SZ,20260902,3.5261,4.3193,0.69,286088.1056,
003002.SZ,20260902,1.4309,2.7392,1.04,336000.0,
003003.SZ,20260902,2.4445,2.9898,0.91,202344.4,
003004.SZ,20260902,1.3853,2.6816,0.79,595395.7374,
003005.SZ,20260902,3.273,4.1687,0.55,462777.4,
003006.SZ,20260902,1.6707,4.087,0.92,618263.1842,
003007.SZ,20260902,1.8258,3.4934,0.77,474710.765,
003008.SZ,20260902,1.554,2.3031,1.26,211536.0,
003009.SZ,20260902,3.725,8.8027,2.71,787513.8894,
003010.SZ,20260902,5.8236,7.6125,1.01,1001922.6495,
003011.SZ,20260902,2.1687,2.8421,0.85,213360.728,
003012.SZ,20260902,0.8602,2.0822,1.1,547252.1076,
003013.SZ,20260902,2.9869,13.1423,0.92,769465.5277,
003015.SZ,20260902,1.1682,1.348,0.73,344868.8409,
003016.SZ,20260902,0.8592,2.7852,0.86,303616.5952,
003017.SZ,20260902,2.3225,2.7573,1.04,234360.0,
003018.SZ,20260902,9.5564,29.2401,1.03,1610563.4077,
003019.SZ,20260902,2.3267,3.3762,0.76,493873.8693,
003020.SZ,20260902,1.9057,3.088,0.56,413075.847,
003021.SZ,20260902,1.2785,3.1082,0.61,1928395.7282,
003022.SZ,20260902,0.6032,2.3293,1.15,2592337.488,
003023.SZ,20260902,3.1876,7.4303,0.65,284211.6368,
003025.SZ,20260902,1.2583,2.1112,0.86,352386.2935,
003026.SZ,20260902,3.0489,3.9731,0.9,531757.8432,
003027.SZ,20260902,1.3503,1.8903,0.76,225497.52,
003028.SZ,20260902,2.7036,4.9763,2.73,341852.8772,
003029.SZ,20260902,1.5259,2.3849,0.84,336511.9076,
003030.SZ,20260902,4.5868,6.8446,0.73,301967.6,
003031.SZ,20260902,2.2557,4.9824,0.75,5363921.0868,
003032.SZ,20260902,24.8378,34.7271,1.05,482937.0,
003033.SZ,20260902,1.0178,3.1371,0.65,551076.75,
003035.SZ,20260902,0.9691,3.6002,0.68,2189393.9464,
003036.SZ,20260902,4.9917,15.8488,1.31,1223826.725,
003037.SZ,20260902,1.3616,4.1235,2.72,354053.1477,
003038.SZ,20260902,1.5863,1.8091,0.83,269339.0523,
003039.SZ,20260902,3.2152,14.7197,3.54,850323.2499,
003040.SZ,20260902,32.3277,61.8301,1.39,973919.232,
003041.SZ,20260902,1.0629,3.0844,0.83,562176.0,
003042.SZ,20260902,5.7709,11.9037,0.96,208733.2,
003043.SZ,20260902,7.0451,8.3407,1.02,1045513.326,
003816.SZ,20260902,0.2757,1.6057,0.67,21865988.1507,
300001.SZ,20260902,1.0211,1.5159,0.69,3561731.0314,
300002.SZ,20260902,1.4555,1.4822,0.89,1599312.3807,
300003.SZ,20260902,0.8081,1.1169,0.92,2178928.1136,
300004.SZ,20260902,7.6772,10.3347,1.15,428154.2912,
300005.SZ,20260902,3.0887,3.8241,0.52,946445.0562,
300006.SZ,20260902,3.0377,4.8219,0.44,588142.5384,
300007.SZ,20260902,1.9304,2.1161,0.91,1019010.7072,
300008.SZ,20260902,3.9645,4.5628,1.8,1097298.542,
300009.SZ,20260902,2.3016,2.5965,0.49,1413412.7922,
300010.SZ,20260902,10.0501,10.0501,0.99,762580.0863,
300011.SZ,20260902,0.9628,1.2944,0.93,375444.348,
