ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002312.SZ,20260512,10.98,10.99,10.76,10.8,353534.39,382573.332,-1.3699
002313.SZ,20260512,10.0,10.21,9.96,10.03,187378.93,188826.202,-1.763
002314.SZ,20260512,2.52,2.54,2.46,2.49,322662.41,80563.306,-1.581
002315.SZ,20260512,32.3,32.36,31.38,31.46,91626.98,290293.173,-2.7812
002316.SZ,20260512,5.71,5.8,5.6,5.64,131271.01,74526.703,-1.2259
002317.SZ,20260512,22.28,22.5,20.68,21.23,1144849.49,2451526.379,-4.5414
002318.SZ,20260512,29.48,30.58,29.45,30.08,128361.44,386493.072,2.2434
002319.SZ,20260512,12.07,12.07,11.61,11.73,53649.0,63123.167,-2.8169
002320.SZ,20260512,8.45,8.45,8.17,8.24,253718.91,209973.754,-2.6005
002321.SZ,20260512,2.12,2.12,2.07,2.07,280197.11,58532.864,-2.3585
002322.SZ,20260512,12.14,12.16,11.91,11.93,52353.0,62851.411,-1.6488
002323.SZ,20260512,1.29,1.29,1.29,1.29,871554.0,112430.466,-5.1471
002324.SZ,20260512,15.75,15.89,15.25,15.38,275571.62,424772.076,-2.4112
002326.SZ,20260512,23.43,23.55,22.87,23.17,318557.1,734682.158,-1.0675
002327.SZ,20260512,7.45,7.79,7.43,7.54,238780.6,182460.759,1.2081
002328.SZ,20260512,10.86,11.25,10.55,10.7,844104.97,914285.765,-2.7273
002329.SZ,20260512,4.49,4.65,4.45,4.61,359250.82,164150.009,1.5419
002330.SZ,20260512,4.7,4.72,4.55,4.55,130853.48,60341.062,-3.6017
002331.SZ,20260512,9.78,10.74,9.77,10.1,645520.7,672727.291,3.4836
002332.SZ,20260512,8.86,8.87,8.79,8.82,73890.0,65200.382,-0.7874
002333.SZ,20260512,5.46,5.46,5.3,5.32,138645.1,74205.847,-2.7422
002334.SZ,20260512,9.06,9.27,8.98,9.08,1142818.74,1042112.059,-0.765
002335.SZ,20260512,69.0,69.15,66.81,67.89,318399.54,2159896.655,-1.9497
002337.SZ,20260512,6.21,6.24,6.08,6.1,85968.61,52793.015,-2.4
002338.SZ,20260512,63.19,63.99,62.55,63.95,69374.87,439448.691,1.2187
002339.SZ,20260512,10.18,10.28,10.07,10.12,196394.57,199375.784,-0.5894
002340.SZ,20260512,9.07,9.1,8.7,8.72,2308145.94,2032545.91,-3.8589
002342.SZ,20260512,21.83,21.95,20.05,20.4,2287060.36,4739644.432,-7.9838
002343.SZ,20260512,6.17,6.19,6.04,6.07,106546.22,64993.684,-1.7799
002344.SZ,20260512,4.55,4.58,4.45,4.48,144884.4,64996.123,-1.7544
002345.SZ,20260512,10.2,10.34,9.97,10.05,166939.0,168226.198,-1.4706
002346.SZ,20260512,18.43,20.37,18.42,20.37,98432.83,195049.78,9.9892
002347.SZ,20260512,8.47,8.6,8.34,8.4,178067.0,150288.91,-1.2926
002348.SZ,20260512,13.22,13.63,12.53,12.72,367171.4,474438.697,-3.4169
002349.SZ,20260512,7.64,7.64,7.42,7.46,199204.37,149494.828,-2.7379
002350.SZ,20260512,17.25,17.25,16.39,16.64,369421.53,616550.165,-4.2578
002351.SZ,20260512,11.33,11.34,10.9,10.9,121232.0,134095.89,-3.7102
002352.SZ,20260512,37.36,37.48,36.96,36.96,194873.83,723985.296,-1.2293
002353.SZ,20260512,144.72,146.26,140.0,143.8,163393.76,2338340.251,-0.6357
002354.SZ,20260512,6.36,6.71,6.32,6.45,1722008.37,1126289.509,1.2559
002355.SZ,20260512,6.6,6.74,6.51,6.54,247991.04,164146.56,-1.059
002356.SZ,20260512,3.44,3.45,3.31,3.32,362979.59,121870.994,-3.4884
002357.SZ,20260512,12.72,12.94,12.56,12.68,111338.2,141742.971,-0.3145
002358.SZ,20260512,7.55,7.89,7.51,7.75,621538.12,481017.941,2.108
002360.SZ,20260512,6.25,6.39,6.09,6.3,182850.0,114946.31,0.159
002361.SZ,20260512,22.03,22.03,20.07,20.25,2342281.98,4872610.281,-8.9888
002362.SZ,20260512,19.33,19.33,18.83,18.87,34651.0,65828.112,-2.2786
002363.SZ,20260512,8.5,8.62,8.44,8.45,94744.02,80726.7,-0.8216
002364.SZ,20260512,44.7,44.99,43.46,44.0,348387.16,1534599.188,-1.632
002365.SZ,20260512,14.11,14.12,13.67,13.74,97919.0,135248.509,-3.103
002366.SZ,20260512,7.68,7.75,7.58,7.63,567056.94,434207.958,-0.5215
002367.SZ,20260512,6.37,6.4,6.22,6.23,116720.0,73190.212,-2.1978
002368.SZ,20260512,17.34,17.4,16.81,17.02,171153.37,291269.899,-2.015
002369.SZ,20260512,7.49,7.51,7.3,7.32,125516.0,92649.506,-2.2697
002370.SZ,20260512,6.8,6.8,6.5,6.55,372917.44,246341.622,-3.9589
002371.SZ,20260512,573.19,584.0,564.0,581.45,112135.95,6433742.98,1.4411
002372.SZ,20260512,10.67,10.83,10.58,10.78,93703.62,100409.177,1.0309
002373.SZ,20260512,9.21,9.23,8.9,8.91,291751.0,263210.743,-3.3623
002374.SZ,20260512,3.15,3.26,3.13,3.16,320440.42,102297.27,0.0
002375.SZ,20260512,4.43,4.6,4.41,4.51,423774.77,191645.989,1.5766
002376.SZ,20260512,7.42,7.42,7.27,7.28,122025.22,89318.477,-1.8868
002377.SZ,20260512,3.63,3.67,3.52,3.55,309257.0,110464.386,-2.4725
002378.SZ,20260512,33.56,33.66,31.7,32.11,608049.25,1962570.232,-3.5446
002379.SZ,20260512,23.43,23.55,22.66,22.72,283429.33,651569.844,-1.8998
002380.SZ,20260512,34.97,35.86,33.61,35.3,108076.21,374846.039,0.6271
002381.SZ,20260512,6.72,6.77,6.57,6.6,49967.71,33205.748,-1.4925
002382.SZ,20260512,7.07,7.32,7.04,7.24,275918.91,198091.27,1.9718
002383.SZ,20260512,9.78,9.79,9.5,9.57,140482.18,135101.099,-2.1472
002384.SZ,20260512,223.57,230.0,213.51,219.46,914307.13,20276048.289,0.5314
002385.SZ,20260512,3.84,3.85,3.8,3.8,611763.0,233008.187,-1.0417
002386.SZ,20260512,6.56,6.69,6.51,6.57,490803.89,324281.201,0.7669
002387.SZ,20260512,8.19,8.42,8.02,8.37,325604.74,267765.992,2.3227
002388.SZ,20260512,5.6,5.62,5.41,5.47,272139.8,149544.799,-1.9713
002389.SZ,20260512,22.74,22.78,22.1,22.41,298135.78,666790.008,-1.4512
002390.SZ,20260512,3.35,3.36,3.29,3.3,249687.0,82885.343,-1.7857
002391.SZ,20260512,6.53,6.53,6.38,6.39,62751.0,40345.041,-1.9939
002392.SZ,20260512,10.14,10.63,9.85,10.61,587439.1,608084.683,6.1
002393.SZ,20260512,16.63,16.65,16.33,16.38,27664.83,45418.366,-1.7986
002394.SZ,20260512,12.97,13.24,12.61,12.65,87681.0,112837.906,-1.1719
002395.SZ,20260512,20.44,20.8,19.77,19.97,72931.23,146849.44,-2.7751
002396.SZ,20260512,32.86,33.7,31.31,32.1,711625.0,2311364.164,0.9117
002397.SZ,20260512,5.74,5.91,5.59,5.8,495591.33,285350.862,1.2216
002398.SZ,20260512,5.1,5.1,5.0,5.01,115843.0,58419.491,-1.7647
002399.SZ,20260512,10.9,10.92,10.54,10.6,93746.95,99981.912,-2.9304
002400.SZ,20260512,9.6,9.6,9.13,9.24,1358221.61,1259395.84,-2.9412
002401.SZ,20260512,15.39,15.53,15.08,15.13,47696.8,72671.242,-2.45
002402.SZ,20260512,33.49,33.58,32.7,32.74,372772.08,1229365.885,-2.2103
002403.SZ,20260512,11.52,11.6,11.33,11.35,43067.5,49286.894,-1.7316
002404.SZ,20260512,7.14,7.16,6.94,6.99,100163.8,70475.846,-1.6878
002405.SZ,20260512,9.4,9.68,9.35,9.54,862931.07,820913.457,1.4894
002406.SZ,20260512,8.11,8.18,7.96,8.03,362835.03,292093.495,-1.7136
002407.SZ,20260512,35.49,36.05,33.8,34.32,1276510.34,4411592.748,-3.2694
002408.SZ,20260512,5.99,6.0,5.85,5.85,395688.39,233273.172,-2.3372
002409.SZ,20260512,96.0,96.53,92.57,93.86,160399.48,1502816.735,-0.7298
002410.SZ,20260512,11.18,11.19,10.81,10.83,471734.31,516476.373,-3.1306
002412.SZ,20260512,7.31,7.38,7.11,7.17,200006.2,144193.538,-3.1081
002413.SZ,20260512,13.76,13.79,13.26,13.3,1084455.45,1458059.798,-3.8322
002414.SZ,20260512,14.86,15.04,14.65,14.79,899905.93,1333921.922,-0.9377
002415.SZ,20260512,35.36,35.51,34.55,34.56,790011.73,2755822.924,-2.2624
002416.SZ,20260512,13.6,13.68,13.41,13.48,281740.66,380695.852,-1.462
002418.SZ,20260512,6.43,6.69,6.18,6.23,1647108.3,1047396.309,-2.044
002419.SZ,20260512,5.41,5.41,5.28,5.28,171920.84,91471.723,-2.403
002420.SZ,20260512,7.11,7.15,6.88,6.95,123853.01,86561.156,-2.2504
002421.SZ,20260512,3.01,3.02,2.93,2.95,639026.0,189541.866,-2.6403
002422.SZ,20260512,33.0,34.5,32.78,33.5,180296.71,604639.318,0.934
002423.SZ,20260512,10.2,10.25,10.12,10.13,143132.59,145688.853,-0.5888
002424.SZ,20260512,4.95,4.97,4.92,4.93,68137.0,33669.569,-0.8048
002425.SZ,20260512,3.57,3.62,3.52,3.54,244212.2,86975.926,-1.3928
002426.SZ,20260512,3.95,3.98,3.85,3.89,1146311.61,447842.934,-1.519
002427.SZ,20260512,5.73,5.77,5.59,5.64,159792.25,90257.766,-2.5907
002428.SZ,20260512,91.28,101.42,88.99,101.42,1127450.72,10764440.671,10.0
002429.SZ,20260512,13.18,13.59,13.1,13.48,1769661.56,2366377.13,2.2762
002430.SZ,20260512,30.9,30.9,29.35,29.4,274746.24,819572.888,-5.0388
002431.SZ,20260512,1.7,1.79,1.7,1.79,880831.96,153990.098,5.2941
002432.SZ,20260512,72.69,75.68,72.51,74.6,238358.2,1766811.604,2.0241
002434.SZ,20260512,7.76,7.98,7.73,7.79,223676.28,175174.318,0.1285
002436.SZ,20260512,33.7,34.25,32.55,33.45,1410549.39,4690459.417,0.8441
002437.SZ,20260512,3.33,3.34,3.25,3.25,817233.25,267907.084,-2.9851
002438.SZ,20260512,17.46,17.65,17.2,17.31,85606.01,148765.265,-0.6885
002439.SZ,20260512,16.3,16.3,15.88,15.95,471345.6,755669.205,-2.8624
002440.SZ,20260512,10.59,10.6,10.22,10.36,338280.34,350513.343,-1.8009
002441.SZ,20260512,10.26,10.36,10.15,10.19,69700.25,71303.301,-0.9718
002442.SZ,20260512,6.2,6.21,6.03,6.06,101484.42,61997.206,-2.2581
002443.SZ,20260512,11.98,11.98,11.5,11.77,254248.37,297094.09,-1.9167
002444.SZ,20260512,35.59,36.25,35.0,35.34,145739.82,515379.843,-0.254
002445.SZ,20260512,3.92,4.05,3.87,3.93,1956684.23,776157.909,1.5504
002446.SZ,20260512,11.18,11.34,10.98,11.11,548088.78,609681.985,-1.5071
002448.SZ,20260512,16.16,16.27,15.46,15.64,264736.0,416149.28,-3.813
002449.SZ,20260512,8.23,8.27,8.09,8.1,130648.9,106544.672,-1.8182
002451.SZ,20260512,10.1,10.29,10.05,10.14,229975.8,233876.524,0.396
002452.SZ,20260512,11.24,11.48,11.08,11.28,277316.99,313380.724,-0.177
002453.SZ,20260512,6.5,6.68,6.3,6.38,428117.56,275518.49,-1.8462
002454.SZ,20260512,9.51,9.55,9.35,9.43,134725.0,127160.098,-0.8412
002455.SZ,20260512,10.28,10.28,9.87,9.99,527197.8,528369.043,-2.821
002456.SZ,20260512,9.0,9.0,8.75,8.78,635753.76,561615.573,-2.4444
002457.SZ,20260512,11.9,11.95,11.49,11.55,202410.53,234615.259,-2.1186
002458.SZ,20260512,11.52,11.62,11.31,11.42,159653.98,182395.46,-0.6092
002459.SZ,20260512,11.0,11.15,10.74,11.12,881810.85,968469.441,0.9074
002460.SZ,20260512,85.84,86.02,82.88,83.65,525289.57,4403729.761,-1.7962
002461.SZ,20260512,10.26,10.32,10.02,10.03,132022.0,133816.852,-1.955
002462.SZ,20260512,13.92,13.92,13.48,13.49,52882.0,72061.035,-2.9496
002463.SZ,20260512,110.16,110.5,105.16,108.68,626652.13,6737245.038,0.0
002465.SZ,20260512,17.08,17.08,16.48,16.55,867992.38,1446689.604,-3.2164
002466.SZ,20260512,77.86,77.99,73.6,74.75,868374.52,6509181.533,-3.3863
002467.SZ,20260512,7.03,7.05,6.9,6.9,588878.08,409644.506,-2.5424
002468.SZ,20260512,16.15,16.27,15.84,15.92,215436.66,344701.204,-1.4241
002469.SZ,20260512,7.04,7.05,6.87,6.89,132630.34,91964.05,-2.1307
002470.SZ,20260512,3.03,3.09,2.92,2.95,2849424.31,846141.159,-3.2787
002471.SZ,20260512,8.79,8.95,8.63,8.64,1082422.38,945396.244,-2.0408
002472.SZ,20260512,42.26,43.1,42.0,42.33,270084.6,1146918.137,-0.2357
002474.SZ,20260512,8.2,8.29,8.03,8.07,534089.0,434994.147,-2.5362
002475.SZ,20260512,77.39,78.78,75.5,77.19,1980246.13,15270074.423,1.4857
002476.SZ,20260512,6.12,6.12,5.88,5.92,167104.02,99615.556,-3.4258
002478.SZ,20260512,8.68,8.68,8.34,8.4,359393.2,304043.028,-3.2258
002479.SZ,20260512,5.66,5.77,5.61,5.7,240206.0,136952.566,0.7067
002480.SZ,20260512,6.85,6.9,6.43,6.49,248281.0,163337.84,-1.3678
002481.SZ,20260512,4.5,4.52,4.41,4.42,110768.0,49256.926,-1.9956
002482.SZ,20260512,1.69,1.69,1.66,1.67,540832.03,90471.976,-1.1834
002483.SZ,20260512,6.5,6.51,6.38,6.39,106459.2,68509.612,-1.8433
002484.SZ,20260512,46.54,46.54,42.51,44.35,620074.55,2712450.226,-3.8587
002485.SZ,20260512,4.99,5.02,4.78,4.81,69337.0,33803.584,-3.8
002486.SZ,20260512,2.89,2.91,2.83,2.85,273231.02,78261.289,-1.7241
002487.SZ,20260512,86.06,86.26,83.04,83.21,152257.91,1281588.269,-2.1059
002488.SZ,20260512,12.96,12.96,12.25,12.46,311900.33,389707.53,-3.9322
002489.SZ,20260512,3.85,3.94,3.72,3.73,746248.62,282374.901,-3.866
002490.SZ,20260512,10.05,10.12,9.71,9.75,466072.56,458082.001,-3.6561
002491.SZ,20260512,24.5,25.0,23.31,25.0,1280050.97,3125535.774,9.9868
002492.SZ,20260512,8.03,8.08,7.67,7.71,124202.63,97558.54,-3.9851
002493.SZ,20260512,13.07,13.6,13.0,13.44,552574.12,738953.636,2.9096
002494.SZ,20260512,6.28,6.3,6.16,6.17,92303.0,57487.161,-1.7516
002495.SZ,20260512,2.72,2.72,2.64,2.66,191393.4,51254.177,-2.2059
002496.SZ,20260512,2.36,2.37,2.27,2.35,367650.17,85299.743,0.4274
002497.SZ,20260512,30.38,30.39,28.58,29.02,562129.3,1641478.348,-3.8436
002498.SZ,20260512,9.01,10.01,8.95,10.01,2947991.69,2846162.159,10.0
002500.SZ,20260512,5.7,5.78,5.68,5.71,357219.63,204794.954,0.0
002501.SZ,20260512,1.4,1.4,1.4,1.4,81565.18,11419.125,5.2632
002506.SZ,20260512,4.49,4.54,4.25,4.32,4127523.36,1787852.527,-2.0408
002507.SZ,20260512,12.39,12.4,12.3,12.31,87363.61,107743.778,-0.7258
002508.SZ,20260512,18.57,19.17,18.4,18.81,93805.9,177106.652,1.2379
002510.SZ,20260512,6.86,6.88,6.72,6.74,209362.92,141641.319,-1.7493
002511.SZ,20260512,8.34,8.36,8.11,8.13,223104.36,182373.779,-2.6347
002512.SZ,20260512,4.9,4.97,4.73,4.82,1159210.15,567020.537,1.9027
002513.SZ,20260512,6.64,6.75,6.54,6.59,70089.0,46475.391,-1.4948
002514.SZ,20260512,3.22,3.22,3.19,3.22,276202.64,88931.803,4.886
002515.SZ,20260512,7.6,7.65,7.16,7.24,866514.57,631627.376,-4.7368
002516.SZ,20260512,6.24,6.32,6.18,6.2,140616.0,87646.49,-0.8
002517.SZ,20260512,18.39,18.42,17.9,17.9,558388.45,1009339.156,-2.5054
002518.SZ,20260512,50.81,51.0,48.68,48.95,173866.0,864727.62,-0.4272
002519.SZ,20260512,8.7,8.72,8.44,8.49,810883.65,692794.793,-2.7491
002520.SZ,20260512,6.66,6.73,6.53,6.56,559631.68,369270.34,-1.0558
002521.SZ,20260512,8.18,8.19,7.96,7.99,73225.1,58811.151,-2.2032
002522.SZ,20260512,7.01,7.73,7.01,7.73,810495.78,607568.963,9.9573
002523.SZ,20260512,3.89,3.89,3.81,3.81,175207.6,67255.633,-2.0566
002524.SZ,20260512,4.5,4.5,4.37,4.4,104782.99,46376.603,-2.2222
002526.SZ,20260512,3.43,3.43,3.33,3.34,357409.93,120284.987,-2.6239
002527.SZ,20260512,13.68,13.76,13.43,13.49,106472.46,144347.553,-1.6047
002528.SZ,20260512,4.61,4.86,4.6,4.86,166576.79,80136.337,4.9676
002529.SZ,20260512,8.31,8.59,8.23,8.4,108611.0,91903.406,2.6895
002530.SZ,20260512,9.17,9.19,8.92,8.96,184529.0,166585.411,-2.2901
002531.SZ,20260512,11.31,11.86,11.12,11.56,587067.03,678275.37,2.2104
002532.SZ,20260512,16.72,16.79,16.51,16.52,463821.77,771523.284,0.1819
002533.SZ,20260512,13.8,14.08,13.7,13.88,180047.4,250293.438,0.289
002534.SZ,20260512,17.85,17.98,17.48,17.6,105232.0,185742.563,-1.4006
002535.SZ,20260512,3.4,3.48,3.37,3.44,251615.2,86435.96,1.4749
002536.SZ,20260512,44.63,46.92,43.46,46.49,519141.21,2341043.86,4.4719
002537.SZ,20260512,7.46,7.46,7.29,7.31,264319.87,193977.82,-2.0107
002538.SZ,20260512,7.06,7.08,6.71,6.71,239752.92,164447.742,-4.9575
002539.SZ,20260512,14.93,15.04,14.29,14.42,252370.04,367058.244,-3.4806
002540.SZ,20260512,6.02,6.03,5.76,5.81,205752.75,120525.354,-2.8428
002541.SZ,20260512,20.34,20.6,19.9,20.3,52870.8,106839.067,-0.1967
002542.SZ,20260512,1.84,1.9,1.83,1.86,596849.0,111151.752,1.087
002543.SZ,20260512,8.35,8.36,8.2,8.2,43578.9,36000.66,-1.9139
002544.SZ,20260512,27.69,28.28,27.38,27.52,196953.45,546316.278,-0.6139
002545.SZ,20260512,23.86,25.66,23.32,25.37,371543.96,920787.088,7.1368
002546.SZ,20260512,8.45,8.59,8.44,8.51,217583.42,185328.843,0.3538
002547.SZ,20260512,3.13,3.13,3.0,3.1,982315.54,303082.465,4.0268
002548.SZ,20260512,5.14,5.14,4.84,4.86,417319.1,206429.781,-5.814
002549.SZ,20260512,19.5,19.5,18.6,18.62,442336.12,833782.766,-4.903
002550.SZ,20260512,7.17,7.18,7.02,7.06,135444.31,95845.543,-1.5342
002551.SZ,20260512,3.6,3.64,3.51,3.53,159137.98,56709.824,-2.4862
002552.SZ,20260512,31.62,33.46,30.3,33.46,540779.12,1703292.637,9.9934
002553.SZ,20260512,22.83,23.05,22.2,22.25,79058.98,178419.308,-2.4551
002554.SZ,20260512,3.58,3.59,3.43,3.46,386759.65,134893.41,-3.352
002555.SZ,20260512,22.0,22.09,21.5,21.55,361463.55,782937.421,-2.0009
002556.SZ,20260512,5.91,5.92,5.77,5.79,203140.95,118715.851,-2.6891
002557.SZ,20260512,22.76,22.79,21.89,22.06,104979.15,232918.344,-2.8194
002558.SZ,20260512,32.7,32.79,31.6,31.63,601822.35,1921747.614,-3.6552
002559.SZ,20260512,11.05,11.45,10.79,11.45,450598.2,500676.246,3.5262
002560.SZ,20260512,14.89,16.5,14.62,16.5,1170117.72,1871557.547,10.0
002561.SZ,20260512,8.01,8.02,7.8,7.81,68521.05,54033.677,-2.6185
002562.SZ,20260512,6.0,6.0,5.83,5.86,304911.98,179532.169,-2.1703
002563.SZ,20260512,5.97,6.02,5.87,5.89,214516.41,127540.636,-1.34
002564.SZ,20260512,6.37,6.37,6.12,6.15,250400.0,154724.933,-3.9063
002565.SZ,20260512,21.48,21.73,19.75,19.95,1973902.24,4081732.795,-8.4442
002566.SZ,20260512,8.38,8.41,8.21,8.21,59534.94,49345.068,-2.0286
002567.SZ,20260512,4.25,4.26,4.09,4.12,320254.0,132597.213,-2.8302
002568.SZ,20260512,18.32,18.35,17.85,17.92,97663.95,176277.973,-2.0765
002569.SZ,20260512,15.87,16.66,15.87,16.44,67306.0,110472.54,3.5917
002570.SZ,20260512,5.17,5.25,5.11,5.13,302184.49,156163.688,-0.7737
002571.SZ,20260512,12.22,12.27,11.67,11.8,78480.01,93329.625,-3.0403
002572.SZ,20260512,12.1,12.2,11.97,12.15,101743.9,122854.278,0.1649
002573.SZ,20260512,3.63,3.64,3.57,3.59,104721.45,37755.072,-1.3736
002574.SZ,20260512,5.81,5.84,5.67,5.69,72081.41,41365.005,-2.0654
002575.SZ,20260512,7.04,7.12,6.87,7.08,573110.78,401330.059,0.5682
002576.SZ,20260512,19.16,19.29,18.82,18.95,55245.0,104975.834,-1.1476
002577.SZ,20260512,17.9,17.91,17.38,17.43,32913.0,57735.629,-2.6257
002578.SZ,20260512,4.21,4.23,4.09,4.12,213935.0,88511.486,-1.6706
002579.SZ,20260512,13.4,13.54,13.2,13.42,408742.11,546316.428,-0.2972
002580.SZ,20260512,34.59,35.8,33.24,34.17,1356186.9,4688656.427,-0.2918
002581.SZ,20260512,5.6,5.83,5.41,5.58,131687.26,74888.934,-0.3571
002582.SZ,20260512,12.2,12.25,11.86,12.02,271015.08,326402.322,-1.6367
002583.SZ,20260512,10.04,10.29,9.97,10.01,359928.47,362402.822,-0.1994
002584.SZ,20260512,8.17,8.17,7.99,8.08,161465.0,130235.804,-1.2225
002585.SZ,20260512,9.0,9.29,8.45,8.78,1848778.97,1617373.728,1.1521
002586.SZ,20260512,4.68,4.72,4.64,4.65,63543.0,29688.777,-0.8529
002587.SZ,20260512,7.24,7.34,7.16,7.22,223506.45,161781.173,-0.9602
002588.SZ,20260512,10.57,10.6,10.34,10.39,202033.96,210418.317,-1.7958
002589.SZ,20260512,3.2,3.2,3.15,3.15,370727.88,117381.692,-1.8692
002590.SZ,20260512,12.64,12.64,12.32,12.44,66248.69,82570.122,-1.0342
002591.SZ,20260512,9.12,9.41,8.93,9.04,408932.14,373170.387,0.5562
002592.SZ,20260512,8.05,8.17,7.98,7.99,31865.0,25686.733,-0.3741
002593.SZ,20260512,5.35,5.36,5.22,5.24,133258.0,70313.753,-2.2388
002594.SZ,20260512,99.97,100.1,99.1,99.23,353441.29,3514548.836,-1.2047
002595.SZ,20260512,59.22,59.47,57.42,58.14,60813.46,353479.459,-1.8071
002596.SZ,20260512,3.85,3.86,3.74,3.81,341636.46,129684.357,-1.039
002597.SZ,20260512,22.8,23.97,22.76,23.66,124509.72,293347.25,3.3188
002598.SZ,20260512,8.1,8.28,8.07,8.14,85345.0,69781.929,0.4938
002599.SZ,20260512,7.26,7.28,7.02,7.05,254772.98,180711.159,-3.6885
002600.SZ,20260512,15.16,15.16,14.82,14.96,1322090.98,1979722.776,-1.8373
002601.SZ,20260512,17.02,17.6,16.9,17.55,473281.05,821172.477,3.114
002602.SZ,20260512,15.22,15.92,15.15,15.24,1587745.97,2454964.774,-0.2618
002603.SZ,20260512,17.65,17.65,17.23,17.3,226605.08,394313.948,-2.4803
002605.SZ,20260512,20.76,20.78,20.29,20.41,59599.51,121937.473,-1.6859
002606.SZ,20260512,15.32,16.94,15.27,16.94,502657.34,823869.694,10.0
002607.SZ,20260512,2.73,2.74,2.65,2.67,1658936.63,445394.153,-2.9091
002608.SZ,20260512,7.94,8.38,7.93,8.21,615708.15,505989.55,3.4005
002609.SZ,20260512,8.8,8.87,8.54,8.67,127865.0,111652.634,-1.2528
002611.SZ,20260512,19.33,19.33,18.62,18.79,519500.43,980208.985,-2.7936
002612.SZ,20260512,16.12,16.72,16.11,16.39,83693.12,137410.621,1.4861
002613.SZ,20260512,4.32,4.39,4.2,4.24,576449.77,244852.392,-1.3953
002614.SZ,20260512,5.75,5.79,5.61,5.62,110591.0,62722.865,-2.4306
002615.SZ,20260512,8.86,8.98,8.74,8.83,117146.04,103663.727,-1.009
002616.SZ,20260512,5.82,5.87,5.73,5.81,157526.34,91536.286,0.0
002617.SZ,20260512,8.28,8.43,8.16,8.33,1053957.78,877057.231,0.7255
002620.SZ,20260512,9.96,10.09,9.71,9.88,118831.48,117724.311,0.611
002622.SZ,20260512,2.85,2.89,2.78,2.79,180879.0,51077.244,-2.4476
002623.SZ,20260512,25.49,25.99,23.26,24.02,331113.14,804374.608,-1.2741
002624.SZ,20260512,16.79,17.37,16.37,16.85,1022016.72,1732492.023,0.1784
002625.SZ,20260512,42.06,43.08,41.51,42.49,405644.57,1720816.376,0.9503
002626.SZ,20260512,16.01,16.03,15.82,15.9,40795.2,64853.467,-1.3035
002627.SZ,20260512,7.18,7.22,6.88,6.91,196605.41,137364.222,-3.0856
002628.SZ,20260512,5.83,5.94,5.62,5.88,445669.0,258509.655,0.1704
002629.SZ,20260512,7.19,7.21,6.89,6.96,380810.0,266176.336,-3.1989
002630.SZ,20260512,2.0,2.03,1.94,1.97,312632.4,61650.209,-1.99
002631.SZ,20260512,9.0,9.2,8.63,8.67,420064.59,368743.359,-3.6667
002632.SZ,20260512,11.75,11.85,11.38,11.53,186785.28,216103.406,-2.4535
002633.SZ,20260512,19.9,20.1,19.68,19.84,35734.0,71000.669,-0.4516
002634.SZ,20260512,5.16,5.36,4.95,5.21,229040.36,116751.177,0.969
002635.SZ,20260512,16.5,17.08,16.41,16.76,232237.93,388387.586,2.0085
002636.SZ,20260512,47.5,48.0,45.29,46.53,377126.94,1757557.196,-4.0619
002637.SZ,20260512,12.0,13.18,12.0,12.88,482801.64,615981.322,7.5125
002638.SZ,20260512,4.88,4.88,4.61,4.64,444725.5,207869.397,-3.1315
002639.SZ,20260512,18.3,18.59,17.8,17.84,546691.27,987312.404,-2.6201
002640.SZ,20260512,4.6,4.61,4.27,4.33,3096383.18,1348041.599,-4.6256
002641.SZ,20260512,4.31,4.31,4.25,4.26,94142.5,40252.368,-1.6166
002642.SZ,20260512,8.9,9.15,8.85,8.85,639481.41,572008.643,-2.3179
002643.SZ,20260512,17.3,17.3,16.92,17.1,155349.82,264432.293,-1.2132
002644.SZ,20260512,8.35,8.35,8.17,8.18,46170.55,38053.702,-2.503
002645.SZ,20260512,29.6,30.12,27.95,28.75,598116.64,1725387.06,-4.4533
002646.SZ,20260512,8.19,8.19,7.94,7.96,66702.83,53520.389,-2.6895
002647.SZ,20260512,13.44,13.8,13.1,13.21,483315.0,647126.755,-1.7844
002648.SZ,20260512,26.88,28.3,26.88,27.63,638996.41,1761710.454,2.8667
002649.SZ,20260512,10.88,10.9,10.62,10.65,116286.03,124747.885,-2.5618
002650.SZ,20260512,8.47,8.54,8.11,8.32,150284.5,125842.435,2.2113
002651.SZ,20260512,9.74,10.31,9.51,10.05,303607.22,300478.377,2.9713
002652.SZ,20260512,6.4,6.45,6.23,6.32,459717.04,290234.907,-2.1672
002653.SZ,20260512,55.7,56.65,54.48,55.21,62130.27,344163.384,-0.8619
002654.SZ,20260512,15.33,15.78,14.87,15.44,915390.59,1400980.492,0.5208
002655.SZ,20260512,37.85,38.44,34.59,34.87,668861.71,2394919.586,-4.1243
002656.SZ,20260512,3.24,3.4,3.24,3.31,187758.03,62560.072,1.8462
002657.SZ,20260512,21.85,21.99,21.36,21.43,69844.32,151110.958,-1.9222
002658.SZ,20260512,9.08,9.08,8.7,8.99,170142.0,150672.309,-0.882
002659.SZ,20260512,5.36,5.37,5.18,5.2,132864.02,69691.323,-3.1657
002660.SZ,20260512,9.06,9.06,8.85,8.91,37105.36,33135.352,-1.4381
002661.SZ,20260512,8.8,8.82,8.63,8.63,41549.0,36201.912,-2.0431
