ts_code,trade_date,up_limit,down_limit
159806.SZ,20260512,1.033,0.845
159807.SZ,20260512,1.001,0.819
159808.SZ,20260512,1.818,1.212
159810.SZ,20260512,1.898,1.266
159811.SZ,20260512,3.384,2.768
159812.SZ,20260512,10.713,8.765
159813.SZ,20260512,1.626,1.33
159814.SZ,20260512,0.959,0.639
159816.SZ,20260512,125.491,102.675
159819.SZ,20260512,2.143,1.753
159820.SZ,20260512,1.659,1.357
159821.SZ,20260512,1.776,1.184
159822.SZ,20260512,0.727,0.595
159824.SZ,20260512,1.573,1.287
159825.SZ,20260512,0.913,0.747
159827.SZ,20260512,0.985,0.806
159828.SZ,20260512,0.468,0.383
159830.SZ,20260512,11.22,9.18
159831.SZ,20260512,10.854,8.88
159834.SZ,20260512,11.221,9.181
159835.SZ,20260512,0.724,0.592
159836.SZ,20260512,1.741,1.161
159837.SZ,20260512,0.551,0.451
159838.SZ,20260512,0.626,0.512
159839.SZ,20260512,0.404,0.33
159840.SZ,20260512,1.085,0.887
159841.SZ,20260512,1.095,0.896
159842.SZ,20260512,1.143,0.935
159843.SZ,20260512,0.646,0.528
159845.SZ,20260512,4.019,3.289
159847.SZ,20260512,0.444,0.364
159848.SZ,20260512,0.963,0.788
159849.SZ,20260512,0.563,0.461
159850.SZ,20260512,0.948,0.776
159851.SZ,20260512,0.845,0.691
159852.SZ,20260512,0.95,0.778
159855.SZ,20260512,1.003,0.821
159856.SZ,20260512,0.754,0.617
159857.SZ,20260512,1.049,0.859
159858.SZ,20260512,0.745,0.609
159859.SZ,20260512,0.435,0.356
159861.SZ,20260512,1.443,1.181
159862.SZ,20260512,0.653,0.535
159863.SZ,20260512,0.821,0.671
159864.SZ,20260512,0.81,0.662
159865.SZ,20260512,0.673,0.551
159866.SZ,20260512,1.753,1.435
159867.SZ,20260512,0.682,0.558
159869.SZ,20260512,1.465,1.199
159870.SZ,20260512,1.016,0.832
159871.SZ,20260512,1.238,1.013
159872.SZ,20260512,1.117,0.914
159873.SZ,20260512,0.65,0.532
159875.SZ,20260512,0.869,0.711
159876.SZ,20260512,1.272,1.04
159877.SZ,20260512,0.644,0.527
159880.SZ,20260512,2.461,2.013
159881.SZ,20260512,2.375,1.943
159883.SZ,20260512,0.543,0.445
159885.SZ,20260512,0.972,0.796
159886.SZ,20260512,1.268,1.038
159887.SZ,20260512,1.407,1.151
159888.SZ,20260512,1.396,1.142
159889.SZ,20260512,1.208,0.988
159890.SZ,20260512,2.169,1.775
159891.SZ,20260512,0.482,0.394
159892.SZ,20260512,0.837,0.685
159895.SZ,20260512,1.669,1.365
159896.SZ,20260512,1.548,1.266
159898.SZ,20260512,0.601,0.491
159899.SZ,20260512,0.977,0.799
159901.SZ,20260512,4.38,3.584
159902.SZ,20260512,5.74,4.696
159903.SZ,20260512,2.126,1.74
159905.SZ,20260512,2.036,1.666
159906.SZ,20260512,2.118,1.733
159907.SZ,20260512,1.331,1.089
159908.SZ,20260512,4.39,2.926
159909.SZ,20260512,1.518,1.242
159910.SZ,20260512,2.818,2.306
159912.SZ,20260512,2.382,1.949
159913.SZ,20260512,2.817,2.305
159915.SZ,20260512,4.736,3.158
159916.SZ,20260512,5.985,4.897
159918.SZ,20260512,3.222,2.636
159919.SZ,20260512,5.694,4.658
159920.SZ,20260512,1.708,1.398
159922.SZ,20260512,3.889,3.182
159923.SZ,20260512,2.585,2.115
159925.SZ,20260512,5.503,4.503
159928.SZ,20260512,0.81,0.662
159929.SZ,20260512,1.472,1.204
159930.SZ,20260512,1.881,1.539
159931.SZ,20260512,2.047,1.675
159933.SZ,20260512,3.157,2.583
159934.SZ,20260512,11.228,9.186
159935.SZ,20260512,3.045,2.491
159936.SZ,20260512,2.36,1.931
159937.SZ,20260512,10.723,8.773
159938.SZ,20260512,0.713,0.583
159939.SZ,20260512,1.253,1.025
159940.SZ,20260512,1.332,1.09
159941.SZ,20260512,1.735,1.419
159943.SZ,20260512,1.924,1.574
159944.SZ,20260512,1.859,1.521
159945.SZ,20260512,1.52,1.244
159948.SZ,20260512,5.22,3.48
159949.SZ,20260512,2.266,1.51
159952.SZ,20260512,2.868,1.912
159954.SZ,20260512,1.078,0.882
159956.SZ,20260512,2.994,1.996
159957.SZ,20260512,3.108,2.072
159958.SZ,20260512,2.858,1.906
159959.SZ,20260512,1.925,1.575
159960.SZ,20260512,0.97,0.794
159961.SZ,20260512,2.674,2.188
159964.SZ,20260512,3.08,2.054
159965.SZ,20260512,1.917,1.569
159966.SZ,20260512,0.769,0.513
159967.SZ,20260512,1.026,0.684
159968.SZ,20260512,12.474,10.206
159970.SZ,20260512,1.253,1.025
159971.SZ,20260512,1.651,1.101
159972.SZ,20260512,130.593,106.849
159973.SZ,20260512,2.339,1.913
159974.SZ,20260512,2.164,1.77
159975.SZ,20260512,0.921,0.753
159976.SZ,20260512,1.525,1.247
159977.SZ,20260512,2.458,1.638
159980.SZ,20260512,2.364,1.934
159981.SZ,20260512,1.829,1.497
159982.SZ,20260512,2.561,2.095
159985.SZ,20260512,2.38,1.948
159991.SZ,20260512,1.094,0.73
159992.SZ,20260512,0.932,0.762
159993.SZ,20260512,1.305,1.067
159994.SZ,20260512,1.48,1.211
159995.SZ,20260512,2.542,2.08
159996.SZ,20260512,1.73,1.416
159997.SZ,20260512,2.349,1.922
159998.SZ,20260512,1.275,1.043
160105.SZ,20260512,1.392,1.139
160106.SZ,20260512,1.684,1.378
160119.SZ,20260512,2.695,2.205
160125.SZ,20260512,2.047,1.675
160127.SZ,20260512,1.015,0.831
160128.SZ,20260512,1.124,0.92
160133.SZ,20260512,4.791,3.92
160135.SZ,20260512,1.151,0.941
160140.SZ,20260512,1.543,1.263
160142.SZ,20260512,1.271,1.04
160143.SZ,20260512,1.888,1.258
160211.SZ,20260512,3.874,3.17
160212.SZ,20260512,5.112,4.182
160215.SZ,20260512,3.805,3.113
160216.SZ,20260512,0.813,0.665
160218.SZ,20260512,0.763,0.625
160219.SZ,20260512,0.616,0.504
160220.SZ,20260512,4.813,3.938
160221.SZ,20260512,2.874,2.352
160222.SZ,20260512,0.792,0.648
160223.SZ,20260512,2.597,1.731
160225.SZ,20260512,2.426,1.985
160311.SZ,20260512,1.976,1.616
160314.SZ,20260512,1.689,1.382
160322.SZ,20260512,1.291,1.057
160323.SZ,20260512,1.987,1.625
160324.SZ,20260512,2.893,2.367
160325.SZ,20260512,2.04,1.36
160326.SZ,20260512,1.035,0.847
160416.SZ,20260512,2.316,1.895
160421.SZ,20260512,2.391,1.957
160505.SZ,20260512,1.466,1.2
160512.SZ,20260512,3.223,2.637
160513.SZ,20260512,2.44,1.996
160515.SZ,20260512,1.142,0.934
160518.SZ,20260512,3.176,2.598
160526.SZ,20260512,1.469,1.202
160527.SZ,20260512,1.156,0.946
160529.SZ,20260512,1.811,1.207
160607.SZ,20260512,0.989,0.809
160610.SZ,20260512,1.418,1.16
160611.SZ,20260512,1.565,1.281
160613.SZ,20260512,1.346,1.102
160615.SZ,20260512,1.618,1.324
160616.SZ,20260512,2.796,2.288
160617.SZ,20260512,1.234,1.01
160618.SZ,20260512,1.792,1.466
160620.SZ,20260512,3.498,2.862
160621.SZ,20260512,1.555,1.273
160622.SZ,20260512,1.274,1.042
160625.SZ,20260512,0.952,0.779
160626.SZ,20260512,1.821,1.49
160628.SZ,20260512,0.663,0.543
160629.SZ,20260512,1.41,1.154
160630.SZ,20260512,1.36,1.112
160631.SZ,20260512,1.451,1.187
160632.SZ,20260512,0.328,0.268
160633.SZ,20260512,1.18,0.966
160635.SZ,20260512,0.983,0.805
160637.SZ,20260512,2.148,1.432
160638.SZ,20260512,3.66,2.994
160639.SZ,20260512,0.979,0.801
160641.SZ,20260512,116.93,95.67
160642.SZ,20260512,2.62,2.144
160643.SZ,20260512,1.625,1.329
160644.SZ,20260512,2.388,1.954
160706.SZ,20260512,1.375,1.125
160716.SZ,20260512,2.308,1.888
160717.SZ,20260512,0.834,0.682
160719.SZ,20260512,2.303,1.885
160722.SZ,20260512,2.401,1.965
160723.SZ,20260512,2.43,1.988
160726.SZ,20260512,1.298,1.062
160805.SZ,20260512,0.902,0.738
160806.SZ,20260512,2.401,1.965
160807.SZ,20260512,2.19,1.792
160812.SZ,20260512,2.861,2.341
160813.SZ,20260512,2.142,1.752
160910.SZ,20260512,1.057,0.865
160916.SZ,20260512,5.0,4.091
160918.SZ,20260512,2.965,2.426
160919.SZ,20260512,4.308,3.524
160921.SZ,20260512,1.615,1.321
160924.SZ,20260512,1.147,0.939
160925.SZ,20260512,1.505,1.231
160926.SZ,20260512,1.376,0.918
161005.SZ,20260512,3.579,2.929
161010.SZ,20260512,1.337,1.094
161014.SZ,20260512,1.62,1.326
161015.SZ,20260512,1.433,1.173
161017.SZ,20260512,3.163,2.588
161019.SZ,20260512,1.36,1.112
161024.SZ,20260512,1.565,1.281
161025.SZ,20260512,1.615,1.321
161026.SZ,20260512,1.346,1.102
161027.SZ,20260512,1.143,0.935
161028.SZ,20260512,1.463,1.197
161029.SZ,20260512,1.877,1.535
161030.SZ,20260512,1.317,1.077
161031.SZ,20260512,1.759,1.439
161032.SZ,20260512,2.506,2.05
161033.SZ,20260512,2.29,1.874
161035.SZ,20260512,1.386,1.134
161036.SZ,20260512,0.855,0.699
161037.SZ,20260512,3.285,2.687
161038.SZ,20260512,1.966,1.608
161039.SZ,20260512,3.314,2.712
161040.SZ,20260512,2.719,1.813
161115.SZ,20260512,1.917,1.569
161116.SZ,20260512,1.946,1.592
161117.SZ,20260512,1.144,0.936
161118.SZ,20260512,1.918,1.57
161119.SZ,20260512,1.955,1.599
161121.SZ,20260512,1.724,1.41
161122.SZ,20260512,0.62,0.508
161123.SZ,20260512,1.828,1.496
161124.SZ,20260512,1.252,1.024
161125.SZ,20260512,3.373,2.759
161126.SZ,20260512,2.024,1.656
161127.SZ,20260512,1.988,1.626
161128.SZ,20260512,7.253,5.935
161129.SZ,20260512,2.141,1.751
161130.SZ,20260512,4.874,3.988
161131.SZ,20260512,0.97,0.794
161132.SZ,20260512,3.319,2.715
161133.SZ,20260512,1.88,1.538
161216.SZ,20260512,1.548,1.266
161217.SZ,20260512,2.727,2.231
161219.SZ,20260512,3.297,2.697
161222.SZ,20260512,3.131,2.561
161224.SZ,20260512,1.35,1.104
161225.SZ,20260512,2.905,2.377
161226.SZ,20260512,2.956,2.418
161227.SZ,20260512,1.949,1.595
161229.SZ,20260512,1.609,1.317
161232.SZ,20260512,1.531,1.253
161233.SZ,20260512,2.006,1.642
161505.SZ,20260512,1.555,1.273
161607.SZ,20260512,1.342,1.098
161610.SZ,20260512,2.33,1.906
161614.SZ,20260512,1.235,1.011
161626.SZ,20260512,1.229,1.005
161631.SZ,20260512,3.334,2.728
161706.SZ,20260512,4.69,3.838
161713.SZ,20260512,1.178,0.964
161715.SZ,20260512,2.77,2.266
161716.SZ,20260512,1.803,1.475
161720.SZ,20260512,1.272,1.04
161722.SZ,20260512,1.898,1.553
161724.SZ,20260512,2.599,2.127
161725.SZ,20260512,0.678,0.554
161726.SZ,20260512,0.444,0.364
161727.SZ,20260512,2.038,1.668
161728.SZ,20260512,1.844,1.508
161729.SZ,20260512,2.488,2.036
161810.SZ,20260512,5.666,4.636
161811.SZ,20260512,1.218,0.996
161812.SZ,20260512,1.646,1.346
161815.SZ,20260512,1.263,1.033
161816.SZ,20260512,1.114,0.912
161820.SZ,20260512,1.272,1.04
161831.SZ,20260512,0.851,0.697
161834.SZ,20260512,2.014,1.648
161837.SZ,20260512,1.271,1.04
161903.SZ,20260512,1.746,1.428
161908.SZ,20260512,1.372,1.122
161912.SZ,20260512,4.54,3.714
161914.SZ,20260512,1.056,0.704
162006.SZ,20260512,2.185,1.787
162105.SZ,20260512,1.691,1.383
162108.SZ,20260512,1.498,1.226
162207.SZ,20260512,1.612,1.319
162215.SZ,20260512,1.2,0.982
162216.SZ,20260512,1.935,1.583
162307.SZ,20260512,1.815,1.485
162411.SZ,20260512,0.977,0.799
162412.SZ,20260512,0.65,0.532
162414.SZ,20260512,2.102,1.72
162415.SZ,20260512,3.241,2.651
162509.SZ,20260512,1.176,0.962
162605.SZ,20260512,1.796,1.47
162607.SZ,20260512,0.616,0.504
162703.SZ,20260512,2.455,2.009
162711.SZ,20260512,2.266,1.854
162712.SZ,20260512,1.571,1.285
162715.SZ,20260512,1.297,1.061
162719.SZ,20260512,2.923,2.391
162720.SZ,20260512,1.776,1.184
162721.SZ,20260512,1.521,1.245
163001.SZ,20260512,1.605,1.313
163003.SZ,20260512,0.733,0.599
163005.SZ,20260512,1.124,0.92
163109.SZ,20260512,0.948,0.776
163110.SZ,20260512,2.835,2.319
163111.SZ,20260512,1.899,1.553
163113.SZ,20260512,1.023,0.837
163114.SZ,20260512,1.638,1.34
163115.SZ,20260512,1.562,1.278
163116.SZ,20260512,2.137,1.749
163118.SZ,20260512,0.725,0.593
163208.SZ,20260512,1.427,1.167
163302.SZ,20260512,1.312,1.074
163402.SZ,20260512,1.022,0.836
163406.SZ,20260512,2.806,2.296
163407.SZ,20260512,3.021,2.471
163409.SZ,20260512,1.845,1.509
163412.SZ,20260512,4.442,3.634
163415.SZ,20260512,6.259,5.121
163417.SZ,20260512,2.444,2.0
163418.SZ,20260512,1.034,0.846
163503.SZ,20260512,0.515,0.421
163801.SZ,20260512,1.044,0.854
163819.SZ,20260512,1.328,1.086
163821.SZ,20260512,2.406,1.968
163907.SZ,20260512,0.883,0.723
164105.SZ,20260512,1.838,1.504
164206.SZ,20260512,1.826,1.494
164208.SZ,20260512,1.542,1.262
164210.SZ,20260512,1.379,1.129
164403.SZ,20260512,1.167,0.955
164508.SZ,20260512,1.55,1.268
164509.SZ,20260512,0.802,0.656
164606.SZ,20260512,1.376,1.126
164701.SZ,20260512,2.023,1.655
164703.SZ,20260512,0.949,0.777
164705.SZ,20260512,1.299,1.063
164808.SZ,20260512,1.214,0.994
164810.SZ,20260512,1.121,0.917
164814.SZ,20260512,1.377,1.127
164824.SZ,20260512,1.431,1.171
164902.SZ,20260512,1.319,1.079
164906.SZ,20260512,1.152,0.942
165309.SZ,20260512,2.245,1.837
165311.SZ,20260512,1.898,1.553
165313.SZ,20260512,4.694,3.84
165508.SZ,20260512,2.438,1.994
165509.SZ,20260512,1.356,1.11
165511.SZ,20260512,2.651,2.169
165512.SZ,20260512,1.423,1.165
165513.SZ,20260512,1.22,0.998
165515.SZ,20260512,1.486,1.216
165516.SZ,20260512,9.789,8.009
165517.SZ,20260512,1.147,0.939
165519.SZ,20260512,1.117,0.914
165520.SZ,20260512,3.586,2.934
165521.SZ,20260512,1.37,1.121
165522.SZ,20260512,1.568,1.283
165525.SZ,20260512,0.883,0.723
165528.SZ,20260512,2.976,2.435
166001.SZ,20260512,1.929,1.579
166006.SZ,20260512,2.786,2.28
166008.SZ,20260512,1.261,1.031
166009.SZ,20260512,4.252,3.479
166011.SZ,20260512,2.558,2.093
166016.SZ,20260512,1.23,1.006
166023.SZ,20260512,1.638,1.34
166024.SZ,20260512,1.295,1.059
166025.SZ,20260512,0.76,0.622
166027.SZ,20260512,1.244,0.83
166105.SZ,20260512,1.126,0.922
166107.SZ,20260512,1.792,1.466
166401.SZ,20260512,1.242,1.016
167001.SZ,20260512,2.097,1.715
167002.SZ,20260512,6.441,5.27
167003.SZ,20260512,1.298,1.062
167301.SZ,20260512,1.219,0.997
167302.SZ,20260512,1.177,0.963
167501.SZ,20260512,1.161,0.95
167506.SZ,20260512,2.118,1.733
167508.SZ,20260512,1.969,1.611
168101.SZ,20260512,1.642,1.344
168102.SZ,20260512,1.308,1.07
168103.SZ,20260512,1.607,1.315
168104.SZ,20260512,0.958,0.784
168105.SZ,20260512,2.563,2.097
168203.SZ,20260512,1.559,1.275
168204.SZ,20260512,2.316,1.895
168301.SZ,20260512,0.977,0.799
168401.SZ,20260512,7.37,6.03
168701.SZ,20260512,1.276,1.044
169101.SZ,20260512,2.681,2.193
169104.SZ,20260512,3.15,2.578
169105.SZ,20260512,2.364,1.934
169106.SZ,20260512,1.223,1.001
169201.SZ,20260512,2.052,1.679
180101.SZ,20260512,1.995,1.633
180102.SZ,20260512,1.496,1.224
180103.SZ,20260512,2.237,1.831
180105.SZ,20260512,1.84,1.506
180106.SZ,20260512,3.317,2.714
180201.SZ,20260512,8.775,7.179
180202.SZ,20260512,5.965,4.881
180203.SZ,20260512,7.973,6.523
180301.SZ,20260512,2.534,2.074
180302.SZ,20260512,3.253,2.661
180303.SZ,20260512,4.4,3.6
180305.SZ,20260512,4.032,3.299
180306.SZ,20260512,6.092,4.984
180401.SZ,20260512,6.083,4.977
180402.SZ,20260512,7.453,6.098
180501.SZ,20260512,3.744,3.064
180502.SZ,20260512,3.944,3.227
180503.SZ,20260512,2.983,2.441
180601.SZ,20260512,10.874,8.897
180602.SZ,20260512,4.571,3.74
180603.SZ,20260512,5.203,4.257
180605.SZ,20260512,5.392,4.412
180606.SZ,20260512,4.499,3.681
180607.SZ,20260512,6.101,4.991
180701.SZ,20260512,4.56,3.731
180801.SZ,20260512,13.049,10.677
180901.SZ,20260512,7.748,6.34
200011.SZ,20260512,2.83,2.31
200012.SZ,20260512,1.56,1.28
200016.SZ,20260512,0.78,0.7
200017.SZ,20260512,2.0,1.64
200019.SZ,20260512,3.76,3.08
200020.SZ,20260512,2.92,2.39
200025.SZ,20260512,4.69,3.83
200026.SZ,20260512,8.09,6.62
200028.SZ,20260512,15.3,12.52
200029.SZ,20260512,4.52,3.7
200030.SZ,20260512,3.44,2.82
200037.SZ,20260512,2.49,2.03
200045.SZ,20260512,4.95,4.05
200055.SZ,20260512,1.38,1.13
200056.SZ,20260512,0.66,0.6
200058.SZ,20260512,2.01,1.65
200429.SZ,20260512,10.04,8.22
200468.SZ,20260512,4.9,4.01
200488.SZ,20260512,0.77,0.69
200505.SZ,20260512,2.18,1.78
200512.SZ,20260512,2.86,2.34
200521.SZ,20260512,3.45,2.83
200530.SZ,20260512,1.82,1.49
200539.SZ,20260512,2.37,1.94
200541.SZ,20260512,2.24,1.84
200550.SZ,20260512,11.42,9.34
200553.SZ,20260512,3.39,2.77
200570.SZ,20260512,2.45,2.01
200581.SZ,20260512,15.6,12.76
200596.SZ,20260512,69.1,56.54
200625.SZ,20260512,4.07,3.33
200706.SZ,20260512,3.08,2.52
200725.SZ,20260512,4.32,3.54
200726.SZ,20260512,5.07,4.15
200761.SZ,20260512,1.11,0.91
200869.SZ,20260512,8.62,7.06
200992.SZ,20260512,2.44,2.0
201872.SZ,20260512,18.99,15.53
300001.SZ,20260512,36.29,24.19
300002.SZ,20260512,12.02,8.02
300003.SZ,20260512,17.64,11.76
300004.SZ,20260512,16.22,10.82
300005.SZ,20260512,18.13,12.09
300006.SZ,20260512,7.9,5.26
300007.SZ,20260512,55.69,37.13
300008.SZ,20260512,9.65,6.43
300009.SZ,20260512,10.98,7.32
300010.SZ,20260512,3.97,2.65
300011.SZ,20260512,8.86,5.9
300012.SZ,20260512,19.28,12.86
300013.SZ,20260512,5.71,3.81
300014.SZ,20260512,84.07,56.05
300015.SZ,20260512,12.85,8.57
300016.SZ,20260512,11.64,7.76
300017.SZ,20260512,21.44,14.3
300018.SZ,20260512,17.18,11.46
300019.SZ,20260512,22.21,14.81
300020.SZ,20260512,4.02,2.68
300021.SZ,20260512,5.46,3.64
300022.SZ,20260512,10.8,7.2
300024.SZ,20260512,18.66,12.44
300025.SZ,20260512,7.13,4.75
300026.SZ,20260512,4.16,2.78
300027.SZ,20260512,2.41,1.61
300029.SZ,20260512,3.32,2.22
300030.SZ,20260512,10.27,6.85
300031.SZ,20260512,29.06,19.38
300032.SZ,20260512,6.37,4.25
300033.SZ,20260512,306.07,204.05
300034.SZ,20260512,25.49,16.99
300035.SZ,20260512,24.67,16.45
300036.SZ,20260512,18.76,12.5
300037.SZ,20260512,80.52,53.68
300039.SZ,20260512,7.07,4.71
300040.SZ,20260512,9.16,6.1
300041.SZ,20260512,14.21,9.47
300042.SZ,20260512,81.76,54.5
300043.SZ,20260512,7.02,4.68
300044.SZ,20260512,8.3,5.54
300045.SZ,20260512,28.44,18.96
300046.SZ,20260512,40.5,27.0
300047.SZ,20260512,15.5,10.34
300048.SZ,20260512,7.8,5.2
300049.SZ,20260512,69.25,46.17
300050.SZ,20260512,9.26,6.18
300051.SZ,20260512,19.7,13.14
300052.SZ,20260512,18.34,12.22
300053.SZ,20260512,24.16,16.1
300054.SZ,20260512,81.56,54.38
300055.SZ,20260512,13.7,9.14
300056.SZ,20260512,14.04,9.36
300057.SZ,20260512,11.28,7.52
300058.SZ,20260512,22.72,15.14
300059.SZ,20260512,25.54,17.02
300061.SZ,20260512,12.02,8.02
300062.SZ,20260512,9.47,6.31
300063.SZ,20260512,15.48,10.32
300065.SZ,20260512,31.84,21.22
300066.SZ,20260512,7.88,5.26
300067.SZ,20260512,8.96,5.98
300068.SZ,20260512,6.66,4.44
300069.SZ,20260512,36.72,24.48
300070.SZ,20260512,4.7,3.14
300071.SZ,20260512,6.11,4.07
300072.SZ,20260512,5.47,3.65
300073.SZ,20260512,75.07,50.05
300074.SZ,20260512,5.4,3.6
300075.SZ,20260512,17.12,11.42
300076.SZ,20260512,5.94,3.96
300077.SZ,20260512,30.29,20.19
300078.SZ,20260512,4.97,3.31
300079.SZ,20260512,7.06,4.7
300080.SZ,20260512,5.39,3.59
300081.SZ,20260512,5.0,3.34
300082.SZ,20260512,14.78,9.86
300083.SZ,20260512,12.55,8.37
300084.SZ,20260512,15.19,10.13
300085.SZ,20260512,52.01,34.67
300086.SZ,20260512,9.35,6.23
300087.SZ,20260512,10.24,6.82
300088.SZ,20260512,8.75,5.83
300091.SZ,20260512,3.72,2.48
300092.SZ,20260512,20.47,13.65
300093.SZ,20260512,26.65,17.77
300094.SZ,20260512,3.86,2.58
300095.SZ,20260512,13.4,8.94
300096.SZ,20260512,11.87,7.91
300097.SZ,20260512,13.57,9.05
300098.SZ,20260512,7.2,4.8
300099.SZ,20260512,11.56,7.7
300100.SZ,20260512,38.16,25.44
300101.SZ,20260512,25.97,17.31
300102.SZ,20260512,40.1,26.74
300103.SZ,20260512,10.54,7.02
300105.SZ,20260512,8.32,5.54
300106.SZ,20260512,16.75,11.17
300107.SZ,20260512,8.88,5.92
300109.SZ,20260512,24.3,16.2
300110.SZ,20260512,3.76,2.5
300111.SZ,20260512,4.91,3.27
300112.SZ,20260512,10.32,6.88
300113.SZ,20260512,33.48,22.32
300115.SZ,20260512,43.76,29.18
300118.SZ,20260512,23.03,15.35
300119.SZ,20260512,21.72,14.48
300120.SZ,20260512,9.1,6.06
300121.SZ,20260512,15.22,10.14
300122.SZ,20260512,19.74,13.16
300123.SZ,20260512,5.99,3.99
300124.SZ,20260512,92.99,61.99
300125.SZ,20260512,12.53,8.35
300126.SZ,20260512,9.89,6.59
300127.SZ,20260512,39.83,26.55
300128.SZ,20260512,8.63,5.75
300129.SZ,20260512,14.92,9.94
300130.SZ,20260512,27.82,18.54
300131.SZ,20260512,21.86,14.58
300132.SZ,20260512,10.4,6.94
300133.SZ,20260512,10.56,7.04
300134.SZ,20260512,14.2,9.46
300135.SZ,20260512,4.87,3.25
300136.SZ,20260512,138.68,92.46
300137.SZ,20260512,22.64,15.1
300138.SZ,20260512,13.72,9.14
300139.SZ,20260512,69.72,46.48
300140.SZ,20260512,7.91,5.27
300141.SZ,20260512,16.06,10.7
300142.SZ,20260512,19.2,12.8
300143.SZ,20260512,13.93,9.29
300144.SZ,20260512,9.01,6.01
300145.SZ,20260512,6.11,4.07
300146.SZ,20260512,12.89,8.59
300147.SZ,20260512,12.77,8.51
300148.SZ,20260512,5.22,3.48
300149.SZ,20260512,12.17,8.11
300150.SZ,20260512,6.24,4.16
300151.SZ,20260512,23.45,15.63
300152.SZ,20260512,2.36,1.58
300153.SZ,20260512,37.02,24.68
300154.SZ,20260512,12.06,8.04
300155.SZ,20260512,6.36,4.24
300157.SZ,20260512,6.89,4.59
300158.SZ,20260512,7.04,4.7
300159.SZ,20260512,4.85,3.23
300160.SZ,20260512,6.3,4.2
300161.SZ,20260512,46.09,30.73
300162.SZ,20260512,11.16,7.44
300163.SZ,20260512,5.4,3.6
300164.SZ,20260512,15.7,10.46
300165.SZ,20260512,9.49,6.33
300166.SZ,20260512,22.9,15.26
300167.SZ,20260512,7.38,4.92
300168.SZ,20260512,7.22,4.82
300169.SZ,20260512,7.87,5.25
300170.SZ,20260512,27.85,18.57
300171.SZ,20260512,16.1,10.74
300172.SZ,20260512,6.59,4.39
300173.SZ,20260512,5.05,3.37
300174.SZ,20260512,22.18,14.78
300175.SZ,20260512,7.81,5.21
300176.SZ,20260512,8.35,5.57
300177.SZ,20260512,10.26,6.84
300179.SZ,20260512,33.7,22.46
300180.SZ,20260512,6.52,4.34
300181.SZ,20260512,18.14,12.1
300182.SZ,20260512,7.24,4.82
300183.SZ,20260512,16.4,10.94
300184.SZ,20260512,18.02,12.02
300185.SZ,20260512,3.94,2.62
300187.SZ,20260512,7.01,4.67
300188.SZ,20260512,15.77,10.51
300189.SZ,20260512,7.49,4.99
300190.SZ,20260512,5.02,3.34
300191.SZ,20260512,44.18,29.46
300192.SZ,20260512,24.8,16.54
300193.SZ,20260512,10.63,7.09
300194.SZ,20260512,5.02,3.34
300195.SZ,20260512,8.34,5.56
300196.SZ,20260512,25.97,17.31
300197.SZ,20260512,2.06,1.38
300198.SZ,20260512,2.98,1.98
300199.SZ,20260512,24.61,16.41
300200.SZ,20260512,12.36,8.24
300201.SZ,20260512,16.54,11.02
300203.SZ,20260512,16.78,11.18
300204.SZ,20260512,34.78,23.18
300205.SZ,20260512,7.0,4.66
300206.SZ,20260512,18.28,12.18
300207.SZ,20260512,32.41,21.61
300209.SZ,20260512,27.84,18.56
300210.SZ,20260512,12.35,8.23
300211.SZ,20260512,11.05,7.37
300212.SZ,20260512,7.63,5.09
300213.SZ,20260512,10.31,6.87
300214.SZ,20260512,11.04,7.36
300215.SZ,20260512,10.61,7.07
300217.SZ,20260512,6.46,4.3
300218.SZ,20260512,18.31,12.21
300219.SZ,20260512,9.65,6.43
300220.SZ,20260512,17.98,11.98
300221.SZ,20260512,14.03,9.35
300222.SZ,20260512,15.6,10.4
300223.SZ,20260512,175.3,116.86
300224.SZ,20260512,16.63,11.09
300225.SZ,20260512,7.91,5.27
300226.SZ,20260512,30.9,20.6
300227.SZ,20260512,14.09,9.39
300228.SZ,20260512,11.46,7.64
300229.SZ,20260512,23.58,15.72
300230.SZ,20260512,6.13,4.09
300231.SZ,20260512,13.6,9.06
300232.SZ,20260512,7.8,5.2
300233.SZ,20260512,19.5,13.0
300234.SZ,20260512,9.25,6.17
300235.SZ,20260512,17.1,11.4
300236.SZ,20260512,114.92,76.62
300237.SZ,20260512,2.78,1.86
300238.SZ,20260512,17.44,11.62
300239.SZ,20260512,6.73,4.49
300240.SZ,20260512,8.34,5.56
300241.SZ,20260512,8.66,5.78
300242.SZ,20260512,6.02,4.02
300243.SZ,20260512,21.6,14.4
300244.SZ,20260512,25.34,16.9
300245.SZ,20260512,9.64,6.42
300246.SZ,20260512,24.72,16.48
300247.SZ,20260512,5.77,3.85
300248.SZ,20260512,12.14,8.1
300249.SZ,20260512,22.09,14.73
300250.SZ,20260512,25.1,16.74
300251.SZ,20260512,17.64,11.76
300252.SZ,20260512,19.8,13.2
300253.SZ,20260512,11.48,7.66
300254.SZ,20260512,17.52,11.68
300255.SZ,20260512,55.21,36.81
300256.SZ,20260512,4.1,2.74
300257.SZ,20260512,42.36,28.24
300258.SZ,20260512,16.39,10.93
300259.SZ,20260512,5.39,3.59
300260.SZ,20260512,65.58,43.72
300261.SZ,20260512,7.27,4.85
300263.SZ,20260512,13.72,9.14
