ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002749.SZ,20260421,12.33,12.36,12.18,12.32,26691.15,32777.564,-0.4042
002752.SZ,20260421,6.9,6.9,6.9,6.9,183972.0,126940.68,10.0478
002753.SZ,20260421,7.25,7.34,7.18,7.33,48253.0,35046.549,1.1034
002755.SZ,20260421,15.86,16.13,15.4,15.94,170723.72,267837.884,0.1886
002756.SZ,20260421,75.73,75.99,73.2,73.86,170225.12,1265528.281,-1.1774
002757.SZ,20260421,22.31,22.45,21.9,22.18,159447.0,352359.029,-2.0751
002758.SZ,20260421,9.74,9.86,9.71,9.83,48392.18,47356.081,0.8205
002759.SZ,20260421,34.55,35.24,34.0,34.88,433499.33,1508824.607,1.1308
002760.SZ,20260421,21.98,22.6,21.57,21.9,44927.0,98384.783,-0.4998
002761.SZ,20260421,8.11,8.25,8.11,8.19,82140.83,67167.024,0.738
002762.SZ,20260421,8.25,8.26,8.02,8.04,41147.5,33280.064,-1.5912
002763.SZ,20260421,8.1,8.92,8.1,8.56,264527.55,225306.786,5.5487
002765.SZ,20260421,10.39,10.42,10.21,10.29,86061.9,88590.346,-1.4368
002766.SZ,20260421,4.83,4.83,4.72,4.78,181179.13,86183.873,-1.0352
002767.SZ,20260421,21.94,22.09,21.75,22.0,22674.5,49672.164,0.2278
002768.SZ,20260421,51.28,52.2,50.88,51.5,24455.13,125286.076,0.0
002769.SZ,20260421,10.47,10.49,10.32,10.42,60698.0,63124.314,-0.8563
002771.SZ,20260421,18.16,18.25,17.06,17.53,403857.9,704837.196,-4.4687
002772.SZ,20260421,19.3,19.3,18.45,18.79,90165.14,168558.443,-1.1053
002773.SZ,20260421,26.74,27.32,26.56,26.73,105144.0,282266.001,-1.0367
002774.SZ,20260421,11.16,12.0,11.1,11.83,241201.0,283698.316,5.625
002775.SZ,20260421,3.72,3.75,3.67,3.72,99318.0,36855.329,0.0
002777.SZ,20260421,16.79,16.79,16.33,16.44,67960.8,111761.388,-1.5569
002778.SZ,20260421,20.6,20.69,20.28,20.4,18696.0,38144.332,-0.8746
002779.SZ,20260421,95.0,96.16,93.4,95.78,21318.4,201675.825,0.5987
002780.SZ,20260421,14.98,15.4,14.93,15.21,53798.3,81344.797,1.1976
002782.SZ,20260421,22.9,22.96,21.08,21.48,225239.32,489285.798,-6.8113
002783.SZ,20260421,9.47,9.83,9.37,9.74,185505.69,179111.083,2.6344
002785.SZ,20260421,43.85,43.85,42.05,42.49,85069.0,364079.36,-0.1645
002786.SZ,20260421,7.21,7.24,7.12,7.17,46011.4,33020.271,-0.9669
002787.SZ,20260421,16.97,17.68,16.29,17.62,295854.1,505605.101,4.0756
002788.SZ,20260421,14.94,15.67,14.56,14.72,486474.33,730223.705,-2.7098
002789.SZ,20260421,13.3,14.03,13.2,13.85,46853.7,65057.237,3.6677
002790.SZ,20260421,7.74,7.91,7.65,7.73,48344.0,37550.739,-0.3866
002791.SZ,20260421,19.29,19.34,18.91,18.96,43002.45,81846.664,-1.7107
002792.SZ,20260421,52.33,53.75,50.6,51.18,571046.41,2968781.517,-3.2148
002793.SZ,20260421,5.06,5.13,4.95,5.01,183419.52,92051.184,-0.7921
002795.SZ,20260421,8.33,8.36,8.11,8.3,188668.44,155051.822,-0.9547
002796.SZ,20260421,55.93,56.34,53.41,55.81,201147.56,1102756.155,0.0179
002797.SZ,20260421,7.84,7.88,7.69,7.75,1359691.42,1054122.318,-1.7744
002798.SZ,20260421,7.16,7.2,7.0,7.15,160208.67,114160.184,0.4213
002799.SZ,20260421,8.25,8.25,8.06,8.12,46474.6,37753.975,-1.5758
002800.SZ,20260421,17.59,18.3,17.48,17.93,71092.93,127404.23,1.644
002801.SZ,20260421,32.7,32.9,32.42,32.58,11467.0,37394.41,-0.367
002802.SZ,20260421,14.53,14.97,14.4,14.79,216509.39,318034.037,-5.7361
002803.SZ,20260421,19.2,19.2,18.08,18.23,263244.75,481817.922,-5.0521
002805.SZ,20260421,18.25,18.33,17.73,17.95,141204.5,254084.282,-1.2108
002806.SZ,20260421,14.28,14.69,14.12,14.5,99035.0,143104.219,1.4696
002807.SZ,20260421,4.67,4.72,4.67,4.7,263140.9,123730.523,0.6424
002808.SZ,20260421,4.18,4.27,3.99,4.04,92108.12,37284.073,-3.58
002809.SZ,20260421,10.56,10.56,10.32,10.39,76541.38,79476.601,-1.3295
002810.SZ,20260421,26.49,28.5,26.38,26.68,205626.54,560253.494,1.7932
002811.SZ,20260421,13.85,13.88,13.6,13.66,34047.0,46630.566,-1.3718
002812.SZ,20260421,72.6,76.35,70.61,75.84,506623.73,3776090.74,5.1143
002813.SZ,20260421,25.6,26.74,25.34,26.7,51940.0,135542.189,3.2882
002815.SZ,20260421,15.5,15.77,15.42,15.71,334254.26,521755.992,0.7697
002816.SZ,20260421,25.87,26.53,25.71,25.99,45271.0,118328.06,0.5027
002817.SZ,20260421,7.88,7.89,7.7,7.75,89644.34,69674.961,-1.148
002818.SZ,20260421,10.7,10.72,10.66,10.68,12914.15,13791.101,-0.0935
002819.SZ,20260421,26.8,27.0,26.39,26.44,17712.65,47017.343,-1.6369
002820.SZ,20260421,10.55,10.58,10.32,10.4,48370.0,50494.532,-0.9524
002821.SZ,20260421,113.55,115.48,111.0,111.33,63930.34,717894.256,-2.1017
002822.SZ,20260421,3.3,3.35,3.28,3.32,82037.0,27147.096,0.0
002823.SZ,20260421,15.9,15.92,15.77,15.88,35131.97,55664.266,-0.3139
002824.SZ,20260421,28.92,29.4,27.88,27.95,246055.91,696213.923,-3.9519
002825.SZ,20260421,10.85,10.92,10.33,10.33,162301.56,168875.271,-10.0174
002826.SZ,20260421,21.17,21.28,20.75,21.1,34361.0,72224.085,-0.2364
002827.SZ,20260421,32.5,32.68,32.23,32.41,17072.12,55288.029,-0.6438
002828.SZ,20260421,11.84,11.89,11.69,11.78,125779.92,147756.755,-1.4226
002829.SZ,20260421,24.11,24.15,23.55,23.79,67079.2,159754.174,-0.5435
002830.SZ,20260421,21.84,22.05,21.65,22.01,20901.0,45669.967,1.1954
002831.SZ,20260421,36.7,38.63,35.92,38.19,147980.72,551564.492,3.6645
002832.SZ,20260421,17.99,18.66,17.99,18.53,146535.96,270249.765,3.1163
002833.SZ,20260421,18.01,18.63,17.91,18.41,61857.79,113655.659,2.1076
002835.SZ,20260421,15.71,15.71,15.51,15.59,14767.51,23005.838,-0.827
002836.SZ,20260421,12.85,13.23,12.74,13.11,45916.72,59829.796,2.0233
002837.SZ,20260421,108.97,108.97,108.97,108.97,59793.0,651564.321,-10.0017
002838.SZ,20260421,27.75,28.04,27.07,27.38,50503.0,138111.89,-1.3333
002839.SZ,20260421,4.55,4.64,4.55,4.63,287012.8,132174.34,1.7582
002840.SZ,20260421,13.46,13.76,13.31,13.48,306417.75,414480.27,-0.0741
002841.SZ,20260421,36.02,36.73,35.95,36.42,46657.8,169147.467,0.5244
002842.SZ,20260421,34.11,34.29,33.08,33.37,331321.09,1111452.126,-3.135
002843.SZ,20260421,27.5,27.9,26.08,26.68,495769.3,1318933.787,-4.6462
002845.SZ,20260421,14.55,14.78,14.41,14.56,79666.31,115980.799,-0.1372
002846.SZ,20260421,14.83,16.29,14.66,16.29,188522.92,296924.524,9.9932
002847.SZ,20260421,54.22,55.5,54.18,54.87,33628.51,185064.055,1.6111
002848.SZ,20260421,14.83,15.7,14.5,15.15,140749.01,211541.592,1.2024
002849.SZ,20260421,18.25,18.25,17.57,17.8,58239.78,103386.17,-0.946
002850.SZ,20260421,196.99,209.95,196.8,207.1,62558.28,1274734.743,3.7523
002851.SZ,20260421,108.88,109.0,105.5,107.46,238668.39,2555221.169,-4.0964
002852.SZ,20260421,9.7,9.72,9.58,9.68,40709.03,39244.142,0.3109
002853.SZ,20260421,26.39,29.03,26.13,29.03,54117.4,152996.365,10.0038
002855.SZ,20260421,11.82,11.83,11.48,11.59,32619.0,37754.963,-1.7797
002856.SZ,20260421,11.82,12.56,11.74,12.55,79674.1,96032.97,6.176
002857.SZ,20260421,21.5,21.5,20.58,20.9,35762.0,74802.652,-2.5641
002858.SZ,20260421,16.3,16.3,15.9,16.09,52238.0,83928.194,-1.3489
002859.SZ,20260421,48.39,48.39,46.03,46.69,156199.25,734601.921,-4.6559
002860.SZ,20260421,13.76,13.82,13.52,13.62,138413.85,188837.058,-1.0174
002861.SZ,20260421,15.89,15.89,15.53,15.74,37975.0,59469.82,-0.694
002862.SZ,20260421,17.21,17.25,17.0,17.12,16866.0,28856.749,-0.4651
002863.SZ,20260421,5.58,5.59,5.5,5.57,90894.87,50408.215,0.3604
002864.SZ,20260421,31.42,31.65,30.66,30.94,38756.0,120056.341,-1.7778
002865.SZ,20260421,79.23,82.0,77.79,81.25,285883.55,2293585.718,3.9003
002866.SZ,20260421,26.38,27.82,26.08,26.55,447120.67,1210557.923,-0.3004
002867.SZ,20260421,12.35,12.61,12.3,12.52,74919.0,93576.208,1.3765
002868.SZ,20260421,40.16,40.26,39.55,40.12,6904.5,27528.167,-0.0996
002869.SZ,20260421,21.49,21.66,21.3,21.4,27409.59,58604.738,-1.246
002870.SZ,20260421,38.07,38.07,37.31,37.52,17867.0,67179.974,-0.5566
002871.SZ,20260421,18.26,18.42,17.8,18.32,31575.65,57433.549,-0.4889
002872.SZ,20260421,5.0,5.02,4.98,5.0,15821.5,7912.8,0.2004
002873.SZ,20260421,9.64,9.7,9.52,9.56,66227.8,63506.484,-1.2397
002875.SZ,20260421,23.01,23.98,22.8,23.84,148583.06,349592.406,4.9758
002876.SZ,20260421,29.6,30.24,29.44,29.87,78879.08,235613.12,1.4606
002877.SZ,20260421,9.04,9.05,8.9,8.99,60104.29,53823.54,-0.3326
002878.SZ,20260421,18.32,18.99,18.11,18.7,160290.58,296519.28,1.6857
002879.SZ,20260421,22.0,22.0,21.15,21.52,117496.13,251688.496,-3.8427
002880.SZ,20260421,27.02,27.05,26.55,26.64,17762.0,47379.663,-1.4064
002881.SZ,20260421,40.01,40.01,39.0,39.43,38291.0,150724.733,-1.7933
002882.SZ,20260421,29.66,30.0,28.9,29.03,100327.43,295308.789,-2.1241
002883.SZ,20260421,9.63,9.68,9.52,9.65,34205.8,32940.468,0.4162
002884.SZ,20260421,18.98,19.15,18.88,18.98,33342.5,63363.766,-0.3675
002885.SZ,20260421,29.3,29.8,28.72,29.45,359631.11,1052461.824,0.5119
002886.SZ,20260421,22.6,22.98,22.42,22.94,97091.94,221260.843,1.5494
002887.SZ,20260421,11.62,12.77,11.54,12.43,142562.48,174742.458,5.8773
002888.SZ,20260421,19.07,19.12,18.9,19.1,15875.0,30171.438,0.1573
002889.SZ,20260421,13.59,13.72,13.51,13.61,16444.74,22370.167,0.3687
002890.SZ,20260421,16.0,16.03,15.45,15.71,27480.06,43137.795,-2.4224
002891.SZ,20260421,41.95,43.24,41.71,42.67,172651.01,734885.743,1.7163
002892.SZ,20260421,11.14,11.17,11.03,11.1,58502.0,64848.654,-0.6267
002893.SZ,20260421,10.36,10.45,10.24,10.43,88334.71,91510.303,0.5786
002895.SZ,20260421,36.57,37.0,35.9,36.65,86803.0,316993.969,0.466
002896.SZ,20260421,72.6,73.45,71.8,72.6,43299.29,313537.587,-0.3842
002897.SZ,20260421,65.5,67.0,64.0,66.7,121113.37,791062.975,-0.8768
002898.SZ,20260421,11.88,11.88,11.88,11.88,2604.0,3093.552,-5.036
002899.SZ,20260421,34.8,36.3,33.63,33.8,53816.0,184939.042,-1.5438
002900.SZ,20260421,11.21,11.21,10.92,11.03,48833.0,53826.598,-0.8985
002901.SZ,20260421,43.99,44.32,43.63,44.02,11821.13,52005.155,0.091
002902.SZ,20260421,29.5,29.51,27.97,29.3,392423.0,1130443.116,-2.9801
002903.SZ,20260421,31.81,33.77,31.36,33.59,140037.38,460912.102,5.4631
002905.SZ,20260421,9.9,10.2,9.85,9.97,92541.0,92721.973,0.201
002906.SZ,20260421,32.49,32.77,32.02,32.41,71481.13,231471.605,-0.5828
002907.SZ,20260421,14.19,14.26,13.77,13.86,43197.18,60243.398,-2.1186
002908.SZ,20260421,9.16,9.16,8.94,8.97,49925.67,44904.319,-2.2876
002909.SZ,20260421,6.55,6.56,6.37,6.45,97581.77,62963.708,-1.6768
002910.SZ,20260421,10.8,10.88,10.63,10.7,30251.0,32463.368,-0.9259
002911.SZ,20260421,13.9,13.95,13.66,13.79,60687.45,83494.379,0.6569
002912.SZ,20260421,27.26,27.39,26.26,26.55,37593.9,99739.579,-2.7116
002913.SZ,20260421,50.82,51.69,50.65,51.1,46738.51,239050.428,-0.3121
002915.SZ,20260421,21.46,21.59,21.14,21.5,54301.0,116235.93,0.1397
002916.SZ,20260421,285.0,296.64,282.49,295.33,122226.97,3558122.15,2.6806
002917.SZ,20260421,13.61,13.61,13.13,13.26,64187.0,85029.001,-2.2124
002918.SZ,20260421,11.8,11.82,11.5,11.62,52844.75,61398.666,-1.1905
002919.SZ,20260421,20.1,20.53,19.97,20.27,44649.0,90315.074,1.5023
002920.SZ,20260421,107.12,107.16,104.72,105.5,85996.49,905121.997,-1.3281
002921.SZ,20260421,24.45,24.83,23.62,24.39,56828.78,138293.377,-0.4896
002922.SZ,20260421,40.0,40.23,39.06,39.17,133836.52,528335.217,-1.6817
002923.SZ,20260421,12.49,12.49,12.2,12.3,77359.26,95075.158,-1.6
002925.SZ,20260421,19.9,20.24,19.55,20.12,121708.92,242344.046,0.8521
002926.SZ,20260421,8.58,8.59,8.52,8.55,109779.0,93851.312,-0.3497
002927.SZ,20260421,18.19,18.25,17.62,17.88,65591.0,116835.161,-2.1346
002928.SZ,20260421,8.61,8.78,8.58,8.67,215285.26,186591.81,0.2312
002929.SZ,20260421,59.31,59.6,54.55,55.67,229383.77,1279251.72,-5.8993
002930.SZ,20260421,13.79,14.03,13.43,13.5,91963.0,125099.292,-2.1739
002933.SZ,20260421,33.0,33.08,32.0,32.28,24272.0,78506.327,-2.3593
002935.SZ,20260421,20.81,20.98,20.36,20.5,241110.76,496327.951,-1.4897
002936.SZ,20260421,1.82,1.83,1.81,1.82,571922.96,104049.136,0.0
002937.SZ,20260421,31.4,32.2,31.34,31.9,41383.89,131966.083,0.5992
002938.SZ,20260421,65.87,70.8,65.07,69.25,465806.13,3195663.653,5.1313
002939.SZ,20260421,9.15,9.18,8.99,9.03,198535.35,179647.682,-1.634
002940.SZ,20260421,39.29,40.99,37.76,39.12,317928.63,1244902.425,-1.7085
002941.SZ,20260421,16.13,16.2,15.81,16.14,116026.44,186269.597,0.062
002942.SZ,20260421,19.3,19.51,19.12,19.29,12765.0,24603.368,0.0
002943.SZ,20260421,57.3,59.45,56.8,58.59,145489.76,844615.253,0.5147
002945.SZ,20260421,15.79,15.82,15.51,15.56,100841.26,157212.491,-1.9534
002946.SZ,20260421,18.16,18.33,17.97,18.04,42259.0,76500.26,-0.8791
002947.SZ,20260421,72.0,74.32,71.66,72.82,130659.11,955167.334,1.4206
002948.SZ,20260421,5.29,5.64,5.28,5.57,899009.78,492749.415,5.293
002949.SZ,20260421,14.47,15.2,14.36,14.55,88729.9,130876.512,0.692
002950.SZ,20260421,13.0,14.38,12.72,14.38,397089.56,544157.366,10.023
002951.SZ,20260421,15.9,16.57,15.81,16.3,93982.0,152505.269,0.9288
002952.SZ,20260421,24.81,27.29,24.62,27.29,110802.0,291206.013,9.996
002953.SZ,20260421,12.5,12.5,12.22,12.27,57979.91,71271.55,-1.9185
002955.SZ,20260421,25.11,25.39,25.02,25.22,17812.51,44773.434,-0.2373
002956.SZ,20260421,27.55,28.41,27.5,27.79,15636.79,43710.936,0.9811
002957.SZ,20260421,48.35,51.55,47.96,50.05,360049.56,1807837.539,4.3578
002958.SZ,20260421,2.99,3.02,2.98,3.0,469514.5,140979.627,0.3344
002959.SZ,20260421,42.84,42.84,42.35,42.43,10987.21,46649.54,-1.0264
002960.SZ,20260421,11.98,12.05,11.77,11.81,114404.48,135784.898,-1.6653
002961.SZ,20260421,24.46,24.88,24.33,24.68,109377.25,268839.475,1.0233
002962.SZ,20260421,17.72,19.2,17.63,18.1,444759.2,809865.834,0.1106
002963.SZ,20260421,15.85,15.99,14.8,15.42,67818.0,103324.965,-2.8967
002965.SZ,20260421,30.95,31.22,30.67,31.02,41645.84,128722.009,0.2262
002966.SZ,20260421,8.74,8.89,8.72,8.76,242173.86,213469.234,0.0
002967.SZ,20260421,22.48,22.62,21.94,22.38,110630.22,246006.673,-0.8418
002968.SZ,20260421,11.97,11.99,11.61,11.7,41010.0,48338.404,-2.2556
002969.SZ,20260421,22.5,22.6,21.59,21.79,455107.54,996680.36,-3.5841
002970.SZ,20260421,62.17,64.66,61.85,63.98,87126.0,554793.976,2.9445
002971.SZ,20260421,30.05,31.68,29.7,31.06,75768.88,234418.098,3.3611
002972.SZ,20260421,13.32,13.66,13.04,13.57,148359.74,199145.333,4.0644
002973.SZ,20260421,13.57,13.57,13.28,13.43,19949.11,26730.125,-0.4448
002975.SZ,20260421,93.2,101.1,92.21,98.83,156057.54,1522635.312,3.9222
002976.SZ,20260421,29.12,29.3,28.85,29.03,20749.8,60242.107,-0.7521
002977.SZ,20260421,30.66,30.93,30.04,30.36,22774.12,69043.273,-0.2956
002978.SZ,20260421,34.69,34.69,34.05,34.22,27852.03,95469.973,-1.2125
002979.SZ,20260421,39.6,40.69,39.33,40.47,53131.66,212326.928,2.0166
002980.SZ,20260421,76.12,84.22,76.0,82.2,191201.06,1550381.924,5.3846
002981.SZ,20260421,24.7,24.75,24.15,24.43,16267.08,39634.642,-1.4919
002982.SZ,20260421,14.09,15.54,14.06,15.54,147579.16,222181.586,9.9788
002983.SZ,20260421,24.76,25.2,24.4,25.17,32154.74,79733.526,1.6559
002984.SZ,20260421,17.78,17.95,17.63,17.86,65302.4,116240.552,0.5065
002985.SZ,20260421,37.9,39.59,37.54,38.79,176930.24,684244.196,2.8367
002986.SZ,20260421,13.72,15.0,13.61,14.62,160737.46,232857.475,6.6375
002987.SZ,20260421,16.6,16.65,16.25,16.34,86701.71,141717.276,-1.7438
002988.SZ,20260421,34.01,34.77,33.77,34.44,40495.74,139087.592,0.4374
002989.SZ,20260421,25.82,26.0,25.19,25.88,30080.68,76865.936,0.3101
002990.SZ,20260421,48.88,49.0,44.14,45.15,250139.01,1139220.115,-7.8571
002991.SZ,20260421,51.78,54.6,51.2,52.91,22256.17,118483.935,3.5016
002992.SZ,20260421,52.89,56.87,52.3,56.8,59527.95,322722.649,7.6777
002993.SZ,20260421,49.2,49.59,49.2,49.2,33950.0,167039.86,-10.0055
002995.SZ,20260421,24.02,24.1,23.4,23.64,105291.8,248941.893,-2.5155
002996.SZ,20260421,7.44,7.44,7.34,7.41,64200.4,47407.093,-0.2692
002997.SZ,20260421,31.53,31.6,31.25,31.58,22085.0,69400.476,0.4134
002998.SZ,20260421,9.4,9.46,9.22,9.31,94864.87,88572.272,-0.6403
002999.SZ,20260421,6.99,7.05,6.91,7.01,80734.4,56473.785,0.4298
003000.SZ,20260421,10.5,10.63,10.47,10.61,29690.39,31421.061,1.0476
003001.SZ,20260421,17.03,17.13,16.82,17.04,22144.25,37562.648,0.2353
003002.SZ,20260421,28.69,29.75,28.32,29.45,41664.0,121535.517,2.6848
003003.SZ,20260421,13.33,13.38,13.12,13.24,36905.0,48850.968,-0.5259
003004.SZ,20260421,34.49,34.49,31.82,32.42,14724.0,48079.41,-3.195
003005.SZ,20260421,18.2,19.05,18.11,18.59,56828.69,106273.393,1.9748
003006.SZ,20260421,18.84,19.61,18.53,19.49,242187.78,465637.466,6.3284
003007.SZ,20260421,45.45,45.78,44.66,44.94,52035.1,235027.69,0.6946
003008.SZ,20260421,22.14,22.47,21.3,21.59,81813.15,176642.354,-8.7875
003009.SZ,20260421,62.33,62.48,60.15,61.16,59261.11,362882.381,-1.6878
003010.SZ,20260421,31.61,31.95,30.93,31.12,47927.2,149634.167,-2.3533
003011.SZ,20260421,24.11,24.19,23.77,24.06,15037.5,36083.398,-0.1245
003012.SZ,20260421,6.24,6.27,6.16,6.17,58879.03,36466.444,-1.1218
003013.SZ,20260421,13.31,13.39,13.28,13.39,17150.0,22872.817,0.6767
003015.SZ,20260421,16.2,16.49,16.1,16.43,77959.98,127185.812,0.8594
003016.SZ,20260421,8.21,8.3,8.14,8.25,40337.0,33158.591,0.4872
003017.SZ,20260421,31.41,31.64,31.07,31.47,13676.0,42961.135,0.3828
003018.SZ,20260421,44.0,47.45,43.55,47.45,129661.19,599048.847,9.9907
003019.SZ,20260421,35.44,35.76,34.7,35.19,67426.09,237348.322,-0.7334
003020.SZ,20260421,23.94,24.13,23.42,23.59,19488.76,46047.269,-1.4208
003021.SZ,20260421,100.87,101.83,99.5,100.28,29844.43,299004.629,-1.2506
003022.SZ,20260421,22.3,22.97,22.02,22.53,147970.81,332485.583,0.9861
003023.SZ,20260421,33.32,33.32,30.92,31.18,193571.02,618044.906,-1.7643
003025.SZ,20260421,13.8,13.92,13.73,13.82,33764.6,46609.862,-0.2886
003026.SZ,20260421,36.65,37.54,35.78,37.54,71299.5,262361.06,2.0663
003027.SZ,20260421,23.0,25.15,22.8,25.15,121187.3,296602.966,10.0175
003028.SZ,20260421,28.13,28.48,27.94,28.35,9978.3,28147.323,0.4607
003029.SZ,20260421,21.56,21.57,20.84,20.99,39308.0,82743.314,-2.6889
003030.SZ,20260421,20.44,21.1,20.4,20.89,19792.29,41147.647,2.2516
003031.SZ,20260421,118.5,127.95,117.87,122.5,146786.44,1809143.018,2.9325
003032.SZ,20260421,6.36,6.41,6.33,6.4,19137.0,12190.705,-0.156
003033.SZ,20260421,60.55,60.7,59.2,59.2,12240.0,72854.569,-2.4069
003035.SZ,20260421,8.0,8.11,7.73,8.03,1119737.57,887535.422,0.5006
003036.SZ,20260421,27.77,28.35,27.27,27.53,125706.0,349725.724,-0.6137
003037.SZ,20260421,7.21,7.21,7.13,7.18,23529.0,16862.347,-0.4161
003038.SZ,20260421,15.29,15.54,14.98,15.08,91619.64,139025.179,-0.3963
003039.SZ,20260421,15.5,15.69,15.3,15.6,127523.02,197618.886,2.3622
003040.SZ,20260421,16.1,16.1,15.73,15.83,63066.0,99924.44,-1.7381
003041.SZ,20260421,62.25,65.02,61.11,62.22,83889.72,527719.008,1.385
003042.SZ,20260421,16.97,17.0,16.75,16.98,31773.0,53626.703,0.1179
003043.SZ,20260421,56.11,56.8,55.36,56.71,21016.8,117911.894,0.2829
003816.SZ,20260421,4.56,4.6,4.5,4.57,1647996.75,750730.267,1.7817
300001.SZ,20260421,29.8,29.85,29.0,29.6,223574.98,658350.724,-0.6711
300002.SZ,20260421,9.69,9.73,9.53,9.61,288322.84,277401.285,-0.9278
300003.SZ,20260421,16.43,16.62,16.26,16.39,162046.38,265590.34,-0.3647
300004.SZ,20260421,14.5,14.6,14.02,14.15,149109.76,211968.078,-3.2148
300005.SZ,20260421,14.61,14.7,14.24,14.48,222658.67,320916.205,-1.4966
300006.SZ,20260421,6.56,6.58,6.26,6.44,514055.71,327615.931,-0.7704
300007.SZ,20260421,44.69,44.75,43.66,44.26,101086.82,446118.411,-1.3375
300008.SZ,20260421,7.97,8.09,7.86,7.95,1000732.35,795779.238,-1.2422
300009.SZ,20260421,9.79,10.04,9.72,9.75,209998.99,206842.548,-0.5102
300010.SZ,20260421,6.12,6.13,5.98,6.01,352368.0,212137.606,-1.7974
300011.SZ,20260421,7.52,7.52,7.33,7.38,67573.87,49833.986,-1.731
300012.SZ,20260421,17.17,17.85,16.93,17.33,608705.65,1052886.277,0.8731
300013.SZ,20260421,3.76,3.81,3.75,3.77,104220.76,39354.32,0.266
300014.SZ,20260421,69.32,72.78,67.92,71.98,1066142.33,7541312.231,4.3794
300015.SZ,20260421,9.69,9.72,9.58,9.69,509598.3,491963.399,0.2068
300016.SZ,20260421,10.1,10.18,9.74,9.82,246456.18,243326.485,-3.3465
300017.SZ,20260421,18.47,18.52,17.72,17.98,1906495.45,3417974.418,-3.6442
300018.SZ,20260421,14.1,14.1,13.12,13.37,341534.74,457889.381,-6.6992
300019.SZ,20260421,19.41,19.48,18.7,18.88,180832.72,342646.795,-7.4963
300020.SZ,20260421,3.7,3.79,3.67,3.73,98837.0,36858.149,-0.5333
300021.SZ,20260421,4.35,4.41,4.31,4.39,152672.09,66616.556,1.1521
300022.SZ,20260421,10.0,10.05,9.68,9.76,150106.0,146527.407,-2.1063
300024.SZ,20260421,15.15,15.15,14.87,14.97,159668.95,238744.794,-1.2533
300025.SZ,20260421,5.2,5.2,5.1,5.15,81090.4,41771.874,-1.341
300026.SZ,20260421,3.53,3.54,3.41,3.44,627165.26,216324.752,-2.8249
300027.SZ,20260421,1.97,2.03,1.88,1.91,2218463.11,428456.364,-3.0457
300029.SZ,20260421,4.09,4.31,4.09,4.17,49161.0,20671.578,1.956
300030.SZ,20260421,7.73,7.75,7.65,7.7,47993.0,36942.885,-0.2591
300031.SZ,20260421,21.65,21.7,21.43,21.55,52624.77,113530.889,-0.4159
300032.SZ,20260421,6.0,6.03,5.86,5.92,318218.11,188113.863,-1.3333
300033.SZ,20260421,246.0,249.8,244.08,245.77,104303.73,2567352.376,-0.2921
300034.SZ,20260421,19.58,19.89,19.48,19.66,184098.4,362323.226,0.6141
300035.SZ,20260421,22.89,23.2,22.05,23.2,481211.29,1092779.81,1.4429
300036.SZ,20260421,16.25,16.45,16.07,16.18,96190.0,155852.611,-0.8578
300037.SZ,20260421,62.9,63.42,60.19,62.88,255239.26,1581224.78,0.5597
300039.SZ,20260421,5.99,5.99,5.92,5.94,73162.25,43473.522,-0.8347
300040.SZ,20260421,6.88,7.17,6.7,7.11,789656.0,548090.871,3.193
300041.SZ,20260421,11.3,11.3,11.06,11.19,107971.23,120293.518,-0.8857
300042.SZ,20260421,48.81,49.45,47.61,49.4,168643.49,823740.432,0.3657
300043.SZ,20260421,5.67,6.0,5.66,5.88,682799.29,399737.277,3.1579
300045.SZ,20260421,23.89,24.04,23.41,23.62,250595.04,593213.615,-1.4602
300046.SZ,20260421,32.05,32.26,31.75,32.08,40839.16,130529.638,-0.5888
300047.SZ,20260421,12.28,12.29,12.03,12.14,108444.0,131365.063,-1.6207
300048.SZ,20260421,7.15,7.15,6.91,6.99,423834.9,295397.08,-3.3195
300049.SZ,20260421,57.66,57.8,56.19,57.45,51768.51,295060.996,-0.5711
300050.SZ,20260421,7.21,7.25,7.0,7.15,299679.0,212735.864,-0.5563
300051.SZ,20260421,16.95,17.78,16.8,17.42,378936.73,654973.895,2.4103
300052.SZ,20260421,13.51,14.11,13.24,13.35,273494.0,374058.902,-1.5487
300053.SZ,20260421,18.9,19.28,18.74,18.9,372403.7,704086.759,-0.5786
300054.SZ,20260421,52.73,53.34,51.58,52.3,244627.73,1280790.176,-0.4189
300055.SZ,20260421,11.41,11.75,11.38,11.51,227250.34,262184.859,0.1741
300056.SZ,20260421,9.4,9.95,9.28,9.74,272512.38,262345.018,3.0688
300057.SZ,20260421,7.26,7.59,7.03,7.33,681259.21,500271.14,-0.8119
300058.SZ,20260421,19.12,19.65,18.62,18.79,5671758.54,10759340.982,-3.789
300059.SZ,20260421,20.04,20.13,19.82,19.94,1729477.68,3447696.846,-0.5486
300061.SZ,20260421,8.35,8.37,8.08,8.12,94400.5,76991.817,-1.6949
300062.SZ,20260421,7.93,7.94,7.67,7.76,169390.36,131170.073,-2.0202
300063.SZ,20260421,12.57,12.75,12.22,12.34,645209.01,799418.223,-2.9111
300065.SZ,20260421,28.0,28.65,27.77,28.4,785154.93,2208360.464,0.2471
300066.SZ,20260421,6.6,6.62,6.52,6.56,175278.66,114862.829,-0.9063
300067.SZ,20260421,5.05,5.05,5.05,5.05,85024.56,42937.403,19.9525
300068.SZ,20260421,12.64,12.65,12.35,12.48,310083.86,386817.345,-1.3439
