ts_code,trade_date,up_limit,down_limit
159859.SZ,20260421,0.431,0.353
159861.SZ,20260421,1.389,1.137
159862.SZ,20260421,0.657,0.537
159863.SZ,20260421,0.791,0.647
159864.SZ,20260421,0.781,0.639
159865.SZ,20260421,0.684,0.56
159866.SZ,20260421,1.639,1.341
159867.SZ,20260421,0.694,0.568
159869.SZ,20260421,1.463,1.197
159870.SZ,20260421,0.987,0.807
159871.SZ,20260421,1.212,0.992
159872.SZ,20260421,1.09,0.892
159873.SZ,20260421,0.63,0.516
159875.SZ,20260421,0.831,0.68
159876.SZ,20260421,1.245,1.019
159877.SZ,20260421,0.62,0.508
159880.SZ,20260421,2.418,1.978
159881.SZ,20260421,2.321,1.899
159883.SZ,20260421,0.531,0.435
159885.SZ,20260421,0.938,0.768
159886.SZ,20260421,1.212,0.992
159887.SZ,20260421,1.44,1.178
159888.SZ,20260421,1.356,1.11
159889.SZ,20260421,1.169,0.957
159890.SZ,20260421,2.059,1.685
159891.SZ,20260421,0.469,0.383
159892.SZ,20260421,0.898,0.734
159895.SZ,20260421,1.494,1.222
159896.SZ,20260421,1.388,1.136
159898.SZ,20260421,0.585,0.479
159899.SZ,20260421,0.936,0.766
159901.SZ,20260421,4.15,3.396
159902.SZ,20260421,5.319,4.352
159903.SZ,20260421,1.991,1.629
159905.SZ,20260421,2.003,1.639
159906.SZ,20260421,1.988,1.626
159907.SZ,20260421,1.257,1.029
159908.SZ,20260421,4.091,2.727
159909.SZ,20260421,1.372,1.122
159910.SZ,20260421,2.709,2.217
159912.SZ,20260421,2.236,1.83
159913.SZ,20260421,2.757,2.255
159915.SZ,20260421,4.406,2.938
159916.SZ,20260421,5.718,4.678
159918.SZ,20260421,2.981,2.439
159919.SZ,20260421,5.462,4.469
159920.SZ,20260421,1.713,1.401
159922.SZ,20260421,3.649,2.985
159923.SZ,20260421,2.446,2.002
159925.SZ,20260421,5.271,4.313
159928.SZ,20260421,0.816,0.668
159929.SZ,20260421,1.453,1.189
159930.SZ,20260421,1.844,1.508
159931.SZ,20260421,2.043,1.671
159933.SZ,20260421,3.16,2.586
159934.SZ,20260421,11.528,9.432
159935.SZ,20260421,2.857,2.337
159936.SZ,20260421,2.318,1.896
159937.SZ,20260421,11.01,9.008
159938.SZ,20260421,0.708,0.58
159939.SZ,20260421,1.074,0.878
159940.SZ,20260421,1.328,1.086
159941.SZ,20260421,1.544,1.264
159943.SZ,20260421,1.795,1.469
159944.SZ,20260421,1.819,1.489
159945.SZ,20260421,1.495,1.223
159948.SZ,20260421,4.866,3.244
159949.SZ,20260421,2.113,1.409
159952.SZ,20260421,2.676,1.784
159954.SZ,20260421,1.075,0.879
159956.SZ,20260421,2.788,1.858
159957.SZ,20260421,2.89,1.926
159958.SZ,20260421,2.665,1.777
159959.SZ,20260421,1.825,1.493
159960.SZ,20260421,0.968,0.792
159961.SZ,20260421,2.531,2.071
159964.SZ,20260421,2.868,1.912
159965.SZ,20260421,1.829,1.497
159966.SZ,20260421,0.718,0.478
159967.SZ,20260421,0.947,0.631
159968.SZ,20260421,11.628,9.514
159970.SZ,20260421,1.189,0.973
159971.SZ,20260421,1.534,1.022
159972.SZ,20260421,130.438,106.722
159973.SZ,20260421,2.219,1.815
159974.SZ,20260421,2.093,1.713
159975.SZ,20260421,0.869,0.711
159976.SZ,20260421,1.473,1.205
159977.SZ,20260421,2.291,1.527
159980.SZ,20260421,2.321,1.899
159981.SZ,20260421,1.8,1.472
159982.SZ,20260421,2.389,1.955
159985.SZ,20260421,2.3,1.882
159991.SZ,20260421,1.032,0.688
159992.SZ,20260421,0.926,0.758
159993.SZ,20260421,1.276,1.044
159994.SZ,20260421,1.315,1.076
159995.SZ,20260421,2.069,1.693
159996.SZ,20260421,1.636,1.338
159997.SZ,20260421,1.995,1.633
159998.SZ,20260421,1.18,0.966
160105.SZ,20260421,1.354,1.108
160106.SZ,20260421,1.645,1.346
160119.SZ,20260421,2.536,2.075
160125.SZ,20260421,1.982,1.622
160127.SZ,20260421,0.963,0.788
160128.SZ,20260421,1.122,0.918
160133.SZ,20260421,4.622,3.782
160135.SZ,20260421,1.154,0.944
160140.SZ,20260421,1.539,1.259
160142.SZ,20260421,1.242,1.016
160143.SZ,20260421,1.714,1.142
160211.SZ,20260421,3.577,2.927
160212.SZ,20260421,4.843,3.963
160215.SZ,20260421,3.462,2.832
160216.SZ,20260421,0.816,0.668
160218.SZ,20260421,0.702,0.574
160219.SZ,20260421,0.611,0.5
160220.SZ,20260421,4.324,3.538
160221.SZ,20260421,2.838,2.322
160222.SZ,20260421,0.798,0.653
160223.SZ,20260421,2.426,1.618
160225.SZ,20260421,2.31,1.89
160311.SZ,20260421,1.929,1.579
160314.SZ,20260421,1.557,1.274
160322.SZ,20260421,1.282,1.049
160323.SZ,20260421,1.936,1.584
160324.SZ,20260421,2.329,1.905
160325.SZ,20260421,1.847,1.231
160326.SZ,20260421,0.979,0.801
160416.SZ,20260421,2.575,2.107
160421.SZ,20260421,2.319,1.897
160505.SZ,20260421,1.44,1.178
160512.SZ,20260421,3.017,2.469
160513.SZ,20260421,2.431,1.989
160515.SZ,20260421,1.139,0.932
160518.SZ,20260421,2.989,2.445
160526.SZ,20260421,1.464,1.198
160527.SZ,20260421,1.194,0.977
160529.SZ,20260421,1.638,1.092
160607.SZ,20260421,0.919,0.752
160610.SZ,20260421,1.302,1.066
160611.SZ,20260421,1.575,1.289
160613.SZ,20260421,1.339,1.095
160615.SZ,20260421,1.557,1.274
160616.SZ,20260421,2.627,2.149
160617.SZ,20260421,1.229,1.005
160618.SZ,20260421,1.79,1.464
160620.SZ,20260421,3.417,2.795
160621.SZ,20260421,1.562,1.278
160622.SZ,20260421,1.28,1.048
160625.SZ,20260421,0.931,0.761
160626.SZ,20260421,1.57,1.284
160628.SZ,20260421,0.603,0.493
160629.SZ,20260421,1.431,1.171
160630.SZ,20260421,1.339,1.095
160631.SZ,20260421,1.481,1.211
160632.SZ,20260421,0.333,0.273
160633.SZ,20260421,1.163,0.951
160635.SZ,20260421,0.982,0.804
160637.SZ,20260421,2.006,1.338
160638.SZ,20260421,3.496,2.86
160639.SZ,20260421,0.985,0.806
160641.SZ,20260421,114.485,93.669
160642.SZ,20260421,2.32,1.898
160643.SZ,20260421,1.595,1.305
160644.SZ,20260421,1.867,1.527
160706.SZ,20260421,1.324,1.084
160716.SZ,20260421,2.308,1.888
160717.SZ,20260421,0.835,0.683
160719.SZ,20260421,2.363,1.933
160722.SZ,20260421,2.133,1.745
160723.SZ,20260421,2.574,2.106
160726.SZ,20260421,1.185,0.969
160805.SZ,20260421,0.844,0.69
160806.SZ,20260421,2.286,1.87
160807.SZ,20260421,2.105,1.723
160812.SZ,20260421,2.655,2.173
160813.SZ,20260421,1.975,1.616
160910.SZ,20260421,1.042,0.852
160916.SZ,20260421,4.836,3.956
160918.SZ,20260421,2.908,2.38
160919.SZ,20260421,4.154,3.398
160921.SZ,20260421,1.597,1.307
160924.SZ,20260421,1.146,0.938
160925.SZ,20260421,1.487,1.217
160926.SZ,20260421,1.31,0.874
161005.SZ,20260421,3.386,2.77
161010.SZ,20260421,1.308,1.07
161014.SZ,20260421,1.598,1.308
161015.SZ,20260421,1.433,1.173
161017.SZ,20260421,3.003,2.457
161019.SZ,20260421,1.356,1.11
161024.SZ,20260421,1.508,1.234
161025.SZ,20260421,1.466,1.2
161026.SZ,20260421,1.291,1.057
161027.SZ,20260421,1.122,0.918
161028.SZ,20260421,1.377,1.127
161029.SZ,20260421,1.916,1.568
161030.SZ,20260421,1.293,1.058
161031.SZ,20260421,1.549,1.267
161032.SZ,20260421,2.351,1.923
161033.SZ,20260421,2.212,1.81
161035.SZ,20260421,1.375,1.125
161036.SZ,20260421,0.856,0.7
161037.SZ,20260421,3.0,2.454
161038.SZ,20260421,1.84,1.506
161039.SZ,20260421,3.166,2.59
161040.SZ,20260421,2.545,1.697
161115.SZ,20260421,1.916,1.568
161116.SZ,20260421,1.999,1.635
161117.SZ,20260421,1.14,0.932
161118.SZ,20260421,1.777,1.454
161119.SZ,20260421,1.954,1.598
161121.SZ,20260421,1.76,1.44
161122.SZ,20260421,0.606,0.496
161123.SZ,20260421,1.763,1.443
161124.SZ,20260421,1.263,1.033
161125.SZ,20260421,3.253,2.661
161126.SZ,20260421,2.033,1.663
161127.SZ,20260421,2.033,1.663
161128.SZ,20260421,6.58,5.384
161129.SZ,20260421,2.169,1.775
161130.SZ,20260421,4.447,3.639
161131.SZ,20260421,0.956,0.782
161132.SZ,20260421,3.027,2.477
161133.SZ,20260421,1.684,1.378
161216.SZ,20260421,1.528,1.25
161217.SZ,20260421,2.683,2.195
161219.SZ,20260421,3.22,2.634
161222.SZ,20260421,3.1,2.536
161224.SZ,20260421,1.334,1.092
161225.SZ,20260421,2.973,2.433
161226.SZ,20260421,3.169,2.593
161227.SZ,20260421,1.848,1.512
161229.SZ,20260421,1.602,1.31
161232.SZ,20260421,1.504,1.23
161233.SZ,20260421,1.967,1.609
161505.SZ,20260421,1.506,1.232
161607.SZ,20260421,1.301,1.065
161610.SZ,20260421,2.156,1.764
161614.SZ,20260421,1.233,1.009
161626.SZ,20260421,1.216,0.995
161631.SZ,20260421,2.978,2.436
161706.SZ,20260421,4.59,3.756
161713.SZ,20260421,1.154,0.944
161715.SZ,20260421,2.693,2.203
161716.SZ,20260421,1.789,1.463
161720.SZ,20260421,1.254,1.026
161722.SZ,20260421,1.769,1.447
161724.SZ,20260421,2.384,1.95
161725.SZ,20260421,0.692,0.566
161726.SZ,20260421,0.442,0.362
161727.SZ,20260421,1.991,1.629
161728.SZ,20260421,1.771,1.449
161729.SZ,20260421,2.439,1.995
161810.SZ,20260421,5.759,4.712
161811.SZ,20260421,1.164,0.952
161812.SZ,20260421,1.563,1.279
161815.SZ,20260421,1.28,1.048
161816.SZ,20260421,1.069,0.875
161820.SZ,20260421,1.289,1.055
161831.SZ,20260421,0.855,0.699
161834.SZ,20260421,1.961,1.605
161837.SZ,20260421,1.24,1.014
161903.SZ,20260421,1.56,1.276
161908.SZ,20260421,1.383,1.131
161912.SZ,20260421,4.191,3.429
161914.SZ,20260421,0.911,0.607
162006.SZ,20260421,2.088,1.708
162105.SZ,20260421,1.647,1.347
162108.SZ,20260421,1.497,1.225
162207.SZ,20260421,1.568,1.283
162215.SZ,20260421,1.192,0.976
162216.SZ,20260421,1.847,1.511
162307.SZ,20260421,1.714,1.402
162411.SZ,20260421,0.955,0.781
162412.SZ,20260421,0.639,0.523
162414.SZ,20260421,2.071,1.695
162415.SZ,20260421,3.24,2.651
162509.SZ,20260421,1.121,0.917
162605.SZ,20260421,1.792,1.466
162607.SZ,20260421,0.611,0.5
162703.SZ,20260421,2.233,1.827
162711.SZ,20260421,2.124,1.738
162712.SZ,20260421,1.561,1.277
162715.SZ,20260421,1.296,1.06
162719.SZ,20260421,3.046,2.492
162720.SZ,20260421,1.588,1.058
162721.SZ,20260421,1.454,1.19
163001.SZ,20260421,1.598,1.308
163003.SZ,20260421,0.732,0.599
163005.SZ,20260421,1.122,0.918
163109.SZ,20260421,0.897,0.734
163110.SZ,20260421,2.773,2.269
163111.SZ,20260421,1.763,1.443
163113.SZ,20260421,1.003,0.821
163114.SZ,20260421,1.561,1.277
163115.SZ,20260421,1.499,1.227
163116.SZ,20260421,1.812,1.482
163118.SZ,20260421,0.718,0.588
163208.SZ,20260421,1.406,1.15
163302.SZ,20260421,1.267,1.037
163402.SZ,20260421,0.908,0.743
163406.SZ,20260421,2.52,2.062
163407.SZ,20260421,2.947,2.411
163409.SZ,20260421,1.789,1.463
163412.SZ,20260421,4.079,3.337
163415.SZ,20260421,5.786,4.734
163417.SZ,20260421,2.305,1.886
163418.SZ,20260421,0.959,0.785
163503.SZ,20260421,0.483,0.395
163801.SZ,20260421,1.003,0.821
163819.SZ,20260421,1.331,1.089
163821.SZ,20260421,2.323,1.901
163907.SZ,20260421,0.883,0.723
164105.SZ,20260421,1.849,1.513
164206.SZ,20260421,1.828,1.496
164208.SZ,20260421,1.541,1.261
164210.SZ,20260421,1.375,1.125
164403.SZ,20260421,1.192,0.976
164508.SZ,20260421,1.484,1.214
164509.SZ,20260421,0.799,0.653
164606.SZ,20260421,1.382,1.13
164701.SZ,20260421,2.082,1.704
164703.SZ,20260421,0.949,0.777
164705.SZ,20260421,1.298,1.062
164808.SZ,20260421,1.218,0.996
164810.SZ,20260421,1.118,0.914
164814.SZ,20260421,1.318,1.078
164824.SZ,20260421,1.473,1.205
164902.SZ,20260421,1.308,1.07
164906.SZ,20260421,1.181,0.967
165309.SZ,20260421,2.151,1.76
165311.SZ,20260421,1.894,1.55
165313.SZ,20260421,4.142,3.389
165508.SZ,20260421,2.402,1.966
165509.SZ,20260421,1.349,1.103
165511.SZ,20260421,2.5,2.046
165512.SZ,20260421,1.417,1.159
165513.SZ,20260421,1.251,1.023
165515.SZ,20260421,1.431,1.171
165516.SZ,20260421,8.576,7.016
165517.SZ,20260421,1.143,0.935
165519.SZ,20260421,1.113,0.911
165520.SZ,20260421,3.537,2.894
165521.SZ,20260421,1.373,1.123
165522.SZ,20260421,1.396,1.142
165525.SZ,20260421,0.866,0.708
165528.SZ,20260421,2.508,2.052
166001.SZ,20260421,1.873,1.533
166006.SZ,20260421,2.642,2.162
166008.SZ,20260421,1.264,1.034
166009.SZ,20260421,4.059,3.321
166011.SZ,20260421,2.265,1.853
166016.SZ,20260421,1.229,1.005
166023.SZ,20260421,1.562,1.278
166024.SZ,20260421,1.269,1.039
166025.SZ,20260421,0.76,0.622
166027.SZ,20260421,1.214,0.81
166105.SZ,20260421,1.132,0.926
166107.SZ,20260421,1.749,1.431
166401.SZ,20260421,1.243,1.017
167001.SZ,20260421,1.916,1.568
167002.SZ,20260421,6.137,5.021
167003.SZ,20260421,1.315,1.076
167301.SZ,20260421,1.217,0.995
167302.SZ,20260421,1.153,0.943
167501.SZ,20260421,1.165,0.953
167506.SZ,20260421,2.031,1.661
167508.SZ,20260421,1.947,1.593
168101.SZ,20260421,1.627,1.331
168102.SZ,20260421,1.31,1.072
168103.SZ,20260421,1.551,1.269
168104.SZ,20260421,0.963,0.788
168105.SZ,20260421,2.178,1.782
168203.SZ,20260421,1.569,1.283
168204.SZ,20260421,2.188,1.79
168301.SZ,20260421,0.952,0.779
168401.SZ,20260421,6.215,5.085
168701.SZ,20260421,1.238,1.013
169101.SZ,20260421,2.596,2.124
169104.SZ,20260421,2.959,2.421
169105.SZ,20260421,2.186,1.788
169106.SZ,20260421,1.203,0.985
169201.SZ,20260421,1.806,1.478
180101.SZ,20260421,2.09,1.71
180102.SZ,20260421,1.661,1.359
180103.SZ,20260421,2.306,1.886
180105.SZ,20260421,1.936,1.584
180106.SZ,20260421,3.476,2.844
180201.SZ,20260421,8.815,7.213
180202.SZ,20260421,5.973,4.887
180203.SZ,20260421,7.993,6.539
180301.SZ,20260421,2.629,2.151
180302.SZ,20260421,3.188,2.608
180303.SZ,20260421,4.575,3.743
180305.SZ,20260421,4.216,3.45
180306.SZ,20260421,6.333,5.181
180401.SZ,20260421,6.123,5.009
180402.SZ,20260421,7.677,6.281
180501.SZ,20260421,3.788,3.1
180502.SZ,20260421,4.1,3.354
180601.SZ,20260421,11.044,9.036
180602.SZ,20260421,4.633,3.791
180603.SZ,20260421,5.322,4.354
180605.SZ,20260421,5.436,4.448
180606.SZ,20260421,4.543,3.717
180607.SZ,20260421,6.584,5.387
180701.SZ,20260421,4.563,3.733
180801.SZ,20260421,13.506,11.05
180901.SZ,20260421,8.04,6.578
200011.SZ,20260421,3.05,2.49
200012.SZ,20260421,1.73,1.41
200016.SZ,20260421,0.83,0.68
200017.SZ,20260421,1.98,1.62
200019.SZ,20260421,4.0,3.28
200020.SZ,20260421,3.32,2.72
200025.SZ,20260421,4.87,3.99
200026.SZ,20260421,7.6,6.22
200028.SZ,20260421,15.35,12.56
200029.SZ,20260421,4.36,3.56
200030.SZ,20260421,3.63,2.97
200037.SZ,20260421,2.45,2.01
200045.SZ,20260421,4.92,4.02
200055.SZ,20260421,1.36,1.12
200056.SZ,20260421,0.81,0.67
200058.SZ,20260421,2.0,1.64
200429.SZ,20260421,9.82,8.04
200468.SZ,20260421,4.63,3.79
200488.SZ,20260421,0.92,0.84
200505.SZ,20260421,2.17,1.77
200512.SZ,20260421,2.84,2.32
200521.SZ,20260421,3.4,2.78
200530.SZ,20260421,1.89,1.55
200539.SZ,20260421,2.24,1.84
200541.SZ,20260421,2.3,1.88
200550.SZ,20260421,11.22,9.18
200553.SZ,20260421,2.85,2.33
200570.SZ,20260421,2.3,1.88
200581.SZ,20260421,14.47,11.84
200596.SZ,20260421,72.88,59.63
200625.SZ,20260421,4.36,3.56
200706.SZ,20260421,3.08,2.52
200725.SZ,20260421,4.32,3.54
200726.SZ,20260421,5.28,4.32
200761.SZ,20260421,1.24,1.02
200869.SZ,20260421,8.7,7.12
200992.SZ,20260421,2.45,2.01
201872.SZ,20260421,18.07,14.79
300001.SZ,20260421,35.76,23.84
300002.SZ,20260421,11.64,7.76
300003.SZ,20260421,19.74,13.16
300004.SZ,20260421,17.54,11.7
300005.SZ,20260421,17.64,11.76
300006.SZ,20260421,7.79,5.19
300007.SZ,20260421,53.83,35.89
300008.SZ,20260421,9.66,6.44
300009.SZ,20260421,11.76,7.84
300010.SZ,20260421,7.34,4.9
300011.SZ,20260421,9.01,6.01
300012.SZ,20260421,20.62,13.74
300013.SZ,20260421,4.51,3.01
300014.SZ,20260421,82.75,55.17
300015.SZ,20260421,11.6,7.74
300016.SZ,20260421,12.19,8.13
300017.SZ,20260421,22.39,14.93
300018.SZ,20260421,17.2,11.46
300019.SZ,20260421,24.49,16.33
300020.SZ,20260421,4.5,3.0
300021.SZ,20260421,5.21,3.47
300022.SZ,20260421,11.96,7.98
300024.SZ,20260421,18.19,12.13
300025.SZ,20260421,6.26,4.18
300026.SZ,20260421,4.25,2.83
300027.SZ,20260421,2.36,1.58
300029.SZ,20260421,4.91,3.27
300030.SZ,20260421,9.26,6.18
300031.SZ,20260421,25.97,17.31
300032.SZ,20260421,7.2,4.8
300033.SZ,20260421,295.79,197.19
300034.SZ,20260421,23.45,15.63
300035.SZ,20260421,27.44,18.3
300036.SZ,20260421,19.58,13.06
300037.SZ,20260421,75.04,50.02
300039.SZ,20260421,7.19,4.79
300040.SZ,20260421,8.27,5.51
300041.SZ,20260421,13.55,9.03
300042.SZ,20260421,59.06,39.38
300043.SZ,20260421,6.84,4.56
300044.SZ,20260421,7.48,4.98
300045.SZ,20260421,28.76,19.18
300046.SZ,20260421,38.72,25.82
300047.SZ,20260421,14.81,9.87
300048.SZ,20260421,8.68,5.78
300049.SZ,20260421,69.34,46.22
300050.SZ,20260421,8.63,5.75
300051.SZ,20260421,20.41,13.61
300052.SZ,20260421,16.27,10.85
300053.SZ,20260421,22.81,15.21
300054.SZ,20260421,63.02,42.02
300055.SZ,20260421,13.79,9.19
300056.SZ,20260421,11.34,7.56
300057.SZ,20260421,8.87,5.91
300058.SZ,20260421,23.44,15.62
300059.SZ,20260421,24.06,16.04
300061.SZ,20260421,9.91,6.61
300062.SZ,20260421,9.5,6.34
300063.SZ,20260421,15.25,10.17
300065.SZ,20260421,34.0,22.66
300066.SZ,20260421,7.94,5.3
300067.SZ,20260421,5.05,3.37
300068.SZ,20260421,15.18,10.12
300069.SZ,20260421,27.43,18.29
300070.SZ,20260421,4.94,3.3
300071.SZ,20260421,6.16,4.1
300072.SZ,20260421,5.63,3.75
300073.SZ,20260421,69.55,46.37
300074.SZ,20260421,4.9,3.26
300075.SZ,20260421,15.43,10.29
300076.SZ,20260421,5.56,3.7
300077.SZ,20260421,26.05,17.37
300078.SZ,20260421,4.74,3.16
300079.SZ,20260421,6.6,4.4
300080.SZ,20260421,5.59,3.73
300081.SZ,20260421,4.22,2.82
300082.SZ,20260421,13.66,9.1
300083.SZ,20260421,10.24,6.82
300084.SZ,20260421,13.37,8.91
300085.SZ,20260421,45.83,30.55
300086.SZ,20260421,8.89,5.93
300087.SZ,20260421,9.71,6.47
300088.SZ,20260421,8.96,5.98
300091.SZ,20260421,3.74,2.5
300092.SZ,20260421,20.24,13.5
300093.SZ,20260421,25.64,17.1
300094.SZ,20260421,3.77,2.51
300095.SZ,20260421,11.77,7.85
300096.SZ,20260421,11.62,7.74
300097.SZ,20260421,11.94,7.96
300098.SZ,20260421,6.48,4.32
300099.SZ,20260421,11.63,7.75
300100.SZ,20260421,38.23,25.49
300101.SZ,20260421,26.75,17.83
300102.SZ,20260421,42.61,28.41
300103.SZ,20260421,9.55,6.37
300105.SZ,20260421,7.96,5.3
300106.SZ,20260421,11.71,7.81
300107.SZ,20260421,8.28,5.52
300109.SZ,20260421,22.72,15.14
300110.SZ,20260421,3.74,2.5
300111.SZ,20260421,4.75,3.17
300112.SZ,20260421,9.65,6.43
300113.SZ,20260421,34.76,23.18
300115.SZ,20260421,41.5,27.66
300118.SZ,20260421,20.81,13.87
300119.SZ,20260421,22.16,14.78
300120.SZ,20260421,9.0,6.0
300121.SZ,20260421,15.49,10.33
300122.SZ,20260421,18.46,12.3
300123.SZ,20260421,7.7,5.14
300124.SZ,20260421,79.82,53.22
300125.SZ,20260421,11.24,7.5
300126.SZ,20260421,9.34,6.22
300127.SZ,20260421,37.26,24.84
300128.SZ,20260421,7.46,4.98
300129.SZ,20260421,15.64,10.42
300130.SZ,20260421,28.69,19.13
300131.SZ,20260421,19.42,12.94
300132.SZ,20260421,10.43,6.95
300133.SZ,20260421,9.71,6.47
300134.SZ,20260421,13.52,9.02
300135.SZ,20260421,4.49,2.99
300136.SZ,20260421,93.36,62.24
300137.SZ,20260421,18.3,12.2
300138.SZ,20260421,14.45,9.63
300139.SZ,20260421,68.82,45.88
300140.SZ,20260421,7.66,5.1
300141.SZ,20260421,16.36,10.9
300142.SZ,20260421,14.77,9.85
300143.SZ,20260421,14.45,9.63
300144.SZ,20260421,9.48,6.32
300145.SZ,20260421,6.29,4.19
300146.SZ,20260421,12.82,8.54
300147.SZ,20260421,12.38,8.26
300148.SZ,20260421,5.28,3.52
300149.SZ,20260421,13.42,8.94
300150.SZ,20260421,6.54,4.36
300151.SZ,20260421,22.28,14.86
300152.SZ,20260421,2.54,1.7
300153.SZ,20260421,35.23,23.49
300154.SZ,20260421,9.97,6.65
300155.SZ,20260421,5.54,3.7
300157.SZ,20260421,7.66,5.1
300158.SZ,20260421,7.32,4.88
300159.SZ,20260421,4.07,2.71
300160.SZ,20260421,6.5,4.34
300161.SZ,20260421,35.22,23.48
300162.SZ,20260421,11.86,7.9
300163.SZ,20260421,5.88,3.92
300164.SZ,20260421,16.63,11.09
300165.SZ,20260421,7.08,4.72
300166.SZ,20260421,19.56,13.04
300167.SZ,20260421,7.58,5.06
300168.SZ,20260421,6.65,4.43
300169.SZ,20260421,7.13,4.75
300170.SZ,20260421,26.05,17.37
300171.SZ,20260421,17.68,11.78
300172.SZ,20260421,6.43,4.29
300173.SZ,20260421,5.28,3.52
300174.SZ,20260421,20.96,13.98
300175.SZ,20260421,7.78,5.18
300176.SZ,20260421,8.82,5.88
300177.SZ,20260421,9.84,6.56
300179.SZ,20260421,31.79,21.19
300180.SZ,20260421,7.08,4.72
300181.SZ,20260421,18.76,12.5
300182.SZ,20260421,7.12,4.74
300183.SZ,20260421,18.71,12.47
300184.SZ,20260421,15.54,10.36
300185.SZ,20260421,4.0,2.66
300187.SZ,20260421,6.2,4.14
300188.SZ,20260421,15.2,10.14
300189.SZ,20260421,8.2,5.46
300190.SZ,20260421,4.97,3.31
300191.SZ,20260421,47.08,31.38
300192.SZ,20260421,24.04,16.02
300193.SZ,20260421,10.46,6.98
300194.SZ,20260421,5.02,3.34
300195.SZ,20260421,9.2,6.14
300196.SZ,20260421,22.93,15.29
300197.SZ,20260421,2.0,1.34
300198.SZ,20260421,3.05,2.03
300199.SZ,20260421,26.03,17.35
300200.SZ,20260421,11.82,7.88
300201.SZ,20260421,14.42,9.62
300203.SZ,20260421,16.58,11.06
300204.SZ,20260421,36.74,24.5
300205.SZ,20260421,7.1,4.74
300206.SZ,20260421,17.9,11.94
300207.SZ,20260421,34.85,23.23
300209.SZ,20260421,16.01,10.67
300210.SZ,20260421,11.4,7.6
300211.SZ,20260421,9.92,6.62
300212.SZ,20260421,10.14,6.76
300213.SZ,20260421,9.64,6.42
300214.SZ,20260421,9.46,6.3
300215.SZ,20260421,9.83,6.55
300217.SZ,20260421,6.68,4.46
300218.SZ,20260421,17.53,11.69
300219.SZ,20260421,9.34,6.22
300220.SZ,20260421,17.15,11.43
300221.SZ,20260421,13.61,9.07
300222.SZ,20260421,13.5,9.0
300223.SZ,20260421,145.25,96.83
300224.SZ,20260421,18.2,12.14
300225.SZ,20260421,7.48,4.98
300226.SZ,20260421,30.48,20.32
300227.SZ,20260421,14.11,9.41
300228.SZ,20260421,11.39,7.59
300229.SZ,20260421,22.81,15.21
300230.SZ,20260421,5.77,3.85
300231.SZ,20260421,13.78,9.18
300232.SZ,20260421,8.6,5.74
300233.SZ,20260421,19.13,12.75
300234.SZ,20260421,7.61,5.07
300235.SZ,20260421,16.67,11.11
300236.SZ,20260421,102.54,68.36
300237.SZ,20260421,2.78,1.86
300238.SZ,20260421,18.41,12.27
300239.SZ,20260421,6.41,4.27
300240.SZ,20260421,8.48,5.66
300241.SZ,20260421,8.35,5.57
300242.SZ,20260421,5.84,3.9
300243.SZ,20260421,20.83,13.89
300244.SZ,20260421,23.47,15.65
300245.SZ,20260421,16.78,11.18
300246.SZ,20260421,20.58,13.72
300247.SZ,20260421,5.47,3.65
300248.SZ,20260421,12.66,8.44
300249.SZ,20260421,22.18,14.78
300250.SZ,20260421,26.15,17.43
300251.SZ,20260421,19.9,13.26
300252.SZ,20260421,17.99,11.99
300253.SZ,20260421,10.42,6.94
300254.SZ,20260421,14.93,9.95
300255.SZ,20260421,51.52,34.34
300256.SZ,20260421,4.28,2.86
300257.SZ,20260421,35.12,23.42
300258.SZ,20260421,15.29,10.19
300259.SZ,20260421,5.87,3.91
300260.SZ,20260421,61.86,41.24
300261.SZ,20260421,7.45,4.97
300263.SZ,20260421,12.89,8.59
300264.SZ,20260421,10.26,6.84
300265.SZ,20260421,25.66,17.1
300266.SZ,20260421,2.9,1.94
300267.SZ,20260421,4.73,3.15
300268.SZ,20260421,16.85,11.23
300269.SZ,20260421,9.04,6.02
300270.SZ,20260421,14.16,9.44
300271.SZ,20260421,8.02,5.34
300272.SZ,20260421,10.27,6.85
300274.SZ,20260421,162.24,108.16
300275.SZ,20260421,13.55,9.03
300276.SZ,20260421,8.65,5.77
300277.SZ,20260421,23.44,15.62
300278.SZ,20260421,5.74,3.82
300279.SZ,20260421,10.42,6.94
300281.SZ,20260421,8.26,5.5
300283.SZ,20260421,11.71,7.81
300284.SZ,20260421,8.16,5.44
300285.SZ,20260421,42.76,28.5
300286.SZ,20260421,31.57,21.05
300287.SZ,20260421,5.11,3.41
300288.SZ,20260421,15.38,10.26
300289.SZ,20260421,8.09,5.39
300290.SZ,20260421,18.64,12.42
300291.SZ,20260421,8.22,5.48
300292.SZ,20260421,6.11,4.07
300293.SZ,20260421,22.25,14.83
300294.SZ,20260421,22.5,15.0
300295.SZ,20260421,12.65,8.43
300296.SZ,20260421,9.3,6.2
300298.SZ,20260421,19.13,12.75
300299.SZ,20260421,7.18,4.78
300300.SZ,20260421,15.88,10.58
300301.SZ,20260421,4.61,3.07
300302.SZ,20260421,29.59,19.73
300303.SZ,20260421,11.94,7.96
300304.SZ,20260421,15.36,10.24
300305.SZ,20260421,7.55,5.03
300306.SZ,20260421,14.99,9.99
300307.SZ,20260421,7.9,5.26
300308.SZ,20260421,1020.0,680.0
