ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002421.SZ,20260520,4.27,4.27,4.03,4.27,5234684.13,2229559.547,10.0515
002422.SZ,20260520,32.78,32.78,31.94,31.96,121326.21,390783.912,-1.175
002423.SZ,20260520,9.56,9.56,9.36,9.46,116466.0,109828.849,-1.4583
002424.SZ,20260520,4.93,4.93,4.81,4.83,76896.0,37298.515,-1.8293
002425.SZ,20260520,3.47,3.49,3.37,3.4,198102.6,67284.373,-2.8571
002426.SZ,20260520,3.75,3.78,3.65,3.67,1204504.96,444166.222,-2.6525
002427.SZ,20260520,5.19,5.19,5.03,5.05,137662.92,69649.708,-2.8846
002428.SZ,20260520,89.69,95.55,88.74,91.0,1029894.23,9483159.78,0.4526
002429.SZ,20260520,12.75,13.39,12.62,13.36,1664194.88,2161468.141,4.4566
002430.SZ,20260520,28.38,29.23,28.28,28.98,149754.65,431833.74,1.2579
002431.SZ,20260520,1.71,1.73,1.68,1.68,379340.87,64681.724,-2.8902
002432.SZ,20260520,73.14,75.14,69.33,70.68,269210.82,1917496.295,-4.3961
002434.SZ,20260520,7.66,7.67,7.36,7.43,206004.33,153891.409,-3.5065
002436.SZ,20260520,32.6,33.8,32.01,33.54,1310448.15,4339395.168,2.1627
002437.SZ,20260520,3.18,3.19,3.12,3.14,422963.0,132725.032,-1.875
002438.SZ,20260520,16.7,17.01,16.38,16.88,96404.84,160289.026,0.4164
002439.SZ,20260520,16.13,16.26,15.82,15.9,312009.45,499379.718,-2.3941
002440.SZ,20260520,9.64,9.82,9.54,9.71,227674.94,220256.867,-0.1029
002441.SZ,20260520,10.51,10.54,10.24,10.38,77777.0,80480.807,-1.7975
002442.SZ,20260520,6.09,6.7,6.04,6.7,398927.3,265014.303,10.0164
002443.SZ,20260520,13.25,13.55,12.86,12.9,359608.62,470160.975,-3.5874
002444.SZ,20260520,34.2,34.2,32.15,32.73,214706.23,702713.093,-4.6606
002445.SZ,20260520,3.84,3.85,3.66,3.71,1561619.76,582538.223,-4.8718
002446.SZ,20260520,10.66,10.76,10.43,10.5,388179.53,409423.048,-3.4039
002448.SZ,20260520,14.56,14.56,14.09,14.3,149624.22,213029.309,-1.9204
002449.SZ,20260520,8.27,8.35,8.1,8.31,198988.3,163436.274,-0.2401
002451.SZ,20260520,9.69,9.69,9.3,9.47,149893.0,141092.876,-2.9713
002452.SZ,20260520,11.8,11.94,11.54,11.62,230212.92,268015.552,-2.3529
002453.SZ,20260520,6.02,6.19,5.94,6.04,216181.59,130920.353,-0.6579
002454.SZ,20260520,9.87,9.99,9.7,9.87,141964.0,139856.321,0.0
002455.SZ,20260520,9.56,9.82,9.39,9.66,460662.33,443752.088,0.4158
002456.SZ,20260520,8.88,8.91,8.6,8.62,639777.39,555300.322,-3.2548
002457.SZ,20260520,12.75,13.2,12.61,12.81,335518.87,431800.582,0.9456
002458.SZ,20260520,8.39,8.53,8.32,8.43,158121.84,133300.205,-0.1185
002459.SZ,20260520,10.09,10.25,9.96,10.05,512018.97,516433.53,-1.3739
002460.SZ,20260520,74.69,78.13,74.0,77.17,669171.75,5089907.85,1.446
002461.SZ,20260520,9.62,9.92,9.56,9.77,157627.07,153696.565,1.7708
002462.SZ,20260520,13.49,13.75,13.36,13.64,73044.02,99240.986,0.8876
002463.SZ,20260520,102.6,105.3,101.7,103.58,461188.78,4783790.584,0.9552
002465.SZ,20260520,15.98,16.11,15.7,15.77,665379.01,1055184.798,-2.0497
002466.SZ,20260520,65.76,69.39,65.26,68.16,761690.42,5131094.553,2.3731
002467.SZ,20260520,6.85,6.91,6.67,6.71,524721.31,353690.76,-3.0347
002468.SZ,20260520,15.72,15.99,15.27,15.86,284288.97,444402.964,0.4433
002469.SZ,20260520,7.03,7.08,6.94,6.97,77669.5,54287.427,-0.9943
002470.SZ,20260520,2.6,2.61,2.49,2.52,1354311.0,341722.694,-4.1825
002471.SZ,20260520,7.85,7.87,7.63,7.7,609972.06,468223.372,-2.7778
002472.SZ,20260520,43.52,43.87,42.69,43.08,290283.87,1250567.178,-2.1132
002474.SZ,20260520,8.4,8.5,8.25,8.32,456642.5,380444.244,-2.3474
002475.SZ,20260520,72.03,72.6,69.3,70.07,1823803.77,12861203.395,-3.2182
002476.SZ,20260520,5.75,5.93,5.7,5.89,131784.79,76982.513,2.7923
002478.SZ,20260520,8.05,8.11,7.85,7.96,226010.38,179378.439,-1.8496
002479.SZ,20260520,5.79,5.81,5.45,5.47,356920.5,198528.394,-5.852
002480.SZ,20260520,6.31,6.38,6.16,6.25,107103.0,66669.32,-1.5748
002481.SZ,20260520,4.29,4.29,4.16,4.19,90783.22,38102.01,-2.5581
002482.SZ,20260520,1.63,1.63,1.58,1.59,410460.0,65643.122,-2.454
002483.SZ,20260520,6.17,6.29,5.96,6.02,145882.8,88208.656,-2.2727
002484.SZ,20260520,59.87,59.99,57.06,58.6,580919.26,3398720.28,-0.1533
002485.SZ,20260520,4.99,5.02,4.84,4.88,33632.1,16517.491,-2.008
002486.SZ,20260520,2.77,2.79,2.69,2.7,201499.2,54837.317,-3.2258
002487.SZ,20260520,76.63,78.0,75.27,77.03,151888.9,1162046.861,-0.1426
002488.SZ,20260520,12.15,12.15,11.65,11.83,249001.04,296794.685,-2.7938
002489.SZ,20260520,4.15,4.18,4.05,4.12,666908.17,273683.201,-1.9048
002490.SZ,20260520,8.85,9.04,8.77,8.92,320880.0,286697.509,0.0
002491.SZ,20260520,23.46,24.88,22.81,24.15,1805552.08,4344874.749,1.9417
002492.SZ,20260520,7.39,7.41,7.25,7.29,91882.99,67041.693,-1.3532
002493.SZ,20260520,12.0,12.25,11.97,12.13,502408.1,607632.441,0.3309
002494.SZ,20260520,6.04,6.1,5.99,6.08,85748.82,51816.599,-0.1642
002495.SZ,20260520,2.66,2.67,2.58,2.6,209746.4,54551.048,-1.8868
002496.SZ,20260520,2.36,2.49,2.35,2.49,277210.4,67500.56,4.6218
002497.SZ,20260520,24.5,25.13,23.98,24.76,451084.77,1109116.48,0.4055
002498.SZ,20260520,9.62,9.68,9.18,9.25,1877419.19,1751373.243,-6.0914
002500.SZ,20260520,5.29,5.29,5.18,5.23,306125.48,159720.429,-1.3208
002501.SZ,20260520,1.41,1.42,1.37,1.37,456855.02,63397.313,-4.8611
002506.SZ,20260520,4.21,4.22,4.0,4.05,4825020.45,1965013.024,-5.814
002507.SZ,20260520,12.05,12.06,11.89,11.92,91169.33,108983.633,-1.1609
002508.SZ,20260520,17.45,17.71,17.18,17.64,63140.0,110242.597,1.0309
002510.SZ,20260520,7.41,7.66,7.32,7.4,603136.69,449293.167,-1.3333
002511.SZ,20260520,7.58,7.66,7.54,7.61,136588.45,103587.702,-0.3927
002512.SZ,20260520,5.27,5.33,5.17,5.18,520347.08,272841.167,-1.7078
002513.SZ,20260520,6.56,6.56,6.36,6.43,65343.0,42021.399,-2.2796
002514.SZ,20260520,4.33,4.33,4.33,4.33,84952.4,36784.389,5.0971
002515.SZ,20260520,7.71,7.75,7.37,7.41,909322.1,680357.776,-3.7662
002516.SZ,20260520,6.07,6.21,5.99,6.19,180859.0,110328.063,1.4754
002517.SZ,20260520,17.32,17.37,16.91,17.07,507586.55,865505.018,-2.4014
002518.SZ,20260520,64.47,65.58,62.9,64.39,208006.39,1332686.123,-0.1241
002519.SZ,20260520,8.0,8.03,7.64,7.71,539113.99,417453.266,-3.9851
002520.SZ,20260520,6.69,6.74,6.51,6.53,456068.0,299377.17,-3.1157
002521.SZ,20260520,7.8,8.1,7.66,8.01,92694.69,73243.201,2.8241
002522.SZ,20260520,6.63,6.91,6.39,6.75,752582.27,499509.823,1.1994
002523.SZ,20260520,3.75,3.75,3.65,3.66,198986.49,73006.685,-2.6596
002524.SZ,20260520,4.3,4.3,4.14,4.16,121073.02,50571.417,-2.5761
002526.SZ,20260520,3.19,3.2,3.11,3.12,225835.22,70730.015,-2.8037
002527.SZ,20260520,14.15,14.19,13.71,13.8,193237.25,268295.937,-3.429
002528.SZ,20260520,4.89,4.96,4.66,4.68,177518.85,83925.278,-4.4898
002529.SZ,20260520,8.45,8.54,8.3,8.45,35659.0,30013.238,0.4756
002530.SZ,20260520,8.89,8.9,8.59,8.63,173598.24,150700.127,-3.4676
002531.SZ,20260520,11.95,12.19,11.79,11.81,356782.75,425303.925,-1.2542
002532.SZ,20260520,15.15,15.76,15.05,15.55,766542.77,1185102.306,1.9672
002533.SZ,20260520,14.38,14.38,13.92,14.02,132469.44,185781.197,-2.3677
002534.SZ,20260520,18.43,18.8,17.84,18.72,178864.99,330033.044,1.5184
002535.SZ,20260520,3.26,3.26,3.09,3.12,171179.8,53655.638,-3.7037
002536.SZ,20260520,46.13,49.36,45.44,49.03,489309.61,2322221.558,5.7365
002537.SZ,20260520,7.04,7.04,6.88,6.99,211051.6,146401.099,-1.1315
002538.SZ,20260520,6.45,6.57,6.39,6.5,76607.61,49554.894,0.0
002539.SZ,20260520,13.27,13.27,12.97,13.02,191183.45,249950.505,-1.8839
002540.SZ,20260520,5.75,5.78,5.65,5.72,69115.0,39350.281,-0.5217
002541.SZ,20260520,18.61,18.76,17.98,18.33,176087.14,320917.712,-1.9786
002542.SZ,20260520,1.81,1.81,1.74,1.76,292624.0,51641.796,-2.7624
002543.SZ,20260520,8.06,8.06,7.88,7.94,24637.03,19534.118,-1.4888
002544.SZ,20260520,25.64,25.81,24.68,24.75,149506.79,372504.148,-3.9581
002545.SZ,20260520,23.82,24.03,22.9,23.6,222276.57,519153.779,-1.5847
002546.SZ,20260520,8.36,8.36,8.16,8.18,153509.0,125816.211,-2.8504
002547.SZ,20260520,3.28,3.4,3.27,3.32,419089.8,139509.901,1.2195
002548.SZ,20260520,4.53,4.55,4.37,4.41,281035.78,124760.889,-3.2895
002549.SZ,20260520,18.65,19.45,18.06,19.09,472886.01,889535.958,1.5966
002550.SZ,20260520,6.74,6.74,6.49,6.57,173619.36,114237.05,-2.6667
002551.SZ,20260520,3.48,3.48,3.33,3.39,124984.01,42405.768,-2.5862
002552.SZ,20260520,38.53,40.09,36.03,37.4,493520.2,1837073.307,-3.7818
002553.SZ,20260520,21.76,21.95,21.24,21.33,55351.04,118580.101,-2.156
002554.SZ,20260520,3.4,3.46,3.39,3.4,206269.22,70416.957,-0.5848
002555.SZ,20260520,20.96,20.96,20.63,20.78,291085.55,604260.327,-1.6098
002556.SZ,20260520,5.58,5.61,5.51,5.53,88698.02,49081.158,-1.7762
002557.SZ,20260520,21.81,22.07,21.71,21.9,49539.17,108416.364,-0.1823
002558.SZ,20260520,27.7,28.13,27.12,27.97,433144.15,1200944.534,0.0716
002559.SZ,20260520,11.06,11.44,10.9,11.1,406266.5,450970.734,-1.7699
002560.SZ,20260520,9.81,9.84,9.46,9.63,700919.19,671666.849,-2.2335
002561.SZ,20260520,7.61,7.68,7.46,7.5,31341.73,23543.168,-1.9608
002562.SZ,20260520,5.77,5.77,5.6,5.64,231014.0,130505.059,-2.7586
002563.SZ,20260520,5.79,5.82,5.7,5.75,107198.0,61554.607,-0.8621
002564.SZ,20260520,5.87,6.06,5.71,6.0,195370.0,114981.561,1.5228
002565.SZ,20260520,16.74,17.28,16.41,17.07,866405.73,1458478.09,0.6486
002566.SZ,20260520,8.14,8.14,7.91,7.97,42966.0,34219.94,-2.0885
002567.SZ,20260520,4.03,4.04,3.99,4.0,130464.0,52216.15,-1.2346
002568.SZ,20260520,18.01,19.36,17.87,18.52,309183.49,578298.887,4.162
002569.SZ,20260520,16.32,16.5,15.65,15.95,23557.0,37394.22,-2.2672
002570.SZ,20260520,4.9,4.91,4.83,4.85,160558.08,77959.177,-1.4228
002571.SZ,20260520,11.82,12.07,11.7,11.95,68806.0,81722.344,0.7589
002572.SZ,20260520,11.33,11.42,11.17,11.18,91734.5,103173.047,-2.1872
002573.SZ,20260520,3.53,3.54,3.42,3.44,100272.0,34597.836,-2.2727
002574.SZ,20260520,5.58,5.58,5.37,5.43,74381.02,40397.328,-2.6882
002575.SZ,20260520,6.96,7.11,6.53,6.62,596443.94,398285.228,-5.1576
002576.SZ,20260520,19.2,19.2,18.61,19.2,67408.52,127806.898,0.1043
002577.SZ,20260520,19.13,19.43,18.96,19.22,53309.65,102458.373,-0.052
002578.SZ,20260520,4.0,4.11,3.96,4.05,363776.58,146722.768,0.9975
002579.SZ,20260520,13.18,13.28,12.85,12.93,346984.69,451010.925,-2.6355
002580.SZ,20260520,26.67,27.2,25.67,26.21,796806.65,2092353.289,-4.6909
002581.SZ,20260520,4.76,5.09,4.76,4.78,158570.0,77263.956,-2.6477
002582.SZ,20260520,12.09,12.1,11.22,11.25,346006.84,395935.369,-6.5615
002583.SZ,20260520,9.39,9.4,9.08,9.1,269917.39,246922.726,-3.397
002584.SZ,20260520,8.2,8.5,8.16,8.46,513884.0,430839.848,2.9197
002585.SZ,20260520,8.94,8.94,8.36,8.37,935970.96,801805.379,-6.4804
002586.SZ,20260520,4.42,4.42,4.31,4.34,51015.0,22246.23,-2.2523
002587.SZ,20260520,7.06,7.06,6.88,6.95,136316.81,94826.448,-1.6973
002588.SZ,20260520,9.75,9.75,9.53,9.66,112507.43,108162.699,-1.1259
002589.SZ,20260520,3.03,3.04,2.98,2.98,222540.0,66588.381,-2.2951
002590.SZ,20260520,13.35,13.54,12.97,12.97,132934.6,174122.926,-3.0643
002591.SZ,20260520,8.97,9.07,8.81,9.01,166493.3,148968.523,0.558
002592.SZ,20260520,7.99,8.1,7.66,7.68,79551.0,62751.812,-1.4121
002593.SZ,20260520,5.22,5.25,5.08,5.09,113370.0,57947.543,-2.8626
002594.SZ,20260520,95.3,95.49,93.3,93.36,415009.93,3900216.299,-2.75
002595.SZ,20260520,56.78,57.07,55.3,56.86,47076.66,265058.456,-0.2456
002596.SZ,20260520,3.88,3.95,3.78,3.91,341936.03,132095.045,1.0336
002597.SZ,20260520,22.11,22.35,21.19,21.57,152421.7,328922.095,-3.3602
002598.SZ,20260520,8.11,8.11,7.72,7.72,190082.69,148482.991,-5.0431
002599.SZ,20260520,6.97,6.99,6.81,6.82,119149.22,81539.49,-3.125
002600.SZ,20260520,16.5,16.74,15.8,16.23,3565998.3,5765290.668,-4.0213
002601.SZ,20260520,16.65,16.82,16.34,16.65,252658.47,419070.441,0.0601
002602.SZ,20260520,14.66,14.88,14.61,14.73,737076.42,1086220.625,0.0679
002603.SZ,20260520,16.31,16.36,16.12,16.23,106623.52,172717.196,-0.7339
002605.SZ,20260520,20.16,20.18,19.64,19.72,54927.0,108623.911,-2.521
002606.SZ,20260520,15.8,15.87,15.21,15.61,285137.42,444375.517,-0.5732
002607.SZ,20260520,2.55,2.55,2.48,2.51,1237454.48,309460.776,-2.3346
002608.SZ,20260520,8.61,8.64,8.2,8.24,535227.17,446444.788,-5.1784
002609.SZ,20260520,8.52,8.69,8.37,8.58,106701.0,91023.61,0.0
002611.SZ,20260520,20.16,20.16,18.85,18.87,1249133.11,2405600.115,-7.2727
002612.SZ,20260520,16.68,16.8,16.52,16.56,47298.33,78607.301,-0.7789
002613.SZ,20260520,4.09,4.18,3.96,4.13,457164.33,186692.435,0.7317
002614.SZ,20260520,5.53,5.55,5.39,5.43,88674.03,48285.789,-2.5135
002615.SZ,20260520,8.6,8.67,8.39,8.42,81063.0,68748.882,-2.093
002616.SZ,20260520,5.98,5.99,5.73,5.74,192820.0,111808.431,-4.0134
002617.SZ,20260520,9.25,9.65,9.22,9.51,2569522.49,2423204.94,0.6349
002620.SZ,20260520,8.88,9.08,8.87,8.87,303246.0,269431.218,-5.0321
002622.SZ,20260520,2.79,2.79,2.68,2.7,160519.0,43573.241,-3.5714
002623.SZ,20260520,21.71,22.24,21.37,21.64,91258.67,197457.413,-2.3025
002624.SZ,20260520,15.11,15.18,14.67,14.77,614846.84,910515.507,-3.211
002625.SZ,20260520,39.95,39.95,38.95,39.08,264293.49,1037087.768,-3.2434
002626.SZ,20260520,16.26,16.33,15.96,16.17,41231.7,66508.791,-0.9798
002627.SZ,20260520,6.78,6.79,6.58,6.67,104725.64,69800.005,-1.4771
002628.SZ,20260520,5.67,5.72,5.55,5.64,341759.0,192781.34,-0.7042
002630.SZ,20260520,1.98,1.99,1.93,1.94,173261.6,33823.21,-2.0202
002631.SZ,20260520,7.89,7.99,7.65,7.96,181782.14,142816.624,0.0
002632.SZ,20260520,11.06,11.08,10.68,10.72,125322.28,135230.612,-3.2491
002633.SZ,20260520,20.38,20.97,19.88,19.98,41201.0,83403.317,-2.3937
002634.SZ,20260520,4.61,4.69,4.45,4.51,127212.5,57598.707,-3.2189
002635.SZ,20260520,17.66,18.16,17.4,17.87,515989.79,914017.075,1.1891
002636.SZ,20260520,43.87,44.8,42.81,44.75,289499.3,1277676.292,1.52
002637.SZ,20260520,12.68,12.68,12.13,12.36,218753.72,269686.095,-3.7383
002638.SZ,20260520,4.38,4.58,4.3,4.46,469950.0,209040.781,2.765
002639.SZ,20260520,16.51,16.51,15.9,16.04,434233.84,696121.003,-3.7792
002640.SZ,20260520,4.16,4.17,4.02,4.03,1034780.0,419600.787,-3.5885
002641.SZ,20260520,4.26,4.26,4.16,4.17,77232.44,32338.182,-1.8824
002642.SZ,20260520,9.16,9.17,8.9,8.93,374553.1,336457.779,-3.8751
002643.SZ,20260520,17.91,18.6,17.81,18.23,382105.22,697703.536,1.3341
002644.SZ,20260520,7.89,7.89,7.72,7.76,30459.0,23650.481,-1.7722
002645.SZ,20260520,27.09,30.11,27.01,30.11,410236.42,1168443.812,10.011
002646.SZ,20260520,7.87,7.96,7.83,7.85,44977.79,35508.15,-0.507
002647.SZ,20260520,11.9,12.28,11.72,12.23,283508.38,342511.593,2.6007
002648.SZ,20260520,26.21,26.52,25.5,25.57,641588.69,1658737.128,-3.1806
002649.SZ,20260520,10.77,10.8,10.49,10.64,112042.59,118898.224,-1.7544
002650.SZ,20260520,7.5,7.8,7.32,7.77,87882.5,67098.191,4.2953
002651.SZ,20260520,9.15,9.15,8.93,8.98,61268.04,55089.36,-1.9651
002652.SZ,20260520,6.31,6.37,6.19,6.34,286809.2,180687.051,1.278
002653.SZ,20260520,51.5,53.1,51.1,52.2,33973.43,177089.264,0.9086
002654.SZ,20260520,19.2,19.28,18.02,19.28,2548520.04,4780321.066,9.9829
002655.SZ,20260520,33.0,33.9,32.48,33.02,244724.5,811559.886,-0.6917
002656.SZ,20260520,3.38,3.48,3.37,3.48,122911.0,42280.995,2.6549
002657.SZ,20260520,20.58,20.61,19.98,20.08,72295.72,145621.189,-2.666
002658.SZ,20260520,9.5,10.5,9.41,9.78,338664.06,334029.353,2.3013
002659.SZ,20260520,4.99,4.99,4.77,4.8,163034.99,78573.791,-4.0
002660.SZ,20260520,8.95,8.98,8.72,8.76,47634.0,41800.199,-2.8825
002661.SZ,20260520,8.51,8.53,8.35,8.36,23713.0,19933.142,-1.6471
002662.SZ,20260520,3.87,3.88,3.75,3.77,296676.0,112444.378,-3.3333
002663.SZ,20260520,2.25,2.26,2.14,2.16,594644.41,129216.673,-4.8458
002664.SZ,20260520,23.0,23.0,22.22,22.44,107384.49,241424.395,-3.1924
002666.SZ,20260520,5.0,5.01,4.89,4.95,95462.0,47072.443,-1.5905
002667.SZ,20260520,19.34,19.34,19.34,19.34,6443.0,12460.762,-5.0098
002668.SZ,20260520,9.85,9.93,9.66,9.77,86196.85,84079.284,-1.2133
002669.SZ,20260520,13.71,14.34,13.71,13.88,172895.0,241540.026,0.4342
002670.SZ,20260520,12.2,12.33,11.98,12.18,147250.19,178339.888,-0.5714
002671.SZ,20260520,4.73,4.73,4.55,4.62,134733.0,62090.396,-2.1186
002672.SZ,20260520,4.05,4.05,3.89,3.93,116604.76,45905.688,-3.202
002673.SZ,20260520,6.96,6.97,6.88,6.89,218103.9,150880.783,-1.4306
002674.SZ,20260520,13.98,14.73,13.98,14.51,117758.0,170314.382,3.7169
002675.SZ,20260520,12.68,12.96,12.58,12.88,93597.01,119660.287,1.6575
002676.SZ,20260520,6.06,6.08,5.96,6.02,149053.64,89394.183,-1.473
002677.SZ,20260520,7.93,7.95,7.67,7.83,48278.0,37665.019,-0.7605
002678.SZ,20260520,6.28,6.47,6.13,6.27,147782.9,92565.937,0.0
002679.SZ,20260520,10.56,10.56,10.24,10.52,32775.0,34013.992,-0.3788
002681.SZ,20260520,5.56,5.59,5.37,5.4,414749.85,224801.183,-3.3989
002682.SZ,20260520,5.89,5.89,5.74,5.75,119213.0,68896.915,-2.3769
002683.SZ,20260520,37.25,39.59,37.16,37.47,129562.88,493111.573,-0.6101
002685.SZ,20260520,8.61,9.32,8.54,9.08,1001180.23,896714.727,5.3364
002686.SZ,20260520,7.64,7.64,7.32,7.37,192199.02,142300.302,-3.534
002687.SZ,20260520,4.83,4.84,4.71,4.75,99564.48,47293.822,-1.6563
002688.SZ,20260520,5.92,5.92,5.81,5.82,61633.05,36002.254,-1.855
002689.SZ,20260520,3.35,3.36,3.29,3.31,68063.6,22550.642,-1.7804
002690.SZ,20260520,16.11,16.12,15.49,15.84,90262.45,141839.675,-1.676
002691.SZ,20260520,6.0,6.13,5.78,5.9,205531.3,123377.936,1.0274
002692.SZ,20260520,5.45,5.45,5.22,5.36,142995.04,76076.792,-1.4706
002693.SZ,20260520,10.41,10.99,10.34,10.98,147910.0,158447.863,4.8711
002694.SZ,20260520,2.68,2.7,2.58,2.61,93905.0,24639.772,-3.3333
002695.SZ,20260520,12.5,12.52,12.12,12.14,72148.0,88549.925,-2.9576
002696.SZ,20260520,6.59,6.64,6.4,6.46,61653.5,39850.121,-2.4169
002697.SZ,20260520,4.89,4.9,4.81,4.83,128030.77,61881.124,-1.6293
002698.SZ,20260520,14.11,14.11,13.53,13.75,158756.55,217808.043,-3.2372
002700.SZ,20260520,7.13,7.21,7.03,7.08,40323.0,28662.677,-0.8403
002701.SZ,20260520,5.17,5.2,5.09,5.16,225728.42,115873.235,0.1942
002702.SZ,20260520,5.84,5.84,5.71,5.74,105606.0,60691.438,-1.3746
002703.SZ,20260520,18.62,19.55,17.98,18.11,513169.45,948678.296,-4.4831
002705.SZ,20260520,13.36,13.54,13.14,13.39,113917.32,151746.682,-0.2978
002706.SZ,20260520,13.48,13.65,13.1,13.36,709845.83,942853.162,-0.8902
002707.SZ,20260520,5.81,5.82,5.71,5.73,105839.06,60829.932,-2.0513
002708.SZ,20260520,15.48,15.56,15.08,15.38,265771.0,407390.612,-2.1006
002709.SZ,20260520,54.88,59.2,54.0,58.0,1383087.05,7828138.715,6.5393
002712.SZ,20260520,5.74,5.76,5.49,5.52,130844.5,72855.155,-3.6649
002713.SZ,20260520,13.82,14.49,13.63,14.26,180509.34,252518.309,3.1838
002714.SZ,20260520,39.99,40.36,39.44,39.54,367081.27,1455908.726,-1.8859
002715.SZ,20260520,17.35,17.45,16.7,17.24,48871.45,83331.677,-0.634
002716.SZ,20260520,10.4,10.41,10.01,10.28,1219333.02,1236788.424,-2.2814
002717.SZ,20260520,1.16,1.23,1.16,1.17,575891.05,68352.6,0.0
002718.SZ,20260520,80.37,87.18,79.12,82.61,26621.5,225212.089,4.2397
002719.SZ,20260520,8.04,8.13,7.7,7.74,131827.11,103638.648,-4.5623
002721.SZ,20260520,2.93,2.93,2.87,2.89,343336.87,99440.121,-2.0339
002722.SZ,20260520,15.25,15.43,15.01,15.38,42037.72,63968.313,0.7864
002723.SZ,20260520,9.28,9.41,9.07,9.29,131639.0,121027.671,-0.5353
002724.SZ,20260520,5.82,5.84,5.71,5.74,52411.0,30098.176,-2.0478
002725.SZ,20260520,16.81,17.23,16.48,16.71,82845.0,139181.534,-1.3577
002726.SZ,20260520,1.78,1.91,1.74,1.86,762919.64,136539.153,1.6393
002727.SZ,20260520,12.41,12.42,12.05,12.11,68978.0,83754.953,-2.496
002728.SZ,20260520,9.41,9.45,9.2,9.29,90836.12,84329.555,-2.1075
002729.SZ,20260520,21.22,21.5,21.0,21.41,138790.73,295401.485,-0.7878
002730.SZ,20260520,32.26,32.69,31.56,32.65,120033.0,386821.495,0.2149
002732.SZ,20260520,15.69,15.7,15.47,15.66,11837.0,18439.787,-0.1912
002733.SZ,20260520,25.51,26.12,25.05,25.71,110918.92,284203.819,0.273
002734.SZ,20260520,16.98,17.09,16.71,16.98,90762.36,153261.938,-0.5272
002735.SZ,20260520,14.05,14.13,13.62,13.73,106826.45,146687.666,-2.8996
002736.SZ,20260520,10.32,10.32,10.19,10.22,224860.25,229975.386,-1.0649
002737.SZ,20260520,13.23,13.27,13.03,13.07,32365.07,42448.791,-1.0598
002738.SZ,20260520,67.13,69.96,65.34,68.82,451760.52,3049579.539,-1.854
002739.SZ,20260520,9.52,9.55,9.36,9.4,296593.5,279979.324,-1.7764
002741.SZ,20260520,22.96,23.8,22.9,23.57,262942.69,617874.44,1.9464
002742.SZ,20260520,4.54,4.61,4.42,4.6,106331.91,47962.429,0.8772
002743.SZ,20260520,5.36,5.36,5.25,5.26,61389.0,32376.74,-1.8657
002745.SZ,20260520,9.66,10.14,9.6,10.11,642329.5,638685.676,4.0123
002746.SZ,20260520,6.37,6.39,6.27,6.31,87089.63,55033.697,-1.252
002747.SZ,20260520,26.6,26.79,26.0,26.1,492775.97,1292486.45,-2.8295
002748.SZ,20260520,12.1,12.16,11.83,12.13,41583.0,49881.255,0.4139
002749.SZ,20260520,12.0,12.03,11.85,11.88,24659.85,29490.49,-0.6689
002752.SZ,20260520,7.46,7.48,7.22,7.31,256974.4,188098.701,-3.1788
002753.SZ,20260520,6.91,6.96,6.82,6.86,36087.63,24827.943,-0.7236
002755.SZ,20260520,16.28,17.74,16.21,17.1,391011.93,682348.186,6.0136
002756.SZ,20260520,69.98,72.51,68.57,71.45,199149.55,1401576.582,0.3793
002757.SZ,20260520,29.26,30.2,28.55,29.1,179956.26,525636.612,-0.6487
002758.SZ,20260520,8.82,8.84,8.65,8.69,45408.56,39451.61,-1.5855
002759.SZ,20260520,34.8,37.26,34.68,36.52,511508.83,1847757.952,3.75
002760.SZ,20260520,24.9,25.58,24.03,24.2,94773.0,232080.462,-3.0837
002761.SZ,20260520,8.4,8.42,8.12,8.18,128242.47,105066.457,-3.0806
002762.SZ,20260520,8.66,8.8,8.57,8.77,22027.0,19164.664,0.4582
002763.SZ,20260520,8.76,8.82,8.54,8.66,83118.6,72019.978,-1.2543
002765.SZ,20260520,9.56,9.58,9.15,9.19,164643.83,152423.028,-3.8703
002766.SZ,20260520,4.82,4.82,4.65,4.67,197813.0,93041.925,-3.9095
002767.SZ,20260520,19.7,19.73,19.13,19.28,25204.01,48622.252,-2.2312
002768.SZ,20260520,63.81,65.81,63.63,65.25,53203.0,346429.646,1.9531
002769.SZ,20260520,8.91,8.94,8.42,8.88,101960.62,88668.998,-0.6711
002771.SZ,20260520,14.62,14.8,14.22,14.28,76317.0,109819.224,-2.9232
002772.SZ,20260520,15.05,15.1,14.66,14.95,70977.37,105583.457,-1.3852
002773.SZ,20260520,21.93,22.22,21.31,21.66,80860.75,175295.609,-0.8696
002774.SZ,20260520,12.53,13.2,12.38,12.74,95937.0,122521.429,1.4331
002775.SZ,20260520,4.11,4.19,3.99,4.15,179849.74,73077.738,1.467
002777.SZ,20260520,16.98,17.17,16.67,16.7,119517.0,201492.612,-2.8505
002778.SZ,20260520,19.43,19.72,19.2,19.6,22793.6,44475.728,1.2397
002779.SZ,20260520,73.5,75.62,72.5,74.66,25505.3,188590.975,1.0284
002780.SZ,20260520,16.04,16.07,15.5,15.74,37715.3,59179.913,-1.8091
002782.SZ,20260520,29.33,30.35,28.56,30.35,427539.36,1276425.935,10.0036
002783.SZ,20260520,8.52,8.57,8.36,8.38,58179.16,48920.802,-1.6432
002785.SZ,20260520,52.02,52.82,49.13,51.23,172979.12,879529.136,-0.4856
