ts_code,trade_date,up_limit,down_limit
159835.SZ,20260520,0.674,0.552
159836.SZ,20260520,1.735,1.157
159837.SZ,20260520,0.51,0.418
159838.SZ,20260520,0.595,0.487
159839.SZ,20260520,0.372,0.304
159840.SZ,20260520,1.022,0.836
159841.SZ,20260520,1.054,0.862
159842.SZ,20260520,1.106,0.905
159843.SZ,20260520,0.624,0.51
159845.SZ,20260520,4.002,3.274
159847.SZ,20260520,0.422,0.346
159848.SZ,20260520,0.927,0.759
159849.SZ,20260520,0.524,0.428
159850.SZ,20260520,0.923,0.755
159851.SZ,20260520,0.809,0.662
159852.SZ,20260520,0.912,0.746
159855.SZ,20260520,0.994,0.814
159856.SZ,20260520,0.723,0.591
159857.SZ,20260520,1.043,0.853
159858.SZ,20260520,0.691,0.565
159859.SZ,20260520,0.4,0.328
159861.SZ,20260520,1.397,1.143
159862.SZ,20260520,0.628,0.514
159863.SZ,20260520,0.817,0.669
159864.SZ,20260520,0.803,0.657
159865.SZ,20260520,0.639,0.523
159866.SZ,20260520,1.679,1.373
159867.SZ,20260520,0.65,0.532
159869.SZ,20260520,1.4,1.146
159870.SZ,20260520,0.955,0.781
159871.SZ,20260520,1.11,0.908
159872.SZ,20260520,1.1,0.9
159873.SZ,20260520,0.623,0.509
159875.SZ,20260520,0.831,0.68
159876.SZ,20260520,1.141,0.933
159877.SZ,20260520,0.613,0.501
159880.SZ,20260520,2.208,1.806
159881.SZ,20260520,2.124,1.738
159883.SZ,20260520,0.521,0.427
159885.SZ,20260520,0.944,0.772
159886.SZ,20260520,1.221,0.999
159887.SZ,20260520,1.387,1.135
159888.SZ,20260520,1.388,1.136
159889.SZ,20260520,1.197,0.979
159890.SZ,20260520,2.151,1.76
159891.SZ,20260520,0.461,0.377
159892.SZ,20260520,0.774,0.634
159895.SZ,20260520,1.703,1.393
159896.SZ,20260520,1.577,1.291
159898.SZ,20260520,0.576,0.472
159899.SZ,20260520,0.947,0.775
159901.SZ,20260520,4.302,3.52
159902.SZ,20260520,5.616,4.595
159903.SZ,20260520,2.081,1.703
159905.SZ,20260520,1.936,1.584
159906.SZ,20260520,2.09,1.71
159907.SZ,20260520,1.33,1.088
159908.SZ,20260520,4.37,2.914
159909.SZ,20260520,1.527,1.249
159910.SZ,20260520,2.704,2.212
159912.SZ,20260520,2.318,1.896
159913.SZ,20260520,2.739,2.241
159915.SZ,20260520,4.706,3.138
159916.SZ,20260520,5.7,4.664
159918.SZ,20260520,3.193,2.613
159919.SZ,20260520,5.585,4.569
159920.SZ,20260520,1.672,1.368
159922.SZ,20260520,3.806,3.114
159923.SZ,20260520,2.511,2.055
159925.SZ,20260520,5.399,4.417
159928.SZ,20260520,0.77,0.63
159929.SZ,20260520,1.388,1.136
159930.SZ,20260520,1.892,1.548
159931.SZ,20260520,1.975,1.616
159933.SZ,20260520,3.045,2.491
159934.SZ,20260520,10.934,8.946
159935.SZ,20260520,2.963,2.425
159936.SZ,20260520,2.317,1.895
159937.SZ,20260520,10.438,8.54
159938.SZ,20260520,0.675,0.553
159939.SZ,20260520,1.28,1.048
159940.SZ,20260520,1.287,1.053
159941.SZ,20260520,1.672,1.368
159943.SZ,20260520,1.874,1.534
159944.SZ,20260520,1.715,1.403
159945.SZ,20260520,1.517,1.241
159948.SZ,20260520,5.2,3.466
159949.SZ,20260520,2.251,1.501
159952.SZ,20260520,2.855,1.903
159954.SZ,20260520,1.035,0.847
159956.SZ,20260520,2.981,1.987
159957.SZ,20260520,3.094,2.062
159958.SZ,20260520,2.846,1.898
159959.SZ,20260520,1.89,1.546
159960.SZ,20260520,0.947,0.775
159961.SZ,20260520,2.629,2.151
159964.SZ,20260520,3.062,2.042
159965.SZ,20260520,1.881,1.539
159966.SZ,20260520,0.76,0.506
159967.SZ,20260520,1.032,0.688
159968.SZ,20260520,12.161,9.95
159970.SZ,20260520,1.233,1.009
159971.SZ,20260520,1.638,1.092
159972.SZ,20260520,130.871,107.077
159973.SZ,20260520,2.321,1.899
159974.SZ,20260520,2.134,1.746
159975.SZ,20260520,0.902,0.738
159976.SZ,20260520,1.492,1.22
159977.SZ,20260520,2.448,1.632
159980.SZ,20260520,2.349,1.922
159981.SZ,20260520,1.83,1.498
159982.SZ,20260520,2.497,2.043
159985.SZ,20260520,2.334,1.91
159991.SZ,20260520,1.099,0.733
159992.SZ,20260520,0.864,0.707
159993.SZ,20260520,1.263,1.033
159994.SZ,20260520,1.522,1.246
159995.SZ,20260520,2.673,2.187
159996.SZ,20260520,1.709,1.399
159997.SZ,20260520,2.431,1.989
159998.SZ,20260520,1.238,1.013
160105.SZ,20260520,1.362,1.114
160106.SZ,20260520,1.652,1.352
160119.SZ,20260520,2.631,2.153
160125.SZ,20260520,1.95,1.596
160127.SZ,20260520,0.974,0.797
160128.SZ,20260520,1.126,0.922
160133.SZ,20260520,4.743,3.881
160135.SZ,20260520,1.157,0.947
160140.SZ,20260520,1.53,1.252
160142.SZ,20260520,1.257,1.029
160143.SZ,20260520,1.919,1.279
160211.SZ,20260520,3.795,3.105
160212.SZ,20260520,5.324,4.356
160215.SZ,20260520,3.784,3.096
160216.SZ,20260520,0.818,0.67
160218.SZ,20260520,0.716,0.586
160219.SZ,20260520,0.585,0.479
160220.SZ,20260520,4.923,4.028
160221.SZ,20260520,2.605,2.131
160222.SZ,20260520,0.767,0.627
160223.SZ,20260520,2.598,1.732
160225.SZ,20260520,2.319,1.897
160311.SZ,20260520,1.923,1.573
160314.SZ,20260520,1.7,1.391
160322.SZ,20260520,1.241,1.015
160323.SZ,20260520,1.995,1.633
160324.SZ,20260520,3.109,2.543
160325.SZ,20260520,2.035,1.357
160326.SZ,20260520,1.023,0.837
160416.SZ,20260520,2.399,1.963
160421.SZ,20260520,2.343,1.917
160505.SZ,20260520,1.4,1.146
160512.SZ,20260520,3.259,2.667
160513.SZ,20260520,2.433,1.991
160515.SZ,20260520,1.146,0.938
160518.SZ,20260520,3.097,2.534
160526.SZ,20260520,1.462,1.196
160527.SZ,20260520,1.095,0.896
160529.SZ,20260520,1.832,1.222
160607.SZ,20260520,1.005,0.823
160610.SZ,20260520,1.436,1.175
160611.SZ,20260520,1.504,1.23
160613.SZ,20260520,1.313,1.075
160615.SZ,20260520,1.605,1.313
160616.SZ,20260520,2.726,2.23
160617.SZ,20260520,1.228,1.004
160618.SZ,20260520,1.965,1.607
160620.SZ,20260520,3.276,2.68
160621.SZ,20260520,1.542,1.262
160622.SZ,20260520,1.271,1.04
160625.SZ,20260520,0.909,0.743
160626.SZ,20260520,1.838,1.504
160628.SZ,20260520,0.597,0.489
160629.SZ,20260520,1.368,1.12
160630.SZ,20260520,1.279,1.047
160631.SZ,20260520,1.431,1.171
160632.SZ,20260520,0.311,0.255
160633.SZ,20260520,1.143,0.935
160635.SZ,20260520,0.937,0.767
160637.SZ,20260520,2.146,1.43
160638.SZ,20260520,3.573,2.923
160639.SZ,20260520,0.982,0.804
160641.SZ,20260520,117.373,96.033
160642.SZ,20260520,2.669,2.183
160643.SZ,20260520,1.532,1.254
160644.SZ,20260520,2.149,1.759
160706.SZ,20260520,1.354,1.108
160716.SZ,20260520,2.251,1.841
160717.SZ,20260520,0.813,0.665
160719.SZ,20260520,2.237,1.831
160722.SZ,20260520,2.467,2.019
160723.SZ,20260520,2.584,2.114
160726.SZ,20260520,1.256,1.028
160805.SZ,20260520,0.888,0.726
160806.SZ,20260520,2.364,1.934
160807.SZ,20260520,2.156,1.764
160812.SZ,20260520,2.791,2.283
160813.SZ,20260520,2.155,1.763
160910.SZ,20260520,1.021,0.835
160916.SZ,20260520,4.825,3.947
160918.SZ,20260520,2.844,2.327
160919.SZ,20260520,4.199,3.435
160921.SZ,20260520,1.562,1.278
160924.SZ,20260520,1.134,0.928
160925.SZ,20260520,1.5,1.228
160926.SZ,20260520,1.357,0.905
161005.SZ,20260520,3.529,2.887
161010.SZ,20260520,1.335,1.093
161014.SZ,20260520,1.62,1.326
161015.SZ,20260520,1.442,1.18
161017.SZ,20260520,3.087,2.525
161019.SZ,20260520,1.361,1.113
161024.SZ,20260520,1.465,1.199
161025.SZ,20260520,1.636,1.338
161026.SZ,20260520,1.322,1.082
161027.SZ,20260520,1.103,0.903
161028.SZ,20260520,1.395,1.141
161029.SZ,20260520,1.863,1.525
161030.SZ,20260520,1.256,1.028
161031.SZ,20260520,1.793,1.467
161032.SZ,20260520,2.484,2.032
161033.SZ,20260520,2.274,1.86
161035.SZ,20260520,1.32,1.08
161036.SZ,20260520,0.826,0.676
161037.SZ,20260520,3.3,2.7
161038.SZ,20260520,1.979,1.619
161039.SZ,20260520,3.271,2.677
161040.SZ,20260520,2.796,1.864
161115.SZ,20260520,1.92,1.571
161116.SZ,20260520,1.874,1.534
161117.SZ,20260520,1.144,0.936
161118.SZ,20260520,1.868,1.528
161119.SZ,20260520,1.958,1.602
161121.SZ,20260520,1.708,1.398
161122.SZ,20260520,0.583,0.477
161123.SZ,20260520,1.801,1.473
161124.SZ,20260520,1.192,0.976
161125.SZ,20260520,3.346,2.738
161126.SZ,20260520,1.991,1.629
161127.SZ,20260520,1.9,1.554
161128.SZ,20260520,7.017,5.741
161129.SZ,20260520,2.164,1.77
161130.SZ,20260520,4.788,3.918
161131.SZ,20260520,0.996,0.815
161132.SZ,20260520,3.328,2.723
161133.SZ,20260520,1.903,1.557
161216.SZ,20260520,1.537,1.257
161217.SZ,20260520,2.548,2.084
161219.SZ,20260520,3.29,2.692
161222.SZ,20260520,3.067,2.509
161224.SZ,20260520,1.335,1.093
161225.SZ,20260520,2.863,2.343
161226.SZ,20260520,2.729,2.233
161227.SZ,20260520,1.913,1.565
161229.SZ,20260520,1.603,1.311
161232.SZ,20260520,1.465,1.199
161233.SZ,20260520,1.986,1.625
161505.SZ,20260520,1.564,1.28
161607.SZ,20260520,1.319,1.079
161610.SZ,20260520,2.305,1.886
161614.SZ,20260520,1.232,1.008
161626.SZ,20260520,1.227,1.004
161631.SZ,20260520,3.408,2.788
161706.SZ,20260520,4.662,3.814
161713.SZ,20260520,1.177,0.963
161715.SZ,20260520,2.586,2.116
161716.SZ,20260520,1.811,1.481
161720.SZ,20260520,1.23,1.006
161722.SZ,20260520,1.821,1.49
161724.SZ,20260520,2.584,2.114
161725.SZ,20260520,0.64,0.524
161726.SZ,20260520,0.413,0.338
161727.SZ,20260520,1.993,1.631
161728.SZ,20260520,1.746,1.428
161729.SZ,20260520,2.303,1.885
161810.SZ,20260520,5.122,4.19
161811.SZ,20260520,1.179,0.965
161812.SZ,20260520,1.626,1.33
161815.SZ,20260520,1.264,1.034
161816.SZ,20260520,1.095,0.896
161820.SZ,20260520,1.272,1.04
161831.SZ,20260520,0.823,0.673
161834.SZ,20260520,1.983,1.623
161837.SZ,20260520,1.262,1.032
161903.SZ,20260520,1.8,1.472
161908.SZ,20260520,1.348,1.103
161912.SZ,20260520,4.488,3.672
161914.SZ,20260520,1.055,0.703
162006.SZ,20260520,2.18,1.784
162105.SZ,20260520,1.676,1.372
162108.SZ,20260520,1.497,1.225
162207.SZ,20260520,1.56,1.276
162215.SZ,20260520,1.199,0.981
162216.SZ,20260520,1.915,1.567
162307.SZ,20260520,1.794,1.468
162411.SZ,20260520,1.019,0.833
162412.SZ,20260520,0.623,0.509
162414.SZ,20260520,2.109,1.725
162415.SZ,20260520,3.134,2.564
162509.SZ,20260520,1.15,0.941
162605.SZ,20260520,1.799,1.472
162607.SZ,20260520,0.576,0.472
162703.SZ,20260520,2.549,2.085
162711.SZ,20260520,2.214,1.812
162712.SZ,20260520,1.564,1.28
162715.SZ,20260520,1.305,1.067
162719.SZ,20260520,3.07,2.512
162720.SZ,20260520,1.748,1.166
162721.SZ,20260520,1.485,1.215
163001.SZ,20260520,1.514,1.238
163003.SZ,20260520,0.735,0.601
163005.SZ,20260520,1.123,0.919
163109.SZ,20260520,0.933,0.763
163110.SZ,20260520,2.809,2.299
163111.SZ,20260520,1.855,1.517
163113.SZ,20260520,0.989,0.809
163114.SZ,20260520,1.609,1.317
163115.SZ,20260520,1.46,1.194
163116.SZ,20260520,2.19,1.792
163118.SZ,20260520,0.689,0.563
163208.SZ,20260520,1.504,1.23
163302.SZ,20260520,1.258,1.03
163402.SZ,20260520,1.02,0.834
163406.SZ,20260520,2.85,2.332
163407.SZ,20260520,2.945,2.409
163409.SZ,20260520,1.83,1.498
163412.SZ,20260520,4.524,3.702
163415.SZ,20260520,6.16,5.04
163417.SZ,20260520,2.421,1.981
163418.SZ,20260520,1.03,0.842
163503.SZ,20260520,0.501,0.41
163801.SZ,20260520,1.045,0.855
163819.SZ,20260520,1.323,1.083
163821.SZ,20260520,2.352,1.924
163907.SZ,20260520,0.883,0.723
164105.SZ,20260520,1.835,1.501
164206.SZ,20260520,1.825,1.493
164208.SZ,20260520,1.546,1.265
164210.SZ,20260520,1.376,1.126
164403.SZ,20260520,1.095,0.896
164508.SZ,20260520,1.511,1.237
164509.SZ,20260520,0.803,0.657
164606.SZ,20260520,1.372,1.122
164701.SZ,20260520,1.966,1.608
164703.SZ,20260520,0.95,0.778
164705.SZ,20260520,1.269,1.039
164808.SZ,20260520,1.211,0.991
164810.SZ,20260520,1.124,0.92
164814.SZ,20260520,1.337,1.094
164824.SZ,20260520,1.397,1.143
164902.SZ,20260520,1.301,1.065
164906.SZ,20260520,1.117,0.914
165309.SZ,20260520,2.181,1.785
165311.SZ,20260520,1.899,1.553
165313.SZ,20260520,5.028,4.114
165508.SZ,20260520,2.378,1.946
165509.SZ,20260520,1.367,1.119
165511.SZ,20260520,2.619,2.143
165512.SZ,20260520,1.406,1.15
165513.SZ,20260520,1.187,0.971
165515.SZ,20260520,1.474,1.206
165516.SZ,20260520,10.065,8.235
165517.SZ,20260520,1.147,0.939
165519.SZ,20260520,1.059,0.867
165520.SZ,20260520,3.23,2.642
165521.SZ,20260520,1.324,1.084
165522.SZ,20260520,1.607,1.315
165525.SZ,20260520,0.86,0.704
165528.SZ,20260520,3.064,2.507
166001.SZ,20260520,1.898,1.553
166006.SZ,20260520,2.695,2.205
166008.SZ,20260520,1.261,1.031
166009.SZ,20260520,4.164,3.407
166011.SZ,20260520,2.597,2.125
166016.SZ,20260520,1.232,1.008
166023.SZ,20260520,1.625,1.329
166024.SZ,20260520,1.221,0.999
166025.SZ,20260520,0.75,0.614
166027.SZ,20260520,1.216,0.81
166105.SZ,20260520,1.121,0.917
166107.SZ,20260520,1.737,1.421
166401.SZ,20260520,1.241,1.015
167001.SZ,20260520,2.102,1.72
167002.SZ,20260520,6.466,5.29
167003.SZ,20260520,1.3,1.064
167301.SZ,20260520,1.134,0.928
167302.SZ,20260520,1.15,0.941
167501.SZ,20260520,1.158,0.948
167506.SZ,20260520,2.146,1.756
167508.SZ,20260520,1.895,1.551
168101.SZ,20260520,1.593,1.303
168102.SZ,20260520,1.276,1.044
168103.SZ,20260520,1.586,1.298
168104.SZ,20260520,0.946,0.774
168105.SZ,20260520,2.639,2.159
168203.SZ,20260520,1.458,1.193
168204.SZ,20260520,2.314,1.894
168301.SZ,20260520,0.932,0.762
168401.SZ,20260520,7.414,6.066
168701.SZ,20260520,1.218,0.996
169101.SZ,20260520,2.661,2.177
169104.SZ,20260520,3.157,2.583
169105.SZ,20260520,2.279,1.865
169106.SZ,20260520,1.22,0.998
169201.SZ,20260520,2.141,1.751
180101.SZ,20260520,1.969,1.611
180102.SZ,20260520,1.406,1.15
180103.SZ,20260520,2.169,1.775
180105.SZ,20260520,1.805,1.477
180106.SZ,20260520,3.093,2.531
180201.SZ,20260520,8.8,7.2
180202.SZ,20260520,5.96,4.876
180203.SZ,20260520,7.924,6.484
180301.SZ,20260520,2.516,2.058
180302.SZ,20260520,3.232,2.644
180303.SZ,20260520,4.473,3.659
180305.SZ,20260520,4.07,3.33
180306.SZ,20260520,5.94,4.86
180401.SZ,20260520,6.149,5.031
180402.SZ,20260520,7.491,6.129
180501.SZ,20260520,3.722,3.046
180502.SZ,20260520,3.912,3.2
180503.SZ,20260520,2.959,2.421
180601.SZ,20260520,11.216,9.176
180602.SZ,20260520,4.602,3.766
180603.SZ,20260520,5.209,4.262
180605.SZ,20260520,5.324,4.356
180606.SZ,20260520,4.565,3.735
180607.SZ,20260520,6.161,5.041
180701.SZ,20260520,4.583,3.749
180801.SZ,20260520,13.145,10.755
180901.SZ,20260520,7.7,6.3
200011.SZ,20260520,2.82,2.3
200012.SZ,20260520,1.45,1.19
200016.SZ,20260520,0.85,0.77
200017.SZ,20260520,1.78,1.46
200019.SZ,20260520,3.64,2.98
200020.SZ,20260520,2.68,2.2
200025.SZ,20260520,4.69,3.83
200026.SZ,20260520,8.47,6.93
200028.SZ,20260520,15.18,12.42
200029.SZ,20260520,4.62,3.78
200030.SZ,20260520,3.33,2.73
200037.SZ,20260520,2.89,2.37
200045.SZ,20260520,4.87,3.99
200055.SZ,20260520,1.35,1.11
200056.SZ,20260520,0.58,0.52
200058.SZ,20260520,1.98,1.62
200429.SZ,20260520,10.05,8.23
200468.SZ,20260520,4.72,3.86
200488.SZ,20260520,0.72,0.66
200505.SZ,20260520,2.15,1.76
200512.SZ,20260520,2.77,2.27
200521.SZ,20260520,3.39,2.77
200530.SZ,20260520,1.76,1.44
200539.SZ,20260520,2.38,1.94
200541.SZ,20260520,2.19,1.79
200550.SZ,20260520,10.63,8.69
200553.SZ,20260520,3.25,2.66
200570.SZ,20260520,2.5,2.04
200581.SZ,20260520,15.25,12.47
200596.SZ,20260520,66.74,54.6
200625.SZ,20260520,3.77,3.09
200706.SZ,20260520,3.08,2.52
200725.SZ,20260520,4.31,3.53
200726.SZ,20260520,4.9,4.01
200761.SZ,20260520,1.05,0.86
200869.SZ,20260520,8.51,6.97
200992.SZ,20260520,2.35,1.93
201872.SZ,20260520,19.11,15.63
300001.SZ,20260520,47.82,31.88
300002.SZ,20260520,11.58,7.72
300003.SZ,20260520,16.27,10.85
300004.SZ,20260520,20.35,13.57
300005.SZ,20260520,19.4,12.94
300006.SZ,20260520,7.18,4.78
300007.SZ,20260520,60.79,40.53
300008.SZ,20260520,8.92,5.94
300009.SZ,20260520,10.2,6.8
300010.SZ,20260520,3.67,2.45
300011.SZ,20260520,8.63,5.75
300012.SZ,20260520,18.07,12.05
300013.SZ,20260520,5.68,3.78
300014.SZ,20260520,78.6,52.4
300015.SZ,20260520,11.86,7.9
300016.SZ,20260520,10.86,7.24
300017.SZ,20260520,22.76,15.18
300018.SZ,20260520,19.32,12.88
300019.SZ,20260520,21.26,14.18
300020.SZ,20260520,4.13,2.75
300021.SZ,20260520,5.3,3.54
300022.SZ,20260520,10.63,7.09
300024.SZ,20260520,20.02,13.34
300025.SZ,20260520,7.04,4.7
300026.SZ,20260520,4.01,2.67
300027.SZ,20260520,2.34,1.56
300029.SZ,20260520,3.32,2.22
300030.SZ,20260520,9.79,6.53
300031.SZ,20260520,32.03,21.35
300032.SZ,20260520,6.11,4.07
300033.SZ,20260520,273.7,182.46
300034.SZ,20260520,23.78,15.86
300035.SZ,20260520,22.92,15.28
300036.SZ,20260520,18.12,12.08
300037.SZ,20260520,77.64,51.76
300039.SZ,20260520,6.88,4.58
300040.SZ,20260520,9.4,6.26
300041.SZ,20260520,14.78,9.86
300042.SZ,20260520,86.66,57.78
300043.SZ,20260520,6.64,4.42
300044.SZ,20260520,7.84,5.22
300045.SZ,20260520,29.11,19.41
300046.SZ,20260520,41.64,27.76
300047.SZ,20260520,15.74,10.5
300048.SZ,20260520,7.45,4.97
300049.SZ,20260520,70.08,46.72
300050.SZ,20260520,9.7,6.46
300051.SZ,20260520,19.6,13.06
300052.SZ,20260520,18.8,12.54
300053.SZ,20260520,22.96,15.3
300054.SZ,20260520,92.41,61.61
300055.SZ,20260520,11.66,7.78
300056.SZ,20260520,13.38,8.92
300057.SZ,20260520,10.9,7.26
300058.SZ,20260520,22.32,14.88
300059.SZ,20260520,23.88,15.92
300061.SZ,20260520,12.91,8.61
300062.SZ,20260520,10.01,6.67
300063.SZ,20260520,14.92,9.94
300065.SZ,20260520,29.63,19.75
300066.SZ,20260520,7.45,4.97
300067.SZ,20260520,8.4,5.6
300068.SZ,20260520,6.19,4.13
300069.SZ,20260520,36.72,24.48
300070.SZ,20260520,4.54,3.02
300071.SZ,20260520,5.89,3.93
300072.SZ,20260520,5.26,3.5
300073.SZ,20260520,69.24,46.16
300074.SZ,20260520,5.6,3.74
300075.SZ,20260520,16.93,11.29
300076.SZ,20260520,6.12,4.08
300077.SZ,20260520,34.07,22.71
300078.SZ,20260520,4.74,3.16
300079.SZ,20260520,7.07,4.71
300080.SZ,20260520,5.69,3.79
300081.SZ,20260520,5.34,3.56
300082.SZ,20260520,12.77,8.51
300083.SZ,20260520,13.86,9.24
300084.SZ,20260520,15.6,10.4
300085.SZ,20260520,49.66,33.1
300086.SZ,20260520,8.99,5.99
300087.SZ,20260520,9.49,6.33
300088.SZ,20260520,8.58,5.72
300091.SZ,20260520,3.65,2.43
300092.SZ,20260520,19.54,13.02
300093.SZ,20260520,25.68,17.12
300094.SZ,20260520,3.71,2.47
300095.SZ,20260520,12.79,8.53
300096.SZ,20260520,11.56,7.7
300097.SZ,20260520,12.38,8.26
300098.SZ,20260520,7.2,4.8
300099.SZ,20260520,10.48,6.98
300100.SZ,20260520,41.83,27.89
300101.SZ,20260520,24.49,16.33
300102.SZ,20260520,34.26,22.84
300103.SZ,20260520,11.76,7.84
300105.SZ,20260520,8.26,5.5
300106.SZ,20260520,16.81,11.21
300107.SZ,20260520,9.16,6.1
300109.SZ,20260520,22.42,14.94
300110.SZ,20260520,3.61,2.41
300111.SZ,20260520,4.63,3.09
300112.SZ,20260520,10.27,6.85
300113.SZ,20260520,33.46,22.3
300115.SZ,20260520,45.72,30.48
300118.SZ,20260520,21.49,14.33
300119.SZ,20260520,20.6,13.74
300120.SZ,20260520,8.8,5.86
300121.SZ,20260520,15.86,10.58
300122.SZ,20260520,17.92,11.94
300123.SZ,20260520,5.8,3.86
300124.SZ,20260520,93.36,62.24
300125.SZ,20260520,12.5,8.34
300126.SZ,20260520,9.68,6.46
300127.SZ,20260520,37.74,25.16
300128.SZ,20260520,9.65,6.43
300129.SZ,20260520,13.92,9.28
300130.SZ,20260520,27.0,18.0
300131.SZ,20260520,27.53,18.35
300132.SZ,20260520,9.54,6.36
300133.SZ,20260520,11.4,7.6
300134.SZ,20260520,14.12,9.42
300135.SZ,20260520,4.62,3.08
300136.SZ,20260520,133.2,88.8
300137.SZ,20260520,24.11,16.07
300138.SZ,20260520,13.37,8.91
300139.SZ,20260520,59.46,39.64
300140.SZ,20260520,8.2,5.46
300141.SZ,20260520,15.77,10.51
300142.SZ,20260520,17.03,11.35
300143.SZ,20260520,13.44,8.96
300144.SZ,20260520,8.64,5.76
300145.SZ,20260520,6.26,4.18
300146.SZ,20260520,12.18,8.12
300147.SZ,20260520,12.16,8.1
300148.SZ,20260520,4.88,3.26
300149.SZ,20260520,11.26,7.5
300150.SZ,20260520,6.11,4.07
300151.SZ,20260520,24.5,16.34
300152.SZ,20260520,2.21,1.47
300153.SZ,20260520,37.79,25.19
300154.SZ,20260520,13.66,9.1
300155.SZ,20260520,6.25,4.17
300157.SZ,20260520,6.46,4.3
300158.SZ,20260520,6.84,4.56
300159.SZ,20260520,4.94,3.3
300160.SZ,20260520,6.17,4.11
300161.SZ,20260520,45.41,30.27
300162.SZ,20260520,11.16,7.44
300163.SZ,20260520,6.65,4.43
300164.SZ,20260520,15.5,10.34
300165.SZ,20260520,8.28,5.52
300166.SZ,20260520,25.73,17.15
300167.SZ,20260520,7.0,4.66
300168.SZ,20260520,7.08,4.72
300169.SZ,20260520,7.61,5.07
300170.SZ,20260520,26.77,17.85
300171.SZ,20260520,15.23,10.15
300172.SZ,20260520,6.28,4.18
300173.SZ,20260520,4.9,3.26
300174.SZ,20260520,21.31,14.21
300175.SZ,20260520,7.79,5.19
300176.SZ,20260520,8.02,5.34
300177.SZ,20260520,10.39,6.93
300179.SZ,20260520,35.65,23.77
300180.SZ,20260520,6.11,4.07
300181.SZ,20260520,17.45,11.63
300182.SZ,20260520,7.24,4.82
300183.SZ,20260520,16.15,10.77
300184.SZ,20260520,18.14,12.1
300185.SZ,20260520,3.82,2.54
300187.SZ,20260520,7.26,4.84
300188.SZ,20260520,15.34,10.22
300189.SZ,20260520,6.83,4.55
300190.SZ,20260520,5.42,3.62
300191.SZ,20260520,47.28,31.52
300192.SZ,20260520,23.44,15.62
300193.SZ,20260520,10.4,6.94
300194.SZ,20260520,4.81,3.21
300195.SZ,20260520,8.22,5.48
300196.SZ,20260520,23.04,15.36
300197.SZ,20260520,1.96,1.3
300198.SZ,20260520,2.93,1.95
300199.SZ,20260520,28.7,19.14
300200.SZ,20260520,13.02,8.68
300201.SZ,20260520,19.78,13.18
300203.SZ,20260520,16.62,11.08
300204.SZ,20260520,32.0,21.34
300205.SZ,20260520,7.21,4.81
300206.SZ,20260520,16.54,11.02
300207.SZ,20260520,29.94,19.96
300209.SZ,20260520,33.56,22.38
300210.SZ,20260520,14.4,9.6
300211.SZ,20260520,10.81,7.21
300212.SZ,20260520,9.98,6.66
300213.SZ,20260520,10.21,6.81
300214.SZ,20260520,10.62,7.08
300215.SZ,20260520,11.0,7.34
300217.SZ,20260520,6.56,4.38
300218.SZ,20260520,17.92,11.94
300219.SZ,20260520,9.84,6.56
300220.SZ,20260520,17.44,11.62
300221.SZ,20260520,14.98,9.98
300222.SZ,20260520,16.85,11.23
300223.SZ,20260520,165.04,110.02
300224.SZ,20260520,15.72,10.48
300225.SZ,20260520,8.96,5.98
300226.SZ,20260520,30.3,20.2
300227.SZ,20260520,13.69,9.13
300228.SZ,20260520,11.92,7.94
300229.SZ,20260520,23.5,15.66
300230.SZ,20260520,6.13,4.09
300231.SZ,20260520,13.96,9.3
300232.SZ,20260520,7.62,5.08
300233.SZ,20260520,18.07,12.05
300234.SZ,20260520,9.17,6.11
300235.SZ,20260520,16.49,10.99
300236.SZ,20260520,124.0,82.66
300237.SZ,20260520,2.99,1.99
300238.SZ,20260520,15.92,10.62
300239.SZ,20260520,6.49,4.33
300240.SZ,20260520,8.06,5.38
300241.SZ,20260520,8.5,5.66
300242.SZ,20260520,6.41,4.27
300243.SZ,20260520,22.32,14.88
300244.SZ,20260520,22.76,15.18
300245.SZ,20260520,8.76,5.84
300246.SZ,20260520,24.72,16.48
300247.SZ,20260520,5.82,3.88
300248.SZ,20260520,12.46,8.3
300249.SZ,20260520,22.5,15.0
300250.SZ,20260520,24.43,16.29
300251.SZ,20260520,16.69,11.13
300252.SZ,20260520,19.82,13.22
300253.SZ,20260520,11.05,7.37
300254.SZ,20260520,16.76,11.18
300255.SZ,20260520,49.2,32.8
300256.SZ,20260520,4.04,2.7
300257.SZ,20260520,39.66,26.44
300258.SZ,20260520,16.36,10.9
300259.SZ,20260520,8.28,5.52
300260.SZ,20260520,80.53,53.69
300261.SZ,20260520,6.7,4.46
300263.SZ,20260520,15.95,10.63
300264.SZ,20260520,11.94,7.96
300265.SZ,20260520,27.29,18.19
300266.SZ,20260520,2.56,1.7
300267.SZ,20260520,5.3,3.54
300268.SZ,20260520,16.85,11.23
300269.SZ,20260520,7.36,4.9
300270.SZ,20260520,16.78,11.18
300271.SZ,20260520,7.78,5.18
300272.SZ,20260520,8.69,5.79
300274.SZ,20260520,188.86,125.9
300275.SZ,20260520,13.09,8.73
300276.SZ,20260520,10.97,7.31
300277.SZ,20260520,20.02,13.34
300278.SZ,20260520,6.38,4.26
300279.SZ,20260520,9.62,6.42
300281.SZ,20260520,9.83,6.55
300283.SZ,20260520,23.22,15.48
300284.SZ,20260520,7.94,5.3
300285.SZ,20260520,52.67,35.11
300286.SZ,20260520,30.89,20.59
