ts_code,trade_date,up_limit,down_limit
159395.SZ,20260721,113.544,92.9
159396.SZ,20260721,113.414,92.794
159397.SZ,20260721,113.182,92.604
159398.SZ,20260721,112.525,92.066
159399.SZ,20260721,1.091,0.893
159400.SZ,20260721,111.09,90.892
159500.SZ,20260721,1.214,0.994
159501.SZ,20260721,2.181,1.785
159502.SZ,20260721,1.697,1.389
159505.SZ,20260721,1.568,1.283
159506.SZ,20260721,1.345,1.101
159507.SZ,20260721,0.901,0.737
159508.SZ,20260721,0.875,0.716
159509.SZ,20260721,2.8,2.291
159510.SZ,20260721,1.385,1.133
159511.SZ,20260721,2.572,2.104
159512.SZ,20260721,1.142,0.934
159513.SZ,20260721,1.88,1.538
159515.SZ,20260721,1.283,1.049
159516.SZ,20260721,0.727,0.595
159517.SZ,20260721,1.43,1.17
159518.SZ,20260721,1.32,1.08
159519.SZ,20260721,1.909,1.562
159520.SZ,20260721,1.019,0.833
159521.SZ,20260721,1.257,1.029
159523.SZ,20260721,1.378,1.128
159525.SZ,20260721,1.203,0.985
159526.SZ,20260721,1.511,1.237
159527.SZ,20260721,2.347,1.921
159528.SZ,20260721,1.345,1.101
159529.SZ,20260721,1.404,1.148
159530.SZ,20260721,1.414,1.157
159531.SZ,20260721,1.374,1.124
159532.SZ,20260721,1.628,1.332
159533.SZ,20260721,1.837,1.503
159535.SZ,20260721,1.411,1.155
159536.SZ,20260721,1.34,1.096
159537.SZ,20260721,1.026,0.84
159538.SZ,20260721,1.031,0.843
159539.SZ,20260721,2.045,1.673
159540.SZ,20260721,2.184,1.787
159541.SZ,20260721,1.736,1.158
159542.SZ,20260721,1.431,1.171
159543.SZ,20260721,1.455,1.191
159545.SZ,20260721,1.451,1.187
159546.SZ,20260721,0.878,0.718
159547.SZ,20260721,1.322,1.082
159549.SZ,20260721,1.32,1.08
159550.SZ,20260721,0.912,0.746
159551.SZ,20260721,1.334,1.092
159552.SZ,20260721,2.107,1.724
159553.SZ,20260721,1.735,1.419
159555.SZ,20260721,1.618,1.324
159556.SZ,20260721,1.173,0.959
159557.SZ,20260721,1.498,1.226
159558.SZ,20260721,1.129,0.923
159559.SZ,20260721,1.272,1.04
159560.SZ,20260721,2.556,2.092
159561.SZ,20260721,1.407,1.151
159562.SZ,20260721,1.973,1.615
159563.SZ,20260721,2.066,1.378
159565.SZ,20260721,1.361,1.113
159566.SZ,20260721,1.9,1.554
159567.SZ,20260721,0.759,0.621
159568.SZ,20260721,1.324,1.084
159569.SZ,20260721,1.51,1.236
159570.SZ,20260721,1.571,1.285
159571.SZ,20260721,1.566,1.044
159572.SZ,20260721,1.572,1.048
159573.SZ,20260721,1.583,1.055
159575.SZ,20260721,1.536,1.024
159576.SZ,20260721,1.714,1.402
159577.SZ,20260721,1.711,1.4
159578.SZ,20260721,1.295,1.059
159581.SZ,20260721,1.147,0.939
159582.SZ,20260721,0.817,0.669
159583.SZ,20260721,1.744,1.427
159586.SZ,20260721,1.099,0.899
159587.SZ,20260721,1.167,0.955
159588.SZ,20260721,1.286,1.052
159589.SZ,20260721,1.186,0.97
159590.SZ,20260721,0.946,0.774
159591.SZ,20260721,1.499,1.227
159592.SZ,20260721,1.467,1.201
159593.SZ,20260721,1.488,1.218
159595.SZ,20260721,1.494,1.222
159596.SZ,20260721,0.716,0.586
159597.SZ,20260721,0.935,0.623
159599.SZ,20260721,3.157,2.583
159600.SZ,20260721,111.529,91.251
159601.SZ,20260721,1.238,1.013
159602.SZ,20260721,1.179,0.965
159603.SZ,20260721,2.102,1.402
159605.SZ,20260721,0.922,0.754
159606.SZ,20260721,1.364,1.116
159607.SZ,20260721,0.922,0.754
159608.SZ,20260721,1.051,0.86
159609.SZ,20260721,0.504,0.412
159610.SZ,20260721,1.317,1.077
159611.SZ,20260721,1.189,0.973
159612.SZ,20260721,2.153,1.761
159613.SZ,20260721,0.928,0.76
159615.SZ,20260721,1.15,0.941
159616.SZ,20260721,0.845,0.691
159617.SZ,20260721,1.48,1.211
159618.SZ,20260721,0.67,0.548
159619.SZ,20260721,1.021,0.835
159620.SZ,20260721,1.323,1.083
159621.SZ,20260721,1.265,1.035
159622.SZ,20260721,1.214,0.994
159623.SZ,20260721,1.063,0.869
159625.SZ,20260721,1.363,1.115
159627.SZ,20260721,1.443,1.181
159628.SZ,20260721,1.383,1.131
159629.SZ,20260721,3.172,2.596
159630.SZ,20260721,1.52,1.244
159631.SZ,20260721,1.386,1.134
159632.SZ,20260721,2.56,2.094
159633.SZ,20260721,3.26,2.668
159635.SZ,20260721,1.082,0.886
159636.SZ,20260721,0.584,0.478
159637.SZ,20260721,0.833,0.681
159638.SZ,20260721,0.859,0.703
159639.SZ,20260721,1.007,0.824
159640.SZ,20260721,0.988,0.808
159641.SZ,20260721,1.049,0.859
159642.SZ,20260721,0.989,0.809
159643.SZ,20260721,0.607,0.497
159645.SZ,20260721,0.68,0.556
159647.SZ,20260721,1.025,0.839
159649.SZ,20260721,121.162,99.132
159650.SZ,20260721,118.599,97.035
159651.SZ,20260721,118.712,97.128
159652.SZ,20260721,1.544,1.264
159653.SZ,20260721,1.278,1.046
159655.SZ,20260721,2.086,1.706
159656.SZ,20260721,1.323,1.083
159657.SZ,20260721,0.658,0.538
159658.SZ,20260721,1.959,1.603
159659.SZ,20260721,2.449,2.003
159660.SZ,20260721,2.47,2.021
159661.SZ,20260721,1.56,1.276
159662.SZ,20260721,1.042,0.852
159663.SZ,20260721,1.007,0.824
159665.SZ,20260721,2.736,2.238
159666.SZ,20260721,1.042,0.852
159667.SZ,20260721,0.674,0.552
159669.SZ,20260721,1.257,1.029
159670.SZ,20260721,0.961,0.787
159671.SZ,20260721,1.282,1.049
159672.SZ,20260721,0.701,0.573
159673.SZ,20260721,1.408,1.152
159675.SZ,20260721,1.666,1.11
159676.SZ,20260721,1.856,1.238
159677.SZ,20260721,1.423,1.165
159678.SZ,20260721,1.593,1.303
159679.SZ,20260721,1.225,1.003
159680.SZ,20260721,1.632,1.336
159681.SZ,20260721,1.954,1.302
159682.SZ,20260721,1.928,1.286
159685.SZ,20260721,1.44,1.178
159686.SZ,20260721,1.414,1.157
159687.SZ,20260721,1.907,1.561
159688.SZ,20260721,0.884,0.724
159689.SZ,20260721,0.702,0.574
159690.SZ,20260721,1.847,1.511
159691.SZ,20260721,1.308,1.07
159692.SZ,20260721,1.377,1.127
159695.SZ,20260721,0.983,0.805
159696.SZ,20260721,2.135,1.747
159697.SZ,20260721,1.36,1.112
159698.SZ,20260721,0.908,0.743
159699.SZ,20260721,0.994,0.814
159700.SZ,20260721,111.562,91.278
159701.SZ,20260721,1.393,1.139
159703.SZ,20260721,0.927,0.759
159706.SZ,20260721,1.027,0.841
159707.SZ,20260721,0.509,0.417
159708.SZ,20260721,0.877,0.717
159709.SZ,20260721,1.899,1.553
159711.SZ,20260721,1.456,1.192
159712.SZ,20260721,1.357,1.111
159713.SZ,20260721,1.24,1.014
159715.SZ,20260721,1.14,0.932
159716.SZ,20260721,1.236,1.012
159717.SZ,20260721,1.134,0.928
159718.SZ,20260721,0.91,0.744
159719.SZ,20260721,1.761,1.441
159720.SZ,20260721,0.778,0.636
159721.SZ,20260721,1.17,0.958
159723.SZ,20260721,1.214,0.994
159725.SZ,20260721,0.816,0.668
159726.SZ,20260721,1.466,1.2
159728.SZ,20260721,0.834,0.682
159729.SZ,20260721,0.784,0.642
159730.SZ,20260721,1.082,0.886
159731.SZ,20260721,0.96,0.786
159732.SZ,20260721,1.477,1.209
159735.SZ,20260721,0.748,0.612
159736.SZ,20260721,0.649,0.531
159738.SZ,20260721,2.3,1.882
159739.SZ,20260721,1.757,1.437
159740.SZ,20260721,0.652,0.534
159741.SZ,20260721,0.656,0.536
159742.SZ,20260721,0.67,0.548
159743.SZ,20260721,1.398,1.144
159745.SZ,20260721,0.565,0.463
159747.SZ,20260721,1.321,1.081
159748.SZ,20260721,0.865,0.707
159750.SZ,20260721,0.971,0.795
159751.SZ,20260721,0.98,0.802
159752.SZ,20260721,0.623,0.509
159755.SZ,20260721,0.982,0.804
159757.SZ,20260721,0.82,0.671
159758.SZ,20260721,1.188,0.972
159760.SZ,20260721,0.652,0.534
159761.SZ,20260721,0.818,0.67
159763.SZ,20260721,0.746,0.61
159766.SZ,20260721,0.604,0.494
159767.SZ,20260721,0.807,0.661
159768.SZ,20260721,0.455,0.373
159770.SZ,20260721,1.064,0.87
159773.SZ,20260721,1.51,1.006
159775.SZ,20260721,0.82,0.671
159776.SZ,20260721,1.213,0.993
159777.SZ,20260721,1.398,0.932
159778.SZ,20260721,1.302,1.066
159779.SZ,20260721,1.565,1.281
159780.SZ,20260721,1.356,0.904
159781.SZ,20260721,1.366,0.91
159782.SZ,20260721,1.351,0.901
159783.SZ,20260721,1.364,0.91
159786.SZ,20260721,1.262,1.032
159787.SZ,20260721,0.622,0.509
159788.SZ,20260721,1.327,1.085
159790.SZ,20260721,0.737,0.603
159791.SZ,20260721,1.212,0.992
159792.SZ,20260721,0.673,0.551
159793.SZ,20260721,0.879,0.719
159795.SZ,20260721,0.952,0.779
159796.SZ,20260721,0.868,0.71
159797.SZ,20260721,0.734,0.6
159798.SZ,20260721,0.95,0.778
159800.SZ,20260721,1.542,1.262
159801.SZ,20260721,1.296,1.06
159804.SZ,20260721,1.8,1.2
159805.SZ,20260721,1.216,0.995
159806.SZ,20260721,0.732,0.599
159807.SZ,20260721,1.014,0.83
159808.SZ,20260721,1.595,1.063
159810.SZ,20260721,1.649,1.099
159811.SZ,20260721,3.223,2.637
159812.SZ,20260721,9.106,7.45
159813.SZ,20260721,1.673,1.369
159814.SZ,20260721,0.866,0.578
159816.SZ,20260721,125.143,102.389
159819.SZ,20260721,2.048,1.676
159820.SZ,20260721,1.417,1.159
159821.SZ,20260721,1.555,1.037
159822.SZ,20260721,0.662,0.542
159824.SZ,20260721,1.12,0.916
159825.SZ,20260721,0.783,0.641
159827.SZ,20260721,0.845,0.691
159828.SZ,20260721,0.446,0.365
159830.SZ,20260721,9.554,7.817
159831.SZ,20260721,9.246,7.565
159834.SZ,20260721,9.554,7.817
159835.SZ,20260721,0.744,0.608
159836.SZ,20260721,1.489,0.993
159837.SZ,20260721,0.534,0.437
159838.SZ,20260721,0.649,0.531
159839.SZ,20260721,0.393,0.321
159840.SZ,20260721,0.788,0.644
159841.SZ,20260721,1.113,0.911
159842.SZ,20260721,1.169,0.957
159843.SZ,20260721,0.601,0.491
159845.SZ,20260721,3.176,2.598
159847.SZ,20260721,0.425,0.347
159848.SZ,20260721,0.979,0.801
159849.SZ,20260721,0.542,0.444
159850.SZ,20260721,0.897,0.734
159851.SZ,20260721,0.649,0.531
159852.SZ,20260721,0.745,0.609
159855.SZ,20260721,0.787,0.644
159856.SZ,20260721,0.657,0.537
159857.SZ,20260721,0.732,0.599
159858.SZ,20260721,0.767,0.627
159859.SZ,20260721,0.424,0.347
159861.SZ,20260721,1.077,0.881
159862.SZ,20260721,0.606,0.496
159863.SZ,20260721,0.578,0.473
159864.SZ,20260721,0.565,0.463
159865.SZ,20260721,0.589,0.482
159866.SZ,20260721,1.764,1.444
159867.SZ,20260721,0.598,0.49
159869.SZ,20260721,1.183,0.968
159870.SZ,20260721,0.815,0.667
159871.SZ,20260721,0.902,0.738
159872.SZ,20260721,0.883,0.723
159873.SZ,20260721,0.565,0.463
159875.SZ,20260721,0.603,0.493
159876.SZ,20260721,0.926,0.758
159877.SZ,20260721,0.556,0.455
159880.SZ,20260721,1.829,1.497
159881.SZ,20260721,0.862,0.706
159883.SZ,20260721,0.476,0.39
159885.SZ,20260721,0.757,0.619
159886.SZ,20260721,0.959,0.785
159887.SZ,20260721,1.449,1.185
159888.SZ,20260721,1.111,0.909
159889.SZ,20260721,0.959,0.785
159890.SZ,20260721,1.887,1.544
159891.SZ,20260721,0.418,0.342
159892.SZ,20260721,0.798,0.653
159895.SZ,20260721,1.519,1.243
159896.SZ,20260721,1.407,1.151
159898.SZ,20260721,0.528,0.432
159899.SZ,20260721,0.755,0.617
159901.SZ,20260721,4.004,3.276
159902.SZ,20260721,4.958,4.056
159903.SZ,20260721,1.833,1.499
159905.SZ,20260721,1.814,1.484
159906.SZ,20260721,1.821,1.49
159907.SZ,20260721,1.06,0.868
159908.SZ,20260721,3.876,2.584
159909.SZ,20260721,1.439,1.177
159910.SZ,20260721,2.563,2.097
159912.SZ,20260721,2.099,1.717
159913.SZ,20260721,2.628,2.15
159915.SZ,20260721,4.172,2.782
159916.SZ,20260721,5.562,4.55
159918.SZ,20260721,2.515,2.057
159919.SZ,20260721,5.357,4.383
159920.SZ,20260721,1.639,1.341
159922.SZ,20260721,3.319,2.715
159923.SZ,20260721,2.412,1.974
159925.SZ,20260721,5.172,4.232
159928.SZ,20260721,0.744,0.608
159929.SZ,20260721,1.465,1.199
159930.SZ,20260721,1.833,1.499
159931.SZ,20260721,2.042,1.67
159933.SZ,20260721,3.161,2.587
159934.SZ,20260721,9.559,7.821
159935.SZ,20260721,2.592,2.12
159936.SZ,20260721,2.061,1.687
159937.SZ,20260721,9.132,7.472
159938.SZ,20260721,0.713,0.583
159939.SZ,20260721,1.19,0.974
159940.SZ,20260721,1.324,1.084
159941.SZ,20260721,1.706,1.396
159943.SZ,20260721,1.649,1.349
159944.SZ,20260721,1.451,1.187
159945.SZ,20260721,1.466,1.2
159948.SZ,20260721,4.632,3.088
159949.SZ,20260721,1.981,1.321
159952.SZ,20260721,2.513,1.675
159954.SZ,20260721,1.012,0.828
159956.SZ,20260721,2.632,1.754
159957.SZ,20260721,2.732,1.822
159958.SZ,20260721,2.508,1.672
159959.SZ,20260721,1.746,1.428
159960.SZ,20260721,0.926,0.758
159961.SZ,20260721,2.45,2.004
159964.SZ,20260721,2.712,1.808
159965.SZ,20260721,1.815,1.485
159966.SZ,20260721,0.643,0.429
159967.SZ,20260721,0.931,0.621
159968.SZ,20260721,10.615,8.685
159970.SZ,20260721,1.145,0.937
159971.SZ,20260721,1.445,0.963
159972.SZ,20260721,131.229,107.369
159973.SZ,20260721,2.132,1.744
159974.SZ,20260721,1.948,1.594
159975.SZ,20260721,0.84,0.688
159976.SZ,20260721,1.404,1.148
159977.SZ,20260721,2.154,1.436
159980.SZ,20260721,2.283,1.868
159981.SZ,20260721,1.7,1.391
159982.SZ,20260721,2.188,1.79
159985.SZ,20260721,2.398,1.962
159991.SZ,20260721,0.989,0.659
159992.SZ,20260721,0.957,0.783
159993.SZ,20260721,1.334,1.092
159994.SZ,20260721,1.368,1.12
159995.SZ,20260721,1.317,1.077
159996.SZ,20260721,1.508,1.234
159997.SZ,20260721,2.277,1.863
159998.SZ,20260721,1.052,0.86
160105.SZ,20260721,1.317,1.077
160106.SZ,20260721,1.629,1.333
160119.SZ,20260721,2.385,1.951
160125.SZ,20260721,1.676,1.372
160127.SZ,20260721,0.897,0.734
160128.SZ,20260721,1.123,0.919
160133.SZ,20260721,4.643,3.799
160135.SZ,20260721,1.058,0.866
160140.SZ,20260721,1.639,1.341
160142.SZ,20260721,1.147,0.939
160143.SZ,20260721,1.904,1.27
160211.SZ,20260721,2.965,2.426
160212.SZ,20260721,3.721,3.045
160215.SZ,20260721,4.052,3.316
160216.SZ,20260721,0.673,0.551
160218.SZ,20260721,0.594,0.486
160219.SZ,20260721,0.623,0.509
160220.SZ,20260721,4.99,4.082
160221.SZ,20260721,2.18,1.784
160222.SZ,20260721,0.73,0.598
160223.SZ,20260721,2.36,1.574
160225.SZ,20260721,1.87,1.53
160311.SZ,20260721,1.516,1.24
160314.SZ,20260721,1.513,1.238
160322.SZ,20260721,1.2,0.982
160323.SZ,20260721,1.902,1.556
160324.SZ,20260721,3.235,2.647
160325.SZ,20260721,1.919,1.279
160326.SZ,20260721,0.982,0.804
160416.SZ,20260721,2.318,1.896
160421.SZ,20260721,1.844,1.508
160505.SZ,20260721,1.14,0.932
160512.SZ,20260721,3.201,2.619
160513.SZ,20260721,2.421,1.981
160515.SZ,20260721,1.133,0.927
160518.SZ,20260721,2.963,2.425
160526.SZ,20260721,1.395,1.141
160527.SZ,20260721,0.914,0.748
160529.SZ,20260721,1.633,1.089
160607.SZ,20260721,0.902,0.738
160610.SZ,20260721,1.298,1.062
160611.SZ,20260721,1.375,1.125
160613.SZ,20260721,1.275,1.043
160615.SZ,20260721,1.531,1.253
160616.SZ,20260721,2.435,1.993
160617.SZ,20260721,1.222,1.0
160618.SZ,20260721,1.789,1.463
160620.SZ,20260721,2.793,2.285
160621.SZ,20260721,1.518,1.242
160622.SZ,20260721,1.258,1.03
160625.SZ,20260721,0.942,0.77
160626.SZ,20260721,1.78,1.456
160628.SZ,20260721,0.506,0.414
160629.SZ,20260721,1.102,0.902
160630.SZ,20260721,0.996,0.815
160631.SZ,20260721,1.489,1.219
160632.SZ,20260721,0.296,0.242
160633.SZ,20260721,1.203,0.985
160635.SZ,20260721,0.986,0.806
160637.SZ,20260721,1.92,1.28
160638.SZ,20260721,3.249,2.659
160639.SZ,20260721,0.902,0.738
160641.SZ,20260721,118.487,96.944
160642.SZ,20260721,2.471,2.021
160643.SZ,20260721,1.192,0.976
160644.SZ,20260721,1.79,1.464
160706.SZ,20260721,1.315,1.076
160716.SZ,20260721,2.262,1.85
160717.SZ,20260721,0.785,0.643
160719.SZ,20260721,1.965,1.607
160722.SZ,20260721,2.357,1.929
160723.SZ,20260721,2.541,2.079
160726.SZ,20260721,1.221,0.999
160805.SZ,20260721,0.754,0.617
160806.SZ,20260721,2.191,1.793
160807.SZ,20260721,2.039,1.669
160812.SZ,20260721,2.628,2.15
160813.SZ,20260721,2.036,1.666
160910.SZ,20260721,0.996,0.815
160916.SZ,20260721,4.785,3.915
160918.SZ,20260721,2.8,2.291
160919.SZ,20260721,3.848,3.148
160921.SZ,20260721,1.518,1.242
160924.SZ,20260721,1.089,0.891
160925.SZ,20260721,1.433,1.173
160926.SZ,20260721,1.236,0.824
161005.SZ,20260721,3.343,2.735
161010.SZ,20260721,1.304,1.067
161014.SZ,20260721,1.609,1.317
161015.SZ,20260721,1.441,1.179
161017.SZ,20260721,2.729,2.233
161019.SZ,20260721,1.333,1.091
161024.SZ,20260721,1.135,0.929
161025.SZ,20260721,1.552,1.27
161026.SZ,20260721,1.307,1.069
161027.SZ,20260721,1.164,0.952
161028.SZ,20260721,1.06,0.868
161029.SZ,20260721,1.931,1.58
161030.SZ,20260721,1.068,0.874
161031.SZ,20260721,1.626,1.33
161032.SZ,20260721,2.413,1.975
161033.SZ,20260721,1.913,1.565
161035.SZ,20260721,1.403,1.148
161036.SZ,20260721,0.666,0.545
161037.SZ,20260721,2.872,2.35
161038.SZ,20260721,1.746,1.428
161039.SZ,20260721,2.671,2.185
161040.SZ,20260721,2.666,1.778
161115.SZ,20260721,1.927,1.577
161116.SZ,20260721,1.637,1.339
161117.SZ,20260721,1.144,0.936
161118.SZ,20260721,1.658,1.356
161119.SZ,20260721,1.97,1.612
161121.SZ,20260721,1.766,1.445
161122.SZ,20260721,0.587,0.481
161123.SZ,20260721,1.456,1.192
161124.SZ,20260721,0.961,0.787
161125.SZ,20260721,3.458,2.83
161126.SZ,20260721,2.17,1.776
161127.SZ,20260721,2.233,1.827
161128.SZ,20260721,7.182,5.876
161129.SZ,20260721,2.195,1.796
161130.SZ,20260721,4.909,4.017
161131.SZ,20260721,1.154,0.944
161132.SZ,20260721,3.342,2.734
161133.SZ,20260721,1.946,1.592
161216.SZ,20260721,1.522,1.246
161217.SZ,20260721,2.241,1.833
161219.SZ,20260721,3.307,2.705
161222.SZ,20260721,3.134,2.564
161224.SZ,20260721,1.359,1.112
161225.SZ,20260721,2.547,2.084
161226.SZ,20260721,1.982,1.622
161227.SZ,20260721,1.843,1.508
161229.SZ,20260721,1.494,1.222
161232.SZ,20260721,1.382,1.13
161233.SZ,20260721,1.967,1.609
161505.SZ,20260721,1.519,1.243
161607.SZ,20260721,1.278,1.046
161610.SZ,20260721,1.945,1.591
161614.SZ,20260721,1.232,1.008
161626.SZ,20260721,1.184,0.968
161631.SZ,20260721,3.224,2.638
161706.SZ,20260721,4.323,3.537
161713.SZ,20260721,1.167,0.955
161715.SZ,20260721,2.275,1.861
161716.SZ,20260721,1.811,1.481
161720.SZ,20260721,1.296,1.06
161722.SZ,20260721,1.636,1.338
161724.SZ,20260721,2.46,2.012
161725.SZ,20260721,0.612,0.5
161726.SZ,20260721,0.433,0.355
161727.SZ,20260721,1.965,1.607
161728.SZ,20260721,1.604,1.312
161729.SZ,20260721,2.071,1.695
161810.SZ,20260721,4.061,3.323
161811.SZ,20260721,1.134,0.928
161812.SZ,20260721,1.56,1.276
161815.SZ,20260721,1.146,0.938
161816.SZ,20260721,1.066,0.872
161820.SZ,20260721,1.276,1.044
161831.SZ,20260721,0.795,0.651
161834.SZ,20260721,1.95,1.596
161837.SZ,20260721,1.268,1.038
161903.SZ,20260721,1.756,1.436
161908.SZ,20260721,1.338,1.094
161912.SZ,20260721,4.587,3.753
161914.SZ,20260721,0.962,0.642
162006.SZ,20260721,1.978,1.618
162105.SZ,20260721,1.612,1.319
162108.SZ,20260721,1.486,1.216
162207.SZ,20260721,1.499,1.227
162215.SZ,20260721,1.196,0.978
162216.SZ,20260721,1.716,1.404
162307.SZ,20260721,1.68,1.374
162411.SZ,20260721,1.019,0.833
162412.SZ,20260721,0.624,0.51
162414.SZ,20260721,2.12,1.734
162415.SZ,20260721,3.113,2.547
162509.SZ,20260721,1.091,0.893
162605.SZ,20260721,1.751,1.433
162607.SZ,20260721,0.524,0.428
162703.SZ,20260721,2.415,1.976
162711.SZ,20260721,2.02,1.652
162712.SZ,20260721,1.56,1.276
162715.SZ,20260721,1.31,1.072
162719.SZ,20260721,3.117,2.551
162720.SZ,20260721,1.471,0.981
162721.SZ,20260721,1.298,1.062
163001.SZ,20260721,1.561,1.277
163003.SZ,20260721,0.736,0.602
163005.SZ,20260721,1.128,0.923
163109.SZ,20260721,0.865,0.707
163110.SZ,20260721,2.365,1.935
163111.SZ,20260721,1.672,1.368
163113.SZ,20260721,1.041,0.851
163114.SZ,20260721,1.269,1.039
163115.SZ,20260721,1.133,0.927
163116.SZ,20260721,2.126,1.74
163118.SZ,20260721,0.734,0.6
163208.SZ,20260721,1.443,1.181
163302.SZ,20260721,1.188,0.972
163402.SZ,20260721,0.954,0.78
163406.SZ,20260721,2.65,2.168
163407.SZ,20260721,2.914,2.384
163409.SZ,20260721,1.569,1.283
163412.SZ,20260721,4.454,3.644
163415.SZ,20260721,5.567,4.555
163417.SZ,20260721,2.228,1.823
163418.SZ,20260721,0.92,0.752
163503.SZ,20260721,0.483,0.395
163801.SZ,20260721,0.996,0.815
163819.SZ,20260721,1.335,1.093
163821.SZ,20260721,2.196,1.796
163907.SZ,20260721,0.876,0.716
164105.SZ,20260721,1.769,1.447
164206.SZ,20260721,1.822,1.49
164208.SZ,20260721,1.547,1.265
164210.SZ,20260721,1.382,1.13
164403.SZ,20260721,0.975,0.797
164508.SZ,20260721,1.438,1.176
164509.SZ,20260721,0.799,0.653
164606.SZ,20260721,1.384,1.132
164701.SZ,20260721,1.712,1.4
164703.SZ,20260721,0.957,0.783
164705.SZ,20260721,1.232,1.008
164808.SZ,20260721,1.21,0.99
164810.SZ,20260721,1.132,0.926
164814.SZ,20260721,1.169,0.957
164824.SZ,20260721,1.41,1.154
164902.SZ,20260721,1.297,1.061
164906.SZ,20260721,1.073,0.878
165309.SZ,20260721,2.101,1.719
165311.SZ,20260721,1.9,1.554
165313.SZ,20260721,4.462,3.65
165508.SZ,20260721,2.317,1.895
165509.SZ,20260721,1.331,1.089
165511.SZ,20260721,2.366,1.936
165512.SZ,20260721,1.383,1.131
165513.SZ,20260721,1.037,0.849
165515.SZ,20260721,1.42,1.162
165516.SZ,20260721,8.348,6.83
165517.SZ,20260721,1.131,0.925
165519.SZ,20260721,1.164,0.952
165520.SZ,20260721,2.709,2.217
165521.SZ,20260721,1.383,1.131
165522.SZ,20260721,1.505,1.231
165525.SZ,20260721,0.757,0.619
165528.SZ,20260721,2.798,2.29
166001.SZ,20260721,1.741,1.425
166006.SZ,20260721,2.52,2.062
166008.SZ,20260721,1.257,1.029
166009.SZ,20260721,3.652,2.988
166011.SZ,20260721,1.961,1.605
166016.SZ,20260721,1.233,1.009
166023.SZ,20260721,1.532,1.254
166024.SZ,20260721,1.084,0.887
166025.SZ,20260721,0.715,0.585
166027.SZ,20260721,1.026,0.684
166105.SZ,20260721,1.085,0.887
166107.SZ,20260721,1.47,1.202
166401.SZ,20260721,1.249,1.022
167001.SZ,20260721,2.017,1.651
167002.SZ,20260721,5.647,4.621
167003.SZ,20260721,1.285,1.051
167301.SZ,20260721,1.174,0.96
167302.SZ,20260721,1.078,0.882
167501.SZ,20260721,1.159,0.949
167506.SZ,20260721,1.794,1.468
167508.SZ,20260721,1.811,1.481
168101.SZ,20260721,1.562,1.278
168102.SZ,20260721,1.214,0.994
168103.SZ,20260721,1.462,1.196
168104.SZ,20260721,0.899,0.735
168105.SZ,20260721,2.549,2.085
168203.SZ,20260721,1.205,0.986
168204.SZ,20260721,2.242,1.834
168301.SZ,20260721,0.89,0.728
168401.SZ,20260721,6.587,5.389
168701.SZ,20260721,1.078,0.882
169101.SZ,20260721,2.283,1.868
169104.SZ,20260721,3.146,2.574
169105.SZ,20260721,2.252,1.842
169106.SZ,20260721,1.217,0.995
169201.SZ,20260721,2.163,1.769
180101.SZ,20260721,1.73,1.416
180102.SZ,20260721,1.131,0.925
180103.SZ,20260721,1.991,1.629
180105.SZ,20260721,1.491,1.22
180106.SZ,20260721,2.924,2.392
180201.SZ,20260721,8.546,6.992
180202.SZ,20260721,5.314,4.348
180203.SZ,20260721,8.19,6.701
180301.SZ,20260721,2.444,2.0
180302.SZ,20260721,3.084,2.524
180303.SZ,20260721,4.035,3.301
180305.SZ,20260721,3.795,3.105
180306.SZ,20260721,5.253,4.298
180401.SZ,20260721,6.226,5.094
180402.SZ,20260721,6.379,5.219
180501.SZ,20260721,3.673,3.005
180502.SZ,20260721,3.718,3.042
180503.SZ,20260721,2.983,2.441
180601.SZ,20260721,10.517,8.605
180602.SZ,20260721,4.246,3.474
180603.SZ,20260721,4.892,4.002
180605.SZ,20260721,4.938,4.04
180606.SZ,20260721,4.027,3.295
180607.SZ,20260721,5.97,4.884
180701.SZ,20260721,4.341,3.551
180801.SZ,20260721,12.503,10.229
180901.SZ,20260721,6.871,5.621
200011.SZ,20260721,2.55,2.09
200012.SZ,20260721,1.54,1.26
200016.SZ,20260721,0.77,0.63
200017.SZ,20260721,1.5,1.22
200019.SZ,20260721,3.39,2.77
200020.SZ,20260721,2.39,1.95
200025.SZ,20260721,4.06,3.32
200026.SZ,20260721,8.36,6.84
200028.SZ,20260721,13.05,10.67
200029.SZ,20260721,4.28,3.5
200030.SZ,20260721,2.9,2.38
200037.SZ,20260721,2.53,2.07
200045.SZ,20260721,4.0,3.28
200055.SZ,20260721,1.41,1.15
200056.SZ,20260721,0.54,0.44
200058.SZ,20260721,1.62,1.32
200429.SZ,20260721,10.75,8.79
200468.SZ,20260721,3.39,2.77
200488.SZ,20260721,0.57,0.47
200505.SZ,20260721,1.97,1.61
200512.SZ,20260721,2.04,1.67
200521.SZ,20260721,2.52,2.06
200530.SZ,20260721,1.71,1.4
200539.SZ,20260721,2.11,1.73
200541.SZ,20260721,2.07,1.69
200550.SZ,20260721,10.29,8.42
200553.SZ,20260721,2.97,2.43
200570.SZ,20260721,2.07,1.69
200581.SZ,20260721,13.34,10.92
200596.SZ,20260721,59.84,48.96
200625.SZ,20260721,3.36,2.75
200706.SZ,20260721,3.08,2.52
200725.SZ,20260721,5.23,4.28
200726.SZ,20260721,4.62,3.78
200761.SZ,20260721,0.94,0.77
