ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002643.SZ,20260707,3.0967,5.9955,0.59,1851950.0022,
002644.SZ,20260707,0.6981,1.858,0.64,366651.726,
002645.SZ,20260707,4.2854,6.828,0.67,1769079.8196,
002646.SZ,20260707,1.1133,1.9131,0.89,305191.796,
002647.SZ,20260707,2.052,2.5429,0.64,1273838.7459,
002648.SZ,20260707,1.9475,3.9285,0.65,7980321.6633,
002649.SZ,20260707,1.0827,1.0827,0.52,470781.9416,
002650.SZ,20260707,0.3225,0.5752,0.51,699676.9616,
002651.SZ,20260707,1.1031,2.0998,0.71,770961.16,
002652.SZ,20260707,14.9314,21.3294,2.16,223259.904,
002653.SZ,20260707,3.51,7.0022,0.76,7727433.51,
002654.SZ,20260707,6.3516,8.346,0.57,1536759.945,
002655.SZ,20260707,6.2194,7.2543,0.84,1441200.552,
002656.SZ,20260707,1.7025,2.1223,1.34,204493.2113,
002657.SZ,20260707,4.8973,5.35,0.73,591690.4713,
002658.SZ,20260707,2.9555,3.9742,0.93,480635.2404,
002659.SZ,20260707,1.8362,2.6231,0.63,227944.8324,
002660.SZ,20260707,1.3154,2.4,0.67,224674.38,
002661.SZ,20260707,0.9917,1.6635,0.94,243523.6587,
002662.SZ,20260707,0.944,1.6283,0.78,529500.0,
002663.SZ,20260707,1.8249,2.906,0.7,246438.8927,
002664.SZ,20260707,2.0698,4.2975,0.86,761293.0,
002666.SZ,20260707,1.9308,2.5153,0.81,308107.7263,
002667.SZ,20260707,10.6002,13.4535,1.72,273360.4835,
002668.SZ,20260707,2.188,4.5892,0.96,1140485.1928,
002669.SZ,20260707,7.9033,11.1124,0.57,457223.8,
002670.SZ,20260707,1.7487,4.8931,0.61,2275659.4896,
002671.SZ,20260707,3.4795,5.8695,1.83,214527.7238,
002672.SZ,20260707,2.6121,5.3921,1.12,381313.251,
002673.SZ,20260707,0.5318,1.0044,0.66,2923106.4318,
002674.SZ,20260707,9.7915,19.8099,0.87,783210.15,
002675.SZ,20260707,1.1792,1.4791,0.82,1040639.7734,
002676.SZ,20260707,1.9382,3.1366,0.72,360000.0,
002677.SZ,20260707,2.4542,5.158,1.49,385692.8649,
002678.SZ,20260707,0.6567,3.9657,0.78,570494.526,
002679.SZ,20260707,1.2665,3.4821,0.77,188133.288,
002681.SZ,20260707,1.6833,1.801,0.6,789646.968,
002682.SZ,20260707,2.385,3.3641,0.64,236194.812,
002683.SZ,20260707,1.1277,1.7354,0.47,2224943.28,
002685.SZ,20260707,2.6963,3.0721,0.82,606629.8014,
002686.SZ,20260707,1.7016,2.9804,0.73,299540.5014,
002687.SZ,20260707,7.1267,10.0037,0.68,268542.694,
002688.SZ,20260707,1.1969,1.7879,0.8,380904.678,
002689.SZ,20260707,0.7304,1.4989,0.67,272304.0927,
002690.SZ,20260707,0.9297,1.347,0.75,1283643.0495,
002691.SZ,20260707,0.8334,2.3208,0.62,137700.0,
002692.SZ,20260707,1.9027,2.6681,0.85,267150.312,
002693.SZ,20260707,7.4843,14.6935,0.84,395614.0692,
002694.SZ,20260707,0.8042,1.3406,1.22,155669.2992,
002695.SZ,20260707,1.5755,3.9545,1.15,579171.303,
002696.SZ,20260707,4.9047,8.8586,0.79,181520.955,
002697.SZ,20260707,0.9292,1.4209,0.78,592960.0436,
002698.SZ,20260707,2.1485,2.6561,0.56,1303766.04,
002700.SZ,20260707,6.9255,6.9658,0.83,246108.7195,
002701.SZ,20260707,2.6318,3.9607,2.08,1236364.3215,
002702.SZ,20260707,2.9124,3.8694,0.85,246201.7243,
002703.SZ,20260707,4.2281,7.794,0.79,1113021.6372,
002705.SZ,20260707,0.8167,2.4493,0.87,923914.5466,
002706.SZ,20260707,2.9751,3.2162,0.92,1126494.375,
002707.SZ,20260707,1.3451,1.7272,0.89,461876.05,
002708.SZ,20260707,5.5312,7.9181,0.78,694191.03,
002709.SZ,20260707,3.8629,4.3686,0.49,10099034.6618,
002712.SZ,20260707,1.8841,3.0298,0.74,223153.242,
002713.SZ,20260707,2.9253,3.9272,1.31,1074136.4708,
002714.SZ,20260707,2.5595,4.4889,0.89,22220261.9889,
002715.SZ,20260707,5.3871,8.2191,1.06,203274.0,
002716.SZ,20260707,8.6952,10.0506,1.36,2196362.9308,
002717.SZ,20260707,3.7899,4.0298,0.93,185663.8272,
002718.SZ,20260707,2.4458,6.4332,1.77,1292666.0204,
002719.SZ,20260707,6.4654,8.0253,1.58,95602.5855,
002721.SZ,20260707,1.0395,1.487,0.63,585063.292,
002722.SZ,20260707,1.2404,2.0396,0.72,271516.212,
002723.SZ,20260707,4.1716,4.6194,0.91,279173.832,
002724.SZ,20260707,1.1947,2.9446,0.69,370319.04,
002725.SZ,20260707,2.78,4.6387,0.76,285440.0,
002726.SZ,20260707,13.4261,21.1041,2.55,169580.1972,
002727.SZ,20260707,1.6214,2.0765,0.69,596730.5779,
002728.SZ,20260707,4.5961,7.6227,0.53,460438.8906,
002729.SZ,20260707,7.7628,11.4516,1.35,287811.81,
002730.SZ,20260707,2.9405,5.8911,1.11,963856.6938,
002731.SZ,20260707,0.0718,0.0795,0.02,100413.152,
002732.SZ,20260707,0.8476,2.0173,0.8,200149.2,
002733.SZ,20260707,10.8496,17.3155,1.4,1008564.375,
002734.SZ,20260707,4.3639,5.2497,1.06,803693.0844,
002735.SZ,20260707,6.3374,6.6996,0.45,500964.4905,
002736.SZ,20260707,0.364,1.3099,0.69,10610445.8516,
002737.SZ,20260707,0.9769,2.2556,0.8,725328.0,
002738.SZ,20260707,5.0418,5.8608,0.71,4404708.0495,
002739.SZ,20260707,7.0466,10.0927,1.69,2092772.6917,
002741.SZ,20260707,11.3562,16.4846,1.04,1521552.9656,
002742.SZ,20260707,2.8297,3.7671,1.03,242856.21,
002743.SZ,20260707,1.6594,2.487,0.85,171060.5205,
002745.SZ,20260707,10.7978,12.8537,1.32,1803262.176,
002746.SZ,20260707,1.6366,2.5233,0.77,461248.7432,
002747.SZ,20260707,22.495,35.2172,1.42,4742212.4197,
002748.SZ,20260707,2.6644,5.7354,1.1,265440.0,
002749.SZ,20260707,0.7785,1.7056,1.64,437943.0705,
002752.SZ,20260707,3.1528,8.735,1.76,621320.1024,
002753.SZ,20260707,1.3652,1.6056,0.67,254206.9435,
002755.SZ,20260707,1.5367,5.0767,0.83,1357898.6652,
002756.SZ,20260707,6.6581,7.6037,1.0,3171534.1245,
002757.SZ,20260707,4.8692,7.7814,1.02,494593.1766,
002758.SZ,20260707,0.9638,1.7323,1.05,410372.7767,
002759.SZ,20260707,5.0661,6.1414,0.61,1146662.0062,
002760.SZ,20260707,3.6139,4.7107,0.78,178829.2872,
002761.SZ,20260707,0.6893,1.2121,0.81,904887.4394,
002762.SZ,20260707,1.7686,2.2761,0.94,289592.45,
002763.SZ,20260707,1.7777,3.2842,0.76,293915.508,
002765.SZ,20260707,3.6847,4.8738,1.12,507355.6618,
002766.SZ,20260707,1.8377,3.5198,0.79,305245.259,
002767.SZ,20260707,12.7245,27.4738,6.2,277500.0,
002768.SZ,20260707,6.9266,10.4131,1.47,2568530.0,
002769.SZ,20260707,1.6513,2.1995,0.7,244149.972,
002771.SZ,20260707,10.5908,11.2132,1.15,283391.2991,
002772.SZ,20260707,3.6459,5.8987,0.69,473674.52,
002773.SZ,20260707,3.0527,6.7613,1.18,2182622.0047,
002774.SZ,20260707,6.8619,17.0504,2.69,479780.2575,
002775.SZ,20260707,3.8965,7.2954,1.77,206503.712,
002777.SZ,20260707,1.0835,1.7664,0.81,481712.58,
002778.SZ,20260707,1.6088,2.2895,0.76,190997.3023,
002779.SZ,20260707,1.845,3.2699,0.6,1438668.0,
002780.SZ,20260707,3.1132,3.3744,0.8,207363.6972,
002782.SZ,20260707,3.2902,7.9326,1.06,931634.506,
002783.SZ,20260707,1.4301,1.8023,0.63,357511.33,
002785.SZ,20260707,4.1722,5.0523,1.03,924834.9957,
002786.SZ,20260707,1.5079,2.3903,0.5,379143.18,
002787.SZ,20260707,6.355,7.9907,0.62,956975.8573,
002788.SZ,20260707,4.1078,6.6883,0.89,396675.5507,
002789.SZ,20260707,3.278,6.883,1.7,162815.97,
002790.SZ,20260707,1.6526,3.025,0.94,231501.2542,
002791.SZ,20260707,3.9257,5.4619,1.8,509240.515,
002792.SZ,20260707,5.673,6.9249,0.74,1659512.448,
002793.SZ,20260707,9.3374,15.0572,2.84,510079.0065,
002795.SZ,20260707,3.2794,4.2641,0.59,280913.1864,
002796.SZ,20260707,3.9713,5.781,0.72,850728.8199,
002797.SZ,20260707,1.1568,1.3006,0.68,2748369.6,
002798.SZ,20260707,2.9295,3.3467,0.83,311382.791,
002799.SZ,20260707,1.4476,2.7087,0.8,192664.08,
002800.SZ,20260707,2.1222,4.1449,0.88,194274.9556,
002801.SZ,20260707,1.8457,3.1353,0.76,662029.056,
002802.SZ,20260707,2.3431,4.1929,1.02,187770.7524,
002803.SZ,20260707,4.4398,4.9341,0.87,1071126.1764,
002805.SZ,20260707,9.7572,14.0086,1.25,737404.5625,
002806.SZ,20260707,5.1379,5.4744,0.5,353777.868,
002807.SZ,20260707,1.0249,1.0877,1.06,1058645.012,
002808.SZ,20260707,4.6724,5.964,0.53,5913.6,
002809.SZ,20260707,3.6034,4.4718,0.81,179474.3694,
002810.SZ,20260707,2.6427,4.1822,0.71,854917.4775,
002811.SZ,20260707,1.4915,3.1631,0.84,335995.27,
002812.SZ,20260707,5.7628,8.3927,1.83,6650997.2268,
002813.SZ,20260707,0.8441,2.4756,0.55,228840.0,
002815.SZ,20260707,7.598,9.3214,1.05,1910466.2124,
002816.SZ,20260707,3.0613,3.6444,0.9,266600.0,
002817.SZ,20260707,2.3321,3.8953,0.83,179159.8218,
002818.SZ,20260707,0.9108,1.8307,0.9,780642.737,
002819.SZ,20260707,0.9533,1.8839,0.78,597422.5394,
002820.SZ,20260707,2.4507,3.7125,0.85,172144.1331,
002821.SZ,20260707,5.779,9.2374,0.91,5523557.11,
002822.SZ,20260707,1.9549,2.5928,0.65,627900.0,
002823.SZ,20260707,3.5571,4.3694,0.72,473836.467,
002824.SZ,20260707,4.2985,5.9029,0.64,924201.1489,
002825.SZ,20260707,1.0,1.5463,0.66,281759.0544,
002826.SZ,20260707,4.1568,5.9023,0.75,328537.6771,
002827.SZ,20260707,0.9139,2.1644,0.8,651335.146,
002828.SZ,20260707,20.8837,23.7078,2.09,238572.2812,
002829.SZ,20260707,3.6016,4.1408,0.72,343301.1288,
002830.SZ,20260707,12.6859,19.2602,1.23,324946.208,
002831.SZ,20260707,1.7083,2.4511,0.61,3965483.1258,
002832.SZ,20260707,1.6373,2.03,0.57,1174515.2118,
002833.SZ,20260707,3.6547,5.1184,0.74,774634.5264,
002835.SZ,20260707,1.5878,2.0885,0.67,251540.0094,
002836.SZ,20260707,1.155,2.945,0.82,214041.6,
002837.SZ,20260707,4.4681,6.7537,0.89,9084838.2984,
002838.SZ,20260707,1.8052,3.7204,0.88,1569146.752,
002839.SZ,20260707,0.9658,1.2206,1.0,1004625.795,
002840.SZ,20260707,3.4946,6.0491,1.06,634513.6224,
002841.SZ,20260707,1.0601,1.5245,0.54,3012095.442,
002842.SZ,20260707,13.9896,16.8722,0.69,1233113.1525,
002843.SZ,20260707,8.098,12.79,0.91,574968.6784,
002845.SZ,20260707,7.6755,10.2011,0.66,498206.2878,
002846.SZ,20260707,1.7846,2.6232,0.82,435953.4606,
002847.SZ,20260707,0.7244,1.7914,0.61,1250968.125,
002848.SZ,20260707,4.1852,5.5134,0.6,230834.15,
002849.SZ,20260707,3.0625,3.8027,0.91,342865.236,
002850.SZ,20260707,4.3746,4.9815,0.86,6141375.24,
002851.SZ,20260707,6.7413,7.7688,0.95,8700634.3357,
002852.SZ,20260707,1.1825,1.7102,0.85,253504.6371,
002853.SZ,20260707,1.9204,2.8387,1.36,374794.6791,
002855.SZ,20260707,1.391,3.8214,0.72,224488.3467,
002856.SZ,20260707,5.8784,9.1593,1.32,221777.6792,
002857.SZ,20260707,1.9922,2.8177,0.69,213978.6558,
002858.SZ,20260707,2.4443,2.8575,0.6,199932.5664,
002859.SZ,20260707,3.8764,7.8468,0.59,3813314.652,
002860.SZ,20260707,10.4005,16.6747,1.26,584560.866,
002861.SZ,20260707,2.8456,3.3184,0.59,402746.008,
002862.SZ,20260707,2.861,3.4756,0.98,217964.14,
002863.SZ,20260707,1.6239,2.4518,0.69,259576.3988,
002864.SZ,20260707,2.4531,2.8154,0.83,289828.0143,
002865.SZ,20260707,4.1806,5.9069,0.7,1659981.8553,
002866.SZ,20260707,3.1607,4.0069,0.74,431098.7047,
002867.SZ,20260707,0.4302,1.1865,0.7,1291713.941,
002868.SZ,20260707,2.899,3.9134,0.85,392735.7266,
002869.SZ,20260707,1.0179,1.3134,0.73,273510.59,
002870.SZ,20260707,2.2031,4.4379,0.55,505321.6282,
002871.SZ,20260707,4.952,6.8604,0.65,513529.8982,
002872.SZ,20260707,1.8189,1.8328,1.34,152640.0,
002873.SZ,20260707,2.669,3.7356,0.81,184298.369,
002875.SZ,20260707,3.2744,4.4345,1.03,290555.0516,
002876.SZ,20260707,3.8303,4.0542,0.46,526871.247,
002877.SZ,20260707,2.0743,2.4052,0.82,251581.4959,
002878.SZ,20260707,2.1384,3.718,0.58,293430.704,
002879.SZ,20260707,4.7103,5.3824,1.18,256833.108,
002880.SZ,20260707,0.9143,3.3246,0.86,478548.0,
002881.SZ,20260707,2.81,3.9296,0.54,1096518.456,
002882.SZ,20260707,1.5293,3.2896,0.79,801298.0851,
002883.SZ,20260707,0.9149,1.4344,0.53,133045.8492,
002884.SZ,20260707,1.1362,1.6688,1.19,575868.825,
002885.SZ,20260707,9.1671,12.8605,0.79,1043030.065,
002886.SZ,20260707,5.7473,7.7297,0.83,646428.0416,
002887.SZ,20260707,2.2175,4.3527,0.87,324041.0802,
002888.SZ,20260707,3.118,4.6092,0.82,283918.2582,
002889.SZ,20260707,2.3084,5.2013,1.09,447158.32,
002890.SZ,20260707,1.3937,2.3651,0.79,252944.1728,
002891.SZ,20260707,1.7136,3.2741,0.87,883609.1865,
002892.SZ,20260707,1.7618,2.2281,0.64,687302.2875,
002893.SZ,20260707,2.3641,2.9888,0.76,245712.48,
002895.SZ,20260707,0.9685,1.8037,0.51,1849226.3328,
002896.SZ,20260707,9.7184,17.6803,1.03,1560979.8061,
002897.SZ,20260707,12.7818,21.3879,1.25,1604944.4346,
002898.SZ,20260707,5.3969,12.1688,0.57,5808.0,
002899.SZ,20260707,1.9588,2.7741,0.76,316137.783,
002900.SZ,20260707,2.0586,3.0301,0.7,304333.1252,
002901.SZ,20260707,0.9842,3.8799,0.79,1827068.0535,
002902.SZ,20260707,7.5121,9.1703,0.6,599037.941,
002903.SZ,20260707,4.7982,5.623,0.65,617703.516,
002905.SZ,20260707,1.7202,6.3895,1.04,268692.48,
002906.SZ,20260707,0.9593,2.2251,0.54,1307048.559,
002907.SZ,20260707,1.548,4.3777,0.61,552897.5012,
002908.SZ,20260707,1.1898,1.5237,0.4,274822.2477,
002909.SZ,20260707,1.8384,3.0627,0.79,187590.0,
002910.SZ,20260707,20.2168,35.2626,0.89,228781.098,
002911.SZ,20260707,0.4387,2.9296,0.78,1299473.9758,
002912.SZ,20260707,1.2617,1.8941,0.8,306670.592,
002913.SZ,20260707,2.1226,6.6749,1.15,1727393.2015,
002915.SZ,20260707,4.6445,6.6583,0.42,645736.4336,
002916.SZ,20260707,2.7585,7.695,1.24,28070875.586,
002917.SZ,20260707,1.4953,2.214,0.67,361518.768,
002918.SZ,20260707,3.8684,5.8998,0.8,391240.6443,
002919.SZ,20260707,4.2585,6.5848,1.53,556490.5851,
002920.SZ,20260707,1.1827,2.1704,0.67,4948145.9063,
002921.SZ,20260707,3.8151,4.6927,0.4,407880.1338,
002922.SZ,20260707,8.0345,10.786,1.3,1316768.628,
002923.SZ,20260707,3.9308,6.784,0.7,348623.9253,
002925.SZ,20260707,1.9296,5.4788,0.62,1759405.32,
002926.SZ,20260707,0.5996,1.1138,0.69,2199750.0,
002927.SZ,20260707,4.0867,8.4,0.83,385676.1216,
002928.SZ,20260707,2.7667,5.0375,0.72,864091.3216,
002929.SZ,20260707,7.8893,11.906,0.62,1706704.8691,
002930.SZ,20260707,3.1384,6.4449,0.48,424043.0874,
002931.SZ,20260707,8.7907,17.4893,0.72,1565375.5512,
002932.SZ,20260707,0.8381,1.0015,0.52,332970.0104,
002933.SZ,20260707,1.4259,2.265,0.72,309217.25,
002935.SZ,20260707,2.3227,4.0627,0.58,921574.7325,
002936.SZ,20260707,1.1237,1.4079,1.22,1536563.4466,
002937.SZ,20260707,1.7221,3.4117,0.46,1335456.9922,
002938.SZ,20260707,1.1604,3.9852,0.57,21420991.7181,
002939.SZ,20260707,0.6921,1.946,0.75,3300161.2042,
002940.SZ,20260707,10.4011,17.6485,0.93,556366.3756,
002941.SZ,20260707,1.1115,2.0402,0.58,699101.6496,
002942.SZ,20260707,1.1465,3.365,0.8,231355.2816,
002943.SZ,20260707,4.6069,5.2817,0.49,1147127.964,
002945.SZ,20260707,0.3552,3.5519,0.76,3577500.0,
002946.SZ,20260707,0.6863,3.0338,0.91,1252293.765,
002947.SZ,20260707,4.079,4.9335,0.77,1849831.4059,
002948.SZ,20260707,1.184,2.2903,1.12,3160452.6021,
002949.SZ,20260707,1.6933,2.9393,0.88,197420.9402,
002950.SZ,20260707,2.4913,4.4988,0.89,565506.0915,
002951.SZ,20260707,1.5033,8.8954,0.86,601020.0,
002952.SZ,20260707,2.316,5.7454,0.7,333281.52,
002953.SZ,20260707,1.4009,1.9008,0.74,427674.339,
002955.SZ,20260707,2.9552,5.2539,0.5,823033.92,
002956.SZ,20260707,1.2971,2.904,0.83,661346.7012,
002957.SZ,20260707,2.6817,5.8249,0.63,1867242.195,
002958.SZ,20260707,0.9551,1.2577,1.17,1600020.72,
002959.SZ,20260707,0.5222,1.53,0.7,505212.5312,
002960.SZ,20260707,1.1185,2.0036,0.7,877760.9218,
002961.SZ,20260707,1.1167,3.7878,0.71,923820.1895,
002962.SZ,20260707,9.2823,10.7645,0.46,453831.2068,
002963.SZ,20260707,5.1167,9.1213,1.13,284180.211,
002965.SZ,20260707,10.1918,10.7036,0.79,1406780.9703,
002966.SZ,20260707,1.0767,1.278,1.01,3308289.88,
002967.SZ,20260707,1.2181,2.3219,0.71,1173869.6716,
002968.SZ,20260707,1.5426,3.1468,0.83,190525.9076,
002969.SZ,20260707,2.6371,5.0117,0.89,1415960.9702,
002970.SZ,20260707,2.6833,4.1041,0.73,988813.056,
002971.SZ,20260707,16.1073,21.3906,0.88,1283548.75,
002972.SZ,20260707,8.3526,11.0871,0.89,430515.4,
002973.SZ,20260707,1.4882,3.4426,0.72,406622.3715,
002975.SZ,20260707,4.7159,5.7338,0.77,2406823.4148,
002976.SZ,20260707,5.8366,7.7403,0.49,498787.4804,
002977.SZ,20260707,5.3501,7.2915,2.81,281681.4,
002978.SZ,20260707,0.7615,2.0187,0.64,1222454.1,
002979.SZ,20260707,18.1422,23.657,1.89,2189857.824,
002980.SZ,20260707,11.5959,16.1667,1.12,1918633.143,
002981.SZ,20260707,3.1686,8.448,0.7,288412.1856,
002982.SZ,20260707,3.7008,4.8522,0.56,243832.8,
002983.SZ,20260707,4.6111,9.2329,0.7,549532.7376,
002984.SZ,20260707,1.0187,1.3147,0.53,1416604.1923,
002985.SZ,20260707,1.8579,3.4669,0.78,865806.0424,
002986.SZ,20260707,2.1217,2.536,0.98,459566.7726,
002987.SZ,20260707,0.8105,1.9257,0.72,985781.6387,
002988.SZ,20260707,1.8515,4.1254,0.75,563309.1475,
002989.SZ,20260707,5.4347,9.5549,1.29,608276.0754,
002990.SZ,20260707,7.3296,11.662,0.79,1741840.8344,
002991.SZ,20260707,1.3846,1.9473,0.85,388150.5912,
002992.SZ,20260707,1.5076,2.7231,1.0,723474.4,
002993.SZ,20260707,6.5521,13.5813,1.3,1705651.16,
002995.SZ,20260707,9.552,14.5007,0.84,288895.926,
002996.SZ,20260707,1.5013,1.9545,0.65,410364.7584,
002997.SZ,20260707,2.7058,4.6172,1.07,626917.2935,
002998.SZ,20260707,7.8367,11.9065,0.91,248371.27,
002999.SZ,20260707,1.6261,2.5368,0.79,191175.6,
003000.SZ,20260707,0.9023,1.215,0.8,459010.2956,
003001.SZ,20260707,2.8136,3.8073,0.69,224646.3571,
003002.SZ,20260707,0.8887,1.7021,0.52,344000.0,
003003.SZ,20260707,3.9716,4.6175,1.07,179724.24,
003004.SZ,20260707,4.9063,9.8937,0.86,654497.0835,
003005.SZ,20260707,1.8225,2.445,0.68,305895.8614,
003006.SZ,20260707,0.8677,2.1226,0.49,622989.31,
003007.SZ,20260707,3.0945,5.9209,0.55,456774.59,
003008.SZ,20260707,1.5747,2.3706,0.87,182208.0,
003009.SZ,20260707,5.5163,12.9066,0.82,954207.8982,
003010.SZ,20260707,2.1694,2.8358,0.67,744054.324,
003011.SZ,20260707,4.8975,6.4506,0.76,193954.964,
003012.SZ,20260707,0.5654,1.3685,0.84,522955.4834,
003013.SZ,20260707,0.9697,4.264,0.82,651972.287,
003015.SZ,20260707,3.036,3.5025,0.57,319572.8379,
003016.SZ,20260707,1.0666,3.4705,0.86,264087.5648,
003017.SZ,20260707,2.4121,2.8659,0.44,226296.0,
003018.SZ,20260707,3.4162,10.4528,0.86,1690101.4,
003019.SZ,20260707,3.8554,5.6222,0.78,467685.1932,
003020.SZ,20260707,2.6591,4.3089,0.74,361498.4208,
003021.SZ,20260707,3.3396,8.1871,0.87,2432159.0325,
003022.SZ,20260707,2.753,10.6299,1.74,3091839.92,
003023.SZ,20260707,5.0831,10.3475,1.66,219110.528,
003025.SZ,20260707,3.7331,6.2633,0.71,392707.6905,
003026.SZ,20260707,12.1176,15.7907,0.75,689670.3948,
003027.SZ,20260707,2.1274,3.0375,0.46,217000.512,
003028.SZ,20260707,2.3041,4.2489,0.84,331822.323,
003029.SZ,20260707,2.1925,3.4363,0.98,305919.916,
003030.SZ,20260707,3.1457,4.7119,0.76,284373.62,
003031.SZ,20260707,2.0821,4.5991,0.75,6652128.1692,
003032.SZ,20260707,3.7004,4.2939,0.79,208870.2525,
003033.SZ,20260707,5.057,15.1015,1.44,551322.0,
003035.SZ,20260707,0.7954,3.0173,0.98,2083333.34,
003036.SZ,20260707,2.9033,9.3636,1.01,1833357.416,
003037.SZ,20260707,3.2522,9.8486,3.53,375619.8369,
003038.SZ,20260707,1.8094,2.1598,0.71,267051.0312,
003039.SZ,20260707,0.5039,2.3069,1.04,695326.0562,
003040.SZ,20260707,1.4891,2.8481,0.84,466208.496,
003041.SZ,20260707,1.3387,6.4451,0.54,618912.0,
003042.SZ,20260707,2.1658,4.1112,0.83,175677.84,
003043.SZ,20260707,8.3551,11.0676,0.74,1386499.9037,
003816.SZ,20260707,0.2152,1.2576,0.85,19290543.7774,
200011.SZ,20260707,0.2283,,1.84,140651.0676,
200012.SZ,20260707,0.1304,,0.29,456370.32,
200016.SZ,20260707,0.0405,,0.24,173372.0688,
200017.SZ,20260707,0.0427,,0.28,95796.7011,
200019.SZ,20260707,0.1366,,1.05,360743.5489,
200020.SZ,20260707,0.0642,,1.37,60879.658,
200025.SZ,20260707,0.0868,,0.44,159922.6293,
200026.SZ,20260707,0.4751,,0.79,318118.976,
200028.SZ,20260707,0.1933,,0.6,722421.37,
200029.SZ,20260707,0.0687,,0.28,404664.0,
200030.SZ,20260707,0.1724,,0.42,466068.7539,
200037.SZ,20260707,0.1538,,0.51,129593.959,
200045.SZ,20260707,0.0496,,0.13,182854.3698,
200055.SZ,20260707,0.0975,,1.25,135308.1492,
200056.SZ,20260707,0.0294,,0.66,73316.7496,
200058.SZ,20260707,0.0386,,0.26,184680.105,
200429.SZ,20260707,0.2011,,1.01,2015537.0804,
200468.SZ,20260707,0.1088,,0.29,67940.0,
200488.SZ,20260707,0.0959,,0.68,170604.4596,
200505.SZ,20260707,0.2278,,1.37,130851.036,
200512.SZ,20260707,0.0351,,0.27,42640.091,
200521.SZ,20260707,0.1164,,0.42,300737.7496,
200530.SZ,20260707,0.075,,0.62,133227.575,
200539.SZ,20260707,0.1091,,0.89,1060557.368,
200541.SZ,20260707,0.1266,,1.04,299476.7549,
200550.SZ,20260707,0.0423,,0.67,836454.366,
200553.SZ,20260707,0.356,,0.86,698943.54,
200570.SZ,20260707,0.4694,,0.75,132670.19,
200581.SZ,20260707,0.0714,,0.29,1201714.6251,
200596.SZ,20260707,0.136,,0.66,2706432.0,
200625.SZ,20260707,0.0672,,0.24,3191955.6032,
200725.SZ,20260707,0.7858,,0.48,18188765.048,
200726.SZ,20260707,0.0188,,0.21,335185.496,
200761.SZ,20260707,0.0173,,0.13,340996.3783,
200869.SZ,20260707,0.5253,,0.94,536307.9444,
200992.SZ,20260707,0.0314,,0.44,48691.0479,
201872.SZ,20260707,0.0426,,0.19,4030601.0284,
300001.SZ,20260707,1.5678,2.3322,0.6,3626105.9772,
300002.SZ,20260707,4.7787,4.8661,1.25,1542264.3109,
300003.SZ,20260707,1.8029,2.4899,0.68,2265569.0792,
300004.SZ,20260707,3.4016,4.5791,0.98,441594.112,
300005.SZ,20260707,3.2727,4.0519,0.6,1975958.0879,
300006.SZ,20260707,2.8491,4.5226,0.64,496278.264,
300007.SZ,20260707,5.775,6.4186,0.62,1285551.4256,
300008.SZ,20260707,2.9039,3.3421,0.86,1033361.4616,
300009.SZ,20260707,1.6355,1.8451,0.86,1359950.3698,
300010.SZ,20260707,2.9937,2.9937,0.92,427788.8289,
300011.SZ,20260707,1.4051,1.8921,0.92,354855.4644,
300012.SZ,20260707,2.3317,2.4698,0.79,2349228.3068,
300013.SZ,20260707,3.8559,5.2865,0.89,221110.1244,
300014.SZ,20260707,1.9815,3.0273,0.7,12711613.5681,
300015.SZ,20260707,0.9622,1.7754,0.72,7684126.7984,
300016.SZ,20260707,3.6298,4.6456,0.71,464770.0703,
300017.SZ,20260707,3.1065,3.476,0.69,3049726.7034,
300018.SZ,20260707,9.7716,9.7716,0.87,644120.439,
300019.SZ,20260707,8.4185,14.6451,1.89,786233.4,
300020.SZ,20260707,1.9916,2.1391,0.37,274958.588,
300021.SZ,20260707,5.0188,6.7893,2.66,433483.82,
300022.SZ,20260707,2.1019,2.8963,0.58,394898.0796,
300024.SZ,20260707,5.4116,7.2338,0.6,2592666.5544,
300025.SZ,20260707,2.0082,2.3875,0.68,208605.089,
300026.SZ,20260707,1.4892,2.1986,0.89,934292.1428,
300027.SZ,20260707,1.9258,1.8817,1.03,482764.0266,
300029.SZ,20260707,7.2595,8.3228,0.78,2606.5858,
300030.SZ,20260707,2.4533,3.1636,0.7,187676.7518,
300031.SZ,20260707,8.8301,9.3241,1.1,1000804.613,
300032.SZ,20260707,2.2777,2.7274,0.76,281109.36,
300033.SZ,20260707,3.5952,5.7007,0.61,17777356.8,
300034.SZ,20260707,1.5867,2.6803,0.72,1327737.859,
300035.SZ,20260707,2.2738,2.4157,0.78,938349.0154,
300036.SZ,20260707,1.8641,1.9089,0.83,525782.0689,
300037.SZ,20260707,3.7673,4.3426,0.56,6411049.9456,
300039.SZ,20260707,1.5528,2.2346,0.83,458148.0,
300040.SZ,20260707,4.2119,4.4952,0.82,355805.9512,
300041.SZ,20260707,13.2654,15.395,1.1,849223.6962,
300042.SZ,20260707,9.3727,12.4786,0.63,1252500.625,
300043.SZ,20260707,14.1304,20.7026,4.04,643250.5733,
300044.SZ,20260707,4.0752,4.2656,0.77,440752.5284,
300045.SZ,20260707,2.6058,2.8621,0.59,1073533.986,
300046.SZ,20260707,3.5876,4.8693,0.45,727570.5864,
300047.SZ,20260707,4.4027,4.505,1.44,570143.7618,
