ts_code,trade_date,up_limit,down_limit
159119.SZ,20260319,1.241,1.015
159120.SZ,20260319,0.912,0.746
159121.SZ,20260319,1.029,0.842
159122.SZ,20260319,1.254,0.836
159123.SZ,20260319,1.296,1.06
159125.SZ,20260319,0.902,0.738
159126.SZ,20260319,1.049,0.859
159127.SZ,20260319,1.078,0.882
159128.SZ,20260319,0.914,0.748
159129.SZ,20260319,1.293,1.058
159130.SZ,20260319,1.001,0.819
159131.SZ,20260319,0.954,0.78
159132.SZ,20260319,1.034,0.846
159133.SZ,20260319,1.331,1.089
159135.SZ,20260319,0.974,0.797
159136.SZ,20260319,1.103,0.903
159137.SZ,20260319,1.002,0.82
159138.SZ,20260319,1.119,0.915
159139.SZ,20260319,1.322,0.882
159140.SZ,20260319,1.327,0.885
159141.SZ,20260319,1.271,0.847
159142.SZ,20260319,1.29,0.86
159143.SZ,20260319,1.161,0.95
159145.SZ,20260319,0.979,0.801
159146.SZ,20260319,1.21,0.99
159147.SZ,20260319,1.092,0.894
159148.SZ,20260319,1.224,1.002
159149.SZ,20260319,1.206,0.804
159150.SZ,20260319,1.676,1.372
159151.SZ,20260319,1.071,0.877
159152.SZ,20260319,0.936,0.766
159153.SZ,20260319,1.117,0.914
159155.SZ,20260319,1.084,0.887
159156.SZ,20260319,1.125,0.921
159157.SZ,20260319,0.997,0.815
159158.SZ,20260319,1.201,0.983
159159.SZ,20260319,1.19,0.974
159162.SZ,20260319,0.99,0.81
159163.SZ,20260319,0.912,0.746
159165.SZ,20260319,1.14,0.932
159166.SZ,20260319,1.071,0.877
159167.SZ,20260319,0.992,0.812
159168.SZ,20260319,1.037,0.849
159169.SZ,20260319,1.063,0.869
159170.SZ,20260319,1.11,0.908
159171.SZ,20260319,0.954,0.78
159175.SZ,20260319,1.148,0.94
159181.SZ,20260319,1.092,0.894
159189.SZ,20260319,1.089,0.891
159200.SZ,20260319,110.829,90.679
159201.SZ,20260319,1.488,1.218
159202.SZ,20260319,1.088,0.89
159203.SZ,20260319,1.486,1.216
159205.SZ,20260319,1.956,1.304
159206.SZ,20260319,1.887,1.544
159207.SZ,20260319,1.291,1.057
159208.SZ,20260319,1.535,1.256
159209.SZ,20260319,1.388,1.136
159210.SZ,20260319,1.115,0.913
159211.SZ,20260319,1.541,1.261
159212.SZ,20260319,1.568,1.283
159213.SZ,20260319,1.313,1.075
159215.SZ,20260319,1.429,1.169
159216.SZ,20260319,1.588,1.3
159217.SZ,20260319,1.377,1.127
159218.SZ,20260319,1.989,1.627
159219.SZ,20260319,1.474,1.206
159220.SZ,20260319,0.686,0.562
159221.SZ,20260319,1.485,1.215
159222.SZ,20260319,1.584,1.296
159223.SZ,20260319,1.452,1.188
159225.SZ,20260319,1.558,1.274
159226.SZ,20260319,1.403,1.148
159227.SZ,20260319,1.5,1.228
159228.SZ,20260319,1.18,0.966
159229.SZ,20260319,1.5,1.228
159230.SZ,20260319,1.396,1.142
159231.SZ,20260319,0.73,0.598
159232.SZ,20260319,1.532,1.254
159233.SZ,20260319,1.502,1.229
159235.SZ,20260319,1.551,1.269
159236.SZ,20260319,1.516,1.24
159237.SZ,20260319,1.163,0.951
159238.SZ,20260319,1.396,1.142
159239.SZ,20260319,1.084,0.887
159240.SZ,20260319,1.414,1.157
159241.SZ,20260319,1.53,1.252
159242.SZ,20260319,2.208,1.472
159243.SZ,20260319,1.331,0.887
159245.SZ,20260319,1.027,0.841
159246.SZ,20260319,1.236,0.824
159247.SZ,20260319,1.204,0.802
159248.SZ,20260319,1.665,1.363
159249.SZ,20260319,1.442,1.18
159251.SZ,20260319,0.968,0.792
159253.SZ,20260319,1.049,0.859
159255.SZ,20260319,1.264,1.034
159256.SZ,20260319,1.238,0.826
159257.SZ,20260319,1.268,1.038
159258.SZ,20260319,1.221,0.999
159259.SZ,20260319,1.223,1.001
159260.SZ,20260319,0.965,0.789
159261.SZ,20260319,1.958,1.306
159262.SZ,20260319,1.053,0.861
159263.SZ,20260319,1.334,1.092
159265.SZ,20260319,1.049,0.859
159266.SZ,20260319,1.148,0.94
159267.SZ,20260319,1.278,1.046
159268.SZ,20260319,1.019,0.833
159269.SZ,20260319,1.034,0.846
159270.SZ,20260319,1.426,0.95
159271.SZ,20260319,1.104,0.904
159272.SZ,20260319,0.955,0.781
159273.SZ,20260319,1.517,1.241
159275.SZ,20260319,1.136,0.93
159276.SZ,20260319,1.39,1.138
159277.SZ,20260319,1.115,0.913
159278.SZ,20260319,1.13,0.924
159279.SZ,20260319,1.494,0.996
159280.SZ,20260319,0.914,0.748
159281.SZ,20260319,1.133,0.927
159283.SZ,20260319,1.289,1.055
159285.SZ,20260319,1.011,0.827
159286.SZ,20260319,0.88,0.72
159287.SZ,20260319,1.381,0.921
159288.SZ,20260319,1.268,0.846
159289.SZ,20260319,1.331,0.887
159290.SZ,20260319,1.367,0.911
159291.SZ,20260319,1.396,0.93
159292.SZ,20260319,1.428,0.952
159293.SZ,20260319,1.23,0.82
159295.SZ,20260319,1.278,0.852
159296.SZ,20260319,1.144,0.936
159297.SZ,20260319,0.862,0.706
159298.SZ,20260319,1.397,0.931
159299.SZ,20260319,0.959,0.785
159300.SZ,20260319,5.427,4.441
159301.SZ,20260319,1.14,0.932
159302.SZ,20260319,1.487,1.217
159303.SZ,20260319,1.779,1.455
159305.SZ,20260319,2.215,1.813
159306.SZ,20260319,1.506,1.232
159307.SZ,20260319,1.2,0.982
159309.SZ,20260319,1.734,1.418
159310.SZ,20260319,2.429,1.987
159311.SZ,20260319,1.401,1.147
159312.SZ,20260319,1.356,1.11
159315.SZ,20260319,2.131,1.743
159316.SZ,20260319,1.373,1.123
159318.SZ,20260319,1.503,1.229
159320.SZ,20260319,2.308,1.888
159321.SZ,20260319,1.993,1.631
159322.SZ,20260319,2.101,1.719
159323.SZ,20260319,1.404,1.148
159325.SZ,20260319,1.713,1.401
159326.SZ,20260319,2.137,1.749
159327.SZ,20260319,2.241,1.833
159328.SZ,20260319,1.213,0.993
159329.SZ,20260319,1.023,0.837
159330.SZ,20260319,1.574,1.288
159331.SZ,20260319,1.477,1.209
159332.SZ,20260319,1.395,1.141
159333.SZ,20260319,1.625,1.329
159335.SZ,20260319,1.687,1.381
159336.SZ,20260319,1.4,1.146
159337.SZ,20260319,1.999,1.635
159338.SZ,20260319,1.35,1.104
159339.SZ,20260319,1.359,1.112
159350.SZ,20260319,1.642,1.344
159351.SZ,20260319,1.354,1.108
159352.SZ,20260319,1.405,1.149
159353.SZ,20260319,1.365,1.117
159355.SZ,20260319,1.199,0.981
159356.SZ,20260319,1.41,1.154
159357.SZ,20260319,1.415,1.157
159358.SZ,20260319,1.437,1.175
159359.SZ,20260319,1.418,1.16
159360.SZ,20260319,1.439,1.177
159361.SZ,20260319,1.375,1.125
159362.SZ,20260319,1.429,1.169
159363.SZ,20260319,1.312,0.874
159365.SZ,20260319,1.146,0.938
159366.SZ,20260319,1.496,1.224
159367.SZ,20260319,1.988,1.326
159368.SZ,20260319,1.867,1.245
159369.SZ,20260319,1.604,1.07
159370.SZ,20260319,2.089,1.393
159371.SZ,20260319,1.974,1.316
159372.SZ,20260319,2.105,1.403
159373.SZ,20260319,2.02,1.346
159375.SZ,20260319,2.106,1.404
159376.SZ,20260319,1.474,1.206
159377.SZ,20260319,1.298,0.866
159378.SZ,20260319,1.51,1.236
159379.SZ,20260319,1.467,1.201
159380.SZ,20260319,1.484,1.214
159381.SZ,20260319,2.479,1.653
159382.SZ,20260319,2.8,1.866
159383.SZ,20260319,1.968,1.312
159385.SZ,20260319,1.643,1.345
159386.SZ,20260319,1.427,1.167
159387.SZ,20260319,2.06,1.374
159388.SZ,20260319,1.073,0.715
159389.SZ,20260319,1.637,1.339
159390.SZ,20260319,1.343,1.099
159391.SZ,20260319,1.24,1.014
159392.SZ,20260319,1.368,1.12
159393.SZ,20260319,5.32,4.352
159395.SZ,20260319,112.199,91.799
159396.SZ,20260319,112.079,91.701
159397.SZ,20260319,111.904,91.558
159398.SZ,20260319,111.31,91.072
159399.SZ,20260319,1.297,1.061
159400.SZ,20260319,110.979,90.801
159500.SZ,20260319,1.297,1.061
159501.SZ,20260319,1.829,1.497
159502.SZ,20260319,1.393,1.139
159505.SZ,20260319,1.78,1.456
159506.SZ,20260319,1.461,1.195
159507.SZ,20260319,2.405,1.967
159508.SZ,20260319,0.864,0.707
159509.SZ,20260319,2.277,1.863
159510.SZ,20260319,1.433,1.173
159511.SZ,20260319,2.236,1.83
159512.SZ,20260319,1.533,1.255
159513.SZ,20260319,1.625,1.329
159515.SZ,20260319,1.326,1.085
159516.SZ,20260319,1.88,1.538
159517.SZ,20260319,1.495,1.223
159518.SZ,20260319,1.287,1.053
159519.SZ,20260319,1.927,1.577
159520.SZ,20260319,1.118,0.914
159521.SZ,20260319,1.478,1.21
159523.SZ,20260319,1.412,1.156
159525.SZ,20260319,1.239,1.013
159526.SZ,20260319,1.597,1.307
159527.SZ,20260319,2.479,2.029
159528.SZ,20260319,1.371,1.121
159529.SZ,20260319,1.454,1.19
159530.SZ,20260319,1.595,1.305
159531.SZ,20260319,1.652,1.352
159532.SZ,20260319,1.876,1.535
159533.SZ,20260319,2.199,1.799
159535.SZ,20260319,1.685,1.379
159536.SZ,20260319,1.662,1.36
159537.SZ,20260319,1.808,1.48
159538.SZ,20260319,1.821,1.49
159539.SZ,20260319,1.796,1.47
159540.SZ,20260319,1.904,1.558
159541.SZ,20260319,1.909,1.273
159542.SZ,20260319,1.64,1.342
159543.SZ,20260319,1.614,1.32
159545.SZ,20260319,1.621,1.327
159546.SZ,20260319,2.155,1.763
159547.SZ,20260319,1.367,1.119
159549.SZ,20260319,1.37,1.121
159550.SZ,20260319,1.078,0.882
159551.SZ,20260319,1.412,1.156
159552.SZ,20260319,2.385,1.951
159553.SZ,20260319,2.202,1.802
159555.SZ,20260319,1.945,1.591
159556.SZ,20260319,1.456,1.192
159557.SZ,20260319,1.628,1.332
159558.SZ,20260319,2.204,1.804
159559.SZ,20260319,1.432,1.172
159560.SZ,20260319,1.95,1.596
159561.SZ,20260319,1.443,1.181
159562.SZ,20260319,2.822,2.309
159563.SZ,20260319,2.22,1.48
159565.SZ,20260319,1.683,1.377
159566.SZ,20260319,2.504,2.048
159567.SZ,20260319,0.823,0.673
159568.SZ,20260319,1.636,1.338
159569.SZ,20260319,1.651,1.351
159570.SZ,20260319,1.704,1.394
159571.SZ,20260319,1.847,1.231
159572.SZ,20260319,1.826,1.218
159573.SZ,20260319,1.838,1.226
159575.SZ,20260319,1.801,1.201
159576.SZ,20260319,1.667,1.364
159577.SZ,20260319,1.541,1.261
159578.SZ,20260319,1.308,1.07
159581.SZ,20260319,1.214,0.994
159582.SZ,20260319,2.6,2.128
159583.SZ,20260319,1.494,1.222
159586.SZ,20260319,1.47,1.202
159587.SZ,20260319,1.623,1.328
159588.SZ,20260319,1.547,1.265
159589.SZ,20260319,1.242,1.016
159590.SZ,20260319,1.227,1.004
159591.SZ,20260319,1.472,1.204
159592.SZ,20260319,1.449,1.185
159593.SZ,20260319,1.475,1.207
159595.SZ,20260319,1.472,1.204
159596.SZ,20260319,0.701,0.573
159597.SZ,20260319,2.57,1.714
159599.SZ,20260319,2.412,1.974
159600.SZ,20260319,110.415,90.339
159601.SZ,20260319,1.153,0.943
159602.SZ,20260319,1.111,0.909
159603.SZ,20260319,1.722,1.148
159605.SZ,20260319,1.046,0.856
159606.SZ,20260319,1.361,1.113
159607.SZ,20260319,1.043,0.853
159608.SZ,20260319,1.28,1.048
159609.SZ,20260319,0.716,0.586
159610.SZ,20260319,1.315,1.076
159611.SZ,20260319,1.257,1.029
159612.SZ,20260319,1.987,1.625
159613.SZ,20260319,1.122,0.918
159615.SZ,20260319,1.212,0.992
159616.SZ,20260319,1.052,0.86
159617.SZ,20260319,1.594,1.304
159618.SZ,20260319,0.972,0.796
159619.SZ,20260319,1.205,0.986
159620.SZ,20260319,1.364,1.116
159621.SZ,20260319,1.275,1.043
159622.SZ,20260319,1.153,0.943
159623.SZ,20260319,1.145,0.937
159625.SZ,20260319,1.474,1.206
159627.SZ,20260319,1.444,1.182
159628.SZ,20260319,1.57,1.284
159629.SZ,20260319,3.65,2.986
159630.SZ,20260319,1.511,1.237
159631.SZ,20260319,1.386,1.134
159632.SZ,20260319,2.196,1.796
159633.SZ,20260319,3.732,3.054
159635.SZ,20260319,1.274,1.042
159636.SZ,20260319,0.661,0.541
159637.SZ,20260319,1.012,0.828
159638.SZ,20260319,1.178,0.964
159639.SZ,20260319,1.197,0.979
159640.SZ,20260319,1.181,0.967
159641.SZ,20260319,1.251,1.023
159642.SZ,20260319,1.186,0.97
159643.SZ,20260319,0.626,0.512
159645.SZ,20260319,0.705,0.577
159647.SZ,20260319,1.059,0.867
159649.SZ,20260319,120.186,98.334
159650.SZ,20260319,118.551,96.997
159651.SZ,20260319,118.012,96.556
159652.SZ,20260319,1.972,1.614
159653.SZ,20260319,1.339,1.095
159655.SZ,20260319,1.902,1.556
159656.SZ,20260319,1.268,1.038
159657.SZ,20260319,0.688,0.563
159658.SZ,20260319,1.685,1.379
159659.SZ,20260319,2.087,1.707
159660.SZ,20260319,2.12,1.734
159661.SZ,20260319,1.561,1.277
159662.SZ,20260319,1.17,0.958
159663.SZ,20260319,2.021,1.653
159665.SZ,20260319,2.078,1.7
159666.SZ,20260319,1.157,0.947
159667.SZ,20260319,2.041,1.67
159669.SZ,20260319,1.351,1.105
159670.SZ,20260319,1.045,0.855
159671.SZ,20260319,1.562,1.278
159672.SZ,20260319,0.811,0.663
159673.SZ,20260319,1.404,1.148
159675.SZ,20260319,1.643,1.095
159676.SZ,20260319,1.799,1.199
159677.SZ,20260319,1.67,1.366
159678.SZ,20260319,1.683,1.377
159679.SZ,20260319,1.491,1.22
159680.SZ,20260319,1.837,1.503
159681.SZ,20260319,1.859,1.239
159682.SZ,20260319,1.837,1.225
159685.SZ,20260319,1.695,1.387
159686.SZ,20260319,1.407,1.151
159687.SZ,20260319,1.83,1.498
159688.SZ,20260319,1.032,0.844
159689.SZ,20260319,0.814,0.666
159690.SZ,20260319,2.343,1.917
159691.SZ,20260319,1.527,1.249
159692.SZ,20260319,1.348,1.103
159695.SZ,20260319,2.64,2.16
159696.SZ,20260319,1.813,1.483
159697.SZ,20260319,1.646,1.346
159698.SZ,20260319,1.261,1.031
159699.SZ,20260319,1.12,0.916
159700.SZ,20260319,110.297,90.243
159701.SZ,20260319,1.276,1.044
159703.SZ,20260319,0.974,0.797
159706.SZ,20260319,1.001,0.819
159707.SZ,20260319,0.657,0.537
159708.SZ,20260319,0.97,0.794
159709.SZ,20260319,1.627,1.331
159711.SZ,20260319,1.491,1.22
159712.SZ,20260319,1.382,1.13
159713.SZ,20260319,1.574,1.288
159715.SZ,20260319,1.444,1.182
159716.SZ,20260319,1.196,0.978
159717.SZ,20260319,1.188,0.972
159718.SZ,20260319,0.959,0.785
159719.SZ,20260319,1.888,1.544
159720.SZ,20260319,0.92,0.752
159721.SZ,20260319,1.134,0.928
159723.SZ,20260319,1.104,0.904
159725.SZ,20260319,1.042,0.852
159726.SZ,20260319,1.519,1.243
159728.SZ,20260319,1.054,0.862
159729.SZ,20260319,0.936,0.766
159730.SZ,20260319,1.192,0.976
159731.SZ,20260319,1.126,0.922
159732.SZ,20260319,1.275,1.043
159735.SZ,20260319,0.871,0.713
159736.SZ,20260319,0.732,0.599
159738.SZ,20260319,2.163,1.769
159739.SZ,20260319,1.862,1.524
159740.SZ,20260319,0.717,0.587
159741.SZ,20260319,0.716,0.586
159742.SZ,20260319,0.736,0.602
159743.SZ,20260319,1.467,1.201
159745.SZ,20260319,0.756,0.618
159747.SZ,20260319,1.417,1.159
159748.SZ,20260319,0.816,0.668
159750.SZ,20260319,1.042,0.852
159751.SZ,20260319,1.064,0.87
159752.SZ,20260319,0.82,0.671
159755.SZ,20260319,1.201,0.983
159757.SZ,20260319,0.994,0.814
159758.SZ,20260319,1.199,0.981
159760.SZ,20260319,0.641,0.525
159761.SZ,20260319,0.856,0.7
159763.SZ,20260319,0.782,0.64
159766.SZ,20260319,0.794,0.65
159767.SZ,20260319,0.977,0.799
159768.SZ,20260319,0.59,0.482
159770.SZ,20260319,1.13,0.924
159773.SZ,20260319,1.507,1.005
159775.SZ,20260319,1.0,0.818
159776.SZ,20260319,1.286,1.052
159777.SZ,20260319,1.417,0.945
159778.SZ,20260319,1.275,1.043
159779.SZ,20260319,1.267,1.037
159780.SZ,20260319,1.117,0.745
159781.SZ,20260319,1.121,0.747
159782.SZ,20260319,1.117,0.745
159783.SZ,20260319,1.122,0.748
159786.SZ,20260319,1.227,1.004
159787.SZ,20260319,0.834,0.682
159788.SZ,20260319,1.428,1.168
159790.SZ,20260319,0.913,0.747
159791.SZ,20260319,1.214,0.994
159792.SZ,20260319,0.835,0.683
159793.SZ,20260319,1.08,0.884
159795.SZ,20260319,1.164,0.952
159796.SZ,20260319,1.097,0.897
159797.SZ,20260319,0.848,0.694
159798.SZ,20260319,1.025,0.839
159800.SZ,20260319,1.566,1.282
159801.SZ,20260319,0.99,0.81
159804.SZ,20260319,1.873,1.249
159805.SZ,20260319,1.609,1.317
159806.SZ,20260319,0.89,0.728
159807.SZ,20260319,0.818,0.67
159808.SZ,20260319,1.542,1.028
159810.SZ,20260319,1.614,1.076
159811.SZ,20260319,2.651,2.169
159812.SZ,20260319,11.638,9.522
159813.SZ,20260319,1.28,1.048
159814.SZ,20260319,0.806,0.538
159816.SZ,20260319,125.821,102.945
159819.SZ,20260319,1.703,1.393
159820.SZ,20260319,1.517,1.241
159821.SZ,20260319,1.506,1.004
159822.SZ,20260319,0.744,0.608
159824.SZ,20260319,1.359,1.112
159825.SZ,20260319,0.976,0.798
159827.SZ,20260319,1.046,0.856
159828.SZ,20260319,0.463,0.379
159830.SZ,20260319,12.17,9.958
159831.SZ,20260319,11.785,9.643
159834.SZ,20260319,12.175,9.961
159835.SZ,20260319,0.696,0.57
159836.SZ,20260319,1.496,0.998
159837.SZ,20260319,0.532,0.436
159838.SZ,20260319,0.627,0.513
159839.SZ,20260319,0.386,0.316
159840.SZ,20260319,0.961,0.787
159841.SZ,20260319,1.112,0.91
159842.SZ,20260319,1.165,0.953
159843.SZ,20260319,0.673,0.551
159845.SZ,20260319,3.667,3.001
159847.SZ,20260319,0.44,0.36
159848.SZ,20260319,0.977,0.799
159849.SZ,20260319,0.548,0.448
159850.SZ,20260319,0.953,0.779
159851.SZ,20260319,0.866,0.708
159852.SZ,20260319,0.944,0.772
159855.SZ,20260319,1.051,0.86
159856.SZ,20260319,0.783,0.641
159857.SZ,20260319,1.048,0.858
159858.SZ,20260319,0.71,0.581
159859.SZ,20260319,0.416,0.34
159861.SZ,20260319,1.388,1.136
159862.SZ,20260319,0.688,0.563
159863.SZ,20260319,0.816,0.668
159864.SZ,20260319,0.803,0.657
159865.SZ,20260319,0.721,0.59
159866.SZ,20260319,1.577,1.291
159867.SZ,20260319,0.729,0.597
159869.SZ,20260319,1.522,1.246
159870.SZ,20260319,0.988,0.808
159871.SZ,20260319,1.151,0.941
159872.SZ,20260319,1.111,0.909
159873.SZ,20260319,0.653,0.535
159875.SZ,20260319,0.805,0.659
159876.SZ,20260319,1.179,0.965
159877.SZ,20260319,0.646,0.528
159880.SZ,20260319,2.321,1.899
159881.SZ,20260319,2.202,1.802
159883.SZ,20260319,0.552,0.452
159885.SZ,20260319,0.942,0.77
159886.SZ,20260319,1.221,0.999
159887.SZ,20260319,1.433,1.173
159888.SZ,20260319,1.359,1.112
159889.SZ,20260319,1.174,0.96
159890.SZ,20260319,1.991,1.629
159891.SZ,20260319,0.487,0.399
159892.SZ,20260319,0.846,0.692
159895.SZ,20260319,1.382,1.13
159896.SZ,20260319,1.283,1.049
159898.SZ,20260319,0.606,0.496
159899.SZ,20260319,0.971,0.795
159901.SZ,20260319,3.881,3.175
159902.SZ,20260319,5.05,4.132
159903.SZ,20260319,1.89,1.546
159905.SZ,20260319,2.019,1.652
159906.SZ,20260319,1.781,1.457
159907.SZ,20260319,1.22,0.998
159908.SZ,20260319,3.726,2.484
159909.SZ,20260319,1.225,1.003
159910.SZ,20260319,2.695,2.205
159912.SZ,20260319,2.129,1.742
159913.SZ,20260319,2.767,2.264
159915.SZ,20260319,4.006,2.67
159916.SZ,20260319,5.729,4.687
159918.SZ,20260319,2.831,2.317
159919.SZ,20260319,5.35,4.378
159920.SZ,20260319,1.702,1.392
159922.SZ,20260319,3.57,2.921
159923.SZ,20260319,2.399,1.963
159925.SZ,20260319,5.161,4.223
159928.SZ,20260319,0.86,0.704
159929.SZ,20260319,1.466,1.2
159930.SZ,20260319,1.927,1.577
159931.SZ,20260319,2.091,1.711
159933.SZ,20260319,3.226,2.64
159934.SZ,20260319,12.189,9.973
159935.SZ,20260319,2.796,2.288
159936.SZ,20260319,2.333,1.909
159937.SZ,20260319,11.644,9.527
159938.SZ,20260319,0.71,0.581
159939.SZ,20260319,1.008,0.824
159940.SZ,20260319,1.355,1.109
159941.SZ,20260319,1.466,1.2
159943.SZ,20260319,1.698,1.39
159944.SZ,20260319,1.782,1.458
159945.SZ,20260319,1.576,1.29
159948.SZ,20260319,4.434,2.956
159949.SZ,20260319,1.894,1.262
159952.SZ,20260319,2.434,1.622
159954.SZ,20260319,1.086,0.888
159956.SZ,20260319,2.542,1.694
159957.SZ,20260319,2.629,1.753
159958.SZ,20260319,2.423,1.615
159959.SZ,20260319,1.852,1.516
159960.SZ,20260319,0.972,0.796
159961.SZ,20260319,2.369,1.939
159964.SZ,20260319,2.611,1.741
159965.SZ,20260319,1.845,1.509
159966.SZ,20260319,0.708,0.472
159967.SZ,20260319,0.784,0.522
159968.SZ,20260319,11.336,9.275
159970.SZ,20260319,1.113,0.911
159971.SZ,20260319,1.396,0.93
159972.SZ,20260319,129.688,106.108
159973.SZ,20260319,2.06,1.686
159974.SZ,20260319,2.103,1.721
159975.SZ,20260319,0.817,0.669
159976.SZ,20260319,1.45,1.186
159977.SZ,20260319,2.086,1.39
159980.SZ,20260319,2.242,1.834
159981.SZ,20260319,1.797,1.471
159982.SZ,20260319,2.331,1.907
159985.SZ,20260319,2.476,2.026
159991.SZ,20260319,0.923,0.615
159992.SZ,20260319,0.893,0.731
159993.SZ,20260319,1.315,1.076
159994.SZ,20260319,1.093,0.895
159995.SZ,20260319,2.0,1.636
159996.SZ,20260319,1.659,1.357
159997.SZ,20260319,1.85,1.514
159998.SZ,20260319,1.158,0.948
160105.SZ,20260319,1.354,1.108
160106.SZ,20260319,1.64,1.342
160119.SZ,20260319,2.503,2.048
160125.SZ,20260319,1.964,1.607
160127.SZ,20260319,0.902,0.738
160128.SZ,20260319,1.125,0.921
160133.SZ,20260319,4.661,3.813
160135.SZ,20260319,1.196,0.978
160140.SZ,20260319,1.5,1.228
160142.SZ,20260319,1.253,1.025
160143.SZ,20260319,1.607,1.071
160211.SZ,20260319,3.509,2.871
160212.SZ,20260319,4.99,4.082
160215.SZ,20260319,2.981,2.439
160216.SZ,20260319,0.853,0.698
160218.SZ,20260319,0.741,0.607
160219.SZ,20260319,0.607,0.497
160220.SZ,20260319,3.508,2.87
160221.SZ,20260319,2.73,2.234
160222.SZ,20260319,0.825,0.675
160223.SZ,20260319,2.208,1.472
160225.SZ,20260319,2.178,1.782
160311.SZ,20260319,1.848,1.512
160314.SZ,20260319,1.488,1.218
160322.SZ,20260319,1.289,1.055
160323.SZ,20260319,1.935,1.583
160324.SZ,20260319,2.211,1.809
160325.SZ,20260319,1.646,1.098
160326.SZ,20260319,0.913,0.747
160416.SZ,20260319,2.543,2.081
160421.SZ,20260319,2.339,1.913
160505.SZ,20260319,1.377,1.127
160512.SZ,20260319,2.724,2.228
160513.SZ,20260319,2.413,1.975
160515.SZ,20260319,1.139,0.932
160518.SZ,20260319,2.852,2.334
160526.SZ,20260319,1.474,1.206
160527.SZ,20260319,1.077,0.881
160529.SZ,20260319,1.579,1.053
160607.SZ,20260319,0.88,0.72
160610.SZ,20260319,1.261,1.031
160611.SZ,20260319,1.665,1.363
160613.SZ,20260319,1.365,1.117
160615.SZ,20260319,1.531,1.253
160616.SZ,20260319,2.572,2.104
160617.SZ,20260319,1.221,0.999
160618.SZ,20260319,1.782,1.458
160620.SZ,20260319,3.383,2.768
160621.SZ,20260319,1.573,1.287
160622.SZ,20260319,1.258,1.03
160625.SZ,20260319,0.975,0.797
160626.SZ,20260319,1.465,1.199
160628.SZ,20260319,0.644,0.527
160629.SZ,20260319,1.429,1.169
160630.SZ,20260319,1.31,1.072
160631.SZ,20260319,1.475,1.207
160632.SZ,20260319,0.351,0.287
160633.SZ,20260319,1.207,0.987
160635.SZ,20260319,0.988,0.808
160637.SZ,20260319,1.83,1.22
160638.SZ,20260319,3.386,2.77
160639.SZ,20260319,1.019,0.833
160641.SZ,20260319,112.805,92.295
160642.SZ,20260319,2.167,1.773
160643.SZ,20260319,1.571,1.285
160644.SZ,20260319,1.815,1.485
160706.SZ,20260319,1.298,1.062
160716.SZ,20260319,2.347,1.921
160717.SZ,20260319,0.836,0.684
160719.SZ,20260319,2.476,2.026
160722.SZ,20260319,2.046,1.674
160723.SZ,20260319,2.545,2.083
160726.SZ,20260319,1.139,0.932
160805.SZ,20260319,0.856,0.7
160806.SZ,20260319,2.221,1.817
160807.SZ,20260319,2.067,1.691
160812.SZ,20260319,2.604,2.13
160813.SZ,20260319,1.825,1.493
160910.SZ,20260319,1.075,0.879
160916.SZ,20260319,4.897,4.007
160918.SZ,20260319,3.001,2.455
160919.SZ,20260319,4.09,3.346
160921.SZ,20260319,1.649,1.349
160924.SZ,20260319,1.14,0.932
160925.SZ,20260319,1.466,1.2
160926.SZ,20260319,1.289,0.859
161005.SZ,20260319,3.295,2.696
161010.SZ,20260319,1.302,1.066
161014.SZ,20260319,1.579,1.292
161015.SZ,20260319,1.431,1.171
161017.SZ,20260319,2.928,2.396
161019.SZ,20260319,1.34,1.096
161024.SZ,20260319,1.496,1.224
161025.SZ,20260319,1.405,1.149
161026.SZ,20260319,1.301,1.065
161027.SZ,20260319,1.165,0.953
161028.SZ,20260319,1.277,1.045
161029.SZ,20260319,1.907,1.561
161030.SZ,20260319,1.302,1.066
161031.SZ,20260319,1.484,1.214
161032.SZ,20260319,2.489,2.037
161033.SZ,20260319,2.226,1.822
161035.SZ,20260319,1.355,1.109
161036.SZ,20260319,0.865,0.707
161037.SZ,20260319,2.772,2.268
161038.SZ,20260319,1.75,1.432
161039.SZ,20260319,3.065,2.507
161040.SZ,20260319,2.233,1.489
161115.SZ,20260319,1.907,1.561
161116.SZ,20260319,2.078,1.7
161117.SZ,20260319,1.14,0.932
161118.SZ,20260319,1.691,1.383
161119.SZ,20260319,1.94,1.588
161121.SZ,20260319,1.757,1.437
161122.SZ,20260319,0.595,0.487
161123.SZ,20260319,1.719,1.407
161124.SZ,20260319,1.24,1.014
161125.SZ,20260319,3.157,2.583
161126.SZ,20260319,2.049,1.677
161127.SZ,20260319,1.874,1.534
161128.SZ,20260319,6.164,5.044
161129.SZ,20260319,2.086,1.706
161130.SZ,20260319,4.261,3.487
161131.SZ,20260319,0.98,0.802
161132.SZ,20260319,2.699,2.209
161133.SZ,20260319,1.548,1.266
161216.SZ,20260319,1.519,1.243
161217.SZ,20260319,2.64,2.16
161219.SZ,20260319,3.199,2.617
161222.SZ,20260319,3.175,2.597
161224.SZ,20260319,1.312,1.074
161225.SZ,20260319,3.049,2.495
161226.SZ,20260319,3.205,2.623
161227.SZ,20260319,1.738,1.422
161229.SZ,20260319,1.627,1.331
161232.SZ,20260319,1.482,1.212
161233.SZ,20260319,1.954,1.598
161505.SZ,20260319,1.455,1.191
161607.SZ,20260319,1.273,1.041
