ts_code,trade_date,up_limit,down_limit
159768.SZ,20260407,0.52,0.426
159770.SZ,20260407,1.038,0.85
159773.SZ,20260407,1.398,0.932
159775.SZ,20260407,0.959,0.785
159776.SZ,20260407,1.33,1.088
159777.SZ,20260407,1.318,0.878
159778.SZ,20260407,1.173,0.959
159779.SZ,20260407,1.163,0.951
159780.SZ,20260407,1.061,0.707
159781.SZ,20260407,1.062,0.708
159782.SZ,20260407,1.063,0.709
159783.SZ,20260407,1.066,0.71
159786.SZ,20260407,1.136,0.93
159787.SZ,20260407,0.777,0.635
159788.SZ,20260407,1.353,1.107
159790.SZ,20260407,0.835,0.683
159791.SZ,20260407,1.158,0.948
159792.SZ,20260407,0.738,0.604
159793.SZ,20260407,0.972,0.796
159795.SZ,20260407,1.073,0.878
159796.SZ,20260407,1.014,0.83
159797.SZ,20260407,0.806,0.66
159798.SZ,20260407,0.985,0.806
159800.SZ,20260407,1.494,1.222
159801.SZ,20260407,0.883,0.723
159804.SZ,20260407,1.757,1.171
159805.SZ,20260407,1.463,1.197
159806.SZ,20260407,0.861,0.705
159807.SZ,20260407,0.758,0.62
159808.SZ,20260407,1.452,0.968
159810.SZ,20260407,1.517,1.011
159811.SZ,20260407,2.528,2.068
159812.SZ,20260407,10.747,8.793
159813.SZ,20260407,1.141,0.933
159814.SZ,20260407,0.766,0.51
159816.SZ,20260407,125.184,102.424
159819.SZ,20260407,1.591,1.301
159820.SZ,20260407,1.411,1.155
159821.SZ,20260407,1.418,0.946
159822.SZ,20260407,0.703,0.575
159824.SZ,20260407,1.317,1.077
159825.SZ,20260407,0.906,0.742
159827.SZ,20260407,0.975,0.797
159828.SZ,20260407,0.452,0.37
159830.SZ,20260407,11.257,9.211
159831.SZ,20260407,10.899,8.917
159834.SZ,20260407,11.241,9.197
159835.SZ,20260407,0.725,0.593
159836.SZ,20260407,1.402,0.934
159837.SZ,20260407,0.536,0.438
159838.SZ,20260407,0.627,0.513
159839.SZ,20260407,0.397,0.325
159840.SZ,20260407,0.92,0.752
159841.SZ,20260407,1.014,0.83
159842.SZ,20260407,1.064,0.87
159843.SZ,20260407,0.653,0.535
159845.SZ,20260407,3.418,2.796
159847.SZ,20260407,0.43,0.352
159848.SZ,20260407,0.891,0.729
159849.SZ,20260407,0.552,0.452
159850.SZ,20260407,0.904,0.74
159851.SZ,20260407,0.754,0.617
159852.SZ,20260407,0.826,0.676
159855.SZ,20260407,0.968,0.792
159856.SZ,20260407,0.7,0.572
159857.SZ,20260407,0.92,0.752
159858.SZ,20260407,0.739,0.605
159859.SZ,20260407,0.428,0.35
159861.SZ,20260407,1.274,1.042
159862.SZ,20260407,0.668,0.546
159863.SZ,20260407,0.716,0.586
159864.SZ,20260407,0.706,0.578
159865.SZ,20260407,0.66,0.54
159866.SZ,20260407,1.497,1.225
159867.SZ,20260407,0.669,0.547
159869.SZ,20260407,1.404,1.148
159870.SZ,20260407,0.939,0.769
159871.SZ,20260407,1.096,0.896
159872.SZ,20260407,1.023,0.837
159873.SZ,20260407,0.618,0.506
159875.SZ,20260407,0.741,0.607
159876.SZ,20260407,1.123,0.919
159877.SZ,20260407,0.612,0.5
159880.SZ,20260407,2.192,1.794
159881.SZ,20260407,2.097,1.715
159883.SZ,20260407,0.524,0.428
159885.SZ,20260407,0.861,0.705
159886.SZ,20260407,1.109,0.907
159887.SZ,20260407,1.426,1.166
159888.SZ,20260407,1.246,1.02
159889.SZ,20260407,1.076,0.88
159890.SZ,20260407,1.803,1.475
159891.SZ,20260407,0.461,0.377
159892.SZ,20260407,0.881,0.721
159895.SZ,20260407,1.276,1.044
159896.SZ,20260407,1.185,0.969
159898.SZ,20260407,0.574,0.47
159899.SZ,20260407,0.85,0.696
159901.SZ,20260407,3.71,3.036
159902.SZ,20260407,4.776,3.908
159903.SZ,20260407,1.783,1.459
159905.SZ,20260407,1.957,1.601
159906.SZ,20260407,1.689,1.382
159907.SZ,20260407,1.137,0.931
159908.SZ,20260407,3.512,2.342
159909.SZ,20260407,1.152,0.942
159910.SZ,20260407,2.564,2.098
159912.SZ,20260407,2.009,1.643
159913.SZ,20260407,2.658,2.174
159915.SZ,20260407,3.769,2.513
159916.SZ,20260407,5.432,4.444
159918.SZ,20260407,2.632,2.154
159919.SZ,20260407,5.108,4.18
159920.SZ,20260407,1.638,1.34
159922.SZ,20260407,3.329,2.723
159923.SZ,20260407,2.272,1.859
159925.SZ,20260407,4.929,4.033
159928.SZ,20260407,0.822,0.672
159929.SZ,20260407,1.461,1.195
159930.SZ,20260407,1.902,1.556
159931.SZ,20260407,1.995,1.633
159933.SZ,20260407,3.083,2.523
159934.SZ,20260407,11.285,9.233
159935.SZ,20260407,2.599,2.127
159936.SZ,20260407,2.203,1.803
159937.SZ,20260407,10.78,8.82
159938.SZ,20260407,0.708,0.58
159939.SZ,20260407,0.912,0.746
159940.SZ,20260407,1.289,1.055
159941.SZ,20260407,1.412,1.156
159943.SZ,20260407,1.603,1.311
159944.SZ,20260407,1.681,1.375
159945.SZ,20260407,1.541,1.261
159948.SZ,20260407,4.168,2.778
159949.SZ,20260407,1.782,1.188
159952.SZ,20260407,2.288,1.526
159954.SZ,20260407,1.022,0.836
159956.SZ,20260407,2.387,1.591
159957.SZ,20260407,2.474,1.65
159958.SZ,20260407,2.281,1.521
159959.SZ,20260407,1.733,1.418
159960.SZ,20260407,0.928,0.76
159961.SZ,20260407,2.265,1.853
159964.SZ,20260407,2.465,1.643
159965.SZ,20260407,1.785,1.461
159966.SZ,20260407,0.658,0.438
159967.SZ,20260407,0.757,0.505
159968.SZ,20260407,10.571,8.649
159970.SZ,20260407,1.066,0.872
159971.SZ,20260407,1.314,0.876
159972.SZ,20260407,129.979,106.347
159973.SZ,20260407,1.984,1.624
159974.SZ,20260407,1.977,1.617
159975.SZ,20260407,0.78,0.638
159976.SZ,20260407,1.362,1.114
159977.SZ,20260407,1.964,1.31
159980.SZ,20260407,2.211,1.809
159981.SZ,20260407,1.913,1.565
159982.SZ,20260407,2.188,1.79
159985.SZ,20260407,2.264,1.852
159991.SZ,20260407,0.872,0.582
159992.SZ,20260407,0.932,0.762
159993.SZ,20260407,1.202,0.984
159994.SZ,20260407,1.064,0.87
159995.SZ,20260407,1.781,1.457
159996.SZ,20260407,1.546,1.265
159997.SZ,20260407,1.679,1.373
159998.SZ,20260407,1.034,0.846
160105.SZ,20260407,1.31,1.072
160106.SZ,20260407,1.579,1.292
160119.SZ,20260407,2.335,1.911
160125.SZ,20260407,1.825,1.493
160127.SZ,20260407,0.903,0.739
160128.SZ,20260407,1.13,0.924
160133.SZ,20260407,4.465,3.653
160135.SZ,20260407,1.136,0.93
160140.SZ,20260407,1.459,1.193
160142.SZ,20260407,1.189,0.973
160143.SZ,20260407,1.524,1.016
160211.SZ,20260407,3.351,2.741
160212.SZ,20260407,4.594,3.758
160215.SZ,20260407,2.846,2.328
160216.SZ,20260407,0.831,0.68
160218.SZ,20260407,0.666,0.545
160219.SZ,20260407,0.609,0.499
160220.SZ,20260407,3.583,2.931
160221.SZ,20260407,2.578,2.11
160222.SZ,20260407,0.805,0.659
160223.SZ,20260407,2.093,1.395
160225.SZ,20260407,2.132,1.744
160311.SZ,20260407,1.81,1.481
160314.SZ,20260407,1.419,1.161
160322.SZ,20260407,1.2,0.982
160323.SZ,20260407,1.902,1.556
160324.SZ,20260407,2.048,1.676
160325.SZ,20260407,1.607,1.071
160326.SZ,20260407,0.869,0.711
160416.SZ,20260407,2.999,2.453
160421.SZ,20260407,2.325,1.903
160505.SZ,20260407,1.331,1.089
160512.SZ,20260407,2.713,2.219
160513.SZ,20260407,2.407,1.969
160515.SZ,20260407,1.146,0.938
160518.SZ,20260407,2.772,2.268
160526.SZ,20260407,1.412,1.156
160527.SZ,20260407,1.107,0.905
160529.SZ,20260407,1.488,0.992
160607.SZ,20260407,0.865,0.707
160610.SZ,20260407,1.179,0.965
160611.SZ,20260407,1.564,1.28
160613.SZ,20260407,1.331,1.089
160615.SZ,20260407,1.47,1.202
160616.SZ,20260407,2.454,2.008
160617.SZ,20260407,1.224,1.002
160618.SZ,20260407,1.785,1.461
160620.SZ,20260407,3.2,2.618
160621.SZ,20260407,1.551,1.269
160622.SZ,20260407,1.256,1.028
160625.SZ,20260407,0.9,0.736
160626.SZ,20260407,1.343,1.099
160628.SZ,20260407,0.578,0.473
160629.SZ,20260407,1.308,1.07
160630.SZ,20260407,1.206,0.986
160631.SZ,20260407,1.482,1.212
160632.SZ,20260407,0.338,0.276
160633.SZ,20260407,1.115,0.913
160635.SZ,20260407,0.989,0.809
160637.SZ,20260407,1.73,1.154
160638.SZ,20260407,3.279,2.683
160639.SZ,20260407,0.971,0.795
160641.SZ,20260407,112.957,92.419
160642.SZ,20260407,2.137,1.749
160643.SZ,20260407,1.436,1.175
160644.SZ,20260407,1.668,1.364
160706.SZ,20260407,1.253,1.025
160716.SZ,20260407,2.278,1.864
160717.SZ,20260407,0.793,0.649
160719.SZ,20260407,2.311,1.891
160722.SZ,20260407,1.95,1.596
160723.SZ,20260407,2.893,2.367
160726.SZ,20260407,1.109,0.907
160805.SZ,20260407,0.806,0.66
160806.SZ,20260407,2.144,1.754
160807.SZ,20260407,1.98,1.62
160812.SZ,20260407,2.525,2.066
160813.SZ,20260407,1.756,1.436
160910.SZ,20260407,1.036,0.848
160916.SZ,20260407,4.717,3.859
160918.SZ,20260407,2.901,2.373
160919.SZ,20260407,3.889,3.182
160921.SZ,20260407,1.599,1.309
160924.SZ,20260407,1.099,0.899
160925.SZ,20260407,1.397,1.143
160926.SZ,20260407,1.253,0.835
161005.SZ,20260407,3.167,2.591
161010.SZ,20260407,1.283,1.049
161014.SZ,20260407,1.587,1.299
161015.SZ,20260407,1.43,1.17
161017.SZ,20260407,2.768,2.264
161019.SZ,20260407,1.317,1.077
161024.SZ,20260407,1.36,1.112
161025.SZ,20260407,1.287,1.053
161026.SZ,20260407,1.232,1.008
161027.SZ,20260407,1.067,0.873
161028.SZ,20260407,1.244,1.018
161029.SZ,20260407,1.909,1.562
161030.SZ,20260407,1.233,1.009
161031.SZ,20260407,1.362,1.114
161032.SZ,20260407,2.383,1.949
161033.SZ,20260407,2.057,1.683
161035.SZ,20260407,1.4,1.146
161036.SZ,20260407,0.807,0.661
161037.SZ,20260407,2.69,2.201
161038.SZ,20260407,1.68,1.374
161039.SZ,20260407,2.948,2.412
161040.SZ,20260407,2.212,1.474
161115.SZ,20260407,1.913,1.565
161116.SZ,20260407,1.989,1.627
161117.SZ,20260407,1.141,0.933
161118.SZ,20260407,1.626,1.33
161119.SZ,20260407,1.945,1.591
161121.SZ,20260407,1.749,1.431
161122.SZ,20260407,0.6,0.491
161123.SZ,20260407,1.628,1.332
161124.SZ,20260407,1.241,1.015
161125.SZ,20260407,3.068,2.51
161126.SZ,20260407,1.977,1.617
161127.SZ,20260407,1.92,1.571
161128.SZ,20260407,5.884,4.814
161129.SZ,20260407,2.434,1.992
161130.SZ,20260407,4.104,3.358
161131.SZ,20260407,0.924,0.756
161132.SZ,20260407,2.695,2.205
161133.SZ,20260407,1.506,1.232
161216.SZ,20260407,1.513,1.238
161217.SZ,20260407,2.536,2.075
161219.SZ,20260407,3.102,2.538
161222.SZ,20260407,3.01,2.462
161224.SZ,20260407,1.269,1.039
161225.SZ,20260407,2.863,2.343
161226.SZ,20260407,3.043,2.489
161227.SZ,20260407,1.662,1.36
161229.SZ,20260407,1.569,1.283
161232.SZ,20260407,1.442,1.18
161233.SZ,20260407,1.916,1.568
161505.SZ,20260407,1.449,1.185
161607.SZ,20260407,1.238,1.013
161610.SZ,20260407,1.936,1.584
161614.SZ,20260407,1.229,1.005
161626.SZ,20260407,1.309,1.071
161631.SZ,20260407,2.526,2.066
161706.SZ,20260407,4.502,3.684
161713.SZ,20260407,1.153,0.943
161715.SZ,20260407,2.566,2.1
161716.SZ,20260407,1.778,1.454
161720.SZ,20260407,1.197,0.979
161722.SZ,20260407,1.638,1.34
161724.SZ,20260407,2.409,1.971
161725.SZ,20260407,0.701,0.573
161726.SZ,20260407,0.439,0.359
161727.SZ,20260407,1.923,1.573
161728.SZ,20260407,1.713,1.401
161729.SZ,20260407,2.398,1.962
161810.SZ,20260407,5.388,4.408
161811.SZ,20260407,1.093,0.895
161812.SZ,20260407,1.414,1.157
161815.SZ,20260407,1.339,1.095
161816.SZ,20260407,1.007,0.824
161820.SZ,20260407,1.286,1.052
161831.SZ,20260407,0.809,0.662
161834.SZ,20260407,1.894,1.55
161837.SZ,20260407,1.228,1.004
161903.SZ,20260407,1.41,1.154
161908.SZ,20260407,1.359,1.112
161912.SZ,20260407,3.82,3.126
161914.SZ,20260407,0.81,0.54
162006.SZ,20260407,1.917,1.569
162105.SZ,20260407,1.606,1.314
162108.SZ,20260407,1.494,1.222
162207.SZ,20260407,1.517,1.241
162215.SZ,20260407,1.18,0.966
162216.SZ,20260407,1.69,1.382
162307.SZ,20260407,1.647,1.347
162411.SZ,20260407,1.085,0.887
162412.SZ,20260407,0.635,0.519
162414.SZ,20260407,2.039,1.669
162415.SZ,20260407,2.973,2.433
162509.SZ,20260407,1.049,0.859
162605.SZ,20260407,1.805,1.477
162607.SZ,20260407,0.605,0.495
162703.SZ,20260407,1.986,1.625
162711.SZ,20260407,1.961,1.605
162712.SZ,20260407,1.552,1.27
162715.SZ,20260407,1.291,1.057
162719.SZ,20260407,3.87,3.166
162720.SZ,20260407,1.394,0.93
162721.SZ,20260407,1.384,1.132
163001.SZ,20260407,1.606,1.314
163003.SZ,20260407,0.73,0.598
163005.SZ,20260407,1.132,0.926
163109.SZ,20260407,0.807,0.661
163110.SZ,20260407,2.604,2.13
163111.SZ,20260407,1.599,1.309
163113.SZ,20260407,0.964,0.788
163114.SZ,20260407,1.437,1.175
163115.SZ,20260407,1.348,1.103
163116.SZ,20260407,1.511,1.237
163118.SZ,20260407,0.719,0.589
163208.SZ,20260407,1.577,1.291
163302.SZ,20260407,1.17,0.958
163402.SZ,20260407,0.828,0.678
163406.SZ,20260407,2.283,1.868
163407.SZ,20260407,2.849,2.331
163409.SZ,20260407,1.7,1.391
163412.SZ,20260407,3.593,2.939
163415.SZ,20260407,5.335,4.365
163417.SZ,20260407,2.123,1.737
163418.SZ,20260407,0.915,0.749
163503.SZ,20260407,0.446,0.365
163801.SZ,20260407,0.935,0.765
163819.SZ,20260407,1.322,1.082
163821.SZ,20260407,2.239,1.832
163907.SZ,20260407,0.882,0.722
164105.SZ,20260407,1.806,1.478
164206.SZ,20260407,1.829,1.497
164208.SZ,20260407,1.543,1.263
164210.SZ,20260407,1.377,1.127
164403.SZ,20260407,1.162,0.95
164508.SZ,20260407,1.385,1.133
164509.SZ,20260407,0.795,0.651
164606.SZ,20260407,1.372,1.122
164701.SZ,20260407,2.038,1.668
164703.SZ,20260407,0.948,0.776
164705.SZ,20260407,1.24,1.014
164808.SZ,20260407,1.223,1.001
164810.SZ,20260407,1.117,0.914
164814.SZ,20260407,1.257,1.029
164824.SZ,20260407,1.372,1.122
164902.SZ,20260407,1.285,1.051
164906.SZ,20260407,1.108,0.906
165309.SZ,20260407,2.041,1.67
165311.SZ,20260407,1.888,1.544
165313.SZ,20260407,3.809,3.117
165508.SZ,20260407,2.345,1.919
165509.SZ,20260407,1.32,1.08
165511.SZ,20260407,2.285,1.869
165512.SZ,20260407,1.439,1.177
165513.SZ,20260407,1.224,1.002
165515.SZ,20260407,1.341,1.097
165516.SZ,20260407,7.26,5.94
165517.SZ,20260407,1.134,0.928
165519.SZ,20260407,1.121,0.917
165520.SZ,20260407,3.246,2.656
165521.SZ,20260407,1.341,1.097
165522.SZ,20260407,1.219,0.997
165525.SZ,20260407,0.838,0.686
165528.SZ,20260407,2.09,1.71
166001.SZ,20260407,1.718,1.406
166006.SZ,20260407,2.496,2.042
166008.SZ,20260407,1.26,1.031
166009.SZ,20260407,3.895,3.187
166011.SZ,20260407,2.083,1.705
166016.SZ,20260407,1.224,1.002
166023.SZ,20260407,1.438,1.176
166024.SZ,20260407,1.208,0.988
166025.SZ,20260407,0.738,0.604
166027.SZ,20260407,1.171,0.781
166105.SZ,20260407,1.129,0.923
166107.SZ,20260407,1.638,1.34
166401.SZ,20260407,1.239,1.013
167001.SZ,20260407,1.805,1.477
167002.SZ,20260407,5.481,4.485
167003.SZ,20260407,1.288,1.054
167301.SZ,20260407,1.195,0.977
167302.SZ,20260407,1.085,0.887
167501.SZ,20260407,1.156,0.946
167506.SZ,20260407,1.869,1.529
167508.SZ,20260407,1.924,1.574
168101.SZ,20260407,1.581,1.293
168102.SZ,20260407,1.266,1.036
168103.SZ,20260407,1.496,1.224
168104.SZ,20260407,0.966,0.79
168105.SZ,20260407,1.901,1.555
168203.SZ,20260407,1.514,1.238
168204.SZ,20260407,2.22,1.816
168301.SZ,20260407,0.891,0.729
168401.SZ,20260407,5.17,4.23
168701.SZ,20260407,1.137,0.931
169101.SZ,20260407,2.311,1.891
169104.SZ,20260407,2.556,2.092
169105.SZ,20260407,2.032,1.662
169106.SZ,20260407,1.186,0.97
169201.SZ,20260407,1.5,1.228
180101.SZ,20260407,2.086,1.706
180102.SZ,20260407,1.637,1.339
180103.SZ,20260407,2.299,1.881
180105.SZ,20260407,1.937,1.585
180106.SZ,20260407,3.606,2.95
180201.SZ,20260407,8.966,7.336
180202.SZ,20260407,6.032,4.936
180203.SZ,20260407,7.964,6.516
180301.SZ,20260407,2.632,2.154
180302.SZ,20260407,3.256,2.664
180303.SZ,20260407,4.473,3.659
180305.SZ,20260407,4.158,3.402
180306.SZ,20260407,6.197,5.071
180401.SZ,20260407,5.925,4.847
180402.SZ,20260407,7.714,6.312
180501.SZ,20260407,3.748,3.066
180502.SZ,20260407,3.885,3.179
180601.SZ,20260407,11.009,9.007
180602.SZ,20260407,4.62,3.78
180603.SZ,20260407,5.161,4.223
180605.SZ,20260407,5.402,4.42
180606.SZ,20260407,4.304,3.522
180607.SZ,20260407,6.377,5.217
180701.SZ,20260407,4.355,3.563
180801.SZ,20260407,13.408,10.97
180901.SZ,20260407,7.634,6.246
200011.SZ,20260407,3.36,2.75
200012.SZ,20260407,1.76,1.44
200016.SZ,20260407,0.97,0.79
200017.SZ,20260407,1.91,1.57
200019.SZ,20260407,3.85,3.15
200020.SZ,20260407,3.22,2.64
200025.SZ,20260407,4.91,4.01
200026.SZ,20260407,7.28,5.96
200028.SZ,20260407,15.29,12.51
200029.SZ,20260407,4.22,3.46
200030.SZ,20260407,3.47,2.84
200037.SZ,20260407,2.3,1.88
200045.SZ,20260407,4.97,4.07
200055.SZ,20260407,1.43,1.17
200056.SZ,20260407,0.81,0.67
200058.SZ,20260407,2.01,1.65
200429.SZ,20260407,9.89,8.09
200468.SZ,20260407,4.74,3.88
200488.SZ,20260407,0.92,0.84
200505.SZ,20260407,2.18,1.78
200512.SZ,20260407,3.08,2.52
200521.SZ,20260407,3.92,3.2
200530.SZ,20260407,1.87,1.53
200539.SZ,20260407,2.21,1.81
200541.SZ,20260407,2.3,1.88
200550.SZ,20260407,10.93,8.95
200553.SZ,20260407,2.9,2.38
200570.SZ,20260407,2.07,1.69
200581.SZ,20260407,15.82,12.94
200596.SZ,20260407,77.21,63.17
200625.SZ,20260407,4.42,3.62
200706.SZ,20260407,3.08,2.52
200725.SZ,20260407,3.84,3.14
200726.SZ,20260407,5.41,4.43
200761.SZ,20260407,1.34,1.1
200869.SZ,20260407,8.27,6.77
200992.SZ,20260407,2.46,2.02
201872.SZ,20260407,17.79,14.55
300001.SZ,20260407,31.84,21.22
300002.SZ,20260407,11.12,7.42
300003.SZ,20260407,19.37,12.91
300004.SZ,20260407,14.66,9.78
300005.SZ,20260407,17.21,11.47
300006.SZ,20260407,7.82,5.22
300007.SZ,20260407,49.63,33.09
300008.SZ,20260407,8.65,5.77
300009.SZ,20260407,11.72,7.82
300010.SZ,20260407,7.08,4.72
300011.SZ,20260407,8.75,5.83
300012.SZ,20260407,17.36,11.58
300013.SZ,20260407,4.34,2.9
300014.SZ,20260407,72.0,48.0
300015.SZ,20260407,11.4,7.6
300016.SZ,20260407,12.02,8.02
300017.SZ,20260407,19.86,13.24
300018.SZ,20260407,14.95,9.97
300019.SZ,20260407,22.18,14.78
300020.SZ,20260407,4.32,2.88
300021.SZ,20260407,5.03,3.35
300022.SZ,20260407,11.84,7.9
300024.SZ,20260407,17.04,11.36
300025.SZ,20260407,6.01,4.01
300026.SZ,20260407,4.31,2.87
300027.SZ,20260407,1.79,1.19
300029.SZ,20260407,5.66,3.78
300030.SZ,20260407,8.9,5.94
300031.SZ,20260407,24.19,16.13
300032.SZ,20260407,6.25,4.17
300033.SZ,20260407,351.36,234.24
300034.SZ,20260407,20.8,13.86
300035.SZ,20260407,25.56,17.04
300036.SZ,20260407,17.65,11.77
300037.SZ,20260407,64.49,42.99
300039.SZ,20260407,7.07,4.71
300040.SZ,20260407,8.1,5.4
300041.SZ,20260407,12.43,8.29
300042.SZ,20260407,49.74,33.16
300043.SZ,20260407,6.35,4.23
300044.SZ,20260407,9.68,6.46
300045.SZ,20260407,25.2,16.8
300046.SZ,20260407,35.32,23.54
300047.SZ,20260407,13.6,9.06
300048.SZ,20260407,7.73,5.15
300049.SZ,20260407,66.92,44.62
300050.SZ,20260407,7.87,5.25
300051.SZ,20260407,14.17,9.45
300052.SZ,20260407,14.08,9.38
300053.SZ,20260407,19.3,12.86
300054.SZ,20260407,59.7,39.8
300055.SZ,20260407,13.45,8.97
300056.SZ,20260407,10.08,6.72
300057.SZ,20260407,7.44,4.96
300058.SZ,20260407,16.04,10.7
300059.SZ,20260407,22.18,14.78
300061.SZ,20260407,9.01,6.01
300062.SZ,20260407,8.74,5.82
300063.SZ,20260407,12.77,8.51
300065.SZ,20260407,26.59,17.73
300066.SZ,20260407,7.16,4.78
300067.SZ,20260407,4.9,3.26
300068.SZ,20260407,13.7,9.14
300069.SZ,20260407,27.24,18.16
300070.SZ,20260407,4.56,3.04
300071.SZ,20260407,5.51,3.67
300072.SZ,20260407,5.75,3.83
300073.SZ,20260407,61.08,40.72
300074.SZ,20260407,4.72,3.14
300075.SZ,20260407,14.41,9.61
300076.SZ,20260407,6.98,4.66
300077.SZ,20260407,22.49,14.99
300078.SZ,20260407,4.81,3.21
300079.SZ,20260407,6.11,4.07
300080.SZ,20260407,5.39,3.59
300081.SZ,20260407,5.27,3.51
300082.SZ,20260407,12.28,8.18
300083.SZ,20260407,8.63,5.75
300084.SZ,20260407,12.48,8.32
300085.SZ,20260407,40.76,27.18
300086.SZ,20260407,11.0,7.34
300087.SZ,20260407,9.38,6.26
300088.SZ,20260407,7.01,4.67
300091.SZ,20260407,3.52,2.34
300092.SZ,20260407,18.12,12.08
300093.SZ,20260407,22.91,15.27
300094.SZ,20260407,3.65,2.43
300095.SZ,20260407,10.85,7.23
300096.SZ,20260407,9.74,6.5
300097.SZ,20260407,9.01,6.01
300098.SZ,20260407,6.18,4.12
300099.SZ,20260407,9.8,6.54
300100.SZ,20260407,34.46,22.98
300101.SZ,20260407,23.21,15.47
300102.SZ,20260407,36.06,24.04
300103.SZ,20260407,8.03,5.35
300105.SZ,20260407,7.76,5.18
300106.SZ,20260407,11.16,7.44
300107.SZ,20260407,8.05,5.37
300109.SZ,20260407,20.03,13.35
300110.SZ,20260407,4.08,2.72
300111.SZ,20260407,4.68,3.12
300112.SZ,20260407,9.0,6.0
300113.SZ,20260407,31.99,21.33
300115.SZ,20260407,37.1,24.74
300118.SZ,20260407,18.46,12.3
300119.SZ,20260407,21.04,14.02
300120.SZ,20260407,8.6,5.74
300121.SZ,20260407,13.6,9.06
300122.SZ,20260407,18.4,12.26
300123.SZ,20260407,7.2,4.8
300124.SZ,20260407,79.27,52.85
300125.SZ,20260407,9.98,6.66
300126.SZ,20260407,8.83,5.89
300127.SZ,20260407,33.6,22.4
300128.SZ,20260407,6.84,4.56
300129.SZ,20260407,14.2,9.46
300130.SZ,20260407,26.72,17.82
300131.SZ,20260407,13.63,9.09
300132.SZ,20260407,10.01,6.67
300133.SZ,20260407,8.32,5.54
300134.SZ,20260407,11.81,7.87
300135.SZ,20260407,4.43,2.95
300136.SZ,20260407,74.12,49.42
300137.SZ,20260407,14.47,9.65
300138.SZ,20260407,14.17,9.45
300139.SZ,20260407,63.3,42.2
300140.SZ,20260407,7.48,4.98
300141.SZ,20260407,14.76,9.84
300142.SZ,20260407,14.82,9.88
300143.SZ,20260407,14.62,9.74
300144.SZ,20260407,9.16,6.1
300145.SZ,20260407,4.99,3.33
300146.SZ,20260407,12.91,8.61
300147.SZ,20260407,11.96,7.98
300148.SZ,20260407,4.87,3.25
300149.SZ,20260407,14.42,9.62
300150.SZ,20260407,6.06,4.04
300151.SZ,20260407,17.83,11.89
300152.SZ,20260407,2.74,1.82
300153.SZ,20260407,30.18,20.12
300154.SZ,20260407,9.3,6.2
300155.SZ,20260407,5.34,3.56
300157.SZ,20260407,7.4,4.94
300158.SZ,20260407,7.39,4.93
300159.SZ,20260407,3.59,2.39
300160.SZ,20260407,6.29,4.19
300161.SZ,20260407,32.3,21.54
300162.SZ,20260407,10.01,6.67
300163.SZ,20260407,5.26,3.5
300164.SZ,20260407,18.26,12.18
300165.SZ,20260407,5.41,3.61
300166.SZ,20260407,17.88,11.92
300167.SZ,20260407,6.73,4.49
300168.SZ,20260407,6.36,4.24
300169.SZ,20260407,6.73,4.49
300170.SZ,20260407,22.06,14.7
300171.SZ,20260407,17.12,11.42
300172.SZ,20260407,6.14,4.1
300173.SZ,20260407,4.94,3.3
300174.SZ,20260407,18.86,12.58
300175.SZ,20260407,7.15,4.77
300176.SZ,20260407,8.28,5.52
300177.SZ,20260407,9.89,6.59
300179.SZ,20260407,26.03,17.35
300180.SZ,20260407,7.09,4.73
300181.SZ,20260407,18.61,12.41
300182.SZ,20260407,6.46,4.3
300183.SZ,20260407,16.22,10.82
300184.SZ,20260407,12.41,8.27
300185.SZ,20260407,3.76,2.5
300187.SZ,20260407,5.88,3.92
300188.SZ,20260407,14.45,9.63
300189.SZ,20260407,7.57,5.05
300190.SZ,20260407,4.7,3.14
300191.SZ,20260407,45.66,30.44
300192.SZ,20260407,21.82,14.54
300193.SZ,20260407,9.86,6.58
300194.SZ,20260407,4.99,3.33
300195.SZ,20260407,8.48,5.66
300196.SZ,20260407,20.42,13.62
300197.SZ,20260407,1.98,1.32
300198.SZ,20260407,3.06,2.04
300199.SZ,20260407,23.3,15.54
300200.SZ,20260407,10.78,7.18
300201.SZ,20260407,12.24,8.16
300203.SZ,20260407,15.89,10.59
300204.SZ,20260407,37.82,25.22
300205.SZ,20260407,6.17,4.11
300206.SZ,20260407,15.52,10.34
300207.SZ,20260407,28.22,18.82
300209.SZ,20260407,11.1,7.4
300210.SZ,20260407,11.02,7.34
300211.SZ,20260407,9.16,6.1
300212.SZ,20260407,10.46,6.98
300213.SZ,20260407,9.05,6.03
300214.SZ,20260407,8.05,5.37
300215.SZ,20260407,9.2,6.14
300217.SZ,20260407,6.01,4.01
300218.SZ,20260407,17.98,11.98
300219.SZ,20260407,8.48,5.66
300220.SZ,20260407,15.82,10.54
300221.SZ,20260407,11.26,7.5
300222.SZ,20260407,12.43,8.29
300223.SZ,20260407,125.64,83.76
300224.SZ,20260407,16.51,11.01
300225.SZ,20260407,6.22,4.14
300226.SZ,20260407,28.22,18.82
300227.SZ,20260407,13.1,8.74
300228.SZ,20260407,10.67,7.11
300229.SZ,20260407,20.53,13.69
300230.SZ,20260407,5.44,3.62
300231.SZ,20260407,12.3,8.2
300232.SZ,20260407,7.92,5.28
300233.SZ,20260407,17.7,11.8
300234.SZ,20260407,7.01,4.67
300235.SZ,20260407,14.77,9.85
300236.SZ,20260407,87.73,58.49
