ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
600436.SH,20260407,151.03,151.49,150.4,150.6,9936.68,149922.509,-0.2847
600438.SH,20260407,15.59,15.74,15.49,15.64,265629.67,415533.307,0.1922
600439.SH,20260407,2.46,2.54,2.45,2.52,122002.05,30596.004,2.439
600444.SH,20260407,16.55,17.92,16.5,17.7,54448.0,94711.419,6.1788
600446.SH,20260407,12.25,12.99,12.25,12.63,167626.16,211990.864,3.0179
600448.SH,20260407,3.01,3.2,2.97,3.19,287090.0,89581.357,5.9801
600449.SH,20260407,12.29,12.37,12.16,12.3,33075.0,40571.503,0.8197
600452.SH,20260407,10.84,11.04,10.81,10.93,242202.0,265338.932,0.8303
600455.SH,20260407,24.68,25.48,24.01,25.31,32769.96,81993.71,2.5527
600456.SH,20260407,32.78,33.08,32.62,32.96,46694.05,153553.731,0.672
600458.SH,20260407,11.31,11.35,11.18,11.21,161998.41,182562.823,-1.2335
600459.SH,20260407,19.14,19.29,19.03,19.17,88887.9,170338.526,0.2091
600460.SH,20260407,24.83,25.28,24.83,25.07,153593.6,385702.131,1.4159
600461.SH,20260407,9.65,9.75,9.52,9.54,70698.0,67883.54,-1.548
600463.SH,20260407,9.42,9.77,9.42,9.76,34340.0,33208.722,1.7727
600467.SH,20260407,2.36,2.46,2.35,2.45,351947.0,85494.487,3.8136
600468.SH,20260407,7.45,7.68,7.37,7.52,381480.7,288195.212,0.4005
600469.SH,20260407,6.54,6.54,6.4,6.47,73289.79,47306.513,0.936
600470.SH,20260407,6.42,7.05,6.36,7.05,497638.77,338607.596,9.9844
600475.SH,20260407,16.53,16.86,16.5,16.61,75031.81,125062.067,0.484
600476.SH,20260407,10.27,10.54,10.1,10.39,53837.48,55656.352,0.6783
600477.SH,20260407,3.06,3.1,3.02,3.08,290799.1,89346.651,0.9836
600478.SH,20260407,6.99,7.17,6.98,7.03,372051.41,263106.908,1.1511
600479.SH,20260407,10.54,10.79,10.38,10.7,65398.0,69520.952,1.9048
600480.SH,20260407,9.46,9.56,9.16,9.31,155569.75,144756.115,-1.4815
600481.SH,20260407,6.18,6.33,6.17,6.25,450877.62,282291.135,1.461
600482.SH,20260407,33.08,33.68,31.24,32.45,442078.08,1427182.321,-1.0671
600483.SH,20260407,10.19,10.3,10.09,10.2,224573.66,228610.776,-0.1957
600486.SH,20260407,75.21,79.95,74.04,79.85,73971.95,579242.852,7.3974
600487.SH,20260407,58.35,61.5,58.0,58.7,1668754.08,9947552.532,1.1197
600488.SH,20260407,7.3,7.67,7.1,7.67,1763537.31,1322689.091,10.043
600489.SH,20260407,26.63,26.84,26.14,26.25,378158.05,995343.837,-1.6117
600490.SH,20260407,7.57,7.88,7.51,7.8,420972.96,326188.135,2.9024
600491.SH,20260407,2.75,2.9,2.71,2.88,202811.0,57355.889,5.1095
600493.SH,20260407,6.97,7.33,6.91,7.3,92287.0,66642.138,3.6932
600495.SH,20260407,4.57,4.61,4.36,4.51,406953.26,182299.328,-1.5284
600496.SH,20260407,3.93,3.96,3.89,3.93,216577.4,84971.011,0.2551
600497.SH,20260407,7.7,7.87,7.69,7.82,547305.74,426530.458,1.5584
600498.SH,20260407,48.99,50.97,48.25,48.81,844348.93,4168890.882,-0.712
600499.SH,20260407,16.2,16.63,16.16,16.28,247836.66,405550.447,0.9926
600500.SH,20260407,4.16,4.43,4.14,4.42,477477.61,207935.322,5.9952
600501.SH,20260407,21.27,21.5,20.97,21.21,45722.17,96945.797,-0.3289
600502.SH,20260407,5.27,5.4,5.16,5.38,1098555.26,584953.462,2.2814
600503.SH,20260407,2.3,2.37,2.27,2.35,223023.61,52127.64,2.6201
600505.SH,20260407,12.41,12.48,12.08,12.31,99967.81,122520.726,-0.8857
600506.SH,20260407,21.01,21.95,20.91,21.77,61331.0,132711.763,2.9801
600507.SH,20260407,5.58,5.59,5.36,5.4,290827.75,157372.028,-3.0521
600508.SH,20260407,12.62,12.97,12.51,12.89,81160.34,103870.629,2.1395
600509.SH,20260407,7.68,7.76,7.57,7.6,245701.82,188138.125,-1.0417
600510.SH,20260407,8.2,8.23,8.01,8.15,58955.0,47829.168,-1.2121
600511.SH,20260407,29.19,29.23,28.85,29.11,40769.62,118561.087,-0.2741
600512.SH,20260407,2.29,2.39,2.24,2.38,653113.01,152257.635,3.9301
600513.SH,20260407,26.72,27.79,24.91,24.96,636294.15,1658777.048,-9.8266
600515.SH,20260407,3.52,3.56,3.49,3.56,472881.19,167325.37,0.8499
600516.SH,20260407,5.37,5.51,5.37,5.49,355065.51,194144.839,2.4254
600517.SH,20260407,6.2,6.25,6.12,6.16,186309.87,115066.95,-0.6452
600518.SH,20260407,1.74,1.78,1.72,1.77,1757210.61,308827.651,1.1429
600519.SH,20260407,1460.05,1470.0,1435.05,1440.02,24152.18,3507471.653,-1.3685
600520.SH,20260407,22.7,22.93,22.6,22.72,16268.0,37051.365,0.0881
600521.SH,20260407,15.99,16.19,15.51,15.86,187569.62,297550.93,-0.1259
600522.SH,20260407,30.82,31.77,30.06,30.25,1499965.42,4611949.23,-1.3694
600523.SH,20260407,13.51,13.64,13.51,13.59,23347.73,31686.491,-0.147
600525.SH,20260407,5.33,5.5,5.26,5.29,128941.0,69071.114,-1.1215
600526.SH,20260407,5.16,5.31,5.16,5.27,103668.0,54418.565,2.5292
600527.SH,20260407,2.32,2.5,2.32,2.5,1051332.22,257446.796,10.1322
600528.SH,20260407,7.98,8.08,7.8,8.05,448797.26,357595.58,0.625
600529.SH,20260407,18.23,18.34,18.17,18.29,26524.64,48436.998,0.3842
600530.SH,20260407,5.23,5.35,5.15,5.29,72485.5,38225.359,1.1472
600531.SH,20260407,12.7,12.87,12.62,12.76,269961.66,344741.41,0.0784
600533.SH,20260407,2.31,2.44,2.27,2.43,205517.0,48874.915,4.2918
600535.SH,20260407,14.27,14.37,14.01,14.07,83355.0,117835.247,-1.7458
600536.SH,20260407,35.7,36.14,35.63,35.86,67778.96,243371.463,-0.2226
600537.SH,20260407,3.68,3.7,3.53,3.65,909989.0,328449.596,-0.8152
600538.SH,20260407,6.46,6.65,6.36,6.52,152336.0,99411.135,1.5576
600539.SH,20260407,13.97,14.2,13.53,14.01,197823.6,273862.535,0.0714
600540.SH,20260407,4.35,4.61,4.32,4.57,230046.0,104198.714,3.8636
600543.SH,20260407,4.61,4.83,4.6,4.79,62146.0,29434.579,3.0108
600545.SH,20260407,3.65,3.83,3.61,3.68,777002.09,289563.568,0.8219
600546.SH,20260407,11.0,11.24,10.95,11.23,200636.95,223519.226,1.629
600547.SH,20260407,39.87,40.1,39.0,39.7,272029.98,1081424.825,-1.2192
600548.SH,20260407,9.46,9.6,9.41,9.6,52712.0,50223.445,1.0526
600549.SH,20260407,53.25,55.39,53.25,54.33,386872.88,2109395.984,2.1433
600550.SH,20260407,14.71,14.74,14.38,14.48,399387.26,579153.084,-0.2068
600551.SH,20260407,7.79,7.9,7.79,7.85,23699.71,18611.089,0.7702
600552.SH,20260407,11.94,12.55,11.85,12.43,513405.13,628639.939,6.058
600556.SH,20260407,5.75,5.89,5.75,5.87,271013.71,158063.539,2.087
600557.SH,20260407,13.9,14.09,13.72,13.93,42251.6,58955.342,-0.1434
600558.SH,20260407,5.56,5.56,5.35,5.37,213107.0,115404.451,-0.5556
600559.SH,20260407,13.3,13.4,13.27,13.32,40396.79,53845.634,0.0
600560.SH,20260407,13.97,14.58,13.97,14.29,37483.5,53772.817,1.9986
600561.SH,20260407,6.12,6.41,6.04,6.35,75771.05,47660.017,3.7582
600562.SH,20260407,24.06,24.33,23.83,24.0,42579.27,102557.216,0.6711
600563.SH,20260407,119.59,120.08,115.68,116.65,72447.02,851183.48,-2.1228
600566.SH,20260407,26.66,26.76,25.77,26.11,58904.79,154457.982,-2.1364
600567.SH,20260407,1.5,1.52,1.5,1.52,291633.0,44104.011,1.3333
600568.SH,20260407,2.73,2.81,2.73,2.79,162357.0,45072.731,2.952
600569.SH,20260407,2.1,2.15,2.07,2.14,284422.79,60194.01,1.9048
600570.SH,20260407,25.37,25.69,25.3,25.36,131285.31,334503.015,0.6349
600571.SH,20260407,12.82,13.33,12.82,13.24,85257.27,112366.89,1.6117
600572.SH,20260407,4.39,4.44,4.3,4.41,357069.9,156466.416,0.2273
600573.SH,20260407,12.15,12.51,11.96,12.5,109886.53,135893.88,2.8807
600575.SH,20260407,3.73,3.77,3.66,3.72,595720.0,221313.375,-0.2681
600576.SH,20260407,5.65,5.81,5.62,5.81,98048.0,56060.378,2.4691
600577.SH,20260407,11.85,12.14,11.72,11.88,399312.26,476594.54,0.0
600578.SH,20260407,5.01,5.06,4.97,5.01,239391.17,119992.009,0.2
600579.SH,20260407,7.68,7.98,7.68,7.91,57550.0,45368.921,3.1291
600580.SH,20260407,35.35,35.68,34.9,35.32,198193.23,701036.185,0.1134
600581.SH,20260407,2.6,2.63,2.52,2.54,578377.27,148840.234,-3.7879
600582.SH,20260407,5.67,5.71,5.64,5.7,160710.12,91279.735,0.7067
600583.SH,20260407,6.7,7.01,6.59,6.96,807690.94,553432.935,2.5037
600584.SH,20260407,38.7,39.06,38.54,38.82,273821.19,1063155.065,1.3842
600585.SH,20260407,22.91,23.06,22.7,22.83,161797.7,369349.364,-0.3492
600586.SH,20260407,5.2,5.25,5.1,5.19,321486.92,166920.63,-0.1923
600587.SH,20260407,14.17,14.35,14.1,14.26,45192.4,64430.276,0.6351
600588.SH,20260407,11.56,11.6,11.31,11.49,220038.96,252081.88,0.0871
600589.SH,20260407,10.02,10.08,9.8,9.88,728263.87,723970.209,-1.2987
600590.SH,20260407,13.46,13.88,12.78,13.15,494608.25,652773.125,-2.3756
600592.SH,20260407,19.07,19.3,19.0,19.14,35904.69,68789.599,0.3671
600593.SH,20260407,35.62,36.4,35.5,36.3,29331.0,105752.876,1.8804
600594.SH,20260407,4.67,5.11,4.38,5.01,1889363.79,896964.936,6.5957
600595.SH,20260407,7.36,7.8,7.34,7.79,732835.86,561959.752,5.8424
600596.SH,20260407,10.91,11.5,10.91,11.5,269208.57,304631.44,10.0478
600597.SH,20260407,7.42,7.45,7.37,7.43,50595.32,37519.367,0.4054
600598.SH,20260407,16.01,16.51,15.69,16.33,395119.55,639831.673,2.0625
600599.SH,20260407,4.81,4.81,4.81,4.81,3752.0,1804.712,-4.9407
600600.SH,20260407,63.07,63.45,62.51,63.01,46595.02,293195.267,-0.1585
600601.SH,20260407,9.63,9.87,9.63,9.78,429159.47,419938.892,1.5576
600602.SH,20260407,24.39,24.98,23.87,24.05,1584315.78,3865761.637,-1.394
600603.SH,20260407,6.8,7.09,6.66,6.9,214329.0,147790.925,2.6786
600604.SH,20260407,4.76,4.81,4.74,4.79,68356.72,32707.132,-0.2083
600605.SH,20260407,26.31,27.1,26.02,26.81,17473.4,46432.517,1.9004
600606.SH,20260407,1.46,1.47,1.44,1.46,569015.6,82995.45,-0.6803
600608.SH,20260407,2.72,2.79,2.71,2.71,27502.0,7480.924,-4.9123
600609.SH,20260407,3.91,4.01,3.89,4.0,128200.01,50756.224,1.2658
600610.SH,20260407,8.5,9.29,8.5,9.13,380282.13,341510.524,7.6651
600611.SH,20260407,4.59,4.63,4.5,4.6,120240.5,55273.559,0.2179
600612.SH,20260407,41.11,41.78,41.11,41.51,6954.51,28872.545,0.8994
600613.SH,20260407,6.55,6.71,6.25,6.62,341515.23,223862.347,1.2232
600615.SH,20260407,10.73,11.26,10.63,11.22,35466.98,39300.009,3.8889
600616.SH,20260407,4.9,5.04,4.89,5.04,63104.8,31480.103,2.8571
600617.SH,20260407,3.3,3.45,3.22,3.42,687710.91,232240.716,2.7027
600618.SH,20260407,12.08,12.87,12.07,12.85,168510.56,212736.612,6.9052
600619.SH,20260407,15.92,16.17,15.78,15.92,115742.46,184818.682,0.0629
600620.SH,20260407,6.03,6.23,5.97,6.21,55364.5,34008.479,3.5
600621.SH,20260407,13.66,13.75,13.62,13.72,56532.24,77386.625,0.5128
600622.SH,20260407,2.48,2.51,2.45,2.5,140963.45,35053.873,0.8065
600623.SH,20260407,9.0,9.78,8.98,9.78,370675.88,351250.233,10.0112
600624.SH,20260407,4.47,4.54,4.47,4.54,35012.59,15790.363,1.566
600626.SH,20260407,3.78,3.88,3.77,3.87,108354.89,41651.514,2.1108
600628.SH,20260407,7.07,7.18,6.99,7.17,75877.0,53968.072,1.8466
600629.SH,20260407,19.81,20.0,19.21,19.38,140671.13,274211.582,-2.22
600630.SH,20260407,7.7,7.86,7.64,7.81,32218.16,25059.523,2.0915
600633.SH,20260407,12.08,12.16,11.91,12.02,139372.16,167368.153,-0.4967
600635.SH,20260407,5.24,5.32,5.23,5.31,305163.74,161438.908,1.3359
600636.SH,20260407,7.51,7.66,7.46,7.59,30143.52,22795.716,1.4706
600637.SH,20260407,9.1,9.23,9.1,9.17,227637.18,208595.359,0.8801
600638.SH,20260407,5.75,5.94,5.71,5.91,73319.0,42778.931,2.9617
600639.SH,20260407,10.55,10.62,10.31,10.36,88329.05,91912.003,-2.1719
600640.SH,20260407,11.6,11.66,11.54,11.62,30584.27,35510.199,0.6061
600641.SH,20260407,18.49,19.54,18.4,19.17,489571.42,937732.707,5.4455
600642.SH,20260407,8.76,8.79,8.55,8.64,189391.9,163829.632,-1.3699
600643.SH,20260407,5.11,5.3,5.1,5.27,692148.76,362163.169,2.1318
600644.SH,20260407,10.93,11.22,10.58,11.04,417755.38,459248.788,-2.9877
600645.SH,20260407,28.0,28.85,27.58,28.4,168037.81,475467.336,-0.0704
600648.SH,20260407,10.18,10.18,10.02,10.16,19625.81,19820.92,0.0
600649.SH,20260407,4.25,4.29,4.21,4.22,216362.32,91752.966,-0.939
600650.SH,20260407,12.59,12.73,12.5,12.72,27601.46,34901.935,1.0326
600651.SH,20260407,7.28,7.3,7.05,7.1,294688.07,209765.425,-2.8728
600653.SH,20260407,1.7,1.75,1.7,1.74,163728.64,28289.614,2.3529
600654.SH,20260407,3.85,4.0,3.75,4.0,2586297.62,1026629.25,9.8901
600655.SH,20260407,4.52,4.59,4.52,4.56,60033.32,27369.814,0.6623
600657.SH,20260407,2.94,2.97,2.93,2.97,114304.0,33690.403,0.678
600658.SH,20260407,4.45,4.56,4.42,4.55,89701.0,40420.979,2.4775
600660.SH,20260407,58.1,58.35,56.76,57.31,90741.51,519308.781,-1.3427
600661.SH,20260407,9.34,9.55,9.28,9.54,30101.01,28469.014,2.1413
600662.SH,20260407,5.01,5.03,4.95,5.01,72787.0,36403.601,0.8048
600663.SH,20260407,7.7,7.73,7.48,7.53,81132.4,61480.685,-1.9531
600664.SH,20260407,3.6,3.87,3.47,3.87,2426799.15,919944.52,9.9432
600665.SH,20260407,3.06,3.18,3.01,3.16,154755.96,48154.06,2.9316
600666.SH,20260407,5.7,6.15,5.6,5.91,5103535.17,3028026.428,0.5102
600667.SH,20260407,8.7,8.95,8.68,8.81,1064921.81,939571.333,2.9206
600668.SH,20260407,10.25,10.87,10.21,10.68,77371.73,82338.476,4.1951
600671.SH,20260407,21.01,21.29,20.59,21.15,28421.0,59475.436,-0.8903
600673.SH,20260407,30.49,30.88,29.9,30.0,346551.42,1050000.276,-2.3438
600674.SH,20260407,15.08,15.1,14.73,14.85,200840.74,298315.773,-1.4599
600675.SH,20260407,2.56,2.57,2.54,2.57,140000.11,35828.881,0.7843
600676.SH,20260407,7.22,7.46,7.22,7.46,80600.2,59183.749,3.3241
600678.SH,20260407,10.0,10.22,9.97,10.17,84871.54,86017.872,2.3139
600679.SH,20260407,11.56,11.7,11.48,11.66,20564.0,23874.585,1.0399
600681.SH,20260407,4.08,4.16,4.02,4.15,299175.62,122848.261,0.9732
600682.SH,20260407,7.14,7.35,7.02,7.31,293506.85,211981.46,2.095
600683.SH,20260407,8.97,9.23,8.49,8.65,263472.5,231941.991,-3.6748
600684.SH,20260407,4.53,4.66,4.41,4.65,245932.56,111950.303,2.649
600685.SH,20260407,27.2,28.0,27.2,27.85,147327.01,407908.062,2.2769
600686.SH,20260407,17.97,18.26,17.75,17.99,115440.33,207262.033,0.1113
600688.SH,20260407,2.89,3.0,2.85,3.0,643493.43,189878.829,3.8062
600689.SH,20260407,12.79,13.26,12.7,13.15,40713.0,53142.091,2.8147
600690.SH,20260407,21.14,21.2,20.55,20.67,727071.5,1509215.841,-2.2695
600691.SH,20260407,3.09,3.34,3.04,3.34,747026.05,241551.34,9.8684
600692.SH,20260407,7.86,7.92,7.57,7.74,155780.01,120758.269,-0.5141
600693.SH,20260407,10.79,11.07,10.76,11.04,185444.0,203067.344,2.317
600694.SH,20260407,16.42,16.57,16.2,16.49,17142.51,28151.092,0.733
600696.SH,20260407,1.42,1.43,1.42,1.42,18453.0,2620.346,-4.698
600697.SH,20260407,11.4,11.84,11.4,11.79,38419.0,44914.401,2.9694
600698.SH,20260407,7.27,7.46,7.25,7.34,186531.52,137020.75,0.9629
600699.SH,20260407,25.41,25.5,24.88,25.08,333471.9,838123.608,-2.5641
600702.SH,20260407,44.17,44.38,43.68,43.99,28830.13,126859.703,-0.385
600703.SH,20260407,11.73,12.34,11.72,12.02,2047675.53,2467459.349,3.176
600704.SH,20260407,5.19,5.21,5.14,5.18,429123.69,222086.95,0.9747
600706.SH,20260407,9.05,9.37,9.03,9.36,63044.6,58110.648,3.3113
600707.SH,20260407,5.52,5.61,5.48,5.57,139477.61,77237.142,1.6423
600708.SH,20260407,3.27,3.35,3.26,3.31,158429.28,52428.57,1.2232
600710.SH,20260407,12.5,12.72,12.39,12.58,117446.51,147049.19,0.4792
600711.SH,20260407,13.2,13.71,13.2,13.52,1091547.91,1472262.386,2.4242
600712.SH,20260407,6.0,6.13,5.95,6.11,49643.0,30086.634,1.6639
600713.SH,20260407,5.58,5.74,5.45,5.66,525174.11,295664.606,0.8913
600714.SH,20260407,16.32,17.05,16.19,16.92,180744.02,302920.343,3.613
600715.SH,20260407,1.94,1.98,1.93,1.98,186720.02,36630.762,2.0619
600716.SH,20260407,4.24,4.35,4.14,4.2,206401.0,87602.218,0.0
600717.SH,20260407,4.54,4.56,4.5,4.54,148545.59,67276.657,0.4425
600718.SH,20260407,8.92,8.98,8.87,8.92,79666.79,71164.245,0.2247
600719.SH,20260407,6.28,6.55,6.18,6.51,144813.5,93694.175,3.6624
600720.SH,20260407,6.97,7.01,6.92,7.0,61165.15,42661.145,0.8646
600722.SH,20260407,13.46,14.52,13.35,14.52,887159.14,1244788.463,10.0
600724.SH,20260407,6.47,6.81,6.39,6.68,183847.36,121863.345,4.0498
600725.SH,20260407,4.23,4.28,4.19,4.26,126846.6,53804.677,0.7092
600726.SH,20260407,5.0,5.11,4.86,4.98,2414474.67,1210329.42,-0.7968
600727.SH,20260407,7.11,7.43,6.9,7.39,328161.9,238121.349,4.0845
600728.SH,20260407,5.48,5.54,5.47,5.51,159235.07,87723.349,0.5474
600729.SH,20260407,21.59,21.65,21.43,21.47,12467.0,26853.148,-0.0466
600730.SH,20260407,8.98,9.28,8.97,9.13,84155.0,77346.103,0.6615
600731.SH,20260407,6.81,7.02,6.75,6.99,96920.15,67246.579,2.6432
600732.SH,20260407,13.79,14.05,13.67,13.89,254031.61,352553.872,-0.0719
600733.SH,20260407,7.08,7.18,7.05,7.14,322373.8,229588.727,0.8475
600734.SH,20260407,3.68,3.75,3.65,3.72,351468.68,130298.915,0.5405
600736.SH,20260407,5.82,5.91,5.8,5.9,92593.02,54335.497,1.3746
600737.SH,20260407,14.18,14.44,13.98,14.38,177260.56,252487.824,1.2676
600738.SH,20260407,4.65,4.78,4.61,4.78,87122.01,41029.895,3.6876
600739.SH,20260407,11.18,11.27,11.05,11.11,74709.48,83391.057,-0.8036
600740.SH,20260407,4.13,4.37,4.1,4.35,543142.28,232084.211,4.8193
600741.SH,20260407,19.85,20.16,19.8,19.97,222305.0,445028.015,0.6045
600742.SH,20260407,9.62,9.8,9.62,9.67,51931.88,50421.921,0.2073
600743.SH,20260407,1.81,1.99,1.8,1.99,542545.15,105439.349,9.9448
600744.SH,20260407,7.1,7.24,7.01,7.2,652163.14,467642.204,1.2658
600745.SH,20260407,30.2,30.8,30.07,30.41,121324.71,368463.876,0.5622
600746.SH,20260407,10.19,10.82,9.88,10.51,448757.64,470575.15,5.4162
600748.SH,20260407,4.69,4.77,4.62,4.75,141407.11,66661.011,1.2793
600749.SH,20260407,15.62,15.96,15.62,15.85,35794.0,56572.238,1.9293
600750.SH,20260407,26.82,26.93,26.01,26.05,60021.28,158271.776,-2.8348
600751.SH,20260407,3.84,3.91,3.79,3.87,259893.0,100434.907,1.0444
600753.SH,20260407,11.61,11.9,11.53,11.65,16964.02,19876.889,-0.2568
600754.SH,20260407,27.76,28.26,26.82,27.16,134169.69,367677.382,-1.5942
600755.SH,20260407,6.33,6.37,6.27,6.33,158428.08,100117.829,-0.1577
600756.SH,20260407,16.6,17.0,16.41,16.65,128345.93,214844.5,0.3012
600757.SH,20260407,8.77,8.85,8.65,8.77,89695.0,78247.471,-0.1139
600758.SH,20260407,4.0,4.17,3.98,4.15,1004331.02,412354.668,2.7228
600759.SH,20260407,5.57,5.8,5.3,5.77,4044080.2,2282640.341,1.0508
600760.SH,20260407,48.4,48.45,47.43,47.68,92792.22,442798.883,-1.2018
600761.SH,20260407,17.3,17.39,16.96,17.01,141136.23,241976.408,-1.6763
600763.SH,20260407,41.12,41.45,40.83,41.17,37937.87,155979.716,0.4391
600764.SH,20260407,23.32,23.6,23.29,23.49,24721.0,58006.998,0.4275
600765.SH,20260407,15.99,16.08,15.81,15.88,109590.49,174636.406,-0.0629
600768.SH,20260407,16.26,17.16,16.2,17.01,57211.0,96215.324,4.6769
600769.SH,20260407,13.66,13.74,12.85,13.14,117758.0,154215.706,-4.0876
600770.SH,20260407,5.35,5.48,5.35,5.44,155892.17,84644.292,1.8727
600771.SH,20260407,17.58,17.66,16.88,17.46,95177.59,164424.699,-0.7955
600773.SH,20260407,17.94,18.04,17.3,17.45,160705.04,282286.17,-1.021
600774.SH,20260407,8.72,9.04,8.64,8.98,46899.81,41776.394,2.0455
600775.SH,20260407,12.74,13.07,12.74,13.02,214087.81,277549.416,2.5197
600776.SH,20260407,14.81,15.1,14.76,14.86,117510.03,175590.483,0.1348
600777.SH,20260407,5.42,5.59,5.4,5.52,318053.18,174522.213,1.4706
600778.SH,20260407,6.03,6.29,6.03,6.28,86975.0,53969.865,4.1459
600779.SH,20260407,32.12,32.3,31.95,32.16,12926.39,41510.365,0.0
600780.SH,20260407,6.35,6.41,6.29,6.37,263072.49,167052.154,0.7911
600782.SH,20260407,3.49,3.52,3.44,3.47,496781.0,172655.209,-0.8571
600783.SH,20260407,20.32,20.32,19.86,20.03,60960.49,122197.209,-0.1993
600784.SH,20260407,6.85,7.05,6.83,7.02,67511.0,47048.123,2.4818
600785.SH,20260407,16.39,16.91,16.38,16.87,44130.0,73704.772,1.872
600787.SH,20260407,5.35,5.44,5.33,5.42,151284.0,81683.269,1.1194
600789.SH,20260407,8.28,8.44,8.16,8.41,126901.15,105805.143,1.3253
600790.SH,20260407,3.69,3.73,3.66,3.72,48733.08,18030.016,0.813
600791.SH,20260407,10.9,11.79,10.78,11.79,394016.0,458398.811,9.9813
600792.SH,20260407,3.93,4.14,3.84,4.1,433494.0,174953.144,2.7569
600793.SH,20260407,17.99,18.84,17.67,18.23,30118.8,55309.899,1.9575
600794.SH,20260407,3.62,3.71,3.57,3.71,156390.45,57223.296,3.6313
600795.SH,20260407,4.76,4.77,4.7,4.71,1021685.46,482884.85,-1.0504
600796.SH,20260407,6.1,6.38,6.07,6.33,102070.0,64095.684,3.0945
600797.SH,20260407,8.73,8.78,8.58,8.68,165730.04,144056.283,-0.6865
600798.SH,20260407,3.79,3.93,3.74,3.93,295183.0,114433.763,3.1496
600800.SH,20260407,4.54,4.82,4.47,4.71,483597.0,227052.21,4.2035
600801.SH,20260407,22.93,23.8,22.93,23.36,134583.67,315316.822,1.4329
600802.SH,20260407,5.87,6.01,5.84,5.93,128977.2,76640.311,1.7153
600803.SH,20260407,21.81,22.13,21.3,21.78,75324.99,164005.32,-0.5933
600805.SH,20260407,4.98,5.13,4.95,5.12,149582.98,75583.381,3.0181
600807.SH,20260407,3.01,3.09,2.99,3.08,192157.03,58544.945,2.3256
600808.SH,20260407,3.7,3.74,3.66,3.73,301644.08,111565.92,0.8108
600809.SH,20260407,141.2,142.86,140.19,141.31,27216.79,384897.88,-0.2752
600810.SH,20260407,8.24,8.99,8.13,8.99,402508.3,355028.068,10.0367
600812.SH,20260407,5.5,5.64,5.36,5.64,283108.98,157138.355,2.3593
600814.SH,20260407,7.43,7.57,7.38,7.55,55157.0,41346.664,1.6151
600815.SH,20260407,3.47,3.59,3.42,3.51,577330.52,203320.76,0.2857
600816.SH,20260407,2.5,2.54,2.49,2.52,205019.2,51668.718,0.8
600817.SH,20260407,11.18,11.57,11.17,11.53,95025.99,108692.396,2.7629
600818.SH,20260407,8.35,8.57,8.34,8.54,36588.05,31034.651,2.2754
600819.SH,20260407,6.69,6.88,6.68,6.85,68000.98,46324.236,2.3916
600820.SH,20260407,6.07,6.1,6.01,6.05,146016.9,88270.546,-0.165
600821.SH,20260407,8.04,8.2,7.85,8.08,2009156.85,1617242.686,2.0202
600822.SH,20260407,9.82,10.0,9.7,9.93,26529.01,26105.952,1.2232
600824.SH,20260407,3.88,3.99,3.87,3.98,82138.44,32433.722,2.5773
600825.SH,20260407,5.62,5.66,5.46,5.64,100489.36,56100.277,0.3559
600826.SH,20260407,9.61,9.61,9.46,9.59,29706.0,28330.465,0.5241
600827.SH,20260407,8.4,8.41,8.3,8.39,51162.41,42785.979,0.2389
600828.SH,20260407,5.09,5.14,4.99,5.13,170119.0,86523.889,2.8056
600829.SH,20260407,11.06,11.97,10.6,11.67,495958.01,557216.37,5.1351
600830.SH,20260407,8.47,8.68,8.46,8.66,35594.01,30618.331,2.0024
600831.SH,20260407,3.57,3.61,3.45,3.55,161654.0,57010.264,-1.9337
600833.SH,20260407,11.72,12.11,11.62,12.02,39627.0,47266.979,1.7782
600834.SH,20260407,8.26,8.31,8.11,8.3,32875.0,27059.217,0.4843
600835.SH,20260407,21.59,21.65,21.01,21.26,40584.35,86438.802,-0.8858
600838.SH,20260407,9.77,9.98,9.75,9.96,57143.0,56616.621,1.9447
600839.SH,20260407,8.45,8.5,8.41,8.46,308192.21,260452.092,0.1183
600841.SH,20260407,8.29,8.51,8.17,8.3,145327.0,120800.676,1.2195
600843.SH,20260407,9.09,9.21,9.07,9.2,40545.57,37147.309,1.2101
600844.SH,20260407,3.84,4.3,3.82,4.27,1601278.71,661998.334,6.4838
600845.SH,20260407,22.5,22.59,21.71,21.79,188382.3,415263.847,-3.1125
600846.SH,20260407,11.64,11.9,11.64,11.86,11473.62,13577.49,1.3675
600847.SH,20260407,12.24,12.64,12.05,12.58,35630.0,44468.179,3.8811
600848.SH,20260407,9.7,9.71,9.3,9.52,125641.81,118923.572,-3.6437
600850.SH,20260407,19.84,19.84,19.84,19.84,44548.0,88383.232,-9.9819
600851.SH,20260407,8.5,8.56,8.26,8.39,187941.0,158281.519,-0.5924
600853.SH,20260407,3.75,3.83,3.73,3.82,105302.28,40022.278,1.8667
600854.SH,20260407,4.77,4.98,4.75,4.96,104214.0,51121.496,3.7657
600855.SH,20260407,16.44,16.8,16.43,16.64,61652.0,102640.859,1.0936
600857.SH,20260407,11.38,11.73,11.37,11.67,24637.11,28643.136,1.5666
600858.SH,20260407,5.54,5.67,5.5,5.65,68082.0,38108.334,1.9856
600859.SH,20260407,11.91,12.12,11.9,12.09,84292.29,101625.032,1.5113
600860.SH,20260407,11.02,11.26,10.86,11.21,120825.19,134731.136,3.5088
600861.SH,20260407,15.94,16.0,15.71,15.82,24066.0,38165.126,-0.7528
