ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002995.SZ,20260904,7.0732,10.3298,0.8,323321.9168,
002996.SZ,20260904,1.8358,2.9126,0.92,415050.816,
002997.SZ,20260904,1.3333,2.2751,1.14,596775.0263,
002999.SZ,20260904,17.0856,26.605,2.05,228367.944,
003000.SZ,20260904,1.8552,2.4982,1.1,440974.5276,
003001.SZ,20260904,4.0521,4.9636,1.02,283818.9504,
003002.SZ,20260904,6.8693,13.1501,4.3,353600.0,
003003.SZ,20260904,1.8915,2.3134,0.68,198279.84,
003004.SZ,20260904,2.2978,4.4481,1.31,616025.4261,
003005.SZ,20260904,35.2145,44.8519,2.3,427606.3176,
003006.SZ,20260904,2.8863,7.0605,1.73,629863.6748,
003007.SZ,20260904,2.7248,5.2135,1.07,468732.04,
003008.SZ,20260904,1.6336,2.4212,1.3,204880.0,
003009.SZ,20260904,2.1793,5.1499,1.07,776477.8236,
003010.SZ,20260904,3.1917,4.1722,0.65,982948.02,
003011.SZ,20260904,2.721,3.5659,0.97,209151.012,
003012.SZ,20260904,0.8799,2.13,1.01,542624.1828,
003013.SZ,20260904,1.2072,5.278,0.42,749378.3111,
003015.SZ,20260904,1.7065,1.9691,1.23,339247.5069,
003016.SZ,20260904,1.4082,4.5651,1.28,308242.3328,
003017.SZ,20260904,1.8511,2.1977,0.94,228211.2,
003018.SZ,20260904,12.1449,37.1602,1.4,1742422.4001,
003019.SZ,20260904,3.446,5.0002,1.17,486264.9204,
003020.SZ,20260904,1.9573,3.1717,0.71,404175.3177,
003021.SZ,20260904,1.9751,4.8019,0.97,1939366.2048,
003022.SZ,20260904,0.5257,2.0299,0.99,2578981.808,
003023.SZ,20260904,2.9427,6.8594,0.57,273888.16,
003025.SZ,20260904,1.4119,2.3688,0.95,346423.27,
003026.SZ,20260904,4.0005,5.2132,1.23,517487.5056,
003027.SZ,20260904,1.5596,2.1833,1.03,220399.3152,
003028.SZ,20260904,1.6947,3.1194,1.03,331908.5903,
003029.SZ,20260904,2.6309,4.1119,1.6,340771.552,
003030.SZ,20260904,4.6878,6.9953,0.77,308705.72,
003031.SZ,20260904,2.9551,6.5273,1.16,5132079.8962,
003032.SZ,20260904,32.5511,45.5115,1.36,391178.97,
003033.SZ,20260904,1.2548,3.8673,0.94,545763.0,
003035.SZ,20260904,1.167,4.3351,1.11,2136363.6432,
003036.SZ,20260904,3.8256,12.1463,0.83,1100361.02,
003037.SZ,20260904,0.6151,1.8626,0.7,348661.4754,
003038.SZ,20260904,2.1211,2.4189,1.12,266419.3878,
003039.SZ,20260904,3.3418,15.2992,1.35,793511.5295,
003040.SZ,20260904,10.7994,20.6549,0.4,973919.232,
003041.SZ,20260904,1.6569,4.8081,1.31,568800.0,
003042.SZ,20260904,3.1933,6.5869,0.52,204886.24,
003043.SZ,20260904,7.1175,8.4265,1.05,984021.0133,
003816.SZ,20260904,0.3306,1.9254,0.95,22067986.088,
300001.SZ,20260904,1.1344,1.6841,1.03,3628216.6773,
300002.SZ,20260904,2.5533,2.6,1.52,1630787.1631,
300003.SZ,20260904,0.9456,1.307,1.21,2164180.7152,
300004.SZ,20260904,8.0522,10.8395,1.14,418074.4256,
300005.SZ,20260904,5.7789,7.1549,1.03,942910.2474,
300006.SZ,20260904,3.0039,4.7683,0.85,567024.3144,
300007.SZ,20260904,2.6328,2.8862,1.23,1000018.8624,
300008.SZ,20260904,5.6921,6.5409,1.98,1116306.8632,
300009.SZ,20260904,2.0012,2.2576,0.72,1390022.9824,
300010.SZ,20260904,10.4341,10.4341,1.08,876243.7848,
300011.SZ,20260904,0.7883,1.0598,0.77,366361.017,
300012.SZ,20260904,1.5577,1.6499,0.86,2488902.9078,
300013.SZ,20260904,2.5214,3.4569,0.72,231718.9435,
300014.SZ,20260904,0.9527,1.4554,0.78,11092507.3776,
300015.SZ,20260904,0.8557,1.5786,1.06,7802334.8118,
300016.SZ,20260904,4.5811,5.8233,0.78,492691.1759,
300017.SZ,20260904,7.3359,8.1981,0.9,3905746.676,
300018.SZ,20260904,2.5061,2.5061,0.7,583520.337,
300019.SZ,20260904,0.977,1.6427,1.09,557439.4806,
300020.SZ,20260904,3.1233,3.3547,1.46,308335.0252,
300021.SZ,20260904,2.7283,3.691,0.84,418148.3075,
300022.SZ,20260904,1.9418,2.4167,0.71,397863.522,
300024.SZ,20260904,1.2944,1.7303,1.09,2235705.2172,
300025.SZ,20260904,4.4551,5.2962,1.01,298661.4323,
300026.SZ,20260904,1.3716,2.025,0.77,991371.084,
300027.SZ,20260904,0.8266,0.8298,0.9,499411.062,
300030.SZ,20260904,1.9779,2.5506,0.87,210865.7386,
300031.SZ,20260904,4.6121,4.8651,1.42,867643.1624,
300032.SZ,20260904,1.5638,1.8725,0.7,309220.296,
300033.SZ,20260904,3.566,5.6213,1.2,16708608.0,
300034.SZ,20260904,1.6756,2.8305,1.28,1302235.2544,
300035.SZ,20260904,1.9917,2.1153,1.03,860210.5085,
300036.SZ,20260904,2.597,2.6595,1.14,522332.702,
300037.SZ,20260904,2.1794,2.5436,0.99,4715560.3703,
300039.SZ,20260904,1.8177,2.6154,0.48,561702.0,
300040.SZ,20260904,3.7541,4.005,1.02,362883.4656,
300041.SZ,20260904,3.208,3.6515,0.83,613141.7464,
300042.SZ,20260904,4.2592,5.6706,1.13,750498.3745,
300043.SZ,20260904,5.8531,8.5754,2.06,588505.8432,
300044.SZ,20260904,4.0974,4.2889,1.12,465960.212,
300045.SZ,20260904,2.1297,2.3359,1.05,801836.992,
300046.SZ,20260904,2.4355,3.3056,1.39,571932.9252,
300047.SZ,20260904,3.7059,3.7645,1.66,605219.7203,
300048.SZ,20260904,0.6528,0.8007,0.55,576364.8266,
300049.SZ,20260904,3.4507,3.7134,1.59,1116682.353,
300050.SZ,20260904,4.8078,5.8335,0.67,373219.9895,
300051.SZ,20260904,4.2963,4.9974,1.47,305798.5494,
300052.SZ,20260904,9.7674,11.7878,1.49,305065.502,
300053.SZ,20260904,1.8192,2.167,1.11,844611.6516,
300054.SZ,20260904,3.0173,3.3271,1.09,6319623.8089,
300055.SZ,20260904,2.5435,2.8492,0.81,498702.7616,
300056.SZ,20260904,2.8651,3.1478,1.45,333834.773,
300057.SZ,20260904,3.2862,3.6356,0.88,643289.3315,
300058.SZ,20260904,17.4411,17.4411,1.69,5015539.0164,
300059.SZ,20260904,1.8807,2.017,1.29,30299512.8085,
300061.SZ,20260904,11.0572,13.4522,2.51,432958.7952,
300062.SZ,20260904,6.1762,7.1213,1.13,402529.9986,
300063.SZ,20260904,15.075,16.7319,1.6,703913.1488,
300065.SZ,20260904,4.6374,4.7947,1.41,1127044.2304,
300066.SZ,20260904,1.3818,2.152,1.29,506496.1684,
300067.SZ,20260904,4.6555,5.7474,0.67,644141.0268,
300068.SZ,20260904,3.4292,3.8918,0.87,371924.0622,
300069.SZ,20260904,5.7475,10.1217,1.04,297648.0,
300070.SZ,20260904,0.8673,1.3884,1.06,1250352.2085,
300071.SZ,20260904,12.8905,16.5026,1.14,416398.0176,
300072.SZ,20260904,1.4061,2.2502,0.73,850598.7486,
300073.SZ,20260904,1.8083,2.3549,0.96,2104239.4442,
300074.SZ,20260904,3.3675,3.9665,1.06,210799.5998,
300075.SZ,20260904,2.6118,2.7764,1.15,682621.9799,
300076.SZ,20260904,1.4116,2.0085,1.11,192496.0,
300077.SZ,20260904,6.0023,5.8659,0.95,1352184.6398,
300078.SZ,20260904,5.2293,6.4322,1.61,315239.9604,
300079.SZ,20260904,4.0069,4.1491,0.71,720144.1905,
300080.SZ,20260904,0.6617,1.5571,0.8,689404.024,
300081.SZ,20260904,1.7449,1.9463,0.93,209259.2084,
300082.SZ,20260904,1.3521,2.8786,0.6,574002.8808,
300083.SZ,20260904,6.2365,6.5942,1.21,2089914.178,
300084.SZ,20260904,3.7317,4.9307,1.62,599794.5707,
300085.SZ,20260904,11.2996,15.6199,1.09,2275382.41,
300086.SZ,20260904,2.2309,3.15,0.73,298561.6064,
300087.SZ,20260904,2.5729,4.5238,0.68,568399.08,
300088.SZ,20260904,3.5179,4.1853,1.14,1680974.6455,
300091.SZ,20260904,0.1798,0.247,0.6,704827.1848,
300092.SZ,20260904,1.4222,1.8584,0.88,322133.8008,
300093.SZ,20260904,2.737,3.3011,1.13,1293410.864,
300094.SZ,20260904,9.5084,12.3562,1.14,355372.6995,
300095.SZ,20260904,2.6882,3.0027,0.88,342360.9868,
300096.SZ,20260904,0.3653,0.4359,0.7,377540.0,
300097.SZ,20260904,5.8169,6.5352,0.86,296186.7,
300098.SZ,20260904,2.8076,2.959,0.99,780264.2078,
300099.SZ,20260904,2.0866,2.1294,1.03,443833.7106,
300100.SZ,20260904,1.0414,1.9549,1.24,1215314.5771,
300101.SZ,20260904,1.4539,2.0572,1.43,823463.265,
300102.SZ,20260904,2.3109,3.4551,1.33,1627150.1584,
300103.SZ,20260904,6.2767,8.638,1.78,269643.249,
300105.SZ,20260904,2.8623,4.9193,0.75,384797.5424,
300106.SZ,20260904,5.987,10.2904,0.82,241764.1512,
300107.SZ,20260904,2.6385,3.2986,0.53,392822.0454,
300109.SZ,20260904,2.3222,2.4036,0.48,805291.8136,
300110.SZ,20260904,1.3422,1.678,0.59,332201.853,
300111.SZ,20260904,1.9508,2.7861,0.77,396460.8956,
300112.SZ,20260904,17.0915,17.7979,1.85,255565.1459,
300113.SZ,20260904,7.1545,8.022,1.99,1162258.5636,
300115.SZ,20260904,2.4814,3.6918,0.99,3208702.1881,
300118.SZ,20260904,3.235,3.5025,1.53,1076173.1216,
300119.SZ,20260904,1.58,1.9575,1.0,822151.2412,
300120.SZ,20260904,5.2372,5.3592,0.46,422753.984,
300121.SZ,20260904,2.5265,3.6568,1.31,424758.3141,
300122.SZ,20260904,2.8604,3.7046,0.75,3171771.4148,
300123.SZ,20260904,4.3863,5.0125,1.28,531353.732,
300124.SZ,20260904,0.7832,0.9709,1.13,16060211.1096,
300125.SZ,20260904,1.9653,2.4694,0.83,621903.9,
300126.SZ,20260904,1.7348,2.5478,0.87,200915.9736,
300127.SZ,20260904,2.1506,4.5747,1.33,783952.9238,
300128.SZ,20260904,4.0926,5.6485,1.26,670343.5464,
300129.SZ,20260904,1.5648,1.6474,0.89,817224.8821,
300130.SZ,20260904,6.2707,7.2767,1.85,1147091.721,
300131.SZ,20260904,5.0451,5.1616,0.82,1774035.3222,
300132.SZ,20260904,2.7743,3.0597,1.24,328545.4524,
300133.SZ,20260904,8.6323,11.3974,1.02,1437949.8939,
300134.SZ,20260904,1.3832,3.0786,0.9,660815.778,
300135.SZ,20260904,1.5095,2.2771,0.61,323481.6,
300136.SZ,20260904,3.8077,3.9888,0.86,5435800.9566,
300137.SZ,20260904,2.1461,2.5022,0.89,598825.7352,
300138.SZ,20260904,1.5793,1.7586,0.72,581169.4203,
300139.SZ,20260904,16.8244,17.8304,0.84,1423704.0,
300140.SZ,20260904,0.3953,1.7313,1.33,1676595.247,
300141.SZ,20260904,3.0576,5.8387,1.48,267642.6948,
300142.SZ,20260904,4.7223,4.7195,0.57,2075954.4828,
300143.SZ,20260904,0.8214,1.4399,0.86,749157.486,
300144.SZ,20260904,2.3825,3.786,1.52,1599240.2524,
300145.SZ,20260904,8.7649,12.845,1.22,948599.5974,
300146.SZ,20260904,1.0566,1.2557,1.5,1669685.2977,
300147.SZ,20260904,2.6545,3.4349,1.96,433799.0896,
300148.SZ,20260904,4.2049,4.7866,1.04,302694.1887,
300149.SZ,20260904,3.1137,4.0025,0.74,450952.3194,
300150.SZ,20260904,1.1856,1.2987,0.71,251010.474,
300151.SZ,20260904,3.1601,3.6636,1.15,829117.2915,
300152.SZ,20260904,1.7192,1.8262,0.79,123314.4,
300153.SZ,20260904,5.961,8.7526,3.21,730240.0,
300154.SZ,20260904,5.1628,10.9028,0.84,557898.0032,
300155.SZ,20260904,3.0316,4.2709,0.62,257603.5143,
300157.SZ,20260904,5.45,6.5108,0.77,309199.4608,
300158.SZ,20260904,1.7097,2.4591,0.51,523935.984,
300159.SZ,20260904,1.8278,1.8278,0.65,1006868.826,
300160.SZ,20260904,0.8611,1.3667,1.08,340096.372,
300161.SZ,20260904,1.3551,1.9593,0.87,526149.3912,
300162.SZ,20260904,6.0026,7.0218,1.37,317149.56,
300163.SZ,20260904,9.6595,10.2656,0.73,353604.0,
300164.SZ,20260904,16.2102,18.1123,0.73,595520.1032,
300165.SZ,20260904,3.125,3.4624,0.9,264107.7361,
300166.SZ,20260904,5.0168,5.507,1.25,1441652.1828,
300167.SZ,20260904,0.8478,0.921,0.69,169445.8623,
300168.SZ,20260904,1.3743,1.726,1.11,717433.0428,
300169.SZ,20260904,2.9269,2.9899,0.5,195548.7744,
300170.SZ,20260904,8.063,8.1721,0.97,1728137.1217,
300171.SZ,20260904,1.9614,2.9123,0.6,1074456.684,
300172.SZ,20260904,1.7595,1.9361,0.93,317376.99,
300173.SZ,20260904,0.8023,1.0127,0.99,246133.1095,
300174.SZ,20260904,7.2659,9.4037,2.06,661041.6945,
300175.SZ,20260904,1.1315,1.4878,0.79,282009.2,
300176.SZ,20260904,3.5189,4.73,1.14,240748.6167,
300177.SZ,20260904,1.4961,1.6187,1.06,479989.0695,
300179.SZ,20260904,17.857,21.8077,1.52,1782120.9891,
300180.SZ,20260904,6.1132,8.5305,1.98,857636.2687,
300181.SZ,20260904,1.7616,1.8619,0.74,943365.9656,
300182.SZ,20260904,9.539,10.1934,1.02,1390516.9632,
300183.SZ,20260904,1.0107,1.6218,1.15,488515.3152,
300184.SZ,20260904,4.1129,4.2418,1.11,1342717.1965,
300185.SZ,20260904,1.3812,1.6704,1.03,1089774.432,
300187.SZ,20260904,1.3048,2.4597,1.24,306024.8754,
300188.SZ,20260904,1.3238,2.2067,1.17,891277.9601,
300189.SZ,20260904,35.8964,37.8579,0.91,721920.0,
300190.SZ,20260904,4.3088,6.0171,2.43,385872.223,
300191.SZ,20260904,7.1793,9.2764,0.91,1173120.0,
300192.SZ,20260904,5.6518,8.1833,0.9,859854.1062,
300193.SZ,20260904,1.0226,1.2128,0.77,385286.0882,
300194.SZ,20260904,1.6964,1.8314,0.85,461608.4112,
300195.SZ,20260904,2.8902,3.1027,0.46,266512.2062,
300196.SZ,20260904,4.1469,5.2903,0.96,665782.81,
300197.SZ,20260904,2.9153,4.4915,0.73,593059.62,
300198.SZ,20260904,0.7644,0.9607,1.01,254792.4795,
300199.SZ,20260904,5.0213,5.3464,1.19,2015556.8748,
300200.SZ,20260904,3.3677,4.7292,1.45,373653.7644,
300201.SZ,20260904,2.4269,3.0274,1.15,1355145.5548,
300203.SZ,20260904,1.827,2.4076,1.55,564063.1632,
300204.SZ,20260904,3.1444,5.0158,1.15,1133575.0584,
300205.SZ,20260904,0.4244,0.6981,0.72,214167.888,
300206.SZ,20260904,1.4444,1.8947,0.81,683423.1486,
300207.SZ,20260904,1.6881,2.2065,0.95,3111126.7591,
300209.SZ,20260904,10.2656,11.0129,1.29,3232582.2641,
300210.SZ,20260904,1.6503,2.1299,0.9,392218.2,
300211.SZ,20260904,1.0195,1.8301,1.62,229466.9235,
300212.SZ,20260904,1.7744,2.7247,1.23,596790.7996,
300213.SZ,20260904,1.6385,1.6795,0.92,386337.055,
300214.SZ,20260904,10.1495,16.633,1.02,541611.529,
300215.SZ,20260904,1.8414,4.5543,0.57,485413.0416,
300217.SZ,20260904,1.6247,2.0642,1.11,620750.34,
300218.SZ,20260904,0.9633,1.5238,0.97,281649.126,
300219.SZ,20260904,2.7338,4.2512,1.5,497684.2805,
300220.SZ,20260904,1.5756,3.1378,0.88,174484.8,
300221.SZ,20260904,3.9204,3.9204,1.32,624882.4493,
300222.SZ,20260904,2.8988,3.102,1.35,789261.1908,
300223.SZ,20260904,4.8775,5.0309,0.99,6548125.3976,
300224.SZ,20260904,1.8918,3.1544,0.89,1089850.1684,
300225.SZ,20260904,12.7446,14.9762,4.12,370359.6584,
300226.SZ,20260904,3.8294,5.202,1.66,657458.5383,
300227.SZ,20260904,4.3754,4.8656,0.78,795341.457,
300228.SZ,20260904,2.2151,2.2491,0.76,413418.446,
300229.SZ,20260904,5.5434,7.2289,1.55,1204723.2211,
300230.SZ,20260904,1.383,1.5599,1.01,354561.0424,
300231.SZ,20260904,3.1881,4.1186,1.32,378034.525,
300232.SZ,20260904,1.387,1.5299,0.83,607299.885,
300233.SZ,20260904,1.9698,2.5709,0.99,503643.4752,
300234.SZ,20260904,4.6398,5.4714,1.46,511221.736,
300235.SZ,20260904,2.0817,2.6573,0.88,284473.658,
300236.SZ,20260904,2.122,2.8335,1.09,2544662.652,
300237.SZ,20260904,2.7836,3.8164,1.14,330198.5121,
300238.SZ,20260904,1.454,1.9798,0.72,305989.6778,
300239.SZ,20260904,0.9514,1.3027,0.95,302154.2088,
300240.SZ,20260904,1.725,2.978,0.86,227024.9319,
300241.SZ,20260904,2.9704,3.1685,1.14,419957.0758,
300242.SZ,20260904,3.3805,4.2959,1.26,263974.9632,
300243.SZ,20260904,7.2716,7.8641,0.84,429407.3856,
300244.SZ,20260904,5.8257,6.496,1.25,1111213.3732,
300245.SZ,20260904,1.7835,2.1136,0.7,185165.35,
300246.SZ,20260904,3.0901,3.4885,0.63,396659.8382,
300247.SZ,20260904,1.2973,1.518,0.95,300711.0722,
300248.SZ,20260904,2.9716,3.1122,1.18,423950.076,
300249.SZ,20260904,6.8371,7.9771,1.18,616124.1408,
300250.SZ,20260904,4.8911,5.4644,0.76,344136.695,
300251.SZ,20260904,3.1493,6.2786,1.27,3414696.8976,
300252.SZ,20260904,9.7421,10.8378,1.33,819004.0383,
300253.SZ,20260904,3.257,3.5682,1.17,1543093.7049,
300254.SZ,20260904,3.3216,3.4003,0.8,223771.482,
300255.SZ,20260904,2.2372,3.2228,1.16,2131302.2271,
300256.SZ,20260904,1.348,2.4889,0.66,644223.7256,
300257.SZ,20260904,1.8417,4.5543,1.0,1738861.25,
300258.SZ,20260904,1.3065,2.0658,1.28,548189.2264,
300259.SZ,20260904,4.2789,7.7783,2.03,502470.6902,
300260.SZ,20260904,4.3243,6.9085,0.98,2189106.3656,
300261.SZ,20260904,1.0598,1.6274,0.81,472984.9645,
300263.SZ,20260904,4.1921,4.8844,1.0,1014306.174,
300264.SZ,20260904,3.4987,3.699,1.14,274025.37,
300265.SZ,20260904,3.5746,5.6006,0.91,631261.755,
300266.SZ,20260904,0.9267,1.5701,0.92,293669.5797,
300267.SZ,20260904,2.0743,2.7148,0.93,666221.3827,
300268.SZ,20260904,2.3995,3.4261,0.79,225240.6,
300269.SZ,20260904,2.0672,2.4584,0.81,274581.8516,
300270.SZ,20260904,4.4192,4.8051,1.03,333389.406,
300271.SZ,20260904,2.0253,2.6658,0.85,474126.6488,
300272.SZ,20260904,1.4438,1.7799,0.91,355263.7632,
300274.SZ,20260904,3.3773,3.7502,0.81,18333409.2945,
300275.SZ,20260904,1.5245,1.5934,0.96,279976.6359,
300276.SZ,20260904,1.8009,2.1806,1.13,885459.176,
300277.SZ,20260904,5.6798,6.5513,2.23,1995837.9672,
300278.SZ,20260904,1.2342,1.7598,0.91,507585.2535,
300279.SZ,20260904,1.9286,2.6173,0.91,284166.8095,
300281.SZ,20260904,2.1432,4.1353,1.14,287381.5896,
300283.SZ,20260904,8.0779,9.2885,1.09,626689.5102,
300284.SZ,20260904,1.2409,2.2559,1.41,656670.456,
300285.SZ,20260904,8.8173,9.2312,1.01,6021174.6837,
300286.SZ,20260904,2.7106,3.8327,1.81,498309.0002,
300287.SZ,20260904,2.3292,2.3664,1.0,528180.7952,
300288.SZ,20260904,1.7607,2.0187,1.19,340306.9898,
300289.SZ,20260904,0.8025,1.4978,0.73,319878.762,
300290.SZ,20260904,5.0661,6.3336,1.98,350573.4648,
300291.SZ,20260904,6.679,10.7001,1.02,507678.4944,
300292.SZ,20260904,3.2542,3.48,0.91,574275.42,
300293.SZ,20260904,1.1028,2.1835,0.98,499196.1975,
300294.SZ,20260904,0.8927,1.5337,1.03,729647.8689,
300295.SZ,20260904,1.4936,1.7003,0.86,227536.44,
300296.SZ,20260904,2.524,2.7415,1.69,1366836.5199,
300298.SZ,20260904,0.9665,1.5007,1.5,891510.2859,
300299.SZ,20260904,4.0156,5.6435,1.24,392090.4568,
300300.SZ,20260904,23.4405,30.1617,3.4,608831.4023,
300301.SZ,20260904,1.0466,1.1315,0.66,292943.6864,
300302.SZ,20260904,5.6764,6.7898,0.85,1302639.0084,
300303.SZ,20260904,3.031,3.4776,1.26,964844.5455,
300304.SZ,20260904,4.0901,7.0862,1.81,1051138.0089,
300305.SZ,20260904,2.7563,3.7262,0.85,242884.0588,
300306.SZ,20260904,1.513,2.0001,1.01,278910.1719,
300307.SZ,20260904,2.1549,3.2916,1.17,587606.4158,
300308.SZ,20260904,1.9016,2.2973,0.8,95881844.7774,
300310.SZ,20260904,3.3427,3.6064,1.26,393219.7356,
300311.SZ,20260904,8.3246,9.3275,1.12,375885.6516,
300313.SZ,20260904,15.7749,32.7309,0.83,345041.981,
300314.SZ,20260904,3.0926,4.622,0.62,332064.0,
300315.SZ,20260904,3.0718,3.2726,1.21,1110120.51,
300316.SZ,20260904,0.8594,1.7702,1.13,5472541.7502,
300317.SZ,20260904,4.8419,5.5367,1.06,342037.6208,
300318.SZ,20260904,1.1388,2.4525,1.05,414985.454,
300319.SZ,20260904,14.0974,18.1177,0.95,1614523.1177,
300320.SZ,20260904,1.1122,1.344,1.33,488803.4046,
300321.SZ,20260904,3.9131,7.8136,0.89,280785.6,
300322.SZ,20260904,10.114,12.4484,1.82,820708.1488,
300323.SZ,20260904,5.7589,5.7589,1.02,1751215.7052,
300324.SZ,20260904,1.435,1.5722,0.78,618477.399,
300326.SZ,20260904,0.9994,1.2954,1.17,453152.0264,
300327.SZ,20260904,3.7344,4.8864,1.28,846256.7258,
300328.SZ,20260904,7.323,10.0453,0.75,1081893.7812,
300329.SZ,20260904,0.9067,1.6351,0.98,303466.44,
300331.SZ,20260904,5.7477,6.5056,1.19,1225606.056,
300332.SZ,20260904,2.8268,3.4257,0.84,426398.0118,
300333.SZ,20260904,15.9531,18.6275,1.04,411600.0,
300334.SZ,20260904,4.9712,7.9273,1.96,251922.5436,
300335.SZ,20260904,2.5703,2.785,0.77,268557.9812,
300337.SZ,20260904,1.9404,2.7005,0.71,811263.3442,
300338.SZ,20260904,1.1335,1.1725,0.66,126826.7805,
300339.SZ,20260904,2.3622,2.4956,0.78,2807348.07,
300340.SZ,20260904,1.4439,1.8762,0.83,246034.6271,
300341.SZ,20260904,0.6822,1.7955,0.97,669011.6472,
300342.SZ,20260904,2.557,3.3673,1.08,1372863.373,
300343.SZ,20260904,1.4357,1.6347,0.86,599358.3189,
300345.SZ,20260904,5.3588,7.1664,0.56,433674.1017,
300346.SZ,20260904,3.6461,4.1689,1.0,3496562.7571,
300347.SZ,20260904,1.435,1.5952,0.56,4305130.0,
300348.SZ,20260904,5.7085,5.9022,2.26,846494.0206,
300349.SZ,20260904,1.958,2.7668,1.54,428895.2724,
300350.SZ,20260904,2.044,2.1348,0.87,248971.4489,
300351.SZ,20260904,5.0077,6.8317,1.7,570534.0698,
300352.SZ,20260904,2.0044,2.0945,0.67,384203.3865,
300353.SZ,20260904,2.6035,2.7136,1.02,1006579.5136,
300354.SZ,20260904,2.2529,2.8772,1.25,386328.5979,
300355.SZ,20260904,1.8238,2.1621,1.05,470042.9353,
300357.SZ,20260904,2.3576,4.3113,1.43,1149790.464,
300358.SZ,20260904,3.2936,4.835,0.9,604253.247,
300359.SZ,20260904,2.6841,4.2538,1.0,267266.6948,
300360.SZ,20260904,1.0683,1.6236,1.28,589258.4166,
300363.SZ,20260904,5.7514,8.9933,1.56,1068950.8074,
300364.SZ,20260904,19.1455,21.9796,0.96,1872974.0142,
300365.SZ,20260904,2.0372,2.1608,1.19,287330.7845,
300366.SZ,20260904,2.0319,2.051,1.48,334774.4311,
300368.SZ,20260904,13.6261,19.4636,0.87,525769.839,
300369.SZ,20260904,8.6346,11.4891,1.19,646065.6543,
300370.SZ,20260904,1.4582,2.2457,0.98,344382.764,
300371.SZ,20260904,1.9818,2.841,0.74,206851.3844,
300373.SZ,20260904,2.0576,3.9893,0.91,4683114.6882,
300374.SZ,20260904,1.0681,2.055,0.71,275175.8637,
300375.SZ,20260904,2.4695,2.8854,1.0,322468.6912,
300376.SZ,20260904,0.7554,1.5639,0.8,1017441.0985,
300377.SZ,20260904,7.8126,9.5421,1.21,1140773.557,
300378.SZ,20260904,11.9342,14.8492,1.08,1079158.3778,
300380.SZ,20260904,3.7918,6.2145,0.92,498006.1263,
300381.SZ,20260904,2.1437,3.0526,0.76,267456.8623,
300382.SZ,20260904,4.222,6.4108,1.01,1128864.4,
300383.SZ,20260904,2.4246,3.0572,1.27,2187670.4376,
300384.SZ,20260904,1.3382,1.9142,1.2,385041.6904,
300385.SZ,20260904,2.989,4.5939,1.27,476731.7829,
300386.SZ,20260904,10.6822,13.4948,1.37,524645.22,
300387.SZ,20260904,2.3029,3.7861,0.58,221417.662,
300388.SZ,20260904,0.5239,1.352,0.65,474686.4134,
300389.SZ,20260904,1.7169,3.8234,1.19,474293.8855,
300390.SZ,20260904,3.1814,4.0933,0.76,4813370.1352,
300393.SZ,20260904,2.3841,2.6866,1.38,662493.4592,
300394.SZ,20260904,3.5455,6.3937,1.19,27128817.75,
300395.SZ,20260904,3.3299,4.1251,0.63,4695268.7301,
300396.SZ,20260904,0.7789,1.6267,1.16,195253.3432,
300397.SZ,20260904,4.1284,4.533,1.08,567329.8232,
300398.SZ,20260904,5.002,6.3193,0.97,1837217.3259,
300399.SZ,20260904,5.6785,10.2955,0.85,404684.8,
300400.SZ,20260904,8.5144,12.6847,1.72,799789.553,
300401.SZ,20260904,8.1793,11.6914,1.99,803604.485,
300402.SZ,20260904,1.0495,2.3121,0.94,374874.7695,
300403.SZ,20260904,1.49,1.7538,0.96,554157.0,
300404.SZ,20260904,10.2692,11.6106,0.79,479485.8827,
300405.SZ,20260904,2.8219,3.3724,0.76,166642.4022,
300406.SZ,20260904,1.1147,2.0285,1.07,690473.509,
300407.SZ,20260904,1.4509,1.8252,0.73,406373.1816,
300408.SZ,20260904,1.8499,2.8561,0.76,21644429.624,
300409.SZ,20260904,1.9971,2.0806,1.09,1350944.023,
300410.SZ,20260904,4.0357,5.1824,1.03,288185.118,
300411.SZ,20260904,4.861,5.1987,1.42,342696.36,
300412.SZ,20260904,1.5997,2.1199,0.87,226977.0096,
300413.SZ,20260904,23.743,40.662,1.79,3975281.9125,
300414.SZ,20260904,3.368,5.9114,0.93,362859.7035,
300415.SZ,20260904,0.8896,1.3113,1.05,901981.85,
300416.SZ,20260904,2.2809,3.268,1.24,721120.7804,
300417.SZ,20260904,3.2052,3.7407,0.85,160399.3344,
300418.SZ,20260904,9.0825,12.5187,1.12,5837912.6421,
300419.SZ,20260904,1.4635,1.7218,0.74,336494.727,
300420.SZ,20260904,14.2333,16.7454,1.41,897572.4144,
300421.SZ,20260904,1.9379,2.1949,1.01,480739.704,
300422.SZ,20260904,2.1055,3.507,1.12,223162.0072,
300423.SZ,20260904,2.8327,3.327,1.13,290049.0879,
300424.SZ,20260904,2.7888,3.2546,0.55,355682.1114,
300425.SZ,20260904,0.8163,1.2858,0.68,279029.9841,
300426.SZ,20260904,6.2397,8.3868,0.69,322474.0848,
300427.SZ,20260904,7.5875,9.2108,1.66,349861.9664,
300428.SZ,20260904,1.3381,3.3536,0.88,1374591.108,
300429.SZ,20260904,3.6147,4.0428,0.83,605453.204,
300430.SZ,20260904,2.5723,3.562,0.82,126147.6216,
300432.SZ,20260904,2.1484,3.5754,0.83,2369727.6372,
