ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002833.SZ,20260903,0.9077,1.273,0.36,797211.5026,
002835.SZ,20260903,1.5851,2.084,0.68,285342.2,
002836.SZ,20260903,2.5164,6.416,1.56,232934.4,
002837.SZ,20260903,7.8574,11.8618,1.11,8747074.3284,
002838.SZ,20260903,0.9639,1.9864,0.55,1191212.016,
002839.SZ,20260903,1.4513,1.8342,0.88,1068178.765,
002840.SZ,20260903,4.0752,7.0551,1.48,709115.0976,
002841.SZ,20260903,1.7835,2.5648,0.96,3456078.8695,
002842.SZ,20260903,8.2019,9.892,0.57,1158190.65,
002843.SZ,20260903,5.629,8.8856,1.19,422415.6928,
002845.SZ,20260903,2.5899,3.4421,0.87,448090.7256,
002846.SZ,20260903,5.9276,8.5465,2.99,475012.7616,
002847.SZ,20260903,0.7933,1.9622,0.87,1200712.9789,
002848.SZ,20260903,3.2955,4.3414,0.94,237353.0,
002849.SZ,20260903,6.4061,7.9559,1.86,417439.528,
002850.SZ,20260903,1.4873,1.6936,1.21,5000219.2086,
002851.SZ,20260903,8.7886,10.0243,1.45,7437820.9542,
002852.SZ,20260903,4.2149,6.096,0.51,285493.689,
002853.SZ,20260903,1.1897,1.7561,0.67,398756.662,
002855.SZ,20260903,15.5865,42.8199,1.6,421624.1067,
002856.SZ,20260903,4.2996,6.6993,0.74,250328.68,
002857.SZ,20260903,1.283,1.8733,0.88,250164.3015,
002858.SZ,20260903,3.8852,4.542,1.49,228681.04,
002859.SZ,20260903,2.7505,5.5677,0.69,2898772.38,
002860.SZ,20260903,3.3849,5.3685,0.67,645481.9683,
002861.SZ,20260903,4.1967,4.9413,1.36,309790.292,
002862.SZ,20260903,4.8204,5.856,0.62,247116.42,
002863.SZ,20260903,1.6853,2.5444,0.86,290150.0624,
002864.SZ,20260903,1.8828,2.1518,0.65,295547.4063,
002865.SZ,20260903,2.1621,3.026,0.86,1191526.6308,
002866.SZ,20260903,2.4997,3.1572,1.02,420675.9019,
002867.SZ,20260903,0.8413,2.3203,0.53,1172311.812,
002868.SZ,20260903,7.4949,10.1529,3.39,364916.2984,
002869.SZ,20260903,0.9471,1.2199,0.52,291202.09,
002871.SZ,20260903,4.5034,6.0263,1.04,510759.5064,
002872.SZ,20260903,2.9487,2.9713,0.93,182850.0,
002873.SZ,20260903,2.0923,2.8141,0.89,206511.8148,
002875.SZ,20260903,3.9118,6.1952,0.98,291852.1644,
002876.SZ,20260903,2.1627,2.4398,0.85,528610.096,
002877.SZ,20260903,1.9556,2.4803,0.94,269729.5246,
002878.SZ,20260903,2.8697,4.989,1.12,338231.2847,
002879.SZ,20260903,11.1712,12.7653,2.25,331179.6026,
002880.SZ,20260903,1.1494,4.1795,0.41,497145.6,
002881.SZ,20260903,4.3215,6.0298,0.58,1297395.804,
002882.SZ,20260903,6.9434,14.9209,1.05,1035929.7,
002883.SZ,20260903,0.6655,1.0408,1.12,146006.982,
002884.SZ,20260903,0.8982,1.3068,1.31,563707.62,
002885.SZ,20260903,6.1507,8.618,1.18,763444.106,
002886.SZ,20260903,24.2877,32.6655,1.16,730653.1936,
002887.SZ,20260903,2.8279,5.5507,1.14,289158.471,
002888.SZ,20260903,10.7886,15.9485,1.65,318909.744,
002889.SZ,20260903,0.9087,2.0472,0.81,460376.6825,
002890.SZ,20260903,2.8223,4.7895,1.46,271120.8192,
002891.SZ,20260903,1.8285,3.4936,1.08,896485.0945,
002892.SZ,20260903,1.1846,1.4981,1.27,775082.2716,
002893.SZ,20260903,24.0375,30.0476,3.52,279722.04,
002895.SZ,20260903,0.7311,1.362,0.74,2027235.6664,
002896.SZ,20260903,3.6655,6.5803,1.1,1265606.188,
002897.SZ,20260903,4.7937,8.0233,1.09,1145447.1756,
002899.SZ,20260903,2.5193,3.568,0.72,279631.924,
002900.SZ,20260903,5.5216,9.9815,0.45,393228.7678,
002901.SZ,20260903,0.5125,2.0204,0.58,1704932.301,
002902.SZ,20260903,4.8994,5.919,0.4,603503.112,
002903.SZ,20260903,11.4568,13.4071,0.7,443168.2905,
002905.SZ,20260903,3.3058,12.2785,0.81,309335.04,
002906.SZ,20260903,2.1399,4.9624,0.9,1510716.882,
002907.SZ,20260903,3.1775,8.8323,0.48,614284.3044,
002908.SZ,20260903,1.5887,2.0286,0.92,316671.1614,
002909.SZ,20260903,12.0917,20.1427,1.71,312390.0,
002910.SZ,20260903,3.0831,5.3773,0.67,198081.4122,
002911.SZ,20260903,0.3977,2.6417,0.9,1482516.7636,
002912.SZ,20260903,1.4615,2.1741,0.85,340308.736,
002913.SZ,20260903,1.6488,5.0519,0.89,2013017.6769,
002915.SZ,20260903,4.5103,6.3478,0.71,604162.4866,
002916.SZ,20260903,0.7271,2.0444,0.66,23264564.0564,
002917.SZ,20260903,1.1012,1.6304,0.91,362909.2248,
002918.SZ,20260903,8.9667,13.6752,0.57,450519.5298,
002919.SZ,20260903,1.6566,2.5615,1.5,479044.98,
002920.SZ,20260903,1.0042,1.8429,0.75,5390381.5976,
002921.SZ,20260903,6.1582,7.5706,1.14,341439.4692,
002922.SZ,20260903,4.3879,5.8637,1.23,1039131.3511,
002923.SZ,20260903,1.6926,2.7623,0.76,368382.63,
002925.SZ,20260903,1.8612,5.5422,1.02,1823454.0833,
002926.SZ,20260903,0.5894,1.0947,0.72,2257500.0,
002927.SZ,20260903,4.1817,8.5943,1.58,384559.9883,
002928.SZ,20260903,1.9266,3.5079,1.23,802735.7248,
002929.SZ,20260903,2.9786,4.4946,0.78,1496897.2833,
002930.SZ,20260903,3.1079,6.3214,1.21,441517.0128,
002931.SZ,20260903,2.6159,5.0542,1.09,988957.7034,
002932.SZ,20260903,0.2972,0.3609,0.52,359942.508,
002933.SZ,20260903,1.6109,2.557,1.22,323886.0,
002935.SZ,20260903,0.8839,1.5507,0.9,669033.7992,
002936.SZ,20260903,1.3508,1.6923,0.94,1618392.2692,
002937.SZ,20260903,5.7719,11.4349,1.98,900627.645,
002938.SZ,20260903,0.6375,2.186,0.67,19590137.7251,
002939.SZ,20260903,0.5368,1.4712,0.84,3259816.9352,
002940.SZ,20260903,9.0868,15.4539,2.12,510977.5306,
002941.SZ,20260903,1.0633,1.9517,0.6,799807.3152,
002942.SZ,20260903,12.1918,35.7818,0.86,280487.1828,
002943.SZ,20260903,7.1859,8.2449,0.98,849872.66,
002945.SZ,20260903,1.0819,10.8185,0.89,4052700.0,
002946.SZ,20260903,0.5648,2.4967,0.62,1308238.16,
002947.SZ,20260903,9.952,12.0369,1.44,1803682.2828,
002948.SZ,20260903,1.1171,2.041,0.87,3678464.1704,
002949.SZ,20260903,6.4274,10.9735,0.43,250796.4241,
002950.SZ,20260903,1.5266,2.7568,1.08,562973.0295,
002951.SZ,20260903,0.8934,5.2863,0.8,643289.9844,
002952.SZ,20260903,9.0946,21.7757,1.16,340019.46,
002953.SZ,20260903,6.6737,9.3877,0.81,528939.7572,
002955.SZ,20260903,3.7198,6.9117,1.2,957918.3152,
002956.SZ,20260903,0.8264,1.7785,0.87,517263.1335,
002957.SZ,20260903,2.6225,5.6933,0.71,1647170.9728,
002958.SZ,20260903,1.6013,2.1087,0.95,1661156.0043,
002959.SZ,20260903,0.3956,1.1319,1.02,503810.0288,
002960.SZ,20260903,0.5078,0.9094,0.79,909373.0461,
002961.SZ,20260903,1.4007,4.7508,0.49,955297.8005,
002962.SZ,20260903,2.5792,2.991,0.89,379164.89,
002963.SZ,20260903,9.0021,19.4853,0.64,299366.5609,
002965.SZ,20260903,6.2289,8.1173,1.41,851870.763,
002966.SZ,20260903,1.0931,1.3068,1.3,4045949.12,
002967.SZ,20260903,0.4319,0.7565,0.71,1110382.2296,
002968.SZ,20260903,1.3125,2.6757,0.51,217000.4102,
002969.SZ,20260903,3.66,6.685,1.97,1473082.7337,
002970.SZ,20260903,2.415,3.6185,0.99,857339.635,
002971.SZ,20260903,13.4662,17.9856,1.03,869881.25,
002972.SZ,20260903,7.1212,9.3676,2.18,313661.22,
002973.SZ,20260903,1.7738,3.0629,0.69,526361.4216,
002975.SZ,20260903,10.7556,13.3331,0.81,2128760.7996,
002976.SZ,20260903,2.8337,3.5366,0.62,478158.7356,
002977.SZ,20260903,1.8951,2.5819,1.2,255855.6,
002978.SZ,20260903,0.3906,1.0355,0.52,1235197.83,
002979.SZ,20260903,2.7652,3.6439,0.64,1739789.7405,
002980.SZ,20260903,14.6723,23.5217,1.71,2009593.8592,
002981.SZ,20260903,1.4002,3.7331,0.98,330881.9724,
002982.SZ,20260903,1.9002,2.4914,0.71,255618.052,
002983.SZ,20260903,2.8071,5.57,0.95,495223.785,
002984.SZ,20260903,0.9989,1.2892,0.8,1413495.3316,
002985.SZ,20260903,1.2874,2.4018,0.9,911601.8392,
002986.SZ,20260903,1.8747,2.2394,0.88,528368.746,
002987.SZ,20260903,1.2324,2.9209,0.55,1241265.3203,
002988.SZ,20260903,3.5351,7.8767,1.36,608273.9575,
002989.SZ,20260903,2.067,4.1715,0.69,471986.6658,
002990.SZ,20260903,4.5922,7.3066,0.87,1257937.9688,
002991.SZ,20260903,2.0503,2.8834,0.91,359812.988,
002992.SZ,20260903,0.7718,1.407,0.87,595419.4312,
002993.SZ,20260903,2.0619,4.274,0.91,1041498.92,
002995.SZ,20260903,6.5211,9.5235,0.81,318530.648,
002996.SZ,20260903,1.8838,2.9888,0.87,415050.816,
002997.SZ,20260903,1.0653,1.8178,0.87,602426.7014,
002998.SZ,20260903,3.904,5.4472,0.9,305143.996,
002999.SZ,20260903,12.6363,19.6768,1.97,229410.72,
003000.SZ,20260903,1.0148,1.3665,0.56,436916.4798,
003001.SZ,20260903,3.2524,3.9841,0.73,283993.5008,
003002.SZ,20260903,1.9216,3.6785,1.34,332200.0,
003003.SZ,20260903,2.3305,2.8504,0.85,198279.84,
003004.SZ,20260903,1.7978,3.4802,1.06,601289.9342,
003005.SZ,20260903,47.0535,59.931,7.52,475041.0011,
003006.SZ,20260903,1.6965,4.1501,0.96,619122.4798,
003007.SZ,20260903,3.1784,6.0815,1.36,479015.447,
003008.SZ,20260903,1.3258,1.965,1.06,205608.0,
003009.SZ,20260903,2.3884,5.644,1.28,771042.1494,
003010.SZ,20260903,3.6999,4.8364,0.66,988236.0315,
003011.SZ,20260903,2.9268,3.8356,1.12,211101.856,
003012.SZ,20260903,0.7842,1.8982,0.94,539153.2392,
003013.SZ,20260903,1.8759,8.2538,0.55,745966.8798,
003015.SZ,20260903,1.5247,1.7593,1.03,344306.7075,
003016.SZ,20260903,1.2222,3.9618,1.25,304878.16,
003017.SZ,20260903,1.8158,2.1557,0.89,231840.0,
003018.SZ,20260903,7.0888,21.6899,0.78,1771619.7484,
003019.SZ,20260903,2.7884,4.0461,0.93,506614.4349,
003020.SZ,20260903,2.4273,3.9331,0.85,408283.2543,
003021.SZ,20260903,2.9581,7.1916,1.67,2027665.1628,
003022.SZ,20260903,0.4004,1.5459,0.72,2609699.872,
003023.SZ,20260903,2.3144,5.3949,0.46,284000.9536,
003025.SZ,20260903,1.0573,1.774,0.7,350114.6655,
003026.SZ,20260903,3.1125,4.056,0.89,533072.2164,
003027.SZ,20260903,1.7469,2.4455,1.14,220268.592,
003028.SZ,20260903,2.3033,4.2396,1.73,337673.3943,
003029.SZ,20260903,1.342,2.0974,0.82,334382.0854,
003030.SZ,20260903,2.535,3.7828,0.4,299472.0,
003031.SZ,20260903,2.0778,4.5895,0.73,5430225.8631,
003032.SZ,20260903,15.3044,21.3979,0.61,434643.3,
003033.SZ,20260903,0.864,2.6631,0.53,545599.5,
003035.SZ,20260903,0.8485,3.1522,0.73,2185606.0676,
003036.SZ,20260903,4.2437,13.4736,0.97,1173574.017,
003037.SZ,20260903,1.3122,3.9737,1.9,349260.5501,
003038.SZ,20260903,1.563,1.7825,0.81,266176.0824,
003039.SZ,20260903,5.7138,26.1585,3.94,819447.3149,
003040.SZ,20260903,31.2633,59.7945,1.25,885381.12,
003041.SZ,20260903,0.9437,2.7387,0.75,558864.0,
003042.SZ,20260903,4.423,9.1233,0.7,204031.36,
003043.SZ,20260903,6.3423,7.5087,0.86,1055594.033,
003816.SZ,20260903,0.3962,2.3071,1.11,22219482.56,
300001.SZ,20260903,0.7933,1.1777,0.55,3609220.7785,
300002.SZ,20260903,1.5865,1.6155,0.97,1607181.0763,
300003.SZ,20260903,0.6591,0.9109,0.79,2178928.1136,
300004.SZ,20260903,9.0849,12.2296,1.36,435834.1888,
300005.SZ,20260903,3.4733,4.3003,0.61,951747.2694,
300006.SZ,20260903,2.1555,3.4216,0.43,580751.16,
300007.SZ,20260903,1.9847,2.1757,0.92,1028506.6296,
300008.SZ,20260903,2.9669,3.4092,1.12,1090386.4252,
300009.SZ,20260903,1.741,1.964,0.49,1403388.588,
300010.SZ,20260903,7.5206,7.5206,0.72,793579.2768,
300011.SZ,20260903,1.042,1.4009,1.01,368783.2386,
300012.SZ,20260903,1.4136,1.4972,0.74,2473757.454,
300013.SZ,20260903,2.7727,3.8014,0.65,231718.9435,
300014.SZ,20260903,0.8259,1.2617,0.61,11116413.6435,
300015.SZ,20260903,0.4637,0.8554,0.56,7690740.035,
300016.SZ,20260903,4.3868,5.5762,0.64,490364.4171,
300017.SZ,20260903,5.3112,5.9354,0.61,3973130.165,
300018.SZ,20260903,2.3128,2.3128,0.57,592317.126,
300019.SZ,20260903,0.7399,1.2441,0.76,565301.8146,
300020.SZ,20260903,2.2497,2.4163,1.13,303566.9578,
300021.SZ,20260903,2.1078,2.8515,0.57,410991.735,
300022.SZ,20260903,1.5068,1.8753,0.52,403300.1664,
300024.SZ,20260903,0.9638,1.2883,0.77,2248230.1764,
300025.SZ,20260903,5.1517,6.1243,1.35,305784.5329,
300026.SZ,20260903,1.4754,2.1782,0.74,994375.2388,
300027.SZ,20260903,0.6965,0.6993,0.61,496636.5561,
300030.SZ,20260903,1.8154,2.3411,0.79,210865.7386,
300031.SZ,20260903,2.9881,3.152,0.91,866386.9223,
300032.SZ,20260903,2.2822,2.7328,1.08,310826.6352,
300033.SZ,20260903,2.4669,3.8888,0.71,16520448.0,
300034.SZ,20260903,1.1097,1.8745,0.82,1291874.7536,
300035.SZ,20260903,1.435,1.524,0.61,877346.176,
300036.SZ,20260903,1.6048,1.6434,0.61,515926.7349,
300037.SZ,20260903,1.9796,2.3104,0.81,4798487.8908,
300039.SZ,20260903,2.2328,3.2127,0.46,559610.0,
300040.SZ,20260903,3.0018,3.2025,0.72,364170.2864,
300041.SZ,20260903,3.827,4.3561,1.01,619854.9772,
300042.SZ,20260903,3.2268,4.2961,0.76,771540.385,
300043.SZ,20260903,3.0384,4.4516,1.2,564866.0736,
300044.SZ,20260903,6.2582,6.5506,2.27,458321.52,
300045.SZ,20260903,1.7089,1.8744,0.72,805813.0432,
300046.SZ,20260903,1.4303,1.9413,0.7,573588.645,
300047.SZ,20260903,2.0384,2.0761,0.92,593740.3157,
300048.SZ,20260903,0.6488,0.7959,0.53,579761.8688,
300049.SZ,20260903,2.1267,2.2886,0.89,1097674.9938,
300050.SZ,20260903,5.6129,6.8104,0.76,365592.1357,
300051.SZ,20260903,3.1191,3.6281,1.07,297614.16,
300052.SZ,20260903,8.8927,10.7321,1.63,300352.0436,
300053.SZ,20260903,1.2671,1.5094,0.71,848096.0231,
300054.SZ,20260903,1.9989,2.2041,0.64,6540142.404,
300055.SZ,20260903,2.9287,3.2807,0.95,494519.0136,
300056.SZ,20260903,1.7382,1.9098,0.84,328052.4155,
300057.SZ,20260903,2.4047,2.6604,0.62,658342.904,
300058.SZ,20260903,6.33,6.33,0.61,4735501.7628,
300059.SZ,20260903,1.2966,1.3906,0.77,30078002.0099,
300061.SZ,20260903,3.4854,4.2403,0.74,407917.0384,
300062.SZ,20260903,4.5329,5.2265,0.87,395600.6872,
300063.SZ,20260903,6.3903,7.0927,0.72,671296.4835,
300065.SZ,20260903,2.9366,3.0362,0.88,1124158.0736,
300066.SZ,20260903,1.1017,1.7158,1.04,513776.4008,
300067.SZ,20260903,4.4346,5.4747,0.62,646449.776,
300068.SZ,20260903,3.1518,3.5769,0.81,368330.593,
300069.SZ,20260903,4.9844,8.7779,0.82,301041.0,
300070.SZ,20260903,0.6758,1.0819,0.8,1246727.9992,
300071.SZ,20260903,8.9515,11.4598,0.87,406759.1746,
300072.SZ,20260903,1.6779,2.6851,0.96,869396.511,
300073.SZ,20260903,1.4189,1.8477,0.68,2121656.8426,
300074.SZ,20260903,2.9804,3.5105,0.93,207497.2562,
300075.SZ,20260903,1.8232,1.9381,0.82,674547.2886,
300076.SZ,20260903,1.3039,1.8552,0.98,189952.0,
300077.SZ,20260903,5.0992,4.9834,0.75,1397619.1287,
300078.SZ,20260903,9.1659,11.2744,5.41,314122.0882,
300079.SZ,20260903,4.158,4.3057,0.82,720144.1905,
300080.SZ,20260903,0.7655,1.8013,0.93,687530.6435,
300081.SZ,20260903,1.1086,1.2365,0.58,210468.7992,
300082.SZ,20260903,1.301,2.7698,0.45,579443.6664,
300083.SZ,20260903,4.514,4.773,0.77,2263365.1513,
300084.SZ,20260903,4.5935,6.0694,2.75,589916.8925,
300085.SZ,20260903,8.4311,11.6546,0.74,2261249.6,
300086.SZ,20260903,2.6996,3.8119,0.88,299016.7308,
300087.SZ,20260903,2.2749,3.9999,0.58,565557.0846,
300088.SZ,20260903,2.8593,3.4019,0.89,1710947.4475,
300091.SZ,20260903,0.2646,0.3636,0.93,704827.1848,
300092.SZ,20260903,1.92,2.5088,1.27,322681.6474,
300093.SZ,20260903,1.89,2.2796,0.69,1301400.0,
300094.SZ,20260903,4.9512,6.4342,0.6,337322.0227,
300095.SZ,20260903,2.5881,2.8909,0.93,340783.2864,
300096.SZ,20260903,0.4069,0.4855,0.78,375390.0,
300097.SZ,20260903,6.3522,7.1366,0.85,310699.8483,
300098.SZ,20260903,2.1428,2.2583,0.77,780264.2078,
300099.SZ,20260903,1.9968,2.0377,1.05,445308.2412,
300100.SZ,20260903,0.7579,1.4226,0.82,1241369.4394,
300101.SZ,20260903,0.8707,1.232,0.78,819487.9251,
300102.SZ,20260903,1.5327,2.2915,0.81,1634512.8288,
300103.SZ,20260903,4.0064,5.5136,1.34,290922.516,
300105.SZ,20260903,4.4409,7.6324,1.3,386860.8,
300106.SZ,20260903,4.8645,8.361,0.65,231831.5331,
300107.SZ,20260903,3.4923,4.366,0.62,395073.1746,
300109.SZ,20260903,3.8231,3.9572,0.75,807599.24,
300110.SZ,20260903,1.7745,2.2185,0.69,333384.066,
300111.SZ,20260903,1.9799,2.8276,0.74,395173.6849,
300112.SZ,20260903,10.0311,10.7857,0.99,252657.6926,
300113.SZ,20260903,2.6079,2.9241,0.72,1142707.8105,
300115.SZ,20260903,2.4273,3.6113,0.8,3332585.0472,
300118.SZ,20260903,1.6828,1.8219,0.74,1065912.9965,
300119.SZ,20260903,1.4329,1.7752,0.89,802166.7848,
300120.SZ,20260903,6.3984,6.5474,0.51,433093.076,
300121.SZ,20260903,1.7098,2.4748,0.89,427874.9894,
300122.SZ,20260903,2.6202,3.3935,0.53,3286673.3226,
300123.SZ,20260903,3.9547,4.5193,1.26,528288.2297,
300124.SZ,20260903,0.4872,0.604,0.69,16287669.8405,
300125.SZ,20260903,1.6101,2.023,0.56,619906.35,
300126.SZ,20260903,1.6682,2.45,0.81,202435.7616,
300127.SZ,20260903,2.1461,4.5651,1.31,797525.0684,
300128.SZ,20260903,4.8274,6.6627,1.68,700223.2006,
300129.SZ,20260903,1.3274,1.3975,0.75,812789.4689,
300130.SZ,20260903,2.178,2.5274,0.57,1111918.78,
300131.SZ,20260903,4.7062,4.8148,0.74,1842136.4862,
300132.SZ,20260903,1.8977,2.093,0.85,323379.6434,
300133.SZ,20260903,7.5598,9.9813,1.02,1387331.058,
300134.SZ,20260903,1.3177,2.9329,0.86,666955.762,
300135.SZ,20260903,1.8755,2.8292,0.76,324403.2,
300136.SZ,20260903,3.2506,3.4052,0.7,5578033.5555,
300137.SZ,20260903,2.0749,2.4192,0.86,615459.7834,
300138.SZ,20260903,1.3628,1.5175,0.63,568125.7176,
300139.SZ,20260903,22.5923,23.9432,1.1,1450830.0,
300140.SZ,20260903,0.1924,0.8425,0.58,1673496.18,
300141.SZ,20260903,2.0993,4.0089,1.04,263517.1812,
300142.SZ,20260903,4.8211,4.8183,0.44,2111140.152,
300143.SZ,20260903,0.7701,1.3499,0.78,756940.9404,
300144.SZ,20260903,2.1146,3.3604,1.56,1560107.1304,
300145.SZ,20260903,10.0757,14.766,1.57,992765.1657,
300146.SZ,20260903,0.6287,0.7471,0.92,1649385.1725,
300147.SZ,20260903,0.9433,1.2206,0.67,415944.5539,
300148.SZ,20260903,3.4089,3.8805,0.93,296792.0736,
300149.SZ,20260903,2.8114,3.6139,0.61,458022.1206,
300150.SZ,20260903,1.313,1.4382,0.74,251010.474,
300151.SZ,20260903,2.2964,2.6623,0.76,846690.105,
300152.SZ,20260903,1.7401,1.8485,0.68,120463.2,
300153.SZ,20260903,2.0418,2.998,0.97,711040.0,
300154.SZ,20260903,7.1237,15.0439,1.21,579027.0976,
300155.SZ,20260903,2.4466,3.4467,0.48,255358.6035,
300157.SZ,20260903,9.5528,11.4122,1.58,307668.7704,
300158.SZ,20260903,3.163,4.5496,1.04,524928.287,
300159.SZ,20260903,2.1932,2.1932,0.79,1020030.51,
300160.SZ,20260903,1.0055,1.5961,1.37,339323.4257,
300161.SZ,20260903,1.1604,1.6778,0.72,534693.3579,
300162.SZ,20260903,4.0273,4.7111,0.86,324700.74,
300163.SZ,20260903,10.4162,11.0699,0.69,368298.0,
300164.SZ,20260903,25.3724,28.3496,1.26,596108.5618,
300165.SZ,20260903,3.0889,3.4224,0.87,265098.7595,
300166.SZ,20260903,3.001,3.2942,0.74,1459872.1156,
300167.SZ,20260903,0.8388,0.9112,0.62,168613.2045,
300168.SZ,20260903,1.0435,1.3105,0.85,715992.4142,
300169.SZ,20260903,3.2124,3.2815,0.58,193172.3136,
300170.SZ,20260903,4.2049,4.2618,0.52,1712530.8262,
300171.SZ,20260903,2.2762,3.3797,0.62,1085178.276,
300172.SZ,20260903,1.8655,2.0527,1.01,316023.57,
300173.SZ,20260903,0.8081,1.02,1.06,241724.7553,
300174.SZ,20260903,2.649,3.4284,0.73,653757.4885,
300175.SZ,20260903,0.8375,1.1013,0.56,281067.6,
300176.SZ,20260903,3.9966,5.3721,1.44,242342.9784,
300177.SZ,20260903,1.1861,1.2832,0.74,480733.2386,
300179.SZ,20260903,20.9281,25.5582,2.1,1838464.9615,
300180.SZ,20260903,2.1247,2.9649,0.58,831220.3672,
300181.SZ,20260903,2.16,2.283,0.89,936352.0922,
300182.SZ,20260903,8.4808,9.0626,1.03,1361214.8816,
300183.SZ,20260903,0.9362,1.5021,0.99,488052.706,
300184.SZ,20260903,3.0731,3.1694,0.72,1378263.083,
300185.SZ,20260903,1.7296,2.0916,1.41,1089774.432,
300187.SZ,20260903,0.9884,1.8631,0.92,304088.0091,
300188.SZ,20260903,0.7941,1.3237,0.67,882683.1871,
300189.SZ,20260903,38.1204,40.2033,0.97,719872.0,
300190.SZ,20260903,3.0932,4.3195,1.96,368806.621,
300191.SZ,20260903,7.9953,10.3308,1.0,1164160.0,
300192.SZ,20260903,8.6991,12.5954,1.5,876442.9314,
300193.SZ,20260903,0.9541,1.1316,0.65,389096.0866,
300194.SZ,20260903,1.4578,1.5738,0.68,465177.5484,
300195.SZ,20260903,2.9054,3.1191,0.37,266935.914,
300196.SZ,20260903,4.1367,5.2772,0.95,680505.28,
300197.SZ,20260903,2.71,4.1753,0.66,590094.3219,
300198.SZ,20260903,1.1639,1.4628,1.85,250666.2855,
300199.SZ,20260903,4.1699,4.4399,0.97,2017323.3576,
300200.SZ,20260903,5.0737,7.125,3.19,387444.9068,
300201.SZ,20260903,2.5013,3.1201,1.2,1395507.2988,
300203.SZ,20260903,1.5001,1.9767,1.3,570345.4896,
300204.SZ,20260903,2.395,3.8204,0.74,1138447.1575,
300205.SZ,20260903,0.5091,0.8374,0.75,214167.888,
300206.SZ,20260903,1.473,1.9322,0.78,679365.5048,
300207.SZ,20260903,1.1103,1.4513,0.54,3136991.2333,
300209.SZ,20260903,8.0222,8.6062,0.97,3259512.711,
300210.SZ,20260903,2.664,3.4381,1.82,399965.72,
300211.SZ,20260903,0.7103,1.2751,1.21,225211.9077,
300212.SZ,20260903,1.5396,2.3641,1.12,582392.9516,
300213.SZ,20260903,1.7756,1.8201,1.03,385742.6903,
300214.SZ,20260903,6.8301,11.1932,0.67,536032.6978,
300215.SZ,20260903,1.6266,4.023,0.4,483165.759,
300217.SZ,20260903,1.2281,1.5603,0.79,625184.271,
300218.SZ,20260903,0.7023,1.111,0.73,284686.944,
300219.SZ,20260903,1.9399,3.0167,1.05,500516.0545,
300220.SZ,20260903,1.9391,3.8616,1.17,173426.4,
300221.SZ,20260903,3.1318,3.1318,1.02,641937.6185,
300222.SZ,20260903,2.2332,2.3898,1.0,801776.73,
300223.SZ,20260903,3.8142,3.9342,0.7,6796847.0527,
300224.SZ,20260903,3.427,5.7143,1.91,1101949.2736,
300225.SZ,20260903,3.4776,4.0865,1.1,335177.868,
300226.SZ,20260903,1.8422,2.5025,0.81,640247.5818,
300227.SZ,20260903,4.7482,5.2801,0.73,804873.6392,
300228.SZ,20260903,2.8046,2.8477,0.98,415808.148,
300229.SZ,20260903,1.9823,2.585,0.56,1174146.4896,
300230.SZ,20260903,1.4582,1.6448,1.0,357000.6826,
300231.SZ,20260903,1.9531,2.5231,0.83,374476.553,
300232.SZ,20260903,1.3489,1.4879,0.78,610570.8,
300233.SZ,20260903,1.8649,2.434,0.93,505178.9736,
300234.SZ,20260903,4.7702,5.6251,1.55,537386.628,
300235.SZ,20260903,1.9508,2.4903,0.76,283466.6716,
300236.SZ,20260903,1.8883,2.5214,0.86,2624575.0875,
300237.SZ,20260903,1.5716,2.1548,0.7,315779.3631,
300238.SZ,20260903,1.9404,2.6421,1.01,306785.1449,
300239.SZ,20260903,0.8943,1.2245,0.85,300373.3392,
300240.SZ,20260903,2.0756,3.5833,1.07,226281.8061,
300241.SZ,20260903,2.2011,2.348,0.79,423540.3273,
300242.SZ,20260903,2.9464,3.7444,1.24,262705.8528,
300243.SZ,20260903,5.1909,5.6139,0.49,450933.6673,
300244.SZ,20260903,3.0444,3.3947,0.59,1107463.4968,
300245.SZ,20260903,2.0398,2.4174,0.79,184555.25,
300246.SZ,20260903,4.5882,5.1803,0.92,397189.0708,
300247.SZ,20260903,1.3292,1.5553,0.98,300711.0722,
300248.SZ,20260903,2.1614,2.2637,0.88,421091.9856,
300249.SZ,20260903,7.3607,8.588,1.38,644546.5342,
300250.SZ,20260903,4.298,4.8018,0.7,344350.4445,
300251.SZ,20260903,2.8301,5.6421,1.35,3326689.2456,
300252.SZ,20260903,13.6204,15.1522,2.47,860056.8723,
300253.SZ,20260903,2.1656,2.3725,0.8,1529886.0555,
300254.SZ,20260903,3.0637,3.1363,0.61,223257.0648,
300255.SZ,20260903,2.2357,3.2207,1.11,2155197.8105,
300256.SZ,20260903,1.3792,2.5464,0.63,644223.7256,
300257.SZ,20260903,2.9664,7.3355,2.08,1765689.395,
300258.SZ,20260903,1.3023,2.0591,1.41,559890.1704,
300259.SZ,20260903,3.0705,5.5816,1.38,508246.2154,
300260.SZ,20260903,4.51,7.2051,1.02,2303700.0483,
300261.SZ,20260903,0.9496,1.4582,0.72,472021.655,
300263.SZ,20260903,3.1851,3.711,0.7,1044321.3567,
300264.SZ,20260903,2.5522,2.6984,0.87,276610.515,
300265.SZ,20260903,3.3207,5.2028,0.77,640613.781,
300266.SZ,20260903,0.8864,1.5017,0.84,293669.5797,
