ts_code,trade_date,vol,price,amount
603332.SH,20260818,68500,11.45,784325.0
603333.SH,20260818,40100,9.04,362504.0
603334.SH,20260818,113895,33.83,3853068.0
603335.SH,20260818,9700,6.75,65475.0
603336.SH,20260818,62200,9.11,566642.0
603337.SH,20260818,18800,39.93,750684.0
603338.SH,20260818,4300,56.1,241230.0
603339.SH,20260818,19600,14.13,276948.0
603341.SH,20260818,154600,39.67,6132982.0
603344.SH,20260818,11700,23.55,275535.0
603345.SH,20260818,6100,83.81,511241.0
603348.SH,20260818,1900,14.63,27797.0
603350.SH,20260818,1900,28.62,54378.0
603351.SH,20260818,6400,27.42,175488.0
603352.SH,20260818,2300,26.81,61663.0
603353.SH,20260818,30600,32.25,986850.0
603355.SH,20260818,4400,27.4,120560.0
603356.SH,20260818,3800,16.93,64334.0
603357.SH,20260818,6900,6.02,41538.0
603358.SH,20260818,72600,46.59,3382434.0
603359.SH,20260818,2600,2.26,5876.0
603360.SH,20260818,96200,13.57,1305434.0
603363.SH,20260818,90100,2.92,263092.0
603365.SH,20260818,3900,17.38,67782.0
603366.SH,20260818,39800,6.97,277406.0
603367.SH,20260818,17700,14.88,263376.0
603368.SH,20260818,32700,16.38,535626.0
603369.SH,20260818,723800,30.76,22264088.0
603370.SH,20260818,3400,34.81,118354.0
603373.SH,20260818,5700,41.41,236037.0
603375.SH,20260818,2200,39.63,87186.0
603376.SH,20260818,1800,26.46,47628.0
603377.SH,20260818,4700,2.97,13959.0
603378.SH,20260818,15100,5.61,84711.0
603379.SH,20260818,15500,64.0,992000.0
603380.SH,20260818,11500,35.64,409860.0
603381.SH,20260818,12500,15.27,190875.0
603382.SH,20260818,115400,20.92,2414168.0
603383.SH,20260818,4700,29.65,139355.0
603385.SH,20260818,22800,5.47,124716.0
603386.SH,20260818,11800,14.16,167088.0
603387.SH,20260818,15600,9.34,145704.0
603389.SH,20260818,63200,49.0,3096800.0
603390.SH,20260818,26000,10.44,271440.0
603391.SH,20260818,1700,64.71,110007.0
603392.SH,20260818,161207,29.36,4733038.0
603393.SH,20260818,36900,23.95,883755.0
603395.SH,20260818,747900,26.0,19445400.0
603396.SH,20260818,9000,26.42,237780.0
603398.SH,20260818,46800,10.97,513396.0
603399.SH,20260818,313600,16.36,5130496.0
603400.SH,20260818,11600,44.0,510400.0
603402.SH,20260818,8400,62.07,521388.0
603406.SH,20260818,41400,27.43,1135602.0
603407.SH,20260818,31900,65.0,2073500.0
603408.SH,20260818,15300,10.36,158508.0
603409.SH,20260818,10000,17.88,178800.0
603416.SH,20260818,5600,49.66,278096.0
603418.SH,20260818,6700,44.61,298887.0
603421.SH,20260818,27200,6.07,165104.0
603429.SH,20260818,12000,7.88,94560.0
603435.SH,20260818,6800,55.0,374000.0
603439.SH,20260818,34100,13.24,451484.0
603444.SH,20260818,7500,389.0,2917500.0
603456.SH,20260818,140700,17.13,2410191.0
603458.SH,20260818,145300,10.25,1489325.0
603459.SH,20260818,68600,98.68,6769448.0
603466.SH,20260818,739300,12.56,9285608.0
603468.SH,20260818,29000,25.75,746750.0
603477.SH,20260818,29800,14.77,440146.0
603486.SH,20260818,21300,58.25,1240725.0
603488.SH,20260818,43500,8.6,374100.0
603489.SH,20260818,14200,28.17,400014.0
603496.SH,20260818,98800,26.47,2615236.0
603499.SH,20260818,10800,12.8,138240.0
603500.SH,20260818,65400,9.88,646152.0
603501.SH,20260818,57230,91.66,5245702.0
603505.SH,20260818,84300,16.54,1394322.0
603506.SH,20260818,27600,10.89,300564.0
603507.SH,20260818,21160,24.48,517997.0
603508.SH,20260818,14300,21.6,308880.0
603511.SH,20260818,12100,12.88,155848.0
603515.SH,20260818,1400,16.7,23380.0
603516.SH,20260818,21800,103.0,2245400.0
603517.SH,20260818,20000,11.11,222200.0
603518.SH,20260818,20500,8.23,168715.0
603519.SH,20260818,15200,15.38,233776.0
603520.SH,20260818,29200,9.15,267180.0
603527.SH,20260818,87500,10.13,886375.0
603528.SH,20260818,4300,6.39,27477.0
603529.SH,20260818,2800,20.55,57540.0
603530.SH,20260818,53900,52.06,2806034.0
603533.SH,20260818,68000,21.8,1482400.0
603535.SH,20260818,91000,6.47,588770.0
603536.SH,20260818,56700,9.92,562464.0
603538.SH,20260818,431660,31.15,13446209.0
603551.SH,20260818,15900,9.32,148188.0
603556.SH,20260818,86000,25.3,2175800.0
603557.SH,20260818,0,,0.0
603558.SH,20260818,4100,12.03,49323.0
603559.SH,20260818,1394300,9.27,12925161.0
603565.SH,20260818,36800,10.66,392288.0
603566.SH,20260818,7300,10.49,76577.0
603567.SH,20260818,342700,6.5,2227550.0
603568.SH,20260818,795936,14.32,11397804.0
603569.SH,20260818,19400,5.93,115042.0
603577.SH,20260818,14000,10.48,146720.0
603578.SH,20260818,6300,12.99,81837.0
603579.SH,20260818,3300,18.52,61116.0
603580.SH,20260818,249800,59.95,14975510.0
603583.SH,20260818,10600,24.32,257792.0
603585.SH,20260818,22540,10.38,233965.0
603586.SH,20260818,30000,13.6,408000.0
603587.SH,20260818,700,11.81,8267.0
603588.SH,20260818,386071,14.21,5486069.0
603589.SH,20260818,41000,19.41,795810.0
603590.SH,20260818,4300,32.5,139750.0
603595.SH,20260818,2300,26.93,61939.0
603596.SH,20260818,19600,26.02,509992.0
603598.SH,20260818,155100,18.13,2811963.0
603599.SH,20260818,7100,10.18,72278.0
603600.SH,20260818,158700,9.59,1521933.0
603601.SH,20260818,295400,10.12,2989448.0
603602.SH,20260818,13300,11.95,158935.0
603605.SH,20260818,5000,56.79,283950.0
603606.SH,20260818,44600,37.89,1689894.0
603607.SH,20260818,42900,22.48,964392.0
603608.SH,20260818,67500,20.35,1373625.0
603609.SH,20260818,10700,6.29,67303.0
603610.SH,20260818,3200,15.7,50240.0
603611.SH,20260818,2400,17.02,40848.0
603612.SH,20260818,14800,17.16,253968.0
603613.SH,20260818,42300,18.87,798201.0
603615.SH,20260818,19600,17.72,347312.0
603616.SH,20260818,80900,5.46,441714.0
603617.SH,20260818,5400,6.95,37530.0
603618.SH,20260818,975100,30.7,29935570.0
603619.SH,20260818,240996,23.03,5550138.0
603626.SH,20260818,142400,16.97,2416528.0
603628.SH,20260818,36100,9.68,349448.0
603629.SH,20260818,539940,138.85,74970669.0
603630.SH,20260818,6100,14.81,90341.0
603633.SH,20260818,15000,6.71,100650.0
603636.SH,20260818,69600,7.36,512256.0
603637.SH,20260818,42700,14.07,600789.0
603638.SH,20260818,18000,20.04,360720.0
603639.SH,20260818,1900,10.54,20026.0
603648.SH,20260818,1900,9.16,17404.0
603650.SH,20260818,130800,68.25,8927100.0
603655.SH,20260818,5200,34.96,181792.0
603656.SH,20260818,6700,17.85,119595.0
603657.SH,20260818,77500,29.44,2281600.0
603658.SH,20260818,36300,33.26,1207338.0
603659.SH,20260818,62900,24.9,1566210.0
603660.SH,20260818,73400,12.57,922638.0
603661.SH,20260818,27500,32.85,903375.0
603662.SH,20260818,89900,55.68,5005632.0
603663.SH,20260818,515800,44.67,23040786.0
603665.SH,20260818,8900,22.01,195889.0
603666.SH,20260818,3700,26.32,97384.0
603667.SH,20260818,42500,56.12,2385100.0
603668.SH,20260818,9400,10.64,100016.0
603669.SH,20260818,34200,6.4,218880.0
603676.SH,20260818,8000,9.4,75200.0
603677.SH,20260818,4500,13.73,61785.0
603678.SH,20260818,88000,52.0,4576000.0
603679.SH,20260818,55200,23.0,1269600.0
603680.SH,20260818,8800,10.29,90552.0
603681.SH,20260818,41900,19.68,824592.0
603682.SH,20260818,273200,12.0,3278400.0
603683.SH,20260818,190300,16.61,3160883.0
603685.SH,20260818,5600,26.15,146440.0
603686.SH,20260818,35600,13.26,472056.0
603687.SH,20260818,191400,14.9,2851860.0
603688.SH,20260818,66400,51.28,3404992.0
603689.SH,20260818,18500,7.41,137085.0
603690.SH,20260818,449200,26.95,12105940.0
603693.SH,20260818,21000,11.68,245280.0
603696.SH,20260818,296700,14.3,4242810.0
603697.SH,20260818,157300,9.65,1517945.0
603698.SH,20260818,63700,24.42,1555554.0
603699.SH,20260818,16000,53.27,852320.0
603700.SH,20260818,20000,11.9,238000.0
603701.SH,20260818,3800,19.86,75468.0
603703.SH,20260818,1143600,10.7,12236520.0
603706.SH,20260818,5300,19.27,102131.0
603707.SH,20260818,6000,8.03,48180.0
603708.SH,20260818,238000,9.8,2332400.0
603709.SH,20260818,29400,11.66,342804.0
603711.SH,20260818,94400,11.97,1129968.0
603712.SH,20260818,18600,11.98,222828.0
603713.SH,20260818,12500,66.85,835625.0
603716.SH,20260818,29000,16.95,491550.0
603717.SH,20260818,51700,6.41,331397.0
603718.SH,20260818,74300,2.95,219185.0
603719.SH,20260818,38200,10.01,382382.0
603721.SH,20260818,373000,19.69,7344370.0
603722.SH,20260818,1600,31.07,49712.0
603725.SH,20260818,172700,12.0,2072400.0
603726.SH,20260818,69600,25.45,1771320.0
603727.SH,20260818,23100,18.42,425502.0
603728.SH,20260818,57100,54.03,3085113.0
603729.SH,20260818,900,11.45,10305.0
603730.SH,20260818,26700,10.3,275010.0
603733.SH,20260818,207735,23.0,4777905.0
603737.SH,20260818,84000,24.32,2042880.0
603738.SH,20260818,474700,40.36,19158892.0
603739.SH,20260818,36400,12.54,456456.0
603755.SH,20260818,6800,23.68,161024.0
603757.SH,20260818,38100,64.08,2441448.0
603758.SH,20260818,1182100,13.53,15993813.0
603759.SH,20260818,42200,7.51,316922.0
603766.SH,20260818,20500,13.8,282900.0
603767.SH,20260818,13500,15.28,206280.0
603768.SH,20260818,9700,11.29,109513.0
603773.SH,20260818,1052200,114.94,120939868.0
603776.SH,20260818,5900,21.71,128089.0
603777.SH,20260818,137100,15.06,2064726.0
603778.SH,20260818,442900,10.8,4783320.0
603779.SH,20260818,24500,7.97,195265.0
603786.SH,20260818,5100,42.97,219147.0
603787.SH,20260818,41800,10.33,431794.0
603788.SH,20260818,5500,14.08,77440.0
603789.SH,20260818,15200,6.37,96824.0
603790.SH,20260818,341000,28.82,9827620.0
603797.SH,20260818,150200,4.83,725466.0
603798.SH,20260818,38700,13.57,525159.0
603799.SH,20260818,259000,42.74,11069660.0
603800.SH,20260818,26500,74.33,1969745.0
603801.SH,20260818,16100,5.9,94990.0
603803.SH,20260818,175600,11.03,1936868.0
603806.SH,20260818,61900,15.64,968116.0
603808.SH,20260818,19500,8.41,163995.0
603809.SH,20260818,16700,9.27,154809.0
603810.SH,20260818,6100,12.37,75457.0
603811.SH,20260818,45700,7.55,345035.0
603813.SH,20260818,1800,31.4,56520.0
603815.SH,20260818,23700,5.37,127269.0
603816.SH,20260818,7800,23.4,182520.0
603817.SH,20260818,17600,5.68,99968.0
603818.SH,20260818,137400,3.65,501510.0
603819.SH,20260818,41100,13.99,574989.0
603822.SH,20260818,1800,57.0,102600.0
603823.SH,20260818,395500,81.9,32391450.0
603825.SH,20260818,34700,8.1,281070.0
603826.SH,20260818,23500,17.58,413130.0
603828.SH,20260818,200,4.21,842.0
603829.SH,20260818,12600,15.63,196938.0
603833.SH,20260818,33600,31.42,1055712.0
603836.SH,20260818,15800,9.04,142832.0
603838.SH,20260818,0,,0.0
603839.SH,20260818,2100,7.08,14868.0
603843.SH,20260818,54600,7.09,387114.0
603848.SH,20260818,26700,13.91,371397.0
603855.SH,20260818,600,16.55,9930.0
603856.SH,20260818,15000,11.3,169500.0
603858.SH,20260818,11200,16.03,179536.0
603859.SH,20260818,13300,42.12,560196.0
603860.SH,20260818,3200,26.42,84544.0
603861.SH,20260818,19800,12.7,251460.0
603863.SH,20260818,18900,12.89,243621.0
603866.SH,20260818,49400,4.21,207974.0
603867.SH,20260818,9200,29.76,273792.0
603868.SH,20260818,200,30.6,6120.0
603869.SH,20260818,12600,8.85,111510.0
603871.SH,20260818,8300,12.23,101509.0
603876.SH,20260818,71000,22.8,1618800.0
603877.SH,20260818,17000,13.14,223380.0
603878.SH,20260818,98100,5.13,503253.0
603879.SH,20260818,23700,5.47,129639.0
603880.SH,20260818,667600,9.35,6242060.0
603881.SH,20260818,616300,28.6,17626180.0
603882.SH,20260818,63400,28.93,1834162.0
603883.SH,20260818,104000,13.2,1372800.0
603885.SH,20260818,31900,10.68,340692.0
603886.SH,20260818,17500,10.72,187600.0
603887.SH,20260818,1548161,11.23,17385848.0
603888.SH,20260818,8000,16.51,132080.0
603889.SH,20260818,58100,5.68,330008.0
603890.SH,20260818,455900,20.67,9423453.0
603893.SH,20260818,142800,207.27,29598156.0
603895.SH,20260818,200,25.24,5048.0
603896.SH,20260818,300,15.14,4542.0
603897.SH,20260818,137800,31.5,4340700.0
603898.SH,20260818,6700,11.67,78189.0
603899.SH,20260818,1500,22.25,33375.0
603900.SH,20260818,55200,6.15,339480.0
603901.SH,20260818,11500,9.78,112470.0
603903.SH,20260818,96400,14.45,1392980.0
603906.SH,20260818,50100,20.6,1032060.0
603908.SH,20260818,10400,19.13,198952.0
603909.SH,20260818,18500,9.62,177970.0
603912.SH,20260818,136300,8.48,1155824.0
603915.SH,20260818,60900,13.7,834330.0
603916.SH,20260818,663000,12.31,8161530.0
603917.SH,20260818,500,12.58,6290.0
603918.SH,20260818,122700,10.88,1334976.0
603919.SH,20260818,17900,16.55,296245.0
603920.SH,20260818,117000,39.99,4678830.0
603922.SH,20260818,13400,13.3,178220.0
603926.SH,20260818,1900,16.67,31673.0
603927.SH,20260818,8900,13.38,119082.0
603928.SH,20260818,168600,13.18,2222148.0
603929.SH,20260818,300600,188.0,56512800.0
603931.SH,20260818,8100,39.7,321570.0
603933.SH,20260818,12000,20.85,250200.0
603936.SH,20260818,2387200,18.59,44378048.0
603937.SH,20260818,16800,11.75,197400.0
603938.SH,20260818,94700,46.01,4357147.0
603939.SH,20260818,16500,23.81,392865.0
603948.SH,20260818,3000,21.16,63480.0
603949.SH,20260818,8100,14.51,117531.0
603950.SH,20260818,25300,66.06,1671318.0
603955.SH,20260818,33200,19.84,658688.0
603956.SH,20260818,169400,7.32,1240008.0
603958.SH,20260818,292300,18.46,5395858.0
603959.SH,20260818,41600,4.97,206752.0
603960.SH,20260818,30900,16.97,524373.0
603966.SH,20260818,24400,7.96,194224.0
603967.SH,20260818,2500,11.45,28625.0
603968.SH,20260818,6900,10.47,72243.0
603969.SH,20260818,49600,7.25,359600.0
603970.SH,20260818,13000,10.59,137670.0
603976.SH,20260818,2800,27.92,78176.0
603977.SH,20260818,70400,12.13,853952.0
603978.SH,20260818,27100,19.89,539019.0
603979.SH,20260818,22600,76.58,1730708.0
603980.SH,20260818,167600,7.05,1181580.0
603982.SH,20260818,17900,6.13,109727.0
603983.SH,20260818,22200,28.92,642024.0
603985.SH,20260818,70300,18.58,1306174.0
603986.SH,20260818,706500,449.97,317903805.0
603987.SH,20260818,5700,7.58,43206.0
603988.SH,20260818,67300,20.82,1401186.0
603989.SH,20260818,602000,31.66,19059320.0
603990.SH,20260818,85600,23.36,1999616.0
603991.SH,20260818,5900,141.71,836089.0
603992.SH,20260818,21800,22.55,491590.0
603993.SH,20260818,2529800,18.8,47560240.0
603995.SH,20260818,21400,25.56,546984.0
603997.SH,20260818,73300,12.6,923580.0
603998.SH,20260818,230000,10.63,2444900.0
603999.SH,20260818,27300,5.62,153426.0
605001.SH,20260818,61000,5.76,351360.0
605003.SH,20260818,4000,21.74,86960.0
605005.SH,20260818,7100,15.75,111825.0
605006.SH,20260818,496600,15.7,7796620.0
605007.SH,20260818,29500,15.79,465805.0
605008.SH,20260818,16700,12.44,207748.0
605009.SH,20260818,15000,23.9,358500.0
605011.SH,20260818,5100,17.1,87210.0
605016.SH,20260818,36300,20.09,729267.0
605018.SH,20260818,4400,13.03,57332.0
605020.SH,20260818,231800,35.48,8224264.0
605028.SH,20260818,200,24.72,4944.0
605033.SH,20260818,15500,18.98,294190.0
605050.SH,20260818,2000,10.73,21460.0
605055.SH,20260818,6300,9.73,61299.0
605056.SH,20260818,10500,15.05,158025.0
605058.SH,20260818,8100,28.09,227529.0
605060.SH,20260818,83800,48.06,4027428.0
605066.SH,20260818,60600,7.19,435714.0
605068.SH,20260818,51800,19.0,984200.0
605069.SH,20260818,17300,11.01,190473.0
605077.SH,20260818,13400,11.13,149142.0
605080.SH,20260818,1000,20.4,20400.0
605086.SH,20260818,7500,23.86,178950.0
605088.SH,20260818,9200,21.42,197064.0
605089.SH,20260818,3600,20.66,74376.0
605090.SH,20260818,52400,36.87,1931988.0
605098.SH,20260818,7900,55.65,439635.0
605099.SH,20260818,500,33.07,16535.0
605100.SH,20260818,8300,35.56,295148.0
605108.SH,20260818,1500,12.64,18960.0
605111.SH,20260818,99300,62.79,6235047.0
605116.SH,20260818,8700,20.5,178350.0
605117.SH,20260818,76500,96.0,7344000.0
605118.SH,20260818,9700,30.2,292940.0
605122.SH,20260818,12600,11.3,142380.0
605123.SH,20260818,6800,80.58,547944.0
605128.SH,20260818,23200,24.78,574896.0
605133.SH,20260818,63400,28.03,1777102.0
605136.SH,20260818,45900,8.39,385101.0
605138.SH,20260818,57800,5.93,342754.0
605151.SH,20260818,8000,19.37,154960.0
605155.SH,20260818,3600,14.77,53172.0
605158.SH,20260818,38310,7.49,286942.0
605162.SH,20260818,769600,9.54,7341984.0
605166.SH,20260818,31400,8.53,267842.0
605167.SH,20260818,32400,14.43,467532.0
605168.SH,20260818,14800,46.56,689088.0
605169.SH,20260818,7100,10.26,72846.0
605177.SH,20260818,12600,18.61,234486.0
605178.SH,20260818,49300,68.06,3355358.0
605179.SH,20260818,1190901,35.1,41800625.0
605180.SH,20260818,455230,15.36,6992333.0
605183.SH,20260818,17800,14.8,263440.0
605186.SH,20260818,4300,27.95,120185.0
605188.SH,20260818,43200,13.28,573696.0
605189.SH,20260818,43100,16.17,696927.0
605196.SH,20260818,13000,35.97,467610.0
605198.SH,20260818,6100,67.77,413397.0
605199.SH,20260818,0,,0.0
605208.SH,20260818,49700,14.62,726614.0
605218.SH,20260818,19100,14.81,282871.0
605222.SH,20260818,27400,20.65,565810.0
605228.SH,20260818,25300,11.2,283360.0
605255.SH,20260818,13900,70.25,976475.0
605258.SH,20260818,12100,27.95,338195.0
605259.SH,20260818,4600,18.21,83766.0
605266.SH,20260818,10500,16.79,176295.0
605268.SH,20260818,1400,9.24,12936.0
605277.SH,20260818,38200,15.5,592100.0
605286.SH,20260818,149100,30.0,4473000.0
605287.SH,20260818,9700,39.46,382762.0
605288.SH,20260818,7300,63.12,460776.0
605289.SH,20260818,5900,113.3,668470.0
605296.SH,20260818,8800,30.55,268840.0
605298.SH,20260818,2600,46.79,121654.0
605299.SH,20260818,88700,12.98,1151326.0
605300.SH,20260818,14500,9.99,144855.0
605303.SH,20260818,11700,22.12,258804.0
605305.SH,20260818,39800,39.2,1560160.0
605318.SH,20260818,1300,80.5,104650.0
605319.SH,20260818,4900,25.03,122647.0
605333.SH,20260818,9900,16.99,168201.0
605336.SH,20260818,11100,11.0,122100.0
605337.SH,20260818,4600,9.74,44804.0
605338.SH,20260818,1900,19.54,37126.0
605339.SH,20260818,83800,14.97,1254486.0
605358.SH,20260818,362400,47.0,17032800.0
605365.SH,20260818,7500,14.15,106125.0
605366.SH,20260818,38300,8.48,324784.0
605368.SH,20260818,3800,6.59,25042.0
605369.SH,20260818,9200,17.3,159160.0
605376.SH,20260818,52700,175.68,9258336.0
605377.SH,20260818,48400,9.21,445764.0
605378.SH,20260818,3900,14.42,56238.0
605388.SH,20260818,63100,6.28,396268.0
605389.SH,20260818,6100,77.15,470615.0
605398.SH,20260818,4500,20.95,94275.0
605399.SH,20260818,16500,11.08,182820.0
605488.SH,20260818,18800,30.78,578664.0
605499.SH,20260818,15100,122.84,1854884.0
605500.SH,20260818,32600,7.05,229830.0
605507.SH,20260818,33700,15.45,520665.0
605555.SH,20260818,20600,12.35,254410.0
605566.SH,20260818,9400,27.1,254740.0
605567.SH,20260818,4500,9.12,41040.0
605577.SH,20260818,50700,9.9,501930.0
605580.SH,20260818,13700,18.96,259752.0
605588.SH,20260818,2000,49.74,99480.0
605589.SH,20260818,580900,43.56,25304004.0
605598.SH,20260818,2300,29.01,66723.0
605599.SH,20260818,26800,15.88,425584.0
688001.SH,20260818,71540,56.49,4041295.0
688002.SH,20260818,252094,172.0,43360168.0
688003.SH,20260818,126349,93.54,11818685.0
688004.SH,20260818,19092,24.0,458208.0
688005.SH,20260818,28422,27.52,782173.0
688006.SH,20260818,47598,23.0,1094754.0
688007.SH,20260818,17888,11.24,201061.0
688008.SH,20260818,303968,225.15,68438395.0
688009.SH,20260818,101459,4.88,495120.0
688010.SH,20260818,5900,28.2,166380.0
688011.SH,20260818,10721,88.33,946986.0
688012.SH,20260818,113779,387.82,44125772.0
688013.SH,20260818,6965,26.75,186314.0
688015.SH,20260818,5223,16.3,85135.0
688016.SH,20260818,4454,92.8,413331.0
688017.SH,20260818,53737,362.0,19452794.0
688018.SH,20260818,11498,113.8,1308472.0
688019.SH,20260818,25498,262.0,6680476.0
688020.SH,20260818,42073,153.0,6437169.0
688021.SH,20260818,2588,21.5,55642.0
688022.SH,20260818,6766,8.57996,58052.0
688023.SH,20260818,4790,40.0,191600.0
688025.SH,20260818,40896,413.71,16919084.0
688026.SH,20260818,77511,17.05,1321563.0
688027.SH,20260818,2561,416.9,1067681.0
688028.SH,20260818,38854,96.0,3729984.0
688029.SH,20260818,1368,72.6499,99385.0
688030.SH,20260818,10810,17.0,183770.0
688031.SH,20260818,13031,119.11,1552122.0
688032.SH,20260818,400,78.47,31388.0
688033.SH,20260818,0,,0.0
688035.SH,20260818,187085,74.42,13922866.0
688036.SH,20260818,298071,56.13,16730725.0
688037.SH,20260818,19010,344.0,6539440.0
688038.SH,20260818,5067,18.58,94145.0
688039.SH,20260818,5500,35.8,196900.0
688041.SH,20260818,98611,287.94,28394051.0
688045.SH,20260818,13070,63.86,834650.0
688046.SH,20260818,69775,39.82,2778441.0
688047.SH,20260818,10217,113.49,1159527.0
688048.SH,20260818,54810,332.95,18248990.0
688049.SH,20260818,22266,42.2,939625.0
688050.SH,20260818,9124,41.35,377277.0
688051.SH,20260818,5684,25.43,144544.0
688052.SH,20260818,2118,245.0,518910.0
688053.SH,20260818,0,,0.0
688055.SH,20260818,86729,3.99,346049.0
688056.SH,20260818,6616,46.02,304468.0
688057.SH,20260818,1400,18.6,26040.0
688058.SH,20260818,800,23.36,18688.0
688059.SH,20260818,11985,96.32,1154395.0
688060.SH,20260818,2022,35.2102,71195.0
688061.SH,20260818,7606,40.88,310933.0
688062.SH,20260818,15578,33.58,523109.0
688063.SH,20260818,10152,45.93,466281.0
688065.SH,20260818,4141,46.59,192929.0
688066.SH,20260818,70900,9.65,684185.0
688067.SH,20260818,6435,23.06,148391.0
688068.SH,20260818,13318,115.65,1540227.0
688069.SH,20260818,8720,31.48,274506.0
688070.SH,20260818,16547,37.01,612404.0
688071.SH,20260818,23220,36.36,844279.0
688072.SH,20260818,23401,719.93,16847082.0
688073.SH,20260818,23532,81.83,1925624.0
688075.SH,20260818,1073,30.2796,32490.0
688076.SH,20260818,800,27.94,22352.0
688077.SH,20260818,45489,28.8,1310083.0
688078.SH,20260818,4000,23.15,92600.0
688079.SH,20260818,36944,17.15,633590.0
688080.SH,20260818,200,37.45,7490.0
688081.SH,20260818,15939,31.35,499688.0
688082.SH,20260818,20920,320.8,6711136.0
688083.SH,20260818,18580,54.2,1007036.0
688084.SH,20260818,2800,46.9,131320.0
688085.SH,20260818,0,,0.0
688087.SH,20260818,3900,39.09,152451.0
688088.SH,20260818,10785,33.44,360650.0
688089.SH,20260818,0,,0.0
688090.SH,20260818,6437,74.84,481745.0
688091.SH,20260818,14008,42.46,594780.0
688092.SH,20260818,1160,22.8603,26518.0
688093.SH,20260818,11620,27.3,317226.0
688095.SH,20260818,7450,65.0,484250.0
688096.SH,20260818,29400,8.93,262542.0
688097.SH,20260818,25790,49.4,1274026.0
688098.SH,20260818,19882,8.46001,168202.0
688099.SH,20260818,22151,99.26,2198708.0
688100.SH,20260818,113080,26.49,2995489.0
688101.SH,20260818,4092,15.61,63876.0
688102.SH,20260818,106642,39.79,4243285.0
688103.SH,20260818,6264,79.3499,497048.0
688105.SH,20260818,101139,23.35,2361596.0
688106.SH,20260818,172050,30.73,5287097.0
688107.SH,20260818,9543,33.7,321599.0
688108.SH,20260818,47255,19.21,907769.0
688109.SH,20260818,8030,76.0,610280.0
688110.SH,20260818,138090,126.0,17399340.0
688111.SH,20260818,42334,253.0,10710502.0
688112.SH,20260818,102617,61.95,6357123.0
688113.SH,20260818,0,,0.0
688114.SH,20260818,53001,64.1,3397364.0
688115.SH,20260818,11015,73.19,806188.0
688116.SH,20260818,16700,33.88,565796.0
688117.SH,20260818,16507,26.97,445194.0
688118.SH,20260818,15294,21.1,322703.0
688119.SH,20260818,25415,4.07999,103693.0
688120.SH,20260818,26593,277.34,7375303.0
688121.SH,20260818,86356,2.16,186529.0
688122.SH,20260818,14138,52.33,739842.0
688123.SH,20260818,79358,147.25,11685466.0
688125.SH,20260818,6600,132.0,871200.0
688126.SH,20260818,1129712,27.4,30954109.0
688127.SH,20260818,70699,71.04,5022457.0
688128.SH,20260818,10701,22.68,242699.0
688129.SH,20260818,15932,21.58,343813.0
688130.SH,20260818,7000,25.47,178290.0
688131.SH,20260818,31600,100.25,3167900.0
688132.SH,20260818,0,,0.0
688133.SH,20260818,32962,24.0,791088.0
688135.SH,20260818,18309,27.28,499470.0
688136.SH,20260818,2988,20.75,62001.0
688137.SH,20260818,43334,66.94,2900778.0
688138.SH,20260818,45068,35.12,1582788.0
688139.SH,20260818,6694,28.9299,193657.0
688141.SH,20260818,140359,139.0,19509901.0
688143.SH,20260818,221456,154.0,34104224.0
688146.SH,20260818,133557,310.0,41402670.0
688147.SH,20260818,33478,128.0,4285184.0
688148.SH,20260818,208276,6.79,1414194.0
688150.SH,20260818,34828,42.42,1477404.0
688151.SH,20260818,7223,16.9,122069.0
688152.SH,20260818,400,29.02,11608.0
688153.SH,20260818,3100,27.17,84227.0
688155.SH,20260818,8661,61.88,535943.0
688156.SH,20260818,35438,20.88,739945.0
688157.SH,20260818,12476,19.27,240413.0
688158.SH,20260818,107224,35.8,3838619.0
688159.SH,20260818,13320,35.32,470462.0
688160.SH,20260818,21437,113.0,2422381.0
688161.SH,20260818,0,,0.0
688162.SH,20260818,1100,23.46,25806.0
688163.SH,20260818,3071,34.9499,107331.0
688165.SH,20260818,10058,17.7,178027.0
688166.SH,20260818,60423,39.5,2386709.0
688167.SH,20260818,169088,288.0,48697344.0
688168.SH,20260818,15002,39.75,596330.0
688169.SH,20260818,23757,112.9,2682165.0
688170.SH,20260818,14346,56.83,815283.0
688171.SH,20260818,1500,28.22,42330.0
688172.SH,20260818,76834,58.71,4510924.0
688173.SH,20260818,16166,14.38,232467.0
688175.SH,20260818,7319,19.85,145282.0
688176.SH,20260818,9877,12.94,127808.0
688177.SH,20260818,10345,21.7,224487.0
688178.SH,20260818,16418,30.26,496809.0
688179.SH,20260818,27507,23.88,656867.0
688180.SH,20260818,69297,39.18,2715056.0
688181.SH,20260818,20622,41.01,845708.0
688182.SH,20260818,363065,32.03,11628972.0
688183.SH,20260818,106948,118.28,12649809.0
688184.SH,20260818,5000,11.42,57100.0
688185.SH,20260818,3997,57.7901,230987.0
688186.SH,20260818,22933,14.59,334592.0
688187.SH,20260818,11574,49.0,567126.0
688188.SH,20260818,50089,106.35,5326965.0
688189.SH,20260818,8200,6.9,56580.0
688190.SH,20260818,1600,77.42,123872.0
688191.SH,20260818,16627,23.5,390735.0
688192.SH,20260818,21068,61.38,1293154.0
688193.SH,20260818,1641,49.8001,81722.0
688195.SH,20260818,91635,171.0,15669585.0
688196.SH,20260818,9939,35.23,350151.0
688197.SH,20260818,200,37.24,7448.0
