ts_code,trade_date,up_limit,down_limit
159851.SZ,20260818,0.694,0.568
159852.SZ,20260818,0.784,0.642
159855.SZ,20260818,0.821,0.671
159856.SZ,20260818,0.664,0.544
159857.SZ,20260818,0.832,0.68
159858.SZ,20260818,0.822,0.672
159859.SZ,20260818,0.465,0.381
159861.SZ,20260818,1.183,0.968
159862.SZ,20260818,0.606,0.496
159863.SZ,20260818,0.652,0.534
159864.SZ,20260818,0.637,0.521
159865.SZ,20260818,0.59,0.482
159866.SZ,20260818,1.938,1.586
159867.SZ,20260818,0.598,0.49
159869.SZ,20260818,1.236,1.012
159870.SZ,20260818,0.898,0.734
159871.SZ,20260818,1.09,0.892
159872.SZ,20260818,0.938,0.768
159873.SZ,20260818,0.59,0.482
159875.SZ,20260818,0.684,0.56
159876.SZ,20260818,1.108,0.906
159877.SZ,20260818,0.575,0.471
159880.SZ,20260818,1.096,0.896
159881.SZ,20260818,1.042,0.852
159883.SZ,20260818,0.491,0.401
159885.SZ,20260818,0.817,0.669
159886.SZ,20260818,1.053,0.861
159887.SZ,20260818,1.433,1.173
159888.SZ,20260818,1.183,0.968
159889.SZ,20260818,1.021,0.835
159890.SZ,20260818,2.019,1.652
159891.SZ,20260818,0.431,0.353
159892.SZ,20260818,0.862,0.706
159895.SZ,20260818,1.618,1.324
159896.SZ,20260818,1.496,1.224
159898.SZ,20260818,0.549,0.449
159899.SZ,20260818,0.814,0.666
159901.SZ,20260818,4.188,3.426
159902.SZ,20260818,5.302,4.338
159903.SZ,20260818,1.979,1.619
159905.SZ,20260818,1.88,1.538
159906.SZ,20260818,2.021,1.653
159907.SZ,20260818,1.222,1.0
159908.SZ,20260818,4.2,2.8
159909.SZ,20260818,1.551,1.269
159910.SZ,20260818,2.63,2.152
159912.SZ,20260818,2.233,1.827
159913.SZ,20260818,2.717,2.223
159915.SZ,20260818,4.507,3.005
159916.SZ,20260818,5.638,4.613
159918.SZ,20260818,2.886,2.362
159919.SZ,20260818,5.515,4.513
159920.SZ,20260818,1.651,1.351
159922.SZ,20260818,3.66,2.994
159923.SZ,20260818,2.466,2.018
159925.SZ,20260818,5.356,4.382
159928.SZ,20260818,0.734,0.6
159929.SZ,20260818,1.533,1.255
159930.SZ,20260818,1.894,1.55
159931.SZ,20260818,2.006,1.642
159933.SZ,20260818,3.137,2.567
159934.SZ,20260818,10.421,8.527
159935.SZ,20260818,2.842,2.326
159936.SZ,20260818,2.13,1.742
159937.SZ,20260818,9.954,8.144
159938.SZ,20260818,0.751,0.615
159939.SZ,20260818,1.309,1.071
159940.SZ,20260818,1.309,1.071
159941.SZ,20260818,1.868,1.528
159943.SZ,20260818,1.786,1.462
159944.SZ,20260818,1.697,1.389
159945.SZ,20260818,1.517,1.241
159948.SZ,20260818,4.978,3.318
159949.SZ,20260818,2.118,1.412
159952.SZ,20260818,2.738,1.826
159954.SZ,20260818,1.016,0.832
159956.SZ,20260818,2.852,1.902
159957.SZ,20260818,2.952,1.968
159958.SZ,20260818,2.724,1.816
159959.SZ,20260818,1.832,1.499
159960.SZ,20260818,0.949,0.777
159961.SZ,20260818,2.563,2.097
159964.SZ,20260818,2.946,1.964
159965.SZ,20260818,1.801,1.473
159966.SZ,20260818,0.689,0.459
159967.SZ,20260818,1.043,0.695
159968.SZ,20260818,11.761,9.623
159970.SZ,20260818,1.196,0.978
159971.SZ,20260818,1.567,1.045
159972.SZ,20260818,131.666,107.726
159973.SZ,20260818,2.257,1.847
159974.SZ,20260818,1.99,1.628
159975.SZ,20260818,0.878,0.718
159976.SZ,20260818,1.442,1.18
159977.SZ,20260818,2.341,1.561
159980.SZ,20260818,2.388,1.954
159981.SZ,20260818,1.701,1.391
159982.SZ,20260818,2.421,1.981
159985.SZ,20260818,2.364,1.934
159991.SZ,20260818,1.063,0.709
159992.SZ,20260818,1.02,0.834
159993.SZ,20260818,1.299,1.063
159994.SZ,20260818,1.506,1.232
159995.SZ,20260818,1.389,1.137
159996.SZ,20260818,1.58,1.292
159997.SZ,20260818,2.497,2.043
159998.SZ,20260818,1.136,0.93
160105.SZ,20260818,1.469,1.202
160106.SZ,20260818,1.76,1.44
160119.SZ,20260818,2.538,2.076
160125.SZ,20260818,1.75,1.432
160127.SZ,20260818,0.958,0.784
160128.SZ,20260818,1.128,0.923
160133.SZ,20260818,4.851,3.969
160135.SZ,20260818,1.087,0.889
160140.SZ,20260818,1.599,1.309
160142.SZ,20260818,1.19,0.974
160143.SZ,20260818,2.07,1.38
160211.SZ,20260818,2.983,2.441
160212.SZ,20260818,4.103,3.357
160215.SZ,20260818,4.202,3.438
160216.SZ,20260818,0.707,0.579
160218.SZ,20260818,0.641,0.525
160219.SZ,20260818,0.657,0.537
160220.SZ,20260818,5.396,4.415
160221.SZ,20260818,2.573,2.105
160222.SZ,20260818,0.739,0.605
160223.SZ,20260818,2.473,1.649
160225.SZ,20260818,2.027,1.659
160311.SZ,20260818,1.625,1.329
160314.SZ,20260818,1.579,1.292
160322.SZ,20260818,1.195,0.977
160323.SZ,20260818,1.944,1.59
160324.SZ,20260818,3.656,2.992
160325.SZ,20260818,2.154,1.436
160326.SZ,20260818,1.021,0.835
160416.SZ,20260818,2.355,1.927
160421.SZ,20260818,1.889,1.545
160505.SZ,20260818,1.243,1.017
160512.SZ,20260818,3.417,2.795
160513.SZ,20260818,2.442,1.998
160515.SZ,20260818,1.139,0.932
160518.SZ,20260818,2.976,2.435
160526.SZ,20260818,1.462,1.196
160527.SZ,20260818,0.936,0.766
160529.SZ,20260818,1.866,1.244
160607.SZ,20260818,0.997,0.815
160610.SZ,20260818,1.46,1.194
160611.SZ,20260818,1.449,1.185
160613.SZ,20260818,1.313,1.075
160615.SZ,20260818,1.579,1.292
160616.SZ,20260818,2.639,2.159
160617.SZ,20260818,1.227,1.004
160618.SZ,20260818,1.792,1.466
160620.SZ,20260818,3.214,2.63
160621.SZ,20260818,1.53,1.252
160622.SZ,20260818,1.258,1.03
160625.SZ,20260818,0.923,0.755
160626.SZ,20260818,1.905,1.559
160628.SZ,20260818,0.537,0.439
160629.SZ,20260818,1.173,0.959
160630.SZ,20260818,1.109,0.907
160631.SZ,20260818,1.482,1.212
160632.SZ,20260818,0.296,0.242
160633.SZ,20260818,1.183,0.968
160635.SZ,20260818,1.021,0.835
160637.SZ,20260818,2.07,1.38
160638.SZ,20260818,3.412,2.792
160639.SZ,20260818,0.921,0.753
160641.SZ,20260818,116.452,95.279
160642.SZ,20260818,2.831,2.317
160643.SZ,20260818,1.326,1.085
160644.SZ,20260818,2.044,1.672
160706.SZ,20260818,1.338,1.094
160716.SZ,20260818,2.25,1.841
160717.SZ,20260818,0.795,0.651
160719.SZ,20260818,2.137,1.749
160722.SZ,20260818,2.529,2.069
160723.SZ,20260818,2.207,1.805
160726.SZ,20260818,1.36,1.112
160805.SZ,20260818,0.823,0.673
160806.SZ,20260818,2.368,1.938
160807.SZ,20260818,2.116,1.732
160812.SZ,20260818,2.794,2.286
160813.SZ,20260818,2.162,1.769
160910.SZ,20260818,1.019,0.833
160916.SZ,20260818,5.196,4.252
160918.SZ,20260818,2.845,2.327
160919.SZ,20260818,4.127,3.377
160921.SZ,20260818,1.542,1.262
160924.SZ,20260818,1.106,0.905
160925.SZ,20260818,1.471,1.203
160926.SZ,20260818,1.352,0.902
161005.SZ,20260818,3.552,2.906
161010.SZ,20260818,1.33,1.088
161014.SZ,20260818,1.617,1.323
161015.SZ,20260818,1.442,1.18
161017.SZ,20260818,2.915,2.385
161019.SZ,20260818,1.344,1.1
161024.SZ,20260818,1.252,1.024
161025.SZ,20260818,1.672,1.368
161026.SZ,20260818,1.346,1.102
161027.SZ,20260818,1.143,0.935
161028.SZ,20260818,1.17,0.958
161029.SZ,20260818,1.916,1.568
161030.SZ,20260818,1.152,0.942
161031.SZ,20260818,1.774,1.452
161032.SZ,20260818,2.497,2.043
161033.SZ,20260818,1.962,1.606
161035.SZ,20260818,1.495,1.223
161036.SZ,20260818,0.73,0.598
161037.SZ,20260818,3.289,2.691
161038.SZ,20260818,1.913,1.565
161039.SZ,20260818,2.998,2.453
161040.SZ,20260818,2.827,1.885
161115.SZ,20260818,1.932,1.58
161116.SZ,20260818,1.783,1.459
161117.SZ,20260818,1.145,0.937
161118.SZ,20260818,1.771,1.449
161119.SZ,20260818,1.983,1.623
161121.SZ,20260818,1.75,1.432
161122.SZ,20260818,0.668,0.546
161123.SZ,20260818,1.632,1.336
161124.SZ,20260818,0.996,0.815
161125.SZ,20260818,3.654,2.99
161126.SZ,20260818,2.289,1.873
161127.SZ,20260818,2.28,1.866
161128.SZ,20260818,7.954,6.508
161129.SZ,20260818,1.87,1.53
161130.SZ,20260818,5.209,4.262
161131.SZ,20260818,1.164,0.952
161132.SZ,20260818,3.33,2.724
161133.SZ,20260818,2.003,1.639
161216.SZ,20260818,1.533,1.255
161217.SZ,20260818,2.53,2.07
161219.SZ,20260818,3.471,2.84
161222.SZ,20260818,3.24,2.651
161224.SZ,20260818,1.484,1.214
161225.SZ,20260818,2.713,2.219
161226.SZ,20260818,2.079,1.701
161227.SZ,20260818,1.86,1.522
161229.SZ,20260818,1.514,1.238
161232.SZ,20260818,1.47,1.202
161233.SZ,20260818,1.994,1.632
161505.SZ,20260818,1.505,1.231
161607.SZ,20260818,1.32,1.08
161610.SZ,20260818,2.107,1.724
161614.SZ,20260818,1.239,1.013
161626.SZ,20260818,1.192,0.976
161631.SZ,20260818,3.279,2.683
161706.SZ,20260818,4.445,3.637
161713.SZ,20260818,1.176,0.962
161715.SZ,20260818,2.492,2.039
161716.SZ,20260818,1.825,1.493
161720.SZ,20260818,1.271,1.04
161722.SZ,20260818,1.752,1.434
161724.SZ,20260818,2.563,2.097
161725.SZ,20260818,0.614,0.502
161726.SZ,20260818,0.474,0.388
161727.SZ,20260818,1.948,1.594
161728.SZ,20260818,1.701,1.391
161729.SZ,20260818,2.19,1.792
161810.SZ,20260818,5.132,4.199
161811.SZ,20260818,1.189,0.973
161812.SZ,20260818,1.584,1.296
161815.SZ,20260818,1.169,0.957
161816.SZ,20260818,1.075,0.879
161820.SZ,20260818,1.275,1.043
161831.SZ,20260818,0.802,0.656
161834.SZ,20260818,2.028,1.66
161837.SZ,20260818,1.238,1.013
161903.SZ,20260818,1.976,1.616
161908.SZ,20260818,1.337,1.094
161912.SZ,20260818,4.907,4.015
161914.SZ,20260818,1.132,0.754
162006.SZ,20260818,2.078,1.7
162105.SZ,20260818,1.629,1.333
162108.SZ,20260818,1.489,1.219
162207.SZ,20260818,1.598,1.308
162215.SZ,20260818,1.208,0.988
162216.SZ,20260818,1.891,1.547
162307.SZ,20260818,1.748,1.43
162411.SZ,20260818,1.033,0.845
162412.SZ,20260818,0.673,0.551
162414.SZ,20260818,2.149,1.759
162415.SZ,20260818,3.185,2.606
162509.SZ,20260818,1.121,0.917
162605.SZ,20260818,1.88,1.538
162607.SZ,20260818,0.534,0.437
162703.SZ,20260818,2.75,2.25
162711.SZ,20260818,2.122,1.736
162712.SZ,20260818,1.563,1.279
162715.SZ,20260818,1.311,1.073
162719.SZ,20260818,3.227,2.641
162720.SZ,20260818,1.763,1.175
162721.SZ,20260818,1.427,1.167
163001.SZ,20260818,1.665,1.363
163003.SZ,20260818,0.74,0.606
163005.SZ,20260818,1.128,0.923
163109.SZ,20260818,0.891,0.729
163110.SZ,20260818,2.635,2.156
163111.SZ,20260818,1.769,1.447
163113.SZ,20260818,1.018,0.833
163114.SZ,20260818,1.399,1.145
163115.SZ,20260818,1.265,1.035
163116.SZ,20260818,2.306,1.886
163118.SZ,20260818,0.773,0.633
163208.SZ,20260818,1.491,1.22
163302.SZ,20260818,1.25,1.022
163402.SZ,20260818,1.01,0.826
163406.SZ,20260818,2.751,2.251
163407.SZ,20260818,3.049,2.495
163409.SZ,20260818,1.704,1.394
163412.SZ,20260818,4.73,3.87
163415.SZ,20260818,5.919,4.843
163417.SZ,20260818,2.374,1.942
163418.SZ,20260818,0.972,0.796
163503.SZ,20260818,0.468,0.383
163801.SZ,20260818,0.938,0.768
163819.SZ,20260818,1.332,1.09
163821.SZ,20260818,2.284,1.868
163907.SZ,20260818,0.876,0.716
164105.SZ,20260818,1.778,1.454
164206.SZ,20260818,1.821,1.49
164208.SZ,20260818,1.558,1.274
164210.SZ,20260818,1.386,1.134
164403.SZ,20260818,1.02,0.834
164508.SZ,20260818,1.486,1.216
164509.SZ,20260818,0.803,0.657
164606.SZ,20260818,1.368,1.12
164701.SZ,20260818,1.871,1.531
164703.SZ,20260818,0.959,0.785
164705.SZ,20260818,1.258,1.03
164808.SZ,20260818,1.21,0.99
164810.SZ,20260818,1.136,0.93
164814.SZ,20260818,1.202,0.984
164824.SZ,20260818,1.442,1.18
164902.SZ,20260818,1.285,1.051
164906.SZ,20260818,1.058,0.866
165309.SZ,20260818,2.171,1.777
165311.SZ,20260818,1.909,1.562
165313.SZ,20260818,4.818,3.942
165508.SZ,20260818,2.595,2.123
165509.SZ,20260818,1.355,1.109
165511.SZ,20260818,2.533,2.073
165512.SZ,20260818,1.389,1.137
165513.SZ,20260818,1.13,0.924
165515.SZ,20260818,1.47,1.202
165516.SZ,20260818,9.268,7.583
165517.SZ,20260818,1.141,0.933
165519.SZ,20260818,1.233,1.009
165520.SZ,20260818,3.167,2.591
165521.SZ,20260818,1.363,1.115
165522.SZ,20260818,1.647,1.347
165525.SZ,20260818,0.795,0.651
165528.SZ,20260818,3.044,2.49
166001.SZ,20260818,1.84,1.506
166006.SZ,20260818,2.723,2.228
166008.SZ,20260818,1.261,1.031
166009.SZ,20260818,4.048,3.312
166011.SZ,20260818,2.07,1.694
166016.SZ,20260818,1.24,1.014
166023.SZ,20260818,1.519,1.243
166024.SZ,20260818,1.158,0.948
166025.SZ,20260818,0.759,0.621
166027.SZ,20260818,1.063,0.709
166105.SZ,20260818,1.113,0.911
166107.SZ,20260818,1.614,1.32
166401.SZ,20260818,1.254,1.026
167001.SZ,20260818,2.123,1.737
167002.SZ,20260818,6.155,5.036
167003.SZ,20260818,1.289,1.055
167301.SZ,20260818,1.123,0.919
167302.SZ,20260818,1.133,0.927
167501.SZ,20260818,1.166,0.954
167506.SZ,20260818,1.934,1.582
167508.SZ,20260818,1.807,1.479
168101.SZ,20260818,1.621,1.327
168102.SZ,20260818,1.232,1.008
168103.SZ,20260818,1.536,1.256
168104.SZ,20260818,0.904,0.74
168105.SZ,20260818,2.74,2.242
168203.SZ,20260818,1.279,1.047
168204.SZ,20260818,2.301,1.883
168301.SZ,20260818,0.919,0.752
168401.SZ,20260818,7.028,5.75
168701.SZ,20260818,1.133,0.927
169101.SZ,20260818,2.419,1.979
169104.SZ,20260818,3.254,2.662
169105.SZ,20260818,2.439,1.995
169106.SZ,20260818,1.239,1.013
169201.SZ,20260818,2.218,1.814
180101.SZ,20260818,1.521,1.245
180102.SZ,20260818,1.084,0.887
180103.SZ,20260818,1.991,1.629
180105.SZ,20260818,1.396,1.142
180106.SZ,20260818,2.619,2.143
180201.SZ,20260818,8.239,6.741
180202.SZ,20260818,5.132,4.199
180203.SZ,20260818,7.691,6.293
180301.SZ,20260818,2.264,1.852
180302.SZ,20260818,2.929,2.397
180303.SZ,20260818,3.377,2.763
180305.SZ,20260818,3.651,2.987
180306.SZ,20260818,5.046,4.128
180401.SZ,20260818,6.164,5.044
180402.SZ,20260818,5.334,4.364
180501.SZ,20260818,3.535,2.893
180502.SZ,20260818,3.791,3.101
180503.SZ,20260818,3.179,2.601
180601.SZ,20260818,10.141,8.297
180602.SZ,20260818,3.982,3.258
180603.SZ,20260818,4.623,3.783
180605.SZ,20260818,4.466,3.654
180606.SZ,20260818,4.01,3.281
180607.SZ,20260818,5.733,4.691
180701.SZ,20260818,4.166,3.408
180801.SZ,20260818,12.568,10.283
180901.SZ,20260818,5.797,4.743
200011.SZ,20260818,2.81,2.3
200012.SZ,20260818,1.55,1.27
200016.SZ,20260818,0.79,0.65
200017.SZ,20260818,1.6,1.31
200019.SZ,20260818,3.5,2.86
200020.SZ,20260818,2.6,2.12
200025.SZ,20260818,4.31,3.53
200026.SZ,20260818,9.55,7.81
200028.SZ,20260818,13.13,10.75
200029.SZ,20260818,4.57,3.74
200030.SZ,20260818,3.07,2.51
200037.SZ,20260818,2.52,2.06
200045.SZ,20260818,4.27,3.49
200055.SZ,20260818,1.51,1.23
200056.SZ,20260818,0.56,0.46
200058.SZ,20260818,1.69,1.39
200429.SZ,20260818,10.26,8.4
200468.SZ,20260818,3.6,2.94
200488.SZ,20260818,0.63,0.51
200505.SZ,20260818,2.12,1.74
200512.SZ,20260818,2.56,2.1
200521.SZ,20260818,2.51,2.05
200530.SZ,20260818,1.74,1.42
200539.SZ,20260818,2.09,1.71
200541.SZ,20260818,2.1,1.72
200550.SZ,20260818,10.3,8.42
200553.SZ,20260818,3.09,2.53
200570.SZ,20260818,2.19,1.79
200581.SZ,20260818,12.91,10.57
200596.SZ,20260818,64.91,53.11
200625.SZ,20260818,3.78,3.1
200706.SZ,20260818,3.08,2.52
200725.SZ,20260818,5.76,4.72
200726.SZ,20260818,4.82,3.94
200761.SZ,20260818,0.99,0.81
200869.SZ,20260818,8.79,7.19
200992.SZ,20260818,1.95,1.59
201872.SZ,20260818,18.85,15.43
300001.SZ,20260818,44.93,29.95
300002.SZ,20260818,9.94,6.62
300003.SZ,20260818,15.26,10.18
300004.SZ,20260818,10.32,6.88
300005.SZ,20260818,14.48,9.66
300006.SZ,20260818,6.32,4.22
300007.SZ,20260818,42.41,28.27
300008.SZ,20260818,7.68,5.12
300009.SZ,20260818,10.58,7.06
300010.SZ,20260818,2.68,1.78
300011.SZ,20260818,7.25,4.83
300012.SZ,20260818,18.26,12.18
300013.SZ,20260818,4.87,3.25
300014.SZ,20260818,68.64,45.76
300015.SZ,20260818,10.42,6.94
300016.SZ,20260818,10.45,6.97
300017.SZ,20260818,21.08,14.06
300018.SZ,20260818,14.66,9.78
300019.SZ,20260818,18.55,12.37
300020.SZ,20260818,4.21,2.81
300021.SZ,20260818,4.69,3.13
300022.SZ,20260818,9.84,6.56
300024.SZ,20260818,18.78,12.52
300025.SZ,20260818,6.34,4.22
300026.SZ,20260818,4.37,2.91
300027.SZ,20260818,2.15,1.43
300030.SZ,20260818,8.36,5.58
300031.SZ,20260818,26.81,17.87
300032.SZ,20260818,4.6,3.06
300033.SZ,20260818,283.2,188.8
300034.SZ,20260818,19.66,13.1
300035.SZ,20260818,16.55,11.03
300036.SZ,20260818,13.78,9.18
300037.SZ,20260818,83.6,55.74
300039.SZ,20260818,7.39,4.93
300040.SZ,20260818,7.43,4.95
300041.SZ,20260818,13.88,9.26
300042.SZ,20260818,54.07,36.05
300043.SZ,20260818,5.72,3.82
300044.SZ,20260818,6.28,4.18
300045.SZ,20260818,16.7,11.14
300046.SZ,20260818,30.12,20.08
300047.SZ,20260818,11.63,7.75
300048.SZ,20260818,6.01,4.01
300049.SZ,20260818,53.78,35.86
300050.SZ,20260818,7.8,5.2
300051.SZ,20260818,10.72,7.14
300052.SZ,20260818,13.82,9.22
300053.SZ,20260818,15.73,10.49
300054.SZ,20260818,97.56,65.04
300055.SZ,20260818,7.27,4.85
300056.SZ,20260818,10.43,6.95
300057.SZ,20260818,8.03,5.35
300058.SZ,20260818,18.48,12.32
300059.SZ,20260818,23.5,15.66
300061.SZ,20260818,8.0,5.34
300062.SZ,20260818,8.08,5.38
300063.SZ,20260818,11.59,7.73
300065.SZ,20260818,20.59,13.73
300066.SZ,20260818,6.32,4.22
300067.SZ,20260818,6.91,4.61
300068.SZ,20260818,5.2,3.46
300069.SZ,20260818,34.76,23.18
300070.SZ,20260818,4.15,2.77
300071.SZ,20260818,5.27,3.51
300072.SZ,20260818,4.6,3.06
300073.SZ,20260818,51.06,34.04
300074.SZ,20260818,4.62,3.08
300075.SZ,20260818,13.56,9.04
300076.SZ,20260818,5.46,3.64
300077.SZ,20260818,24.67,16.45
300078.SZ,20260818,3.79,2.53
300079.SZ,20260818,5.48,3.66
300080.SZ,20260818,4.54,3.02
300081.SZ,20260818,3.62,2.42
300082.SZ,20260818,9.49,6.33
300083.SZ,20260818,16.75,11.17
300084.SZ,20260818,13.3,8.86
300085.SZ,20260818,37.3,24.86
300086.SZ,20260818,8.24,5.5
300087.SZ,20260818,6.53,4.35
300088.SZ,20260818,9.35,6.23
300091.SZ,20260818,3.17,2.11
300092.SZ,20260818,14.34,9.56
300093.SZ,20260818,29.83,19.89
300094.SZ,20260818,3.5,2.34
300095.SZ,20260818,10.01,6.67
300096.SZ,20260818,11.58,7.72
300097.SZ,20260818,11.44,7.62
300098.SZ,20260818,5.63,3.75
300099.SZ,20260818,7.52,5.02
300100.SZ,20260818,28.22,18.82
300101.SZ,20260818,18.2,12.14
300102.SZ,20260818,24.37,16.25
300103.SZ,20260818,9.84,6.56
300105.SZ,20260818,10.0,6.66
300106.SZ,20260818,12.36,8.24
300107.SZ,20260818,7.79,5.19
300109.SZ,20260818,16.68,11.12
300110.SZ,20260818,3.52,2.34
300111.SZ,20260818,3.77,2.51
300112.SZ,20260818,11.51,7.67
300113.SZ,20260818,22.44,14.96
300115.SZ,20260818,33.76,22.5
300118.SZ,20260818,12.55,8.37
300119.SZ,20260818,22.69,15.13
300120.SZ,20260818,11.46,7.64
300121.SZ,20260818,12.02,8.02
300122.SZ,20260818,15.47,10.31
300123.SZ,20260818,5.48,3.66
300124.SZ,20260818,74.36,49.58
300125.SZ,20260818,10.57,7.05
300126.SZ,20260818,7.7,5.14
300127.SZ,20260818,30.91,20.61
300128.SZ,20260818,5.71,3.81
300129.SZ,20260818,9.95,6.63
300130.SZ,20260818,23.15,15.43
300131.SZ,20260818,20.4,13.6
300132.SZ,20260818,7.75,5.17
300133.SZ,20260818,8.62,5.74
300134.SZ,20260818,10.22,6.82
300135.SZ,20260818,4.02,2.68
300136.SZ,20260818,84.48,56.32
300137.SZ,20260818,15.54,10.36
300138.SZ,20260818,13.36,8.9
300139.SZ,20260818,56.41,37.61
300140.SZ,20260818,6.42,4.28
300141.SZ,20260818,12.65,8.43
300142.SZ,20260818,15.96,10.64
300143.SZ,20260818,9.77,6.51
300144.SZ,20260818,7.22,4.82
300145.SZ,20260818,5.3,3.54
300146.SZ,20260818,12.0,8.0
300147.SZ,20260818,8.69,5.79
300148.SZ,20260818,4.2,2.8
300149.SZ,20260818,13.3,8.86
300150.SZ,20260818,5.2,3.46
300151.SZ,20260818,20.8,13.86
300152.SZ,20260818,1.97,1.31
300153.SZ,20260818,28.87,19.25
300154.SZ,20260818,13.79,9.19
300155.SZ,20260818,5.2,3.46
300157.SZ,20260818,4.8,3.2
300158.SZ,20260818,6.68,4.46
300159.SZ,20260818,3.67,2.45
300160.SZ,20260818,5.29,3.53
300161.SZ,20260818,35.82,23.88
300162.SZ,20260818,9.55,6.37
300163.SZ,20260818,8.33,5.55
300164.SZ,20260818,12.7,8.46
300165.SZ,20260818,6.31,4.21
300166.SZ,20260818,17.74,11.82
300167.SZ,20260818,5.5,3.66
300168.SZ,20260818,6.25,4.17
300169.SZ,20260818,7.01,4.67
300170.SZ,20260818,20.84,13.9
300171.SZ,20260818,16.9,11.26
300172.SZ,20260818,5.59,3.73
300173.SZ,20260818,4.0,2.66
300174.SZ,20260818,25.38,16.92
300175.SZ,20260818,7.46,4.98
300176.SZ,20260818,6.28,4.18
300177.SZ,20260818,7.73,5.15
300179.SZ,20260818,47.78,31.86
300180.SZ,20260818,5.21,3.47
300181.SZ,20260818,17.63,11.75
300182.SZ,20260818,6.17,4.11
300183.SZ,20260818,12.9,8.6
300184.SZ,20260818,15.64,10.42
300185.SZ,20260818,3.31,2.21
300187.SZ,20260818,5.65,3.77
300188.SZ,20260818,12.78,8.52
300189.SZ,20260818,6.23,4.15
300190.SZ,20260818,4.52,3.02
300191.SZ,20260818,40.02,26.68
300192.SZ,20260818,17.41,11.61
300193.SZ,20260818,9.35,6.23
300194.SZ,20260818,4.86,3.24
300195.SZ,20260818,6.7,4.46
300196.SZ,20260818,22.98,15.32
300197.SZ,20260818,2.6,1.74
300198.SZ,20260818,2.65,1.77
300199.SZ,20260818,31.43,20.95
300200.SZ,20260818,10.88,7.26
300201.SZ,20260818,18.32,12.22
300203.SZ,20260818,15.7,10.46
300204.SZ,20260818,29.9,19.94
300205.SZ,20260818,5.93,3.95
300206.SZ,20260818,14.65,9.77
300207.SZ,20260818,22.28,14.86
300209.SZ,20260818,47.16,31.44
300210.SZ,20260818,10.58,7.06
300211.SZ,20260818,9.25,6.17
300212.SZ,20260818,11.1,7.4
300213.SZ,20260818,7.7,5.14
300214.SZ,20260818,15.66,10.44
300215.SZ,20260818,7.55,5.03
300217.SZ,20260818,5.47,3.65
300218.SZ,20260818,15.46,10.3
300219.SZ,20260818,8.51,5.67
300220.SZ,20260818,13.19,8.79
300221.SZ,20260818,16.88,11.26
300222.SZ,20260818,13.01,8.67
300223.SZ,20260818,186.47,124.31
300224.SZ,20260818,13.86,9.24
300225.SZ,20260818,9.05,6.03
300226.SZ,20260818,19.8,13.2
300227.SZ,20260818,14.44,9.62
300228.SZ,20260818,8.96,5.98
300229.SZ,20260818,17.46,11.64
300230.SZ,20260818,5.12,3.42
300231.SZ,20260818,10.56,7.04
300232.SZ,20260818,6.31,4.21
300233.SZ,20260818,17.04,11.36
300234.SZ,20260818,11.64,7.76
300235.SZ,20260818,13.69,9.13
300236.SZ,20260818,121.75,81.17
300237.SZ,20260818,2.39,1.59
300238.SZ,20260818,14.74,9.82
300239.SZ,20260818,6.16,4.1
300240.SZ,20260818,7.02,4.68
300241.SZ,20260818,7.02,4.68
300242.SZ,20260818,5.2,3.46
300243.SZ,20260818,20.16,13.44
300244.SZ,20260818,24.65,16.43
300245.SZ,20260818,6.85,4.57
300246.SZ,20260818,22.7,15.14
300247.SZ,20260818,4.64,3.1
300248.SZ,20260818,10.85,7.23
300249.SZ,20260818,16.24,10.82
300250.SZ,20260818,18.98,12.66
300251.SZ,20260818,13.61,9.07
300252.SZ,20260818,14.64,9.76
300253.SZ,20260818,9.16,6.1
300254.SZ,20260818,10.86,7.24
300255.SZ,20260818,32.74,21.82
300256.SZ,20260818,3.28,2.18
300257.SZ,20260818,23.42,15.62
300258.SZ,20260818,12.42,8.28
300259.SZ,20260818,5.3,3.54
300260.SZ,20260818,76.15,50.77
300261.SZ,20260818,6.22,4.14
300263.SZ,20260818,12.6,8.4
300264.SZ,20260818,8.26,5.5
300265.SZ,20260818,18.1,12.06
300266.SZ,20260818,2.29,1.53
300267.SZ,20260818,3.98,2.66
300268.SZ,20260818,14.5,9.66
300269.SZ,20260818,5.89,3.93
300270.SZ,20260818,15.78,10.52
300271.SZ,20260818,6.72,4.48
300272.SZ,20260818,7.37,4.91
300274.SZ,20260818,142.56,95.04
300275.SZ,20260818,10.98,7.32
300276.SZ,20260818,8.09,5.39
300277.SZ,20260818,15.19,10.13
300278.SZ,20260818,4.73,3.15
300279.SZ,20260818,7.01,4.67
300281.SZ,20260818,7.68,5.12
300283.SZ,20260818,17.93,11.95
300284.SZ,20260818,6.6,4.4
300285.SZ,20260818,88.22,58.82
300286.SZ,20260818,25.38,16.92
300287.SZ,20260818,4.51,3.01
300288.SZ,20260818,12.1,8.06
300289.SZ,20260818,7.18,4.78
300290.SZ,20260818,7.13,4.75
300291.SZ,20260818,6.25,4.17
300292.SZ,20260818,5.32,3.54
300293.SZ,20260818,19.58,13.06
300294.SZ,20260818,18.46,12.3
300295.SZ,20260818,15.06,10.04
300296.SZ,20260818,6.49,4.33
300298.SZ,20260818,19.39,12.93
300299.SZ,20260818,6.6,4.4
300300.SZ,20260818,9.74,6.5
300301.SZ,20260818,4.09,2.73
300302.SZ,20260818,39.24,26.16
