ts_code,trade_date,up_limit,down_limit
159578.SZ,20260825,1.296,1.06
159581.SZ,20260825,1.189,0.973
159582.SZ,20260825,0.832,0.68
159583.SZ,20260825,1.766,1.445
159586.SZ,20260825,1.117,0.914
159587.SZ,20260825,1.288,1.054
159588.SZ,20260825,1.384,1.132
159589.SZ,20260825,1.228,1.004
159590.SZ,20260825,0.944,0.772
159591.SZ,20260825,1.52,1.244
159592.SZ,20260825,1.485,1.215
159593.SZ,20260825,1.504,1.23
159595.SZ,20260825,1.51,1.236
159596.SZ,20260825,0.718,0.588
159597.SZ,20260825,0.954,0.636
159599.SZ,20260825,2.991,2.447
159600.SZ,20260825,111.826,91.494
159601.SZ,20260825,1.234,1.01
159602.SZ,20260825,1.197,0.979
159603.SZ,20260825,1.982,1.322
159605.SZ,20260825,0.878,0.718
159606.SZ,20260825,1.471,1.203
159607.SZ,20260825,0.872,0.714
159608.SZ,20260825,1.218,0.996
159609.SZ,20260825,0.538,0.44
159610.SZ,20260825,1.377,1.127
159611.SZ,20260825,1.136,0.93
159612.SZ,20260825,2.276,1.862
159613.SZ,20260825,0.931,0.761
159615.SZ,20260825,1.256,1.028
159616.SZ,20260825,0.859,0.703
159617.SZ,20260825,1.485,1.215
159618.SZ,20260825,0.729,0.597
159619.SZ,20260825,1.023,0.837
159620.SZ,20260825,1.372,1.122
159621.SZ,20260825,1.268,1.038
159622.SZ,20260825,1.291,1.057
159623.SZ,20260825,1.063,0.869
159625.SZ,20260825,1.309,1.071
159627.SZ,20260825,1.422,1.164
159628.SZ,20260825,1.503,1.229
159629.SZ,20260825,3.461,2.831
159630.SZ,20260825,1.493,1.221
159631.SZ,20260825,1.365,1.117
159632.SZ,20260825,2.649,2.167
159633.SZ,20260825,3.526,2.885
159635.SZ,20260825,1.087,0.889
159636.SZ,20260825,0.573,0.469
159637.SZ,20260825,0.901,0.737
159638.SZ,20260825,0.884,0.724
159639.SZ,20260825,1.055,0.863
159640.SZ,20260825,1.027,0.841
159641.SZ,20260825,1.096,0.896
159642.SZ,20260825,1.037,0.849
159643.SZ,20260825,0.608,0.498
159645.SZ,20260825,0.674,0.552
159647.SZ,20260825,0.963,0.788
159649.SZ,20260825,121.323,99.265
159650.SZ,20260825,118.763,97.169
159651.SZ,20260825,118.845,97.237
159652.SZ,20260825,1.858,1.52
159653.SZ,20260825,1.298,1.062
159655.SZ,20260825,2.214,1.812
159656.SZ,20260825,1.32,1.08
159657.SZ,20260825,0.655,0.536
159658.SZ,20260825,1.839,1.505
159659.SZ,20260825,2.538,2.076
159660.SZ,20260825,2.558,2.093
159661.SZ,20260825,1.561,1.277
159662.SZ,20260825,1.081,0.885
159663.SZ,20260825,1.069,0.875
159665.SZ,20260825,2.593,2.121
159666.SZ,20260825,1.081,0.885
159667.SZ,20260825,0.715,0.585
159669.SZ,20260825,1.207,0.987
159670.SZ,20260825,0.952,0.779
159671.SZ,20260825,1.494,1.222
159672.SZ,20260825,0.689,0.563
159673.SZ,20260825,1.403,1.148
159675.SZ,20260825,1.686,1.124
159676.SZ,20260825,1.928,1.286
159677.SZ,20260825,1.571,1.285
159678.SZ,20260825,1.678,1.373
159679.SZ,20260825,1.381,1.13
159680.SZ,20260825,1.813,1.483
159681.SZ,20260825,1.919,1.279
159682.SZ,20260825,1.895,1.263
159685.SZ,20260825,1.587,1.299
159686.SZ,20260825,1.407,1.151
159687.SZ,20260825,1.997,1.634
159688.SZ,20260825,0.828,0.678
159689.SZ,20260825,0.691,0.565
159690.SZ,20260825,2.235,1.829
159691.SZ,20260825,1.361,1.113
159692.SZ,20260825,1.315,1.076
159695.SZ,20260825,1.024,0.838
159696.SZ,20260825,2.198,1.798
159697.SZ,20260825,1.463,1.197
159698.SZ,20260825,0.996,0.815
159699.SZ,20260825,1.001,0.819
159700.SZ,20260825,111.829,91.497
159701.SZ,20260825,1.342,1.098
159703.SZ,20260825,0.994,0.814
159706.SZ,20260825,1.019,0.833
159707.SZ,20260825,0.526,0.43
159708.SZ,20260825,0.895,0.733
159709.SZ,20260825,1.845,1.509
159711.SZ,20260825,1.474,1.206
159712.SZ,20260825,1.366,1.118
159713.SZ,20260825,1.394,1.14
159715.SZ,20260825,1.289,1.055
159716.SZ,20260825,1.225,1.003
159717.SZ,20260825,1.147,0.939
159718.SZ,20260825,0.99,0.81
159719.SZ,20260825,1.763,1.443
159720.SZ,20260825,0.788,0.644
159721.SZ,20260825,1.154,0.944
159723.SZ,20260825,1.162,0.95
159725.SZ,20260825,0.813,0.665
159726.SZ,20260825,1.516,1.24
159728.SZ,20260825,0.831,0.68
159729.SZ,20260825,0.754,0.617
159730.SZ,20260825,1.112,0.91
159731.SZ,20260825,1.03,0.842
159732.SZ,20260825,1.469,1.202
159735.SZ,20260825,0.746,0.61
159736.SZ,20260825,0.645,0.527
159738.SZ,20260825,2.167,1.773
159739.SZ,20260825,0.845,0.691
159740.SZ,20260825,0.629,0.515
159741.SZ,20260825,0.633,0.518
159742.SZ,20260825,0.648,0.53
159743.SZ,20260825,1.5,1.228
159745.SZ,20260825,0.579,0.473
159747.SZ,20260825,1.283,1.049
159748.SZ,20260825,0.919,0.752
159750.SZ,20260825,0.95,0.778
159751.SZ,20260825,0.97,0.794
159752.SZ,20260825,0.671,0.549
159755.SZ,20260825,1.052,0.86
159757.SZ,20260825,0.877,0.717
159758.SZ,20260825,1.236,1.012
159760.SZ,20260825,0.637,0.521
159761.SZ,20260825,0.882,0.722
159763.SZ,20260825,0.798,0.653
159766.SZ,20260825,0.608,0.498
159767.SZ,20260825,0.858,0.702
159768.SZ,20260825,0.472,0.386
159770.SZ,20260825,1.063,0.869
159773.SZ,20260825,1.555,1.037
159775.SZ,20260825,0.871,0.713
159776.SZ,20260825,1.321,1.081
159777.SZ,20260825,1.446,0.964
159778.SZ,20260825,1.286,1.052
159779.SZ,20260825,1.538,1.258
159780.SZ,20260825,1.283,0.855
159781.SZ,20260825,1.28,0.854
159782.SZ,20260825,1.286,0.858
159783.SZ,20260825,1.288,0.858
159786.SZ,20260825,1.236,1.012
159787.SZ,20260825,0.64,0.524
159788.SZ,20260825,1.343,1.099
159790.SZ,20260825,0.781,0.639
159791.SZ,20260825,1.208,0.988
159792.SZ,20260825,0.63,0.516
159793.SZ,20260825,0.843,0.689
159795.SZ,20260825,0.937,0.767
159796.SZ,20260825,0.947,0.775
159797.SZ,20260825,0.737,0.603
159798.SZ,20260825,0.942,0.77
159800.SZ,20260825,1.546,1.265
159801.SZ,20260825,1.22,0.998
159804.SZ,20260825,1.891,1.261
159805.SZ,20260825,1.223,1.001
159806.SZ,20260825,0.784,0.642
159807.SZ,20260825,0.986,0.806
159808.SZ,20260825,1.619,1.079
159810.SZ,20260825,1.666,1.11
159811.SZ,20260825,3.167,2.591
159812.SZ,20260825,10.468,8.564
159813.SZ,20260825,0.788,0.644
159814.SZ,20260825,0.857,0.571
159816.SZ,20260825,125.421,102.617
159819.SZ,20260825,1.844,1.508
159820.SZ,20260825,1.478,1.21
159821.SZ,20260825,1.554,1.036
159822.SZ,20260825,0.651,0.533
159824.SZ,20260825,1.205,0.986
159825.SZ,20260825,0.793,0.649
159827.SZ,20260825,0.855,0.699
159828.SZ,20260825,0.463,0.379
159830.SZ,20260825,10.984,8.987
159831.SZ,20260825,10.622,8.69
159834.SZ,20260825,10.99,8.992
159835.SZ,20260825,0.727,0.595
159836.SZ,20260825,1.512,1.008
159837.SZ,20260825,0.549,0.449
159838.SZ,20260825,0.638,0.522
159839.SZ,20260825,0.402,0.329
159840.SZ,20260825,0.849,0.695
159841.SZ,20260825,1.064,0.87
159842.SZ,20260825,1.118,0.914
159843.SZ,20260825,0.593,0.485
159845.SZ,20260825,3.43,2.806
159847.SZ,20260825,0.446,0.365
159848.SZ,20260825,0.935,0.765
159849.SZ,20260825,0.552,0.452
159850.SZ,20260825,0.902,0.738
159851.SZ,20260825,0.663,0.543
159852.SZ,20260825,0.725,0.593
159855.SZ,20260825,0.778,0.636
159856.SZ,20260825,0.631,0.517
159857.SZ,20260825,0.791,0.647
159858.SZ,20260825,0.755,0.617
159859.SZ,20260825,0.431,0.353
159861.SZ,20260825,1.14,0.932
159862.SZ,20260825,0.597,0.489
159863.SZ,20260825,0.623,0.509
159864.SZ,20260825,0.605,0.495
159865.SZ,20260825,0.58,0.474
159866.SZ,20260825,1.822,1.49
159867.SZ,20260825,0.592,0.484
159869.SZ,20260825,1.168,0.956
159870.SZ,20260825,0.876,0.716
159871.SZ,20260825,1.092,0.894
159872.SZ,20260825,0.898,0.734
159873.SZ,20260825,0.573,0.469
159875.SZ,20260825,0.653,0.535
159876.SZ,20260825,1.112,0.91
159877.SZ,20260825,0.557,0.455
159880.SZ,20260825,1.097,0.897
159881.SZ,20260825,1.042,0.852
159883.SZ,20260825,0.481,0.393
159885.SZ,20260825,0.79,0.646
159886.SZ,20260825,1.001,0.819
159887.SZ,20260825,1.488,1.218
159888.SZ,20260825,1.098,0.898
159889.SZ,20260825,0.949,0.777
159890.SZ,20260825,1.832,1.499
159891.SZ,20260825,0.418,0.342
159892.SZ,20260825,0.878,0.718
159895.SZ,20260825,1.476,1.208
159896.SZ,20260825,1.376,1.126
159898.SZ,20260825,0.538,0.44
159899.SZ,20260825,0.757,0.619
159901.SZ,20260825,3.95,3.232
159902.SZ,20260825,4.978,4.073
159903.SZ,20260825,1.858,1.52
159905.SZ,20260825,1.852,1.516
159906.SZ,20260825,1.858,1.52
159907.SZ,20260825,1.154,0.944
159908.SZ,20260825,3.871,2.581
159909.SZ,20260825,1.418,1.16
159910.SZ,20260825,2.594,2.122
159912.SZ,20260825,2.101,1.719
159913.SZ,20260825,2.671,2.185
159915.SZ,20260825,4.148,2.766
159916.SZ,20260825,5.623,4.601
159918.SZ,20260825,2.677,2.191
159919.SZ,20260825,5.313,4.347
159920.SZ,20260825,1.649,1.349
159922.SZ,20260825,3.456,2.828
159923.SZ,20260825,2.373,1.941
159925.SZ,20260825,5.167,4.227
159928.SZ,20260825,0.726,0.594
159929.SZ,20260825,1.448,1.184
159930.SZ,20260825,1.931,1.58
159931.SZ,20260825,2.045,1.673
159933.SZ,20260825,3.188,2.608
159934.SZ,20260825,10.99,8.992
159935.SZ,20260825,2.677,2.191
159936.SZ,20260825,2.091,1.711
159937.SZ,20260825,10.496,8.588
159938.SZ,20260825,0.706,0.578
159939.SZ,20260825,1.185,0.969
159940.SZ,20260825,1.33,1.088
159941.SZ,20260825,1.778,1.454
159943.SZ,20260825,1.682,1.376
159944.SZ,20260825,1.667,1.364
159945.SZ,20260825,1.547,1.265
159948.SZ,20260825,4.578,3.052
159949.SZ,20260825,1.945,1.297
159952.SZ,20260825,2.516,1.678
159954.SZ,20260825,1.015,0.831
159956.SZ,20260825,2.622,1.748
159957.SZ,20260825,2.716,1.81
159958.SZ,20260825,2.508,1.672
159959.SZ,20260825,1.77,1.448
159960.SZ,20260825,0.945,0.773
159961.SZ,20260825,2.423,1.983
159964.SZ,20260825,2.711,1.807
159965.SZ,20260825,1.778,1.454
159966.SZ,20260825,0.65,0.434
159967.SZ,20260825,0.935,0.623
159968.SZ,20260825,11.129,9.105
159970.SZ,20260825,1.133,0.927
159971.SZ,20260825,1.442,0.962
159972.SZ,20260825,131.837,107.867
159973.SZ,20260825,2.109,1.725
159974.SZ,20260825,1.936,1.584
159975.SZ,20260825,0.832,0.68
159976.SZ,20260825,1.408,1.152
159977.SZ,20260825,2.152,1.434
159980.SZ,20260825,2.369,1.939
159981.SZ,20260825,1.735,1.419
159982.SZ,20260825,2.291,1.875
159985.SZ,20260825,2.402,1.966
159991.SZ,20260825,0.976,0.65
159992.SZ,20260825,0.935,0.765
159993.SZ,20260825,1.269,1.039
159994.SZ,20260825,1.353,1.107
159995.SZ,20260825,1.229,1.005
159996.SZ,20260825,1.548,1.266
159997.SZ,20260825,2.237,1.831
159998.SZ,20260825,1.036,0.848
160105.SZ,20260825,1.421,1.163
160106.SZ,20260825,1.709,1.399
160119.SZ,20260825,2.404,1.967
160125.SZ,20260825,1.72,1.408
160127.SZ,20260825,0.948,0.776
160128.SZ,20260825,1.129,0.923
160133.SZ,20260825,4.789,3.919
160135.SZ,20260825,1.085,0.887
160140.SZ,20260825,1.598,1.308
160142.SZ,20260825,1.192,0.976
160143.SZ,20260825,1.955,1.303
160211.SZ,20260825,2.855,2.336
160212.SZ,20260825,3.794,3.104
160215.SZ,20260825,4.025,3.293
160216.SZ,20260825,0.741,0.607
160218.SZ,20260825,0.627,0.513
160219.SZ,20260825,0.62,0.508
160220.SZ,20260825,5.062,4.142
160221.SZ,20260825,2.576,2.108
160222.SZ,20260825,0.729,0.597
160223.SZ,20260825,2.3,1.534
160225.SZ,20260825,1.964,1.607
160311.SZ,20260825,1.575,1.289
160314.SZ,20260825,1.509,1.235
160322.SZ,20260825,1.168,0.956
160323.SZ,20260825,1.924,1.574
160324.SZ,20260825,3.449,2.822
160325.SZ,20260825,1.993,1.329
160326.SZ,20260825,1.004,0.822
160416.SZ,20260825,2.409,1.971
160421.SZ,20260825,1.812,1.482
160505.SZ,20260825,1.209,0.989
160512.SZ,20260825,3.111,2.545
160513.SZ,20260825,2.43,1.988
160515.SZ,20260825,1.137,0.931
160518.SZ,20260825,2.814,2.302
160526.SZ,20260825,1.453,1.189
160527.SZ,20260825,0.903,0.739
160529.SZ,20260825,1.722,1.148
160607.SZ,20260825,0.971,0.795
160610.SZ,20260825,1.376,1.126
160611.SZ,20260825,1.39,1.138
160613.SZ,20260825,1.327,1.085
160615.SZ,20260825,1.522,1.246
160616.SZ,20260825,2.521,2.063
160617.SZ,20260825,1.224,1.002
160618.SZ,20260825,1.792,1.466
160620.SZ,20260825,3.203,2.621
160621.SZ,20260825,1.531,1.253
160622.SZ,20260825,1.258,1.03
160625.SZ,20260825,0.913,0.747
160626.SZ,20260825,1.738,1.422
160628.SZ,20260825,0.52,0.426
160629.SZ,20260825,1.107,0.905
160630.SZ,20260825,1.041,0.851
160631.SZ,20260825,1.524,1.247
160632.SZ,20260825,0.29,0.238
160633.SZ,20260825,1.152,0.942
160635.SZ,20260825,0.974,0.797
160637.SZ,20260825,1.909,1.273
160638.SZ,20260825,3.322,2.718
160639.SZ,20260825,0.913,0.747
160641.SZ,20260825,116.864,95.616
160642.SZ,20260825,2.818,2.306
160643.SZ,20260825,1.238,1.013
160644.SZ,20260825,1.867,1.527
160706.SZ,20260825,1.299,1.063
160716.SZ,20260825,2.303,1.885
160717.SZ,20260825,0.799,0.653
160719.SZ,20260825,2.253,1.843
160722.SZ,20260825,2.453,2.007
160723.SZ,20260825,2.283,1.868
160726.SZ,20260825,1.317,1.077
160805.SZ,20260825,0.845,0.691
160806.SZ,20260825,2.268,1.856
160807.SZ,20260825,2.05,1.678
160812.SZ,20260825,2.664,2.18
160813.SZ,20260825,2.019,1.652
160910.SZ,20260825,1.026,0.84
160916.SZ,20260825,5.005,4.095
160918.SZ,20260825,2.845,2.327
160919.SZ,20260825,3.929,3.215
160921.SZ,20260825,1.518,1.242
160924.SZ,20260825,1.11,0.908
160925.SZ,20260825,1.449,1.185
160926.SZ,20260825,1.265,0.843
161005.SZ,20260825,3.44,2.814
161010.SZ,20260825,1.3,1.064
161014.SZ,20260825,1.612,1.319
161015.SZ,20260825,1.44,1.178
161017.SZ,20260825,2.762,2.26
161019.SZ,20260825,1.345,1.101
161024.SZ,20260825,1.176,0.962
161025.SZ,20260825,1.566,1.282
161026.SZ,20260825,1.307,1.069
161027.SZ,20260825,1.117,0.914
161028.SZ,20260825,1.129,0.923
161029.SZ,20260825,1.98,1.62
161030.SZ,20260825,1.1,0.9
161031.SZ,20260825,1.634,1.337
161032.SZ,20260825,2.604,2.13
161033.SZ,20260825,1.873,1.533
161035.SZ,20260825,1.406,1.15
161036.SZ,20260825,0.694,0.568
161037.SZ,20260825,3.103,2.539
161038.SZ,20260825,1.777,1.454
161039.SZ,20260825,2.863,2.343
161040.SZ,20260825,2.624,1.75
161115.SZ,20260825,1.932,1.58
161116.SZ,20260825,1.891,1.547
161117.SZ,20260825,1.144,0.936
161118.SZ,20260825,1.671,1.367
161119.SZ,20260825,1.983,1.623
161121.SZ,20260825,1.811,1.481
161122.SZ,20260825,0.628,0.514
161123.SZ,20260825,1.568,1.283
161124.SZ,20260825,0.979,0.801
161125.SZ,20260825,3.559,2.912
161126.SZ,20260825,2.4,1.964
161127.SZ,20260825,2.421,1.981
161128.SZ,20260825,7.521,6.153
161129.SZ,20260825,1.962,1.606
161130.SZ,20260825,5.049,4.131
161131.SZ,20260825,1.107,0.905
161132.SZ,20260825,3.288,2.69
161133.SZ,20260825,1.923,1.573
161216.SZ,20260825,1.526,1.248
161217.SZ,20260825,2.533,2.073
161219.SZ,20260825,3.519,2.879
161222.SZ,20260825,3.259,2.667
161224.SZ,20260825,1.48,1.211
161225.SZ,20260825,2.72,2.226
161226.SZ,20260825,2.327,1.904
161227.SZ,20260825,1.772,1.45
161229.SZ,20260825,1.517,1.241
161232.SZ,20260825,1.522,1.246
161233.SZ,20260825,1.978,1.618
161505.SZ,20260825,1.504,1.23
161607.SZ,20260825,1.299,1.063
161610.SZ,20260825,2.024,1.656
161614.SZ,20260825,1.238,1.013
161626.SZ,20260825,1.181,0.967
161631.SZ,20260825,2.977,2.435
161706.SZ,20260825,4.414,3.612
161713.SZ,20260825,1.174,0.96
161715.SZ,20260825,2.504,2.048
161716.SZ,20260825,1.819,1.489
161720.SZ,20260825,1.244,1.018
161722.SZ,20260825,1.667,1.364
161724.SZ,20260825,2.685,2.197
161725.SZ,20260825,0.603,0.493
161726.SZ,20260825,0.443,0.363
161727.SZ,20260825,1.917,1.569
161728.SZ,20260825,1.697,1.389
161729.SZ,20260825,2.229,1.823
161810.SZ,20260825,5.606,4.586
161811.SZ,20260825,1.166,0.954
161812.SZ,20260825,1.509,1.235
161815.SZ,20260825,1.216,0.995
161816.SZ,20260825,1.041,0.851
161820.SZ,20260825,1.276,1.044
161831.SZ,20260825,0.805,0.659
161834.SZ,20260825,2.02,1.652
161837.SZ,20260825,1.229,1.005
161903.SZ,20260825,1.817,1.487
161908.SZ,20260825,1.342,1.098
161912.SZ,20260825,4.721,3.863
161914.SZ,20260825,1.039,0.693
162006.SZ,20260825,1.938,1.586
162105.SZ,20260825,1.592,1.302
162108.SZ,20260825,1.486,1.216
162207.SZ,20260825,1.491,1.22
162215.SZ,20260825,1.205,0.986
162216.SZ,20260825,1.848,1.512
162307.SZ,20260825,1.702,1.392
162411.SZ,20260825,1.082,0.886
162412.SZ,20260825,0.649,0.531
162414.SZ,20260825,2.123,1.737
162415.SZ,20260825,3.158,2.584
162509.SZ,20260825,1.08,0.884
162605.SZ,20260825,1.757,1.437
162607.SZ,20260825,0.531,0.435
162703.SZ,20260825,2.556,2.092
162711.SZ,20260825,2.037,1.667
162712.SZ,20260825,1.563,1.279
162715.SZ,20260825,1.313,1.075
162719.SZ,20260825,3.353,2.743
162720.SZ,20260825,1.601,1.067
162721.SZ,20260825,1.405,1.149
163001.SZ,20260825,1.562,1.278
163003.SZ,20260825,0.739,0.605
163005.SZ,20260825,1.128,0.923
163109.SZ,20260825,0.846,0.692
163110.SZ,20260825,2.565,2.099
163111.SZ,20260825,1.686,1.38
163113.SZ,20260825,0.994,0.814
163114.SZ,20260825,1.351,1.105
163115.SZ,20260825,1.191,0.975
163116.SZ,20260825,2.1,1.718
163118.SZ,20260825,0.732,0.599
163208.SZ,20260825,1.531,1.253
163302.SZ,20260825,1.218,0.996
163402.SZ,20260825,0.953,0.779
163406.SZ,20260825,2.541,2.079
163407.SZ,20260825,2.944,2.408
163409.SZ,20260825,1.618,1.324
163412.SZ,20260825,4.519,3.697
163415.SZ,20260825,5.489,4.491
163417.SZ,20260825,2.28,1.866
163418.SZ,20260825,0.912,0.746
163503.SZ,20260825,0.458,0.374
163801.SZ,20260825,0.911,0.745
163819.SZ,20260825,1.331,1.089
163821.SZ,20260825,2.257,1.847
163907.SZ,20260825,0.886,0.725
164105.SZ,20260825,1.781,1.457
164206.SZ,20260825,1.823,1.491
164208.SZ,20260825,1.559,1.275
164210.SZ,20260825,1.386,1.134
164403.SZ,20260825,1.012,0.828
164508.SZ,20260825,1.451,1.187
164509.SZ,20260825,0.801,0.655
164606.SZ,20260825,1.373,1.123
164701.SZ,20260825,1.983,1.623
164703.SZ,20260825,0.961,0.787
164705.SZ,20260825,1.258,1.03
164808.SZ,20260825,1.208,0.988
164810.SZ,20260825,1.141,0.933
164814.SZ,20260825,1.188,0.972
164824.SZ,20260825,1.432,1.172
164902.SZ,20260825,1.286,1.052
164906.SZ,20260825,1.029,0.842
165309.SZ,20260825,2.12,1.734
165311.SZ,20260825,1.909,1.562
165313.SZ,20260825,4.55,3.722
165508.SZ,20260825,2.416,1.976
165509.SZ,20260825,1.357,1.111
165511.SZ,20260825,2.457,2.011
165512.SZ,20260825,1.403,1.148
165513.SZ,20260825,1.195,0.977
165515.SZ,20260825,1.43,1.17
165516.SZ,20260825,8.449,6.913
165517.SZ,20260825,1.141,0.933
165519.SZ,20260825,1.158,0.948
165520.SZ,20260825,3.205,2.623
165521.SZ,20260825,1.392,1.139
165522.SZ,20260825,1.55,1.268
165525.SZ,20260825,0.776,0.635
165528.SZ,20260825,2.794,2.286
166001.SZ,20260825,1.791,1.465
166006.SZ,20260825,2.694,2.204
166008.SZ,20260825,1.264,1.034
166009.SZ,20260825,3.799,3.109
166011.SZ,20260825,1.936,1.584
166016.SZ,20260825,1.241,1.015
166023.SZ,20260825,1.43,1.17
166024.SZ,20260825,1.141,0.933
166025.SZ,20260825,0.751,0.615
166027.SZ,20260825,0.995,0.663
166105.SZ,20260825,1.109,0.907
166107.SZ,20260825,1.536,1.256
166401.SZ,20260825,1.256,1.028
167001.SZ,20260825,2.059,1.685
167002.SZ,20260825,5.744,4.7
167003.SZ,20260825,1.271,1.04
167301.SZ,20260825,1.157,0.947
167302.SZ,20260825,1.099,0.899
167501.SZ,20260825,1.167,0.955
167506.SZ,20260825,1.823,1.491
167508.SZ,20260825,1.816,1.486
168101.SZ,20260825,1.612,1.319
168102.SZ,20260825,1.228,1.004
168103.SZ,20260825,1.516,1.24
168104.SZ,20260825,0.898,0.734
168105.SZ,20260825,2.464,2.016
168203.SZ,20260825,1.278,1.046
168204.SZ,20260825,2.407,1.969
168301.SZ,20260825,0.905,0.741
168401.SZ,20260825,6.518,5.333
168701.SZ,20260825,1.08,0.884
169101.SZ,20260825,2.22,1.816
169104.SZ,20260825,3.123,2.555
169105.SZ,20260825,2.346,1.92
169106.SZ,20260825,1.235,1.011
169201.SZ,20260825,2.045,1.673
180101.SZ,20260825,1.592,1.302
180102.SZ,20260825,1.097,0.897
180103.SZ,20260825,1.944,1.59
180105.SZ,20260825,1.39,1.138
180106.SZ,20260825,2.715,2.221
180201.SZ,20260825,7.966,6.518
180202.SZ,20260825,5.168,4.228
180203.SZ,20260825,7.92,6.48
180301.SZ,20260825,2.289,1.873
180302.SZ,20260825,2.94,2.406
180303.SZ,20260825,3.488,2.854
180305.SZ,20260825,3.718,3.042
180306.SZ,20260825,5.122,4.19
180401.SZ,20260825,6.211,5.081
180402.SZ,20260825,5.33,4.361
180501.SZ,20260825,3.574,2.924
180502.SZ,20260825,3.834,3.137
180503.SZ,20260825,3.221,2.635
180601.SZ,20260825,10.305,8.431
180602.SZ,20260825,4.099,3.353
180603.SZ,20260825,4.725,3.866
180605.SZ,20260825,4.587,3.753
180606.SZ,20260825,3.973,3.251
180607.SZ,20260825,5.962,4.878
180701.SZ,20260825,4.15,3.396
180801.SZ,20260825,12.533,10.255
180901.SZ,20260825,5.922,4.846
200011.SZ,20260825,2.81,2.3
200012.SZ,20260825,1.45,1.19
200016.SZ,20260825,0.77,0.63
200017.SZ,20260825,1.8,1.48
200019.SZ,20260825,3.53,2.89
200020.SZ,20260825,2.71,2.21
200025.SZ,20260825,4.41,3.61
200026.SZ,20260825,9.16,7.5
200028.SZ,20260825,13.13,10.75
200029.SZ,20260825,4.47,3.65
200030.SZ,20260825,3.09,2.53
200037.SZ,20260825,2.51,2.05
200045.SZ,20260825,4.36,3.56
200055.SZ,20260825,1.5,1.22
200056.SZ,20260825,0.57,0.47
200058.SZ,20260825,1.68,1.38
200429.SZ,20260825,10.33,8.45
200468.SZ,20260825,3.66,3.0
200488.SZ,20260825,0.62,0.5
200505.SZ,20260825,2.16,1.76
200512.SZ,20260825,2.31,1.89
200521.SZ,20260825,3.16,2.58
200530.SZ,20260825,1.76,1.44
200539.SZ,20260825,2.06,1.68
200541.SZ,20260825,2.1,1.72
200550.SZ,20260825,10.24,8.38
200553.SZ,20260825,3.09,2.53
200570.SZ,20260825,2.29,1.87
200581.SZ,20260825,12.83,10.49
200596.SZ,20260825,64.99,53.17
200625.SZ,20260825,3.72,3.04
200706.SZ,20260825,3.08,2.52
200725.SZ,20260825,5.56,4.55
200726.SZ,20260825,4.81,3.93
200761.SZ,20260825,1.01,0.83
200869.SZ,20260825,8.62,7.06
200992.SZ,20260825,1.85,1.51
201872.SZ,20260825,19.06,15.6
300001.SZ,20260825,43.51,29.01
300002.SZ,20260825,9.43,6.29
300003.SZ,20260825,14.05,9.37
300004.SZ,20260825,11.39,7.59
300005.SZ,20260825,12.47,8.31
300006.SZ,20260825,6.11,4.07
300007.SZ,20260825,36.8,24.54
300008.SZ,20260825,7.25,4.83
300009.SZ,20260825,10.19,6.79
300010.SZ,20260825,2.69,1.79
300011.SZ,20260825,7.14,4.76
300012.SZ,20260825,18.19,12.13
300013.SZ,20260825,4.78,3.18
300014.SZ,20260825,66.98,44.66
300015.SZ,20260825,10.01,6.67
300016.SZ,20260825,11.69,7.79
300017.SZ,20260825,18.24,12.16
300018.SZ,20260825,13.49,8.99
300019.SZ,20260825,16.86,11.24
300020.SZ,20260825,4.07,2.71
300021.SZ,20260825,4.62,3.08
300022.SZ,20260825,9.74,6.5
300024.SZ,20260825,17.11,11.41
300025.SZ,20260825,6.12,4.08
300026.SZ,20260825,4.0,2.66
300027.SZ,20260825,2.21,1.47
300030.SZ,20260825,8.09,5.39
300031.SZ,20260825,25.8,17.2
300032.SZ,20260825,4.51,3.01
300033.SZ,20260825,260.06,173.38
300034.SZ,20260825,18.64,12.42
300035.SZ,20260825,16.36,10.9
300036.SZ,20260825,13.08,8.72
300037.SZ,20260825,74.4,49.6
300039.SZ,20260825,6.35,4.23
300040.SZ,20260825,7.19,4.79
300041.SZ,20260825,12.72,8.48
300042.SZ,20260825,46.7,31.14
300043.SZ,20260825,5.21,3.47
300044.SZ,20260825,6.53,4.35
300045.SZ,20260825,14.88,9.92
300046.SZ,20260825,29.29,19.53
300047.SZ,20260825,10.7,7.14
300048.SZ,20260825,5.93,3.95
300049.SZ,20260825,45.54,30.36
300050.SZ,20260825,7.88,5.26
300051.SZ,20260825,9.83,6.55
300052.SZ,20260825,12.5,8.34
300053.SZ,20260825,13.78,9.18
300054.SZ,20260825,88.34,58.9
300055.SZ,20260825,6.94,4.62
300056.SZ,20260825,10.14,6.76
300057.SZ,20260825,7.84,5.22
300058.SZ,20260825,15.78,10.52
300059.SZ,20260825,22.7,15.14
300061.SZ,20260825,7.33,4.89
300062.SZ,20260825,7.44,4.96
300063.SZ,20260825,10.31,6.87
300065.SZ,20260825,17.68,11.78
300066.SZ,20260825,5.88,3.92
300067.SZ,20260825,6.13,4.09
300068.SZ,20260825,4.69,3.13
300069.SZ,20260825,30.66,20.44
300070.SZ,20260825,4.12,2.74
300071.SZ,20260825,4.62,3.08
300072.SZ,20260825,4.46,2.98
300073.SZ,20260825,50.0,33.34
300074.SZ,20260825,4.49,2.99
300075.SZ,20260825,12.71,8.47
300076.SZ,20260825,5.32,3.54
