ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002731.SZ,20260331,7.94,8.22,7.52,7.53,308755.4,242522.648,-4.9242
002732.SZ,20260331,17.07,17.17,16.36,16.44,31660.0,52907.223,-4.1399
002733.SZ,20260331,26.23,26.26,24.5,24.52,265976.83,667398.91,-7.1212
002734.SZ,20260331,18.05,18.1,17.28,17.31,198371.38,349026.161,-4.0466
002735.SZ,20260331,14.61,14.91,14.49,14.53,90171.22,132475.895,-0.8868
002736.SZ,20260331,11.3,11.42,11.2,11.21,215971.22,244513.217,-0.7965
002737.SZ,20260331,12.54,12.7,12.47,12.47,40412.96,50852.779,-0.6375
002738.SZ,20260331,72.8,76.54,72.16,74.3,351785.75,2625196.665,1.1297
002739.SZ,20260331,9.8,9.86,9.73,9.77,282404.54,276511.959,-0.6104
002741.SZ,20260331,18.75,18.76,17.83,17.87,158949.75,288043.645,-4.5406
002742.SZ,20260331,4.62,4.69,4.43,4.47,87163.0,39783.667,-1.1062
002743.SZ,20260331,5.58,5.68,5.48,5.49,69674.0,38948.862,-1.0811
002745.SZ,20260331,8.72,8.76,8.42,8.42,331195.08,282450.009,-3.2184
002746.SZ,20260331,6.09,6.13,5.95,5.96,129530.07,78282.255,-2.1346
002747.SZ,20260331,20.19,20.43,20.0,20.03,97100.06,196417.691,-0.4968
002748.SZ,20260331,11.68,11.79,11.4,11.41,40794.0,47193.144,-2.4786
002749.SZ,20260331,13.25,13.28,12.98,13.14,22374.23,29276.26,-1.0542
002752.SZ,20260331,6.24,6.3,6.15,6.16,112335.5,70052.198,-1.44
002753.SZ,20260331,7.79,8.02,7.59,7.61,72527.4,56152.715,-2.8097
002755.SZ,20260331,15.8,15.97,15.51,15.66,245706.44,385479.458,0.3846
002756.SZ,20260331,78.73,78.98,74.43,74.82,227182.3,1731375.447,-6.6733
002757.SZ,20260331,20.1,20.56,19.93,19.98,71879.19,145059.388,-1.4307
002758.SZ,20260331,10.14,10.37,9.8,9.8,127523.03,127227.53,-3.9216
002759.SZ,20260331,36.54,36.73,34.5,34.5,507399.25,1794455.092,-6.4026
002760.SZ,20260331,21.91,22.19,21.4,21.44,35915.0,78176.286,-1.107
002761.SZ,20260331,8.12,8.73,8.12,8.57,389873.99,331110.302,4.896
002762.SZ,20260331,7.01,7.34,6.98,7.22,81247.75,58910.117,3.2904
002763.SZ,20260331,7.72,7.9,7.68,7.7,55869.8,43627.194,-0.2591
002765.SZ,20260331,10.14,10.19,9.92,9.94,110256.71,110821.281,-1.6815
002766.SZ,20260331,5.0,5.07,4.96,4.98,137868.18,69095.288,-0.7968
002767.SZ,20260331,20.67,21.11,20.53,20.53,19463.0,40490.326,-0.917
002768.SZ,20260331,50.36,51.24,46.95,47.02,49617.33,240029.083,-4.76
002769.SZ,20260331,10.98,11.06,10.66,10.67,65009.95,70525.068,-2.7347
002771.SZ,20260331,16.63,17.22,16.43,17.13,283315.13,480109.115,1.6617
002772.SZ,20260331,16.44,17.02,15.83,15.94,98564.0,160140.208,-2.448
002773.SZ,20260331,28.48,29.15,28.3,28.9,190827.64,547886.148,1.546
002774.SZ,20260331,10.85,10.97,10.63,10.68,35379.5,38131.298,-1.0195
002775.SZ,20260331,4.27,4.33,4.15,4.17,79635.96,33813.104,-2.3419
002777.SZ,20260331,16.8,16.92,16.4,16.42,55107.07,91773.852,-1.6766
002778.SZ,20260331,19.7,19.94,19.35,19.45,19233.0,37669.016,-0.7147
002779.SZ,20260331,90.47,92.26,88.23,88.3,28550.5,257452.856,-1.0312
002780.SZ,20260331,15.4,15.67,15.2,15.26,74092.48,114645.727,0.9927
002782.SZ,20260331,22.55,22.59,21.02,21.02,216753.93,468110.294,-7.3192
002783.SZ,20260331,9.35,9.46,9.18,9.2,100100.41,93201.295,-1.919
002785.SZ,20260331,38.66,38.85,37.42,37.44,39538.0,150313.586,-2.98
002786.SZ,20260331,7.55,7.63,7.45,7.47,43011.0,32369.998,-1.0596
002787.SZ,20260331,12.7,12.73,11.95,12.02,124635.0,152649.628,-5.1302
002788.SZ,20260331,14.88,16.17,14.88,16.17,1042968.6,1632465.176,10.0
002789.SZ,20260331,12.1,12.65,11.69,11.83,45988.76,55215.67,-3.8211
002790.SZ,20260331,7.9,7.99,7.73,7.76,42459.0,33397.855,-1.6477
002791.SZ,20260331,20.03,20.38,19.59,19.79,62851.0,125667.025,-1.8353
002792.SZ,20260331,42.7,46.72,42.61,44.55,782251.97,3505072.886,4.4059
002793.SZ,20260331,4.89,4.99,4.87,4.88,197845.4,97594.485,-0.813
002795.SZ,20260331,7.88,8.05,7.85,7.93,143204.04,113684.317,-0.1259
002796.SZ,20260331,47.01,47.36,45.19,45.76,146147.4,675964.826,-4.2678
002797.SZ,20260331,7.36,7.54,7.12,7.13,1757499.76,1283188.179,-3.7787
002798.SZ,20260331,6.25,6.27,6.02,6.03,58129.0,35608.434,-3.2103
002799.SZ,20260331,8.45,8.67,8.4,8.5,95177.0,81502.853,0.3542
002800.SZ,20260331,21.23,22.91,21.14,22.91,106073.52,238065.68,9.9856
002801.SZ,20260331,30.57,30.87,30.13,30.23,19007.74,57945.111,-1.0475
002802.SZ,20260331,13.1,13.32,12.85,12.87,37338.3,48905.101,-2.0548
002803.SZ,20260331,17.79,18.0,17.07,17.11,82262.02,143626.793,-3.9843
002805.SZ,20260331,17.8,18.04,17.45,17.46,168143.6,297516.371,-3.3758
002806.SZ,20260331,12.88,12.93,12.35,12.4,87643.44,110659.617,-3.577
002807.SZ,20260331,4.54,4.6,4.53,4.54,328727.2,150240.507,0.0
002808.SZ,20260331,4.94,5.02,4.69,4.7,59758.24,28454.876,-4.8583
002809.SZ,20260331,11.35,11.5,11.11,11.13,89711.37,101355.798,-2.2827
002810.SZ,20260331,22.97,24.5,22.7,23.44,424867.52,999283.695,2.3581
002811.SZ,20260331,13.56,13.76,13.36,13.65,41117.0,55796.253,0.5895
002812.SZ,20260331,73.0,74.19,67.76,67.78,414638.86,2929322.607,-8.6523
002813.SZ,20260331,24.55,25.2,24.17,24.17,19431.0,47908.996,-1.226
002815.SZ,20260331,14.0,14.1,13.58,13.59,206857.19,285165.954,-2.9286
002816.SZ,20260331,22.5,22.95,21.5,21.55,27456.44,61074.812,-3.8805
002817.SZ,20260331,8.14,8.29,8.05,8.06,83539.97,68221.41,-0.9828
002818.SZ,20260331,10.95,10.96,10.6,10.75,136777.98,146669.042,-5.2028
002819.SZ,20260331,24.19,24.66,23.96,23.99,17620.8,42781.896,-0.9905
002820.SZ,20260331,11.16,11.28,10.92,10.94,43004.0,47812.175,-1.2635
002821.SZ,20260331,105.67,110.77,105.67,110.77,170049.89,1872865.225,10.0
002822.SZ,20260331,3.18,3.24,3.12,3.13,106558.0,33739.552,-1.5723
002823.SZ,20260331,14.81,14.99,14.62,14.62,42266.86,62524.716,-1.0825
002824.SZ,20260331,19.44,19.44,18.88,19.31,105237.79,201830.101,-0.7198
002825.SZ,20260331,10.3,11.09,10.29,10.49,133432.03,143348.81,2.0428
002826.SZ,20260331,20.2,20.23,19.84,19.95,38332.0,76680.711,-0.5484
002827.SZ,20260331,32.5,33.45,32.4,32.91,32858.0,108792.918,1.0129
002828.SZ,20260331,13.02,13.4,12.69,12.93,239523.4,311125.757,-1.7477
002829.SZ,20260331,22.41,23.09,22.29,22.3,49559.0,112535.476,-0.6682
002830.SZ,20260331,21.36,21.72,21.1,21.17,17367.01,37205.971,-1.3514
002831.SZ,20260331,32.89,33.38,31.5,31.7,89847.83,290679.038,-3.8228
002832.SZ,20260331,17.5,17.54,17.1,17.12,82213.0,142097.011,-2.1714
002833.SZ,20260331,18.15,18.33,17.91,17.94,41473.26,75191.977,-1.048
002835.SZ,20260331,15.69,15.95,15.53,15.58,16341.0,25675.019,-0.7643
002836.SZ,20260331,14.11,14.19,13.61,13.63,24923.12,34618.273,-3.4703
002837.SZ,20260331,88.89,89.5,83.8,84.35,518032.64,4449883.619,-6.0377
002838.SZ,20260331,25.05,26.26,25.0,25.05,54442.91,139901.239,-0.358
002839.SZ,20260331,4.5,4.55,4.48,4.49,285763.4,129026.275,0.0
002840.SZ,20260331,11.42,11.42,10.72,10.78,471468.54,517088.124,-5.5215
002841.SZ,20260331,32.7,33.22,32.5,32.59,40582.79,133323.257,-0.3669
002842.SZ,20260331,33.8,34.08,32.26,32.75,359058.79,1186014.609,-3.1065
002843.SZ,20260331,20.95,22.0,20.45,20.81,184147.75,389215.218,-1.0932
002845.SZ,20260331,13.49,13.62,13.23,13.26,53572.8,71783.429,-1.8505
002846.SZ,20260331,14.64,14.76,14.3,14.31,55301.0,80140.82,-2.7853
002847.SZ,20260331,60.44,60.91,59.25,59.37,16568.45,99268.112,-1.4115
002848.SZ,20260331,13.68,13.8,13.41,13.54,27533.0,37429.508,-0.8785
002849.SZ,20260331,16.88,17.07,16.55,16.55,59584.37,100177.479,-1.7221
002850.SZ,20260331,180.0,183.99,175.65,179.0,191110.42,3428567.933,0.9474
002851.SZ,20260331,100.46,100.61,96.08,97.2,113177.84,1111331.707,-3.2354
002852.SZ,20260331,9.88,10.06,9.76,9.78,74102.0,73298.272,-1.1122
002853.SZ,20260331,24.87,25.3,24.43,24.59,30805.0,76353.928,-0.8468
002855.SZ,20260331,12.09,12.58,12.09,12.16,50002.0,61348.029,0.579
002856.SZ,20260331,11.7,11.7,11.21,11.24,43782.0,50208.17,-2.684
002857.SZ,20260331,22.25,22.71,21.62,21.67,34161.0,75523.255,-2.6505
002858.SZ,20260331,15.85,16.58,15.7,16.1,173149.0,278688.247,1.7056
002859.SZ,20260331,41.99,41.99,39.26,39.76,98188.23,396489.417,-5.3333
002860.SZ,20260331,13.0,13.1,12.76,12.83,70443.87,90962.225,-1.6104
002861.SZ,20260331,15.36,15.45,14.95,14.98,42595.0,64655.474,-2.474
002862.SZ,20260331,16.2,16.29,15.85,15.9,24617.4,39499.647,-1.1809
002863.SZ,20260331,5.46,5.53,5.39,5.4,105107.02,57412.902,-1.2797
002864.SZ,20260331,34.0,34.43,33.35,33.39,35122.21,118910.411,-1.7074
002865.SZ,20260331,72.0,75.89,71.3,71.98,143743.01,1057435.699,-0.8676
002866.SZ,20260331,22.55,22.79,21.63,21.75,355877.38,786680.808,-4.6053
002867.SZ,20260331,11.96,12.08,11.92,11.94,51785.0,62099.554,-0.2506
002868.SZ,20260331,37.75,38.18,37.14,37.29,7343.0,27586.342,-1.2185
002869.SZ,20260331,25.4,25.63,24.91,25.25,66950.43,168340.744,-0.5514
002870.SZ,20260331,36.78,36.94,35.51,35.77,38865.01,140132.681,-2.9308
002871.SZ,20260331,16.85,16.99,16.06,16.18,43361.44,71330.17,-3.9763
002872.SZ,20260331,5.14,5.25,5.02,5.03,49932.5,25668.604,-2.1401
002873.SZ,20260331,10.14,10.32,10.09,10.12,72972.2,74490.757,-0.2956
002875.SZ,20260331,19.15,19.85,18.89,18.93,43384.87,83422.686,-1.8154
002876.SZ,20260331,26.14,26.14,25.36,25.5,32617.23,83615.02,-1.8098
002877.SZ,20260331,8.75,8.84,8.55,8.57,84573.0,73485.724,-2.0571
002878.SZ,20260331,17.09,17.62,17.09,17.35,116683.0,203069.86,1.4027
002879.SZ,20260331,20.68,21.03,20.24,20.28,49573.69,102254.727,-1.9342
002880.SZ,20260331,27.29,27.6,26.89,26.93,17057.4,46302.345,-1.3192
002881.SZ,20260331,38.07,38.87,37.96,38.24,38289.0,146857.185,0.3938
002882.SZ,20260331,27.9,28.12,27.2,27.26,36134.0,99864.767,-2.4687
002883.SZ,20260331,9.9,10.1,9.73,9.81,49831.16,49551.94,-0.9091
002884.SZ,20260331,18.45,18.7,18.19,18.22,32077.32,59225.713,-1.3001
002885.SZ,20260331,24.52,24.65,23.58,23.58,112460.41,270136.669,-3.7944
002886.SZ,20260331,20.58,20.77,20.02,20.06,55326.8,112468.986,-2.5267
002887.SZ,20260331,11.61,11.87,11.48,11.55,65137.3,75906.302,-0.6024
002888.SZ,20260331,18.66,18.84,18.15,18.21,17965.4,33182.358,-2.4116
002889.SZ,20260331,13.23,13.39,13.07,13.07,12828.17,16976.54,-1.3585
002890.SZ,20260331,16.22,16.22,15.29,15.54,28554.38,44621.191,0.8436
002891.SZ,20260331,36.85,37.37,36.13,36.13,86234.18,314699.872,-2.3777
002892.SZ,20260331,10.9,11.03,10.83,10.85,50244.97,54893.528,-0.4587
002893.SZ,20260331,13.0,13.24,12.18,12.19,406712.86,513879.075,-7.1592
002895.SZ,20260331,40.47,40.54,39.31,39.52,69184.69,275182.914,-2.5641
002896.SZ,20260331,75.52,77.4,73.77,74.95,73347.43,553273.541,-0.7548
002897.SZ,20260331,60.0,60.9,58.03,58.23,70407.06,416841.157,-3.3848
002898.SZ,20260331,11.57,11.68,11.46,11.52,6142.7,7097.295,-0.4322
002899.SZ,20260331,28.53,29.24,28.3,28.39,26015.51,74792.68,-1.4236
002900.SZ,20260331,11.94,12.04,11.78,11.79,38232.72,45486.754,-0.674
002901.SZ,20260331,43.77,44.33,43.6,43.78,11282.0,49464.988,0.3898
002902.SZ,20260331,26.61,27.97,25.9,26.16,581274.35,1549086.012,-9.1035
002903.SZ,20260331,28.07,28.21,27.3,27.3,63955.1,177097.693,-2.7778
002905.SZ,20260331,10.72,10.9,10.64,10.71,76597.04,82219.196,-0.5571
002906.SZ,20260331,27.43,27.8,27.43,27.47,72606.91,200296.759,0.6227
002907.SZ,20260331,14.14,14.5,14.1,14.23,56501.19,80600.978,0.922
002908.SZ,20260331,9.1,9.18,8.96,8.96,34658.32,31457.152,-1.5385
002909.SZ,20260331,6.67,6.77,6.53,6.56,72363.72,48132.661,-1.6492
002910.SZ,20260331,11.36,11.49,11.1,11.1,47783.0,53960.835,-1.9435
002911.SZ,20260331,14.6,14.91,14.46,14.48,95050.18,139011.71,-1.2278
002912.SZ,20260331,26.32,27.02,26.03,26.12,63233.72,167139.014,-0.7599
002913.SZ,20260331,46.59,48.91,45.8,47.84,93931.84,447829.534,2.3316
002915.SZ,20260331,20.65,20.86,20.3,20.36,46374.85,95245.508,-1.595
002916.SZ,20260331,225.17,225.32,217.68,219.51,86013.81,1906050.721,-2.6908
002917.SZ,20260331,13.05,13.92,12.97,13.45,104056.5,141326.498,3.0651
002918.SZ,20260331,11.28,11.52,11.05,11.05,58510.5,65915.134,-1.865
002919.SZ,20260331,20.06,20.25,19.66,19.74,31962.65,63603.562,-1.1517
002920.SZ,20260331,105.02,106.15,103.84,103.88,45044.84,472469.922,-1.0667
002921.SZ,20260331,23.54,23.98,23.27,23.55,32241.96,76113.882,0.0
002922.SZ,20260331,36.02,37.14,35.2,35.3,224331.6,809085.006,-6.092
002923.SZ,20260331,15.84,16.04,15.6,15.67,69256.98,109276.302,-1.0732
002925.SZ,20260331,19.39,19.6,18.98,18.98,60268.44,116007.764,-2.3663
002926.SZ,20260331,8.29,8.41,8.29,8.32,104173.66,87042.707,0.241
002927.SZ,20260331,17.76,17.95,17.35,17.37,52938.59,93331.429,-3.1233
002928.SZ,20260331,7.97,8.08,7.82,7.84,249768.25,198363.715,-1.7544
002929.SZ,20260331,50.35,50.48,48.47,48.47,88957.92,438685.461,-4.3229
002930.SZ,20260331,14.01,14.2,13.66,13.7,86117.86,119915.729,-2.2127
002931.SZ,20260331,68.63,69.83,67.47,67.78,84556.67,581102.317,-1.2097
002932.SZ,20260331,16.23,16.5,16.0,16.05,86749.12,141123.644,-2.1938
002933.SZ,20260331,33.12,33.6,32.71,32.76,19594.66,65070.009,-0.9973
002935.SZ,20260331,18.55,19.1,18.48,18.51,74275.29,139675.41,0.3796
002936.SZ,20260331,1.88,1.9,1.86,1.86,1082008.94,203436.5,-1.0638
002937.SZ,20260331,26.05,26.53,25.7,26.43,70240.41,183830.952,1.7321
002938.SZ,20260331,50.65,54.56,49.87,52.17,430366.63,2285961.388,3.001
002939.SZ,20260331,8.95,9.06,8.89,8.89,136060.0,122091.463,-0.6704
002940.SZ,20260331,31.11,32.28,31.0,31.71,160041.22,508487.55,1.3423
002941.SZ,20260331,15.66,16.0,15.59,15.66,164084.0,258803.011,-0.1276
002942.SZ,20260331,19.68,19.8,19.0,19.12,14172.5,27425.624,-2.7961
002943.SZ,20260331,47.0,48.26,45.83,45.99,44062.15,206839.309,-1.7937
002945.SZ,20260331,15.72,15.91,15.53,15.53,124252.0,195340.53,-1.8331
002946.SZ,20260331,18.14,18.38,17.93,17.98,44556.96,80609.654,-0.663
002947.SZ,20260331,52.0,53.07,50.13,50.5,77774.13,397019.762,-3.2938
002948.SZ,20260331,5.17,5.23,5.13,5.18,490100.63,254808.461,1.1719
002949.SZ,20260331,13.9,13.99,13.57,13.59,27570.74,38087.303,-1.2355
002950.SZ,20260331,12.33,12.6,11.96,12.04,163756.4,198823.091,-3.1376
002951.SZ,20260331,14.27,14.38,13.9,14.14,47215.0,66662.43,-0.9804
002952.SZ,20260331,23.93,24.01,22.94,22.98,47473.0,110900.507,-4.9628
002953.SZ,20260331,11.5,11.73,11.42,11.46,58921.04,68119.42,-0.8651
002955.SZ,20260331,26.7,26.75,26.22,26.3,21054.2,55786.453,-1.2763
002956.SZ,20260331,26.58,26.9,26.2,26.24,9352.0,24827.48,-1.0558
002957.SZ,20260331,27.36,27.5,26.5,26.6,146490.6,393739.223,-3.7975
002958.SZ,20260331,3.06,3.12,3.06,3.06,552162.0,170453.202,-0.3257
002959.SZ,20260331,46.19,47.2,45.8,45.99,21420.5,99222.093,-0.433
002960.SZ,20260331,11.82,12.25,11.76,11.85,247465.25,297648.091,1.7167
002961.SZ,20260331,22.22,22.74,22.04,22.46,93384.57,208447.74,1.1256
002962.SZ,20260331,13.73,13.8,13.41,13.46,34658.0,47071.895,-2.0378
002963.SZ,20260331,15.21,15.5,14.86,14.88,30353.0,46168.201,-1.9763
002965.SZ,20260331,28.64,29.14,28.51,28.53,33224.67,95596.93,-0.3493
002966.SZ,20260331,8.34,8.43,8.32,8.36,303304.48,254651.216,0.2398
002967.SZ,20260331,20.37,20.75,20.21,20.23,58568.0,119636.676,-0.2957
002968.SZ,20260331,11.75,11.92,11.46,11.51,35076.0,40977.518,-1.371
002969.SZ,20260331,26.0,26.89,23.8,24.12,885053.45,2224036.934,-1.551
002970.SZ,20260331,66.06,66.06,61.96,62.72,72375.41,458207.789,-5.2711
002971.SZ,20260331,29.36,29.38,28.18,28.27,36230.3,103548.137,-4.1045
002972.SZ,20260331,12.65,13.32,12.65,12.86,164373.03,214296.564,1.6601
002973.SZ,20260331,13.07,13.15,12.65,12.66,21682.47,27879.593,-2.9885
002975.SZ,20260331,72.08,72.66,70.11,70.2,30163.88,214792.642,-2.6352
002976.SZ,20260331,26.49,27.12,26.23,26.24,21840.2,58314.08,-1.242
002977.SZ,20260331,27.3,28.06,27.18,27.42,28150.36,78018.939,0.8459
002978.SZ,20260331,33.4,33.52,32.6,32.67,32763.81,108330.807,-1.8919
002979.SZ,20260331,35.32,36.0,35.29,35.6,25927.2,92486.322,0.8213
002980.SZ,20260331,44.02,44.92,39.6,42.1,180210.22,747207.78,-3.8374
002981.SZ,20260331,23.6,24.09,23.5,23.54,24968.19,59300.692,-0.2542
002982.SZ,20260331,13.81,14.0,13.46,13.5,29531.52,40583.239,-2.2448
002983.SZ,20260331,22.45,22.49,21.65,21.66,24346.0,53561.859,-3.3036
002984.SZ,20260331,16.83,17.24,16.8,17.0,114896.37,195999.356,1.0101
002985.SZ,20260331,36.82,37.42,36.22,36.23,64766.02,238618.392,-1.5757
002986.SZ,20260331,14.8,15.18,14.38,14.49,57019.96,83549.386,-2.0946
002987.SZ,20260331,16.26,16.5,16.21,16.28,56373.9,92185.506,-0.0614
002988.SZ,20260331,30.0,31.15,29.9,30.06,24655.82,75032.057,-0.8575
002989.SZ,20260331,26.29,26.91,25.79,25.82,21578.59,56771.873,-1.2997
002990.SZ,20260331,28.84,29.84,28.52,29.27,74800.37,219669.315,0.792
002991.SZ,20260331,50.03,50.37,48.72,48.79,8090.0,39942.381,-2.459
002992.SZ,20260331,49.62,49.9,48.0,48.64,13260.0,64722.312,-1.8959
002993.SZ,20260331,46.45,48.79,45.66,45.8,56471.0,264470.587,-1.7167
002995.SZ,20260331,22.8,24.66,22.63,24.66,133192.87,319203.106,9.9911
002996.SZ,20260331,7.43,7.45,7.12,7.12,178747.4,129361.751,-3.9136
002997.SZ,20260331,29.66,30.08,29.45,29.5,40217.49,119775.961,-0.4051
002998.SZ,20260331,8.17,8.36,8.0,8.01,52034.0,42338.485,-1.7178
002999.SZ,20260331,7.31,7.43,7.06,7.08,106204.4,76521.275,-3.0137
003000.SZ,20260331,10.36,10.87,10.36,10.44,66282.57,69922.142,1.6553
003001.SZ,20260331,17.8,18.1,17.66,17.74,14638.6,26186.08,-0.5605
003002.SZ,20260331,26.75,26.87,25.9,25.95,33487.0,88067.933,-3.5316
003003.SZ,20260331,13.27,13.45,13.08,13.13,51596.0,68659.875,-1.055
003004.SZ,20260331,29.51,30.57,29.51,29.81,4711.0,14240.299,-1.3893
003005.SZ,20260331,18.4,18.61,18.22,18.22,18265.0,33648.437,-1.3535
003006.SZ,20260331,17.53,18.06,17.37,17.37,38075.0,67335.893,-0.7429
003007.SZ,20260331,41.79,42.24,40.61,40.63,16608.0,68626.601,-2.3787
003008.SZ,20260331,22.95,23.45,22.68,22.74,16551.7,38206.472,-0.8718
003009.SZ,20260331,57.6,59.64,57.49,57.74,54948.69,322012.669,0.3301
003010.SZ,20260331,32.01,32.16,30.79,30.85,88672.5,278119.002,-3.8641
003011.SZ,20260331,24.24,24.96,23.99,24.31,30202.0,73839.588,0.5792
003012.SZ,20260331,6.27,6.4,6.2,6.22,77727.42,49008.759,-0.9554
003013.SZ,20260331,13.49,13.49,13.2,13.29,63625.16,84568.374,-2.8509
003015.SZ,20260331,14.38,14.49,14.07,14.09,51560.0,73450.68,-2.0848
003016.SZ,20260331,8.19,8.37,8.15,8.18,39214.2,32406.471,-0.7282
003017.SZ,20260331,30.84,31.5,30.4,30.45,18694.18,57641.572,-1.2646
003018.SZ,20260331,29.0,30.61,28.12,29.1,174743.0,513065.75,-1.7224
003019.SZ,20260331,31.08,31.48,30.61,30.89,19826.41,61488.062,-0.9301
003020.SZ,20260331,24.39,24.91,24.19,24.27,16133.0,39461.838,-0.492
003021.SZ,20260331,97.95,99.7,96.0,96.0,32495.92,317055.841,-1.4273
003022.SZ,20260331,20.21,20.3,19.75,19.83,137798.3,275265.377,-1.8317
003023.SZ,20260331,23.03,23.59,22.86,22.86,30476.0,70635.615,-0.4789
003025.SZ,20260331,13.83,14.12,13.61,13.62,31996.4,44244.151,-0.9455
003026.SZ,20260331,36.0,36.66,35.59,35.6,67165.5,242307.945,-2.6791
003027.SZ,20260331,21.55,21.67,20.82,20.89,33136.5,70472.694,-3.3765
003028.SZ,20260331,27.03,27.5,26.37,26.39,18517.4,49844.352,-2.7993
003029.SZ,20260331,21.7,21.83,21.2,21.26,18480.01,39757.467,-1.4829
003030.SZ,20260331,20.99,21.27,20.57,20.64,19852.0,41627.755,-1.6675
003031.SZ,20260331,78.0,78.51,74.25,75.05,110489.0,837908.706,-5.0841
003032.SZ,20260331,6.29,6.4,6.21,6.21,61350.0,38648.14,-1.4286
003033.SZ,20260331,56.01,60.61,53.98,60.61,51880.43,297459.563,10.0
003035.SZ,20260331,7.87,7.92,7.48,7.5,1044820.95,799106.181,-4.943
003036.SZ,20260331,26.91,28.88,26.85,27.86,211833.27,590680.785,2.8044
003037.SZ,20260331,7.2,7.29,7.15,7.19,29512.39,21368.109,-0.1389
003038.SZ,20260331,14.82,14.82,14.33,14.4,48459.19,70608.82,-2.571
003039.SZ,20260331,15.02,15.12,14.7,14.7,42375.0,63065.759,-2.1305
003040.SZ,20260331,16.2,16.38,15.92,15.95,37731.0,60832.372,-1.5432
003041.SZ,20260331,49.77,51.2,48.97,49.38,28610.0,142770.663,-0.7836
003042.SZ,20260331,19.92,20.09,18.46,18.61,281585.54,538123.001,-5.8675
003043.SZ,20260331,55.01,57.35,54.78,55.7,42594.09,238400.041,0.8875
003816.SZ,20260331,4.6,4.67,4.55,4.61,2218103.34,1027186.749,0.2174
300001.SZ,20260331,27.5,27.91,27.18,27.2,183281.44,503138.937,-2.1583
300002.SZ,20260331,9.4,9.54,9.32,9.32,229793.0,216733.824,-1.0616
300003.SZ,20260331,16.38,16.66,16.14,16.2,214850.43,352028.772,-1.0989
300004.SZ,20260331,13.26,13.75,13.08,13.12,192630.0,258247.575,-0.8314
300005.SZ,20260331,15.14,15.43,14.75,14.9,456806.38,687754.858,-1.0624
300006.SZ,20260331,5.08,5.13,4.99,5.0,188788.59,95576.737,-1.7682
300007.SZ,20260331,42.6,43.6,42.26,42.28,79654.95,341357.494,-0.821
300008.SZ,20260331,7.58,7.75,7.51,7.53,817050.34,624293.656,-0.9211
300009.SZ,20260331,9.4,9.68,9.36,9.45,260408.07,248315.67,0.5319
300010.SZ,20260331,6.29,6.38,6.16,6.18,440628.41,275738.587,0.3247
300011.SZ,20260331,7.85,8.22,7.82,8.15,251158.43,203570.94,3.6896
300012.SZ,20260331,14.12,14.46,13.86,13.96,300073.0,420998.608,-1.1331
300013.SZ,20260331,3.88,3.98,3.84,3.85,133572.49,52266.832,-0.7732
300014.SZ,20260331,67.15,67.5,61.88,62.23,1199116.79,7697495.276,-9.9291
300015.SZ,20260331,9.68,9.76,9.51,9.51,505523.87,487375.357,-1.7562
300016.SZ,20260331,10.13,10.43,9.99,10.0,291092.45,294787.284,-2.1526
300017.SZ,20260331,17.31,17.79,16.87,16.9,1482095.85,2547470.117,-3.4286
300018.SZ,20260331,12.84,12.97,12.45,12.47,97058.46,122912.865,-2.8816
300019.SZ,20260331,19.26,19.35,18.84,18.85,55556.0,105971.452,-2.281
300020.SZ,20260331,4.28,4.38,4.17,4.18,182689.0,78402.19,-1.8779
300021.SZ,20260331,4.38,4.46,4.37,4.37,143998.0,63574.044,-0.4556
300022.SZ,20260331,9.36,9.5,9.13,9.35,317774.0,297497.63,0.9719
300024.SZ,20260331,14.79,14.99,14.68,14.71,121978.95,181130.894,-0.5409
300025.SZ,20260331,5.3,5.37,5.21,5.22,102737.9,54348.56,-1.6949
300026.SZ,20260331,3.55,3.59,3.54,3.54,361753.7,128900.013,-0.2817
300027.SZ,20260331,1.62,1.71,1.6,1.61,1091701.73,180472.339,-0.6173
300029.SZ,20260331,5.15,5.22,4.95,4.97,31072.0,15763.307,-3.8685
300030.SZ,20260331,7.78,7.98,7.64,7.67,82258.0,64264.852,-1.6667
300031.SZ,20260331,20.52,20.65,20.28,20.36,45701.0,93374.406,-0.7314
300032.SZ,20260331,5.99,6.0,5.7,5.75,665297.0,388958.297,-5.1155
300033.SZ,20260331,301.99,312.0,297.18,298.5,69501.95,2121116.833,-0.995
300034.SZ,20260331,18.16,18.65,18.08,18.1,164893.22,302566.814,-0.0552
300035.SZ,20260331,22.9,22.93,21.86,21.86,539030.63,1204986.524,-5.857
300036.SZ,20260331,15.24,15.52,15.1,15.12,69357.01,106112.978,-1.1118
300037.SZ,20260331,58.42,58.68,56.27,56.32,165870.07,948111.571,-4.8649
300039.SZ,20260331,5.91,5.99,5.87,5.89,125544.78,74527.8,-0.5068
300040.SZ,20260331,7.8,7.84,7.24,7.28,1014543.13,764659.175,-8.0808
300041.SZ,20260331,10.3,10.77,10.28,10.53,195719.04,206527.583,1.7391
300042.SZ,20260331,43.02,43.19,41.4,41.7,250514.31,1057323.888,-5.784
300043.SZ,20260331,5.59,5.65,5.41,5.42,419563.59,231976.098,-3.9007
300044.SZ,20260331,7.54,7.95,7.45,7.79,353607.2,273124.491,3.4529
300045.SZ,20260331,21.68,22.47,21.68,21.76,208937.8,460560.507,-0.1835
