ts_code,trade_date,up_limit,down_limit
159356.SZ,20260626,1.562,1.278
159357.SZ,20260626,1.56,1.276
159358.SZ,20260626,1.59,1.301
159359.SZ,20260626,1.553,1.271
159360.SZ,20260626,1.583,1.295
159361.SZ,20260626,1.514,1.238
159362.SZ,20260626,1.575,1.289
159363.SZ,20260626,1.912,1.274
159365.SZ,20260626,1.004,0.822
159366.SZ,20260626,1.257,1.029
159367.SZ,20260626,2.675,1.783
159368.SZ,20260626,1.987,1.325
159369.SZ,20260626,2.166,1.444
159370.SZ,20260626,2.82,1.88
159371.SZ,20260626,2.66,1.774
159372.SZ,20260626,2.837,1.891
159373.SZ,20260626,2.713,1.809
159375.SZ,20260626,1.135,0.757
159376.SZ,20260626,1.613,1.319
159377.SZ,20260626,1.078,0.718
159378.SZ,20260626,1.247,1.021
159379.SZ,20260626,1.636,1.338
159380.SZ,20260626,1.64,1.342
159381.SZ,20260626,1.808,1.206
159382.SZ,20260626,4.074,2.716
159383.SZ,20260626,2.638,1.758
159385.SZ,20260626,2.453,2.007
159386.SZ,20260626,1.563,1.279
159387.SZ,20260626,1.096,0.73
159388.SZ,20260626,1.564,1.042
159389.SZ,20260626,2.446,2.002
159390.SZ,20260626,1.398,1.144
159391.SZ,20260626,1.107,0.905
159392.SZ,20260626,1.145,0.937
159393.SZ,20260626,5.855,4.791
159395.SZ,20260626,113.359,92.749
159396.SZ,20260626,113.245,92.655
159397.SZ,20260626,113.062,92.506
159398.SZ,20260626,112.387,91.953
159399.SZ,20260626,1.025,0.839
159400.SZ,20260626,110.967,90.791
159500.SZ,20260626,1.462,1.196
159501.SZ,20260626,2.297,1.879
159502.SZ,20260626,1.67,1.366
159505.SZ,20260626,2.047,1.675
159506.SZ,20260626,1.144,0.936
159507.SZ,20260626,1.288,1.054
159508.SZ,20260626,0.784,0.642
159509.SZ,20260626,2.954,2.417
159510.SZ,20260626,1.335,1.093
159511.SZ,20260626,3.257,2.665
159512.SZ,20260626,1.169,0.957
159513.SZ,20260626,2.006,1.642
159515.SZ,20260626,1.2,0.982
159516.SZ,20260626,1.872,1.532
159517.SZ,20260626,1.627,1.331
159518.SZ,20260626,1.113,0.911
159519.SZ,20260626,1.832,1.499
159520.SZ,20260626,0.934,0.764
159521.SZ,20260626,1.525,1.247
159523.SZ,20260626,1.533,1.255
159525.SZ,20260626,1.113,0.911
159526.SZ,20260626,1.839,1.505
159527.SZ,20260626,2.448,2.003
159528.SZ,20260626,1.426,1.166
159529.SZ,20260626,1.407,1.151
159530.SZ,20260626,1.72,1.408
159531.SZ,20260626,1.738,1.422
159532.SZ,20260626,1.988,1.626
159533.SZ,20260626,2.366,1.936
159535.SZ,20260626,1.781,1.457
159536.SZ,20260626,1.714,1.402
159537.SZ,20260626,1.322,1.082
159538.SZ,20260626,2.651,2.169
159539.SZ,20260626,2.632,2.154
159540.SZ,20260626,2.812,2.3
159541.SZ,20260626,2.194,1.462
159542.SZ,20260626,1.517,1.241
159543.SZ,20260626,1.833,1.499
159545.SZ,20260626,1.36,1.112
159546.SZ,20260626,1.202,0.984
159547.SZ,20260626,1.223,1.001
159549.SZ,20260626,1.227,1.004
159550.SZ,20260626,0.826,0.676
159551.SZ,20260626,1.623,1.328
159552.SZ,20260626,2.561,2.095
159553.SZ,20260626,2.203,1.803
159555.SZ,20260626,2.033,1.663
159556.SZ,20260626,1.463,1.197
159557.SZ,20260626,1.309,1.071
159558.SZ,20260626,4.409,3.607
159559.SZ,20260626,1.54,1.26
159560.SZ,20260626,3.375,2.761
159561.SZ,20260626,1.404,1.148
159562.SZ,20260626,1.947,1.593
159563.SZ,20260626,2.594,1.73
159565.SZ,20260626,1.607,1.315
159566.SZ,20260626,2.509,2.053
159567.SZ,20260626,0.647,0.529
159568.SZ,20260626,1.133,0.927
159569.SZ,20260626,1.39,1.138
159570.SZ,20260626,1.339,1.095
159571.SZ,20260626,2.011,1.341
159572.SZ,20260626,2.024,1.35
159573.SZ,20260626,2.027,1.351
159575.SZ,20260626,1.972,1.314
159576.SZ,20260626,1.976,1.616
159577.SZ,20260626,1.723,1.409
159578.SZ,20260626,1.317,1.077
159581.SZ,20260626,1.09,0.892
159582.SZ,20260626,5.026,4.112
159583.SZ,20260626,2.38,1.948
159586.SZ,20260626,1.205,0.986
159587.SZ,20260626,1.201,0.983
159588.SZ,20260626,1.291,1.057
159589.SZ,20260626,1.117,0.914
159590.SZ,20260626,1.001,0.819
159591.SZ,20260626,1.548,1.266
159592.SZ,20260626,1.516,1.24
159593.SZ,20260626,1.533,1.255
159595.SZ,20260626,1.542,1.262
159596.SZ,20260626,0.74,0.606
159597.SZ,20260626,3.744,2.496
159599.SZ,20260626,4.172,3.414
159600.SZ,20260626,111.454,91.19
159601.SZ,20260626,1.294,1.058
159602.SZ,20260626,1.253,1.025
159603.SZ,20260626,2.682,1.788
159605.SZ,20260626,0.791,0.647
159606.SZ,20260626,1.533,1.255
159607.SZ,20260626,0.787,0.644
159608.SZ,20260626,1.481,1.211
159609.SZ,20260626,0.647,0.529
159610.SZ,20260626,1.546,1.265
159611.SZ,20260626,1.146,0.938
159612.SZ,20260626,2.163,1.769
159613.SZ,20260626,0.987,0.807
159615.SZ,20260626,0.998,0.816
159616.SZ,20260626,0.826,0.676
159617.SZ,20260626,1.437,1.175
159618.SZ,20260626,0.875,0.716
159619.SZ,20260626,1.03,0.842
159620.SZ,20260626,1.548,1.266
159621.SZ,20260626,1.343,1.099
159622.SZ,20260626,1.076,0.88
159623.SZ,20260626,1.201,0.983
159625.SZ,20260626,1.328,1.086
159627.SZ,20260626,1.548,1.266
159628.SZ,20260626,1.698,1.39
159629.SZ,20260626,4.027,3.295
159630.SZ,20260626,1.62,1.326
159631.SZ,20260626,1.484,1.214
159632.SZ,20260626,2.725,2.229
159633.SZ,20260626,4.125,3.375
159635.SZ,20260626,1.091,0.893
159636.SZ,20260626,0.521,0.427
159637.SZ,20260626,1.038,0.85
159638.SZ,20260626,1.019,0.833
159639.SZ,20260626,1.139,0.932
159640.SZ,20260626,1.115,0.913
159641.SZ,20260626,1.185,0.969
159642.SZ,20260626,1.12,0.916
159643.SZ,20260626,0.554,0.454
159645.SZ,20260626,0.618,0.506
159647.SZ,20260626,0.9,0.736
159649.SZ,20260626,121.105,99.086
159650.SZ,20260626,118.536,96.984
159651.SZ,20260626,118.642,97.07
159652.SZ,20260626,1.781,1.457
159653.SZ,20260626,1.408,1.152
159655.SZ,20260626,2.082,1.704
159656.SZ,20260626,1.521,1.245
159657.SZ,20260626,0.601,0.491
159658.SZ,20260626,2.433,1.991
159659.SZ,20260626,2.593,2.121
159660.SZ,20260626,2.631,2.153
159661.SZ,20260626,1.672,1.368
159662.SZ,20260626,1.047,0.857
159663.SZ,20260626,3.001,2.455
159665.SZ,20260626,3.642,2.98
159666.SZ,20260626,1.046,0.856
159667.SZ,20260626,1.005,0.823
159669.SZ,20260626,1.219,0.997
159670.SZ,20260626,0.864,0.707
159671.SZ,20260626,1.812,1.482
159672.SZ,20260626,0.633,0.518
159673.SZ,20260626,1.521,1.245
159675.SZ,20260626,2.19,1.46
159676.SZ,20260626,2.287,1.525
159677.SZ,20260626,1.808,1.48
159678.SZ,20260626,1.921,1.571
159679.SZ,20260626,1.495,1.223
159680.SZ,20260626,2.054,1.68
159681.SZ,20260626,2.495,1.663
159682.SZ,20260626,2.468,1.646
159685.SZ,20260626,1.838,1.504
159686.SZ,20260626,1.507,1.233
159687.SZ,20260626,2.188,1.79
159688.SZ,20260626,0.763,0.625
159689.SZ,20260626,0.634,0.518
159690.SZ,20260626,2.201,1.801
159691.SZ,20260626,1.213,0.993
159692.SZ,20260626,1.425,1.166
159695.SZ,20260626,4.23,3.461
159696.SZ,20260626,2.265,1.853
159697.SZ,20260626,1.372,1.122
159698.SZ,20260626,0.937,0.767
159699.SZ,20260626,0.938,0.768
159700.SZ,20260626,111.427,91.167
159701.SZ,20260626,1.747,1.429
159703.SZ,20260626,1.229,1.005
159706.SZ,20260626,1.186,0.97
159707.SZ,20260626,0.484,0.396
159708.SZ,20260626,0.88,0.72
159709.SZ,20260626,2.274,1.86
159711.SZ,20260626,1.338,1.094
159712.SZ,20260626,1.245,1.019
159713.SZ,20260626,1.676,1.372
159715.SZ,20260626,1.542,1.262
159716.SZ,20260626,1.421,1.163
159717.SZ,20260626,1.243,1.017
159718.SZ,20260626,0.794,0.65
159719.SZ,20260626,1.594,1.304
159720.SZ,20260626,0.915,0.749
159721.SZ,20260626,1.346,1.102
159723.SZ,20260626,1.31,1.072
159725.SZ,20260626,0.847,0.693
159726.SZ,20260626,1.362,1.114
159728.SZ,20260626,0.848,0.694
159729.SZ,20260626,0.716,0.586
159730.SZ,20260626,1.097,0.897
159731.SZ,20260626,1.04,0.851
159732.SZ,20260626,2.072,1.696
159735.SZ,20260626,0.697,0.571
159736.SZ,20260626,0.614,0.502
159738.SZ,20260626,2.32,1.898
159739.SZ,20260626,1.834,1.5
159740.SZ,20260626,0.606,0.496
159741.SZ,20260626,0.608,0.498
159742.SZ,20260626,0.622,0.509
159743.SZ,20260626,1.858,1.52
159745.SZ,20260626,0.616,0.504
159747.SZ,20260626,1.201,0.983
159748.SZ,20260626,0.767,0.627
159750.SZ,20260626,0.882,0.722
159751.SZ,20260626,0.921,0.753
159752.SZ,20260626,0.805,0.659
159755.SZ,20260626,1.24,1.014
159757.SZ,20260626,1.029,0.842
159758.SZ,20260626,1.192,0.976
159760.SZ,20260626,0.585,0.479
159761.SZ,20260626,1.088,0.89
159763.SZ,20260626,0.989,0.809
159766.SZ,20260626,0.622,0.509
159767.SZ,20260626,1.008,0.824
159768.SZ,20260626,0.435,0.356
159770.SZ,20260626,1.298,1.062
159773.SZ,20260626,1.891,1.261
159775.SZ,20260626,1.033,0.845
159776.SZ,20260626,1.063,0.869
159777.SZ,20260626,1.777,1.185
159778.SZ,20260626,1.608,1.316
159779.SZ,20260626,2.156,1.764
159780.SZ,20260626,1.726,1.15
159781.SZ,20260626,1.728,1.152
159782.SZ,20260626,1.73,1.154
159783.SZ,20260626,1.727,1.151
159786.SZ,20260626,1.604,1.312
159787.SZ,20260626,0.677,0.554
159788.SZ,20260626,1.214,0.994
159790.SZ,20260626,0.855,0.699
159791.SZ,20260626,1.312,1.074
159792.SZ,20260626,0.576,0.472
159793.SZ,20260626,0.828,0.678
159795.SZ,20260626,1.119,0.915
159796.SZ,20260626,1.161,0.95
159797.SZ,20260626,0.706,0.578
159798.SZ,20260626,0.847,0.693
159800.SZ,20260626,1.704,1.394
159801.SZ,20260626,1.728,1.414
159804.SZ,20260626,2.221,1.481
159805.SZ,20260626,1.271,1.04
159806.SZ,20260626,0.914,0.748
159807.SZ,20260626,1.245,1.019
159808.SZ,20260626,2.022,1.348
159810.SZ,20260626,2.113,1.409
159811.SZ,20260626,4.423,3.619
159812.SZ,20260626,9.092,7.439
159813.SZ,20260626,2.23,1.824
159814.SZ,20260626,1.109,0.739
159816.SZ,20260626,125.062,102.324
159819.SZ,20260626,2.398,1.962
159820.SZ,20260626,1.691,1.383
159821.SZ,20260626,1.975,1.317
159822.SZ,20260626,0.615,0.503
159824.SZ,20260626,1.39,1.138
159825.SZ,20260626,0.716,0.586
159827.SZ,20260626,0.776,0.635
159828.SZ,20260626,0.416,0.34
159830.SZ,20260626,9.533,7.799
159831.SZ,20260626,9.198,7.526
159834.SZ,20260626,9.529,7.797
159835.SZ,20260626,0.666,0.545
159836.SZ,20260626,1.892,1.262
159837.SZ,20260626,0.49,0.401
159838.SZ,20260626,0.58,0.474
159839.SZ,20260626,0.353,0.289
159840.SZ,20260626,0.996,0.815
159841.SZ,20260626,1.145,0.937
159842.SZ,20260626,1.201,0.983
159843.SZ,20260626,0.562,0.46
159845.SZ,20260626,4.026,3.294
159847.SZ,20260626,0.395,0.323
159848.SZ,20260626,1.01,0.826
159849.SZ,20260626,0.499,0.409
159850.SZ,20260626,0.809,0.662
159851.SZ,20260626,0.728,0.596
159852.SZ,20260626,0.773,0.633
159855.SZ,20260626,0.818,0.67
159856.SZ,20260626,0.602,0.492
159857.SZ,20260626,0.944,0.772
159858.SZ,20260626,0.685,0.561
159859.SZ,20260626,0.381,0.311
159861.SZ,20260626,1.286,1.052
159862.SZ,20260626,0.568,0.464
159863.SZ,20260626,0.739,0.605
159864.SZ,20260626,0.727,0.595
159865.SZ,20260626,0.526,0.43
159866.SZ,20260626,2.093,1.713
159867.SZ,20260626,0.536,0.438
159869.SZ,20260626,1.209,0.989
159870.SZ,20260626,0.98,0.802
159871.SZ,20260626,1.067,0.873
159872.SZ,20260626,0.972,0.796
159873.SZ,20260626,0.547,0.447
159875.SZ,20260626,0.779,0.637
159876.SZ,20260626,1.097,0.897
159877.SZ,20260626,0.536,0.438
159880.SZ,20260626,2.157,1.765
159881.SZ,20260626,1.021,0.835
159883.SZ,20260626,0.459,0.375
159885.SZ,20260626,0.872,0.714
159886.SZ,20260626,1.133,0.927
159887.SZ,20260626,1.351,1.105
159888.SZ,20260626,1.305,1.067
159889.SZ,20260626,1.123,0.919
159890.SZ,20260626,1.973,1.615
159891.SZ,20260626,0.403,0.329
159892.SZ,20260626,0.694,0.568
159895.SZ,20260626,1.904,1.558
159896.SZ,20260626,1.764,1.444
159898.SZ,20260626,0.513,0.419
159899.SZ,20260626,0.795,0.651
159901.SZ,20260626,4.613,3.775
159902.SZ,20260626,5.742,4.698
159903.SZ,20260626,2.187,1.789
159905.SZ,20260626,1.823,1.491
159906.SZ,20260626,2.541,2.079
159907.SZ,20260626,1.305,1.067
159908.SZ,20260626,4.901,3.267
159909.SZ,20260626,1.85,1.514
159910.SZ,20260626,2.602,2.129
159912.SZ,20260626,2.475,2.025
159913.SZ,20260626,2.697,2.207
159915.SZ,20260626,5.274,3.516
159916.SZ,20260626,5.546,4.538
159918.SZ,20260626,3.214,2.63
159919.SZ,20260626,5.792,4.739
159920.SZ,20260626,1.497,1.225
159922.SZ,20260626,3.975,3.253
159923.SZ,20260626,2.576,2.108
159925.SZ,20260626,5.603,4.585
159928.SZ,20260626,0.671,0.549
159929.SZ,20260626,1.326,1.085
159930.SZ,20260626,1.668,1.364
159931.SZ,20260626,1.967,1.609
159933.SZ,20260626,3.053,2.498
159934.SZ,20260626,9.524,7.792
159935.SZ,20260626,3.087,2.525
159936.SZ,20260626,2.07,1.694
159937.SZ,20260626,9.095,7.441
159938.SZ,20260626,0.647,0.529
159939.SZ,20260626,1.569,1.283
159940.SZ,20260626,1.282,1.049
159941.SZ,20260626,1.823,1.491
159943.SZ,20260626,1.975,1.616
159944.SZ,20260626,1.738,1.422
159945.SZ,20260626,1.33,1.088
159948.SZ,20260626,5.82,3.88
159949.SZ,20260626,2.538,1.692
159952.SZ,20260626,3.199,2.133
159954.SZ,20260626,0.912,0.746
159956.SZ,20260626,3.334,2.222
159957.SZ,20260626,3.464,2.31
159958.SZ,20260626,3.175,2.117
159959.SZ,20260626,1.896,1.552
159960.SZ,20260626,0.851,0.697
159961.SZ,20260626,2.814,2.302
159964.SZ,20260626,3.44,2.294
159965.SZ,20260626,1.936,1.584
159966.SZ,20260626,0.772,0.514
159967.SZ,20260626,1.306,0.87
159968.SZ,20260626,12.768,10.446
159970.SZ,20260626,1.317,1.077
159971.SZ,20260626,1.832,1.222
159972.SZ,20260626,131.141,107.297
159973.SZ,20260626,2.481,2.03
159974.SZ,20260626,2.043,1.671
159975.SZ,20260626,0.969,0.793
159976.SZ,20260626,1.485,1.215
159977.SZ,20260626,2.728,1.818
159980.SZ,20260626,2.231,1.825
159981.SZ,20260626,1.54,1.26
159982.SZ,20260626,2.613,2.138
159985.SZ,20260626,2.197,1.797
159991.SZ,20260626,1.258,0.838
159992.SZ,20260626,0.856,0.7
159993.SZ,20260626,1.372,1.122
159994.SZ,20260626,1.936,1.584
159995.SZ,20260626,3.493,2.858
159996.SZ,20260626,1.581,1.293
159997.SZ,20260626,3.003,2.457
159998.SZ,20260626,1.158,0.948
160105.SZ,20260626,1.365,1.117
160106.SZ,20260626,1.641,1.343
160119.SZ,20260626,2.739,2.241
160125.SZ,20260626,1.887,1.544
160127.SZ,20260626,0.936,0.766
160128.SZ,20260626,1.131,0.925
160133.SZ,20260626,4.596,3.76
160135.SZ,20260626,1.049,0.859
160140.SZ,20260626,1.577,1.291
160142.SZ,20260626,1.341,1.097
160143.SZ,20260626,2.436,1.624
160211.SZ,20260626,3.737,3.057
160212.SZ,20260626,4.767,3.901
160215.SZ,20260626,5.272,4.314
160216.SZ,20260626,0.678,0.554
160218.SZ,20260626,0.594,0.486
160219.SZ,20260626,0.568,0.464
160220.SZ,20260626,6.567,5.373
160221.SZ,20260626,2.542,2.08
160222.SZ,20260626,0.684,0.56
160223.SZ,20260626,2.886,1.924
160225.SZ,20260626,2.23,1.824
160311.SZ,20260626,1.761,1.441
160314.SZ,20260626,1.838,1.504
160322.SZ,20260626,1.162,0.95
160323.SZ,20260626,1.947,1.593
160324.SZ,20260626,4.27,3.494
160325.SZ,20260626,2.312,1.542
160326.SZ,20260626,1.062,0.869
160416.SZ,20260626,2.09,1.71
160421.SZ,20260626,2.275,1.861
160505.SZ,20260626,1.247,1.021
160512.SZ,20260626,3.86,3.158
160513.SZ,20260626,2.431,1.989
160515.SZ,20260626,1.153,0.943
160518.SZ,20260626,3.226,2.64
160526.SZ,20260626,1.447,1.184
160527.SZ,20260626,0.938,0.768
160529.SZ,20260626,2.178,1.452
160607.SZ,20260626,1.115,0.913
160610.SZ,20260626,1.544,1.264
160611.SZ,20260626,1.365,1.117
160613.SZ,20260626,1.245,1.019
160615.SZ,20260626,1.652,1.352
160616.SZ,20260626,2.829,2.315
160617.SZ,20260626,1.231,1.007
160618.SZ,20260626,1.789,1.463
160620.SZ,20260626,3.187,2.607
160621.SZ,20260626,1.53,1.252
160622.SZ,20260626,1.261,1.031
160625.SZ,20260626,0.946,0.774
160626.SZ,20260626,2.25,1.841
160628.SZ,20260626,0.484,0.396
160629.SZ,20260626,1.147,0.939
160630.SZ,20260626,1.18,0.966
160631.SZ,20260626,1.394,1.14
160632.SZ,20260626,0.275,0.225
160633.SZ,20260626,1.231,1.007
160635.SZ,20260626,0.891,0.729
160637.SZ,20260626,2.36,1.574
160638.SZ,20260626,3.656,2.992
160639.SZ,20260626,0.89,0.728
160641.SZ,20260626,121.0,99.0
160642.SZ,20260626,3.323,2.719
160643.SZ,20260626,1.406,1.15
160644.SZ,20260626,2.376,1.944
160706.SZ,20260626,1.398,1.144
160716.SZ,20260626,2.13,1.742
160717.SZ,20260626,0.725,0.593
160719.SZ,20260626,1.953,1.598
160722.SZ,20260626,2.607,2.133
160723.SZ,20260626,1.859,1.521
160726.SZ,20260626,1.297,1.061
160805.SZ,20260626,0.846,0.692
160806.SZ,20260626,2.453,2.007
160807.SZ,20260626,2.253,1.843
160812.SZ,20260626,2.952,2.416
160813.SZ,20260626,2.378,1.946
160910.SZ,20260626,0.957,0.783
160916.SZ,20260626,4.697,3.843
160918.SZ,20260626,2.589,2.119
160919.SZ,20260626,4.323,3.537
160921.SZ,20260626,1.412,1.156
160924.SZ,20260626,1.01,0.826
160925.SZ,20260626,1.439,1.177
160926.SZ,20260626,1.366,0.91
161005.SZ,20260626,3.524,2.884
161010.SZ,20260626,1.335,1.093
161014.SZ,20260626,1.619,1.325
161015.SZ,20260626,1.436,1.175
161017.SZ,20260626,3.192,2.612
161019.SZ,20260626,1.345,1.101
161024.SZ,20260626,1.34,1.096
161025.SZ,20260626,1.822,1.49
161026.SZ,20260626,1.357,1.111
161027.SZ,20260626,1.192,0.976
161028.SZ,20260626,1.301,1.065
161029.SZ,20260626,1.819,1.489
161030.SZ,20260626,1.114,0.912
161031.SZ,20260626,2.03,1.661
161032.SZ,20260626,2.233,1.827
161033.SZ,20260626,2.134,1.746
161035.SZ,20260626,1.284,1.05
161036.SZ,20260626,0.703,0.575
161037.SZ,20260626,3.564,2.916
161038.SZ,20260626,2.145,1.755
161039.SZ,20260626,3.333,2.727
161040.SZ,20260626,3.304,2.202
161115.SZ,20260626,1.923,1.573
161116.SZ,20260626,1.627,1.331
161117.SZ,20260626,1.147,0.939
161118.SZ,20260626,1.903,1.557
161119.SZ,20260626,1.966,1.608
161121.SZ,20260626,1.672,1.368
161122.SZ,20260626,0.545,0.446
161123.SZ,20260626,1.746,1.428
161124.SZ,20260626,1.005,0.823
161125.SZ,20260626,3.447,2.821
161126.SZ,20260626,2.061,1.687
161127.SZ,20260626,2.199,1.799
161128.SZ,20260626,7.563,6.188
161129.SZ,20260626,1.555,1.273
161130.SZ,20260626,5.205,4.259
161131.SZ,20260626,1.208,0.988
161132.SZ,20260626,3.964,3.244
161133.SZ,20260626,2.335,1.911
161216.SZ,20260626,1.542,1.262
161217.SZ,20260626,2.445,2.001
161219.SZ,20260626,3.409,2.789
161222.SZ,20260626,3.172,2.596
161224.SZ,20260626,1.376,1.126
161225.SZ,20260626,2.642,2.162
161226.SZ,20260626,1.954,1.598
161227.SZ,20260626,2.045,1.673
161229.SZ,20260626,1.422,1.164
161232.SZ,20260626,1.538,1.258
161233.SZ,20260626,2.013,1.647
161505.SZ,20260626,1.604,1.312
161607.SZ,20260626,1.36,1.112
161610.SZ,20260626,2.596,2.124
161614.SZ,20260626,1.231,1.007
161626.SZ,20260626,1.22,0.998
161631.SZ,20260626,3.695,3.023
161706.SZ,20260626,4.215,3.449
161713.SZ,20260626,1.176,0.962
161715.SZ,20260626,2.529,2.069
161716.SZ,20260626,1.822,1.49
161720.SZ,20260626,1.328,1.086
161722.SZ,20260626,1.873,1.533
161724.SZ,20260626,2.338,1.913
161725.SZ,20260626,0.568,0.464
161726.SZ,20260626,0.392,0.32
161727.SZ,20260626,1.998,1.634
161728.SZ,20260626,1.646,1.346
161729.SZ,20260626,1.957,1.601
161810.SZ,20260626,4.334,3.546
161811.SZ,20260626,1.221,0.999
161812.SZ,20260626,1.727,1.413
161815.SZ,20260626,1.058,0.866
161816.SZ,20260626,1.15,0.941
161820.SZ,20260626,1.274,1.042
161831.SZ,20260626,0.726,0.594
161834.SZ,20260626,1.987,1.625
161837.SZ,20260626,1.29,1.056
161903.SZ,20260626,1.903,1.557
161908.SZ,20260626,1.333,1.091
161912.SZ,20260626,4.78,3.911
161914.SZ,20260626,1.098,0.732
162006.SZ,20260626,2.365,1.935
162105.SZ,20260626,1.709,1.399
162108.SZ,20260626,1.489,1.219
162207.SZ,20260626,1.653,1.353
162215.SZ,20260626,1.2,0.982
162216.SZ,20260626,2.041,1.67
162307.SZ,20260626,1.789,1.463
162411.SZ,20260626,0.873,0.715
162412.SZ,20260626,0.585,0.479
162414.SZ,20260626,2.145,1.755
162415.SZ,20260626,3.109,2.543
162509.SZ,20260626,1.172,0.959
162605.SZ,20260626,2.2,1.8
162607.SZ,20260626,0.502,0.41
162703.SZ,20260626,3.075,2.516
162711.SZ,20260626,2.288,1.872
162712.SZ,20260626,1.562,1.278
162715.SZ,20260626,1.307,1.069
162719.SZ,20260626,2.698,2.208
162720.SZ,20260626,1.984,1.322
162721.SZ,20260626,1.438,1.176
163001.SZ,20260626,1.403,1.148
163003.SZ,20260626,0.735,0.601
163005.SZ,20260626,1.125,0.921
163109.SZ,20260626,0.979,0.801
163110.SZ,20260626,2.729,2.233
163111.SZ,20260626,1.887,1.544
163113.SZ,20260626,1.063,0.869
163114.SZ,20260626,1.502,1.229
163115.SZ,20260626,1.338,1.094
163116.SZ,20260626,2.802,2.292
163118.SZ,20260626,0.669,0.547
163208.SZ,20260626,1.296,1.06
163302.SZ,20260626,1.263,1.033
163402.SZ,20260626,1.08,0.884
163406.SZ,20260626,3.172,2.596
163407.SZ,20260626,2.89,2.364
163409.SZ,20260626,1.75,1.432
163412.SZ,20260626,5.319,4.352
163415.SZ,20260626,6.475,5.297
163417.SZ,20260626,2.482,2.03
163418.SZ,20260626,1.107,0.905
163503.SZ,20260626,0.524,0.428
163801.SZ,20260626,1.264,1.034
163819.SZ,20260626,1.331,1.089
163821.SZ,20260626,2.342,1.916
163907.SZ,20260626,0.873,0.715
164105.SZ,20260626,1.817,1.487
164206.SZ,20260626,1.822,1.49
164208.SZ,20260626,1.547,1.265
164210.SZ,20260626,1.378,1.128
164403.SZ,20260626,0.922,0.754
164508.SZ,20260626,1.561,1.277
164509.SZ,20260626,0.802,0.656
164606.SZ,20260626,1.371,1.121
164701.SZ,20260626,1.703,1.393
164703.SZ,20260626,0.955,0.781
164705.SZ,20260626,1.139,0.932
164808.SZ,20260626,1.219,0.997
164810.SZ,20260626,1.129,0.923
164814.SZ,20260626,1.349,1.103
164824.SZ,20260626,1.447,1.184
164902.SZ,20260626,1.307,1.069
164906.SZ,20260626,0.95,0.778
165309.SZ,20260626,2.263,1.851
165311.SZ,20260626,1.904,1.558
165313.SZ,20260626,6.052,4.952
165508.SZ,20260626,2.311,1.891
165509.SZ,20260626,1.406,1.15
165511.SZ,20260626,2.716,2.222
165512.SZ,20260626,1.341,1.097
165513.SZ,20260626,1.034,0.846
165515.SZ,20260626,1.528,1.25
165516.SZ,20260626,9.77,7.994
165517.SZ,20260626,1.146,0.938
165519.SZ,20260626,1.042,0.852
165520.SZ,20260626,3.103,2.539
165521.SZ,20260626,1.342,1.098
165522.SZ,20260626,1.828,1.496
165525.SZ,20260626,0.814,0.666
165528.SZ,20260626,3.831,3.135
166001.SZ,20260626,1.883,1.541
166006.SZ,20260626,2.829,2.315
166008.SZ,20260626,1.261,1.031
166009.SZ,20260626,4.148,3.394
166011.SZ,20260626,2.261,1.85
166016.SZ,20260626,1.232,1.008
166023.SZ,20260626,1.816,1.486
166024.SZ,20260626,1.14,0.932
166025.SZ,20260626,0.706,0.578
166027.SZ,20260626,1.18,0.786
166105.SZ,20260626,1.087,0.889
166107.SZ,20260626,1.735,1.419
166401.SZ,20260626,1.255,1.027
167001.SZ,20260626,2.206,1.805
167002.SZ,20260626,7.807,6.387
167003.SZ,20260626,1.308,1.07
167301.SZ,20260626,1.097,0.897
167302.SZ,20260626,1.129,0.923
167501.SZ,20260626,1.169,0.957
167506.SZ,20260626,2.072,1.696
167508.SZ,20260626,1.769,1.447
168101.SZ,20260626,1.503,1.229
168102.SZ,20260626,1.179,0.965
168103.SZ,20260626,1.529,1.251
168104.SZ,20260626,0.845,0.691
168105.SZ,20260626,3.213,2.629
168203.SZ,20260626,1.28,1.048
168204.SZ,20260626,2.064,1.688
168301.SZ,20260626,0.941,0.77
168401.SZ,20260626,9.76,7.986
168701.SZ,20260626,1.108,0.906
169101.SZ,20260626,3.014,2.466
169104.SZ,20260626,3.548,2.903
169105.SZ,20260626,2.433,1.991
169106.SZ,20260626,1.214,0.994
169201.SZ,20260626,2.699,2.209
180101.SZ,20260626,1.745,1.427
180102.SZ,20260626,1.104,0.904
180103.SZ,20260626,1.942,1.589
180105.SZ,20260626,1.509,1.235
180106.SZ,20260626,3.026,2.476
180201.SZ,20260626,8.565,7.007
180202.SZ,20260626,5.308,4.343
180203.SZ,20260626,8.05,6.586
180301.SZ,20260626,2.415,1.976
180302.SZ,20260626,3.009,2.462
180303.SZ,20260626,3.971,3.249
180305.SZ,20260626,3.625,2.966
180306.SZ,20260626,5.357,4.383
180401.SZ,20260626,6.226,5.094
180402.SZ,20260626,6.785,5.551
180501.SZ,20260626,3.685,3.015
180502.SZ,20260626,3.655,2.991
180503.SZ,20260626,2.88,2.356
180601.SZ,20260626,10.486,8.58
180602.SZ,20260626,3.958,3.238
180603.SZ,20260626,4.696,3.842
180605.SZ,20260626,4.705,3.849
180606.SZ,20260626,3.93,3.216
180607.SZ,20260626,5.655,4.627
180701.SZ,20260626,4.099,3.353
180801.SZ,20260626,12.471,10.203
180901.SZ,20260626,6.873,5.623
