ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
002674.SZ,20260814,11.6056,23.4801,1.21,875422.062,
002675.SZ,20260814,1.0806,1.3554,0.73,1085992.5369,
002676.SZ,20260814,0.9543,1.5443,0.76,359280.0,
002677.SZ,20260814,1.7741,3.7285,0.73,459988.8104,
002678.SZ,20260814,0.4125,2.4911,0.72,628902.2989,
002679.SZ,20260814,0.9854,2.7092,0.81,211237.376,
002681.SZ,20260814,1.872,2.0028,0.78,805798.8378,
002682.SZ,20260814,17.4896,24.6694,2.41,260939.0304,
002683.SZ,20260814,0.8804,1.3548,0.51,2159593.17,
002685.SZ,20260814,5.0635,5.7692,0.78,585468.2967,
002686.SZ,20260814,4.4373,7.7722,1.08,361826.806,
002687.SZ,20260814,10.5305,14.7815,1.06,330125.793,
002688.SZ,20260814,0.8011,1.1966,0.62,400142.288,
002689.SZ,20260814,0.4032,0.8274,0.66,290040.3746,
002690.SZ,20260814,1.6166,2.3421,1.38,1345399.0725,
002691.SZ,20260814,0.5477,1.5251,0.94,145520.0,
002692.SZ,20260814,1.2667,1.7763,0.79,301621.32,
002693.SZ,20260814,4.4409,8.7186,0.63,412201.6612,
002694.SZ,20260814,0.5452,0.9089,1.14,160247.808,
002695.SZ,20260814,1.4342,3.4594,0.51,619461.4806,
002696.SZ,20260814,7.5681,13.6691,1.2,216442.1292,
002697.SZ,20260814,1.2559,1.8897,0.9,631040.0464,
002698.SZ,20260814,5.8454,7.0365,1.14,1300698.3552,
002700.SZ,20260814,2.6622,2.6777,0.78,252313.141,
002701.SZ,20260814,0.5811,0.8745,0.64,1221005.7585,
002702.SZ,20260814,9.4921,12.4431,0.92,276212.7697,
002703.SZ,20260814,6.4247,11.8431,0.58,1202688.5688,
002705.SZ,20260814,0.7577,2.2725,0.63,939340.1849,
002706.SZ,20260814,9.5762,10.359,2.41,1124248.125,
002707.SZ,20260814,1.5938,2.0466,0.86,503150.08,
002708.SZ,20260814,5.0072,7.1679,1.43,664399.836,
002709.SZ,20260814,4.2314,4.7853,1.02,8046203.0299,
002712.SZ,20260814,3.0436,4.8945,1.13,260164.0236,
002713.SZ,20260814,3.3869,4.5468,1.05,979947.356,
002714.SZ,20260814,1.3445,2.3579,0.84,22682101.6769,
002715.SZ,20260814,3.5559,5.4252,0.59,199410.0,
002716.SZ,20260814,7.8095,9.0284,0.55,2512548.943,
002717.SZ,20260814,1.9029,2.0234,0.79,187484.0608,
002718.SZ,20260814,0.9674,2.5446,0.87,1169431.6872,
002719.SZ,20260814,1.4379,1.7848,0.65,107269.932,
002721.SZ,20260814,6.6719,9.5437,0.52,712713.4648,
002722.SZ,20260814,0.7769,1.2774,0.72,282857.184,
002723.SZ,20260814,2.8281,3.1317,0.92,239291.856,
002724.SZ,20260814,3.474,8.5624,1.88,523075.644,
002725.SZ,20260814,2.3307,3.889,0.96,301056.0,
002726.SZ,20260814,9.0058,12.1371,1.78,317144.363,
002727.SZ,20260814,4.0295,5.1606,0.62,700968.1077,
002728.SZ,20260814,3.8439,6.3752,0.85,482511.212,
002729.SZ,20260814,2.2959,3.3869,0.76,253779.39,
002730.SZ,20260814,2.0209,4.0487,0.58,861388.0821,
002731.SZ,20260814,12.0889,13.3959,0.74,40472.648,
002732.SZ,20260814,0.9934,2.3643,0.97,215412.15,
002733.SZ,20260814,2.7621,4.4081,0.8,749987.68,
002734.SZ,20260814,2.0067,2.4223,0.51,734696.3795,
002735.SZ,20260814,4.2076,4.4272,0.9,447303.1256,
002736.SZ,20260814,0.2926,1.0532,1.46,10241743.1,
002737.SZ,20260814,1.0008,2.3108,0.89,788984.0,
002738.SZ,20260814,2.9062,3.3784,1.01,3945972.309,
002739.SZ,20260814,10.8528,15.5443,0.91,2025195.7733,
002741.SZ,20260814,5.2921,7.6525,0.64,1197278.8765,
002742.SZ,20260814,3.9847,5.3044,0.5,292111.554,
002743.SZ,20260814,1.4336,2.1486,0.7,174542.6685,
002745.SZ,20260814,4.6565,5.3691,0.73,1743895.52,
002746.SZ,20260814,2.4542,3.7839,0.71,526649.6844,
002747.SZ,20260814,6.6377,10.3915,0.67,3363099.7875,
002748.SZ,20260814,1.7532,3.7739,0.61,282240.0,
002749.SZ,20260814,0.5848,1.2812,0.58,480234.9045,
002752.SZ,20260814,0.8236,2.2817,0.81,580289.5296,
002753.SZ,20260814,0.7835,0.9215,0.83,268782.0465,
002755.SZ,20260814,1.0529,3.4781,0.81,1275292.3896,
002756.SZ,20260814,2.9329,3.3495,0.93,2605477.5495,
002757.SZ,20260814,8.6774,13.8671,1.02,532116.0759,
002758.SZ,20260814,0.7565,1.3598,0.62,405703.5542,
002759.SZ,20260814,5.4143,6.5635,0.62,978197.4526,
002760.SZ,20260814,2.4232,3.1586,0.85,189628.1572,
002761.SZ,20260814,0.7867,1.3833,0.79,952582.8961,
002762.SZ,20260814,12.7514,16.4102,1.0,360397.45,
002763.SZ,20260814,1.4955,2.7629,0.86,308672.772,
002765.SZ,20260814,1.223,1.6176,0.69,468880.1039,
002766.SZ,20260814,8.4759,16.2337,1.45,386930.61,
002767.SZ,20260814,2.566,5.5399,1.06,272700.0,
002768.SZ,20260814,3.399,5.1752,0.94,2603882.4,
002769.SZ,20260814,1.2812,1.7065,0.85,261695.918,
002771.SZ,20260814,2.5621,2.7126,0.84,271644.5095,
002772.SZ,20260814,2.1594,3.4936,0.93,392730.14,
002773.SZ,20260814,1.0507,2.3272,0.54,2086804.0695,
002774.SZ,20260814,3.9953,9.4266,0.85,590887.2645,
002775.SZ,20260814,3.5484,6.4153,1.07,234897.9724,
002777.SZ,20260814,2.4787,4.0411,1.08,526617.99,
002778.SZ,20260814,1.1151,1.5868,0.48,195737.9277,
002779.SZ,20260814,2.0125,3.5667,0.86,1410024.0,
002780.SZ,20260814,2.3626,2.5608,0.67,219435.1086,
002782.SZ,20260814,2.0184,4.82,0.7,787848.446,
002783.SZ,20260814,2.5417,3.2032,0.61,386971.0625,
002785.SZ,20260814,2.4109,2.9194,1.07,791582.6121,
002786.SZ,20260814,1.0472,1.66,0.79,385586.136,
002787.SZ,20260814,4.0456,5.0869,0.76,712995.2115,
002788.SZ,20260814,5.6939,9.2709,0.71,456895.6392,
002789.SZ,20260814,0.8249,1.732,0.52,162017.8525,
002790.SZ,20260814,1.4181,2.5958,0.88,242365.934,
002791.SZ,20260814,1.8687,2.5999,0.67,532243.04,
002792.SZ,20260814,23.452,28.6273,1.09,1903620.024,
002793.SZ,20260814,4.0336,6.5045,0.63,575334.3165,
002795.SZ,20260814,6.0817,7.9079,1.4,315364.8036,
002796.SZ,20260814,3.1079,4.5241,0.61,800255.4399,
002797.SZ,20260814,1.1721,1.3178,1.17,2723155.2,
002798.SZ,20260814,1.3178,1.5054,0.66,343696.0995,
002799.SZ,20260814,1.9099,3.5737,0.88,217307.16,
002800.SZ,20260814,1.5404,3.0087,0.72,202801.1292,
002801.SZ,20260814,1.8437,3.1318,1.48,628043.52,
002802.SZ,20260814,1.2251,2.1922,0.81,207164.0637,
002803.SZ,20260814,3.3876,3.7648,0.64,892021.9264,
002805.SZ,20260814,5.4882,7.8796,0.95,558724.6875,
002806.SZ,20260814,3.57,3.8038,1.0,302782.86,
002807.SZ,20260814,1.5307,1.6244,1.21,1053229.948,
002809.SZ,20260814,2.5726,3.1925,0.82,198935.4456,
002810.SZ,20260814,1.2012,1.9007,0.89,700392.9537,
002811.SZ,20260814,3.0483,5.9507,2.75,348006.1,
002812.SZ,20260814,2.7828,3.9498,1.01,5549356.683,
002813.SZ,20260814,1.2165,3.5657,0.8,248040.0,
002815.SZ,20260814,3.1172,3.8242,0.7,1608099.1439,
002816.SZ,20260814,1.0419,1.2404,0.65,266200.0,
002817.SZ,20260814,1.5445,2.5797,0.81,196208.4192,
002818.SZ,20260814,0.6895,1.3858,0.7,812078.015,
002819.SZ,20260814,0.7467,1.4755,0.74,616597.5858,
002820.SZ,20260814,6.8802,10.4229,2.34,203680.4562,
002821.SZ,20260814,3.7054,5.9229,0.72,6176570.72,
002822.SZ,20260814,0.5433,0.7206,0.76,622050.0,
002823.SZ,20260814,6.3288,7.2428,1.92,450522.268,
002824.SZ,20260814,8.5023,10.4337,1.29,776687.3088,
002825.SZ,20260814,1.7568,2.7166,0.66,318004.758,
002826.SZ,20260814,2.976,3.9025,0.71,336927.4959,
002827.SZ,20260814,6.726,15.8641,0.93,1571959.004,
002828.SZ,20260814,10.9319,12.3731,0.7,236763.3928,
002829.SZ,20260814,6.4054,7.3642,0.94,437438.787,
002830.SZ,20260814,3.0826,4.6801,1.07,256164.688,
002831.SZ,20260814,2.0672,2.9662,1.66,3483647.2944,
002832.SZ,20260814,2.1986,2.726,0.57,1488404.1168,
002833.SZ,20260814,1.0149,1.4157,0.64,784768.4813,
002835.SZ,20260814,4.7625,6.2642,3.15,279635.2286,
002836.SZ,20260814,0.6928,1.7665,0.64,227865.6,
002837.SZ,20260814,3.2279,4.8791,0.93,7275261.8664,
002838.SZ,20260814,1.4398,2.9673,0.77,1182600.8448,
002839.SZ,20260814,1.1194,1.4148,1.1,1041290.97,
002840.SZ,20260814,2.6199,4.535,1.13,664995.9456,
002841.SZ,20260814,1.092,1.5705,0.62,3477054.4645,
002842.SZ,20260814,15.253,18.3959,0.65,1299529.17,
002843.SZ,20260814,2.4088,3.8044,0.77,411590.976,
002845.SZ,20260814,2.8467,3.7833,0.9,429420.4098,
002846.SZ,20260814,2.6519,3.8979,0.87,449393.259,
002847.SZ,20260814,2.1386,5.2894,1.07,1287983.5217,
002848.SZ,20260814,2.7257,3.5907,0.73,216960.7,
002849.SZ,20260814,2.1774,2.7037,0.61,372209.558,
002850.SZ,20260814,2.8175,3.2084,1.36,5255913.8632,
002851.SZ,20260814,6.3083,7.1953,1.02,7687035.342,
002852.SZ,20260814,1.2169,1.76,0.6,266919.4008,
002853.SZ,20260814,1.8703,2.7608,1.49,377172.5858,
002855.SZ,20260814,0.8758,2.406,0.71,246912.5394,
002856.SZ,20260814,3.7752,5.8823,1.07,191332.2992,
002857.SZ,20260814,5.3148,7.5171,2.41,241673.085,
002858.SZ,20260814,2.0544,2.4016,0.85,217667.0144,
002859.SZ,20260814,5.7566,11.6529,0.94,3314308.452,
002860.SZ,20260814,2.7085,4.3425,0.73,574348.6581,
002861.SZ,20260814,2.4124,2.8132,0.77,313702.256,
002862.SZ,20260814,2.7958,3.3964,0.98,235421.61,
002863.SZ,20260814,1.5306,2.3109,0.73,272165.5544,
002864.SZ,20260814,3.9463,4.5101,0.95,306210.016,
002865.SZ,20260814,2.8535,4.0318,0.68,1399140.9037,
002866.SZ,20260814,3.8336,4.9285,0.83,454839.5333,
002867.SZ,20260814,0.3431,0.9464,0.56,1338389.3187,
002868.SZ,20260814,1.1105,1.5043,0.76,353260.1134,
002869.SZ,20260814,1.1932,1.5396,0.79,281825.595,
002870.SZ,20260814,5.2709,9.2369,0.95,733240.32,
002871.SZ,20260814,2.5328,3.1341,0.96,431425.5594,
002872.SZ,20260814,1.1081,1.1166,0.89,170130.0,
002873.SZ,20260814,2.906,3.9085,0.86,205047.192,
002875.SZ,20260814,1.974,2.546,0.92,290365.2902,
002876.SZ,20260814,5.3359,5.6477,2.81,505483.4043,
002877.SZ,20260814,1.5462,1.7929,0.8,260477.5884,
002878.SZ,20260814,2.3088,4.0143,0.94,327227.6333,
002879.SZ,20260814,11.4413,13.0739,0.76,333690.0019,
002880.SZ,20260814,0.8208,2.9846,0.84,466527.6,
002881.SZ,20260814,3.2607,4.5498,0.77,1147870.56,
002882.SZ,20260814,3.4495,7.4198,0.51,920345.6126,
002883.SZ,20260814,0.6608,1.036,0.58,140697.5471,
002884.SZ,20260814,0.6896,1.0129,0.88,569430.54,
002885.SZ,20260814,12.6806,17.7897,0.9,842280.6421,
002886.SZ,20260814,6.5982,8.8741,1.19,533250.4936,
002887.SZ,20260814,2.2913,4.4974,0.7,312107.556,
002888.SZ,20260814,2.5353,3.6523,0.74,260590.601,
002889.SZ,20260814,1.3876,3.1266,0.59,463398.0225,
002890.SZ,20260814,0.7161,1.2153,0.44,241392.6592,
002891.SZ,20260814,4.7627,9.0996,1.04,965693.1,
002892.SZ,20260814,1.1729,1.4833,0.87,701419.848,
002893.SZ,20260814,2.8638,3.6206,0.97,254676.24,
002895.SZ,20260814,0.6732,1.2538,0.69,2013426.9672,
002896.SZ,20260814,5.318,9.6289,0.55,1524230.0612,
002897.SZ,20260814,4.4135,7.3851,0.9,1162896.4386,
002899.SZ,20260814,1.0509,1.4883,0.54,291751.278,
002900.SZ,20260814,16.0433,23.614,0.54,440365.6032,
002901.SZ,20260814,0.5462,2.1534,0.52,1856877.4575,
002902.SZ,20260814,8.772,10.7084,0.86,601388.031,
002903.SZ,20260814,10.9505,12.8146,0.82,455776.872,
002905.SZ,20260814,1.8578,6.9003,0.77,292024.32,
002906.SZ,20260814,1.0917,2.5321,1.12,1380537.233,
002907.SZ,20260814,1.6087,4.5496,0.84,637251.9538,
002908.SZ,20260814,2.0573,2.6347,0.6,308473.9515,
002909.SZ,20260814,2.0911,3.4836,1.44,200850.0,
002910.SZ,20260814,4.7061,8.2085,1.05,184198.1148,
002911.SZ,20260814,0.4279,2.8574,1.09,1381259.0512,
002912.SZ,20260814,1.9523,2.931,0.57,338259.712,
002913.SZ,20260814,1.718,5.0729,0.68,1801020.8602,
002915.SZ,20260814,4.4257,6.3446,0.78,602821.4473,
002916.SZ,20260814,1.0033,2.7988,0.6,25748097.48,
002917.SZ,20260814,0.9149,1.3547,0.4,363256.839,
002918.SZ,20260814,3.8353,5.8493,0.65,407593.4403,
002919.SZ,20260814,1.235,1.9097,0.77,480109.5244,
002920.SZ,20260814,2.8127,5.1615,2.01,5409479.4952,
002921.SZ,20260814,8.781,10.8009,1.84,344567.8413,
002922.SZ,20260814,4.8524,6.5141,0.87,1117309.452,
002923.SZ,20260814,3.6127,5.963,0.77,388811.1213,
002925.SZ,20260814,2.3187,6.5837,1.25,1806477.129,
002926.SZ,20260814,0.7202,1.3377,1.52,2186625.0,
002927.SZ,20260814,3.1602,6.4956,1.0,370275.8598,
002928.SZ,20260814,2.3185,4.2215,1.39,818074.624,
002929.SZ,20260814,10.8876,16.4289,1.42,1632640.4079,
002930.SZ,20260814,2.2732,4.6673,1.23,409914.654,
002931.SZ,20260814,3.0803,5.746,0.68,1119405.7257,
002932.SZ,20260814,0.4932,0.5894,0.61,352966.8127,
002933.SZ,20260814,0.9619,1.5279,0.92,312855.1,
002935.SZ,20260814,0.9623,1.6882,0.74,712061.1936,
002936.SZ,20260814,1.127,1.4119,0.97,1600208.0864,
002937.SZ,20260814,2.0829,4.1265,0.8,939180.8284,
002938.SZ,20260814,1.0952,3.7556,0.79,22100029.9712,
002939.SZ,20260814,0.625,1.7575,0.66,3312264.4849,
002940.SZ,20260814,4.7392,8.0415,0.66,541438.4888,
002941.SZ,20260814,1.0744,1.9721,0.76,775725.5256,
002942.SZ,20260814,1.1462,3.3639,1.25,237419.0289,
002943.SZ,20260814,5.6212,6.4495,0.6,931524.476,
002945.SZ,20260814,0.3217,3.2167,0.61,3909600.0,
002946.SZ,20260814,1.2008,5.3084,1.21,1360739.823,
002947.SZ,20260814,2.5996,3.1442,0.86,1516965.3459,
002948.SZ,20260814,0.7296,0.8298,0.89,3300141.1149,
002949.SZ,20260814,1.537,2.6676,0.88,206088.3829,
002950.SZ,20260814,1.7737,3.203,1.1,605401.818,
002951.SZ,20260814,4.0595,24.0212,1.11,731157.9146,
002952.SZ,20260814,1.6224,4.0247,0.7,329501.7,
002953.SZ,20260814,2.0814,2.8241,0.62,469458.6135,
002955.SZ,20260814,2.4131,4.29,1.0,825163.68,
002956.SZ,20260814,1.2854,2.8777,0.97,557581.5288,
002957.SZ,20260814,4.8108,10.4494,0.74,1733687.76,
002958.SZ,20260814,0.951,1.2524,0.93,1627798.8575,
002959.SZ,20260814,1.3895,3.9759,2.28,521730.8928,
002960.SZ,20260814,0.7698,1.3789,0.75,864062.372,
002961.SZ,20260814,0.9097,3.0857,1.07,901404.315,
002962.SZ,20260814,3.2786,3.802,0.71,380331.5512,
002963.SZ,20260814,6.3722,13.7928,0.55,268091.7017,
002965.SZ,20260814,7.4415,7.8152,0.83,878674.1733,
002966.SZ,20260814,1.0461,1.2416,1.32,3786650.714,
002967.SZ,20260814,0.5222,0.9174,0.63,1121255.9636,
002968.SZ,20260814,1.1564,2.3589,0.94,205007.6868,
002969.SZ,20260814,4.3981,8.3582,0.78,1540090.9854,
002970.SZ,20260814,2.0415,3.1225,0.55,963246.647,
002971.SZ,20260814,13.8764,18.428,0.78,950971.875,
002972.SZ,20260814,2.548,3.3822,0.48,334817.9768,
002973.SZ,20260814,1.8433,3.6338,0.44,485494.8516,
002975.SZ,20260814,6.2293,7.5632,0.53,2081098.8693,
002976.SZ,20260814,3.176,4.2119,1.0,453443.164,
002977.SZ,20260814,1.2875,1.7546,0.96,253453.2,
002978.SZ,20260814,0.6091,1.6146,0.68,1229061.96,
002979.SZ,20260814,6.8861,8.9788,0.88,1909502.2002,
002980.SZ,20260814,13.8465,19.3043,1.76,1791413.6896,
002981.SZ,20260814,1.1543,3.0777,0.85,315314.2692,
002982.SZ,20260814,2.5983,3.4066,0.8,251147.784,
002983.SZ,20260814,1.224,2.4286,0.91,441830.385,
002984.SZ,20260814,1.0143,1.309,0.95,1442511.3648,
002985.SZ,20260814,1.0221,1.9072,1.07,867797.164,
002986.SZ,20260814,1.4441,1.7261,0.77,504801.2192,
002987.SZ,20260814,1.4006,3.3196,0.74,1142421.8958,
002988.SZ,20260814,2.4203,5.3927,1.98,582044.485,
002989.SZ,20260814,4.8498,8.5266,1.5,511301.2648,
002990.SZ,20260814,11.4104,18.1548,0.82,1389125.921,
002991.SZ,20260814,1.7501,2.4613,1.0,399429.703,
002992.SZ,20260814,0.7712,1.393,0.59,642264.3986,
002993.SZ,20260814,2.139,4.4338,0.75,1076556.0,
002995.SZ,20260814,8.2545,12.5311,0.99,316578.828,
002996.SZ,20260814,1.1738,1.5281,0.72,417059.1264,
002997.SZ,20260814,0.875,1.4931,1.04,565376.8313,
002998.SZ,20260814,3.3604,4.6888,0.75,281371.1498,
002999.SZ,20260814,1.2207,1.9045,0.72,201950.952,
003000.SZ,20260814,2.0868,2.8101,1.83,468479.0738,
003001.SZ,20260814,9.1624,11.1047,0.63,303368.5848,
003002.SZ,20260814,1.2175,2.332,0.73,329000.0,
003003.SZ,20260814,1.7731,2.053,0.7,193331.68,
003004.SZ,20260814,2.765,5.0496,1.02,594495.2351,
003005.SZ,20260814,2.2792,3.0576,0.59,318390.8512,
003006.SZ,20260814,2.4384,5.9648,1.45,565846.1526,
003007.SZ,20260814,2.4966,4.7769,0.42,466579.699,
003008.SZ,20260814,1.0531,1.5853,0.73,198640.0,
003009.SZ,20260814,1.3778,2.7769,0.59,823587.0,
003010.SZ,20260814,4.5312,5.9231,0.67,870655.5405,
003011.SZ,20260814,2.2262,2.9322,0.57,203606.508,
003012.SZ,20260814,0.6249,1.5127,0.82,540310.2008,
003013.SZ,20260814,3.1952,14.0586,1.5,865303.1503,
003015.SZ,20260814,2.7651,3.1907,1.01,338685.3735,
003016.SZ,20260814,0.6909,2.2481,0.78,289318.8608,
003017.SZ,20260814,4.8723,5.7846,2.93,225489.6,
003018.SZ,20260814,4.3938,13.4438,0.94,1288136.85,
003019.SZ,20260814,1.6092,2.335,0.87,415307.0481,
003020.SZ,20260814,6.0093,9.7375,0.61,425627.8755,
003021.SZ,20260814,1.6235,3.9796,1.06,2193491.7215,
003022.SZ,20260814,0.5714,2.2062,0.84,2721887.584,
003023.SZ,20260814,6.5405,13.3141,0.75,294956.48,
003025.SZ,20260814,1.9693,3.3041,0.67,354657.9215,
003026.SZ,20260814,4.0183,5.2363,0.76,554853.258,
003027.SZ,20260814,1.3998,1.9987,0.77,215824.0032,
003028.SZ,20260814,0.952,1.7523,0.97,325999.6662,
003029.SZ,20260814,2.1875,3.4285,0.46,329347.9602,
003030.SZ,20260814,4.0414,6.0536,1.11,274266.44,
003031.SZ,20260814,3.8439,8.4907,1.1,5867296.1232,
003032.SZ,20260814,30.3108,35.1725,0.92,493400.635,
003033.SZ,20260814,2.7437,8.1935,1.35,532683.0,
003035.SZ,20260814,1.11,3.9942,1.74,2060606.0672,
003036.SZ,20260814,4.1835,13.4924,0.67,1214079.4325,
003037.SZ,20260814,0.4516,1.3676,0.73,339675.3549,
003038.SZ,20260814,2.3832,2.8513,1.19,262526.5018,
003039.SZ,20260814,0.4646,2.1269,0.84,729289.5847,
003040.SZ,20260814,3.5578,6.8047,0.47,541373.664,
003041.SZ,20260814,1.1528,5.5501,0.81,625824.0,
003042.SZ,20260814,1.736,3.2953,0.78,187503.68,
003043.SZ,20260814,4.3078,5.6931,0.61,1013111.0535,
003816.SZ,20260814,0.2506,1.4649,1.16,19442044.8915,
300001.SZ,20260814,1.6999,2.5117,0.83,3885716.6393,
300002.SZ,20260814,2.7028,2.7523,1.2,1656360.3952,
300003.SZ,20260814,2.5965,3.586,1.1,2372487.7176,
300004.SZ,20260814,12.5068,16.8361,4.12,427674.2976,
300005.SZ,20260814,6.6539,8.2383,0.84,1060442.6232,
300006.SZ,20260814,2.6074,4.139,0.7,558577.0248,
300007.SZ,20260814,2.2894,2.5445,0.59,1125103.0816,
300008.SZ,20260814,6.0589,6.9733,2.42,1083474.3084,
300009.SZ,20260814,4.4736,5.0471,1.5,1495277.1265,
300010.SZ,20260814,1.5347,1.5347,0.77,458788.0194,
300011.SZ,20260814,0.8208,1.1053,1.06,361516.5738,
300012.SZ,20260814,1.4385,1.5237,0.67,2352593.9634,
300013.SZ,20260814,2.4632,3.3771,0.59,227810.4312,
300014.SZ,20260814,2.1874,3.342,1.05,12266087.7036,
300015.SZ,20260814,0.8284,1.5283,0.69,8099920.8537,
300016.SZ,20260814,3.9711,5.0824,0.7,507815.1081,
300017.SZ,20260814,20.3042,22.6905,2.25,4325021.7185,
300018.SZ,20260814,3.8675,3.8675,1.23,591828.4155,
300019.SZ,20260814,2.7531,4.7894,2.01,595964.9172,
300020.SZ,20260814,1.0464,1.124,0.84,282110.69,
300021.SZ,20260814,0.9491,1.2839,0.59,392589.12,
300022.SZ,20260814,1.5337,2.1133,0.68,403300.1664,
300024.SZ,20260814,1.6447,2.1985,0.66,2414185.8858,
300025.SZ,20260814,2.6905,3.1987,0.9,269660.237,
300026.SZ,20260814,5.0394,7.44,1.32,1087504.0376,
300027.SZ,20260814,1.1558,1.1294,0.94,493862.0502,
300030.SZ,20260814,2.2255,2.8699,0.88,215812.8052,
300031.SZ,20260814,3.8052,4.0181,0.85,929617.674,
300032.SZ,20260814,1.682,2.0141,0.74,301188.6,
300033.SZ,20260814,2.3485,3.7239,0.81,17330288.64,
300034.SZ,20260814,0.9579,1.618,0.83,1255214.3625,
300035.SZ,20260814,1.876,1.9931,0.98,931494.7494,
300036.SZ,20260814,1.9069,1.9528,0.84,566681.705,
300037.SZ,20260814,2.4601,2.8358,0.96,5041992.2432,
300039.SZ,20260814,7.7489,11.1514,0.76,630738.0,
300040.SZ,20260814,13.7409,14.6649,1.26,407278.7832,
300041.SZ,20260814,4.6451,5.3908,1.34,631603.1311,
300042.SZ,20260814,8.921,11.8772,0.67,856510.0274,
300043.SZ,20260814,2.6078,3.8207,0.95,599703.6288,
300044.SZ,20260814,1.6335,1.7098,0.73,404086.8068,
300045.SZ,20260814,2.1299,2.3394,0.73,882020.8243,
300046.SZ,20260814,1.8296,2.4832,0.91,579265.3986,
300047.SZ,20260814,2.8862,2.9524,0.9,619250.1037,
300048.SZ,20260814,1.1147,1.3672,1.01,560511.963,
300049.SZ,20260814,4.22,4.5413,0.8,1187959.95,
300050.SZ,20260814,2.4119,2.9264,0.77,342708.5743,
300051.SZ,20260814,11.1214,12.9385,0.63,332583.8238,
300052.SZ,20260814,15.1802,18.25,1.96,310040.7008,
300053.SZ,20260814,2.0831,2.4896,0.76,893392.8526,
300054.SZ,20260814,2.7069,2.9849,0.62,7267515.7932,
300055.SZ,20260814,1.9254,2.1568,0.91,494519.0136,
300056.SZ,20260814,4.9149,5.3999,1.56,348097.9215,
300057.SZ,20260814,2.9092,3.2186,0.81,659346.4755,
300058.SZ,20260814,14.1188,14.1188,0.87,5421234.012,
300059.SZ,20260814,1.8426,1.9766,1.13,30805823.2053,
300061.SZ,20260814,2.4253,2.7837,0.84,433617.8546,
300062.SZ,20260814,7.5672,8.7262,0.54,422058.058,
300063.SZ,20260814,13.8571,15.3805,0.94,720600.745,
300065.SZ,20260814,4.1805,4.3223,0.67,1209299.6322,
300066.SZ,20260814,1.3399,2.0959,0.64,547057.4632,
300067.SZ,20260814,9.3935,11.5974,0.86,668382.8934,
300068.SZ,20260814,4.0128,4.4429,0.81,383602.8371,
300069.SZ,20260814,6.3681,11.2146,1.17,323154.0,
300070.SZ,20260814,0.6735,1.0883,0.77,1253976.4524,
300071.SZ,20260814,9.9889,12.2076,0.92,421217.4828,
300072.SZ,20260814,1.6924,2.7083,0.99,869396.511,
300073.SZ,20260814,2.0248,2.6368,0.96,2275147.666,
300074.SZ,20260814,2.4856,2.9279,0.76,209116.888,
300075.SZ,20260814,4.8008,5.1092,1.47,704361.6468,
300076.SZ,20260814,2.3432,3.3339,0.79,195040.0,
300077.SZ,20260814,5.4553,5.4553,0.6,1335231.4723,
300078.SZ,20260814,2.2812,2.8106,0.75,349893.9986,
300079.SZ,20260814,1.5315,1.5864,0.73,645990.7293,
300080.SZ,20260814,0.6102,1.4383,0.77,695024.1284,
300081.SZ,20260814,1.4947,1.6671,1.3,182043.4154,
300082.SZ,20260814,0.6422,1.367,0.77,531156.6942,
300083.SZ,20260814,5.0979,5.3905,0.62,2322483.327,
300084.SZ,20260814,3.1075,3.1395,1.1,631073.885,
300085.SZ,20260814,5.3378,7.9034,0.9,2143240.9398,
300086.SZ,20260814,5.5731,7.8693,1.11,310849.9652,
300087.SZ,20260814,0.7516,1.3079,0.62,498296.5268,
300088.SZ,20260814,3.6882,4.388,0.62,1893282.0688,
300091.SZ,20260814,0.3132,0.429,0.82,747457.8613,
300092.SZ,20260814,2.59,3.3841,0.55,322681.6474,
300093.SZ,20260814,4.9375,4.9375,1.2,1383480.0,
300094.SZ,20260814,2.598,3.3017,0.69,322655.8478,
300095.SZ,20260814,1.3527,1.4706,0.6,325400.7075,
300096.SZ,20260814,0.913,1.0893,0.91,419250.0,
300097.SZ,20260814,2.5315,2.8441,0.78,263309.9763,
300098.SZ,20260814,1.9436,2.0484,0.81,806330.9872,
300099.SZ,20260814,1.2707,1.4156,0.67,448994.5068,
300100.SZ,20260814,0.8475,1.5572,0.64,1328797.9773,
300101.SZ,20260814,0.9914,1.4023,0.65,843907.8702,
300102.SZ,20260814,3.6005,5.6085,0.97,1748634.22,
300103.SZ,20260814,1.716,2.3616,0.96,250269.588,
300105.SZ,20260814,7.4759,12.8485,0.83,443600.47,
300106.SZ,20260814,4.6384,7.9725,0.82,207739.6509,
300107.SZ,20260814,2.6592,3.3245,0.7,362431.8012,
300109.SZ,20260814,1.3828,1.4687,0.97,794331.4005,
300110.SZ,20260814,3.6829,4.6046,1.1,346388.409,
300111.SZ,20260814,3.1356,4.4782,1.02,401609.7384,
300112.SZ,20260814,11.1628,12.0131,1.62,274132.3032,
300113.SZ,20260814,8.5598,9.5977,1.72,1271473.1154,
300115.SZ,20260814,1.751,2.6028,0.72,3713763.0728,
300118.SZ,20260814,2.6094,2.825,0.67,1166234.2197,
300119.SZ,20260814,3.1003,3.8543,0.94,894652.7975,
300120.SZ,20260814,20.4898,22.1159,3.29,531888.7514,
300121.SZ,20260814,2.6124,3.7811,1.18,430100.1012,
