ts_code,trade_date,up_limit,down_limit
159549.SZ,20260814,1.304,1.067
159550.SZ,20260814,0.911,0.745
159551.SZ,20260814,1.43,1.17
159552.SZ,20260814,2.465,2.017
159553.SZ,20260814,2.002,1.638
159555.SZ,20260814,1.921,1.571
159556.SZ,20260814,1.333,1.091
159557.SZ,20260814,1.609,1.317
159558.SZ,20260814,1.271,1.04
159559.SZ,20260814,1.384,1.132
159560.SZ,20260814,2.596,2.124
159561.SZ,20260814,1.522,1.246
159562.SZ,20260814,2.375,1.943
159563.SZ,20260814,2.226,1.484
159565.SZ,20260814,1.464,1.198
159566.SZ,20260814,2.1,1.718
159567.SZ,20260814,0.784,0.642
159568.SZ,20260814,1.296,1.06
159569.SZ,20260814,1.492,1.22
159570.SZ,20260814,1.621,1.327
159571.SZ,20260814,1.766,1.178
159572.SZ,20260814,1.766,1.178
159573.SZ,20260814,1.778,1.186
159575.SZ,20260814,1.729,1.153
159576.SZ,20260814,1.753,1.435
159577.SZ,20260814,1.822,1.49
159578.SZ,20260814,1.324,1.084
159581.SZ,20260814,1.157,0.947
159582.SZ,20260814,0.866,0.708
159583.SZ,20260814,1.823,1.491
159586.SZ,20260814,1.199,0.981
159587.SZ,20260814,1.229,1.005
159588.SZ,20260814,1.341,1.097
159589.SZ,20260814,1.19,0.974
159590.SZ,20260814,1.012,0.828
159591.SZ,20260814,1.54,1.26
159592.SZ,20260814,1.507,1.233
159593.SZ,20260814,1.522,1.246
159595.SZ,20260814,1.528,1.25
159596.SZ,20260814,0.729,0.597
159597.SZ,20260814,0.995,0.663
159599.SZ,20260814,3.192,2.612
159600.SZ,20260814,111.713,91.401
159601.SZ,20260814,1.254,1.026
159602.SZ,20260814,1.216,0.995
159603.SZ,20260814,2.107,1.405
159605.SZ,20260814,0.911,0.745
159606.SZ,20260814,1.502,1.229
159607.SZ,20260814,0.906,0.742
159608.SZ,20260814,1.213,0.993
159609.SZ,20260814,0.553,0.453
159610.SZ,20260814,1.405,1.149
159611.SZ,20260814,1.175,0.961
159612.SZ,20260814,2.292,1.876
159613.SZ,20260814,0.985,0.806
159615.SZ,20260814,1.252,1.024
159616.SZ,20260814,0.867,0.709
159617.SZ,20260814,1.515,1.239
159618.SZ,20260814,0.758,0.62
159619.SZ,20260814,1.036,0.848
159620.SZ,20260814,1.426,1.166
159621.SZ,20260814,1.295,1.059
159622.SZ,20260814,1.339,1.095
159623.SZ,20260814,1.1,0.9
159625.SZ,20260814,1.354,1.108
159627.SZ,20260814,1.46,1.194
159628.SZ,20260814,1.539,1.259
159629.SZ,20260814,3.55,2.904
159630.SZ,20260814,1.531,1.253
159631.SZ,20260814,1.399,1.145
159632.SZ,20260814,2.724,2.228
159633.SZ,20260814,3.626,2.966
159635.SZ,20260814,1.102,0.902
159636.SZ,20260814,0.583,0.477
159637.SZ,20260814,0.915,0.749
159638.SZ,20260814,0.93,0.761
159639.SZ,20260814,1.067,0.873
159640.SZ,20260814,1.043,0.853
159641.SZ,20260814,1.11,0.908
159642.SZ,20260814,1.051,0.86
159643.SZ,20260814,0.647,0.529
159645.SZ,20260814,0.719,0.589
159647.SZ,20260814,1.026,0.84
159649.SZ,20260814,121.264,99.216
159650.SZ,20260814,118.704,97.122
159651.SZ,20260814,118.795,97.196
159652.SZ,20260814,1.772,1.45
159653.SZ,20260814,1.33,1.088
159655.SZ,20260814,2.23,1.824
159656.SZ,20260814,1.362,1.114
159657.SZ,20260814,0.696,0.57
159658.SZ,20260814,1.989,1.627
159659.SZ,20260814,2.596,2.124
159660.SZ,20260814,2.619,2.143
159661.SZ,20260814,1.596,1.306
159662.SZ,20260814,1.069,0.875
159663.SZ,20260814,1.13,0.924
159665.SZ,20260814,2.754,2.254
159666.SZ,20260814,1.066,0.872
159667.SZ,20260814,0.757,0.619
159669.SZ,20260814,1.247,1.021
159670.SZ,20260814,0.964,0.788
159671.SZ,20260814,1.485,1.215
159672.SZ,20260814,0.713,0.583
159673.SZ,20260814,1.43,1.17
159675.SZ,20260814,1.766,1.178
159676.SZ,20260814,1.988,1.326
159677.SZ,20260814,1.606,1.314
159678.SZ,20260814,1.715,1.403
159679.SZ,20260814,1.419,1.161
159680.SZ,20260814,1.829,1.497
159681.SZ,20260814,1.999,1.333
159682.SZ,20260814,1.98,1.32
159685.SZ,20260814,1.631,1.335
159686.SZ,20260814,1.434,1.174
159687.SZ,20260814,2.033,1.663
159688.SZ,20260814,0.868,0.71
159689.SZ,20260814,0.715,0.585
159690.SZ,20260814,2.132,1.744
159691.SZ,20260814,1.304,1.067
159692.SZ,20260814,1.354,1.108
159695.SZ,20260814,1.038,0.85
159696.SZ,20260814,2.251,1.841
159697.SZ,20260814,1.412,1.156
159698.SZ,20260814,0.953,0.779
159699.SZ,20260814,0.993,0.813
159700.SZ,20260814,111.705,91.395
159701.SZ,20260814,1.415,1.157
159703.SZ,20260814,1.032,0.844
159706.SZ,20260814,1.044,0.854
159707.SZ,20260814,0.552,0.452
159708.SZ,20260814,0.905,0.741
159709.SZ,20260814,1.929,1.579
159711.SZ,20260814,1.459,1.193
159712.SZ,20260814,1.353,1.107
159713.SZ,20260814,1.416,1.158
159715.SZ,20260814,1.305,1.067
159716.SZ,20260814,1.262,1.032
159717.SZ,20260814,1.169,0.957
159718.SZ,20260814,0.986,0.806
159719.SZ,20260814,1.731,1.417
159720.SZ,20260814,0.812,0.664
159721.SZ,20260814,1.191,0.975
159723.SZ,20260814,1.219,0.997
159725.SZ,20260814,0.875,0.716
159726.SZ,20260814,1.487,1.217
159728.SZ,20260814,0.872,0.714
159729.SZ,20260814,0.792,0.648
159730.SZ,20260814,1.125,0.921
159731.SZ,20260814,1.02,0.834
159732.SZ,20260814,1.551,1.269
159735.SZ,20260814,0.741,0.607
159736.SZ,20260814,0.67,0.548
159738.SZ,20260814,2.32,1.898
159739.SZ,20260814,0.906,0.742
159740.SZ,20260814,0.656,0.536
159741.SZ,20260814,0.659,0.539
159742.SZ,20260814,0.674,0.552
159743.SZ,20260814,1.542,1.262
159745.SZ,20260814,0.589,0.482
159747.SZ,20260814,1.326,1.085
159748.SZ,20260814,0.95,0.778
159750.SZ,20260814,0.977,0.799
159751.SZ,20260814,0.997,0.815
159752.SZ,20260814,0.688,0.563
159755.SZ,20260814,1.073,0.878
159757.SZ,20260814,0.894,0.732
159758.SZ,20260814,1.25,1.022
159760.SZ,20260814,0.68,0.556
159761.SZ,20260814,0.916,0.75
159763.SZ,20260814,0.828,0.678
159766.SZ,20260814,0.624,0.51
159767.SZ,20260814,0.875,0.716
159768.SZ,20260814,0.495,0.405
159770.SZ,20260814,1.137,0.931
159773.SZ,20260814,1.62,1.08
159775.SZ,20260814,0.892,0.73
159776.SZ,20260814,1.317,1.077
159777.SZ,20260814,1.536,1.024
159778.SZ,20260814,1.345,1.101
159779.SZ,20260814,1.635,1.337
159780.SZ,20260814,1.363,0.909
159781.SZ,20260814,1.363,0.909
159782.SZ,20260814,1.368,0.912
159783.SZ,20260814,1.373,0.915
159786.SZ,20260814,1.294,1.058
159787.SZ,20260814,0.652,0.534
159788.SZ,20260814,1.337,1.094
159790.SZ,20260814,0.798,0.653
159791.SZ,20260814,1.233,1.009
159792.SZ,20260814,0.655,0.536
159793.SZ,20260814,0.897,0.734
159795.SZ,20260814,0.987,0.807
159796.SZ,20260814,0.974,0.797
159797.SZ,20260814,0.758,0.62
159798.SZ,20260814,0.952,0.779
159800.SZ,20260814,1.588,1.3
159801.SZ,20260814,1.299,1.063
159804.SZ,20260814,1.997,1.331
159805.SZ,20260814,1.322,1.082
159806.SZ,20260814,0.8,0.654
159807.SZ,20260814,1.054,0.862
159808.SZ,20260814,1.669,1.113
159810.SZ,20260814,1.73,1.154
159811.SZ,20260814,3.341,2.733
159812.SZ,20260814,9.911,8.109
159813.SZ,20260814,0.839,0.687
159814.SZ,20260814,0.894,0.596
159816.SZ,20260814,125.314,102.53
159819.SZ,20260814,2.011,1.645
159820.SZ,20260814,1.52,1.244
159821.SZ,20260814,1.621,1.081
159822.SZ,20260814,0.661,0.541
159824.SZ,20260814,1.227,1.004
159825.SZ,20260814,0.794,0.65
159827.SZ,20260814,0.857,0.701
159828.SZ,20260814,0.486,0.398
159830.SZ,20260814,10.382,8.494
159831.SZ,20260814,10.044,8.218
159834.SZ,20260814,10.391,8.501
159835.SZ,20260814,0.792,0.648
159836.SZ,20260814,1.58,1.054
159837.SZ,20260814,0.582,0.476
159838.SZ,20260814,0.674,0.552
159839.SZ,20260814,0.435,0.356
159840.SZ,20260814,0.865,0.707
159841.SZ,20260814,1.097,0.897
159842.SZ,20260814,1.151,0.941
159843.SZ,20260814,0.616,0.504
159845.SZ,20260814,3.531,2.889
159847.SZ,20260814,0.468,0.383
159848.SZ,20260814,0.964,0.788
159849.SZ,20260814,0.59,0.482
159850.SZ,20260814,0.897,0.734
159851.SZ,20260814,0.695,0.569
159852.SZ,20260814,0.781,0.639
159855.SZ,20260814,0.839,0.687
159856.SZ,20260814,0.661,0.541
159857.SZ,20260814,0.813,0.665
159858.SZ,20260814,0.825,0.675
159859.SZ,20260814,0.468,0.383
159861.SZ,20260814,1.17,0.958
159862.SZ,20260814,0.622,0.509
159863.SZ,20260814,0.638,0.522
159864.SZ,20260814,0.623,0.509
159865.SZ,20260814,0.595,0.487
159866.SZ,20260814,1.907,1.561
159867.SZ,20260814,0.606,0.496
159869.SZ,20260814,1.236,1.012
159870.SZ,20260814,0.881,0.721
159871.SZ,20260814,1.044,0.854
159872.SZ,20260814,0.938,0.768
159873.SZ,20260814,0.593,0.485
159875.SZ,20260814,0.669,0.547
159876.SZ,20260814,1.065,0.871
159877.SZ,20260814,0.58,0.474
159880.SZ,20260814,1.056,0.864
159881.SZ,20260814,0.999,0.817
159883.SZ,20260814,0.495,0.405
159885.SZ,20260814,0.807,0.661
159886.SZ,20260814,1.036,0.848
159887.SZ,20260814,1.445,1.183
159888.SZ,20260814,1.158,0.948
159889.SZ,20260814,1.0,0.818
159890.SZ,20260814,1.962,1.606
159891.SZ,20260814,0.43,0.352
159892.SZ,20260814,0.875,0.716
159895.SZ,20260814,1.553,1.271
159896.SZ,20260814,1.439,1.177
159898.SZ,20260814,0.557,0.455
159899.SZ,20260814,0.809,0.662
159901.SZ,20260814,4.074,3.334
159902.SZ,20260814,5.169,4.229
159903.SZ,20260814,1.924,1.574
159905.SZ,20260814,1.872,1.532
159906.SZ,20260814,1.936,1.584
159907.SZ,20260814,1.191,0.975
159908.SZ,20260814,4.031,2.687
159909.SZ,20260814,1.488,1.218
159910.SZ,20260814,2.626,2.148
159912.SZ,20260814,2.171,1.777
159913.SZ,20260814,2.714,2.22
159915.SZ,20260814,4.325,2.883
159916.SZ,20260814,5.653,4.625
159918.SZ,20260814,2.8,2.291
159919.SZ,20260814,5.43,4.442
159920.SZ,20260814,1.641,1.343
159922.SZ,20260814,3.564,2.916
159923.SZ,20260814,2.428,1.986
159925.SZ,20260814,5.278,4.318
159928.SZ,20260814,0.752,0.616
159929.SZ,20260814,1.541,1.261
159930.SZ,20260814,1.845,1.509
159931.SZ,20260814,2.021,1.653
159933.SZ,20260814,3.149,2.577
159934.SZ,20260814,10.39,8.501
159935.SZ,20260814,2.764,2.262
159936.SZ,20260814,2.123,1.737
159937.SZ,20260814,9.922,8.118
159938.SZ,20260814,0.754,0.617
159939.SZ,20260814,1.251,1.023
159940.SZ,20260814,1.319,1.079
159941.SZ,20260814,1.829,1.497
159943.SZ,20260814,1.736,1.42
159944.SZ,20260814,1.639,1.341
159945.SZ,20260814,1.481,1.211
159948.SZ,20260814,4.775,3.183
159949.SZ,20260814,2.028,1.352
159952.SZ,20260814,2.624,1.75
159954.SZ,20260814,1.01,0.826
159956.SZ,20260814,2.738,1.826
159957.SZ,20260814,2.834,1.89
159958.SZ,20260814,2.615,1.743
159959.SZ,20260814,1.794,1.468
159960.SZ,20260814,0.948,0.776
159961.SZ,20260814,2.504,2.048
159964.SZ,20260814,2.828,1.886
159965.SZ,20260814,1.807,1.479
159966.SZ,20260814,0.668,0.446
159967.SZ,20260814,0.982,0.654
159968.SZ,20260814,11.499,9.409
159970.SZ,20260814,1.17,0.958
159971.SZ,20260814,1.504,1.002
159972.SZ,20260814,131.581,107.657
159973.SZ,20260814,2.192,1.794
159974.SZ,20260814,1.966,1.608
159975.SZ,20260814,0.857,0.701
159976.SZ,20260814,1.441,1.179
159977.SZ,20260814,2.245,1.497
159980.SZ,20260814,2.355,1.927
159981.SZ,20260814,1.652,1.352
159982.SZ,20260814,2.357,1.929
159985.SZ,20260814,2.339,1.913
159991.SZ,20260814,1.021,0.681
159992.SZ,20260814,1.022,0.836
159993.SZ,20260814,1.307,1.069
159994.SZ,20260814,1.41,1.154
159995.SZ,20260814,1.311,1.073
159996.SZ,20260814,1.566,1.282
159997.SZ,20260814,2.378,1.946
159998.SZ,20260814,1.112,0.91
160105.SZ,20260814,1.465,1.199
160106.SZ,20260814,1.748,1.43
160119.SZ,20260814,2.481,2.03
160125.SZ,20260814,1.737,1.421
160127.SZ,20260814,0.946,0.774
160128.SZ,20260814,1.128,0.923
160133.SZ,20260814,4.766,3.9
160135.SZ,20260814,1.09,0.892
160140.SZ,20260814,1.598,1.308
160142.SZ,20260814,1.183,0.968
160143.SZ,20260814,2.004,1.336
160211.SZ,20260814,2.948,2.412
160212.SZ,20260814,3.949,3.231
160215.SZ,20260814,4.018,3.288
160216.SZ,20260814,0.706,0.578
160218.SZ,20260814,0.645,0.527
160219.SZ,20260814,0.66,0.54
160220.SZ,20260814,5.152,4.216
160221.SZ,20260814,2.486,2.034
160222.SZ,20260814,0.752,0.616
160223.SZ,20260814,2.387,1.591
160225.SZ,20260814,2.011,1.645
160311.SZ,20260814,1.624,1.328
160314.SZ,20260814,1.486,1.216
160322.SZ,20260814,1.188,0.972
160323.SZ,20260814,1.937,1.585
160324.SZ,20260814,3.497,2.861
160325.SZ,20260814,2.087,1.391
160326.SZ,20260814,1.025,0.839
160416.SZ,20260814,2.338,1.913
160421.SZ,20260814,1.739,1.423
160505.SZ,20260814,1.223,1.001
160512.SZ,20260814,3.279,2.683
160513.SZ,20260814,2.442,1.998
160515.SZ,20260814,1.139,0.932
160518.SZ,20260814,2.914,2.384
160526.SZ,20260814,1.464,1.198
160527.SZ,20260814,0.947,0.775
160529.SZ,20260814,1.832,1.222
160607.SZ,20260814,0.966,0.79
160610.SZ,20260814,1.428,1.168
160611.SZ,20260814,1.442,1.18
160613.SZ,20260814,1.319,1.079
160615.SZ,20260814,1.56,1.276
160616.SZ,20260814,2.605,2.131
160617.SZ,20260814,1.227,1.004
160618.SZ,20260814,1.793,1.467
160620.SZ,20260814,3.102,2.538
160621.SZ,20260814,1.53,1.252
160622.SZ,20260814,1.258,1.03
160625.SZ,20260814,0.93,0.761
160626.SZ,20260814,1.852,1.516
160628.SZ,20260814,0.549,0.449
160629.SZ,20260814,1.207,0.987
160630.SZ,20260814,1.078,0.882
160631.SZ,20260814,1.483,1.213
160632.SZ,20260814,0.307,0.251
160633.SZ,20260814,1.187,0.971
160635.SZ,20260814,1.034,0.846
160637.SZ,20260814,1.988,1.326
160638.SZ,20260814,3.358,2.748
160639.SZ,20260814,0.919,0.752
160641.SZ,20260814,116.452,95.279
160642.SZ,20260814,2.829,2.315
160643.SZ,20260814,1.296,1.06
160644.SZ,20260814,1.907,1.561
160706.SZ,20260814,1.32,1.08
160716.SZ,20260814,2.259,1.849
160717.SZ,20260814,0.792,0.648
160719.SZ,20260814,2.126,1.74
160722.SZ,20260814,2.474,2.024
160723.SZ,20260814,2.223,1.819
160726.SZ,20260814,1.351,1.105
160805.SZ,20260814,0.817,0.669
160806.SZ,20260814,2.351,1.923
160807.SZ,20260814,2.099,1.717
160812.SZ,20260814,2.763,2.261
160813.SZ,20260814,2.104,1.722
160910.SZ,20260814,1.029,0.842
160916.SZ,20260814,5.214,4.266
160918.SZ,20260814,2.844,2.327
160919.SZ,20260814,4.05,3.314
160921.SZ,20260814,1.555,1.273
160924.SZ,20260814,1.098,0.898
160925.SZ,20260814,1.474,1.206
160926.SZ,20260814,1.321,0.881
161005.SZ,20260814,3.442,2.816
161010.SZ,20260814,1.318,1.078
161014.SZ,20260814,1.617,1.323
161015.SZ,20260814,1.44,1.178
161017.SZ,20260814,2.833,2.318
161019.SZ,20260814,1.344,1.1
161024.SZ,20260814,1.228,1.004
161025.SZ,20260814,1.639,1.341
161026.SZ,20260814,1.333,1.091
161027.SZ,20260814,1.148,0.94
161028.SZ,20260814,1.151,0.941
161029.SZ,20260814,1.927,1.577
161030.SZ,20260814,1.148,0.94
161031.SZ,20260814,1.707,1.397
161032.SZ,20260814,2.47,2.021
161033.SZ,20260814,1.942,1.589
161035.SZ,20260814,1.495,1.223
161036.SZ,20260814,0.743,0.608
161037.SZ,20260814,3.169,2.593
161038.SZ,20260814,1.824,1.492
161039.SZ,20260814,2.919,2.389
161040.SZ,20260814,2.737,1.825
161115.SZ,20260814,1.932,1.58
161116.SZ,20260814,1.778,1.454
161117.SZ,20260814,1.145,0.937
161118.SZ,20260814,1.748,1.43
161119.SZ,20260814,1.982,1.622
161121.SZ,20260814,1.764,1.444
161122.SZ,20260814,0.672,0.55
161123.SZ,20260814,1.592,1.302
161124.SZ,20260814,0.982,0.804
161125.SZ,20260814,3.579,2.929
161126.SZ,20260814,2.286,1.87
161127.SZ,20260814,2.299,1.881
161128.SZ,20260814,7.744,6.336
161129.SZ,20260814,1.883,1.541
161130.SZ,20260814,5.082,4.158
161131.SZ,20260814,1.14,0.932
161132.SZ,20260814,3.251,2.66
161133.SZ,20260814,1.959,1.603
161216.SZ,20260814,1.533,1.255
161217.SZ,20260814,2.444,2.0
161219.SZ,20260814,3.494,2.858
161222.SZ,20260814,3.237,2.649
161224.SZ,20260814,1.484,1.214
161225.SZ,20260814,2.704,2.212
161226.SZ,20260814,2.049,1.677
161227.SZ,20260814,1.827,1.495
161229.SZ,20260814,1.513,1.238
161232.SZ,20260814,1.432,1.172
161233.SZ,20260814,1.98,1.62
161505.SZ,20260814,1.504,1.23
161607.SZ,20260814,1.309,1.071
161610.SZ,20260814,2.032,1.662
161614.SZ,20260814,1.233,1.009
161626.SZ,20260814,1.189,0.973
161631.SZ,20260814,3.157,2.583
161706.SZ,20260814,4.424,3.62
161713.SZ,20260814,1.174,0.96
161715.SZ,20260814,2.442,1.998
161716.SZ,20260814,1.822,1.49
161720.SZ,20260814,1.277,1.045
161722.SZ,20260814,1.73,1.416
161724.SZ,20260814,2.55,2.086
161725.SZ,20260814,0.64,0.524
161726.SZ,20260814,0.475,0.389
161727.SZ,20260814,1.947,1.593
161728.SZ,20260814,1.706,1.396
161729.SZ,20260814,2.169,1.775
161810.SZ,20260814,5.009,4.099
161811.SZ,20260814,1.196,0.978
161812.SZ,20260814,1.554,1.272
161815.SZ,20260814,1.167,0.955
161816.SZ,20260814,1.068,0.874
161820.SZ,20260814,1.275,1.043
161831.SZ,20260814,0.801,0.655
161834.SZ,20260814,2.028,1.66
161837.SZ,20260814,1.243,1.017
161903.SZ,20260814,1.893,1.549
161908.SZ,20260814,1.341,1.097
161912.SZ,20260814,4.871,3.985
161914.SZ,20260814,1.086,0.724
162006.SZ,20260814,2.022,1.654
162105.SZ,20260814,1.618,1.324
162108.SZ,20260814,1.489,1.219
162207.SZ,20260814,1.585,1.297
162215.SZ,20260814,1.206,0.986
162216.SZ,20260814,1.873,1.533
162307.SZ,20260814,1.761,1.441
162411.SZ,20260814,1.03,0.842
162412.SZ,20260814,0.675,0.553
162414.SZ,20260814,2.258,1.848
162415.SZ,20260814,3.169,2.593
162509.SZ,20260814,1.11,0.908
162605.SZ,20260814,1.804,1.476
162607.SZ,20260814,0.538,0.44
162703.SZ,20260814,2.626,2.148
162711.SZ,20260814,2.09,1.71
162712.SZ,20260814,1.563,1.279
162715.SZ,20260814,1.311,1.073
162719.SZ,20260814,3.198,2.616
162720.SZ,20260814,1.666,1.11
162721.SZ,20260814,1.416,1.158
163001.SZ,20260814,1.679,1.373
163003.SZ,20260814,0.739,0.605
163005.SZ,20260814,1.128,0.923
163109.SZ,20260814,0.872,0.714
163110.SZ,20260814,2.604,2.13
163111.SZ,20260814,1.725,1.411
163113.SZ,20260814,1.026,0.84
163114.SZ,20260814,1.387,1.135
163115.SZ,20260814,1.251,1.023
163116.SZ,20260814,2.22,1.816
163118.SZ,20260814,0.779,0.637
163208.SZ,20260814,1.481,1.211
163302.SZ,20260814,1.235,1.011
163402.SZ,20260814,0.985,0.806
163406.SZ,20260814,2.668,2.183
163407.SZ,20260814,3.003,2.457
163409.SZ,20260814,1.672,1.368
163412.SZ,20260814,4.576,3.744
163415.SZ,20260814,5.719,4.679
163417.SZ,20260814,2.318,1.896
163418.SZ,20260814,0.948,0.776
163503.SZ,20260814,0.468,0.383
163801.SZ,20260814,0.926,0.758
163819.SZ,20260814,1.328,1.086
163821.SZ,20260814,2.284,1.868
163907.SZ,20260814,0.876,0.716
164105.SZ,20260814,1.778,1.454
164206.SZ,20260814,1.828,1.496
164208.SZ,20260814,1.566,1.282
164210.SZ,20260814,1.392,1.139
164403.SZ,20260814,1.013,0.829
164508.SZ,20260814,1.47,1.202
164509.SZ,20260814,0.802,0.656
164606.SZ,20260814,1.368,1.12
164701.SZ,20260814,1.862,1.524
164703.SZ,20260814,0.958,0.784
164705.SZ,20260814,1.25,1.022
164808.SZ,20260814,1.21,0.99
164810.SZ,20260814,1.135,0.929
164814.SZ,20260814,1.192,0.976
164824.SZ,20260814,1.444,1.182
164902.SZ,20260814,1.289,1.055
164906.SZ,20260814,1.068,0.874
165309.SZ,20260814,2.175,1.779
165311.SZ,20260814,1.909,1.562
165313.SZ,20260814,4.719,3.861
165508.SZ,20260814,2.531,2.071
165509.SZ,20260814,1.4,1.146
165511.SZ,20260814,2.485,2.033
165512.SZ,20260814,1.385,1.133
165513.SZ,20260814,1.121,0.917
165515.SZ,20260814,1.47,1.202
165516.SZ,20260814,8.708,7.124
165517.SZ,20260814,1.144,0.936
165519.SZ,20260814,1.249,1.022
165520.SZ,20260814,3.065,2.507
165521.SZ,20260814,1.374,1.124
165522.SZ,20260814,1.637,1.339
165525.SZ,20260814,0.783,0.641
165528.SZ,20260814,2.847,2.329
166001.SZ,20260814,1.818,1.488
166006.SZ,20260814,2.709,2.217
166008.SZ,20260814,1.262,1.032
166009.SZ,20260814,3.919,3.207
166011.SZ,20260814,2.086,1.706
166016.SZ,20260814,1.239,1.013
166023.SZ,20260814,1.486,1.216
166024.SZ,20260814,1.157,0.947
166025.SZ,20260814,0.75,0.614
166027.SZ,20260814,1.054,0.702
166105.SZ,20260814,1.119,0.915
166107.SZ,20260814,1.594,1.304
166401.SZ,20260814,1.254,1.026
167001.SZ,20260814,2.061,1.687
167002.SZ,20260814,5.875,4.807
167003.SZ,20260814,1.286,1.052
167301.SZ,20260814,1.135,0.929
167302.SZ,20260814,1.1,0.9
167501.SZ,20260814,1.166,0.954
167506.SZ,20260814,1.918,1.57
167508.SZ,20260814,1.801,1.473
168101.SZ,20260814,1.627,1.331
168102.SZ,20260814,1.241,1.015
168103.SZ,20260814,1.544,1.264
168104.SZ,20260814,0.923,0.755
168105.SZ,20260814,2.64,2.16
168203.SZ,20260814,1.275,1.043
168204.SZ,20260814,2.286,1.87
168301.SZ,20260814,0.913,0.747
168401.SZ,20260814,6.567,5.373
168701.SZ,20260814,1.139,0.932
169101.SZ,20260814,2.288,1.872
169104.SZ,20260814,3.204,2.622
169105.SZ,20260814,2.264,1.852
169106.SZ,20260814,1.238,1.013
169201.SZ,20260814,2.131,1.743
180101.SZ,20260814,1.492,1.22
180102.SZ,20260814,1.086,0.888
180103.SZ,20260814,1.983,1.623
180105.SZ,20260814,1.395,1.141
180106.SZ,20260814,2.622,2.146
180201.SZ,20260814,8.22,6.726
180202.SZ,20260814,5.16,4.222
180203.SZ,20260814,7.696,6.296
180301.SZ,20260814,2.266,1.854
180302.SZ,20260814,2.95,2.414
180303.SZ,20260814,3.363,2.751
180305.SZ,20260814,3.593,2.939
180306.SZ,20260814,5.017,4.105
180401.SZ,20260814,6.124,5.01
180402.SZ,20260814,5.396,4.415
180501.SZ,20260814,3.556,2.91
180502.SZ,20260814,3.803,3.111
180503.SZ,20260814,3.145,2.573
180601.SZ,20260814,10.174,8.324
180602.SZ,20260814,4.16,3.404
180603.SZ,20260814,4.675,3.825
180605.SZ,20260814,4.564,3.734
180606.SZ,20260814,4.078,3.336
180607.SZ,20260814,5.72,4.68
180701.SZ,20260814,4.224,3.456
180801.SZ,20260814,12.661,10.359
180901.SZ,20260814,5.929,4.851
200011.SZ,20260814,2.83,2.31
200012.SZ,20260814,1.57,1.29
200016.SZ,20260814,0.81,0.67
200017.SZ,20260814,1.61,1.31
200019.SZ,20260814,3.45,2.83
200020.SZ,20260814,2.6,2.12
200025.SZ,20260814,4.35,3.56
200026.SZ,20260814,9.35,7.65
200028.SZ,20260814,13.17,10.77
200029.SZ,20260814,4.41,3.61
200030.SZ,20260814,3.06,2.5
200037.SZ,20260814,2.65,2.17
200045.SZ,20260814,4.25,3.47
200055.SZ,20260814,1.5,1.22
200056.SZ,20260814,0.55,0.45
200058.SZ,20260814,1.69,1.39
200429.SZ,20260814,10.31,8.43
200468.SZ,20260814,3.59,2.93
200488.SZ,20260814,0.63,0.51
200505.SZ,20260814,2.07,1.69
200512.SZ,20260814,2.62,2.14
200521.SZ,20260814,2.51,2.05
200530.SZ,20260814,1.74,1.42
200539.SZ,20260814,2.11,1.73
200541.SZ,20260814,2.1,1.72
200550.SZ,20260814,10.29,8.42
200553.SZ,20260814,3.05,2.49
200570.SZ,20260814,2.18,1.78
200581.SZ,20260814,13.06,10.68
200596.SZ,20260814,67.16,54.95
200625.SZ,20260814,3.75,3.07
200706.SZ,20260814,3.08,2.52
200725.SZ,20260814,5.65,4.63
200726.SZ,20260814,4.83,3.95
200761.SZ,20260814,0.98,0.8
200869.SZ,20260814,8.79,7.19
200992.SZ,20260814,1.95,1.59
201872.SZ,20260814,18.58,15.2
300001.SZ,20260814,43.4,28.94
300002.SZ,20260814,9.98,6.66
300003.SZ,20260814,15.79,10.53
300004.SZ,20260814,10.01,6.67
300005.SZ,20260814,14.39,9.59
300006.SZ,20260814,6.44,4.3
300007.SZ,20260814,41.47,27.65
300008.SZ,20260814,7.37,4.91
300009.SZ,20260814,10.54,7.02
300010.SZ,20260814,2.71,1.81
300011.SZ,20260814,7.16,4.78
300012.SZ,20260814,16.93,11.29
300013.SZ,20260814,4.92,3.28
300014.SZ,20260814,67.06,44.7
300015.SZ,20260814,10.51,7.01
300016.SZ,20260814,10.5,7.0
300017.SZ,20260814,17.33,11.55
300018.SZ,20260814,14.76,9.84
300019.SZ,20260814,17.65,11.77
300020.SZ,20260814,4.3,2.86
300021.SZ,20260814,4.61,3.07
300022.SZ,20260814,9.67,6.45
300024.SZ,20260814,18.55,12.37
300025.SZ,20260814,6.32,4.22
300026.SZ,20260814,4.51,3.01
300027.SZ,20260814,2.18,1.46
300030.SZ,20260814,8.3,5.54
300031.SZ,20260814,26.29,17.53
300032.SZ,20260814,4.49,2.99
300033.SZ,20260814,278.29,185.53
300034.SZ,20260814,18.85,12.57
300035.SZ,20260814,16.28,10.86
300036.SZ,20260814,13.84,9.22
300037.SZ,20260814,78.76,52.5
300039.SZ,20260814,7.45,4.97
300040.SZ,20260814,8.1,5.4
300041.SZ,20260814,13.09,8.73
300042.SZ,20260814,50.04,33.36
300043.SZ,20260814,5.75,3.83
300044.SZ,20260814,6.4,4.26
300045.SZ,20260814,16.02,10.68
300046.SZ,20260814,28.99,19.33
300047.SZ,20260814,11.68,7.78
300048.SZ,20260814,5.98,3.98
