ts_code,trade_date,turnover_rate,turnover_rate_f,volume_ratio,total_mv,float_mv
300011.SZ,20260917,0.7209,0.9692,0.93,349405.4658,
300012.SZ,20260917,1.2259,1.2985,0.75,2456929.172,
300013.SZ,20260917,3.1908,4.3746,0.74,244002.8393,
300014.SZ,20260917,0.8607,1.3149,0.68,10481810.9487,
300015.SZ,20260917,0.3794,0.6999,0.88,7393153.9635,
300016.SZ,20260917,2.4372,3.0981,0.86,470586.9673,
300017.SZ,20260917,3.3489,3.7425,0.81,3691117.7852,
300018.SZ,20260917,1.2546,1.2546,0.56,561528.3645,
300019.SZ,20260917,0.9237,1.5531,1.01,553508.3136,
300020.SZ,20260917,1.4921,1.6027,0.5,305950.9915,
300021.SZ,20260917,2.4258,3.2817,0.58,398723.325,
300022.SZ,20260917,0.7874,0.98,0.54,394403.8392,
300024.SZ,20260917,1.1197,1.4967,0.79,2025912.1506,
300025.SZ,20260917,2.1722,2.5823,1.04,281362.4737,
300026.SZ,20260917,0.8862,1.3084,0.8,958325.3812,
300027.SZ,20260917,7.7285,7.7591,2.43,496636.5561,
300030.SZ,20260917,2.1263,2.742,1.09,202826.8688,
300031.SZ,20260917,1.9936,2.103,0.68,873505.6162,
300032.SZ,20260917,2.4963,2.9892,1.43,315645.6528,
300033.SZ,20260917,2.2572,3.5582,1.25,15131074.56,
300034.SZ,20260917,0.8185,1.3827,0.73,1256011.4816,
300035.SZ,20260917,0.9187,0.9757,0.52,847187.4012,
300036.SZ,20260917,1.4964,1.5324,1.05,492273.9333,
300037.SZ,20260917,1.7461,2.0379,0.54,5458138.622,
300039.SZ,20260917,1.3032,1.8751,0.75,527184.0,
300040.SZ,20260917,7.608,8.1165,0.69,364170.2864,
300041.SZ,20260917,3.3011,3.7575,1.04,615938.9259,
300042.SZ,20260917,3.6876,4.9096,1.05,779957.1892,
300043.SZ,20260917,2.7243,3.9914,1.71,549935.6928,
300044.SZ,20260917,1.1477,1.1906,0.51,460613.1276,
300045.SZ,20260917,1.9266,2.1132,0.99,755449.728,
300046.SZ,20260917,1.9071,2.5884,1.32,573352.1136,
300047.SZ,20260917,2.6421,2.6839,1.44,569506.0171,
300048.SZ,20260917,0.5266,0.646,0.92,545791.4468,
300049.SZ,20260917,2.2101,2.3784,0.55,1257125.6182,
300050.SZ,20260917,5.8558,7.1051,0.94,405910.7915,
300051.SZ,20260917,3.9706,4.6185,0.68,302450.3901,
300052.SZ,20260917,2.7092,3.2696,0.77,266310.3996,
300053.SZ,20260917,2.2745,2.7093,1.34,825796.0455,
300054.SZ,20260917,3.4843,3.8421,1.46,6792163.6556,
300055.SZ,20260917,2.0054,2.2464,0.74,486988.2672,
300056.SZ,20260917,1.3073,1.4363,0.68,305308.476,
300057.SZ,20260917,1.9053,2.1079,0.74,646300.046,
300058.SZ,20260917,4.0329,4.0329,0.94,4624204.9056,
300059.SZ,20260917,0.9824,1.0537,0.96,28622359.6191,
300061.SZ,20260917,12.1309,14.7585,1.32,449433.6352,
300062.SZ,20260917,6.4806,7.4723,0.8,400640.1864,
300063.SZ,20260917,3.5078,3.8934,0.91,656125.9415,
300065.SZ,20260917,3.6301,3.7533,0.62,1104676.5152,
300066.SZ,20260917,0.7613,1.1856,0.9,480495.3384,
300067.SZ,20260917,2.4215,2.9894,0.98,597966.0428,
300068.SZ,20260917,5.3807,6.1065,0.62,386297.939,
300069.SZ,20260917,4.2171,7.4265,1.19,290277.0,
300070.SZ,20260917,0.5639,0.9028,0.75,1224982.7434,
300071.SZ,20260917,4.3075,5.5145,0.98,399048.1002,
300072.SZ,20260917,0.6132,0.9814,0.66,822402.105,
300073.SZ,20260917,1.38,1.7971,0.61,2092264.9828,
300074.SZ,20260917,2.4106,2.8394,0.95,199241.3972,
300075.SZ,20260917,0.995,1.0577,0.77,637279.4826,
300076.SZ,20260917,0.701,0.9974,1.01,180200.0,
300077.SZ,20260917,3.9932,3.9025,0.95,1356253.4,
300078.SZ,20260917,1.4927,1.8361,0.77,296236.133,
300079.SZ,20260917,1.3037,1.35,0.73,685919.5161,
300080.SZ,20260917,0.8357,1.9666,0.96,693150.785,
300081.SZ,20260917,0.8663,0.9662,0.59,205630.436,
300082.SZ,20260917,0.8564,1.8232,0.99,552919.8366,
300083.SZ,20260917,2.3918,2.529,0.94,2108619.6751,
300084.SZ,20260917,1.1288,1.4914,0.9,554247.499,
300085.SZ,20260917,4.9201,6.8012,0.74,2102255.4875,
300086.SZ,20260917,2.1526,3.0395,0.86,284907.8744,
300087.SZ,20260917,1.9924,3.5032,1.02,550399.7758,
300088.SZ,20260917,4.666,5.5514,1.09,1800865.8535,
300091.SZ,20260917,0.1178,0.1619,0.5,679248.7789,
300092.SZ,20260917,1.1188,1.4618,0.92,308985.4824,
300093.SZ,20260917,2.0897,2.5205,1.09,1197193.04,
300094.SZ,20260917,6.198,8.0543,0.79,329424.8516,
300095.SZ,20260917,4.2953,4.7979,1.58,355377.0151,
300096.SZ,20260917,0.3787,0.4518,0.51,373670.0,
300097.SZ,20260917,4.3176,4.8508,0.78,289078.2192,
300098.SZ,20260917,1.3779,1.4522,0.93,750721.9104,
300099.SZ,20260917,1.8059,1.8429,0.36,449731.833,
300100.SZ,20260917,0.9639,1.8094,1.3,1175363.7882,
300101.SZ,20260917,0.877,1.2409,1.0,781438.2432,
300102.SZ,20260917,1.4551,2.1756,0.87,1557204.7896,
300103.SZ,20260917,2.0004,2.753,0.99,243917.568,
300105.SZ,20260917,1.7613,3.027,0.86,372417.9968,
300106.SZ,20260917,3.9532,6.7946,0.93,227393.5548,
300107.SZ,20260917,1.6211,2.0267,0.82,368622.4065,
300109.SZ,20260917,1.9066,1.9735,1.14,742414.4442,
300110.SZ,20260917,1.3769,1.7214,0.91,322744.149,
300111.SZ,20260917,1.6962,2.4225,0.93,386163.21,
300112.SZ,20260917,29.1461,31.0841,1.24,367778.5842,
300113.SZ,20260917,1.5142,1.6979,0.75,1067201.4537,
300115.SZ,20260917,4.5583,6.7818,2.84,3359812.0493,
300118.SZ,20260917,1.8186,1.969,1.06,1011192.3293,
300119.SZ,20260917,0.9144,1.1328,0.83,803096.2944,
300120.SZ,20260917,3.2341,3.3094,0.99,407819.74,
300121.SZ,20260917,2.6088,3.776,0.62,423867.8355,
300122.SZ,20260917,1.4319,1.8545,0.89,2956330.3375,
300123.SZ,20260917,2.3089,2.6385,0.94,475152.8565,
300124.SZ,20260917,1.2426,1.5402,0.96,13978320.818,
300125.SZ,20260917,1.9801,2.488,0.77,621903.9,
300126.SZ,20260917,1.6808,2.4685,0.84,195140.7792,
300127.SZ,20260917,0.8433,1.7939,0.96,766826.1699,
300128.SZ,20260917,1.4814,2.0446,0.9,646959.4692,
300129.SZ,20260917,5.5966,5.8921,1.28,822769.1486,
300130.SZ,20260917,1.6772,1.9462,0.99,1001861.513,
300131.SZ,20260917,4.0942,4.1888,0.63,1796735.7102,
300132.SZ,20260917,2.141,2.3612,0.75,317180.6726,
300133.SZ,20260917,2.6702,3.5255,0.96,1334837.4504,
300134.SZ,20260917,0.8301,1.8476,0.72,643163.324,
300135.SZ,20260917,2.3611,3.5617,0.42,321638.4,
300136.SZ,20260917,3.4122,3.5745,0.98,5575130.8494,
300137.SZ,20260917,7.6106,8.8735,2.1,566094.221,
300138.SZ,20260917,0.9016,1.0039,0.66,537690.4113,
300139.SZ,20260917,15.0545,15.9547,1.28,1302048.0,
300140.SZ,20260917,0.262,1.1474,0.83,1661099.912,
300141.SZ,20260917,1.783,3.4048,0.93,256555.377,
300142.SZ,20260917,3.3753,3.3733,0.88,2090348.6202,
300143.SZ,20260917,0.5092,0.8927,0.97,706348.4868,
300144.SZ,20260917,0.7541,1.1984,0.6,1494885.2604,
300145.SZ,20260917,3.3608,4.9253,0.75,935157.9027,
300146.SZ,20260917,0.4673,0.5554,0.39,1563109.6404,
300147.SZ,20260917,1.0722,1.3874,0.89,427186.2986,
300148.SZ,20260917,3.0802,3.3712,1.15,295948.9143,
300149.SZ,20260917,3.5898,4.6145,1.24,456507.1632,
300150.SZ,20260917,1.345,1.4733,1.01,236967.93,
300151.SZ,20260917,7.9175,9.1791,1.01,1073539.152,
300152.SZ,20260917,1.7147,1.8215,0.71,119037.6,
300153.SZ,20260917,9.0427,13.2775,2.1,871040.0,
300154.SZ,20260917,2.5651,5.4169,0.49,610046.4064,
300155.SZ,20260917,1.9897,2.8031,0.95,241889.1387,
300157.SZ,20260917,3.661,4.3703,0.88,287298.4598,
300158.SZ,20260917,1.8222,2.621,1.48,514012.954,
300159.SZ,20260917,1.3433,1.3433,1.06,947641.248,
300160.SZ,20260917,0.7608,1.2075,0.99,339323.4257,
300161.SZ,20260917,2.5636,3.7066,2.8,522572.847,
300162.SZ,20260917,13.0485,15.264,3.23,328056.82,
300163.SZ,20260917,8.7866,9.338,1.22,319476.0,
300164.SZ,20260917,16.766,18.7333,0.85,541970.3706,
300165.SZ,20260917,2.6307,2.9147,0.97,253206.4787,
300166.SZ,20260917,2.2607,2.4816,0.96,1351691.2646,
300167.SZ,20260917,0.779,0.8463,1.02,158204.982,
300168.SZ,20260917,0.8719,1.095,0.97,668451.6704,
300169.SZ,20260917,1.8351,1.8746,0.86,187400.9088,
300170.SZ,20260917,2.7454,2.7826,0.86,1550225.353,
300171.SZ,20260917,4.3353,6.437,2.22,1099729.008,
300172.SZ,20260917,1.5266,1.6798,1.04,302489.37,
300173.SZ,20260917,0.6278,0.7925,0.57,240990.0296,
300174.SZ,20260917,3.0984,4.01,0.92,671239.5829,
300175.SZ,20260917,1.7197,2.2612,1.41,264118.8,
300176.SZ,20260917,1.8026,2.423,0.99,231713.9004,
300177.SZ,20260917,1.6116,1.7436,1.16,450966.4746,
300179.SZ,20260917,16.0974,19.6588,1.06,2165842.8701,
300180.SZ,20260917,1.1569,1.6144,0.75,767822.2036,
300181.SZ,20260917,0.8163,0.8629,0.68,925831.2822,
300182.SZ,20260917,3.2816,3.5067,1.0,1337240.4512,
300183.SZ,20260917,2.414,3.8734,0.67,498692.7176,
300184.SZ,20260917,3.5335,3.6443,1.14,1363356.7435,
300185.SZ,20260917,2.5752,3.1274,1.1,1113991.752,
300187.SZ,20260917,0.7543,1.4219,0.56,293758.0555,
300188.SZ,20260917,0.6585,1.0976,0.46,873228.9368,
300189.SZ,20260917,34.4821,36.3662,1.32,684032.0,
300190.SZ,20260917,1.1152,1.5573,0.88,357429.553,
300191.SZ,20260917,3.9823,5.1455,0.62,1009280.0,
300192.SZ,20260917,3.5343,5.1173,1.03,866305.316,
300193.SZ,20260917,0.5006,0.5937,0.7,370046.0946,
300194.SZ,20260917,0.8272,0.893,0.77,452090.712,
300195.SZ,20260917,2.5421,2.7291,1.01,258461.758,
300196.SZ,20260917,17.9891,22.9489,1.12,846950.9825,
300197.SZ,20260917,1.9882,3.0632,0.72,584163.7257,
300198.SZ,20260917,0.5763,0.7243,0.66,233129.961,
300199.SZ,20260917,4.7271,5.0331,1.08,2088865.911,
300200.SZ,20260917,1.2882,1.809,0.89,361586.5148,
300201.SZ,20260917,2.0051,2.5012,0.53,1270385.8924,
300203.SZ,20260917,1.3316,1.7547,1.59,556434.624,
300204.SZ,20260917,2.6559,4.2366,1.21,1061034.9162,
300205.SZ,20260917,0.5313,0.8739,1.97,214167.888,
300206.SZ,20260917,1.5992,2.0979,1.33,653860.3152,
300207.SZ,20260917,8.2193,10.7436,1.51,3737416.5283,
300209.SZ,20260917,7.1115,7.6293,0.77,3191722.2757,
300210.SZ,20260917,2.5044,3.232,1.73,356870.14,
300211.SZ,20260917,0.5109,0.9171,1.0,212142.9306,
300212.SZ,20260917,0.9988,1.5337,0.48,564395.6416,
300213.SZ,20260917,1.2454,1.2766,0.7,376232.8551,
300214.SZ,20260917,3.5621,5.8376,0.66,470016.5286,
300215.SZ,20260917,1.0391,2.5701,0.79,468932.9692,
300217.SZ,20260917,0.9618,1.222,1.0,595624.731,
300218.SZ,20260917,0.7264,1.1491,0.9,269497.854,
300219.SZ,20260917,1.8768,2.9186,1.23,485649.241,
300220.SZ,20260917,1.5519,3.0906,0.91,164959.2,
300221.SZ,20260917,7.2262,7.2262,1.19,670836.6552,
300222.SZ,20260917,1.6723,1.7896,0.82,783785.6424,
300223.SZ,20260917,4.5688,4.7125,1.18,6954937.2145,
300224.SZ,20260917,0.8479,1.4138,0.91,1039592.3468,
300225.SZ,20260917,3.949,4.6404,0.99,386524.2648,
300226.SZ,20260917,1.4998,2.0374,1.15,631450.8707,
300227.SZ,20260917,7.5477,7.9654,0.71,663082.4282,
300228.SZ,20260917,1.2105,1.2291,0.79,396093.1065,
300229.SZ,20260917,1.0892,1.4204,0.61,1119108.3729,
300230.SZ,20260917,1.2415,1.4004,1.3,348868.5486,
300231.SZ,20260917,1.3688,1.7683,0.93,360244.665,
300232.SZ,20260917,1.0013,1.1045,0.92,585493.785,
300233.SZ,20260917,1.7099,2.2317,0.87,501724.1022,
300234.SZ,20260917,11.7027,13.8001,4.16,570092.743,
300235.SZ,20260917,3.3591,4.2488,0.96,292026.056,
300236.SZ,20260917,2.9972,4.0021,1.38,2825453.0136,
300237.SZ,20260917,1.6455,2.2561,0.78,328756.5972,
300238.SZ,20260917,0.984,1.3399,0.94,292997.0485,
300239.SZ,20260917,0.884,1.2105,0.9,290875.368,
300240.SZ,20260917,1.8205,3.1429,1.13,225538.6803,
300241.SZ,20260917,2.9013,3.0949,1.35,425690.2782,
300242.SZ,20260917,1.9626,2.4941,1.11,248111.0832,
300243.SZ,20260917,34.0959,36.874,3.46,593230.7762,
300244.SZ,20260917,3.6197,4.0362,0.86,1151837.0342,
300245.SZ,20260917,3.4333,4.0689,0.67,181504.75,
300246.SZ,20260917,2.3632,2.668,0.69,397407.762,
300247.SZ,20260917,0.8095,0.9472,0.74,289454.508,
300248.SZ,20260917,1.3602,1.4246,1.02,390605.688,
300249.SZ,20260917,3.3629,3.9236,1.28,606038.7754,
300250.SZ,20260917,2.3374,2.5355,0.82,317631.757,
300251.SZ,20260917,0.8817,1.7579,0.91,3212279.298,
300252.SZ,20260917,6.8942,7.6695,0.74,862109.514,
300253.SZ,20260917,1.1367,1.2453,0.81,1472652.9081,
300254.SZ,20260917,2.7097,2.7739,0.76,221971.0218,
300255.SZ,20260917,1.5115,2.1774,1.01,2104649.461,
300256.SZ,20260917,0.7906,1.4596,1.04,610197.8246,
300257.SZ,20260917,0.5752,1.4225,0.52,1769663.935,
300258.SZ,20260917,1.0484,1.6577,1.08,513671.4416,
300259.SZ,20260917,1.7357,3.1552,0.88,464352.2241,
300260.SZ,20260917,6.055,9.6734,1.58,2459074.401,
300261.SZ,20260917,0.6612,1.0153,0.33,457572.0125,
300263.SZ,20260917,3.1729,3.6969,1.03,1047426.3756,
300264.SZ,20260917,5.4753,5.7888,1.75,261961.36,
300265.SZ,20260917,4.4179,6.9219,0.85,628923.7485,
300266.SZ,20260917,1.5051,2.5501,0.93,290561.9651,
300267.SZ,20260917,2.0303,2.6572,1.16,657970.9631,
300268.SZ,20260917,2.8743,4.1041,1.34,205207.6,
300269.SZ,20260917,1.914,2.2762,0.88,255984.6744,
300270.SZ,20260917,3.077,3.3457,1.1,309467.732,
300271.SZ,20260917,0.9552,1.2573,0.6,449770.8278,
300272.SZ,20260917,0.8047,0.9921,0.73,344868.7822,
300274.SZ,20260917,1.961,2.1775,0.8,17553881.7705,
300275.SZ,20260917,1.5828,1.6543,0.78,275356.5594,
300276.SZ,20260917,1.1756,1.4371,1.04,833620.585,
300277.SZ,20260917,2.4687,2.8475,1.23,1886643.1848,
300278.SZ,20260917,0.7499,1.0692,0.92,487790.8425,
300279.SZ,20260917,5.0913,6.9092,1.26,285634.108,
300281.SZ,20260917,1.4483,2.7945,0.78,281516.6592,
300283.SZ,20260917,14.1242,16.2409,1.18,695272.5018,
300284.SZ,20260917,0.5422,0.9858,0.69,635202.3834,
300285.SZ,20260917,8.7869,9.1993,0.85,6591486.3113,
300286.SZ,20260917,1.3195,1.8669,0.85,472728.971,
300287.SZ,20260917,1.4579,1.4811,0.85,505216.4128,
300288.SZ,20260917,0.9341,1.071,0.82,323071.9784,
300289.SZ,20260917,0.7217,1.347,0.83,311718.5895,
300290.SZ,20260917,8.863,11.0805,0.76,472122.6588,
300291.SZ,20260917,5.3272,8.5345,1.38,507678.4944,
300292.SZ,20260917,6.7232,7.1898,0.79,622578.96,
300293.SZ,20260917,0.8001,1.5841,0.95,483289.6068,
300294.SZ,20260917,0.5595,0.9612,0.71,710990.667,
300295.SZ,20260917,1.1195,1.2744,1.25,216159.618,
300296.SZ,20260917,1.0498,1.1403,0.65,1320732.9071,
300298.SZ,20260917,0.6161,0.9566,0.94,868122.7581,
300299.SZ,20260917,1.6589,2.3315,0.81,377594.1547,
300300.SZ,20260917,17.4101,22.4022,1.01,586825.448,
300301.SZ,20260917,0.8245,0.8914,0.81,287964.4736,
300302.SZ,20260917,3.5966,4.3021,0.96,1330915.5726,
300303.SZ,20260917,2.4211,2.7779,1.06,970511.7675,
300304.SZ,20260917,1.084,1.878,0.76,956298.4893,
300305.SZ,20260917,3.7837,5.1151,0.98,242133.258,
300306.SZ,20260917,1.1267,1.4894,0.89,274606.8327,
300307.SZ,20260917,1.4606,2.2311,1.05,569193.6807,
300308.SZ,20260917,2.053,2.4802,0.96,105540703.8336,
300310.SZ,20260917,1.7361,1.873,1.22,379113.198,
300311.SZ,20260917,10.3527,11.6001,0.6,377906.5422,
300313.SZ,20260917,18.4843,38.3527,1.28,335930.379,
300314.SZ,20260917,4.3695,6.5303,0.9,331488.0,
300315.SZ,20260917,1.463,1.5586,0.61,1085752.011,
300316.SZ,20260917,0.5783,1.1913,0.92,5285278.4168,
300317.SZ,20260917,7.361,8.4173,0.78,332075.36,
300318.SZ,20260917,0.7341,1.5809,1.08,399464.3445,
300319.SZ,20260917,17.4789,22.4636,1.06,1864823.0183,
300320.SZ,20260917,3.0173,3.6462,3.54,512852.7726,
300321.SZ,20260917,3.4597,6.9083,1.31,304939.2,
300322.SZ,20260917,3.2408,3.9888,0.88,795406.0478,
300323.SZ,20260917,8.3026,8.3026,1.91,1837234.6416,
300324.SZ,20260917,1.3286,1.4556,0.99,577015.227,
300326.SZ,20260917,0.4123,0.5344,0.58,440245.7978,
300327.SZ,20260917,2.0215,2.645,0.82,850011.798,
300328.SZ,20260917,2.6028,3.5704,0.45,847840.1808,
300329.SZ,20260917,0.9821,1.7711,1.04,300937.553,
300331.SZ,20260917,3.1859,3.606,0.81,1232876.6004,
300332.SZ,20260917,3.099,3.7556,0.76,417920.9141,
300333.SZ,20260917,6.5811,7.6843,0.79,375312.0,
300334.SZ,20260917,2.9291,4.6709,1.04,259776.244,
300335.SZ,20260917,3.0376,3.2914,0.56,262833.8324,
300337.SZ,20260917,1.5938,2.2182,1.09,758658.6289,
300338.SZ,20260917,2.8524,2.9507,1.59,126826.7805,
300339.SZ,20260917,1.1393,1.2037,0.8,2726114.1684,
300340.SZ,20260917,1.3625,1.7704,1.02,233911.9803,
300341.SZ,20260917,0.3605,0.9487,0.76,641588.896,
300342.SZ,20260917,1.8179,2.394,0.93,1337160.4246,
300343.SZ,20260917,1.2361,1.4074,1.4,589742.9448,
300345.SZ,20260917,18.3218,24.502,2.84,458671.4025,
300346.SZ,20260917,8.7575,10.0134,2.53,3826935.7553,
300347.SZ,20260917,2.4398,2.7123,0.97,4908709.226,
300348.SZ,20260917,1.1385,1.1772,0.68,762007.0934,
300349.SZ,20260917,0.8385,1.1849,0.79,413041.167,
300350.SZ,20260917,2.3738,2.4794,1.23,243351.3259,
300351.SZ,20260917,1.7864,2.437,0.9,550311.329,
300352.SZ,20260917,2.7104,2.8322,0.48,398701.6275,
300353.SZ,20260917,1.8823,1.9619,1.33,998585.9072,
300354.SZ,20260917,1.4059,1.7955,1.0,373603.1303,
300355.SZ,20260917,1.1109,1.3169,0.87,444375.0617,
300357.SZ,20260917,1.4008,2.5617,0.78,1007899.2,
300358.SZ,20260917,2.0923,3.0715,1.24,585660.8394,
300359.SZ,20260917,1.6622,2.6343,0.91,256500.027,
300360.SZ,20260917,0.7556,1.1483,1.13,569719.3068,
300363.SZ,20260917,4.0589,6.3468,1.07,1199376.9354,
300364.SZ,20260917,8.6843,9.9699,1.21,1770255.486,
300365.SZ,20260917,1.639,1.7385,0.9,270534.8305,
300366.SZ,20260917,1.8936,1.9114,1.26,324445.6374,
300368.SZ,20260917,5.4571,7.795,0.63,465470.28,
300369.SZ,20260917,5.1027,6.7896,0.48,640391.301,
300370.SZ,20260917,1.303,2.0067,1.17,333425.1306,
300371.SZ,20260917,1.7054,2.4447,0.66,198199.0405,
300373.SZ,20260917,2.522,4.8897,1.57,4892846.939,
300374.SZ,20260917,1.5737,3.0278,1.05,264847.5471,
300375.SZ,20260917,1.5117,1.7663,1.21,312534.8216,
300376.SZ,20260917,0.8682,1.7973,1.4,975532.7695,
300377.SZ,20260917,2.8477,3.4782,0.65,1026621.101,
300378.SZ,20260917,3.7563,4.6737,0.82,973523.5995,
300380.SZ,20260917,1.2654,2.0739,0.64,449233.1713,
300381.SZ,20260917,1.6977,2.4175,0.6,266976.6884,
300382.SZ,20260917,3.1432,4.7727,0.57,996590.8,
300383.SZ,20260917,2.2752,2.8689,1.18,2033077.4568,
300384.SZ,20260917,0.9048,1.2942,1.18,370686.3664,
300385.SZ,20260917,0.7391,1.136,0.4,419763.834,
300386.SZ,20260917,2.3603,2.9818,0.63,453159.696,
300387.SZ,20260917,2.4481,4.0249,0.67,212167.838,
300388.SZ,20260917,0.5504,1.4204,0.72,454936.1896,
300389.SZ,20260917,1.1291,2.5101,1.04,462851.7762,
300390.SZ,20260917,2.9671,3.8176,1.05,4375564.4636,
300393.SZ,20260917,1.2761,1.4379,0.91,636342.4016,
300394.SZ,20260917,4.1929,7.5611,1.12,30286756.125,
300395.SZ,20260917,4.7275,5.8571,0.95,5044351.5245,
300396.SZ,20260917,0.6267,1.3089,0.82,191435.5404,
300397.SZ,20260917,1.8541,2.0358,0.58,549730.1754,
300398.SZ,20260917,8.9216,11.2711,1.69,2115963.6096,
300399.SZ,20260917,1.5918,2.8861,0.61,379194.4,
300400.SZ,20260917,4.1259,6.1468,0.65,887627.712,
300401.SZ,20260917,8.9758,12.83,2.43,877699.5426,
300402.SZ,20260917,0.7563,1.6662,1.02,357846.225,
300403.SZ,20260917,1.7563,2.0673,1.24,517374.0,
300404.SZ,20260917,17.4816,19.7651,1.73,506488.3057,
300405.SZ,20260917,3.1454,3.759,0.77,159533.0847,
300406.SZ,20260917,0.5774,1.0508,0.74,661166.484,
300407.SZ,20260917,1.3652,1.7175,0.6,364107.5992,
300408.SZ,20260917,2.0763,3.2058,0.7,25559994.7986,
300409.SZ,20260917,1.615,1.6825,0.89,1325129.806,
300410.SZ,20260917,7.9953,10.2671,0.86,314984.4984,
300411.SZ,20260917,2.4908,2.6638,0.58,344322.44,
300412.SZ,20260917,1.5658,2.0749,0.88,215528.6078,
300413.SZ,20260917,13.8256,23.6775,1.48,3393487.7126,
300414.SZ,20260917,2.3896,4.1941,0.45,359273.489,
300415.SZ,20260917,0.6525,0.9619,0.84,886050.742,
300416.SZ,20260917,1.5388,2.2047,0.99,716543.8502,
300417.SZ,20260917,4.4207,5.1593,1.04,150845.3472,
300418.SZ,20260917,3.9678,5.4689,1.18,5589900.945,
300419.SZ,20260917,5.9767,7.0318,3.57,277654.119,
300420.SZ,20260917,3.3117,3.8962,0.68,820541.946,
300421.SZ,20260917,3.47,3.9302,1.81,492206.8896,
300422.SZ,20260917,1.4791,2.4636,0.52,212484.3992,
300423.SZ,20260917,1.7436,2.0479,0.97,276118.7715,
300424.SZ,20260917,9.1369,10.6629,2.2,397511.9701,
300425.SZ,20260917,0.842,1.3264,0.78,271525.5102,
300426.SZ,20260917,2.907,3.9073,0.75,325176.3816,
300427.SZ,20260917,7.4403,9.0322,0.89,335114.8777,
300428.SZ,20260917,0.5459,1.3683,0.7,1343739.936,
300429.SZ,20260917,6.1778,6.9386,1.51,637669.9799,
300430.SZ,20260917,8.3476,10.5475,0.91,134885.1192,
300432.SZ,20260917,1.4944,2.487,0.9,2328693.3924,
300433.SZ,20260917,1.3533,3.5966,1.12,17652109.5696,
300434.SZ,20260917,13.1402,22.2852,4.43,501778.0062,
300435.SZ,20260917,1.5244,2.3026,1.0,636426.45,
300436.SZ,20260917,1.6904,2.2627,1.03,1428728.4792,
300437.SZ,20260917,3.361,4.0072,1.03,265554.9573,
300438.SZ,20260917,2.5268,2.9847,0.76,2578124.3826,
300439.SZ,20260917,1.0559,1.3904,0.78,366187.0806,
300440.SZ,20260917,3.403,5.1845,1.29,783960.2258,
300441.SZ,20260917,0.4502,0.8581,0.87,447224.5652,
300442.SZ,20260917,0.8692,2.1399,0.97,10213845.408,
300443.SZ,20260917,6.0843,6.8127,1.68,651794.0456,
300444.SZ,20260917,2.7834,3.0457,0.96,711284.1684,
300445.SZ,20260917,1.6308,2.1204,0.77,396181.95,
300446.SZ,20260917,0.5314,1.1117,0.78,1066062.2622,
300447.SZ,20260917,1.4281,1.826,0.72,441294.5952,
300448.SZ,20260917,1.5477,2.164,0.66,370054.8537,
300449.SZ,20260917,1.2719,1.6543,0.6,263662.588,
300450.SZ,20260917,2.2753,3.3482,0.95,5335743.6018,
300451.SZ,20260917,0.8285,1.0417,0.84,515858.5251,
300452.SZ,20260917,1.4005,1.8334,0.99,298228.4136,
300453.SZ,20260917,0.7984,0.9209,0.54,468831.679,
300454.SZ,20260917,4.571,5.4792,0.92,5932641.573,
300455.SZ,20260917,0.6241,1.3911,1.0,1199390.328,
300456.SZ,20260917,4.6073,4.7645,0.98,2578854.8904,
300457.SZ,20260917,0.9021,1.5082,0.72,1354640.49,
300458.SZ,20260917,2.695,3.1728,0.9,2973956.7382,
300459.SZ,20260917,1.7548,1.7968,0.98,1258660.3022,
300460.SZ,20260917,0.6633,0.7663,0.57,240087.6765,
300461.SZ,20260917,8.9047,15.719,1.82,525076.4871,
300462.SZ,20260917,0.9987,1.1057,2.59,203512.1937,
300463.SZ,20260917,0.5528,0.5974,0.76,541781.2736,
300464.SZ,20260917,17.7903,25.9504,2.41,462159.4033,
300465.SZ,20260917,1.4512,1.9583,0.79,500993.0726,
300466.SZ,20260917,0.7703,1.2988,0.92,381832.8187,
300467.SZ,20260917,0.926,0.9491,0.59,669763.3504,
300468.SZ,20260917,3.3722,4.1358,0.53,1171673.6544,
300469.SZ,20260917,1.3232,1.6105,1.03,1234491.5524,
300470.SZ,20260917,0.5313,0.6926,1.1,563295.3732,
300471.SZ,20260917,1.0338,1.337,0.88,459345.0499,
300472.SZ,20260917,0.851,0.9356,0.92,187451.1066,
300473.SZ,20260917,4.1615,5.344,0.63,522131.0462,
300474.SZ,20260917,2.7808,3.7021,2.39,2628774.576,
300475.SZ,20260917,4.0544,5.6049,0.89,7701892.5051,
300476.SZ,20260917,3.3107,4.7901,1.36,21906273.192,
300477.SZ,20260917,1.771,1.8056,0.52,284084.9555,
300478.SZ,20260917,4.889,6.7146,1.53,427141.356,
300479.SZ,20260917,1.6235,2.2189,1.21,285512.2641,
300480.SZ,20260917,4.2185,4.899,0.9,1183231.4296,
300481.SZ,20260917,2.6725,4.149,1.18,409181.411,
300482.SZ,20260917,0.6425,1.0265,0.81,738277.4387,
300483.SZ,20260917,3.2506,3.7629,0.86,889598.787,
300484.SZ,20260917,1.0355,1.1377,0.85,258747.7111,
300485.SZ,20260917,1.1854,1.5388,0.89,397856.4464,
300486.SZ,20260917,1.7005,2.368,1.08,867456.7002,
300487.SZ,20260917,1.2473,1.5267,0.75,3440773.7021,
300488.SZ,20260917,5.4929,12.6022,1.82,717460.4416,
