ts_code,trade_date,vol,price,amount
603409.SH,20260917,10900,17.1,186390.0
603416.SH,20260917,4900,46.14,226086.0
603418.SH,20260917,5100,44.4,226440.0
603421.SH,20260917,408200,7.15,2918630.0
603429.SH,20260917,57100,8.84,504764.0
603435.SH,20260917,25300,48.55,1228315.0
603439.SH,20260917,414700,14.11,5851417.0
603444.SH,20260917,21200,359.95,7630940.0
603448.SH,20260917,21600,59.43,1283688.0
603456.SH,20260917,86800,15.0,1302000.0
603458.SH,20260917,10400,11.22,116688.0
603459.SH,20260917,38400,90.58,3478272.0
603466.SH,20260917,658299,12.78,8413061.0
603468.SH,20260917,6200,21.74,134788.0
603477.SH,20260917,25600,14.55,372480.0
603486.SH,20260917,12400,49.29,611196.0
603488.SH,20260917,17000,7.98,135660.0
603489.SH,20260917,7500,28.24,211800.0
603496.SH,20260917,31000,22.68,703080.0
603499.SH,20260917,13000,13.7,178100.0
603500.SH,20260917,18300,9.11,166713.0
603501.SH,20260917,35800,77.9,2788820.0
603505.SH,20260917,88700,14.87,1318969.0
603506.SH,20260917,1500,10.89,16335.0
603507.SH,20260917,197850,23.0,4550550.0
603508.SH,20260917,4700,20.91,98277.0
603511.SH,20260917,15700,11.81,185417.0
603515.SH,20260917,4200,14.69,61698.0
603516.SH,20260917,8800,85.76,754688.0
603517.SH,20260917,15900,11.4,181260.0
603518.SH,20260917,6700,7.56,50652.0
603519.SH,20260917,6500,14.75,95875.0
603520.SH,20260917,6300,8.23,51849.0
603527.SH,20260917,36100,10.01,361361.0
603528.SH,20260917,37800,6.29,237762.0
603529.SH,20260917,18600,21.4,398040.0
603530.SH,20260917,8500,44.19,375615.0
603533.SH,20260917,141000,23.41,3300810.0
603535.SH,20260917,12400,6.06,75144.0
603536.SH,20260917,5700,9.5,54150.0
603538.SH,20260917,56600,25.49,1442734.0
603551.SH,20260917,1200,9.18,11016.0
603556.SH,20260917,2000,22.73,45460.0
603557.SH,20260917,0,,0.0
603558.SH,20260917,47800,12.9,616620.0
603559.SH,20260917,31800,9.04,287472.0
603565.SH,20260917,103900,11.54,1199006.0
603566.SH,20260917,10000,10.03,100300.0
603567.SH,20260917,73800,5.28,389664.0
603568.SH,20260917,14288,13.63,194745.0
603569.SH,20260917,9600,5.67,54432.0
603577.SH,20260917,2600,9.25,24050.0
603578.SH,20260917,25300,13.83,349899.0
603579.SH,20260917,1400,17.1,23940.0
603580.SH,20260917,46300,64.39,2981257.0
603583.SH,20260917,2800,25.77,72156.0
603585.SH,20260917,4300,10.32,44376.0
603586.SH,20260917,4500,13.2,59400.0
603587.SH,20260917,2800,12.25,34300.0
603588.SH,20260917,279700,15.89,4444433.0
603589.SH,20260917,15800,17.32,273656.0
603590.SH,20260917,2200,28.31,62282.0
603595.SH,20260917,26100,32.71,853731.0
603596.SH,20260917,21300,27.77,591501.0
603598.SH,20260917,23800,16.78,399364.0
603599.SH,20260917,38200,10.38,396516.0
603600.SH,20260917,2300,9.98,22954.0
603601.SH,20260917,782200,10.28,8041016.0
603602.SH,20260917,10800,11.23,121284.0
603605.SH,20260917,12796,56.03,716960.0
603606.SH,20260917,107000,35.79,3829530.0
603607.SH,20260917,218100,24.22,5282382.0
603608.SH,20260917,15300,20.33,311049.0
603609.SH,20260917,5900,6.32,37288.0
603610.SH,20260917,6500,13.38,86970.0
603611.SH,20260917,4300,15.69,67467.0
603612.SH,20260917,17500,16.75,293125.0
603613.SH,20260917,35500,19.4,688700.0
603615.SH,20260917,28400,19.88,564592.0
603616.SH,20260917,40700,5.56,226292.0
603617.SH,20260917,8200,6.65,54530.0
603618.SH,20260917,732947,39.84,29200608.0
603619.SH,20260917,696000,21.8,15172800.0
603626.SH,20260917,87300,19.17,1673541.0
603628.SH,20260917,94200,10.17,958014.0
603629.SH,20260917,388700,112.0,43534400.0
603630.SH,20260917,2900,13.13,38077.0
603633.SH,20260917,35200,6.39,224928.0
603636.SH,20260917,12200,6.62,80764.0
603637.SH,20260917,40800,14.13,576504.0
603638.SH,20260917,7500,18.02,135150.0
603639.SH,20260917,3600,10.21,36756.0
603648.SH,20260917,46900,9.3,436170.0
603650.SH,20260917,388700,70.05,27228435.0
603655.SH,20260917,900,28.79,25911.0
603656.SH,20260917,1600,17.24,27584.0
603657.SH,20260917,52800,34.92,1843776.0
603658.SH,20260917,4400,31.98,140712.0
603659.SH,20260917,127100,22.33,2838143.0
603660.SH,20260917,72300,9.38,678174.0
603661.SH,20260917,9200,30.82,283544.0
603662.SH,20260917,6200,47.22,292764.0
603663.SH,20260917,270040,44.5,12016780.0
603665.SH,20260917,3500,21.08,73780.0
603666.SH,20260917,10900,25.61,279149.0
603667.SH,20260917,20000,48.61,972200.0
603668.SH,20260917,9100,12.17,110747.0
603669.SH,20260917,183200,5.43,994776.0
603676.SH,20260917,700,8.67,6069.0
603677.SH,20260917,8600,13.16,113176.0
603678.SH,20260917,200000,50.79,10158000.0
603679.SH,20260917,11600,23.44,271904.0
603680.SH,20260917,13300,9.79,130207.0
603681.SH,20260917,10300,18.85,194155.0
603682.SH,20260917,12000,9.73,116760.0
603683.SH,20260917,156600,16.28,2549448.0
603685.SH,20260917,1800,27.4,49320.0
603686.SH,20260917,388800,14.2,5520960.0
603687.SH,20260917,77700,15.39,1195803.0
603688.SH,20260917,70200,49.0,3439800.0
603689.SH,20260917,20900,7.63,159467.0
603690.SH,20260917,87700,24.0,2104800.0
603693.SH,20260917,223900,12.5,2798750.0
603696.SH,20260917,114800,13.69,1571612.0
603697.SH,20260917,37200,9.19,341868.0
603698.SH,20260917,51100,21.54,1100694.0
603699.SH,20260917,11700,43.19,505323.0
603700.SH,20260917,8900,10.97,97633.0
603701.SH,20260917,2500,19.56,48900.0
603703.SH,20260917,174100,10.25,1784525.0
603706.SH,20260917,3400,16.95,57630.0
603707.SH,20260917,19100,7.35,140385.0
603708.SH,20260917,7000,8.87,62090.0
603709.SH,20260917,23500,12.06,283410.0
603711.SH,20260917,9200,11.0,101200.0
603712.SH,20260917,14900,11.47,170903.0
603713.SH,20260917,4000,65.78,263120.0
603716.SH,20260917,21900,16.0,350400.0
603717.SH,20260917,34000,5.82,197880.0
603718.SH,20260917,22500,3.0,67500.0
603719.SH,20260917,1100,8.88,9768.0
603721.SH,20260917,28500,18.29,521265.0
603722.SH,20260917,3900,28.87,112593.0
603725.SH,20260917,11500,10.29,118335.0
603726.SH,20260917,3700,24.11,89207.0
603727.SH,20260917,27800,17.21,478438.0
603728.SH,20260917,18800,47.09,885292.0
603729.SH,20260917,0,,0.0
603730.SH,20260917,9400,9.5,89300.0
603733.SH,20260917,8800,18.83,165704.0
603737.SH,20260917,36400,20.25,737100.0
603738.SH,20260917,148100,36.9,5464890.0
603739.SH,20260917,8500,12.13,103105.0
603755.SH,20260917,2000,24.24,48480.0
603757.SH,20260917,31000,64.19,1989890.0
603758.SH,20260917,38100,10.59,403479.0
603759.SH,20260917,9100,7.22,65702.0
603766.SH,20260917,60300,14.57,878571.0
603767.SH,20260917,6600,13.17,86922.0
603768.SH,20260917,7600,11.16,84816.0
603773.SH,20260917,109900,91.59,10065741.0
603776.SH,20260917,5600,19.51,109256.0
603777.SH,20260917,34400,13.63,468872.0
603778.SH,20260917,285800,9.14,2612212.0
603779.SH,20260917,56100,7.93,444873.0
603786.SH,20260917,3800,36.52,138776.0
603787.SH,20260917,4600,9.88,45448.0
603788.SH,20260917,10900,13.39,145951.0
603789.SH,20260917,400,5.93,2372.0
603790.SH,20260917,8700,24.0,208800.0
603797.SH,20260917,3400,4.64,15776.0
603798.SH,20260917,10900,12.91,140719.0
603799.SH,20260917,299200,35.0,10472000.0
603800.SH,20260917,8600,59.2,509120.0
603801.SH,20260917,47400,5.76,273024.0
603803.SH,20260917,131100,11.6,1520760.0
603806.SH,20260917,88000,14.2,1249600.0
603808.SH,20260917,27400,8.27,226598.0
603809.SH,20260917,7800,8.36,65208.0
603810.SH,20260917,8200,11.57,94874.0
603811.SH,20260917,35300,6.7,236510.0
603813.SH,20260917,2000,26.4,52800.0
603815.SH,20260917,0,,0.0
603816.SH,20260917,11200,22.39,250768.0
603817.SH,20260917,45500,5.79,263445.0
603818.SH,20260917,64200,3.72,238824.0
603819.SH,20260917,40100,15.8,633580.0
603822.SH,20260917,0,,0.0
603823.SH,20260917,95000,54.7,5196500.0
603825.SH,20260917,5100,7.71,39321.0
603826.SH,20260917,54100,16.64,900224.0
603828.SH,20260917,5200,5.5,28600.0
603829.SH,20260917,7000,15.51,108570.0
603833.SH,20260917,15300,28.69,438957.0
603836.SH,20260917,4900,9.17,44933.0
603838.SH,20260917,6300,12.3,77490.0
603839.SH,20260917,15400,6.49,99946.0
603843.SH,20260917,64300,6.63,426309.0
603848.SH,20260917,4100,12.94,53054.0
603855.SH,20260917,400,16.51,6604.0
603856.SH,20260917,2400,11.37,27288.0
603858.SH,20260917,6300,14.67,92421.0
603859.SH,20260917,8400,38.5,323400.0
603860.SH,20260917,7800,24.8,193440.0
603861.SH,20260917,53900,11.18,602602.0
603863.SH,20260917,6000,11.8,70800.0
603866.SH,20260917,23000,4.14,95220.0
603867.SH,20260917,9900,30.01,297099.0
603868.SH,20260917,3000,31.0,93000.0
603869.SH,20260917,100,8.48,848.0
603871.SH,20260917,33800,12.5,422500.0
603876.SH,20260917,33100,18.45,610695.0
603877.SH,20260917,12100,11.7,141570.0
603878.SH,20260917,10300,4.92,50676.0
603879.SH,20260917,45300,4.91,222423.0
603880.SH,20260917,5900,9.95,58705.0
603881.SH,20260917,50500,23.6,1191800.0
603882.SH,20260917,18600,27.05,503130.0
603883.SH,20260917,19900,12.6,250740.0
603885.SH,20260917,58100,9.93,576933.0
603886.SH,20260917,2900,11.55,33495.0
603887.SH,20260917,44700,8.81,393807.0
603888.SH,20260917,192000,17.78,3413760.0
603889.SH,20260917,22300,6.09,135807.0
603890.SH,20260917,115900,16.9,1958710.0
603893.SH,20260917,62003,178.52,11068776.0
603895.SH,20260917,1400,25.38,35532.0
603896.SH,20260917,500,14.03,7015.0
603897.SH,20260917,17900,29.61,530019.0
603898.SH,20260917,700,10.82,7574.0
603899.SH,20260917,2500,21.75,54375.0
603900.SH,20260917,672900,6.85,4609365.0
603901.SH,20260917,5100,9.11,46461.0
603903.SH,20260917,2300,13.98,32154.0
603906.SH,20260917,78900,18.26,1440714.0
603908.SH,20260917,29700,18.37,545589.0
603909.SH,20260917,24800,9.46,234608.0
603912.SH,20260917,39600,8.28,327888.0
603915.SH,20260917,38200,12.88,492016.0
603916.SH,20260917,9500,10.56,100320.0
603917.SH,20260917,3200,12.89,41248.0
603918.SH,20260917,11900,10.42,123998.0
603919.SH,20260917,34800,16.45,572460.0
603920.SH,20260917,229700,42.44,9748468.0
603922.SH,20260917,1500,12.73,19095.0
603926.SH,20260917,4900,16.4,80360.0
603927.SH,20260917,6300,13.41,84483.0
603928.SH,20260917,204000,12.25,2499000.0
603929.SH,20260917,11300,158.3,1788790.0
603931.SH,20260917,27700,35.55,984735.0
603933.SH,20260917,9600,19.11,183456.0
603936.SH,20260917,323600,22.38,7242168.0
603937.SH,20260917,1400,11.4,15960.0
603938.SH,20260917,400700,51.53,20648071.0
603939.SH,20260917,5900,22.57,133163.0
603948.SH,20260917,2500,18.99,47475.0
603949.SH,20260917,2600,13.61,35386.0
603950.SH,20260917,8400,55.23,463932.0
603955.SH,20260917,4200,22.76,95592.0
603956.SH,20260917,1209500,6.9,8345550.0
603958.SH,20260917,22400,16.08,360192.0
603959.SH,20260917,214500,4.69,1006005.0
603960.SH,20260917,97000,15.3,1484100.0
603966.SH,20260917,34800,7.37,256476.0
603967.SH,20260917,5400,11.52,62208.0
603968.SH,20260917,9600,10.37,99552.0
603969.SH,20260917,70100,7.55,529255.0
603970.SH,20260917,9300,11.03,102579.0
603976.SH,20260917,12000,28.86,346320.0
603977.SH,20260917,3300,11.33,37389.0
603978.SH,20260917,106000,21.3,2257800.0
603979.SH,20260917,11300,72.3,816990.0
603980.SH,20260917,192200,8.16,1568352.0
603982.SH,20260917,38800,6.07,235516.0
603983.SH,20260917,17700,28.28,500556.0
603985.SH,20260917,20300,16.7,339010.0
603986.SH,20260917,199258,370.06,73737415.0
603987.SH,20260917,600,7.28,4368.0
603988.SH,20260917,2800,18.45,51660.0
603989.SH,20260917,230200,35.23,8109946.0
603990.SH,20260917,46500,20.08,933720.0
603991.SH,20260917,18200,181.0,3294200.0
603992.SH,20260917,7200,19.5,140400.0
603993.SH,20260917,1340200,17.6,23587520.0
603995.SH,20260917,46200,25.0,1155000.0
603997.SH,20260917,31000,11.68,362080.0
603998.SH,20260917,9500,10.22,97090.0
603999.SH,20260917,200700,6.46,1296522.0
605001.SH,20260917,3500,5.68,19880.0
605003.SH,20260917,12300,23.35,287205.0
605005.SH,20260917,400,15.74,6296.0
605006.SH,20260917,409500,16.71,6842745.0
605007.SH,20260917,15100,14.51,219101.0
605008.SH,20260917,11100,13.81,153291.0
605009.SH,20260917,300,23.99,7197.0
605011.SH,20260917,223700,18.39,4113843.0
605016.SH,20260917,10300,21.03,216609.0
605018.SH,20260917,0,,0.0
605020.SH,20260917,33621,31.76,1067803.0
605028.SH,20260917,1000,24.12,24120.0
605033.SH,20260917,6600,18.3,120780.0
605050.SH,20260917,1300,10.0,13000.0
605055.SH,20260917,8000,8.58,68640.0
605056.SH,20260917,12900,12.94,166926.0
605058.SH,20260917,1128700,47.0,53048900.0
605060.SH,20260917,7200,39.0,280800.0
605066.SH,20260917,31100,6.8,211480.0
605068.SH,20260917,29000,19.0,551000.0
605069.SH,20260917,276800,12.34,3415712.0
605077.SH,20260917,110500,11.3,1248650.0
605080.SH,20260917,1500,22.85,34275.0
605086.SH,20260917,1800,23.08,41544.0
605088.SH,20260917,65400,22.01,1439454.0
605089.SH,20260917,1300,19.76,25688.0
605090.SH,20260917,16900,32.62,551278.0
605098.SH,20260917,1000,54.3,54300.0
605099.SH,20260917,4000,28.51,114040.0
605100.SH,20260917,134700,34.08,4590576.0
605108.SH,20260917,28100,11.7,328770.0
605111.SH,20260917,242900,58.14,14122206.0
605116.SH,20260917,1400,18.9,26460.0
605117.SH,20260917,35600,84.5,3008200.0
605118.SH,20260917,25500,33.18,846090.0
605122.SH,20260917,5200,11.22,58344.0
605123.SH,20260917,4400,78.83,346852.0
605128.SH,20260917,14900,23.1,344190.0
605133.SH,20260917,9400,23.3,219020.0
605136.SH,20260917,19800,8.33,164934.0
605138.SH,20260917,4300,5.91,25413.0
605151.SH,20260917,700,18.13,12691.0
605155.SH,20260917,9500,14.21,134995.0
605158.SH,20260917,1300,7.71,10023.0
605162.SH,20260917,848400,11.09,9408756.0
605166.SH,20260917,25100,8.22,206322.0
605167.SH,20260917,59700,16.29,972513.0
605168.SH,20260917,19800,50.69,1003662.0
605169.SH,20260917,6200,12.79,79298.0
605177.SH,20260917,42000,24.76,1039920.0
605178.SH,20260917,3200,65.85,210720.0
605179.SH,20260917,87700,24.99,2191623.0
605180.SH,20260917,1700,12.65,21505.0
605183.SH,20260917,84700,15.56,1317932.0
605186.SH,20260917,1800,25.33,45594.0
605188.SH,20260917,90400,11.72,1059488.0
605189.SH,20260917,5200,14.0,72800.0
605196.SH,20260917,22600,30.58,691108.0
605198.SH,20260917,27800,81.35,2261530.0
605199.SH,20260917,18800,5.66,106408.0
605208.SH,20260917,35400,14.83,524982.0
605218.SH,20260917,1100,13.68,15048.0
605222.SH,20260917,16300,22.58,368054.0
605228.SH,20260917,39000,10.57,412230.0
605255.SH,20260917,2100,60.6,127260.0
605258.SH,20260917,155400,38.06,5914524.0
605259.SH,20260917,1300,17.15,22295.0
605266.SH,20260917,5900,15.15,89385.0
605268.SH,20260917,2600,9.43,24518.0
605277.SH,20260917,78600,17.55,1379430.0
605286.SH,20260917,16000,24.01,384160.0
605287.SH,20260917,4700,34.35,161445.0
605288.SH,20260917,2000,60.8,121600.0
605289.SH,20260917,3000,97.83,293490.0
605296.SH,20260917,12600,33.09,416934.0
605298.SH,20260917,18500,44.88,830280.0
605299.SH,20260917,19800,11.96,236808.0
605300.SH,20260917,3000,9.73,29190.0
605305.SH,20260917,39100,31.59,1235169.0
605318.SH,20260917,700,75.0,52500.0
605319.SH,20260917,2000,22.54,45080.0
605333.SH,20260917,3600,15.86,57096.0
605336.SH,20260917,2200,11.68,25696.0
605337.SH,20260917,4700,8.76,41172.0
605338.SH,20260917,1800,17.4,31320.0
605339.SH,20260917,2500,12.83,32075.0
605358.SH,20260917,1260318,45.65,57533517.0
605365.SH,20260917,18500,13.81,255485.0
605366.SH,20260917,378300,8.66,3276078.0
605368.SH,20260917,8700,6.7,58290.0
605369.SH,20260917,0,,0.0
605376.SH,20260917,66900,139.0,9299100.0
605377.SH,20260917,14300,8.0,114400.0
605378.SH,20260917,286500,15.7,4498050.0
605388.SH,20260917,16200,5.79,93798.0
605389.SH,20260917,1100,65.68,72248.0
605398.SH,20260917,37500,19.85,744375.0
605399.SH,20260917,14500,11.57,167765.0
605488.SH,20260917,31800,29.32,932376.0
605499.SH,20260917,7400,111.14,822436.0
605500.SH,20260917,81300,7.4,601620.0
605507.SH,20260917,280500,17.66,4953630.0
605555.SH,20260917,2400,11.7,28080.0
605566.SH,20260917,123000,27.86,3426780.0
605567.SH,20260917,9200,8.93,82156.0
605577.SH,20260917,1662201,13.87,23054728.0
605580.SH,20260917,250000,23.14,5785000.0
605588.SH,20260917,3300,45.37,149721.0
605589.SH,20260917,458400,41.05,18817320.0
605598.SH,20260917,4400,24.7,108680.0
605599.SH,20260917,35900,13.97,501523.0
688001.SH,20260917,192044,68.9,13231832.0
688002.SH,20260917,49616,185.0,9178960.0
688003.SH,20260917,14792,82.34,1217973.0
688004.SH,20260917,1095728,34.29,37572513.0
688005.SH,20260917,28760,23.96,689090.0
688006.SH,20260917,47447,20.47,971240.0
688007.SH,20260917,62006,10.16,629981.0
688008.SH,20260917,187688,197.94,37150963.0
688009.SH,20260917,101828,4.61,469427.0
688010.SH,20260917,111586,28.91,3225951.0
688011.SH,20260917,8440,79.79,673428.0
688012.SH,20260917,124585,351.0,43729335.0
688013.SH,20260917,4209,21.76,91588.0
688015.SH,20260917,4051,15.94,64573.0
688016.SH,20260917,2967,84.1901,249792.0
688017.SH,20260917,26515,287.93,7634464.0
688018.SH,20260917,20644,103.93,2145531.0
688019.SH,20260917,16006,226.5,3625359.0
688020.SH,20260917,37545,156.0,5857020.0
688021.SH,20260917,3250,18.8302,61198.0
688022.SH,20260917,6348,8.77993,55735.0
688023.SH,20260917,20274,42.4,859618.0
688025.SH,20260917,28141,444.3,12503046.0
688026.SH,20260917,8324,20.28,168811.0
688027.SH,20260917,1360,351.9,478584.0
688028.SH,20260917,30356,124.89,3791161.0
688029.SH,20260917,10988,80.93,889259.0
688030.SH,20260917,50098,17.36,869701.0
688031.SH,20260917,24657,105.29,2596136.0
688032.SH,20260917,200,68.26,13652.0
688033.SH,20260917,12400,7.18,89032.0
688035.SH,20260917,97808,79.55,7780626.0
688036.SH,20260917,24927,52.15,1299943.0
688037.SH,20260917,10811,337.85,3652496.0
688038.SH,20260917,79804,18.3,1460413.0
688039.SH,20260917,905,32.3503,29277.0
688041.SH,20260917,89154,233.0,20772882.0
688045.SH,20260917,7546,59.18,446572.0
688046.SH,20260917,35740,33.83,1209084.0
688047.SH,20260917,15788,98.49,1554960.0
688048.SH,20260917,67202,330.0,22176660.0
688049.SH,20260917,18579,39.8,739444.0
688050.SH,20260917,1990,37.8,75222.0
688051.SH,20260917,3723,24.4499,91027.0
688052.SH,20260917,25357,235.2,5963966.0
688053.SH,20260917,6200,39.1,242420.0
688055.SH,20260917,24300,3.69,89667.0
688056.SH,20260917,3800,41.46,157548.0
688057.SH,20260917,0,,0.0
688058.SH,20260917,8611,23.42,201670.0
688059.SH,20260917,11134,85.89,956299.0
688060.SH,20260917,2885,34.5002,99533.0
688061.SH,20260917,28414,46.13,1310738.0
688062.SH,20260917,41051,25.09,1029970.0
688063.SH,20260917,6894,40.96,282378.0
688065.SH,20260917,6659,37.31,248447.0
688066.SH,20260917,62015,8.75,542631.0
688067.SH,20260917,1676,22.25,37291.0
688068.SH,20260917,2410,85.89,206995.0
688069.SH,20260917,3733,37.12,138569.0
688070.SH,20260917,3200,31.63,101216.0
688071.SH,20260917,5200,32.19,167388.0
688072.SH,20260917,19521,674.99,13176480.0
688073.SH,20260917,33845,62.78,2124789.0
688075.SH,20260917,0,,0.0
688076.SH,20260917,1000,28.2,28200.0
688077.SH,20260917,400,26.46,10584.0
688078.SH,20260917,1825,27.0603,49385.0
688079.SH,20260917,29550,15.48,457434.0
688080.SH,20260917,2725,36.6202,99790.0
688081.SH,20260917,5000,25.93,129650.0
688082.SH,20260917,18744,284.88,5339791.0
688083.SH,20260917,2988,50.0499,149549.0
688084.SH,20260917,1600,43.61,69776.0
688085.SH,20260917,1100,12.2,13420.0
688087.SH,20260917,3153,33.5002,105626.0
688088.SH,20260917,3640,29.1901,106252.0
688089.SH,20260917,7133,8.30001,59204.0
688090.SH,20260917,47168,78.87,3720140.0
688091.SH,20260917,1300,38.9,50570.0
688092.SH,20260917,1200,20.88,25056.0
688093.SH,20260917,24269,22.62,548965.0
688095.SH,20260917,3941,56.1901,221445.0
688096.SH,20260917,16418,7.55001,123956.0
688097.SH,20260917,3786,45.57,172528.0
688098.SH,20260917,5695,7.90009,44991.0
688099.SH,20260917,38021,87.0,3307827.0
688100.SH,20260917,1700,24.84,42228.0
688101.SH,20260917,1600,14.22,22752.0
688102.SH,20260917,13530,31.11,420918.0
688103.SH,20260917,8070,76.0,613320.0
688105.SH,20260917,29468,20.15,593780.0
688106.SH,20260917,43411,26.66,1157337.0
688107.SH,20260917,11825,29.13,344462.0
688108.SH,20260917,19000,15.23,289370.0
688109.SH,20260917,200,71.28,14256.0
688110.SH,20260917,59204,115.53,6839838.0
688111.SH,20260917,13685,221.16,3026575.0
688112.SH,20260917,8886,68.5,608691.0
688113.SH,20260917,15800,34.07,538306.0
688114.SH,20260917,35143,64.0,2249152.0
688115.SH,20260917,3401,57.85,196748.0
688116.SH,20260917,10477,33.4,349932.0
688117.SH,20260917,400,22.76,9104.0
688118.SH,20260917,2538,19.0299,48298.0
688119.SH,20260917,7998,3.78995,30312.0
688120.SH,20260917,24103,266.0,6411398.0
688121.SH,20260917,448937,1.17,525256.0
688122.SH,20260917,25754,50.34,1296456.0
688123.SH,20260917,18866,140.3,2646900.0
688125.SH,20260917,2835,121.6,344736.0
688126.SH,20260917,580808,23.79,13817422.0
688127.SH,20260917,30740,67.52,2075565.0
688128.SH,20260917,8584,21.82,187303.0
688129.SH,20260917,10626,21.02,223359.0
688130.SH,20260917,24367,24.65,600647.0
688131.SH,20260917,26446,91.33,2415313.0
688132.SH,20260917,9098,16.49,150026.0
688133.SH,20260917,2032,20.2101,41067.0
688135.SH,20260917,111914,39.6,4431794.0
688136.SH,20260917,2971,19.6399,58350.0
688137.SH,20260917,119842,85.91,10295626.0
688138.SH,20260917,39472,37.5,1480200.0
688139.SH,20260917,27406,30.52,836431.0
688141.SH,20260917,12259,112.8,1382815.0
688143.SH,20260917,49149,189.39,9308329.0
688146.SH,20260917,67715,232.96,15774886.0
688147.SH,20260917,138194,106.0,14648564.0
688148.SH,20260917,41816,5.95,248805.0
688150.SH,20260917,40316,43.08,1736813.0
688151.SH,20260917,10870,16.29,177072.0
688152.SH,20260917,32628,34.2,1115878.0
688153.SH,20260917,12936,24.71,319649.0
688155.SH,20260917,35024,54.3,1901803.0
688156.SH,20260917,17952,22.52,404279.0
688157.SH,20260917,3100,18.9,58590.0
688158.SH,20260917,49727,28.67,1425673.0
688159.SH,20260917,67767,35.65,2415894.0
688160.SH,20260917,1200,93.9,112680.0
688161.SH,20260917,939,20.77,19503.0
688162.SH,20260917,1706,22.9203,39102.0
688163.SH,20260917,1700,35.87,60979.0
688165.SH,20260917,7531,14.61,110028.0
688166.SH,20260917,4600,34.8,160080.0
688167.SH,20260917,44267,308.0,13634236.0
688168.SH,20260917,28733,40.25,1156503.0
688169.SH,20260917,8204,119.59,981116.0
688170.SH,20260917,36585,73.37,2684241.0
688171.SH,20260917,15246,23.06,351573.0
688172.SH,20260917,50076,45.06,2256425.0
688173.SH,20260917,14045,12.25,172051.0
688175.SH,20260917,9045,17.63,159463.0
688176.SH,20260917,13419,12.65,169750.0
688177.SH,20260917,4050,16.6,67230.0
688178.SH,20260917,5397,28.4,153275.0
688179.SH,20260917,31794,19.5,619983.0
688180.SH,20260917,39123,32.24,1261326.0
688181.SH,20260917,259328,44.8,11617894.0
688182.SH,20260917,15019,28.66,430445.0
688183.SH,20260917,66375,124.0,8230500.0
688184.SH,20260917,750,10.58,7935.0
688185.SH,20260917,18744,64.05,1200553.0
688186.SH,20260917,2200,13.96,30712.0
688187.SH,20260917,6967,45.1,314212.0
688188.SH,20260917,7682,94.0,722108.0
688189.SH,20260917,0,,0.0
688190.SH,20260917,7034,69.89,491606.0
688191.SH,20260917,5502,19.8201,109050.0
688192.SH,20260917,1500,55.75,83625.0
688193.SH,20260917,1168,43.7397,51088.0
688195.SH,20260917,39912,189.0,7543368.0
688196.SH,20260917,7055,33.5001,236343.0
688197.SH,20260917,0,,0.0
688198.SH,20260917,2100,72.29,151809.0
688199.SH,20260917,28105,24.95,701220.0
688200.SH,20260917,7279,361.99,2634925.0
688201.SH,20260917,1500,7.52,11280.0
688202.SH,20260917,47316,102.8,4864085.0
688203.SH,20260917,13636,14.9,203176.0
688205.SH,20260917,78252,219.0,17137188.0
688206.SH,20260917,29910,37.2,1112652.0
688207.SH,20260917,45392,19.99,907386.0
688208.SH,20260917,8748,25.4,222199.0
688209.SH,20260917,119933,37.3,4473501.0
688210.SH,20260917,3552,26.19,93027.0
688211.SH,20260917,600,29.93,17958.0
688212.SH,20260917,700,28.68,20076.0
688213.SH,20260917,11478,91.72,1052762.0
688215.SH,20260917,1400,45.83,64162.0
688216.SH,20260917,151156,38.64,5840668.0
688217.SH,20260917,700,22.82,15974.0
688218.SH,20260917,4443,42.1499,187272.0
688219.SH,20260917,4989,10.0599,50189.0
688220.SH,20260917,12002,90.1,1081380.0
688221.SH,20260917,27818,15.56,432848.0
688222.SH,20260917,167994,36.46,6125061.0
688223.SH,20260917,418574,3.75,1569653.0
688225.SH,20260917,29757,12.95,385353.0
688226.SH,20260917,16989,28.99,492511.0
688227.SH,20260917,1267,68.3102,86549.0
688228.SH,20260917,1425,78.8,112290.0
688229.SH,20260917,1200,60.77,72924.0
688230.SH,20260917,2922,59.5,173859.0
688231.SH,20260917,2915,30.6401,89316.0
688232.SH,20260917,5590,17.3,96707.0
688233.SH,20260917,94369,99.79,9417083.0
688234.SH,20260917,116219,104.25,12115831.0
688235.SH,20260917,4400,251.51,1106644.0
688236.SH,20260917,17384,13.43,233467.0
688237.SH,20260917,5000,56.89,284450.0
688238.SH,20260917,37916,6.5,246454.0
688239.SH,20260917,23495,53.15,1248759.0
688244.SH,20260917,206831,15.44,3193471.0
688246.SH,20260917,1700,16.15,27455.0
688247.SH,20260917,4800,8.82,42336.0
688248.SH,20260917,2973,48.78,145023.0
688249.SH,20260917,83378,35.65,2972426.0
688251.SH,20260917,3100,18.53,57443.0
688252.SH,20260917,9295,20.94,194637.0
688253.SH,20260917,0,,0.0
688255.SH,20260917,2489,24.5199,61030.0
688256.SH,20260917,82558,1130.0,93290540.0
688257.SH,20260917,37993,56.0,2127608.0
688258.SH,20260917,2041,90.0,183690.0
688259.SH,20260917,1800,31.32,56376.0
688260.SH,20260917,80107,119.21,9549555.0
688261.SH,20260917,28940,68.3,1976602.0
688262.SH,20260917,9881,27.53,272024.0
688265.SH,20260917,5799,39.4801,228945.0
688266.SH,20260917,1674,108.98,182433.0
