ts_code,trade_date,open,high,low,close,vol,amount,pct_chg
002191.SZ,20260409,3.65,3.7,3.62,3.63,97319.0,35636.149,-1.3587
002192.SZ,20260409,71.96,75.78,69.5,73.05,391695.2,2855192.171,1.9113
002193.SZ,20260409,6.26,6.33,6.13,6.21,130042.0,80647.248,1.4706
002194.SZ,20260409,10.6,10.78,10.59,10.7,105008.25,112172.358,-0.1866
002195.SZ,20260409,9.15,9.23,9.04,9.09,1895503.12,1726423.859,-2.1529
002196.SZ,20260409,14.01,14.08,13.82,13.88,193424.2,269274.088,-2.733
002197.SZ,20260409,7.83,8.02,7.63,7.66,182862.19,142265.314,-3.7688
002198.SZ,20260409,7.87,7.95,7.75,7.88,187970.37,147458.727,0.6386
002199.SZ,20260409,8.27,8.27,8.11,8.15,13825.0,11292.017,-0.4884
002200.SZ,20260409,7.35,7.43,7.33,7.35,15115.0,11132.28,0.0
002201.SZ,20260409,11.32,11.37,11.06,11.2,180771.34,202597.298,-2.439
002202.SZ,20260409,23.42,24.2,23.01,23.84,2132337.05,5058621.263,0.0
002203.SZ,20260409,14.95,15.57,14.91,15.14,269154.37,410871.367,0.2649
002204.SZ,20260409,6.85,6.87,6.77,6.77,309096.0,210650.126,-2.8694
002205.SZ,20260409,13.02,13.1,12.65,12.74,22907.0,29385.678,-2.8223
002206.SZ,20260409,6.34,6.42,6.28,6.3,152617.47,96853.317,-1.0989
002207.SZ,20260409,7.64,8.14,7.55,7.99,608607.98,475272.82,1.7834
002208.SZ,20260409,11.87,12.07,11.6,11.9,243002.0,287466.525,-0.084
002209.SZ,20260409,15.88,15.93,15.36,15.44,35176.0,54555.017,-1.5306
002210.SZ,20260409,2.62,2.63,2.55,2.57,470974.03,121541.061,-3.0189
002211.SZ,20260409,3.59,3.59,3.53,3.55,44141.0,15694.831,-1.1142
002212.SZ,20260409,7.46,7.48,7.35,7.37,167222.11,123793.948,-2.2546
002213.SZ,20260409,30.16,32.51,30.16,32.51,650265.75,2082697.509,10.0169
002214.SZ,20260409,18.18,18.75,18.15,18.63,32119.27,59382.758,1.3051
002215.SZ,20260409,10.49,10.57,10.36,10.37,81188.0,84784.006,-1.7062
002216.SZ,20260409,12.83,13.03,12.76,12.81,77780.22,100204.782,-0.2336
002217.SZ,20260409,2.46,2.62,2.43,2.57,6130236.0,1562332.56,4.4715
002218.SZ,20260409,5.94,5.94,5.72,5.8,974911.84,563639.786,-3.6545
002219.SZ,20260409,2.47,2.51,2.4,2.42,1210689.71,295749.191,-2.8112
002221.SZ,20260409,8.16,8.16,7.9,7.98,211387.0,168794.0,-1.4815
002222.SZ,20260409,78.18,83.5,78.0,81.69,467177.17,3763511.451,0.7399
002223.SZ,20260409,33.05,33.1,32.06,32.21,119448.92,387544.737,-3.5051
002224.SZ,20260409,4.47,4.5,4.33,4.37,221509.6,97213.811,-2.8889
002225.SZ,20260409,5.48,5.49,5.4,5.43,147468.64,80166.008,-1.9856
002226.SZ,20260409,5.53,5.55,5.41,5.43,184693.2,101189.779,-2.3381
002227.SZ,20260409,9.15,9.17,8.9,8.9,35074.0,31590.974,-2.4123
002228.SZ,20260409,3.95,3.98,3.87,3.88,182348.0,71377.28,-2.5126
002229.SZ,20260409,18.48,18.75,18.24,18.33,490415.13,902552.37,-2.5518
002230.SZ,20260409,47.26,47.41,46.8,47.21,302452.5,1426238.984,-1.4611
002232.SZ,20260409,17.75,17.87,17.5,17.56,36670.0,64693.74,-2.1727
002233.SZ,20260409,9.37,9.56,9.36,9.44,80187.14,75710.614,0.2123
002234.SZ,20260409,8.47,8.58,8.31,8.36,58090.0,48897.304,-1.4151
002235.SZ,20260409,10.46,10.5,10.15,10.2,303126.99,311774.411,-3.4091
002236.SZ,20260409,17.25,17.29,17.12,17.25,221783.32,381689.234,-0.9759
002237.SZ,20260409,15.2,15.32,15.08,15.14,269030.22,408483.045,-3.0109
002238.SZ,20260409,7.57,7.59,7.33,7.36,65292.46,48507.818,-3.4121
002239.SZ,20260409,3.03,3.06,3.01,3.02,498903.0,151205.756,-1.3072
002240.SZ,20260409,40.05,40.6,38.33,39.0,436652.28,1718874.019,-1.3657
002241.SZ,20260409,23.28,24.04,23.16,23.69,886796.32,2096971.169,0.6372
002242.SZ,20260409,9.79,9.89,9.61,9.64,58340.63,56684.922,-1.6327
002243.SZ,20260409,8.8,8.82,8.59,8.62,97312.67,84505.142,-2.9279
002244.SZ,20260409,9.7,9.87,9.66,9.79,149029.43,145759.858,0.1022
002245.SZ,20260409,18.38,19.1,17.88,18.67,1205063.03,2237244.455,1.5778
002246.SZ,20260409,23.68,24.84,23.5,24.23,305749.99,742563.418,3.7243
002247.SZ,20260409,2.88,2.9,2.79,2.82,238850.04,67708.87,-2.4221
002248.SZ,20260409,12.3,12.38,12.23,12.32,83791.0,103069.921,-1.2821
002249.SZ,20260409,9.31,9.32,9.2,9.21,260508.85,241019.769,-1.8124
002250.SZ,20260409,16.21,16.5,16.16,16.23,136485.98,223047.831,-0.1231
002251.SZ,20260409,4.24,4.26,4.13,4.15,436660.17,182526.966,-3.0374
002252.SZ,20260409,5.8,5.83,5.71,5.72,302568.64,174032.938,-1.8868
002253.SZ,20260409,11.4,11.54,11.06,11.16,44181.56,49750.274,-2.6178
002254.SZ,20260409,10.57,10.76,10.51,10.65,151581.56,161487.301,-0.2809
002255.SZ,20260409,10.67,10.71,10.53,10.57,176483.11,187105.883,-1.857
002256.SZ,20260409,3.82,3.82,3.75,3.79,880478.0,333214.985,-1.8135
002258.SZ,20260409,14.89,14.98,14.79,14.86,83221.28,123810.1,-0.602
002259.SZ,20260409,5.31,5.58,5.29,5.46,340245.02,185120.159,2.8249
002261.SZ,20260409,35.61,36.46,35.61,35.88,920558.18,3313079.601,-0.884
002262.SZ,20260409,22.6,22.93,22.45,22.48,53416.0,121061.593,-1.0563
002263.SZ,20260409,4.72,4.78,4.41,4.45,4143068.02,1879403.153,-5.5202
002264.SZ,20260409,8.34,8.35,8.15,8.2,165051.0,135644.508,-3.0733
002265.SZ,20260409,22.33,22.66,22.15,22.2,131025.4,292065.949,-2.3317
002266.SZ,20260409,4.25,4.26,4.16,4.17,514697.9,216028.552,-3.0233
002267.SZ,20260409,7.8,7.85,7.71,7.73,75555.0,58655.103,-1.2771
002268.SZ,20260409,16.95,16.96,16.6,16.63,69044.15,115346.554,-2.1189
002269.SZ,20260409,1.7,1.7,1.66,1.67,632129.0,105962.252,-2.3392
002270.SZ,20260409,28.0,28.48,27.83,27.97,117679.01,330767.932,-1.5488
002271.SZ,20260409,15.98,16.02,15.71,15.81,279881.9,443311.623,-1.6791
002272.SZ,20260409,18.74,19.66,18.74,19.22,962876.7,1856926.371,0.418
002273.SZ,20260409,28.58,30.55,28.23,30.11,1496376.49,4455606.087,6.8488
002274.SZ,20260409,6.46,6.48,6.33,6.4,256201.23,163957.116,0.0
002275.SZ,20260409,14.41,14.53,14.14,14.17,25791.53,36865.152,-1.6655
002276.SZ,20260409,14.13,14.17,14.03,14.05,141821.68,199756.479,-1.6795
002277.SZ,20260409,5.77,5.78,5.58,5.6,179674.0,101633.271,-3.7801
002278.SZ,20260409,11.58,11.68,11.43,11.51,128964.52,148735.506,-1.4555
002279.SZ,20260409,8.27,8.33,8.15,8.21,198177.0,163201.231,-2.6097
002281.SZ,20260409,96.13,108.09,96.09,108.09,891018.11,9380866.708,10.0041
002282.SZ,20260409,7.0,7.02,6.86,6.89,61065.0,42411.991,-1.7118
002283.SZ,20260409,9.81,10.1,9.76,10.05,385547.46,384163.299,0.2994
002284.SZ,20260409,14.0,14.11,13.93,14.0,97739.56,136872.65,-1.0601
002285.SZ,20260409,2.93,2.94,2.85,2.89,372477.2,107579.08,-2.0339
002286.SZ,20260409,9.96,10.3,9.91,10.1,92487.2,93982.6,0.4975
002287.SZ,20260409,23.22,23.66,23.02,23.1,26923.98,62565.981,-1.4085
002289.SZ,20260409,26.9,27.2,26.34,26.42,15385.58,41146.905,-1.5281
002290.SZ,20260409,63.5,67.48,62.79,66.75,80561.63,532515.18,4.3132
002291.SZ,20260409,6.54,6.61,6.43,6.45,279194.48,181241.16,-2.8614
002292.SZ,20260409,7.83,7.88,7.75,7.76,222084.09,173258.385,-2.267
002293.SZ,20260409,10.11,10.42,10.08,10.18,74914.89,76269.146,-0.0981
002294.SZ,20260409,64.01,64.31,62.1,62.87,118090.71,743306.72,-2.1935
002295.SZ,20260409,10.96,10.96,10.73,10.74,28399.0,30718.995,-2.1858
002296.SZ,20260409,11.49,11.58,11.35,11.51,97844.0,112295.839,-0.6903
002297.SZ,20260409,11.2,11.24,11.06,11.12,153145.94,170348.904,-1.331
002298.SZ,20260409,10.13,10.13,9.86,9.99,344382.01,343367.463,-1.9627
002299.SZ,20260409,18.15,18.35,18.07,18.29,74742.11,136353.576,0.4393
002300.SZ,20260409,9.55,9.57,9.38,9.47,225671.81,213497.221,-1.3542
002301.SZ,20260409,7.08,7.1,6.89,6.91,79632.06,55395.879,-2.6761
002302.SZ,20260409,5.9,5.92,5.72,5.73,123513.0,71381.785,-3.8591
002303.SZ,20260409,3.4,3.43,3.34,3.35,270872.0,91499.897,-2.3324
002304.SZ,20260409,50.44,50.56,49.77,49.92,37109.38,185580.622,-1.519
002305.SZ,20260409,2.19,2.19,2.16,2.18,105969.0,23048.068,-0.4566
002306.SZ,20260409,2.47,2.55,2.43,2.54,472755.01,119051.207,4.5267
002307.SZ,20260409,4.75,4.76,4.61,4.64,529416.41,247800.907,-4.1322
002309.SZ,20260409,4.91,4.95,4.54,4.76,7095703.75,3304654.01,-5.3678
002310.SZ,20260409,3.17,3.18,3.08,3.13,2458113.55,767223.293,-1.5723
002311.SZ,20260409,50.52,51.0,49.7,50.0,90078.0,452184.567,-1.7875
002312.SZ,20260409,11.57,11.57,11.37,11.4,263069.5,300812.997,-1.5544
002313.SZ,20260409,8.73,8.85,8.63,8.73,50772.0,44237.692,-0.6826
002314.SZ,20260409,2.47,2.49,2.42,2.43,226135.0,55247.524,-2.8
002315.SZ,20260409,40.55,40.65,39.87,40.1,81072.0,325438.594,-2.9056
002316.SZ,20260409,5.48,5.55,5.31,5.36,208481.0,111822.795,-2.1898
002317.SZ,20260409,18.74,19.22,18.54,18.56,283826.76,533824.744,-2.2643
002318.SZ,20260409,31.14,32.18,30.88,31.75,110285.18,349744.791,1.7954
002319.SZ,20260409,11.56,11.73,11.25,11.48,84587.01,97846.234,-0.9491
002320.SZ,20260409,8.52,8.52,8.39,8.41,135667.47,114537.052,-2.3229
002321.SZ,20260409,2.12,2.15,2.06,2.07,297669.0,62356.501,-3.271
002322.SZ,20260409,13.35,13.41,13.1,13.21,44485.0,58747.731,-1.6381
002323.SZ,20260409,2.24,2.24,2.15,2.19,1045918.65,227667.294,-2.2321
002324.SZ,20260409,15.35,15.53,15.24,15.27,145305.43,223185.637,-1.4839
002326.SZ,20260409,22.96,23.46,22.45,23.03,279756.45,643571.655,-0.5184
002327.SZ,20260409,6.98,7.04,6.91,6.97,51383.67,35842.001,-0.1433
002328.SZ,20260409,8.3,9.19,8.25,9.19,913081.52,815494.163,10.0599
002329.SZ,20260409,3.94,3.97,3.86,3.87,222949.51,86990.453,-2.5189
002330.SZ,20260409,4.77,4.81,4.63,4.64,129358.0,60713.367,-3.1315
002331.SZ,20260409,8.42,8.42,8.2,8.24,66870.2,55345.537,-2.7155
002332.SZ,20260409,9.07,9.19,8.98,9.0,114689.0,103923.016,-1.2075
002333.SZ,20260409,5.51,5.55,5.4,5.45,64839.0,35419.211,-1.4467
002334.SZ,20260409,8.2,8.24,8.15,8.18,152765.0,125053.434,-1.3269
002335.SZ,20260409,56.81,59.9,56.61,58.77,306523.33,1798041.157,2.049
002337.SZ,20260409,6.2,6.25,6.11,6.14,58757.05,36222.978,-1.76
002338.SZ,20260409,49.69,52.65,49.45,51.38,64860.35,335686.931,2.6984
002339.SZ,20260409,10.31,10.31,10.13,10.21,177980.1,181773.833,-1.7324
002340.SZ,20260409,7.94,8.04,7.87,7.94,1018453.39,809502.526,-1.1208
002342.SZ,20260409,14.5,15.59,14.5,15.59,2726426.52,4158828.045,10.0212
002343.SZ,20260409,6.52,6.54,6.34,6.37,95955.0,61465.677,-2.8963
002344.SZ,20260409,4.51,4.55,4.45,4.46,88492.0,39716.641,-1.5453
002345.SZ,20260409,10.56,10.69,10.54,10.64,129433.99,137498.123,-1.2987
002346.SZ,20260409,18.86,18.99,18.4,18.48,33293.65,62005.885,-2.8902
002347.SZ,20260409,8.23,8.23,8.09,8.13,102815.0,83712.099,-2.2837
002348.SZ,20260409,9.5,9.53,9.12,9.21,703152.0,650851.679,3.9503
002349.SZ,20260409,7.85,8.2,7.68,7.72,641499.88,507516.792,-1.5306
002350.SZ,20260409,14.44,14.78,14.16,14.7,285738.2,414640.648,1.8006
002351.SZ,20260409,11.31,11.44,11.28,11.32,55299.0,62857.856,-0.5272
002352.SZ,20260409,37.8,37.94,37.47,37.53,140082.38,526675.718,-1.1067
002353.SZ,20260409,111.61,114.94,108.6,112.49,266908.12,2986852.845,0.5902
002354.SZ,20260409,5.77,5.8,5.67,5.68,503904.37,288271.436,-3.2368
002355.SZ,20260409,6.38,6.39,6.16,6.18,210631.58,130879.959,-3.7383
002356.SZ,20260409,3.45,3.51,3.41,3.44,354989.0,122553.176,-0.8646
002357.SZ,20260409,11.99,11.99,11.4,11.94,169269.02,197279.434,-0.417
002358.SZ,20260409,7.4,7.42,7.28,7.3,238707.0,174839.863,-2.6667
002360.SZ,20260409,6.52,6.74,6.5,6.54,186696.0,123128.726,-0.1527
002361.SZ,20260409,16.78,17.1,16.29,16.41,2929361.15,4882955.469,-2.205
002362.SZ,20260409,19.0,19.05,18.56,18.61,32897.01,61689.593,-2.4633
002363.SZ,20260409,7.97,8.01,7.87,7.88,48483.0,38437.883,-1.99
002364.SZ,20260409,31.93,31.93,31.93,31.93,74470.2,237783.349,9.9897
002365.SZ,20260409,13.97,14.25,13.91,13.96,81508.02,114748.283,-1.2031
002366.SZ,20260409,7.26,7.27,7.16,7.17,356206.27,256717.137,-2.449
002367.SZ,20260409,6.45,6.47,6.34,6.35,133579.56,85356.145,-2.1572
002368.SZ,20260409,19.84,19.85,19.14,19.29,89778.0,174101.809,-3.9821
002369.SZ,20260409,7.2,7.27,7.13,7.24,131701.47,94916.048,-0.2755
002370.SZ,20260409,7.65,7.98,7.33,7.39,964751.77,727681.914,-3.1455
002371.SZ,20260409,461.0,478.0,458.01,472.84,93028.56,4380051.604,1.9096
002372.SZ,20260409,10.6,10.67,10.47,10.6,104680.1,110610.425,-0.9346
002373.SZ,20260409,9.7,9.71,9.49,9.52,185019.0,177229.914,-2.8571
002374.SZ,20260409,3.28,3.29,3.21,3.22,144602.0,46789.744,-2.1277
002375.SZ,20260409,3.94,3.95,3.83,3.85,112738.0,43708.038,-2.0356
002376.SZ,20260409,7.05,7.17,7.0,7.08,140296.0,99782.19,0.1414
002377.SZ,20260409,3.33,3.38,3.25,3.32,310120.0,103342.287,-0.3003
002378.SZ,20260409,31.65,32.38,31.46,31.95,441790.96,1409506.634,-0.5912
002379.SZ,20260409,28.62,29.92,28.53,29.5,140719.67,414387.343,1.7241
002380.SZ,20260409,33.19,33.72,32.18,33.48,116121.62,383765.269,0.8738
002381.SZ,20260409,6.51,6.53,6.37,6.37,76119.14,49138.376,-2.1505
002382.SZ,20260409,7.85,8.14,7.66,7.79,523408.74,411061.35,-1.6414
002383.SZ,20260409,9.74,9.78,9.55,9.6,93409.92,89946.814,-1.6393
002384.SZ,20260409,128.0,131.9,126.11,131.9,936589.9,12250396.663,9.9992
002385.SZ,20260409,3.99,4.02,3.93,3.95,763176.02,302511.01,-1.25
002386.SZ,20260409,6.1,6.17,6.05,6.09,427195.12,260845.543,-0.8143
002387.SZ,20260409,7.89,8.01,7.87,7.91,103714.74,82396.247,-1.125
002388.SZ,20260409,4.94,4.99,4.82,4.83,132309.02,64570.578,-3.012
002389.SZ,20260409,21.58,21.6,21.27,21.32,175421.67,375240.514,-1.7512
002390.SZ,20260409,3.33,3.38,3.25,3.25,361255.79,119249.877,-2.6946
002391.SZ,20260409,6.25,6.32,6.2,6.21,79170.0,49499.427,-1.1146
002392.SZ,20260409,7.22,7.47,7.16,7.36,162317.05,119373.224,1.3774
002393.SZ,20260409,23.69,24.36,23.48,23.59,51261.23,121816.175,-1.2971
002394.SZ,20260409,13.82,14.22,13.56,13.88,92059.0,127871.124,0.3615
002395.SZ,20260409,18.31,18.95,18.3,18.63,85532.0,159484.504,1.0852
002396.SZ,20260409,27.18,28.08,27.09,27.94,168787.75,468136.859,1.2319
002397.SZ,20260409,3.87,3.89,3.79,3.81,105078.4,40177.885,-1.8041
002398.SZ,20260409,5.28,5.29,5.11,5.13,123908.2,64144.296,-3.3898
002399.SZ,20260409,11.65,11.74,11.24,11.25,68086.1,77992.57,-3.6815
002400.SZ,20260409,8.55,8.66,8.47,8.58,1541877.42,1319113.346,-2.0548
002401.SZ,20260409,15.39,15.45,15.1,15.17,35534.74,54092.386,-2.0026
002402.SZ,20260409,30.79,31.8,30.69,31.31,325149.18,1018285.15,0.7076
002403.SZ,20260409,10.46,10.52,10.24,10.26,26027.0,26893.345,-2.4715
002404.SZ,20260409,6.94,7.0,6.87,6.91,60023.0,41638.451,-0.7184
002405.SZ,20260409,9.19,9.22,9.02,9.05,556313.2,505308.291,-3.0011
002406.SZ,20260409,7.25,7.32,7.22,7.28,119149.41,86675.313,-0.8174
002407.SZ,20260409,27.97,28.12,26.56,27.5,649086.39,1779698.358,-2.4131
002408.SZ,20260409,6.72,6.97,6.58,6.9,1336243.61,905169.601,4.8632
002409.SZ,20260409,82.65,85.78,82.27,84.45,103766.43,875344.505,0.8961
002410.SZ,20260409,11.41,11.42,11.19,11.21,323231.95,363974.62,-3.0277
002412.SZ,20260409,6.84,7.03,6.65,6.68,194330.31,132198.57,-2.6239
002413.SZ,20260409,13.36,13.85,13.27,13.47,1190703.08,1612154.666,-0.3698
002414.SZ,20260409,13.24,13.63,13.11,13.33,537907.51,717112.712,-0.8922
002415.SZ,20260409,30.58,30.86,30.45,30.76,238773.04,731842.429,-0.3886
002416.SZ,20260409,13.12,13.43,13.07,13.24,184642.57,244533.291,-0.2261
002418.SZ,20260409,4.98,5.25,4.94,5.17,1499754.2,767415.815,3.1936
002419.SZ,20260409,5.68,5.72,5.57,5.63,212317.99,119909.409,-1.0545
002420.SZ,20260409,7.6,7.67,7.48,7.53,75590.0,57163.564,-1.8253
002421.SZ,20260409,2.79,2.8,2.7,2.74,1510476.0,415219.291,0.3663
002422.SZ,20260409,34.45,34.85,33.65,34.13,178209.85,608228.896,-1.4438
002423.SZ,20260409,10.47,10.51,10.29,10.31,137032.0,142171.379,-2.2749
002424.SZ,20260409,5.02,5.06,5.01,5.03,69495.0,34981.147,-0.5929
002425.SZ,20260409,3.41,3.44,3.25,3.27,182011.0,60421.28,-4.6647
002426.SZ,20260409,3.56,3.58,3.5,3.53,865423.5,306157.004,-1.9444
002427.SZ,20260409,6.34,6.69,6.28,6.44,451267.62,292360.48,1.5773
002428.SZ,20260409,53.8,56.7,53.35,55.59,925942.15,5137385.809,2.47
002429.SZ,20260409,10.0,10.38,9.94,10.23,1132540.31,1152301.837,0.0
002430.SZ,20260409,28.86,29.65,28.83,29.32,112921.06,331902.215,0.6868
002431.SZ,20260409,2.85,2.85,2.72,2.73,770910.94,212095.659,-3.5336
002432.SZ,20260409,86.74,89.99,81.0,88.01,303996.34,2604435.234,0.4795
002434.SZ,20260409,8.02,8.16,7.98,8.01,141957.27,114422.662,-0.8663
002436.SZ,20260409,21.49,22.16,21.32,22.08,786229.27,1718985.971,1.5172
002437.SZ,20260409,3.7,3.8,3.56,3.6,1775139.06,647489.638,-2.965
002438.SZ,20260409,16.72,17.26,16.55,17.23,105766.91,179478.85,2.0735
002439.SZ,20260409,13.05,13.05,12.82,12.85,95866.0,123766.903,-2.5038
002440.SZ,20260409,11.89,12.35,11.85,12.09,524578.69,633866.557,2.3709
002441.SZ,20260409,10.02,10.1,9.91,9.95,54118.05,54046.485,-1.7769
002442.SZ,20260409,6.08,6.16,5.92,6.05,239840.14,144475.73,-2.7331
002443.SZ,20260409,8.33,8.52,8.28,8.48,121249.0,102360.143,1.3142
002444.SZ,20260409,30.56,31.02,30.2,30.73,106988.05,328789.104,-0.2597
002445.SZ,20260409,3.58,3.58,3.42,3.48,1430863.85,499096.898,-3.8674
002446.SZ,20260409,10.0,10.03,9.85,9.92,198960.08,197517.125,-1.4896
002448.SZ,20260409,14.8,14.97,14.55,14.82,144792.4,213789.782,-1.6589
002449.SZ,20260409,8.19,8.3,8.09,8.14,268991.06,220087.788,-2.2809
002451.SZ,20260409,9.69,9.75,9.52,9.6,104983.0,100856.221,-1.8405
002452.SZ,20260409,10.36,10.47,10.3,10.35,120953.0,125328.81,-1.4286
002453.SZ,20260409,5.2,5.21,5.04,5.05,119758.0,61082.599,-3.4417
002454.SZ,20260409,9.65,10.1,9.65,9.93,320157.55,316981.081,1.3265
002455.SZ,20260409,13.9,13.93,12.97,13.03,882183.05,1165495.323,-2.7612
002456.SZ,20260409,8.91,9.12,8.89,9.0,545773.74,491677.231,-0.3322
002457.SZ,20260409,10.91,10.98,10.79,10.87,63744.99,69244.335,-1.2716
002458.SZ,20260409,9.44,9.53,9.36,9.43,118813.89,112212.962,-0.9454
002459.SZ,20260409,10.77,10.77,10.53,10.58,489850.86,519206.577,-3.0247
002460.SZ,20260409,82.3,83.78,79.9,81.01,651946.86,5321863.833,-1.2194
002461.SZ,20260409,9.88,10.19,9.83,9.96,199290.23,200087.696,0.9119
002462.SZ,20260409,14.68,14.77,14.26,14.34,43751.0,63407.831,-2.7137
002463.SZ,20260409,84.68,87.11,84.15,85.84,1013953.52,8702831.456,2.1054
002465.SZ,20260409,14.91,15.13,14.76,14.9,478585.05,714223.016,-1.2591
002466.SZ,20260409,58.13,59.17,57.03,57.65,499802.67,2900584.34,-1.064
002467.SZ,20260409,7.53,7.72,7.28,7.35,1412731.82,1051795.307,-1.738
002468.SZ,20260409,15.39,15.76,15.39,15.52,183085.25,284726.092,-0.5766
002469.SZ,20260409,8.41,8.59,8.36,8.38,103448.12,87098.733,-0.7109
002470.SZ,20260409,3.05,3.1,2.91,2.96,3002251.0,893805.36,-0.6711
002471.SZ,20260409,9.02,9.49,8.8,9.05,2871844.92,2598829.614,0.444
002472.SZ,20260409,36.71,37.46,36.41,37.04,107963.0,399864.688,-0.2424
002474.SZ,20260409,7.81,7.85,7.6,7.62,134387.0,103230.413,-3.2995
002475.SZ,20260409,51.5,55.78,51.3,55.09,2996030.7,16300584.856,5.3951
002476.SZ,20260409,6.02,6.16,5.98,6.03,128110.0,77670.11,0.1661
002478.SZ,20260409,11.08,11.27,10.85,11.09,623893.09,690000.662,0.2712
002479.SZ,20260409,5.76,5.85,5.73,5.76,267817.0,154819.508,-1.0309
002480.SZ,20260409,6.11,6.11,6.0,6.04,80770.0,48795.551,-1.6287
002481.SZ,20260409,4.54,4.56,4.45,4.47,76131.0,34182.406,-1.9737
002482.SZ,20260409,1.69,1.69,1.65,1.67,433824.26,72310.157,-1.7647
002483.SZ,20260409,6.93,6.98,6.86,6.88,70301.6,48591.969,-1.5737
002484.SZ,20260409,30.4,31.6,30.2,30.89,304109.81,943783.289,-0.2583
002485.SZ,20260409,4.88,4.91,4.81,4.89,22297.7,10836.416,-0.8114
002486.SZ,20260409,2.92,2.96,2.87,2.89,253866.26,73898.995,-1.3652
002487.SZ,20260409,70.88,73.63,70.11,72.69,170675.66,1235155.706,1.5082
002488.SZ,20260409,11.81,12.17,11.71,11.95,201541.47,241286.351,0.0
002489.SZ,20260409,3.44,3.46,3.38,3.38,170533.0,58218.926,-2.3121
002490.SZ,20260409,9.45,9.59,9.17,9.45,785050.99,735915.559,3.0534
002491.SZ,20260409,15.59,16.66,14.4,16.14,3792356.22,5749294.204,6.1842
002492.SZ,20260409,7.65,7.65,7.47,7.52,76239.0,57485.315,-2.3377
002493.SZ,20260409,12.58,12.92,12.51,12.65,424074.59,538595.185,-1.1719
002494.SZ,20260409,5.31,5.33,5.12,5.17,118498.02,61672.433,-3.3645
002495.SZ,20260409,2.64,2.64,2.53,2.55,247736.0,63840.882,-3.4091
002496.SZ,20260409,1.86,1.91,1.85,1.89,313178.94,58883.293,1.0695
002497.SZ,20260409,24.25,24.46,22.61,23.31,574351.94,1344314.386,0.5608
002498.SZ,20260409,7.87,7.87,7.6,7.73,978106.28,753649.611,-2.6448
002500.SZ,20260409,5.63,5.65,5.53,5.55,185802.9,103898.823,-2.1164
002501.SZ,20260409,1.91,1.92,1.87,1.88,657902.26,124184.949,-3.0928
002506.SZ,20260409,4.49,4.49,4.33,4.4,3969035.74,1744902.866,-2.6549
002507.SZ,20260409,12.4,12.44,12.28,12.3,81147.8,100055.048,-1.2841
002508.SZ,20260409,20.72,20.84,20.16,20.21,58994.91,120544.655,-3.3939
002510.SZ,20260409,7.04,7.07,6.98,6.99,146495.0,102708.399,-1.4104
002511.SZ,20260409,8.63,8.7,8.48,8.51,161456.54,138345.218,-1.8454
002512.SZ,20260409,3.75,3.98,3.68,3.93,947196.3,360203.582,3.4211
002513.SZ,20260409,6.18,6.21,6.06,6.1,79391.0,48522.033,-2.2436
002514.SZ,20260409,4.4,4.44,4.23,4.28,184072.0,79028.261,-3.6036
002515.SZ,20260409,5.7,5.74,5.55,5.61,225626.8,126726.993,-2.2648
002516.SZ,20260409,5.59,5.62,5.54,5.57,112594.74,62879.611,-1.2411
002517.SZ,20260409,19.2,19.26,18.88,18.93,421647.3,801261.378,-2.7735
002518.SZ,20260409,46.39,48.15,46.04,47.19,107452.16,510049.467,1.3966
002519.SZ,20260409,8.0,8.25,7.88,8.1,777075.49,626920.936,0.2475
002520.SZ,20260409,5.53,5.56,5.44,5.45,160263.0,87873.31,-2.852
002521.SZ,20260409,8.4,8.47,8.18,8.19,47053.0,38933.412,-2.5
002522.SZ,20260409,6.0,6.08,5.95,5.99,296579.1,177973.172,-1.4803
002523.SZ,20260409,4.08,4.1,4.01,4.03,165999.64,67159.516,-1.9465
002524.SZ,20260409,4.36,4.41,4.17,4.2,142638.0,60654.001,-4.1096
002526.SZ,20260409,3.52,3.54,3.49,3.51,251267.67,88247.912,-1.4045
002527.SZ,20260409,13.66,13.69,13.47,13.59,55764.32,75745.197,-1.6643
002528.SZ,20260409,4.62,4.62,4.62,4.62,17439.0,8056.818,5.0
002529.SZ,20260409,6.79,6.79,6.73,6.73,13215.0,8928.967,-1.4641
002530.SZ,20260409,8.72,8.79,8.6,8.6,164706.25,142646.799,-3.044
002531.SZ,20260409,10.91,11.53,10.71,11.31,678664.27,757659.549,2.168
002532.SZ,20260409,18.48,19.13,18.31,18.87,703658.46,1326276.157,0.6937
002533.SZ,20260409,13.12,13.24,12.96,13.1,128169.89,167523.407,-1.4296
002534.SZ,20260409,17.26,17.42,16.91,16.99,122921.05,209870.176,-3.7939
002535.SZ,20260409,3.58,3.6,3.5,3.51,106653.0,37655.721,-2.7701
002536.SZ,20260409,30.95,33.56,30.95,33.56,667560.48,2170087.97,9.9967
002537.SZ,20260409,7.95,7.98,7.78,7.8,366685.94,288494.865,-3.1056
002538.SZ,20260409,6.41,6.56,6.4,6.44,140757.0,91123.888,-0.3096
002539.SZ,20260409,13.91,14.57,13.72,14.17,272205.73,386762.162,0.8541
002540.SZ,20260409,6.75,6.89,6.71,6.83,111249.0,75976.195,0.4412
002541.SZ,20260409,20.93,21.64,20.7,21.28,45976.3,98184.179,0.9488
002542.SZ,20260409,2.7,2.7,2.7,2.7,279077.0,75350.79,-10.0
