ts_code,trade_date,up_limit,down_limit
159396.SZ,20260409,112.453,92.007
159397.SZ,20260409,112.27,91.858
159398.SZ,20260409,111.657,91.355
159399.SZ,20260409,1.244,1.018
159400.SZ,20260409,111.321,91.081
159500.SZ,20260409,1.276,1.044
159501.SZ,20260409,1.857,1.519
159502.SZ,20260409,1.484,1.214
159505.SZ,20260409,1.758,1.438
159506.SZ,20260409,1.553,1.271
159507.SZ,20260409,2.618,2.142
159508.SZ,20260409,0.9,0.736
159509.SZ,20260409,2.318,1.896
159510.SZ,20260409,1.406,1.15
159511.SZ,20260409,2.382,1.949
159512.SZ,20260409,1.505,1.231
159513.SZ,20260409,1.639,1.341
159515.SZ,20260409,1.299,1.063
159516.SZ,20260409,0.954,0.78
159517.SZ,20260409,1.47,1.202
159518.SZ,20260409,1.35,1.104
159519.SZ,20260409,1.9,1.554
159520.SZ,20260409,1.078,0.882
159521.SZ,20260409,1.443,1.181
159523.SZ,20260409,1.365,1.117
159525.SZ,20260409,1.221,0.999
159526.SZ,20260409,1.552,1.27
159527.SZ,20260409,2.417,1.977
159528.SZ,20260409,1.328,1.086
159529.SZ,20260409,1.411,1.155
159530.SZ,20260409,1.553,1.271
159531.SZ,20260409,1.631,1.335
159532.SZ,20260409,1.857,1.519
159533.SZ,20260409,2.154,1.762
159535.SZ,20260409,1.654,1.354
159536.SZ,20260409,1.629,1.333
159537.SZ,20260409,1.706,1.396
159538.SZ,20260409,1.717,1.405
159539.SZ,20260409,1.694,1.386
159540.SZ,20260409,1.801,1.473
159541.SZ,20260409,1.883,1.255
159542.SZ,20260409,1.635,1.337
159543.SZ,20260409,1.608,1.316
159545.SZ,20260409,1.565,1.281
159546.SZ,20260409,2.072,1.696
159547.SZ,20260409,1.351,1.105
159549.SZ,20260409,1.342,1.098
159550.SZ,20260409,1.018,0.833
159551.SZ,20260409,1.374,1.124
159552.SZ,20260409,2.387,1.953
159553.SZ,20260409,2.195,1.796
159555.SZ,20260409,1.907,1.561
159556.SZ,20260409,1.42,1.162
159557.SZ,20260409,1.696,1.388
159558.SZ,20260409,2.236,1.83
159559.SZ,20260409,1.396,1.142
159560.SZ,20260409,1.881,1.539
159561.SZ,20260409,1.431,1.171
159562.SZ,20260409,2.87,2.348
159563.SZ,20260409,2.203,1.469
159565.SZ,20260409,1.639,1.341
159566.SZ,20260409,2.338,1.913
159567.SZ,20260409,0.886,0.725
159568.SZ,20260409,1.535,1.256
159569.SZ,20260409,1.599,1.309
159570.SZ,20260409,1.834,1.5
159571.SZ,20260409,1.794,1.196
159572.SZ,20260409,1.782,1.188
159573.SZ,20260409,1.788,1.192
159575.SZ,20260409,1.751,1.167
159576.SZ,20260409,1.662,1.36
159577.SZ,20260409,1.533,1.255
159578.SZ,20260409,1.291,1.057
159581.SZ,20260409,1.189,0.973
159582.SZ,20260409,2.647,2.165
159583.SZ,20260409,1.637,1.339
159586.SZ,20260409,1.382,1.13
159587.SZ,20260409,1.537,1.257
159588.SZ,20260409,1.508,1.234
159589.SZ,20260409,1.218,0.996
159590.SZ,20260409,1.152,0.942
159591.SZ,20260409,1.465,1.199
159592.SZ,20260409,1.448,1.184
159593.SZ,20260409,1.465,1.199
159595.SZ,20260409,1.467,1.201
159596.SZ,20260409,0.699,0.572
159597.SZ,20260409,2.6,1.734
159599.SZ,20260409,2.32,1.898
159600.SZ,20260409,110.719,90.589
159601.SZ,20260409,1.156,0.946
159602.SZ,20260409,1.117,0.914
159603.SZ,20260409,1.756,1.17
159605.SZ,20260409,0.992,0.812
159606.SZ,20260409,1.362,1.114
159607.SZ,20260409,0.989,0.809
159608.SZ,20260409,1.32,1.08
159609.SZ,20260409,0.658,0.538
159610.SZ,20260409,1.306,1.068
159611.SZ,20260409,1.196,0.978
159612.SZ,20260409,1.972,1.614
159613.SZ,20260409,1.066,0.872
159615.SZ,20260409,1.273,1.041
159616.SZ,20260409,1.022,0.836
159617.SZ,20260409,1.562,1.278
159618.SZ,20260409,0.897,0.734
159619.SZ,20260409,1.167,0.955
159620.SZ,20260409,1.353,1.107
159621.SZ,20260409,1.256,1.028
159622.SZ,20260409,1.221,0.999
159623.SZ,20260409,1.139,0.932
159625.SZ,20260409,1.399,1.145
159627.SZ,20260409,1.416,1.158
159628.SZ,20260409,1.56,1.276
159629.SZ,20260409,3.596,2.942
159630.SZ,20260409,1.488,1.218
159631.SZ,20260409,1.364,1.116
159632.SZ,20260409,2.218,1.814
159633.SZ,20260409,3.681,3.011
159635.SZ,20260409,1.24,1.014
159636.SZ,20260409,0.635,0.519
159637.SZ,20260409,1.018,0.833
159638.SZ,20260409,1.118,0.914
159639.SZ,20260409,1.162,0.95
159640.SZ,20260409,1.147,0.939
159641.SZ,20260409,1.216,0.995
159642.SZ,20260409,1.153,0.943
159643.SZ,20260409,0.64,0.524
159645.SZ,20260409,0.723,0.591
159647.SZ,20260409,1.045,0.855
159649.SZ,20260409,120.34,98.46
159650.SZ,20260409,118.657,97.083
159651.SZ,20260409,118.15,96.668
159652.SZ,20260409,2.016,1.65
159653.SZ,20260409,1.313,1.075
159655.SZ,20260409,1.903,1.557
159656.SZ,20260409,1.268,1.038
159657.SZ,20260409,0.702,0.574
159658.SZ,20260409,1.621,1.327
159659.SZ,20260409,2.112,1.728
159660.SZ,20260409,2.148,1.758
159661.SZ,20260409,1.529,1.251
159662.SZ,20260409,1.161,0.95
159663.SZ,20260409,1.972,1.614
159665.SZ,20260409,1.994,1.632
159666.SZ,20260409,1.152,0.942
159667.SZ,20260409,1.994,1.632
159669.SZ,20260409,1.283,1.049
159670.SZ,20260409,1.012,0.828
159671.SZ,20260409,1.61,1.318
159672.SZ,20260409,0.781,0.639
159673.SZ,20260409,1.383,1.131
159675.SZ,20260409,1.654,1.102
159676.SZ,20260409,1.795,1.197
159677.SZ,20260409,1.643,1.345
159678.SZ,20260409,1.66,1.358
159679.SZ,20260409,1.458,1.193
159680.SZ,20260409,1.821,1.49
159681.SZ,20260409,1.865,1.243
159682.SZ,20260409,1.846,1.23
159685.SZ,20260409,1.653,1.353
159686.SZ,20260409,1.381,1.13
159687.SZ,20260409,1.83,1.498
159688.SZ,20260409,0.965,0.789
159689.SZ,20260409,0.788,0.644
159690.SZ,20260409,2.394,1.958
159691.SZ,20260409,1.472,1.204
159692.SZ,20260409,1.274,1.042
159695.SZ,20260409,2.851,2.333
159696.SZ,20260409,1.832,1.499
159697.SZ,20260409,1.605,1.313
159698.SZ,20260409,1.196,0.978
159699.SZ,20260409,1.068,0.874
159700.SZ,20260409,110.64,90.524
159701.SZ,20260409,1.246,1.02
159703.SZ,20260409,0.96,0.786
159706.SZ,20260409,1.001,0.819
159707.SZ,20260409,0.598,0.49
159708.SZ,20260409,0.959,0.785
159709.SZ,20260409,1.637,1.339
159711.SZ,20260409,1.48,1.211
159712.SZ,20260409,1.376,1.126
159713.SZ,20260409,1.528,1.25
159715.SZ,20260409,1.404,1.148
159716.SZ,20260409,1.191,0.975
159717.SZ,20260409,1.164,0.952
159718.SZ,20260409,1.008,0.824
159719.SZ,20260409,1.836,1.502
159720.SZ,20260409,0.913,0.747
159721.SZ,20260409,1.131,0.925
159723.SZ,20260409,1.098,0.898
159725.SZ,20260409,1.038,0.85
159726.SZ,20260409,1.484,1.214
159728.SZ,20260409,1.032,0.844
159729.SZ,20260409,0.882,0.722
159730.SZ,20260409,1.139,0.932
159731.SZ,20260409,1.13,0.924
159732.SZ,20260409,1.245,1.019
159735.SZ,20260409,0.826,0.676
159736.SZ,20260409,0.718,0.588
159738.SZ,20260409,2.156,1.764
159739.SZ,20260409,1.813,1.483
159740.SZ,20260409,0.684,0.56
159741.SZ,20260409,0.684,0.56
159742.SZ,20260409,0.702,0.574
159743.SZ,20260409,1.462,1.196
159745.SZ,20260409,0.732,0.599
159747.SZ,20260409,1.379,1.129
159748.SZ,20260409,0.865,0.707
159750.SZ,20260409,1.019,0.833
159751.SZ,20260409,1.044,0.854
159752.SZ,20260409,0.767,0.627
159755.SZ,20260409,1.199,0.981
159757.SZ,20260409,0.994,0.814
159758.SZ,20260409,1.19,0.974
159760.SZ,20260409,0.656,0.536
159761.SZ,20260409,0.845,0.691
159763.SZ,20260409,0.771,0.631
159766.SZ,20260409,0.771,0.631
159767.SZ,20260409,0.977,0.799
159768.SZ,20260409,0.538,0.44
159770.SZ,20260409,1.099,0.899
159773.SZ,20260409,1.481,0.987
159775.SZ,20260409,1.0,0.818
159776.SZ,20260409,1.346,1.102
159777.SZ,20260409,1.393,0.929
159778.SZ,20260409,1.235,1.011
159779.SZ,20260409,1.254,1.026
159780.SZ,20260409,1.136,0.758
159781.SZ,20260409,1.141,0.761
159782.SZ,20260409,1.14,0.76
159783.SZ,20260409,1.142,0.762
159786.SZ,20260409,1.214,0.994
159787.SZ,20260409,0.803,0.657
159788.SZ,20260409,1.39,1.138
159790.SZ,20260409,0.86,0.704
159791.SZ,20260409,1.192,0.976
159792.SZ,20260409,0.787,0.644
159793.SZ,20260409,1.032,0.844
159795.SZ,20260409,1.12,0.916
159796.SZ,20260409,1.058,0.866
159797.SZ,20260409,0.829,0.679
159798.SZ,20260409,0.993,0.813
159800.SZ,20260409,1.55,1.268
159801.SZ,20260409,0.952,0.779
159804.SZ,20260409,1.848,1.232
159805.SZ,20260409,1.593,1.303
159806.SZ,20260409,0.895,0.733
159807.SZ,20260409,0.809,0.662
159808.SZ,20260409,1.54,1.026
159810.SZ,20260409,1.648,1.098
159811.SZ,20260409,2.712,2.219
159812.SZ,20260409,11.075,9.061
159813.SZ,20260409,1.231,1.007
159814.SZ,20260409,0.815,0.543
159816.SZ,20260409,125.186,102.425
159819.SZ,20260409,1.723,1.409
159820.SZ,20260409,1.488,1.218
159821.SZ,20260409,1.507,1.005
159822.SZ,20260409,0.728,0.596
159824.SZ,20260409,1.371,1.121
159825.SZ,20260409,0.934,0.764
159827.SZ,20260409,1.008,0.824
159828.SZ,20260409,0.464,0.38
159830.SZ,20260409,11.611,9.5
159831.SZ,20260409,11.231,9.189
159834.SZ,20260409,11.597,9.489
159835.SZ,20260409,0.733,0.599
159836.SZ,20260409,1.483,0.989
159837.SZ,20260409,0.546,0.446
159838.SZ,20260409,0.637,0.521
159839.SZ,20260409,0.404,0.33
159840.SZ,20260409,0.961,0.787
159841.SZ,20260409,1.051,0.86
159842.SZ,20260409,1.103,0.903
159843.SZ,20260409,0.661,0.541
159845.SZ,20260409,3.607,2.951
159847.SZ,20260409,0.441,0.361
159848.SZ,20260409,0.925,0.757
159849.SZ,20260409,0.562,0.46
159850.SZ,20260409,0.928,0.76
159851.SZ,20260409,0.807,0.661
159852.SZ,20260409,0.884,0.724
159855.SZ,20260409,1.03,0.842
159856.SZ,20260409,0.743,0.608
159857.SZ,20260409,0.961,0.787
159858.SZ,20260409,0.746,0.61
159859.SZ,20260409,0.435,0.356
159861.SZ,20260409,1.316,1.076
159862.SZ,20260409,0.675,0.553
159863.SZ,20260409,0.749,0.613
159864.SZ,20260409,0.739,0.605
159865.SZ,20260409,0.68,0.556
159866.SZ,20260409,1.595,1.305
159867.SZ,20260409,0.691,0.565
159869.SZ,20260409,1.488,1.218
159870.SZ,20260409,0.989,0.809
159871.SZ,20260409,1.175,0.961
159872.SZ,20260409,1.062,0.869
159873.SZ,20260409,0.636,0.52
159875.SZ,20260409,0.771,0.631
159876.SZ,20260409,1.205,0.986
159877.SZ,20260409,0.63,0.516
159880.SZ,20260409,2.355,1.927
159881.SZ,20260409,2.246,1.838
159883.SZ,20260409,0.541,0.443
159885.SZ,20260409,0.886,0.725
159886.SZ,20260409,1.154,0.944
159887.SZ,20260409,1.422,1.164
159888.SZ,20260409,1.309,1.071
159889.SZ,20260409,1.125,0.921
159890.SZ,20260409,1.937,1.585
159891.SZ,20260409,0.475,0.389
159892.SZ,20260409,0.89,0.728
159895.SZ,20260409,1.351,1.105
159896.SZ,20260409,1.263,1.033
159898.SZ,20260409,0.594,0.486
159899.SZ,20260409,0.911,0.745
159901.SZ,20260409,3.874,3.17
159902.SZ,20260409,4.996,4.088
159903.SZ,20260409,1.874,1.534
159905.SZ,20260409,2.002,1.638
159906.SZ,20260409,1.8,1.472
159907.SZ,20260409,1.2,0.982
159908.SZ,20260409,3.727,2.485
159909.SZ,20260409,1.235,1.011
159910.SZ,20260409,2.631,2.153
159912.SZ,20260409,2.103,1.721
159913.SZ,20260409,2.731,2.235
159915.SZ,20260409,4.014,2.676
159916.SZ,20260409,5.583,4.568
159918.SZ,20260409,2.796,2.288
159919.SZ,20260409,5.278,4.318
159920.SZ,20260409,1.684,1.378
159922.SZ,20260409,3.509,2.871
159923.SZ,20260409,2.357,1.929
159925.SZ,20260409,5.089,4.163
159928.SZ,20260409,0.833,0.681
159929.SZ,20260409,1.485,1.215
159930.SZ,20260409,1.887,1.544
159931.SZ,20260409,2.026,1.658
159933.SZ,20260409,3.141,2.57
159934.SZ,20260409,11.618,9.506
159935.SZ,20260409,2.748,2.248
159936.SZ,20260409,2.262,1.85
159937.SZ,20260409,11.095,9.077
159938.SZ,20260409,0.722,0.59
159939.SZ,20260409,0.982,0.804
159940.SZ,20260409,1.312,1.074
159941.SZ,20260409,1.485,1.215
159943.SZ,20260409,1.685,1.379
159944.SZ,20260409,1.781,1.457
159945.SZ,20260409,1.528,1.25
159948.SZ,20260409,4.43,2.954
159949.SZ,20260409,1.902,1.268
159952.SZ,20260409,2.435,1.623
159954.SZ,20260409,1.054,0.862
159956.SZ,20260409,2.537,1.691
159957.SZ,20260409,2.633,1.755
159958.SZ,20260409,2.423,1.615
159959.SZ,20260409,1.779,1.455
159960.SZ,20260409,0.954,0.78
159961.SZ,20260409,2.36,1.931
159964.SZ,20260409,2.61,1.74
159965.SZ,20260409,1.811,1.481
159966.SZ,20260409,0.686,0.458
159967.SZ,20260409,0.818,0.546
159968.SZ,20260409,11.146,9.12
159970.SZ,20260409,1.11,0.908
159971.SZ,20260409,1.398,0.932
159972.SZ,20260409,129.912,106.292
159973.SZ,20260409,2.074,1.697
159974.SZ,20260409,2.042,1.67
159975.SZ,20260409,0.813,0.665
159976.SZ,20260409,1.415,1.157
159977.SZ,20260409,2.086,1.39
159980.SZ,20260409,2.256,1.846
159981.SZ,20260409,1.804,1.476
159982.SZ,20260409,2.292,1.876
159985.SZ,20260409,2.245,1.837
159991.SZ,20260409,0.929,0.619
159992.SZ,20260409,0.942,0.77
159993.SZ,20260409,1.245,1.019
159994.SZ,20260409,1.147,0.939
159995.SZ,20260409,1.918,1.57
159996.SZ,20260409,1.591,1.301
159997.SZ,20260409,1.81,1.481
159998.SZ,20260409,1.104,0.904
160105.SZ,20260409,1.33,1.088
160106.SZ,20260409,1.625,1.329
160119.SZ,20260409,2.431,1.989
160125.SZ,20260409,1.917,1.569
160127.SZ,20260409,0.926,0.758
160128.SZ,20260409,1.132,0.926
160133.SZ,20260409,4.642,3.798
160135.SZ,20260409,1.158,0.948
160140.SZ,20260409,1.48,1.211
160142.SZ,20260409,1.232,1.008
160143.SZ,20260409,1.601,1.067
160211.SZ,20260409,3.52,2.88
160212.SZ,20260409,4.697,3.843
160215.SZ,20260409,3.001,2.455
160216.SZ,20260409,0.832,0.68
160218.SZ,20260409,0.686,0.562
160219.SZ,20260409,0.62,0.508
160220.SZ,20260409,3.831,3.135
160221.SZ,20260409,2.757,2.255
160222.SZ,20260409,0.812,0.664
160223.SZ,20260409,2.214,1.476
160225.SZ,20260409,2.162,1.769
160311.SZ,20260409,1.876,1.535
160314.SZ,20260409,1.477,1.209
160322.SZ,20260409,1.241,1.015
160323.SZ,20260409,1.925,1.575
160324.SZ,20260409,2.201,1.801
160325.SZ,20260409,1.673,1.115
160326.SZ,20260409,0.906,0.742
160416.SZ,20260409,2.748,2.248
160421.SZ,20260409,2.388,1.954
160505.SZ,20260409,1.381,1.13
160512.SZ,20260409,2.844,2.327
160513.SZ,20260409,2.43,1.988
160515.SZ,20260409,1.137,0.931
160518.SZ,20260409,2.85,2.332
160526.SZ,20260409,1.416,1.158
160527.SZ,20260409,1.136,0.93
160529.SZ,20260409,1.52,1.014
160607.SZ,20260409,0.887,0.725
160610.SZ,20260409,1.234,1.01
160611.SZ,20260409,1.61,1.318
160613.SZ,20260409,1.351,1.105
160615.SZ,20260409,1.509,1.235
160616.SZ,20260409,2.501,2.047
160617.SZ,20260409,1.225,1.003
160618.SZ,20260409,1.79,1.464
160620.SZ,20260409,3.362,2.75
160621.SZ,20260409,1.572,1.286
160622.SZ,20260409,1.263,1.033
160625.SZ,20260409,0.924,0.756
160626.SZ,20260409,1.43,1.17
160628.SZ,20260409,0.583,0.477
160629.SZ,20260409,1.408,1.152
160630.SZ,20260409,1.26,1.031
160631.SZ,20260409,1.473,1.205
160632.SZ,20260409,0.341,0.279
160633.SZ,20260409,1.136,0.93
160635.SZ,20260409,0.999,0.817
160637.SZ,20260409,1.835,1.223
160638.SZ,20260409,3.397,2.779
160639.SZ,20260409,0.99,0.81
160641.SZ,20260409,112.75,92.25
160642.SZ,20260409,2.226,1.822
160643.SZ,20260409,1.506,1.232
160644.SZ,20260409,1.763,1.443
160706.SZ,20260409,1.284,1.05
160716.SZ,20260409,2.296,1.878
160717.SZ,20260409,0.818,0.67
160719.SZ,20260409,2.387,1.953
160722.SZ,20260409,2.054,1.68
160723.SZ,20260409,2.768,2.264
160726.SZ,20260409,1.131,0.925
160805.SZ,20260409,0.845,0.691
160806.SZ,20260409,2.197,1.797
160807.SZ,20260409,2.035,1.665
160812.SZ,20260409,2.627,2.149
160813.SZ,20260409,1.845,1.509
160910.SZ,20260409,1.051,0.86
160916.SZ,20260409,4.78,3.911
160918.SZ,20260409,2.935,2.401
160919.SZ,20260409,4.0,3.272
160921.SZ,20260409,1.638,1.34
160924.SZ,20260409,1.124,0.92
160925.SZ,20260409,1.447,1.184
160926.SZ,20260409,1.283,0.855
161005.SZ,20260409,3.27,2.676
161010.SZ,20260409,1.308,1.07
161014.SZ,20260409,1.585,1.297
161015.SZ,20260409,1.44,1.178
161017.SZ,20260409,2.893,2.367
161019.SZ,20260409,1.332,1.09
161024.SZ,20260409,1.423,1.165
161025.SZ,20260409,1.363,1.115
161026.SZ,20260409,1.261,1.031
161027.SZ,20260409,1.103,0.903
161028.SZ,20260409,1.283,1.049
161029.SZ,20260409,1.898,1.553
161030.SZ,20260409,1.294,1.058
161031.SZ,20260409,1.464,1.198
161032.SZ,20260409,2.397,1.961
161033.SZ,20260409,2.133,1.745
161035.SZ,20260409,1.405,1.149
161036.SZ,20260409,0.851,0.697
161037.SZ,20260409,2.772,2.268
161038.SZ,20260409,1.75,1.432
161039.SZ,20260409,3.04,2.488
161040.SZ,20260409,2.304,1.536
161115.SZ,20260409,1.913,1.565
161116.SZ,20260409,2.064,1.688
161117.SZ,20260409,1.142,0.934
161118.SZ,20260409,1.673,1.369
161119.SZ,20260409,1.945,1.591
161121.SZ,20260409,1.737,1.421
161122.SZ,20260409,0.607,0.497
161123.SZ,20260409,1.701,1.391
161124.SZ,20260409,1.26,1.031
161125.SZ,20260409,3.172,2.596
161126.SZ,20260409,2.014,1.648
161127.SZ,20260409,1.982,1.622
161128.SZ,20260409,6.159,5.039
161129.SZ,20260409,2.391,1.957
161130.SZ,20260409,4.275,3.497
161131.SZ,20260409,0.963,0.788
161132.SZ,20260409,2.797,2.289
161133.SZ,20260409,1.541,1.261
161216.SZ,20260409,1.52,1.244
161217.SZ,20260409,2.651,2.169
161219.SZ,20260409,3.235,2.647
161222.SZ,20260409,3.113,2.547
161224.SZ,20260409,1.304,1.067
161225.SZ,20260409,2.927,2.395
161226.SZ,20260409,3.295,2.696
161227.SZ,20260409,1.726,1.412
161229.SZ,20260409,1.609,1.317
161232.SZ,20260409,1.481,1.211
161233.SZ,20260409,1.943,1.589
161505.SZ,20260409,1.469,1.202
161607.SZ,20260409,1.261,1.031
161610.SZ,20260409,2.006,1.642
161614.SZ,20260409,1.229,1.005
161626.SZ,20260409,1.19,0.974
161631.SZ,20260409,2.694,2.204
161706.SZ,20260409,4.574,3.742
161713.SZ,20260409,1.148,0.94
161715.SZ,20260409,2.673,2.187
161716.SZ,20260409,1.781,1.457
161720.SZ,20260409,1.225,1.003
161722.SZ,20260409,1.672,1.368
161724.SZ,20260409,2.431,1.989
161725.SZ,20260409,0.707,0.579
161726.SZ,20260409,0.443,0.363
161727.SZ,20260409,1.964,1.607
161728.SZ,20260409,1.747,1.429
161729.SZ,20260409,2.426,1.985
161810.SZ,20260409,5.702,4.666
161811.SZ,20260409,1.122,0.918
161812.SZ,20260409,1.463,1.197
161815.SZ,20260409,1.275,1.043
161816.SZ,20260409,1.034,0.846
161820.SZ,20260409,1.294,1.058
161831.SZ,20260409,0.829,0.679
161834.SZ,20260409,1.947,1.593
161837.SZ,20260409,1.243,1.017
161903.SZ,20260409,1.508,1.234
161908.SZ,20260409,1.385,1.133
161912.SZ,20260409,3.927,3.213
161914.SZ,20260409,0.848,0.566
162006.SZ,20260409,1.998,1.634
162105.SZ,20260409,1.62,1.326
162108.SZ,20260409,1.495,1.223
162207.SZ,20260409,1.562,1.278
162215.SZ,20260409,1.184,0.968
162216.SZ,20260409,1.763,1.443
162307.SZ,20260409,1.653,1.353
162411.SZ,20260409,0.996,0.815
162412.SZ,20260409,0.649,0.531
162414.SZ,20260409,2.059,1.685
162415.SZ,20260409,3.071,2.513
162509.SZ,20260409,1.082,0.886
162605.SZ,20260409,1.827,1.495
162607.SZ,20260409,0.615,0.503
162703.SZ,20260409,2.109,1.725
162711.SZ,20260409,2.038,1.668
162712.SZ,20260409,1.552,1.27
162715.SZ,20260409,1.293,1.058
162719.SZ,20260409,3.461,2.831
162720.SZ,20260409,1.44,0.96
162721.SZ,20260409,1.405,1.149
163001.SZ,20260409,1.619,1.325
163003.SZ,20260409,0.732,0.599
163005.SZ,20260409,1.121,0.917
163109.SZ,20260409,0.843,0.689
163110.SZ,20260409,2.702,2.21
163111.SZ,20260409,1.668,1.364
163113.SZ,20260409,0.986,0.806
163114.SZ,20260409,1.472,1.204
163115.SZ,20260409,1.408,1.152
163116.SZ,20260409,1.618,1.324
163118.SZ,20260409,0.729,0.597
163208.SZ,20260409,1.452,1.188
163302.SZ,20260409,1.22,0.998
163402.SZ,20260409,0.865,0.707
163406.SZ,20260409,2.396,1.96
163407.SZ,20260409,2.927,2.395
163409.SZ,20260409,1.761,1.441
163412.SZ,20260409,3.769,3.083
163415.SZ,20260409,5.553,4.543
163417.SZ,20260409,2.224,1.82
163418.SZ,20260409,0.944,0.772
163503.SZ,20260409,0.454,0.372
163801.SZ,20260409,0.974,0.797
163819.SZ,20260409,1.321,1.081
163821.SZ,20260409,2.289,1.873
163907.SZ,20260409,0.883,0.723
164105.SZ,20260409,1.84,1.506
164206.SZ,20260409,1.833,1.499
164208.SZ,20260409,1.54,1.26
164210.SZ,20260409,1.376,1.126
164403.SZ,20260409,1.197,0.979
164508.SZ,20260409,1.407,1.151
164509.SZ,20260409,0.798,0.653
164606.SZ,20260409,1.395,1.141
164701.SZ,20260409,2.103,1.721
164703.SZ,20260409,0.952,0.779
164705.SZ,20260409,1.277,1.045
164808.SZ,20260409,1.22,0.998
164810.SZ,20260409,1.117,0.914
164814.SZ,20260409,1.274,1.042
164824.SZ,20260409,1.442,1.18
164902.SZ,20260409,1.285,1.051
164906.SZ,20260409,1.151,0.941
165309.SZ,20260409,2.06,1.686
165311.SZ,20260409,1.887,1.544
165313.SZ,20260409,4.085,3.343
165508.SZ,20260409,2.383,1.949
165509.SZ,20260409,1.33,1.088
165511.SZ,20260409,2.391,1.957
165512.SZ,20260409,1.439,1.177
165513.SZ,20260409,1.257,1.029
165515.SZ,20260409,1.383,1.131
165516.SZ,20260409,7.809,6.389
165517.SZ,20260409,1.141,0.933
165519.SZ,20260409,1.126,0.922
165520.SZ,20260409,3.463,2.833
165521.SZ,20260409,1.36,1.112
165522.SZ,20260409,1.295,1.059
165525.SZ,20260409,0.867,0.709
165528.SZ,20260409,2.237,1.831
166001.SZ,20260409,1.835,1.501
166006.SZ,20260409,2.572,2.104
166008.SZ,20260409,1.256,1.028
166009.SZ,20260409,4.011,3.281
166011.SZ,20260409,2.169,1.775
166016.SZ,20260409,1.225,1.003
166023.SZ,20260409,1.498,1.226
166024.SZ,20260409,1.257,1.029
166025.SZ,20260409,0.755,0.617
166027.SZ,20260409,1.196,0.798
166105.SZ,20260409,1.136,0.93
166107.SZ,20260409,1.682,1.376
166401.SZ,20260409,1.24,1.014
167001.SZ,20260409,1.857,1.519
167002.SZ,20260409,5.843,4.781
167003.SZ,20260409,1.302,1.066
167301.SZ,20260409,1.228,1.004
167302.SZ,20260409,1.126,0.922
167501.SZ,20260409,1.165,0.953
167506.SZ,20260409,1.918,1.57
167508.SZ,20260409,1.94,1.588
168101.SZ,20260409,1.628,1.332
168102.SZ,20260409,1.284,1.05
168103.SZ,20260409,1.515,1.239
168104.SZ,20260409,0.952,0.779
168105.SZ,20260409,2.009,1.643
168203.SZ,20260409,1.548,1.266
168204.SZ,20260409,2.233,1.827
168301.SZ,20260409,0.914,0.748
168401.SZ,20260409,5.5,4.5
168701.SZ,20260409,1.212,0.992
169101.SZ,20260409,2.393,1.958
169104.SZ,20260409,2.728,2.232
169105.SZ,20260409,2.092,1.712
169106.SZ,20260409,1.194,0.977
169201.SZ,20260409,1.63,1.334
180101.SZ,20260409,2.092,1.712
180102.SZ,20260409,1.631,1.335
180103.SZ,20260409,2.338,1.913
180105.SZ,20260409,1.915,1.567
180106.SZ,20260409,3.652,2.988
180201.SZ,20260409,8.974,7.342
180202.SZ,20260409,5.985,4.897
180203.SZ,20260409,7.941,6.497
180301.SZ,20260409,2.669,2.183
180302.SZ,20260409,3.267,2.673
180303.SZ,20260409,4.573,3.741
180305.SZ,20260409,4.29,3.51
180306.SZ,20260409,6.318,5.17
180401.SZ,20260409,5.922,4.846
180402.SZ,20260409,7.766,6.354
180501.SZ,20260409,3.782,3.094
180502.SZ,20260409,3.931,3.217
180601.SZ,20260409,11.065,9.053
180602.SZ,20260409,4.672,3.822
180603.SZ,20260409,5.259,4.303
180605.SZ,20260409,5.377,4.399
180606.SZ,20260409,4.377,3.581
180607.SZ,20260409,6.489,5.309
180701.SZ,20260409,4.458,3.648
180801.SZ,20260409,13.385,10.951
180901.SZ,20260409,7.869,6.439
200011.SZ,20260409,3.31,2.71
200012.SZ,20260409,1.76,1.44
200016.SZ,20260409,0.95,0.77
200017.SZ,20260409,1.94,1.58
200019.SZ,20260409,3.97,3.25
200020.SZ,20260409,3.27,2.67
200025.SZ,20260409,4.95,4.05
200026.SZ,20260409,7.3,5.98
200028.SZ,20260409,15.42,12.62
200029.SZ,20260409,4.3,3.52
200030.SZ,20260409,3.5,2.86
200037.SZ,20260409,2.34,1.92
200045.SZ,20260409,5.08,4.16
200055.SZ,20260409,1.43,1.17
200056.SZ,20260409,0.83,0.68
200058.SZ,20260409,2.01,1.65
200429.SZ,20260409,9.79,8.01
200468.SZ,20260409,4.84,3.96
200488.SZ,20260409,0.92,0.84
200505.SZ,20260409,2.21,1.81
200512.SZ,20260409,3.11,2.55
200521.SZ,20260409,3.58,2.93
200530.SZ,20260409,1.89,1.55
200539.SZ,20260409,2.26,1.85
200541.SZ,20260409,2.33,1.91
200550.SZ,20260409,11.01,9.01
200553.SZ,20260409,2.97,2.43
200570.SZ,20260409,2.1,1.72
200581.SZ,20260409,15.91,13.01
200596.SZ,20260409,75.03,61.39
200625.SZ,20260409,4.42,3.62
200706.SZ,20260409,3.08,2.52
200725.SZ,20260409,4.05,3.31
200726.SZ,20260409,5.45,4.46
200761.SZ,20260409,1.33,1.09
200869.SZ,20260409,8.24,6.74
200992.SZ,20260409,2.49,2.03
